elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4972,-0.3413,-0.1772,-0.9644,-0.122,-0.122,0.366,-169.525,19.056,-2.593
4983,-0.3413,-0.1772,-0.9644,-0.244,0.183,0.244,-169.53,19.05,-2.593
5002,-0.3408,-0.1733,-0.9683,-0.122,0.122,0.0,-169.541,19.05,-2.593
5012,-0.3398,-0.1738,-0.9717,0.061,0.122,-0.183,-169.541,19.05,-2.593
5022,-0.3379,-0.1753,-0.9702,0.183,0.183,-0.305,-169.541,19.045,-2.593
5042,-0.3374,-0.1802,-0.9697,0.183,-0.061,-0.244,-169.536,19.039,-2.593
5052,-0.3374,-0.1816,-0.9702,0.061,-0.183,-0.122,-169.53,19.039,-2.593
5072,-0.3359,-0.1807,-0.9683,-0.244,-0.244,0.061,-169.53,19.039,-2.593
5092,-0.3379,-0.1792,-0.9663,-0.244,-0.366,0.183,-169.536,19.045,-2.593
5101,-0.3413,-0.1787,-0.9678,-0.244,-0.366,0.183,-169.541,19.05,-2.593
5112,-0.3394,-0.1772,-0.9658,-0.244,-0.366,0.183,-169.541,19.056,-2.593
5122,-0.3428,-0.1787,-0.9658,-0.244,-0.366,0.183,-169.541,19.056,-2.593
5132,-0.3438,-0.1792,-0.9658,0.0,-0.244,-0.061,-169.536,19.061,-2.593
5151,-0.3423,-0.1812,-0.9663,-0.061,0.061,-0.305,-169.536,19.067,-2.593
5162,-0.3389,-0.1836,-0.9692,-0.183,0.244,-0.183,-169.53,19.061,-2.593
5181,-0.3403,-0.1797,-0.9727,-0.305,0.183,0.183,-169.541,19.056,-2.593
5202,-0.3379,-0.1733,-0.9751,0.061,0.244,0.183,-169.547,19.05,-2.593
5221,-0.3394,-0.1724,-0.9727,0.427,0.305,0.122,-169.552,19.039,-2.593
5231,-0.3374,-0.1733,-0.9673,0.549,0.122,0.0,-169.547,19.039,-2.593
5242,-0.3369,-0.1787,-0.9663,0.488,0.0,-0.122,-169.541,19.039,-2.593
5261,-0.3369,-0.1787,-0.9663,0.122,-0.061,-0.183,-169.536,19.034,-2.593
5271,-0.3354,-0.1816,-0.9658,-0.122,-0.122,-0.061,-169.536,19.034,-2.593
5282,-0.3374,-0.1821,-0.9687,-0.122,-0.244,0.0,-169.536,19.034,-2.593
5312,-0.3423,-0.1816,-0.9648,0.122,-0.366,0.0,-169.53,19.045,-2.593
5331,-0.3438,-0.1797,-0.9687,0.061,-0.305,0.122,-169.525,19.056,-2.593
5351,-0.3423,-0.1763,-0.9702,-0.183,-0.061,0.183,-169.53,19.061,-2.593
5371,-0.3428,-0.1753,-0.9668,-0.122,0.122,0.0,-169.541,19.061,-2.593
5381,-0.3389,-0.1748,-0.9707,-0.061,0.122,-0.122,-169.541,19.056,-2.593
5391,-0.3374,-0.1777,-0.9712,-0.061,0.244,-0.244,-169.541,19.056,-2.593
5400,-0.3374,-0.1782,-0.9692,-0.061,0.244,-0.244,-169.541,19.05,-2.593
5411,-0.3379,-0.1792,-0.9678,-0.061,0.122,-0.366,-169.541,19.045,-2.593
5431,-0.3369,-0.1846,-0.9663,0.183,0.061,-0.366,-169.536,19.039,-2.593
5461,-0.3354,-0.1821,-0.9668,0.0,-0.061,0.183,-169.519,19.034,-2.593
5480,-0.3379,-0.1802,-0.9678,-0.122,-0.122,0.488,-169.525,19.039,-2.593
5490,-0.3389,-0.1748,-0.9687,-0.183,0.0,0.488,-169.53,19.039,-2.593
5510,-0.3438,-0.1738,-0.9702,-0.122,0.122,0.366,-169.541,19.039,-2.593
5520,-0.3438,-0.1738,-0.9702,-0.122,0.122,0.366,-169.541,19.039,-2.593
5530,-0.3408,-0.1816,-0.9692,0.061,0.061,0.0,-169.536,19.039,-2.593
5560,-0.3403,-0.1821,-0.9673,-0.061,0.061,0.183,-169.53,19.039,-2.593
5570,-0.3389,-0.1802,-0.9678,-0.061,0.061,0.183,-169.53,19.039,-2.593
5581,-0.3408,-0.1768,-0.9673,-0.122,0.122,0.305,-169.536,19.039,-2.593
5590,-0.3408,-0.1768,-0.9673,-0.061,0.244,0.305,-169.536,19.039,-2.593
5610,-0.3394,-0.1758,-0.9702,0.0,0.305,0.0,-169.541,19.034,-2.593
5630,-0.3374,-0.1777,-0.9692,-0.061,0.305,-0.244,-169.547,19.023,-2.593
5640,-0.3389,-0.1792,-0.9678,0.0,0.305,-0.244,-169.547,19.017,-2.593
5650,-0.3394,-0.1787,-0.9663,0.061,0.183,-0.244,-169.541,19.017,-2.593
5659,-0.3384,-0.1792,-0.9678,0.061,0.183,-0.244,-169.541,19.017,-2.593
5670,-0.3384,-0.1792,-0.9678,0.061,0.183,-0.244,-169.541,19.012,-2.593
5680,-0.3394,-0.1782,-0.9668,0.061,0.061,-0.122,-169.541,19.012,-2.593
5690,-0.3389,-0.1797,-0.9673,0.0,0.244,-0.122,-169.541,19.012,-2.593
5710,-0.3364,-0.1816,-0.9702,-0.183,0.305,0.061,-169.541,19.001,-2.593
5739,-0.3374,-0.1792,-0.9722,-0.122,0.061,0.305,-169.547,18.995,-2.593
5750,-0.3398,-0.1777,-0.9668,0.0,0.0,0.244,-169.547,18.995,-2.593
5760,-0.3389,-0.1772,-0.9663,0.122,-0.061,0.183,-169.547,18.995,-2.593
5779,-0.3389,-0.1777,-0.9644,0.122,-0.061,0.183,-169.541,18.995,-2.593
5789,-0.3369,-0.1802,-0.9634,0.244,0.305,-0.183,-169.536,18.99,-2.593
5800,-0.3369,-0.1802,-0.9634,0.061,0.366,-0.183,-169.536,18.99,-2.593
5819,-0.3384,-0.1816,-0.9707,-0.244,0.183,0.061,-169.536,18.984,-2.593
5829,-0.3394,-0.1792,-0.9707,-0.244,0.183,0.061,-169.541,18.979,-2.593
5840,-0.3408,-0.1772,-0.9712,-0.061,0.183,0.122,-169.541,18.979,-2.593
5869,-0.3413,-0.1787,-0.9678,0.244,0.061,0.0,-169.541,18.979,-2.593
5909,-0.3384,-0.1797,-0.9687,-0.061,0.244,-0.122,-169.53,18.979,-2.593
5939,-0.3359,-0.1797,-0.9687,-0.122,0.305,-0.061,-169.53,18.968,-2.593
5949,-0.335,-0.1777,-0.9687,-0.061,0.061,0.0,-169.536,18.962,-2.593
5969,-0.3345,-0.1748,-0.9692,0.0,0.061,0.0,-169.536,18.957,-2.593
5979,-0.3345,-0.1748,-0.9692,0.061,-0.122,-0.122,-169.541,18.962,-2.593
5998,-0.3379,-0.1807,-0.9683,0.061,0.0,-0.427,-169.53,18.962,-2.593
6019,-0.3345,-0.186,-0.9727,0.0,0.305,-0.122,-169.519,18.951,-2.593
6049,-0.3379,-0.1758,-0.9727,-0.122,-0.122,0.793,-169.53,18.951,-2.593
6059,-0.3398,-0.1729,-0.9702,0.0,-0.061,0.793,-169.536,18.951,-2.593
6068,-0.3398,-0.1729,-0.9702,0.0,-0.061,0.793,-169.541,18.957,-2.593
6088,-0.3413,-0.1733,-0.9619,0.427,0.0,0.244,-169.541,18.968,-2.593
6099,-0.3413,-0.1792,-0.9595,0.366,0.244,0.0,-169.536,18.968,-2.593
6128,-0.3379,-0.1821,-0.9731,-0.244,0.732,-0.305,-169.53,18.951,-2.593
6148,-0.3354,-0.1816,-0.9731,0.305,0.061,-0.122,-169.525,18.94,-2.593
6168,-0.3394,-0.1772,-0.9717,0.61,0.183,-0.122,-169.519,18.94,-2.593
6198,-0.3364,-0.1812,-0.9648,0.183,0.366,-0.305,-169.503,18.929,-2.593
6208,-0.3369,-0.1812,-0.9683,0.0,0.427,-0.305,-169.503,18.924,-2.593
6228,-0.333,-0.1802,-0.9727,-0.305,0.488,-0.305,-169.503,18.907,-2.593
6238,-0.3345,-0.1792,-0.9707,-0.366,0.488,-0.305,-169.508,18.902,-2.593
6248,-0.332,-0.1772,-0.9731,-0.122,0.427,-0.305,-169.508,18.896,-2.593
6278,-0.3345,-0.1812,-0.9697,0.183,-0.183,-0.244,-169.508,18.891,-2.593
6297,-0.335,-0.1831,-0.9663,0.305,-0.122,-0.122,-169.492,18.891,-2.593
6309,-0.3364,-0.1865,-0.9663,0.305,-0.122,-0.122,-169.486,18.891,-2.593
6318,-0.3364,-0.1865,-0.9663,-0.061,-0.366,0.122,-169.481,18.891,-2.593
6348,-0.3345,-0.1807,-0.9683,-0.305,-0.183,0.244,-169.492,18.896,-2.593
6358,-0.334,-0.1802,-0.9727,-0.305,-0.122,0.122,-169.492,18.896,-2.593
6367,-0.3325,-0.1812,-0.9727,-0.183,-0.244,0.0,-169.492,18.896,-2.593
6377,-0.333,-0.1816,-0.9712,0.0,-0.305,-0.061,-169.492,18.896,-2.593
6387,-0.335,-0.1826,-0.9707,0.0,-0.366,-0.061,-169.492,18.896,-2.593
6407,-0.333,-0.1831,-0.9717,-0.183,-0.61,0.244,-169.492,18.907,-2.593
6427,-0.3384,-0.1802,-0.9683,-0.183,-0.671,0.427,-169.492,18.918,-2.593
6437,-0.3389,-0.1787,-0.9678,-0.183,-0.671,0.427,-169.497,18.929,-2.593
6457,-0.3413,-0.1782,-0.9692,-0.183,-0.488,0.427,-169.508,18.94,-2.593
6487,-0.3389,-0.1787,-0.9683,-0.122,-0.488,0.305,-169.519,18.962,-2.593
6497,-0.3384,-0.1782,-0.9678,-0.122,-0.488,0.305,-169.519,18.968,-2.593
6516,-0.3345,-0.1787,-0.9673,-0.366,-0.427,0.122,-169.525,18.973,-2.593
6537,-0.3354,-0.1787,-0.9692,-0.427,-0.427,0.061,-169.536,18.979,-2.593
6556,-0.3364,-0.1807,-0.9712,-0.244,-0.488,-0.061,-169.536,18.984,-2.593
6567,-0.3379,-0.1807,-0.9712,-0.122,-0.488,0.0,-169.536,18.99,-2.593
6577,-0.3374,-0.1802,-0.9702,0.0,-0.427,0.061,-169.536,18.99,-2.593
6596,-0.3374,-0.1802,-0.9692,-0.305,-0.366,0.183,-169.541,18.995,-2.593
6607,-0.3374,-0.1812,-0.9683,-0.305,-0.366,0.183,-169.541,19.001,-2.593
6617,-0.3394,-0.1787,-0.9707,0.0,-0.732,0.244,-169.541,19.006,-2.593
6626,-0.3394,-0.1787,-0.9707,0.0,-0.671,0.366,-169.541,19.012,-2.593
6666,-0.3379,-0.1777,-0.9678,0.0,-0.427,0.183,-169.557,19.023,-2.593
6686,-0.3374,-0.1772,-0.9692,-0.061,-0.427,0.122,-169.557,19.034,-2.593
6706,-0.3398,-0.1821,-0.9692,-0.061,-0.427,0.122,-169.557,19.034,-2.593
6716,-0.3389,-0.1797,-0.9712,0.061,-0.183,0.122,-169.557,19.034,-2.593
6726,-0.3394,-0.1802,-0.9707,-0.122,-0.427,0.244,-169.557,19.039,-2.593
6746,-0.3403,-0.1792,-0.9663,-0.061,-0.305,0.183,-169.557,19.05,-2.593
6756,-0.3394,-0.1777,-0.9648,-0.061,-0.305,0.183,-169.557,19.05,-2.593
6766,-0.3389,-0.1768,-0.9639,-0.061,-0.305,-0.122,-169.557,19.056,-2.593
6776,-0.3389,-0.1768,-0.9639,-0.122,-0.488,-0.305,-169.557,19.061,-2.593
6796,-0.3389,-0.1831,-0.9663,-0.366,0.0,-0.61,-169.552,19.061,-2.593
6815,-0.3369,-0.1831,-0.9702,-0.305,-0.061,-0.244,-169.552,19.056,-2.593
6826,-0.3364,-0.1802,-0.9731,-0.305,-0.244,0.061,-169.557,19.056,-2.593
6836,-0.3379,-0.1763,-0.9746,-0.366,-0.305,0.305,-169.563,19.056,-2.593
6855,-0.3413,-0.1714,-0.9707,-0.183,-0.366,0.549,-169.579,19.061,-2.593
6866,-0.3423,-0.1733,-0.9683,-0.183,-0.366,0.549,-169.579,19.072,-2.593
6876,-0.3423,-0.1729,-0.9648,0.305,-0.61,0.305,-169.579,19.078,-2.593
6906,-0.3379,-0.1826,-0.9683,0.061,0.061,-0.183,-169.568,19.083,-2.593
6925,-0.3354,-0.1821,-0.9702,-0.488,-0.183,-0.061,-169.574,19.078,-2.593
6946,-0.334,-0.1802,-0.9727,-0.488,-0.366,0.061,-169.579,19.078,-2.593
6955,-0.3354,-0.1777,-0.9756,-0.488,-0.366,0.061,-169.585,19.078,-2.593
6965,-0.3354,-0.1777,-0.9756,-0.488,-0.366,0.061,-169.585,19.083,-2.593
6975,-0.3398,-0.1797,-0.9683,0.244,-0.61,0.183,-169.579,19.089,-2.593
6985,-0.3384,-0.1797,-0.9678,0.183,-0.488,0.183,-169.579,19.094,-2.593
7005,-0.3394,-0.1772,-0.9648,-0.061,-0.183,0.122,-169.579,19.094,-2.593
7015,-0.3384,-0.1772,-0.9678,-0.122,-0.061,0.0,-169.579,19.094,-2.593
7024,-0.3384,-0.1772,-0.9678,-0.122,-0.061,0.0,-169.579,19.094,-2.593
7035,-0.3384,-0.1772,-0.9678,-0.427,-0.061,-0.122,-169.585,19.094,-2.593
7055,-0.3389,-0.1807,-0.9707,-0.305,-0.061,-0.244,-169.59,19.089,-2.593
7064,-0.3398,-0.1831,-0.9712,-0.305,-0.061,-0.244,-169.585,19.094,-2.593
7075,-0.3398,-0.1831,-0.9712,-0.305,-0.061,-0.244,-169.579,19.094,-2.593
7085,-0.3384,-0.1831,-0.9663,0.488,-0.488,0.122,-169.574,19.094,-2.593
7095,-0.3379,-0.1812,-0.9634,0.366,-0.61,0.244,-169.568,19.1,-2.593
7114,-0.3389,-0.1772,-0.9634,-0.305,-0.549,0.549,-169.568,19.111,-2.593
7125,-0.3398,-0.1758,-0.9653,-0.305,-0.549,0.549,-169.579,19.116,-2.593
7135,-0.3413,-0.1753,-0.9668,-0.427,-0.305,0.244,-169.585,19.122,-2.593
7165,-0.3413,-0.1782,-0.9731,-0.244,-0.061,-0.244,-169.59,19.122,-2.593
7184,-0.3408,-0.1777,-0.9761,-0.244,-0.061,-0.244,-169.596,19.116,-2.593
7205,-0.3403,-0.1841,-0.9678,0.122,-0.793,0.061,-169.585,19.127,-2.593
7224,-0.3394,-0.1836,-0.9653,-0.122,-0.427,0.366,-169.585,19.144,-2.593
7234,-0.3438,-0.1748,-0.9639,-0.122,-0.427,0.366,-169.59,19.149,-2.593
7245,-0.3418,-0.1748,-0.9678,-0.366,-0.305,0.305,-169.596,19.149,-2.593
7264,-0.3403,-0.1748,-0.9687,-0.244,-0.183,-0.061,-169.601,19.155,-2.593
7274,-0.3403,-0.1772,-0.9707,-0.183,-0.122,-0.122,-169.601,19.155,-2.593
7284,-0.3403,-0.1772,-0.9707,-0.183,-0.122,-0.122,-169.607,19.155,-2.593
7294,-0.3403,-0.1772,-0.9707,-0.122,-0.061,-0.061,-169.607,19.149,-2.593
7305,-0.3389,-0.1792,-0.9692,-0.183,-0.183,0.0,-169.607,19.149,-2.593
7314,-0.3389,-0.1792,-0.9692,-0.183,-0.183,0.0,-169.607,19.149,-2.593
7334,-0.3364,-0.1782,-0.9653,-0.061,-0.122,-0.183,-169.607,19.149,-2.593
7344,-0.3369,-0.1787,-0.9668,-0.061,0.0,-0.183,-169.607,19.144,-2.593
7354,-0.3374,-0.1787,-0.9668,0.0,0.0,-0.183,-169.601,19.144,-2.593
7374,-0.3389,-0.1821,-0.9697,0.0,-0.122,-0.061,-169.601,19.138,-2.593
7384,-0.3389,-0.1807,-0.9692,0.0,-0.122,-0.061,-169.596,19.138,-2.593
7394,-0.3389,-0.1812,-0.9687,-0.122,-0.244,0.061,-169.596,19.138,-2.593
7414,-0.3394,-0.1787,-0.9668,-0.122,-0.305,0.122,-169.596,19.144,-2.593
7424,-0.3394,-0.1787,-0.9658,-0.122,-0.305,0.122,-169.596,19.144,-2.593
7443,-0.3403,-0.1797,-0.9683,-0.061,-0.122,-0.061,-169.596,19.149,-2.593
7453,-0.3394,-0.1787,-0.9678,0.0,-0.122,0.0,-169.596,19.149,-2.593
7464,-0.3403,-0.1792,-0.9673,0.0,-0.122,0.061,-169.596,19.149,-2.593
7483,-0.3433,-0.1797,-0.9687,0.0,-0.061,0.061,-169.596,19.149,-2.593
7493,-0.3418,-0.1777,-0.9707,0.0,0.061,0.0,-169.596,19.149,-2.593
7504,-0.3403,-0.1768,-0.9697,0.061,0.061,0.0,-169.596,19.149,-2.593
7523,-0.3389,-0.1772,-0.9717,-0.061,-0.061,-0.061,-169.596,19.144,-2.593
7544,-0.335,-0.1792,-0.9731,-0.244,-0.122,0.061,-169.596,19.144,-2.593
7573,-0.3379,-0.1777,-0.9692,-0.183,-0.366,0.244,-169.601,19.138,-2.593
7593,-0.3394,-0.1777,-0.9673,0.061,-0.366,0.061,-169.601,19.149,-2.593
7603,-0.3447,-0.1782,-0.9653,0.061,-0.244,0.0,-169.601,19.155,-2.593
7613,-0.3428,-0.1782,-0.9658,0.061,-0.244,0.0,-169.601,19.16,-2.593
7633,-0.3408,-0.1787,-0.9683,-0.122,-0.183,-0.122,-169.596,19.16,-2.593
7643,-0.3389,-0.1816,-0.9731,-0.305,0.0,-0.061,-169.596,19.155,-2.593
7653,-0.3374,-0.1797,-0.9727,-0.366,0.061,0.122,-169.601,19.155,-2.593
7673,-0.3364,-0.1758,-0.9741,-0.183,-0.427,0.305,-169.612,19.155,-2.593
7702,-0.3394,-0.1729,-0.9692,0.305,-0.305,0.244,-169.618,19.16,-2.593
7723,-0.3389,-0.1763,-0.9609,0.671,-0.366,-0.122,-169.601,19.166,-2.593
7742,-0.3384,-0.1792,-0.9648,0.671,-0.366,-0.122,-169.59,19.171,-2.593
7752,-0.3389,-0.1826,-0.9707,0.0,-0.122,-0.183,-169.585,19.171,-2.593
7763,-0.3389,-0.1826,-0.9707,-0.183,-0.183,-0.061,-169.585,19.171,-2.593
7772,-0.3389,-0.1826,-0.9707,-0.183,-0.183,-0.061,-169.585,19.166,-2.593
7782,-0.3369,-0.1802,-0.9712,-0.061,-0.366,0.061,-169.585,19.171,-2.593
7792,-0.3394,-0.1792,-0.9707,-0.061,-0.366,0.061,-169.585,19.171,-2.593
7812,-0.3374,-0.1826,-0.9683,0.244,-0.488,0.122,-169.574,19.177,-2.593
7832,-0.3418,-0.1826,-0.96,0.183,-0.305,0.366,-169.563,19.188,-2.593
7852,-0.3403,-0.1826,-0.96,-0.061,0.0,0.427,-169.563,19.188,-2.593
7862,-0.3423,-0.1797,-0.9658,-0.61,0.122,0.366,-169.568,19.188,-2.593
7872,-0.3398,-0.1772,-0.9687,-0.244,-0.061,0.366,-169.574,19.188,-2.593
7892,-0.3403,-0.1758,-0.9697,-0.183,0.183,0.244,-169.574,19.188,-2.593
7902,-0.3413,-0.1763,-0.9722,-0.488,0.427,0.183,-169.585,19.182,-2.593
7912,-0.3408,-0.1763,-0.9707,-0.061,0.366,0.122,-169.585,19.177,-2.593
7942,-0.3413,-0.1768,-0.9673,0.488,-0.61,0.0,-169.579,19.182,-2.593
7961,-0.3408,-0.1772,-0.9653,-0.427,0.305,0.183,-169.585,19.177,-2.593
7982,-0.3438,-0.1768,-0.9673,0.061,-0.488,0.122,-169.585,19.188,-2.593
7991,-0.3452,-0.1758,-0.9663,0.061,-0.488,0.122,-169.585,19.193,-2.593
8001,-0.3452,-0.1758,-0.9663,-0.061,0.244,-0.122,-169.585,19.193,-2.593
8012,-0.3433,-0.1802,-0.9702,-0.183,0.854,-0.244,-169.59,19.182,-2.593
8022,-0.3433,-0.1802,-0.9702,-0.122,0.671,-0.305,-169.585,19.177,-2.593
8041,-0.3403,-0.1816,-0.9712,0.061,-0.549,0.0,-169.579,19.177,-2.593
8062,-0.3418,-0.1787,-0.9712,-0.183,0.061,0.061,-169.585,19.177,-2.593
8071,-0.3418,-0.1787,-0.9712,-0.183,0.305,0.0,-169.585,19.171,-2.593
8091,-0.3418,-0.1802,-0.9658,0.244,-0.122,-0.305,-169.579,19.171,-2.593
8111,-0.3418,-0.1802,-0.9658,0.183,0.061,-0.305,-169.568,19.171,-2.593
8131,-0.3423,-0.1802,-0.9663,0.122,0.305,-0.244,-169.563,19.166,-2.593
8151,-0.3364,-0.1772,-0.9673,0.0,0.183,-0.244,-169.563,19.155,-2.593
8161,-0.3354,-0.1768,-0.9687,0.183,0.183,-0.244,-169.557,19.149,-2.593
8171,-0.335,-0.1792,-0.9697,0.244,0.122,-0.305,-169.557,19.144,-2.593
8220,-0.3364,-0.1763,-0.9731,0.854,-0.61,0.061,-169.525,19.133,-2.593
8241,-0.3389,-0.1802,-0.9683,0.854,-0.61,0.061,-169.508,19.138,-2.593
8260,-0.3418,-0.1768,-0.9658,0.854,-0.61,0.061,-169.492,19.149,-2.593
8271,-0.3394,-0.1772,-0.9673,1.16,-0.549,-0.061,-169.481,19.155,-2.593
8281,-0.3384,-0.1816,-0.9658,1.16,-0.488,-0.061,-169.464,19.16,-2.593
8290,-0.3384,-0.1816,-0.9658,0.977,-0.366,-0.122,-169.453,19.16,-2.593
8301,-0.3374,-0.1851,-0.9634,0.916,-0.549,-0.122,-169.442,19.166,-2.593
8311,-0.3369,-0.1885,-0.9644,1.099,-0.793,-0.061,-169.426,19.171,-2.593
8321,-0.3374,-0.1855,-0.9663,0.977,-0.793,0.122,-169.415,19.177,-2.593
8330,-0.3359,-0.188,-0.9658,0.732,-0.122,0.305,-169.404,19.171,-2.593
8350,-0.3413,-0.1919,-0.9619,0.732,-0.122,0.488,-169.376,19.171,-2.593
8370,-0.3413,-0.1909,-0.9644,0.916,-1.038,0.732,-169.36,19.188,-2.593
8380,-0.3398,-0.1851,-0.9692,0.671,-0.427,0.793,-169.354,19.193,-2.593
8390,-0.3418,-0.1855,-0.9707,0.183,-0.061,0.916,-169.354,19.193,-2.593
8410,-0.3433,-0.1851,-0.9697,0.488,-0.305,1.221,-169.349,19.204,-2.615
8430,-0.3447,-0.1812,-0.9673,0.793,-0.732,1.038,-169.343,19.226,-2.631
8450,-0.3447,-0.1758,-0.9668,0.793,-0.732,1.038,-169.338,19.243,-2.648
8460,-0.3481,-0.1763,-0.9624,0.488,-0.366,0.183,-169.338,19.248,-2.648
8470,-0.3462,-0.1797,-0.9634,0.732,-0.122,-0.244,-169.327,19.254,-2.648
8479,-0.3462,-0.1797,-0.9634,0.732,-0.122,-0.244,-169.321,19.248,-2.642
8519,-0.3428,-0.1831,-0.9746,1.282,0.793,0.122,-169.288,19.226,-2.637
8540,-0.3408,-0.1763,-0.9707,1.282,0.793,0.122,-169.266,19.221,-2.637
8559,-0.3428,-0.1738,-0.9673,1.282,0.793,0.122,-169.25,19.237,-2.631
8570,-0.3369,-0.167,-0.9683,1.953,-0.427,-0.488,-169.233,19.237,-2.626
8580,-0.3198,-0.1709,-0.9653,1.892,0.0,-0.793,-169.222,19.226,-2.62
8589,-0.3198,-0.1709,-0.9653,2.869,-0.244,-0.854,-169.2,19.21,-2.609
8599,-0.3281,-0.189,-0.9614,3.479,-1.648,-1.099,-169.156,19.215,-2.593
8610,-0.3418,-0.1943,-0.9678,3.296,-2.38,-1.709,-169.113,19.237,-2.571
8620,-0.3418,-0.1943,-0.9678,2.869,-1.587,-1.953,-169.058,19.248,-2.549
8629,-0.3418,-0.1943,-0.9678,2.258,-0.244,-1.526,-169.019,19.243,-2.532
8649,-0.3589,-0.2012,-0.9683,0.854,-0.671,-0.732,-168.981,19.281,-2.527
8669,-0.3569,-0.1968,-0.9634,0.854,-0.671,-0.732,-168.942,19.336,-2.538
8679,-0.3564,-0.188,-0.958,1.709,-1.587,0.61,-168.926,19.363,-2.538
8689,-0.3564,-0.188,-0.958,1.587,-1.587,0.61,-168.909,19.385,-2.543
8709,-0.356,-0.1846,-0.9546,1.587,-1.587,0.61,-168.898,19.407,-2.543
8719,-0.3462,-0.1816,-0.9614,0.244,0.061,-0.488,-168.898,19.407,-2.538
8729,-0.3438,-0.1826,-0.9639,0.366,-0.183,-0.671,-168.898,19.407,-2.532
8739,-0.3438,-0.1826,-0.9639,0.488,-0.549,-0.854,-168.893,19.407,-2.521
8749,-0.3423,-0.186,-0.9648,0.732,-0.793,-1.038,-168.882,19.413,-2.51
8759,-0.3413,-0.188,-0.9634,0.732,-0.793,-1.038,-168.871,19.418,-2.494
8778,-0.3408,-0.188,-0.9653,0.854,-0.549,-1.099,-168.849,19.418,-2.472
8799,-0.3462,-0.1865,-0.9683,0.977,-0.732,-1.038,-168.827,19.424,-2.444
8818,-0.3457,-0.1914,-0.9678,0.977,-0.732,-1.038,-168.783,19.435,-2.406
8829,-0.3438,-0.1997,-0.9678,0.854,-0.916,-1.648,-168.761,19.435,-2.384
8839,-0.3379,-0.2002,-0.9707,0.488,-0.732,-1.343,-168.75,19.435,-2.368
8869,-0.3374,-0.2026,-0.9644,0.427,-1.343,-0.732,-168.712,19.451,-2.346
8888,-0.3408,-0.2012,-0.9644,-0.122,-1.587,1.221,-168.706,19.484,-2.357
8909,-0.354,-0.1948,-0.9644,-0.244,-0.854,1.526,-168.723,19.512,-2.384
8928,-0.354,-0.1943,-0.9609,-0.244,-0.854,1.526,-168.723,19.534,-2.406
8938,-0.3521,-0.1948,-0.9604,0.0,0.366,0.61,-168.723,19.534,-2.411
8948,-0.3521,-0.1948,-0.9604,-0.061,0.549,0.427,-168.723,19.528,-2.417
8968,-0.3442,-0.1909,-0.9551,0.793,-0.183,0.061,-168.706,19.528,-2.422
8978,-0.3418,-0.1904,-0.9521,0.122,0.366,-0.183,-168.706,19.523,-2.422
8988,-0.3398,-0.1929,-0.9517,-0.183,1.038,-0.488,-168.706,19.512,-2.417
8998,-0.3359,-0.1963,-0.9556,0.183,0.61,-0.61,-168.701,19.501,-2.411
9018,-0.3413,-0.2051,-0.9604,0.488,-0.488,-0.61,-168.673,19.501,-2.401
9038,-0.3433,-0.2051,-0.9663,-0.61,-0.61,0.366,-168.673,19.512,-2.401
9048,-0.3491,-0.2002,-0.9702,-1.038,-1.099,0.854,-168.679,19.523,-2.406
9058,-0.3491,-0.2002,-0.9702,-0.793,-1.77,1.404,-168.69,19.539,-2.417
9067,-0.353,-0.1875,-0.9722,-0.793,-1.77,1.404,-168.706,19.567,-2.433
9078,-0.3516,-0.1831,-0.9687,-0.427,-1.953,1.831,-168.723,19.589,-2.444
9098,-0.353,-0.1772,-0.9629,-1.526,-1.465,2.136,-168.772,19.633,-2.483
9107,-0.353,-0.1772,-0.9629,-1.953,-1.77,2.197,-168.805,19.655,-2.499
9128,-0.3516,-0.1826,-0.9565,-2.136,-1.587,1.343,-168.865,19.698,-2.527
9147,-0.3516,-0.1973,-0.9575,-1.343,-0.732,0.427,-168.893,19.72,-2.538
9168,-0.3516,-0.1973,-0.9575,-1.099,-0.732,0.244,-168.898,19.737,-2.538
9197,-0.356,-0.1987,-0.9629,0.671,-0.244,0.916,-168.898,19.759,-2.56
9208,-0.3589,-0.1885,-0.96,2.197,0.366,0.732,-168.876,19.759,-2.571
9247,-0.3574,-0.1899,-0.959,0.488,-0.244,-0.427,-168.86,19.781,-2.565
9257,-0.3574,-0.1899,-0.959,-0.916,-0.305,-0.732,-168.871,19.781,-2.56
9277,-0.3521,-0.1875,-0.9712,-0.671,0.305,-0.549,-168.887,19.77,-2.554
9307,-0.3525,-0.1758,-0.9692,0.366,-0.671,0.061,-168.909,19.781,-2.549
9317,-0.3525,-0.1758,-0.9692,0.366,-0.549,-0.061,-168.915,19.781,-2.549
9326,-0.3525,-0.1758,-0.9692,0.488,0.0,-0.244,-168.915,19.781,-2.543
9357,-0.3477,-0.1953,-0.9502,0.488,-1.465,-0.671,-168.898,19.775,-2.527
9366,-0.3477,-0.1953,-0.9502,0.488,-1.465,-0.671,-168.882,19.781,-2.516
9387,-0.3491,-0.2021,-0.9546,0.488,-0.427,-0.854,-168.86,19.775,-2.499
9406,-0.3555,-0.2051,-0.9619,0.671,-0.244,-0.488,-168.827,19.77,-2.483
9427,-0.3555,-0.2051,-0.9619,0.61,0.061,0.0,-168.805,19.775,-2.483
