elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5730,-0.1421,-0.5894,-0.834,0.305,0.183,-0.122,-144.871,7.905,23.78
5770,-0.1489,-0.5869,-0.8364,0.122,0.305,-0.183,-144.871,7.905,23.78
5780,-0.1489,-0.5869,-0.8364,0.122,0.305,-0.183,-144.871,7.905,23.78
5790,-0.1489,-0.5869,-0.8364,0.122,0.305,-0.183,-144.871,7.899,23.78
5809,-0.1436,-0.5845,-0.8345,0.122,0.305,-0.183,-144.866,7.883,23.78
5830,-0.1431,-0.5854,-0.8359,0.244,0.61,-0.732,-144.86,7.866,23.78
5849,-0.144,-0.5913,-0.8345,0.305,0.732,-0.732,-144.855,7.85,23.78
5919,-0.1406,-0.585,-0.8369,0.0,0.61,-0.427,-144.844,7.8,23.78
5929,-0.1406,-0.585,-0.8369,0.0,0.61,-0.427,-144.844,7.795,23.78
5939,-0.1406,-0.585,-0.8369,0.0,0.366,-0.305,-144.844,7.789,23.78
5959,-0.1401,-0.5864,-0.8374,0.0,0.366,-0.305,-144.849,7.784,23.78
5979,-0.1387,-0.5913,-0.8335,0.183,0.244,-0.427,-144.844,7.773,23.78
6019,-0.1421,-0.5903,-0.8345,0.061,0.244,-0.183,-144.833,7.756,23.78
6029,-0.145,-0.5879,-0.833,0.305,0.122,-0.244,-144.827,7.762,23.78
6039,-0.145,-0.5879,-0.833,0.305,0.122,-0.244,-144.822,7.762,23.78
6049,-0.1411,-0.5845,-0.8315,0.305,0.122,-0.244,-144.822,7.756,23.78
6069,-0.1416,-0.5869,-0.8345,0.122,0.549,-0.183,-144.816,7.751,23.78
6089,-0.1416,-0.5869,-0.8345,-0.061,0.122,-0.061,-144.822,7.745,23.78
6178,-0.1372,-0.584,-0.8354,-0.122,0.0,0.061,-144.833,7.756,23.78
6188,-0.1372,-0.584,-0.8354,-0.183,-0.122,0.183,-144.838,7.756,23.78
6199,-0.1367,-0.583,-0.835,-0.183,-0.122,0.183,-144.844,7.762,23.78
6218,-0.1377,-0.5898,-0.8394,-0.244,-0.366,0.244,-144.855,7.767,23.78
6248,-0.1436,-0.5933,-0.835,0.0,-0.183,0.366,-144.849,7.784,23.78
6288,-0.1416,-0.5845,-0.8315,-0.183,-0.305,0.61,-144.86,7.811,23.78
6298,-0.1416,-0.5845,-0.8315,-0.244,-0.122,0.305,-144.86,7.811,23.78
6308,-0.1387,-0.5898,-0.8354,-0.244,-0.122,0.305,-144.866,7.817,23.78
6328,-0.1372,-0.5918,-0.8359,-0.183,-0.488,0.305,-144.866,7.822,23.78
6348,-0.1396,-0.5928,-0.8315,-0.366,-0.916,0.488,-144.866,7.839,23.78
6368,-0.1455,-0.585,-0.833,-0.305,-0.793,0.671,-144.871,7.866,23.78
6397,-0.1445,-0.5845,-0.8354,-0.122,-0.488,0.854,-144.882,7.899,23.78
6437,-0.1436,-0.5845,-0.8403,-0.427,-0.427,0.977,-144.915,7.938,23.78
6447,-0.1436,-0.5845,-0.8403,-0.366,-0.61,0.854,-144.921,7.949,23.78
6458,-0.1436,-0.5845,-0.8403,-0.366,-0.732,0.793,-144.926,7.96,23.78
6468,-0.1436,-0.5884,-0.8384,-0.366,-0.732,0.793,-144.932,7.971,23.78
6477,-0.144,-0.5864,-0.8379,-0.122,-0.671,0.488,-144.932,7.976,23.78
6498,-0.144,-0.5894,-0.8354,0.061,-0.549,0.061,-144.926,7.987,23.78
6507,-0.144,-0.5894,-0.8354,0.0,-0.61,0.061,-144.926,7.993,23.78
6518,-0.144,-0.5894,-0.8354,-0.183,-0.427,0.061,-144.926,7.998,23.78
6547,-0.144,-0.5859,-0.8345,-0.366,-0.366,0.305,-144.937,8.015,23.78
6557,-0.144,-0.5859,-0.8345,-0.427,-0.549,0.427,-144.943,8.02,23.78
6567,-0.1465,-0.5889,-0.8369,-0.427,-0.549,0.427,-144.948,8.031,23.78
6587,-0.1475,-0.5879,-0.8369,0.061,0.0,0.244,-144.948,8.036,23.78
6607,-0.147,-0.5879,-0.8359,0.244,-0.183,0.244,-144.943,8.047,23.78
6627,-0.146,-0.5889,-0.8384,0.244,-0.183,0.244,-144.937,8.053,23.78
6656,-0.1445,-0.5854,-0.834,0.0,-0.183,0.427,-144.937,8.064,23.78
6677,-0.1465,-0.584,-0.8354,-0.122,-0.183,0.427,-144.943,8.075,23.78
6696,-0.1455,-0.5845,-0.8389,0.0,-0.122,0.183,-144.948,8.08,23.78
6706,-0.1455,-0.5845,-0.8389,0.0,-0.244,0.183,-144.948,8.08,23.78
6717,-0.1475,-0.585,-0.8384,0.0,-0.244,0.183,-144.954,8.086,23.78
6736,-0.1436,-0.5869,-0.835,-0.061,-0.183,-0.061,-144.954,8.091,23.78
6757,-0.1465,-0.5869,-0.8364,-0.183,-0.244,-0.183,-144.954,8.091,23.78
6766,-0.1465,-0.5869,-0.8364,-0.183,-0.244,-0.183,-144.954,8.091,23.78
6786,-0.1445,-0.5874,-0.8369,-0.183,0.0,0.0,-144.959,8.091,23.78
6806,-0.145,-0.5859,-0.8369,-0.122,-0.244,0.244,-144.959,8.097,23.78
6816,-0.145,-0.5859,-0.8369,-0.122,-0.244,0.244,-144.965,8.102,23.78
6826,-0.1484,-0.5845,-0.8359,-0.122,-0.244,0.244,-144.965,8.108,23.78
6846,-0.146,-0.5884,-0.835,-0.061,-0.244,0.244,-144.965,8.113,23.78
6866,-0.1465,-0.5898,-0.8335,-0.183,-0.122,0.366,-144.965,8.124,23.78
6886,-0.146,-0.5889,-0.8403,-0.122,0.183,0.305,-144.965,8.124,23.78
6915,-0.1436,-0.583,-0.8369,0.0,-0.122,0.244,-144.97,8.124,23.78
6955,-0.1494,-0.583,-0.8369,-0.061,-0.183,0.0,-144.976,8.135,23.78
6966,-0.1504,-0.5859,-0.8389,-0.061,-0.183,0.0,-144.976,8.141,23.78
6976,-0.1504,-0.5859,-0.8389,-0.061,-0.183,0.0,-144.976,8.141,23.78
6986,-0.1455,-0.5859,-0.8379,-0.061,-0.183,0.0,-144.976,8.135,23.78
6995,-0.1445,-0.583,-0.8364,-0.061,-0.183,0.0,-144.976,8.13,23.78
7005,-0.145,-0.585,-0.834,0.061,0.305,-0.244,-144.976,8.124,23.78
7016,-0.145,-0.585,-0.834,0.061,0.183,-0.122,-144.97,8.124,23.78
7025,-0.145,-0.585,-0.834,0.061,0.183,-0.122,-144.976,8.124,23.78
7065,-0.1484,-0.5845,-0.8345,0.183,-0.061,0.305,-144.987,8.13,23.78
7075,-0.1484,-0.5845,-0.8345,0.305,-0.244,0.366,-144.987,8.135,23.78
7085,-0.1475,-0.5869,-0.8354,0.305,-0.244,0.366,-144.981,8.141,23.78
7105,-0.1484,-0.5913,-0.8306,-0.122,-0.183,0.305,-144.981,8.152,23.78
7125,-0.1484,-0.5928,-0.833,-0.305,-0.122,0.244,-144.976,8.157,23.78
7134,-0.1489,-0.5908,-0.835,-0.305,-0.122,0.244,-144.976,8.163,23.78
7145,-0.1489,-0.5884,-0.8359,-0.061,-0.122,0.244,-144.976,8.168,23.78
7174,-0.1484,-0.5825,-0.834,0.244,0.061,0.122,-144.976,8.174,23.78
7195,-0.1479,-0.5796,-0.8364,0.122,0.122,0.122,-144.981,8.174,23.78
7214,-0.147,-0.5811,-0.8374,-0.183,-0.122,0.061,-144.992,8.174,23.78
7235,-0.1455,-0.5854,-0.8398,0.0,-0.305,0.061,-144.992,8.179,23.78
7254,-0.1475,-0.5869,-0.8345,0.0,-0.305,0.061,-144.992,8.179,23.78
7275,-0.144,-0.5869,-0.832,0.061,-0.305,-0.061,-144.987,8.185,23.78
7284,-0.144,-0.5869,-0.832,0.0,-0.305,0.061,-144.981,8.185,23.78
7324,-0.1489,-0.5845,-0.8398,-0.305,-0.061,0.122,-144.998,8.19,23.78
7334,-0.1489,-0.5845,-0.8398,-0.366,-0.244,0.122,-145.003,8.196,23.78
7344,-0.1494,-0.5889,-0.8369,-0.366,-0.244,0.122,-145.003,8.196,23.78
7364,-0.1504,-0.5913,-0.834,-0.366,-0.244,0.122,-144.998,8.207,23.78
7384,-0.1528,-0.5908,-0.834,0.427,0.061,0.122,-144.987,8.212,23.78
7404,-0.1509,-0.5815,-0.8364,0.427,0.061,0.122,-144.981,8.218,23.78
7434,-0.1455,-0.5791,-0.835,0.0,0.488,-0.183,-144.987,8.207,23.78
7454,-0.147,-0.5845,-0.8369,0.061,0.366,-0.244,-144.987,8.196,23.78
7473,-0.1465,-0.5845,-0.8384,0.183,0.183,-0.427,-144.987,8.185,23.78
7484,-0.1465,-0.5845,-0.8384,0.183,0.183,-0.427,-144.981,8.185,23.78
7494,-0.1465,-0.5845,-0.8384,0.183,0.122,-0.488,-144.981,8.179,23.78
7514,-0.1489,-0.5864,-0.8384,0.183,0.122,-0.488,-144.981,8.174,23.78
7543,-0.1475,-0.584,-0.835,0.183,0.366,-0.488,-144.976,8.157,23.78
7583,-0.1475,-0.5859,-0.8354,0.061,0.427,-0.305,-144.959,8.141,23.78
7593,-0.1475,-0.5859,-0.8354,0.061,0.427,-0.305,-144.959,8.141,23.78
7603,-0.1484,-0.5859,-0.835,0.061,0.427,-0.305,-144.954,8.135,23.78
7623,-0.1479,-0.585,-0.8379,0.244,0.427,-0.305,-144.954,8.13,23.78
7633,-0.146,-0.5854,-0.8379,0.305,0.488,-0.366,-144.954,8.124,23.78
7643,-0.146,-0.5854,-0.8379,0.366,0.488,-0.366,-144.948,8.113,23.78
7693,-0.1475,-0.5854,-0.8369,-0.061,0.244,-0.305,-144.948,8.097,23.78
7713,-0.146,-0.5874,-0.8359,-0.061,0.244,-0.305,-144.948,8.091,23.78
7733,-0.1455,-0.5889,-0.8335,0.122,0.488,-0.427,-144.943,8.08,23.78
7743,-0.145,-0.5898,-0.8359,0.122,0.488,-0.427,-144.943,8.075,23.78
7753,-0.145,-0.5898,-0.8359,0.122,0.427,-0.427,-144.943,8.069,23.78
7772,-0.146,-0.5884,-0.8364,0.122,0.427,-0.427,-144.932,8.047,23.78
7802,-0.146,-0.5835,-0.834,0.549,0.732,-0.732,-144.921,8.026,23.78
7842,-0.1406,-0.5894,-0.8359,0.122,0.305,-0.366,-144.91,7.993,23.78
7852,-0.1406,-0.5894,-0.8359,0.122,0.305,-0.366,-144.904,7.987,23.78
7863,-0.145,-0.5918,-0.8389,0.122,0.305,-0.366,-144.904,7.982,23.78
7882,-0.145,-0.5869,-0.8384,0.122,0.305,-0.366,-144.899,7.965,23.78
7902,-0.1455,-0.5825,-0.835,0.793,0.732,-0.122,-144.888,7.954,23.78
7912,-0.1455,-0.5825,-0.835,0.793,0.732,-0.122,-144.888,7.949,23.78
7922,-0.1436,-0.5854,-0.8354,0.305,0.671,-0.183,-144.888,7.943,23.78
7952,-0.1431,-0.5908,-0.8384,-0.183,0.732,-0.305,-144.888,7.921,23.78
7972,-0.1475,-0.5933,-0.8389,-0.061,0.305,-0.305,-144.882,7.916,23.78
7992,-0.145,-0.5859,-0.8354,0.61,0.793,-0.427,-144.871,7.905,23.78
8002,-0.145,-0.5859,-0.8354,0.61,0.854,-0.488,-144.871,7.899,23.78
8012,-0.145,-0.5859,-0.8354,0.427,0.732,-0.427,-144.866,7.888,23.78
8061,-0.1377,-0.5864,-0.8354,0.0,0.366,-0.244,-144.877,7.85,23.78
8101,-0.1416,-0.5908,-0.8354,0.183,-0.061,-0.244,-144.866,7.85,23.78
8111,-0.1416,-0.5908,-0.8354,0.183,-0.061,-0.244,-144.866,7.85,23.78
8122,-0.1421,-0.5884,-0.8359,0.183,-0.061,-0.244,-144.866,7.844,23.78
8141,-0.1416,-0.5874,-0.834,0.244,0.427,-0.549,-144.855,7.833,23.78
8162,-0.1421,-0.5894,-0.833,0.183,0.488,-0.488,-144.849,7.822,23.78
8171,-0.1421,-0.5894,-0.833,0.183,0.488,-0.488,-144.844,7.817,23.78
8181,-0.1431,-0.5913,-0.8325,0.061,0.427,-0.183,-144.844,7.817,23.78
8221,-0.144,-0.5894,-0.8359,0.366,0.61,-0.183,-144.833,7.8,23.78
8231,-0.1406,-0.5845,-0.8394,0.366,0.61,-0.183,-144.833,7.789,23.78
8251,-0.1411,-0.5898,-0.834,0.305,0.549,-0.549,-144.822,7.773,23.78
8261,-0.1406,-0.5894,-0.833,0.183,0.427,-0.549,-144.822,7.767,23.78
8271,-0.1406,-0.5894,-0.833,0.244,0.427,-0.549,-144.816,7.762,23.78
8291,-0.1382,-0.5859,-0.834,0.244,0.427,-0.549,-144.811,7.751,23.78
8360,-0.1396,-0.5894,-0.8325,-0.183,-0.183,-0.122,-144.816,7.729,23.78
8370,-0.1396,-0.5894,-0.8325,-0.183,-0.183,0.0,-144.816,7.729,23.78
8381,-0.1382,-0.5903,-0.8335,-0.183,-0.183,0.0,-144.816,7.734,23.78
8400,-0.1411,-0.5869,-0.8359,0.0,0.0,0.183,-144.816,7.74,23.78
8421,-0.1401,-0.5879,-0.8374,0.0,-0.122,0.183,-144.816,7.74,23.78
8480,-0.1411,-0.5884,-0.8345,-0.244,-0.366,0.488,-144.827,7.773,23.78
8490,-0.1411,-0.5869,-0.8359,-0.244,-0.366,0.488,-144.833,7.778,23.78
8530,-0.1392,-0.5864,-0.8379,-0.183,-0.427,0.183,-144.844,7.8,23.78
8539,-0.1392,-0.5864,-0.8379,-0.183,-0.427,0.183,-144.844,7.806,23.78
8600,-0.1406,-0.5825,-0.835,0.122,-0.305,0.427,-144.844,7.844,23.78
8619,-0.1367,-0.5845,-0.8364,0.916,-0.183,0.61,-144.833,7.85,23.78
8630,-0.1357,-0.5898,-0.8364,0.732,-0.061,0.549,-144.822,7.85,23.78
8640,-0.1357,-0.5898,-0.8364,0.488,-0.183,0.549,-144.816,7.855,23.78
8659,-0.1455,-0.5933,-0.8384,0.0,-0.488,0.671,-144.811,7.872,23.78
8729,-0.1431,-0.5859,-0.8359,-0.122,-0.122,0.427,-144.816,7.927,23.78
8739,-0.1431,-0.5859,-0.8359,-0.305,-0.244,0.427,-144.822,7.932,23.78
8749,-0.144,-0.5908,-0.8354,-0.305,-0.244,0.427,-144.827,7.938,23.78
8769,-0.1475,-0.5869,-0.835,-0.793,-0.61,0.366,-144.844,7.954,23.78
8789,-0.1489,-0.5859,-0.832,-0.427,-0.366,0.183,-144.855,7.971,23.78
8829,-0.1387,-0.5874,-0.8374,-0.61,-0.244,0.183,-144.882,7.982,23.78
8838,-0.1387,-0.5874,-0.8374,-0.549,-0.488,0.244,-144.888,7.982,23.78
8849,-0.1387,-0.5874,-0.8374,-0.549,-0.793,0.366,-144.893,7.993,23.78
8859,-0.1396,-0.5869,-0.8354,-0.549,-0.793,0.366,-144.899,7.998,23.78
8878,-0.1416,-0.5918,-0.832,-0.732,-0.916,0.366,-144.91,8.015,23.78
8899,-0.1426,-0.5918,-0.8335,-0.366,-0.61,0.244,-144.915,8.031,23.78
8918,-0.1475,-0.5889,-0.834,-0.366,-0.61,0.244,-144.91,8.042,23.78
8948,-0.1504,-0.5825,-0.833,-0.183,-0.183,0.488,-144.915,8.069,23.78
8968,-0.1494,-0.584,-0.8335,-0.427,-0.305,0.61,-144.932,8.086,23.78
8988,-0.1489,-0.585,-0.8374,-0.183,-0.488,0.61,-144.937,8.108,23.78
8998,-0.1489,-0.585,-0.8374,0.061,-0.366,0.488,-144.937,8.113,23.78
9008,-0.1489,-0.585,-0.8374,0.061,-0.366,0.488,-144.937,8.119,23.78
9028,-0.1479,-0.585,-0.8394,0.122,-0.061,0.122,-144.943,8.124,23.78
9038,-0.1475,-0.5845,-0.8354,0.122,-0.061,0.122,-144.943,8.13,23.78
9058,-0.1479,-0.585,-0.8379,-0.061,0.183,-0.244,-144.948,8.124,23.78
9098,-0.1445,-0.5874,-0.8374,-0.061,0.061,-0.427,-144.948,8.113,23.78
9108,-0.1445,-0.5874,-0.8374,-0.244,-0.061,-0.366,-144.948,8.108,23.78
9118,-0.1431,-0.5879,-0.8374,-0.244,-0.061,-0.366,-144.954,8.108,23.78
9137,-0.1436,-0.5869,-0.8359,-0.427,-0.488,-0.061,-144.959,8.113,23.78
9158,-0.1416,-0.5894,-0.8335,-0.183,-0.488,0.0,-144.959,8.113,23.78
9207,-0.1489,-0.5884,-0.8364,-0.305,-0.122,0.427,-144.965,8.135,23.78
9217,-0.1489,-0.5884,-0.8364,-0.366,-0.183,0.488,-144.97,8.146,23.78
9228,-0.1504,-0.5874,-0.8408,-0.366,-0.183,0.488,-144.97,8.152,23.78
9247,-0.1479,-0.5854,-0.8354,0.0,-0.061,0.122,-144.976,8.157,23.78
9257,-0.1484,-0.5879,-0.833,0.0,-0.061,0.0,-144.97,8.157,23.78
9267,-0.1484,-0.5879,-0.833,-0.183,-0.061,-0.122,-144.976,8.157,23.78
9277,-0.1484,-0.5845,-0.8359,-0.183,-0.061,-0.122,-144.976,8.157,23.78
9297,-0.1479,-0.5864,-0.8369,-0.122,0.061,-0.488,-144.981,8.157,23.78
9317,-0.1494,-0.5869,-0.8379,0.183,0.244,-0.488,-144.976,8.152,23.78
9357,-0.1445,-0.5771,-0.8374,-0.305,0.183,-0.061,-144.981,8.13,23.78
9367,-0.145,-0.5752,-0.8379,-0.549,-0.122,0.0,-144.992,8.135,23.78
9377,-0.145,-0.5752,-0.8379,-0.549,-0.122,0.0,-144.998,8.135,23.78
9397,-0.1411,-0.5864,-0.8325,-0.305,-0.732,-0.061,-145.003,8.141,23.78
9466,-0.1543,-0.5903,-0.834,-0.061,0.0,0.854,-144.987,8.196,23.78
9476,-0.1543,-0.5903,-0.834,0.122,0.0,0.916,-144.987,8.207,23.78
9487,-0.1562,-0.5825,-0.8369,0.122,0.0,0.916,-144.987,8.212,23.78
9527,-0.1509,-0.585,-0.8418,0.0,0.61,0.183,-144.992,8.218,23.78
9546,-0.146,-0.585,-0.8447,0.0,0.61,0.183,-144.998,8.201,23.78
9576,-0.1406,-0.5806,-0.8413,0.366,0.793,-0.732,-144.998,8.168,23.78
9596,-0.1426,-0.5732,-0.8335,-0.061,0.183,-0.732,-145.014,8.152,23.78
9616,-0.1426,-0.5776,-0.835,-0.305,-0.061,-0.793,-145.02,8.141,23.78
9626,-0.1426,-0.5776,-0.835,-0.244,-0.244,-0.61,-145.02,8.141,23.78
9636,-0.1494,-0.5972,-0.8384,-0.244,-0.244,-0.61,-145.02,8.141,23.78
9656,-0.1553,-0.5981,-0.8325,-0.244,-0.244,-0.61,-145.003,8.152,23.78
9685,-0.1582,-0.5947,-0.8301,0.183,0.0,-0.061,-144.976,8.168,23.78
9725,-0.1479,-0.5791,-0.8354,0.488,0.977,-0.061,-144.965,8.152,23.78
9746,-0.146,-0.5845,-0.8374,0.488,0.977,-0.061,-144.959,8.135,23.78
9765,-0.1475,-0.5845,-0.8379,0.366,0.916,-0.61,-144.954,8.113,23.78
9775,-0.1455,-0.5835,-0.8418,0.366,1.038,-0.793,-144.954,8.102,23.78
9786,-0.1455,-0.5835,-0.8418,0.488,0.977,-0.916,-144.954,8.091,23.78
9805,-0.1431,-0.5801,-0.8384,0.488,0.977,-0.916,-144.948,8.069,23.78
9815,-0.1431,-0.5801,-0.8384,0.549,0.427,-0.793,-144.943,8.058,23.78
9835,-0.1426,-0.5835,-0.8364,0.366,0.427,-0.793,-144.937,8.036,23.78
9875,-0.145,-0.5928,-0.8296,0.244,0.183,-0.366,-144.926,8.015,23.78
9885,-0.145,-0.5928,-0.8296,0.244,0.183,-0.366,-144.915,8.015,23.78
9895,-0.1465,-0.5962,-0.834,0.244,0.183,-0.366,-144.91,8.009,23.78
9935,-0.1455,-0.5879,-0.8335,0.305,0.549,0.061,-144.893,8.004,23.78
9984,-0.1445,-0.5864,-0.8374,0.183,0.427,-0.305,-144.893,7.971,23.78
10024,-0.1479,-0.5864,-0.8394,0.427,0.427,-0.61,-144.888,7.96,23.78
10045,-0.147,-0.5854,-0.8345,0.366,0.671,-0.61,-144.882,7.943,23.78
10064,-0.1416,-0.5835,-0.834,0.366,0.671,-0.61,-144.882,7.927,23.78
10074,-0.1416,-0.5835,-0.834,0.0,0.488,-0.427,-144.882,7.921,23.78
10094,-0.1436,-0.5859,-0.8379,-0.061,0.488,-0.427,-144.882,7.91,23.78
10134,-0.1431,-0.5903,-0.8354,0.549,0.549,-0.732,-144.871,7.883,23.78
10144,-0.1431,-0.5903,-0.8354,0.549,0.549,-0.732,-144.86,7.877,23.78
10154,-0.1421,-0.5908,-0.8325,0.549,0.549,-0.732,-144.855,7.872,23.78
10174,-0.1401,-0.5889,-0.8315,0.0,0.427,-0.427,-144.849,7.861,23.78
10184,-0.1377,-0.5884,-0.834,0.0,0.488,-0.366,-144.849,7.85,23.78
10194,-0.1377,-0.5884,-0.834,0.061,0.366,-0.305,-144.849,7.844,23.78
10214,-0.1416,-0.5894,-0.8389,0.061,0.366,-0.305,-144.849,7.833,23.78
10264,-0.1411,-0.5835,-0.8335,0.305,0.61,-0.244,-144.838,7.806,23.78
10283,-0.1421,-0.5835,-0.8325,0.122,0.549,-0.122,-144.838,7.795,23.78
10294,-0.1392,-0.5854,-0.8335,0.122,0.549,-0.122,-144.838,7.789,23.78
10304,-0.1392,-0.5854,-0.8335,-0.061,0.61,-0.366,-144.838,7.784,23.78
10323,-0.1421,-0.5938,-0.8374,0.0,0.427,-0.488,-144.838,7.767,23.78
10344,-0.1421,-0.5923,-0.8354,0.122,0.427,-0.488,-144.833,7.762,23.78
10393,-0.1416,-0.583,-0.835,0.366,0.671,-0.122,-144.822,7.734,23.78
10403,-0.1416,-0.583,-0.835,0.244,0.366,0.0,-144.822,7.734,23.78
10413,-0.1343,-0.5835,-0.8374,0.244,0.366,0.0,-144.822,7.729,23.78
10433,-0.1382,-0.5889,-0.8394,-0.244,-0.244,0.305,-144.833,7.734,23.78
10443,-0.1392,-0.5908,-0.8369,-0.244,-0.305,0.305,-144.833,7.74,23.78
10453,-0.1392,-0.5908,-0.8369,-0.244,-0.366,0.305,-144.833,7.745,23.78
10473,-0.1406,-0.5884,-0.832,-0.122,-0.488,0.305,-144.833,7.756,23.78
10513,-0.1392,-0.5879,-0.835,-0.122,-0.122,0.244,-144.838,7.773,23.78
10523,-0.1411,-0.5854,-0.8364,-0.122,-0.122,0.244,-144.844,7.773,23.78
10542,-0.1421,-0.5874,-0.8359,-0.305,-0.488,0.244,-144.849,7.789,23.78
10553,-0.1431,-0.5884,-0.8384,-0.305,-0.488,0.244,-144.855,7.795,23.78
10563,-0.1431,-0.5884,-0.8384,-0.122,-0.488,0.305,-144.855,7.8,23.78
10582,-0.1421,-0.5898,-0.834,-0.122,-0.488,0.305,-144.849,7.811,23.78
10603,-0.1426,-0.5908,-0.8359,0.061,-0.061,0.122,-144.849,7.817,23.78
10612,-0.1426,-0.5908,-0.8359,0.0,-0.061,0.183,-144.849,7.817,23.78
10662,-0.1401,-0.5854,-0.8325,-0.183,-0.183,0.244,-144.86,7.839,23.78
10672,-0.1426,-0.5859,-0.8359,-0.183,-0.183,0.244,-144.86,7.839,23.78
10692,-0.1411,-0.5884,-0.8335,-0.183,-0.488,0.305,-144.86,7.85,23.78
10712,-0.1401,-0.5869,-0.8359,-0.183,-0.549,0.366,-144.866,7.866,23.78
10732,-0.1411,-0.5889,-0.8369,-0.122,-0.427,0.244,-144.871,7.877,23.78
10752,-0.1411,-0.5894,-0.8364,-0.305,-0.732,0.244,-144.877,7.888,23.78
10762,-0.1411,-0.5894,-0.8364,-0.305,-0.732,0.244,-144.877,7.894,23.78
10782,-0.1416,-0.5894,-0.8354,-0.244,-0.671,0.366,-144.877,7.91,23.78
10801,-0.144,-0.5889,-0.835,-0.183,-0.61,0.549,-144.882,7.927,23.78
10812,-0.1426,-0.5864,-0.8345,-0.244,-0.427,0.488,-144.882,7.938,23.78
10822,-0.1426,-0.5864,-0.8345,-0.244,-0.366,0.427,-144.888,7.943,23.78
10832,-0.1445,-0.5874,-0.8325,-0.244,-0.366,0.427,-144.888,7.949,23.78
10841,-0.146,-0.5894,-0.834,-0.305,-0.488,0.427,-144.888,7.96,23.78
10852,-0.147,-0.5903,-0.8403,-0.305,-0.305,0.366,-144.893,7.965,23.78
10862,-0.145,-0.5874,-0.8384,-0.183,-0.061,0.244,-144.893,7.965,23.78
10871,-0.145,-0.5874,-0.8384,-0.061,-0.061,0.305,-144.899,7.971,23.78
10911,-0.144,-0.5879,-0.8389,-0.122,-0.427,0.244,-144.899,7.987,23.78
10921,-0.144,-0.5879,-0.8389,-0.244,-0.671,0.305,-144.904,7.993,23.78
10931,-0.1504,-0.5811,-0.8408,-0.244,-0.671,0.305,-144.915,8.009,23.78
10951,-0.1499,-0.5776,-0.835,-0.183,-0.488,0.488,-144.926,8.031,23.78
10971,-0.1499,-0.5767,-0.8345,-0.427,-0.122,0.244,-144.943,8.042,23.78
10981,-0.1499,-0.5767,-0.8345,-0.427,-0.122,0.244,-144.943,8.042,23.78
11021,-0.1431,-0.5913,-0.8359,-0.122,0.122,0.0,-144.937,8.031,23.78
11031,-0.1431,-0.5913,-0.8359,-0.122,-0.122,0.061,-144.937,8.031,23.78
11041,-0.1445,-0.5859,-0.8345,-0.122,-0.122,0.061,-144.937,8.031,23.78
11061,-0.1445,-0.5889,-0.8335,-0.122,-0.122,0.061,-144.937,8.026,23.78
11081,-0.1387,-0.5957,-0.8315,-0.061,0.183,-0.61,-144.926,8.015,23.78
11090,-0.1387,-0.5957,-0.8315,-0.061,0.183,-0.61,-144.921,8.009,23.78
11130,-0.1377,-0.5859,-0.835,-0.061,-0.122,-0.061,-144.921,7.998,23.78
11140,-0.1377,-0.5859,-0.835,-0.122,-0.122,0.061,-144.926,7.998,23.78
11151,-0.1367,-0.5854,-0.8354,-0.122,-0.122,0.061,-144.926,7.993,23.78
11170,-0.1392,-0.5884,-0.8369,-0.427,-0.488,0.549,-144.932,8.004,23.78
11191,-0.1416,-0.5889,-0.8354,-0.244,-0.732,0.793,-144.937,8.02,23.78
11240,-0.1509,-0.5859,-0.8325,-0.244,-0.488,0.854,-144.948,8.08,23.78
11250,-0.1509,-0.5859,-0.8325,-0.122,-0.366,0.732,-144.954,8.091,23.78
11260,-0.1514,-0.5874,-0.8354,-0.122,-0.366,0.732,-144.954,8.102,23.78
11280,-0.1548,-0.5859,-0.8364,0.122,-0.427,0.732,-144.954,8.13,23.78
11300,-0.1577,-0.5781,-0.8354,0.061,-0.366,0.488,-144.959,8.157,23.78
11320,-0.1499,-0.5791,-0.8403,-0.061,0.244,-0.061,-144.97,8.163,23.78
11349,-0.145,-0.5845,-0.8394,-0.061,0.244,-0.61,-144.976,8.146,23.78
11360,-0.145,-0.5845,-0.8394,-0.061,0.244,-0.61,-144.97,8.135,23.78
11370,-0.1396,-0.5938,-0.8379,-0.061,0.244,-0.61,-144.965,8.124,23.78
11389,-0.1392,-0.5928,-0.8364,-0.183,0.244,-0.366,-144.965,8.108,23.78
11399,-0.1392,-0.5928,-0.8364,-0.183,0.244,-0.366,-144.965,8.102,23.78
11410,-0.1392,-0.5928,-0.8364,-0.183,0.244,-0.366,-144.965,8.097,23.78
11429,-0.144,-0.5825,-0.8325,-0.183,0.244,-0.366,-144.965,8.097,23.78
11450,-0.1421,-0.5894,-0.8281,0.061,-0.183,-0.244,-144.959,8.091,23.78
11459,-0.1421,-0.5894,-0.8281,0.061,-0.183,-0.244,-144.954,8.091,23.78
11500,-0.1436,-0.585,-0.834,-0.061,-0.366,0.549,-144.954,8.097,23.78
11509,-0.1436,-0.585,-0.834,-0.305,-0.732,0.671,-144.954,8.108,23.78
11519,-0.1484,-0.5869,-0.835,-0.305,-0.732,0.671,-144.959,8.119,23.78
