elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6904,-0.2881,-0.4282,-0.8877,-1.282,-0.488,0.0,-155.457,16.501,31.251
6923,-0.29,-0.4233,-0.8901,-0.732,-0.305,0.488,-155.457,16.507,31.245
6944,-0.2871,-0.4126,-0.897,-0.61,-0.671,1.404,-155.473,16.518,31.229
6963,-0.2847,-0.4126,-0.9072,-0.427,-0.916,1.892,-155.495,16.534,31.201
6984,-0.2837,-0.4165,-0.9121,-0.244,-2.136,1.648,-155.506,16.573,31.185
7033,-0.2852,-0.4106,-0.9019,-0.793,-2.93,-0.427,-155.506,16.661,31.229
7053,-0.2852,-0.4106,-0.9019,-1.709,-3.418,-0.549,-155.528,16.705,31.267
7073,-0.2891,-0.4082,-0.9043,-1.77,-3.174,-0.977,-155.555,16.749,31.311
7093,-0.2852,-0.4131,-0.9058,-1.77,-2.808,-1.343,-155.572,16.776,31.36
7142,-0.2871,-0.4146,-0.9053,-1.221,-3.418,-0.732,-155.594,16.87,31.481
7163,-0.292,-0.4126,-0.9082,-1.16,-3.601,-0.61,-155.599,16.913,31.525
7203,-0.3022,-0.4111,-0.9126,-2.869,-1.099,-1.16,-155.665,16.952,31.597
7243,-0.2979,-0.4131,-0.9038,-3.113,-1.404,-0.854,-155.781,16.979,31.652
7252,-0.2979,-0.4131,-0.9038,-2.563,-1.648,-0.61,-155.803,16.99,31.668
7262,-0.2959,-0.4087,-0.9058,-1.709,-3.235,0.061,-155.814,17.018,31.679
7272,-0.2979,-0.4058,-0.9058,-1.709,-3.235,0.061,-155.83,17.056,31.69
7312,-0.2988,-0.3994,-0.9033,-1.404,-2.075,3.052,-155.912,17.155,31.641
7352,-0.3159,-0.3892,-0.9067,-2.991,-2.93,3.357,-156.05,17.331,31.558
7361,-0.3159,-0.3892,-0.9067,-2.991,-2.93,3.357,-156.099,17.38,31.542
7382,-0.3223,-0.3892,-0.9126,-3.662,-3.235,2.93,-156.198,17.463,31.514
7401,-0.3247,-0.3916,-0.9111,-4.211,-3.357,1.465,-156.286,17.54,31.509
7422,-0.3252,-0.3892,-0.9092,-3.967,-3.357,0.183,-156.374,17.628,31.531
7441,-0.3218,-0.3862,-0.9053,-3.967,-2.686,-0.732,-156.451,17.682,31.564
7462,-0.3232,-0.3892,-0.9014,-3.479,-3.113,-1.16,-156.517,17.737,31.608
7471,-0.3232,-0.3892,-0.9014,-2.991,-2.075,-1.465,-156.539,17.759,31.635
7511,-0.3091,-0.4004,-0.9116,-2.502,-1.038,-1.404,-156.616,17.748,31.701
7521,-0.3062,-0.4033,-0.9067,-1.526,-0.488,-1.587,-156.621,17.743,31.723
7531,-0.3062,-0.4033,-0.9067,-1.526,-0.488,-1.587,-156.627,17.732,31.734
7551,-0.2974,-0.3975,-0.9116,-1.709,-1.038,-1.526,-156.643,17.71,31.772
7581,-0.2954,-0.396,-0.9072,-1.77,-1.465,-1.465,-156.66,17.699,31.833
7611,-0.2939,-0.4028,-0.9048,-1.038,-1.587,-1.465,-156.654,17.688,31.893
7621,-0.2939,-0.4028,-0.9048,-0.061,-0.916,-0.977,-156.643,17.682,31.904
7631,-0.2915,-0.4043,-0.9043,0.427,-0.671,-0.671,-156.632,17.672,31.915
7641,-0.2925,-0.4014,-0.9048,0.427,-0.671,-0.671,-156.616,17.666,31.921
7660,-0.2969,-0.3984,-0.9082,0.427,-0.671,-0.671,-156.583,17.655,31.932
7681,-0.2993,-0.3984,-0.9116,1.404,-0.488,0.305,-156.555,17.65,31.932
7730,-0.3184,-0.3921,-0.9102,1.465,0.122,0.305,-156.489,17.661,31.915
7740,-0.3228,-0.3823,-0.9072,1.465,0.122,0.305,-156.484,17.661,31.91
7751,-0.3247,-0.3799,-0.9067,1.465,0.122,0.305,-156.478,17.666,31.91
7791,-0.3188,-0.3862,-0.9058,0.671,0.916,-0.305,-156.456,17.644,31.904
7800,-0.312,-0.395,-0.9004,0.671,0.916,-0.305,-156.445,17.639,31.904
7840,-0.3105,-0.3965,-0.8979,0.671,0.549,-0.183,-156.412,17.622,31.904
7850,-0.313,-0.397,-0.9014,0.61,0.244,0.0,-156.401,17.617,31.904
7860,-0.313,-0.3975,-0.9053,0.61,0.244,0.0,-156.396,17.617,31.904
7880,-0.313,-0.397,-0.9048,0.305,0.488,0.122,-156.39,17.611,31.899
7890,-0.3125,-0.3989,-0.9067,0.244,0.61,0.061,-156.385,17.606,31.893
7900,-0.3125,-0.3989,-0.9067,0.305,0.549,-0.061,-156.385,17.595,31.893
7920,-0.3115,-0.3945,-0.9106,0.305,0.549,-0.061,-156.374,17.595,31.904
7940,-0.3096,-0.395,-0.9087,0.977,0.0,-1.099,-156.357,17.578,31.921
7949,-0.3096,-0.395,-0.9087,0.977,0.0,-1.099,-156.341,17.573,31.932
7989,-0.3076,-0.395,-0.9111,1.099,0.671,-0.488,-156.297,17.529,31.954
7999,-0.3052,-0.3936,-0.9087,1.099,0.671,-0.488,-156.292,17.518,31.954
8010,-0.3052,-0.3936,-0.9087,0.732,0.916,-0.183,-156.286,17.501,31.954
8059,-0.3018,-0.395,-0.9077,0.916,1.038,-0.122,-156.264,17.424,31.932
8099,-0.3086,-0.3989,-0.9038,0.854,0.61,-0.061,-156.231,17.38,31.921
8109,-0.3071,-0.4014,-0.9043,0.854,0.61,-0.061,-156.226,17.375,31.921
8119,-0.3076,-0.4009,-0.9028,0.854,0.61,-0.061,-156.22,17.369,31.921
8159,-0.3086,-0.4048,-0.9009,0.427,1.465,-0.122,-156.187,17.314,31.904
8168,-0.3086,-0.4048,-0.9009,0.427,1.465,-0.122,-156.182,17.298,31.899
8219,-0.2979,-0.4097,-0.8984,0.427,0.916,-0.854,-156.127,17.227,31.91
8229,-0.2979,-0.4097,-0.8984,0.427,0.916,-0.854,-156.116,17.21,31.915
8269,-0.2949,-0.4116,-0.8989,0.244,0.427,-1.404,-156.066,17.139,31.959
8309,-0.2969,-0.4053,-0.9048,0.305,0.61,-1.221,-156.039,17.1,32.003
8318,-0.2969,-0.4053,-0.9048,0.427,0.427,-1.221,-156.028,17.084,32.014
8328,-0.2949,-0.4077,-0.9053,0.488,-0.305,-0.977,-156.017,17.078,32.025
8338,-0.2959,-0.4048,-0.9062,0.488,-0.305,-0.977,-156.011,17.073,32.031
8358,-0.2939,-0.4053,-0.9067,0.488,-0.305,-0.977,-155.989,17.062,32.047
8368,-0.2959,-0.4019,-0.9077,0.427,-0.061,-0.305,-155.989,17.056,32.047
8378,-0.2959,-0.4019,-0.9077,0.183,-0.549,0.0,-155.989,17.056,32.053
8448,-0.2983,-0.3989,-0.9092,0.122,-0.549,0.183,-155.989,17.051,32.053
8467,-0.2969,-0.4004,-0.9087,0.183,-0.549,0.244,-155.989,17.056,32.053
8488,-0.3018,-0.4023,-0.9053,0.061,-0.793,0.427,-155.989,17.067,32.053
8547,-0.3008,-0.4053,-0.9038,0.061,-0.366,0.427,-155.973,17.084,32.036
8577,-0.3008,-0.4028,-0.9053,-0.183,-0.488,0.305,-155.978,17.095,32.031
8587,-0.3018,-0.4048,-0.9062,-0.244,-0.61,0.244,-155.984,17.095,32.031
8637,-0.3013,-0.4092,-0.9004,-0.305,-0.916,0.183,-155.978,17.139,32.042
8687,-0.3027,-0.4077,-0.8999,0.0,-0.488,0.244,-155.967,17.166,32.047
8697,-0.3018,-0.4063,-0.9043,0.0,-0.366,0.244,-155.967,17.166,32.047
8716,-0.3018,-0.4053,-0.9038,0.0,-0.366,0.244,-155.962,17.172,32.047
8796,-0.3027,-0.4023,-0.9033,-0.122,-0.183,0.244,-155.951,17.188,32.042
8806,-0.3032,-0.4028,-0.9062,-0.122,-0.183,0.122,-155.956,17.188,32.042
8817,-0.3037,-0.4028,-0.9058,-0.122,-0.183,0.122,-155.956,17.194,32.042
8827,-0.3037,-0.4014,-0.9038,-0.122,-0.183,0.122,-155.962,17.194,32.042
8857,-0.3047,-0.4043,-0.9033,-0.061,-0.61,0.122,-155.962,17.21,32.047
8896,-0.3052,-0.3999,-0.9082,-0.244,-0.671,0.122,-155.973,17.232,32.053
8906,-0.3052,-0.3999,-0.9082,-0.427,-0.793,0.183,-155.978,17.238,32.053
8916,-0.3066,-0.3999,-0.9077,-0.366,-0.671,0.183,-155.984,17.243,32.053
8926,-0.3057,-0.3984,-0.9067,-0.366,-0.671,0.183,-155.989,17.249,32.053
8956,-0.3027,-0.4009,-0.9058,-0.488,-0.549,0.183,-156.006,17.26,32.058
8966,-0.3027,-0.4009,-0.9058,-0.366,-0.549,0.183,-156.006,17.265,32.058
9006,-0.3018,-0.4053,-0.9038,-0.366,-0.488,0.183,-156.017,17.271,32.058
9025,-0.3037,-0.4038,-0.9053,-0.427,-0.61,0.122,-156.017,17.276,32.064
9036,-0.3037,-0.4043,-0.9033,-0.427,-0.61,0.122,-156.022,17.281,32.064
9055,-0.3027,-0.4028,-0.9033,-0.305,-0.549,0.061,-156.022,17.287,32.069
9076,-0.3027,-0.4033,-0.9033,-0.183,-0.549,0.061,-156.028,17.292,32.069
9125,-0.3027,-0.4028,-0.9038,0.0,-0.305,0.244,-156.022,17.292,32.075
9145,-0.3066,-0.4019,-0.9043,0.122,-0.366,0.305,-156.022,17.298,32.069
9165,-0.3047,-0.4004,-0.9033,0.183,-0.061,0.305,-156.017,17.303,32.064
9185,-0.3062,-0.4028,-0.9033,0.061,0.183,0.244,-156.017,17.298,32.058
9206,-0.3105,-0.4023,-0.9043,0.061,0.183,0.244,-156.022,17.303,32.053
9245,-0.3027,-0.4009,-0.9028,-0.244,-0.244,-0.305,-156.028,17.298,32.058
9255,-0.3032,-0.3999,-0.9033,-0.244,-0.244,-0.305,-156.033,17.298,32.064
9274,-0.3022,-0.4019,-0.9053,-0.366,-0.122,-0.366,-156.033,17.287,32.069
9285,-0.3018,-0.4019,-0.9043,-0.488,-0.183,-0.305,-156.039,17.287,32.075
9295,-0.3018,-0.4019,-0.9043,-0.488,-0.122,-0.305,-156.044,17.281,32.075
9314,-0.3022,-0.4028,-0.9048,-0.183,0.244,-0.366,-156.044,17.271,32.08
9324,-0.3022,-0.4028,-0.9038,-0.183,0.244,-0.366,-156.044,17.265,32.08
9344,-0.3052,-0.4033,-0.9072,-0.061,0.122,-0.244,-156.044,17.254,32.08
9364,-0.3047,-0.4023,-0.9067,-0.122,-0.183,0.0,-156.05,17.254,32.08
9424,-0.2974,-0.4019,-0.9033,0.122,-0.244,-0.061,-156.044,17.243,32.08
9454,-0.2983,-0.3994,-0.9058,0.0,-0.244,0.244,-156.05,17.238,32.08
9464,-0.2993,-0.4004,-0.9072,0.0,-0.305,0.244,-156.05,17.238,32.08
9474,-0.2993,-0.4004,-0.9072,0.061,-0.305,0.183,-156.05,17.238,32.08
9484,-0.3013,-0.4033,-0.9082,0.061,-0.305,0.183,-156.05,17.238,32.08
9533,-0.3047,-0.4004,-0.9053,0.305,-0.488,0.061,-156.039,17.238,32.08
9544,-0.3037,-0.4009,-0.9048,0.305,-0.488,0.061,-156.033,17.243,32.08
9563,-0.3047,-0.4038,-0.9048,0.122,-0.427,0.183,-156.033,17.249,32.08
9573,-0.3042,-0.4053,-0.9028,0.061,-0.244,0.244,-156.028,17.249,32.08
9584,-0.3042,-0.4053,-0.9028,0.061,-0.244,0.244,-156.028,17.249,32.08
9613,-0.3042,-0.4048,-0.8984,0.0,-0.183,0.122,-156.017,17.254,32.08
9624,-0.3042,-0.4048,-0.8984,-0.061,-0.244,0.061,-156.017,17.254,32.08
9643,-0.3047,-0.4023,-0.9033,0.122,-0.427,-0.122,-156.011,17.26,32.08
9673,-0.3047,-0.4033,-0.9048,0.061,-0.122,-0.183,-156.006,17.254,32.08
9683,-0.3037,-0.4038,-0.9077,0.061,-0.061,-0.183,-156.006,17.254,32.08
9693,-0.3027,-0.4004,-0.9062,0.061,-0.061,-0.183,-156.006,17.254,32.08
9703,-0.3032,-0.3994,-0.9082,0.061,-0.061,-0.183,-156.006,17.249,32.08
9733,-0.3062,-0.395,-0.9087,-0.488,-0.488,-0.427,-156.028,17.254,32.08
9753,-0.3096,-0.397,-0.9097,-0.732,-0.549,-0.793,-156.044,17.26,32.08
9773,-0.3076,-0.3965,-0.9067,-0.854,-0.488,-1.221,-156.061,17.26,32.091
9792,-0.3076,-0.3994,-0.9023,-1.343,-0.732,-1.526,-156.072,17.26,32.124
9813,-0.3047,-0.4009,-0.9043,-1.831,-0.61,-1.587,-156.099,17.26,32.162
9822,-0.3047,-0.4009,-0.9043,-1.892,-0.671,-1.648,-156.116,17.254,32.179
9832,-0.3022,-0.4033,-0.9019,-1.892,-0.549,-1.77,-156.127,17.249,32.201
9843,-0.3008,-0.4048,-0.9033,-1.892,-0.549,-1.77,-156.132,17.243,32.217
9862,-0.2979,-0.4102,-0.9038,-1.465,0.061,-1.648,-156.149,17.221,32.25
9883,-0.2954,-0.4106,-0.9033,-1.221,0.0,-1.038,-156.154,17.199,32.272
9932,-0.2856,-0.4097,-0.9048,0.488,0.427,0.305,-156.132,17.128,32.278
9972,-0.2935,-0.4038,-0.9082,0.977,0.427,1.343,-156.105,17.1,32.228
9982,-0.2974,-0.3999,-0.9082,0.977,0.427,1.343,-156.099,17.1,32.217
9992,-0.2974,-0.3999,-0.9082,1.16,0.0,1.404,-156.094,17.1,32.201
10081,-0.3149,-0.3936,-0.9087,0.305,0.122,0.244,-156.083,17.155,32.113
10091,-0.3159,-0.3906,-0.9072,0.0,-0.122,0.0,-156.094,17.161,32.113
10102,-0.3154,-0.3906,-0.9072,0.0,-0.122,0.0,-156.099,17.172,32.119
10142,-0.3096,-0.4009,-0.9043,-1.282,-0.488,-1.16,-156.138,17.183,32.151
10151,-0.3096,-0.4009,-0.9043,-1.282,-0.488,-1.16,-156.138,17.177,32.168
10182,-0.2939,-0.4121,-0.8975,-1.221,-0.488,-0.61,-156.149,17.161,32.195
10191,-0.293,-0.4111,-0.8994,-1.16,-0.549,-0.488,-156.149,17.161,32.201
10202,-0.2939,-0.4087,-0.9023,-0.916,-0.732,-0.244,-156.154,17.161,32.206
10211,-0.2939,-0.4087,-0.9023,-0.916,-0.732,-0.244,-156.149,17.155,32.212
10251,-0.2935,-0.4082,-0.9067,0.122,-0.305,0.183,-156.138,17.139,32.223
10300,-0.2964,-0.4023,-0.9023,0.427,-0.427,0.793,-156.121,17.133,32.201
10311,-0.2998,-0.4014,-0.9043,0.549,-0.488,0.854,-156.116,17.139,32.195
10321,-0.3027,-0.4014,-0.9048,0.549,-0.488,0.854,-156.11,17.144,32.19
10340,-0.3027,-0.4014,-0.9072,0.854,-0.122,0.854,-156.099,17.155,32.173
10361,-0.3042,-0.4014,-0.9067,0.732,-0.183,0.916,-156.088,17.166,32.157
10450,-0.3052,-0.4028,-0.9053,0.061,-0.061,1.282,-156.083,17.21,32.08
10460,-0.3047,-0.4038,-0.9067,0.061,-0.122,1.343,-156.083,17.216,32.064
10470,-0.3047,-0.4038,-0.9067,0.061,-0.244,1.404,-156.088,17.227,32.053
10500,-0.3062,-0.4009,-0.9087,0.366,0.244,1.282,-156.088,17.238,32.014
10559,-0.3071,-0.3999,-0.9019,-0.305,-0.244,0.732,-156.099,17.265,31.959
10570,-0.3066,-0.3999,-0.9033,-0.244,-0.366,0.671,-156.105,17.271,31.954
10580,-0.3076,-0.4033,-0.9033,-0.244,-0.366,0.671,-156.105,17.281,31.954
10620,-0.3071,-0.4004,-0.9023,-0.183,-0.488,0.183,-156.11,17.287,31.943
10629,-0.3071,-0.4004,-0.9023,-0.183,-0.488,0.183,-156.11,17.292,31.948
10639,-0.3081,-0.3984,-0.9053,-0.305,-0.244,-0.122,-156.116,17.292,31.948
10660,-0.3076,-0.3984,-0.9028,-0.427,-0.244,-0.366,-156.121,17.298,31.959
10669,-0.3076,-0.3984,-0.9028,-0.61,-0.366,-0.366,-156.127,17.298,31.959
10679,-0.3057,-0.3984,-0.9038,-0.61,-0.427,-0.366,-156.132,17.298,31.965
10689,-0.3042,-0.3994,-0.9048,-0.61,-0.427,-0.366,-156.138,17.298,31.97
10729,-0.3003,-0.3984,-0.9058,-0.854,-0.732,-0.488,-156.171,17.298,32.003
10739,-0.3003,-0.3984,-0.9058,-0.854,-0.732,-0.488,-156.182,17.298,32.009
10769,-0.2959,-0.4058,-0.9038,-0.671,-0.793,0.305,-156.193,17.292,32.014
10779,-0.2969,-0.4058,-0.9023,-0.793,-1.16,0.671,-156.198,17.298,32.014
10789,-0.2979,-0.4063,-0.9033,-0.793,-1.099,0.916,-156.204,17.309,32.009
10799,-0.3018,-0.4048,-0.9014,-0.793,-1.099,0.916,-156.204,17.314,32.003
10839,-0.3081,-0.4028,-0.9043,0.488,0.0,1.404,-156.198,17.364,31.965
10888,-0.3169,-0.3892,-0.9067,0.488,0.305,1.221,-156.198,17.402,31.893
10909,-0.3135,-0.3965,-0.9116,0.427,0.61,0.916,-156.198,17.408,31.877
10928,-0.3154,-0.3984,-0.9072,0.244,-0.549,0.549,-156.204,17.424,31.866
10938,-0.313,-0.3965,-0.9077,0.244,-0.244,0.183,-156.204,17.43,31.866
10949,-0.313,-0.3965,-0.9077,0.366,-0.244,0.0,-156.198,17.43,31.866
10978,-0.3081,-0.394,-0.9043,0.0,-0.366,-0.122,-156.204,17.441,31.877
10998,-0.3062,-0.394,-0.9038,0.0,-0.183,-0.061,-156.204,17.441,31.877
11038,-0.3047,-0.4019,-0.9009,-0.183,-0.244,0.183,-156.209,17.441,31.877
11048,-0.3042,-0.4033,-0.9082,-0.183,-0.305,0.244,-156.209,17.441,31.877
11058,-0.3057,-0.4028,-0.9072,-0.183,-0.305,0.244,-156.209,17.441,31.877
11098,-0.3076,-0.4023,-0.9048,0.122,-0.183,0.549,-156.204,17.452,31.866
11147,-0.3105,-0.4058,-0.8984,0.183,0.427,0.305,-156.187,17.446,31.838
11157,-0.311,-0.4053,-0.9014,0.183,0.427,0.305,-156.182,17.441,31.838
11168,-0.313,-0.4038,-0.9009,0.183,0.427,0.305,-156.176,17.441,31.833
11208,-0.311,-0.3994,-0.8999,0.305,0.366,-0.488,-156.154,17.424,31.838
11217,-0.311,-0.3994,-0.8999,0.0,0.183,-0.366,-156.154,17.419,31.844
11248,-0.3115,-0.3945,-0.9062,0.122,-0.061,-0.671,-156.165,17.413,31.86
11257,-0.3115,-0.3945,-0.9062,0.122,-0.061,-0.671,-156.165,17.413,31.866
11267,-0.3096,-0.3965,-0.9082,-0.488,0.183,-0.549,-156.171,17.408,31.871
11277,-0.3101,-0.3975,-0.9072,-0.488,0.183,-0.549,-156.182,17.402,31.871
11297,-0.3091,-0.3994,-0.9116,-0.427,0.366,-0.549,-156.187,17.391,31.877
11307,-0.3096,-0.4009,-0.9131,-0.427,0.183,-0.61,-156.193,17.386,31.882
11317,-0.3096,-0.4009,-0.9131,-0.305,0.183,-0.732,-156.193,17.38,31.888
11366,-0.3101,-0.4009,-0.9185,0.0,1.099,-0.916,-156.187,17.303,31.915
11387,-0.3052,-0.3901,-0.9189,0.183,1.282,-1.099,-156.193,17.271,31.926
11406,-0.3032,-0.3872,-0.9131,0.0,0.305,-0.427,-156.198,17.254,31.932
11417,-0.3101,-0.3872,-0.9087,-0.732,0.244,-0.549,-156.215,17.249,31.937
11427,-0.3101,-0.3872,-0.9087,-1.099,0.61,-0.549,-156.231,17.243,31.943
11467,-0.3052,-0.4087,-0.9019,-0.427,2.014,-0.732,-156.248,17.172,31.937
11476,-0.3052,-0.4087,-0.9019,-0.427,2.014,-0.732,-156.237,17.144,31.932
11516,-0.3013,-0.3813,-0.897,-2.747,-0.732,3.54,-156.302,17.117,31.855
11526,-0.3062,-0.3779,-0.9014,-3.113,-0.671,4.211,-156.352,17.144,31.816
11585,-0.29,-0.4009,-0.8994,-1.892,0.183,6.409,-156.517,17.117,31.481
11625,-0.2798,-0.4194,-0.8916,3.357,4.395,5.005,-156.478,17.012,31.201
11646,-0.2734,-0.4346,-0.8848,3.357,4.395,5.005,-156.401,16.968,31.08
11686,-0.2871,-0.395,-0.9004,1.16,1.831,4.944,-156.385,16.897,30.839
11735,-0.313,-0.4009,-0.9355,0.122,1.038,2.441,-156.418,16.908,30.652
11745,-0.3169,-0.3984,-0.9399,0.122,1.038,2.441,-156.445,16.919,30.624
11755,-0.3169,-0.3984,-0.9399,0.122,1.038,2.441,-156.478,16.93,30.597
11795,-0.3198,-0.3555,-0.9224,2.014,1.831,0.977,-156.561,16.946,30.515
11805,-0.3198,-0.3555,-0.9224,2.014,1.831,0.977,-156.572,16.935,30.498
11845,-0.2944,-0.3843,-0.8945,0.244,1.404,0.793,-156.566,16.87,30.449
11855,-0.2896,-0.4087,-0.8901,0.244,1.404,0.793,-156.561,16.859,30.432
11865,-0.291,-0.417,-0.8926,0.244,1.404,0.793,-156.544,16.842,30.416
11884,-0.2905,-0.4253,-0.8975,0.244,1.404,0.793,-156.489,16.815,30.377
11905,-0.2925,-0.4185,-0.895,0.671,0.854,1.709,-156.456,16.804,30.333
11924,-0.3081,-0.3887,-0.8965,-0.549,0.427,1.221,-156.473,16.815,30.306
11935,-0.311,-0.3857,-0.8979,-0.549,0.122,0.427,-156.484,16.826,30.3
11954,-0.3164,-0.3896,-0.9043,-0.549,0.183,-0.122,-156.5,16.842,30.3
11975,-0.3169,-0.3901,-0.9028,-0.671,-0.793,-0.427,-156.511,16.875,30.322
11994,-0.3125,-0.4048,-0.9023,-0.549,-0.366,-0.916,-156.506,16.897,30.339
12015,-0.3052,-0.4106,-0.9019,-1.221,-0.244,-0.671,-156.5,16.897,30.355
12044,-0.2969,-0.4067,-0.9106,-1.343,-0.366,-0.061,-156.511,16.897,30.366
12064,-0.2974,-0.4014,-0.9131,-0.488,-0.427,0.488,-156.517,16.902,30.355
12104,-0.2915,-0.3945,-0.9106,-0.366,0.0,0.916,-156.544,16.886,30.317
12114,-0.2886,-0.4009,-0.9077,-0.549,0.061,0.977,-156.544,16.886,30.306
12124,-0.2886,-0.4009,-0.9077,-0.549,0.122,1.099,-156.55,16.88,30.295
12173,-0.2959,-0.4053,-0.9082,0.977,0.61,1.343,-156.517,16.88,30.234
12213,-0.2949,-0.4053,-0.9023,1.587,1.221,1.831,-156.473,16.875,30.152
12234,-0.2944,-0.4063,-0.8989,1.587,1.16,2.319,-156.44,16.864,30.097
12253,-0.2964,-0.4082,-0.9141,1.587,1.16,2.319,-156.412,16.853,30.037
12274,-0.2993,-0.4004,-0.9014,2.869,0.793,3.601,-156.368,16.864,29.96
12283,-0.2993,-0.4004,-0.9014,2.869,0.793,3.601,-156.357,16.88,29.921
12293,-0.2993,-0.3862,-0.8955,1.465,0.488,4.028,-156.357,16.891,29.883
12323,-0.2935,-0.4019,-0.9023,1.648,1.526,4.028,-156.357,16.902,29.751
12343,-0.2935,-0.4111,-0.9067,1.648,1.526,4.028,-156.33,16.902,29.663
12353,-0.2969,-0.4126,-0.9121,1.648,1.526,4.028,-156.313,16.908,29.625
12383,-0.3022,-0.3999,-0.9121,0.977,-0.183,4.15,-156.302,16.946,29.509
12392,-0.3022,-0.3999,-0.9121,0.977,-0.183,4.15,-156.308,16.979,29.476
12403,-0.311,-0.3838,-0.9043,1.587,-1.465,3.967,-156.313,17.012,29.443
12443,-0.3115,-0.3975,-0.9072,1.038,1.526,3.113,-156.324,17.051,29.301
12453,-0.3125,-0.3994,-0.9053,1.038,1.526,3.113,-156.319,17.073,29.273
12472,-0.3125,-0.4014,-0.9023,0.366,0.732,2.563,-156.319,17.095,29.218
12493,-0.3135,-0.3984,-0.9067,0.305,0.549,2.136,-156.33,17.111,29.169
12542,-0.3159,-0.3833,-0.9092,-0.977,-0.427,1.038,-156.385,17.183,29.103
12552,-0.3101,-0.3838,-0.9106,-1.221,-0.305,0.671,-156.407,17.188,29.097
12562,-0.3086,-0.3857,-0.9097,-1.221,-0.305,0.671,-156.423,17.194,29.097
12582,-0.3013,-0.3945,-0.9092,-1.16,-0.671,-0.183,-156.445,17.199,29.103
12602,-0.2988,-0.397,-0.9058,-1.404,-0.671,-0.305,-156.467,17.205,29.114
12642,-0.3022,-0.3896,-0.9087,-0.61,-1.709,-0.305,-156.506,17.232,29.141
12651,-0.3022,-0.3896,-0.9087,0.0,-1.587,-0.793,-156.5,17.243,29.158
12702,-0.3086,-0.3872,-0.9097,-1.221,-3.235,-0.366,-156.478,17.292,29.246
12712,-0.3086,-0.3872,-0.9097,-1.526,-2.686,-0.366,-156.495,17.32,29.262
12752,-0.313,-0.3848,-0.9092,-1.282,-1.953,-1.221,-156.555,17.38,29.328
12761,-0.313,-0.3848,-0.9092,-1.526,-1.892,-1.648,-156.566,17.397,29.35
12801,-0.3184,-0.3838,-0.9131,-2.625,-2.625,-3.479,-156.627,17.446,29.493
12821,-0.3223,-0.3843,-0.9131,-2.563,-2.991,-3.967,-156.665,17.485,29.603
12861,-0.3237,-0.3789,-0.9067,-4.456,-3.174,-4.761,-156.764,17.556,29.833
12871,-0.3237,-0.3789,-0.9067,-4.456,-3.174,-4.761,-156.797,17.578,29.894
12911,-0.3184,-0.3921,-0.9028,-4.333,-2.197,-5.188,-156.907,17.611,30.13
12931,-0.3057,-0.4126,-0.9043,-4.089,-2.014,-5.127,-156.923,17.606,30.245
12950,-0.3008,-0.4097,-0.8989,-3.052,-1.709,-4.639,-156.923,17.589,30.355
12961,-0.2969,-0.4043,-0.9014,-3.235,-1.404,-4.15,-156.934,17.578,30.399
12971,-0.2969,-0.4043,-0.9014,-3.113,-1.526,-3.723,-156.94,17.567,30.443
12980,-0.2969,-0.4043,-0.9014,-3.113,-1.526,-3.723,-156.951,17.556,30.482
13011,-0.2817,-0.4009,-0.9092,-1.099,-0.488,-2.502,-156.956,17.507,30.569
13020,-0.2817,-0.4009,-0.9092,-1.099,-0.488,-2.502,-156.945,17.485,30.591
13030,-0.2813,-0.4014,-0.9092,-0.305,-0.61,-1.648,-156.934,17.468,30.613
13041,-0.2832,-0.3984,-0.9121,-0.305,-0.61,-1.648,-156.929,17.457,30.624
13060,-0.2881,-0.3921,-0.9131,0.305,-1.16,-0.366,-156.918,17.452,30.646
13081,-0.2964,-0.3872,-0.9136,0.854,-1.282,0.122,-156.907,17.457,30.657
13130,-0.3105,-0.3838,-0.9131,-0.061,-1.953,0.916,-156.868,17.518,30.674
13140,-0.3159,-0.3765,-0.916,-0.244,-1.709,1.099,-156.885,17.54,30.674
13150,-0.3203,-0.375,-0.917,-0.244,-1.709,1.099,-156.89,17.562,30.668
13170,-0.3188,-0.376,-0.9106,0.244,-1.038,0.671,-156.89,17.595,30.663
13180,-0.3184,-0.3848,-0.9077,0.122,-1.038,0.61,-156.896,17.611,30.663
13190,-0.3184,-0.3848,-0.9077,0.122,-1.282,0.549,-156.89,17.628,30.663
13210,-0.3179,-0.3892,-0.9092,-0.183,-1.038,0.183,-156.896,17.655,30.663
13239,-0.3184,-0.3877,-0.9062,0.305,-0.305,-0.244,-156.885,17.666,30.674
13260,-0.3169,-0.3867,-0.9072,0.305,-0.366,-0.671,-156.874,17.672,30.696
13279,-0.3159,-0.3877,-0.9087,0.61,-0.122,-1.099,-156.857,17.666,30.712
13300,-0.3125,-0.3931,-0.9097,0.305,-0.366,-1.16,-156.835,17.661,30.74
13319,-0.313,-0.3926,-0.9102,0.305,-0.366,-1.16,-156.819,17.661,30.767
13340,-0.3096,-0.3862,-0.9131,0.549,-0.916,-1.099,-156.808,17.666,30.795
13349,-0.3096,-0.3862,-0.9131,0.549,-0.916,-1.099,-156.797,17.666,30.811
13369,-0.312,-0.3848,-0.9106,0.427,-0.671,-1.038,-156.791,17.666,30.833
13389,-0.312,-0.3857,-0.9111,0.0,-0.916,-0.854,-156.786,17.672,30.861
