elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
588,-0.332,-0.1812,-0.9722,-0.183,0.0,-0.122,-169.299,18.484,-2.527
628,-0.3306,-0.1816,-0.9678,-0.061,-0.366,-0.305,-169.299,18.49,-2.516
648,-0.3306,-0.1841,-0.9717,0.0,0.61,-0.183,-169.299,18.484,-2.51
678,-0.3271,-0.1816,-0.9731,0.305,-0.183,-0.122,-169.299,18.468,-2.505
688,-0.3271,-0.1816,-0.9731,0.366,-0.427,-0.122,-169.294,18.468,-2.505
708,-0.3286,-0.1855,-0.9697,-0.183,0.488,-0.122,-169.294,18.463,-2.505
737,-0.3291,-0.189,-0.9678,0.0,-0.122,0.244,-169.283,18.463,-2.505
748,-0.3291,-0.189,-0.9678,-0.122,0.122,0.488,-169.283,18.457,-2.51
758,-0.3276,-0.1855,-0.9712,-0.244,0.366,0.671,-169.288,18.457,-2.521
777,-0.3291,-0.1816,-0.9712,-0.122,0.366,0.671,-169.299,18.452,-2.532
787,-0.333,-0.1792,-0.9707,0.061,0.183,0.549,-169.305,18.452,-2.543
798,-0.333,-0.1792,-0.9707,0.183,0.122,0.427,-169.305,18.452,-2.543
827,-0.3345,-0.1797,-0.9741,0.061,0.549,0.244,-169.31,18.446,-2.554
838,-0.3311,-0.1851,-0.9707,-0.122,0.244,0.366,-169.31,18.446,-2.56
847,-0.3311,-0.1851,-0.9707,-0.122,0.244,0.366,-169.31,18.441,-2.565
878,-0.3271,-0.1821,-0.9683,-0.366,-0.061,0.732,-169.321,18.446,-2.582
887,-0.3271,-0.1821,-0.9683,-0.305,0.061,0.671,-169.327,18.446,-2.593
907,-0.332,-0.1792,-0.9717,0.0,-0.488,0.549,-169.332,18.457,-2.604
937,-0.3345,-0.1782,-0.9736,-0.244,0.183,-0.061,-169.349,18.468,-2.609
947,-0.3335,-0.1797,-0.9771,-0.122,0.0,-0.122,-169.354,18.468,-2.604
977,-0.3311,-0.1777,-0.9731,0.0,-0.305,0.061,-169.36,18.479,-2.604
987,-0.3301,-0.1782,-0.9717,-0.061,0.0,0.183,-169.365,18.479,-2.609
996,-0.3301,-0.1782,-0.9717,0.0,-0.061,0.122,-169.365,18.484,-2.609
1017,-0.333,-0.1841,-0.9683,0.0,-0.061,0.122,-169.365,18.484,-2.609
1036,-0.332,-0.188,-0.9687,0.183,0.244,-0.305,-169.349,18.479,-2.604
1047,-0.3315,-0.1909,-0.9712,0.0,0.0,-0.183,-169.343,18.484,-2.598
1057,-0.3311,-0.188,-0.9731,-0.244,-0.183,0.061,-169.343,18.484,-2.598
1086,-0.332,-0.1802,-0.9702,-0.061,-0.366,0.061,-169.349,18.495,-2.604
1097,-0.332,-0.1782,-0.9707,0.061,-0.488,0.0,-169.349,18.501,-2.598
1106,-0.332,-0.1782,-0.9707,0.0,-0.366,-0.061,-169.349,18.506,-2.598
1116,-0.332,-0.1812,-0.9678,-0.122,-0.244,-0.122,-169.349,18.512,-2.598
1126,-0.3296,-0.1812,-0.9697,-0.244,0.0,-0.122,-169.354,18.512,-2.598
1137,-0.3276,-0.1812,-0.9731,-0.305,0.122,-0.122,-169.36,18.506,-2.598
1146,-0.3286,-0.1792,-0.9736,-0.305,0.061,-0.061,-169.36,18.506,-2.593
1196,-0.3281,-0.1821,-0.9692,0.305,-0.244,0.061,-169.371,18.501,-2.598
1206,-0.3281,-0.1821,-0.9692,0.366,-0.305,0.061,-169.365,18.506,-2.598
1255,-0.332,-0.1816,-0.9697,-0.183,-0.183,0.549,-169.365,18.523,-2.609
1276,-0.3364,-0.1787,-0.9712,-0.061,-0.183,0.427,-169.371,18.534,-2.609
1306,-0.3354,-0.1865,-0.9717,0.061,0.0,0.061,-169.365,18.539,-2.609
1316,-0.332,-0.1865,-0.9717,-0.122,0.0,0.183,-169.365,18.539,-2.609
1325,-0.332,-0.1865,-0.9717,-0.122,0.0,0.183,-169.365,18.539,-2.609
1365,-0.335,-0.1846,-0.9687,-0.061,0.305,0.427,-169.36,18.545,-2.609
1385,-0.334,-0.1782,-0.9692,0.061,0.0,0.488,-169.371,18.556,-2.609
1405,-0.335,-0.1768,-0.9697,0.122,-0.122,0.488,-169.376,18.556,-2.609
1415,-0.3354,-0.1758,-0.9687,0.0,0.488,0.183,-169.376,18.556,-2.609
1425,-0.3354,-0.1758,-0.9687,0.061,0.305,0.061,-169.382,18.556,-2.609
1455,-0.3345,-0.1807,-0.9727,-0.061,0.122,-0.305,-169.382,18.561,-2.609
1465,-0.3301,-0.1821,-0.9697,-0.183,0.427,-0.366,-169.382,18.556,-2.609
1475,-0.3301,-0.1821,-0.9697,-0.183,0.427,-0.366,-169.382,18.55,-2.609
1495,-0.332,-0.1836,-0.9717,-0.061,0.122,-0.305,-169.376,18.545,-2.609
1515,-0.332,-0.1792,-0.9727,0.061,0.122,-0.122,-169.376,18.545,-2.609
1535,-0.3335,-0.1787,-0.9727,0.244,0.061,-0.183,-169.376,18.545,-2.609
1565,-0.3306,-0.1831,-0.9722,-0.061,0.244,-0.244,-169.371,18.539,-2.609
1575,-0.3315,-0.1841,-0.9722,-0.244,0.366,-0.183,-169.371,18.539,-2.609
1605,-0.3311,-0.1836,-0.9702,-0.244,0.122,0.122,-169.376,18.534,-2.609
1615,-0.3325,-0.1831,-0.9687,0.122,-0.183,0.183,-169.376,18.534,-2.609
1624,-0.332,-0.1836,-0.9692,0.244,0.061,0.122,-169.371,18.534,-2.609
1645,-0.333,-0.1831,-0.9648,0.061,0.0,0.061,-169.365,18.539,-2.609
1674,-0.3276,-0.189,-0.9736,-0.122,0.488,0.0,-169.36,18.528,-2.609
1685,-0.3296,-0.1855,-0.9766,-0.244,0.244,0.366,-169.365,18.523,-2.609
1724,-0.3369,-0.1733,-0.9707,0.122,-0.061,0.793,-169.398,18.539,-2.609
1734,-0.3369,-0.1733,-0.9707,0.122,-0.061,0.793,-169.398,18.545,-2.609
1754,-0.334,-0.1797,-0.9722,0.549,0.244,-0.061,-169.393,18.539,-2.609
1774,-0.3335,-0.1836,-0.9727,0.0,0.122,-0.061,-169.387,18.539,-2.609
1794,-0.3301,-0.1855,-0.9707,-0.244,-0.122,0.244,-169.387,18.539,-2.609
1824,-0.3306,-0.1851,-0.9707,0.61,-0.61,0.854,-169.376,18.55,-2.609
1834,-0.3325,-0.1846,-0.9707,0.549,-0.61,0.916,-169.376,18.556,-2.609
1843,-0.3325,-0.1846,-0.9707,0.549,-0.61,0.916,-169.371,18.567,-2.609
1864,-0.3359,-0.1782,-0.9707,0.122,0.0,0.488,-169.376,18.572,-2.609
1883,-0.3345,-0.1777,-0.9692,0.0,0.122,0.244,-169.382,18.578,-2.609
1904,-0.3354,-0.1768,-0.9697,0.0,0.122,0.244,-169.393,18.578,-2.609
1923,-0.3325,-0.1792,-0.9731,-0.122,0.305,-0.183,-169.398,18.567,-2.609
1933,-0.3315,-0.1807,-0.9687,0.061,0.244,-0.366,-169.398,18.567,-2.609
1944,-0.3306,-0.1846,-0.9678,0.122,0.305,-0.366,-169.393,18.561,-2.609
1973,-0.3301,-0.1846,-0.9678,-0.122,-0.061,0.061,-169.387,18.561,-2.609
1984,-0.3306,-0.1836,-0.9707,-0.244,-0.122,0.183,-169.387,18.561,-2.609
1993,-0.3306,-0.1836,-0.9707,-0.244,-0.122,0.183,-169.393,18.561,-2.609
2013,-0.334,-0.1758,-0.9702,-0.366,0.183,0.0,-169.404,18.567,-2.609
2033,-0.333,-0.1782,-0.9717,-0.122,0.0,-0.244,-169.409,18.567,-2.609
2053,-0.335,-0.1816,-0.9717,-0.061,-0.122,-0.305,-169.409,18.567,-2.609
2062,-0.333,-0.1816,-0.9707,-0.061,-0.122,-0.305,-169.409,18.567,-2.609
2083,-0.3296,-0.1826,-0.9697,-0.183,0.122,-0.122,-169.409,18.567,-2.609
2093,-0.3281,-0.1797,-0.9707,-0.122,0.122,-0.061,-169.415,18.561,-2.609
2102,-0.3281,-0.1797,-0.9707,-0.122,0.122,-0.061,-169.415,18.561,-2.609
2133,-0.333,-0.1812,-0.9727,0.0,0.061,0.061,-169.42,18.561,-2.609
2142,-0.333,-0.1812,-0.9727,0.0,-0.061,0.122,-169.42,18.561,-2.609
2163,-0.3325,-0.1782,-0.9668,-0.244,-0.183,0.244,-169.426,18.567,-2.609
2182,-0.335,-0.1768,-0.9668,-0.305,0.061,0.061,-169.437,18.572,-2.609
2203,-0.3364,-0.1787,-0.9683,-0.061,0.244,-0.244,-169.437,18.572,-2.609
2232,-0.332,-0.1812,-0.9741,0.0,0.244,-0.183,-169.437,18.567,-2.609
2243,-0.3335,-0.1821,-0.9741,0.061,0.061,-0.122,-169.437,18.567,-2.609
2252,-0.3335,-0.1821,-0.9741,0.061,0.061,-0.122,-169.437,18.567,-2.609
2272,-0.3335,-0.1797,-0.9692,0.122,0.0,-0.061,-169.437,18.567,-2.609
2283,-0.333,-0.1782,-0.9692,0.183,0.122,-0.183,-169.437,18.567,-2.609
2312,-0.3335,-0.1826,-0.9668,0.183,0.061,-0.244,-169.431,18.567,-2.609
2332,-0.3345,-0.186,-0.9702,-0.122,0.427,-0.183,-169.426,18.561,-2.609
2342,-0.3315,-0.1826,-0.9722,-0.061,0.427,0.0,-169.426,18.556,-2.609
2352,-0.3315,-0.1826,-0.9722,-0.061,0.061,0.122,-169.426,18.556,-2.609
2392,-0.3301,-0.1768,-0.9687,0.0,-0.305,-0.122,-169.426,18.561,-2.609
2401,-0.3301,-0.1768,-0.9687,0.0,-0.244,-0.305,-169.431,18.561,-2.609
2432,-0.3267,-0.1826,-0.9731,-0.061,-0.244,-0.122,-169.426,18.556,-2.609
2441,-0.3267,-0.1826,-0.9731,-0.183,-0.366,0.183,-169.426,18.561,-2.609
2462,-0.3345,-0.1777,-0.9766,-0.183,-0.305,0.366,-169.431,18.567,-2.609
2491,-0.3379,-0.1772,-0.9712,0.427,-0.122,0.305,-169.442,18.578,-2.609
2503,-0.3359,-0.1802,-0.9687,0.61,-0.305,0.122,-169.437,18.589,-2.609
2511,-0.3359,-0.1802,-0.9687,0.488,-0.305,0.0,-169.431,18.589,-2.609
2542,-0.3311,-0.1851,-0.9634,-0.366,0.366,-0.122,-169.426,18.589,-2.609
2551,-0.3311,-0.1851,-0.9634,-0.488,0.183,-0.061,-169.426,18.589,-2.609
2561,-0.3281,-0.1836,-0.9653,-0.427,0.0,0.0,-169.426,18.589,-2.609
2571,-0.3281,-0.1836,-0.9653,-0.366,0.0,0.0,-169.426,18.589,-2.609
2591,-0.3286,-0.188,-0.9673,-0.366,0.122,0.183,-169.431,18.583,-2.609
2631,-0.3247,-0.187,-0.9746,-0.549,0.244,1.526,-169.448,18.567,-2.648
2651,-0.3286,-0.1768,-0.9761,0.793,-0.61,1.526,-169.464,18.578,-2.681
2681,-0.332,-0.1753,-0.9756,0.732,-0.061,0.61,-169.475,18.589,-2.714
2691,-0.3379,-0.1743,-0.9697,1.221,-0.732,0.671,-169.464,18.6,-2.719
2711,-0.3428,-0.1714,-0.9639,1.16,0.183,0.366,-169.464,18.616,-2.73
2731,-0.3472,-0.1724,-0.9624,0.0,-1.77,0.244,-169.459,18.66,-2.73
2750,-0.3447,-0.1753,-0.9634,-0.183,1.404,-0.427,-169.47,18.66,-2.725
2761,-0.3438,-0.1812,-0.9678,-0.183,1.404,-0.427,-169.475,18.655,-2.719
2780,-0.3413,-0.1841,-0.9702,-0.122,0.0,-0.732,-169.47,18.66,-2.703
2801,-0.3379,-0.1841,-0.978,-0.427,0.793,-0.488,-169.47,18.649,-2.697
2830,-0.332,-0.1729,-0.9795,0.122,-0.488,-0.488,-169.481,18.644,-2.681
2841,-0.332,-0.1729,-0.9795,0.305,-0.427,-0.671,-169.481,18.649,-2.675
2881,-0.3281,-0.1748,-0.9707,0.122,-0.61,-1.038,-169.475,18.644,-2.631
2910,-0.3296,-0.1836,-0.9658,0.061,-0.671,-0.977,-169.459,18.655,-2.593
2930,-0.3286,-0.188,-0.9653,0.244,-0.61,-1.221,-169.437,18.655,-2.571
2950,-0.3286,-0.188,-0.9653,-0.122,-0.793,-1.16,-169.426,18.666,-2.543
2980,-0.3408,-0.1787,-0.9741,-0.122,-0.122,-0.977,-169.415,18.677,-2.505
2990,-0.3408,-0.1787,-0.9741,-0.305,0.427,-1.16,-169.415,18.677,-2.494
3030,-0.3384,-0.1816,-0.9663,0.305,0.122,-1.16,-169.398,18.666,-2.444
3039,-0.3384,-0.1816,-0.9663,0.366,0.488,-1.099,-169.387,18.66,-2.433
3060,-0.3315,-0.1865,-0.9604,0.366,0.854,-1.038,-169.371,18.649,-2.417
3079,-0.3306,-0.1865,-0.96,0.366,0.488,-0.549,-169.354,18.633,-2.411
3100,-0.3311,-0.1841,-0.9668,-0.244,0.977,0.061,-169.36,18.616,-2.411
3109,-0.3276,-0.1821,-0.9756,-0.244,0.977,0.061,-169.365,18.605,-2.417
3129,-0.3311,-0.1787,-0.978,-0.183,0.427,0.427,-169.376,18.589,-2.428
3140,-0.3296,-0.1797,-0.9761,0.305,0.122,0.366,-169.376,18.583,-2.428
3149,-0.3296,-0.1797,-0.9761,0.305,0.122,0.366,-169.376,18.583,-2.433
3169,-0.332,-0.1787,-0.9741,0.244,0.061,0.305,-169.382,18.583,-2.439
3180,-0.3315,-0.1792,-0.9702,0.122,-0.488,0.061,-169.382,18.583,-2.439
3189,-0.3315,-0.1792,-0.9702,0.061,-0.549,-0.122,-169.376,18.589,-2.433
3209,-0.3315,-0.186,-0.9712,0.0,-0.305,-0.183,-169.376,18.594,-2.433
3229,-0.332,-0.1836,-0.9697,-0.366,-0.366,0.244,-169.382,18.605,-2.439
3239,-0.3359,-0.1812,-0.9722,-0.305,-0.61,0.488,-169.387,18.611,-2.439
3249,-0.3359,-0.1812,-0.9722,-0.366,-0.732,0.61,-169.393,18.622,-2.444
3289,-0.3408,-0.1787,-0.9639,0.0,-0.427,0.183,-169.415,18.666,-2.466
3298,-0.3408,-0.1787,-0.9639,0.0,-0.427,0.183,-169.409,18.671,-2.461
3309,-0.3374,-0.1812,-0.9663,-0.061,-0.122,-0.183,-169.409,18.677,-2.461
3319,-0.3359,-0.1831,-0.9717,-0.244,0.061,-0.244,-169.415,18.677,-2.461
3338,-0.3345,-0.1816,-0.9746,-0.427,0.244,-0.305,-169.42,18.671,-2.455
3359,-0.3345,-0.1772,-0.9731,-0.244,-0.061,-0.244,-169.426,18.671,-2.45
3378,-0.3335,-0.1782,-0.9741,0.183,-0.244,-0.061,-169.42,18.677,-2.444
3388,-0.3345,-0.1758,-0.9678,0.244,-0.061,-0.061,-169.42,18.677,-2.444
3399,-0.3359,-0.1777,-0.9658,0.183,0.061,-0.122,-169.42,18.682,-2.444
3408,-0.3359,-0.1777,-0.9658,0.183,0.061,-0.122,-169.42,18.682,-2.444
3439,-0.3374,-0.1748,-0.9683,-0.305,0.305,-0.183,-169.431,18.682,-2.433
3448,-0.3374,-0.1748,-0.9683,-0.305,0.305,-0.183,-169.437,18.682,-2.433
3488,-0.332,-0.1807,-0.9712,0.183,0.305,-0.549,-169.437,18.666,-2.417
3499,-0.332,-0.1826,-0.9692,0.244,0.244,-0.488,-169.431,18.666,-2.411
3508,-0.332,-0.1826,-0.9692,0.366,0.183,-0.427,-169.426,18.66,-2.406
3538,-0.334,-0.1821,-0.9697,-0.061,0.366,-0.183,-169.426,18.649,-2.401
3548,-0.3315,-0.1807,-0.9722,0.183,0.305,-0.244,-169.42,18.644,-2.401
3588,-0.3315,-0.1826,-0.9702,0.183,0.183,-0.061,-169.409,18.627,-2.395
3597,-0.3315,-0.1826,-0.9702,0.183,0.183,-0.061,-169.404,18.627,-2.395
3637,-0.332,-0.1797,-0.9702,0.244,0.549,0.0,-169.404,18.616,-2.401
3658,-0.333,-0.1807,-0.9707,0.366,0.244,0.0,-169.398,18.605,-2.401
3687,-0.334,-0.1816,-0.9678,0.244,0.549,0.0,-169.387,18.6,-2.401
3698,-0.334,-0.1816,-0.9678,0.244,0.488,0.061,-169.382,18.594,-2.406
3738,-0.3354,-0.1782,-0.9731,0.183,0.488,-0.122,-169.382,18.589,-2.406
3747,-0.3354,-0.1782,-0.9731,0.183,0.488,-0.122,-169.382,18.583,-2.406
3787,-0.335,-0.1816,-0.9727,0.183,0.183,-0.366,-169.376,18.572,-2.395
3807,-0.3364,-0.1816,-0.9702,0.183,0.183,-0.366,-169.371,18.572,-2.39
3837,-0.333,-0.1777,-0.9707,0.122,0.305,-0.244,-169.376,18.567,-2.39
3847,-0.333,-0.1777,-0.9707,0.183,0.305,-0.366,-169.371,18.561,-2.384
3867,-0.332,-0.1797,-0.9702,0.183,0.366,-0.61,-169.371,18.556,-2.373
3887,-0.3301,-0.1846,-0.9702,0.0,0.366,-0.549,-169.36,18.545,-2.362
3896,-0.3301,-0.1846,-0.9702,0.0,0.305,-0.427,-169.354,18.545,-2.362
3917,-0.3315,-0.186,-0.9697,0.0,0.305,-0.427,-169.349,18.539,-2.357
3936,-0.332,-0.1821,-0.9692,0.122,0.366,-0.061,-169.349,18.534,-2.357
3947,-0.3325,-0.1802,-0.9707,0.061,0.366,0.0,-169.349,18.528,-2.357
3957,-0.334,-0.1792,-0.9712,0.0,0.183,-0.061,-169.349,18.528,-2.357
3986,-0.3276,-0.1875,-0.9731,0.122,0.427,-0.61,-169.343,18.517,-2.34
3997,-0.3276,-0.1875,-0.9731,0.0,0.122,-0.183,-169.338,18.512,-2.34
4006,-0.3276,-0.1875,-0.9731,0.0,0.122,-0.183,-169.343,18.512,-2.346
4056,-0.3408,-0.1719,-0.9692,0.366,0.122,0.305,-169.376,18.539,-2.362
4066,-0.3408,-0.1719,-0.9692,0.61,0.61,-0.061,-169.376,18.534,-2.362
4106,-0.3315,-0.1841,-0.9731,0.183,1.038,-0.549,-169.36,18.501,-2.362
4115,-0.3315,-0.1841,-0.9731,0.183,1.038,-0.549,-169.354,18.49,-2.362
4155,-0.3262,-0.186,-0.9678,0.549,0.549,-0.366,-169.327,18.457,-2.362
4176,-0.3315,-0.1841,-0.9683,0.549,0.549,-0.366,-169.316,18.446,-2.362
4206,-0.3335,-0.1802,-0.9741,0.061,0.61,0.122,-169.316,18.435,-2.362
4216,-0.3335,-0.1802,-0.9741,0.061,0.488,0.122,-169.321,18.43,-2.362
4225,-0.3335,-0.1802,-0.9741,0.061,0.488,0.122,-169.321,18.43,-2.362
4256,-0.3276,-0.1836,-0.9692,-0.061,0.0,-0.366,-169.327,18.424,-2.362
4265,-0.3276,-0.1836,-0.9692,-0.061,0.0,-0.366,-169.321,18.424,-2.362
4285,-0.3262,-0.1846,-0.9702,-0.305,-0.427,0.122,-169.327,18.43,-2.362
4305,-0.3286,-0.1831,-0.9712,-0.244,-0.427,0.183,-169.332,18.435,-2.362
4325,-0.332,-0.1792,-0.9707,-0.061,-0.427,0.0,-169.338,18.446,-2.362
4355,-0.3301,-0.1831,-0.9697,-0.122,-0.305,-0.122,-169.338,18.463,-2.362
4365,-0.3301,-0.1831,-0.9697,-0.305,-0.305,-0.061,-169.343,18.468,-2.362
4375,-0.3301,-0.1831,-0.9697,-0.305,-0.305,-0.061,-169.349,18.474,-2.362
4405,-0.3315,-0.1816,-0.9746,-0.122,-0.183,0.061,-169.354,18.479,-2.362
4414,-0.332,-0.1826,-0.9727,-0.061,-0.183,0.122,-169.354,18.484,-2.362
4435,-0.3301,-0.1836,-0.9702,0.0,-0.244,0.061,-169.354,18.49,-2.362
4454,-0.333,-0.1836,-0.9687,0.244,-0.183,0.244,-169.349,18.495,-2.362
4465,-0.3296,-0.1816,-0.9687,0.061,-0.183,0.305,-169.349,18.501,-2.362
4475,-0.3296,-0.1816,-0.9687,-0.061,-0.183,0.366,-169.354,18.501,-2.362
4495,-0.3315,-0.1792,-0.9702,-0.061,-0.183,0.366,-169.36,18.506,-2.362
4515,-0.332,-0.1802,-0.9727,-0.061,-0.061,0.061,-169.365,18.506,-2.362
4524,-0.332,-0.1802,-0.9727,0.0,-0.061,0.061,-169.371,18.512,-2.362
4564,-0.3364,-0.1812,-0.9697,0.122,-0.183,0.366,-169.371,18.528,-2.362
4584,-0.3364,-0.1812,-0.9697,0.0,-0.061,0.305,-169.376,18.534,-2.362
4614,-0.334,-0.1787,-0.9692,0.061,-0.061,-0.061,-169.382,18.539,-2.362
4624,-0.3359,-0.1797,-0.9687,0.122,0.0,-0.122,-169.382,18.545,-2.362
4664,-0.335,-0.1831,-0.9697,0.183,-0.305,-0.244,-169.376,18.545,-2.362
4674,-0.335,-0.1831,-0.9697,0.183,-0.305,-0.244,-169.376,18.55,-2.362
4694,-0.334,-0.1826,-0.9683,0.183,-0.305,-0.244,-169.371,18.545,-2.362
4713,-0.333,-0.1821,-0.9697,-0.122,-0.122,-0.366,-169.371,18.55,-2.362
4724,-0.3296,-0.1846,-0.9702,-0.122,0.0,-0.366,-169.371,18.545,-2.362
4734,-0.3296,-0.1846,-0.9702,-0.122,0.061,-0.244,-169.371,18.545,-2.362
4764,-0.3325,-0.1797,-0.9761,-0.244,-0.122,0.305,-169.382,18.55,-2.362
4774,-0.333,-0.1748,-0.9731,0.0,-0.305,0.488,-169.387,18.556,-2.362
4783,-0.333,-0.1748,-0.9731,-0.061,-0.427,0.488,-169.393,18.561,-2.362
4804,-0.335,-0.1777,-0.9653,0.061,-0.244,0.305,-169.398,18.572,-2.362
4814,-0.3335,-0.1812,-0.9663,0.366,-0.061,-0.244,-169.393,18.572,-2.362
4823,-0.3335,-0.1812,-0.9663,0.183,0.0,-0.305,-169.387,18.572,-2.362
4844,-0.333,-0.1855,-0.9692,-0.122,0.0,-0.244,-169.387,18.572,-2.362
4873,-0.3315,-0.1797,-0.9707,-0.122,-0.183,0.122,-169.393,18.572,-2.362
4883,-0.3315,-0.1797,-0.9707,0.061,-0.305,0.122,-169.393,18.578,-2.362
4923,-0.3311,-0.1782,-0.9702,0.061,0.061,0.0,-169.398,18.578,-2.362
4953,-0.3311,-0.1797,-0.9707,0.0,0.061,0.0,-169.404,18.578,-2.362
4973,-0.332,-0.1797,-0.9697,0.0,-0.061,0.0,-169.404,18.578,-2.362
4993,-0.3335,-0.1812,-0.9692,0.122,-0.061,0.0,-169.398,18.583,-2.362
5023,-0.3325,-0.1826,-0.9687,0.061,-0.183,0.122,-169.393,18.589,-2.362
5033,-0.3335,-0.1816,-0.9687,-0.061,-0.305,0.244,-169.393,18.594,-2.362
5042,-0.3335,-0.1816,-0.9687,-0.061,-0.244,0.244,-169.398,18.594,-2.362
5073,-0.3384,-0.1772,-0.9717,0.122,-0.061,-0.061,-169.404,18.605,-2.362
5082,-0.3384,-0.1772,-0.9717,0.122,-0.061,-0.061,-169.409,18.611,-2.362
5103,-0.3354,-0.1841,-0.9687,0.122,-0.061,-0.061,-169.404,18.611,-2.362
5122,-0.3335,-0.1846,-0.9683,-0.122,-0.061,-0.305,-169.398,18.611,-2.362
5143,-0.3311,-0.1836,-0.9678,-0.183,-0.183,0.183,-169.398,18.616,-2.362
5172,-0.3369,-0.1758,-0.9731,-0.122,-0.244,0.244,-169.409,18.627,-2.362
5182,-0.3359,-0.1719,-0.9731,0.061,-0.122,0.183,-169.415,18.633,-2.362
5192,-0.3359,-0.1719,-0.9731,0.061,-0.122,0.183,-169.42,18.633,-2.362
5212,-0.3354,-0.1802,-0.9668,0.183,0.0,-0.061,-169.42,18.633,-2.362
5232,-0.335,-0.1787,-0.9678,0.061,0.244,-0.427,-169.415,18.633,-2.362
5252,-0.3354,-0.1836,-0.9697,0.061,0.244,-0.427,-169.409,18.627,-2.362
5261,-0.335,-0.187,-0.9687,0.061,0.244,-0.427,-169.409,18.627,-2.362
5282,-0.3369,-0.1875,-0.9717,0.122,0.427,-0.366,-169.393,18.622,-2.362
5292,-0.3369,-0.1875,-0.9717,0.061,0.427,-0.183,-169.393,18.622,-2.362
5332,-0.3315,-0.1763,-0.9702,0.183,-0.061,0.183,-169.398,18.616,-2.362
5341,-0.3315,-0.1763,-0.9702,0.244,0.0,0.061,-169.398,18.616,-2.362
5362,-0.3306,-0.1743,-0.9678,0.244,0.061,-0.061,-169.398,18.611,-2.362
5381,-0.3315,-0.1777,-0.9707,-0.122,0.244,-0.366,-169.404,18.6,-2.362
5402,-0.333,-0.1816,-0.9761,-0.122,0.244,-0.366,-169.404,18.594,-2.362
5431,-0.3374,-0.1821,-0.9712,0.244,-0.183,0.061,-169.398,18.605,-2.362
5442,-0.3354,-0.1821,-0.9687,0.244,0.0,0.061,-169.393,18.605,-2.362
5481,-0.3315,-0.1846,-0.9692,-0.061,0.183,-0.427,-169.387,18.611,-2.362
5492,-0.3306,-0.1865,-0.9746,-0.183,0.366,-0.366,-169.387,18.605,-2.362
5511,-0.3335,-0.1797,-0.9775,-0.366,0.244,-0.061,-169.393,18.6,-2.362
