elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
518,-0.187,-0.458,-0.9102,0.0,-0.061,-0.122,-153.347,10.415,27.037
538,-0.187,-0.4565,-0.9106,-0.122,-0.183,0.061,-153.353,10.415,27.037
558,-0.1904,-0.457,-0.9067,0.0,-0.183,0.305,-153.347,10.426,27.037
607,-0.1914,-0.46,-0.9077,0.061,0.122,0.305,-153.347,10.448,27.037
628,-0.1938,-0.458,-0.9087,0.122,-0.061,0.244,-153.342,10.453,27.037
647,-0.1958,-0.457,-0.9121,-0.061,0.183,0.0,-153.342,10.459,27.037
668,-0.1929,-0.4541,-0.9106,0.0,0.122,0.061,-153.347,10.464,27.037
708,-0.187,-0.4551,-0.9136,-0.061,0.061,-0.122,-153.358,10.453,27.037
737,-0.188,-0.4541,-0.9121,-0.366,0.0,-0.427,-153.369,10.453,27.037
757,-0.187,-0.4565,-0.915,-0.366,0.061,-0.427,-153.375,10.448,27.037
777,-0.188,-0.457,-0.9102,-0.305,-0.244,-0.305,-153.38,10.448,27.037
797,-0.186,-0.457,-0.9102,-0.244,-0.061,-0.366,-153.386,10.448,27.037
817,-0.189,-0.4575,-0.9116,-0.183,-0.305,-0.122,-153.386,10.448,27.037
857,-0.188,-0.4585,-0.9121,0.061,-0.061,-0.061,-153.386,10.453,27.037
866,-0.188,-0.4585,-0.9121,0.061,-0.061,-0.061,-153.38,10.459,27.037
906,-0.1914,-0.4536,-0.9106,0.122,0.122,-0.061,-153.38,10.459,27.037
927,-0.1924,-0.4546,-0.9131,0.122,-0.061,0.122,-153.38,10.47,27.037
996,-0.1924,-0.4551,-0.9131,-0.061,0.244,-0.061,-153.391,10.481,27.037
1016,-0.1895,-0.4551,-0.9116,-0.061,0.244,-0.061,-153.391,10.486,27.037
1036,-0.1865,-0.4585,-0.9136,0.0,-0.427,0.0,-153.391,10.492,27.037
1056,-0.187,-0.4585,-0.9116,0.061,-0.183,0.122,-153.386,10.492,27.037
1076,-0.1875,-0.4556,-0.9131,0.061,-0.427,0.427,-153.386,10.503,27.037
1106,-0.1875,-0.458,-0.915,0.427,-0.244,0.549,-153.38,10.508,27.037
1125,-0.1914,-0.4595,-0.917,0.488,-0.244,0.549,-153.369,10.519,27.037
1146,-0.1851,-0.4541,-0.9165,0.427,0.0,0.549,-153.369,10.525,27.037
1165,-0.186,-0.4551,-0.9165,0.366,-0.488,0.854,-153.369,10.536,27.037
1186,-0.189,-0.4546,-0.9102,0.366,-0.366,0.305,-153.364,10.547,27.037
1205,-0.187,-0.4536,-0.9126,0.244,-0.549,0.305,-153.364,10.552,27.037
1226,-0.1919,-0.4502,-0.9082,-0.488,-0.427,0.183,-153.375,10.569,27.037
1235,-0.1919,-0.4517,-0.9102,-0.366,0.0,0.0,-153.38,10.569,27.037
1245,-0.1919,-0.4517,-0.9102,-0.488,-0.061,-0.244,-153.386,10.569,27.037
1255,-0.1934,-0.4551,-0.9092,-0.183,-0.122,-0.488,-153.386,10.569,27.037
1275,-0.1929,-0.4585,-0.9067,0.305,0.122,-0.793,-153.375,10.563,27.037
1295,-0.1938,-0.4653,-0.9038,0.183,0.122,-0.671,-153.358,10.558,27.037
1315,-0.1938,-0.4609,-0.9062,0.244,0.122,-0.427,-153.347,10.558,27.037
1335,-0.2036,-0.4556,-0.9043,0.427,0.061,-0.366,-153.336,10.569,27.037
1355,-0.208,-0.4561,-0.9053,0.549,0.0,-0.366,-153.325,10.585,27.037
1384,-0.2134,-0.4512,-0.9116,0.916,0.305,-0.916,-153.309,10.607,27.037
1395,-0.2134,-0.4512,-0.9116,0.916,0.427,-1.16,-153.298,10.607,27.048
1415,-0.2036,-0.457,-0.9038,0.549,0.549,-1.099,-153.276,10.602,27.065
1435,-0.1992,-0.4565,-0.9053,0.305,0.61,-0.671,-153.265,10.591,27.07
1464,-0.1987,-0.4541,-0.9077,0.061,1.343,-0.916,-153.27,10.574,27.081
1485,-0.2041,-0.4541,-0.9141,-0.061,1.404,-1.038,-153.276,10.552,27.087
1525,-0.1943,-0.4561,-0.9116,-0.122,2.502,-2.014,-153.292,10.475,27.12
1554,-0.1831,-0.4565,-0.915,-1.038,0.427,-2.38,-153.303,10.388,27.164
1565,-0.1807,-0.4561,-0.9175,-0.61,1.038,-2.625,-153.309,10.366,27.186
1574,-0.1807,-0.4561,-0.9175,-0.488,1.526,-2.869,-153.314,10.333,27.202
1614,-0.1724,-0.4556,-0.9146,-1.038,0.366,-2.686,-153.347,10.245,27.296
1634,-0.1733,-0.458,-0.9126,-1.099,0.0,-2.563,-153.364,10.212,27.345
1644,-0.1714,-0.458,-0.9111,-1.099,0.0,-2.563,-153.369,10.195,27.367
1674,-0.1709,-0.4648,-0.915,-0.854,-0.427,-1.77,-153.38,10.151,27.422
1683,-0.1709,-0.4648,-0.915,-0.854,-0.427,-1.77,-153.38,10.14,27.438
1714,-0.1787,-0.458,-0.9209,-0.366,-0.732,-1.038,-153.386,10.135,27.477
1723,-0.1787,-0.458,-0.9209,-0.183,-0.793,-0.854,-153.391,10.135,27.488
1734,-0.1787,-0.458,-0.9209,0.0,-1.038,-0.732,-153.391,10.14,27.504
1744,-0.1831,-0.458,-0.9214,0.0,-1.038,-0.732,-153.391,10.146,27.515
1763,-0.1841,-0.4551,-0.9199,0.305,-1.343,-0.549,-153.386,10.168,27.537
1774,-0.1851,-0.4556,-0.9185,0.549,-1.709,-0.183,-153.38,10.179,27.548
1784,-0.1851,-0.4556,-0.9185,0.549,-2.197,0.122,-153.375,10.201,27.554
1833,-0.1895,-0.4521,-0.9229,1.404,-4.028,1.526,-153.336,10.382,27.576
1853,-0.2061,-0.4419,-0.917,1.465,-5.005,2.686,-153.336,10.514,27.576
1873,-0.2119,-0.4409,-0.915,0.183,-5.615,2.869,-153.353,10.662,27.57
1883,-0.2256,-0.4375,-0.9194,0.488,-5.981,2.869,-153.358,10.75,27.57
1893,-0.2329,-0.4351,-0.916,0.488,-5.981,2.869,-153.369,10.838,27.57
1914,-0.2402,-0.4233,-0.9043,2.441,-3.906,1.953,-153.369,10.981,27.57
1943,-0.2354,-0.4375,-0.9014,2.991,-0.244,0.977,-153.331,11.041,27.543
1973,-0.1514,-0.4775,-0.9067,-2.502,0.061,-4.517,-153.336,10.849,27.609
1982,-0.1514,-0.4775,-0.9067,-2.991,-2.808,-4.028,-153.342,10.827,27.658
1993,-0.1514,-0.4775,-0.9067,-3.235,-3.967,-3.784,-153.353,10.822,27.713
2003,-0.1553,-0.4775,-0.8896,-3.357,-5.981,-3.357,-153.358,10.838,27.768
2022,-0.1572,-0.4697,-0.8955,-3.906,-9.216,-3.418,-153.391,10.915,27.905
2043,-0.1611,-0.4697,-0.8984,-5.554,-7.874,-3.296,-153.446,10.997,28.048
2062,-0.1577,-0.4756,-0.8984,-5.737,-8.789,-3.174,-153.501,11.069,28.18
2083,-0.1577,-0.4819,-0.9019,-4.822,-9.216,-3.906,-153.55,11.157,28.328
2092,-0.1577,-0.4819,-0.9019,-4.456,-8.24,-4.028,-153.556,11.19,28.405
2102,-0.1689,-0.4897,-0.8813,-4.456,-8.24,-4.028,-153.556,11.234,28.477
2132,-0.1836,-0.5005,-0.8765,-3.479,-8.85,-1.709,-153.528,11.409,28.641
2152,-0.1992,-0.5078,-0.8735,-3.479,-8.85,-1.709,-153.474,11.519,28.658
2172,-0.2046,-0.502,-0.8774,1.831,-2.869,3.723,-153.402,11.618,28.625
2192,-0.2144,-0.478,-0.8921,3.601,-2.502,4.395,-153.325,11.717,28.575
2212,-0.2158,-0.4565,-0.9043,3.601,-2.502,4.395,-153.265,11.766,28.499
2232,-0.2197,-0.4272,-0.918,2.686,-0.61,5.066,-153.259,11.827,28.416
2281,-0.2334,-0.4214,-0.917,0.854,0.916,2.319,-153.331,11.887,28.229
2302,-0.2441,-0.4346,-0.9048,-1.282,-1.038,1.77,-153.369,11.959,28.196
2321,-0.252,-0.4502,-0.8984,-0.244,-0.305,0.366,-153.38,12.014,28.191
2342,-0.2529,-0.4492,-0.8965,1.648,1.221,-0.854,-153.364,12.041,28.191
2391,-0.2529,-0.4297,-0.915,2.014,0.61,-2.625,-153.331,12.101,28.284
2412,-0.2598,-0.4121,-0.9341,0.122,-0.671,-2.991,-153.386,12.129,28.345
2431,-0.2632,-0.4028,-0.9497,-2.502,0.854,-4.089,-153.485,12.118,28.411
2451,-0.2661,-0.4014,-0.9463,-3.296,2.014,-4.395,-153.6,12.107,28.477
2471,-0.252,-0.417,-0.9307,-3.723,5.005,-5.005,-153.71,12.025,28.526
2491,-0.2437,-0.4243,-0.9204,-4.089,6.042,-5.249,-153.814,11.909,28.57
2501,-0.2437,-0.4243,-0.9204,-4.089,6.042,-5.249,-153.858,11.843,28.586
2541,-0.2344,-0.438,-0.917,0.122,8.85,-5.92,-153.924,11.519,28.652
2561,-0.2378,-0.4341,-0.9253,0.122,8.85,-5.92,-153.924,11.343,28.68
2580,-0.2378,-0.4312,-0.9258,0.122,8.85,-5.92,-153.88,11.168,28.713
2601,-0.2422,-0.4087,-0.9312,4.028,13.733,-8.484,-153.847,10.915,28.74
2620,-0.2305,-0.3936,-0.9478,0.122,12.756,-9.766,-153.886,10.646,28.795
2650,-0.2222,-0.4063,-0.9482,-0.366,14.221,-12.39,-153.957,10.157,28.949
2690,-0.2075,-0.4365,-0.916,4.7,16.846,-17.09,-153.896,9.509,29.279
2700,-0.2075,-0.4365,-0.916,4.7,16.846,-17.09,-153.82,9.283,29.361
2711,-0.1821,-0.4663,-0.8916,4.7,16.846,-17.09,-153.765,9.097,29.46
2740,-0.1631,-0.4775,-0.8696,3.052,15.564,-19.531,-153.572,8.465,29.784
2750,-0.1631,-0.4775,-0.8696,1.77,13.0,-18.86,-153.501,8.273,29.899
2770,-0.1577,-0.4712,-0.8677,2.563,10.803,-19.348,-153.38,7.938,30.146
2790,-0.1533,-0.4771,-0.8721,3.357,10.986,-20.081,-153.232,7.581,30.405
2820,-0.1411,-0.4741,-0.9062,2.625,13.245,-21.179,-153.056,6.998,30.817
2840,-0.1406,-0.4683,-0.9214,3.906,8.118,-24.414,-152.935,6.674,31.168
2860,-0.1406,-0.4683,-0.9214,4.089,12.817,-27.1,-152.809,6.169,31.536
2889,0.0,-0.4624,-0.9751,1.648,12.451,-27.954,-152.726,5.372,32.119
2900,0.0,-0.4624,-0.9751,2.808,13.733,-28.503,-152.704,5.054,32.305
2949,0.0562,-0.5327,-0.9297,10.01,7.568,-25.269,-152.265,3.708,33.316
2959,0.0562,-0.5327,-0.9297,10.01,7.568,-25.269,-152.095,3.461,33.481
2970,0.0581,-0.5903,-0.8848,10.01,7.568,-25.269,-151.913,3.257,33.618
2989,0.0293,-0.5747,-0.8965,10.437,2.93,-9.216,-151.6,2.999,33.788
2999,0.0166,-0.5522,-0.8975,12.451,2.747,-6.042,-151.447,2.906,33.832
3010,0.002,-0.5288,-0.896,12.451,2.747,-6.042,-151.293,2.851,33.854
3029,-0.0264,-0.4946,-0.8975,12.451,2.747,-6.042,-151.035,2.807,33.854
3049,-0.0322,-0.4893,-0.9116,9.521,0.671,3.906,-150.82,2.796,33.799
3059,-0.0322,-0.4893,-0.9116,9.521,0.671,3.906,-150.776,2.78,33.739
3099,-0.0518,-0.4814,-0.8906,6.836,12.695,2.258,-150.584,2.543,33.442
3109,-0.0693,-0.5132,-0.8711,6.836,12.695,2.258,-150.507,2.472,33.36
3119,-0.0742,-0.5269,-0.8662,6.836,12.695,2.258,-150.425,2.401,33.256
3139,-0.084,-0.5361,-0.8672,10.01,14.587,5.981,-150.2,2.258,33.019
3159,-0.1001,-0.5513,-0.8662,14.954,15.991,7.08,-149.886,2.126,32.745
3168,-0.1001,-0.5513,-0.8662,14.954,15.991,7.08,-149.678,2.06,32.596
3229,-0.0713,-0.5562,-0.8721,21.667,18.433,9.094,-148.233,1.664,31.597
3248,-0.0679,-0.5356,-0.8804,21.667,18.433,9.094,-147.86,1.604,31.3
3269,-0.0615,-0.5073,-0.8984,17.09,11.841,4.944,-147.579,1.505,31.075
3279,-0.04,-0.5054,-0.8901,17.09,11.841,4.944,-147.437,1.423,30.987
3288,-0.0303,-0.5117,-0.8901,17.09,11.841,4.944,-147.31,1.335,30.927
3309,-0.0127,-0.5259,-0.8799,18.188,15.259,-3.845,-146.986,1.038,30.817
3328,0.0142,-0.564,-0.8638,18.188,15.259,-3.845,-146.558,0.654,30.734
3348,0.0483,-0.6313,-0.8228,12.573,18.86,-4.028,-146.168,0.247,30.619
3358,0.0483,-0.6313,-0.8228,12.573,18.86,-4.028,-146.058,0.033,30.515
3368,0.0806,-0.6406,-0.8154,12.573,18.86,-4.028,-145.953,-0.154,30.405
3378,0.0674,-0.6147,-0.8286,12.573,18.86,-4.028,-145.876,-0.269,30.289
3398,0.0664,-0.5776,-0.8403,11.169,14.954,6.226,-145.684,-0.522,30.015
3418,0.0459,-0.5596,-0.8535,14.771,6.653,7.935,-145.453,-0.571,29.806
3438,0.0059,-0.542,-0.8589,14.771,6.653,7.935,-145.162,-0.61,29.625
3458,-0.0122,-0.561,-0.854,14.038,4.7,5.005,-144.899,-0.637,29.476
3478,-0.0176,-0.5801,-0.8525,8.301,6.531,4.15,-144.745,-0.67,29.328
3507,-0.0176,-0.5732,-0.8589,4.639,6.958,3.113,-144.668,-0.742,29.108
3517,-0.0176,-0.5732,-0.8589,4.639,6.958,3.113,-144.651,-0.758,29.053
3528,-0.0068,-0.5786,-0.8628,4.639,6.958,3.113,-144.635,-0.807,28.998
3547,-0.0068,-0.5703,-0.8647,1.343,6.409,1.282,-144.641,-0.862,28.9
3557,0.0059,-0.5669,-0.8579,-2.441,6.592,1.526,-144.679,-0.901,28.85
3568,0.0059,-0.5669,-0.8579,-3.174,5.737,1.343,-144.739,-0.939,28.806
3627,0.0098,-0.5601,-0.8667,1.953,3.662,-1.953,-144.805,-1.104,28.724
3677,-0.0083,-0.5752,-0.8545,-2.502,1.526,-0.427,-144.97,-1.126,28.707
3697,-0.0054,-0.5791,-0.8521,-1.892,1.77,-0.793,-145.031,-1.137,28.696
3717,0.0166,-0.584,-0.8467,-1.404,3.967,-0.671,-145.058,-1.203,28.674
3737,0.0166,-0.584,-0.8467,-1.526,4.272,0.244,-145.085,-1.291,28.625
3766,0.0361,-0.6123,-0.8218,0.488,3.967,1.77,-145.036,-1.384,28.521
3787,0.0225,-0.6187,-0.8447,0.488,3.967,1.77,-144.943,-1.401,28.449
3806,0.0078,-0.5854,-0.8608,5.615,-1.038,4.211,-144.844,-1.34,28.389
3827,0.0024,-0.562,-0.8691,4.028,-0.977,4.15,-144.866,-1.263,28.317
3856,0.0034,-0.5542,-0.8735,-3.357,2.014,1.404,-145.096,-1.263,28.218
3867,0.0034,-0.5542,-0.8735,-1.77,2.441,0.0,-145.129,-1.269,28.207
3916,0.0073,-0.5728,-0.8481,-2.136,2.258,-5.554,-145.294,-1.401,28.257
3936,0.0166,-0.5693,-0.8545,-1.892,2.258,-7.385,-145.355,-1.522,28.367
3976,0.042,-0.5903,-0.8501,0.305,1.526,-10.193,-145.382,-1.868,28.663
3996,0.0298,-0.5898,-0.8398,-0.427,2.808,-8.24,-145.382,-2.0,28.779
4025,0.0054,-0.5742,-0.8218,0.854,3.601,-5.371,-145.415,-2.12,28.861
4046,0.0244,-0.582,-0.8579,0.854,3.601,-5.371,-145.475,-2.186,28.85
4065,0.0273,-0.5889,-0.8633,-3.357,6.226,-0.488,-145.53,-2.307,28.79
4086,0.0645,-0.5527,-0.8823,-3.357,6.226,-0.488,-145.58,-2.417,28.724
4115,0.0767,-0.561,-0.8638,-0.366,-0.61,-3.113,-145.651,-2.549,28.735
4126,0.0796,-0.5664,-0.854,-1.343,-1.77,-4.456,-145.673,-2.576,28.779
4145,0.0796,-0.5664,-0.854,-2.747,-4.517,-6.47,-145.712,-2.626,28.922
4166,0.0571,-0.605,-0.832,-3.784,-8.728,-6.714,-145.761,-2.587,29.119
4175,0.0571,-0.605,-0.832,-4.944,-10.193,-6.47,-145.8,-2.538,29.235
4195,0.0308,-0.5962,-0.8296,-5.859,-10.132,-6.348,-145.893,-2.444,29.443
4215,0.0225,-0.5879,-0.8276,-7.263,-7.751,-6.409,-146.03,-2.379,29.63
4235,0.0225,-0.5879,-0.8276,-7.446,-1.465,-8.057,-146.173,-2.411,29.795
4275,0.0552,-0.6021,-0.8325,-3.418,1.221,-7.935,-146.327,-2.62,30.042
4284,0.0552,-0.6021,-0.8325,-3.418,1.221,-7.935,-146.327,-2.692,30.086
4295,0.0552,-0.6021,-0.8325,-1.404,2.625,-6.287,-146.316,-2.758,30.125
4315,0.0679,-0.6206,-0.8247,-0.61,0.61,-2.563,-146.266,-2.84,30.174
4324,0.0679,-0.6206,-0.8247,-0.61,0.61,-2.563,-146.245,-2.851,30.179
4335,0.0679,-0.6206,-0.8247,-0.061,-0.305,0.305,-146.228,-2.856,30.179
4345,0.0752,-0.5879,-0.8579,-0.061,-0.305,0.305,-146.223,-2.867,30.174
4364,0.0796,-0.5723,-0.8657,-1.953,-1.221,0.061,-146.261,-2.884,30.185
4385,0.0649,-0.5566,-0.877,-3.601,-2.38,0.122,-146.376,-2.845,30.212
4405,0.0254,-0.5586,-0.8804,-3.601,-2.38,0.122,-146.53,-2.774,30.262
4425,0.0122,-0.5503,-0.8838,-7.324,-1.709,-1.526,-146.711,-2.708,30.311
4465,-0.0029,-0.5508,-0.8828,-6.592,-3.418,1.465,-147.025,-2.505,30.366
4484,0.0098,-0.5376,-0.8828,-3.54,-1.77,2.319,-147.14,-2.406,30.35
4494,0.019,-0.5332,-0.8828,-3.54,-1.77,2.319,-147.178,-2.373,30.339
4514,0.0269,-0.5308,-0.8779,-0.183,0.244,2.075,-147.217,-2.335,30.306
4524,0.0366,-0.5347,-0.8745,-0.854,0.671,1.892,-147.239,-2.329,30.284
4534,0.0366,-0.5347,-0.8745,-1.77,0.61,1.709,-147.266,-2.324,30.267
4574,0.0557,-0.5532,-0.8735,-6.958,-2.38,1.099,-147.453,-2.302,30.234
4594,0.0557,-0.5532,-0.8735,-9.338,-2.38,0.366,-147.629,-2.274,30.245
4614,0.0547,-0.5454,-0.8682,-12.817,-5.798,0.061,-147.865,-2.214,30.295
4623,0.0547,-0.5454,-0.8682,-12.817,-5.798,0.061,-148.013,-2.17,30.339
4634,0.0513,-0.5317,-0.8667,-15.991,-8.606,-1.587,-148.178,-2.109,30.394
4644,0.0493,-0.5225,-0.8657,-15.991,-8.606,-1.587,-148.365,-2.049,30.471
4663,0.043,-0.52,-0.8838,-22.4,-11.108,-4.395,-148.815,-1.912,30.646
4674,0.0381,-0.5239,-0.8916,-23.621,-11.108,-5.371,-149.063,-1.846,30.751
4703,0.0454,-0.5469,-0.9116,-20.874,-10.254,-6.592,-149.722,-1.697,31.08
4713,0.0508,-0.5454,-0.9014,-20.874,-10.254,-6.592,-149.908,-1.653,31.179
4724,0.0581,-0.543,-0.8979,-18.738,-9.827,-5.676,-150.09,-1.615,31.278
4743,0.0581,-0.543,-0.8979,-18.738,-9.827,-5.676,-150.43,-1.544,31.47
4764,0.0591,-0.522,-0.8823,-19.531,-10.193,-5.127,-150.815,-1.439,31.663
4783,0.04,-0.5127,-0.8931,-23.437,-12.878,-4.822,-151.254,-1.28,31.877
4793,0.0347,-0.5137,-0.9048,-23.437,-12.878,-4.822,-151.474,-1.214,31.981
4813,0.0254,-0.5117,-0.9224,-20.264,-12.634,-6.287,-151.886,-1.071,32.201
4833,0.0151,-0.5039,-0.9214,-20.142,-15.991,-5.005,-152.276,-0.802,32.437
4853,-0.0229,-0.4883,-0.917,-18.188,-16.663,-1.587,-152.644,-0.478,32.635
4922,-0.0151,-0.4604,-0.9614,-5.31,-6.958,0.0,-153.424,0.28,33.003
4943,0.0449,-0.521,-0.9478,-2.991,-3.601,-0.122,-153.402,0.302,33.03
4962,0.0815,-0.5576,-0.9092,1.831,-0.244,1.709,-153.265,0.231,33.014
4973,0.0845,-0.564,-0.8813,4.517,-2.808,3.601,-153.166,0.22,32.992
4983,0.0845,-0.564,-0.8813,3.479,-2.502,5.188,-153.067,0.214,32.959
5002,0.0864,-0.5688,-0.8574,6.165,-2.136,10.193,-152.825,0.242,32.822
5032,0.0723,-0.5483,-0.8535,4.822,-2.563,16.418,-152.518,0.401,32.426
5042,0.0723,-0.5483,-0.8535,4.517,-2.93,20.752,-152.435,0.489,32.256
5072,0.0386,-0.5137,-0.8936,6.531,-6.348,25.513,-152.183,0.857,31.696
5092,0.0278,-0.5093,-0.9028,6.287,-8.179,27.71,-152.045,1.236,31.267
5132,-0.0498,-0.4771,-0.9458,6.348,-11.536,31.616,-151.804,2.324,30.328
5181,-0.125,-0.4233,-0.9355,2.747,-18.433,33.508,-151.771,4.037,29.174
5192,-0.1514,-0.3999,-0.9209,2.625,-17.761,32.043,-151.809,4.389,28.971
5202,-0.1592,-0.3857,-0.9238,2.625,-17.761,32.043,-151.853,4.746,28.79
5221,-0.1841,-0.3711,-0.9116,-0.671,-19.348,27.405,-152.001,5.471,28.471
5242,-0.1885,-0.377,-0.9014,-1.526,-15.381,22.156,-152.166,6.081,28.207
5251,-0.1885,-0.377,-0.9014,-2.991,-13.977,19.775,-152.249,6.345,28.098
5311,-0.1777,-0.4805,-0.8999,-6.226,-10.254,15.747,-152.71,7.553,27.587
5331,-0.1831,-0.4775,-0.8999,-4.272,-11.902,10.742,-152.803,7.91,27.493
5341,-0.1831,-0.4775,-0.8999,-2.808,-12.451,10.01,-152.825,8.086,27.46
5351,-0.1782,-0.4775,-0.9009,-2.808,-12.451,10.01,-152.842,8.262,27.438
5391,-0.1821,-0.4658,-0.9067,-5.005,-12.756,8.118,-153.007,8.915,27.367
5461,-0.1958,-0.4834,-0.8804,-4.822,-10.62,7.019,-153.265,9.965,27.285
5480,-0.2002,-0.4854,-0.8882,-4.333,-10.986,8.24,-153.314,10.25,27.241
5501,-0.2002,-0.4854,-0.8882,-0.549,-9.033,8.362,-153.331,10.525,27.175
5520,-0.207,-0.4863,-0.8989,-0.549,-9.033,8.362,-153.292,10.805,27.12
5541,-0.2139,-0.4614,-0.8979,3.235,-11.597,7.324,-153.237,11.107,27.092
5560,-0.2183,-0.4336,-0.9072,3.235,-11.597,7.324,-153.21,11.382,27.07
5590,-0.2212,-0.4243,-0.9238,2.625,-9.705,4.456,-153.199,11.744,27.059
5610,-0.2256,-0.4087,-0.9375,2.747,-10.071,3.357,-153.21,11.964,27.103
5630,-0.2388,-0.4053,-0.9321,0.427,-9.583,0.366,-153.232,12.178,27.186
5650,-0.23,-0.3989,-0.9424,3.967,-12.39,-1.282,-153.237,12.382,27.301
5670,-0.2549,-0.415,-0.9321,3.967,-12.39,-1.282,-153.171,12.491,27.433
5690,-0.2603,-0.4268,-0.9189,-10.559,-7.813,-1.648,-153.309,12.667,27.554
5700,-0.2603,-0.4268,-0.9189,-10.559,-7.813,-1.648,-153.413,12.728,27.609
5730,-0.2446,-0.4473,-0.9062,-10.986,-5.554,-1.587,-153.77,13.052,27.768
5740,-0.2446,-0.4473,-0.9062,-10.986,-5.554,-1.587,-153.825,13.112,27.812
5760,-0.2422,-0.4478,-0.8911,-6.042,-8.179,-0.977,-153.886,13.222,27.9
5779,-0.2344,-0.4497,-0.8916,-2.686,-7.08,-1.892,-153.896,13.277,27.988
5790,-0.2344,-0.4497,-0.8916,-5.432,-7.141,-0.732,-153.94,13.343,28.026
5800,-0.2344,-0.4497,-0.8916,-5.615,-1.892,-2.319,-153.984,13.343,28.054
5819,-0.2305,-0.4453,-0.8989,-5.798,-5.737,-0.977,-154.083,13.409,28.12
5830,-0.2412,-0.438,-0.9067,-4.395,-5.188,-1.221,-154.122,13.453,28.158
5840,-0.2412,-0.438,-0.9067,-4.639,-3.174,-1.648,-154.16,13.469,28.185
5900,-0.2373,-0.4438,-0.9121,-6.348,-3.418,0.183,-154.446,13.623,28.317
5910,-0.2266,-0.4414,-0.9136,-6.348,-3.418,0.183,-154.517,13.651,28.328
5929,-0.2187,-0.4385,-0.917,-7.141,-4.639,1.709,-154.66,13.711,28.334
5969,-0.209,-0.4351,-0.9199,-0.183,-1.77,2.502,-154.759,13.755,28.306
5979,-0.2124,-0.4346,-0.918,-0.732,-1.099,3.113,-154.77,13.76,28.284
5989,-0.2124,-0.4346,-0.918,-1.343,-0.916,3.906,-154.786,13.766,28.251
5999,-0.2124,-0.4346,-0.918,-2.014,-2.075,4.944,-154.814,13.782,28.213
6009,-0.2192,-0.4409,-0.918,-2.93,-2.441,5.859,-154.847,13.815,28.169
6039,-0.2227,-0.4351,-0.9155,-2.197,-0.977,6.958,-154.957,13.92,27.993
6049,-0.2358,-0.4297,-0.9136,-1.892,-2.014,8.423,-154.99,13.964,27.922
6059,-0.2437,-0.4209,-0.915,-1.892,-2.014,8.423,-155.017,14.002,27.85
6078,-0.2539,-0.4063,-0.9238,-0.671,-1.587,6.897,-155.083,14.09,27.729
6089,-0.2593,-0.3892,-0.9233,0.183,-1.16,6.348,-155.116,14.134,27.675
6099,-0.2593,-0.3892,-0.9233,0.183,-1.16,6.348,-155.138,14.156,27.631
6129,-0.2632,-0.3931,-0.9292,-3.113,-4.456,3.906,-155.286,14.321,27.554
6139,-0.2632,-0.3931,-0.9292,-2.747,-4.639,3.357,-155.336,14.381,27.543
