elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5301,-0.3164,-0.2773,-0.9546,0.916,-1.282,0.549,-164.097,17.265,-4.631
5341,-0.3018,-0.2651,-0.9443,-0.916,1.038,-1.77,-164.097,17.243,-4.614
5350,-0.2974,-0.2676,-0.9512,-1.099,1.404,-2.441,-164.103,17.221,-4.592
5360,-0.2925,-0.2681,-0.957,-1.099,1.404,-2.441,-164.114,17.188,-4.57
5370,-0.2871,-0.27,-0.9644,-1.099,1.404,-2.441,-164.119,17.144,-4.543
5400,-0.2813,-0.2813,-0.9712,1.099,1.526,-2.991,-164.075,17.029,-4.46
5410,-0.2813,-0.2813,-0.9712,1.282,0.854,-2.319,-164.053,17.001,-4.438
5480,-0.3179,-0.2788,-0.9473,0.916,0.427,-0.366,-163.943,16.957,-4.406
5499,-0.3213,-0.2822,-0.9517,-1.221,2.686,-2.014,-163.943,16.919,-4.384
5510,-0.3174,-0.2856,-0.9634,-1.221,2.686,-2.014,-163.943,16.891,-4.373
5520,-0.3174,-0.2856,-0.9634,-1.038,2.625,-1.343,-163.949,16.87,-4.367
5539,-0.3057,-0.2725,-0.9663,-1.038,2.625,-1.343,-163.85,16.837,-4.384
5550,-0.3027,-0.2661,-0.9683,0.244,3.235,0.427,-163.856,16.809,-4.395
5560,-0.3027,-0.2622,-0.9766,-2.075,3.845,0.366,-163.894,16.771,-4.411
5600,-0.2949,-0.2827,-0.9585,0.061,-0.977,-0.427,-163.845,16.765,-4.4
5609,-0.2949,-0.2827,-0.9585,-1.099,1.343,-0.183,-163.856,16.749,-4.4
5619,-0.2915,-0.2905,-0.9644,-1.16,2.136,0.0,-163.861,16.721,-4.406
5629,-0.2876,-0.2891,-0.9692,-1.16,2.136,0.0,-163.867,16.699,-4.411
5649,-0.2939,-0.2817,-0.9634,2.502,-2.014,0.732,-163.828,16.716,-4.417
5659,-0.2944,-0.2803,-0.96,2.38,-0.854,0.61,-163.801,16.721,-4.422
5669,-0.2944,-0.2803,-0.96,2.747,1.343,0.183,-163.779,16.705,-4.427
5679,-0.2886,-0.2856,-0.9565,2.747,1.343,0.183,-163.74,16.672,-4.433
5729,-0.2681,-0.3027,-0.9746,5.798,-0.427,3.235,-163.455,16.562,-4.504
5739,-0.2681,-0.3027,-0.9746,5.493,-1.221,4.7,-163.411,16.567,-4.548
5758,-0.2725,-0.2842,-0.9565,3.723,-2.258,6.104,-163.356,16.628,-4.653
5769,-0.2847,-0.2656,-0.9316,2.808,-0.916,5.859,-163.356,16.65,-4.708
5779,-0.2847,-0.2656,-0.9316,2.38,-1.221,5.31,-163.35,16.677,-4.757
5798,-0.3052,-0.2646,-0.9365,-0.244,-1.404,2.808,-163.372,16.743,-4.818
5809,-0.3066,-0.2681,-0.9478,-1.953,0.427,1.099,-163.405,16.749,-4.828
5819,-0.3066,-0.2681,-0.9478,-0.854,1.831,-0.061,-163.422,16.732,-4.834
5859,-0.3066,-0.2754,-0.9722,2.563,0.671,-1.526,-163.356,16.677,-4.807
5868,-0.3066,-0.2754,-0.9722,2.563,0.671,-1.526,-163.334,16.672,-4.79
5878,-0.3018,-0.2749,-0.9604,4.883,-2.441,-1.343,-163.284,16.694,-4.768
5889,-0.3071,-0.2764,-0.957,4.883,-2.441,-1.343,-163.218,16.727,-4.741
5908,-0.3013,-0.2842,-0.9463,7.813,-2.808,-0.916,-163.065,16.787,-4.702
5918,-0.3018,-0.2959,-0.9565,7.263,-1.221,-0.732,-162.988,16.798,-4.691
5928,-0.3018,-0.2959,-0.9565,6.226,-0.244,-0.427,-162.922,16.798,-4.686
5938,-0.2915,-0.3101,-0.9668,6.226,-0.244,-0.427,-162.861,16.787,-4.68
5949,-0.2896,-0.3223,-0.9727,6.226,-0.244,-0.427,-162.795,16.782,-4.675
5978,-0.2754,-0.3477,-1.0063,6.592,0.671,0.244,-162.543,16.716,-4.691
5988,-0.2729,-0.3398,-1.0142,10.437,2.38,3.357,-162.444,16.677,-4.735
5998,-0.2729,-0.3398,-1.0142,15.381,4.822,5.493,-162.307,16.622,-4.807
6018,-0.2817,-0.2813,-0.9834,25.452,-7.141,11.841,-161.917,16.721,-4.982
6028,-0.2983,-0.2529,-0.9492,25.94,-9.705,13.611,-161.724,16.853,-5.087
6038,-0.3057,-0.2407,-0.9321,23.56,-8.179,13.916,-161.559,16.985,-5.197
6087,-0.3633,-0.2324,-0.9053,4.395,-6.958,2.869,-161.175,17.595,-5.559
6127,-0.3716,-0.2656,-0.9238,8.545,-3.235,-11.047,-160.873,17.759,-5.164
6148,-0.3477,-0.3271,-0.9292,14.221,-3.662,-18.433,-160.45,17.721,-4.752
6167,-0.3423,-0.353,-0.9243,19.653,-0.671,-22.156,-159.879,17.611,-4.318
6188,-0.3403,-0.3848,-0.916,14.16,-3.174,-17.273,-159.362,17.556,-3.933
6217,-0.3105,-0.4009,-0.915,14.16,-3.174,-17.273,-158.763,17.408,-3.582
6227,-0.29,-0.3921,-0.9238,11.597,1.526,-9.583,-158.604,17.347,-3.494
6247,-0.29,-0.3921,-0.9238,2.441,-0.061,-8.972,-158.456,17.265,-3.307
6257,-0.2417,-0.3623,-0.9048,2.441,-0.061,-8.972,-158.373,17.199,-3.235
6266,-0.2271,-0.3652,-0.8892,2.441,-0.061,-8.972,-158.247,17.155,-3.159
6287,-0.2231,-0.3481,-0.874,1.892,-3.662,-7.446,-158.121,17.095,-2.999
6297,-0.2231,-0.3481,-0.874,-1.709,-5.554,-8.85,-158.093,17.078,-2.895
6337,-0.2456,-0.4644,-0.8926,-5.371,3.479,-13.367,-158.005,16.76,-2.401
6346,-0.2456,-0.4644,-0.8926,-5.371,3.479,-13.367,-157.961,16.666,-2.302
6357,-0.2842,-0.4878,-0.9116,-5.92,1.282,-8.484,-157.939,16.611,-2.225
6367,-0.3037,-0.4849,-0.9326,-6.165,-2.258,-5.249,-157.928,16.606,-2.164
6386,-0.3237,-0.4785,-0.9458,-4.272,-6.104,-1.709,-157.879,16.76,-2.109
6426,-0.3701,-0.4028,-0.9341,2.502,-10.681,10.01,-157.786,17.38,-2.252
6447,-0.3701,-0.4028,-0.9341,2.991,-9.521,9.949,-157.769,17.677,-2.368
6466,-0.3721,-0.3496,-0.9023,2.991,-9.521,9.949,-157.802,17.919,-2.488
6476,-0.3599,-0.314,-0.8809,-1.526,-3.052,6.897,-157.863,18.001,-2.543
6487,-0.3481,-0.3276,-0.8584,-3.601,2.014,4.211,-157.923,18.029,-2.593
6496,-0.3481,-0.3276,-0.8584,-3.601,2.014,4.211,-158.005,17.968,-2.653
6506,-0.3179,-0.3179,-0.8623,-3.601,2.014,4.211,-158.104,17.836,-2.725
6546,-0.3037,-0.3384,-0.877,-8.362,14.282,-2.319,-158.604,17.292,-2.829
6556,-0.3081,-0.3579,-0.9351,-8.362,14.282,-2.319,-158.769,17.144,-2.834
6576,-0.3208,-0.3574,-0.9702,-20.02,12.573,-4.395,-159.164,16.87,-2.845
6586,-0.3315,-0.3325,-1.0337,-19.836,14.099,-3.906,-159.395,16.727,-2.862
6596,-0.3315,-0.3325,-1.0337,-12.207,14.404,-3.418,-159.565,16.573,-2.884
6616,-0.3315,-0.3325,-1.0337,-12.207,14.404,-3.418,-159.769,16.447,-2.851
6626,-0.3315,-0.3325,-1.0337,0.854,-5.188,-4.089,-159.824,16.458,-2.796
6645,-0.2593,-0.2163,-1.0327,0.854,-5.188,-4.089,-159.741,16.474,-2.637
6656,-0.207,-0.2266,-0.9487,0.854,-5.188,-4.089,-159.659,16.43,-2.538
6666,-0.207,-0.2266,-0.9487,8.972,-2.991,-10.498,-159.587,16.37,-2.428
6685,-0.1562,-0.3125,-0.8115,-9.033,-0.793,-14.587,-159.598,16.194,-2.153
6695,-0.1494,-0.3555,-0.8018,-17.334,0.793,-16.724,-159.686,16.062,-1.989
6706,-0.1494,-0.3555,-0.8018,-17.456,3.174,-18.127,-159.758,15.903,-1.824
6735,-0.1562,-0.5508,-0.9443,-20.203,7.813,-15.747,-159.917,15.298,-1.384
6775,-0.3037,-0.4346,-0.9849,-18.982,-9.155,13.916,-160.384,15.524,-1.5
6786,-0.3389,-0.375,-0.9502,-11.047,-5.737,17.334,-160.516,15.661,-1.653
6795,-0.3389,-0.375,-0.9502,-11.047,-5.737,17.334,-160.659,15.765,-1.829
6835,-0.3862,-0.2617,-0.9165,-12.451,1.587,18.066,-161.373,16.188,-2.422
6845,-0.3569,-0.2578,-0.9634,-15.198,1.465,7.08,-161.581,16.232,-2.499
6855,-0.334,-0.2646,-0.9795,-15.198,1.465,7.08,-161.774,16.243,-2.543
6875,-0.2905,-0.3018,-1.0029,-10.498,3.967,0.183,-162.054,16.183,-2.587
6904,-0.2637,-0.312,-0.9902,-7.019,-3.784,0.671,-162.279,16.155,-2.582
6925,-0.2632,-0.2998,-0.9507,-5.31,-5.493,1.587,-162.361,16.249,-2.593
6945,-0.2749,-0.2754,-0.9336,-5.615,-6.165,5.432,-162.482,16.381,-2.648
6965,-0.291,-0.2598,-0.9482,-8.118,-6.653,6.104,-162.719,16.54,-2.725
6984,-0.3096,-0.2778,-0.9785,-9.216,-6.47,5.249,-162.955,16.71,-2.791
6994,-0.3188,-0.2822,-0.9893,-8.606,-5.92,5.554,-163.065,16.787,-2.829
7005,-0.3188,-0.2822,-0.9893,-7.813,-6.348,5.859,-163.158,16.87,-2.867
7034,-0.3213,-0.3037,-0.9692,0.183,-3.235,6.836,-163.279,17.067,-3.021
7054,-0.3213,-0.3047,-0.9561,1.282,-1.648,6.531,-163.273,17.117,-3.153
7074,-0.3135,-0.3018,-0.9463,1.404,0.488,7.629,-163.295,17.161,-3.312
7094,-0.3086,-0.2935,-0.9517,-4.272,-0.61,7.629,-163.405,17.21,-3.466
7114,-0.3062,-0.2861,-0.9517,-5.066,-2.93,7.69,-163.553,17.331,-3.593
7144,-0.3013,-0.2734,-0.9409,-5.127,-3.113,9.583,-163.79,17.54,-3.818
7154,-0.3013,-0.2734,-0.9409,-6.409,-2.747,11.047,-163.878,17.589,-3.917
7194,-0.2979,-0.25,-0.9297,-8.484,-5.31,13.977,-164.399,17.897,-4.427
7203,-0.3027,-0.25,-0.9385,-8.484,-5.31,13.977,-164.504,17.957,-4.537
7214,-0.3047,-0.25,-0.9497,-4.883,-0.977,10.559,-164.592,17.985,-4.642
7224,-0.3057,-0.2593,-0.959,-4.883,-0.977,10.559,-164.658,17.996,-4.735
7243,-0.3086,-0.2651,-0.9658,-0.793,1.648,8.179,-164.729,17.99,-4.916
7273,-0.312,-0.2681,-0.9746,-1.221,-0.427,9.033,-164.844,18.062,-5.186
7283,-0.3345,-0.2544,-0.9604,-1.282,-2.747,9.888,-164.888,18.122,-5.279
7313,-0.3481,-0.2354,-0.9463,-1.343,-0.854,6.287,-165.031,18.276,-5.51
7333,-0.3481,-0.2378,-0.9502,-1.343,-0.854,6.287,-165.086,18.298,-5.581
7353,-0.3467,-0.2412,-0.9551,-1.953,2.075,0.305,-165.141,18.281,-5.609
7363,-0.3438,-0.249,-0.9644,-2.197,1.77,-0.244,-165.163,18.27,-5.609
7373,-0.3438,-0.249,-0.9644,-2.075,1.526,-0.549,-165.185,18.259,-5.609
7393,-0.3257,-0.252,-0.9653,-1.831,0.854,-0.549,-165.229,18.237,-5.603
7413,-0.3149,-0.2534,-0.9624,-0.244,0.732,-0.61,-165.24,18.21,-5.592
7422,-0.3149,-0.2534,-0.9624,-0.244,0.732,-0.61,-165.234,18.199,-5.587
7462,-0.3164,-0.2554,-0.9531,-0.244,-0.977,-1.099,-165.207,18.204,-5.532
7483,-0.3184,-0.2573,-0.9536,-0.916,-0.61,-1.099,-165.212,18.199,-5.504
7502,-0.3086,-0.2754,-0.9692,-2.502,-1.038,0.305,-165.229,18.188,-5.499
7513,-0.3115,-0.2329,-0.9888,-3.296,-3.479,1.099,-165.278,18.215,-5.499
7542,-0.3203,-0.249,-0.9668,-2.136,-7.08,-0.488,-165.201,18.419,-5.367
7553,-0.3174,-0.2568,-0.9556,5.249,-8.545,-3.479,-165.125,18.484,-5.306
7572,-0.3232,-0.2637,-0.9424,2.136,-7.69,-2.869,-165.059,18.589,-5.219
7603,-0.3237,-0.2715,-0.9517,1.831,-2.441,-1.953,-164.96,18.627,-5.142
7612,-0.3237,-0.2715,-0.9517,0.916,-2.014,-2.197,-164.932,18.633,-5.114
7632,-0.3394,-0.2715,-0.9609,1.953,-3.174,-1.831,-164.855,18.693,-5.059
7662,-0.3491,-0.2603,-0.9507,3.174,-3.723,0.549,-164.74,18.831,-5.015
7672,-0.3501,-0.2529,-0.9473,2.869,-2.441,1.16,-164.718,18.869,-5.021
7682,-0.3501,-0.2529,-0.9473,2.93,-1.404,1.404,-164.696,18.891,-5.032
7702,-0.3457,-0.2417,-0.939,2.869,-0.671,1.282,-164.669,18.924,-5.054
7722,-0.3408,-0.2393,-0.938,0.732,0.244,-0.549,-164.658,18.929,-5.054
7761,-0.3247,-0.2686,-0.9458,-1.831,3.784,-2.319,-164.68,18.781,-4.999
7782,-0.3271,-0.2705,-0.9492,-1.831,3.784,-2.319,-164.718,18.715,-4.982
7812,-0.3257,-0.27,-0.9727,-1.282,2.747,0.122,-164.773,18.622,-4.999
7822,-0.3257,-0.27,-0.9727,-0.732,2.136,0.488,-164.778,18.594,-5.01
7831,-0.3257,-0.27,-0.9727,-0.488,0.488,0.977,-164.778,18.578,-5.021
7871,-0.3066,-0.2739,-0.9487,-0.244,-3.296,3.906,-164.778,18.66,-5.103
7891,-0.311,-0.2656,-0.938,-0.916,-2.869,4.333,-164.806,18.721,-5.175
7921,-0.3315,-0.2534,-0.9424,-1.16,-3.967,4.578,-164.872,18.875,-5.284
7931,-0.3394,-0.2529,-0.9478,-1.099,-3.174,4.211,-164.894,18.913,-5.317
7942,-0.3428,-0.2466,-0.9468,-1.099,-2.502,3.845,-164.921,18.951,-5.35
7961,-0.3481,-0.2461,-0.9575,-1.465,-1.648,3.235,-164.976,19.001,-5.405
7981,-0.3481,-0.2485,-0.9663,-0.854,-0.61,1.77,-165.015,19.034,-5.438
8001,-0.3467,-0.2485,-0.9629,-0.366,-1.526,1.282,-165.042,19.067,-5.46
8021,-0.3452,-0.25,-0.9565,-0.366,-1.526,1.282,-165.048,19.111,-5.477
8031,-0.3452,-0.248,-0.9443,0.244,-1.099,1.16,-165.053,19.127,-5.488
8041,-0.3418,-0.25,-0.9404,-0.366,-0.671,0.854,-165.059,19.138,-5.493
8050,-0.3418,-0.25,-0.9404,-0.977,-0.488,0.671,-165.07,19.149,-5.499
8081,-0.3394,-0.249,-0.9453,-2.441,0.488,0.549,-165.146,19.138,-5.515
8090,-0.3394,-0.249,-0.9453,-1.892,1.892,0.366,-165.174,19.122,-5.526
8111,-0.3413,-0.25,-0.9634,-1.892,1.892,0.366,-165.207,19.078,-5.543
8130,-0.3394,-0.2471,-0.959,-0.793,1.038,0.122,-165.234,19.056,-5.554
8140,-0.3428,-0.2471,-0.9614,-0.305,0.549,0.183,-165.245,19.05,-5.554
8151,-0.3428,-0.2471,-0.9614,-0.122,0.122,0.122,-165.251,19.05,-5.559
8170,-0.3423,-0.2485,-0.9517,-0.427,0.122,-0.244,-165.256,19.05,-5.554
8180,-0.3359,-0.251,-0.9526,-0.122,0.366,-0.366,-165.256,19.045,-5.548
8190,-0.3354,-0.2549,-0.9541,0.183,0.732,-0.549,-165.256,19.028,-5.548
8210,-0.3354,-0.2549,-0.9541,-0.061,0.488,-0.549,-165.245,19.012,-5.537
8220,-0.3315,-0.2588,-0.9551,0.061,0.244,-0.366,-165.24,19.001,-5.537
8230,-0.3301,-0.2603,-0.9536,0.122,0.183,-0.183,-165.234,18.995,-5.537
8240,-0.3301,-0.2603,-0.9536,0.122,0.183,-0.183,-165.229,18.984,-5.537
8250,-0.3286,-0.2632,-0.9536,0.244,0.61,0.488,-165.218,18.973,-5.543
8290,-0.3257,-0.25,-0.9551,-0.183,-1.099,2.319,-165.234,18.984,-5.609
8300,-0.3281,-0.25,-0.9561,0.122,-0.793,2.502,-165.24,18.99,-5.63
8340,-0.3359,-0.2461,-0.9497,0.122,-1.038,1.77,-165.273,19.05,-5.702
8359,-0.333,-0.252,-0.9478,-0.732,-0.122,1.709,-165.306,19.05,-5.729
8370,-0.3369,-0.2471,-0.9517,-0.732,-0.122,1.709,-165.317,19.05,-5.74
8389,-0.334,-0.2476,-0.9492,-1.77,-0.061,0.61,-165.355,19.05,-5.751
8399,-0.3359,-0.2524,-0.9531,-1.282,0.0,0.549,-165.366,19.05,-5.757
8410,-0.3359,-0.2524,-0.9531,-0.732,-0.122,0.916,-165.377,19.05,-5.768
8429,-0.3379,-0.2539,-0.9536,-0.61,-0.732,0.854,-165.388,19.061,-5.779
8450,-0.3418,-0.2476,-0.9497,-1.16,-0.427,1.038,-165.416,19.083,-5.801
8479,-0.3428,-0.2441,-0.9541,-0.549,0.61,1.038,-165.449,19.083,-5.834
8499,-0.3403,-0.2412,-0.9531,-1.038,0.0,0.244,-165.476,19.083,-5.839
8509,-0.3403,-0.2412,-0.9531,-1.038,0.0,0.244,-165.493,19.078,-5.845
8519,-0.3369,-0.2427,-0.9556,-1.038,0.0,0.244,-165.504,19.072,-5.85
8539,-0.3394,-0.2441,-0.9551,-0.061,1.221,0.366,-165.509,19.05,-5.861
8549,-0.3379,-0.2471,-0.9595,-0.305,0.793,0.244,-165.515,19.039,-5.867
8589,-0.3345,-0.2559,-0.9531,-0.305,0.488,-0.305,-165.52,19.028,-5.856
8599,-0.3345,-0.2559,-0.9531,-0.244,1.343,-0.122,-165.52,19.012,-5.856
8639,-0.333,-0.2598,-0.9595,0.122,-0.916,1.77,-165.52,18.99,-5.9
8658,-0.3364,-0.2578,-0.9585,0.366,-1.465,3.174,-165.52,19.028,-5.949
8669,-0.3364,-0.2578,-0.9585,0.061,-1.648,3.784,-165.526,19.05,-5.982
8678,-0.3345,-0.2476,-0.9517,0.061,-1.648,3.784,-165.542,19.078,-6.021
8688,-0.335,-0.2427,-0.9492,-0.488,-2.197,4.7,-165.558,19.105,-6.064
8709,-0.3389,-0.2285,-0.9468,-1.221,-2.808,4.7,-165.619,19.177,-6.147
8728,-0.3447,-0.2222,-0.9399,-1.953,-2.441,2.808,-165.696,19.254,-6.202
8758,-0.3442,-0.2314,-0.9482,-1.953,0.977,-0.427,-165.784,19.259,-6.224
8768,-0.3442,-0.2314,-0.9482,-1.404,0.793,-1.038,-165.795,19.243,-6.218
8778,-0.3403,-0.2412,-0.9575,-1.404,0.793,-1.038,-165.811,19.237,-6.207
8798,-0.3403,-0.2417,-0.9614,-0.977,-0.366,-0.488,-165.828,19.237,-6.191
8808,-0.3413,-0.2407,-0.959,-0.427,0.488,-0.122,-165.833,19.226,-6.191
8818,-0.3413,-0.2407,-0.959,-0.854,1.404,-0.122,-165.844,19.21,-6.191
8858,-0.3418,-0.2373,-0.9531,-0.793,-1.099,-1.343,-165.888,19.215,-6.152
8888,-0.3389,-0.2441,-0.958,-0.793,-1.099,-1.343,-165.905,19.155,-6.125
8907,-0.3389,-0.2441,-0.958,-0.61,-0.488,-0.488,-165.916,19.144,-6.108
8918,-0.3389,-0.2441,-0.958,-0.549,-1.221,-0.366,-165.921,19.155,-6.103
8928,-0.3389,-0.2441,-0.958,-0.549,-1.221,-0.366,-165.927,19.166,-6.097
8947,-0.3389,-0.2441,-0.958,0.061,0.183,-0.671,-165.927,19.155,-6.081
8957,-0.3389,-0.2441,-0.958,0.122,0.427,-1.404,-165.921,19.144,-6.07
8968,-0.3403,-0.2383,-0.9526,0.061,-0.305,-1.648,-165.916,19.144,-6.048
9008,-0.3301,-0.2515,-0.9502,0.122,0.427,-1.526,-165.872,19.116,-5.988
9017,-0.3301,-0.2515,-0.9502,-0.244,0.61,-0.671,-165.866,19.1,-5.982
9027,-0.3301,-0.2515,-0.9502,-0.244,0.61,-0.671,-165.866,19.089,-5.977
9037,-0.3296,-0.2441,-0.9585,-0.244,0.61,-0.671,-165.866,19.083,-5.977
9057,-0.3315,-0.2456,-0.96,-0.244,-0.061,0.0,-165.866,19.072,-5.977
9067,-0.3345,-0.2432,-0.959,-0.183,0.0,0.061,-165.866,19.067,-5.977
9077,-0.3345,-0.2432,-0.959,-0.244,0.183,0.183,-165.866,19.067,-5.977
9097,-0.3374,-0.2388,-0.9614,-0.244,0.183,0.183,-165.872,19.056,-5.988
9117,-0.335,-0.2393,-0.9541,0.671,-0.427,0.305,-165.861,19.061,-5.993
9147,-0.3311,-0.2451,-0.9507,0.61,-0.61,0.244,-165.839,19.067,-5.999
9166,-0.332,-0.2485,-0.9517,0.183,-0.61,0.549,-165.822,19.067,-6.01
9177,-0.332,-0.2485,-0.9517,-0.427,-0.793,0.61,-165.828,19.072,-6.01
9206,-0.3335,-0.2505,-0.9561,-0.427,-0.549,0.977,-165.828,19.083,-6.031
9217,-0.3374,-0.248,-0.9585,-0.549,-0.793,1.221,-165.833,19.094,-6.042
9227,-0.3408,-0.2432,-0.9561,-0.183,-1.282,1.587,-165.839,19.111,-6.053
9267,-0.3477,-0.2334,-0.9585,0.244,-1.038,1.709,-165.883,19.177,-6.119
9286,-0.3477,-0.2334,-0.9585,-0.122,-1.221,1.16,-165.899,19.21,-6.136
9296,-0.3433,-0.2339,-0.9551,-0.122,-1.221,1.16,-165.905,19.221,-6.141
9316,-0.3442,-0.2349,-0.9541,-0.061,-0.549,0.549,-165.916,19.232,-6.152
9326,-0.3423,-0.2354,-0.9517,-0.122,-0.671,0.366,-165.916,19.243,-6.152
9336,-0.3423,-0.2339,-0.9526,-0.122,-0.671,0.366,-165.921,19.248,-6.152
9356,-0.3398,-0.2329,-0.9536,-0.305,-0.183,-0.366,-165.932,19.248,-6.147
9366,-0.3384,-0.2383,-0.9541,-0.183,-0.061,-0.61,-165.932,19.243,-6.141
9376,-0.3359,-0.2422,-0.9531,-0.061,-0.183,-0.793,-165.927,19.237,-6.136
9416,-0.3359,-0.2466,-0.9565,-0.183,-0.061,-0.122,-165.91,19.226,-6.114
9425,-0.3364,-0.2466,-0.9565,-0.244,-0.183,0.0,-165.91,19.221,-6.114
9437,-0.3364,-0.2466,-0.9565,-0.244,-0.488,0.122,-165.91,19.226,-6.114
9446,-0.3364,-0.2466,-0.9565,-0.244,-0.488,0.122,-165.91,19.226,-6.114
9465,-0.3403,-0.2402,-0.9556,0.244,-1.221,0.61,-165.91,19.248,-6.119
9476,-0.3418,-0.2397,-0.9531,0.183,-1.16,0.61,-165.905,19.259,-6.125
9486,-0.3418,-0.2397,-0.9531,0.305,-1.038,0.61,-165.905,19.27,-6.125
9505,-0.3447,-0.2358,-0.9512,-0.183,-0.793,0.366,-165.91,19.292,-6.13
9516,-0.3447,-0.2358,-0.9512,-0.183,-0.61,0.183,-165.91,19.297,-6.13
9526,-0.3403,-0.2397,-0.9492,-0.183,-0.61,0.183,-165.91,19.297,-6.13
9575,-0.3364,-0.2402,-0.9556,-0.305,-0.305,0.0,-165.921,19.27,-6.13
9585,-0.3364,-0.2402,-0.9556,0.061,-0.732,0.0,-165.916,19.276,-6.125
9595,-0.3364,-0.2451,-0.9556,0.061,-0.732,0.0,-165.91,19.281,-6.125
9615,-0.3374,-0.2466,-0.9526,-0.244,-0.183,0.061,-165.905,19.281,-6.119
9625,-0.3374,-0.2466,-0.9541,-0.366,-0.061,0.488,-165.905,19.276,-6.125
9635,-0.3374,-0.2466,-0.9541,-0.488,-0.061,0.854,-165.91,19.276,-6.136
9675,-0.3447,-0.23,-0.9575,0.305,-0.427,1.343,-165.938,19.297,-6.185
9685,-0.3447,-0.23,-0.9575,0.305,-0.427,1.343,-165.943,19.303,-6.196
9724,-0.3423,-0.2354,-0.9507,0.366,0.0,-0.183,-165.943,19.314,-6.196
9735,-0.3423,-0.2354,-0.9507,0.366,0.0,-0.183,-165.938,19.308,-6.196
9745,-0.3384,-0.2441,-0.9575,0.366,0.0,-0.183,-165.932,19.303,-6.196
9764,-0.3374,-0.2417,-0.9575,-0.183,-0.671,-0.061,-165.932,19.303,-6.196
9775,-0.3398,-0.2383,-0.9517,0.0,-0.793,-0.061,-165.932,19.308,-6.191
9785,-0.3398,-0.2383,-0.9517,0.244,-0.732,0.061,-165.927,19.314,-6.191
9825,-0.3423,-0.2393,-0.9526,-0.305,-0.305,0.061,-165.921,19.33,-6.191
9834,-0.3423,-0.2393,-0.9526,-0.366,-0.061,0.0,-165.927,19.33,-6.191
9854,-0.3433,-0.2383,-0.9551,-0.366,-0.061,0.0,-165.932,19.325,-6.191
9874,-0.3398,-0.2383,-0.9561,-0.366,-0.244,-0.183,-165.938,19.319,-6.191
9884,-0.3389,-0.2383,-0.9565,-0.061,-0.549,-0.061,-165.938,19.319,-6.185
9894,-0.3389,-0.2383,-0.9565,0.122,-0.61,0.061,-165.938,19.325,-6.185
9904,-0.3398,-0.2397,-0.9551,0.122,-0.61,0.061,-165.938,19.325,-6.185
9914,-0.3398,-0.2397,-0.9551,-0.061,-0.427,0.244,-165.938,19.325,-6.185
9924,-0.3403,-0.2378,-0.9561,-0.061,-0.427,0.244,-165.943,19.33,-6.191
9934,-0.3403,-0.2378,-0.9561,-0.061,-0.427,0.244,-165.948,19.336,-6.191
9944,-0.3403,-0.2378,-0.9561,-0.061,-0.427,0.244,-165.948,19.341,-6.191
9984,-0.3403,-0.2427,-0.9526,0.488,-0.793,0.0,-165.932,19.363,-6.185
9994,-0.3413,-0.2441,-0.9536,0.549,-0.854,0.0,-165.927,19.369,-6.185
10004,-0.3403,-0.2427,-0.9512,0.549,-0.854,0.0,-165.916,19.374,-6.185
10023,-0.3408,-0.2456,-0.9531,0.549,-0.854,0.0,-165.905,19.385,-6.191
10034,-0.3379,-0.2437,-0.9531,0.366,-0.793,0.977,-165.899,19.391,-6.202
10044,-0.3379,-0.2437,-0.9531,0.122,-0.977,1.16,-165.899,19.402,-6.207
10084,-0.3384,-0.2388,-0.9478,-0.061,-0.61,1.038,-165.91,19.429,-6.246
10133,-0.3457,-0.2334,-0.9556,-0.122,-0.916,0.549,-165.932,19.446,-6.279
10143,-0.3457,-0.2334,-0.9556,0.244,-0.977,0.549,-165.932,19.451,-6.284
10154,-0.3462,-0.2378,-0.9517,0.244,-0.977,0.549,-165.932,19.457,-6.284
10173,-0.3438,-0.2373,-0.9517,-0.366,-0.305,0.061,-165.938,19.462,-6.284
10183,-0.3433,-0.2407,-0.9541,-0.183,0.305,0.0,-165.938,19.457,-6.284
10193,-0.3433,-0.2407,-0.9541,0.305,0.549,-0.061,-165.932,19.451,-6.284
10213,-0.3418,-0.2437,-0.9492,-0.122,-0.61,0.0,-165.927,19.451,-6.284
10233,-0.3433,-0.2422,-0.9497,-0.305,-1.038,0.488,-165.927,19.468,-6.284
10253,-0.3442,-0.2344,-0.9536,-0.305,-1.038,0.488,-165.938,19.462,-6.301
10263,-0.3403,-0.2393,-0.9619,-0.305,-1.038,0.488,-165.943,19.446,-6.306
10283,-0.3423,-0.2363,-0.9634,0.244,-1.404,0.854,-165.954,19.462,-6.317
10293,-0.3462,-0.2432,-0.9634,0.732,-1.282,0.854,-165.943,19.473,-6.323
10303,-0.3462,-0.2432,-0.9634,0.916,-1.16,1.038,-165.943,19.484,-6.334
10322,-0.3457,-0.2383,-0.9517,0.916,-1.16,1.038,-165.943,19.506,-6.35
10333,-0.3403,-0.2368,-0.9468,0.305,-0.549,1.038,-165.943,19.512,-6.356
10343,-0.3403,-0.2388,-0.9468,0.122,-0.732,0.977,-165.943,19.517,-6.367
10362,-0.3428,-0.2373,-0.9492,-0.549,-0.977,0.366,-165.954,19.534,-6.372
