elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6336,-0.3179,-0.3975,-0.9033,-0.122,0.122,0.061,-156.248,17.765,24.208
6366,-0.3145,-0.3984,-0.9019,-0.061,0.061,-0.061,-156.253,17.759,24.208
6387,-0.3125,-0.3979,-0.9038,-0.061,0.0,-0.061,-156.253,17.754,24.208
6406,-0.314,-0.3975,-0.9033,-0.122,-0.061,0.122,-156.253,17.754,24.208
6427,-0.3159,-0.397,-0.9028,0.0,0.0,0.122,-156.259,17.754,24.208
6446,-0.3164,-0.3984,-0.9023,0.0,0.0,0.061,-156.259,17.754,24.208
6456,-0.3164,-0.3975,-0.9038,0.0,0.0,0.061,-156.259,17.754,24.208
6476,-0.3154,-0.3975,-0.8999,-0.061,-0.061,0.0,-156.253,17.759,24.208
6496,-0.3154,-0.3984,-0.9014,-0.061,-0.061,-0.122,-156.253,17.754,24.208
6516,-0.3164,-0.3979,-0.9014,-0.061,-0.183,-0.061,-156.253,17.759,24.208
6536,-0.3164,-0.3945,-0.9028,0.0,-0.122,-0.061,-156.253,17.759,24.208
6556,-0.3169,-0.395,-0.8999,-0.122,-0.122,-0.061,-156.259,17.765,24.208
6576,-0.3149,-0.3955,-0.9009,-0.244,-0.122,-0.122,-156.259,17.765,24.208
6596,-0.3145,-0.3979,-0.9028,-0.244,-0.183,-0.122,-156.264,17.765,24.208
6626,-0.3174,-0.3989,-0.9019,-0.366,-0.061,-0.061,-156.264,17.77,24.208
6646,-0.3164,-0.3975,-0.9033,-0.366,-0.061,-0.122,-156.275,17.77,24.208
6665,-0.3145,-0.397,-0.9009,-0.305,-0.366,-0.122,-156.275,17.776,24.208
6686,-0.3154,-0.3979,-0.8989,-0.183,-0.305,-0.122,-156.275,17.776,24.208
6705,-0.3159,-0.4009,-0.9058,-0.366,-0.183,-0.061,-156.281,17.776,24.208
6735,-0.3154,-0.3936,-0.9082,0.0,0.122,0.0,-156.286,17.776,24.208
6775,-0.3154,-0.3945,-0.9092,0.0,-0.122,0.061,-156.297,17.77,24.208
6795,-0.3184,-0.3965,-0.9053,-0.244,-0.488,0.183,-156.302,17.776,24.208
6815,-0.3188,-0.396,-0.9043,-0.244,-0.427,0.0,-156.308,17.787,24.208
6835,-0.3149,-0.396,-0.9048,-0.366,-0.488,-0.061,-156.313,17.792,24.208
6844,-0.3145,-0.3955,-0.9053,-0.366,-0.488,-0.061,-156.313,17.798,24.208
6855,-0.3145,-0.3955,-0.9053,-0.183,-0.427,-0.183,-156.313,17.798,24.208
6884,-0.312,-0.3965,-0.9023,-0.122,-0.244,-0.122,-156.313,17.798,24.208
6924,-0.311,-0.3984,-0.9023,-0.244,-0.183,0.061,-156.319,17.798,24.208
6945,-0.3101,-0.3984,-0.9033,-0.183,-0.305,0.122,-156.319,17.798,24.208
6964,-0.3154,-0.3989,-0.9038,-0.122,-0.427,0.305,-156.319,17.803,24.208
6985,-0.314,-0.397,-0.9023,-0.122,-0.427,0.366,-156.324,17.814,24.208
6994,-0.314,-0.397,-0.9023,-0.122,-0.427,0.366,-156.324,17.82,24.208
7034,-0.3169,-0.3979,-0.9014,-0.122,-0.366,0.366,-156.324,17.836,24.208
7054,-0.3198,-0.3989,-0.9028,0.0,-0.244,0.427,-156.324,17.847,24.208
7074,-0.3193,-0.3965,-0.9033,0.0,-0.244,0.427,-156.33,17.858,24.208
7094,-0.3188,-0.3921,-0.9048,0.0,-0.244,0.488,-156.335,17.869,24.208
7143,-0.3174,-0.395,-0.9058,-0.183,-0.366,0.244,-156.346,17.897,24.208
7164,-0.3179,-0.395,-0.9043,-0.244,-0.305,0.183,-156.352,17.902,24.208
7183,-0.3164,-0.3955,-0.9043,-0.244,-0.305,0.183,-156.357,17.908,24.208
7194,-0.3135,-0.397,-0.9033,-0.244,-0.305,0.183,-156.357,17.908,24.208
7204,-0.3135,-0.397,-0.9033,-0.183,-0.427,0.244,-156.357,17.913,24.208
7223,-0.3135,-0.397,-0.8994,-0.122,-0.549,0.366,-156.363,17.919,24.208
7233,-0.314,-0.397,-0.9028,-0.061,-0.549,0.366,-156.363,17.919,24.208
7253,-0.314,-0.3975,-0.9019,-0.061,-0.671,0.488,-156.363,17.935,24.208
7273,-0.3203,-0.3975,-0.9023,0.0,-0.61,0.61,-156.357,17.952,24.208
7293,-0.3208,-0.3979,-0.9038,0.122,-0.488,0.671,-156.357,17.968,24.208
7313,-0.3208,-0.3955,-0.9033,0.122,-0.488,0.671,-156.357,17.979,24.208
7324,-0.3208,-0.3955,-0.9033,0.122,-0.488,0.671,-156.357,17.99,24.208
7333,-0.3208,-0.3955,-0.9033,0.122,-0.488,0.671,-156.357,17.996,24.208
7362,-0.3203,-0.3936,-0.9004,0.122,-0.427,0.427,-156.357,18.012,24.208
7402,-0.3193,-0.3921,-0.9033,-0.305,-0.488,0.061,-156.368,18.034,24.208
7423,-0.3208,-0.395,-0.8994,-0.427,-0.427,0.122,-156.374,18.045,24.208
7442,-0.3198,-0.3955,-0.8984,-0.244,-0.427,0.061,-156.379,18.051,24.208
7463,-0.3188,-0.394,-0.9009,-0.122,-0.549,0.183,-156.379,18.062,24.208
7512,-0.3193,-0.3979,-0.9023,0.0,-0.305,0.427,-156.379,18.073,24.208
7532,-0.3223,-0.3965,-0.9033,0.0,-0.305,0.427,-156.385,18.078,24.208
7552,-0.3203,-0.396,-0.9053,0.0,0.183,0.549,-156.39,18.078,24.208
7572,-0.3213,-0.3926,-0.9048,-0.061,0.0,0.61,-156.396,18.078,24.208
7592,-0.3218,-0.3945,-0.9033,-0.061,0.0,0.61,-156.396,18.089,24.208
7642,-0.3179,-0.3916,-0.9048,0.061,-0.427,0.305,-156.401,18.105,24.208
7661,-0.3218,-0.3906,-0.9048,0.0,-0.488,0.122,-156.407,18.116,24.208
7682,-0.3198,-0.3936,-0.9014,0.0,-0.427,0.122,-156.407,18.127,24.208
7701,-0.3193,-0.3936,-0.9004,-0.122,-0.305,0.0,-156.407,18.133,24.208
7722,-0.3193,-0.3965,-0.9009,-0.061,-0.183,0.061,-156.407,18.133,24.208
7731,-0.3193,-0.3965,-0.9009,-0.061,-0.061,0.122,-156.407,18.127,24.208
7771,-0.3198,-0.3965,-0.8994,0.183,-0.122,0.244,-156.396,18.127,24.208
7792,-0.3203,-0.3931,-0.9014,0.183,-0.183,0.305,-156.396,18.133,24.208
7811,-0.3232,-0.394,-0.8999,0.122,0.0,0.244,-156.396,18.138,24.208
7821,-0.3232,-0.3926,-0.9053,0.122,0.0,0.183,-156.396,18.138,24.208
7831,-0.3232,-0.3926,-0.9053,0.061,0.061,0.183,-156.396,18.138,24.208
7841,-0.3232,-0.3926,-0.9053,0.0,0.0,0.122,-156.396,18.138,24.208
7881,-0.3228,-0.395,-0.9028,0.122,-0.061,0.122,-156.39,18.138,24.208
7901,-0.3223,-0.3916,-0.9033,0.122,0.061,0.183,-156.39,18.144,24.208
7921,-0.3242,-0.3921,-0.9038,0.0,-0.061,0.122,-156.396,18.144,24.208
7941,-0.3237,-0.395,-0.9033,0.0,0.0,0.122,-156.396,18.149,24.208
7961,-0.3237,-0.395,-0.9033,-0.061,0.061,0.122,-156.396,18.149,24.208
7990,-0.3203,-0.3926,-0.9033,-0.061,0.122,0.061,-156.401,18.144,24.208
8011,-0.3174,-0.396,-0.9009,-0.122,0.122,0.0,-156.401,18.138,24.208
8030,-0.3179,-0.397,-0.9019,-0.061,0.061,0.0,-156.401,18.133,24.208
8040,-0.3174,-0.397,-0.9019,-0.122,0.061,0.0,-156.401,18.127,24.208
8070,-0.3184,-0.3955,-0.9028,-0.122,0.061,0.061,-156.396,18.127,24.208
8100,-0.3218,-0.396,-0.9004,0.0,-0.061,0.061,-156.39,18.127,24.208
8140,-0.3223,-0.3955,-0.9023,0.061,0.061,0.061,-156.39,18.127,24.208
8160,-0.3237,-0.3955,-0.9028,0.061,0.0,0.061,-156.39,18.133,24.208
8180,-0.3218,-0.3955,-0.9019,0.0,0.0,-0.061,-156.385,18.127,24.208
8209,-0.3203,-0.3926,-0.9028,-0.122,0.0,-0.183,-156.39,18.122,24.208
8249,-0.3198,-0.3955,-0.9038,-0.305,-0.122,-0.061,-156.396,18.122,24.208
8270,-0.3218,-0.3965,-0.9028,-0.244,0.0,-0.122,-156.401,18.122,24.208
8289,-0.3184,-0.397,-0.9028,-0.183,0.061,-0.061,-156.401,18.111,24.208
8310,-0.3198,-0.395,-0.9019,-0.122,-0.061,0.122,-156.401,18.111,24.208
8319,-0.3198,-0.395,-0.9019,-0.122,-0.061,0.122,-156.407,18.111,24.208
8359,-0.3179,-0.3955,-0.9043,0.061,0.061,0.122,-156.407,18.1,24.208
8379,-0.3198,-0.3931,-0.9048,0.061,0.061,0.122,-156.407,18.089,24.208
8409,-0.3203,-0.395,-0.9053,0.0,0.183,0.122,-156.412,18.078,24.208
8419,-0.3213,-0.3945,-0.9048,0.061,0.183,0.122,-156.412,18.073,24.208
8468,-0.3208,-0.3926,-0.9028,0.0,-0.183,0.061,-156.412,18.073,24.208
8489,-0.3193,-0.3926,-0.9048,-0.122,-0.183,0.0,-156.412,18.073,24.208
8508,-0.3198,-0.396,-0.9028,0.122,-0.183,-0.061,-156.412,18.073,24.208
8529,-0.3179,-0.3936,-0.9038,0.061,-0.061,0.0,-156.407,18.073,24.208
8578,-0.3179,-0.3989,-0.8999,-0.061,0.0,0.183,-156.401,18.062,24.208
8598,-0.3184,-0.3955,-0.9028,-0.061,0.0,0.183,-156.401,18.062,24.208
8619,-0.3198,-0.3955,-0.9019,0.061,-0.061,0.244,-156.401,18.062,24.208
8638,-0.3198,-0.3955,-0.9019,0.061,0.061,0.122,-156.401,18.062,24.208
8649,-0.3228,-0.3945,-0.9028,0.061,0.061,0.122,-156.401,18.067,24.208
8688,-0.3213,-0.396,-0.9033,-0.061,0.122,-0.122,-156.401,18.056,24.208
8727,-0.3179,-0.3936,-0.9033,-0.122,0.0,-0.183,-156.401,18.051,24.208
8748,-0.3188,-0.3906,-0.9058,-0.061,0.0,-0.183,-156.407,18.045,24.208
8767,-0.3208,-0.3936,-0.9033,-0.122,0.122,-0.183,-156.412,18.04,24.208
8778,-0.3164,-0.3945,-0.9048,-0.061,0.183,-0.183,-156.412,18.034,24.208
8788,-0.3164,-0.3945,-0.9048,-0.183,0.061,-0.122,-156.412,18.034,24.208
8837,-0.3188,-0.396,-0.9087,-0.122,0.183,0.0,-156.418,18.018,24.208
8897,-0.3179,-0.397,-0.9009,0.183,0.061,0.244,-156.407,18.012,24.208
8908,-0.3174,-0.3955,-0.9028,0.183,0.061,0.244,-156.401,18.012,24.208
8917,-0.3179,-0.396,-0.9023,0.061,0.0,0.305,-156.401,18.012,24.208
8947,-0.3174,-0.395,-0.9033,0.061,-0.061,0.244,-156.401,18.007,24.208
8987,-0.3193,-0.396,-0.9043,0.0,-0.122,0.183,-156.396,18.012,24.208
9026,-0.3193,-0.3965,-0.9033,-0.061,-0.244,0.122,-156.39,18.018,24.208
9037,-0.3193,-0.3975,-0.9062,0.061,-0.122,0.0,-156.39,18.018,24.208
9056,-0.3174,-0.3965,-0.9028,-0.061,-0.244,0.061,-156.39,18.018,24.208
9118,-0.3203,-0.396,-0.9028,-0.122,-0.427,0.061,-156.39,18.034,24.208
9136,-0.3203,-0.396,-0.9028,-0.122,-0.122,0.0,-156.39,18.04,24.208
9146,-0.3184,-0.3936,-0.8994,-0.183,-0.305,0.122,-156.39,18.04,24.208
9157,-0.3184,-0.3936,-0.8994,-0.244,-0.488,0.183,-156.396,18.045,24.208
9206,-0.3203,-0.396,-0.9028,0.0,-0.183,0.183,-156.39,18.056,24.208
9226,-0.3208,-0.3931,-0.9033,-0.061,0.061,0.122,-156.396,18.056,24.208
9246,-0.3218,-0.3945,-0.9053,0.061,0.183,0.122,-156.396,18.051,24.208
9266,-0.3223,-0.395,-0.9053,0.0,-0.061,0.183,-156.401,18.051,24.208
9275,-0.3203,-0.3945,-0.9033,0.0,-0.061,0.183,-156.401,18.051,24.208
9306,-0.3213,-0.395,-0.9048,-0.122,-0.305,-0.061,-156.401,18.056,24.208
9315,-0.3213,-0.395,-0.9048,0.0,-0.244,-0.061,-156.401,18.056,24.208
9355,-0.3174,-0.394,-0.8999,0.122,0.122,0.244,-156.396,18.051,24.208
9376,-0.3179,-0.396,-0.9004,0.122,0.122,0.244,-156.396,18.051,24.208
9395,-0.3159,-0.397,-0.9004,-0.183,0.061,0.122,-156.396,18.045,24.208
9405,-0.3179,-0.4014,-0.9038,-0.244,0.061,0.183,-156.396,18.045,24.208
9416,-0.3179,-0.4014,-0.9038,-0.183,-0.061,0.244,-156.396,18.045,24.208
9425,-0.3179,-0.4014,-0.9038,-0.183,-0.061,0.244,-156.39,18.045,24.208
9465,-0.3188,-0.3926,-0.9028,0.061,-0.244,0.244,-156.39,18.051,24.208
9485,-0.3188,-0.3931,-0.9048,0.0,-0.244,0.183,-156.39,18.051,24.208
9505,-0.3193,-0.3926,-0.9048,-0.122,-0.244,0.061,-156.396,18.051,24.208
9525,-0.3218,-0.395,-0.9048,-0.122,-0.244,0.0,-156.401,18.056,24.208
9534,-0.3213,-0.395,-0.8999,-0.122,-0.244,0.0,-156.401,18.062,24.208
9545,-0.3213,-0.395,-0.8999,-0.183,-0.244,-0.122,-156.401,18.062,24.208
9574,-0.3232,-0.397,-0.8999,-0.122,-0.305,-0.122,-156.396,18.073,24.208
9615,-0.3223,-0.3931,-0.9019,-0.122,-0.122,-0.244,-156.401,18.073,24.208
9635,-0.3223,-0.3931,-0.9019,-0.122,0.305,-0.366,-156.401,18.062,24.208
9644,-0.3203,-0.395,-0.9019,-0.122,0.305,-0.366,-156.401,18.062,24.208
9654,-0.3203,-0.395,-0.9019,-0.305,0.122,-0.305,-156.401,18.056,24.208
9684,-0.3198,-0.395,-0.9023,-0.244,0.244,-0.366,-156.407,18.045,24.208
9724,-0.3169,-0.394,-0.9062,-0.244,0.183,-0.305,-156.412,18.023,24.208
9744,-0.3184,-0.3945,-0.9033,-0.305,0.183,-0.183,-156.418,18.018,24.208
9764,-0.3184,-0.3955,-0.9038,-0.183,0.305,-0.183,-156.418,18.007,24.208
9784,-0.3188,-0.3936,-0.9043,-0.061,0.183,-0.183,-156.423,18.001,24.208
9793,-0.3188,-0.3936,-0.9043,0.0,0.244,-0.244,-156.423,17.996,24.208
9833,-0.3169,-0.396,-0.9053,-0.122,0.122,-0.427,-156.418,17.979,24.208
9854,-0.3179,-0.3921,-0.9033,-0.122,0.122,-0.427,-156.423,17.974,24.208
9873,-0.3174,-0.395,-0.9033,-0.244,-0.061,-0.488,-156.423,17.968,24.208
9894,-0.3174,-0.397,-0.9014,-0.183,-0.061,-0.427,-156.423,17.963,24.208
9913,-0.3174,-0.397,-0.8999,-0.183,-0.061,-0.305,-156.418,17.957,24.208
9924,-0.3188,-0.3965,-0.9028,-0.183,0.0,-0.183,-156.418,17.957,24.208
9943,-0.3184,-0.396,-0.9028,-0.061,0.122,-0.183,-156.418,17.952,24.208
9963,-0.3188,-0.394,-0.9023,-0.061,0.0,0.061,-156.412,17.952,24.208
9983,-0.3193,-0.3955,-0.9028,-0.061,0.061,-0.427,-156.412,17.946,24.208
10003,-0.3159,-0.396,-0.9043,0.0,0.244,-0.488,-156.407,17.935,24.208
10023,-0.3164,-0.3921,-0.9019,-0.183,0.061,-0.183,-156.412,17.935,24.208
10053,-0.3188,-0.3926,-0.9053,0.0,0.61,-0.305,-156.418,17.913,24.208
10073,-0.3203,-0.394,-0.9067,0.061,0.488,-0.061,-156.423,17.908,24.208
10092,-0.3208,-0.397,-0.9067,0.061,0.305,0.061,-156.423,17.902,24.208
10113,-0.3232,-0.394,-0.9067,0.061,0.305,0.061,-156.423,17.902,24.208
10132,-0.3188,-0.3906,-0.9067,0.061,0.305,0.061,-156.423,17.897,24.208
10153,-0.3164,-0.3887,-0.9048,0.244,0.244,-0.244,-156.429,17.886,24.208
10162,-0.3164,-0.3887,-0.9048,0.244,0.244,-0.244,-156.429,17.88,24.208
10202,-0.313,-0.4004,-0.9023,0.122,0.244,-0.366,-156.423,17.853,24.208
10223,-0.3115,-0.3994,-0.9009,0.122,0.244,-0.366,-156.418,17.842,24.208
10242,-0.3105,-0.3965,-0.9019,-0.061,0.122,-0.366,-156.407,17.825,24.208
10262,-0.3071,-0.3994,-0.8979,0.122,0.061,-0.305,-156.401,17.814,24.208
10282,-0.3115,-0.3984,-0.9004,0.122,0.061,-0.305,-156.39,17.809,24.208
10292,-0.312,-0.3999,-0.9009,0.061,-0.244,-0.061,-156.385,17.809,24.208
10312,-0.3145,-0.3999,-0.9009,0.122,-0.183,0.0,-156.379,17.809,24.208
10352,-0.3208,-0.3975,-0.9028,0.366,0.061,0.488,-156.357,17.809,24.208
10391,-0.3203,-0.3901,-0.9028,0.549,0.549,0.488,-156.357,17.809,24.208
10402,-0.3193,-0.3896,-0.9048,0.366,0.366,0.427,-156.357,17.809,24.208
10412,-0.3169,-0.3916,-0.9053,0.305,0.305,0.305,-156.357,17.809,24.208
10421,-0.3169,-0.3916,-0.9053,0.305,0.305,0.305,-156.357,17.809,24.208
10461,-0.3198,-0.3926,-0.9072,-0.061,0.061,-0.122,-156.368,17.814,24.208
10482,-0.3179,-0.3931,-0.9067,-0.061,0.061,-0.122,-156.374,17.809,24.208
10501,-0.3159,-0.3936,-0.9067,-0.244,0.305,-0.549,-156.379,17.798,24.208
10511,-0.3125,-0.3979,-0.9043,-0.244,0.244,-0.549,-156.379,17.792,24.208
10522,-0.3105,-0.3999,-0.9028,-0.244,0.122,-0.488,-156.379,17.787,24.208
10531,-0.3105,-0.3999,-0.9028,-0.244,0.122,-0.488,-156.374,17.781,24.208
10551,-0.313,-0.4028,-0.9014,0.0,0.122,-0.122,-156.368,17.77,24.208
10571,-0.313,-0.3989,-0.9058,0.061,0.0,0.183,-156.363,17.77,24.208
10591,-0.3125,-0.396,-0.9062,0.061,0.0,0.183,-156.357,17.765,24.208
10612,-0.314,-0.396,-0.9048,0.061,0.0,0.183,-156.357,17.759,24.208
10631,-0.3145,-0.3945,-0.9033,0.305,0.0,0.427,-156.357,17.765,24.208
10640,-0.3145,-0.3945,-0.9033,0.305,0.0,0.427,-156.357,17.765,24.208
10651,-0.3169,-0.396,-0.9058,0.305,0.0,0.427,-156.357,17.765,24.208
10680,-0.3179,-0.394,-0.9048,0.122,-0.244,0.183,-156.352,17.776,24.208
10701,-0.3169,-0.396,-0.9062,-0.122,0.0,0.061,-156.357,17.776,24.208
10720,-0.3159,-0.3965,-0.9038,-0.183,-0.061,0.0,-156.357,17.781,24.208
10741,-0.3159,-0.397,-0.9038,0.0,0.122,-0.061,-156.357,17.776,24.208
10750,-0.312,-0.3955,-0.9028,0.0,0.122,-0.061,-156.357,17.776,24.208
10760,-0.3125,-0.397,-0.9033,0.0,0.122,-0.061,-156.357,17.77,24.208
10770,-0.3125,-0.397,-0.9033,0.061,0.0,-0.122,-156.352,17.77,24.208
10790,-0.312,-0.3979,-0.9023,0.0,-0.122,0.0,-156.352,17.765,24.208
10830,-0.3125,-0.3979,-0.9038,0.061,0.183,0.183,-156.341,17.759,24.208
10850,-0.3159,-0.4009,-0.9043,0.061,0.183,0.183,-156.335,17.759,24.208
10870,-0.3174,-0.4014,-0.9043,0.061,0.183,0.183,-156.33,17.765,24.208
10890,-0.3164,-0.3989,-0.9028,0.488,-0.183,0.61,-156.319,17.776,24.208
10899,-0.3164,-0.3989,-0.9028,0.488,-0.183,0.61,-156.313,17.781,24.208
10939,-0.3179,-0.3931,-0.9033,0.122,-0.427,0.61,-156.319,17.814,24.208
10960,-0.3184,-0.395,-0.9014,0.122,-0.488,0.488,-156.319,17.825,24.208
10979,-0.3164,-0.394,-0.8994,0.183,-0.366,0.305,-156.313,17.836,24.208
11000,-0.3164,-0.3955,-0.9038,0.0,-0.427,0.366,-156.319,17.847,24.208
11019,-0.3188,-0.3955,-0.9043,-0.122,-0.427,0.549,-156.319,17.858,24.208
11049,-0.3213,-0.3945,-0.9014,0.061,-0.427,0.549,-156.324,17.88,24.208
11069,-0.3203,-0.396,-0.9038,0.122,-0.366,0.549,-156.324,17.891,24.208
11089,-0.3208,-0.3945,-0.9053,-0.122,-0.427,0.61,-156.335,17.908,24.208
11109,-0.3213,-0.3921,-0.9058,-0.061,-0.305,0.427,-156.341,17.919,24.208
11129,-0.3193,-0.3965,-0.9023,-0.183,-0.244,0.244,-156.346,17.93,24.208
11158,-0.3193,-0.396,-0.9023,-0.244,-0.244,0.122,-156.352,17.941,24.208
11198,-0.3193,-0.394,-0.9019,-0.122,-0.244,0.0,-156.357,17.952,24.208
11219,-0.3174,-0.3931,-0.9038,-0.244,-0.305,0.0,-156.363,17.957,24.208
11238,-0.3179,-0.3955,-0.9028,-0.183,-0.122,-0.122,-156.363,17.957,24.208
11259,-0.3179,-0.397,-0.9033,-0.183,-0.305,-0.061,-156.363,17.957,24.208
11268,-0.3179,-0.397,-0.9033,-0.183,-0.305,-0.061,-156.363,17.957,24.208
11289,-0.3174,-0.3965,-0.9019,-0.061,-0.244,-0.061,-156.363,17.963,24.208
11328,-0.3188,-0.396,-0.9043,0.061,-0.244,0.183,-156.357,17.968,24.208
11348,-0.3188,-0.3955,-0.9043,0.061,-0.244,0.183,-156.357,17.974,24.208
11358,-0.3169,-0.3955,-0.9019,0.183,-0.122,0.366,-156.357,17.974,24.208
11368,-0.3208,-0.3945,-0.9009,0.061,-0.183,0.427,-156.357,17.979,24.208
11378,-0.3208,-0.3945,-0.9009,0.061,-0.183,0.427,-156.357,17.985,24.208
11398,-0.3218,-0.3936,-0.9053,0.122,-0.122,0.488,-156.363,17.99,24.208
11418,-0.3232,-0.3926,-0.9053,0.244,-0.183,0.488,-156.363,18.001,24.208
11438,-0.3218,-0.3936,-0.9028,0.305,-0.122,0.366,-156.357,18.007,24.208
11457,-0.3208,-0.3926,-0.9033,0.122,-0.061,0.305,-156.363,18.012,24.208
11478,-0.3203,-0.3916,-0.9048,0.061,-0.183,0.244,-156.368,18.018,24.208
11497,-0.3218,-0.3965,-0.9043,0.183,-0.061,0.183,-156.363,18.018,24.208
11527,-0.3237,-0.3984,-0.9028,-0.061,-0.122,0.244,-156.357,18.029,24.208
11548,-0.3228,-0.397,-0.8984,-0.061,-0.061,0.244,-156.357,18.034,24.208
11567,-0.3228,-0.396,-0.8984,0.0,-0.061,0.366,-156.357,18.04,24.208
11588,-0.3223,-0.3955,-0.9014,0.061,0.0,0.183,-156.357,18.045,24.208
11608,-0.3188,-0.3955,-0.9033,0.061,0.061,0.122,-156.352,18.045,24.208
11617,-0.3208,-0.395,-0.9009,0.061,0.061,0.122,-156.352,18.045,24.208
11637,-0.3218,-0.3945,-0.9023,0.0,0.244,0.061,-156.357,18.045,24.208
11657,-0.3237,-0.3931,-0.9043,0.061,0.549,-0.061,-156.357,18.04,24.208
11677,-0.3208,-0.3936,-0.9067,0.122,0.366,-0.183,-156.363,18.029,24.208
11717,-0.3198,-0.394,-0.9048,-0.061,-0.061,-0.122,-156.363,18.023,24.208
11737,-0.3208,-0.3926,-0.9038,-0.122,-0.427,-0.183,-156.368,18.023,24.208
11767,-0.3179,-0.3955,-0.8999,-0.122,-0.244,-0.427,-156.363,18.029,24.208
11786,-0.3208,-0.3945,-0.8979,-0.061,-0.061,-0.366,-156.363,18.029,24.208
11807,-0.3188,-0.3965,-0.8999,-0.061,-0.061,-0.366,-156.363,18.023,24.208
11826,-0.3179,-0.395,-0.8999,-0.061,0.183,-0.183,-156.363,18.018,24.208
11847,-0.3174,-0.4004,-0.9019,0.061,0.122,0.061,-156.357,18.012,24.208
11856,-0.3174,-0.4004,-0.9019,0.061,0.122,0.061,-156.357,18.012,24.208
11866,-0.3174,-0.4004,-0.9019,0.061,-0.061,0.244,-156.352,18.012,24.208
11896,-0.3203,-0.397,-0.9028,0.061,-0.061,0.305,-156.352,18.018,24.208
11916,-0.3237,-0.3931,-0.9033,0.244,-0.061,0.366,-156.352,18.023,24.208
11936,-0.3242,-0.3945,-0.9019,0.244,0.305,0.183,-156.346,18.023,24.208
11956,-0.3223,-0.394,-0.8999,0.183,0.305,0.061,-156.346,18.023,24.208
11976,-0.3218,-0.396,-0.9009,0.183,0.305,0.061,-156.341,18.023,24.208
11996,-0.3208,-0.3945,-0.8999,0.061,0.122,0.061,-156.341,18.023,24.208
12026,-0.3228,-0.394,-0.9014,0.061,0.0,0.122,-156.341,18.023,24.208
12045,-0.3228,-0.3926,-0.9028,0.122,0.122,0.0,-156.341,18.023,24.208
12066,-0.3218,-0.3931,-0.9014,0.122,0.244,-0.061,-156.346,18.023,24.208
12085,-0.3223,-0.3926,-0.8999,-0.061,0.183,-0.122,-156.346,18.018,24.208
12106,-0.3188,-0.3979,-0.9014,-0.061,0.244,-0.183,-156.341,18.012,24.208
12125,-0.3174,-0.397,-0.9004,-0.061,0.122,-0.061,-156.341,18.007,24.208
12135,-0.3184,-0.397,-0.9014,-0.061,0.061,0.0,-156.341,18.007,24.208
12155,-0.3174,-0.394,-0.9033,0.122,0.0,0.061,-156.341,18.001,24.208
12175,-0.3213,-0.3965,-0.9019,0.122,0.0,0.061,-156.341,18.007,24.208
12195,-0.3213,-0.3965,-0.9023,-0.061,0.122,0.061,-156.341,18.007,24.208
12215,-0.3228,-0.3936,-0.9014,0.0,0.061,-0.061,-156.341,18.007,24.208
12235,-0.3232,-0.396,-0.9019,0.0,0.061,-0.061,-156.341,18.007,24.208
12245,-0.3223,-0.3926,-0.9023,0.0,0.122,-0.244,-156.341,18.007,24.208
12255,-0.3184,-0.3936,-0.9019,-0.061,0.183,-0.305,-156.341,18.001,24.208
12264,-0.3184,-0.3936,-0.9019,-0.061,0.183,-0.366,-156.341,17.996,24.208
12304,-0.3203,-0.3955,-0.9033,-0.183,0.122,-0.305,-156.346,17.985,24.208
12325,-0.3198,-0.3955,-0.9023,-0.183,0.122,-0.305,-156.352,17.979,24.208
12344,-0.3193,-0.396,-0.9038,-0.183,0.061,-0.427,-156.352,17.974,24.208
12365,-0.3188,-0.3979,-0.9009,-0.183,0.183,-0.305,-156.346,17.968,24.208
12384,-0.3198,-0.395,-0.9043,-0.183,0.244,-0.122,-156.352,17.963,24.208
12414,-0.3198,-0.3989,-0.9014,0.0,0.427,-0.061,-156.352,17.952,24.208
12454,-0.3164,-0.3999,-0.9058,0.061,0.305,0.122,-156.346,17.941,24.208
12474,-0.3179,-0.3989,-0.9033,0.122,0.183,0.244,-156.346,17.935,24.208
12494,-0.3203,-0.3965,-0.9038,0.122,0.183,0.244,-156.346,17.93,24.208
12523,-0.3213,-0.3945,-0.9058,0.244,0.549,0.183,-156.346,17.919,24.208
12563,-0.3203,-0.396,-0.9058,0.122,-0.061,0.061,-156.346,17.919,24.208
12584,-0.3193,-0.3936,-0.8999,0.061,-0.305,0.0,-156.341,17.93,24.208
12604,-0.3203,-0.3945,-0.9019,-0.061,-0.305,-0.183,-156.341,17.935,24.208
12614,-0.3203,-0.3945,-0.9019,0.0,-0.366,-0.122,-156.341,17.941,24.208
12624,-0.3193,-0.3936,-0.8999,0.0,-0.305,-0.122,-156.341,17.941,24.208
12693,-0.3164,-0.3975,-0.9019,-0.244,0.061,-0.244,-156.346,17.93,24.208
12713,-0.3154,-0.3979,-0.9019,-0.122,-0.122,-0.122,-156.346,17.93,24.208
12733,-0.3159,-0.3989,-0.9043,-0.122,-0.183,-0.122,-156.346,17.93,24.208
12753,-0.3174,-0.3955,-0.9019,-0.122,-0.305,-0.122,-156.346,17.93,24.208
12783,-0.3184,-0.3931,-0.9028,-0.061,-0.061,-0.061,-156.352,17.935,24.208
