elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
1754,-0.354,-0.1763,-0.9619,-0.061,0.122,0.244,-169.755,19.836,-2.675
1794,-0.3564,-0.1709,-0.9644,-0.122,0.061,0.183,-169.766,19.841,-2.675
1803,-0.3555,-0.1699,-0.9624,-0.061,0.061,0.0,-169.772,19.841,-2.675
1823,-0.353,-0.1714,-0.9619,0.0,0.0,-0.061,-169.772,19.841,-2.675
1853,-0.354,-0.1743,-0.9629,-0.122,0.0,0.061,-169.772,19.841,-2.675
1863,-0.354,-0.1743,-0.9629,-0.183,0.0,0.183,-169.777,19.847,-2.675
1893,-0.355,-0.1724,-0.9629,-0.183,-0.061,0.244,-169.783,19.847,-2.675
1903,-0.355,-0.1729,-0.9629,0.061,0.0,0.244,-169.788,19.847,-2.675
1933,-0.3535,-0.1724,-0.9634,0.0,0.183,0.122,-169.788,19.847,-2.675
1952,-0.3535,-0.1719,-0.9648,0.061,0.183,-0.183,-169.783,19.841,-2.675
1973,-0.3535,-0.1729,-0.9648,0.0,0.122,-0.122,-169.783,19.836,-2.675
2002,-0.3516,-0.1748,-0.9644,0.0,0.122,-0.122,-169.783,19.836,-2.675
2013,-0.3516,-0.1748,-0.9644,0.0,-0.061,0.122,-169.783,19.836,-2.675
2062,-0.3555,-0.1724,-0.9624,0.0,0.061,0.0,-169.794,19.841,-2.675
2082,-0.3545,-0.1758,-0.9624,0.0,0.061,-0.061,-169.788,19.841,-2.675
2102,-0.3555,-0.1738,-0.9629,0.0,0.183,-0.061,-169.788,19.836,-2.675
2112,-0.356,-0.1724,-0.9629,0.0,-0.122,0.183,-169.794,19.841,-2.675
2122,-0.356,-0.1724,-0.9629,0.0,-0.122,0.183,-169.788,19.841,-2.675
2163,-0.3525,-0.1768,-0.9639,0.0,0.122,-0.183,-169.783,19.836,-2.675
2211,-0.355,-0.1738,-0.9683,0.305,-0.305,0.488,-169.783,19.836,-2.675
2262,-0.3555,-0.1709,-0.9634,0.488,-0.183,0.0,-169.777,19.841,-2.675
2272,-0.3555,-0.1709,-0.9634,0.366,-0.061,-0.122,-169.777,19.841,-2.675
2312,-0.3525,-0.1748,-0.9658,-0.122,-0.061,-0.122,-169.783,19.836,-2.675
2341,-0.3545,-0.1748,-0.9653,0.122,-0.183,0.0,-169.772,19.841,-2.675
2361,-0.356,-0.1724,-0.96,0.244,-0.061,0.244,-169.772,19.847,-2.675
2381,-0.3555,-0.1724,-0.9619,0.061,0.061,0.183,-169.772,19.852,-2.675
2411,-0.3545,-0.1704,-0.9644,-0.183,0.183,0.122,-169.783,19.847,-2.675
2421,-0.3555,-0.1704,-0.9683,-0.122,0.122,0.061,-169.788,19.847,-2.675
2470,-0.3521,-0.1753,-0.9639,0.0,-0.061,0.122,-169.772,19.847,-2.675
2491,-0.3535,-0.1724,-0.9619,-0.061,-0.183,0.183,-169.777,19.847,-2.675
2510,-0.355,-0.1704,-0.9658,-0.183,0.122,0.061,-169.788,19.847,-2.675
2521,-0.3555,-0.1729,-0.9639,-0.061,0.061,-0.122,-169.788,19.847,-2.675
2531,-0.3555,-0.1729,-0.9639,0.061,-0.061,-0.122,-169.788,19.852,-2.675
2571,-0.3535,-0.1733,-0.9644,-0.122,0.0,0.183,-169.783,19.858,-2.675
2601,-0.3545,-0.1709,-0.9614,-0.122,-0.122,0.244,-169.794,19.863,-2.675
2620,-0.354,-0.1699,-0.9639,0.122,0.122,0.0,-169.794,19.863,-2.675
2640,-0.3555,-0.1738,-0.9624,0.244,0.122,-0.061,-169.788,19.858,-2.675
2670,-0.355,-0.1733,-0.9624,0.0,0.061,0.061,-169.788,19.858,-2.675
2680,-0.355,-0.1733,-0.9624,-0.061,0.061,0.061,-169.788,19.858,-2.675
2720,-0.3525,-0.1733,-0.9653,0.122,0.0,-0.061,-169.788,19.852,-2.675
2740,-0.3525,-0.1763,-0.9653,0.061,0.0,0.0,-169.788,19.852,-2.675
2750,-0.3555,-0.1733,-0.9629,0.061,0.0,0.0,-169.788,19.852,-2.675
2769,-0.3555,-0.1729,-0.9614,0.061,0.0,0.061,-169.788,19.858,-2.675
2790,-0.3564,-0.1738,-0.9619,0.122,-0.061,0.0,-169.783,19.858,-2.675
2799,-0.356,-0.1719,-0.9614,0.0,0.0,0.0,-169.788,19.863,-2.675
2820,-0.3545,-0.1724,-0.9624,0.0,0.0,0.061,-169.788,19.863,-2.675
2870,-0.3545,-0.1733,-0.9639,0.122,-0.183,0.183,-169.788,19.863,-2.675
2900,-0.3535,-0.1738,-0.9629,0.122,0.244,-0.061,-169.783,19.858,-2.675
2939,-0.353,-0.1782,-0.9653,-0.122,0.061,0.0,-169.777,19.852,-2.675
2969,-0.3564,-0.1699,-0.9663,0.061,-0.122,0.488,-169.788,19.858,-2.675
2979,-0.3579,-0.166,-0.9644,0.122,0.0,0.427,-169.794,19.863,-2.675
3019,-0.3555,-0.1733,-0.9624,0.549,0.061,-0.366,-169.788,19.863,-2.675
3029,-0.3555,-0.1733,-0.9624,0.488,0.061,-0.427,-169.783,19.858,-2.675
3049,-0.3506,-0.1743,-0.9663,0.488,0.061,-0.427,-169.777,19.852,-2.675
3079,-0.3545,-0.1685,-0.9707,0.61,-0.488,-0.061,-169.772,19.858,-2.675
3089,-0.3545,-0.1685,-0.9707,0.977,-0.671,-0.061,-169.766,19.863,-2.675
3098,-0.3545,-0.166,-0.9697,0.977,-0.671,-0.061,-169.761,19.869,-2.675
3129,-0.3506,-0.1626,-0.9629,1.16,-1.099,-0.122,-169.744,19.891,-2.675
3178,-0.3433,-0.187,-0.9565,1.221,-0.305,-0.366,-169.662,19.913,-2.675
3199,-0.3433,-0.187,-0.9565,0.854,-0.305,0.793,-169.618,19.907,-2.675
3218,-0.3477,-0.1968,-0.957,0.366,-0.916,2.075,-169.601,19.924,-2.708
3238,-0.3564,-0.1787,-0.9595,0.427,-0.488,2.563,-169.601,19.951,-2.758
3268,-0.3662,-0.1694,-0.9634,0.61,-0.183,2.136,-169.623,19.973,-2.834
3278,-0.3662,-0.1694,-0.9634,0.732,-0.488,1.77,-169.629,19.99,-2.851
3318,-0.3647,-0.1714,-0.9639,0.061,0.427,0.366,-169.651,20.012,-2.889
3348,-0.355,-0.1753,-0.9663,0.793,0.061,-0.061,-169.634,20.012,-2.889
3367,-0.3516,-0.1792,-0.9595,0.916,0.549,0.122,-169.607,20.001,-2.889
3378,-0.3481,-0.1802,-0.9604,0.916,0.549,0.122,-169.601,19.99,-2.895
3388,-0.3481,-0.1802,-0.9604,0.732,0.061,0.61,-169.59,19.99,-2.9
3418,-0.3525,-0.1782,-0.9565,0.122,0.061,1.404,-169.59,19.99,-2.939
3428,-0.3574,-0.1763,-0.9604,0.305,0.122,1.465,-169.59,19.995,-2.955
3477,-0.3667,-0.1704,-0.9717,0.366,0.366,1.038,-169.612,20.012,-3.027
3487,-0.3667,-0.1704,-0.9717,0.366,0.366,1.038,-169.618,20.017,-3.032
3498,-0.3599,-0.1655,-0.9697,0.366,0.366,1.038,-169.623,20.017,-3.038
3527,-0.3574,-0.1724,-0.9604,1.099,-0.305,-0.732,-169.601,20.028,-3.021
3537,-0.3574,-0.1724,-0.9604,0.854,-0.061,-0.854,-169.59,20.028,-3.016
3557,-0.356,-0.1802,-0.958,0.549,0.061,-0.854,-169.568,20.023,-2.994
3567,-0.356,-0.1841,-0.96,0.488,0.0,-0.61,-169.557,20.023,-2.988
3577,-0.355,-0.1826,-0.9619,0.61,0.061,-0.366,-169.547,20.023,-2.983
3597,-0.3555,-0.1821,-0.9624,0.61,0.061,-0.366,-169.525,20.017,-2.988
3607,-0.3555,-0.1826,-0.959,0.61,0.061,-0.366,-169.519,20.023,-2.988
3647,-0.3516,-0.1792,-0.96,0.488,0.366,0.671,-169.497,20.012,-3.016
3657,-0.353,-0.1787,-0.9604,0.488,0.366,0.671,-169.497,20.012,-3.027
3687,-0.353,-0.1777,-0.9634,1.221,-0.183,0.61,-169.481,20.012,-3.049
3717,-0.355,-0.1826,-0.9658,0.793,0.183,0.244,-169.453,20.012,-3.06
3736,-0.3574,-0.1787,-0.9678,0.488,-0.671,0.488,-169.453,20.023,-3.065
3746,-0.3647,-0.1689,-0.9736,0.427,-0.671,0.549,-169.459,20.028,-3.071
3757,-0.3647,-0.1689,-0.9736,0.305,-0.549,0.488,-169.464,20.039,-3.071
3786,-0.3711,-0.1587,-0.9629,1.038,-0.793,-0.671,-169.481,20.078,-3.06
3797,-0.3696,-0.1641,-0.9585,1.221,-0.793,-1.16,-169.47,20.089,-3.049
3826,-0.3604,-0.1763,-0.9556,0.488,0.061,-2.38,-169.437,20.094,-2.983
3846,-0.3584,-0.1802,-0.9565,0.427,-0.122,-2.441,-169.409,20.089,-2.933
3866,-0.3511,-0.189,-0.959,0.122,-0.122,-2.136,-169.382,20.078,-2.884
3886,-0.3501,-0.187,-0.9595,0.427,-0.122,-1.587,-169.349,20.067,-2.845
3896,-0.3511,-0.1895,-0.9604,0.61,-0.122,-1.221,-169.332,20.061,-2.834
3906,-0.3511,-0.1895,-0.9604,0.854,-0.061,-0.916,-169.321,20.056,-2.823
3936,-0.353,-0.1836,-0.9604,0.488,0.366,-0.366,-169.283,20.039,-2.807
3946,-0.3545,-0.1836,-0.9595,0.549,0.366,-0.244,-169.277,20.034,-2.807
3955,-0.3545,-0.1836,-0.9595,0.916,0.061,-0.244,-169.266,20.034,-2.802
3976,-0.3555,-0.1846,-0.96,0.671,0.244,-0.122,-169.25,20.028,-2.802
3995,-0.3521,-0.1836,-0.958,0.366,0.427,-0.061,-169.239,20.012,-2.802
4016,-0.3496,-0.1855,-0.9595,0.549,0.061,0.0,-169.222,20.006,-2.802
4045,-0.3525,-0.189,-0.9595,0.732,0.732,0.305,-169.2,19.984,-2.812
4056,-0.3521,-0.1899,-0.9614,0.732,0.366,0.488,-169.189,19.979,-2.818
4096,-0.356,-0.1865,-0.9663,0.488,0.061,0.854,-169.173,19.968,-2.851
4105,-0.356,-0.1865,-0.9663,0.549,-0.427,0.916,-169.167,19.973,-2.856
4115,-0.3599,-0.1792,-0.9697,0.61,-0.793,0.977,-169.173,19.984,-2.867
4125,-0.3618,-0.1763,-0.9663,0.61,-0.793,0.977,-169.173,19.995,-2.873
4145,-0.3633,-0.1758,-0.9658,0.183,-0.549,0.793,-169.184,20.017,-2.889
4165,-0.3618,-0.1787,-0.9595,0.671,-0.793,0.183,-169.178,20.039,-2.889
4174,-0.3618,-0.1787,-0.9595,0.671,-0.793,0.183,-169.178,20.05,-2.889
4205,-0.3574,-0.1851,-0.958,0.305,-0.671,0.0,-169.167,20.067,-2.884
4214,-0.3574,-0.1851,-0.958,0.061,-0.366,0.0,-169.167,20.072,-2.884
4225,-0.3579,-0.1875,-0.9585,-0.183,0.122,0.0,-169.162,20.072,-2.884
4235,-0.3584,-0.1855,-0.9565,-0.183,0.122,0.0,-169.162,20.072,-2.884
4254,-0.3569,-0.186,-0.9604,0.244,-0.61,0.244,-169.162,20.083,-2.884
4265,-0.3599,-0.1816,-0.9624,0.183,-0.671,0.305,-169.162,20.089,-2.889
4304,-0.3599,-0.1763,-0.9644,0.183,-0.488,-0.183,-169.178,20.105,-2.889
4315,-0.3594,-0.1768,-0.9619,0.305,-0.732,-0.366,-169.178,20.11,-2.884
4324,-0.3594,-0.1768,-0.9619,0.305,-0.732,-0.366,-169.173,20.121,-2.878
4355,-0.356,-0.1851,-0.959,-0.122,-0.61,-0.671,-169.167,20.132,-2.856
4364,-0.356,-0.1855,-0.9595,-0.122,-0.61,-0.732,-169.167,20.138,-2.845
4374,-0.356,-0.1875,-0.9604,0.0,-0.61,-0.732,-169.162,20.143,-2.834
4414,-0.3584,-0.186,-0.9614,0.305,-0.671,-0.061,-169.14,20.149,-2.818
4424,-0.3584,-0.186,-0.9614,0.122,-0.854,0.061,-169.14,20.16,-2.812
4444,-0.3604,-0.1812,-0.9551,0.0,-0.366,0.0,-169.14,20.171,-2.812
4454,-0.3608,-0.1807,-0.9561,0.0,-0.549,-0.122,-169.14,20.176,-2.812
4464,-0.3618,-0.1821,-0.9551,-0.061,-0.61,-0.366,-169.14,20.187,-2.807
4473,-0.3618,-0.1821,-0.9551,0.0,-0.366,-0.671,-169.14,20.187,-2.796
4494,-0.355,-0.1885,-0.9609,0.0,-0.366,-0.671,-169.135,20.182,-2.785
4513,-0.3555,-0.1885,-0.9639,-0.366,-0.183,0.427,-169.14,20.182,-2.791
4524,-0.3564,-0.1807,-0.9614,-0.305,-0.244,0.549,-169.146,20.182,-2.796
4534,-0.3589,-0.1768,-0.9604,0.061,-0.427,0.549,-169.151,20.187,-2.802
4564,-0.3599,-0.1812,-0.9541,0.427,-0.305,0.122,-169.156,20.204,-2.812
4574,-0.3604,-0.1831,-0.9556,0.366,-0.183,-0.061,-169.151,20.204,-2.807
4583,-0.3604,-0.1831,-0.9556,0.366,-0.183,-0.061,-169.146,20.209,-2.807
4623,-0.3599,-0.1816,-0.9585,-0.488,-0.244,0.061,-169.162,20.215,-2.807
4643,-0.3608,-0.1816,-0.958,0.061,-0.61,0.0,-169.167,20.226,-2.802
4673,-0.3623,-0.1826,-0.9585,0.061,0.0,-0.061,-169.162,20.237,-2.802
4683,-0.3628,-0.1826,-0.9575,0.0,-0.122,-0.061,-169.162,20.237,-2.802
4693,-0.3628,-0.1826,-0.9575,0.0,-0.122,-0.061,-169.162,20.242,-2.802
4723,-0.3599,-0.1792,-0.9575,-0.366,0.061,-0.183,-169.173,20.242,-2.796
4732,-0.3599,-0.1792,-0.9575,-0.366,0.122,-0.305,-169.178,20.242,-2.791
4753,-0.3569,-0.1826,-0.9585,-0.244,0.122,-0.488,-169.178,20.237,-2.78
4772,-0.3574,-0.1865,-0.9595,-0.244,-0.122,-0.305,-169.178,20.237,-2.774
4783,-0.3574,-0.1865,-0.9644,-0.305,-0.122,-0.122,-169.178,20.237,-2.774
4793,-0.3574,-0.1865,-0.9644,-0.122,-0.244,0.061,-169.178,20.237,-2.774
4833,-0.3643,-0.1777,-0.9556,0.0,-0.366,-0.122,-169.189,20.253,-2.774
4842,-0.3643,-0.1777,-0.9556,0.0,-0.366,-0.122,-169.189,20.259,-2.769
4852,-0.3599,-0.1797,-0.9565,-0.122,-0.366,-0.366,-169.189,20.259,-2.769
4863,-0.3604,-0.1826,-0.957,-0.122,-0.366,-0.366,-169.189,20.259,-2.763
4892,-0.3584,-0.1855,-0.9595,-0.061,-0.427,-0.183,-169.195,20.253,-2.758
4902,-0.3589,-0.1836,-0.9624,0.122,-0.488,-0.061,-169.189,20.259,-2.758
4912,-0.3589,-0.1836,-0.9624,0.122,-0.488,-0.061,-169.195,20.259,-2.758
4932,-0.3599,-0.1802,-0.9585,-0.366,0.427,0.061,-169.2,20.253,-2.758
4952,-0.3618,-0.1782,-0.9585,0.305,-0.427,-0.183,-169.2,20.259,-2.758
4972,-0.3599,-0.1812,-0.9585,0.305,-0.427,-0.183,-169.206,20.259,-2.758
5002,-0.3574,-0.1836,-0.9556,-0.061,0.0,-0.427,-169.2,20.253,-2.758
5012,-0.3574,-0.1836,-0.9556,-0.244,0.305,-0.366,-169.195,20.248,-2.758
5021,-0.3574,-0.1836,-0.9556,-0.244,0.305,-0.366,-169.2,20.242,-2.758
5061,-0.3584,-0.188,-0.9585,-0.427,0.305,0.305,-169.2,20.237,-2.758
5082,-0.3608,-0.1802,-0.96,-0.427,0.305,0.305,-169.211,20.237,-2.758
5111,-0.3599,-0.1816,-0.9561,-0.305,0.183,0.183,-169.222,20.242,-2.758
5122,-0.3599,-0.1816,-0.9561,-0.427,0.305,0.183,-169.228,20.237,-2.758
5131,-0.3594,-0.1812,-0.957,-0.427,0.305,0.183,-169.233,20.237,-2.758
5162,-0.3623,-0.1836,-0.9639,-0.366,0.183,0.183,-169.25,20.226,-2.758
5171,-0.3623,-0.1836,-0.9639,-0.366,0.183,0.183,-169.255,20.226,-2.758
5191,-0.3618,-0.1772,-0.9629,-0.366,0.183,0.183,-169.261,20.226,-2.758
5221,-0.3657,-0.1758,-0.959,-0.122,-0.427,-0.427,-169.272,20.242,-2.758
5231,-0.3657,-0.1758,-0.959,-0.244,-0.183,-0.732,-169.277,20.248,-2.758
5240,-0.3618,-0.1797,-0.96,-0.244,-0.183,-0.732,-169.277,20.242,-2.758
5261,-0.3604,-0.1782,-0.96,-0.61,0.366,-0.61,-169.277,20.237,-2.758
5271,-0.3594,-0.1782,-0.9604,-0.793,0.427,-0.549,-169.288,20.231,-2.758
5280,-0.3594,-0.1782,-0.9604,-0.793,0.427,-0.549,-169.288,20.231,-2.758
5320,-0.3594,-0.1855,-0.958,-0.061,0.732,0.061,-169.277,20.215,-2.758
5341,-0.3584,-0.1831,-0.96,-0.061,0.732,0.061,-169.272,20.215,-2.758
5370,-0.3604,-0.1758,-0.9644,-0.549,0.61,-0.061,-169.294,20.215,-2.758
5381,-0.3604,-0.1758,-0.9644,-0.366,0.244,-0.305,-169.299,20.209,-2.758
5421,-0.3594,-0.1846,-0.9561,-0.183,0.061,-0.305,-169.283,20.226,-2.758
5430,-0.3594,-0.1846,-0.9561,-0.183,0.061,-0.305,-169.283,20.22,-2.758
5450,-0.3564,-0.186,-0.9575,0.244,0.0,0.0,-169.277,20.215,-2.758
5470,-0.3555,-0.1812,-0.9565,-0.122,0.244,0.183,-169.283,20.209,-2.758
5490,-0.3579,-0.1777,-0.9556,-0.061,0.0,0.122,-169.288,20.204,-2.758
5520,-0.3564,-0.186,-0.9565,-0.122,0.183,0.122,-169.283,20.198,-2.758
5530,-0.3574,-0.1851,-0.958,-0.183,0.0,0.305,-169.288,20.198,-2.758
5539,-0.3574,-0.1851,-0.958,-0.183,0.0,0.305,-169.288,20.198,-2.758
5570,-0.3599,-0.1777,-0.9614,-0.183,0.061,0.61,-169.299,20.204,-2.758
5579,-0.3599,-0.1777,-0.9614,-0.183,0.061,0.61,-169.305,20.204,-2.758
5600,-0.3608,-0.1792,-0.959,-0.061,-0.061,0.366,-169.31,20.209,-2.758
5630,-0.3608,-0.1807,-0.9595,-0.305,0.122,0.183,-169.316,20.209,-2.758
5640,-0.3638,-0.1812,-0.9614,-0.244,0.0,0.305,-169.321,20.209,-2.758
5650,-0.3638,-0.1812,-0.9614,-0.244,0.0,0.305,-169.327,20.215,-2.758
5680,-0.3623,-0.1733,-0.9629,-0.183,0.0,0.244,-169.343,20.22,-2.758
5689,-0.3623,-0.1733,-0.9629,0.0,0.0,0.061,-169.349,20.22,-2.758
5709,-0.3599,-0.1748,-0.9619,0.0,0.0,0.061,-169.349,20.22,-2.758
5729,-0.3579,-0.1787,-0.9595,0.244,0.0,-0.488,-169.343,20.22,-2.758
5749,-0.3564,-0.1821,-0.9551,0.061,0.061,-0.427,-169.332,20.215,-2.758
5789,-0.3569,-0.1826,-0.958,0.0,0.122,0.061,-169.327,20.204,-2.758
5798,-0.3569,-0.1826,-0.958,0.0,0.061,0.183,-169.327,20.204,-2.758
5819,-0.3584,-0.1777,-0.959,0.0,0.061,0.244,-169.332,20.204,-2.758
5829,-0.3584,-0.1777,-0.9595,0.061,-0.061,0.244,-169.332,20.204,-2.758
5838,-0.3584,-0.1777,-0.9595,0.061,-0.061,0.244,-169.338,20.209,-2.758
5859,-0.3604,-0.1807,-0.9585,0.061,-0.061,0.244,-169.332,20.209,-2.758
5878,-0.3599,-0.1802,-0.96,0.0,0.122,0.122,-169.332,20.204,-2.758
5899,-0.3569,-0.1787,-0.9619,-0.122,-0.061,0.183,-169.338,20.204,-2.758
5939,-0.3608,-0.1777,-0.9595,0.305,-0.122,0.244,-169.338,20.204,-2.758
5948,-0.3608,-0.1777,-0.9595,0.305,-0.122,0.244,-169.338,20.209,-2.758
5968,-0.3594,-0.1792,-0.9546,0.244,0.0,0.122,-169.338,20.209,-2.758
5988,-0.3599,-0.1792,-0.9585,-0.183,0.122,-0.244,-169.343,20.209,-2.758
6008,-0.3545,-0.1841,-0.9648,-0.183,0.122,-0.244,-169.338,20.198,-2.758
6038,-0.3618,-0.1782,-0.9648,0.061,0.0,0.488,-169.343,20.193,-2.758
6048,-0.3613,-0.1792,-0.96,0.244,-0.061,0.61,-169.343,20.198,-2.758
6078,-0.3638,-0.1743,-0.9565,0.366,0.0,0.549,-169.349,20.209,-2.758
6088,-0.3618,-0.1733,-0.9561,0.366,0.061,0.061,-169.349,20.209,-2.758
6097,-0.3618,-0.1733,-0.9561,0.366,0.061,0.061,-169.349,20.209,-2.758
