elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6724,-0.252,-0.4512,-0.9009,0.183,0.427,0.244,-153.463,14.073,27.773
6735,-0.252,-0.4512,-0.9009,0.122,0.488,0.183,-153.457,14.068,27.768
6745,-0.248,-0.4541,-0.9004,0.122,0.488,0.183,-153.457,14.062,27.768
6754,-0.248,-0.4541,-0.9004,0.122,0.488,0.183,-153.457,14.057,27.762
6784,-0.2456,-0.4502,-0.8979,0.0,-0.061,-0.122,-153.452,14.046,27.757
6824,-0.2495,-0.4512,-0.895,-0.183,0.0,-0.549,-153.446,14.035,27.768
6834,-0.2495,-0.4512,-0.895,-0.183,0.0,-0.549,-153.441,14.03,27.773
6844,-0.2495,-0.4512,-0.895,-0.183,0.0,-0.549,-153.435,14.024,27.779
6864,-0.2412,-0.457,-0.8955,-0.183,0.0,-0.549,-153.419,14.002,27.79
6874,-0.2407,-0.4595,-0.896,0.183,0.122,-0.427,-153.413,13.991,27.795
6884,-0.2407,-0.4595,-0.896,0.244,-0.183,-0.244,-153.402,13.986,27.795
6893,-0.2407,-0.4595,-0.896,0.244,-0.183,-0.244,-153.402,13.986,27.795
6933,-0.2505,-0.4458,-0.9014,0.671,-0.549,0.305,-153.386,14.008,27.801
6944,-0.2505,-0.4458,-0.9014,0.061,-0.488,0.244,-153.386,14.008,27.801
6954,-0.2495,-0.4497,-0.8999,0.061,-0.488,0.244,-153.386,14.019,27.801
6973,-0.251,-0.4502,-0.8979,-0.061,-1.16,0.61,-153.391,14.041,27.801
6994,-0.2529,-0.4497,-0.8965,0.549,-0.732,0.61,-153.386,14.062,27.795
7003,-0.2529,-0.4497,-0.8965,0.549,-0.732,0.61,-153.38,14.073,27.795
7043,-0.2603,-0.4507,-0.8975,0.183,-0.305,0.244,-153.369,14.106,27.79
7053,-0.2603,-0.4507,-0.8975,0.183,-0.305,0.244,-153.369,14.112,27.784
7063,-0.2603,-0.4507,-0.8975,0.183,-0.305,0.244,-153.369,14.112,27.784
7093,-0.2544,-0.4507,-0.8989,-0.793,0.061,-0.183,-153.386,14.112,27.784
7103,-0.2544,-0.4507,-0.8989,-0.793,-0.122,-0.305,-153.391,14.112,27.784
7143,-0.2441,-0.4482,-0.9028,-0.793,-0.183,-0.916,-153.419,14.095,27.817
7152,-0.2441,-0.4482,-0.9028,-0.793,-0.183,-0.916,-153.43,14.084,27.828
7173,-0.2383,-0.4463,-0.9033,-1.038,-0.122,-0.61,-153.452,14.068,27.839
7192,-0.2388,-0.4492,-0.9033,-0.793,-0.305,-0.061,-153.468,14.057,27.845
7203,-0.2388,-0.4492,-0.9033,-0.793,-0.305,-0.061,-153.479,14.057,27.845
7213,-0.2388,-0.4492,-0.9033,-0.793,-0.305,-0.061,-153.479,14.046,27.845
7232,-0.2373,-0.4521,-0.9033,0.305,-0.549,0.244,-153.479,14.041,27.845
7243,-0.2344,-0.4487,-0.9058,0.305,-0.977,0.427,-153.474,14.041,27.845
7262,-0.2388,-0.4463,-0.9062,0.305,-1.465,0.732,-153.479,14.062,27.845
7302,-0.2617,-0.4395,-0.9043,-0.244,-1.587,0.366,-153.506,14.145,27.856
7312,-0.2617,-0.4395,-0.9043,0.0,-1.282,0.183,-153.506,14.161,27.861
7322,-0.2607,-0.4438,-0.9009,0.0,-1.282,0.183,-153.506,14.178,27.867
7362,-0.2578,-0.4521,-0.8931,0.122,-0.61,0.61,-153.495,14.227,27.867
7412,-0.2568,-0.4604,-0.8853,0.366,0.305,1.16,-153.452,14.26,27.823
7422,-0.2568,-0.4604,-0.8853,0.366,0.305,1.16,-153.441,14.26,27.812
7432,-0.2549,-0.4604,-0.8887,0.366,0.305,1.16,-153.435,14.26,27.801
7462,-0.2515,-0.4565,-0.8975,0.183,0.183,0.732,-153.419,14.26,27.768
7472,-0.2515,-0.4565,-0.8975,0.427,0.183,0.549,-153.419,14.255,27.762
7481,-0.251,-0.4502,-0.9023,0.427,0.183,0.549,-153.413,14.255,27.757
7521,-0.2534,-0.4399,-0.9077,0.366,-0.488,0.183,-153.419,14.266,27.757
7582,-0.2529,-0.437,-0.9082,0.0,-0.061,-0.488,-153.457,14.266,27.784
7631,-0.2476,-0.4487,-0.9014,-0.549,-0.122,0.183,-153.485,14.249,27.795
7651,-0.2495,-0.4551,-0.894,-0.549,-0.183,0.305,-153.49,14.249,27.79
7671,-0.2539,-0.4541,-0.895,0.244,-0.122,0.549,-153.485,14.255,27.784
7681,-0.2539,-0.4541,-0.895,0.488,-0.183,0.61,-153.474,14.255,27.779
7691,-0.2539,-0.4541,-0.895,0.488,-0.183,0.61,-153.463,14.26,27.773
7721,-0.2559,-0.4536,-0.8916,0.366,-0.854,0.977,-153.435,14.288,27.762
7740,-0.2588,-0.4526,-0.8906,0.305,-0.916,1.038,-153.43,14.321,27.751
7780,-0.2695,-0.4541,-0.8994,0.854,0.366,0.0,-153.397,14.348,27.735
7790,-0.2695,-0.4541,-0.8994,0.854,0.366,0.0,-153.386,14.348,27.735
7801,-0.2598,-0.4561,-0.8979,0.854,0.366,0.0,-153.375,14.337,27.735
7820,-0.2568,-0.4526,-0.8994,0.854,0.366,0.0,-153.364,14.315,27.735
7830,-0.2466,-0.4487,-0.8999,0.244,0.977,-0.61,-153.364,14.293,27.735
7841,-0.2466,-0.4487,-0.8999,0.183,0.977,-0.549,-153.364,14.277,27.735
7890,-0.2456,-0.4448,-0.9038,-0.061,-0.061,-0.366,-153.38,14.222,27.746
7930,-0.25,-0.4458,-0.9023,0.0,-0.305,-0.427,-153.397,14.211,27.768
7940,-0.25,-0.4458,-0.9023,0.122,-0.305,-0.305,-153.397,14.205,27.768
7950,-0.25,-0.4458,-0.9023,0.122,-0.305,-0.305,-153.397,14.205,27.773
7980,-0.251,-0.4575,-0.895,0.122,-0.916,0.305,-153.386,14.216,27.779
7990,-0.251,-0.4575,-0.895,0.122,-0.977,0.427,-153.38,14.227,27.779
7999,-0.251,-0.4575,-0.895,0.122,-0.977,0.427,-153.369,14.238,27.779
8039,-0.2563,-0.457,-0.8901,0.854,0.122,0.549,-153.325,14.26,27.762
8049,-0.2563,-0.457,-0.8901,0.854,0.122,0.549,-153.314,14.26,27.757
8060,-0.2563,-0.457,-0.8901,0.854,0.122,0.549,-153.303,14.26,27.751
8100,-0.2583,-0.4507,-0.8979,0.977,0.488,0.244,-153.27,14.266,27.724
8169,-0.2471,-0.4473,-0.8955,0.549,-0.61,0.427,-153.221,14.244,27.713
8189,-0.2466,-0.4512,-0.895,-0.183,-0.488,1.282,-153.226,14.255,27.697
8199,-0.249,-0.4536,-0.895,-0.549,-0.732,1.831,-153.237,14.266,27.686
8209,-0.249,-0.4536,-0.895,-0.793,-0.793,2.319,-153.243,14.282,27.664
8249,-0.2568,-0.458,-0.8887,0.366,-0.122,3.174,-153.254,14.348,27.559
8269,-0.2593,-0.4541,-0.8882,0.671,-0.061,2.686,-153.248,14.381,27.51
8298,-0.2505,-0.4453,-0.8994,0.793,-0.122,0.916,-153.237,14.392,27.466
8309,-0.2505,-0.4453,-0.8994,0.366,-0.61,0.122,-153.243,14.392,27.471
8319,-0.251,-0.4487,-0.8994,0.366,-0.61,0.122,-153.237,14.392,27.482
8359,-0.2632,-0.4526,-0.8955,-1.221,-1.831,-1.526,-153.243,14.425,27.548
8378,-0.2676,-0.4565,-0.8867,-1.221,-1.831,-1.526,-153.243,14.453,27.603
8399,-0.2671,-0.4556,-0.8882,-0.854,-2.441,-2.563,-153.237,14.48,27.669
8418,-0.2671,-0.4556,-0.8882,-0.366,-2.747,-3.174,-153.226,14.507,27.751
8428,-0.2588,-0.4507,-0.8936,-0.366,-2.747,-3.174,-153.221,14.518,27.795
8448,-0.2559,-0.4468,-0.8945,-0.061,-2.869,-3.54,-153.204,14.529,27.889
8458,-0.2559,-0.4468,-0.8945,-0.305,-2.869,-3.479,-153.199,14.535,27.933
8508,-0.2637,-0.4438,-0.8975,-0.427,-1.892,-2.991,-153.193,14.584,28.136
8548,-0.2681,-0.4595,-0.8975,-1.282,-0.244,-3.601,-153.188,14.568,28.279
8558,-0.2681,-0.4595,-0.8975,-1.77,0.244,-3.479,-153.193,14.551,28.312
8578,-0.2607,-0.4575,-0.8926,-1.77,0.244,-3.479,-153.215,14.507,28.356
8618,-0.2627,-0.4546,-0.8857,-0.366,2.258,-1.282,-153.237,14.42,28.394
8667,-0.248,-0.459,-0.8877,0.244,2.319,0.0,-153.193,14.277,28.35
8687,-0.2451,-0.4521,-0.8955,0.244,2.319,0.0,-153.199,14.238,28.334
8707,-0.2461,-0.4497,-0.9033,0.549,0.244,-0.183,-153.199,14.211,28.328
8727,-0.2461,-0.4497,-0.9033,0.732,1.648,-0.671,-153.193,14.172,28.328
8816,-0.2388,-0.4512,-0.9058,1.648,0.427,0.671,-153.188,14.09,28.306
8847,-0.2373,-0.4658,-0.895,1.465,2.869,0.305,-153.149,14.024,28.268
8856,-0.2373,-0.4658,-0.895,1.465,2.869,0.305,-153.144,14.035,28.262
8947,-0.2427,-0.458,-0.8887,1.526,0.732,0.549,-153.001,13.997,28.196
8986,-0.2505,-0.4551,-0.9004,0.671,-0.732,0.916,-152.985,14.046,28.174
9006,-0.2529,-0.4487,-0.9023,0.366,-1.282,1.038,-152.99,14.079,28.169
9076,-0.249,-0.4468,-0.9048,0.122,-0.366,0.732,-153.023,14.128,28.125
9096,-0.2485,-0.4492,-0.8999,-0.122,-0.916,0.549,-153.034,14.139,28.12
9185,-0.252,-0.4595,-0.8906,0.305,-1.282,0.61,-153.023,14.227,28.141
9206,-0.252,-0.4595,-0.8906,0.549,-1.221,0.732,-153.007,14.255,28.136
9246,-0.2554,-0.4624,-0.8926,0.671,-0.244,0.732,-152.968,14.293,28.12
9275,-0.2554,-0.4531,-0.8955,0.61,-0.061,0.854,-152.957,14.304,28.098
9305,-0.2573,-0.4541,-0.8989,0.793,0.122,0.732,-152.941,14.31,28.076
9315,-0.2578,-0.4546,-0.8979,0.793,0.122,0.732,-152.935,14.31,28.07
9335,-0.2583,-0.4565,-0.897,0.549,0.244,0.427,-152.924,14.31,28.059
9345,-0.2568,-0.4556,-0.8916,0.488,-0.061,0.488,-152.919,14.31,28.059
9355,-0.2573,-0.4541,-0.8906,0.366,-0.244,0.549,-152.919,14.321,28.054
9444,-0.2544,-0.4575,-0.8916,0.061,-0.244,0.244,-152.886,14.354,28.037
9454,-0.2544,-0.4575,-0.8916,0.0,-0.427,0.244,-152.886,14.359,28.037
9475,-0.2534,-0.4556,-0.897,0.122,-0.488,0.183,-152.886,14.365,28.037
9564,-0.2402,-0.4526,-0.8989,0.0,0.549,-0.366,-152.908,14.348,28.059
9574,-0.2402,-0.4526,-0.8989,-0.244,0.244,0.0,-152.908,14.332,28.059
9614,-0.252,-0.4624,-0.8872,-0.427,-0.854,0.061,-152.913,14.332,28.065
9654,-0.2783,-0.4731,-0.876,0.671,-1.038,-0.061,-152.858,14.403,28.087
9703,-0.2793,-0.4531,-0.8882,0.916,-0.305,0.0,-152.787,14.502,28.103
9724,-0.2793,-0.4531,-0.8882,0.427,0.244,-0.305,-152.803,14.513,28.103
9813,-0.249,-0.4575,-0.8955,-0.977,0.366,-0.488,-152.869,14.365,28.098
9823,-0.249,-0.4575,-0.8955,-1.099,0.427,-0.488,-152.875,14.354,28.098
9833,-0.249,-0.4575,-0.8955,-1.099,0.427,-0.488,-152.886,14.343,28.103
9873,-0.2373,-0.4766,-0.8848,-0.427,0.305,0.549,-152.875,14.288,28.087
9922,-0.2476,-0.4663,-0.8877,0.305,-1.282,1.099,-152.836,14.31,28.054
9933,-0.2476,-0.4663,-0.8877,0.366,-1.404,0.854,-152.836,14.326,28.048
9943,-0.2632,-0.4536,-0.8975,0.366,-1.404,0.854,-152.836,14.348,28.054
9983,-0.2676,-0.4512,-0.8994,0.0,-0.793,-0.122,-152.842,14.414,28.076
10042,-0.2559,-0.4556,-0.8936,0.122,-0.671,-0.671,-152.853,14.436,28.109
10072,-0.2539,-0.4556,-0.8921,0.0,-0.793,-0.488,-152.847,14.442,28.136
10092,-0.2578,-0.4565,-0.8936,0.0,-0.488,-0.244,-152.847,14.447,28.147
10122,-0.2627,-0.459,-0.8936,0.061,-0.366,-0.183,-152.842,14.464,28.158
10152,-0.2617,-0.4561,-0.8911,-0.061,-0.854,-0.061,-152.831,14.474,28.169
10162,-0.2622,-0.4526,-0.8936,-0.061,-0.854,-0.061,-152.836,14.485,28.174
10181,-0.2607,-0.4502,-0.8965,0.488,-0.916,-0.305,-152.836,14.502,28.191
10202,-0.2607,-0.4502,-0.8965,2.014,-1.587,0.183,-152.825,14.529,28.207
10242,-0.2671,-0.4556,-0.8921,2.686,-0.732,1.526,-152.726,14.612,28.174
10282,-0.2563,-0.4888,-0.8755,-2.136,-3.235,-0.916,-152.682,14.678,28.235
10291,-0.2563,-0.4888,-0.8755,-5.127,-5.432,-1.282,-152.688,14.711,28.273
10312,-0.2705,-0.4482,-0.8882,-4.211,-6.592,1.709,-152.748,14.832,28.306
10331,-0.2627,-0.4526,-0.9009,-1.099,-2.075,-1.648,-152.787,14.859,28.356
10351,-0.2495,-0.4614,-0.9067,-0.061,7.263,2.197,-152.77,14.799,28.301
10391,-0.2612,-0.4365,-0.9155,-2.197,-1.587,-1.038,-152.935,14.749,28.262
10401,-0.2612,-0.4365,-0.9155,-3.296,-3.601,-1.831,-152.963,14.771,28.301
10421,-0.2622,-0.4604,-0.8989,-2.747,0.549,-2.563,-152.996,14.766,28.356
10441,-0.2627,-0.4595,-0.9004,-2.747,0.549,-2.563,-153.018,14.733,28.378
10461,-0.2603,-0.4556,-0.8799,-0.244,1.343,-0.366,-153.012,14.711,28.383
10501,-0.2627,-0.4551,-0.8887,-1.404,-2.258,0.0,-153.034,14.722,28.394
10571,-0.2529,-0.4556,-0.8872,-0.061,0.488,2.502,-153.078,14.749,28.301
10590,-0.2632,-0.4453,-0.8965,-0.61,-0.977,2.686,-153.105,14.777,28.257
10600,-0.2612,-0.4424,-0.8926,-0.61,-0.977,2.686,-153.127,14.793,28.24
10660,-0.2607,-0.4585,-0.8931,1.16,-2.502,6.592,-153.188,14.985,28.037
10670,-0.2705,-0.4526,-0.8823,1.221,-1.77,5.859,-153.182,15.029,27.993
10680,-0.27,-0.4531,-0.8833,1.221,-1.77,5.859,-153.182,15.062,27.949
10700,-0.27,-0.4497,-0.8867,-1.831,0.244,2.93,-153.221,15.095,27.889
10710,-0.27,-0.4497,-0.8867,-3.052,0.549,2.38,-153.259,15.106,27.867
10720,-0.2715,-0.4526,-0.8999,-2.991,1.038,1.953,-153.292,15.101,27.845
10730,-0.2739,-0.4536,-0.8989,-2.991,1.038,1.953,-153.325,15.095,27.823
10740,-0.2773,-0.4502,-0.8975,-2.319,1.16,0.854,-153.353,15.095,27.812
10750,-0.2788,-0.4492,-0.8926,-2.197,0.977,0.061,-153.375,15.09,27.806
10760,-0.2788,-0.4492,-0.8926,-2.93,0.671,-0.732,-153.402,15.09,27.806
10809,-0.2642,-0.4561,-0.895,-6.287,4.15,-5.676,-153.633,14.854,27.938
10819,-0.2603,-0.4575,-0.8931,-5.371,2.991,-5.249,-153.671,14.804,27.971
10830,-0.2603,-0.4575,-0.8931,-4.395,1.831,-4.639,-153.699,14.76,28.01
10870,-0.2661,-0.4458,-0.8892,-3.54,2.93,-4.333,-153.776,14.645,28.125
10879,-0.2661,-0.4458,-0.8892,-4.028,4.517,-4.944,-153.809,14.584,28.152
10899,-0.2524,-0.4443,-0.9028,-4.578,5.92,-5.798,-153.891,14.409,28.207
10919,-0.2393,-0.4448,-0.9204,-1.709,9.338,-4.333,-153.968,14.167,28.224
10939,-0.2168,-0.4297,-0.9463,7.507,2.563,4.089,-153.913,14.062,28.147
10988,-0.2642,-0.4316,-0.8989,3.418,0.854,2.502,-153.677,14.354,27.971
10999,-0.2549,-0.4395,-0.9048,3.113,2.075,1.526,-153.66,14.343,27.949
11028,-0.2529,-0.4541,-0.9014,2.319,-0.61,1.465,-153.583,14.348,27.905
11039,-0.2529,-0.4541,-0.9014,2.563,-0.183,1.16,-153.556,14.359,27.894
11049,-0.2529,-0.4541,-0.9014,2.563,-0.183,1.16,-153.528,14.359,27.889
11078,-0.2539,-0.4517,-0.8945,1.709,0.61,0.305,-153.463,14.337,27.867
11089,-0.2539,-0.4517,-0.8945,1.099,0.61,0.061,-153.452,14.332,27.861
11138,-0.2505,-0.4512,-0.9014,-1.343,2.991,-1.587,-153.485,14.205,27.878
11148,-0.2505,-0.4512,-0.9014,-1.343,2.991,-1.587,-153.495,14.172,27.878
11158,-0.251,-0.4541,-0.9023,-1.343,2.991,-1.587,-153.495,14.145,27.878
11188,-0.2471,-0.4536,-0.897,0.488,1.648,-0.244,-153.485,14.084,27.867
11198,-0.248,-0.4531,-0.8965,0.305,1.221,0.122,-153.479,14.073,27.861
11218,-0.2485,-0.4478,-0.8984,0.305,1.221,0.122,-153.474,14.052,27.85
11228,-0.2471,-0.4492,-0.8984,0.183,0.977,-0.061,-153.474,14.041,27.845
11247,-0.2471,-0.4497,-0.8975,0.305,1.343,-0.366,-153.468,14.013,27.845
11268,-0.25,-0.4536,-0.9004,0.061,0.854,-0.488,-153.463,13.991,27.845
11287,-0.248,-0.4551,-0.8979,0.183,1.038,-0.427,-153.452,13.964,27.845
11298,-0.248,-0.4551,-0.8979,0.183,1.038,-0.427,-153.452,13.953,27.839
11308,-0.2476,-0.4497,-0.8979,0.122,0.793,-0.305,-153.446,13.947,27.839
11327,-0.2456,-0.4473,-0.9004,0.427,0.916,0.061,-153.446,13.925,27.834
11338,-0.2485,-0.4448,-0.9028,0.366,0.732,0.366,-153.446,13.92,27.828
11348,-0.2495,-0.4424,-0.9048,0.183,0.61,0.488,-153.452,13.914,27.817
11357,-0.2495,-0.4424,-0.9048,0.183,0.61,0.488,-153.452,13.909,27.812
11377,-0.2407,-0.4463,-0.9097,1.343,0.0,1.038,-153.435,13.925,27.79
11397,-0.2432,-0.4478,-0.9053,2.686,-4.333,3.845,-153.391,14.013,27.757
11407,-0.2432,-0.4478,-0.9053,2.869,-4.7,4.15,-153.364,14.068,27.74
11417,-0.25,-0.4561,-0.894,2.991,-4.822,4.272,-153.336,14.128,27.724
11447,-0.2612,-0.4497,-0.8916,1.831,-4.028,2.747,-153.276,14.299,27.691
11457,-0.2603,-0.4487,-0.895,1.465,-3.357,2.014,-153.259,14.337,27.686
11477,-0.2583,-0.4512,-0.894,1.16,-2.197,1.16,-153.237,14.398,27.686
11487,-0.2583,-0.4521,-0.8931,1.16,-2.197,1.16,-153.226,14.42,27.686
11517,-0.2588,-0.4531,-0.8936,0.488,-1.709,0.61,-153.199,14.48,27.691
11527,-0.2583,-0.457,-0.8926,0.732,-1.282,0.488,-153.188,14.496,27.691
11547,-0.2593,-0.4536,-0.8931,0.671,-1.099,0.183,-153.171,14.518,27.697
11567,-0.2607,-0.4561,-0.8887,0.244,-0.977,-0.061,-153.155,14.535,27.708
11576,-0.2607,-0.4561,-0.8887,0.244,-0.977,-0.061,-153.149,14.54,27.713
11597,-0.2593,-0.4541,-0.8896,-0.549,0.366,-0.793,-153.149,14.529,27.724
11637,-0.2563,-0.4551,-0.894,-0.488,0.549,-0.671,-153.166,14.485,27.74
11656,-0.2563,-0.4541,-0.895,-0.427,0.61,-0.854,-153.171,14.464,27.751
11666,-0.2563,-0.4541,-0.895,-0.427,0.61,-0.854,-153.177,14.447,27.751
11677,-0.2563,-0.4541,-0.895,-0.488,0.793,-0.732,-153.182,14.436,27.757
11766,-0.2505,-0.457,-0.894,-0.671,0.916,-0.977,-153.226,14.321,27.795
11776,-0.2505,-0.457,-0.894,-0.671,0.916,-0.977,-153.232,14.304,27.801
11786,-0.2505,-0.4556,-0.8945,-0.671,0.916,-0.977,-153.237,14.288,27.801
11816,-0.252,-0.4556,-0.9014,-0.244,1.16,-0.366,-153.254,14.238,27.801
11826,-0.252,-0.4556,-0.9014,-0.122,0.671,-0.305,-153.254,14.227,27.801
11885,-0.2539,-0.4487,-0.8984,-0.183,0.366,0.122,-153.27,14.194,27.79
11896,-0.2534,-0.4502,-0.8984,-0.183,0.366,0.122,-153.276,14.189,27.79
11915,-0.2524,-0.4521,-0.8975,-0.671,0.671,-0.366,-153.287,14.172,27.79
11936,-0.251,-0.4546,-0.8955,-0.916,0.671,-0.427,-153.303,14.156,27.795
11985,-0.252,-0.4458,-0.897,-0.977,0.977,-0.671,-153.347,14.101,27.795
12005,-0.252,-0.4521,-0.8955,-0.977,0.977,-0.671,-153.353,14.09,27.795
12025,-0.2534,-0.4512,-0.895,0.305,0.488,0.061,-153.347,14.084,27.79
12035,-0.2554,-0.4502,-0.897,0.305,0.366,0.122,-153.342,14.084,27.79
12045,-0.2554,-0.4502,-0.897,0.183,0.488,0.122,-153.342,14.084,27.784
12094,-0.2529,-0.4478,-0.9023,-0.61,1.038,-0.244,-153.369,14.052,27.768
12115,-0.251,-0.4512,-0.8994,-0.183,0.793,-0.305,-153.375,14.035,27.768
12134,-0.252,-0.4502,-0.8975,-0.366,1.343,-0.671,-153.386,14.008,27.768
12144,-0.252,-0.4502,-0.8975,-0.122,1.221,-0.488,-153.386,13.991,27.768
12155,-0.252,-0.4502,-0.8975,-0.427,0.732,-0.244,-153.391,13.98,27.768
12174,-0.248,-0.4492,-0.9023,-0.122,0.977,-0.671,-153.397,13.958,27.773
12204,-0.2422,-0.4492,-0.9038,0.183,1.099,-0.488,-153.402,13.914,27.768
12214,-0.2446,-0.4512,-0.8984,-0.183,-0.061,-0.122,-153.402,13.914,27.773
12244,-0.2432,-0.4556,-0.8994,-0.183,0.488,-0.305,-153.402,13.887,27.779
12254,-0.2432,-0.4556,-0.8994,-0.183,0.488,-0.305,-153.402,13.881,27.779
12264,-0.2427,-0.4556,-0.8975,-0.183,0.488,-0.305,-153.402,13.881,27.779
12284,-0.2432,-0.4546,-0.8975,-0.183,0.488,-0.305,-153.397,13.876,27.773
12324,-0.2456,-0.4531,-0.8989,0.122,0.061,0.122,-153.391,13.859,27.773
12353,-0.2456,-0.4497,-0.9004,0.183,0.061,0.061,-153.386,13.854,27.768
12364,-0.2456,-0.4497,-0.9004,-0.061,0.0,-0.061,-153.391,13.854,27.768
12374,-0.2451,-0.4468,-0.9048,-0.061,0.0,-0.061,-153.391,13.848,27.768
12393,-0.2485,-0.4478,-0.9053,-0.061,0.0,-0.061,-153.397,13.848,27.773
12404,-0.2485,-0.4463,-0.9028,-0.183,-0.549,-0.183,-153.397,13.854,27.773
12414,-0.2485,-0.4463,-0.9028,-0.183,-0.305,-0.366,-153.402,13.854,27.779
12463,-0.2417,-0.4536,-0.895,0.061,0.0,-0.366,-153.386,13.826,27.801
12473,-0.2388,-0.4541,-0.8936,0.122,-0.122,-0.305,-153.38,13.826,27.801
12483,-0.2388,-0.4541,-0.8936,0.122,-0.305,-0.122,-153.375,13.821,27.801
12493,-0.2422,-0.4551,-0.8936,0.122,-0.305,-0.122,-153.369,13.826,27.801
12503,-0.2422,-0.4551,-0.8936,-0.061,-1.038,0.488,-153.364,13.837,27.801
12533,-0.2534,-0.4536,-0.8936,0.244,-0.854,0.0,-153.347,13.865,27.801
12544,-0.2534,-0.4536,-0.8936,0.793,-0.183,-0.732,-153.331,13.865,27.801
12553,-0.2534,-0.4536,-0.8936,0.793,-0.183,-0.732,-153.32,13.859,27.801
12573,-0.2432,-0.457,-0.8984,0.732,-0.061,-0.427,-153.298,13.848,27.801
12583,-0.2456,-0.4507,-0.9023,0.793,-0.061,-0.061,-153.292,13.848,27.801
12593,-0.2456,-0.4507,-0.9023,0.61,0.122,0.183,-153.287,13.843,27.801
12612,-0.2451,-0.4458,-0.9038,0.61,0.122,0.183,-153.292,13.837,27.801
12642,-0.2554,-0.4463,-0.9106,0.366,0.854,0.854,-153.309,13.832,27.801
12682,-0.25,-0.4458,-0.9067,-0.61,1.404,-0.122,-153.353,13.788,27.801
12692,-0.25,-0.4458,-0.9067,-0.549,1.099,-0.488,-153.364,13.777,27.801
12703,-0.25,-0.4458,-0.9067,-0.549,1.099,-0.488,-153.375,13.76,27.801
12722,-0.25,-0.4424,-0.9058,-0.305,1.587,-1.282,-153.386,13.727,27.806
12732,-0.25,-0.4424,-0.9058,-0.549,1.282,-1.465,-153.397,13.705,27.817
12762,-0.2427,-0.4536,-0.8926,-0.732,1.648,-1.16,-153.402,13.651,27.834
12772,-0.2407,-0.458,-0.8857,-0.671,1.709,-0.977,-153.402,13.629,27.834
12782,-0.2397,-0.46,-0.8843,-0.366,1.831,-0.793,-153.397,13.607,27.834
12792,-0.2397,-0.46,-0.8843,-0.366,1.831,-0.793,-153.397,13.579,27.828
12812,-0.2373,-0.4604,-0.895,-0.427,1.892,-0.366,-153.402,13.541,27.817
12832,-0.2383,-0.4575,-0.8994,-1.465,1.038,0.488,-153.419,13.519,27.795
12842,-0.2383,-0.4575,-0.8994,-1.953,0.854,0.488,-153.441,13.513,27.79
12852,-0.2383,-0.4575,-0.8994,-1.953,0.854,0.488,-153.463,13.502,27.779
12862,-0.2354,-0.4492,-0.9053,-1.953,0.854,0.488,-153.501,13.491,27.768
12872,-0.2354,-0.4492,-0.9053,-3.479,1.16,0.305,-153.539,13.48,27.762
12892,-0.2368,-0.4473,-0.9062,-4.211,0.793,0.427,-153.627,13.464,27.746
12901,-0.2368,-0.4473,-0.9062,-3.967,1.038,-0.122,-153.671,13.447,27.746
12941,-0.2241,-0.4517,-0.9062,-0.977,1.587,-1.343,-153.732,13.326,27.751
12951,-0.2241,-0.4517,-0.9062,-0.671,0.854,-0.977,-153.732,13.304,27.757
12962,-0.2241,-0.4517,-0.9062,-0.305,0.61,-0.977,-153.732,13.288,27.762
13002,-0.2334,-0.4473,-0.9072,0.366,0.732,-1.038,-153.726,13.239,27.795
13051,-0.2383,-0.4487,-0.9077,0.61,1.465,0.122,-153.688,13.178,27.795
13061,-0.2383,-0.4487,-0.9077,0.61,1.465,0.122,-153.677,13.162,27.784
13071,-0.2349,-0.4536,-0.9048,0.61,1.465,0.122,-153.671,13.156,27.773
13111,-0.2334,-0.4492,-0.8999,0.427,1.099,0.977,-153.655,13.123,27.719
13160,-0.2256,-0.4585,-0.8916,-0.122,0.061,0.854,-153.616,13.118,27.664
13181,-0.2285,-0.458,-0.894,-0.244,-0.366,0.61,-153.605,13.129,27.658
13200,-0.23,-0.457,-0.895,0.732,-1.282,1.099,-153.589,13.156,27.653
13221,-0.2368,-0.4541,-0.896,1.099,-1.465,1.465,-153.561,13.195,27.642
13270,-0.2441,-0.4434,-0.9067,0.427,-1.038,1.099,-153.545,13.304,27.603
13280,-0.2432,-0.4458,-0.9082,0.427,-0.61,0.854,-153.545,13.315,27.598
13310,-0.2388,-0.4443,-0.9082,0.183,0.549,0.488,-153.556,13.31,27.581
13320,-0.2388,-0.4443,-0.9082,0.183,0.549,0.488,-153.556,13.31,27.576
13330,-0.2388,-0.4443,-0.9082,0.244,0.122,0.61,-153.561,13.304,27.57
13379,-0.2388,-0.4424,-0.9023,-0.366,-0.732,0.488,-153.589,13.337,27.554
13390,-0.2417,-0.4473,-0.895,-0.549,-0.793,0.427,-153.594,13.348,27.554
13410,-0.2412,-0.4565,-0.8892,-0.549,-0.793,0.427,-153.6,13.365,27.559
13419,-0.2412,-0.4565,-0.8892,-1.465,0.0,-0.183,-153.605,13.37,27.559
13430,-0.2412,-0.4565,-0.8892,-1.465,0.0,-0.183,-153.611,13.365,27.559
13440,-0.2461,-0.4614,-0.8872,-1.465,0.0,-0.183,-153.616,13.365,27.559
13480,-0.2305,-0.4414,-0.9102,-0.244,3.601,-1.282,-153.655,13.25,27.554
