elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5749,-0.3066,-0.3804,-0.9111,0.0,-0.671,-0.183,-157.423,17.534,22.819
5759,-0.3101,-0.3799,-0.9097,0.061,-0.488,0.244,-157.423,17.54,22.819
5769,-0.312,-0.3809,-0.9092,0.061,-0.488,0.244,-157.418,17.545,22.819
5809,-0.3169,-0.3804,-0.9082,0.183,-0.244,0.305,-157.412,17.573,22.813
5818,-0.3179,-0.3799,-0.9082,0.183,-0.244,0.305,-157.412,17.573,22.808
5829,-0.3179,-0.3799,-0.9082,0.122,-0.061,0.305,-157.407,17.578,22.808
5858,-0.3159,-0.3789,-0.9111,0.183,0.061,0.305,-157.407,17.589,22.797
5898,-0.3145,-0.3765,-0.916,0.183,0.122,0.122,-157.412,17.589,22.791
5909,-0.3149,-0.373,-0.918,0.183,0.244,0.0,-157.412,17.584,22.786
5919,-0.3145,-0.374,-0.918,0.183,0.244,0.0,-157.418,17.584,22.786
5938,-0.3149,-0.3745,-0.916,0.183,0.244,0.0,-157.412,17.578,22.791
5948,-0.313,-0.376,-0.9199,0.366,0.244,-0.122,-157.412,17.578,22.791
5959,-0.313,-0.376,-0.9199,0.244,0.183,-0.061,-157.418,17.573,22.791
5968,-0.313,-0.376,-0.9199,0.244,0.183,-0.061,-157.418,17.567,22.791
6008,-0.3096,-0.3794,-0.9136,0.427,-0.061,0.305,-157.407,17.562,22.78
6018,-0.3145,-0.3784,-0.9111,0.366,-0.061,0.366,-157.407,17.567,22.78
6028,-0.3149,-0.3784,-0.9116,0.366,-0.061,0.366,-157.401,17.567,22.775
6048,-0.3149,-0.3804,-0.9116,0.427,0.183,0.244,-157.396,17.567,22.769
6068,-0.314,-0.3809,-0.9097,0.366,0.061,0.305,-157.39,17.573,22.764
6079,-0.3145,-0.3804,-0.9097,0.366,0.061,0.305,-157.385,17.573,22.758
6117,-0.3184,-0.3779,-0.9126,0.366,-0.061,0.183,-157.368,17.584,22.753
6128,-0.3193,-0.3789,-0.9126,0.366,0.305,0.0,-157.368,17.584,22.747
6138,-0.3179,-0.3794,-0.9116,0.366,0.305,0.0,-157.363,17.584,22.747
6157,-0.3169,-0.3779,-0.9136,0.061,0.061,-0.122,-157.363,17.589,22.753
6168,-0.3149,-0.377,-0.9155,0.061,0.061,-0.122,-157.368,17.584,22.753
6178,-0.3149,-0.377,-0.9155,0.061,0.061,-0.122,-157.368,17.584,22.753
6197,-0.3164,-0.375,-0.9121,-0.061,0.122,-0.549,-157.374,17.584,22.764
6218,-0.314,-0.3779,-0.9126,-0.244,0.244,-0.732,-157.374,17.573,22.775
6227,-0.314,-0.3779,-0.9126,-0.244,0.244,-0.732,-157.379,17.573,22.78
6267,-0.312,-0.3799,-0.9106,-0.183,0.061,-0.488,-157.379,17.556,22.802
6277,-0.3105,-0.3809,-0.9131,-0.122,-0.061,-0.427,-157.379,17.551,22.808
6287,-0.311,-0.3799,-0.9136,-0.122,-0.061,-0.427,-157.379,17.551,22.808
6317,-0.311,-0.3828,-0.9111,0.122,0.0,-0.305,-157.368,17.545,22.819
6327,-0.311,-0.3828,-0.9111,0.183,0.0,-0.183,-157.368,17.545,22.819
6337,-0.311,-0.3828,-0.9111,0.183,0.0,-0.183,-157.363,17.545,22.824
6377,-0.314,-0.3784,-0.9155,0.366,0.549,0.061,-157.357,17.529,22.813
6397,-0.3135,-0.3799,-0.9155,0.366,0.122,0.122,-157.357,17.534,22.808
6416,-0.3145,-0.3789,-0.9141,0.305,-0.061,0.0,-157.352,17.534,22.808
6427,-0.3184,-0.3838,-0.9146,0.488,-0.122,-0.183,-157.346,17.54,22.813
6437,-0.3184,-0.3838,-0.9146,0.61,0.0,-0.488,-157.335,17.54,22.819
6486,-0.3257,-0.3804,-0.9263,2.38,3.235,-4.578,-157.225,17.413,22.912
6507,-0.2915,-0.4155,-0.915,5.92,8.057,-12.756,-157.039,17.15,23.049
6536,-0.2778,-0.3853,-0.8862,-2.258,-12.695,-4.211,-156.879,17.018,23.335
6547,-0.2778,-0.3853,-0.8862,-2.258,-12.695,-4.211,-156.918,17.095,23.428
6586,-0.3501,-0.3794,-0.9092,-3.479,-9.949,-6.592,-156.934,17.287,23.829
6596,-0.3501,-0.3794,-0.9092,-2.93,-7.874,-6.409,-156.945,17.364,23.923
6636,-0.3701,-0.3848,-0.9067,-2.075,-2.258,-2.991,-156.967,17.567,24.153
6656,-0.3511,-0.3965,-0.8906,-1.587,-2.136,-2.136,-156.956,17.639,24.208
6676,-0.3457,-0.3877,-0.8921,-1.587,-2.136,-2.136,-156.945,17.682,24.241
6696,-0.3301,-0.375,-0.9023,0.427,0.061,-1.526,-156.94,17.682,24.269
6736,-0.3042,-0.3535,-0.9263,-1.77,-0.916,-1.404,-157.011,17.677,24.346
6745,-0.3042,-0.3535,-0.9263,-1.77,-0.916,-1.404,-157.055,17.677,24.362
6766,-0.3135,-0.356,-0.9351,-3.418,-1.282,-0.244,-157.165,17.688,24.373
6785,-0.3188,-0.3647,-0.9297,-3.723,0.0,-0.732,-157.258,17.693,24.384
6806,-0.3257,-0.3838,-0.9185,-3.052,0.916,-1.282,-157.313,17.682,24.401
6825,-0.3291,-0.3872,-0.9009,-1.892,1.038,-1.465,-157.335,17.666,24.423
6846,-0.3252,-0.3779,-0.9077,-1.648,1.404,-2.075,-157.357,17.644,24.45
6855,-0.3252,-0.3779,-0.9077,-2.014,1.282,-2.38,-157.379,17.628,24.467
6875,-0.3076,-0.3657,-0.916,-2.136,1.221,-2.747,-157.423,17.578,24.516
6895,-0.3052,-0.3633,-0.916,-2.014,0.244,-3.479,-157.462,17.534,24.576
6905,-0.3042,-0.3672,-0.917,-2.014,0.244,-3.479,-157.478,17.518,24.609
6915,-0.3042,-0.3672,-0.917,-2.197,0.061,-4.395,-157.495,17.496,24.653
6945,-0.3057,-0.3765,-0.9224,-2.319,-0.427,-6.226,-157.522,17.424,24.818
6964,-0.3032,-0.3765,-0.9229,-2.38,-0.366,-6.653,-157.538,17.369,24.955
7004,-0.2935,-0.3848,-0.9146,-1.282,0.793,-8.118,-157.522,17.21,25.247
7025,-0.2881,-0.4004,-0.9116,-4.272,-2.502,-7.141,-157.533,17.183,25.406
7065,-0.2881,-0.3979,-0.9097,-0.549,-1.343,-3.906,-157.478,17.095,25.62
7114,-0.2856,-0.4028,-0.9048,1.587,-1.221,-1.099,-157.346,17.084,25.746
7134,-0.29,-0.3975,-0.9033,2.014,-1.099,-0.366,-157.275,17.078,25.752
7164,-0.3057,-0.3906,-0.9106,3.235,1.16,1.648,-157.176,17.078,25.714
7174,-0.3057,-0.3906,-0.9106,3.296,1.709,2.258,-157.148,17.073,25.681
7183,-0.3057,-0.3906,-0.9106,3.296,1.709,2.258,-157.132,17.067,25.648
7223,-0.3086,-0.3813,-0.917,3.845,4.578,5.188,-157.072,17.007,25.417
7244,-0.3037,-0.3892,-0.9146,3.906,4.578,5.798,-157.044,16.968,25.258
7274,-0.3057,-0.3911,-0.9077,2.319,4.028,6.775,-157.017,16.924,25.016
7284,-0.3057,-0.3911,-0.9077,2.38,3.418,6.714,-157.017,16.924,24.933
7324,-0.3223,-0.3896,-0.9043,3.113,3.54,4.211,-156.978,16.935,24.675
7333,-0.3223,-0.3896,-0.9043,3.113,3.54,4.211,-156.956,16.924,24.631
7353,-0.3091,-0.3872,-0.9048,3.113,3.54,4.211,-156.918,16.902,24.554
7373,-0.3003,-0.3887,-0.8999,1.526,2.258,0.977,-156.89,16.864,24.51
7393,-0.2974,-0.3906,-0.9019,0.732,0.671,0.305,-156.868,16.848,24.494
7413,-0.293,-0.3975,-0.9077,0.732,0.671,0.305,-156.846,16.848,24.5
7433,-0.2979,-0.3945,-0.9102,0.671,-1.831,-0.244,-156.819,16.864,24.516
7443,-0.2979,-0.3945,-0.9102,0.671,-1.831,-0.244,-156.808,16.886,24.527
7463,-0.3037,-0.3848,-0.9121,0.916,-1.953,-0.61,-156.786,16.919,24.56
7482,-0.2998,-0.3755,-0.9189,1.343,-1.892,-1.465,-156.764,16.941,24.598
7503,-0.2988,-0.3711,-0.9189,0.732,-2.075,-1.526,-156.758,16.963,24.648
7543,-0.3081,-0.375,-0.9199,-0.854,-2.747,-1.343,-156.791,17.007,24.736
7552,-0.3081,-0.375,-0.9199,-0.854,-2.747,-1.343,-156.802,17.04,24.763
7562,-0.3257,-0.3887,-0.9121,-0.854,-2.38,-1.587,-156.802,17.067,24.785
7573,-0.3257,-0.3887,-0.9121,-0.854,-2.38,-1.587,-156.802,17.095,24.807
7612,-0.3452,-0.3853,-0.9067,0.183,0.305,-0.183,-156.813,17.194,24.846
7632,-0.334,-0.3691,-0.9102,0.793,1.892,0.0,-156.824,17.199,24.829
7662,-0.3232,-0.3638,-0.915,0.122,2.93,0.366,-156.857,17.15,24.791
7672,-0.3232,-0.3638,-0.915,0.122,2.93,0.366,-156.885,17.133,24.774
7682,-0.311,-0.3677,-0.9185,0.122,2.93,0.366,-156.918,17.106,24.758
7712,-0.3135,-0.3828,-0.9136,-2.38,3.113,-0.61,-157.006,17.023,24.73
7722,-0.3135,-0.3828,-0.9136,-2.625,3.601,-0.977,-157.028,16.996,24.725
7771,-0.3174,-0.3911,-0.917,-1.16,5.249,-2.258,-157.126,16.782,24.719
7781,-0.3193,-0.3765,-0.9312,-1.16,5.249,-2.258,-157.137,16.721,24.719
7792,-0.3149,-0.3672,-0.9414,-1.16,5.249,-2.258,-157.165,16.639,24.714
7811,-0.3013,-0.3555,-0.9561,-0.061,9.46,-3.052,-157.22,16.447,24.697
7832,-0.2886,-0.3569,-0.957,1.648,12.024,-4.456,-157.242,16.194,24.681
7841,-0.2539,-0.3618,-0.9482,2.136,13.245,-5.31,-157.236,16.029,24.681
7851,-0.2539,-0.3618,-0.9482,2.136,13.245,-5.31,-157.236,15.859,24.681
7861,-0.2222,-0.375,-0.9365,2.136,13.245,-5.31,-157.242,15.688,24.681
7881,-0.2129,-0.3813,-0.9321,-0.916,11.658,-4.456,-157.258,15.359,24.675
7901,-0.2031,-0.3965,-0.9194,-3.784,10.986,-3.662,-157.308,15.051,24.659
7950,-0.2529,-0.4102,-0.9126,-2.075,7.202,-0.793,-157.423,14.634,24.587
7961,-0.2603,-0.4189,-0.9106,-2.075,7.202,-0.793,-157.423,14.568,24.565
7971,-0.2598,-0.4238,-0.9048,-2.075,7.202,-0.793,-157.423,14.502,24.543
7990,-0.2563,-0.4253,-0.9019,-0.183,6.104,-0.244,-157.39,14.381,24.5
8011,-0.2461,-0.4272,-0.9019,2.197,4.761,0.793,-157.319,14.277,24.45
8051,-0.2451,-0.4067,-0.9233,4.395,0.671,4.089,-157.126,14.222,24.313
8060,-0.2451,-0.4067,-0.9233,4.395,0.671,4.089,-157.088,14.233,24.263
8071,-0.2529,-0.3862,-0.9282,4.395,0.671,4.089,-157.061,14.249,24.214
8080,-0.2607,-0.3813,-0.9297,4.395,0.671,4.089,-157.039,14.271,24.148
8100,-0.2676,-0.3755,-0.9292,4.395,0.671,4.089,-157.006,14.337,24.0
8120,-0.2832,-0.3721,-0.9258,4.395,0.671,4.089,-156.989,14.398,23.824
8140,-0.2842,-0.3774,-0.9229,4.028,3.967,8.118,-156.967,14.425,23.637
8150,-0.2822,-0.3911,-0.9126,4.028,3.967,8.118,-156.951,14.431,23.544
8160,-0.2822,-0.3911,-0.9126,3.113,4.028,7.751,-156.94,14.436,23.45
8190,-0.2764,-0.4014,-0.9092,2.319,3.662,5.981,-156.912,14.453,23.214
8200,-0.2744,-0.4023,-0.9072,2.563,3.296,5.066,-156.896,14.453,23.154
8209,-0.2744,-0.4023,-0.9072,2.563,3.296,5.066,-156.874,14.458,23.104
8289,-0.3164,-0.4644,-0.9502,-1.648,-22.461,2.625,-156.654,15.194,23.313
8310,-0.3687,-0.4116,-0.9409,0.122,-3.967,4.272,-156.682,15.463,23.302
8319,-0.3687,-0.4116,-0.9409,0.122,-3.967,4.272,-156.736,15.546,23.275
8359,-0.2974,-0.3799,-0.9097,2.38,6.653,0.122,-156.852,15.65,23.187
8369,-0.2744,-0.3926,-0.9048,2.38,6.653,0.122,-156.824,15.601,23.17
8379,-0.2715,-0.4087,-0.9067,2.38,6.653,0.122,-156.797,15.59,23.17
8429,-0.2358,-0.3857,-0.9165,-1.648,-7.446,-5.554,-156.742,15.579,23.423
8439,-0.2358,-0.3857,-0.9165,-2.136,-9.888,-6.287,-156.747,15.628,23.527
8449,-0.2456,-0.3721,-0.9297,-2.136,-9.888,-6.287,-156.764,15.667,23.632
8489,-0.2773,-0.3784,-0.9365,-5.005,-6.958,-7.69,-156.89,15.798,24.055
8508,-0.2842,-0.396,-0.9331,-5.249,-7.08,-6.653,-156.951,15.875,24.241
8529,-0.2852,-0.4019,-0.9307,-3.662,-5.066,-5.859,-156.978,15.919,24.406
8578,-0.2866,-0.4038,-0.9233,-2.075,-6.897,-2.93,-156.978,16.117,24.714
8599,-0.291,-0.3823,-0.9287,-1.831,-5.371,-1.709,-157.006,16.199,24.785
8618,-0.292,-0.3794,-0.9277,-0.305,-3.357,-0.977,-157.017,16.26,24.84
8639,-0.291,-0.3794,-0.9263,0.488,-2.563,-0.061,-157.011,16.309,24.868
8658,-0.2964,-0.3906,-0.917,0.488,-2.563,-0.061,-157.0,16.342,24.868
8688,-0.2998,-0.3882,-0.9189,1.465,-0.488,1.648,-156.978,16.386,24.84
8728,-0.3003,-0.3779,-0.9185,1.648,-0.366,2.075,-156.956,16.447,24.763
8738,-0.2993,-0.376,-0.9233,1.831,-0.61,1.831,-156.951,16.463,24.752
8748,-0.2993,-0.376,-0.9233,2.808,-0.854,1.465,-156.934,16.474,24.741
8768,-0.2969,-0.3784,-0.9219,2.808,-0.854,1.465,-156.912,16.485,24.725
8788,-0.2974,-0.3843,-0.9292,0.793,1.648,-0.183,-156.918,16.474,24.719
8797,-0.2974,-0.3843,-0.9292,-0.488,-1.16,0.366,-156.929,16.485,24.725
8837,-0.2866,-0.4028,-0.9062,0.488,-0.732,-0.366,-156.907,16.485,24.736
8847,-0.2847,-0.4111,-0.9038,0.854,-0.793,-0.305,-156.879,16.485,24.741
8858,-0.2847,-0.4111,-0.9038,0.549,-0.366,0.0,-156.863,16.485,24.741
8877,-0.2827,-0.3906,-0.915,0.549,-0.366,0.0,-156.852,16.479,24.736
8887,-0.2915,-0.3848,-0.9165,-0.183,-2.258,1.526,-156.863,16.501,24.73
8907,-0.292,-0.377,-0.9185,0.0,-0.183,1.526,-156.89,16.529,24.703
8947,-0.293,-0.3989,-0.9102,-0.122,-0.61,1.16,-156.896,16.54,24.659
8957,-0.2949,-0.4019,-0.9141,0.244,-0.488,0.977,-156.89,16.545,24.648
8967,-0.2959,-0.397,-0.915,0.244,-0.488,0.977,-156.885,16.545,24.642
8987,-0.3032,-0.3828,-0.9224,0.244,-0.488,0.977,-156.896,16.567,24.62
8997,-0.3013,-0.3765,-0.9229,0.061,-0.122,0.916,-156.907,16.573,24.609
9007,-0.3022,-0.3716,-0.9253,0.122,0.061,0.488,-156.918,16.578,24.604
9016,-0.3022,-0.3716,-0.9253,0.0,0.183,0.061,-156.934,16.578,24.604
9056,-0.3301,-0.394,-0.9448,-0.244,2.991,-1.282,-156.989,16.567,24.615
9077,-0.2949,-0.3516,-0.9155,-1.16,1.77,-1.221,-157.05,16.501,24.609
9086,-0.2949,-0.3516,-0.9155,-1.16,1.77,-1.221,-157.05,16.474,24.637
9107,-0.269,-0.4438,-0.9106,-0.61,-3.174,-3.052,-156.989,16.474,24.719
9117,-0.2876,-0.4292,-0.9131,-1.526,-2.869,-1.16,-156.978,16.49,24.741
9126,-0.2876,-0.4292,-0.9131,-2.502,-2.38,0.244,-157.0,16.518,24.747
9166,-0.312,-0.3628,-0.9209,-0.488,-1.343,0.366,-157.104,16.644,24.758
9176,-0.3066,-0.3892,-0.9165,-0.061,-0.305,0.244,-157.104,16.655,24.758
9186,-0.2998,-0.3994,-0.9121,-0.061,-0.305,0.244,-157.099,16.655,24.752
9206,-0.2974,-0.4009,-0.9082,-0.061,-0.305,0.244,-157.088,16.672,24.736
9216,-0.2891,-0.3892,-0.9087,0.122,-1.038,1.526,-157.083,16.683,24.725
9236,-0.2988,-0.3848,-0.9126,0.977,-1.953,1.831,-157.077,16.738,24.708
9275,-0.3179,-0.3818,-0.9214,1.343,1.953,1.343,-157.066,16.771,24.631
9286,-0.3066,-0.3799,-0.9238,1.343,1.953,1.343,-157.066,16.76,24.609
9296,-0.3066,-0.3799,-0.9238,1.343,1.953,1.343,-157.061,16.754,24.593
9315,-0.2944,-0.3823,-0.918,1.892,2.441,0.427,-157.044,16.716,24.565
9336,-0.2856,-0.3789,-0.917,1.709,0.977,0.244,-157.022,16.677,24.549
9345,-0.2856,-0.3789,-0.917,1.709,0.977,0.244,-157.011,16.666,24.543
9385,-0.29,-0.3755,-0.918,-0.366,1.099,0.244,-157.039,16.606,24.521
9406,-0.29,-0.3872,-0.9116,-0.366,1.099,0.244,-157.061,16.584,24.51
9425,-0.2905,-0.4053,-0.9019,-0.183,0.61,0.488,-157.044,16.573,24.494
9445,-0.2969,-0.4102,-0.9009,0.366,-0.732,1.038,-157.017,16.595,24.483
9455,-0.2969,-0.4102,-0.9009,0.366,-0.732,1.038,-156.995,16.617,24.472
9495,-0.3047,-0.3745,-0.9077,1.648,-0.488,1.282,-156.94,16.699,24.423
9515,-0.2974,-0.3813,-0.9136,1.465,-0.488,0.854,-156.929,16.721,24.417
9535,-0.3062,-0.3911,-0.9155,0.427,-0.61,0.366,-156.918,16.738,24.412
9555,-0.3076,-0.3892,-0.9146,0.488,-0.061,-0.183,-156.912,16.749,24.417
9604,-0.3052,-0.3804,-0.9165,0.122,1.038,-0.427,-156.912,16.732,24.423
9625,-0.2974,-0.3926,-0.9189,0.061,0.793,-0.61,-156.907,16.71,24.428
9644,-0.2813,-0.3843,-0.9141,-0.366,0.854,-0.671,-156.918,16.661,24.434
9665,-0.2837,-0.3784,-0.9097,-0.61,-1.038,-1.038,-156.923,16.661,24.461
9684,-0.2969,-0.3989,-0.917,-0.549,-0.183,-0.366,-156.918,16.661,24.472
9705,-0.2954,-0.3857,-0.9136,-0.671,-0.488,0.0,-156.929,16.666,24.478
9714,-0.2954,-0.3857,-0.9136,-0.671,-0.488,0.0,-156.934,16.666,24.483
9754,-0.3032,-0.4004,-0.9102,0.061,-1.16,0.977,-156.918,16.732,24.478
9774,-0.3081,-0.3945,-0.9146,0.244,-0.793,0.916,-156.907,16.76,24.467
9794,-0.3066,-0.3921,-0.9131,0.244,-0.793,0.916,-156.885,16.782,24.456
9814,-0.3022,-0.3882,-0.9155,0.977,0.305,0.305,-156.874,16.776,24.45
9854,-0.2954,-0.3848,-0.9155,0.305,-0.916,0.244,-156.868,16.787,24.45
9863,-0.2969,-0.3892,-0.9126,0.0,-0.732,0.183,-156.868,16.793,24.45
9884,-0.3022,-0.3921,-0.9121,0.122,-0.61,0.183,-156.863,16.809,24.45
9903,-0.3052,-0.3892,-0.9121,0.305,-0.61,0.732,-156.863,16.831,24.445
9924,-0.3047,-0.3892,-0.9111,0.427,-0.366,0.916,-156.857,16.848,24.434
9943,-0.3042,-0.3887,-0.915,0.427,-0.366,0.916,-156.852,16.864,24.412
9973,-0.3047,-0.3882,-0.9141,0.549,-0.183,0.977,-156.846,16.886,24.39
9993,-0.3027,-0.3882,-0.9136,0.732,-0.305,0.671,-156.841,16.902,24.379
10013,-0.3027,-0.3843,-0.9131,0.488,-0.854,0.488,-156.835,16.919,24.373
10033,-0.3057,-0.3843,-0.916,0.122,-0.61,0.122,-156.835,16.941,24.379
10073,-0.3062,-0.3857,-0.9106,0.061,-0.732,-0.122,-156.835,16.968,24.39
10082,-0.3062,-0.3857,-0.9106,0.061,-0.732,-0.122,-156.835,16.968,24.395
10143,-0.3047,-0.3887,-0.9121,0.244,-0.366,0.0,-156.824,16.996,24.412
10183,-0.3037,-0.3896,-0.9106,-0.183,-0.61,0.061,-156.824,17.023,24.417
10192,-0.3037,-0.3896,-0.9106,-0.061,-0.366,0.061,-156.824,17.023,24.417
10232,-0.3047,-0.3926,-0.9097,0.061,-0.366,0.0,-156.819,17.04,24.423
10252,-0.3047,-0.3896,-0.9106,0.061,-0.183,-0.061,-156.819,17.045,24.428
10292,-0.3027,-0.3911,-0.9116,0.0,-0.366,0.061,-156.819,17.051,24.428
10312,-0.3042,-0.3921,-0.9121,0.122,-0.427,0.061,-156.813,17.062,24.434
10341,-0.3018,-0.3906,-0.9111,0.244,-0.488,0.061,-156.802,17.073,24.434
10362,-0.3027,-0.3921,-0.9136,0.183,-0.427,0.183,-156.802,17.078,24.434
10381,-0.3027,-0.3916,-0.9116,0.244,-0.183,0.122,-156.791,17.084,24.434
10402,-0.3013,-0.3911,-0.9111,0.244,-0.61,0.183,-156.786,17.089,24.434
10451,-0.3037,-0.3882,-0.9111,0.244,-0.916,0.427,-156.78,17.144,24.434
10471,-0.3081,-0.3906,-0.9102,0.427,-1.099,0.488,-156.769,17.166,24.434
10491,-0.3066,-0.3867,-0.9058,0.732,-0.977,0.916,-156.758,17.194,24.423
10511,-0.3047,-0.3887,-0.9053,0.61,-1.587,0.61,-156.747,17.227,24.423
10551,-0.3091,-0.3872,-0.9111,0.61,-1.343,0.305,-156.714,17.276,24.428
10581,-0.3091,-0.3877,-0.9131,0.793,-1.343,-0.061,-156.698,17.314,24.445
10601,-0.3115,-0.3882,-0.9116,0.366,-1.282,0.244,-156.693,17.347,24.45
10621,-0.3115,-0.3882,-0.9116,0.427,-1.343,0.305,-156.687,17.369,24.456
10670,-0.314,-0.3906,-0.9102,0.488,-1.526,0.427,-156.654,17.446,24.461
10710,-0.3164,-0.3911,-0.9053,0.244,-0.427,0.061,-156.643,17.485,24.461
10731,-0.3145,-0.3926,-0.9062,0.244,-0.366,0.0,-156.638,17.496,24.467
10771,-0.3135,-0.3921,-0.9072,0.183,-0.305,-0.183,-156.632,17.507,24.478
10820,-0.3125,-0.3901,-0.9092,0.183,0.305,-0.183,-156.627,17.501,24.483
10840,-0.3125,-0.3936,-0.9097,0.183,0.305,-0.183,-156.621,17.501,24.483
10880,-0.3105,-0.3901,-0.9106,0.427,-0.122,0.0,-156.616,17.501,24.489
10929,-0.3135,-0.3896,-0.9048,0.122,-0.305,-0.122,-156.61,17.512,24.494
10950,-0.3091,-0.394,-0.9048,0.244,-0.183,-0.122,-156.605,17.512,24.5
10990,-0.3086,-0.3936,-0.9062,0.061,0.0,-0.061,-156.605,17.507,24.5
10999,-0.3086,-0.3936,-0.9062,0.061,0.0,-0.061,-156.599,17.507,24.5
11039,-0.314,-0.3945,-0.9033,0.122,-0.061,0.183,-156.594,17.512,24.5
11059,-0.3154,-0.3926,-0.9058,0.183,-0.305,0.244,-156.588,17.523,24.5
11099,-0.314,-0.3921,-0.9077,0.183,0.244,-0.122,-156.583,17.518,24.5
11108,-0.314,-0.3921,-0.9077,0.183,0.244,-0.122,-156.583,17.518,24.5
11169,-0.3145,-0.3911,-0.9058,0.061,0.183,-0.305,-156.577,17.507,24.5
11188,-0.3135,-0.3916,-0.9097,-0.061,0.366,-0.305,-156.583,17.496,24.5
11209,-0.314,-0.3901,-0.9102,-0.122,0.305,-0.244,-156.588,17.49,24.5
11258,-0.3105,-0.3926,-0.9087,-0.244,0.305,-0.366,-156.605,17.468,24.5
11278,-0.3096,-0.3936,-0.9048,-0.244,0.305,-0.366,-156.605,17.463,24.5
11298,-0.3091,-0.3926,-0.9043,-0.305,-0.244,-0.061,-156.605,17.463,24.5
11318,-0.3086,-0.3975,-0.9058,-0.122,-0.366,-0.122,-156.599,17.468,24.5
11348,-0.3164,-0.3896,-0.9082,0.0,-0.122,-0.366,-156.594,17.474,24.5
11367,-0.3164,-0.3867,-0.9106,0.0,0.122,-0.549,-156.599,17.468,24.5
11388,-0.3105,-0.3916,-0.9087,-0.183,0.793,-1.038,-156.599,17.446,24.505
11398,-0.3081,-0.3931,-0.9082,-0.427,0.854,-1.16,-156.599,17.435,24.51
11407,-0.3081,-0.3931,-0.9082,-0.488,0.793,-1.221,-156.605,17.419,24.521
11447,-0.3066,-0.3994,-0.9028,-0.305,-0.183,-0.549,-156.599,17.391,24.549
11468,-0.311,-0.3965,-0.9048,-0.183,0.0,-0.549,-156.594,17.391,24.56
11508,-0.3096,-0.3877,-0.9116,0.244,-0.305,0.122,-156.599,17.391,24.565
11577,-0.3169,-0.3901,-0.9131,-0.122,-0.305,0.061,-156.605,17.413,24.565
11607,-0.3149,-0.3911,-0.9106,0.122,0.061,-0.244,-156.605,17.408,24.571
11617,-0.3135,-0.3906,-0.9092,-0.061,0.0,-0.244,-156.61,17.408,24.571
11657,-0.3096,-0.395,-0.9048,-0.183,0.0,-0.427,-156.605,17.402,24.587
11667,-0.3096,-0.395,-0.9048,-0.183,0.0,-0.427,-156.605,17.402,24.587
11687,-0.313,-0.394,-0.9009,-0.183,-0.061,-0.488,-156.599,17.402,24.598
11706,-0.3125,-0.3955,-0.9028,-0.183,0.061,-0.488,-156.594,17.402,24.609
11717,-0.3125,-0.394,-0.9019,-0.183,0.061,-0.488,-156.594,17.402,24.615
11727,-0.3125,-0.394,-0.9019,-0.122,0.0,-0.366,-156.588,17.402,24.615
11776,-0.3076,-0.3906,-0.9028,-0.061,-0.305,-0.061,-156.583,17.391,24.626
11816,-0.3105,-0.3936,-0.9092,0.0,-0.366,-0.183,-156.583,17.413,24.637
11826,-0.3159,-0.3901,-0.9067,-0.122,-0.793,-0.244,-156.583,17.424,24.642
11836,-0.3145,-0.3887,-0.9092,-0.122,-0.793,-0.244,-156.588,17.424,24.648
11876,-0.3125,-0.3989,-0.9111,-0.488,-0.183,-1.038,-156.583,17.413,24.692
11886,-0.3125,-0.3989,-0.9111,-0.488,-0.061,-0.854,-156.583,17.413,24.697
11926,-0.3071,-0.3892,-0.9097,0.122,0.183,-0.549,-156.583,17.391,24.725
11936,-0.3076,-0.3896,-0.9067,0.122,0.183,-0.549,-156.583,17.391,24.725
11946,-0.3062,-0.3887,-0.9092,0.122,0.183,-0.549,-156.588,17.391,24.73
11976,-0.3076,-0.3882,-0.9131,0.183,0.061,0.305,-156.594,17.391,24.725
11986,-0.3076,-0.3882,-0.9131,0.305,-0.061,0.427,-156.599,17.391,24.719
12035,-0.3062,-0.3906,-0.9092,0.366,-0.427,0.549,-156.599,17.408,24.697
12045,-0.3081,-0.3926,-0.9102,0.366,-0.427,0.549,-156.599,17.413,24.697
12075,-0.312,-0.3965,-0.9072,0.366,-0.488,0.366,-156.588,17.435,24.692
12096,-0.3101,-0.3955,-0.9058,0.427,-0.366,0.366,-156.577,17.446,24.692
12145,-0.3164,-0.397,-0.9033,0.305,-0.305,0.427,-156.555,17.468,24.675
12185,-0.3164,-0.394,-0.9014,0.305,-0.122,0.183,-156.539,17.496,24.67
12195,-0.3169,-0.3936,-0.9067,0.305,-0.061,0.122,-156.539,17.496,24.664
12205,-0.3145,-0.394,-0.9038,0.305,-0.061,0.122,-156.533,17.501,24.664
12215,-0.3145,-0.3901,-0.9062,0.305,-0.061,0.122,-156.533,17.501,24.664
12235,-0.3125,-0.3896,-0.9067,0.122,-0.61,-0.061,-156.528,17.512,24.67
12245,-0.3125,-0.3896,-0.9067,0.061,-0.488,-0.183,-156.528,17.518,24.675
12285,-0.314,-0.3945,-0.9053,0.061,-0.732,-0.305,-156.511,17.534,24.692
12294,-0.314,-0.3945,-0.9053,0.061,-0.732,-0.305,-156.506,17.54,24.697
12315,-0.3179,-0.3906,-0.9126,0.305,-0.061,-0.366,-156.506,17.54,24.708
