elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
1395,-0.3281,-0.1904,-0.9717,-0.061,0.0,-0.366,-169.074,18.402,-4.988
1405,-0.3257,-0.189,-0.9746,-0.061,0.305,-0.305,-169.074,18.397,-4.988
1435,-0.3315,-0.1855,-0.9766,0.0,0.0,0.183,-169.074,18.397,-4.988
1454,-0.3325,-0.1831,-0.9746,0.061,-0.671,0.488,-169.08,18.413,-4.988
1475,-0.3315,-0.1802,-0.9687,0.427,0.427,0.0,-169.085,18.413,-4.988
1494,-0.3306,-0.1821,-0.9683,0.244,0.0,-0.549,-169.08,18.408,-4.988
1515,-0.3257,-0.1914,-0.9697,0.061,0.061,-0.61,-169.069,18.408,-4.988
1544,-0.3267,-0.1885,-0.9746,-0.061,-0.122,-0.244,-169.063,18.391,-4.988
1554,-0.3276,-0.1875,-0.9731,0.061,-0.366,-0.122,-169.063,18.397,-4.988
1564,-0.3276,-0.1875,-0.9731,0.061,-0.366,-0.122,-169.063,18.397,-4.988
1584,-0.3306,-0.1865,-0.9707,0.244,-0.427,0.061,-169.063,18.408,-4.988
1604,-0.3306,-0.1851,-0.9717,0.183,0.0,0.244,-169.063,18.413,-4.988
1664,-0.3291,-0.1855,-0.9707,-0.122,0.122,-0.427,-169.074,18.413,-4.988
1694,-0.3311,-0.1895,-0.9722,0.122,-0.061,-0.183,-169.069,18.408,-4.988
1713,-0.3281,-0.1899,-0.9692,0.0,-0.427,0.0,-169.069,18.413,-4.988
1774,-0.333,-0.1865,-0.9727,0.061,-0.122,0.122,-169.08,18.424,-4.988
1803,-0.3296,-0.188,-0.9707,0.244,0.0,0.061,-169.074,18.43,-4.988
1843,-0.3301,-0.1846,-0.9687,0.0,-0.366,0.305,-169.08,18.441,-4.988
1883,-0.3301,-0.1851,-0.9687,-0.061,0.427,-0.122,-169.085,18.446,-4.988
1923,-0.3276,-0.1846,-0.9717,0.0,-0.061,-0.183,-169.091,18.441,-4.988
1953,-0.3281,-0.187,-0.9727,0.061,0.122,-0.122,-169.091,18.435,-4.988
1972,-0.3291,-0.1875,-0.9717,-0.061,0.0,-0.061,-169.091,18.43,-4.988
1993,-0.332,-0.1855,-0.9722,0.061,-0.122,0.0,-169.091,18.435,-4.988
2012,-0.333,-0.186,-0.9717,0.061,0.0,-0.122,-169.091,18.441,-4.988
2033,-0.3325,-0.1865,-0.9707,0.061,0.183,-0.122,-169.091,18.441,-4.988
2062,-0.3291,-0.1875,-0.9687,0.061,0.183,-0.122,-169.085,18.435,-4.988
2102,-0.3286,-0.1846,-0.9712,0.0,0.061,0.061,-169.096,18.435,-4.988
2122,-0.3301,-0.1855,-0.9722,0.0,0.061,0.0,-169.096,18.435,-4.988
2142,-0.3301,-0.188,-0.9722,0.0,-0.061,0.0,-169.096,18.435,-4.988
2162,-0.3301,-0.188,-0.9722,0.122,-0.122,0.183,-169.096,18.435,-4.988
2182,-0.3315,-0.1855,-0.9707,-0.183,-0.122,0.244,-169.102,18.441,-4.988
2191,-0.3291,-0.186,-0.9702,-0.183,-0.122,0.244,-169.102,18.446,-4.988
2212,-0.3301,-0.1841,-0.9692,0.0,-0.244,-0.122,-169.102,18.446,-4.988
2231,-0.3296,-0.187,-0.9697,0.0,-0.061,-0.427,-169.096,18.446,-4.988
2253,-0.3291,-0.1895,-0.9756,-0.122,0.305,-0.061,-169.096,18.441,-4.988
2271,-0.3291,-0.1895,-0.9756,-0.122,-0.366,0.427,-169.102,18.446,-4.988
2292,-0.332,-0.1797,-0.9712,0.244,-0.427,0.61,-169.107,18.463,-4.988
2321,-0.3315,-0.1807,-0.9673,0.427,0.061,-0.061,-169.107,18.468,-4.988
2332,-0.3306,-0.1836,-0.9687,0.366,-0.061,-0.305,-169.107,18.474,-4.988
2361,-0.3306,-0.187,-0.9712,-0.244,0.488,-0.366,-169.107,18.457,-4.988
2381,-0.3286,-0.187,-0.9712,-0.183,0.366,-0.366,-169.107,18.457,-4.988
2401,-0.3306,-0.1885,-0.9727,0.0,-0.122,-0.427,-169.102,18.457,-4.988
2421,-0.3315,-0.1904,-0.9731,0.122,0.122,-0.366,-169.096,18.457,-4.988
2441,-0.3315,-0.1904,-0.9731,0.061,0.122,-0.061,-169.091,18.457,-4.988
2471,-0.3325,-0.1826,-0.9707,-0.122,0.183,0.061,-169.096,18.457,-4.988
2481,-0.3315,-0.1816,-0.9697,-0.122,0.427,-0.061,-169.102,18.452,-4.988
2490,-0.3315,-0.1816,-0.9697,-0.122,0.427,-0.061,-169.107,18.452,-4.988
2511,-0.3271,-0.1836,-0.9697,-0.061,0.549,-0.549,-169.113,18.435,-4.988
2530,-0.3252,-0.1855,-0.9712,-0.061,0.61,-0.671,-169.107,18.419,-4.988
2551,-0.3247,-0.188,-0.9722,-0.305,0.244,-0.305,-169.113,18.408,-4.988
2570,-0.3281,-0.1855,-0.9736,-0.427,0.122,-0.061,-169.118,18.402,-4.988
2591,-0.3306,-0.1841,-0.9736,-0.122,0.183,-0.244,-169.124,18.397,-4.988
2620,-0.3311,-0.189,-0.9692,0.061,0.0,-0.244,-169.113,18.397,-4.988
2640,-0.3325,-0.1895,-0.9683,-0.061,0.0,-0.122,-169.113,18.402,-4.988
2660,-0.3301,-0.186,-0.9697,-0.183,0.427,-0.061,-169.118,18.397,-4.988
2680,-0.3291,-0.1831,-0.9697,-0.183,0.305,-0.183,-169.124,18.391,-4.988
2700,-0.3276,-0.1836,-0.9741,-0.122,0.366,-0.305,-169.129,18.38,-4.988
2730,-0.3296,-0.1836,-0.9717,-0.122,0.671,-0.244,-169.129,18.364,-4.988
2740,-0.3276,-0.1836,-0.9712,-0.244,0.61,-0.305,-169.135,18.358,-4.988
2770,-0.3257,-0.1851,-0.9731,-0.244,0.427,-0.488,-169.146,18.336,-4.988
2789,-0.3247,-0.1841,-0.9727,-0.244,0.549,-0.549,-169.146,18.32,-4.988
2810,-0.3267,-0.1855,-0.9741,-0.183,0.366,-0.427,-169.146,18.309,-4.988
2840,-0.3281,-0.1851,-0.9717,0.061,0.122,-0.366,-169.146,18.303,-4.988
2850,-0.3281,-0.1846,-0.9697,0.061,0.183,-0.366,-169.146,18.303,-4.988
2859,-0.3281,-0.1846,-0.9697,0.061,0.183,-0.366,-169.146,18.298,-4.988
2880,-0.3262,-0.188,-0.9702,-0.244,0.488,-0.366,-169.146,18.292,-4.988
2899,-0.3257,-0.188,-0.9702,-0.122,0.549,-0.366,-169.146,18.281,-4.988
2919,-0.3286,-0.1855,-0.9712,-0.183,0.183,-0.122,-169.146,18.276,-4.988
2939,-0.3276,-0.1851,-0.9717,-0.183,0.61,-0.244,-169.151,18.265,-4.988
2959,-0.3276,-0.186,-0.9756,0.0,0.732,-0.305,-169.156,18.248,-4.988
2979,-0.3247,-0.1865,-0.9751,0.0,0.732,-0.305,-169.151,18.243,-4.988
2989,-0.3257,-0.1846,-0.9717,0.122,0.0,-0.122,-169.151,18.243,-4.988
3009,-0.3276,-0.1841,-0.9736,-0.122,0.0,0.0,-169.156,18.243,-4.988
3019,-0.3286,-0.1826,-0.9692,-0.122,0.0,0.0,-169.156,18.243,-4.988
3029,-0.3291,-0.1831,-0.9702,-0.061,0.366,-0.244,-169.162,18.243,-4.988
3048,-0.3271,-0.1865,-0.9697,-0.122,0.244,-0.366,-169.156,18.237,-4.988
3069,-0.3237,-0.1929,-0.9736,-0.244,0.671,-0.854,-169.151,18.221,-4.988
3088,-0.3247,-0.1948,-0.979,-0.305,1.038,-0.183,-169.151,18.199,-4.988
3128,-0.3286,-0.1802,-0.9785,0.427,-0.488,0.671,-169.167,18.21,-4.988
3139,-0.3291,-0.1763,-0.9702,0.549,-0.061,0.305,-169.167,18.215,-4.988
3149,-0.3271,-0.1792,-0.9683,0.61,0.305,-0.183,-169.162,18.21,-4.988
3158,-0.3271,-0.1792,-0.9683,0.488,0.549,-0.488,-169.156,18.204,-4.988
3179,-0.3242,-0.1904,-0.9712,-0.061,0.549,-0.488,-169.151,18.193,-4.988
3198,-0.3242,-0.1904,-0.9712,-0.183,0.0,-0.183,-169.146,18.182,-4.988
3218,-0.3237,-0.1875,-0.9741,0.061,-0.488,0.183,-169.146,18.193,-4.988
3238,-0.3267,-0.1851,-0.9761,0.183,-0.366,0.183,-169.146,18.199,-4.988
3258,-0.3223,-0.1836,-0.9727,0.305,-0.183,0.244,-169.14,18.199,-4.988
3288,-0.3252,-0.1826,-0.9697,-0.061,-0.427,0.244,-169.146,18.21,-4.988
3308,-0.3281,-0.1821,-0.9697,-0.183,-0.183,0.122,-169.156,18.221,-4.988
3328,-0.3296,-0.1851,-0.9736,-0.122,-0.122,-0.366,-169.162,18.221,-4.988
3348,-0.3267,-0.188,-0.9751,0.061,0.0,-0.305,-169.156,18.221,-4.988
3358,-0.3252,-0.1904,-0.9766,0.061,-0.122,0.0,-169.151,18.221,-4.988
3368,-0.3247,-0.1904,-0.9741,0.122,-0.366,0.244,-169.151,18.226,-4.988
3387,-0.3276,-0.1875,-0.9751,0.122,-0.366,0.244,-169.151,18.237,-4.988
3398,-0.3291,-0.1821,-0.9707,-0.122,-0.671,0.427,-169.156,18.248,-4.988
3408,-0.3306,-0.1816,-0.9692,-0.061,-0.427,0.183,-169.162,18.254,-4.988
3417,-0.3306,-0.1816,-0.9692,0.0,-0.061,-0.061,-169.162,18.259,-4.988
3438,-0.3281,-0.189,-0.9731,0.0,0.122,-0.244,-169.156,18.254,-4.988
3457,-0.3281,-0.189,-0.9731,0.0,-0.183,0.061,-169.156,18.259,-4.988
3478,-0.3262,-0.1865,-0.9717,0.122,-0.305,0.366,-169.151,18.265,-4.988
3497,-0.3271,-0.1846,-0.9746,0.183,-0.366,0.427,-169.156,18.276,-4.988
3507,-0.3271,-0.1831,-0.9702,0.244,-0.366,0.366,-169.156,18.281,-4.988
3517,-0.3247,-0.1816,-0.9722,0.305,-0.244,0.305,-169.156,18.281,-4.988
3547,-0.3262,-0.1841,-0.9717,0.305,-0.244,0.305,-169.156,18.281,-4.988
3567,-0.3257,-0.1836,-0.9727,0.0,0.183,-0.183,-169.156,18.27,-4.988
3587,-0.3286,-0.1851,-0.9702,0.732,-0.305,0.732,-169.151,18.276,-4.988
3607,-0.3262,-0.1865,-0.9692,0.732,0.854,-0.244,-169.135,18.265,-4.988
3627,-0.3281,-0.186,-0.9751,-0.854,-0.427,0.122,-169.14,18.265,-4.988
3657,-0.3301,-0.1865,-0.9751,0.366,0.183,0.061,-169.135,18.287,-4.988
3667,-0.3276,-0.1841,-0.9722,-0.122,0.122,0.122,-169.135,18.287,-4.988
3697,-0.3252,-0.1836,-0.9741,0.183,0.061,0.122,-169.14,18.287,-4.988
3716,-0.3271,-0.1846,-0.9736,0.122,-0.488,0.183,-169.14,18.292,-4.988
3737,-0.3281,-0.1812,-0.9678,1.038,-0.427,0.61,-169.129,18.298,-4.988
3777,-0.3281,-0.1855,-0.9722,0.183,0.061,0.488,-169.129,18.314,-4.988
3806,-0.3281,-0.187,-0.9746,0.488,-0.305,0.305,-169.135,18.325,-4.988
3826,-0.3296,-0.1846,-0.9683,0.0,-0.671,0.0,-169.135,18.342,-4.988
3846,-0.3276,-0.1895,-0.9731,0.183,0.488,-0.244,-169.129,18.336,-4.988
3856,-0.3276,-0.1895,-0.9731,0.183,0.488,-0.244,-169.124,18.331,-4.988
3866,-0.3276,-0.1895,-0.9731,0.732,0.61,0.488,-169.113,18.325,-4.988
3886,-0.3286,-0.1924,-0.9771,1.16,0.305,1.099,-169.08,18.325,-5.026
3906,-0.3286,-0.1816,-0.9771,2.441,-1.77,2.502,-169.058,18.364,-5.076
3926,-0.3301,-0.1826,-0.9609,3.235,-2.136,1.221,-169.014,18.413,-5.098
3956,-0.3369,-0.2007,-0.9673,1.404,-1.77,-1.709,-168.981,18.501,-5.059
3966,-0.333,-0.1875,-0.9653,3.357,1.038,-2.319,-168.937,18.49,-5.037
3975,-0.3193,-0.1909,-0.9692,3.357,1.038,-2.319,-168.926,18.463,-5.01
3996,-0.3296,-0.2031,-0.9756,0.732,-0.488,-0.61,-168.909,18.463,-4.988
4015,-0.3301,-0.2021,-0.9736,-0.488,-1.343,-0.183,-168.893,18.474,-4.977
4036,-0.332,-0.1885,-0.9712,-0.671,-1.221,0.0,-168.898,18.49,-4.977
4046,-0.332,-0.188,-0.9712,-0.671,-1.221,0.0,-168.898,18.484,-4.982
4055,-0.3325,-0.1885,-0.9697,-0.549,0.122,0.122,-168.904,18.484,-4.982
4076,-0.3296,-0.1904,-0.9702,0.244,0.488,0.0,-168.909,18.479,-4.982
4105,-0.3325,-0.1836,-0.9678,-0.977,0.366,-0.366,-168.937,18.479,-4.977
4116,-0.3291,-0.189,-0.9707,-0.366,0.977,-0.488,-168.942,18.468,-4.977
4145,-0.3296,-0.1899,-0.9751,-0.549,0.732,-0.183,-168.953,18.446,-4.971
4165,-0.3306,-0.1909,-0.9751,-0.122,0.0,0.122,-168.953,18.446,-4.977
4205,-0.3325,-0.188,-0.9731,-0.244,0.0,0.061,-168.97,18.457,-4.988
4246,-0.3306,-0.188,-0.9712,-0.549,-0.244,0.122,-168.97,18.463,-4.988
4255,-0.332,-0.189,-0.9702,-0.305,0.183,0.122,-168.975,18.457,-4.993
4265,-0.3311,-0.1904,-0.9697,0.183,0.305,0.244,-168.97,18.457,-4.993
4274,-0.3311,-0.1904,-0.9697,0.183,0.305,0.244,-168.975,18.457,-4.999
4295,-0.3315,-0.186,-0.9702,-0.305,-0.183,0.427,-168.986,18.468,-5.004
4314,-0.3315,-0.186,-0.9692,0.0,0.0,0.305,-168.992,18.474,-5.015
4335,-0.3315,-0.1875,-0.9712,-0.183,0.366,0.183,-168.997,18.468,-5.021
4354,-0.3301,-0.1875,-0.9731,0.061,0.244,0.061,-168.997,18.463,-5.021
4364,-0.3291,-0.186,-0.9687,0.0,-0.061,0.0,-169.003,18.463,-5.021
4375,-0.3306,-0.1865,-0.9692,-0.061,-0.122,0.0,-169.003,18.463,-5.021
4404,-0.3281,-0.1875,-0.9727,0.0,0.366,-0.061,-169.003,18.452,-5.021
4424,-0.3281,-0.1875,-0.9717,-0.061,0.061,0.183,-169.008,18.452,-5.026
4444,-0.334,-0.1929,-0.9722,0.671,-0.916,1.465,-168.997,18.474,-5.054
4464,-0.3306,-0.1875,-0.9678,0.366,-1.343,1.526,-168.997,18.506,-5.081
4484,-0.335,-0.1919,-0.9707,0.977,-1.343,1.587,-168.986,18.545,-5.109
4514,-0.3325,-0.1934,-0.959,0.061,-1.526,1.038,-168.975,18.594,-5.136
4524,-0.3296,-0.1846,-0.9692,-1.282,-1.038,0.61,-168.992,18.605,-5.142
4533,-0.3296,-0.1846,-0.9692,-1.282,-1.038,0.61,-169.014,18.616,-5.142
4554,-0.333,-0.1943,-0.9722,0.671,1.16,-0.488,-169.008,18.605,-5.136
4564,-0.3296,-0.1831,-0.9717,0.488,0.977,-0.916,-169.003,18.589,-5.125
4573,-0.3296,-0.1831,-0.9717,0.488,0.977,-0.916,-169.008,18.583,-5.12
4594,-0.3281,-0.1909,-0.9712,-0.061,-0.061,0.305,-169.019,18.578,-5.125
4613,-0.3325,-0.1865,-0.9639,-0.366,-1.648,0.488,-169.025,18.6,-5.136
4634,-0.332,-0.1904,-0.9697,-0.732,-1.526,0.061,-169.036,18.611,-5.131
4663,-0.3315,-0.1909,-0.9775,-0.916,0.244,0.305,-169.03,18.578,-5.131
4674,-0.3354,-0.1904,-0.9751,-0.244,-0.671,0.671,-169.03,18.589,-5.136
4683,-0.3354,-0.1904,-0.9751,-0.244,-0.671,0.671,-169.03,18.6,-5.142
4693,-0.3379,-0.1816,-0.9746,0.061,-0.671,0.732,-169.036,18.611,-5.147
4703,-0.3335,-0.1777,-0.9692,0.061,-0.671,0.732,-169.041,18.611,-5.153
4714,-0.3315,-0.1851,-0.9687,0.732,1.099,-0.061,-169.036,18.6,-5.153
4723,-0.3325,-0.1826,-0.9629,0.916,0.549,0.244,-169.03,18.6,-5.158
4743,-0.3354,-0.1836,-0.9683,-0.122,-0.244,0.122,-169.041,18.616,-5.153
4763,-0.3345,-0.1831,-0.9653,-0.244,-0.488,-0.549,-169.041,18.611,-5.142
4773,-0.332,-0.1895,-0.9717,0.183,1.038,-0.854,-169.036,18.6,-5.131
4783,-0.3311,-0.189,-0.9727,-0.244,0.916,-0.671,-169.036,18.589,-5.131
4813,-0.332,-0.189,-0.9712,0.061,-0.366,-0.488,-169.041,18.583,-5.109
4832,-0.3306,-0.1885,-0.9707,0.183,-0.122,-0.366,-169.036,18.583,-5.103
4843,-0.3315,-0.187,-0.9697,0.122,0.671,-0.183,-169.036,18.572,-5.103
4853,-0.3306,-0.1851,-0.9692,0.061,0.488,-0.122,-169.036,18.567,-5.103
4872,-0.332,-0.1802,-0.9692,-0.061,-0.061,-0.122,-169.041,18.572,-5.103
4893,-0.3335,-0.1826,-0.9697,-0.122,0.061,-0.244,-169.047,18.572,-5.098
4912,-0.3315,-0.1841,-0.9692,-0.061,0.427,-0.366,-169.052,18.561,-5.092
4922,-0.333,-0.1802,-0.9653,-0.671,-0.183,-0.671,-169.063,18.567,-5.081
4933,-0.3335,-0.1909,-0.9717,-0.61,-0.244,-0.732,-169.063,18.567,-5.076
4962,-0.334,-0.1948,-0.9731,0.183,-0.244,0.244,-169.036,18.556,-5.07
4982,-0.3359,-0.1948,-0.9736,0.0,-0.427,0.549,-169.036,18.572,-5.076
5002,-0.334,-0.1792,-0.9673,-0.916,0.183,-0.427,-169.058,18.578,-5.076
5022,-0.3315,-0.1846,-0.9717,0.244,1.038,-0.793,-169.063,18.556,-5.059
5042,-0.3325,-0.1924,-0.9707,-0.549,0.122,-0.366,-169.063,18.545,-5.048
5062,-0.3311,-0.1885,-0.9697,-0.549,-0.061,0.122,-169.069,18.55,-5.048
5072,-0.3306,-0.1851,-0.9712,-0.427,-0.122,0.549,-169.074,18.55,-5.054
5082,-0.3315,-0.1875,-0.9717,0.061,-0.366,1.038,-169.08,18.556,-5.065
5131,-0.3306,-0.1816,-0.9683,0.183,-0.732,0.793,-169.091,18.605,-5.103
5152,-0.332,-0.1812,-0.9663,-0.122,0.0,0.061,-169.096,18.605,-5.109
5171,-0.3306,-0.1831,-0.9683,-0.183,-0.244,0.122,-169.102,18.605,-5.109
5192,-0.3335,-0.1855,-0.9712,-0.488,-1.526,0.854,-169.113,18.627,-5.12
5221,-0.334,-0.186,-0.9712,0.793,-0.549,0.854,-169.124,18.671,-5.136
5232,-0.3335,-0.1914,-0.9727,0.854,-0.916,1.404,-169.118,18.682,-5.153
5242,-0.3301,-0.1875,-0.9727,-0.427,-2.014,2.136,-169.129,18.704,-5.169
5261,-0.3384,-0.1885,-0.9712,-0.427,-3.54,3.296,-169.146,18.798,-5.229
5281,-0.3403,-0.1919,-0.9678,0.977,-4.578,5.371,-169.151,18.918,-5.323
5301,-0.334,-0.1885,-0.9673,0.488,-4.578,6.958,-169.178,19.028,-5.438
5321,-0.3384,-0.1904,-0.9819,0.488,-4.578,6.958,-169.167,19.149,-5.592
5331,-0.3486,-0.1826,-0.9663,2.38,-5.31,7.996,-169.173,19.221,-5.663
5341,-0.3467,-0.188,-0.9653,1.77,-3.601,8.118,-169.178,19.276,-5.74
5361,-0.3374,-0.2065,-0.9736,5.737,0.244,10.071,-169.129,19.314,-5.933
5371,-0.3423,-0.1914,-0.9663,5.737,0.244,10.071,-169.118,19.33,-6.059
5390,-0.3457,-0.1885,-0.9731,3.906,-2.075,11.719,-169.118,19.424,-6.284
5411,-0.3496,-0.1714,-0.9619,4.395,-1.099,7.935,-169.107,19.495,-6.46
5430,-0.353,-0.1787,-0.958,3.967,1.404,5.31,-169.069,19.501,-6.586
5451,-0.3545,-0.1787,-0.958,1.221,0.183,2.38,-169.063,19.506,-6.652
5470,-0.3535,-0.1836,-0.958,1.221,0.183,2.38,-169.063,19.484,-6.663
5480,-0.3511,-0.1807,-0.9722,0.366,2.686,-0.732,-169.063,19.457,-6.663
5491,-0.353,-0.1807,-0.9717,-0.183,2.686,-0.793,-169.069,19.429,-6.658
