elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4783,-0.3374,-0.1851,-0.9692,-0.549,0.061,-0.427,-169.2,18.875,-3.181
4792,-0.3374,-0.1851,-0.9692,-0.549,0.061,-0.427,-169.206,18.875,-3.181
4813,-0.3389,-0.1841,-0.9707,0.183,0.183,-0.549,-169.206,18.869,-3.17
4832,-0.3379,-0.1841,-0.9707,0.0,0.305,-0.427,-169.206,18.858,-3.164
4853,-0.3389,-0.1836,-0.9722,-0.061,0.061,-0.244,-169.206,18.858,-3.159
4872,-0.3389,-0.1836,-0.9697,0.122,0.244,-0.244,-169.2,18.858,-3.153
4882,-0.3398,-0.1831,-0.9683,0.122,0.244,-0.244,-169.206,18.858,-3.148
4922,-0.3394,-0.1802,-0.9653,-0.183,-0.122,-0.061,-169.206,18.858,-3.142
4962,-0.3369,-0.1865,-0.9702,0.061,0.671,-0.549,-169.2,18.842,-3.126
4982,-0.3398,-0.1855,-0.9727,0.0,0.427,-0.366,-169.2,18.836,-3.12
4992,-0.3413,-0.1826,-0.9736,-0.122,0.488,0.0,-169.206,18.836,-3.126
5002,-0.3413,-0.1826,-0.9736,0.0,0.793,0.061,-169.206,18.831,-3.126
5022,-0.3428,-0.1807,-0.9717,0.427,0.61,-0.061,-169.211,18.82,-3.126
5032,-0.3403,-0.1821,-0.9653,0.549,0.305,-0.244,-169.206,18.82,-3.126
5042,-0.3394,-0.1846,-0.9644,0.549,0.366,-0.427,-169.195,18.82,-3.12
5051,-0.3384,-0.1855,-0.9629,0.549,0.366,-0.427,-169.189,18.814,-3.12
5072,-0.3359,-0.188,-0.9648,-0.244,0.854,-0.488,-169.189,18.798,-3.109
5091,-0.3335,-0.1855,-0.9683,-0.244,0.671,-0.549,-169.189,18.781,-3.104
5112,-0.3345,-0.1846,-0.9707,0.183,0.488,-0.61,-169.184,18.765,-3.093
5131,-0.3354,-0.1865,-0.9707,0.305,0.427,-0.427,-169.173,18.754,-3.082
5142,-0.3364,-0.187,-0.9687,0.305,0.427,-0.427,-169.167,18.754,-3.082
5152,-0.3398,-0.1865,-0.9702,0.305,0.183,-0.122,-169.162,18.754,-3.082
5181,-0.3369,-0.1826,-0.9678,0.061,0.427,0.061,-169.162,18.748,-3.082
5192,-0.3374,-0.1821,-0.9697,0.0,0.488,0.061,-169.167,18.743,-3.087
5221,-0.3374,-0.1865,-0.9668,0.305,0.366,-0.183,-169.162,18.737,-3.082
5232,-0.3354,-0.1875,-0.9673,0.366,0.488,-0.183,-169.156,18.737,-3.082
5241,-0.3354,-0.1875,-0.9673,0.366,0.488,-0.183,-169.151,18.732,-3.082
5251,-0.3369,-0.1875,-0.9697,0.061,0.244,-0.122,-169.151,18.726,-3.082
5261,-0.3369,-0.1875,-0.9697,0.0,0.183,-0.061,-169.151,18.726,-3.082
5272,-0.3403,-0.1855,-0.9683,0.0,0.183,-0.061,-169.151,18.732,-3.082
5281,-0.3403,-0.1826,-0.9702,0.122,0.366,-0.244,-169.151,18.726,-3.076
5291,-0.3418,-0.1831,-0.9692,0.122,0.366,-0.244,-169.151,18.726,-3.076
5301,-0.3438,-0.1812,-0.9717,0.183,0.671,-0.61,-169.146,18.721,-3.071
5331,-0.3394,-0.1851,-0.9687,0.122,0.549,-0.732,-169.14,18.71,-3.049
5341,-0.3389,-0.1851,-0.9692,0.122,0.61,-0.732,-169.135,18.704,-3.043
5350,-0.3389,-0.1851,-0.9692,0.0,0.732,-0.732,-169.135,18.699,-3.038
5361,-0.3335,-0.187,-0.9707,-0.183,0.793,-0.732,-169.135,18.688,-3.032
5371,-0.3315,-0.187,-0.9712,-0.183,0.854,-0.732,-169.135,18.677,-3.027
5390,-0.332,-0.187,-0.9697,0.0,0.854,-0.732,-169.129,18.655,-3.016
5401,-0.332,-0.187,-0.9697,0.0,0.854,-0.732,-169.118,18.644,-3.01
5411,-0.333,-0.1919,-0.9673,0.183,0.61,-0.61,-169.113,18.638,-3.005
5430,-0.3335,-0.1909,-0.9683,0.183,0.61,-0.427,-169.102,18.627,-2.999
5441,-0.332,-0.188,-0.9678,0.183,0.61,-0.427,-169.102,18.616,-2.999
5451,-0.3335,-0.1855,-0.9673,0.061,0.488,0.0,-169.102,18.616,-2.999
5460,-0.333,-0.1836,-0.9668,0.061,0.488,0.0,-169.102,18.611,-2.999
5480,-0.3335,-0.1816,-0.9707,0.061,0.488,0.0,-169.107,18.6,-3.005
5491,-0.3335,-0.1831,-0.9697,0.183,0.61,0.0,-169.107,18.594,-3.005
5501,-0.3335,-0.1846,-0.9727,0.122,0.488,-0.061,-169.107,18.589,-3.005
5510,-0.3325,-0.1846,-0.9722,0.122,0.488,-0.061,-169.107,18.589,-3.005
5520,-0.334,-0.1846,-0.9727,0.122,0.305,-0.183,-169.107,18.583,-3.005
5540,-0.3364,-0.1855,-0.9722,0.244,0.488,-0.244,-169.102,18.578,-2.999
5550,-0.3364,-0.1855,-0.9722,0.244,0.488,-0.244,-169.102,18.578,-2.999
5560,-0.3384,-0.1875,-0.9741,0.244,0.244,-0.183,-169.096,18.578,-2.999
5590,-0.3374,-0.1836,-0.9683,0.183,-0.122,0.122,-169.091,18.583,-2.999
5610,-0.3398,-0.1807,-0.9673,0.061,-0.061,0.0,-169.096,18.589,-2.994
5620,-0.3384,-0.1802,-0.9653,0.061,0.732,-0.61,-169.096,18.589,-2.988
5630,-0.3379,-0.1841,-0.9683,0.0,0.854,-0.977,-169.096,18.578,-2.983
5649,-0.3369,-0.1875,-0.9702,-0.061,0.916,-1.587,-169.085,18.561,-2.955
5660,-0.3369,-0.1875,-0.9702,-0.061,1.221,-1.526,-169.08,18.545,-2.944
5670,-0.3281,-0.1943,-0.9751,-0.183,1.038,-1.099,-169.074,18.528,-2.933
5700,-0.3296,-0.1855,-0.9736,-0.061,-0.427,0.488,-169.074,18.517,-2.933
5710,-0.3315,-0.1812,-0.9697,0.061,-0.427,0.61,-169.08,18.523,-2.939
5740,-0.332,-0.1812,-0.9663,0.061,-0.427,0.61,-169.08,18.528,-2.95
5759,-0.333,-0.1919,-0.9668,0.305,0.183,-0.183,-169.063,18.528,-2.944
5769,-0.3315,-0.1938,-0.9712,-0.061,0.122,-0.061,-169.063,18.528,-2.944
5779,-0.3306,-0.1909,-0.9727,-0.122,-0.061,0.183,-169.063,18.528,-2.944
5799,-0.3306,-0.188,-0.9717,-0.122,-0.61,0.366,-169.069,18.539,-2.95
5809,-0.332,-0.1855,-0.9712,0.0,-0.61,0.366,-169.069,18.545,-2.955
5819,-0.332,-0.1841,-0.9692,0.122,-0.488,0.305,-169.069,18.55,-2.955
5849,-0.3369,-0.1855,-0.9683,0.305,-0.122,0.122,-169.063,18.567,-2.961
5859,-0.3389,-0.186,-0.9692,0.244,-0.061,0.061,-169.063,18.567,-2.961
5869,-0.3389,-0.186,-0.9692,0.244,-0.061,0.061,-169.063,18.572,-2.961
5889,-0.3354,-0.1777,-0.9722,-0.061,0.366,0.061,-169.074,18.567,-2.966
5909,-0.3364,-0.1772,-0.9697,0.122,-0.305,-0.366,-169.085,18.578,-2.961
5929,-0.335,-0.1851,-0.9707,0.488,0.305,-0.854,-169.074,18.578,-2.944
5959,-0.3335,-0.1938,-0.9678,0.183,-0.244,-0.366,-169.052,18.572,-2.928
5969,-0.3325,-0.1909,-0.9697,-0.061,-0.366,-0.122,-169.047,18.578,-2.922
5978,-0.3325,-0.1909,-0.9697,-0.061,-0.366,-0.122,-169.047,18.578,-2.922
6018,-0.3354,-0.1904,-0.9712,0.244,-0.122,-0.122,-169.041,18.583,-2.917
6028,-0.3354,-0.1904,-0.9712,0.183,-0.244,-0.061,-169.036,18.589,-2.917
6039,-0.3345,-0.1919,-0.9707,0.061,-0.183,0.061,-169.036,18.589,-2.917
6058,-0.3364,-0.186,-0.9697,0.061,-0.122,0.244,-169.036,18.6,-2.922
6079,-0.335,-0.1846,-0.9707,0.0,-0.244,0.244,-169.041,18.605,-2.928
6108,-0.3345,-0.1846,-0.9678,0.122,0.0,0.061,-169.041,18.616,-2.928
6118,-0.335,-0.1875,-0.9683,0.244,0.061,0.061,-169.041,18.616,-2.933
6128,-0.335,-0.1875,-0.9683,0.244,0.061,0.061,-169.041,18.616,-2.933
6148,-0.3345,-0.186,-0.9658,0.061,0.061,0.122,-169.041,18.616,-2.933
6168,-0.3359,-0.1875,-0.9702,-0.061,0.061,-0.122,-169.041,18.616,-2.933
6178,-0.3359,-0.1875,-0.9702,-0.061,0.061,-0.122,-169.041,18.622,-2.933
6188,-0.3359,-0.189,-0.9722,-0.061,0.122,-0.183,-169.041,18.616,-2.928
6218,-0.3369,-0.186,-0.9727,0.0,-0.122,-0.061,-169.041,18.622,-2.928
6237,-0.3374,-0.1865,-0.9717,0.061,-0.183,0.0,-169.041,18.633,-2.928
6258,-0.335,-0.1875,-0.9702,0.061,-0.305,0.0,-169.041,18.644,-2.922
6277,-0.3369,-0.1875,-0.9663,0.0,-0.183,0.0,-169.041,18.649,-2.922
6298,-0.3379,-0.187,-0.9673,-0.244,-0.061,-0.183,-169.047,18.66,-2.922
6327,-0.3379,-0.1885,-0.9673,-0.244,-0.061,-0.366,-169.047,18.66,-2.911
6338,-0.3389,-0.1909,-0.9658,-0.183,-0.244,-0.488,-169.047,18.66,-2.906
6367,-0.332,-0.1929,-0.9731,-0.183,-0.244,-0.488,-169.03,18.649,-2.895
6378,-0.332,-0.1899,-0.9727,-0.244,0.061,0.427,-169.036,18.649,-2.9
6387,-0.332,-0.1899,-0.9727,-0.244,0.061,0.427,-169.041,18.655,-2.911
6407,-0.3364,-0.1777,-0.9702,0.0,-0.305,0.793,-169.058,18.671,-2.922
6417,-0.3379,-0.1797,-0.9687,0.183,-0.061,0.488,-169.063,18.671,-2.928
6427,-0.3379,-0.1797,-0.9687,0.366,0.061,0.061,-169.063,18.677,-2.928
6437,-0.3374,-0.1855,-0.9663,0.366,0.061,0.061,-169.058,18.677,-2.928
6447,-0.3354,-0.1895,-0.9687,0.366,0.305,-0.427,-169.052,18.671,-2.922
6477,-0.3354,-0.1895,-0.9702,-0.183,0.183,-0.122,-169.047,18.66,-2.917
6487,-0.3345,-0.188,-0.9678,-0.122,-0.122,-0.061,-169.047,18.66,-2.917
6497,-0.332,-0.1875,-0.9692,0.061,-0.366,-0.061,-169.047,18.666,-2.917
6517,-0.3354,-0.1875,-0.9653,0.183,-0.366,-0.061,-169.041,18.677,-2.911
6536,-0.3379,-0.1875,-0.9673,0.183,-0.305,0.061,-169.036,18.682,-2.911
6557,-0.3364,-0.1885,-0.9663,-0.061,0.183,-0.061,-169.036,18.688,-2.911
6576,-0.3364,-0.1875,-0.9687,-0.244,0.488,-0.183,-169.041,18.682,-2.911
6586,-0.334,-0.1855,-0.9736,-0.183,0.305,-0.061,-169.047,18.677,-2.911
6597,-0.334,-0.1841,-0.9727,-0.122,0.0,0.183,-169.052,18.677,-2.917
6626,-0.3354,-0.1826,-0.9678,0.183,-0.244,0.122,-169.058,18.688,-2.917
6637,-0.3345,-0.1855,-0.9648,0.305,-0.122,0.0,-169.052,18.688,-2.917
6646,-0.3345,-0.1855,-0.9648,0.305,-0.122,0.0,-169.047,18.693,-2.917
6666,-0.3384,-0.1924,-0.9673,-0.122,-0.183,-0.061,-169.041,18.699,-2.917
6686,-0.3374,-0.1909,-0.9702,-0.366,0.061,0.061,-169.047,18.704,-2.917
6696,-0.3398,-0.1851,-0.9722,-0.366,0.061,0.061,-169.052,18.704,-2.917
6706,-0.3394,-0.1855,-0.9731,-0.122,0.244,0.0,-169.058,18.704,-2.917
6715,-0.3394,-0.1855,-0.9731,0.122,0.0,0.0,-169.058,18.704,-2.917
6736,-0.3374,-0.186,-0.9692,0.244,-0.427,0.122,-169.052,18.715,-2.917
6746,-0.3359,-0.186,-0.9687,0.061,-0.305,0.244,-169.052,18.715,-2.917
6755,-0.3359,-0.186,-0.9687,-0.061,-0.244,0.305,-169.058,18.721,-2.917
6776,-0.3364,-0.186,-0.9658,-0.183,-0.122,0.183,-169.063,18.732,-2.917
6795,-0.3359,-0.1851,-0.9683,-0.122,-0.061,-0.061,-169.069,18.732,-2.917
6806,-0.3364,-0.187,-0.9707,-0.122,-0.061,-0.061,-169.069,18.732,-2.917
6816,-0.3364,-0.1885,-0.9702,0.0,0.244,-0.122,-169.069,18.732,-2.917
6835,-0.3359,-0.1875,-0.9712,0.0,0.244,-0.122,-169.069,18.726,-2.917
6845,-0.3354,-0.1865,-0.9673,0.0,0.061,0.061,-169.069,18.726,-2.917
6856,-0.3354,-0.1851,-0.9673,0.0,-0.061,0.122,-169.069,18.726,-2.917
6885,-0.3384,-0.1851,-0.9663,0.0,0.244,-0.305,-169.074,18.732,-2.917
6905,-0.3369,-0.187,-0.9692,0.0,0.671,-0.488,-169.069,18.721,-2.917
6945,-0.333,-0.189,-0.9717,-0.122,-0.366,0.244,-169.069,18.71,-2.917
6955,-0.3345,-0.1836,-0.9697,-0.061,-0.366,0.366,-169.074,18.715,-2.917
6965,-0.3364,-0.1831,-0.9668,0.0,-0.244,0.305,-169.08,18.721,-2.917
6996,-0.3403,-0.186,-0.9668,0.0,-0.244,0.305,-169.08,18.732,-2.917
7005,-0.3403,-0.186,-0.9668,0.0,0.122,-0.061,-169.08,18.737,-2.917
7014,-0.3403,-0.186,-0.9668,-0.061,0.244,0.0,-169.08,18.737,-2.917
7035,-0.3403,-0.1846,-0.9722,-0.183,0.244,0.0,-169.085,18.737,-2.917
7045,-0.3389,-0.1851,-0.9702,-0.122,0.244,-0.061,-169.085,18.737,-2.917
7054,-0.3389,-0.1851,-0.9702,0.0,0.122,0.0,-169.091,18.737,-2.917
7065,-0.3369,-0.1841,-0.9673,-0.061,-0.183,-0.061,-169.091,18.737,-2.917
7075,-0.3374,-0.1855,-0.9644,0.0,-0.183,-0.305,-169.091,18.743,-2.917
7105,-0.334,-0.1924,-0.9731,-0.122,0.427,-0.183,-169.074,18.732,-2.917
7115,-0.3359,-0.1914,-0.9741,-0.244,0.061,0.183,-169.08,18.732,-2.917
7144,-0.3384,-0.1807,-0.9683,-0.183,-0.427,0.732,-169.096,18.748,-2.917
7155,-0.3418,-0.1792,-0.9663,0.122,-0.183,0.793,-169.102,18.754,-2.917
7164,-0.3418,-0.1792,-0.9663,0.122,-0.183,0.793,-169.102,18.765,-2.917
7184,-0.3369,-0.1826,-0.9644,0.488,0.0,-0.244,-169.102,18.77,-2.917
7204,-0.3374,-0.1865,-0.9648,0.0,0.427,-0.366,-169.091,18.765,-2.917
7214,-0.3345,-0.1875,-0.9658,0.0,0.427,-0.366,-169.091,18.759,-2.917
7224,-0.335,-0.187,-0.9687,-0.305,0.061,-0.305,-169.096,18.759,-2.917
7254,-0.3374,-0.189,-0.9731,0.061,0.0,-0.183,-169.091,18.759,-2.917
7264,-0.3379,-0.1885,-0.9707,0.061,-0.061,0.0,-169.091,18.759,-2.917
7274,-0.3379,-0.1885,-0.9707,0.061,-0.061,0.0,-169.085,18.759,-2.917
7294,-0.3369,-0.1851,-0.9673,0.122,-0.305,0.427,-169.091,18.77,-2.917
7313,-0.3379,-0.1826,-0.9692,-0.122,-0.183,0.427,-169.102,18.781,-2.917
7324,-0.3398,-0.1797,-0.9663,-0.061,-0.061,0.244,-169.107,18.787,-2.917
7334,-0.3394,-0.1807,-0.9683,0.0,-0.061,0.061,-169.107,18.787,-2.917
7364,-0.3374,-0.187,-0.9697,0.061,0.488,-0.488,-169.107,18.787,-2.917
7374,-0.3369,-0.1904,-0.9712,0.122,0.488,-0.427,-169.107,18.781,-2.917
7383,-0.3369,-0.1904,-0.9712,0.122,0.488,-0.427,-169.102,18.776,-2.917
7404,-0.3354,-0.1895,-0.9702,0.122,0.488,-0.427,-169.102,18.781,-2.917
7423,-0.3384,-0.1836,-0.9663,-0.061,-0.244,0.061,-169.102,18.787,-2.917
7443,-0.3374,-0.187,-0.9697,0.061,0.305,-0.366,-169.102,18.781,-2.917
7463,-0.3379,-0.1895,-0.9678,0.122,0.0,-0.244,-169.096,18.781,-2.917
7473,-0.3379,-0.1895,-0.9678,0.061,0.061,-0.061,-169.091,18.781,-2.917
7483,-0.3379,-0.187,-0.9673,0.0,0.122,0.122,-169.091,18.781,-2.917
7494,-0.3374,-0.1865,-0.9668,0.0,0.122,0.122,-169.091,18.781,-2.917
7513,-0.3398,-0.1831,-0.9678,0.0,-0.061,0.183,-169.096,18.792,-2.917
7533,-0.3384,-0.1802,-0.9697,0.061,0.0,0.122,-169.102,18.792,-2.917
7553,-0.3379,-0.1831,-0.9683,0.244,0.366,-0.244,-169.102,18.787,-2.917
7573,-0.3384,-0.1831,-0.9687,0.183,0.366,-0.305,-169.096,18.781,-2.917
7583,-0.3369,-0.1841,-0.9663,0.183,0.366,-0.305,-169.096,18.781,-2.917
7593,-0.3369,-0.1831,-0.9658,0.122,0.305,-0.366,-169.096,18.776,-2.917
7612,-0.3389,-0.1865,-0.9644,0.0,0.488,-0.549,-169.091,18.77,-2.917
7623,-0.3398,-0.188,-0.9692,0.0,0.61,-0.549,-169.091,18.77,-2.917
7633,-0.3394,-0.1904,-0.9697,0.061,0.854,-0.488,-169.085,18.759,-2.917
7663,-0.3413,-0.187,-0.9712,0.061,0.854,-0.488,-169.08,18.748,-2.917
7673,-0.3408,-0.1836,-0.9692,0.305,0.427,0.061,-169.08,18.748,-2.917
7682,-0.3408,-0.1836,-0.9692,0.305,0.427,0.061,-169.08,18.743,-2.917
7703,-0.3384,-0.1826,-0.9687,0.366,0.549,-0.183,-169.074,18.737,-2.917
7722,-0.3354,-0.1802,-0.9648,0.061,0.671,-0.488,-169.074,18.726,-2.917
7732,-0.3359,-0.1821,-0.9697,0.061,0.671,-0.488,-169.08,18.721,-2.917
7743,-0.3354,-0.1851,-0.9707,0.0,0.732,-0.793,-169.074,18.71,-2.917
7772,-0.335,-0.1914,-0.9712,0.122,0.793,-0.61,-169.069,18.682,-2.917
7782,-0.3359,-0.1914,-0.9702,0.183,0.549,-0.366,-169.063,18.677,-2.917
7792,-0.3359,-0.1914,-0.9702,0.183,0.549,-0.366,-169.058,18.677,-2.917
7812,-0.335,-0.1904,-0.9673,0.366,0.549,-0.061,-169.047,18.671,-2.917
7832,-0.334,-0.1875,-0.9653,0.244,0.488,0.0,-169.047,18.666,-2.917
7842,-0.334,-0.1875,-0.9653,0.244,0.488,0.0,-169.041,18.666,-2.917
7852,-0.335,-0.1885,-0.9663,0.183,0.427,-0.549,-169.036,18.66,-2.917
7872,-0.3354,-0.1904,-0.9692,0.183,0.427,-0.549,-169.03,18.644,-2.917
7882,-0.3345,-0.1948,-0.9702,-0.122,1.221,-0.122,-169.03,18.627,-2.917
7892,-0.3354,-0.1904,-0.9727,-0.122,1.038,0.183,-169.03,18.622,-2.917
7922,-0.3389,-0.1841,-0.9692,-0.122,1.038,0.183,-169.03,18.611,-2.917
7932,-0.3364,-0.1831,-0.9668,0.488,0.488,0.977,-169.03,18.611,-2.917
7941,-0.3364,-0.1831,-0.9668,0.488,0.488,0.977,-169.03,18.611,-2.917
7962,-0.334,-0.1807,-0.9663,0.488,1.587,-0.183,-169.025,18.589,-2.917
7981,-0.3315,-0.1812,-0.9663,0.122,1.709,-0.916,-169.03,18.55,-2.917
7992,-0.333,-0.1865,-0.9731,0.244,1.282,-1.099,-169.025,18.539,-2.906
8002,-0.3335,-0.189,-0.9741,0.122,1.099,-1.16,-169.019,18.523,-2.895
8021,-0.3325,-0.1899,-0.9722,0.366,0.732,-0.916,-169.008,18.506,-2.878
8031,-0.333,-0.1929,-0.9717,0.183,0.916,-0.61,-169.003,18.495,-2.873
8042,-0.3335,-0.1914,-0.9712,0.488,0.61,-0.305,-168.992,18.49,-2.873
8071,-0.3335,-0.1865,-0.9678,0.427,0.671,0.061,-168.981,18.479,-2.878
8081,-0.3306,-0.1851,-0.9663,0.427,0.732,0.061,-168.981,18.474,-2.878
8091,-0.3306,-0.1851,-0.9663,0.427,0.732,0.061,-168.981,18.468,-2.878
8111,-0.335,-0.1865,-0.9683,0.244,0.732,-0.366,-168.975,18.457,-2.878
8131,-0.335,-0.1875,-0.9717,0.244,0.854,-0.61,-168.97,18.446,-2.867
8141,-0.335,-0.1875,-0.9717,0.244,0.732,-0.488,-168.964,18.441,-2.867
8151,-0.334,-0.1924,-0.9687,0.183,0.549,-0.366,-168.959,18.435,-2.862
8181,-0.3359,-0.1899,-0.9702,-0.061,0.549,0.0,-168.964,18.43,-2.867
8191,-0.3335,-0.1846,-0.9678,0.0,0.61,-0.122,-168.964,18.424,-2.867
8200,-0.3335,-0.1846,-0.9678,0.0,0.61,-0.122,-168.964,18.419,-2.862
8221,-0.3315,-0.1875,-0.9727,0.183,0.732,-0.732,-168.959,18.408,-2.851
8240,-0.3311,-0.189,-0.9741,0.061,0.61,-0.732,-168.953,18.391,-2.84
8250,-0.3311,-0.189,-0.9741,0.061,0.61,-0.732,-168.953,18.386,-2.834
8261,-0.3301,-0.1924,-0.9746,0.0,0.366,-0.549,-168.953,18.38,-2.829
8280,-0.3291,-0.1934,-0.9717,0.0,0.366,-0.549,-168.942,18.375,-2.823
8290,-0.3252,-0.1934,-0.9687,0.061,0.305,-0.183,-168.937,18.369,-2.818
8301,-0.3237,-0.1948,-0.9692,0.122,0.427,-0.122,-168.937,18.364,-2.818
8310,-0.3237,-0.1948,-0.9692,0.122,0.427,-0.122,-168.931,18.353,-2.818
8330,-0.3267,-0.1904,-0.9712,0.122,0.427,-0.122,-168.926,18.347,-2.823
8341,-0.3291,-0.1885,-0.9687,0.122,-0.183,0.427,-168.926,18.353,-2.829
8350,-0.3291,-0.1885,-0.9687,-0.061,-0.366,0.488,-168.931,18.358,-2.834
8370,-0.332,-0.1865,-0.9683,-0.244,-0.061,0.366,-168.942,18.369,-2.84
8390,-0.3325,-0.1855,-0.9702,-0.122,0.305,0.061,-168.948,18.369,-2.845
8400,-0.3286,-0.1885,-0.9712,0.122,0.366,0.0,-168.948,18.364,-2.845
8410,-0.3276,-0.1914,-0.9736,0.183,0.061,0.122,-168.948,18.364,-2.845
8440,-0.333,-0.1885,-0.9668,-0.061,-0.488,0.549,-168.948,18.386,-2.856
8459,-0.3354,-0.188,-0.9687,-0.244,-0.427,0.61,-168.959,18.402,-2.867
8480,-0.3354,-0.1865,-0.9741,-0.305,-0.244,0.61,-168.97,18.413,-2.878
8499,-0.3325,-0.1836,-0.9731,-0.061,-0.183,0.244,-168.981,18.424,-2.884
8509,-0.333,-0.186,-0.9712,0.122,-0.122,0.244,-168.981,18.43,-2.884
8520,-0.332,-0.1865,-0.9687,0.061,-0.122,0.183,-168.981,18.43,-2.889
8539,-0.3335,-0.186,-0.9692,-0.122,-0.061,-0.061,-168.986,18.441,-2.889
8549,-0.3325,-0.188,-0.9678,-0.183,0.0,-0.122,-168.986,18.441,-2.889
8560,-0.3335,-0.188,-0.9687,-0.244,-0.244,-0.244,-168.992,18.446,-2.884
8589,-0.3301,-0.1963,-0.9717,0.061,0.427,-0.305,-168.981,18.441,-2.873
8609,-0.3291,-0.1938,-0.9727,0.061,0.427,-0.305,-168.981,18.441,-2.878
8619,-0.3286,-0.1846,-0.9736,-0.061,-0.549,0.793,-168.986,18.446,-2.884
8629,-0.3315,-0.1802,-0.9702,0.061,-0.61,0.793,-168.992,18.457,-2.895
8649,-0.3315,-0.1758,-0.9678,0.122,-0.305,0.427,-169.008,18.468,-2.9
8659,-0.3359,-0.1792,-0.9658,0.244,-0.183,0.0,-169.008,18.474,-2.9
8669,-0.3379,-0.1812,-0.9697,0.305,0.061,-0.366,-169.008,18.479,-2.9
8699,-0.3345,-0.1929,-0.9712,0.183,0.549,-0.671,-168.992,18.468,-2.878
8718,-0.3325,-0.1943,-0.9707,0.122,0.244,-0.488,-168.981,18.463,-2.873
8739,-0.3345,-0.1904,-0.9727,0.305,0.0,-0.122,-168.975,18.468,-2.867
8749,-0.334,-0.1899,-0.9717,0.366,0.244,-0.061,-168.97,18.468,-2.867
8758,-0.334,-0.1899,-0.9717,0.366,0.244,0.061,-168.97,18.468,-2.873
8769,-0.3291,-0.1841,-0.9707,0.366,0.244,0.061,-168.97,18.463,-2.873
8779,-0.3296,-0.1846,-0.9712,0.427,0.0,0.183,-168.964,18.463,-2.873
8808,-0.3276,-0.186,-0.9673,0.183,0.0,0.122,-168.964,18.468,-2.878
8819,-0.3276,-0.1865,-0.9663,0.122,0.0,0.061,-168.964,18.463,-2.878
8848,-0.333,-0.1885,-0.9683,0.0,-0.061,-0.427,-168.964,18.474,-2.867
8868,-0.3325,-0.1895,-0.9727,0.0,-0.061,-0.427,-168.953,18.468,-2.862
8878,-0.3325,-0.1895,-0.9727,0.0,-0.061,-0.427,-168.953,18.468,-2.856
8888,-0.3354,-0.1909,-0.9712,0.366,-0.183,-0.305,-168.948,18.474,-2.851
8928,-0.333,-0.1885,-0.9658,-0.244,0.0,-0.305,-168.942,18.495,-2.845
8977,-0.3335,-0.1851,-0.9712,-0.183,-0.671,-0.061,-168.942,18.517,-2.823
8989,-0.3364,-0.1885,-0.9702,0.122,-0.427,-0.305,-168.942,18.523,-2.818
8998,-0.3364,-0.1885,-0.9702,0.183,0.0,-0.61,-168.937,18.523,-2.812
9028,-0.3364,-0.1885,-0.9702,-0.122,-0.183,-0.183,-168.937,18.534,-2.812
9047,-0.334,-0.187,-0.9697,0.0,0.0,-0.183,-168.942,18.534,-2.812
9057,-0.3359,-0.1851,-0.9697,0.061,0.061,-0.183,-168.942,18.539,-2.812
9068,-0.3354,-0.1851,-0.9731,0.061,0.0,-0.183,-168.942,18.539,-2.812
9087,-0.333,-0.1836,-0.9712,0.122,0.122,-0.305,-168.948,18.539,-2.812
9107,-0.332,-0.1865,-0.9727,0.061,0.122,-0.366,-168.948,18.534,-2.812
9137,-0.3311,-0.188,-0.9722,0.061,-0.366,-0.427,-168.948,18.539,-2.812
9147,-0.333,-0.1899,-0.9707,0.244,-0.305,-0.427,-168.942,18.545,-2.812
9177,-0.3354,-0.1875,-0.9712,0.366,-0.366,-0.427,-168.926,18.55,-2.812
9197,-0.333,-0.1875,-0.9722,0.366,-0.488,-0.488,-168.915,18.556,-2.812
9207,-0.333,-0.1875,-0.9722,0.793,-0.366,-0.671,-168.909,18.556,-2.812
9217,-0.3286,-0.1904,-0.9702,0.916,-0.427,-0.549,-168.898,18.561,-2.812
9237,-0.3306,-0.1895,-0.9673,0.916,-0.671,-0.427,-168.871,18.567,-2.812
9257,-0.3364,-0.1895,-0.9648,0.732,-0.732,-0.061,-168.854,18.589,-2.812
9287,-0.335,-0.1914,-0.9648,0.671,0.061,-0.427,-168.832,18.605,-2.812
9306,-0.3354,-0.1914,-0.9668,0.61,0.122,-0.549,-168.816,18.605,-2.812
9316,-0.335,-0.1963,-0.9663,0.732,0.305,-0.793,-168.799,18.6,-2.812
9327,-0.3335,-0.1997,-0.9702,0.793,0.488,-0.793,-168.788,18.594,-2.812
9346,-0.333,-0.1992,-0.9741,0.549,0.061,-0.122,-168.772,18.589,-2.812
9367,-0.3379,-0.188,-0.9712,0.427,-0.427,0.366,-168.766,18.6,-2.812
9396,-0.3408,-0.189,-0.9702,0.916,-0.549,0.183,-168.755,18.627,-2.812
9407,-0.3389,-0.187,-0.9702,0.916,-0.488,-0.061,-168.75,18.638,-2.812
9416,-0.3389,-0.187,-0.9702,0.916,-0.488,-0.061,-168.739,18.644,-2.812
9426,-0.3369,-0.1924,-0.9717,0.732,-0.305,-0.366,-168.734,18.649,-2.812
9436,-0.3359,-0.1948,-0.9717,0.549,-0.305,-0.366,-168.728,18.649,-2.812
