elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3082,0.0557,0.9165,-0.0430,24.902,-10.559,8.667,90.665,-2.071,126.140
3092,0.0005,0.8828,-0.0547,-3.357,-7.751,-0.427,90.665,-2.049,126.063
3102,-0.0249,0.9189,-0.0376,-30.396,-2.686,-7.080,90.379,-1.939,126.035
3112,-0.0137,1.0078,0.0112,-45.715,0.183,-9.094,89.918,-1.824,126.035
3122,0.0210,1.0986,0.0464,-40.649,-1.892,-4.211,89.489,-1.774,126.019
3132,0.0659,1.1479,0.0674,-15.991,-9.094,5.371,89.308,-1.846,125.925
3142,0.1016,1.1455,0.0693,14.832,-16.724,14.221,89.434,-2.016,125.760
3152,0.1089,1.0889,0.0391,38.086,-21.851,18.433,89.802,-2.241,125.546
3162,0.0840,1.0088,-0.0112,44.006,-21.545,16.479,90.253,-2.428,125.332
3172,0.0469,0.9365,-0.0439,32.166,-14.832,8.728,90.604,-2.521,125.178
3182,0.0059,0.8931,-0.0566,10.010,-5.432,-1.526,90.736,-2.483,125.129
3192,-0.0151,0.8940,-0.0454,-17.578,2.991,-9.216,90.582,-2.357,125.156
3202,-0.0200,0.9233,-0.0166,-37.964,8.057,-14.038,90.209,-2.181,125.239
3212,-0.0039,0.9976,0.0200,-42.664,7.263,-12.817,89.769,-2.032,125.310
3222,0.0376,1.0786,0.0483,-29.419,0.427,-4.150,89.451,-1.989,125.316
3232,0.0835,1.1372,0.0562,-0.732,-9.094,7.507,89.429,-2.087,125.228
3242,0.1108,1.1230,0.0239,31.372,-18.005,15.015,89.736,-2.274,125.046
3252,0.1187,1.0815,-0.0190,51.025,-23.987,17.090,90.264,-2.483,124.810
3262,0.1055,1.0288,-0.0430,50.964,-24.475,13.733,90.802,-2.653,124.563
3272,0.0605,0.9663,-0.0391,33.630,-19.226,5.859,91.159,-2.714,124.371
3282,0.0186,0.9570,0.0054,6.775,-11.597,-3.113,91.214,-2.664,124.255
3292,0.0088,0.9844,0.0596,-15.320,-5.066,-7.874,91.016,-2.565,124.206
3302,0.0146,1.0430,0.0991,-23.315,-0.977,-7.812,90.725,-2.472,124.195
3312,0.0347,1.0923,0.0986,-14.282,0.183,-3.845,90.522,-2.428,124.200
3322,0.0522,1.0776,0.0493,10.132,-1.282,2.441,90.593,-2.455,124.184
3332,0.0605,1.0195,-0.0107,35.645,-4.272,7.751,90.945,-2.538,124.140
3342,0.0615,0.9663,-0.0610,47.729,-8.423,9.888,91.450,-2.648,124.058
3352,0.0552,0.9116,-0.0840,44.800,-11.780,8.240,91.939,-2.736,123.937
3362,0.0400,0.9023,-0.0273,27.893,-13.184,3.784,92.219,-2.763,123.805
3372,0.0142,0.9121,0.0557,5.981,-11.963,-0.549,92.225,-2.736,123.684
3382,-0.0029,0.9497,0.1235,-8.301,-7.812,-2.869,92.049,-2.675,123.607
3392,0.0068,0.9873,0.1279,-9.583,-1.099,-2.808,91.862,-2.626,123.596
3402,0.0444,1.0078,0.0781,-0.122,6.470,-0.305,91.796,-2.620,123.662
3412,0.0820,0.9766,-0.0220,14.893,11.963,2.502,91.934,-2.675,123.783
3422,0.1118,0.9351,-0.1255,23.376,13.123,3.662,92.214,-2.752,123.909
3432,0.1274,0.8809,-0.1968,18.738,10.986,2.991,92.499,-2.840,124.019
3442,0.1099,0.8350,-0.2397,2.441,8.118,0.427,92.653,-2.889,124.102
3452,0.0864,0.8779,-0.1958,-21.118,4.333,-3.479,92.543,-2.884,124.146
3462,0.0752,0.9624,-0.1191,-38.269,-1.648,-7.385,92.208,-2.829,124.135
3472,0.0576,1.0591,-0.0298,-41.077,-10.132,-8.545,91.802,-2.741,124.036
3482,0.0444,1.1089,0.0425,-32.593,-16.541,-4.944,91.445,-2.681,123.871
3492,0.0474,1.1187,0.0625,-18.005,-16.418,0.122,91.230,-2.675,123.706
3502,0.0586,1.0781,0.0303,-2.930,-10.132,2.686,91.176,-2.708,123.602
3512,0.0576,1.0205,-0.0244,5.615,-1.526,2.075,91.236,-2.730,123.591
3522,0.0586,0.9868,-0.0718,2.502,7.324,-0.854,91.285,-2.730,123.662
3532,0.0391,0.9307,-0.1221,-7.141,12.939,-5.493,91.269,-2.675,123.794
3542,0.0293,0.9541,-0.1230,-22.217,12.695,-9.888,91.104,-2.571,123.920
3552,0.0264,1.0679,-0.0605,-34.668,3.174,-10.803,90.780,-2.455,123.953
3562,0.0083,1.1377,0.0288,-32.410,-12.817,-6.226,90.445,-2.373,123.827
3572,0.0024,1.1479,0.1245,-15.076,-27.649,0.793,90.242,-2.351,123.552
3582,-0.0391,1.1362,0.2017,10.010,-31.677,8.484,90.247,-2.395,123.234
3592,-0.0420,1.1118,0.2124,34.729,-18.860,15.625,90.489,-2.499,123.047
3602,0.0005,1.0313,0.1421,54.016,5.676,17.883,90.939,-2.653,123.102
3612,0.0259,0.9834,0.0391,56.274,32.898,14.954,91.450,-2.796,123.426
3622,0.0635,0.9756,-0.0562,44.067,53.040,8.240,91.879,-2.900,123.953
3632,0.0962,0.9712,-0.1631,25.452,59.753,0.549,92.175,-2.950,124.552
3642,0.1089,0.9883,-0.2393,3.662,53.894,-5.981,92.296,-2.944,125.096
3652,0.1084,1.0225,-0.2305,-15.076,37.109,-8.545,92.236,-2.906,125.469
3662,0.0752,1.0444,-0.1592,-20.508,13.000,-5.005,92.087,-2.873,125.601
3672,0.0186,1.0688,-0.0498,-14.160,-11.230,2.319,91.961,-2.873,125.486
3682,-0.0098,1.0503,0.0449,4.883,-34.363,10.925,91.983,-2.933,125.140
3692,-0.0273,0.9673,0.1104,27.588,-45.898,18.372,92.192,-3.054,124.673
3702,-0.0259,0.9097,0.1172,41.260,-35.217,21.912,92.527,-3.214,124.316
3712,0.0029,0.9380,0.0762,40.894,-10.193,20.935,92.867,-3.384,124.200
3722,0.0527,0.9741,0.0146,32.715,15.686,17.883,93.142,-3.565,124.349
3732,0.0942,0.9751,-0.0557,18.921,34.119,12.939,93.312,-3.730,124.684
3742,0.1152,1.0361,-0.1011,-1.038,40.710,6.287,93.296,-3.845,125.090
3752,0.1162,1.1172,-0.1216,-15.137,35.034,1.343,93.153,-3.895,125.436
3762,0.0991,1.1421,-0.1162,-15.869,20.569,1.343,93.010,-3.933,125.645
3773,0.0508,1.0952,-0.0791,-6.592,3.418,3.540,92.950,-3.955,125.678
3782,-0.0088,1.0371,-0.0308,6.042,-13.000,5.432,93.010,-3.961,125.541
3792,-0.0391,0.9707,0.0244,17.090,-27.283,7.874,93.153,-3.961,125.266
3802,-0.0244,0.9150,0.0654,20.386,-28.625,11.108,93.301,-3.999,124.975
3812,0.0039,0.9160,0.0493,16.296,-12.756,11.475,93.411,-4.065,124.838
3822,0.0664,1.0195,0.0156,6.531,11.658,8.301,93.422,-4.153,124.953
3832,0.1440,1.1440,-0.0122,-4.822,33.386,3.235,93.323,-4.235,125.283
3842,0.1875,1.1899,-0.0625,-10.132,43.945,-2.380,93.186,-4.285,125.722
3852,0.1782,1.1143,-0.1304,-10.010,39.856,-8.972,93.093,-4.263,126.129
3862,0.1372,1.0166,-0.1836,-11.963,25.696,-15.747,93.027,-4.153,126.392
3872,0.0757,0.9365,-0.2031,-15.503,5.493,-20.142,92.961,-3.961,126.458
3882,0.0088,0.8984,-0.1729,-15.808,-17.578,-20.813,92.895,-3.713,126.293
3892,-0.0273,0.8950,-0.0825,-11.292,-42.175,-16.052,92.834,-3.477,125.881
3902,-0.0391,0.9023,0.0483,-1.465,-58.594,-5.371,92.796,-3.340,125.299
3912,-0.0200,0.9219,0.1567,11.902,-55.176,6.226,92.818,-3.329,124.744
3922,0.0449,0.9893,0.1948,22.583,-32.593,13.672,92.922,-3.439,124.409
3932,0.1372,1.0674,0.1504,28.748,-1.465,15.259,93.098,-3.625,124.387
3942,0.1904,1.0771,0.0630,29.846,24.658,10.315,93.318,-3.807,124.629
3952,0.1812,1.0000,-0.0635,22.400,40.955,0.366,93.516,-3.895,125.035
3962,0.1440,0.9375,-0.1914,3.662,46.692,-11.169,93.598,-3.862,125.513
3972,0.1230,0.9619,-0.2852,-17.639,41.138,-19.592,93.527,-3.724,125.936
3982,0.1113,1.0264,-0.3149,-27.893,23.437,-21.912,93.367,-3.543,126.183
3992,0.1016,1.0894,-0.2847,-23.071,-1.038,-17.700,93.252,-3.384,126.183
4002,0.0742,1.0967,-0.2158,-7.446,-26.489,-9.827,93.274,-3.279,125.925
4012,0.0361,1.0640,-0.1089,9.460,-49.255,-1.282,93.417,-3.224,125.431
4022,-0.0049,1.0400,0.0088,18.738,-59.021,5.859,93.598,-3.214,124.838
4032,-0.0186,1.0195,0.0801,21.851,-49.133,9.583,93.763,-3.235,124.343
4042,0.0107,0.9985,0.0752,20.813,-25.879,8.118,93.900,-3.268,124.080
4052,0.0381,1.0161,0.0332,16.846,-0.732,3.967,94.010,-3.296,124.069
4062,0.0713,1.0542,-0.0176,11.475,20.081,1.038,94.081,-3.329,124.266
4072,0.1108,1.0884,-0.0894,6.653,31.982,-0.488,94.136,-3.367,124.585
4082,0.1455,1.1499,-0.1484,3.601,30.457,-2.869,94.186,-3.400,124.893
4092,0.1592,1.1807,-0.1948,5.981,18.555,-5.371,94.285,-3.406,125.085
4102,0.1567,1.1846,-0.2173,12.817,3.357,-6.714,94.471,-3.378,125.123
4112,0.1289,1.1431,-0.2524,23.071,-9.766,-7.324,94.785,-3.329,125.030
4123,0.0840,1.0596,-0.2915,34.241,-20.996,-7.629,95.240,-3.246,124.827
4133,0.0562,0.9941,-0.3027,40.222,-29.480,-7.446,95.773,-3.142,124.541
4143,0.0352,0.9624,-0.2803,39.124,-35.156,-5.737,96.284,-3.043,124.195
4152,0.0283,0.9878,-0.1978,34.241,-38.818,-2.502,96.691,-2.961,123.810
4162,0.0352,1.0649,-0.0991,33.630,-40.344,2.075,97.031,-2.922,123.409
4172,0.0430,1.1084,-0.0366,45.532,-40.527,7.202,97.454,-2.939,122.997
4183,0.0469,1.0996,-0.0034,67.688,-40.955,11.902,98.069,-2.999,122.574
4192,0.0371,0.9644,-0.0234,93.811,-40.649,16.052,98.954,-3.093,122.146
4202,0.0254,0.8374,-0.0625,108.948,-38.452,18.372,100.009,-3.197,121.740
4212,0.0342,0.8096,-0.0791,101.563,-35.400,19.836,100.992,-3.323,121.355
4222,0.0454,0.8384,-0.0869,78.308,-31.128,20.081,101.739,-3.455,121.009
4232,0.0479,0.9204,-0.0645,49.072,-23.682,17.761,102.162,-3.576,120.740
4243,0.0591,1.0220,-0.0127,24.048,-12.573,12.085,102.294,-3.664,120.591
4253,0.0591,1.0625,0.0034,12.512,0.488,4.150,102.294,-3.702,120.591
4263,0.0308,1.0400,-0.0396,13.245,13.977,-2.136,102.316,-3.686,120.729
4273,0.0005,0.9341,-0.1499,25.146,29.175,-4.944,102.513,-3.664,121.025
4283,-0.0039,0.8018,-0.2764,36.987,41.016,-5.310,102.914,-3.664,121.437
4293,0.0073,0.6865,-0.4019,39.124,43.213,-4.700,103.453,-3.680,121.871
4303,0.0244,0.6499,-0.4863,25.024,35.095,-3.967,103.909,-3.702,122.223
4313,0.0752,0.6963,-0.5151,-5.005,20.386,-2.991,104.073,-3.735,122.432
4323,0.1484,0.8940,-0.4121,-46.204,1.282,-1.038,103.722,-3.779,122.443
4333,0.1855,1.1719,-0.1943,-77.209,-21.851,1.831,102.925,-3.796,122.228
4343,0.1646,1.3169,0.0059,-74.524,-40.649,8.118,102.085,-3.818,121.811
4353,0.1055,1.2764,0.1035,-42.847,-42.725,14.587,101.525,-3.878,121.360
4363,0.0498,1.1050,0.0830,-5.005,-25.574,14.709,101.332,-3.961,121.080
4373,0.0063,0.9028,-0.0156,20.081,1.099,7.202,101.431,-3.994,121.080
4383,0.0068,0.7886,-0.1255,18.066,26.428,-3.052,101.569,-3.983,121.344
4393,0.0488,0.7446,-0.2446,-6.287,44.006,-12.146,101.541,-3.950,121.800
4403,0.1006,0.8071,-0.3354,-39.307,48.828,-18.738,101.228,-3.889,122.316
4413,0.1616,1.0166,-0.3389,-63.599,39.734,-18.494,100.640,-3.834,122.745
4423,0.1689,1.1904,-0.2759,-59.204,18.127,-8.545,100.063,-3.823,122.937
4433,0.1401,1.1733,-0.2090,-30.457,-7.141,5.066,99.767,-3.889,122.860
4443,0.0718,1.0825,-0.1357,1.282,-28.625,15.137,99.778,-3.988,122.552
4453,0.0078,0.9800,-0.0898,23.254,-36.743,18.860,99.987,-4.076,122.157
4463,-0.0073,0.9155,-0.0864,31.494,-28.564,17.944,100.278,-4.153,121.844
4473,0.0142,0.9038,-0.1240,25.635,-8.423,12.146,100.514,-4.224,121.740
4483,0.0508,0.9390,-0.1685,10.681,14.404,4.700,100.607,-4.285,121.871
4493,0.1021,1.0112,-0.2026,-11.658,33.508,-2.991,100.470,-4.329,122.206
4503,0.1416,1.0659,-0.2300,-33.630,43.335,-10.803,100.124,-4.334,122.657
4513,0.1431,1.0996,-0.2397,-45.593,40.039,-15.320,99.662,-4.285,123.074
4523,0.1104,1.0889,-0.2280,-42.053,24.536,-13.794,99.245,-4.202,123.344
4533,0.0669,1.0371,-0.2021,-26.306,5.249,-7.263,98.998,-4.136,123.404
4543,0.0527,1.0127,-0.1865,-7.019,-11.169,-0.854,98.954,-4.098,123.294
4553,0.0557,0.9844,-0.1777,9.644,-24.963,4.639,99.080,-4.092,123.041
4563,0.0654,0.9995,-0.1729,19.226,-28.564,8.301,99.294,-4.125,122.745
4573,0.0937,1.0361,-0.1880,20.325,-17.334,8.362,99.520,-4.191,122.563
4583,0.1157,1.0640,-0.2109,12.695,0.366,4.150,99.662,-4.252,122.558
4593,0.1040,1.0586,-0.2402,-0.427,16.357,-3.052,99.679,-4.263,122.723
4603,0.0688,0.9937,-0.3135,-15.381,24.963,-10.925,99.586,-4.191,122.992
4613,0.0210,0.9312,-0.4263,-28.625,23.560,-17.334,99.432,-4.032,123.250
4623,-0.0020,0.9087,-0.5122,-35.889,12.024,-20.142,99.267,-3.812,123.404
4633,-0.0015,0.9297,-0.4678,-36.743,-9.277,-17.029,99.080,-3.593,123.338
4643,0.0210,1.0083,-0.3062,-28.809,-36.743,-8.057,98.899,-3.433,122.986
4653,0.0620,1.0698,-0.0747,-10.437,-65.735,4.333,98.784,-3.373,122.333
4663,0.0825,1.1250,0.1904,13.062,-82.336,17.517,98.778,-3.428,121.492
4673,0.0937,1.1382,0.3506,34.180,-67.322,24.963,98.899,-3.582,120.784
4683,0.0981,1.1069,0.3159,45.471,-29.236,20.935,99.119,-3.752,120.465
4693,0.0752,1.0645,0.1777,43.457,12.878,8.118,99.355,-3.856,120.575
4703,0.0391,0.9458,-0.0278,29.480,48.462,-6.348,99.542,-3.856,121.069
4713,0.0640,0.8667,-0.2114,1.587,71.228,-18.860,99.547,-3.790,121.800
4723,0.1113,0.8774,-0.3608,-26.672,74.158,-25.513,99.360,-3.691,122.580
4733,0.1343,0.9106,-0.4458,-38.269,56.641,-23.743,99.113,-3.587,123.179
4743,0.1528,0.9404,-0.4541,-32.654,26.794,-14.954,98.937,-3.532,123.464
4753,0.1436,0.9761,-0.3726,-15.808,-7.324,-3.174,98.904,-3.532,123.398
4763,0.1235,0.9922,-0.2256,6.897,-45.654,8.057,99.042,-3.576,122.932
4773,0.0625,0.9897,-0.0503,28.076,-80.139,18.494,99.305,-3.631,122.113
4783,0.0146,0.9956,0.0957,39.307,-86.792,26.123,99.602,-3.719,121.212
4793,0.0029,1.0151,0.1426,39.063,-64.209,26.367,99.860,-3.834,120.531
4803,0.0444,1.0522,0.0986,32.898,-28.625,18.738,100.052,-3.955,120.218
4813,0.0874,1.0571,0.0117,23.376,5.249,8.850,100.173,-4.059,120.256
4823,0.1182,1.0156,-0.0918,8.911,32.043,0.610,100.190,-4.147,120.569
4833,0.1255,0.9292,-0.2046,-8.667,48.096,-7.507,100.091,-4.191,121.058
4843,0.1211,0.8696,-0.3076,-29.053,52.002,-15.381,99.860,-4.164,121.597
4853,0.1123,0.8823,-0.3555,-44.739,42.969,-19.958,99.503,-4.070,122.058
4863,0.0977,0.9204,-0.3481,-47.241,23.376,-18.982,99.130,-3.939,122.316
4873,0.0811,0.9497,-0.3008,-35.828,-0.916,-12.756,98.860,-3.818,122.327
4883,0.0723,0.9995,-0.1831,-16.602,-23.682,-3.845,98.723,-3.746,122.102
4893,0.0439,1.0059,-0.0439,6.836,-42.175,6.165,98.756,-3.730,121.674
4903,0.0205,1.0137,0.0991,24.475,-48.157,15.991,98.888,-3.790,121.174
4913,0.0107,1.0420,0.1597,31.738,-35.583,22.095,99.053,-3.922,120.784
4923,0.0503,1.0361,0.0874,33.325,-8.423,20.386,99.250,-4.092,120.668
4933,0.0771,1.0112,-0.0522,29.663,18.982,12.329,99.470,-4.246,120.839
4943,0.0757,0.9756,-0.2119,19.897,40.161,2.258,99.668,-4.334,121.234
4953,0.0752,0.9409,-0.3379,1.038,51.819,-7.446,99.739,-4.351,121.756
4963,0.0737,0.9419,-0.3906,-22.339,49.683,-15.442,99.608,-4.279,122.272
4973,0.0571,1.0146,-0.3457,-40.649,33.447,-18.494,99.267,-4.142,122.635
4983,0.0278,1.0669,-0.2417,-42.542,9.766,-14.160,98.877,-3.994,122.756
4993,0.0264,1.0693,-0.1431,-27.039,-12.695,-5.615,98.602,-3.889,122.640
5003,0.0195,1.0737,-0.0527,-3.662,-30.884,3.357,98.531,-3.851,122.327
5013,0.0142,1.0366,-0.0015,18.433,-37.415,10.925,98.652,-3.873,121.943
5023,0.0146,1.0244,0.0337,29.663,-30.212,15.015,98.860,-3.944,121.619
5033,0.0498,1.0269,0.0352,26.794,-13.062,14.587,99.031,-4.054,121.465
5043,0.1016,1.0596,-0.0073,14.221,8.118,9.766,99.080,-4.175,121.531
5053,0.1274,1.0928,-0.0825,-1.892,27.710,1.038,98.992,-4.257,121.805
5063,0.1118,1.0874,-0.1362,-14.648,39.185,-8.179,98.800,-4.252,122.206
5073,0.0898,1.0059,-0.1987,-19.531,41.931,-14.587,98.597,-4.180,122.640
5083,0.0698,0.9209,-0.2803,-20.325,37.598,-16.968,98.454,-4.070,123.041
5093,0.0415,0.8511,-0.3618,-16.174,28.259,-14.954,98.416,-3.950,123.344
5103,0.0200,0.8218,-0.4224,-6.958,16.296,-8.972,98.525,-3.856,123.519
5113,0.0308,0.8384,-0.4141,4.822,2.808,-0.305,98.745,-3.840,123.547
5123,0.0723,0.9063,-0.3247,14.832,-12.451,9.460,99.014,-3.917,123.409
5133,0.1260,1.0146,-0.2070,21.790,-26.855,18.616,99.272,-4.087,123.113
5143,0.1704,1.1382,-0.0781,26.306,-32.349,24.231,99.509,-4.318,122.756
5153,0.2090,1.2202,-0.0029,30.579,-24.475,23.987,99.734,-4.565,122.470
5163,0.2251,1.2021,-0.0200,34.607,-8.240,17.395,99.998,-4.779,122.360
5173,0.1978,1.0864,-0.0957,32.593,9.460,6.042,100.267,-4.911,122.443
5183,0.1353,0.9419,-0.1968,20.508,23.621,-5.920,100.464,-4.927,122.690
5193,0.1113,0.8589,-0.3022,1.587,32.898,-13.123,100.541,-4.878,123.036
5203,0.1138,0.8174,-0.3984,-13.550,31.372,-13.306,100.530,-4.828,123.371
5213,0.1279,0.8369,-0.4272,-18.494,17.029,-7.507,100.497,-4.812,123.552
5223,0.1367,0.9033,-0.3784,-13.611,-4.395,3.906,100.492,-4.878,123.503
5233,0.1445,0.9585,-0.2773,-1.587,-27.527,17.639,100.558,-5.032,123.201
5243,0.1367,1.0015,-0.1631,15.625,-47.791,27.161,100.745,-5.235,122.679
5253,0.1216,1.0386,-0.0518,31.616,-55.664,28.748,101.030,-5.427,122.075
5263,0.1001,1.0630,0.0161,42.175,-46.692,24.231,101.376,-5.576,121.569
5274,0.0981,1.0737,-0.0024,45.227,-26.306,15.686,101.739,-5.669,121.278
5283,0.1050,1.0562,-0.0850,39.795,-5.371,5.249,102.068,-5.713,121.212
5293,0.1108,1.0107,-0.1846,27.588,11.230,-3.113,102.316,-5.707,121.328
5303,0.1128,0.9131,-0.2861,11.414,22.644,-7.996,102.453,-5.691,121.569
5313,0.1108,0.8667,-0.3706,-5.737,26.672,-9.338,102.475,-5.663,121.849
5323,0.1177,0.8794,-0.4141,-17.517,21.729,-6.775,102.409,-5.658,122.080
5333,0.1357,0.9224,-0.4160,-20.752,8.118,-1.404,102.316,-5.680,122.162
5343,0.1401,0.9893,-0.3657,-15.320,-10.315,4.456,102.250,-5.724,122.053
5353,0.1069,1.0205,-0.2871,-2.991,-30.090,10.376,102.288,-5.762,121.734
5363,0.0571,1.0356,-0.1616,8.301,-44.189,13.794,102.382,-5.773,121.267
5373,0.0078,1.0542,-0.0288,15.259,-45.532,12.817,102.475,-5.746,120.795
5383,-0.0098,1.0610,0.0566,17.517,-30.884,9.277,102.524,-5.707,120.471
5393,0.0010,1.0234,0.0654,14.832,-7.263,4.395,102.513,-5.680,120.394
5403,0.0044,0.9810,0.0073,8.301,15.808,-1.587,102.453,-5.641,120.547
5413,0.0352,0.9482,-0.0908,-2.197,34.058,-7.141,102.327,-5.614,120.899
5423,0.0996,0.9580,-0.1787,-16.541,44.128,-10.193,102.101,-5.609,121.355
5433,0.1587,1.0020,-0.2583,-27.466,42.236,-10.193,101.810,-5.630,121.789
5443,0.1992,1.0708,-0.2920,-30.396,27.283,-8.240,101.519,-5.647,122.075
5453,0.1953,1.1016,-0.2964,-24.719,6.531,-4.639,101.299,-5.658,122.151
5463,0.1592,1.0664,-0.2876,-16.235,-13.062,-2.075,101.190,-5.636,122.025
5473,0.1079,0.9961,-0.2388,-13.000,-29.419,-2.258,101.113,-5.565,121.740
5483,0.0649,0.9131,-0.1802,-20.081,-35.034,-4.272,100.948,-5.438,121.404
5493,0.0513,0.9150,-0.1045,-37.598,-27.222,-7.812,100.552,-5.290,121.146
5503,0.0581,0.9297,-0.0854,-53.650,-10.437,-12.207,99.976,-5.136,121.069
5513,0.0742,0.9312,-0.1216,-64.514,6.958,-16.174,99.305,-4.982,121.163
5523,0.0908,0.8936,-0.1890,-71.899,20.996,-19.409,98.597,-4.834,121.404
5533,0.0967,0.8281,-0.2583,-81.726,29.419,-22.156,97.850,-4.675,121.729
5543,0.1147,0.8203,-0.2749,-97.900,27.344,-26.672,96.960,-4.482,122.036
5553,0.1401,0.9487,-0.1919,-108.398,8.911,-31.372,95.922,-4.219,122.162
5563,0.1299,1.0474,-0.0962,-91.797,-19.897,-27.405,95.021,-3.955,121.998
5573,0.1074,1.1206,-0.0078,-53.528,-45.654,-16.113,94.471,-3.774,121.553
5583,0.0640,1.0991,0.0664,-4.761,-64.026,-3.967,94.389,-3.680,120.916
5593,0.0225,1.0244,0.1104,31.433,-68.359,6.165,94.636,-3.664,120.229
5603,0.0322,1.0132,0.1274,39.795,-50.110,10.925,94.944,-3.713,119.718
5613,0.0610,1.0396,0.0986,27.832,-21.057,7.202,95.131,-3.763,119.504
5623,0.0684,1.0459,0.0112,6.409,9.094,-2.319,95.131,-3.752,119.597
5633,0.0796,1.0410,-0.0923,-17.456,34.485,-13.733,94.933,-3.653,119.954
5643,0.0850,1.0527,-0.1733,-39.185,48.889,-20.813,94.559,-3.494,120.460
5653,0.1050,1.1094,-0.2124,-49.194,49.194,-20.386,94.103,-3.351,120.965
5663,0.0908,1.1245,-0.2222,-37.476,34.485,-11.963,93.785,-3.268,121.317
5673,0.0557,1.0903,-0.1895,-13.123,13.672,0.793,93.708,-3.285,121.454
5683,0.0112,1.0083,-0.1538,13.672,-5.493,12.085,93.895,-3.373,121.393
5693,-0.0073,0.9453,-0.1191,28.870,-19.775,19.165,94.224,-3.510,121.179
5703,-0.0049,0.9194,-0.0630,31.067,-29.358,20.325,94.548,-3.653,120.872
5713,-0.0127,0.9053,-0.0054,23.437,-32.166,18.921,94.763,-3.768,120.536
5723,0.0288,0.9775,0.0342,10.498,-21.362,17.151,94.812,-3.900,120.311
5733,0.1084,1.0972,0.0454,0.610,-3.601,15.137,94.752,-4.059,120.262
5743,0.1714,1.1538,0.0059,0.488,10.925,12.939,94.697,-4.241,120.361
5753,0.1772,1.1025,-0.0425,5.737,18.433,8.911,94.719,-4.395,120.536
5763,0.1201,0.9956,-0.0977,5.554,19.592,3.296,94.763,-4.466,120.729
5774,0.0483,0.8848,-0.1499,-0.244,16.113,-1.892,94.801,-4.449,120.894
5783,0.0205,0.8198,-0.1895,-8.057,9.827,-4.944,94.796,-4.378,120.992
5793,0.0439,0.8535,-0.1821,-17.395,3.113,-4.517,94.691,-4.318,121.031
5803,0.1196,0.9795,-0.1167,-24.048,-4.517,-0.488,94.477,-4.340,120.987
5813,0.1914,1.0884,-0.0518,-24.414,-12.939,4.150,94.230,-4.422,120.850
5823,0.2310,1.1099,0.0029,-21.118,-17.944,5.920,93.988,-4.543,120.668
5833,0.2217,1.0444,0.0405,-20.691,-20.813,3.845,93.741,-4.642,120.460
5843,0.1494,0.9292,0.0728,-29.114,-21.912,-0.671,93.384,-4.664,120.240
5853,0.0488,0.8228,0.0864,-44.739,-21.606,-4.883,92.867,-4.592,120.026
5863,-0.0205,0.7578,0.0542,-60.059,-19.043,-6.653,92.219,-4.455,119.839
5873,-0.0288,0.7441,0.0015,-69.946,-15.137,-5.432,91.511,-4.329,119.685
5883,-0.0083,0.7427,-0.0557,-74.158,-12.817,-1.526,90.813,-4.263,119.559
5893,0.0215,0.8062,-0.0718,-76.477,-15.320,2.563,90.110,-4.257,119.405
5904,0.0591,0.9268,-0.0386,-75.195,-25.635,6.897,89.412,-4.318,119.147
5914,0.0908,1.0449,0.0186,-64.636,-43.091,13.672,88.797,-4.466,118.718
5923,0.1133,1.1489,0.1099,-44.678,-63.538,21.362,88.363,-4.702,118.087
5933,0.1040,1.2114,0.1533,-16.418,-70.862,26.367,88.198,-4.982,117.383
5944,0.1030,1.2017,0.1123,9.338,-57.739,26.917,88.308,-5.268,116.812
5953,0.0835,1.1489,0.0366,22.034,-32.837,21.606,88.550,-5.477,116.488
5964,0.0752,1.1143,-0.0415,18.738,-3.845,10.864,88.775,-5.570,116.450
5974,0.0801,1.0703,-0.1172,4.639,20.020,-0.732,88.879,-5.548,116.653
5984,0.1260,1.0776,-0.1606,-17.395,34.668,-8.667,88.770,-5.466,116.999
5994,0.1797,1.1621,-0.1279,-38.391,36.133,-9.949,88.429,-5.389,117.361
6004,0.1982,1.2656,-0.0420,-40.955,23.437,-3.296,88.039,-5.389,117.592
6014,0.1729,1.2603,0.0410,-23.376,4.822,9.705,87.803,-5.504,117.647
6024,0.1079,1.1729,0.1060,1.343,-12.451,21.118,87.797,-5.718,117.532
6034,0.0332,1.0645,0.1255,22.461,-22.461,25.024,87.995,-5.933,117.312
6044,0.0029,0.9995,0.1035,33.386,-17.822,21.973,88.303,-6.097,117.142
6054,0.0298,0.9932,0.0591,34.912,0.854,14.832,88.632,-6.202,117.153
6064,0.0825,1.0107,0.0088,29.968,23.499,8.545,88.912,-6.262,117.394
6074,0.1475,1.0493,-0.0151,20.630,40.955,4.028,89.088,-6.312,117.806
6084,0.1870,1.0679,-0.0083,7.812,47.913,-0.610,89.127,-6.339,118.290
6094,0.1685,1.0518,0.0093,-0.244,43.030,-5.981,89.083,-6.301,118.718
6104,0.1147,0.9961,0.0264,-4.211,31.677,-9.888,89.000,-6.196,119.037
6114,0.0493,0.9556,0.0469,-4.578,19.226,-10.376,88.918,-6.059,119.229
6124,0.0205,0.9351,0.0513,1.038,9.460,-7.019,88.896,-5.938,119.323
6134,0.0381,0.9341,0.0317,9.094,2.991,-1.343,88.973,-5.889,119.350
6144,0.0913,0.9829,0.0098,15.625,0.854,3.784,89.132,-5.922,119.361
