elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3102,0.1836,1.1143,0.1323,11.780,42.480,-1.404,90.187,-8.828,122.915
3112,0.1953,1.0732,-0.0386,12.451,55.542,-6.409,90.242,-8.778,123.481
3122,0.1704,0.9854,-0.2026,12.085,53.406,-10.559,90.396,-8.685,124.019
3132,0.1392,0.8965,-0.3169,9.766,39.795,-11.658,90.621,-8.569,124.426
3142,0.1455,0.8848,-0.3442,2.319,18.494,-9.399,90.824,-8.481,124.612
3152,0.1514,0.9253,-0.2900,-4.700,-6.348,-4.578,90.950,-8.438,124.547
3162,0.1602,0.9688,-0.1763,-7.141,-31.677,-0.061,91.022,-8.443,124.228
3172,0.1328,1.0166,-0.0024,-5.676,-51.514,3.845,91.033,-8.459,123.706
3182,0.1157,1.0371,0.1753,-1.404,-50.598,7.935,90.989,-8.509,123.195
3192,0.1338,1.0449,0.2817,4.822,-30.029,8.728,90.917,-8.575,122.888
3202,0.1646,1.0679,0.2896,10.925,-0.977,5.127,90.868,-8.624,122.877
3212,0.1821,1.0532,0.1953,13.062,28.198,-0.183,90.840,-8.635,123.162
3222,0.1899,0.9971,0.0464,7.019,52.307,-6.470,90.797,-8.602,123.695
3232,0.1880,0.9312,-0.1021,-5.249,64.880,-12.451,90.703,-8.514,124.354
3242,0.1953,0.9302,-0.1914,-18.921,62.622,-14.587,90.533,-8.410,124.986
3252,0.2036,0.9536,-0.2217,-26.062,44.800,-13.184,90.335,-8.317,125.442
3262,0.1978,0.9800,-0.1958,-21.851,18.677,-9.827,90.198,-8.245,125.629
3272,0.1743,0.9937,-0.1353,-11.719,-8.301,-6.165,90.170,-8.201,125.546
3282,0.1416,0.9985,-0.0405,0.000,-34.546,-3.174,90.242,-8.168,125.195
3293,0.1040,0.9556,0.0596,10.132,-52.673,1.709,90.379,-8.163,124.667
3302,0.0835,0.9355,0.1650,10.986,-49.377,7.446,90.450,-8.201,124.167
3312,0.0981,0.9893,0.2344,6.042,-28.503,8.484,90.417,-8.256,123.876
3322,0.1260,1.0444,0.2437,2.502,-2.563,6.348,90.308,-8.306,123.849
3332,0.1528,1.0469,0.1724,2.075,20.874,5.005,90.203,-8.355,124.063
3343,0.1748,1.0342,0.0620,-0.122,37.415,2.686,90.110,-8.394,124.442
3353,0.1729,1.0068,-0.0488,-2.380,42.297,-1.221,90.049,-8.399,124.865
3363,0.1646,0.9829,-0.1289,-5.005,35.156,-4.272,90.027,-8.366,125.222
3373,0.1655,0.9834,-0.1670,-6.714,18.677,-5.005,90.027,-8.328,125.409
3383,0.1626,0.9951,-0.1631,-5.676,-0.549,-4.028,90.066,-8.295,125.403
3393,0.1567,1.0000,-0.1318,-1.526,-17.700,-3.357,90.148,-8.267,125.228
3403,0.1470,0.9863,-0.0786,1.953,-31.494,-1.587,90.258,-8.251,124.909
3413,0.1445,0.9819,-0.0020,0.732,-35.645,1.465,90.313,-8.267,124.547
3423,0.1445,0.9907,0.0723,-4.395,-28.992,2.686,90.269,-8.289,124.255
3433,0.1543,1.0190,0.1216,-10.193,-15.442,1.221,90.121,-8.306,124.102
3443,0.1689,1.0332,0.1338,-14.771,-1.587,-0.732,89.901,-8.306,124.085
3453,0.1680,0.9863,0.0991,-18.311,9.766,-2.197,89.648,-8.300,124.184
3463,0.1704,0.9546,0.0332,-22.156,17.334,-4.395,89.390,-8.273,124.354
3473,0.1924,0.9590,-0.0303,-25.574,17.334,-5.920,89.132,-8.240,124.530
3483,0.2061,0.9795,-0.0801,-26.855,8.911,-5.981,88.912,-8.218,124.618
3493,0.1919,0.9863,-0.1128,-24.597,-3.296,-5.859,88.748,-8.185,124.585
3503,0.1714,0.9697,-0.1230,-19.897,-14.648,-6.653,88.660,-8.141,124.437
3513,0.1523,0.9429,-0.0869,-15.930,-25.574,-7.996,88.605,-8.080,124.178
3523,0.1372,0.9155,-0.0029,-16.785,-34.302,-8.423,88.500,-8.009,123.827
3533,0.1274,0.9170,0.0903,-23.987,-34.973,-8.972,88.270,-7.927,123.475
3543,0.1289,0.9585,0.1377,-32.410,-26.978,-10.925,87.924,-7.822,123.195
3553,0.1362,1.0142,0.1470,-37.292,-15.381,-13.245,87.512,-7.696,123.036
3563,0.1489,1.0332,0.1143,-37.842,-4.822,-13.916,87.105,-7.564,122.981
3573,0.1533,1.0352,0.0625,-36.865,2.197,-13.428,86.737,-7.438,122.997
3583,0.1460,1.0186,0.0107,-34.912,3.723,-13.184,86.413,-7.311,123.025
3593,0.1255,0.9927,-0.0229,-32.898,-1.465,-12.817,86.138,-7.185,123.003
3603,0.0962,0.9438,-0.0288,-32.043,-10.498,-11.780,85.891,-7.064,122.893
3613,0.0605,0.9111,0.0483,-35.034,-18.555,-10.864,85.578,-6.938,122.695
3623,0.0322,0.9146,0.1509,-40.283,-22.644,-9.338,85.161,-6.812,122.465
3633,0.0366,0.9985,0.2612,-45.044,-20.447,-6.348,84.639,-6.718,122.250
3643,0.0630,1.0981,0.3472,-41.077,-10.498,-3.540,84.122,-6.658,122.141
3653,0.0981,1.1426,0.3115,-24.231,3.967,-1.099,83.787,-6.625,122.179
3663,0.1348,1.1250,0.1885,-2.258,18.799,-0.671,83.710,-6.597,122.371
3673,0.1592,1.0625,0.0386,14.526,27.100,-2.258,83.864,-6.564,122.640
3683,0.1631,0.9805,-0.0933,18.188,25.513,-4.211,84.133,-6.526,122.888
3693,0.1436,0.9326,-0.1543,7.751,15.686,-6.531,84.342,-6.465,123.041
3703,0.1299,0.9385,-0.1299,-9.399,0.977,-8.545,84.386,-6.394,123.041
3713,0.1196,0.9785,-0.0293,-26.428,-14.038,-9.033,84.216,-6.323,122.893
3723,0.0962,1.0303,0.1406,-37.537,-25.940,-7.935,83.853,-6.262,122.624
3733,0.0669,1.0518,0.2998,-34.790,-31.616,-5.066,83.447,-6.218,122.300
3743,0.0527,1.0645,0.3765,-18.433,-25.513,-0.244,83.161,-6.207,122.047
3753,0.0723,1.0356,0.3545,5.676,-11.108,4.517,83.106,-6.240,121.943
3763,0.1108,1.0068,0.2554,24.292,4.456,6.958,83.271,-6.306,121.992
3773,0.1479,0.9712,0.1304,27.527,17.273,5.066,83.513,-6.356,122.173
3783,0.1577,0.9058,0.0146,15.991,21.729,-0.549,83.705,-6.361,122.388
3793,0.1528,0.9258,-0.0396,-8.850,17.029,-7.019,83.683,-6.306,122.552
3803,0.1338,0.9658,-0.0571,-33.936,6.958,-11.597,83.441,-6.196,122.607
3813,0.1060,1.0078,-0.0186,-47.546,-5.188,-13.611,83.051,-6.070,122.542
3823,0.0786,1.0361,0.0654,-49.011,-17.639,-12.695,82.617,-5.949,122.349
3833,0.0576,1.0479,0.1851,-39.856,-27.466,-9.277,82.227,-5.861,122.064
3843,0.0381,1.0098,0.3057,-24.719,-29.785,-4.211,81.925,-5.823,121.761
3853,0.0488,0.9966,0.3740,-9.460,-23.254,0.061,81.727,-5.823,121.531
3863,0.0757,1.0005,0.3584,3.235,-10.559,2.869,81.656,-5.850,121.426
3873,0.1201,1.0225,0.2783,9.399,4.700,3.662,81.672,-5.883,121.481
3883,0.1528,1.0146,0.1602,7.568,17.944,1.831,81.727,-5.905,121.663
3893,0.1675,1.0146,0.0493,-2.869,24.719,-3.113,81.727,-5.872,121.904
3903,0.1665,1.0078,-0.0273,-16.479,22.522,-8.850,81.639,-5.790,122.113
3913,0.1377,0.9761,-0.0576,-28.992,13.489,-13.062,81.458,-5.663,122.228
3923,0.0952,0.9634,-0.0239,-37.292,0.977,-14.954,81.189,-5.515,122.217
3933,0.0605,0.9448,0.0522,-38.513,-10.681,-13.367,80.876,-5.383,122.091
3943,0.0415,0.9351,0.1533,-34.485,-18.188,-9.521,80.552,-5.290,121.893
3953,0.0356,0.9331,0.2554,-27.893,-20.508,-5.127,80.239,-5.240,121.685
3963,0.0542,0.9199,0.3091,-20.020,-17.212,-1.038,79.969,-5.240,121.509
3973,0.0820,0.9531,0.3223,-16.235,-9.583,1.587,79.728,-5.262,121.421
3983,0.1147,1.0068,0.2759,-15.320,-0.305,2.319,79.525,-5.295,121.421
3993,0.1440,1.0313,0.2119,-16.785,6.653,0.916,79.343,-5.317,121.487
4003,0.1440,1.0254,0.1416,-22.156,8.972,-2.808,79.140,-5.301,121.569
4013,0.1196,0.9971,0.0850,-30.090,7.446,-7.202,78.898,-5.235,121.630
4023,0.0884,0.9814,0.0811,-38.208,2.747,-10.498,78.585,-5.125,121.635
4033,0.0605,0.9658,0.1270,-42.297,-4.211,-10.803,78.212,-5.015,121.575
4043,0.0420,0.9487,0.2144,-39.673,-10.681,-8.057,77.816,-4.933,121.454
4053,0.0356,0.9517,0.3228,-32.104,-13.245,-3.784,77.448,-4.894,121.317
4063,0.0454,0.9668,0.4072,-19.165,-10.254,0.916,77.162,-4.900,121.218
4073,0.0742,0.9971,0.4248,-3.540,-1.892,5.920,77.025,-4.949,121.212
4083,0.1143,1.0503,0.3516,11.597,9.216,8.667,77.075,-5.026,121.322
4093,0.1475,1.0684,0.2324,23.804,19.592,8.606,77.300,-5.092,121.531
4103,0.1567,1.0234,0.1216,30.151,23.010,5.859,77.635,-5.131,121.772
4113,0.1367,0.9492,0.0381,27.283,17.212,1.770,77.992,-5.142,121.943
4123,0.1025,0.9072,-0.0015,15.991,5.737,-1.404,78.267,-5.131,121.998
4133,0.0864,0.9346,0.0254,0.549,-6.226,-2.869,78.382,-5.120,121.932
4143,0.0898,1.0015,0.1182,-10.681,-17.273,-2.991,78.338,-5.120,121.756
4153,0.0923,1.0830,0.2661,-11.353,-27.039,-1.892,78.228,-5.153,121.481
4163,0.0864,1.1025,0.4121,1.099,-30.640,0.732,78.179,-5.213,121.185
4173,0.0762,1.0313,0.4854,19.531,-24.170,3.357,78.261,-5.279,120.954
4183,0.0625,0.9526,0.4692,29.724,-8.972,3.784,78.415,-5.317,120.872
4193,0.0674,0.9277,0.3711,27.344,9.399,1.587,78.574,-5.301,120.970
4203,0.0879,0.9175,0.2417,16.357,25.146,-2.197,78.684,-5.229,121.212
4213,0.1025,0.9165,0.1206,-0.305,33.325,-6.653,78.690,-5.109,121.525
4223,0.1084,0.9360,0.0474,-15.503,31.738,-10.742,78.591,-4.960,121.816
4233,0.1118,0.9546,0.0308,-25.452,21.057,-12.390,78.420,-4.812,122.003
4243,0.0913,0.9966,0.0903,-28.564,4.944,-10.376,78.201,-4.708,122.031
4253,0.0576,1.0239,0.2148,-21.057,-12.512,-5.554,78.003,-4.664,121.893
4263,0.0166,1.0352,0.3682,0.732,-26.978,1.587,77.953,-4.697,121.635
4273,-0.0181,1.0029,0.4595,34.668,-30.701,10.925,78.195,-4.812,121.355
4283,-0.0059,0.9502,0.4331,67.566,-19.409,19.470,78.750,-4.988,121.201
4294,0.0469,0.9424,0.3159,84.900,0.854,23.254,79.514,-5.186,121.256
4303,0.1089,0.9790,0.1729,81.787,22.400,21.912,80.305,-5.372,121.520
4313,0.1558,0.9922,0.0366,64.453,36.316,16.785,80.980,-5.510,121.904
4323,0.1807,0.9971,-0.0645,37.720,39.185,8.911,81.442,-5.581,122.311
4333,0.1899,1.0132,-0.0986,10.376,32.837,0.610,81.656,-5.592,122.635
4343,0.1802,1.0415,-0.0669,-9.583,17.334,-5.920,81.667,-5.548,122.800
4353,0.1436,1.0596,0.0264,-17.334,-0.488,-8.911,81.563,-5.488,122.783
4363,0.0864,1.0620,0.1714,-11.108,-17.761,-8.057,81.464,-5.422,122.596
4373,0.0293,1.0239,0.3149,9.949,-30.273,-2.991,81.508,-5.400,122.289
4383,-0.0083,0.9780,0.4014,37.598,-29.785,6.104,81.766,-5.444,122.003
4393,0.0015,0.9321,0.3809,64.331,-15.137,14.771,82.277,-5.559,121.871
4403,0.0469,0.9087,0.2744,81.726,6.104,20.935,82.985,-5.729,121.959
4413,0.1099,0.9229,0.1294,82.825,26.733,23.193,83.765,-5.933,122.256
4423,0.1738,0.9487,-0.0176,71.716,41.321,21.484,84.507,-6.141,122.695
4433,0.2222,0.9736,-0.1260,51.636,44.922,15.564,85.095,-6.323,123.157
4443,0.2329,0.9731,-0.1841,29.846,34.851,7.141,85.507,-6.432,123.514
4453,0.2056,0.9702,-0.1885,10.193,14.954,0.061,85.748,-6.471,123.662
4463,0.1572,0.9697,-0.1387,-4.639,-6.897,-2.502,85.831,-6.482,123.591
4473,0.1191,0.9790,-0.0083,-10.437,-27.588,-0.671,85.809,-6.498,123.316
4483,0.0752,0.9609,0.1836,-5.676,-43.030,4.639,85.732,-6.553,122.888
4493,0.0439,0.9463,0.3647,4.944,-43.640,12.207,85.660,-6.663,122.459
4503,0.0547,0.9868,0.4614,14.526,-25.879,17.700,85.627,-6.823,122.212
4513,0.0923,1.0303,0.4087,22.949,4.578,18.250,85.677,-6.976,122.272
4523,0.1367,1.0781,0.2773,27.344,36.133,15.503,85.798,-7.103,122.646
4533,0.1807,1.0459,0.1035,25.940,58.472,10.010,85.968,-7.185,123.239
4543,0.1938,0.9624,-0.0664,18.616,59.692,2.441,86.160,-7.213,123.843
4553,0.1890,0.9443,-0.1685,10.010,37.903,-4.517,86.347,-7.180,124.222
4563,0.1953,1.0107,-0.1807,4.822,4.883,-4.822,86.528,-7.169,124.266
4573,0.1855,1.0498,-0.1372,13.733,-29.419,-0.183,86.814,-7.207,123.970
4583,0.1401,1.0454,-0.0376,34.424,-58.533,7.690,87.275,-7.322,123.387
4593,0.0640,1.0386,0.1392,57.434,-70.740,14.893,87.885,-7.465,122.679
4603,0.0410,0.9980,0.2456,76.965,-59.143,18.311,88.605,-7.614,122.091
4614,0.0449,0.9868,0.2837,84.717,-31.616,17.151,89.341,-7.740,121.778
4623,0.0752,1.0352,0.2607,82.581,4.944,13.794,90.016,-7.839,121.827
4633,0.1177,1.0610,0.1519,76.599,41.565,10.376,90.637,-7.927,122.250
4644,0.1694,1.0615,-0.0200,66.406,68.665,6.226,91.203,-8.009,122.943
4653,0.2129,1.0479,-0.2070,55.420,77.332,-0.061,91.741,-8.058,123.723
4664,0.2285,0.9990,-0.3486,43.457,62.988,-6.348,92.258,-8.053,124.360
4674,0.2012,0.9180,-0.4268,27.222,34.058,-10.376,92.708,-7.998,124.706
4684,0.1758,0.9180,-0.4229,8.911,3.052,-11.719,93.010,-7.899,124.744
4694,0.1533,0.9185,-0.3599,-1.587,-29.114,-9.521,93.219,-7.800,124.453
4703,0.1157,0.8911,-0.1992,-6.042,-58.960,-2.319,93.334,-7.740,123.860
4714,0.0972,0.9341,0.0220,-13.245,-67.383,4.883,93.246,-7.729,123.179
4724,0.1079,1.0327,0.2212,-19.897,-48.523,6.226,92.961,-7.745,122.690
4734,0.1299,1.1431,0.3564,-21.484,-16.235,4.089,92.565,-7.762,122.520
4744,0.1377,1.1670,0.3511,-10.925,18.372,2.258,92.241,-7.778,122.706
4754,0.1499,1.1045,0.2119,5.249,49.805,1.343,92.093,-7.811,123.206
4764,0.1709,1.0225,0.0317,16.663,68.176,0.305,92.131,-7.855,123.898
4774,0.1890,0.9375,-0.1523,21.179,66.406,-1.099,92.318,-7.905,124.568
4784,0.1997,0.8706,-0.2871,18.311,46.875,-2.319,92.593,-7.943,125.041
4794,0.2070,0.8599,-0.3457,8.057,20.020,-3.052,92.840,-7.965,125.244
4804,0.1997,0.8936,-0.3379,-3.967,-7.446,-3.296,92.988,-7.971,125.167
4814,0.1660,0.9297,-0.2583,-12.207,-37.659,-1.831,93.043,-7.949,124.794
4824,0.0684,0.9766,0.0640,-14.954,-65.796,7.690,92.922,-7.954,124.124
4834,0.0669,1.0127,0.1978,-10.864,-47.852,9.033,92.741,-7.976,123.635
4844,0.0835,1.0356,0.2573,-3.052,-17.761,7.507,92.571,-8.004,123.453
4854,0.1060,1.0493,0.2241,4.639,12.573,5.798,92.450,-8.042,123.580
4864,0.1455,1.0347,0.1025,8.850,37.659,4.761,92.406,-8.108,123.953
4874,0.1899,1.0186,-0.0420,6.409,50.903,3.418,92.395,-8.185,124.470
4884,0.2187,1.0098,-0.1548,0.732,49.255,1.526,92.395,-8.262,124.964
4894,0.2246,0.9966,-0.2192,-4.822,34.180,-0.305,92.401,-8.311,125.310
4904,0.2090,1.0015,-0.2407,-8.057,10.742,-1.953,92.417,-8.328,125.420
4914,0.1836,1.0005,-0.2183,-8.301,-14.648,-2.747,92.455,-8.317,125.272
4924,0.1377,0.9902,-0.1499,-7.568,-39.124,-2.258,92.499,-8.273,124.876
4934,0.0967,0.9678,-0.0679,-8.606,-51.636,-0.366,92.499,-8.218,124.360
4944,0.0874,0.9922,0.0376,-12.939,-47.913,0.183,92.395,-8.168,123.871
4954,0.0879,1.0205,0.1211,-15.930,-32.043,-1.282,92.192,-8.108,123.552
4964,0.1006,1.0298,0.1543,-17.639,-11.047,-2.869,91.923,-8.053,123.442
4974,0.1182,1.0483,0.1250,-17.212,7.690,-4.211,91.653,-7.998,123.519
4984,0.1533,1.0532,0.0400,-14.893,21.667,-4.944,91.439,-7.954,123.739
4994,0.1807,1.0435,-0.0518,-11.292,26.978,-5.249,91.302,-7.927,124.014
5004,0.1958,1.0146,-0.1338,-7.202,21.118,-5.615,91.263,-7.905,124.228
5014,0.1992,0.9849,-0.1772,-5.737,7.019,-6.287,91.291,-7.883,124.299
5024,0.1909,0.9800,-0.1738,-7.996,-10.681,-7.629,91.313,-7.833,124.195
5034,0.1675,1.0078,-0.1279,-9.155,-27.954,-8.484,91.318,-7.756,123.915
5044,0.1279,0.9873,-0.0718,-5.798,-40.955,-6.409,91.346,-7.679,123.503
5054,0.1079,0.9604,0.0122,-5.493,-45.959,-3.479,91.329,-7.625,123.041
5064,0.0991,0.9800,0.0962,-9.338,-44.006,-2.686,91.225,-7.570,122.596
5074,0.1030,1.0239,0.1504,-13.184,-33.203,-2.502,91.044,-7.515,122.261
5084,0.1172,1.0464,0.1396,-12.024,-15.869,-2.502,90.857,-7.476,122.102
5094,0.1299,1.0352,0.0937,-5.920,0.427,-2.930,90.742,-7.443,122.108
5104,0.1455,1.0000,0.0146,0.244,12.024,-2.747,90.709,-7.427,122.228
5114,0.1582,0.9668,-0.0615,3.052,16.907,-2.197,90.747,-7.427,122.399
5124,0.1670,0.9512,-0.1108,2.686,13.977,-1.099,90.813,-7.443,122.542
5134,0.1675,0.9551,-0.1260,1.404,5.188,0.549,90.890,-7.471,122.591
5144,0.1582,0.9814,-0.1064,1.221,-5.981,1.770,90.961,-7.504,122.531
5154,0.1396,0.9780,-0.0796,2.808,-16.052,3.235,91.049,-7.542,122.371
5164,0.1172,0.9849,-0.0249,1.282,-21.973,4.456,91.093,-7.575,122.146
5174,0.1074,1.0029,0.0337,-3.479,-19.043,3.601,91.055,-7.592,121.954
5184,0.1089,0.9976,0.0640,-8.362,-7.874,0.916,90.934,-7.586,121.877
5194,0.1206,1.0059,0.0796,-13.367,5.493,-0.488,90.742,-7.570,121.932
5204,0.1523,1.0625,0.0840,-16.418,17.456,0.305,90.500,-7.581,122.108
5214,0.1865,1.1167,0.0571,-11.353,21.545,2.930,90.330,-7.635,122.322
5224,0.2051,1.1279,0.0117,-0.244,14.587,4.578,90.297,-7.707,122.470
5234,0.1934,1.0591,-0.0420,10.315,-1.099,2.808,90.417,-7.762,122.459
5244,0.1177,0.9282,-0.0913,13.794,-19.409,-1.587,90.632,-7.734,122.261
5254,0.0625,0.8398,-0.1025,5.310,-29.541,-5.432,90.791,-7.646,121.965
5264,0.0400,0.8301,-0.0586,-10.986,-28.748,-6.409,90.753,-7.531,121.674
5274,0.0532,0.8555,0.0083,-28.259,-17.578,-5.371,90.483,-7.432,121.498
5284,0.1270,1.0586,0.1284,-42.419,0.671,-5.615,89.989,-7.372,121.509
5294,0.2109,1.2993,0.2300,-37.720,20.752,-4.028,89.484,-7.350,121.718
5304,0.2383,1.3374,0.2021,-6.592,35.400,0.427,89.297,-7.377,122.075
5314,0.2158,1.2642,0.1206,32.349,38.757,2.991,89.517,-7.421,122.465
5324,0.1479,1.0630,-0.0186,63.721,31.311,1.831,90.121,-7.443,122.778
5334,0.0635,0.8345,-0.1621,72.388,22.156,-1.221,90.917,-7.399,123.003
5344,0.0156,0.7183,-0.2480,57.495,15.259,-3.662,91.648,-7.306,123.157
5354,0.0396,0.7603,-0.2593,30.518,8.179,-2.136,92.115,-7.240,123.239
5364,0.1074,0.8960,-0.2046,4.761,0.671,1.709,92.269,-7.251,123.245
5374,0.1636,1.0430,-0.1133,-9.521,-8.362,4.517,92.225,-7.311,123.162
5384,0.1973,1.1421,-0.0083,-13.184,-15.076,4.089,92.093,-7.372,123.008
5394,0.1987,1.1602,0.0825,-10.437,-15.259,0.427,91.950,-7.394,122.855
5404,0.1802,1.1323,0.1519,-6.836,-10.376,-4.822,91.796,-7.355,122.750
5414,0.1362,1.0601,0.1636,-1.221,-2.197,-9.644,91.681,-7.256,122.734
5424,0.1143,1.0112,0.1426,0.549,6.775,-12.634,91.582,-7.125,122.805
5434,0.0908,0.9678,0.0811,-1.526,13.184,-14.709,91.489,-6.965,122.943
5444,0.0894,0.9478,0.0171,-6.104,18.982,-16.174,91.379,-6.795,123.135
5454,0.1050,0.9517,-0.0381,-12.268,21.851,-16.541,91.241,-6.630,123.360
5464,0.1147,0.9629,-0.0557,-17.578,20.752,-15.381,91.060,-6.487,123.574
5474,0.1162,0.9634,-0.0508,-19.043,17.090,-14.160,90.873,-6.356,123.745
5484,0.1191,0.9976,-0.0166,-17.273,11.353,-12.756,90.692,-6.235,123.865
5494,0.1030,0.9854,0.0063,-11.963,6.897,-11.230,90.555,-6.119,123.931
5504,0.0801,0.9609,0.0386,-7.019,6.836,-10.620,90.450,-6.004,124.003
5514,0.0703,0.9502,0.0718,-5.371,10.986,-9.949,90.335,-5.889,124.113
5524,0.0581,0.9346,0.0625,-4.333,16.479,-8.057,90.236,-5.784,124.283
5534,0.0845,0.9551,0.0259,-5.005,22.583,-5.615,90.143,-5.724,124.508
5544,0.1333,1.0161,-0.0127,-8.240,25.757,-3.540,90.044,-5.707,124.766
5554,0.1802,1.0635,-0.0537,-9.338,24.536,-2.380,89.956,-5.718,125.013
5564,0.1797,1.0308,-0.0942,-7.324,18.250,-2.686,89.918,-5.735,125.195
5574,0.1553,0.9717,-0.1118,-5.798,8.179,-4.578,89.918,-5.724,125.277
5584,0.1343,0.9648,-0.0757,-8.057,-1.770,-5.737,89.885,-5.685,125.261
5594,0.0962,0.9390,-0.0239,-8.179,-9.033,-4.944,89.830,-5.641,125.173
5604,0.0557,0.9453,0.0298,-5.981,-11.353,-3.845,89.764,-5.581,125.057
5614,0.0513,0.9810,0.0811,-4.333,-8.423,-2.441,89.687,-5.532,124.969
5624,0.0669,1.0083,0.0820,-3.052,-1.892,-0.610,89.610,-5.510,124.953
5634,0.1050,1.0767,0.0674,-3.296,5.920,1.221,89.544,-5.521,125.013
5644,0.1489,1.0986,0.0283,-3.357,10.864,1.587,89.489,-5.554,125.123
5654,0.1582,1.0410,-0.0215,-3.113,11.902,-0.610,89.462,-5.581,125.239
5664,0.1206,0.9736,-0.0405,-5.920,9.460,-3.906,89.423,-5.554,125.338
5674,0.0737,0.9355,-0.0254,-9.583,5.920,-5.005,89.346,-5.493,125.392
5684,0.0571,0.9570,0.0254,-11.597,1.770,-3.479,89.220,-5.438,125.414
5694,0.0571,1.0181,0.0732,-9.460,-1.221,-0.916,89.094,-5.405,125.398
5704,0.0640,1.0679,0.0923,-3.967,-0.732,1.099,89.017,-5.400,125.392
5714,0.0703,1.0620,0.0610,2.319,3.418,2.014,89.011,-5.400,125.425
5724,0.0776,1.0381,0.0122,6.226,9.399,2.197,89.066,-5.411,125.524
5734,0.0981,0.9761,-0.0498,5.981,14.221,2.319,89.154,-5.433,125.667
5744,0.1260,0.9556,-0.0942,2.686,13.306,1.465,89.231,-5.466,125.799
5754,0.1475,0.9795,-0.0894,-0.854,6.287,1.343,89.275,-5.510,125.865
5764,0.1377,0.9995,-0.0630,-1.465,-2.075,2.380,89.308,-5.559,125.843
5774,0.1279,1.0420,-0.0010,-0.671,-8.972,2.747,89.319,-5.598,125.750
5784,0.1094,1.0723,0.0757,-0.427,-11.658,2.258,89.291,-5.625,125.634
5795,0.0757,1.0762,0.1162,-0.793,-6.836,1.709,89.236,-5.625,125.568
5804,0.0479,1.0117,0.0874,-1.953,3.845,0.488,89.171,-5.603,125.607
5814,0.0547,0.9761,0.0317,-6.958,14.893,-1.953,89.077,-5.559,125.755
5824,0.1089,1.0112,-0.0127,-13.855,20.447,-4.028,88.934,-5.521,125.958
5834,0.1704,1.0361,-0.0396,-12.817,16.174,-3.479,88.824,-5.521,126.123
5844,0.1875,0.9839,-0.0552,-4.028,4.211,-1.770,88.824,-5.554,126.161
5854,0.1509,0.9546,-0.0337,5.005,-8.911,-1.282,88.918,-5.576,126.074
5864,0.1064,0.9355,0.0342,10.742,-19.165,-0.671,89.028,-5.587,125.881
5874,0.0444,0.9082,0.1006,9.766,-22.583,0.610,89.094,-5.565,125.656
5884,-0.0063,0.9146,0.1304,5.127,-13.916,1.404,89.088,-5.521,125.513
5894,0.0225,0.9946,0.1382,-0.793,1.648,2.563,89.006,-5.504,125.530
5904,0.0728,1.0454,0.0757,-0.977,15.564,4.822,88.951,-5.537,125.689
5914,0.1523,1.1123,-0.0088,0.793,24.231,5.005,88.951,-5.603,125.931
5924,0.2124,1.1162,-0.0957,5.127,22.278,3.479,89.039,-5.685,126.156
5934,0.2002,1.0327,-0.1450,9.155,12.207,1.770,89.209,-5.751,126.282
5944,0.1587,0.9595,-0.1362,5.981,0.977,-0.305,89.357,-5.784,126.288
5954,0.0664,0.8687,-0.0947,-2.380,-7.690,-1.709,89.407,-5.751,126.211
5964,0.0024,0.8604,-0.0146,-13.977,-11.230,-2.502,89.297,-5.674,126.101
5974,0.0215,0.9473,0.0679,-26.245,-9.583,-1.343,89.011,-5.620,126.002
5984,0.0596,1.0806,0.1318,-29.785,-4.517,0.854,88.660,-5.603,125.958
5994,0.1152,1.2075,0.1528,-21.301,1.709,2.136,88.391,-5.620,125.975
6004,0.1548,1.2178,0.1216,-3.540,6.348,2.991,88.308,-5.663,126.041
6014,0.1548,1.1240,0.0581,15.198,7.935,2.441,88.440,-5.707,126.123
6024,0.1152,0.9453,-0.0269,25.269,6.531,0.732,88.715,-5.724,126.189
6034,0.0791,0.8125,-0.1104,22.461,3.357,-0.793,89.022,-5.713,126.222
6044,0.0835,0.8428,-0.1348,8.484,-0.854,-0.488,89.209,-5.707,126.211
6054,0.1094,0.9248,-0.1157,-4.456,-6.165,1.343,89.247,-5.735,126.151
6064,0.1436,1.0347,-0.0474,-12.146,-10.681,2.258,89.176,-5.779,126.041
6074,0.1401,1.0996,0.0532,-13.123,-14.099,1.953,89.039,-5.817,125.903
6084,0.1328,1.1567,0.1792,-9.827,-15.625,1.892,88.879,-5.845,125.744
6094,0.1328,1.1494,0.2607,0.305,-14.771,3.723,88.781,-5.889,125.596
6104,0.1064,1.0688,0.2241,14.771,-10.864,5.737,88.830,-5.944,125.486
6114,0.0664,0.9087,0.0942,25.818,-3.662,5.737,89.044,-5.982,125.453
6125,0.0425,0.7622,-0.0703,22.034,2.869,3.540,89.319,-5.988,125.480
6135,0.0659,0.7490,-0.2144,0.977,5.859,1.099,89.489,-5.988,125.541
6145,0.1304,0.8340,-0.2769,-25.879,-1.648,-0.977,89.423,-6.004,125.524
6155,0.1763,0.9351,-0.2393,-45.044,-22.827,-2.014,89.149,-6.031,125.294
6165,0.1704,1.0190,-0.0298,-51.086,-52.551,0.916,88.726,-6.081,124.766
6175,0.1294,1.1250,0.2783,-36.133,-72.144,7.019,88.319,-6.169,124.041
