elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3061,0.0801,0.9497,-0.2661,35.950,-50.171,15.259,92.587,-0.478,73.839
3071,0.0415,0.9751,-0.1270,32.959,-65.918,18.921,92.972,-0.654,73.169
3081,0.0386,1.0815,0.0806,10.559,-56.885,17.456,93.010,-0.813,72.592
3091,0.0308,1.1870,0.2480,-11.841,-32.166,9.949,92.747,-0.901,72.268
3101,0.0063,1.1802,0.2925,-21.423,-2.014,2.258,92.368,-0.917,72.246
3111,-0.0361,1.1313,0.2139,-20.752,28.198,-4.700,92.027,-0.851,72.532
3121,-0.0347,1.0571,0.0376,-16.296,51.575,-10.376,91.818,-0.742,73.048
3131,-0.0269,0.9702,-0.1587,-10.071,58.716,-12.390,91.785,-0.615,73.641
3141,-0.0151,0.8735,-0.3267,-2.502,46.875,-10.071,91.945,-0.516,74.114
3151,0.0342,0.8770,-0.4009,2.441,21.606,-4.150,92.192,-0.494,74.328
3161,0.0918,1.0034,-0.3721,6.958,-9.949,2.502,92.444,-0.560,74.229
3171,0.1118,1.0483,-0.2754,21.423,-46.753,8.484,92.785,-0.676,73.757
3181,0.0669,1.0679,-0.0908,32.898,-78.857,14.160,93.137,-0.807,72.960
3191,0.0205,1.0913,0.1787,25.452,-85.876,16.907,93.279,-0.934,72.098
3201,-0.0107,1.1772,0.4561,3.601,-67.810,13.000,93.082,-1.011,71.411
3211,-0.0215,1.2378,0.6113,-11.414,-32.349,5.188,92.681,-1.022,71.087
3222,-0.0386,1.2104,0.5439,-7.202,9.216,-2.686,92.340,-0.972,71.180
3231,-0.0591,1.0869,0.3306,6.104,49.866,-9.033,92.197,-0.862,71.680
3241,-0.0312,0.9204,-0.0117,15.930,80.627,-15.076,92.329,-0.720,72.493
3251,-0.0151,0.7915,-0.3101,17.944,88.684,-18.005,92.686,-0.560,73.383
3261,0.0278,0.7100,-0.5010,13.184,75.134,-14.038,93.131,-0.467,74.141
3271,0.1040,0.7227,-0.5308,4.333,43.274,-5.188,93.505,-0.500,74.581
3281,0.1382,0.8120,-0.4243,-4.272,1.709,4.578,93.702,-0.626,74.592
3291,0.1060,0.9346,-0.2295,-4.456,-42.480,11.292,93.763,-0.769,74.163
3301,-0.0063,1.0205,0.0498,6.042,-75.500,19.409,93.768,-0.901,73.394
3311,-0.0527,1.0801,0.3408,12.573,-78.491,27.466,93.691,-1.088,72.592
3321,-0.0303,1.1875,0.5518,8.728,-62.683,27.893,93.505,-1.296,71.949
3331,0.0073,1.2344,0.5503,6.104,-24.475,20.630,93.296,-1.478,71.691
3341,0.0156,1.2749,0.4189,0.305,27.832,7.324,93.076,-1.555,71.966
3351,0.0029,1.2476,0.1719,-2.747,75.256,-6.287,92.922,-1.522,72.724
3361,0.0493,1.1641,-0.1333,-6.104,104.187,-16.052,92.867,-1.423,73.773
3371,0.0449,1.0239,-0.3623,-12.939,105.347,-19.775,92.878,-1.291,74.833
3381,0.0562,0.8911,-0.5112,-16.357,85.083,-19.470,92.966,-1.159,75.690
3391,0.0913,0.8003,-0.5767,-15.381,50.049,-15.137,93.137,-1.071,76.201
3401,0.1104,0.7798,-0.5527,-9.888,10.437,-8.606,93.356,-1.049,76.311
3411,0.0977,0.8481,-0.4180,1.953,-28.870,-2.380,93.609,-1.060,76.025
3421,0.0542,0.8286,-0.1919,21.606,-63.843,7.935,93.928,-1.121,75.383
3431,0.0210,0.8682,0.1162,27.466,-76.599,20.081,94.103,-1.269,74.603
3441,0.0386,1.0571,0.3857,17.212,-61.707,25.513,94.043,-1.489,73.971
3451,0.0684,1.2476,0.4980,14.343,-29.541,23.132,93.933,-1.708,73.658
3461,0.0908,1.3101,0.4087,22.400,8.240,15.991,93.944,-1.890,73.729
3471,0.0977,1.2642,0.2534,24.963,44.250,3.784,94.021,-1.983,74.169
3481,0.0591,1.0688,-0.0083,16.357,68.970,-11.108,94.125,-1.934,74.866
3491,-0.0137,0.8955,-0.2573,0.427,72.998,-21.606,94.224,-1.747,75.608
3501,-0.0298,0.7715,-0.4321,-15.442,58.044,-22.583,94.301,-1.527,76.201
3511,0.0078,0.7607,-0.4995,-23.560,30.396,-15.137,94.351,-1.390,76.520
3521,0.0591,0.8301,-0.4814,-20.691,-4.028,-4.578,94.406,-1.362,76.481
3531,0.0625,0.9297,-0.3770,-7.996,-43.213,4.517,94.510,-1.395,76.047
3541,0.0049,0.9727,-0.1826,10.315,-76.721,12.451,94.697,-1.450,75.273
3551,-0.0215,1.0005,0.0566,16.846,-85.327,19.226,94.801,-1.544,74.405
3561,-0.0068,1.0928,0.2612,6.592,-71.960,20.874,94.708,-1.670,73.669
3571,0.0293,1.2495,0.3750,-5.127,-43.518,16.663,94.455,-1.796,73.224
3581,0.0581,1.2705,0.3413,-3.113,-8.606,10.803,94.230,-1.901,73.130
3591,0.0674,1.2197,0.2246,7.935,21.851,3.784,94.158,-1.967,73.345
3601,0.0742,1.1299,0.0513,14.832,42.358,-2.625,94.219,-1.989,73.768
3611,0.0518,1.0381,-0.1138,13.611,49.438,-6.653,94.356,-1.972,74.268
3621,0.0171,0.9897,-0.2388,7.080,44.067,-8.301,94.504,-1.912,74.713
3631,-0.0020,0.9502,-0.3066,2.380,32.471,-6.470,94.653,-1.851,75.042
3641,-0.0352,0.9087,-0.3315,2.625,19.714,-2.563,94.823,-1.802,75.240
3651,-0.0542,0.8882,-0.3208,4.578,7.263,2.930,95.021,-1.785,75.311
3661,-0.0464,0.8960,-0.2822,6.226,-3.601,10.010,95.208,-1.835,75.267
3671,-0.0200,0.9419,-0.2041,5.127,-13.306,17.151,95.334,-1.961,75.119
3681,0.0088,0.9961,-0.0713,2.136,-21.973,23.499,95.350,-2.159,74.877
3691,0.0352,1.0449,0.0718,-0.183,-27.649,27.710,95.268,-2.406,74.575
3701,0.0566,1.0820,0.1646,0.244,-27.161,29.053,95.142,-2.670,74.279
3711,0.0806,1.1172,0.2041,2.441,-16.846,25.208,95.021,-2.922,74.086
3722,0.0923,1.1309,0.1914,2.502,-0.793,15.259,94.900,-3.087,74.064
3731,0.0806,1.1055,0.1470,-1.404,13.428,3.540,94.752,-3.142,74.196
3741,0.0771,1.0493,0.0942,-10.620,23.499,-8.301,94.537,-3.093,74.438
3751,0.0620,0.9531,-0.0083,-23.682,30.334,-18.738,94.246,-2.933,74.756
3761,0.0425,0.8887,-0.1436,-35.217,30.212,-25.452,93.928,-2.703,75.075
3771,0.0518,0.8755,-0.2544,-41.931,22.034,-26.367,93.625,-2.466,75.317
3781,0.0767,0.9087,-0.3018,-41.687,7.141,-22.522,93.356,-2.269,75.399
3791,0.0996,0.9341,-0.2983,-34.180,-10.925,-14.893,93.164,-2.148,75.300
3801,0.1211,0.9990,-0.1909,-24.902,-28.748,-6.775,93.005,-2.115,75.015
3811,0.1357,1.1001,0.0186,-12.939,-46.021,0.061,92.856,-2.137,74.559
3821,0.1313,1.0884,0.2158,5.676,-56.335,6.287,92.791,-2.219,73.993
3832,0.1025,0.9980,0.3306,17.578,-47.363,8.362,92.774,-2.313,73.515
3842,0.0806,0.9536,0.3276,14.709,-20.874,3.174,92.708,-2.357,73.301
3851,0.0547,0.9438,0.2163,4.822,6.714,-4.211,92.598,-2.329,73.372
3861,0.0479,0.9116,0.0435,-3.479,28.442,-6.958,92.499,-2.280,73.658
3871,0.0620,0.9160,-0.1191,-11.658,41.687,-7.507,92.417,-2.236,74.081
3882,0.0625,0.9326,-0.2603,-16.418,41.809,-7.751,92.368,-2.192,74.504
3892,0.0571,0.9702,-0.3286,-17.517,27.588,-7.690,92.346,-2.137,74.778
3902,0.0752,1.0029,-0.3115,-17.151,5.554,-4.822,92.324,-2.109,74.839
3912,0.0972,1.0117,-0.2275,-15.869,-17.944,-0.732,92.280,-2.131,74.658
3921,0.0723,1.0098,-0.0889,-13.977,-40.527,1.953,92.181,-2.153,74.251
3932,0.0098,1.0103,0.0962,-11.292,-55.298,5.005,92.016,-2.164,73.696
3942,-0.0396,0.9990,0.2871,-8.789,-51.208,8.423,91.769,-2.186,73.185
3952,-0.0459,1.0688,0.4194,-7.690,-29.785,9.277,91.472,-2.225,72.883
3962,-0.0234,1.1392,0.4180,-2.930,-0.488,7.629,91.225,-2.269,72.878
3972,0.0083,1.1616,0.2944,8.362,26.306,5.920,91.143,-2.313,73.136
3982,0.0342,1.1260,0.1045,18.860,47.119,3.052,91.247,-2.346,73.608
3992,0.0273,0.9722,-0.1162,22.400,56.702,-2.441,91.500,-2.329,74.174
4002,0.0098,0.8115,-0.3037,14.771,53.772,-7.507,91.813,-2.252,74.718
4012,0.0229,0.7427,-0.4009,-4.456,36.743,-9.216,92.021,-2.164,75.086
4022,0.0400,0.7705,-0.3965,-24.475,9.888,-5.859,92.027,-2.115,75.185
4032,0.0918,0.9419,-0.2617,-38.757,-19.409,0.000,91.785,-2.137,74.993
4042,0.1147,1.1162,-0.0732,-35.400,-49.011,6.592,91.472,-2.225,74.498
4052,0.0859,1.2251,0.1362,-16.235,-65.857,12.451,91.258,-2.351,73.839
4062,0.0669,1.1841,0.2588,5.981,-59.753,14.343,91.208,-2.488,73.240
4072,0.0669,1.0962,0.2969,17.700,-37.476,10.498,91.236,-2.593,72.861
4082,0.0464,1.0864,0.3003,10.254,-12.207,3.662,91.176,-2.626,72.735
4092,0.0166,1.0796,0.2295,-1.099,11.353,-1.099,91.027,-2.598,72.850
4102,0.0205,1.1104,0.1753,-10.620,30.151,-1.831,90.807,-2.571,73.152
4112,0.0503,1.1948,0.1733,-13.428,36.377,-2.747,90.571,-2.543,73.521
4122,0.0693,1.2466,0.1670,-0.793,27.710,-3.296,90.467,-2.521,73.795
4132,0.0742,1.2051,0.1011,23.010,13.306,-5.310,90.637,-2.477,73.927
4142,0.0693,1.0649,-0.0244,45.471,1.587,-6.714,91.093,-2.428,73.943
4152,0.0518,0.9536,-0.1670,55.969,-7.996,-7.202,91.741,-2.357,73.867
4162,0.0444,0.8867,-0.2886,57.861,-17.944,-5.554,92.483,-2.302,73.691
4172,0.0244,0.8223,-0.3369,48.706,-29.541,-0.610,93.175,-2.274,73.394
4182,-0.0264,0.8359,-0.2720,23.071,-39.246,5.432,93.565,-2.269,72.999
4192,-0.0708,0.9473,-0.0991,-10.803,-40.771,10.620,93.499,-2.285,72.587
4202,-0.0991,1.0610,0.0942,-36.438,-32.043,14.343,93.065,-2.329,72.257
4212,-0.1157,1.1777,0.2427,-43.762,-16.602,13.733,92.494,-2.379,72.081
4222,-0.0762,1.2827,0.2700,-33.752,2.747,8.545,92.016,-2.406,72.109
4232,0.0059,1.2725,0.1597,-10.681,20.203,2.136,91.807,-2.411,72.307
4242,0.0742,1.1655,-0.0654,12.085,31.555,-5.859,91.928,-2.379,72.625
4252,0.1016,1.0649,-0.3242,22.827,35.217,-14.282,92.291,-2.274,72.982
4262,0.1094,0.9727,-0.5215,19.592,30.457,-20.874,92.730,-2.115,73.295
4272,0.1089,0.8994,-0.5918,3.662,17.517,-23.132,93.065,-1.934,73.482
4282,0.1187,0.8574,-0.5264,-18.555,-0.244,-20.813,93.164,-1.774,73.493
4292,0.1196,0.9253,-0.3066,-38.330,-20.630,-16.052,92.944,-1.653,73.295
4302,0.1104,1.0181,0.0024,-44.556,-40.588,-11.353,92.483,-1.571,72.894
4312,0.0518,1.0322,0.3208,-33.142,-54.260,-4.944,91.972,-1.511,72.356
4322,0.0103,1.0601,0.5532,-14.954,-47.852,0.244,91.544,-1.483,71.873
4332,0.0244,1.0347,0.6138,9.644,-23.499,-0.183,91.324,-1.472,71.642
4342,0.0317,0.9858,0.5112,32.654,7.324,-3.784,91.357,-1.439,71.713
4352,0.0312,0.9805,0.3179,45.593,39.185,-7.935,91.604,-1.373,72.109
4362,0.0483,0.9194,0.0386,51.331,65.735,-11.658,92.054,-1.291,72.768
4372,0.0605,0.8545,-0.2349,47.302,76.782,-14.771,92.642,-1.198,73.542
4382,0.0620,0.7817,-0.4263,32.349,69.214,-17.151,93.208,-1.088,74.240
4392,0.0405,0.7061,-0.5195,12.634,47.180,-17.578,93.653,-0.956,74.724
4402,0.0493,0.7192,-0.4819,-11.353,18.494,-14.648,93.840,-0.846,74.916
4412,0.0654,0.8149,-0.3594,-30.579,-13.184,-9.644,93.741,-0.775,74.789
4422,0.0181,0.9116,-0.1655,-33.020,-46.997,-3.845,93.483,-0.709,74.323
4432,-0.0386,0.9932,0.0757,-23.560,-68.115,4.883,93.181,-0.687,73.641
4442,-0.0605,1.0781,0.3096,-10.864,-67.444,12.024,92.889,-0.731,72.960
4452,-0.0562,1.1802,0.4517,2.441,-45.959,13.367,92.681,-0.807,72.493
4462,-0.0015,1.2256,0.4668,12.390,-9.033,9.155,92.571,-0.884,72.400
4472,0.0190,1.1963,0.3833,18.921,28.931,0.488,92.549,-0.906,72.691
4482,0.0239,1.1626,0.2598,15.015,62.195,-8.789,92.538,-0.846,73.317
4492,0.0386,1.1187,0.0688,3.296,83.130,-16.357,92.494,-0.731,74.152
4502,0.0542,1.0698,-0.1582,-7.446,88.135,-22.461,92.472,-0.571,75.042
4512,0.0464,1.0000,-0.3467,-10.498,75.989,-27.100,92.527,-0.352,75.817
4522,0.0283,0.8945,-0.4790,-10.254,51.636,-28.381,92.675,-0.110,76.344
4532,0.0405,0.8193,-0.5479,-14.282,24.963,-26.001,92.845,0.110,76.602
4542,0.0356,0.8228,-0.5366,-22.461,-2.930,-20.813,92.928,0.297,76.586
4552,0.0186,0.8843,-0.4121,-26.917,-34.851,-13.062,92.878,0.428,76.245
4562,-0.0049,0.9263,-0.1514,-24.414,-66.406,-1.587,92.697,0.472,75.580
4572,-0.0269,0.9780,0.2368,-22.461,-82.092,10.376,92.302,0.423,74.756
4582,-0.0234,1.0479,0.5552,-18.982,-71.716,14.709,91.807,0.313,74.031
4592,0.0005,1.1641,0.6909,-10.071,-38.147,11.902,91.379,0.203,73.647
4602,0.0273,1.2319,0.6533,4.028,5.798,5.127,91.126,0.137,73.707
4612,0.0151,1.1919,0.4863,23.315,47.119,-1.221,91.126,0.132,74.174
4622,0.0239,1.0884,0.2900,33.081,78.918,-6.897,91.296,0.170,74.965
4632,0.0190,0.9868,0.0918,30.029,94.482,-11.719,91.527,0.253,75.916
4642,-0.0005,0.8940,-0.0811,21.851,92.224,-14.221,91.785,0.368,76.838
4652,-0.0088,0.8423,-0.2158,15.442,76.233,-13.855,92.071,0.483,77.607
4662,0.0029,0.8462,-0.3086,12.695,51.270,-11.292,92.379,0.571,78.124
4672,0.0049,0.8672,-0.3687,15.015,21.729,-7.690,92.736,0.626,78.344
4682,-0.0127,0.8711,-0.3984,16.602,-9.399,-4.028,93.120,0.676,78.250
4692,-0.0488,0.8955,-0.3413,15.564,-37.109,0.854,93.444,0.709,77.882
4702,-0.0396,0.9136,-0.2031,10.620,-49.622,6.714,93.636,0.687,77.382
4712,-0.0034,0.9736,0.0010,2.319,-47.180,9.583,93.615,0.615,76.904
4723,0.0234,1.0635,0.2178,-6.653,-30.029,7.751,93.395,0.544,76.597
4732,0.0220,1.1450,0.3789,-13.428,-5.188,3.479,93.043,0.494,76.547
4742,-0.0293,1.1465,0.4312,-12.573,19.409,-0.732,92.686,0.500,76.740
4752,-0.0474,1.0894,0.3467,-8.606,41.077,-4.272,92.401,0.544,77.151
4762,-0.0317,1.0024,0.1323,-2.625,55.542,-7.751,92.280,0.610,77.712
4772,-0.0146,0.8276,-0.1377,2.441,58.350,-11.414,92.384,0.703,78.300
4782,0.0464,0.7148,-0.3726,-1.709,46.936,-12.573,92.620,0.769,78.772
4792,0.1187,0.7515,-0.4883,-11.902,21.545,-9.338,92.813,0.764,78.992
4802,0.1694,0.8496,-0.4624,-16.602,-12.024,-1.587,92.900,0.681,78.871
4812,0.1567,0.9214,-0.2920,-12.390,-46.326,7.812,92.922,0.527,78.404
4822,0.0684,0.9629,-0.0503,-5.249,-67.200,16.663,92.862,0.352,77.728
4832,-0.0190,1.0132,0.2051,-6.836,-60.913,20.752,92.648,0.181,77.108
4842,-0.0781,1.0962,0.3716,-12.817,-35.095,18.616,92.307,0.049,76.750
4852,-0.0977,1.1958,0.3877,-14.709,-2.502,13.916,91.961,-0.033,76.718
4862,-0.1001,1.2002,0.2690,-10.193,28.992,10.986,91.714,-0.110,77.003
4872,-0.0625,1.1909,0.0610,-5.981,53.955,7.629,91.604,-0.170,77.542
4882,0.0059,1.1919,-0.1553,-5.371,65.125,3.052,91.609,-0.220,78.190
4892,0.0508,1.1494,-0.3242,-4.883,57.556,-0.488,91.697,-0.253,78.766
4902,0.0610,1.0659,-0.4077,-7.629,38.330,-2.319,91.813,-0.269,79.151
4912,0.0576,1.0317,-0.3867,-15.869,16.052,-2.502,91.846,-0.275,79.310
4922,0.0537,1.0444,-0.3169,-22.217,-4.761,-1.770,91.774,-0.280,79.266
4932,0.0283,1.0396,-0.2183,-23.010,-24.902,-0.671,91.648,-0.280,79.014
4942,-0.0156,1.0342,-0.0596,-19.287,-41.992,2.136,91.478,-0.275,78.596
4952,-0.0410,1.0454,0.1255,-17.334,-45.349,6.836,91.225,-0.308,78.140
4962,-0.0352,1.1060,0.2983,-13.672,-34.668,9.705,90.928,-0.374,77.789
4972,0.0049,1.1704,0.3809,-3.845,-15.015,8.911,90.698,-0.461,77.640
4982,0.0376,1.1763,0.3535,10.864,5.676,6.104,90.632,-0.533,77.695
4992,0.0493,1.1392,0.2402,24.658,22.888,2.563,90.747,-0.582,77.926
5002,0.0410,1.0527,0.0718,31.067,35.767,-0.671,91.005,-0.593,78.283
5012,0.0288,0.9902,-0.1094,28.381,42.603,-4.211,91.335,-0.571,78.706
5022,0.0225,0.9492,-0.2627,19.470,39.185,-7.324,91.664,-0.516,79.102
5032,0.0166,0.9136,-0.3623,7.568,26.611,-9.094,91.939,-0.439,79.371
5042,0.0186,0.9131,-0.3496,-17.090,-8.118,-11.475,91.961,-0.330,79.294
5052,0.0488,0.9478,-0.2354,-24.963,-26.611,-11.414,91.835,-0.231,79.030
5062,0.0806,0.9829,-0.1001,-25.269,-40.833,-11.047,91.626,-0.154,78.629
5072,0.0854,0.9443,0.0117,-16.724,-51.392,-11.169,91.439,-0.077,78.118
5082,0.0576,0.8940,0.1279,-10.925,-56.458,-11.353,91.236,0.005,77.552
5092,0.0093,0.8906,0.2217,-13.550,-55.481,-12.329,90.950,0.137,77.003
5102,-0.0488,0.9370,0.2676,-18.188,-49.927,-14.099,90.599,0.308,76.503
5112,-0.0942,1.0254,0.2510,-17.395,-41.626,-15.076,90.280,0.511,76.091
5122,-0.1079,1.0884,0.1748,-4.822,-31.738,-14.465,90.137,0.709,75.773
5132,-0.0869,1.1167,0.0742,14.099,-22.461,-11.841,90.231,0.862,75.553
5142,-0.0601,1.1250,-0.0244,28.137,-18.188,-8.057,90.516,0.967,75.366
5152,-0.0273,1.0991,-0.1035,32.593,-17.639,-4.761,90.890,1.016,75.190
5162,0.0029,1.0679,-0.1577,24.536,-21.851,-5.005,91.203,1.060,74.976
5172,0.0229,1.0137,-0.1909,7.507,-29.602,-9.155,91.362,1.132,74.680
5182,0.0142,0.9653,-0.2153,-14.954,-36.499,-13.855,91.324,1.258,74.317
5192,-0.0103,0.9404,-0.1509,-37.842,-39.368,-16.052,91.016,1.417,73.927
5202,-0.0498,0.9609,0.0684,-54.382,-41.748,-15.015,90.417,1.593,73.515
5212,-0.0786,1.0083,0.3174,-53.345,-41.931,-10.559,89.698,1.725,73.098
5223,-0.0825,1.0244,0.4663,-30.640,-34.485,-2.258,89.143,1.769,72.751
5232,-0.0635,1.0444,0.5161,2.686,-20.142,6.714,88.907,1.714,72.548
5242,-0.0239,1.0474,0.4473,34.119,0.916,14.404,89.028,1.566,72.565
5252,0.0376,1.0347,0.2690,52.979,24.780,15.869,89.423,1.379,72.812
5262,0.0737,0.9985,0.0547,54.565,43.213,9.644,89.945,1.230,73.246
5272,0.0703,0.9419,-0.1431,40.283,51.025,0.305,90.445,1.176,73.757
5282,0.0420,0.8813,-0.2876,16.785,45.776,-7.812,90.797,1.208,74.213
5292,-0.0156,0.8208,-0.3643,-8.484,30.640,-12.756,90.950,1.329,74.520
5302,-0.0601,0.8125,-0.3730,-30.823,11.780,-12.573,90.884,1.478,74.641
5312,-0.0669,0.9229,-0.2451,-46.448,-9.644,-7.019,90.560,1.577,74.548
5322,-0.0576,1.0249,-0.0332,-46.021,-33.691,2.319,90.110,1.571,74.213
5332,-0.0708,1.0815,0.1890,-31.067,-50.537,12.085,89.687,1.472,73.702
5342,-0.0522,1.1299,0.3481,-13.000,-46.997,18.250,89.379,1.302,73.235
5352,-0.0078,1.1289,0.3887,5.859,-25.391,18.372,89.247,1.104,72.982
5362,0.0303,1.1294,0.3145,19.470,3.052,14.221,89.291,0.939,73.015
5372,0.0342,1.0679,0.1338,29.114,31.189,8.057,89.522,0.835,73.328
5382,0.0386,0.9795,-0.0859,28.076,52.124,2.197,89.863,0.791,73.850
5392,0.0425,0.9502,-0.2510,13.672,57.373,-4.150,90.154,0.797,74.421
5402,0.0244,0.9424,-0.3237,-2.014,43.762,-9.094,90.330,0.862,74.861
5412,-0.0229,0.9521,-0.3179,-12.817,18.372,-8.667,90.385,0.956,75.048
5422,-0.0303,0.9893,-0.2031,-15.686,-9.216,-3.784,90.341,1.000,74.954
5432,-0.0391,1.0479,-0.0269,-11.414,-37.537,2.625,90.231,0.989,74.581
5442,-0.0811,1.1089,0.1558,2.014,-57.861,8.118,90.159,0.939,73.998
5452,-0.0859,1.0928,0.2651,19.958,-55.725,13.306,90.214,0.846,73.444
5462,-0.0400,1.1260,0.3320,26.917,-32.166,15.137,90.308,0.709,73.120
5472,0.0215,1.1572,0.2983,25.024,1.099,11.414,90.406,0.577,73.130
5482,0.0347,1.1035,0.1646,19.470,33.020,5.981,90.516,0.494,73.460
5492,0.0386,1.0620,0.0352,2.747,56.458,-1.953,90.522,0.478,74.026
5502,0.0142,0.9634,-0.1074,-16.357,62.500,-12.146,90.423,0.582,74.652
5512,-0.0420,0.8750,-0.2129,-31.433,49.255,-20.996,90.253,0.807,75.146
5522,-0.0796,0.8721,-0.2427,-42.297,24.414,-22.522,89.989,1.071,75.388
5532,-0.0615,0.9004,-0.1924,-41.077,-3.784,-16.968,89.703,1.269,75.350
5542,-0.0430,0.9409,-0.0947,-28.015,-35.339,-8.118,89.478,1.357,74.998
5552,-0.0791,1.0229,0.0547,-7.568,-63.660,1.221,89.363,1.373,74.361
5562,-0.1025,1.0698,0.2114,11.536,-72.510,11.230,89.352,1.291,73.636
5572,-0.0693,1.1162,0.3691,17.822,-56.519,16.785,89.341,1.143,73.076
5582,-0.0015,1.2061,0.4536,13.184,-25.513,13.672,89.264,0.989,72.823
5592,0.0532,1.1528,0.3784,9.644,11.536,5.676,89.187,0.901,72.938
5602,0.0522,0.9746,0.2148,2.563,45.593,-3.113,89.105,0.901,73.394
5612,0.0293,0.8516,0.0464,-13.428,67.566,-12.756,88.962,1.005,74.064
5622,0.0200,0.7944,-0.1016,-30.823,71.472,-18.188,88.753,1.176,74.778
5632,-0.0176,0.7734,-0.2231,-35.645,54.138,-17.395,88.583,1.362,75.317
5642,-0.0283,0.8193,-0.2793,-26.123,25.513,-11.353,88.533,1.483,75.569
5652,0.0020,0.9292,-0.2466,-11.353,-4.822,-2.563,88.583,1.494,75.520
5662,0.0381,1.0508,-0.1841,10.437,-38.330,4.517,88.792,1.401,75.135
5672,0.0171,1.1035,-0.0859,31.677,-69.885,11.292,89.143,1.252,74.438
5682,0.0103,1.0181,0.0576,30.945,-76.416,17.334,89.407,1.055,73.680
5692,0.0176,0.9697,0.2139,3.174,-55.542,14.648,89.313,0.879,73.125
5702,0.0127,0.9922,0.3335,-32.410,-22.644,6.409,88.808,0.797,72.900
5712,-0.0127,1.0342,0.3735,-56.946,15.015,0.427,88.061,0.797,73.048
5723,-0.0752,1.0498,0.3193,-59.692,47.607,-3.845,87.325,0.884,73.521
5732,-0.1108,1.0981,0.2183,-43.274,62.744,-6.226,86.819,1.022,74.147
5742,-0.1113,1.1587,0.1250,-15.320,58.350,-3.357,86.649,1.132,74.729
5752,-0.0854,1.2559,0.0825,12.573,42.847,2.991,86.776,1.154,75.157
5762,-0.0420,1.2729,-0.0190,39.856,25.330,5.798,87.220,1.115,75.416
5772,-0.0327,1.1479,-0.1797,60.913,7.263,2.380,87.940,1.099,75.487
5782,-0.0596,0.9692,-0.3311,64.880,-15.381,-4.761,88.786,1.165,75.333
5792,-0.0659,0.9839,-0.3516,41.443,-32.593,-8.179,89.401,1.263,75.004
5802,-0.0381,1.0557,-0.2432,5.432,-32.043,-6.042,89.583,1.329,74.685
5812,0.0073,1.1045,-0.0684,-21.729,-18.921,-5.310,89.401,1.362,74.493
5822,0.0210,1.1753,0.1538,-30.518,-4.639,-6.714,89.033,1.406,74.443
5832,0.0098,1.1855,0.3374,-27.100,8.728,-7.690,88.616,1.461,74.531
5842,-0.0171,1.0732,0.3872,-15.564,21.423,-8.667,88.281,1.549,74.745
5852,-0.0742,0.8955,0.3262,-1.221,31.372,-10.742,88.094,1.692,75.053
5862,-0.1240,0.7554,0.1733,11.108,37.659,-11.597,88.105,1.895,75.427
5872,-0.1025,0.6958,-0.0254,20.935,36.621,-9.155,88.363,2.060,75.789
5882,-0.0581,0.7407,-0.2207,30.823,26.978,-3.113,88.863,2.120,76.058
5892,0.0361,0.8755,-0.3325,37.048,11.292,5.859,89.451,2.021,76.174
5902,0.1372,1.0503,-0.3359,37.354,-9.949,11.353,90.000,1.818,76.075
5912,0.1465,1.1719,-0.2158,27.466,-28.076,11.169,90.368,1.620,75.795
5922,0.0933,1.1812,0.0068,5.554,-31.799,5.493,90.406,1.505,75.476
5932,-0.0083,1.1147,0.2446,-20.508,-23.560,-3.845,90.071,1.533,75.240
5942,-0.1226,1.0552,0.3857,-37.231,-7.629,-12.329,89.500,1.703,75.163
5952,-0.2114,0.9614,0.3813,-38.879,11.169,-14.954,88.907,1.950,75.273
5962,-0.2212,0.9077,0.2490,-26.001,28.748,-12.756,88.517,2.197,75.558
5972,-0.1489,0.8994,0.0557,-4.211,37.659,-6.775,88.467,2.346,75.932
5982,-0.0444,0.9058,-0.1289,19.104,32.654,0.916,88.764,2.346,76.262
5992,0.0610,0.9810,-0.2427,32.959,16.907,6.714,89.253,2.225,76.432
6002,0.1455,1.0684,-0.2710,35.767,-4.639,9.766,89.753,2.032,76.388
6012,0.1382,1.1191,-0.1641,29.480,-32.959,9.583,90.121,1.846,76.058
6022,0.0488,1.1460,0.0649,11.658,-52.124,7.690,90.187,1.730,75.536
6033,-0.0537,1.1396,0.3271,-12.634,-48.157,3.052,89.885,1.708,75.053
6042,-0.1416,1.0728,0.4648,-30.151,-25.635,-4.028,89.346,1.802,74.795
6052,-0.1675,1.0332,0.4604,-35.828,5.981,-10.559,88.759,1.972,74.855
6062,-0.1523,0.9727,0.3076,-27.832,36.682,-12.939,88.330,2.170,75.218
6072,-0.1079,0.8696,0.0410,-9.888,58.105,-12.268,88.242,2.357,75.800
6082,-0.0278,0.8267,-0.2251,8.850,61.279,-10.132,88.528,2.472,76.410
6092,0.0479,0.7803,-0.4004,23.804,43.701,-4.456,89.066,2.472,76.844
6103,0.0967,0.7705,-0.4531,27.832,14.648,2.014,89.665,2.368,76.992
6113,0.1084,0.8389,-0.3984,21.362,-18.188,5.676,90.126,2.219,76.811
6122,0.0420,0.8809,-0.2476,15.686,-51.392,8.301,90.417,2.093,76.295
6132,-0.0269,0.8911,-0.0342,5.249,-65.369,13.123,90.461,1.961,75.641
6142,-0.0210,1.0166,0.2314,-13.733,-53.955,14.771,90.176,1.813,75.097
