elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3121,0.0952,0.9966,-0.1724,13.855,-36.499,-3.540,97.537,-4.455,112.582
3131,0.1089,1.0151,-0.1494,9.827,-33.325,-3.235,97.668,-4.395,112.253
3142,0.1250,1.0645,-0.0830,0.305,-20.630,-3.784,97.652,-4.351,112.055
3152,0.1030,1.0864,-0.0146,-7.263,-7.263,-5.920,97.515,-4.296,111.989
3162,0.0552,1.0562,0.0176,-8.972,3.174,-10.132,97.339,-4.186,112.039
3172,0.0049,0.9902,0.0137,-8.667,12.268,-15.625,97.163,-4.010,112.176
3182,-0.0127,0.9556,-0.0171,-9.583,21.912,-20.020,96.987,-3.790,112.423
3192,0.0005,0.9492,-0.0762,-12.207,31.860,-19.714,96.823,-3.598,112.764
3202,0.0498,0.9771,-0.1250,-16.785,39.429,-14.465,96.636,-3.499,113.170
3212,0.1392,1.0527,-0.1455,-21.545,42.786,-7.446,96.405,-3.510,113.604
3222,0.1772,1.0752,-0.1299,-20.874,38.635,-2.319,96.180,-3.593,113.994
3232,0.1577,1.0386,-0.1025,-10.986,26.733,-4.028,96.053,-3.631,114.263
3242,0.1064,1.0127,-0.0654,0.732,13.428,-9.338,96.026,-3.576,114.406
3252,0.0161,0.9600,-0.0625,11.841,6.653,-12.817,96.114,-3.428,114.489
3262,-0.0425,0.9038,-0.1035,20.203,10.071,-14.343,96.312,-3.235,114.604
3272,-0.0601,0.8882,-0.1631,20.691,22.095,-13.184,96.542,-3.060,114.835
3282,-0.0400,0.8945,-0.2212,15.747,37.537,-9.460,96.751,-2.955,115.219
3292,0.0063,0.8975,-0.2651,7.202,50.537,-4.822,96.894,-2.939,115.730
3302,0.1016,0.9648,-0.2515,-5.371,54.810,-1.770,96.894,-3.016,116.279
3312,0.1602,1.0459,-0.1943,-13.184,43.396,1.038,96.773,-3.137,116.708
3322,0.1533,1.0757,-0.1313,-11.902,20.386,5.005,96.647,-3.257,116.906
3332,0.1167,1.0825,-0.0513,-4.639,-7.080,8.057,96.570,-3.356,116.823
3342,0.0645,1.0742,0.0205,5.981,-31.555,10.193,96.570,-3.422,116.499
3352,-0.0039,1.0601,0.0479,19.348,-39.063,9.888,96.691,-3.439,116.098
3362,-0.0029,1.0571,0.0269,28.748,-19.714,6.104,96.910,-3.439,115.895
3372,0.0122,1.0557,-0.0098,28.870,18.188,1.343,97.119,-3.450,116.076
3382,0.0425,1.0044,-0.0845,21.545,61.768,-4.639,97.273,-3.466,116.691
3392,0.0801,0.9712,-0.1631,9.460,95.032,-13.000,97.333,-3.472,117.653
3402,0.1152,0.9780,-0.2080,-6.470,109.375,-19.470,97.245,-3.450,118.768
3412,0.1426,0.9951,-0.2383,-19.104,100.891,-23.865,97.059,-3.384,119.800
3422,0.1548,1.0342,-0.2324,-22.156,69.641,-26.978,96.855,-3.252,120.526
3432,0.1172,1.0718,-0.2104,-17.151,25.757,-24.597,96.713,-3.071,120.811
3442,0.0732,1.0537,-0.1821,-6.287,-15.808,-17.212,96.685,-2.889,120.674
3452,0.0425,0.9985,-0.1343,3.967,-51.392,-8.057,96.762,-2.747,120.174
3462,-0.0205,0.9790,-0.0928,12.390,-70.435,0.305,96.905,-2.631,119.471
3472,-0.0366,0.9844,-0.0835,19.348,-56.152,5.981,97.097,-2.576,118.905
3482,-0.0171,0.9678,-0.0918,18.738,-19.165,7.202,97.278,-2.587,118.707
3492,0.0166,0.9688,-0.1030,10.071,23.010,3.723,97.355,-2.637,118.932
3502,0.0464,0.9795,-0.1177,-1.831,55.908,-2.136,97.306,-2.686,119.487
3512,0.0854,1.0122,-0.1089,-17.029,71.655,-6.775,97.092,-2.730,120.207
3522,0.0942,1.0303,-0.1187,-26.489,68.115,-10.071,96.790,-2.741,120.899
3532,0.0957,1.0137,-0.1338,-23.621,50.964,-12.817,96.542,-2.697,121.421
3542,0.0713,0.9844,-0.1299,-13.611,25.757,-12.817,96.405,-2.615,121.690
3552,0.0449,0.9395,-0.1367,-1.831,0.732,-9.216,96.405,-2.527,121.707
3562,0.0293,0.9180,-0.1260,6.897,-20.935,-3.296,96.493,-2.466,121.503
3572,0.0264,0.9541,-0.0977,9.827,-38.635,5.066,96.603,-2.461,121.113
3582,0.0259,1.0117,-0.0679,11.841,-44.434,13.306,96.713,-2.532,120.657
3592,0.0415,1.0723,-0.0757,13.428,-25.940,16.296,96.828,-2.659,120.377
3602,0.0605,1.0732,-0.0835,8.240,10.864,12.878,96.883,-2.807,120.471
3612,0.0615,1.0273,-0.1187,-1.038,44.861,3.113,96.850,-2.895,120.916
3622,0.0469,0.9185,-0.1802,-10.315,62.622,-10.864,96.757,-2.862,121.547
3632,0.0483,0.8535,-0.2358,-22.461,60.547,-23.621,96.592,-2.703,122.179
3642,0.0596,0.8877,-0.2427,-32.593,40.771,-29.236,96.334,-2.472,122.618
3652,0.0693,1.0039,-0.2065,-32.104,12.939,-22.156,96.064,-2.280,122.772
3662,0.0967,1.1274,-0.1245,-20.874,-15.503,-5.005,95.861,-2.241,122.624
3672,0.1128,1.1401,-0.0327,-4.456,-46.143,13.733,95.795,-2.362,122.151
3682,0.0635,1.0327,0.0083,10.010,-71.167,24.597,95.861,-2.549,121.415
3692,0.0073,0.9331,-0.0137,12.878,-75.500,24.536,95.971,-2.692,120.641
3702,-0.0103,0.9165,-0.0630,0.305,-51.025,18.433,95.982,-2.785,120.114
3712,0.0005,0.9028,-0.1157,-24.048,-6.775,9.583,95.757,-2.845,120.031
3722,-0.0015,1.0044,-0.0830,-52.673,31.860,0.061,95.213,-2.851,120.350
3732,0.0146,1.1147,-0.0303,-72.693,51.636,-7.202,94.427,-2.802,120.872
3742,0.0298,1.1724,0.0020,-73.425,50.964,-9.949,93.631,-2.730,121.388
3752,0.0117,1.0962,0.0039,-54.077,38.330,-8.423,93.043,-2.653,121.778
3762,-0.0112,1.0093,-0.0195,-21.362,21.484,-4.395,92.802,-2.587,121.992
3772,0.0024,0.9966,-0.0601,12.573,4.883,4.150,92.928,-2.604,122.042
3782,0.0571,1.0317,-0.0815,34.607,-9.521,19.226,93.290,-2.796,121.937
3792,0.1147,1.1177,-0.0664,44.312,-21.973,34.363,93.741,-3.153,121.696
3802,0.1479,1.1636,-0.0576,43.823,-28.076,42.358,94.186,-3.593,121.388
3812,0.1338,1.1318,-0.0728,36.011,-20.874,37.109,94.548,-3.977,121.152
3822,0.1221,1.0811,-0.1035,16.113,0.732,18.982,94.719,-4.191,121.146
3832,0.0581,0.9634,-0.1226,-7.874,25.696,-4.150,94.647,-4.164,121.404
3842,-0.0049,0.8452,-0.1401,-34.485,44.373,-25.452,94.323,-3.900,121.871
3851,0.0000,0.8301,-0.1460,-53.894,49.622,-38.818,93.807,-3.516,122.393
3862,0.0034,0.8403,-0.1523,-53.711,39.490,-39.001,93.318,-3.126,122.816
3872,0.0083,0.8809,-0.1562,-31.616,17.944,-29.541,93.060,-2.818,123.014
3882,0.0381,0.9497,-0.1392,-1.709,-5.127,-11.536,93.098,-2.692,122.964
3892,0.1016,1.0278,-0.0937,24.658,-26.306,8.362,93.378,-2.791,122.701
3902,0.1709,1.1118,-0.0439,39.429,-48.645,23.682,93.779,-3.054,122.201
3912,0.1968,1.1382,-0.0117,43.396,-62.073,30.579,94.213,-3.384,121.558
3922,0.1616,1.1089,-0.0234,38.635,-54.443,25.024,94.598,-3.642,120.998
3932,0.0820,1.0049,-0.0532,22.156,-29.297,9.216,94.818,-3.719,120.696
3942,-0.0210,0.9043,-0.0830,-2.380,0.305,-9.766,94.801,-3.576,120.707
3952,-0.0630,0.8721,-0.0864,-30.273,24.902,-25.024,94.493,-3.268,120.976
3962,-0.0474,0.9048,-0.0815,-50.415,38.330,-29.846,93.977,-2.944,121.382
3972,-0.0015,1.0132,-0.0791,-51.941,39.307,-22.888,93.444,-2.714,121.794
3982,0.0752,1.1245,-0.0630,-32.471,29.907,-8.972,93.109,-2.653,122.097
3992,0.1187,1.1743,-0.0601,2.014,13.855,5.798,93.120,-2.752,122.234
4002,0.1445,1.1567,-0.0615,32.776,-1.770,16.968,93.444,-2.961,122.206
4012,0.1362,1.0884,-0.0825,49.438,-14.282,22.339,93.950,-3.214,122.047
4022,0.1118,1.0171,-0.0815,49.377,-22.888,21.118,94.460,-3.439,121.805
4032,0.0815,0.9824,-0.0688,36.438,-25.330,15.076,94.828,-3.582,121.542
4042,0.0503,0.9341,-0.0708,17.395,-17.883,6.042,95.010,-3.620,121.355
4052,0.0254,0.8945,-0.0854,-2.441,-3.662,-3.479,94.993,-3.560,121.322
4062,0.0322,0.9277,-0.0781,-22.461,11.536,-9.521,94.763,-3.461,121.448
4072,0.0503,0.9570,-0.0620,-32.593,21.118,-10.681,94.411,-3.367,121.668
4082,0.0713,0.9668,-0.0547,-29.907,22.766,-8.545,94.092,-3.312,121.899
4092,0.0786,0.9990,-0.0308,-18.250,16.907,-3.723,93.878,-3.296,122.075
4102,0.0659,0.9893,-0.0166,2.319,5.798,3.845,93.867,-3.345,122.130
4112,0.0469,0.9722,-0.0186,21.973,-6.653,11.902,94.065,-3.450,122.053
4122,0.0508,0.9507,-0.0239,32.959,-15.686,18.982,94.373,-3.625,121.882
4132,0.0654,0.9487,-0.0371,36.072,-22.400,22.339,94.724,-3.829,121.641
4142,0.0913,0.9902,-0.0596,28.809,-20.752,20.935,95.010,-4.037,121.415
4152,0.1289,1.0381,-0.0981,13.794,-8.667,16.296,95.158,-4.219,121.317
4163,0.1030,1.0049,-0.1274,-4.517,6.714,7.812,95.131,-4.318,121.377
4172,0.0522,0.9751,-0.1177,-22.156,18.005,-4.211,94.916,-4.279,121.558
4182,0.0098,0.9297,-0.1113,-33.936,22.095,-14.587,94.581,-4.114,121.794
4192,-0.0244,0.8955,-0.1157,-37.354,18.250,-18.982,94.224,-3.889,121.992
4202,-0.0210,0.9106,-0.1162,-29.114,7.874,-15.808,93.961,-3.686,122.080
4212,0.0586,1.0210,-0.0884,-12.268,-7.080,-4.883,93.856,-3.625,122.014
4222,0.1436,1.1543,-0.0435,6.470,-24.231,11.841,93.917,-3.763,121.761
4232,0.1943,1.2251,0.0000,23.437,-38.940,26.184,94.136,-4.048,121.355
4242,0.2163,1.2476,0.0190,33.630,-40.344,30.029,94.449,-4.373,120.932
4252,0.1655,1.1636,-0.0049,31.555,-24.475,21.606,94.741,-4.603,120.668
4262,0.0513,0.9858,-0.0557,15.015,2.075,1.953,94.872,-4.609,120.690
4272,-0.0103,0.8789,-0.0703,-16.968,27.283,-21.301,94.675,-4.367,120.981
4282,-0.0312,0.8540,-0.0747,-48.096,43.823,-37.354,94.169,-3.972,121.448
4292,-0.0386,0.8604,-0.0840,-63.538,48.401,-39.551,93.516,-3.549,121.959
4302,-0.0327,0.9180,-0.0967,-51.636,42.358,-28.503,93.005,-3.241,122.404
4312,0.0044,1.0049,-0.1040,-17.639,28.625,-8.301,92.840,-3.142,122.695
4322,0.0562,1.0605,-0.0947,24.353,11.475,15.320,93.098,-3.296,122.800
4332,0.1138,1.0894,-0.0918,57.434,-6.653,35.583,93.691,-3.675,122.712
4342,0.1577,1.1211,-0.0874,71.533,-25.940,47.424,94.427,-4.169,122.426
4352,0.1724,1.0894,-0.0952,70.313,-38.635,47.485,95.158,-4.653,122.003
4362,0.1670,1.0459,-0.1147,55.054,-34.729,34.668,95.746,-5.010,121.624
4372,0.1426,0.9844,-0.1187,24.536,-18.188,15.259,96.015,-5.175,121.426
4382,0.0762,0.9170,-0.1113,-11.169,2.441,-3.967,95.911,-5.131,121.454
4392,0.0386,0.8892,-0.0903,-44.617,21.118,-18.921,95.449,-4.938,121.685
4402,0.0332,0.8936,-0.0703,-67.505,32.349,-27.039,94.741,-4.675,122.036
4412,0.0269,0.9126,-0.0669,-70.374,32.166,-27.283,94.010,-4.406,122.377
4422,0.0283,0.9619,-0.0532,-51.880,20.630,-18.860,93.472,-4.202,122.596
4432,0.0439,1.0313,-0.0269,-19.165,1.709,-2.686,93.263,-4.164,122.618
4442,0.0854,1.0488,-0.0278,18.250,-18.799,16.357,93.439,-4.318,122.421
4452,0.1362,1.0728,-0.0503,44.922,-37.720,30.273,93.906,-4.625,122.025
4462,0.1982,1.1587,-0.0713,54.321,-44.983,34.485,94.477,-4.982,121.547
4472,0.1997,1.1787,-0.0840,51.758,-35.767,27.710,95.015,-5.273,121.168
4482,0.1343,1.0752,-0.0996,33.752,-10.620,11.108,95.367,-5.394,121.053
4492,0.0186,0.9365,-0.0889,1.404,20.020,-11.658,95.361,-5.257,121.267
4502,-0.0464,0.8374,-0.0708,-36.133,45.471,-32.898,94.955,-4.889,121.750
4512,-0.0356,0.8345,-0.0513,-70.496,58.105,-42.175,94.186,-4.449,122.366
4522,0.0410,0.9824,-0.0347,-82.031,55.603,-36.560,93.307,-4.109,122.948
4532,0.1143,1.1426,-0.0356,-59.265,37.537,-18.799,92.681,-3.961,123.338
4542,0.1455,1.2432,-0.0122,-11.658,11.658,2.869,92.538,-4.021,123.453
4553,0.1323,1.1899,-0.0117,37.170,-13.550,20.874,92.895,-4.246,123.305
4562,0.0923,1.0142,-0.0386,64.026,-33.691,29.785,93.549,-4.532,122.953
4572,0.0620,0.9297,-0.0312,57.373,-46.021,25.330,94.136,-4.746,122.481
4582,0.0430,0.9170,-0.0386,26.062,-43.457,13.855,94.411,-4.834,122.036
4592,0.0439,0.9839,-0.0430,-12.878,-23.132,2.258,94.285,-4.812,121.800
4603,0.0674,1.0381,-0.0391,-45.959,4.639,-9.583,93.807,-4.713,121.855
4613,0.0425,1.0327,-0.0391,-61.462,24.536,-19.287,93.159,-4.515,122.113
4623,0.0444,1.0005,-0.0503,-62.805,35.461,-24.902,92.505,-4.268,122.481
4633,0.0547,0.9604,-0.0859,-52.429,36.499,-23.987,91.983,-4.037,122.860
4643,0.0698,0.9580,-0.1240,-29.663,29.053,-15.991,91.725,-3.889,123.157
4653,0.0767,0.9355,-0.1680,3.174,16.235,-3.174,91.829,-3.867,123.316
4663,0.0874,0.9258,-0.1738,33.508,2.747,9.888,92.247,-3.983,123.344
4672,0.1084,0.9370,-0.1582,48.584,-9.644,20.203,92.807,-4.202,123.239
4683,0.1343,0.9746,-0.1177,46.570,-21.606,25.452,93.329,-4.477,123.008
4693,0.1680,1.0791,-0.0225,34.424,-28.015,23.804,93.669,-4.741,122.717
4703,0.1768,1.1509,0.0732,17.456,-20.569,16.968,93.785,-4.938,122.498
4713,0.1470,1.1455,0.1118,1.892,0.000,5.798,93.713,-5.015,122.492
4723,0.0762,1.0503,0.0991,-5.493,24.902,-7.874,93.543,-4.949,122.750
4733,0.0215,0.9404,0.0454,-15.930,44.189,-19.897,93.285,-4.741,123.206
4743,-0.0093,0.8496,-0.0371,-23.010,53.833,-25.085,93.005,-4.471,123.755
4752,0.0000,0.8145,-0.1211,-23.621,51.880,-22.461,92.785,-4.230,124.288
4763,0.0308,0.8687,-0.1821,-13.672,37.170,-13.000,92.714,-4.098,124.667
4773,0.1060,1.0068,-0.1772,3.235,14.709,1.465,92.807,-4.136,124.816
4783,0.1562,1.1001,-0.1440,21.423,-11.353,17.029,93.071,-4.340,124.689
4793,0.1729,1.1089,-0.0874,34.912,-39.001,27.832,93.461,-4.636,124.288
4803,0.1450,1.0928,-0.0181,37.598,-58.411,29.236,93.856,-4.922,123.684
4813,0.0894,1.1172,0.0542,26.917,-54.993,21.973,94.109,-5.098,123.118
4823,0.0835,1.1069,0.0703,10.925,-27.832,8.179,94.164,-5.153,122.833
4833,0.0557,1.0767,0.0425,-4.395,4.395,-5.981,94.048,-5.070,122.882
4843,0.0396,1.0151,-0.0103,-16.479,31.189,-17.944,93.823,-4.889,123.206
4853,0.0430,0.9429,-0.0796,-25.757,48.462,-25.940,93.538,-4.642,123.712
4863,0.0635,0.9023,-0.1528,-31.677,53.711,-26.245,93.241,-4.411,124.266
4873,0.0884,0.9180,-0.2041,-28.015,43.823,-19.592,93.021,-4.246,124.711
4883,0.1147,0.9644,-0.2070,-17.090,21.484,-7.446,92.928,-4.208,124.931
4893,0.1396,1.0229,-0.1621,-5.493,-4.272,5.554,92.933,-4.296,124.887
4903,0.1372,1.0181,-0.1094,3.906,-30.579,15.381,93.032,-4.466,124.574
4913,0.1138,1.0132,-0.0127,6.531,-51.392,17.578,93.109,-4.636,124.047
4923,0.0723,1.0298,0.0869,0.916,-55.664,13.245,93.087,-4.730,123.486
4933,0.0483,1.0596,0.1216,-11.230,-34.912,5.737,92.906,-4.746,123.129
4943,0.0444,1.0752,0.1025,-22.156,-1.831,-4.028,92.604,-4.680,123.113
4953,0.0464,1.0576,0.0503,-27.527,28.137,-12.329,92.258,-4.548,123.404
4963,0.0513,0.9893,-0.0200,-31.677,49.377,-17.090,91.895,-4.384,123.904
4973,0.0552,0.9609,-0.0752,-37.292,59.387,-18.616,91.505,-4.208,124.508
4983,0.0586,0.9517,-0.1382,-34.180,56.580,-16.113,91.192,-4.054,125.079
4993,0.0718,0.9307,-0.1875,-21.057,43.579,-8.667,91.055,-3.983,125.513
5003,0.0835,0.9741,-0.1768,-2.625,23.132,1.282,91.104,-4.010,125.750
5013,0.0967,1.0132,-0.1396,17.334,0.305,11.841,91.346,-4.136,125.750
5023,0.0962,1.0020,-0.1006,32.166,-21.179,21.057,91.719,-4.356,125.530
5033,0.0981,1.0269,-0.0176,33.508,-40.405,25.635,92.076,-4.609,125.118
5043,0.1069,1.1152,0.1147,24.292,-49.255,24.475,92.280,-4.839,124.618
5053,0.0981,1.1426,0.1885,14.893,-36.194,16.968,92.340,-4.993,124.244
5063,0.0903,1.1123,0.1841,3.906,-6.714,5.127,92.269,-5.037,124.178
5073,0.0557,1.0376,0.1343,-5.249,21.973,-7.751,92.098,-4.949,124.398
5083,0.0400,0.9517,0.0518,-13.611,42.725,-17.456,91.873,-4.768,124.832
5093,0.0493,0.8813,-0.0605,-22.095,53.894,-21.790,91.631,-4.554,125.381
5103,0.0908,0.8999,-0.1567,-26.123,52.734,-21.973,91.412,-4.362,125.920
5113,0.1221,0.9517,-0.2295,-17.029,38.269,-17.029,91.335,-4.230,126.304
5123,0.1343,1.0000,-0.2505,2.869,14.404,-7.690,91.483,-4.191,126.453
5133,0.1279,1.0039,-0.2251,22.644,-12.573,2.319,91.829,-4.241,126.326
5143,0.1060,0.9873,-0.1450,32.471,-39.124,10.010,92.241,-4.345,125.931
5153,0.0635,0.9941,-0.0210,28.809,-60.913,14.343,92.565,-4.455,125.316
5163,0.0371,1.0596,0.1284,17.944,-62.561,13.916,92.697,-4.537,124.678
5173,0.0293,1.1143,0.2129,9.216,-40.955,8.667,92.686,-4.576,124.266
5183,0.0410,1.1084,0.2129,1.831,-9.033,0.671,92.576,-4.554,124.173
5193,0.0498,1.0977,0.1450,-3.052,22.095,-7.568,92.422,-4.466,124.398
5203,0.0513,1.0234,0.0308,-5.737,47.241,-13.428,92.291,-4.340,124.882
5213,0.0708,0.9385,-0.0869,-10.132,62.683,-16.602,92.170,-4.197,125.513
5223,0.0996,0.9160,-0.1895,-15.564,64.880,-17.273,92.065,-4.070,126.172
5233,0.1211,0.9165,-0.2529,-14.160,51.453,-14.648,92.021,-3.977,126.689
5243,0.1304,0.9248,-0.2769,-7.446,28.809,-8.484,92.076,-3.939,126.985
5253,0.1357,0.9463,-0.2617,-0.793,6.470,-1.099,92.197,-3.972,127.046
5263,0.1294,0.9570,-0.2251,5.188,-13.733,5.310,92.368,-4.054,126.909
5273,0.1108,0.9985,-0.1558,8.118,-31.067,8.423,92.532,-4.147,126.595
5283,0.0894,1.0640,-0.0596,8.301,-39.246,7.996,92.653,-4.213,126.194
5293,0.0771,1.1440,0.0415,7.324,-33.264,6.958,92.703,-4.263,125.859
5303,0.0923,1.2163,0.1069,6.226,-14.587,4.578,92.697,-4.301,125.711
5313,0.0937,1.2568,0.1372,8.118,4.272,-0.122,92.686,-4.301,125.755
5323,0.1021,1.2324,0.1421,9.277,19.226,-5.859,92.670,-4.257,125.953
5333,0.0776,1.1030,0.1055,3.845,29.724,-12.634,92.604,-4.147,126.255
5343,0.0229,0.9287,0.0542,-10.803,37.109,-21.606,92.411,-3.922,126.634
5353,-0.0146,0.8311,0.0083,-29.724,41.565,-30.884,92.054,-3.582,127.062
5363,-0.0273,0.7896,-0.0405,-44.739,41.687,-36.133,91.599,-3.186,127.496
5373,-0.0288,0.8257,-0.0635,-47.791,37.598,-35.278,91.132,-2.796,127.881
5383,-0.0337,0.8662,-0.0815,-35.889,29.053,-25.146,90.802,-2.499,128.177
5393,-0.0356,0.8955,-0.0903,-12.573,19.043,-6.714,90.720,-2.390,128.370
5403,-0.0063,0.9214,-0.0776,15.259,7.874,13.123,90.906,-2.494,128.447
5413,0.0283,0.9424,-0.0454,36.804,-6.348,30.457,91.296,-2.785,128.375
5423,0.0854,1.0078,-0.0088,46.143,-18.677,40.771,91.752,-3.203,128.183
5433,0.1543,1.0981,0.0122,45.532,-22.522,39.612,92.192,-3.636,127.941
5443,0.1885,1.1440,0.0068,37.292,-18.616,28.870,92.549,-3.972,127.749
5453,0.1577,1.1201,-0.0225,23.132,-11.169,12.512,92.774,-4.131,127.628
5463,0.0947,1.0430,-0.0332,3.540,-3.113,-4.944,92.802,-4.092,127.601
5473,0.0317,0.9780,-0.0190,-18.066,3.540,-19.409,92.598,-3.878,127.645
5483,-0.0078,0.9575,0.0049,-37.720,8.240,-26.306,92.192,-3.582,127.738
5493,0.0054,1.0332,0.0503,-49.011,9.338,-23.071,91.648,-3.323,127.842
5503,0.0269,1.0713,0.0664,-42.053,5.737,-12.329,91.181,-3.186,127.903
5513,0.0474,1.0762,0.0308,-20.691,1.221,-1.526,90.945,-3.164,127.914
5523,0.0752,1.0615,-0.0220,-1.099,-2.197,5.554,90.939,-3.224,127.892
5533,0.0786,0.9805,-0.0903,11.475,-4.700,7.996,91.099,-3.318,127.842
5543,0.0752,0.9023,-0.1367,13.000,-7.385,5.310,91.307,-3.384,127.771
5553,0.0771,0.8760,-0.1362,1.709,-9.521,1.282,91.401,-3.411,127.672
5563,0.0732,0.8867,-0.0996,-14.832,-13.000,-0.183,91.313,-3.417,127.546
5573,0.0723,0.9175,-0.0552,-26.489,-18.005,0.427,91.082,-3.428,127.365
5583,0.0913,0.9731,-0.0190,-32.532,-23.621,2.625,90.775,-3.466,127.128
5593,0.1060,1.0176,0.0151,-35.645,-28.992,6.165,90.423,-3.549,126.837
5603,0.1055,1.0396,0.0488,-37.109,-30.762,7.202,90.044,-3.642,126.524
5613,0.1016,0.9946,0.0781,-40.588,-25.024,0.916,89.615,-3.675,126.277
5623,0.0547,0.9058,0.1025,-51.941,-11.902,-10.254,89.044,-3.571,126.156
5633,0.0054,0.8916,0.1606,-68.909,2.380,-23.193,88.270,-3.307,126.178
5643,-0.0039,0.9658,0.2080,-79.529,11.108,-30.884,87.374,-2.961,126.277
5653,0.0547,1.0698,0.2480,-79.590,13.672,-29.663,86.473,-2.664,126.398
5664,0.0815,1.1147,0.2495,-67.383,9.705,-22.217,85.710,-2.450,126.486
5673,0.0684,1.0825,0.1899,-48.340,6.165,-14.343,85.177,-2.318,126.535
5683,0.0508,1.0288,0.1108,-31.799,6.836,-9.766,84.842,-2.219,126.595
5693,0.0107,0.9629,0.0376,-22.034,10.010,-8.240,84.650,-2.115,126.689
5703,-0.0151,0.9629,-0.0015,-19.348,15.442,-7.690,84.507,-1.994,126.832
5713,-0.0312,0.9980,-0.0137,-17.273,20.630,-5.920,84.391,-1.879,127.035
5723,-0.0581,0.9878,-0.0244,-9.888,21.667,-3.479,84.359,-1.769,127.244
5733,-0.0547,1.0254,-0.0161,-0.427,18.494,-1.831,84.413,-1.686,127.430
5743,-0.0342,1.0317,-0.0249,11.047,11.536,1.587,84.589,-1.653,127.546
5753,-0.0088,1.0205,-0.0391,18.066,2.869,5.737,84.842,-1.686,127.579
5763,0.0371,1.0410,-0.0469,15.564,-5.920,8.057,85.078,-1.774,127.524
5773,0.1069,1.1162,-0.0308,6.409,-14.343,7.263,85.210,-1.895,127.392
5783,0.1577,1.1841,-0.0059,-1.282,-21.973,5.066,85.254,-2.021,127.172
5793,0.1704,1.2046,0.0376,-3.418,-25.879,2.258,85.259,-2.126,126.920
5803,0.1504,1.2026,0.1104,-2.014,-24.292,-1.038,85.243,-2.181,126.678
5813,0.0957,1.1230,0.1685,3.479,-19.043,-4.333,85.248,-2.181,126.480
5823,0.0127,1.0098,0.2021,8.423,-11.475,-6.287,85.270,-2.115,126.365
5833,-0.0386,0.9448,0.2344,9.277,-3.296,-6.714,85.270,-2.005,126.326
5843,-0.0581,0.9097,0.2246,8.179,3.967,-4.822,85.259,-1.901,126.359
5853,-0.0591,0.8857,0.1768,6.348,11.475,-2.014,85.254,-1.813,126.475
5863,-0.0420,0.9082,0.1299,4.639,18.616,0.000,85.259,-1.758,126.656
5873,-0.0200,0.9424,0.1021,5.066,23.254,2.075,85.287,-1.725,126.892
5883,-0.0063,0.9424,0.0552,6.897,22.949,4.333,85.364,-1.730,127.123
5893,0.0063,0.9409,0.0229,6.348,17.639,4.761,85.452,-1.752,127.304
5903,0.0215,0.9536,0.0034,1.892,9.033,4.150,85.512,-1.780,127.397
5913,0.0225,0.9292,-0.0537,-1.953,0.305,3.235,85.573,-1.807,127.403
5923,0.0430,0.9683,-0.0815,-6.104,-6.226,2.014,85.605,-1.840,127.343
5933,0.0933,1.0728,-0.0483,-8.118,-13.184,3.906,85.600,-1.917,127.216
5943,0.1357,1.1318,0.0024,-1.892,-21.912,9.521,85.627,-2.076,127.002
5953,0.1406,1.1270,0.0566,8.545,-28.625,14.587,85.737,-2.296,126.727
5963,0.1191,1.1143,0.1313,17.578,-29.480,15.625,85.897,-2.505,126.447
5973,0.0664,1.0356,0.1753,23.865,-25.635,12.634,86.089,-2.664,126.200
5983,0.0034,0.9287,0.1758,21.484,-17.944,6.409,86.243,-2.714,126.024
5993,-0.0029,0.9126,0.1689,8.423,-7.935,-0.244,86.265,-2.686,125.942
6003,0.0332,0.9517,0.1606,-5.798,1.099,-3.784,86.149,-2.642,125.953
6013,0.0757,1.0132,0.1362,-12.573,6.592,-4.272,85.979,-2.609,126.013
6023,0.0942,1.0732,0.1128,-7.812,7.996,-3.235,85.880,-2.598,126.096
6033,0.0977,1.1016,0.0840,9.216,5.188,-0.671,85.968,-2.609,126.145
6043,0.0796,1.0669,0.0479,28.687,-0.977,2.197,86.265,-2.648,126.134
6053,0.0474,1.0059,0.0127,41.870,-10.315,3.479,86.715,-2.692,126.035
6063,0.0308,0.9448,-0.0176,44.800,-21.729,2.380,87.209,-2.719,125.821
6073,0.0303,0.9106,-0.0518,38.940,-34.180,-0.732,87.676,-2.719,125.475
6083,0.0400,0.9106,-0.0771,25.818,-46.570,-4.822,88.022,-2.686,125.008
6093,0.0566,0.9282,-0.0879,9.399,-58.838,-7.935,88.220,-2.637,124.420
6103,0.0830,0.9517,-0.0791,-6.592,-73.914,-8.301,88.253,-2.604,123.679
6113,0.1133,0.9619,-0.0161,-18.494,-97.168,-7.019,88.138,-2.604,122.701
6123,0.1250,0.9800,0.0728,-24.597,-128.357,-4.700,87.929,-2.642,121.415
6133,0.1245,0.9990,0.1797,-21.790,-157.410,-2.075,87.704,-2.725,119.839
6143,0.1045,1.0332,0.2520,-6.775,-171.875,-1.648,87.605,-2.802,118.120
6153,0.0449,1.0645,0.2749,14.954,-164.612,-5.981,87.709,-2.807,116.472
6164,-0.0239,1.0581,0.2334,36.316,-135.620,-12.207,88.033,-2.697,115.109
6173,-0.0557,1.0625,0.1621,50.964,-93.262,-15.869,88.517,-2.516,114.170
