elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3062,0.0137,0.9683,-0.3062,-26.245,39.795,-13.123,98.893,3.038,105.480
3071,0.0088,0.9902,-0.2539,-22.522,4.578,-18.005,98.729,3.170,105.551
3081,-0.0103,0.9883,-0.1523,-14.709,-30.457,-18.921,98.569,3.373,105.282
3091,-0.0405,0.9585,-0.0493,-6.042,-61.951,-15.320,98.421,3.604,104.689
3101,-0.0796,0.9517,0.0435,4.700,-82.031,-8.057,98.306,3.818,103.887
3111,-0.1123,0.9795,0.1055,16.785,-78.308,0.793,98.278,3.950,103.112
3121,-0.1411,1.0229,0.1172,27.100,-47.668,11.841,98.361,3.939,102.623
3131,-0.1387,1.0366,0.0894,34.912,-0.366,20.874,98.575,3.768,102.585
3141,-0.1079,1.0239,0.0254,39.612,46.936,24.536,98.893,3.483,103.013
3151,-0.0864,0.9565,-0.0762,37.598,82.947,22.766,99.267,3.148,103.799
3161,-0.0522,0.9106,-0.2007,25.085,104.065,16.052,99.602,2.829,104.804
3172,-0.0029,0.9072,-0.3384,7.263,109.070,6.104,99.838,2.560,105.870
3182,-0.0015,0.9199,-0.4673,-3.784,96.558,-6.348,100.014,2.433,106.831
3192,-0.0015,0.9683,-0.5249,-12.268,74.280,-17.334,100.107,2.450,107.595
3202,-0.0181,0.9951,-0.4922,-17.761,43.945,-22.339,100.113,2.576,108.067
3212,-0.0498,0.9917,-0.3628,-20.020,6.165,-20.447,100.020,2.769,108.166
3221,-0.0791,0.9712,-0.1738,-20.996,-36.133,-13.550,99.800,2.983,107.831
3232,-0.0908,0.9746,-0.0088,-17.212,-74.585,-4.333,99.498,3.170,107.106
3242,-0.1147,1.0088,0.0747,-2.197,-95.581,5.493,99.283,3.307,106.150
3252,-0.1431,1.0527,0.0703,20.325,-90.576,14.343,99.305,3.356,105.233
3262,-0.1392,1.0781,0.0151,45.349,-62.622,20.752,99.613,3.296,104.579
3272,-0.1260,1.0576,-0.0767,63.293,-23.926,23.682,100.168,3.137,104.304
3282,-0.0884,0.9888,-0.1855,65.552,13.672,22.583,100.827,2.911,104.398
3292,-0.0337,0.9131,-0.2817,49.500,40.161,16.541,101.398,2.670,104.760
3302,0.0225,0.9033,-0.3184,16.907,50.293,6.409,101.667,2.466,105.244
3312,0.0459,0.9409,-0.3164,-14.465,43.152,-4.150,101.613,2.368,105.672
3322,0.0371,0.9878,-0.2490,-32.410,25.146,-11.658,101.327,2.390,105.947
3332,-0.0020,1.0244,-0.1353,-35.706,1.831,-14.465,100.937,2.499,105.991
3342,-0.0630,1.0059,-0.0552,-31.555,-20.630,-12.817,100.541,2.675,105.809
3352,-0.1055,1.0024,-0.0254,-19.836,-35.339,-8.545,100.239,2.856,105.480
3362,-0.1084,1.0156,-0.0625,-2.808,-39.124,-1.953,100.124,2.977,105.095
3372,-0.1064,1.0161,-0.1294,14.526,-30.518,5.615,100.223,3.005,104.788
3382,-0.0903,0.9917,-0.1938,24.902,-10.742,11.230,100.470,2.933,104.661
3392,-0.0620,0.9390,-0.2476,22.705,12.024,13.306,100.745,2.791,104.755
3402,-0.0337,0.8838,-0.2661,10.376,28.137,12.024,100.920,2.615,105.007
3412,-0.0039,0.8809,-0.2505,-6.775,32.959,7.385,100.915,2.455,105.320
3422,0.0068,0.9097,-0.2310,-20.813,25.696,1.282,100.756,2.368,105.568
3432,0.0186,0.9707,-0.1963,-28.076,11.475,-2.747,100.486,2.340,105.688
3442,0.0225,1.0239,-0.1553,-24.292,-5.615,-2.258,100.228,2.335,105.639
3452,0.0200,1.0552,-0.1206,-10.620,-20.935,1.831,100.074,2.318,105.425
3462,0.0093,1.0684,-0.0752,5.798,-31.433,6.714,100.058,2.280,105.106
3472,0.0005,1.0815,-0.0342,20.020,-35.156,10.010,100.162,2.219,104.744
3482,-0.0234,1.0605,-0.0527,28.870,-27.893,11.536,100.360,2.148,104.447
3492,-0.0508,0.9800,-0.1177,28.809,-9.338,10.376,100.607,2.071,104.337
3502,-0.0635,0.9263,-0.1875,17.151,13.489,5.554,100.789,2.010,104.458
3512,-0.0654,0.8867,-0.2568,-2.075,32.288,-0.122,100.833,1.972,104.777
3522,-0.0269,0.8965,-0.2988,-26.184,41.016,-5.737,100.668,1.950,105.189
3532,0.0151,0.9966,-0.2793,-48.157,33.691,-12.878,100.250,1.983,105.546
3542,0.0278,1.1021,-0.2207,-54.932,10.925,-19.287,99.723,2.120,105.688
3552,0.0122,1.1606,-0.1455,-45.654,-19.409,-20.386,99.240,2.324,105.529
3562,-0.0244,1.1675,-0.0771,-26.428,-46.936,-16.418,98.904,2.549,105.095
3572,-0.0723,1.1299,-0.0200,-1.526,-61.523,-9.094,98.784,2.741,104.496
3582,-0.1108,1.0713,0.0068,20.508,-55.115,-0.549,98.871,2.862,103.953
3592,-0.1182,0.9971,-0.0063,29.114,-30.640,7.507,99.058,2.873,103.640
3602,-0.1177,0.9370,-0.0605,24.719,2.014,11.414,99.250,2.802,103.640
3612,-0.0845,0.9175,-0.1333,9.216,35.034,10.742,99.349,2.664,103.969
3622,-0.0322,0.9111,-0.2168,-12.512,59.082,6.897,99.289,2.494,104.540
3632,0.0376,0.9639,-0.2642,-36.377,67.200,-0.244,99.020,2.346,105.205
3642,0.0937,1.0405,-0.2974,-50.781,54.749,-10.315,98.608,2.285,105.765
3652,0.1201,1.1113,-0.3096,-51.331,26.794,-18.433,98.179,2.346,106.057
3662,0.0913,1.1519,-0.2886,-40.405,-6.165,-20.874,97.839,2.488,106.024
3672,0.0288,1.1284,-0.2451,-20.630,-36.011,-17.578,97.663,2.675,105.694
3682,-0.0396,1.0815,-0.1763,-0.488,-60.242,-10.193,97.646,2.845,105.106
3692,-0.0874,1.0234,-0.0996,15.320,-73.853,-0.977,97.740,2.972,104.376
3702,-0.1182,1.0083,-0.0312,24.475,-68.481,7.202,97.888,3.032,103.689
3712,-0.1133,1.0059,0.0029,24.719,-41.870,10.681,98.031,3.016,103.255
3722,-0.1089,0.9688,-0.0425,23.560,-7.263,6.653,98.207,2.994,103.178
3732,-0.1055,0.9072,-0.1421,19.226,25.940,-0.916,98.416,3.005,103.436
3742,-0.0688,0.8745,-0.2505,8.362,52.185,-7.690,98.602,3.016,103.964
3752,-0.0117,0.8667,-0.3589,-7.446,65.918,-13.062,98.701,3.021,104.634
3762,0.0679,0.9106,-0.4336,-21.484,61.951,-18.005,98.690,3.038,105.276
3772,0.1143,0.9854,-0.4526,-26.794,36.926,-21.301,98.608,3.104,105.672
3782,0.1167,1.0493,-0.4126,-23.804,0.793,-18.982,98.498,3.197,105.710
3792,0.0752,1.0820,-0.2905,-17.456,-37.170,-10.803,98.372,3.285,105.359
3802,-0.0078,1.0234,-0.1318,-10.254,-74.036,0.549,98.218,3.356,104.623
3812,-0.1172,0.8989,0.0361,-3.784,-95.886,11.414,98.020,3.422,103.656
3822,-0.2100,0.8110,0.1562,-2.319,-86.670,16.663,97.756,3.488,102.772
3832,-0.2339,0.8315,0.2187,-8.179,-51.086,15.991,97.421,3.516,102.244
3842,-0.1431,1.0542,0.2158,-15.259,-3.052,16.174,97.075,3.400,102.195
3852,0.0605,1.3960,0.1934,-20.264,44.983,21.423,96.751,3.076,102.612
3862,0.1987,1.5493,0.0859,-13.733,75.134,21.484,96.652,2.774,103.337
3872,0.1016,1.2314,-0.1382,1.465,80.383,2.869,96.702,2.653,104.134
3882,-0.1030,0.8647,-0.3477,-3.723,71.289,-30.151,96.702,2.873,104.875
3892,-0.2520,0.5830,-0.4844,-32.959,54.749,-56.763,96.400,3.373,105.485
3902,-0.2622,0.5669,-0.4771,-71.411,33.508,-63.599,95.713,3.966,105.892
3912,-0.1709,0.7847,-0.3228,-102.600,6.897,-47.241,94.691,4.427,106.007
3922,-0.0664,0.9658,-0.1377,-104.553,-24.719,-17.883,93.631,4.625,105.776
3932,-0.0337,1.1245,0.0249,-72.754,-52.551,8.362,92.862,4.576,105.244
3942,-0.0591,1.2832,0.1611,-30.945,-63.232,25.818,92.499,4.351,104.595
3952,-0.1021,1.3403,0.2114,5.981,-52.368,35.583,92.516,4.016,104.057
3962,-0.1167,1.2393,0.1592,31.189,-28.625,35.034,92.807,3.680,103.755
3972,-0.1143,1.0781,0.0625,38.635,-3.235,22.217,93.192,3.461,103.711
3982,-0.1299,0.9141,-0.0317,27.710,19.043,2.808,93.483,3.422,103.898
3992,-0.1528,0.8267,-0.0923,0.305,36.987,-13.611,93.505,3.538,104.277
4002,-0.1660,0.7988,-0.1372,-30.273,48.340,-21.423,93.235,3.719,104.777
4012,-0.1519,0.8594,-0.1562,-48.523,51.208,-20.325,92.785,3.895,105.298
4022,-0.1118,0.9790,-0.1509,-44.312,44.678,-11.780,92.373,3.988,105.749
4032,-0.0581,1.0884,-0.1401,-18.311,31.921,1.953,92.208,3.955,106.073
4042,-0.0210,1.1416,-0.1196,15.991,15.930,16.174,92.379,3.790,106.221
4051,0.0000,1.1353,-0.0908,46.509,-2.197,25.818,92.845,3.532,106.188
4062,0.0166,1.0181,-0.0825,61.157,-18.677,28.625,93.444,3.257,105.991
4072,0.0078,0.9238,-0.0679,52.063,-28.076,23.315,93.944,3.038,105.694
4082,-0.0327,0.8521,-0.0718,24.658,-28.381,11.475,94.175,2.944,105.403
4092,-0.0244,0.8726,-0.0693,-7.202,-20.142,-1.404,94.092,2.972,105.205
4102,0.0439,1.0586,-0.0186,-37.598,-10.925,-11.719,93.713,3.098,105.101
4112,0.1084,1.2534,0.0186,-47.546,-10.071,-17.090,93.235,3.274,105.013
4122,0.0781,1.2017,-0.0298,-33.508,-18.799,-20.325,92.889,3.488,104.837
4132,-0.0215,1.0205,-0.0776,-18.250,-31.250,-25.818,92.686,3.763,104.535
4142,-0.1387,0.8579,-0.0811,-22.522,-35.217,-28.259,92.439,4.059,104.200
4152,-0.1895,0.7588,-0.0679,-40.771,-23.193,-26.001,92.016,4.329,103.975
4162,-0.1699,0.7935,-0.0210,-63.354,-4.395,-20.142,91.379,4.532,103.942
4172,-0.1362,0.9160,0.0420,-77.026,13.489,-11.963,90.621,4.647,104.079
4182,-0.0728,1.1113,0.0933,-76.050,26.550,-4.395,89.885,4.691,104.343
4192,-0.0210,1.2676,0.1201,-60.486,33.264,1.587,89.302,4.675,104.678
4202,-0.0259,1.2783,0.0830,-33.325,34.607,5.432,89.000,4.625,105.024
4212,-0.0542,1.1743,0.0186,-7.202,32.104,5.737,88.951,4.576,105.348
4222,-0.0942,1.0234,-0.0376,7.019,25.696,2.197,89.044,4.554,105.606
4232,-0.1392,0.9141,-0.0684,4.883,16.418,-3.479,89.105,4.592,105.771
4242,-0.1484,0.8481,-0.0835,-11.475,6.897,-8.911,88.995,4.686,105.837
4252,-0.1426,0.8604,-0.0864,-32.593,-2.808,-12.634,88.671,4.812,105.809
4262,-0.1147,0.9834,-0.0317,-47.485,-12.573,-13.977,88.182,4.944,105.677
4272,-0.0767,1.0791,0.0386,-44.006,-23.621,-12.451,87.720,5.065,105.441
4282,-0.0405,1.1353,0.1099,-26.123,-41.321,-7.629,87.424,5.125,105.024
4292,-0.0469,1.0952,0.1494,-2.625,-62.683,1.404,87.341,5.081,104.392
4302,-0.0840,0.9722,0.1357,18.188,-77.820,11.047,87.457,4.933,103.618
4312,-0.1021,0.9004,0.0923,27.527,-76.355,15.686,87.665,4.746,102.859
4322,-0.1128,0.9170,0.0488,23.682,-62.744,13.367,87.852,4.587,102.233
4332,-0.1040,0.9712,0.0171,13.733,-42.725,7.690,87.951,4.493,101.810
4342,-0.0903,0.9551,-0.0273,2.747,-22.705,1.160,87.962,4.471,101.585
4352,-0.0723,0.9683,-0.0537,-10.193,-7.751,-5.737,87.852,4.526,101.503
4362,-0.0498,1.0630,-0.0254,-23.376,-2.136,-10.315,87.654,4.609,101.475
4373,-0.0459,1.1108,0.0117,-26.428,-8.362,-10.010,87.407,4.680,101.387
4382,-0.0596,1.1172,0.0298,-18.005,-21.423,-6.897,87.220,4.724,101.173
4392,-0.0864,1.0688,0.0664,-4.333,-36.194,-4.211,87.138,4.746,100.805
4402,-0.1240,0.9858,0.0806,5.676,-42.908,-1.892,87.144,4.768,100.377
4412,-0.1489,0.9336,0.0791,7.141,-33.264,-1.343,87.166,4.812,100.042
4422,-0.1392,0.9336,0.0757,-0.061,-13.245,-1.038,87.138,4.850,99.910
4432,-0.1333,0.9282,0.0298,-8.911,7.996,-1.404,87.067,4.900,99.987
4442,-0.1182,0.9536,-0.0049,-17.700,27.222,-3.357,86.946,4.971,100.261
4452,-0.0771,1.0156,-0.0024,-25.085,39.246,-5.432,86.759,5.037,100.651
4462,-0.0483,1.0581,0.0425,-23.376,37.292,-4.883,86.572,5.081,101.019
4472,-0.0581,1.0347,0.1196,-10.864,21.973,-0.916,86.451,5.087,101.239
4482,-0.0903,1.0010,0.2061,6.409,1.770,4.578,86.435,5.043,101.261
4492,-0.1206,0.9858,0.2695,24.414,-16.357,10.986,86.545,4.938,101.102
4502,-0.1348,1.0122,0.3013,39.246,-26.367,18.127,86.781,4.768,100.849
4512,-0.1162,1.0366,0.2510,52.063,-22.156,23.804,87.177,4.532,100.640
4526,-0.1035,1.0239,0.1445,60.730,-7.690,25.940,87.720,4.285,100.580
4532,-0.0962,0.9775,0.0425,61.340,10.498,24.475,88.336,4.059,100.695
4542,-0.0791,0.9434,-0.0469,54.504,27.588,20.813,88.940,3.873,100.975
4552,-0.0347,0.9697,-0.1230,42.786,37.048,16.235,89.473,3.697,101.349
4562,-0.0117,0.9927,-0.1948,33.997,32.776,10.803,89.945,3.565,101.678
4572,-0.0259,0.9937,-0.2212,30.151,17.761,6.348,90.379,3.483,101.860
4582,-0.0547,0.9707,-0.1919,27.588,-3.418,3.906,90.758,3.439,101.821
4592,-0.0664,0.9668,-0.1450,25.574,-28.381,2.625,91.071,3.422,101.536
4602,-0.0405,0.9663,-0.0933,25.940,-54.321,2.441,91.340,3.395,100.992
4612,0.0049,1.0054,-0.0479,29.053,-80.444,5.310,91.599,3.323,100.184
4622,0.0415,1.0947,-0.0410,30.334,-98.938,15.686,91.846,3.142,99.190
4632,0.0547,1.1333,-0.0786,30.151,-100.159,31.128,92.109,2.807,98.179
4642,0.0347,1.1523,-0.1313,27.100,-79.895,36.316,92.384,2.433,97.366
4652,0.0103,1.1353,-0.1528,12.390,-46.387,26.611,92.538,2.159,96.894
4662,-0.0356,1.0454,-0.1421,-15.381,-16.052,7.141,92.433,2.093,96.729
4672,-0.0708,0.9883,-0.0815,-49.683,2.136,-18.066,91.961,2.291,96.757
4682,-0.0786,0.9839,0.0073,-79.407,7.080,-39.734,91.159,2.703,96.839
4692,-0.0889,1.0142,0.0679,-91.492,1.648,-49.377,90.203,3.214,96.866
4702,-0.0615,1.0527,0.1143,-80.688,-5.127,-47.180,89.335,3.686,96.817
4712,-0.0532,1.0249,0.1294,-49.927,-13.672,-36.072,88.770,4.032,96.674
4722,-0.0469,0.9648,0.1104,-11.353,-24.414,-22.522,88.583,4.235,96.427
4732,-0.0264,0.9370,0.0937,18.311,-36.682,-10.681,88.698,4.307,96.059
4742,-0.0259,0.9170,0.0825,30.762,-49.011,-1.526,88.923,4.285,95.565
4752,-0.0698,0.9165,0.0645,23.926,-52.673,6.165,89.094,4.213,95.037
4762,-0.0874,0.9429,0.0835,1.587,-39.856,10.925,89.039,4.109,94.642
4772,-0.1021,0.9424,0.1021,-17.944,-18.433,5.615,88.797,4.070,94.455
4782,-0.1084,0.9595,0.1108,-24.902,2.075,-7.385,88.495,4.169,94.477
4792,-0.0864,0.9717,0.1201,-22.827,18.188,-16.235,88.231,4.345,94.653
4802,-0.0688,0.9448,0.1064,-10.376,27.283,-18.311,88.099,4.532,94.922
4812,-0.0513,0.9219,0.0537,9.338,29.846,-14.465,88.198,4.669,95.219
4822,-0.0371,0.9385,0.0000,26.550,26.428,-4.639,88.500,4.702,95.482
4832,-0.0342,0.9683,-0.0493,36.804,18.982,7.507,88.929,4.603,95.674
4842,-0.0469,0.9756,-0.1060,39.001,10.925,15.259,89.396,4.438,95.784
4852,-0.0576,0.9795,-0.1362,31.738,3.296,16.174,89.797,4.263,95.817
4862,-0.0674,0.9941,-0.1411,15.686,-3.906,12.695,90.033,4.136,95.779
4873,-0.0552,1.0205,-0.1113,-2.991,-9.155,8.179,90.055,4.043,95.691
4882,-0.0464,1.0425,-0.0703,-18.372,-14.465,4.883,89.901,3.983,95.543
4892,-0.0347,1.0938,0.0029,-24.170,-20.996,2.686,89.648,3.933,95.334
4902,-0.0498,1.1284,0.0791,-18.921,-28.320,2.991,89.407,3.884,95.048
4912,-0.1108,1.1108,0.1147,-5.188,-30.457,5.981,89.280,3.840,94.746
4922,-0.1636,1.0674,0.1104,7.996,-19.897,9.949,89.297,3.790,94.548
4932,-0.1826,1.0283,0.0698,15.869,1.099,10.254,89.423,3.752,94.559
4942,-0.2031,0.9849,-0.0322,18.860,25.330,7.385,89.648,3.757,94.812
4952,-0.1753,1.0020,-0.1392,14.954,48.523,4.089,89.912,3.779,95.301
4962,-0.1157,1.0044,-0.2271,4.822,63.904,1.770,90.126,3.790,95.938
4972,-0.0410,1.0547,-0.2402,-9.644,66.956,-0.977,90.203,3.785,96.614
4982,0.0342,1.1289,-0.1577,-22.583,54.749,-1.770,90.093,3.746,97.158
4992,0.0586,1.1289,-0.0239,-24.658,25.513,2.258,89.879,3.653,97.416
5002,0.0352,1.0737,0.1372,-17.151,-11.047,8.728,89.632,3.510,97.306
5012,-0.0156,1.0156,0.2734,-4.395,-44.373,15.198,89.412,3.334,96.861
5022,-0.1084,0.9736,0.3125,15.503,-63.416,22.339,89.357,3.131,96.229
5032,-0.1709,0.9751,0.2651,37.781,-54.504,29.053,89.555,2.900,95.685
5042,-0.1689,1.0020,0.1582,56.030,-18.616,33.447,90.016,2.637,95.504
5052,-0.1333,1.0093,0.0059,67.749,28.564,33.203,90.698,2.357,95.790
5062,-0.0708,1.0137,-0.1260,66.956,72.449,30.396,91.450,2.060,96.509
5072,-0.0068,0.9990,-0.2158,50.659,100.769,26.001,92.098,1.763,97.509
5083,0.0459,0.9961,-0.2700,24.780,107.178,17.639,92.505,1.505,98.575
5093,0.0557,1.0088,-0.2891,-0.122,92.102,7.263,92.664,1.351,99.492
5102,0.0474,1.0107,-0.2407,-16.785,62.744,-1.709,92.620,1.296,100.124
5112,0.0234,1.0142,-0.1318,-23.743,25.696,-7.690,92.439,1.335,100.382
5123,-0.0093,1.0220,-0.0049,-22.217,-11.658,-8.606,92.192,1.417,100.267
5132,-0.0308,0.9868,0.1108,-11.536,-44.250,-4.822,91.983,1.483,99.827
5142,-0.0342,0.9800,0.1870,6.287,-66.162,1.587,91.901,1.500,99.168
5152,-0.0547,1.0137,0.1997,27.405,-67.566,8.972,92.021,1.445,98.487
5162,-0.0645,1.0303,0.1226,46.204,-40.833,13.855,92.384,1.346,98.075
5172,-0.0684,0.9873,0.0054,54.871,2.869,13.916,92.900,1.230,98.097
5182,-0.0708,0.9204,-0.1030,49.988,44.373,8.850,93.439,1.154,98.536
5192,-0.0327,0.9170,-0.1738,28.320,70.618,-0.305,93.807,1.121,99.240
5202,0.0293,0.9678,-0.2080,-6.836,73.853,-13.184,93.834,1.176,99.987
5212,0.0488,1.0220,-0.2246,-37.781,52.307,-29.602,93.560,1.395,100.530
5222,0.0474,1.0518,-0.2061,-55.725,21.179,-44.800,93.087,1.785,100.767
5233,0.0312,1.0557,-0.1235,-61.829,-9.277,-52.856,92.510,2.280,100.706
5243,-0.0049,1.0610,-0.0098,-59.937,-36.438,-49.133,91.884,2.763,100.360
5253,-0.0615,1.0537,0.1055,-50.415,-54.810,-31.250,91.280,3.093,99.822
5263,-0.1011,1.0752,0.1699,-33.264,-55.115,-6.775,90.818,3.197,99.272
5273,-0.1045,1.0918,0.1733,-12.756,-36.560,12.634,90.577,3.098,98.904
5283,-0.1040,1.0356,0.1030,6.042,-6.470,19.714,90.566,2.928,98.839
5293,-0.0737,0.9922,0.0283,12.695,23.560,13.733,90.687,2.802,99.075
5303,-0.0425,0.9502,-0.0366,3.784,42.236,-1.953,90.758,2.813,99.498
5313,-0.0518,0.8896,-0.1089,-12.878,47.668,-21.362,90.714,3.027,99.976
5323,-0.0591,0.9224,-0.1479,-31.433,44.495,-36.133,90.511,3.384,100.426
5333,-0.0537,1.0244,-0.1157,-43.213,35.034,-37.903,90.165,3.752,100.783
5343,-0.0303,1.1309,-0.0454,-38.574,20.386,-27.222,89.819,3.999,100.986
5353,0.0112,1.1353,0.0210,-18.921,2.380,-10.315,89.621,4.054,101.008
5363,0.0054,1.0313,0.0317,4.517,-16.663,3.296,89.643,3.977,100.844
5373,-0.0371,0.9185,0.0020,19.714,-29.114,8.789,89.819,3.873,100.552
5383,-0.0845,0.8813,-0.0469,20.020,-26.001,9.644,90.033,3.790,100.289
5393,-0.1006,0.8452,-0.1035,8.484,-9.338,8.057,90.181,3.741,100.195
5403,-0.0771,0.8794,-0.1221,-7.874,8.484,4.028,90.181,3.713,100.283
5413,-0.0435,0.9629,-0.0864,-26.062,19.226,1.282,89.989,3.686,100.475
5422,-0.0181,1.0381,-0.0356,-37.720,19.836,-0.488,89.648,3.664,100.673
5433,-0.0200,1.1030,0.0200,-36.316,10.132,-2.686,89.286,3.669,100.772
5443,-0.0381,1.1279,0.0708,-21.240,-4.395,-1.953,89.044,3.669,100.728
5453,-0.0522,1.1030,0.0967,2.686,-18.311,1.648,89.017,3.642,100.547
5463,-0.0635,1.0469,0.0947,25.574,-29.907,7.202,89.209,3.560,100.250
5473,-0.0674,0.9756,0.0757,39.856,-37.048,12.817,89.550,3.433,99.877
5483,-0.0732,0.9253,0.0488,43.274,-36.804,14.954,89.929,3.296,99.514
5493,-0.0806,0.9121,-0.0063,36.133,-27.405,11.414,90.275,3.197,99.240
5503,-0.0771,0.9331,-0.0591,19.470,-11.658,4.578,90.494,3.170,99.119
5513,-0.0605,0.9546,-0.0879,1.465,3.845,-1.160,90.560,3.186,99.157
5523,-0.0112,0.9741,-0.0952,-12.817,12.146,-4.089,90.489,3.197,99.283
5533,0.0317,1.0063,-0.0635,-21.545,6.775,-5.615,90.308,3.203,99.349
5542,0.0469,1.0278,0.0000,-19.836,-15.381,-7.019,90.104,3.214,99.196
5553,0.0347,1.0488,0.0933,-6.592,-50.415,-7.263,89.956,3.235,98.690
5563,0.0112,1.0820,0.1616,12.817,-86.792,-4.822,89.951,3.246,97.822
5573,-0.0259,1.0835,0.1689,35.095,-115.417,1.831,90.143,3.208,96.663
5583,-0.1240,1.0527,0.1606,53.162,-130.310,12.817,90.511,3.120,95.361
5593,-0.2026,1.0020,0.1011,64.880,-115.662,22.034,91.027,2.994,94.202
5603,-0.2241,0.9321,0.0439,63.232,-78.796,23.743,91.577,2.878,93.406
5613,-0.2124,0.9204,-0.0107,49.316,-34.363,18.433,92.038,2.807,93.060
5623,-0.1724,0.9746,-0.0630,29.175,7.996,12.024,92.346,2.758,93.131
5633,-0.1265,1.0352,-0.1475,9.460,41.321,8.911,92.516,2.692,93.543
5643,-0.0815,1.0649,-0.2358,-5.493,63.538,8.789,92.593,2.593,94.175
5653,-0.0356,1.0977,-0.2910,-12.817,72.388,8.911,92.620,2.466,94.894
5663,0.0205,1.1318,-0.3120,-9.705,64.331,5.859,92.681,2.340,95.537
5673,0.0391,1.1089,-0.3062,0.977,36.743,-1.526,92.829,2.296,95.905
5683,0.0146,1.0103,-0.2588,6.531,-0.916,-10.010,93.010,2.368,95.900
5693,-0.0073,0.9316,-0.1748,1.282,-37.659,-16.968,93.087,2.532,95.532
5703,-0.0186,0.9268,-0.0732,-8.972,-67.322,-18.799,92.983,2.741,94.867
5713,-0.0532,0.9487,0.0322,-15.747,-80.994,-12.207,92.736,2.911,94.065
5723,-0.0796,1.0200,0.1357,-20.203,-66.101,5.676,92.401,2.900,93.400
5733,-0.0649,1.1040,0.2207,-25.757,-25.269,25.391,91.994,2.664,93.137
5743,-0.0044,1.1860,0.2617,-23.437,25.452,34.485,91.631,2.291,93.378
5753,0.0010,1.1724,0.2236,-7.324,65.857,28.076,91.461,1.967,94.032
5763,-0.0283,1.0728,0.1157,10.437,89.600,11.414,91.516,1.829,94.927
5773,-0.0366,0.9521,-0.0288,15.320,97.717,-7.019,91.703,1.873,95.905
5783,-0.0210,0.8628,-0.1646,6.348,87.280,-21.973,91.884,2.060,96.784
5793,0.0005,0.8799,-0.2153,-13.794,58.655,-30.151,91.890,2.318,97.377
5803,0.0166,1.0137,-0.1382,-35.156,19.104,-29.602,91.604,2.576,97.581
5813,0.0181,1.0762,-0.0366,-40.649,-23.926,-22.156,91.198,2.763,97.350
5823,-0.0127,1.0498,0.0879,-30.029,-63.660,-11.108,90.807,2.867,96.713
5833,-0.0996,1.0200,0.2007,-10.803,-85.999,2.930,90.538,2.878,95.850
5843,-0.1899,0.9814,0.2280,9.705,-72.510,18.616,90.461,2.780,95.125
5853,-0.2046,0.9414,0.1777,25.513,-27.649,28.442,90.593,2.593,94.845
5863,-0.1660,0.9419,0.0845,33.569,27.588,27.710,90.879,2.390,95.120
5874,-0.1118,0.9517,-0.0356,34.485,72.083,17.517,91.263,2.247,95.834
5883,-0.0703,0.9468,-0.1587,23.804,97.107,4.700,91.620,2.197,96.806
5893,0.0044,0.9614,-0.2734,0.427,104.187,-6.409,91.807,2.208,97.850
5903,0.0664,0.9927,-0.3320,-21.057,85.388,-16.907,91.796,2.291,98.712
5913,0.0781,1.0498,-0.3032,-34.180,45.471,-23.499,91.620,2.444,99.174
5923,0.0513,1.0835,-0.1987,-38.452,-2.075,-21.606,91.324,2.609,99.157
5933,0.0059,1.0605,-0.0488,-32.471,-49.316,-13.550,90.994,2.725,98.668
5943,-0.0591,1.0020,0.1216,-18.677,-88.196,-2.319,90.692,2.769,97.784
5953,-0.1313,0.9531,0.2832,-0.793,-103.699,10.864,90.461,2.719,96.746
5963,-0.1821,0.9629,0.3398,15.991,-78.613,22.766,90.379,2.576,95.955
5973,-0.1450,0.9683,0.3042,27.466,-22.034,25.635,90.467,2.379,95.735
5983,-0.0767,1.0049,0.2080,31.555,38.635,17.822,90.670,2.219,96.119
5993,-0.0151,1.0200,0.0615,30.273,83.740,5.554,90.961,2.137,96.960
6003,0.0156,1.0269,-0.0815,12.817,105.896,-5.432,91.165,2.148,98.020
6013,0.0386,1.0176,-0.2271,-14.160,108.032,-13.977,91.181,2.219,99.102
6023,0.0522,1.0225,-0.3252,-34.058,88.501,-22.278,91.038,2.373,99.992
6033,0.0239,1.0381,-0.3340,-39.185,49.805,-28.687,90.840,2.609,100.497
6043,-0.0161,1.0454,-0.2729,-33.142,3.174,-27.588,90.654,2.867,100.530
6053,-0.0444,1.0254,-0.1494,-22.705,-43.335,-20.508,90.483,3.071,100.102
6063,-0.0869,0.9731,0.0190,-9.277,-84.595,-7.324,90.330,3.170,99.250
6073,-0.1479,0.9463,0.2109,5.981,-107.300,11.230,90.203,3.120,98.179
6083,-0.1685,1.0308,0.3672,20.081,-88.867,31.555,90.154,2.867,97.284
6093,-0.1040,1.0972,0.4268,33.997,-39.001,39.124,90.258,2.499,96.894
6103,-0.0586,1.1470,0.3740,46.448,17.700,31.006,90.538,2.197,97.070
6113,-0.0244,1.1367,0.2197,54.382,68.665,14.893,90.989,2.032,97.756
6123,-0.0234,1.0713,0.0376,49.500,99.976,-1.221,91.483,2.021,98.756
6133,-0.0312,0.9917,-0.1504,21.851,113.892,-12.573,91.813,2.115,99.899
6143,0.0122,0.9902,-0.2930,-9.827,110.107,-20.386,91.901,2.252,101.008
6153,0.0322,1.0044,-0.3867,-27.100,82.275,-26.855,91.857,2.450,101.838
