elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3092,-0.0190,0.9824,0.3115,27.405,-66.772,14.404,95.609,-1.291,110.984
3102,-0.0249,0.9707,0.2495,22.888,-18.799,10.437,95.636,-1.351,110.786
3112,-0.0474,0.9487,0.0884,22.095,32.043,5.371,95.740,-1.390,111.099
3122,-0.0225,0.9277,-0.0942,15.198,74.585,0.061,95.872,-1.439,111.841
3132,0.0239,0.9194,-0.2373,1.892,94.666,-4.883,95.955,-1.489,112.791
3142,0.0713,0.9131,-0.3491,-11.597,91.980,-8.545,95.966,-1.522,113.714
3152,0.0991,0.8994,-0.4258,-17.029,73.059,-10.010,95.971,-1.544,114.450
3162,0.1172,0.9209,-0.4487,-13.611,42.603,-9.888,96.026,-1.538,114.884
3172,0.1118,0.9219,-0.4253,-2.686,6.836,-5.981,96.180,-1.533,114.961
3182,0.1011,0.9224,-0.3481,10.742,-23.926,0.122,96.438,-1.555,114.719
3192,0.0791,0.9414,-0.2163,24.109,-43.823,4.517,96.757,-1.582,114.280
3202,0.0259,0.9624,-0.0698,33.936,-50.842,7.263,97.081,-1.593,113.769
3212,-0.0176,0.9775,0.0366,35.522,-41.016,8.972,97.350,-1.604,113.351
3222,-0.0391,0.9966,0.0610,34.119,-16.907,8.789,97.586,-1.631,113.170
3232,-0.0386,1.0059,-0.0073,34.363,11.597,5.554,97.850,-1.659,113.280
3242,-0.0117,1.0181,-0.1284,31.311,32.471,1.099,98.146,-1.692,113.599
3252,0.0190,0.9858,-0.2358,23.804,40.894,-2.014,98.421,-1.725,114.005
3262,0.0591,0.9424,-0.3237,9.521,41.626,-3.540,98.608,-1.769,114.423
3272,0.0845,0.9116,-0.3799,-3.418,40.039,-4.211,98.701,-1.818,114.824
3282,0.1133,0.9658,-0.3608,-12.573,35.889,-3.662,98.685,-1.879,115.186
3292,0.1187,1.0464,-0.2197,-18.677,24.536,0.732,98.525,-1.967,115.428
3302,0.0723,1.0503,0.0029,-21.912,2.808,7.996,98.218,-2.071,115.444
3312,0.0298,1.0220,0.2075,-23.499,-24.841,13.245,97.800,-2.159,115.181
3322,-0.0117,1.0078,0.3350,-20.569,-46.204,13.672,97.350,-2.203,114.703
3332,-0.0254,0.9995,0.3140,-13.855,-49.316,11.963,96.987,-2.219,114.197
3342,-0.0127,1.0415,0.1958,-5.737,-34.607,11.719,96.768,-2.269,113.840
3352,0.0049,1.0625,0.0312,2.869,-7.629,12.817,96.713,-2.362,113.747
3362,0.0234,1.0527,-0.1382,8.118,18.799,12.939,96.795,-2.499,113.917
3372,0.0405,1.0405,-0.2676,7.202,36.072,9.399,96.927,-2.631,114.269
3382,0.0586,1.0278,-0.3477,-2.686,39.185,3.113,96.998,-2.714,114.653
3392,0.0693,1.0029,-0.4043,-13.550,27.527,-2.686,97.004,-2.730,114.928
3402,0.0928,1.0083,-0.4102,-25.085,8.972,-6.287,96.899,-2.703,115.027
3412,0.1265,1.0425,-0.3794,-32.471,-11.292,-7.080,96.713,-2.659,114.922
3422,0.1279,1.0518,-0.3228,-30.762,-33.752,-5.737,96.531,-2.598,114.593
3432,0.0913,1.0562,-0.1626,-27.832,-58.228,-3.540,96.301,-2.521,114.016
3442,0.0371,1.0991,0.0806,-26.123,-81.665,-0.732,95.971,-2.422,113.209
3452,-0.0112,1.1313,0.2720,-16.418,-90.149,3.784,95.652,-2.335,112.308
3462,-0.0532,1.1357,0.3657,0.244,-79.163,9.888,95.455,-2.307,111.506
3472,-0.0469,1.1230,0.3403,20.813,-52.124,14.465,95.455,-2.357,110.973
3482,-0.0356,1.0693,0.1997,42.053,-18.799,14.709,95.724,-2.439,110.775
3492,-0.0122,1.0044,0.0171,56.519,14.526,10.742,96.207,-2.527,110.907
3502,0.0273,0.9668,-0.1338,56.885,41.565,5.310,96.768,-2.615,111.313
3512,0.0732,0.9507,-0.2275,44.739,56.946,0.122,97.256,-2.703,111.879
3522,0.1094,0.9551,-0.2764,25.452,60.730,-3.723,97.570,-2.774,112.489
3532,0.1294,1.0044,-0.2583,8.850,54.871,-5.676,97.696,-2.834,113.038
3542,0.1221,1.0620,-0.2031,3.784,42.542,-5.188,97.745,-2.878,113.472
3552,0.0996,1.0713,-0.1548,12.512,27.832,-2.075,97.861,-2.917,113.747
3562,0.0449,1.0015,-0.1328,31.738,15.930,1.465,98.163,-2.950,113.906
3572,-0.0278,0.8877,-0.1465,51.636,8.911,3.479,98.679,-2.950,113.989
3582,-0.0835,0.8086,-0.1689,64.453,4.761,5.005,99.349,-2.917,114.027
3592,-0.0801,0.8320,-0.1685,64.331,2.197,8.606,100.009,-2.922,114.038
3602,-0.0430,0.9019,-0.1714,53.040,-0.122,15.808,100.541,-3.021,114.005
3612,0.0171,0.9995,-0.1934,37.354,0.427,22.583,100.915,-3.219,113.972
3622,0.0835,1.1226,-0.2021,20.996,2.808,26.672,101.118,-3.494,113.945
3632,0.1079,1.1543,-0.2256,12.451,5.249,27.405,101.239,-3.785,113.945
3642,0.1167,1.1001,-0.2690,8.240,9.644,23.437,101.343,-4.054,113.994
3652,0.1030,1.0117,-0.2935,1.099,13.306,15.137,101.398,-4.241,114.093
3662,0.0513,0.8799,-0.3115,-10.498,13.306,4.822,101.365,-4.307,114.214
3672,-0.0073,0.7676,-0.3208,-27.100,10.376,-5.676,101.201,-4.219,114.329
3682,-0.0215,0.7310,-0.2954,-52.551,6.836,-13.306,100.783,-4.048,114.423
3692,0.0146,0.8398,-0.2139,-77.087,0.000,-15.808,100.052,-3.862,114.450
3702,0.0908,1.0449,-0.1431,-85.510,-10.620,-11.047,99.190,-3.746,114.368
3712,0.1792,1.2246,-0.1152,-68.970,-18.494,1.526,98.481,-3.779,114.181
3722,0.2368,1.2896,-0.1055,-31.982,-18.921,16.724,98.141,-3.983,113.967
3732,0.2407,1.2432,-0.1235,12.573,-10.742,27.344,98.251,-4.301,113.824
3742,0.1934,1.0928,-0.1445,47.546,0.977,30.579,98.712,-4.658,113.791
3752,0.1079,0.9531,-0.1050,53.040,8.850,26.489,99.212,-4.949,113.835
3762,0.0337,0.8804,-0.0356,33.691,6.653,17.029,99.470,-5.098,113.873
3772,0.0195,0.8687,0.0405,2.380,-4.456,4.639,99.377,-5.098,113.824
3783,0.0156,0.9536,0.1050,-25.085,-20.325,-8.545,98.992,-4.944,113.637
3792,-0.0049,0.9922,0.1162,-32.288,-31.433,-17.090,98.536,-4.675,113.351
3802,-0.0137,1.0107,0.0747,-24.109,-30.090,-17.517,98.196,-4.406,113.077
3812,-0.0142,1.0400,0.0166,-6.775,-17.029,-10.437,98.047,-4.224,112.923
3822,0.0054,1.0435,-0.0352,15.076,3.967,2.075,98.135,-4.213,112.961
3832,0.0283,1.0225,-0.0811,35.645,23.804,16.052,98.432,-4.378,113.176
3842,0.0488,0.9824,-0.1440,50.354,38.940,27.588,98.904,-4.686,113.522
3852,0.0737,0.9453,-0.2192,57.373,48.889,34.302,99.481,-5.092,113.950
3862,0.0991,0.9077,-0.2803,55.725,52.429,34.668,100.069,-5.526,114.412
3872,0.1143,0.8672,-0.3125,44.678,48.645,29.297,100.569,-5.911,114.846
3882,0.1265,0.8291,-0.3208,25.757,37.842,19.958,100.893,-6.196,115.181
3892,0.1455,0.8223,-0.3022,0.305,21.118,8.423,100.970,-6.350,115.373
3902,0.1626,0.8623,-0.2461,-27.466,0.244,-3.113,100.745,-6.361,115.384
3912,0.1709,0.9761,-0.1616,-50.842,-23.010,-10.376,100.250,-6.251,115.175
3922,0.1606,1.0796,-0.0854,-59.204,-44.067,-12.512,99.651,-6.075,114.758
3932,0.1450,1.1479,-0.0347,-51.880,-55.969,-12.695,99.113,-5.867,114.225
3942,0.1260,1.1577,-0.0225,-34.851,-53.833,-13.794,98.745,-5.652,113.714
3952,0.1030,1.1157,-0.0552,-20.935,-38.452,-15.747,98.509,-5.438,113.357
3962,0.0596,1.0044,-0.1343,-13.977,-14.465,-18.921,98.377,-5.208,113.242
3972,0.0278,0.9102,-0.2104,-21.240,14.587,-23.010,98.196,-4.971,113.417
3982,0.0244,0.8809,-0.2485,-43.396,42.969,-25.208,97.800,-4.746,113.884
3992,0.0454,0.9541,-0.2334,-68.909,62.439,-23.254,97.125,-4.581,114.532
4002,0.0908,1.1094,-0.1724,-84.229,67.505,-17.822,96.251,-4.493,115.230
4012,0.1196,1.2339,-0.1230,-74.890,57.251,-9.583,95.460,-4.471,115.812
4022,0.1235,1.2646,-0.1182,-43.457,39.185,0.122,94.999,-4.515,116.202
4032,0.1353,1.2280,-0.1440,-2.258,21.606,7.263,94.977,-4.625,116.411
4042,0.1504,1.1499,-0.1899,34.180,7.080,10.986,95.356,-4.768,116.472
4052,0.1523,1.0747,-0.2554,54.199,-2.502,11.841,95.977,-4.911,116.439
4062,0.1631,1.0342,-0.2852,58.289,-7.385,11.169,96.652,-5.054,116.351
4072,0.1147,0.9980,-0.3042,50.171,-9.949,8.545,97.262,-5.136,116.241
4082,0.1641,1.0239,-0.3271,33.264,-9.888,3.601,97.707,-5.197,116.136
4092,0.2007,1.0854,-0.2769,12.268,-3.845,-4.028,97.894,-5.202,116.104
4102,0.1606,1.1138,-0.1294,-2.991,-5.493,-11.108,97.855,-5.114,116.065
4112,0.1045,1.0703,0.0015,-6.409,-11.292,-17.273,97.723,-4.933,115.977
4122,0.0898,1.0151,0.0190,-1.953,-11.658,-23.132,97.619,-4.691,115.895
4132,0.0967,0.8989,-0.0947,6.653,0.671,-28.076,97.668,-4.433,115.939
4142,0.1016,0.7363,-0.2427,5.859,26.123,-33.020,97.806,-4.175,116.241
4152,0.0767,0.5937,-0.3486,-11.108,52.979,-40.405,97.883,-3.867,116.823
4162,0.0552,0.6421,-0.3452,-42.236,61.707,-45.959,97.625,-3.505,117.499
4172,0.0317,0.8809,-0.1484,-71.350,34.546,-42.969,96.910,-3.115,117.900
4182,0.0024,1.0986,0.1118,-82.581,-25.635,-27.771,95.977,-2.785,117.675
4192,-0.0205,1.2412,0.3643,-67.810,-97.290,-2.441,95.131,-2.620,116.713
4202,-0.0610,1.3140,0.5054,-27.466,-142.700,22.461,94.664,-2.664,115.269
4212,-0.0591,1.2554,0.4395,27.039,-128.845,36.499,94.752,-2.867,113.950
4222,-0.0205,1.1304,0.1938,71.594,-67.139,36.011,95.350,-3.131,113.253
4232,0.0327,1.0386,-0.0835,91.431,9.766,23.560,96.246,-3.356,113.329
4242,0.0532,0.9165,-0.3364,87.585,71.350,6.165,97.207,-3.494,114.033
4252,0.0649,0.7510,-0.4785,54.443,107.544,-10.010,97.938,-3.538,115.115
4262,0.0732,0.7158,-0.5024,-5.554,125.305,-22.583,98.075,-3.499,116.389
4272,0.1172,0.8457,-0.4272,-64.697,127.808,-31.128,97.542,-3.406,117.702
4283,0.1392,1.0029,-0.2881,-90.576,110.779,-30.273,96.663,-3.296,118.839
4292,0.1060,1.0518,-0.1562,-84.412,76.538,-20.142,95.801,-3.208,119.625
4302,0.0542,1.0444,-0.0522,-57.312,34.424,-7.874,95.186,-3.164,119.976
4312,0.0059,1.0244,0.0142,-25.696,-5.737,2.136,94.872,-3.153,119.916
4322,-0.0288,0.9888,0.0591,1.709,-40.344,10.010,94.828,-3.170,119.504
4332,-0.0215,0.9585,0.0532,24.963,-59.204,14.526,95.026,-3.219,118.900
4342,0.0107,0.9526,-0.0039,38.147,-51.880,15.808,95.389,-3.301,118.372
4352,0.0718,0.9922,-0.0688,37.842,-24.658,15.381,95.762,-3.439,118.109
4362,0.1411,1.0581,-0.1416,31.006,6.348,13.916,96.086,-3.625,118.158
4372,0.1797,1.0898,-0.2046,23.682,29.663,13.062,96.350,-3.840,118.444
4382,0.1592,1.0518,-0.2402,15.808,42.053,10.498,96.542,-4.032,118.850
4392,0.0977,0.9712,-0.2437,3.296,44.128,3.723,96.619,-4.136,119.284
4402,0.0308,0.8760,-0.2183,-13.428,35.461,-8.057,96.537,-4.076,119.647
4412,-0.0093,0.8433,-0.1484,-34.058,16.907,-20.386,96.218,-3.845,119.839
4422,-0.0327,0.8750,-0.0542,-54.138,-8.728,-26.978,95.658,-3.510,119.778
4432,-0.0132,1.0249,0.0898,-63.171,-39.490,-25.085,94.949,-3.186,119.410
4442,0.0273,1.1934,0.2349,-52.002,-70.618,-14.160,94.312,-2.966,118.718
4452,0.0576,1.2949,0.3008,-22.156,-88.074,0.183,93.966,-2.895,117.839
4462,0.0273,1.2983,0.2471,15.015,-73.364,11.780,94.005,-2.944,117.098
4472,-0.0176,1.1729,0.1216,43.945,-27.771,15.015,94.356,-3.038,116.812
4482,-0.0630,0.9717,-0.0444,59.265,25.757,8.728,94.911,-3.076,117.059
4492,-0.0659,0.8164,-0.1919,51.147,69.824,-3.296,95.460,-3.027,117.762
4503,-0.0229,0.7490,-0.2783,21.973,93.811,-14.343,95.779,-2.928,118.707
4512,0.0454,0.8354,-0.2891,-14.221,95.093,-21.729,95.724,-2.807,119.680
4522,0.1025,1.0195,-0.2368,-39.124,71.899,-24.414,95.372,-2.664,120.421
4532,0.1406,1.2031,-0.1514,-40.283,30.945,-19.409,94.977,-2.543,120.745
4542,0.1484,1.3086,-0.0776,-22.461,-14.587,-7.629,94.746,-2.494,120.608
4552,0.1309,1.2358,-0.0420,6.836,-57.007,3.723,94.807,-2.516,120.037
4562,0.1045,1.0879,-0.0186,31.738,-86.426,7.263,95.125,-2.549,119.169
4572,0.0635,0.9048,-0.0708,41.992,-86.548,-0.183,95.570,-2.483,118.306
4582,0.0151,0.8306,-0.1460,29.114,-56.396,-12.329,95.927,-2.296,117.757
4592,-0.0073,0.8096,-0.2139,6.226,-11.719,-23.682,96.081,-2.021,117.664
4603,0.0117,0.8447,-0.2344,-20.813,28.442,-28.870,95.955,-1.752,117.977
4612,0.0327,0.9312,-0.1787,-44.373,53.650,-26.428,95.548,-1.549,118.537
4622,0.0498,1.0186,-0.0776,-52.368,59.143,-16.846,95.004,-1.456,119.141
4633,0.0430,1.0596,-0.0005,-40.222,47.058,-4.700,94.543,-1.456,119.614
4643,-0.0054,1.0171,0.0562,-15.198,20.020,5.066,94.312,-1.505,119.811
4652,-0.0332,0.9209,0.0718,12.939,-11.230,12.085,94.356,-1.582,119.691
4662,-0.0220,0.8252,0.0400,29.297,-40.955,16.357,94.587,-1.681,119.268
4673,0.0347,0.8213,-0.0024,32.227,-61.768,17.822,94.878,-1.813,118.641
4682,0.1021,0.8940,-0.0767,30.884,-60.913,14.343,95.202,-1.950,118.021
4692,0.1602,1.0083,-0.1406,22.827,-33.630,10.437,95.466,-2.093,117.675
4702,0.1904,1.1099,-0.1606,10.132,7.080,8.118,95.592,-2.258,117.735
4713,0.1719,1.1045,-0.1777,2.869,41.626,4.944,95.641,-2.411,118.147
4723,0.1069,1.0122,-0.1958,0.549,57.312,0.916,95.674,-2.510,118.718
4732,0.0425,0.9497,-0.1929,-7.690,56.091,-2.747,95.636,-2.538,119.279
4743,-0.0137,0.8989,-0.1816,-15.442,39.917,-5.615,95.521,-2.488,119.680
4753,-0.0435,0.8760,-0.1606,-18.738,12.939,-6.165,95.378,-2.384,119.817
4762,-0.0122,0.9341,-0.1240,-21.179,-14.709,-2.258,95.197,-2.318,119.674
4773,0.0386,1.0361,-0.0474,-18.677,-42.664,6.653,95.004,-2.346,119.240
4783,0.0845,1.1733,0.0581,-10.498,-63.110,16.968,94.845,-2.472,118.597
4793,0.1074,1.2734,0.1138,3.662,-63.293,23.560,94.812,-2.675,117.944
4803,0.0859,1.2739,0.0928,14.282,-39.978,24.658,94.883,-2.900,117.526
4813,0.0273,1.1523,0.0249,18.188,-3.662,16.174,95.004,-3.038,117.477
4823,-0.0615,0.9297,-0.0728,10.376,28.992,-0.061,95.087,-2.994,117.762
4833,-0.1558,0.6187,-0.1929,-10.864,49.561,-18.433,95.076,-2.692,118.273
4843,-0.1484,0.5273,-0.2402,-42.908,53.528,-32.715,94.818,-2.247,118.839
4853,-0.0122,0.8516,-0.1738,-67.017,37.415,-29.663,94.208,-1.956,119.235
4863,0.1538,1.2993,-0.0576,-60.547,5.432,-3.784,93.587,-1.967,119.295
4873,0.2319,1.4409,0.0386,-18.921,-34.180,29.663,93.362,-2.313,118.932
4883,0.2397,1.2866,0.0562,25.940,-66.467,45.471,93.587,-2.807,118.240
4893,0.1567,1.0449,0.0293,32.471,-72.876,34.424,93.895,-3.159,117.493
4903,0.0332,0.8892,-0.0605,-0.854,-44.128,3.662,93.911,-3.153,117.048
4913,-0.0342,0.8501,-0.1045,-52.490,-3.052,-30.579,93.422,-2.796,117.037
4923,-0.0703,0.8115,-0.1143,-85.388,30.029,-52.795,92.604,-2.214,117.372
4933,-0.0737,0.8364,-0.0791,-93.750,46.753,-52.734,91.686,-1.642,117.861
4943,-0.0576,0.9053,-0.0308,-77.209,46.997,-29.968,90.912,-1.307,118.339
4953,-0.0195,0.9888,0.0151,-37.598,35.828,3.723,90.511,-1.324,118.702
4963,0.0557,1.0361,0.0474,13.550,19.348,34.912,90.610,-1.686,118.889
4973,0.1182,1.0850,0.0239,57.800,1.526,54.443,91.165,-2.274,118.900
4983,0.1484,1.1104,-0.0337,78.674,-15.198,56.946,91.956,-2.889,118.735
4993,0.1548,1.1235,-0.0537,70.251,-29.846,43.457,92.675,-3.356,118.422
5003,0.1401,1.1221,-0.0376,41.809,-36.011,21.484,93.104,-3.587,118.054
5013,0.1079,1.1221,0.0220,6.348,-29.480,0.610,93.142,-3.598,117.757
5023,0.0601,1.0742,0.0552,-22.461,-11.047,-16.052,92.862,-3.428,117.653
5033,0.0117,1.0273,0.0527,-42.664,13.062,-27.222,92.373,-3.142,117.801
5043,-0.0576,0.9082,-0.0044,-46.082,32.898,-29.846,91.879,-2.791,118.141
5053,-0.0674,0.8682,-0.0488,-37.964,45.410,-23.987,91.494,-2.494,118.603
5063,-0.0312,0.8931,-0.0947,-22.461,48.157,-11.047,91.296,-2.351,119.086
5073,0.0332,0.9717,-0.1270,-0.366,39.490,4.089,91.340,-2.401,119.482
5083,0.1216,1.1421,-0.1274,17.151,21.301,16.174,91.549,-2.598,119.691
5093,0.1738,1.2437,-0.1162,29.602,-4.639,22.766,91.884,-2.878,119.641
5103,0.1665,1.1655,-0.0957,37.354,-35.156,20.874,92.302,-3.126,119.279
5113,0.1313,1.0381,-0.0444,28.442,-57.861,9.949,92.615,-3.241,118.696
5123,0.0361,0.8862,0.0312,4.761,-59.875,-4.578,92.648,-3.159,118.098
5133,-0.0269,0.8662,0.0796,-24.841,-41.748,-18.066,92.346,-2.911,117.691
5143,-0.0337,0.9263,0.0786,-47.546,-16.235,-25.574,91.813,-2.604,117.537
5153,-0.0020,1.0054,0.0557,-54.871,5.737,-25.269,91.214,-2.329,117.603
5163,0.0249,1.0317,0.0044,-44.678,18.982,-18.494,90.747,-2.137,117.795
5173,0.0483,1.0493,-0.0571,-24.780,24.841,-8.911,90.516,-2.060,118.048
5183,0.0684,1.0381,-0.1118,-0.854,20.935,0.977,90.560,-2.087,118.257
5193,0.0713,1.0068,-0.1230,19.470,7.080,10.010,90.813,-2.208,118.328
5203,0.0698,0.9131,-0.1211,27.222,-11.169,15.503,91.154,-2.379,118.213
5213,0.0874,0.9165,-0.0356,17.090,-29.968,14.771,91.346,-2.549,117.911
5223,0.0830,0.9990,0.1270,-1.038,-41.931,10.132,91.269,-2.664,117.488
5233,0.0596,1.1226,0.2739,-16.174,-35.034,5.676,90.978,-2.714,117.136
5243,0.0566,1.2241,0.3135,-20.264,-9.705,1.465,90.626,-2.725,117.037
5253,0.0356,1.2061,0.2300,-9.277,21.118,-2.991,90.412,-2.686,117.252
5263,0.0044,1.0571,0.0542,7.263,48.096,-7.629,90.428,-2.593,117.735
5273,-0.0156,0.8789,-0.1436,17.090,65.125,-10.864,90.654,-2.450,118.383
5283,-0.0156,0.7451,-0.3330,16.785,63.416,-11.536,91.027,-2.307,119.020
5293,0.0161,0.7222,-0.4092,10.742,40.222,-7.446,91.401,-2.230,119.427
5303,0.0830,0.8442,-0.3745,3.784,4.089,3.601,91.664,-2.296,119.465
5313,0.1558,1.0298,-0.2520,5.554,-40.710,19.714,91.857,-2.543,119.053
5323,0.1987,1.1523,-0.0630,18.738,-87.646,34.851,92.093,-2.928,118.163
5333,0.1724,1.2607,0.1753,32.410,-109.436,41.565,92.373,-3.351,117.054
5343,0.1064,1.2920,0.3726,35.522,-91.309,37.476,92.593,-3.691,116.125
5353,0.0435,1.2354,0.4502,29.846,-47.424,21.851,92.692,-3.873,115.642
5363,-0.0205,1.0952,0.3882,19.897,2.930,-2.014,92.664,-3.801,115.670
5373,-0.0625,0.8872,0.2314,2.075,50.415,-25.085,92.477,-3.499,116.186
5383,-0.0552,0.7974,0.0508,-23.193,85.022,-40.344,92.137,-3.065,117.054
5393,0.0044,0.8198,-0.1323,-42.236,98.022,-39.978,91.736,-2.675,118.054
5403,0.0474,0.8643,-0.2676,-36.560,79.590,-27.039,91.489,-2.439,118.856
5413,0.1040,0.9302,-0.3237,-17.395,42.786,-7.080,91.478,-2.411,119.284
5423,0.1562,1.0430,-0.3486,8.179,0.000,15.381,91.725,-2.620,119.284
5433,0.1719,1.0845,-0.3516,38.513,-49.866,32.898,92.296,-2.994,118.773
5443,0.1401,1.0693,-0.2690,60.303,-96.069,40.344,93.060,-3.395,117.795
5453,0.0981,1.0503,-0.1201,60.425,-107.239,38.513,93.757,-3.741,116.702
5463,0.0527,1.0347,0.0410,39.612,-81.665,27.527,94.142,-3.950,115.867
5473,0.0200,1.0444,0.1963,8.972,-39.368,8.484,94.109,-3.977,115.466
5483,0.0044,1.0396,0.2754,-18.982,3.723,-9.583,93.730,-3.845,115.510
5493,-0.0010,1.0166,0.3022,-44.800,40.405,-20.935,93.054,-3.625,115.928
5503,0.0088,1.0435,0.2480,-56.458,66.162,-25.513,92.291,-3.378,116.603
5513,0.0435,1.0361,0.0981,-43.579,79.285,-22.827,91.736,-3.175,117.405
5523,0.0444,0.9590,-0.0771,-17.700,73.608,-14.343,91.549,-3.049,118.147
5533,0.0542,0.8975,-0.2104,8.301,52.856,-4.211,91.719,-3.027,118.680
5543,0.0898,0.9263,-0.2944,24.719,23.743,6.836,92.109,-3.120,118.916
5553,0.1284,0.9834,-0.3335,37.354,-12.512,19.348,92.653,-3.351,118.784
5563,0.1543,1.0166,-0.2983,47.363,-55.786,29.602,93.290,-3.664,118.213
5573,0.1479,1.0776,-0.1631,45.044,-83.923,33.630,93.845,-3.988,117.350
5583,0.1226,1.1118,-0.0210,31.921,-76.233,28.625,94.186,-4.246,116.570
5593,0.0942,1.0786,0.0615,13.977,-43.701,15.564,94.285,-4.373,116.120
5603,0.0474,1.0054,0.0957,-4.944,-7.141,-1.160,94.142,-4.340,116.049
5613,0.0356,0.9502,0.0640,-25.635,23.499,-15.381,93.790,-4.186,116.296
5623,0.0605,0.9478,0.0186,-43.701,43.640,-23.132,93.279,-3.977,116.746
5633,0.0933,0.9834,-0.0552,-49.011,52.734,-23.254,92.752,-3.790,117.290
5643,0.1074,1.0229,-0.1245,-36.804,45.959,-16.296,92.401,-3.675,117.757
5653,0.1069,1.0073,-0.1616,-11.963,23.621,-4.761,92.335,-3.658,117.999
5663,0.1089,1.0103,-0.1519,11.719,-5.554,7.812,92.516,-3.763,117.938
5673,0.0996,0.9922,-0.1074,30.640,-37.964,19.287,92.884,-3.955,117.548
5683,0.0967,1.0142,-0.0190,39.124,-64.148,26.306,93.296,-4.197,116.895
5693,0.0664,1.0596,0.1274,35.034,-72.998,27.405,93.593,-4.422,116.147
5703,0.0273,1.1426,0.2256,24.658,-53.772,22.400,93.735,-4.576,115.593
5713,0.0112,1.1919,0.2476,17.090,-20.630,12.695,93.763,-4.647,115.378
5723,-0.0220,1.1948,0.2246,11.719,8.911,1.282,93.730,-4.609,115.466
5733,-0.0625,1.1431,0.1680,2.991,29.541,-8.362,93.615,-4.471,115.768
5743,-0.0659,1.0869,0.0767,-6.348,42.419,-15.930,93.444,-4.257,116.202
5753,-0.0786,0.9414,-0.0649,-10.254,45.288,-21.118,93.312,-3.988,116.669
5763,-0.0742,0.8354,-0.1807,-9.460,40.405,-22.034,93.279,-3.702,117.087
5773,-0.0234,0.8921,-0.1621,-6.897,25.696,-14.709,93.263,-3.521,117.350
5784,-0.0127,0.9863,-0.0605,5.676,-2.319,2.441,93.323,-3.499,117.328
5793,-0.0430,1.0752,0.0942,29.724,-40.833,22.095,93.560,-3.636,116.906
5803,-0.0859,1.1240,0.2148,49.011,-71.411,35.645,93.944,-3.867,116.169
5813,-0.1035,1.1445,0.2661,53.223,-76.660,37.292,94.356,-4.092,115.378
5823,-0.0620,1.1357,0.1748,46.631,-51.819,26.184,94.724,-4.241,114.840
5833,0.0244,1.0728,0.0122,33.447,-9.216,7.263,95.010,-4.274,114.741
5843,0.0991,0.9561,-0.1968,17.273,31.128,-12.085,95.224,-4.197,115.065
5853,0.1973,0.8369,-0.4229,-5.676,60.547,-27.161,95.334,-4.065,115.692
5863,0.2944,0.7705,-0.6006,-26.794,72.876,-35.645,95.345,-3.906,116.455
5873,0.3599,0.7671,-0.6689,-38.208,61.768,-34.180,95.279,-3.779,117.103
5883,0.4077,0.7725,-0.6460,-32.837,34.790,-22.827,95.279,-3.768,117.471
5893,0.4165,0.8325,-0.4937,-18.799,1.526,-6.104,95.345,-3.906,117.493
5903,0.3643,0.8867,-0.2651,-1.404,-33.997,9.521,95.466,-4.147,117.142
5913,0.2749,0.9419,-0.0142,13.367,-64.514,19.714,95.598,-4.400,116.483
5923,0.1567,1.0254,0.2427,20.569,-74.158,24.353,95.669,-4.609,115.719
5933,0.0674,1.0474,0.3379,21.729,-56.580,22.888,95.696,-4.768,115.131
5943,0.0376,1.0327,0.2915,18.433,-18.250,14.771,95.680,-4.867,114.933
5953,0.0264,0.9707,0.1558,11.169,22.095,2.869,95.625,-4.883,115.148
5963,0.0356,0.8887,-0.0391,-0.549,53.589,-7.324,95.543,-4.839,115.692
5973,0.0957,0.9063,-0.2163,-15.930,71.899,-12.085,95.405,-4.801,116.422
5983,0.1475,0.9854,-0.3511,-25.940,72.388,-9.644,95.229,-4.801,117.153
5993,0.1953,1.0522,-0.4395,-22.217,54.382,-2.808,95.136,-4.872,117.702
6003,0.2202,1.0864,-0.4751,-10.132,24.109,5.859,95.202,-5.010,117.938
6013,0.2266,1.0815,-0.4697,-0.305,-6.470,12.024,95.389,-5.180,117.861
6023,0.2002,1.0601,-0.4155,2.991,-37.292,12.512,95.614,-5.317,117.477
6033,0.1191,1.0063,-0.2568,-1.343,-62.622,9.705,95.746,-5.367,116.840
6043,0.0293,0.9619,-0.0034,-16.418,-72.327,7.568,95.592,-5.334,116.109
6053,-0.0249,0.9736,0.2412,-33.447,-60.181,5.432,95.125,-5.257,115.505
6063,-0.0474,1.0195,0.3872,-40.588,-34.607,2.380,94.493,-5.175,115.153
6073,-0.0298,1.0493,0.3955,-39.368,-7.141,-0.122,93.862,-5.103,115.082
6083,0.0054,1.0176,0.2822,-33.691,19.287,-2.136,93.318,-5.043,115.280
6093,0.0386,0.9707,0.1235,-29.053,44.434,-5.432,92.884,-4.988,115.724
6103,0.0845,0.9702,-0.0425,-28.381,58.899,-9.033,92.549,-4.927,116.323
6113,0.1021,0.9995,-0.1470,-21.362,51.392,-8.423,92.351,-4.878,116.840
6123,0.0986,0.9907,-0.2036,-7.568,26.794,0.061,92.346,-4.894,117.109
6133,0.1289,1.0132,-0.2158,9.155,-2.441,12.329,92.532,-5.037,117.081
6143,0.1436,0.9956,-0.2148,32.349,-32.166,23.743,92.983,-5.290,116.746
6153,0.1367,0.9854,-0.1870,46.753,-54.321,29.480,93.571,-5.576,116.186
