elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3082,-0.0293,0.8228,0.2163,-7.019,24.536,-9.949,82.864,-7.509,114.099
3092,0.0625,0.8657,0.1665,-30.701,45.471,-16.174,82.463,-7.262,114.532
3102,0.1729,1.0547,0.1357,-45.471,51.880,-20.691,81.958,-7.009,115.021
3112,0.2529,1.2178,0.1260,-37.231,38.574,-16.479,81.563,-6.839,115.384
3122,0.2339,1.2090,0.1270,-1.648,13.489,-4.333,81.557,-6.817,115.516
3132,0.1416,1.0342,0.1431,35.950,-8.850,7.568,81.931,-6.916,115.439
3142,0.0654,0.8735,0.2012,53.223,-24.780,14.893,82.430,-7.070,115.208
3152,-0.0195,0.8062,0.2266,53.772,-31.860,16.357,82.919,-7.185,114.911
3162,-0.0059,0.8413,0.1904,45.593,-21.179,14.343,83.337,-7.278,114.719
3172,0.0937,0.8779,0.1216,31.189,0.427,11.719,83.633,-7.377,114.736
3182,0.2012,0.9927,0.0747,13.550,20.020,6.592,83.760,-7.465,114.944
3192,0.2871,1.1187,0.0518,-4.028,30.334,-2.625,83.716,-7.476,115.247
3202,0.2871,1.1030,0.0068,-12.451,27.405,-12.756,83.622,-7.388,115.505
3212,0.1968,0.9922,-0.0220,-13.428,16.785,-19.470,83.546,-7.218,115.653
3222,0.0957,0.8945,0.0044,-14.587,3.723,-18.860,83.463,-7.015,115.670
3232,0.0225,0.8389,0.0522,-9.949,-10.254,-10.437,83.408,-6.872,115.554
3242,0.0166,0.8604,0.1089,-4.395,-22.156,0.427,83.381,-6.844,115.334
3252,0.0796,1.0024,0.1787,0.854,-28.809,10.132,83.386,-6.949,115.060
3262,0.1816,1.1543,0.1953,12.329,-23.132,14.954,83.507,-7.141,114.846
3272,0.2798,1.2275,0.1953,21.423,-7.202,14.526,83.699,-7.350,114.785
3282,0.3125,1.1694,0.1768,24.658,10.498,7.019,83.908,-7.482,114.901
3292,0.2051,0.9429,0.1118,17.944,23.071,-6.226,84.051,-7.443,115.126
3302,0.0698,0.7725,0.0542,-0.854,31.677,-20.020,84.023,-7.191,115.422
3312,-0.0151,0.7173,0.0112,-23.743,35.034,-24.841,83.798,-6.828,115.746
3322,-0.0225,0.7422,-0.0244,-35.889,27.832,-18.494,83.491,-6.531,116.005
3332,0.0732,0.8677,-0.0239,-37.537,14.038,-5.554,83.188,-6.443,116.142
3342,0.2388,1.1182,0.0786,-35.889,-2.563,8.179,82.859,-6.581,116.125
3352,0.3540,1.3237,0.2407,-22.522,-20.203,17.944,82.628,-6.861,115.944
3362,0.3433,1.3047,0.3267,2.014,-27.588,20.447,82.606,-7.174,115.697
3372,0.2129,1.0576,0.2798,20.203,-16.174,14.893,82.755,-7.377,115.554
3382,0.0752,0.7681,0.1387,19.592,9.399,1.648,82.903,-7.366,115.648
3392,-0.0068,0.6123,0.0298,-7.568,35.522,-13.123,82.831,-7.114,115.988
3402,0.0273,0.6562,-0.0322,-50.232,52.856,-22.827,82.370,-6.773,116.488
3412,0.1274,0.9355,-0.0078,-86.304,46.997,-25.146,81.546,-6.476,116.922
3422,0.2031,1.2739,0.0581,-82.031,15.198,-16.113,80.777,-6.323,117.054
3432,0.2695,1.3311,0.1406,-33.447,-22.705,3.296,80.502,-6.443,116.829
3442,0.2568,1.2583,0.2866,23.987,-56.641,23.010,80.766,-6.806,116.307
3452,0.1479,1.0415,0.3608,65.491,-71.045,33.936,81.392,-7.262,115.653
3462,0.0503,0.8442,0.3101,78.735,-56.274,31.616,82.117,-7.614,115.142
3472,0.0117,0.8271,0.2349,61.523,-24.048,20.691,82.678,-7.778,114.928
3482,0.0098,0.9331,0.1421,35.034,13.550,9.094,82.991,-7.778,115.076
3492,0.0459,0.9668,0.0376,16.296,48.157,1.343,83.134,-7.685,115.560
3503,0.1025,0.9268,-0.0552,-3.601,69.702,-7.019,83.112,-7.520,116.252
3512,0.1768,0.9829,-0.1177,-23.499,68.848,-17.517,82.930,-7.289,116.922
3522,0.2100,1.0386,-0.1372,-28.992,43.762,-20.874,82.733,-7.070,117.334
3532,0.1953,1.0640,-0.1118,-21.729,4.517,-13.611,82.650,-6.965,117.361
3542,0.1616,1.0205,-0.0605,-3.296,-35.767,-2.808,82.766,-7.004,116.999
3552,0.1255,0.9609,0.0776,9.338,-68.909,9.033,82.969,-7.185,116.323
3563,0.0898,0.9526,0.2651,4.822,-74.463,15.747,83.018,-7.405,115.598
3573,0.0874,1.0220,0.4248,-6.531,-51.453,12.329,82.864,-7.564,115.098
3583,0.1191,1.1162,0.5024,-15.503,-16.479,5.249,82.562,-7.614,114.939
3593,0.1577,1.1694,0.4922,-14.343,18.066,-2.441,82.238,-7.559,115.115
3603,0.1831,1.1304,0.3594,-6.287,47.974,-10.681,82.018,-7.405,115.582
3613,0.1396,0.9917,0.1606,6.531,63.293,-16.541,81.991,-7.158,116.191
3623,0.0830,0.8740,-0.0376,14.160,61.096,-18.250,82.167,-6.877,116.774
3633,0.0513,0.8350,-0.1616,17.700,40.222,-14.099,82.485,-6.652,117.158
3643,0.0718,0.7666,-0.2266,21.790,13.367,-4.578,82.925,-6.575,117.285
3653,0.1362,0.8086,-0.1987,12.878,-13.855,4.150,83.276,-6.658,117.147
3663,0.1982,1.0083,-0.0444,-3.357,-42.969,10.437,83.381,-6.855,116.730
3673,0.2134,1.1860,0.1519,-11.658,-56.580,15.137,83.326,-7.103,116.186
3683,0.2187,1.2563,0.3491,-11.230,-45.593,15.137,83.177,-7.328,115.746
3693,0.1987,1.1963,0.4687,-4.272,-23.010,8.728,83.018,-7.454,115.527
3703,0.1392,1.0737,0.4668,3.662,2.441,-0.732,82.886,-7.438,115.549
3713,0.0791,0.9458,0.3594,10.986,27.649,-9.705,82.826,-7.278,115.812
3723,0.0327,0.8247,0.1899,10.803,47.546,-14.832,82.815,-7.026,116.268
3733,0.0552,0.8140,-0.0103,3.784,54.260,-15.625,82.870,-6.773,116.796
3743,0.0972,0.8774,-0.1523,2.625,41.260,-12.390,83.018,-6.597,117.191
3753,0.1416,0.9014,-0.2144,7.141,15.808,-6.897,83.276,-6.531,117.339
3763,0.2158,0.9746,-0.1528,10.254,-13.489,0.183,83.551,-6.603,117.202
3773,0.2441,1.0259,0.0020,12.878,-45.288,9.644,83.793,-6.817,116.763
3783,0.1851,1.0205,0.1978,12.390,-64.575,18.066,83.941,-7.097,116.136
3793,0.1069,1.0063,0.3779,3.723,-57.007,19.043,83.897,-7.328,115.587
3803,0.0786,1.0190,0.4414,-6.287,-27.954,10.803,83.699,-7.432,115.318
3813,0.0786,1.0117,0.3970,-10.437,5.432,1.099,83.436,-7.405,115.373
3823,0.1030,0.9683,0.2686,-10.010,36.255,-7.507,83.199,-7.273,115.724
3833,0.1484,0.9150,0.1338,-10.559,58.228,-13.184,83.013,-7.097,116.296
3843,0.1670,0.9419,0.0029,-13.550,61.462,-14.160,82.870,-6.910,116.889
3853,0.1489,1.0317,-0.0479,-11.780,44.800,-10.559,82.804,-6.768,117.323
3863,0.1406,1.0972,-0.0122,-5.859,16.052,-3.845,82.804,-6.713,117.482
3873,0.1519,1.0547,0.0605,1.160,-15.625,1.221,82.870,-6.762,117.328
3883,0.0918,0.9819,0.1553,-0.427,-45.166,3.662,82.903,-6.839,116.878
3893,0.0112,1.0132,0.2456,-10.437,-54.993,5.981,82.798,-6.899,116.340
3903,0.0332,1.0957,0.2939,-14.465,-32.227,5.676,82.612,-6.943,116.021
3913,0.0903,1.1338,0.2559,-6.653,2.380,2.502,82.491,-6.938,116.049
3923,0.1270,1.1470,0.1812,3.418,32.593,-3.113,82.469,-6.861,116.373
3933,0.1421,1.0127,0.0728,10.010,53.833,-10.315,82.540,-6.702,116.895
3943,0.1069,0.8794,-0.0347,7.019,58.777,-15.930,82.645,-6.471,117.460
3953,0.0903,0.8501,-0.1104,-4.395,50.659,-16.357,82.694,-6.240,117.944
3963,0.1294,0.8936,-0.1460,-11.047,34.119,-11.536,82.716,-6.103,118.273
3973,0.1582,0.9409,-0.1519,-2.625,13.489,-3.601,82.837,-6.086,118.400
3983,0.2051,0.9678,-0.0864,12.573,-8.179,5.371,83.095,-6.207,118.328
3993,0.2461,1.0137,0.0674,20.752,-33.081,12.878,83.364,-6.449,118.010
4004,0.2100,1.0181,0.2881,16.907,-55.298,18.799,83.502,-6.740,117.482
4013,0.1318,0.9854,0.4766,4.700,-53.467,20.142,83.414,-7.004,116.966
4023,0.0840,0.9829,0.5176,-5.859,-25.513,13.367,83.172,-7.136,116.730
4033,0.0762,0.9800,0.4082,-5.676,9.277,3.906,82.947,-7.130,116.829
4043,0.1011,0.9756,0.2563,-2.563,38.574,-4.822,82.798,-7.026,117.208
4053,0.1143,0.9907,0.0767,-0.854,57.556,-10.986,82.749,-6.839,117.768
4063,0.1421,0.9951,-0.1006,-1.831,60.547,-13.123,82.793,-6.647,118.356
4073,0.1504,0.9946,-0.1685,-3.296,44.556,-12.268,82.875,-6.493,118.784
4083,0.1255,0.9897,-0.1226,-4.822,15.076,-8.728,82.958,-6.394,118.927
4093,0.0972,0.9883,-0.0142,-4.089,-17.151,-4.150,83.013,-6.367,118.751
4103,0.0483,0.8970,0.0996,1.343,-47.852,1.404,83.084,-6.405,118.273
4113,0.0112,0.8672,0.2300,-0.305,-63.965,8.301,83.073,-6.504,117.642
4125,0.0371,0.9790,0.3618,-7.446,-54.199,13.245,82.925,-6.652,117.120
4133,0.1138,1.1016,0.4141,-7.019,-26.001,13.916,82.749,-6.812,116.878
4143,0.2002,1.2402,0.3926,0.305,4.333,11.841,82.639,-6.943,116.933
4153,0.2227,1.2197,0.2690,16.541,28.748,6.592,82.716,-7.004,117.230
4163,0.1641,1.0151,0.1016,28.381,43.518,-1.953,82.963,-6.949,117.664
4173,0.0879,0.8472,-0.0464,22.095,47.485,-11.414,83.227,-6.768,118.125
4183,0.0444,0.7314,-0.1382,5.249,39.856,-15.808,83.408,-6.531,118.504
4193,0.0464,0.7622,-0.1577,-9.094,22.644,-12.329,83.480,-6.356,118.713
4203,0.0977,0.9229,-0.0801,-11.108,-2.869,-2.319,83.485,-6.334,118.685
4213,0.1514,1.0293,0.0391,0.000,-34.119,10.071,83.568,-6.493,118.356
4223,0.1699,1.1177,0.1890,12.207,-60.303,19.897,83.721,-6.773,117.773
4233,0.1450,1.2026,0.3223,14.893,-62.317,23.254,83.848,-7.070,117.175
4243,0.1553,1.1626,0.3833,10.803,-39.307,18.738,83.881,-7.295,116.801
4253,0.1572,1.1064,0.3394,5.249,-6.897,6.775,83.831,-7.372,116.741
4263,0.1201,1.0293,0.2305,0.244,23.071,-5.920,83.743,-7.284,116.966
4273,0.0957,0.9404,0.1030,-6.287,46.814,-16.235,83.622,-7.059,117.416
4283,0.1128,0.8828,-0.0039,-15.564,56.580,-21.729,83.469,-6.784,117.960
4293,0.1362,0.8833,-0.0762,-23.743,47.791,-21.301,83.293,-6.542,118.411
4303,0.1509,0.9155,-0.0889,-23.865,25.818,-15.442,83.156,-6.383,118.652
4313,0.1689,0.9961,-0.0386,-15.320,0.488,-6.958,83.095,-6.350,118.647
4323,0.1729,1.0498,0.0298,2.747,-26.855,1.831,83.205,-6.427,118.383
4333,0.1460,1.0303,0.1240,18.616,-50.781,10.437,83.441,-6.608,117.889
4343,0.0967,0.9443,0.2402,18.555,-56.274,14.526,83.611,-6.806,117.339
4353,0.0811,0.9224,0.3311,2.808,-40.710,10.437,83.551,-6.932,116.944
4363,0.0874,0.9263,0.3228,-11.292,-15.442,2.686,83.331,-6.954,116.796
4373,0.1021,0.9834,0.2871,-18.433,8.179,-3.357,83.040,-6.899,116.873
4383,0.1323,1.0078,0.2339,-18.066,24.658,-7.080,82.771,-6.806,117.109
4393,0.1216,0.9385,0.1626,-14.832,29.419,-7.690,82.568,-6.696,117.394
4403,0.0796,0.8862,0.0991,-17.151,23.987,-7.080,82.381,-6.581,117.625
4413,0.0210,0.8467,0.0840,-22.095,11.719,-5.066,82.167,-6.465,117.735
4423,0.0259,0.8667,0.1265,-26.428,-3.174,-1.404,81.909,-6.411,117.702
4433,0.0708,0.9023,0.1865,-26.794,-17.578,4.456,81.623,-6.454,117.532
4443,0.0947,0.9336,0.2700,-21.912,-27.954,11.414,81.359,-6.597,117.268
4453,0.1445,1.0518,0.4048,-17.639,-25.513,18.738,81.085,-6.828,117.043
4463,0.1968,1.2764,0.5083,-11.841,-10.803,23.560,80.848,-7.086,116.971
4473,0.2051,1.3755,0.4565,7.446,7.751,22.400,80.815,-7.306,117.087
4483,0.1860,1.2598,0.3384,25.085,24.536,12.634,80.975,-7.399,117.350
4493,0.0645,0.9917,0.1821,22.583,41.443,-4.456,81.129,-7.251,117.757
4504,-0.0723,0.8032,-0.0356,0.427,59.998,-20.447,81.178,-6.833,118.323
4513,-0.0723,0.7554,-0.2329,-25.024,72.449,-26.611,81.112,-6.345,119.004
4523,0.0425,0.7617,-0.3774,-34.912,66.589,-20.935,81.046,-6.004,119.630
4533,0.1860,0.8887,-0.4097,-24.536,40.649,-6.775,81.101,-5.922,120.026
4543,0.3208,1.0859,-0.3257,-0.427,3.906,10.986,81.348,-6.125,120.081
4553,0.3921,1.1714,-0.1694,28.809,-40.344,25.696,81.837,-6.559,119.718
4563,0.3599,1.2007,0.0815,41.748,-80.322,33.264,82.381,-7.097,118.965
4573,0.2808,1.2422,0.3447,28.381,-87.158,30.334,82.683,-7.559,118.136
4583,0.2104,1.2402,0.5200,4.639,-63.416,15.869,82.656,-7.811,117.521
4593,0.1226,1.0996,0.5981,-12.512,-27.466,-3.479,82.359,-7.789,117.241
4603,0.0049,0.9521,0.5850,-24.109,12.268,-19.714,81.865,-7.504,117.339
4613,-0.0356,0.8984,0.4541,-28.503,49.072,-27.954,81.337,-7.064,117.790
4623,0.0327,0.9063,0.2261,-21.851,71.899,-25.269,80.986,-6.658,118.466
4633,0.1050,0.9248,0.0210,-3.113,68.420,-14.709,80.958,-6.405,119.125
4643,0.1670,0.9307,-0.1045,18.188,46.753,-3.845,81.244,-6.334,119.581
4653,0.2002,0.9707,-0.1328,33.630,17.700,3.967,81.722,-6.400,119.767
4663,0.1924,0.9829,-0.1099,34.546,-9.766,6.958,82.216,-6.526,119.680
4673,0.1245,0.9697,-0.0112,21.057,-37.170,4.822,82.551,-6.630,119.312
4683,0.0386,0.9653,0.1479,-0.793,-50.720,1.892,82.590,-6.674,118.812
4693,0.0220,1.0010,0.2568,-19.897,-39.307,-0.427,82.370,-6.663,118.416
4703,0.0518,1.0317,0.2856,-21.667,-18.494,-2.197,82.095,-6.625,118.229
4713,0.1250,1.0581,0.2412,-10.620,3.418,-2.747,81.936,-6.597,118.257
4723,0.2080,1.0347,0.1509,5.798,20.935,-2.258,81.969,-6.592,118.466
4733,0.2271,0.9346,0.0625,18.311,28.564,-2.075,82.161,-6.603,118.746
4743,0.1914,0.8462,0.0166,18.433,23.682,-3.418,82.386,-6.597,118.976
4753,0.1392,0.8037,0.0107,8.545,9.521,-4.089,82.529,-6.575,119.070
4763,0.1147,0.8286,0.0356,-5.249,-7.324,-2.747,82.535,-6.570,118.993
4773,0.1162,0.9409,0.1089,-15.930,-23.254,-0.061,82.414,-6.603,118.757
4783,0.1172,1.0928,0.2485,-16.479,-35.095,4.272,82.238,-6.685,118.416
4793,0.1133,1.1577,0.3823,-5.310,-32.471,9.277,82.112,-6.806,118.103
4804,0.1284,1.0757,0.4595,8.606,-17.029,10.376,82.062,-6.927,117.949
4814,0.1055,0.9751,0.4380,16.296,2.441,6.714,82.057,-6.976,117.982
4824,0.0762,0.9312,0.3315,16.907,22.156,0.610,82.084,-6.927,118.202
4833,0.0610,0.8540,0.1602,13.855,38.025,-4.639,82.150,-6.801,118.575
4843,0.0537,0.8081,-0.0151,5.859,44.495,-7.874,82.244,-6.630,119.009
4853,0.0957,0.8848,-0.1411,-4.456,38.208,-9.033,82.326,-6.487,119.377
4863,0.1582,1.0176,-0.1865,-6.165,17.273,-6.042,82.430,-6.427,119.542
4873,0.2134,1.1250,-0.1460,1.709,-11.902,1.587,82.606,-6.498,119.427
4884,0.2173,1.1392,-0.0137,13.611,-43.579,10.254,82.870,-6.702,119.004
4893,0.1641,1.0698,0.1616,19.592,-64.697,15.869,83.123,-6.954,118.378
4904,0.0884,1.0420,0.3291,11.169,-60.242,14.282,83.194,-7.141,117.790
4914,0.0781,1.0859,0.4355,-3.052,-34.363,5.920,83.057,-7.207,117.455
4924,0.0815,1.0562,0.4287,-7.446,-3.784,-2.991,82.837,-7.152,117.416
4934,0.0869,1.0068,0.3174,-8.179,29.175,-10.681,82.617,-6.987,117.691
4943,0.1123,0.9629,0.1836,-11.719,55.969,-16.968,82.403,-6.746,118.229
4954,0.1558,0.9746,0.0435,-14.832,64.453,-19.714,82.238,-6.487,118.845
4964,0.1777,0.9712,-0.0542,-10.803,52.979,-15.869,82.183,-6.301,119.355
4974,0.1968,0.9463,-0.0801,-1.587,28.992,-7.446,82.260,-6.246,119.630
4984,0.1914,0.9575,-0.0664,10.010,0.305,1.282,82.480,-6.306,119.636
4994,0.1362,0.9453,-0.0596,25.146,-32.227,8.972,82.870,-6.454,119.328
5004,0.0737,0.9473,0.0254,36.255,-63.538,15.564,83.353,-6.663,118.713
5014,0.0503,0.9673,0.1475,41.138,-71.350,19.043,83.820,-6.899,118.021
5024,0.0732,1.0220,0.2666,37.964,-53.711,15.198,84.177,-7.075,117.499
5034,0.1050,1.0640,0.3511,28.992,-21.545,7.080,84.364,-7.147,117.290
5044,0.1499,1.0347,0.3022,7.507,35.522,-6.958,84.287,-7.053,117.642
5054,0.1587,1.0068,0.1914,-0.793,49.683,-9.521,84.172,-6.927,118.130
5064,0.1328,0.9258,0.0342,-1.953,49.805,-9.399,84.128,-6.801,118.619
5074,0.1006,0.8589,-0.0933,-0.183,39.001,-7.996,84.205,-6.680,118.998
5084,0.1162,0.8896,-0.1602,-1.770,20.935,-5.249,84.320,-6.614,119.207
5094,0.1304,0.9434,-0.2017,-0.305,-3.479,-0.610,84.501,-6.619,119.169
5104,0.1377,1.0103,-0.1528,0.916,-30.518,5.371,84.683,-6.713,118.867
5114,0.1396,1.0723,0.0068,-2.808,-50.659,10.132,84.765,-6.866,118.372
5124,0.1392,1.1123,0.1948,-8.240,-51.331,9.521,84.694,-7.009,117.867
5134,0.1445,1.1250,0.3560,-13.977,-34.729,4.211,84.474,-7.081,117.521
5144,0.1377,1.0723,0.4126,-16.174,-10.681,-2.136,84.172,-7.070,117.411
5154,0.1035,0.9795,0.3481,-16.296,13.428,-6.836,83.859,-6.971,117.537
5164,0.0967,0.9224,0.1997,-16.357,33.997,-9.216,83.595,-6.833,117.867
5174,0.1294,0.9292,0.0669,-14.954,42.480,-9.094,83.425,-6.707,118.284
5184,0.1465,0.9614,-0.0146,-8.484,32.593,-6.714,83.375,-6.625,118.603
5194,0.1499,0.9761,-0.0503,0.610,12.024,-2.502,83.463,-6.608,118.718
5204,0.1367,1.0029,-0.0483,6.592,-9.644,1.587,83.633,-6.647,118.625
5214,0.1143,1.0278,-0.0137,9.949,-29.419,4.028,83.837,-6.718,118.334
5224,0.0811,1.0078,0.0488,11.658,-42.908,5.981,84.034,-6.801,117.911
5234,0.0581,1.0088,0.1680,4.761,-43.152,7.141,84.095,-6.877,117.488
5244,0.0542,1.0244,0.2998,-5.371,-29.968,5.676,83.974,-6.927,117.191
5254,0.0688,1.0273,0.3911,-11.169,-9.216,2.319,83.727,-6.921,117.103
5264,0.0937,1.0142,0.3955,-13.245,12.329,-0.427,83.430,-6.888,117.224
5274,0.1274,0.9849,0.3076,-12.207,30.701,-2.319,83.167,-6.828,117.532
5284,0.1440,0.9614,0.1758,-9.216,40.283,-4.089,82.991,-6.757,117.927
5294,0.1401,0.9224,0.0317,-5.249,40.588,-4.883,82.947,-6.680,118.328
5304,0.1250,0.8877,-0.0825,-3.479,33.325,-4.395,82.996,-6.608,118.658
5314,0.1108,0.8799,-0.1343,-2.319,19.836,-1.831,83.106,-6.570,118.850
5324,0.1147,0.9019,-0.1104,-1.404,2.563,2.625,83.227,-6.603,118.878
5334,0.1260,0.9160,-0.0181,-0.854,-16.113,7.812,83.315,-6.707,118.729
5344,0.1382,0.9531,0.1279,-0.916,-32.715,12.451,83.337,-6.883,118.416
5354,0.1465,1.0020,0.2344,1.831,-38.269,16.541,83.331,-7.103,118.054
5364,0.1738,1.0313,0.2783,6.470,-29.236,19.470,83.342,-7.350,117.784
5374,0.2197,0.9897,0.2607,10.193,-12.085,18.311,83.375,-7.592,117.680
5384,0.2344,0.9473,0.2168,6.348,5.066,13.123,83.370,-7.773,117.751
5394,0.1938,0.8926,0.1484,-6.958,18.555,6.165,83.243,-7.855,117.944
5404,0.1489,0.9141,0.0996,-24.536,23.865,-1.160,82.974,-7.828,118.180
5414,0.0937,0.9600,0.0503,-31.128,18.066,-4.211,82.683,-7.745,118.356
5424,0.0659,1.0381,0.0527,-24.353,4.272,-1.099,82.480,-7.685,118.400
5434,0.0659,1.1333,0.1221,-5.432,-11.719,6.836,82.452,-7.723,118.290
5444,0.0669,1.1377,0.1934,25.757,-26.978,17.151,82.722,-7.883,118.043
5454,0.0723,1.1064,0.2676,51.514,-38.574,26.123,83.216,-8.146,117.691
5464,0.0820,1.0991,0.3169,59.570,-36.499,30.823,83.760,-8.454,117.361
5474,0.1255,1.0747,0.2910,52.124,-17.883,27.405,84.210,-8.723,117.208
5484,0.1748,1.0684,0.2178,34.790,6.653,15.869,84.485,-8.877,117.296
5494,0.1807,1.0278,0.1240,12.390,28.625,1.770,84.545,-8.877,117.581
5505,0.1533,0.9751,0.0518,-13.367,44.617,-10.986,84.370,-8.723,118.021
5514,0.1304,1.0024,0.0078,-36.438,48.523,-20.386,83.990,-8.465,118.488
5524,0.1021,1.0151,-0.0327,-41.138,34.912,-23.010,83.617,-8.174,118.817
5534,0.0845,1.0059,-0.0552,-28.381,13.184,-16.846,83.414,-7.960,118.932
5544,0.1089,1.0557,-0.0156,-8.301,-6.897,-6.470,83.419,-7.883,118.856
5554,0.1343,1.0264,0.0098,17.212,-26.550,4.028,83.683,-7.949,118.592
5564,0.1455,0.9751,0.0986,28.748,-41.016,10.010,84.029,-8.097,118.191
5574,0.1587,0.9941,0.2495,19.409,-38.879,8.484,84.194,-8.229,117.812
5584,0.1885,1.0269,0.3247,2.502,-19.653,-0.549,84.128,-8.256,117.614
5594,0.1855,1.0249,0.3442,-9.766,3.845,-12.817,83.903,-8.141,117.636
5604,0.1313,0.9971,0.2993,-14.587,26.245,-23.376,83.617,-7.877,117.878
5614,0.0918,0.9478,0.2061,-15.442,43.274,-25.208,83.348,-7.559,118.284
5624,0.0850,0.8989,0.0684,-8.789,48.157,-18.738,83.227,-7.295,118.740
5634,0.1006,0.8833,-0.0342,3.845,37.781,-8.240,83.309,-7.163,119.108
5644,0.1450,0.9170,-0.0718,13.794,18.616,1.770,83.535,-7.174,119.301
5654,0.1797,0.9146,-0.0913,16.724,-1.892,8.606,83.820,-7.300,119.290
5664,0.2168,0.9893,-0.0366,6.897,-20.203,9.460,83.996,-7.465,119.097
5674,0.2187,1.0815,0.0635,-5.554,-28.748,5.188,84.001,-7.586,118.817
5684,0.1997,1.1572,0.1914,-14.282,-22.644,-2.014,83.859,-7.614,118.586
5694,0.1401,1.1377,0.2866,-16.357,-10.925,-9.338,83.633,-7.520,118.466
5704,0.0850,1.0566,0.2935,-11.841,3.174,-12.695,83.419,-7.361,118.482
5714,0.0459,0.9409,0.2373,-6.409,16.785,-10.986,83.260,-7.191,118.641
5724,0.0552,0.8721,0.1221,0.549,25.940,-6.104,83.221,-7.064,118.894
5734,0.1055,0.8560,0.0078,7.019,24.292,-0.610,83.326,-7.031,119.136
5744,0.1592,0.8911,-0.0659,7.874,11.719,2.930,83.496,-7.075,119.257
5754,0.2085,0.9590,-0.0889,1.221,-4.272,3.601,83.633,-7.169,119.218
5764,0.2441,1.0820,-0.0254,-8.301,-19.348,2.502,83.650,-7.267,119.026
5774,0.2295,1.1426,0.0757,-10.132,-28.809,0.610,83.611,-7.344,118.735
5784,0.1782,1.1030,0.1929,-5.127,-28.748,-1.526,83.562,-7.377,118.449
5794,0.1235,1.0210,0.2822,-0.366,-21.423,-4.272,83.496,-7.355,118.229
5804,0.0776,0.8687,0.2754,4.089,-9.766,-5.615,83.441,-7.284,118.125
5814,0.0850,0.8086,0.2314,-0.549,3.418,-5.798,83.337,-7.207,118.152
5824,0.1348,0.8398,0.1768,-10.864,14.648,-4.272,83.161,-7.169,118.290
5834,0.2061,0.9648,0.1562,-21.790,20.386,-1.465,82.897,-7.174,118.493
5844,0.2388,1.0840,0.1572,-24.536,16.663,0.000,82.623,-7.207,118.663
5854,0.2192,1.0962,0.1465,-16.357,7.019,0.916,82.447,-7.245,118.735
5864,0.1621,1.0020,0.1372,-8.545,-2.502,1.038,82.365,-7.278,118.707
5874,0.0996,0.8911,0.1392,-8.789,-9.155,0.000,82.277,-7.278,118.619
5884,0.0352,0.8306,0.1558,-15.808,-11.047,0.427,82.106,-7.251,118.510
5894,-0.0078,0.8208,0.1694,-21.973,-7.935,4.028,81.859,-7.224,118.433
5904,-0.0044,0.8770,0.1650,-24.048,-1.099,10.254,81.595,-7.251,118.438
5914,0.0625,1.0391,0.1572,-20.203,6.592,17.029,81.381,-7.372,118.526
5924,0.1411,1.1748,0.0908,-4.944,10.376,21.729,81.359,-7.559,118.663
5934,0.2041,1.2153,-0.0171,15.259,5.676,20.386,81.590,-7.773,118.751
5944,0.2446,1.2227,-0.0933,29.114,-5.127,14.587,82.013,-7.960,118.724
5954,0.2461,1.1440,-0.1274,33.569,-17.639,8.179,82.507,-8.102,118.559
5964,0.1812,0.9902,-0.0972,24.719,-29.480,1.648,82.925,-8.179,118.262
5974,0.1050,0.8530,0.0430,-3.357,-36.133,-6.409,82.985,-8.146,117.894
5984,0.0303,0.7988,0.2676,-41.077,-31.982,-14.343,82.513,-7.987,117.554
5994,0.0024,0.8970,0.4917,-68.115,-16.296,-18.250,81.650,-7.751,117.367
6005,0.0386,1.1069,0.6196,-67.627,2.075,-14.038,80.771,-7.548,117.367
6014,0.1084,1.2207,0.5552,-30.334,19.531,-0.793,80.294,-7.482,117.565
6024,0.1821,1.2207,0.3540,26.001,33.264,12.512,80.442,-7.553,117.916
6034,0.2261,1.1250,0.1167,69.763,40.039,16.846,81.112,-7.690,118.339
6044,0.2158,0.8955,-0.0977,84.717,36.438,12.146,82.051,-7.811,118.724
6054,0.1738,0.7163,-0.2070,61.462,25.024,1.282,82.870,-7.844,118.976
6064,0.1411,0.6826,-0.2031,10.803,11.658,-8.911,83.199,-7.773,119.081
6074,0.1294,0.7993,-0.1211,-40.222,0.671,-13.184,82.952,-7.657,119.070
6084,0.1147,0.9873,0.0225,-63.721,-10.986,-12.390,82.397,-7.537,118.949
6094,0.0981,1.1133,0.1787,-50.964,-23.315,-4.883,81.909,-7.493,118.707
6104,0.0952,1.1465,0.3047,-16.602,-29.175,8.118,81.711,-7.586,118.427
6114,0.1167,1.1543,0.4209,19.409,-27.283,20.081,81.821,-7.800,118.185
6126,0.1318,1.1055,0.4341,49.927,-18.799,25.391,82.200,-8.058,118.032
6134,0.1436,0.9976,0.3320,58.838,-1.709,21.301,82.678,-8.267,118.043
6144,0.1426,0.9399,0.2046,44.128,16.541,7.751,83.040,-8.328,118.218
6154,0.1401,0.8950,0.0732,17.578,31.311,-8.057,83.194,-8.212,118.526
6164,0.1606,0.9121,-0.0063,-15.869,38.513,-20.569,83.057,-7.987,118.889
6174,0.1602,0.9849,-0.0342,-38.879,34.241,-26.733,82.716,-7.696,119.196
