elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3102,0.1309,0.8970,-0.1470,4.578,-1.099,1.648,90.505,-6.674,126.887
3112,0.1250,0.9453,-0.1211,-11.597,-5.859,-1.343,90.467,-6.669,126.832
3123,0.1299,1.0137,-0.0435,-22.034,-13.000,-0.916,90.280,-6.663,126.700
3132,0.1245,1.0796,0.0664,-21.362,-19.775,1.953,90.055,-6.680,126.502
3142,0.1152,1.1201,0.1748,-11.169,-19.653,6.165,89.879,-6.735,126.304
3153,0.1152,1.1318,0.2236,5.371,-10.193,8.911,89.835,-6.812,126.200
3162,0.1113,1.0757,0.1772,22.217,4.089,9.155,89.956,-6.894,126.238
3172,0.1138,1.0288,0.0937,28.137,18.860,6.348,90.159,-6.949,126.431
3183,0.1255,1.0088,-0.0093,22.583,31.067,1.526,90.352,-6.965,126.744
3192,0.1416,0.9756,-0.1304,11.047,37.476,-3.052,90.489,-6.949,127.123
3202,0.1553,0.9639,-0.2202,-2.869,36.865,-6.653,90.538,-6.910,127.491
3212,0.1602,0.9707,-0.2598,-15.076,26.611,-9.338,90.500,-6.839,127.760
3223,0.1592,0.9995,-0.2349,-23.621,7.568,-9.460,90.385,-6.768,127.837
3232,0.1479,1.0229,-0.1699,-25.940,-15.076,-6.714,90.236,-6.713,127.689
3243,0.1270,1.0244,-0.0737,-21.362,-39.307,-2.625,90.110,-6.685,127.293
3253,0.0835,1.0220,0.0659,-14.282,-58.960,2.441,90.000,-6.691,126.700
3262,0.0474,1.0225,0.2100,-6.714,-62.927,8.362,89.890,-6.735,126.063
3273,0.0469,1.0044,0.3013,2.319,-48.889,13.062,89.802,-6.823,125.574
3283,0.0659,0.9912,0.3071,10.620,-25.085,13.794,89.769,-6.927,125.321
3293,0.1001,1.0005,0.2432,16.541,0.671,10.742,89.797,-7.020,125.327
3303,0.1353,1.0205,0.1411,19.409,22.217,7.263,89.885,-7.097,125.552
3313,0.1689,1.0093,0.0220,19.287,36.621,4.089,90.016,-7.158,125.920
3323,0.1812,0.9912,-0.0806,13.855,42.114,-0.061,90.148,-7.191,126.348
3333,0.1812,0.9609,-0.1626,4.761,38.635,-4.944,90.242,-7.174,126.733
3343,0.1646,0.9331,-0.1953,-5.066,25.635,-8.301,90.275,-7.119,126.996
3353,0.1421,0.9478,-0.1743,-14.709,9.094,-8.423,90.220,-7.048,127.084
3363,0.1182,0.9487,-0.1377,-18.982,-5.859,-6.226,90.121,-6.987,127.029
3373,0.1050,0.9561,-0.0786,-17.761,-18.921,-2.686,90.016,-6.954,126.837
3383,0.0977,0.9790,0.0083,-12.024,-27.954,2.014,89.923,-6.960,126.557
3393,0.1050,1.0122,0.0884,-4.517,-28.564,7.385,89.863,-7.026,126.266
3403,0.1216,1.0552,0.1494,2.380,-19.897,10.559,89.835,-7.125,126.068
3413,0.1470,1.0820,0.1504,7.446,-6.042,10.010,89.835,-7.229,126.008
3423,0.1553,1.0601,0.1113,9.644,7.812,6.409,89.863,-7.300,126.085
3433,0.1479,1.0103,0.0396,7.568,18.188,0.977,89.896,-7.322,126.271
3443,0.1367,0.9771,-0.0293,1.038,24.353,-4.639,89.890,-7.284,126.513
3453,0.1289,0.9653,-0.0703,-6.165,25.024,-7.935,89.841,-7.207,126.766
3463,0.1177,0.9727,-0.0747,-10.559,19.226,-6.775,89.758,-7.136,126.958
3473,0.1147,1.0015,-0.0288,-9.033,8.240,-1.709,89.676,-7.114,127.040
3483,0.1323,1.0371,0.0381,-3.784,-3.357,4.395,89.626,-7.158,127.007
3493,0.1631,1.0723,0.1079,-0.061,-13.916,9.399,89.588,-7.267,126.870
3503,0.2095,1.0947,0.1387,-2.258,-17.822,9.705,89.522,-7.399,126.689
3513,0.2148,1.0454,0.1035,-11.292,-10.620,2.686,89.374,-7.465,126.584
3523,0.1665,0.9180,0.0229,-29.602,2.563,-11.902,89.066,-7.377,126.606
3533,0.1011,0.8389,-0.0278,-51.758,12.695,-26.611,88.566,-7.108,126.733
3543,0.0522,0.8296,-0.0366,-65.796,13.550,-31.921,87.940,-6.751,126.859
3553,0.0312,0.9365,0.0200,-61.523,-1.038,-22.278,87.341,-6.482,126.843
3563,0.0303,1.0581,0.0923,-29.419,-25.452,-0.305,87.056,-6.443,126.584
3573,0.0737,1.0234,0.1006,22.583,-46.326,24.170,87.303,-6.680,126.134
3583,0.1450,0.9771,0.0566,61.523,-57.007,41.138,87.968,-7.130,125.579
3593,0.2085,1.0723,0.0288,65.613,-55.420,44.312,88.693,-7.630,125.035
3603,0.2168,1.0625,-0.0439,47.668,-40.100,34.302,89.253,-8.015,124.640
3613,0.2080,1.0298,-0.0952,10.986,-16.357,15.686,89.445,-8.207,124.475
3623,0.1646,1.0273,-0.0767,-32.349,5.371,-4.700,89.165,-8.168,124.530
3633,0.1177,1.0503,-0.0293,-64.331,19.104,-18.127,88.522,-7.971,124.722
3643,0.0869,1.0781,0.0225,-74.158,22.583,-22.095,87.764,-7.712,124.942
3653,0.0649,1.0596,0.0322,-58.167,16.541,-17.639,87.171,-7.487,125.101
3663,0.0576,0.9888,0.0229,-28.015,7.202,-8.484,86.896,-7.361,125.173
3673,0.0864,0.9717,0.0171,-2.258,0.183,0.610,86.896,-7.344,125.173
3683,0.1182,0.9580,0.0029,15.442,-5.859,7.690,87.089,-7.421,125.118
3693,0.1587,0.9897,0.0137,18.677,-10.437,12.085,87.303,-7.559,125.019
3703,0.1895,1.0444,0.0562,13.855,-11.963,12.207,87.451,-7.712,124.904
3713,0.1870,1.0376,0.0835,6.714,-9.094,8.362,87.512,-7.822,124.816
3723,0.1631,1.0186,0.0962,-2.563,-2.563,1.465,87.462,-7.855,124.794
3733,0.1426,1.0132,0.0874,-10.376,4.028,-4.700,87.330,-7.806,124.832
3743,0.1362,0.9980,0.0693,-14.038,9.766,-7.629,87.166,-7.723,124.926
3753,0.1392,0.9922,0.0366,-13.977,13.000,-7.690,87.017,-7.646,125.052
3763,0.1445,1.0088,0.0063,-10.986,12.634,-5.798,86.918,-7.586,125.178
3773,0.1514,1.0093,-0.0137,-5.920,8.789,-2.625,86.885,-7.564,125.266
3783,0.1494,0.9795,-0.0186,-1.587,2.441,0.244,86.907,-7.575,125.288
3793,0.1245,0.9390,-0.0103,-0.732,-4.395,1.343,86.946,-7.592,125.244
3803,0.1060,0.9312,0.0415,-3.174,-10.254,1.953,86.929,-7.608,125.145
3813,0.1157,0.9756,0.1196,-6.287,-14.160,3.784,86.847,-7.641,125.002
3823,0.1426,1.0366,0.1724,-6.104,-12.573,6.348,86.743,-7.712,124.882
3833,0.1709,1.1011,0.1865,-1.526,-6.409,7.202,86.671,-7.800,124.821
3843,0.1846,1.1147,0.1689,6.226,0.366,5.615,86.677,-7.866,124.827
3853,0.1753,1.0625,0.1172,12.024,6.287,2.258,86.759,-7.899,124.893
3863,0.1460,0.9722,0.0503,9.521,11.963,-2.075,86.836,-7.883,125.008
3873,0.1191,0.9399,0.0156,-3.174,16.724,-6.470,86.808,-7.800,125.173
3883,0.1045,0.9478,-0.0020,-17.029,19.226,-9.338,86.644,-7.685,125.365
3893,0.1074,0.9819,0.0122,-24.353,17.578,-9.583,86.407,-7.564,125.535
3903,0.1299,1.0361,0.0303,-21.240,11.780,-7.263,86.204,-7.482,125.651
3913,0.1440,1.0508,0.0352,-8.118,3.601,-2.930,86.138,-7.454,125.684
3923,0.1538,1.0225,0.0332,8.118,-3.723,1.160,86.243,-7.476,125.645
3933,0.1558,0.9712,0.0303,17.395,-8.057,3.052,86.446,-7.531,125.568
3943,0.1338,0.9009,0.0151,15.686,-9.766,2.625,86.638,-7.570,125.469
3953,0.1152,0.8662,0.0186,4.028,-9.399,0.183,86.710,-7.575,125.376
3963,0.1152,0.8452,0.0293,-12.939,-8.362,-2.319,86.605,-7.559,125.288
3973,0.1201,0.9175,0.0649,-30.518,-8.179,-4.150,86.309,-7.526,125.206
3983,0.1465,1.0327,0.0952,-35.400,-10.376,-3.479,85.957,-7.498,125.101
3993,0.1890,1.1465,0.1357,-22.949,-15.869,1.221,85.721,-7.542,124.942
4003,0.1982,1.1758,0.1636,2.075,-22.034,9.216,85.737,-7.668,124.728
4013,0.1631,1.0752,0.1592,30.762,-23.499,14.587,86.028,-7.839,124.503
4023,0.1230,0.9526,0.1401,46.875,-17.029,14.587,86.468,-7.987,124.338
4033,0.1138,0.8887,0.1162,41.199,-3.479,10.193,86.841,-8.086,124.310
4043,0.1206,0.8936,0.0908,18.677,10.132,4.089,86.984,-8.113,124.415
4053,0.1426,0.9175,0.0371,-7.996,22.400,-2.380,86.885,-8.086,124.640
4063,0.1709,1.0156,0.0181,-32.227,30.518,-9.094,86.545,-7.993,124.942
4073,0.1748,1.0820,0.0107,-38.391,28.992,-13.062,86.155,-7.861,125.228
4083,0.1572,1.0674,0.0029,-25.208,19.287,-11.047,85.913,-7.745,125.414
4093,0.1299,1.0469,0.0356,-5.188,5.798,-4.395,85.875,-7.690,125.469
4103,0.1011,0.9961,0.0508,16.357,-7.812,3.601,86.061,-7.712,125.392
4113,0.0957,0.8960,0.0244,29.419,-20.081,10.193,86.402,-7.811,125.195
4123,0.1089,0.8848,0.0166,20.447,-26.611,11.414,86.666,-7.932,124.937
4133,0.1289,0.8945,-0.0044,-1.587,-21.790,6.958,86.715,-8.015,124.722
4143,0.1689,1.0039,0.0210,-32.349,-8.667,-1.404,86.429,-8.020,124.634
4154,0.2021,1.1621,0.1021,-52.856,2.869,-8.972,85.886,-7.949,124.656
4163,0.2041,1.2026,0.1670,-46.448,6.409,-11.353,85.380,-7.850,124.711
4173,0.1509,1.1035,0.1787,-22.156,5.920,-9.521,85.111,-7.745,124.766
4183,0.0781,1.0146,0.1509,6.775,5.737,-6.653,85.133,-7.641,124.816
4193,0.0503,0.8872,0.0664,32.471,5.676,-1.953,85.452,-7.575,124.871
4203,0.0674,0.8047,-0.0195,40.039,2.014,1.892,85.908,-7.564,124.893
4213,0.1240,0.8232,-0.0669,23.071,-3.357,1.831,86.226,-7.597,124.860
4223,0.1851,0.9111,-0.0820,-1.892,-9.338,-1.831,86.309,-7.619,124.766
4233,0.2271,1.0503,-0.0171,-22.827,-15.564,-5.737,86.149,-7.619,124.607
4243,0.2241,1.1113,0.0728,-29.907,-22.888,-7.874,85.886,-7.597,124.371
4253,0.1968,1.0923,0.1587,-22.461,-25.513,-8.484,85.655,-7.553,124.107
4263,0.1445,1.0381,0.1938,-6.897,-23.254,-8.545,85.556,-7.487,123.865
4273,0.0933,0.9619,0.1699,11.719,-16.174,-4.822,85.638,-7.432,123.701
4283,0.0996,0.8936,0.1138,20.691,-6.409,0.916,85.825,-7.438,123.635
4293,0.1357,0.9248,0.0684,13.916,1.404,4.395,85.957,-7.487,123.651
4303,0.1729,0.9897,0.0171,-0.244,5.676,4.333,85.979,-7.553,123.712
4313,0.2104,1.1230,0.0098,-17.151,5.737,1.343,85.836,-7.592,123.772
4323,0.2178,1.1885,0.0132,-23.621,1.892,-2.930,85.633,-7.586,123.788
4333,0.1929,1.1421,0.0410,-17.395,-4.089,-6.592,85.490,-7.548,123.745
4343,0.1245,1.0151,0.0693,-7.141,-9.827,-9.155,85.441,-7.460,123.635
4353,0.0620,0.9019,0.0908,-0.671,-12.939,-10.376,85.441,-7.328,123.497
4363,0.0464,0.8691,0.1055,-0.793,-13.916,-8.118,85.430,-7.218,123.354
4373,0.0806,0.9351,0.1079,-5.737,-13.611,-3.540,85.369,-7.169,123.212
4383,0.1191,0.9849,0.0776,-8.423,-11.902,0.244,85.298,-7.180,123.091
4393,0.1519,1.0654,0.0649,-10.254,-9.583,1.343,85.221,-7.213,122.997
4403,0.1812,1.1143,0.0527,-7.690,-8.667,0.549,85.177,-7.240,122.910
4413,0.1768,1.0601,0.0200,-0.854,-11.292,-1.099,85.221,-7.262,122.800
4423,0.1528,0.9868,0.0059,1.892,-15.808,-3.235,85.303,-7.262,122.635
4433,0.1235,0.9395,0.0269,-1.526,-21.301,-4.517,85.347,-7.234,122.415
4443,0.1079,0.9111,0.0586,-6.348,-28.259,-3.784,85.331,-7.213,122.130
4453,0.1060,0.9141,0.1099,-9.888,-33.936,-1.404,85.254,-7.224,121.789
4463,0.1108,0.9688,0.1592,-11.658,-35.095,0.977,85.133,-7.251,121.437
4473,0.1304,1.0239,0.1982,-8.362,-30.212,2.197,85.029,-7.300,121.135
4483,0.1416,1.0239,0.2241,-1.404,-22.034,2.563,84.968,-7.344,120.916
4493,0.1328,0.9795,0.3091,2.747,-14.404,1.953,84.891,-7.377,120.773
4503,0.1265,0.9521,0.4185,1.526,-10.681,1.404,84.732,-7.399,120.668
4513,0.1235,0.9438,0.4912,0.488,-7.507,2.869,84.523,-7.427,120.597
4523,0.0957,1.0029,0.4761,4.333,-1.770,5.615,84.370,-7.454,120.580
4533,0.0854,1.0830,0.3843,17.578,9.399,7.996,84.391,-7.493,120.685
4543,0.0879,1.1250,0.2476,37.109,21.423,8.972,84.661,-7.531,120.910
4553,0.0771,1.0674,0.0781,54.199,32.166,7.324,85.166,-7.537,121.240
4563,0.0352,0.9111,-0.1240,61.768,40.344,0.305,85.853,-7.454,121.646
4573,0.0273,0.8174,-0.2788,49.683,44.556,-10.193,86.517,-7.267,122.086
4584,0.0732,0.8223,-0.3628,21.667,40.771,-18.250,86.951,-7.037,122.487
4594,0.1255,0.8687,-0.3936,-8.667,25.269,-19.714,87.111,-6.833,122.728
4604,0.1802,0.9624,-0.3550,-30.151,0.916,-14.709,87.045,-6.718,122.728
4613,0.2285,1.0645,-0.2622,-34.180,-26.245,-6.348,86.907,-6.718,122.465
4623,0.2427,1.1968,-0.1157,-18.250,-50.537,4.456,86.869,-6.833,121.954
4633,0.2236,1.2012,0.0601,11.658,-63.721,16.296,87.061,-7.070,121.322
4643,0.1758,1.1377,0.2402,35.950,-61.462,23.499,87.402,-7.350,120.718
4654,0.1431,1.0605,0.3477,42.908,-40.222,21.729,87.720,-7.581,120.322
4664,0.1304,1.0259,0.3574,32.471,-7.874,11.963,87.885,-7.696,120.251
4674,0.1372,1.0654,0.3003,15.381,25.391,-0.793,87.863,-7.668,120.504
4683,0.1655,1.0674,0.1670,2.258,55.054,-10.498,87.748,-7.559,121.053
4694,0.1846,1.0278,0.0083,-2.991,74.158,-17.944,87.638,-7.377,121.794
4703,0.1978,0.9668,-0.1245,-0.305,77.637,-23.071,87.632,-7.158,122.569
4713,0.1753,0.8877,-0.2021,3.906,63.232,-21.912,87.748,-6.954,123.195
4724,0.1357,0.8506,-0.1968,0.854,37.170,-15.015,87.863,-6.806,123.563
4734,0.1211,0.8652,-0.1260,-9.216,7.507,-6.104,87.869,-6.757,123.635
4744,0.1313,0.8940,-0.0254,-18.066,-25.330,1.709,87.759,-6.801,123.382
4754,0.1240,0.9819,0.1084,-21.362,-50.171,7.629,87.567,-6.899,122.882
4764,0.1226,1.1519,0.2529,-18.860,-47.913,10.437,87.336,-7.009,122.404
4774,0.1318,1.2183,0.2612,-0.916,-21.729,9.583,87.259,-7.108,122.190
4784,0.1304,1.1450,0.2017,20.813,13.367,5.615,87.374,-7.147,122.327
4794,0.1118,1.0112,0.1099,32.715,44.678,-2.502,87.605,-7.092,122.778
4803,0.1074,0.8765,0.0000,28.442,63.477,-10.681,87.836,-6.960,123.409
4814,0.1123,0.7896,-0.1108,12.817,65.491,-16.052,87.984,-6.790,124.063
4824,0.1216,0.8218,-0.1504,-5.066,51.575,-17.456,88.000,-6.614,124.574
4834,0.1436,0.9258,-0.1094,-17.578,26.428,-13.367,87.880,-6.493,124.838
4844,0.1562,1.0439,-0.0410,-12.085,-3.479,-5.005,87.808,-6.465,124.799
4854,0.1553,1.0654,0.0400,8.179,-36.194,5.310,87.929,-6.548,124.437
4864,0.1255,1.0371,0.1216,30.396,-61.890,14.282,88.259,-6.713,123.821
4874,0.1099,1.0332,0.1675,42.542,-61.279,18.005,88.676,-6.905,123.212
4884,0.1333,1.0396,0.1470,43.945,-36.377,12.451,89.083,-7.037,122.844
4894,0.1440,1.0610,0.1118,36.011,-7.690,0.671,89.401,-7.053,122.767
4904,0.1431,1.0913,0.1011,21.240,14.771,-11.902,89.544,-6.938,122.915
4914,0.1309,1.0386,0.0649,12.390,22.949,-19.775,89.610,-6.746,123.146
4924,0.1196,0.9746,-0.0029,14.404,15.991,-22.217,89.736,-6.526,123.305
4934,0.1025,0.9482,-0.0625,25.635,0.732,-21.851,90.033,-6.306,123.311
4944,0.1021,0.9268,-0.1152,36.194,-15.076,-19.104,90.478,-6.114,123.162
4954,0.1162,0.8950,-0.1621,38.086,-28.259,-13.428,90.983,-5.993,122.877
4964,0.1289,0.8965,-0.1631,28.625,-39.856,-6.165,91.401,-5.944,122.476
4974,0.1323,0.9492,-0.0757,10.864,-48.828,-0.793,91.588,-5.944,121.987
4984,0.1367,1.0571,0.0698,-5.127,-45.898,0.854,91.533,-5.955,121.525
4994,0.1313,1.1084,0.1938,-9.094,-28.381,-1.465,91.357,-5.938,121.240
5004,0.1006,1.0757,0.2202,-0.183,-6.470,-5.371,91.230,-5.878,121.179
5014,0.0640,0.9922,0.1475,12.329,15.564,-7.812,91.241,-5.779,121.333
5024,0.0371,0.8730,0.0034,21.240,34.973,-6.653,91.401,-5.691,121.690
5034,0.0649,0.8262,-0.1660,21.423,45.349,-3.967,91.670,-5.647,122.146
5044,0.1196,0.8662,-0.3120,15.930,38.940,-1.343,91.972,-5.663,122.536
5054,0.1768,0.9282,-0.3896,6.042,17.944,1.709,92.219,-5.729,122.717
5064,0.2368,1.0327,-0.3687,-9.216,-10.315,4.395,92.313,-5.834,122.613
5074,0.2402,1.1011,-0.2480,-18.005,-43.335,7.080,92.285,-5.949,122.173
5084,0.1914,1.1274,-0.0493,-20.630,-64.880,9.399,92.148,-6.053,121.514
5094,0.1143,1.1221,0.1377,-19.958,-60.669,8.362,91.923,-6.108,120.905
5104,0.0493,1.0796,0.2510,-15.320,-39.368,3.784,91.664,-6.097,120.509
5114,-0.0005,1.0352,0.2490,-8.240,-11.475,-1.038,91.439,-6.021,120.394
5124,-0.0024,1.0181,0.1587,-5.371,20.142,-4.395,91.263,-5.922,120.597
5134,0.0415,1.0186,0.0234,-7.629,48.523,-5.676,91.115,-5.839,121.086
5144,0.1050,1.0518,-0.1030,-9.277,63.171,-6.409,91.000,-5.790,121.723
5154,0.1533,1.0723,-0.2168,-8.240,56.458,-7.263,90.967,-5.746,122.289
5164,0.1768,1.0669,-0.2725,-8.789,33.569,-8.911,90.983,-5.702,122.629
5174,0.1831,1.0972,-0.2300,-15.076,4.395,-10.803,90.934,-5.630,122.673
5184,0.1597,1.0996,-0.1509,-17.944,-25.574,-10.803,90.851,-5.543,122.421
5194,0.0781,1.0664,-0.0142,-13.184,-53.833,-8.789,90.769,-5.433,121.877
5204,-0.0239,1.0273,0.1592,-5.310,-64.575,-4.333,90.681,-5.317,121.234
5214,-0.0713,1.0244,0.2861,4.578,-49.316,0.610,90.610,-5.224,120.734
5224,-0.0620,1.0308,0.3213,16.968,-22.827,4.150,90.621,-5.180,120.509
5234,-0.0259,1.0190,0.2490,28.625,4.761,5.676,90.758,-5.169,120.553
5244,0.0410,1.0313,0.0981,33.020,32.349,5.371,90.994,-5.197,120.877
5254,0.1270,1.0522,-0.0986,34.058,51.941,2.747,91.329,-5.251,121.399
5264,0.2080,1.0332,-0.2529,32.532,56.213,-2.014,91.719,-5.301,121.965
5274,0.2471,0.9546,-0.3281,22.156,45.349,-7.019,92.071,-5.328,122.421
5284,0.2358,0.8892,-0.3262,1.831,24.048,-10.376,92.247,-5.323,122.668
5294,0.1987,0.8643,-0.2637,-18.860,-3.906,-11.353,92.214,-5.279,122.629
5304,0.1460,0.8535,-0.1284,-31.616,-36.194,-9.033,91.994,-5.219,122.272
5314,0.0825,0.9053,0.0962,-33.020,-62.012,-1.526,91.642,-5.180,121.652
5324,0.0405,0.9644,0.3120,-21.545,-64.270,10.071,91.291,-5.235,121.003
5334,0.0449,1.0073,0.4106,-0.488,-40.955,17.334,91.088,-5.367,120.586
5344,0.0835,1.0542,0.3721,21.118,-5.981,17.517,91.099,-5.532,120.526
5354,0.1294,1.0718,0.2197,37.659,30.212,12.939,91.318,-5.674,120.822
5364,0.1797,1.0166,-0.0146,46.448,58.899,5.066,91.714,-5.784,121.415
5374,0.2041,0.9609,-0.2178,37.720,70.679,-4.211,92.126,-5.823,122.124
5384,0.1865,0.8799,-0.3550,17.700,63.721,-11.963,92.433,-5.779,122.772
5394,0.1538,0.8350,-0.4023,-7.996,44.250,-15.198,92.543,-5.685,123.223
5404,0.1445,0.8813,-0.3628,-32.349,17.700,-13.855,92.406,-5.587,123.404
5414,0.1353,0.9541,-0.2681,-41.077,-13.245,-7.507,92.142,-5.526,123.278
5424,0.1001,0.9839,-0.1460,-32.349,-47.913,2.502,91.934,-5.537,122.794
5434,0.0547,1.0244,0.0303,-15.686,-70.984,14.221,91.807,-5.625,122.075
5444,0.0229,1.0464,0.1875,2.991,-66.895,22.888,91.785,-5.790,121.399
5454,0.0464,1.0596,0.2886,17.151,-41.565,23.499,91.829,-5.977,120.970
5464,0.0879,1.0864,0.3262,22.461,-10.498,17.700,91.873,-6.130,120.861
5474,0.1245,1.1074,0.2544,19.836,20.020,9.949,91.901,-6.240,121.058
5484,0.1528,1.0664,0.0996,14.648,44.861,2.930,91.928,-6.301,121.509
5494,0.1655,1.0386,-0.0527,5.371,57.190,-5.005,91.928,-6.295,122.086
5504,0.1636,1.0098,-0.1748,-2.808,55.359,-11.658,91.917,-6.229,122.646
5514,0.1313,0.9702,-0.2407,-10.742,40.955,-13.733,91.884,-6.119,123.063
5524,0.1030,0.9424,-0.2671,-18.250,20.569,-12.512,91.824,-5.999,123.272
5534,0.0825,0.9473,-0.2495,-20.996,-3.418,-9.155,91.747,-5.894,123.245
5544,0.0786,0.9717,-0.1787,-17.700,-30.701,-2.869,91.692,-5.845,122.937
5554,0.0610,1.0054,-0.0581,-6.958,-53.833,6.592,91.692,-5.872,122.393
5564,0.0605,0.9956,0.0664,6.592,-57.373,15.991,91.763,-5.988,121.811
5574,0.0767,0.9946,0.1870,16.113,-41.504,18.433,91.840,-6.141,121.388
5584,0.1064,1.0239,0.2715,16.846,-14.771,14.465,91.857,-6.279,121.234
5594,0.1313,1.0615,0.2612,11.536,12.939,8.667,91.802,-6.372,121.360
5604,0.1553,1.0337,0.1455,7.751,37.964,2.869,91.736,-6.432,121.745
5614,0.1636,1.0098,0.0078,2.441,53.101,-2.930,91.681,-6.449,122.278
5624,0.1636,0.9775,-0.1255,-2.930,56.458,-7.751,91.642,-6.416,122.849
5634,0.1538,0.9404,-0.2139,-4.761,44.800,-9.399,91.659,-6.361,123.300
5644,0.1445,0.9067,-0.2520,-7.751,24.475,-8.118,91.692,-6.312,123.552
5655,0.1372,0.9160,-0.2461,-11.597,1.038,-3.845,91.708,-6.295,123.563
5664,0.1328,0.9399,-0.2002,-11.597,-25.146,2.197,91.725,-6.323,123.305
5674,0.1143,0.9683,-0.1240,-5.737,-49.683,9.521,91.780,-6.405,122.805
5684,0.1035,0.9829,-0.0645,2.136,-62.378,17.456,91.890,-6.559,122.173
5694,0.1104,1.0088,-0.0122,7.202,-63.049,22.095,92.021,-6.751,121.531
5704,0.1387,1.0298,0.0063,10.315,-52.063,22.278,92.164,-6.965,120.998
5714,0.1694,1.0181,-0.0156,10.376,-35.217,18.433,92.296,-7.158,120.635
5724,0.1841,1.0034,-0.0493,6.409,-21.729,12.268,92.390,-7.300,120.416
5734,0.1831,0.9717,-0.1035,-0.977,-13.489,6.470,92.439,-7.394,120.273
5744,0.1865,0.9536,-0.1519,-9.521,-10.742,2.747,92.422,-7.454,120.163
5754,0.1816,0.9409,-0.1855,-16.296,-13.184,0.366,92.368,-7.482,120.031
5764,0.1572,0.9590,-0.1748,-18.799,-19.775,-0.366,92.285,-7.487,119.833
5774,0.1177,1.0015,-0.0576,-19.836,-28.259,1.770,92.137,-7.487,119.548
5784,0.0771,1.0303,0.1401,-18.127,-36.682,6.653,91.906,-7.504,119.174
5794,0.0571,1.0708,0.3320,-14.709,-37.781,11.597,91.620,-7.564,118.790
5804,0.0684,1.1172,0.4429,-7.202,-22.339,12.695,91.346,-7.641,118.564
5814,0.1064,1.1313,0.3877,7.385,5.615,10.132,91.208,-7.712,118.614
5824,0.1299,1.0820,0.2080,23.865,35.339,5.188,91.274,-7.762,118.971
5834,0.1357,0.9922,-0.0171,32.471,59.814,-0.793,91.511,-7.767,119.575
5844,0.1680,0.9399,-0.2148,28.137,71.289,-5.798,91.807,-7.751,120.295
5854,0.1978,0.8994,-0.3506,16.235,60.059,-8.667,92.082,-7.723,120.905
5864,0.2007,0.9087,-0.3872,0.183,31.433,-8.301,92.252,-7.690,121.223
5874,0.2090,0.9741,-0.3394,-15.930,0.244,-5.249,92.263,-7.674,121.229
5884,0.2109,1.0449,-0.2466,-22.522,-30.151,-0.427,92.192,-7.696,120.927
5894,0.1782,1.0991,-0.1304,-16.846,-56.030,5.676,92.142,-7.745,120.361
5904,0.1440,1.0962,0.0044,-8.789,-66.284,12.085,92.126,-7.833,119.685
5914,0.1143,1.0894,0.1572,-7.385,-56.152,13.123,92.027,-7.927,119.114
5924,0.0972,1.0723,0.2407,-9.888,-31.982,6.653,91.824,-7.954,118.790
5934,0.0801,1.0693,0.2744,-17.883,-1.160,-1.892,91.489,-7.894,118.779
5944,0.0972,1.1055,0.2231,-25.452,29.175,-9.155,91.066,-7.784,119.075
5954,0.1235,1.0801,0.1094,-22.400,52.368,-12.390,90.703,-7.657,119.608
5964,0.1494,1.0596,-0.0244,-12.512,61.768,-12.207,90.505,-7.548,120.229
5974,0.1514,1.0054,-0.1460,1.770,55.176,-10.315,90.527,-7.460,120.789
5984,0.1421,0.9209,-0.2285,10.010,36.072,-7.935,90.714,-7.394,121.152
5995,0.1416,0.8838,-0.2588,6.958,12.512,-5.310,90.923,-7.355,121.278
6005,0.1646,0.9072,-0.2500,-3.540,-11.230,-2.197,91.044,-7.355,121.168
6014,0.1616,0.9639,-0.1646,-11.414,-35.217,1.709,91.066,-7.388,120.811
6024,0.1387,1.0200,-0.0146,-13.916,-46.936,6.104,90.983,-7.443,120.339
6034,0.1255,1.0854,0.1553,-10.132,-40.161,8.850,90.846,-7.515,119.932
6044,0.1143,1.1309,0.2749,0.732,-21.301,8.301,90.736,-7.575,119.713
6054,0.1055,1.1118,0.2764,14.709,1.770,5.981,90.731,-7.614,119.729
6064,0.1113,1.0601,0.1704,26.001,24.841,2.686,90.857,-7.625,119.982
6075,0.1328,1.0059,0.0225,29.968,42.908,-1.099,91.077,-7.619,120.416
6084,0.1538,0.9458,-0.1206,26.978,50.476,-4.944,91.335,-7.597,120.927
6094,0.1709,0.9082,-0.2212,17.151,45.715,-6.958,91.571,-7.564,121.388
6105,0.1880,0.9058,-0.2607,4.089,29.785,-7.568,91.714,-7.537,121.690
6114,0.1992,0.9341,-0.2451,-8.667,6.531,-6.592,91.752,-7.515,121.756
6125,0.1982,0.9697,-0.1841,-16.052,-20.935,-4.150,91.708,-7.504,121.547
6135,0.1597,0.9951,-0.0469,-14.404,-47.363,-0.122,91.637,-7.504,121.069
6145,0.1084,1.0376,0.1353,-8.118,-51.636,4.944,91.533,-7.520,120.547
6155,0.0752,1.0068,0.2646,4.333,-32.959,7.141,91.461,-7.553,120.212
6165,0.0562,1.0161,0.3354,11.536,-5.371,6.226,91.384,-7.564,120.157
6174,0.0547,1.0190,0.2720,15.259,25.635,2.747,91.335,-7.553,120.416
6185,0.0967,0.9775,0.0937,15.808,55.725,-1.526,91.351,-7.531,120.976
