elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3001,-0.0645,0.5742,-0.8408,0.732,0.366,-0.061,145.833,3.362,-88.517
3011,-0.0630,0.5698,-0.8408,0.610,0.366,0.000,145.838,3.362,-88.511
3021,-0.0620,0.5693,-0.8408,0.366,0.244,-0.061,145.844,3.362,-88.511
3031,-0.0610,0.5703,-0.8413,0.244,0.122,-0.061,145.844,3.362,-88.511
3041,-0.0605,0.5708,-0.8413,0.183,0.061,0.000,145.849,3.362,-88.511
3051,-0.0605,0.5708,-0.8423,0.366,0.122,0.000,145.849,3.362,-88.511
3061,-0.0615,0.5703,-0.8447,0.488,0.183,0.000,145.860,3.362,-88.506
3071,-0.0625,0.5703,-0.8447,0.488,0.366,0.000,145.865,3.356,-88.506
3081,-0.0640,0.5664,-0.8423,0.183,0.427,0.061,145.865,3.356,-88.506
3091,-0.0620,0.5693,-0.8442,0.061,0.305,0.061,145.871,3.356,-88.500
3101,-0.0605,0.5713,-0.8467,0.061,0.183,0.122,145.871,3.356,-88.500
3111,-0.0615,0.5708,-0.8442,0.183,0.183,0.122,145.876,3.351,-88.500
3121,-0.0610,0.5693,-0.8423,0.244,0.183,0.122,145.876,3.351,-88.500
3131,-0.0601,0.5693,-0.8418,0.305,0.183,0.122,145.882,3.351,-88.500
3142,-0.0566,0.5728,-0.8442,0.183,0.244,0.122,145.882,3.345,-88.500
3151,-0.0591,0.5718,-0.8462,0.000,0.366,0.000,145.882,3.340,-88.500
3161,-0.0581,0.5742,-0.8428,-0.244,0.549,-0.183,145.882,3.340,-88.495
3171,-0.0581,0.5713,-0.8433,-0.366,0.549,-0.305,145.876,3.334,-88.489
3181,-0.0605,0.5674,-0.8442,-0.305,0.427,-0.488,145.876,3.334,-88.484
3191,-0.0601,0.5674,-0.8442,-0.305,0.244,-0.488,145.876,3.334,-88.478
3201,-0.0581,0.5688,-0.8428,-0.366,0.183,-0.305,145.871,3.334,-88.473
3211,-0.0566,0.5732,-0.8442,-0.244,0.122,-0.061,145.871,3.334,-88.473
3221,-0.0552,0.5732,-0.8472,0.000,0.122,-0.122,145.871,3.329,-88.473
3231,-0.0557,0.5708,-0.8477,0.244,0.244,-0.305,145.876,3.329,-88.473
3241,-0.0547,0.5693,-0.8486,0.305,0.305,-0.366,145.882,3.323,-88.473
3251,-0.0542,0.5674,-0.8467,0.183,0.183,-0.427,145.887,3.323,-88.473
3261,-0.0552,0.5649,-0.8477,-0.122,-0.122,-0.488,145.887,3.323,-88.473
3271,-0.0571,0.5620,-0.8452,-0.366,-0.366,-0.488,145.893,3.329,-88.473
3281,-0.0566,0.5610,-0.8447,-0.427,-0.427,-0.366,145.893,3.334,-88.473
3291,-0.0601,0.5610,-0.8418,-0.366,-0.488,-0.183,145.893,3.340,-88.473
3301,-0.0601,0.5630,-0.8433,-0.122,-0.488,0.061,145.893,3.340,-88.473
3311,-0.0620,0.5645,-0.8418,-0.061,-0.427,0.244,145.898,3.345,-88.473
3321,-0.0625,0.5654,-0.8447,-0.122,-0.488,0.366,145.898,3.351,-88.473
3331,-0.0620,0.5693,-0.8462,-0.305,-0.732,0.366,145.893,3.356,-88.473
3341,-0.0610,0.5732,-0.8423,-0.488,-1.099,0.366,145.887,3.362,-88.473
3351,-0.0620,0.5767,-0.8413,-0.671,-1.221,0.244,145.876,3.373,-88.473
3361,-0.0605,0.5796,-0.8408,-0.671,-1.099,-0.122,145.865,3.384,-88.473
3371,-0.0586,0.5801,-0.8379,-0.549,-1.099,-0.610,145.854,3.395,-88.473
3381,-0.0591,0.5796,-0.8403,-0.488,-1.343,-1.099,145.849,3.411,-88.473
3391,-0.0596,0.5801,-0.8467,-0.671,-1.526,-1.648,145.838,3.428,-88.467
3401,-0.0625,0.5786,-0.8516,-0.977,-1.587,-2.014,145.827,3.455,-88.462
3411,-0.0645,0.5776,-0.8511,-1.282,-1.343,-2.197,145.816,3.477,-88.451
3421,-0.0630,0.5767,-0.8496,-1.343,-1.160,-2.197,145.805,3.499,-88.440
3431,-0.0654,0.5762,-0.8477,-1.282,-1.282,-2.014,145.794,3.527,-88.429
3441,-0.0669,0.5728,-0.8447,-0.916,-1.526,-1.831,145.783,3.549,-88.423
3451,-0.0679,0.5728,-0.8462,-0.854,-1.770,-1.587,145.778,3.576,-88.418
3461,-0.0669,0.5723,-0.8403,-0.916,-1.831,-1.343,145.767,3.598,-88.418
3471,-0.0649,0.5732,-0.8369,-0.671,-1.648,-1.099,145.761,3.620,-88.418
3481,-0.0659,0.5703,-0.8403,-0.061,-1.282,-1.038,145.761,3.636,-88.418
3491,-0.0659,0.5693,-0.8394,0.244,-0.671,-1.221,145.761,3.653,-88.412
3501,-0.0635,0.5684,-0.8379,0.244,-0.366,-1.343,145.767,3.658,-88.401
3511,-0.0645,0.5654,-0.8330,0.000,-0.244,-1.221,145.767,3.669,-88.391
3521,-0.0640,0.5654,-0.8374,-0.244,-0.305,-1.099,145.767,3.675,-88.385
3531,-0.0664,0.5664,-0.8408,-0.366,-0.061,-0.916,145.767,3.686,-88.380
3541,-0.0664,0.5684,-0.8408,-0.305,0.427,-0.671,145.767,3.686,-88.369
3551,-0.0635,0.5659,-0.8398,0.061,0.854,-0.366,145.772,3.680,-88.363
3561,-0.0649,0.5674,-0.8394,0.549,0.793,-0.122,145.778,3.675,-88.358
3571,-0.0664,0.5703,-0.8413,0.916,0.366,-0.061,145.789,3.669,-88.352
3581,-0.0669,0.5713,-0.8462,1.038,-0.061,-0.061,145.800,3.669,-88.352
3591,-0.0669,0.5708,-0.8481,0.793,-0.244,-0.122,145.811,3.675,-88.352
3601,-0.0669,0.5713,-0.8481,0.183,-0.244,-0.122,145.816,3.680,-88.358
3611,-0.0693,0.5728,-0.8472,-0.427,-0.305,-0.244,145.811,3.686,-88.352
3621,-0.0693,0.5728,-0.8442,-0.732,-0.305,-0.305,145.805,3.691,-88.352
3631,-0.0679,0.5737,-0.8423,-0.549,-0.488,-0.305,145.800,3.697,-88.352
3642,-0.0664,0.5747,-0.8379,-0.244,-0.854,-0.244,145.794,3.708,-88.358
3651,-0.0693,0.5742,-0.8398,0.305,-1.160,-0.305,145.794,3.719,-88.363
3661,-0.0713,0.5718,-0.8418,0.610,-1.221,-0.305,145.800,3.735,-88.363
3671,-0.0718,0.5737,-0.8408,0.488,-0.854,-0.305,145.805,3.746,-88.369
3681,-0.0708,0.5728,-0.8394,0.122,-0.366,-0.366,145.805,3.752,-88.369
3691,-0.0698,0.5723,-0.8394,-0.305,-0.061,-0.427,145.800,3.757,-88.363
3701,-0.0703,0.5742,-0.8398,-0.488,-0.061,-0.427,145.794,3.763,-88.358
3711,-0.0698,0.5757,-0.8408,-0.427,-0.183,-0.488,145.789,3.768,-88.358
3721,-0.0688,0.5767,-0.8408,-0.122,-0.366,-0.549,145.783,3.774,-88.352
3731,-0.0679,0.5781,-0.8379,0.244,-0.610,-0.610,145.783,3.785,-88.352
3741,-0.0684,0.5747,-0.8403,0.488,-0.549,-0.610,145.789,3.790,-88.352
3751,-0.0703,0.5723,-0.8408,0.244,-0.122,-0.610,145.789,3.796,-88.347
3761,-0.0693,0.5723,-0.8398,-0.244,0.305,-0.488,145.789,3.801,-88.341
3771,-0.0698,0.5728,-0.8379,-0.488,0.549,-0.488,145.783,3.801,-88.336
3781,-0.0718,0.5718,-0.8340,-0.488,0.488,-0.549,145.772,3.801,-88.325
3791,-0.0718,0.5688,-0.8311,-0.122,0.244,-0.549,145.772,3.807,-88.319
3801,-0.0703,0.5698,-0.8345,0.122,0.122,-0.671,145.772,3.807,-88.314
3811,-0.0688,0.5737,-0.8325,0.244,0.122,-0.671,145.772,3.812,-88.308
3821,-0.0688,0.5718,-0.8364,0.488,0.488,-0.610,145.778,3.812,-88.303
3831,-0.0664,0.5688,-0.8433,0.488,0.977,-0.549,145.783,3.807,-88.292
3841,-0.0669,0.5664,-0.8433,0.427,1.343,-0.488,145.794,3.801,-88.281
3851,-0.0698,0.5630,-0.8447,0.427,1.648,-0.305,145.800,3.790,-88.264
3861,-0.0674,0.5645,-0.8477,0.427,1.526,-0.061,145.811,3.774,-88.259
3871,-0.0649,0.5649,-0.8501,0.488,1.160,0.122,145.822,3.763,-88.253
3881,-0.0674,0.5649,-0.8496,0.671,0.549,0.244,145.833,3.757,-88.253
3891,-0.0688,0.5654,-0.8506,0.427,0.061,0.366,145.844,3.757,-88.253
3901,-0.0674,0.5659,-0.8481,0.122,-0.183,0.366,145.849,3.757,-88.259
3915,-0.0679,0.5674,-0.8481,-0.122,-0.305,0.427,145.854,3.757,-88.264
3921,-0.0693,0.5684,-0.8481,-0.366,-0.305,0.427,145.849,3.757,-88.270
3931,-0.0703,0.5713,-0.8452,-0.549,-0.183,0.427,145.849,3.757,-88.275
3941,-0.0688,0.5723,-0.8438,-0.427,-0.183,0.366,145.844,3.763,-88.275
3951,-0.0654,0.5703,-0.8413,-0.061,-0.366,0.305,145.844,3.763,-88.281
3961,-0.0649,0.5708,-0.8413,0.183,-0.549,0.244,145.844,3.763,-88.286
3971,-0.0640,0.5737,-0.8394,0.061,-0.427,0.183,145.844,3.763,-88.292
3981,-0.0649,0.5737,-0.8398,-0.122,-0.244,0.183,145.838,3.763,-88.292
3991,-0.0654,0.5737,-0.8379,-0.305,-0.183,0.122,145.833,3.763,-88.297
4001,-0.0684,0.5742,-0.8394,-0.366,-0.122,0.000,145.827,3.763,-88.297
4011,-0.0713,0.5762,-0.8398,-0.305,0.244,-0.122,145.822,3.768,-88.292
4021,-0.0718,0.5728,-0.8384,0.061,0.610,-0.183,145.822,3.763,-88.286
4031,-0.0684,0.5698,-0.8369,0.488,0.732,-0.183,145.827,3.763,-88.281
4041,-0.0679,0.5688,-0.8330,0.671,0.732,-0.122,145.833,3.757,-88.281
4051,-0.0708,0.5679,-0.8354,0.549,0.610,-0.061,145.838,3.752,-88.275
4061,-0.0713,0.5693,-0.8394,0.366,0.854,0.061,145.838,3.752,-88.270
4071,-0.0669,0.5723,-0.8433,0.244,1.404,0.305,145.844,3.735,-88.264
4081,-0.0625,0.5708,-0.8472,0.549,1.831,0.427,145.849,3.719,-88.259
4091,-0.0615,0.5679,-0.8472,1.038,1.892,0.305,145.865,3.697,-88.248
4101,-0.0605,0.5679,-0.8491,1.099,1.526,0.183,145.876,3.680,-88.242
4111,-0.0591,0.5664,-0.8491,0.732,0.732,0.122,145.893,3.669,-88.237
4121,-0.0620,0.5659,-0.8501,0.305,0.122,0.122,145.898,3.664,-88.242
4131,-0.0640,0.5630,-0.8481,-0.061,0.061,0.122,145.904,3.664,-88.242
4142,-0.0645,0.5640,-0.8462,-0.183,0.366,0.122,145.904,3.658,-88.237
4151,-0.0635,0.5664,-0.8481,-0.305,0.671,0.244,145.904,3.653,-88.237
4161,-0.0596,0.5659,-0.8467,-0.122,0.549,0.366,145.909,3.642,-88.237
4171,-0.0581,0.5664,-0.8442,0.122,0.000,0.427,145.909,3.636,-88.242
4181,-0.0620,0.5669,-0.8457,0.183,-0.488,0.488,145.915,3.636,-88.248
4191,-0.0654,0.5654,-0.8457,0.061,-0.488,0.671,145.920,3.636,-88.259
4201,-0.0630,0.5693,-0.8457,-0.122,-0.366,0.732,145.920,3.636,-88.264
4211,-0.0615,0.5703,-0.8457,-0.366,-0.427,0.732,145.915,3.631,-88.275
4221,-0.0659,0.5703,-0.8467,-0.610,-0.732,0.610,145.909,3.636,-88.281
4231,-0.0684,0.5723,-0.8472,-0.854,-0.916,0.488,145.898,3.642,-88.292
4241,-0.0679,0.5762,-0.8472,-0.916,-0.916,0.488,145.887,3.647,-88.303
4251,-0.0684,0.5762,-0.8442,-0.610,-0.916,0.427,145.882,3.658,-88.308
4261,-0.0693,0.5752,-0.8423,-0.244,-0.977,0.305,145.876,3.664,-88.319
4271,-0.0713,0.5757,-0.8379,-0.183,-1.099,0.305,145.871,3.675,-88.325
4281,-0.0723,0.5757,-0.8350,-0.305,-1.221,0.366,145.860,3.686,-88.336
4291,-0.0737,0.5742,-0.8350,-0.427,-1.160,0.305,145.854,3.702,-88.347
4301,-0.0718,0.5742,-0.8340,-0.610,-0.854,0.244,145.844,3.708,-88.352
4311,-0.0688,0.5791,-0.8311,-0.793,-0.427,0.000,145.827,3.713,-88.352
4321,-0.0688,0.5767,-0.8306,-0.610,-0.061,-0.244,145.816,3.719,-88.352
4332,-0.0713,0.5713,-0.8311,-0.366,0.122,-0.366,145.811,3.724,-88.347
4342,-0.0708,0.5737,-0.8315,-0.183,0.549,-0.366,145.805,3.724,-88.341
4352,-0.0684,0.5747,-0.8350,-0.061,0.977,-0.244,145.800,3.719,-88.336
4361,-0.0679,0.5723,-0.8359,0.244,1.282,-0.122,145.800,3.708,-88.325
4372,-0.0698,0.5674,-0.8364,0.610,1.465,0.061,145.805,3.697,-88.319
4382,-0.0688,0.5659,-0.8379,0.671,1.587,0.122,145.816,3.686,-88.314
4391,-0.0679,0.5688,-0.8423,0.488,1.526,0.244,145.822,3.675,-88.303
4402,-0.0649,0.5698,-0.8428,0.305,1.221,0.244,145.827,3.664,-88.297
4412,-0.0664,0.5713,-0.8418,0.244,0.854,0.061,145.833,3.658,-88.297
4422,-0.0649,0.5732,-0.8472,0.000,0.671,-0.183,145.833,3.653,-88.292
4432,-0.0635,0.5757,-0.8477,-0.427,0.671,-0.244,145.827,3.647,-88.286
4442,-0.0620,0.5762,-0.8462,-0.610,0.549,-0.183,145.822,3.642,-88.281
4452,-0.0620,0.5762,-0.8447,-0.488,0.366,-0.183,145.816,3.636,-88.275
4462,-0.0669,0.5737,-0.8477,-0.122,0.244,-0.305,145.816,3.636,-88.270
4472,-0.0698,0.5703,-0.8481,0.000,0.427,-0.427,145.816,3.642,-88.264
4482,-0.0679,0.5674,-0.8452,-0.305,0.549,-0.427,145.816,3.636,-88.259
4492,-0.0615,0.5664,-0.8438,-0.549,0.305,-0.366,145.816,3.636,-88.253
4502,-0.0630,0.5659,-0.8418,-0.549,-0.061,-0.366,145.816,3.636,-88.253
4512,-0.0654,0.5684,-0.8398,-0.427,-0.427,-0.183,145.811,3.642,-88.253
4521,-0.0674,0.5703,-0.8389,-0.244,-0.244,0.000,145.805,3.647,-88.253
4531,-0.0664,0.5708,-0.8369,0.122,0.061,0.122,145.805,3.647,-88.253
4541,-0.0635,0.5679,-0.8364,0.305,0.305,0.122,145.811,3.642,-88.253
4551,-0.0659,0.5659,-0.8389,0.366,0.549,0.183,145.816,3.636,-88.253
4561,-0.0679,0.5693,-0.8413,0.061,0.854,0.244,145.816,3.631,-88.253
4571,-0.0654,0.5728,-0.8433,-0.183,0.977,0.305,145.816,3.620,-88.253
4582,-0.0640,0.5693,-0.8384,-0.061,0.977,0.244,145.816,3.615,-88.253
4591,-0.0664,0.5703,-0.8418,0.000,0.854,0.122,145.816,3.609,-88.253
4601,-0.0664,0.5718,-0.8408,0.000,0.793,0.061,145.816,3.604,-88.253
4611,-0.0640,0.5737,-0.8413,0.000,0.610,0.122,145.816,3.598,-88.253
4622,-0.0654,0.5708,-0.8423,0.122,0.671,0.122,145.816,3.593,-88.253
4632,-0.0664,0.5723,-0.8457,0.183,0.793,0.061,145.822,3.587,-88.253
4642,-0.0645,0.5752,-0.8457,0.183,0.977,0.061,145.822,3.576,-88.253
4651,-0.0649,0.5752,-0.8442,0.366,0.916,0.122,145.827,3.571,-88.253
4661,-0.0640,0.5762,-0.8423,0.488,0.732,0.183,145.827,3.560,-88.253
4672,-0.0659,0.5742,-0.8428,0.488,0.488,0.061,145.833,3.560,-88.253
4682,-0.0664,0.5742,-0.8428,0.488,0.366,-0.061,145.838,3.560,-88.253
4692,-0.0625,0.5742,-0.8438,0.366,0.427,-0.183,145.838,3.554,-88.253
4702,-0.0601,0.5752,-0.8447,0.122,0.671,-0.244,145.838,3.549,-88.253
4712,-0.0591,0.5713,-0.8447,-0.122,0.671,-0.366,145.838,3.543,-88.253
4722,-0.0615,0.5674,-0.8462,0.000,0.732,-0.488,145.844,3.538,-88.253
4732,-0.0601,0.5649,-0.8442,0.183,0.671,-0.488,145.849,3.532,-88.253
4742,-0.0635,0.5684,-0.8394,0.732,0.549,-0.427,145.860,3.532,-88.253
4752,-0.0615,0.5581,-0.8408,2.014,0.732,-0.061,145.882,3.527,-88.253
4762,-0.0640,0.5474,-0.8423,3.296,1.160,0.549,145.926,3.516,-88.253
4772,-0.0596,0.5498,-0.8408,2.991,1.465,1.038,145.964,3.494,-88.253
4782,-0.0571,0.5566,-0.8418,2.502,1.465,1.343,145.997,3.472,-88.259
4792,-0.0537,0.5576,-0.8452,2.747,1.404,1.648,146.030,3.450,-88.264
4802,-0.0522,0.5620,-0.8486,2.319,0.977,1.648,146.058,3.428,-88.270
4812,-0.0576,0.5649,-0.8511,2.380,0.854,1.587,146.085,3.411,-88.281
4822,-0.0605,0.5664,-0.8525,2.441,1.038,1.648,146.107,3.389,-88.286
4832,-0.0586,0.5684,-0.8550,2.075,1.160,1.526,146.135,3.373,-88.292
4842,-0.0586,0.5703,-0.8530,1.709,1.038,1.343,146.151,3.356,-88.297
4852,-0.0610,0.5728,-0.8550,1.038,0.427,0.977,146.162,3.345,-88.303
4862,-0.0674,0.5737,-0.8535,0.305,-0.122,0.793,146.162,3.345,-88.314
4872,-0.0679,0.5767,-0.8550,-0.305,-0.549,0.671,146.157,3.351,-88.319
4882,-0.0659,0.5776,-0.8491,-0.488,-0.793,0.610,146.146,3.356,-88.330
4892,-0.0669,0.5786,-0.8486,-0.305,-0.732,0.549,146.140,3.367,-88.336
4902,-0.0659,0.5767,-0.8442,0.000,-0.732,0.366,146.135,3.373,-88.347
4912,-0.0625,0.5752,-0.8408,0.366,-0.854,0.183,146.135,3.378,-88.352
4922,-0.0630,0.5747,-0.8384,0.427,-0.854,0.061,146.129,3.389,-88.358
4932,-0.0649,0.5732,-0.8369,0.061,-0.671,-0.061,146.124,3.395,-88.358
4942,-0.0649,0.5732,-0.8398,-0.305,-0.305,-0.183,146.118,3.400,-88.358
4952,-0.0620,0.5723,-0.8413,-0.366,0.122,-0.366,146.113,3.406,-88.358
4962,-0.0610,0.5693,-0.8403,-0.244,0.610,-0.549,146.107,3.400,-88.347
4972,-0.0601,0.5688,-0.8403,0.061,1.038,-0.671,146.107,3.400,-88.336
4982,-0.0596,0.5679,-0.8428,0.305,1.343,-0.732,146.107,3.389,-88.325
4992,-0.0610,0.5640,-0.8418,0.549,1.526,-0.732,146.118,3.384,-88.308
5002,-0.0601,0.5605,-0.8457,0.610,1.465,-0.671,146.129,3.373,-88.297
5012,-0.0605,0.5581,-0.8481,0.488,1.221,-0.610,146.140,3.367,-88.281
5022,-0.0596,0.5591,-0.8472,0.183,0.916,-0.488,146.146,3.362,-88.275
5032,-0.0576,0.5605,-0.8486,-0.061,0.671,-0.244,146.146,3.356,-88.270
5042,-0.0562,0.5601,-0.8486,0.000,0.427,0.000,146.151,3.351,-88.264
5052,-0.0557,0.5645,-0.8481,0.183,0.427,0.061,146.157,3.345,-88.264
5062,-0.0537,0.5669,-0.8472,0.366,0.305,0.000,146.162,3.340,-88.264
5072,-0.0557,0.5640,-0.8506,0.610,0.183,-0.061,146.168,3.334,-88.259
5082,-0.0571,0.5630,-0.8511,0.732,0.061,-0.061,146.179,3.334,-88.259
5092,-0.0576,0.5605,-0.8545,0.488,0.183,-0.061,146.190,3.334,-88.259
5102,-0.0576,0.5605,-0.8550,0.000,0.244,0.061,146.195,3.329,-88.259
5112,-0.0571,0.5586,-0.8501,-0.305,0.061,0.183,146.201,3.329,-88.259
5122,-0.0581,0.5601,-0.8516,-0.427,-0.305,0.366,146.201,3.329,-88.264
5132,-0.0620,0.5596,-0.8477,-0.305,-0.732,0.488,146.201,3.334,-88.270
5142,-0.0664,0.5581,-0.8442,-0.061,-0.732,0.732,146.201,3.340,-88.281
5152,-0.0649,0.5596,-0.8433,0.183,-0.488,0.916,146.206,3.340,-88.292
5162,-0.0601,0.5645,-0.8423,0.305,-0.122,1.221,146.206,3.334,-88.303
5172,-0.0576,0.5654,-0.8423,0.610,0.122,1.221,146.212,3.329,-88.314
5182,-0.0586,0.5669,-0.8467,0.732,0.244,1.038,146.217,3.318,-88.319
5192,-0.0591,0.5679,-0.8472,0.549,0.122,0.793,146.223,3.312,-88.325
5202,-0.0566,0.5713,-0.8462,0.183,-0.061,0.671,146.223,3.307,-88.330
5212,-0.0581,0.5718,-0.8472,-0.122,-0.244,0.610,146.217,3.307,-88.336
5222,-0.0635,0.5747,-0.8447,-0.244,-0.183,0.549,146.212,3.307,-88.341
5232,-0.0620,0.5747,-0.8442,-0.061,0.061,0.427,146.206,3.307,-88.347
5242,-0.0620,0.5732,-0.8433,0.244,0.183,0.305,146.201,3.307,-88.347
5252,-0.0591,0.5708,-0.8423,0.366,0.183,0.305,146.201,3.301,-88.352
5262,-0.0620,0.5708,-0.8433,0.244,0.000,0.244,146.201,3.301,-88.352
5272,-0.0645,0.5698,-0.8438,0.122,-0.122,0.122,146.201,3.307,-88.352
5282,-0.0625,0.5723,-0.8447,0.122,-0.061,-0.061,146.201,3.307,-88.352
5292,-0.0586,0.5698,-0.8433,0.244,0.244,-0.183,146.201,3.307,-88.352
5302,-0.0586,0.5679,-0.8472,0.488,0.732,-0.244,146.206,3.301,-88.347
5312,-0.0581,0.5659,-0.8477,0.427,1.099,-0.305,146.212,3.296,-88.336
5322,-0.0547,0.5630,-0.8467,0.305,0.916,-0.305,146.217,3.285,-88.330
5332,-0.0557,0.5620,-0.8496,0.305,0.549,-0.305,146.223,3.279,-88.325
5342,-0.0566,0.5596,-0.8481,0.244,0.122,-0.427,146.228,3.285,-88.319
5352,-0.0605,0.5576,-0.8491,0.183,0.122,-0.366,146.234,3.285,-88.314
5362,-0.0620,0.5527,-0.8511,0.244,0.427,-0.122,146.245,3.285,-88.314
5372,-0.0581,0.5566,-0.8511,0.122,0.854,0.183,146.250,3.274,-88.308
5382,-0.0562,0.5615,-0.8491,-0.061,0.916,0.488,146.255,3.263,-88.308
5392,-0.0557,0.5659,-0.8521,-0.061,0.732,0.610,146.255,3.252,-88.308
5402,-0.0576,0.5635,-0.8535,0.122,0.366,0.488,146.261,3.246,-88.308
5412,-0.0571,0.5669,-0.8545,0.244,0.183,0.366,146.261,3.241,-88.314
5422,-0.0576,0.5649,-0.8511,0.183,0.061,0.366,146.266,3.241,-88.314
5432,-0.0562,0.5640,-0.8521,0.122,-0.183,0.305,146.266,3.241,-88.319
5442,-0.0596,0.5640,-0.8486,-0.061,-0.488,0.305,146.272,3.241,-88.325
5452,-0.0596,0.5645,-0.8462,-0.305,-0.732,0.305,146.266,3.246,-88.330
5462,-0.0586,0.5674,-0.8447,-0.427,-0.671,0.305,146.261,3.252,-88.336
5472,-0.0605,0.5698,-0.8457,-0.488,-0.488,0.305,146.250,3.257,-88.341
5482,-0.0601,0.5703,-0.8447,-0.366,-0.183,0.305,146.245,3.257,-88.347
5492,-0.0615,0.5703,-0.8438,-0.183,0.000,0.122,146.239,3.257,-88.347
5502,-0.0625,0.5669,-0.8418,-0.183,0.122,-0.061,146.239,3.263,-88.347
5512,-0.0625,0.5654,-0.8428,-0.427,0.183,-0.183,146.234,3.263,-88.341
5522,-0.0620,0.5654,-0.8418,-0.732,0.183,-0.183,146.223,3.263,-88.341
5532,-0.0620,0.5645,-0.8418,-0.977,0.122,-0.183,146.212,3.268,-88.336
5542,-0.0630,0.5654,-0.8413,-0.916,0.122,-0.061,146.206,3.268,-88.336
5552,-0.0615,0.5669,-0.8398,-0.488,0.122,0.000,146.195,3.268,-88.336
5562,-0.0620,0.5654,-0.8403,0.061,0.244,0.122,146.195,3.268,-88.336
5572,-0.0601,0.5635,-0.8408,0.549,0.549,0.244,146.201,3.263,-88.336
5582,-0.0586,0.5625,-0.8447,0.793,0.793,0.183,146.212,3.257,-88.330
5592,-0.0562,0.5640,-0.8472,0.549,0.977,0.183,146.217,3.246,-88.330
5602,-0.0576,0.5649,-0.8462,0.305,0.977,0.183,146.223,3.241,-88.325
5612,-0.0610,0.5605,-0.8447,0.122,0.793,0.183,146.223,3.235,-88.319
5622,-0.0596,0.5596,-0.8447,0.061,0.732,0.122,146.228,3.230,-88.319
5632,-0.0605,0.5615,-0.8486,0.244,0.854,0.305,146.234,3.219,-88.314
5643,-0.0601,0.5630,-0.8496,0.671,1.099,0.610,146.245,3.208,-88.314
5652,-0.0581,0.5605,-0.8481,1.282,1.465,0.732,146.255,3.197,-88.314
5662,-0.0542,0.5610,-0.8511,1.404,1.526,0.610,146.277,3.175,-88.308
5672,-0.0552,0.5635,-0.8574,1.160,1.282,0.488,146.294,3.164,-88.308
5682,-0.0552,0.5645,-0.8550,0.732,1.038,0.427,146.299,3.153,-88.303
5692,-0.0542,0.5630,-0.8501,0.244,0.671,0.366,146.305,3.142,-88.303
5702,-0.0537,0.5610,-0.8491,0.000,0.488,0.366,146.310,3.137,-88.303
5712,-0.0581,0.5586,-0.8477,0.061,0.305,0.488,146.310,3.131,-88.308
5722,-0.0601,0.5576,-0.8496,0.488,0.366,0.610,146.321,3.126,-88.308
5732,-0.0586,0.5591,-0.8481,0.793,0.549,0.916,146.332,3.120,-88.314
5742,-0.0571,0.5576,-0.8457,1.038,0.488,1.038,146.343,3.109,-88.319
5752,-0.0566,0.5557,-0.8462,1.038,0.122,1.038,146.354,3.104,-88.330
5762,-0.0581,0.5591,-0.8491,0.610,-0.366,0.977,146.365,3.104,-88.336
5772,-0.0605,0.5635,-0.8530,0.061,-0.366,0.977,146.365,3.104,-88.347
5782,-0.0596,0.5654,-0.8511,-0.366,-0.244,0.977,146.365,3.104,-88.358
5792,-0.0566,0.5659,-0.8472,-0.610,-0.122,0.916,146.354,3.098,-88.363
5802,-0.0571,0.5698,-0.8477,-0.488,-0.122,0.916,146.349,3.098,-88.374
5812,-0.0552,0.5718,-0.8467,-0.183,-0.244,0.854,146.343,3.093,-88.385
5822,-0.0552,0.5713,-0.8452,0.305,-0.427,0.793,146.338,3.093,-88.391
5832,-0.0571,0.5693,-0.8457,0.366,-0.549,0.671,146.338,3.098,-88.401
5842,-0.0566,0.5698,-0.8428,0.183,-0.488,0.610,146.338,3.098,-88.407
5852,-0.0571,0.5728,-0.8467,-0.244,-0.366,0.427,146.332,3.098,-88.412
5862,-0.0562,0.5747,-0.8442,-0.488,-0.244,0.244,146.321,3.098,-88.418
5872,-0.0552,0.5737,-0.8447,-0.488,-0.183,0.061,146.310,3.104,-88.418
5882,-0.0576,0.5747,-0.8452,-0.366,-0.244,-0.244,146.299,3.104,-88.418
5892,-0.0586,0.5747,-0.8467,-0.122,-0.122,-0.427,146.294,3.109,-88.412
5902,-0.0576,0.5718,-0.8516,0.000,0.122,-0.610,146.294,3.115,-88.407
5916,-0.0557,0.5684,-0.8506,0.000,0.305,-0.793,146.294,3.115,-88.401
5922,-0.0552,0.5664,-0.8506,-0.183,0.244,-0.854,146.294,3.120,-88.391
5932,-0.0547,0.5649,-0.8477,-0.366,-0.122,-0.854,146.288,3.126,-88.385
5942,-0.0576,0.5645,-0.8457,-0.244,-0.610,-0.854,146.288,3.137,-88.380
5952,-0.0605,0.5601,-0.8442,0.000,-0.854,-0.793,146.288,3.148,-88.380
5962,-0.0615,0.5576,-0.8433,0.122,-0.854,-0.671,146.294,3.164,-88.380
5972,-0.0601,0.5542,-0.8433,0.183,-0.488,-0.610,146.299,3.175,-88.380
5982,-0.0562,0.5547,-0.8442,-0.061,-0.183,-0.366,146.299,3.175,-88.374
5992,-0.0537,0.5552,-0.8447,-0.244,0.122,-0.061,146.305,3.175,-88.374
