elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3000,-0.0981,0.4419,-0.9077,0.427,-0.732,0.549,154.424,5.103,-88.330
3010,-0.0967,0.4414,-0.9087,0.549,-0.244,0.305,154.429,5.109,-88.336
3020,-0.0952,0.4399,-0.9097,0.488,0.061,0.183,154.429,5.109,-88.336
3030,-0.0952,0.4409,-0.9106,0.305,0.183,0.061,154.429,5.109,-88.336
3040,-0.0933,0.4409,-0.9126,0.061,0.061,0.000,154.429,5.109,-88.336
3050,-0.0937,0.4414,-0.9150,-0.061,-0.122,0.000,154.429,5.114,-88.336
3060,-0.0908,0.4404,-0.9155,0.061,0.061,-0.061,154.424,5.114,-88.336
3070,-0.0923,0.4365,-0.9116,0.183,0.366,-0.122,154.429,5.109,-88.330
3080,-0.0928,0.4360,-0.9077,0.183,0.610,-0.183,154.429,5.109,-88.330
3090,-0.0928,0.4351,-0.9097,0.061,0.549,-0.183,154.429,5.103,-88.325
3100,-0.0908,0.4360,-0.9126,0.122,0.488,-0.061,154.435,5.103,-88.319
3110,-0.0923,0.4346,-0.9165,0.305,0.549,-0.061,154.435,5.098,-88.319
3120,-0.0894,0.4355,-0.9209,0.366,0.732,-0.061,154.446,5.092,-88.314
3130,-0.0884,0.4360,-0.9204,0.366,0.793,-0.122,154.451,5.081,-88.308
3140,-0.0854,0.4380,-0.9238,0.244,0.549,-0.122,154.457,5.076,-88.308
3150,-0.0879,0.4351,-0.9204,-0.061,0.183,-0.183,154.457,5.070,-88.303
3160,-0.0913,0.4341,-0.9189,-0.366,-0.122,-0.183,154.457,5.076,-88.303
3170,-0.0889,0.4355,-0.9189,-0.488,-0.244,-0.122,154.451,5.076,-88.303
3180,-0.0869,0.4360,-0.9170,-0.427,-0.244,0.061,154.451,5.076,-88.303
3190,-0.0854,0.4346,-0.9189,-0.061,-0.244,0.244,154.451,5.076,-88.308
3200,-0.0835,0.4375,-0.9199,0.366,-0.305,0.305,154.457,5.070,-88.314
3210,-0.0850,0.4385,-0.9219,0.671,-0.244,0.366,154.462,5.070,-88.314
3220,-0.0830,0.4375,-0.9204,0.793,-0.122,0.427,154.473,5.065,-88.319
3230,-0.0830,0.4351,-0.9219,0.793,0.000,0.488,154.479,5.059,-88.325
3240,-0.0859,0.4355,-0.9199,0.488,-0.122,0.549,154.490,5.054,-88.330
3250,-0.0859,0.4375,-0.9209,0.183,-0.488,0.610,154.490,5.054,-88.336
3260,-0.0898,0.4390,-0.9165,0.000,-0.916,0.732,154.490,5.059,-88.347
3270,-0.0923,0.4404,-0.9180,0.000,-1.038,0.916,154.484,5.065,-88.363
3280,-0.0928,0.4409,-0.9141,-0.061,-1.099,1.038,154.479,5.076,-88.374
3290,-0.0937,0.4448,-0.9087,0.000,-1.221,1.099,154.473,5.081,-88.391
3300,-0.0933,0.4468,-0.9082,0.183,-1.343,1.038,154.468,5.092,-88.407
3310,-0.0957,0.4482,-0.9082,0.183,-1.465,0.854,154.462,5.103,-88.418
3320,-0.0967,0.4492,-0.9077,0.061,-1.221,0.610,154.451,5.114,-88.429
3330,-0.0972,0.4497,-0.9053,0.061,-0.671,0.427,154.446,5.125,-88.440
3340,-0.0972,0.4512,-0.9072,0.061,0.000,0.244,154.435,5.125,-88.440
3350,-0.0967,0.4521,-0.9092,0.183,0.427,0.122,154.429,5.125,-88.440
3360,-0.0981,0.4546,-0.9097,0.427,0.488,-0.122,154.424,5.125,-88.434
3370,-0.0967,0.4536,-0.9136,0.610,0.244,-0.427,154.424,5.125,-88.429
3380,-0.0962,0.4521,-0.9150,0.610,0.061,-0.793,154.418,5.131,-88.423
3390,-0.0947,0.4512,-0.9170,0.427,0.061,-1.099,154.418,5.136,-88.412
3400,-0.0947,0.4492,-0.9189,0.122,0.183,-1.404,154.418,5.142,-88.401
3410,-0.0923,0.4453,-0.9194,-0.305,0.183,-1.526,154.413,5.147,-88.385
3420,-0.0942,0.4434,-0.9146,-0.671,-0.061,-1.709,154.407,5.158,-88.369
3430,-0.0957,0.4404,-0.9126,-0.793,-0.366,-1.770,154.396,5.169,-88.358
3440,-0.0981,0.4390,-0.9141,-0.671,-0.610,-1.831,154.391,5.191,-88.341
3450,-0.0986,0.4395,-0.9146,-0.427,-0.549,-1.953,154.385,5.208,-88.325
3460,-0.0947,0.4341,-0.9146,-0.183,-0.305,-1.953,154.391,5.219,-88.308
3470,-0.0918,0.4307,-0.9150,0.000,0.000,-1.953,154.396,5.224,-88.292
3480,-0.0913,0.4287,-0.9185,0.061,0.122,-1.892,154.402,5.229,-88.275
3490,-0.0933,0.4282,-0.9170,-0.061,0.061,-1.831,154.407,5.240,-88.259
3500,-0.0918,0.4258,-0.9170,-0.183,0.061,-1.648,154.418,5.246,-88.242
3510,-0.0942,0.4248,-0.9175,-0.366,-0.122,-1.404,154.418,5.251,-88.231
3520,-0.0928,0.4243,-0.9160,-0.549,-0.183,-1.099,154.424,5.262,-88.220
3530,-0.0937,0.4263,-0.9126,-0.610,-0.122,-0.793,154.424,5.262,-88.215
3540,-0.0937,0.4282,-0.9150,-0.427,-0.061,-0.549,154.424,5.268,-88.209
3550,-0.0913,0.4277,-0.9150,-0.122,0.061,-0.427,154.429,5.268,-88.204
3560,-0.0894,0.4307,-0.9160,0.122,0.183,-0.366,154.435,5.268,-88.204
3570,-0.0903,0.4321,-0.9199,0.183,0.183,-0.366,154.440,5.262,-88.198
3580,-0.0908,0.4331,-0.9238,0.061,0.122,-0.427,154.446,5.262,-88.193
3590,-0.0928,0.4346,-0.9238,-0.061,0.122,-0.427,154.451,5.262,-88.187
3600,-0.0908,0.4331,-0.9243,-0.061,0.183,-0.427,154.451,5.262,-88.182
3610,-0.0918,0.4307,-0.9243,0.122,0.244,-0.366,154.462,5.257,-88.182
3620,-0.0908,0.4316,-0.9268,0.366,0.305,-0.305,154.468,5.257,-88.176
3630,-0.0884,0.4312,-0.9233,0.488,0.061,-0.183,154.479,5.251,-88.171
3640,-0.0894,0.4297,-0.9243,0.488,-0.305,-0.122,154.490,5.257,-88.171
3650,-0.0908,0.4277,-0.9233,0.183,-0.732,-0.122,154.501,5.262,-88.176
3660,-0.0898,0.4312,-0.9219,-0.305,-1.038,0.000,154.501,5.268,-88.182
3670,-0.0908,0.4331,-0.9180,-0.488,-1.038,0.183,154.495,5.273,-88.187
3680,-0.0889,0.4326,-0.9146,-0.427,-0.977,0.366,154.495,5.279,-88.193
3690,-0.0903,0.4312,-0.9102,-0.122,-0.977,0.427,154.495,5.284,-88.204
3700,-0.0937,0.4277,-0.9077,0.122,-0.916,0.488,154.495,5.290,-88.209
3710,-0.0981,0.4316,-0.9063,0.183,-0.854,0.671,154.501,5.301,-88.220
3720,-0.0977,0.4341,-0.9063,0.061,-0.854,0.732,154.495,5.306,-88.231
3730,-0.1025,0.4365,-0.9067,0.061,-0.671,0.793,154.495,5.312,-88.242
3740,-0.1045,0.4380,-0.9077,0.305,-0.366,0.793,154.495,5.317,-88.248
3750,-0.1040,0.4404,-0.9077,0.427,0.061,0.671,154.495,5.323,-88.253
3760,-0.1030,0.4404,-0.9111,0.610,0.610,0.549,154.495,5.317,-88.259
3770,-0.1021,0.4414,-0.9116,0.549,1.038,0.549,154.501,5.312,-88.259
3780,-0.1040,0.4414,-0.9146,0.427,1.038,0.488,154.501,5.306,-88.259
3790,-0.1064,0.4409,-0.9131,0.244,0.732,0.366,154.501,5.306,-88.259
3800,-0.1025,0.4438,-0.9180,0.244,0.549,0.183,154.501,5.301,-88.259
3810,-0.1006,0.4443,-0.9165,0.244,0.427,0.000,154.501,5.301,-88.253
3820,-0.0986,0.4434,-0.9180,0.305,0.366,-0.122,154.501,5.301,-88.253
3830,-0.0967,0.4424,-0.9224,0.183,0.244,-0.366,154.501,5.301,-88.248
3840,-0.0972,0.4395,-0.9180,-0.244,0.000,-0.549,154.495,5.306,-88.242
3850,-0.0986,0.4409,-0.9185,-0.488,-0.244,-0.671,154.490,5.312,-88.237
3860,-0.0981,0.4399,-0.9165,-0.610,-0.488,-0.732,154.484,5.323,-88.231
3870,-0.0957,0.4385,-0.9131,-0.488,-0.549,-0.732,154.479,5.334,-88.231
3880,-0.0967,0.4380,-0.9111,-0.183,-0.305,-0.732,154.473,5.339,-88.226
3890,-0.0942,0.4312,-0.9102,0.000,0.061,-0.671,154.479,5.339,-88.220
3900,-0.0947,0.4282,-0.9106,0.061,0.366,-0.610,154.484,5.339,-88.209
3913,-0.0957,0.4277,-0.9131,-0.244,0.610,-0.427,154.484,5.339,-88.204
3920,-0.0937,0.4307,-0.9150,-0.488,0.671,-0.122,154.484,5.334,-88.198
3930,-0.0937,0.4355,-0.9146,-0.366,0.793,0.122,154.479,5.323,-88.198
3940,-0.0928,0.4365,-0.9155,0.122,0.916,0.305,154.484,5.312,-88.198
3950,-0.0903,0.4365,-0.9185,0.549,1.099,0.366,154.490,5.301,-88.193
3960,-0.0874,0.4375,-0.9204,0.671,1.099,0.305,154.495,5.284,-88.193
3970,-0.0859,0.4404,-0.9224,0.366,0.854,0.183,154.501,5.273,-88.193
3980,-0.0869,0.4448,-0.9238,-0.183,0.549,0.061,154.495,5.262,-88.187
3990,-0.0864,0.4453,-0.9238,-0.427,0.488,-0.122,154.490,5.251,-88.187
4000,-0.0854,0.4443,-0.9268,-0.183,0.610,-0.244,154.490,5.246,-88.182
4010,-0.0840,0.4419,-0.9287,0.183,0.671,-0.366,154.490,5.235,-88.176
4020,-0.0845,0.4380,-0.9268,0.488,0.427,-0.427,154.495,5.224,-88.171
4030,-0.0854,0.4360,-0.9233,0.488,-0.061,-0.488,154.506,5.224,-88.165
4040,-0.0835,0.4331,-0.9185,0.183,-0.549,-0.427,154.512,5.224,-88.165
4050,-0.0835,0.4341,-0.9185,-0.122,-0.732,-0.305,154.512,5.229,-88.165
4060,-0.0835,0.4351,-0.9155,-0.183,-0.671,-0.122,154.512,5.229,-88.165
4070,-0.0864,0.4312,-0.9131,0.122,-0.549,0.000,154.512,5.229,-88.171
4080,-0.0898,0.4307,-0.9126,0.549,-0.244,0.061,154.517,5.229,-88.171
4090,-0.0889,0.4341,-0.9150,0.793,0.000,0.183,154.528,5.229,-88.171
4100,-0.0884,0.4336,-0.9180,0.977,0.244,0.305,154.539,5.224,-88.171
4110,-0.0884,0.4331,-0.9204,1.099,0.244,0.366,154.556,5.219,-88.176
4120,-0.0903,0.4326,-0.9189,0.977,0.061,0.488,154.567,5.213,-88.182
4130,-0.0913,0.4346,-0.9170,0.610,-0.305,0.549,154.572,5.213,-88.187
4140,-0.0923,0.4365,-0.9180,0.305,-0.793,0.671,154.572,5.219,-88.198
4150,-0.0962,0.4375,-0.9150,0.122,-1.221,0.671,154.572,5.224,-88.209
4160,-0.0962,0.4424,-0.9146,0.000,-1.343,0.671,154.567,5.235,-88.220
4170,-0.0977,0.4463,-0.9131,0.000,-1.282,0.488,154.561,5.251,-88.231
4180,-0.1001,0.4458,-0.9111,0.061,-1.160,0.366,154.556,5.262,-88.237
4190,-0.1021,0.4463,-0.9092,0.000,-0.916,0.122,154.545,5.273,-88.242
4200,-0.1045,0.4448,-0.9106,-0.061,-0.671,-0.183,154.539,5.290,-88.242
4210,-0.1021,0.4468,-0.9102,-0.183,-0.366,-0.427,154.528,5.295,-88.242
4220,-0.1045,0.4458,-0.9121,-0.122,-0.183,-0.671,154.523,5.306,-88.237
4230,-0.1055,0.4414,-0.9116,0.000,-0.122,-0.977,154.523,5.317,-88.226
4240,-0.1055,0.4390,-0.9180,0.061,-0.061,-1.160,154.523,5.328,-88.215
4250,-0.1045,0.4331,-0.9185,-0.061,-0.061,-1.221,154.523,5.339,-88.204
4260,-0.1040,0.4302,-0.9199,-0.244,-0.122,-1.160,154.528,5.350,-88.198
4270,-0.1025,0.4297,-0.9160,-0.366,-0.183,-1.099,154.528,5.361,-88.187
4280,-0.1006,0.4268,-0.9150,-0.427,-0.366,-1.099,154.528,5.372,-88.176
4290,-0.0986,0.4268,-0.9141,-0.549,-0.488,-0.916,154.528,5.383,-88.171
4300,-0.0991,0.4268,-0.9116,-0.671,-0.610,-0.671,154.528,5.394,-88.171
4310,-0.0972,0.4272,-0.9082,-0.671,-0.488,-0.488,154.523,5.405,-88.165
4320,-0.0967,0.4321,-0.9092,-0.610,-0.183,-0.366,154.517,5.405,-88.165
4330,-0.0972,0.4341,-0.9102,-0.488,0.244,-0.305,154.512,5.405,-88.160
4340,-0.0962,0.4331,-0.9111,-0.366,0.427,-0.305,154.512,5.405,-88.154
4350,-0.0957,0.4307,-0.9141,-0.427,0.549,-0.305,154.512,5.400,-88.149
4360,-0.0962,0.4351,-0.9170,-0.610,0.549,-0.305,154.506,5.400,-88.143
4370,-0.0937,0.4380,-0.9175,-0.671,0.549,-0.244,154.501,5.394,-88.143
4380,-0.0933,0.4370,-0.9189,-0.488,0.427,-0.244,154.495,5.389,-88.138
4390,-0.0913,0.4360,-0.9165,-0.244,0.305,-0.244,154.495,5.383,-88.132
4400,-0.0903,0.4355,-0.9204,-0.122,0.244,-0.244,154.495,5.378,-88.132
4410,-0.0928,0.4375,-0.9194,-0.183,0.122,-0.305,154.495,5.378,-88.127
4420,-0.0947,0.4341,-0.9170,-0.183,0.122,-0.244,154.495,5.378,-88.127
4430,-0.0918,0.4355,-0.9189,-0.122,0.244,-0.244,154.495,5.372,-88.121
4440,-0.0913,0.4375,-0.9199,0.122,0.366,-0.183,154.495,5.372,-88.116
4450,-0.0908,0.4380,-0.9209,0.671,0.488,-0.183,154.501,5.361,-88.116
4460,-0.0952,0.4409,-0.9214,1.404,0.610,-0.305,154.517,5.361,-88.110
4470,-0.0972,0.4399,-0.9219,1.892,0.671,-0.793,154.534,5.356,-88.099
4480,-0.0957,0.4307,-0.9312,2.441,0.854,-1.526,154.567,5.356,-88.083
4490,-0.0933,0.4209,-0.9307,2.258,1.160,-2.136,154.605,5.350,-88.055
4500,-0.0850,0.4097,-0.9360,1.282,0.732,-2.441,154.638,5.350,-88.033
4510,-0.0850,0.3975,-0.9380,0.061,0.122,-2.441,154.666,5.356,-88.006
4520,-0.0869,0.3950,-0.9341,-1.465,-0.977,-1.770,154.677,5.367,-87.995
4530,-0.0884,0.3950,-0.9282,-2.075,-1.831,-0.793,154.677,5.383,-87.995
4540,-0.0859,0.3975,-0.9204,-1.892,-2.319,0.244,154.677,5.394,-88.011
4550,-0.0864,0.4004,-0.9126,-1.465,-2.502,1.282,154.677,5.411,-88.033
4560,-0.0864,0.4087,-0.9082,-1.099,-2.441,2.258,154.671,5.416,-88.061
4570,-0.0854,0.4155,-0.9023,-1.099,-2.075,3.052,154.666,5.416,-88.099
4580,-0.0923,0.4253,-0.8984,-1.465,-1.709,3.662,154.644,5.416,-88.138
4590,-0.0962,0.4385,-0.8975,-1.465,-1.221,3.906,154.622,5.411,-88.182
4600,-0.1025,0.4478,-0.8989,-1.038,-0.549,4.028,154.594,5.405,-88.220
4610,-0.1045,0.4551,-0.8984,-0.488,0.061,3.967,154.572,5.389,-88.253
4620,-0.1069,0.4585,-0.9033,0.244,0.793,3.784,154.556,5.372,-88.286
4630,-0.1099,0.4653,-0.9023,0.488,1.099,3.601,154.539,5.356,-88.314
4640,-0.1060,0.4663,-0.9102,0.671,1.282,3.235,154.528,5.339,-88.336
4650,-0.1011,0.4687,-0.9097,0.916,1.404,2.869,154.517,5.317,-88.358
4660,-0.0986,0.4736,-0.9082,1.038,1.404,2.563,154.506,5.295,-88.374
4670,-0.0937,0.4727,-0.9155,1.526,1.648,2.136,154.501,5.268,-88.385
4680,-0.0884,0.4731,-0.9175,1.892,1.770,1.709,154.501,5.240,-88.396
4690,-0.0845,0.4727,-0.9224,2.075,1.953,1.282,154.506,5.213,-88.396
4700,-0.0796,0.4712,-0.9243,2.075,1.831,0.916,154.512,5.186,-88.401
4710,-0.0796,0.4683,-0.9297,1.892,1.648,0.549,154.517,5.158,-88.396
4720,-0.0786,0.4668,-0.9336,1.343,1.343,0.183,154.523,5.136,-88.391
4730,-0.0791,0.4653,-0.9341,0.793,0.916,-0.305,154.517,5.125,-88.385
4740,-0.0820,0.4639,-0.9380,0.366,0.122,-0.793,154.517,5.120,-88.380
4750,-0.0869,0.4575,-0.9355,-0.061,-0.793,-1.282,154.512,5.131,-88.369
4760,-0.0942,0.4551,-0.9326,-0.916,-1.770,-1.587,154.495,5.153,-88.363
4770,-0.0991,0.4536,-0.9268,-1.770,-2.625,-1.892,154.473,5.186,-88.358
4780,-0.1021,0.4502,-0.9238,-2.075,-3.174,-2.197,154.451,5.229,-88.352
4790,-0.1069,0.4458,-0.9155,-2.136,-3.357,-2.502,154.424,5.279,-88.341
4800,-0.1108,0.4409,-0.9116,-2.014,-3.235,-2.808,154.402,5.328,-88.330
4810,-0.1118,0.4346,-0.9053,-1.770,-2.930,-3.052,154.385,5.378,-88.319
4820,-0.1143,0.4292,-0.9014,-1.587,-2.625,-3.235,154.374,5.427,-88.297
4830,-0.1172,0.4243,-0.8975,-1.526,-2.380,-3.296,154.363,5.477,-88.281
4840,-0.1177,0.4214,-0.8921,-1.465,-2.258,-3.296,154.352,5.521,-88.259
4850,-0.1230,0.4170,-0.8906,-1.526,-1.953,-3.113,154.347,5.570,-88.242
4860,-0.1230,0.4170,-0.8872,-1.648,-1.465,-2.869,154.336,5.609,-88.220
4870,-0.1201,0.4199,-0.8872,-1.465,-0.488,-2.563,154.330,5.641,-88.198
4880,-0.1157,0.4199,-0.8896,-1.160,0.854,-2.197,154.325,5.652,-88.176
4890,-0.1123,0.4189,-0.8896,-0.793,2.014,-2.014,154.325,5.652,-88.149
4900,-0.1128,0.4185,-0.8931,-0.610,2.563,-1.770,154.325,5.647,-88.121
4910,-0.1113,0.4224,-0.8984,-0.732,2.686,-1.648,154.325,5.636,-88.094
4920,-0.1079,0.4292,-0.9023,-0.793,2.625,-1.465,154.319,5.625,-88.072
4930,-0.1025,0.4331,-0.9092,-0.427,2.869,-1.404,154.319,5.603,-88.044
4940,-0.0981,0.4321,-0.9155,0.244,3.296,-1.343,154.330,5.581,-88.017
4950,-0.0967,0.4282,-0.9194,0.732,3.601,-1.465,154.347,5.554,-87.990
4960,-0.0952,0.4253,-0.9229,0.610,3.479,-1.465,154.363,5.526,-87.962
4970,-0.0903,0.4282,-0.9238,0.183,3.052,-1.404,154.380,5.504,-87.935
4980,-0.0889,0.4282,-0.9253,-0.183,2.808,-1.282,154.385,5.477,-87.913
4990,-0.0854,0.4272,-0.9263,-0.061,2.869,-1.099,154.396,5.449,-87.891
5000,-0.0815,0.4263,-0.9307,0.244,2.930,-0.977,154.413,5.416,-87.869
5010,-0.0801,0.4209,-0.9326,0.427,2.869,-0.916,154.429,5.389,-87.847
5020,-0.0776,0.4160,-0.9351,0.427,2.686,-0.793,154.451,5.356,-87.825
5030,-0.0771,0.4185,-0.9380,-0.183,2.014,-0.610,154.468,5.328,-87.814
5040,-0.0771,0.4185,-0.9404,0.061,1.587,-0.488,154.484,5.306,-87.803
5050,-0.0791,0.4155,-0.9365,0.122,1.099,-0.183,154.501,5.290,-87.797
5060,-0.0781,0.4121,-0.9336,-0.244,0.488,0.183,154.517,5.273,-87.797
5070,-0.0781,0.4087,-0.9307,-0.244,-0.305,0.671,154.528,5.268,-87.803
5080,-0.0781,0.4111,-0.9263,-0.122,-0.610,1.282,154.545,5.257,-87.819
5090,-0.0767,0.4170,-0.9209,0.122,-0.427,1.892,154.556,5.246,-87.836
5100,-0.0786,0.4214,-0.9185,0.854,-0.122,2.380,154.567,5.229,-87.858
5110,-0.0801,0.4248,-0.9170,1.587,-0.061,2.625,154.589,5.208,-87.880
5120,-0.0830,0.4277,-0.9209,2.014,0.122,2.808,154.611,5.191,-87.907
5130,-0.0850,0.4297,-0.9229,1.892,0.427,2.930,154.633,5.169,-87.929
5140,-0.0889,0.4346,-0.9243,1.404,0.488,2.869,154.644,5.153,-87.957
5150,-0.0933,0.4380,-0.9229,0.732,0.244,2.808,154.649,5.136,-87.979
5160,-0.0986,0.4429,-0.9224,-0.061,-0.244,2.808,154.644,5.131,-88.006
5170,-0.1006,0.4443,-0.9214,-0.549,-0.916,2.747,154.633,5.136,-88.033
5180,-0.1021,0.4487,-0.9165,-0.610,-1.526,2.686,154.616,5.142,-88.066
5190,-0.1035,0.4512,-0.9106,-0.305,-1.770,2.625,154.600,5.153,-88.099
5200,-0.1055,0.4551,-0.9063,0.061,-1.709,2.441,154.583,5.164,-88.127
5210,-0.1055,0.4551,-0.8999,0.427,-1.404,2.197,154.572,5.175,-88.154
5220,-0.1035,0.4561,-0.8945,0.610,-1.038,1.831,154.561,5.186,-88.176
5230,-0.1025,0.4551,-0.8940,0.305,-0.732,1.526,154.545,5.191,-88.193
5240,-0.1035,0.4541,-0.8916,0.305,-0.122,1.221,154.534,5.197,-88.204
5250,-0.1060,0.4536,-0.8931,0.610,0.793,0.916,154.523,5.191,-88.209
5260,-0.1035,0.4531,-0.8955,0.977,1.648,0.610,154.523,5.180,-88.204
5270,-0.1030,0.4517,-0.9009,1.282,2.136,0.305,154.523,5.169,-88.198
5280,-0.1035,0.4463,-0.9038,1.221,2.441,0.000,154.528,5.153,-88.187
5290,-0.0977,0.4448,-0.9106,0.916,2.808,-0.183,154.534,5.131,-88.176
5300,-0.0986,0.4424,-0.9155,0.549,2.991,-0.305,154.534,5.109,-88.160
5310,-0.0957,0.4404,-0.9175,0.305,2.991,-0.427,154.539,5.087,-88.143
5320,-0.0923,0.4409,-0.9185,0.366,2.808,-0.366,154.539,5.065,-88.127
5330,-0.0894,0.4404,-0.9165,0.610,2.319,-0.305,154.545,5.048,-88.116
5340,-0.0884,0.4395,-0.9175,0.977,1.709,-0.366,154.556,5.032,-88.105
5350,-0.0869,0.4385,-0.9209,1.282,1.404,-0.549,154.567,5.021,-88.094
5360,-0.0854,0.4370,-0.9248,1.221,1.343,-0.732,154.583,5.010,-88.083
5370,-0.0811,0.4360,-0.9292,0.854,1.343,-0.916,154.594,4.993,-88.066
5380,-0.0820,0.4351,-0.9312,0.488,1.160,-1.038,154.605,4.988,-88.050
5390,-0.0850,0.4326,-0.9258,-0.183,1.038,-1.099,154.611,4.977,-88.039
5400,-0.0850,0.4302,-0.9263,-0.549,0.916,-0.977,154.611,4.971,-88.022
5410,-0.0845,0.4287,-0.9253,-0.610,0.549,-0.793,154.611,4.966,-88.017
5420,-0.0845,0.4302,-0.9282,-0.427,0.244,-0.549,154.611,4.966,-88.011
5430,-0.0825,0.4268,-0.9238,-0.244,-0.061,-0.305,154.616,4.966,-88.006
5440,-0.0825,0.4277,-0.9277,0.061,-0.305,-0.183,154.622,4.966,-88.006
5450,-0.0820,0.4297,-0.9268,0.061,-0.610,0.000,154.627,4.966,-88.011
5460,-0.0840,0.4321,-0.9243,-0.061,-0.916,0.122,154.627,4.971,-88.011
5470,-0.0830,0.4355,-0.9233,0.122,-1.221,0.061,154.633,4.977,-88.017
5480,-0.0820,0.4399,-0.9194,0.549,-1.770,-0.183,154.633,4.993,-88.028
5490,-0.0825,0.4375,-0.9214,1.221,-2.686,-0.793,154.644,5.015,-88.028
5500,-0.0830,0.4365,-0.9204,1.526,-3.662,-1.343,154.660,5.048,-88.033
5510,-0.0898,0.4399,-0.9238,1.160,-4.211,-1.770,154.671,5.092,-88.033
5520,-0.0913,0.4399,-0.9224,0.366,-3.967,-1.282,154.671,5.136,-88.039
5530,-0.0923,0.4375,-0.9150,-0.305,-3.174,-0.916,154.666,5.169,-88.044
5540,-0.0937,0.4390,-0.9160,-0.305,-2.808,-1.465,154.660,5.202,-88.044
5550,-0.0972,0.4390,-0.9160,-0.671,-2.686,-1.404,154.649,5.235,-88.044
5560,-0.0952,0.4360,-0.9146,-0.671,-2.625,-0.916,154.644,5.262,-88.044
5570,-0.0957,0.4307,-0.9126,-0.305,-2.319,-0.671,154.638,5.290,-88.050
5580,-0.0947,0.4316,-0.9106,-0.305,-2.075,-0.610,154.638,5.312,-88.055
5590,-0.0952,0.4331,-0.9077,0.122,-1.892,-0.549,154.638,5.328,-88.055
5600,-0.0942,0.4321,-0.9111,0.488,-1.587,-0.427,154.638,5.345,-88.061
5610,-0.0967,0.4312,-0.9102,0.610,-1.282,-0.305,154.644,5.361,-88.061
5620,-0.0947,0.4326,-0.9106,0.549,-0.916,-0.244,154.649,5.367,-88.066
5630,-0.0967,0.4321,-0.9150,0.427,-0.427,-0.122,154.655,5.372,-88.066
5640,-0.0952,0.4312,-0.9160,0.427,0.000,-0.122,154.660,5.372,-88.066
5650,-0.0972,0.4331,-0.9189,0.366,0.183,-0.244,154.666,5.378,-88.061
5660,-0.0967,0.4351,-0.9214,0.427,0.305,-0.305,154.671,5.372,-88.055
5670,-0.0957,0.4346,-0.9214,0.366,0.122,-0.366,154.677,5.372,-88.055
5680,-0.0981,0.4346,-0.9229,0.183,-0.305,-0.549,154.677,5.383,-88.050
5690,-0.1006,0.4336,-0.9253,-0.183,-0.671,-0.671,154.682,5.394,-88.044
5700,-0.0986,0.4341,-0.9214,-0.732,-1.038,-0.671,154.671,5.405,-88.044
5710,-0.0991,0.4370,-0.9199,-1.160,-1.160,-0.610,154.660,5.422,-88.044
5720,-0.0991,0.4360,-0.9185,-0.977,-1.099,-0.793,154.649,5.433,-88.044
5730,-0.0991,0.4365,-0.9170,-0.793,-0.977,-0.854,154.644,5.449,-88.039
5740,-0.0972,0.4331,-0.9146,-0.488,-0.854,-0.977,154.638,5.460,-88.033
5750,-0.0952,0.4312,-0.9194,-0.183,-1.038,-0.977,154.638,5.471,-88.028
5760,-0.0947,0.4277,-0.9185,-0.061,-1.221,-0.977,154.644,5.488,-88.022
5770,-0.0977,0.4243,-0.9185,-0.183,-1.404,-0.854,154.649,5.504,-88.022
5780,-0.0991,0.4258,-0.9150,-0.366,-1.282,-0.732,154.649,5.521,-88.022
5790,-0.0972,0.4233,-0.9150,-0.427,-0.977,-0.549,154.649,5.532,-88.022
5800,-0.0972,0.4238,-0.9116,-0.366,-0.549,-0.305,154.649,5.537,-88.022
5810,-0.0981,0.4268,-0.9126,-0.122,-0.244,-0.061,154.649,5.537,-88.022
5820,-0.0972,0.4268,-0.9141,0.061,0.061,0.122,154.655,5.537,-88.022
5830,-0.0942,0.4297,-0.9170,0.183,0.244,0.183,154.660,5.532,-88.022
5840,-0.0937,0.4316,-0.9204,0.244,0.366,0.183,154.666,5.526,-88.022
5850,-0.0937,0.4316,-0.9199,0.244,0.366,0.244,154.666,5.521,-88.022
5860,-0.0957,0.4346,-0.9194,0.244,0.305,0.244,154.671,5.515,-88.022
5870,-0.0962,0.4375,-0.9253,0.244,0.244,0.244,154.671,5.510,-88.028
5880,-0.0947,0.4365,-0.9272,0.305,0.122,0.183,154.677,5.504,-88.028
5890,-0.0952,0.4395,-0.9263,0.305,0.000,0.183,154.677,5.504,-88.028
5900,-0.0942,0.4399,-0.9233,0.305,-0.366,0.061,154.682,5.504,-88.028
5914,-0.0952,0.4404,-0.9219,0.244,-0.793,-0.183,154.682,5.510,-88.033
5920,-0.0952,0.4385,-0.9194,0.000,-1.160,-0.305,154.677,5.521,-88.033
5930,-0.0977,0.4380,-0.9189,-0.305,-1.282,-0.366,154.671,5.532,-88.039
5940,-0.0977,0.4365,-0.9165,-0.549,-1.221,-0.305,154.666,5.543,-88.039
5950,-0.0986,0.4365,-0.9102,-0.610,-1.160,-0.244,154.655,5.554,-88.044
5960,-0.1006,0.4370,-0.9126,-0.488,-0.854,-0.305,154.649,5.565,-88.044
5970,-0.1016,0.4355,-0.9170,-0.244,-0.427,-0.366,154.649,5.570,-88.039
