elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3001,-0.0664,0.4824,-0.9072,2.686,3.723,0.732,150.776,4.351,-89.451
3011,-0.0698,0.4854,-0.9165,2.380,2.563,0.549,150.815,4.318,-89.445
3021,-0.0708,0.4893,-0.9209,1.770,1.465,0.549,150.842,4.301,-89.445
3032,-0.0723,0.4932,-0.9214,1.099,0.732,0.732,150.864,4.285,-89.445
3042,-0.0737,0.4956,-0.9170,0.549,0.061,0.732,150.875,4.279,-89.451
3051,-0.0713,0.4961,-0.9141,0.122,-0.854,0.671,150.881,4.279,-89.462
3061,-0.0728,0.4976,-0.9092,-0.183,-1.953,0.671,150.886,4.290,-89.478
3071,-0.0762,0.5005,-0.9028,-0.549,-2.991,0.610,150.881,4.312,-89.495
3081,-0.0791,0.5015,-0.8960,-0.793,-3.723,0.549,150.870,4.345,-89.522
3092,-0.0781,0.5020,-0.8892,-0.793,-3.906,0.305,150.853,4.378,-89.544
3102,-0.0796,0.5015,-0.8823,-0.671,-3.662,0.061,150.842,4.411,-89.561
3112,-0.0781,0.4971,-0.8794,-0.488,-3.296,-0.061,150.831,4.438,-89.577
3122,-0.0791,0.4956,-0.8774,-0.488,-2.808,-0.061,150.826,4.460,-89.588
3132,-0.0796,0.4956,-0.8770,-0.610,-2.441,0.061,150.815,4.482,-89.599
3142,-0.0850,0.4961,-0.8740,-0.610,-2.136,0.061,150.804,4.504,-89.610
3152,-0.0874,0.4971,-0.8716,-0.488,-1.831,0.183,150.793,4.526,-89.621
3162,-0.0913,0.4976,-0.8701,-0.183,-1.282,0.305,150.787,4.543,-89.632
3172,-0.0918,0.4937,-0.8696,0.183,-0.549,0.488,150.782,4.554,-89.637
3182,-0.0923,0.4941,-0.8721,0.549,0.244,0.610,150.782,4.554,-89.643
3192,-0.0894,0.4966,-0.8779,0.610,0.916,0.732,150.787,4.548,-89.643
3202,-0.0884,0.4971,-0.8765,0.549,1.221,0.793,150.787,4.537,-89.648
3212,-0.0854,0.4971,-0.8843,0.610,1.160,0.671,150.793,4.526,-89.648
3222,-0.0864,0.4976,-0.8867,0.366,0.854,0.366,150.798,4.521,-89.643
3232,-0.0903,0.5015,-0.8882,-0.122,0.305,0.061,150.793,4.521,-89.643
3242,-0.0898,0.5020,-0.8906,-0.549,-0.305,-0.427,150.787,4.532,-89.643
3252,-0.0884,0.5000,-0.8906,-0.916,-0.732,-0.793,150.776,4.548,-89.637
3262,-0.0864,0.5020,-0.8916,-1.038,-0.916,-1.038,150.765,4.565,-89.632
3272,-0.0840,0.4976,-0.8896,-0.916,-0.854,-1.160,150.754,4.576,-89.626
3282,-0.0825,0.4956,-0.8882,-0.793,-0.732,-1.221,150.749,4.592,-89.621
3292,-0.0830,0.4941,-0.8848,-0.671,-0.732,-1.221,150.743,4.603,-89.615
3302,-0.0830,0.4917,-0.8887,-0.610,-0.977,-1.282,150.743,4.620,-89.610
3312,-0.0820,0.4888,-0.8887,-0.671,-1.099,-1.404,150.738,4.636,-89.599
3322,-0.0825,0.4888,-0.8892,-0.916,-0.977,-1.404,150.738,4.653,-89.594
3332,-0.0815,0.4849,-0.8882,-0.977,-0.671,-1.282,150.732,4.664,-89.583
3342,-0.0820,0.4854,-0.8877,-0.916,-0.305,-1.038,150.732,4.669,-89.577
3352,-0.0776,0.4839,-0.8853,-0.610,0.061,-0.854,150.732,4.669,-89.572
3362,-0.0776,0.4839,-0.8867,-0.244,0.122,-0.671,150.738,4.669,-89.566
3372,-0.0781,0.4824,-0.8887,0.000,0.061,-0.488,150.743,4.669,-89.561
3382,-0.0791,0.4854,-0.8901,-0.122,-0.183,-0.244,150.749,4.669,-89.555
3392,-0.0796,0.4844,-0.8887,-0.427,-0.366,0.061,150.754,4.669,-89.561
3402,-0.0791,0.4858,-0.8916,-0.610,-0.427,0.305,150.754,4.669,-89.566
3412,-0.0776,0.4902,-0.8926,-0.671,-0.488,0.366,150.749,4.669,-89.572
3422,-0.0781,0.4922,-0.8926,-0.549,-0.427,0.549,150.749,4.669,-89.577
3432,-0.0767,0.4941,-0.8901,-0.366,-0.366,0.793,150.743,4.664,-89.588
3442,-0.0771,0.4937,-0.8892,-0.183,-0.427,0.916,150.743,4.658,-89.594
3452,-0.0781,0.4956,-0.8833,-0.122,-0.610,0.977,150.743,4.658,-89.610
3462,-0.0781,0.4985,-0.8838,-0.122,-0.793,0.977,150.738,4.658,-89.621
3472,-0.0825,0.5015,-0.8843,-0.061,-0.732,1.038,150.732,4.658,-89.632
3482,-0.0806,0.5034,-0.8853,0.122,-0.427,0.977,150.732,4.658,-89.643
3492,-0.0786,0.5049,-0.8818,0.244,0.000,0.854,150.727,4.647,-89.648
3502,-0.0752,0.5044,-0.8818,0.244,0.122,0.671,150.721,4.642,-89.654
3512,-0.0757,0.5044,-0.8813,0.122,0.061,0.366,150.721,4.636,-89.659
3522,-0.0776,0.5039,-0.8843,-0.061,-0.122,0.183,150.716,4.631,-89.659
3532,-0.0776,0.5029,-0.8872,-0.183,0.000,0.122,150.710,4.631,-89.665
3542,-0.0757,0.5049,-0.8872,0.061,0.488,0.061,150.705,4.620,-89.659
3552,-0.0713,0.5010,-0.8867,0.488,0.916,0.000,150.710,4.609,-89.654
3562,-0.0718,0.4971,-0.8882,0.916,0.854,-0.122,150.721,4.592,-89.648
3572,-0.0771,0.4932,-0.8901,0.916,0.366,-0.244,150.732,4.587,-89.648
3582,-0.0811,0.4917,-0.8887,0.549,0.000,-0.122,150.743,4.592,-89.643
3592,-0.0781,0.4897,-0.8882,0.366,-0.061,0.061,150.749,4.587,-89.648
3602,-0.0762,0.4888,-0.8882,0.427,0.122,0.122,150.760,4.581,-89.648
3612,-0.0762,0.4893,-0.8882,0.732,0.427,0.183,150.771,4.576,-89.648
3622,-0.0737,0.4917,-0.8901,0.916,0.671,0.244,150.782,4.565,-89.643
3632,-0.0747,0.4893,-0.8945,0.916,0.671,0.427,150.798,4.554,-89.643
3642,-0.0747,0.4863,-0.8960,0.732,0.427,0.549,150.809,4.543,-89.648
3652,-0.0767,0.4868,-0.8940,0.305,0.000,0.549,150.820,4.537,-89.654
3662,-0.0771,0.4888,-0.8936,-0.183,-0.427,0.610,150.820,4.537,-89.659
3672,-0.0806,0.4897,-0.8936,-0.366,-0.732,0.732,150.820,4.537,-89.670
3682,-0.0840,0.4932,-0.8921,-0.427,-0.793,0.854,150.820,4.543,-89.681
3692,-0.0835,0.4956,-0.8911,-0.305,-0.854,0.793,150.815,4.548,-89.692
3702,-0.0820,0.4966,-0.8916,0.000,-0.793,0.610,150.815,4.554,-89.703
3712,-0.0820,0.4956,-0.8940,0.183,-0.793,0.427,150.820,4.559,-89.709
3722,-0.0796,0.4951,-0.8940,0.122,-0.916,0.244,150.820,4.565,-89.714
3732,-0.0796,0.4961,-0.8911,-0.244,-1.282,0.122,150.820,4.576,-89.725
3742,-0.0825,0.4980,-0.8926,-0.732,-1.709,0.061,150.809,4.587,-89.731
3752,-0.0854,0.4966,-0.8882,-1.221,-2.014,-0.122,150.798,4.609,-89.742
3762,-0.0864,0.4985,-0.8838,-1.526,-2.075,-0.305,150.782,4.631,-89.747
3772,-0.0869,0.4995,-0.8813,-1.526,-1.831,-0.427,150.760,4.653,-89.753
3782,-0.0874,0.4951,-0.8784,-1.343,-1.526,-0.610,150.749,4.669,-89.758
3792,-0.0889,0.4946,-0.8779,-1.160,-1.221,-0.732,150.732,4.686,-89.758
3802,-0.0889,0.4956,-0.8794,-1.221,-1.038,-0.732,150.721,4.702,-89.753
3812,-0.0869,0.4966,-0.8740,-1.160,-1.160,-0.854,150.705,4.719,-89.753
3822,-0.0874,0.4941,-0.8765,-0.977,-1.282,-1.038,150.694,4.741,-89.753
3832,-0.0889,0.4946,-0.8774,-0.854,-1.221,-1.160,150.683,4.757,-89.747
3842,-0.0898,0.4922,-0.8804,-0.732,-0.793,-1.160,150.677,4.774,-89.742
3852,-0.0898,0.4858,-0.8804,-0.488,0.122,-1.160,150.677,4.779,-89.731
3862,-0.0850,0.4829,-0.8833,-0.427,0.977,-1.099,150.683,4.779,-89.714
3872,-0.0840,0.4819,-0.8872,-0.549,1.526,-0.977,150.688,4.768,-89.698
3882,-0.0811,0.4849,-0.8896,-0.671,1.465,-0.793,150.688,4.757,-89.687
3892,-0.0796,0.4868,-0.8940,-0.671,0.793,-0.610,150.688,4.752,-89.676
3902,-0.0825,0.4858,-0.8965,-0.732,0.122,-0.610,150.694,4.752,-89.670
3912,-0.0820,0.4868,-0.8984,-0.732,-0.244,-0.549,150.694,4.757,-89.665
3922,-0.0815,0.4878,-0.8975,-0.854,-0.122,-0.366,150.694,4.757,-89.665
3932,-0.0806,0.4873,-0.8945,-1.160,0.000,-0.183,150.688,4.757,-89.659
3942,-0.0815,0.4888,-0.8896,-1.282,0.000,-0.061,150.683,4.757,-89.659
3952,-0.0796,0.4927,-0.8862,-1.343,-0.244,0.000,150.672,4.752,-89.659
3962,-0.0801,0.4946,-0.8882,-1.282,-0.549,-0.244,150.661,4.757,-89.665
3972,-0.0825,0.4956,-0.8887,-1.099,-0.916,-0.488,150.650,4.768,-89.665
3982,-0.0820,0.4995,-0.8901,-1.099,-1.282,-0.671,150.639,4.779,-89.665
3992,-0.0796,0.5024,-0.8926,-1.343,-1.465,-0.793,150.628,4.790,-89.665
4002,-0.0762,0.5039,-0.8901,-1.465,-1.343,-0.854,150.612,4.801,-89.665
4012,-0.0762,0.5054,-0.8916,-1.648,-1.221,-1.099,150.595,4.812,-89.659
4022,-0.0757,0.5059,-0.8921,-1.831,-1.099,-1.343,150.573,4.823,-89.654
4032,-0.0791,0.5059,-0.8926,-1.831,-1.160,-1.404,150.557,4.834,-89.648
4042,-0.0781,0.5029,-0.8970,-1.648,-1.160,-1.465,150.540,4.850,-89.637
4052,-0.0771,0.5020,-0.8965,-1.587,-1.038,-1.465,150.529,4.856,-89.632
4062,-0.0776,0.4995,-0.8945,-1.465,-1.099,-1.526,150.518,4.872,-89.621
4072,-0.0762,0.4961,-0.8945,-1.282,-1.160,-1.526,150.513,4.883,-89.615
4082,-0.0757,0.4941,-0.8926,-1.099,-1.404,-1.526,150.507,4.894,-89.610
4092,-0.0762,0.4907,-0.8921,-0.977,-1.831,-1.648,150.502,4.911,-89.604
4102,-0.0786,0.4897,-0.8926,-1.099,-2.319,-1.770,150.502,4.933,-89.599
4112,-0.0835,0.4878,-0.8901,-1.038,-2.441,-1.770,150.496,4.960,-89.599
4122,-0.0840,0.4873,-0.8906,-0.793,-2.197,-1.526,150.496,4.988,-89.594
4132,-0.0830,0.4854,-0.8892,-0.549,-2.014,-1.160,150.502,5.004,-89.594
4142,-0.0840,0.4829,-0.8828,-0.183,-2.014,-0.854,150.507,5.026,-89.599
4152,-0.0835,0.4814,-0.8789,0.000,-2.014,-0.488,150.513,5.043,-89.604
4162,-0.0830,0.4810,-0.8804,-0.122,-2.136,-0.122,150.524,5.059,-89.610
4172,-0.0859,0.4834,-0.8804,-0.122,-2.014,0.122,150.524,5.076,-89.621
4182,-0.0884,0.4834,-0.8794,-0.061,-1.648,0.305,150.529,5.087,-89.632
4192,-0.0923,0.4854,-0.8799,0.061,-1.221,0.549,150.535,5.098,-89.643
4202,-0.0933,0.4912,-0.8813,0.183,-0.793,0.916,150.540,5.098,-89.654
4212,-0.0947,0.4976,-0.8818,0.366,-0.427,1.282,150.546,5.098,-89.670
4222,-0.0977,0.4990,-0.8813,0.549,-0.183,1.465,150.546,5.098,-89.681
4232,-0.0962,0.5044,-0.8813,0.610,0.122,1.587,150.551,5.092,-89.698
4242,-0.0967,0.5083,-0.8833,0.488,0.305,1.587,150.546,5.087,-89.709
4252,-0.0947,0.5098,-0.8838,0.305,0.366,1.465,150.546,5.076,-89.720
4262,-0.0952,0.5132,-0.8789,0.061,0.427,1.282,150.535,5.070,-89.731
4272,-0.0962,0.5127,-0.8770,-0.244,0.305,1.099,150.524,5.065,-89.736
4282,-0.0996,0.5142,-0.8740,-0.427,0.305,0.732,150.513,5.065,-89.742
4292,-0.0991,0.5132,-0.8770,-0.488,0.366,0.366,150.496,5.065,-89.742
4302,-0.1001,0.5156,-0.8770,-0.610,0.671,0.061,150.480,5.065,-89.742
4312,-0.0996,0.5107,-0.8794,-0.610,0.977,-0.183,150.469,5.065,-89.736
4322,-0.0996,0.5117,-0.8843,-0.488,1.404,-0.366,150.458,5.059,-89.725
4332,-0.0957,0.5078,-0.8853,-0.366,1.770,-0.610,150.452,5.048,-89.709
4342,-0.0933,0.5049,-0.8892,-0.244,2.075,-0.671,150.452,5.037,-89.692
4353,-0.0913,0.5000,-0.8877,-0.244,2.136,-0.732,150.452,5.021,-89.676
4362,-0.0913,0.4927,-0.8877,-0.671,2.014,-0.671,150.452,5.010,-89.659
4372,-0.0918,0.4917,-0.8906,-1.282,2.014,-0.671,150.447,4.993,-89.643
4382,-0.0903,0.4893,-0.8882,-1.953,2.258,-0.366,150.436,4.977,-89.632
4392,-0.0884,0.4888,-0.8862,-2.258,2.686,0.061,150.425,4.955,-89.615
4402,-0.0840,0.4863,-0.8818,-2.197,3.113,0.427,150.408,4.922,-89.604
4412,-0.0806,0.4839,-0.8799,-1.953,3.418,0.793,150.397,4.889,-89.599
4422,-0.0796,0.4863,-0.8784,-1.770,3.601,1.038,150.386,4.850,-89.588
4432,-0.0757,0.4893,-0.8794,-1.526,3.235,0.977,150.381,4.812,-89.583
4442,-0.0742,0.4912,-0.8818,-1.160,2.563,0.671,150.375,4.779,-89.572
4452,-0.0737,0.4932,-0.8857,-1.038,1.892,0.549,150.370,4.752,-89.566
4462,-0.0723,0.4932,-0.8867,-0.916,1.587,0.671,150.364,4.730,-89.566
4472,-0.0723,0.4937,-0.8906,-0.854,1.648,0.854,150.364,4.702,-89.566
4482,-0.0703,0.4971,-0.8901,-0.610,1.892,0.977,150.359,4.675,-89.566
4492,-0.0723,0.4990,-0.8901,-0.183,2.014,1.038,150.364,4.647,-89.566
4502,-0.0728,0.4976,-0.8882,0.244,1.831,1.038,150.370,4.620,-89.566
4512,-0.0718,0.4980,-0.8862,0.549,1.404,1.099,150.375,4.598,-89.566
4522,-0.0693,0.4985,-0.8877,0.732,1.160,1.221,150.386,4.576,-89.572
4532,-0.0674,0.4971,-0.8901,0.916,1.099,1.282,150.403,4.548,-89.577
4542,-0.0674,0.4941,-0.8926,1.038,1.343,1.221,150.419,4.526,-89.583
4552,-0.0723,0.4946,-0.8906,0.977,1.526,1.160,150.430,4.504,-89.583
4562,-0.0723,0.4951,-0.8896,0.732,1.404,1.221,150.441,4.477,-89.588
4572,-0.0757,0.4961,-0.8887,0.366,1.038,1.282,150.452,4.460,-89.594
4582,-0.0767,0.5000,-0.8882,0.305,0.549,1.404,150.452,4.449,-89.604
4592,-0.0786,0.4995,-0.8843,0.549,0.305,1.221,150.458,4.438,-89.610
4602,-0.0801,0.4995,-0.8848,0.854,0.366,1.099,150.469,4.433,-89.621
4612,-0.0815,0.4971,-0.8848,1.099,0.732,0.916,150.480,4.422,-89.626
4622,-0.0801,0.4927,-0.8833,1.038,1.099,0.977,150.496,4.411,-89.626
4632,-0.0801,0.4941,-0.8823,0.610,0.977,1.099,150.502,4.395,-89.632
4642,-0.0825,0.4966,-0.8804,0.549,0.671,1.099,150.507,4.389,-89.637
4652,-0.0840,0.4941,-0.8784,0.732,0.488,1.099,150.518,4.384,-89.648
4662,-0.0835,0.4971,-0.8755,0.854,0.610,1.099,150.524,4.378,-89.654
4672,-0.0859,0.4937,-0.8745,0.977,0.793,1.038,150.535,4.367,-89.659
4682,-0.0889,0.4927,-0.8750,0.854,1.221,0.977,150.540,4.362,-89.659
4692,-0.0908,0.4932,-0.8779,0.488,1.709,0.854,150.546,4.351,-89.659
4702,-0.0898,0.4927,-0.8735,0.000,2.014,0.854,150.551,4.334,-89.654
4712,-0.0889,0.4971,-0.8716,-0.305,2.136,0.916,150.546,4.318,-89.654
4722,-0.0879,0.4990,-0.8770,-0.183,2.380,0.977,150.540,4.301,-89.648
4732,-0.0869,0.5010,-0.8774,0.183,2.747,1.099,150.540,4.279,-89.648
4742,-0.0845,0.5015,-0.8735,0.427,3.113,1.160,150.540,4.252,-89.643
4752,-0.0845,0.4995,-0.8765,0.488,3.479,1.221,150.546,4.219,-89.637
4762,-0.0845,0.5044,-0.8735,0.122,3.418,1.099,150.540,4.191,-89.626
4772,-0.0801,0.5098,-0.8774,-0.244,3.357,0.977,150.529,4.158,-89.621
4782,-0.0752,0.5122,-0.8823,0.000,3.479,0.793,150.524,4.125,-89.610
4792,-0.0684,0.5112,-0.8887,0.488,3.784,0.549,150.524,4.087,-89.594
4802,-0.0649,0.5083,-0.8911,1.038,4.211,0.183,150.535,4.048,-89.577
4812,-0.0684,0.5015,-0.8911,0.793,3.906,-0.244,150.546,4.010,-89.555
4822,-0.0674,0.5024,-0.8916,0.000,3.174,-0.610,150.546,3.988,-89.533
4832,-0.0684,0.5049,-0.8960,-0.854,2.380,-0.732,150.540,3.966,-89.517
4842,-0.0645,0.5059,-0.8989,-1.343,1.831,-0.793,150.529,3.950,-89.500
4853,-0.0625,0.5063,-0.9048,-1.038,1.953,-0.916,150.524,3.933,-89.484
4862,-0.0581,0.5015,-0.9058,-0.427,2.197,-1.038,150.524,3.911,-89.462
4872,-0.0571,0.4971,-0.9067,-0.122,2.136,-1.099,150.535,3.895,-89.445
4882,-0.0591,0.4912,-0.9058,-0.305,1.648,-1.099,150.540,3.878,-89.423
4892,-0.0557,0.4932,-0.9043,-0.793,0.916,-0.977,150.540,3.867,-89.412
4902,-0.0532,0.4941,-0.9023,-1.160,0.122,-0.916,150.540,3.862,-89.401
4912,-0.0522,0.4941,-0.9028,-1.221,-0.366,-0.793,150.535,3.856,-89.396
4922,-0.0508,0.4941,-0.9028,-0.977,-0.854,-0.732,150.535,3.856,-89.396
4932,-0.0518,0.4946,-0.8999,-0.549,-1.099,-0.610,150.535,3.862,-89.396
4942,-0.0513,0.4937,-0.8979,-0.244,-1.160,-0.549,150.540,3.862,-89.396
4952,-0.0527,0.4932,-0.8955,-0.122,-1.404,-0.488,150.546,3.867,-89.401
4962,-0.0557,0.4912,-0.8921,-0.183,-1.648,-0.549,150.546,3.878,-89.401
4972,-0.0571,0.4883,-0.8931,-0.366,-1.831,-0.549,150.551,3.889,-89.407
4982,-0.0610,0.4893,-0.8887,-0.732,-1.709,-0.366,150.551,3.900,-89.412
4992,-0.0645,0.4922,-0.8848,-0.854,-1.343,-0.183,150.546,3.911,-89.418
5002,-0.0649,0.4941,-0.8843,-0.610,-0.916,-0.122,150.540,3.917,-89.423
5012,-0.0664,0.4941,-0.8877,0.000,-0.671,-0.183,150.546,3.922,-89.423
5022,-0.0645,0.4941,-0.8896,0.671,-0.793,-0.305,150.557,3.928,-89.423
5032,-0.0640,0.4917,-0.8911,1.038,-0.977,-0.244,150.573,3.933,-89.429
5042,-0.0669,0.4888,-0.8906,0.793,-1.099,0.000,150.584,3.944,-89.434
5052,-0.0674,0.4893,-0.8867,0.305,-1.282,0.183,150.590,3.950,-89.440
5062,-0.0713,0.4912,-0.8896,-0.122,-1.221,0.305,150.595,3.961,-89.451
5072,-0.0713,0.4917,-0.8857,-0.244,-1.099,0.366,150.595,3.972,-89.456
5082,-0.0713,0.4937,-0.8823,-0.244,-0.977,0.366,150.595,3.977,-89.467
5092,-0.0742,0.4927,-0.8848,0.000,-0.854,0.427,150.595,3.983,-89.473
5102,-0.0757,0.4927,-0.8848,0.183,-0.732,0.427,150.601,3.994,-89.478
5112,-0.0737,0.4941,-0.8843,0.244,-0.549,0.427,150.606,3.994,-89.489
5122,-0.0742,0.4941,-0.8823,0.122,-0.427,0.488,150.606,3.999,-89.495
5132,-0.0742,0.4946,-0.8833,0.000,-0.366,0.549,150.606,3.999,-89.500
5142,-0.0742,0.4990,-0.8818,0.000,-0.183,0.671,150.606,3.999,-89.506
5153,-0.0742,0.5000,-0.8823,0.061,-0.122,0.671,150.606,3.999,-89.511
5163,-0.0732,0.5015,-0.8862,0.061,-0.061,0.549,150.606,3.999,-89.517
5173,-0.0708,0.5010,-0.8892,0.061,0.183,0.366,150.606,3.994,-89.522
5183,-0.0703,0.5039,-0.8867,0.000,0.244,0.183,150.601,3.994,-89.522
5193,-0.0703,0.5034,-0.8877,-0.183,0.305,0.000,150.601,3.988,-89.517
5203,-0.0703,0.5029,-0.8892,-0.366,0.427,-0.061,150.595,3.988,-89.517
5213,-0.0703,0.5020,-0.8867,-0.366,0.549,-0.183,150.590,3.983,-89.511
5223,-0.0703,0.5010,-0.8857,-0.366,0.610,-0.183,150.584,3.977,-89.506
5233,-0.0688,0.5005,-0.8843,-0.305,0.549,-0.122,150.584,3.972,-89.506
5243,-0.0708,0.4990,-0.8843,-0.244,0.549,-0.122,150.579,3.966,-89.500
5253,-0.0713,0.5005,-0.8838,-0.183,0.610,-0.061,150.579,3.961,-89.495
5263,-0.0684,0.5010,-0.8867,-0.183,0.916,-0.061,150.579,3.955,-89.489
5273,-0.0679,0.5010,-0.8901,-0.244,1.221,-0.122,150.573,3.944,-89.484
5283,-0.0674,0.5000,-0.8916,-0.488,1.465,-0.244,150.573,3.928,-89.473
5293,-0.0659,0.4990,-0.8916,-0.793,1.648,-0.366,150.568,3.917,-89.462
5303,-0.0659,0.4976,-0.8921,-1.221,1.709,-0.366,150.557,3.900,-89.451
5313,-0.0659,0.4946,-0.8916,-1.587,1.770,-0.244,150.546,3.884,-89.440
5323,-0.0688,0.4971,-0.8867,-2.014,1.648,-0.061,150.529,3.867,-89.434
5333,-0.0640,0.4961,-0.8872,-2.502,1.526,0.061,150.507,3.851,-89.423
5343,-0.0649,0.5005,-0.8838,-2.808,1.465,0.183,150.480,3.840,-89.418
5353,-0.0659,0.4995,-0.8828,-2.319,1.770,0.366,150.458,3.818,-89.412
5363,-0.0649,0.5015,-0.8823,-1.892,2.258,0.732,150.436,3.796,-89.412
5373,-0.0625,0.5000,-0.8823,-1.099,2.319,0.610,150.430,3.768,-89.401
5383,-0.0615,0.4961,-0.8853,-0.244,2.075,0.305,150.430,3.746,-89.396
5393,-0.0610,0.4956,-0.8882,0.000,1.526,0.183,150.436,3.730,-89.390
5403,-0.0620,0.4961,-0.8882,0.000,0.977,0.122,150.436,3.719,-89.385
5413,-0.0630,0.4956,-0.8901,-0.244,0.671,-0.061,150.441,3.713,-89.385
5423,-0.0664,0.4956,-0.8896,-0.244,0.488,-0.366,150.441,3.708,-89.379
5433,-0.0679,0.4941,-0.8911,-0.244,0.549,-0.671,150.447,3.708,-89.368
5443,-0.0693,0.4951,-0.8901,-0.610,0.427,-0.732,150.447,3.708,-89.357
5453,-0.0698,0.4951,-0.8867,-0.916,0.122,-0.549,150.441,3.713,-89.352
5463,-0.0664,0.4971,-0.8901,-1.160,-0.244,-0.366,150.430,3.719,-89.352
5473,-0.0649,0.5020,-0.8867,-1.038,-0.671,-0.305,150.425,3.724,-89.352
5483,-0.0640,0.5024,-0.8857,-0.488,-0.916,-0.427,150.419,3.735,-89.352
5493,-0.0659,0.5010,-0.8853,-0.061,-1.038,-0.671,150.419,3.746,-89.352
5503,-0.0679,0.4980,-0.8857,-0.061,-1.038,-0.793,150.419,3.757,-89.352
5513,-0.0679,0.4976,-0.8867,-0.427,-0.671,-0.916,150.419,3.768,-89.346
5523,-0.0679,0.5010,-0.8848,-1.099,-0.427,-1.038,150.408,3.779,-89.341
5533,-0.0684,0.4985,-0.8828,-1.465,-0.244,-1.282,150.397,3.790,-89.330
5543,-0.0708,0.4971,-0.8828,-1.343,-0.427,-1.343,150.386,3.801,-89.319
5553,-0.0737,0.4961,-0.8833,-1.160,-0.488,-1.282,150.381,3.812,-89.313
5563,-0.0718,0.4946,-0.8823,-0.732,-0.488,-1.038,150.375,3.823,-89.302
5573,-0.0698,0.4917,-0.8794,-0.305,-0.366,-0.671,150.375,3.834,-89.302
5583,-0.0688,0.4897,-0.8799,-0.061,-0.122,-0.427,150.381,3.840,-89.297
5593,-0.0659,0.4902,-0.8809,-0.061,0.000,-0.244,150.386,3.840,-89.297
5603,-0.0664,0.4941,-0.8804,-0.122,0.305,-0.061,150.386,3.834,-89.291
5613,-0.0640,0.4990,-0.8809,-0.244,0.671,0.244,150.386,3.823,-89.291
5623,-0.0625,0.5005,-0.8853,-0.122,1.038,0.305,150.386,3.812,-89.291
5633,-0.0620,0.5010,-0.8872,0.122,1.282,0.244,150.392,3.796,-89.286
5643,-0.0625,0.5024,-0.8901,0.183,1.343,0.244,150.392,3.779,-89.280
5653,-0.0615,0.5029,-0.8916,0.244,1.221,0.366,150.397,3.763,-89.280
5663,-0.0625,0.5059,-0.8931,0.366,1.160,0.366,150.403,3.752,-89.275
5673,-0.0596,0.5078,-0.8955,0.427,1.038,0.244,150.408,3.735,-89.275
5683,-0.0581,0.5093,-0.8984,0.671,0.916,0.000,150.414,3.724,-89.269
5693,-0.0581,0.5088,-0.9004,0.793,0.610,-0.305,150.425,3.713,-89.264
5703,-0.0571,0.5029,-0.8994,0.488,0.122,-0.549,150.430,3.708,-89.258
5713,-0.0605,0.5015,-0.8975,-0.244,-0.488,-0.732,150.436,3.713,-89.253
5723,-0.0610,0.5010,-0.8979,-0.854,-0.916,-0.793,150.430,3.724,-89.253
5733,-0.0630,0.4966,-0.8965,-1.160,-1.160,-0.671,150.425,3.735,-89.253
5743,-0.0610,0.4917,-0.8896,-1.099,-1.099,-0.610,150.419,3.746,-89.253
5753,-0.0649,0.4888,-0.8867,-0.854,-1.343,-0.427,150.419,3.757,-89.253
5763,-0.0640,0.4893,-0.8828,-0.671,-1.831,-0.183,150.419,3.774,-89.264
5773,-0.0684,0.4897,-0.8818,-0.244,-2.136,0.000,150.419,3.790,-89.269
5783,-0.0688,0.4883,-0.8809,0.000,-2.075,0.244,150.425,3.807,-89.286
5793,-0.0698,0.4863,-0.8774,0.183,-1.526,0.488,150.430,3.823,-89.297
5803,-0.0684,0.4907,-0.8755,0.244,-0.977,0.793,150.436,3.829,-89.308
5813,-0.0679,0.4961,-0.8765,0.122,-0.488,0.854,150.436,3.829,-89.319
5823,-0.0708,0.4995,-0.8779,0.122,-0.122,0.916,150.436,3.823,-89.324
5833,-0.0718,0.5039,-0.8774,0.000,0.061,0.977,150.430,3.823,-89.335
5843,-0.0713,0.5073,-0.8770,-0.061,0.183,0.793,150.425,3.818,-89.341
5854,-0.0713,0.5132,-0.8813,0.000,0.122,0.488,150.419,3.818,-89.346
5863,-0.0708,0.5142,-0.8828,0.061,0.122,0.183,150.414,3.818,-89.346
5873,-0.0747,0.5132,-0.8843,0.061,0.183,0.000,150.408,3.818,-89.346
5883,-0.0737,0.5127,-0.8804,-0.122,0.244,-0.305,150.403,3.823,-89.341
5893,-0.0737,0.5112,-0.8804,-0.244,0.244,-0.549,150.397,3.823,-89.335
5903,-0.0737,0.5098,-0.8784,-0.305,0.183,-0.732,150.386,3.829,-89.324
5913,-0.0737,0.5093,-0.8770,-0.305,0.183,-0.916,150.381,3.834,-89.319
5923,-0.0713,0.5093,-0.8789,-0.122,0.427,-1.160,150.375,3.840,-89.308
5933,-0.0674,0.5068,-0.8809,0.244,0.977,-1.404,150.375,3.840,-89.291
5943,-0.0659,0.5020,-0.8799,0.305,1.404,-1.587,150.381,3.834,-89.269
5953,-0.0620,0.4971,-0.8848,-0.061,1.770,-1.709,150.381,3.823,-89.242
5963,-0.0615,0.4961,-0.8853,-0.427,1.770,-1.709,150.381,3.812,-89.220
5973,-0.0605,0.4937,-0.8872,-0.427,1.770,-1.526,150.386,3.801,-89.198
