elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3001,-0.3398,0.3003,-0.8955,-0.122,-0.732,0.610,161.812,19.188,-62.853
3011,-0.3398,0.3027,-0.8989,0.183,-0.244,0.732,161.807,19.193,-62.858
3021,-0.3403,0.3018,-0.9033,0.488,0.427,0.854,161.807,19.193,-62.869
3031,-0.3394,0.3022,-0.9058,0.671,1.038,0.793,161.807,19.182,-62.869
3041,-0.3359,0.3037,-0.9097,0.610,1.160,0.671,161.812,19.171,-62.875
3051,-0.3350,0.3081,-0.9155,0.305,0.916,0.549,161.807,19.160,-62.875
3061,-0.3345,0.3105,-0.9224,0.183,0.793,0.488,161.807,19.149,-62.880
3071,-0.3340,0.3105,-0.9199,0.183,0.671,0.305,161.801,19.144,-62.880
3081,-0.3335,0.3110,-0.9219,0.183,0.488,0.061,161.801,19.133,-62.880
3091,-0.3320,0.3110,-0.9229,0.183,0.122,-0.183,161.801,19.133,-62.875
3101,-0.3330,0.3091,-0.9229,0.244,-0.183,-0.305,161.801,19.133,-62.875
3111,-0.3345,0.3062,-0.9150,0.122,-0.427,-0.488,161.796,19.138,-62.869
3121,-0.3359,0.3052,-0.9102,-0.061,-0.732,-0.671,161.796,19.149,-62.869
3131,-0.3364,0.3042,-0.9106,-0.244,-0.854,-0.732,161.790,19.160,-62.864
3141,-0.3359,0.3013,-0.9102,-0.122,-0.488,-0.793,161.790,19.166,-62.858
3151,-0.3374,0.2969,-0.9063,0.122,-0.061,-0.671,161.796,19.171,-62.847
3161,-0.3379,0.2979,-0.9043,0.244,0.244,-0.671,161.801,19.177,-62.842
3171,-0.3384,0.2993,-0.9053,0.305,0.305,-0.549,161.807,19.177,-62.836
3181,-0.3364,0.2974,-0.9053,0.366,0.366,-0.427,161.812,19.182,-62.831
3191,-0.3350,0.2974,-0.9097,0.183,0.549,-0.244,161.812,19.177,-62.825
3201,-0.3354,0.2974,-0.9126,0.061,1.038,-0.244,161.818,19.166,-62.820
3211,-0.3320,0.2974,-0.9175,0.122,1.343,-0.244,161.823,19.155,-62.814
3221,-0.3340,0.2959,-0.9199,0.061,1.282,-0.183,161.829,19.144,-62.809
3231,-0.3315,0.2974,-0.9233,0.122,0.793,-0.183,161.834,19.133,-62.803
3241,-0.3335,0.2998,-0.9224,0.183,0.183,-0.122,161.840,19.127,-62.798
3251,-0.3325,0.2983,-0.9224,0.305,-0.488,0.000,161.845,19.133,-62.803
3262,-0.3354,0.2939,-0.9160,0.183,-0.916,0.061,161.851,19.144,-62.803
3271,-0.3369,0.2954,-0.9136,-0.122,-1.099,0.183,161.845,19.155,-62.809
3281,-0.3369,0.2959,-0.9121,-0.366,-0.793,0.305,161.845,19.160,-62.814
3291,-0.3374,0.2974,-0.9121,-0.549,-0.427,0.366,161.840,19.166,-62.820
3301,-0.3374,0.2969,-0.9077,-0.488,-0.183,0.488,161.834,19.171,-62.825
3311,-0.3398,0.2993,-0.9058,-0.305,-0.244,0.488,161.823,19.177,-62.831
3321,-0.3394,0.3008,-0.9082,0.000,-0.244,0.488,161.823,19.182,-62.836
3331,-0.3379,0.3018,-0.9082,0.061,-0.061,0.549,161.818,19.182,-62.842
3341,-0.3374,0.3032,-0.9116,0.000,0.183,0.488,161.818,19.182,-62.847
3351,-0.3354,0.3071,-0.9106,-0.122,0.488,0.427,161.807,19.177,-62.853
3361,-0.3374,0.3066,-0.9141,-0.122,0.610,0.305,161.801,19.171,-62.853
3371,-0.3369,0.3081,-0.9141,-0.122,0.549,0.183,161.796,19.166,-62.853
3381,-0.3359,0.3096,-0.9189,-0.122,0.305,0.061,161.790,19.160,-62.853
3391,-0.3379,0.3105,-0.9175,0.000,0.061,-0.122,161.790,19.160,-62.853
3401,-0.3354,0.3091,-0.9194,0.183,-0.122,-0.183,161.785,19.160,-62.847
3411,-0.3350,0.3115,-0.9214,0.305,-0.244,-0.366,161.785,19.166,-62.847
3421,-0.3354,0.3076,-0.9194,0.366,-0.305,-0.488,161.790,19.166,-62.842
3431,-0.3350,0.3062,-0.9150,0.305,-0.488,-0.732,161.790,19.177,-62.836
3441,-0.3350,0.3032,-0.9121,0.122,-0.671,-0.854,161.790,19.182,-62.831
3451,-0.3354,0.3008,-0.9131,-0.122,-0.732,-0.977,161.790,19.193,-62.825
3461,-0.3379,0.2988,-0.9082,-0.183,-0.488,-0.977,161.796,19.204,-62.814
3471,-0.3369,0.2959,-0.9087,-0.244,-0.122,-0.916,161.796,19.210,-62.803
3481,-0.3379,0.2964,-0.9116,-0.122,0.122,-0.793,161.801,19.215,-62.798
3491,-0.3354,0.2974,-0.9131,0.122,0.244,-0.671,161.807,19.215,-62.792
3501,-0.3354,0.2974,-0.9126,0.427,0.183,-0.488,161.812,19.215,-62.787
3511,-0.3350,0.2939,-0.9121,0.427,0.061,-0.366,161.818,19.215,-62.781
3521,-0.3374,0.2959,-0.9141,0.183,0.000,-0.244,161.823,19.215,-62.776
3531,-0.3364,0.2969,-0.9146,0.000,0.122,-0.183,161.829,19.215,-62.776
3541,-0.3359,0.2974,-0.9170,-0.183,0.183,-0.122,161.829,19.215,-62.776
3551,-0.3369,0.2998,-0.9180,-0.183,0.122,-0.061,161.829,19.215,-62.770
3561,-0.3354,0.3003,-0.9199,0.000,-0.061,-0.061,161.829,19.215,-62.770
3571,-0.3350,0.2979,-0.9209,0.244,-0.305,0.061,161.834,19.215,-62.776
3581,-0.3359,0.2959,-0.9175,0.305,-0.549,0.122,161.840,19.221,-62.776
3591,-0.3364,0.2944,-0.9136,-0.061,-0.854,0.183,161.840,19.232,-62.781
3601,-0.3354,0.3003,-0.9141,-0.549,-0.977,0.244,161.834,19.237,-62.787
3611,-0.3379,0.3022,-0.9131,-0.610,-0.732,0.366,161.823,19.248,-62.792
3621,-0.3384,0.2998,-0.9116,-0.427,-0.427,0.366,161.818,19.248,-62.798
3631,-0.3418,0.2979,-0.9063,-0.183,-0.488,0.305,161.812,19.259,-62.803
3641,-0.3403,0.2993,-0.9067,-0.244,-0.671,0.366,161.807,19.265,-62.809
3651,-0.3398,0.3013,-0.9063,-0.183,-0.732,0.488,161.801,19.276,-62.814
3661,-0.3384,0.3047,-0.9082,0.122,-0.244,0.671,161.796,19.276,-62.825
3671,-0.3389,0.3042,-0.9087,0.549,0.305,0.671,161.796,19.276,-62.831
3681,-0.3374,0.3042,-0.9077,0.793,0.610,0.488,161.801,19.270,-62.831
3691,-0.3364,0.3057,-0.9131,0.549,0.488,0.427,161.801,19.265,-62.836
3701,-0.3394,0.3052,-0.9150,0.061,0.183,0.366,161.801,19.259,-62.836
3711,-0.3384,0.3066,-0.9150,-0.305,0.122,0.244,161.790,19.259,-62.842
3721,-0.3374,0.3071,-0.9155,-0.488,0.061,0.000,161.785,19.259,-62.842
3731,-0.3384,0.3081,-0.9146,-0.427,-0.061,-0.122,161.774,19.259,-62.842
3741,-0.3418,0.3076,-0.9131,-0.122,-0.122,-0.183,161.774,19.265,-62.836
3751,-0.3418,0.3047,-0.9082,0.183,-0.122,-0.183,161.768,19.270,-62.836
3762,-0.3408,0.3022,-0.9053,0.244,-0.122,-0.305,161.774,19.276,-62.836
3771,-0.3398,0.3018,-0.9063,0.183,-0.061,-0.366,161.774,19.281,-62.831
3781,-0.3403,0.3022,-0.9102,0.122,0.244,-0.366,161.774,19.281,-62.825
3791,-0.3398,0.3018,-0.9111,0.183,0.610,-0.366,161.774,19.281,-62.820
3801,-0.3379,0.2993,-0.9116,0.122,0.793,-0.427,161.779,19.276,-62.814
3811,-0.3398,0.3018,-0.9141,0.000,0.793,-0.366,161.779,19.270,-62.809
3821,-0.3398,0.3027,-0.9136,0.122,0.671,-0.183,161.785,19.270,-62.809
3831,-0.3394,0.2983,-0.9111,0.244,0.549,-0.122,161.785,19.265,-62.809
3841,-0.3359,0.3003,-0.9141,0.183,0.305,-0.183,161.790,19.265,-62.809
3851,-0.3345,0.3013,-0.9185,0.183,0.366,-0.244,161.796,19.259,-62.809
3861,-0.3354,0.3003,-0.9180,0.244,0.671,-0.183,161.796,19.254,-62.809
3871,-0.3335,0.2993,-0.9180,0.183,0.793,-0.244,161.801,19.243,-62.809
3881,-0.3350,0.3008,-0.9209,-0.061,0.610,-0.305,161.807,19.237,-62.809
3891,-0.3335,0.3008,-0.9214,-0.183,0.183,-0.183,161.807,19.232,-62.809
3901,-0.3345,0.3013,-0.9194,-0.061,-0.244,-0.122,161.807,19.232,-62.809
3911,-0.3354,0.2993,-0.9141,0.061,-0.610,-0.061,161.807,19.237,-62.809
3921,-0.3379,0.2959,-0.9111,0.183,-0.793,0.061,161.807,19.248,-62.809
3931,-0.3379,0.2959,-0.9082,0.183,-0.549,0.183,161.812,19.254,-62.809
3941,-0.3394,0.2949,-0.9043,0.000,-0.061,0.305,161.812,19.259,-62.809
3951,-0.3433,0.2974,-0.9019,-0.244,0.427,0.305,161.807,19.259,-62.809
3961,-0.3428,0.2998,-0.9048,-0.366,0.610,0.305,161.801,19.259,-62.809
3971,-0.3433,0.3032,-0.9048,-0.244,0.610,0.366,161.796,19.259,-62.809
3981,-0.3408,0.3037,-0.9043,0.061,0.671,0.366,161.790,19.254,-62.809
3991,-0.3398,0.3037,-0.9097,0.244,0.854,0.427,161.790,19.248,-62.809
4001,-0.3384,0.3076,-0.9155,0.427,1.160,0.427,161.790,19.237,-62.809
4011,-0.3335,0.3096,-0.9160,0.549,1.465,0.305,161.796,19.221,-62.809
4021,-0.3340,0.3076,-0.9175,0.427,1.404,0.183,161.796,19.204,-62.809
4031,-0.3350,0.3110,-0.9199,0.122,1.038,-0.061,161.796,19.193,-62.809
4041,-0.3359,0.3130,-0.9209,0.000,0.732,-0.183,161.790,19.182,-62.809
4051,-0.3354,0.3110,-0.9214,0.122,0.549,-0.366,161.785,19.177,-62.809
4061,-0.3330,0.3096,-0.9175,0.305,0.488,-0.671,161.790,19.177,-62.809
4071,-0.3330,0.3062,-0.9155,0.366,0.305,-0.854,161.790,19.171,-62.809
4081,-0.3330,0.3022,-0.9126,0.244,-0.061,-0.977,161.796,19.177,-62.809
4091,-0.3354,0.2993,-0.9087,-0.122,-0.366,-0.977,161.796,19.182,-62.809
4101,-0.3369,0.2998,-0.9067,-0.488,-0.488,-0.977,161.796,19.193,-62.809
4111,-0.3389,0.2979,-0.9067,-0.427,-0.183,-0.916,161.796,19.204,-62.809
4121,-0.3403,0.2964,-0.9043,-0.122,0.366,-0.854,161.796,19.204,-62.809
4131,-0.3403,0.2925,-0.9048,0.183,0.671,-0.732,161.807,19.204,-62.809
4141,-0.3394,0.2925,-0.9053,0.305,0.732,-0.488,161.812,19.204,-62.809
4151,-0.3379,0.2944,-0.9102,0.488,0.916,-0.183,161.823,19.199,-62.809
4161,-0.3364,0.2959,-0.9131,0.732,1.221,0.000,161.834,19.188,-62.809
4171,-0.3359,0.2954,-0.9150,0.854,1.404,0.061,161.845,19.177,-62.809
4181,-0.3335,0.2964,-0.9194,0.732,1.404,0.061,161.856,19.160,-62.809
4191,-0.3345,0.2988,-0.9238,0.549,1.160,0.122,161.867,19.149,-62.809
4201,-0.3345,0.3008,-0.9243,0.305,0.793,0.122,161.867,19.138,-62.809
4211,-0.3330,0.3027,-0.9272,0.000,0.488,0.061,161.873,19.133,-62.809
4221,-0.3330,0.3032,-0.9238,-0.061,0.122,0.061,161.867,19.127,-62.809
4231,-0.3340,0.3027,-0.9224,0.061,-0.244,0.061,161.867,19.127,-62.809
4241,-0.3345,0.2998,-0.9170,0.000,-0.549,0.122,161.867,19.133,-62.809
4251,-0.3354,0.3008,-0.9150,-0.305,-0.793,0.183,161.862,19.144,-62.809
4262,-0.3340,0.3022,-0.9126,-0.305,-0.793,0.244,161.856,19.149,-62.809
4271,-0.3364,0.2993,-0.9097,-0.061,-0.549,0.305,161.851,19.155,-62.809
4281,-0.3374,0.2979,-0.9072,0.183,-0.244,0.366,161.851,19.160,-62.809
4291,-0.3379,0.2983,-0.9077,0.305,-0.061,0.488,161.856,19.160,-62.809
4301,-0.3369,0.2988,-0.9072,0.488,0.244,0.549,161.856,19.160,-62.809
4311,-0.3374,0.3037,-0.9106,0.610,0.549,0.610,161.856,19.155,-62.809
4321,-0.3340,0.3047,-0.9092,0.549,0.793,0.549,161.856,19.149,-62.809
4331,-0.3345,0.3062,-0.9136,0.427,0.793,0.366,161.856,19.138,-62.809
4341,-0.3364,0.3062,-0.9165,0.305,0.732,0.305,161.856,19.133,-62.809
4351,-0.3354,0.3071,-0.9150,0.122,0.610,0.244,161.856,19.127,-62.809
4361,-0.3350,0.3086,-0.9170,-0.061,0.366,0.122,161.851,19.122,-62.809
4371,-0.3369,0.3081,-0.9155,0.061,0.427,0.000,161.845,19.116,-62.809
4381,-0.3364,0.3081,-0.9121,0.366,0.427,-0.122,161.845,19.116,-62.809
4391,-0.3350,0.3047,-0.9121,0.488,0.366,-0.244,161.851,19.116,-62.809
4401,-0.3350,0.3037,-0.9150,0.427,0.122,-0.366,161.851,19.116,-62.809
4411,-0.3364,0.3037,-0.9131,0.305,0.061,-0.427,161.856,19.116,-62.809
4421,-0.3369,0.3022,-0.9126,0.305,0.183,-0.488,161.856,19.116,-62.809
4431,-0.3354,0.3013,-0.9097,0.244,0.366,-0.610,161.862,19.116,-62.809
4441,-0.3335,0.3022,-0.9126,0.305,0.549,-0.671,161.862,19.116,-62.809
4451,-0.3330,0.2998,-0.9102,0.305,0.671,-0.610,161.867,19.111,-62.809
4461,-0.3364,0.2983,-0.9097,0.244,0.732,-0.610,161.873,19.111,-62.809
4471,-0.3354,0.3018,-0.9106,0.122,0.549,-0.488,161.873,19.105,-62.809
4481,-0.3330,0.2993,-0.9121,0.244,0.549,-0.427,161.878,19.105,-62.809
4491,-0.3350,0.2998,-0.9165,0.366,0.671,-0.366,161.884,19.100,-62.809
4501,-0.3330,0.2993,-0.9185,0.305,0.854,-0.366,161.889,19.089,-62.809
4511,-0.3311,0.2993,-0.9238,0.244,1.038,-0.366,161.895,19.078,-62.809
4521,-0.3306,0.2998,-0.9229,0.183,0.977,-0.366,161.900,19.067,-62.809
4531,-0.3325,0.3008,-0.9229,0.244,0.610,-0.305,161.906,19.061,-62.809
4541,-0.3315,0.2979,-0.9199,0.305,0.122,-0.305,161.911,19.061,-62.809
4551,-0.3306,0.2964,-0.9214,0.366,-0.305,-0.244,161.917,19.061,-62.809
4561,-0.3311,0.2944,-0.9170,0.305,-0.610,-0.122,161.922,19.067,-62.809
4571,-0.3340,0.2935,-0.9106,0.061,-0.732,-0.061,161.927,19.078,-62.809
4581,-0.3354,0.2954,-0.9106,-0.244,-0.610,0.000,161.922,19.083,-62.809
4591,-0.3364,0.2944,-0.9102,-0.366,-0.244,0.122,161.922,19.089,-62.809
4601,-0.3394,0.2949,-0.9053,-0.305,0.122,0.244,161.917,19.094,-62.809
4611,-0.3403,0.2949,-0.9033,-0.183,0.244,0.366,161.917,19.094,-62.809
4621,-0.3374,0.2993,-0.9087,-0.122,0.183,0.427,161.911,19.094,-62.809
4631,-0.3364,0.3027,-0.9087,0.122,0.366,0.549,161.906,19.094,-62.809
4641,-0.3354,0.3022,-0.9111,0.366,0.732,0.549,161.906,19.089,-62.809
4651,-0.3325,0.3052,-0.9126,0.366,1.038,0.488,161.906,19.078,-62.809
4661,-0.3320,0.3071,-0.9175,0.244,1.099,0.305,161.906,19.061,-62.809
4671,-0.3320,0.3086,-0.9258,0.183,1.038,0.244,161.906,19.050,-62.809
4681,-0.3311,0.3081,-0.9287,0.244,0.854,0.061,161.906,19.039,-62.809
4691,-0.3315,0.3076,-0.9282,0.122,0.488,-0.244,161.906,19.028,-62.809
4701,-0.3320,0.3076,-0.9277,0.000,-0.244,-0.488,161.906,19.034,-62.809
4711,-0.3311,0.3066,-0.9219,-0.183,-0.854,-0.671,161.900,19.039,-62.809
4721,-0.3335,0.3052,-0.9160,-0.366,-1.282,-0.793,161.895,19.056,-62.809
4731,-0.3350,0.3047,-0.9136,-0.488,-1.465,-0.854,161.889,19.072,-62.809
4741,-0.3359,0.3013,-0.9087,-0.488,-1.282,-0.916,161.884,19.089,-62.809
4751,-0.3364,0.2959,-0.9053,-0.244,-0.854,-0.916,161.884,19.105,-62.809
4762,-0.3389,0.2925,-0.9048,-0.305,-0.427,-0.854,161.884,19.116,-62.809
4771,-0.3389,0.2930,-0.9077,-0.427,0.000,-0.671,161.884,19.122,-62.809
4781,-0.3354,0.2944,-0.9087,-0.305,0.305,-0.427,161.884,19.122,-62.809
4791,-0.3340,0.2935,-0.9087,-0.122,0.366,-0.183,161.884,19.122,-62.809
4801,-0.3350,0.2944,-0.9092,0.122,0.305,0.000,161.889,19.122,-62.809
4811,-0.3345,0.2969,-0.9116,0.244,0.366,0.122,161.889,19.116,-62.809
4821,-0.3330,0.2979,-0.9155,0.244,0.488,0.244,161.895,19.111,-62.809
4831,-0.3340,0.2983,-0.9150,0.305,0.732,0.305,161.900,19.105,-62.809
4841,-0.3335,0.2979,-0.9180,0.183,0.732,0.244,161.900,19.094,-62.809
4851,-0.3340,0.2988,-0.9219,-0.061,0.488,0.122,161.900,19.089,-62.809
4861,-0.3320,0.3008,-0.9243,-0.244,0.122,0.183,161.900,19.089,-62.809
4871,-0.3325,0.3027,-0.9233,-0.427,-0.183,0.183,161.895,19.089,-62.809
4881,-0.3345,0.3027,-0.9214,-0.488,-0.427,0.061,161.889,19.089,-62.809
4891,-0.3359,0.3027,-0.9175,-0.427,-0.671,0.000,161.884,19.094,-62.809
4901,-0.3354,0.2998,-0.9150,-0.427,-0.977,0.000,161.878,19.105,-62.809
4911,-0.3369,0.2988,-0.9146,-0.610,-1.282,0.000,161.867,19.122,-62.809
4921,-0.3359,0.3013,-0.9146,-0.732,-1.404,0.122,161.856,19.133,-62.809
4931,-0.3369,0.3013,-0.9116,-0.488,-1.160,0.122,161.851,19.149,-62.809
4941,-0.3359,0.2998,-0.9048,-0.122,-0.793,0.183,161.845,19.155,-62.809
4951,-0.3384,0.2979,-0.9028,0.122,-0.610,0.244,161.845,19.166,-62.809
4961,-0.3379,0.2983,-0.9019,0.061,-0.549,0.244,161.840,19.177,-62.809
4971,-0.3394,0.3022,-0.9053,-0.244,-0.488,0.305,161.834,19.182,-62.809
4981,-0.3374,0.3057,-0.9072,-0.366,0.000,0.305,161.823,19.182,-62.809
4991,-0.3359,0.3062,-0.9116,-0.061,0.671,0.305,161.823,19.177,-62.809
5001,-0.3354,0.3042,-0.9136,0.244,1.099,0.122,161.823,19.166,-62.809
5011,-0.3354,0.3052,-0.9180,0.244,0.916,0.000,161.823,19.160,-62.809
5021,-0.3369,0.3062,-0.9185,0.000,0.366,0.061,161.823,19.155,-62.809
5031,-0.3354,0.3057,-0.9170,-0.122,0.061,0.000,161.818,19.155,-62.809
5041,-0.3374,0.3042,-0.9165,-0.305,-0.183,-0.183,161.812,19.160,-62.809
5051,-0.3369,0.3076,-0.9155,-0.305,-0.183,-0.305,161.807,19.160,-62.809
5061,-0.3359,0.3081,-0.9165,-0.061,-0.061,-0.366,161.801,19.166,-62.809
5071,-0.3359,0.3062,-0.9150,0.305,0.122,-0.427,161.807,19.166,-62.809
5081,-0.3350,0.2993,-0.9116,0.366,0.061,-0.549,161.812,19.166,-62.809
5091,-0.3335,0.3003,-0.9116,0.183,-0.183,-0.610,161.812,19.171,-62.809
5101,-0.3340,0.3022,-0.9150,-0.122,-0.305,-0.610,161.812,19.171,-62.809
5111,-0.3345,0.3032,-0.9141,-0.122,0.000,-0.366,161.812,19.177,-62.809
5121,-0.3320,0.3013,-0.9106,0.366,0.427,-0.305,161.818,19.171,-62.809
5131,-0.3345,0.2988,-0.9106,0.793,0.488,-0.427,161.823,19.166,-62.809
5141,-0.3345,0.2979,-0.9126,0.732,0.183,-0.488,161.834,19.166,-62.809
5151,-0.3350,0.2954,-0.9146,0.244,0.000,-0.427,161.840,19.171,-62.809
5161,-0.3345,0.2983,-0.9204,-0.366,0.000,-0.366,161.840,19.171,-62.809
5171,-0.3325,0.3008,-0.9189,-0.549,0.244,-0.305,161.840,19.166,-62.809
5181,-0.3335,0.3003,-0.9175,-0.061,0.427,-0.244,161.840,19.160,-62.809
5191,-0.3340,0.2974,-0.9160,0.549,0.183,-0.183,161.845,19.160,-62.809
5201,-0.3364,0.2939,-0.9136,0.732,-0.488,-0.061,161.856,19.166,-62.809
5211,-0.3354,0.2920,-0.9111,0.305,-1.160,0.122,161.862,19.182,-62.809
5221,-0.3394,0.2959,-0.9111,-0.305,-1.221,0.305,161.856,19.193,-62.809
5231,-0.3394,0.3008,-0.9087,-0.610,-0.549,0.366,161.845,19.199,-62.809
5241,-0.3389,0.3008,-0.9058,-0.366,0.244,0.427,161.840,19.199,-62.809
5251,-0.3418,0.2988,-0.9023,0.183,0.549,0.427,161.840,19.199,-62.809
5262,-0.3398,0.3013,-0.9067,0.488,0.366,0.488,161.840,19.199,-62.809
5271,-0.3389,0.3013,-0.9131,0.549,0.122,0.671,161.845,19.199,-62.809
5281,-0.3369,0.3022,-0.9141,0.488,0.244,0.671,161.845,19.193,-62.809
5291,-0.3364,0.3062,-0.9116,0.244,0.488,0.549,161.840,19.188,-62.809
5301,-0.3354,0.3081,-0.9160,0.000,0.610,0.305,161.840,19.182,-62.809
5311,-0.3354,0.3101,-0.9194,-0.122,0.671,0.244,161.834,19.171,-62.809
5321,-0.3350,0.3101,-0.9185,0.061,0.610,0.061,161.829,19.166,-62.809
5331,-0.3340,0.3101,-0.9189,0.244,0.366,-0.183,161.829,19.160,-62.809
5341,-0.3354,0.3062,-0.9185,0.366,-0.061,-0.366,161.829,19.166,-62.809
5351,-0.3369,0.3032,-0.9170,0.244,-0.427,-0.488,161.829,19.171,-62.809
5361,-0.3369,0.3032,-0.9106,-0.122,-0.671,-0.610,161.829,19.182,-62.809
5371,-0.3369,0.3032,-0.9063,-0.549,-0.732,-0.610,161.823,19.193,-62.809
5381,-0.3379,0.3057,-0.9082,-0.488,-0.366,-0.610,161.812,19.199,-62.809
5391,-0.3364,0.3018,-0.9102,0.122,0.183,-0.610,161.818,19.199,-62.809
5401,-0.3384,0.2959,-0.9116,0.610,0.610,-0.671,161.829,19.199,-62.809
5411,-0.3379,0.2930,-0.9092,0.488,0.549,-0.671,161.834,19.199,-62.809
5421,-0.3369,0.2949,-0.9136,0.061,0.305,-0.488,161.840,19.199,-62.809
5431,-0.3369,0.2969,-0.9146,-0.244,0.305,-0.183,161.840,19.199,-62.809
5441,-0.3364,0.2964,-0.9141,-0.122,0.366,-0.122,161.845,19.193,-62.809
5451,-0.3364,0.2949,-0.9136,0.244,0.488,-0.061,161.851,19.193,-62.809
5461,-0.3359,0.2954,-0.9170,0.305,0.427,0.122,161.856,19.188,-62.809
5471,-0.3330,0.2983,-0.9194,0.183,0.427,0.244,161.856,19.182,-62.809
5481,-0.3315,0.2974,-0.9209,0.061,0.488,0.366,161.862,19.171,-62.809
5491,-0.3325,0.2964,-0.9194,-0.061,0.427,0.366,161.862,19.166,-62.809
5501,-0.3335,0.2969,-0.9189,-0.244,0.000,0.305,161.862,19.166,-62.809
5511,-0.3325,0.3003,-0.9214,-0.427,-0.488,0.366,161.856,19.166,-62.809
5521,-0.3335,0.3008,-0.9214,-0.305,-0.671,0.549,161.851,19.166,-62.809
5531,-0.3354,0.3003,-0.9165,-0.183,-0.610,0.610,161.845,19.171,-62.809
5541,-0.3359,0.2993,-0.9116,-0.122,-0.610,0.549,161.845,19.177,-62.809
5551,-0.3364,0.3013,-0.9082,-0.366,-0.854,0.488,161.834,19.188,-62.809
5561,-0.3389,0.3022,-0.9092,-0.488,-0.793,0.610,161.823,19.193,-62.809
5571,-0.3384,0.3062,-0.9072,-0.427,-0.488,0.671,161.812,19.199,-62.809
5581,-0.3398,0.3062,-0.9038,-0.183,-0.122,0.671,161.801,19.204,-62.809
5591,-0.3403,0.3066,-0.9023,0.122,0.000,0.549,161.796,19.204,-62.809
5601,-0.3403,0.3081,-0.9043,0.305,0.122,0.549,161.790,19.204,-62.809
5611,-0.3384,0.3096,-0.9082,0.366,0.366,0.427,161.790,19.204,-62.809
5621,-0.3374,0.3120,-0.9106,0.427,0.610,0.305,161.785,19.199,-62.809
5631,-0.3364,0.3130,-0.9146,0.427,0.732,0.000,161.785,19.193,-62.809
5641,-0.3369,0.3135,-0.9160,0.427,0.732,-0.244,161.785,19.188,-62.809
5651,-0.3369,0.3101,-0.9165,0.244,0.549,-0.488,161.785,19.182,-62.809
5661,-0.3379,0.3081,-0.9175,0.061,0.244,-0.671,161.785,19.182,-62.809
5671,-0.3384,0.3062,-0.9175,-0.061,0.000,-0.854,161.785,19.188,-62.809
5681,-0.3374,0.3022,-0.9126,-0.244,-0.122,-0.916,161.779,19.193,-62.809
5691,-0.3369,0.3008,-0.9141,-0.305,-0.305,-0.977,161.779,19.199,-62.809
5701,-0.3350,0.3003,-0.9121,-0.183,-0.305,-1.038,161.785,19.204,-62.798
5711,-0.3340,0.2974,-0.9102,0.000,-0.244,-0.916,161.785,19.210,-62.787
5721,-0.3335,0.2944,-0.9092,0.122,-0.122,-0.793,161.796,19.215,-62.781
5731,-0.3364,0.2925,-0.9082,0.122,0.000,-0.671,161.801,19.221,-62.776
5741,-0.3374,0.2910,-0.9106,0.061,0.244,-0.488,161.807,19.221,-62.770
5751,-0.3354,0.2900,-0.9092,0.000,0.610,-0.305,161.812,19.215,-62.765
5762,-0.3354,0.2944,-0.9160,0.000,0.916,-0.122,161.818,19.210,-62.759
5771,-0.3369,0.2954,-0.9180,0.061,1.038,0.122,161.823,19.199,-62.759
5781,-0.3345,0.2974,-0.9189,0.183,0.916,0.305,161.829,19.188,-62.759
5791,-0.3325,0.2983,-0.9175,0.366,0.610,0.366,161.834,19.182,-62.759
5801,-0.3315,0.2979,-0.9204,0.488,0.244,0.427,161.840,19.171,-62.765
5811,-0.3325,0.3018,-0.9224,0.305,0.000,0.427,161.840,19.171,-62.765
5821,-0.3335,0.3042,-0.9209,0.122,0.000,0.427,161.840,19.166,-62.770
5831,-0.3350,0.3042,-0.9199,0.000,0.061,0.366,161.834,19.166,-62.776
5841,-0.3350,0.3062,-0.9185,0.000,0.061,0.244,161.834,19.160,-62.776
5851,-0.3374,0.3032,-0.9185,0.000,-0.366,0.183,161.829,19.166,-62.781
5861,-0.3364,0.3008,-0.9136,0.000,-0.854,0.183,161.829,19.177,-62.787
5871,-0.3374,0.3018,-0.9102,-0.122,-1.282,0.244,161.823,19.188,-62.792
5881,-0.3394,0.3003,-0.9077,-0.244,-1.221,0.244,161.818,19.204,-62.798
5891,-0.3403,0.3013,-0.9019,-0.366,-0.793,0.244,161.812,19.215,-62.803
5901,-0.3413,0.2988,-0.9009,-0.488,-0.305,0.183,161.801,19.221,-62.803
5911,-0.3423,0.2998,-0.9004,-0.610,0.000,0.244,161.796,19.226,-62.809
5921,-0.3428,0.3022,-0.8984,-0.549,0.122,0.305,161.785,19.232,-62.809
5931,-0.3418,0.3042,-0.9014,-0.244,0.366,0.305,161.774,19.232,-62.814
5941,-0.3384,0.3057,-0.9048,0.183,0.549,0.305,161.774,19.226,-62.814
5951,-0.3369,0.3057,-0.9106,0.366,0.793,0.244,161.774,19.221,-62.814
5961,-0.3340,0.3076,-0.9126,0.305,1.099,0.183,161.774,19.210,-62.814
5971,-0.3335,0.3110,-0.9175,0.122,1.343,0.122,161.768,19.193,-62.809
5981,-0.3330,0.3115,-0.9209,-0.061,1.343,-0.061,161.768,19.177,-62.803
5991,-0.3330,0.3115,-0.9238,-0.061,1.099,-0.366,161.763,19.166,-62.798
6001,-0.3354,0.3101,-0.9224,-0.061,0.549,-0.549,161.763,19.160,-62.787
