elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
400,-0.3276,0.2812,-0.9263,-0.549,0.793,0.244,163.021,18.715,-62.512
410,-0.3252,0.2817,-0.9292,-0.488,0.366,0.305,163.015,18.710,-62.512
420,-0.3237,0.2822,-0.9302,-0.488,-0.061,0.366,163.010,18.704,-62.512
430,-0.3252,0.2788,-0.9297,-0.488,-0.244,0.427,163.010,18.704,-62.512
440,-0.3267,0.2788,-0.9268,-0.671,-0.427,0.427,163.004,18.704,-62.512
450,-0.3291,0.2798,-0.9253,-0.732,-0.549,0.427,162.993,18.710,-62.512
460,-0.3271,0.2822,-0.9233,-0.854,-0.549,0.549,162.982,18.715,-62.512
470,-0.3267,0.2832,-0.9214,-0.793,-0.610,0.671,162.971,18.715,-62.512
480,-0.3291,0.2822,-0.9204,-0.671,-0.854,0.610,162.966,18.726,-62.512
490,-0.3315,0.2852,-0.9180,-0.732,-1.099,0.549,162.949,18.737,-62.512
500,-0.3330,0.2861,-0.9160,-0.732,-0.977,0.549,162.938,18.748,-62.512
510,-0.3335,0.2866,-0.9150,-0.671,-0.610,0.549,162.927,18.759,-62.512
520,-0.3320,0.2847,-0.9136,-0.488,-0.183,0.427,162.916,18.765,-62.512
530,-0.3306,0.2866,-0.9180,-0.427,0.000,0.305,162.911,18.765,-62.512
540,-0.3301,0.2881,-0.9204,-0.244,0.061,0.305,162.905,18.765,-62.512
550,-0.3301,0.2866,-0.9199,0.061,0.122,0.366,162.900,18.765,-62.512
560,-0.3286,0.2856,-0.9165,0.122,0.122,0.244,162.900,18.765,-62.512
570,-0.3315,0.2876,-0.9180,0.000,0.000,0.183,162.894,18.765,-62.512
580,-0.3330,0.2866,-0.9214,-0.122,0.000,0.122,162.889,18.765,-62.512
590,-0.3325,0.2881,-0.9204,-0.305,0.183,0.122,162.883,18.765,-62.512
600,-0.3306,0.2905,-0.9204,-0.427,0.305,0.000,162.878,18.765,-62.512
610,-0.3286,0.2896,-0.9253,-0.305,0.366,-0.244,162.872,18.765,-62.512
620,-0.3291,0.2896,-0.9229,0.000,0.244,-0.366,162.872,18.759,-62.512
630,-0.3301,0.2852,-0.9204,0.183,0.061,-0.488,162.872,18.765,-62.512
641,-0.3296,0.2842,-0.9204,0.122,-0.183,-0.610,162.878,18.770,-62.512
650,-0.3301,0.2817,-0.9204,-0.122,-0.183,-0.671,162.878,18.776,-62.512
660,-0.3311,0.2817,-0.9199,-0.305,0.000,-0.610,162.878,18.776,-62.512
670,-0.3306,0.2822,-0.9185,-0.427,0.244,-0.488,162.878,18.781,-62.512
680,-0.3306,0.2798,-0.9219,-0.305,0.366,-0.427,162.878,18.776,-62.512
690,-0.3286,0.2783,-0.9224,-0.061,0.244,-0.366,162.883,18.776,-62.512
700,-0.3276,0.2788,-0.9233,0.122,0.061,-0.244,162.889,18.776,-62.512
710,-0.3276,0.2783,-0.9253,0.061,-0.122,-0.122,162.889,18.781,-62.512
720,-0.3291,0.2812,-0.9238,0.000,-0.183,-0.061,162.894,18.781,-62.512
730,-0.3301,0.2812,-0.9219,-0.061,0.000,0.000,162.894,18.781,-62.512
740,-0.3311,0.2783,-0.9214,-0.061,0.122,0.061,162.894,18.781,-62.512
750,-0.3306,0.2793,-0.9194,-0.122,-0.122,0.061,162.894,18.787,-62.512
760,-0.3315,0.2808,-0.9185,-0.183,-0.488,0.183,162.894,18.792,-62.512
770,-0.3325,0.2798,-0.9136,-0.305,-0.610,0.305,162.889,18.803,-62.512
780,-0.3330,0.2827,-0.9136,-0.427,-0.549,0.366,162.883,18.809,-62.512
790,-0.3325,0.2822,-0.9121,-0.671,-0.488,0.427,162.872,18.820,-62.512
800,-0.3315,0.2871,-0.9155,-0.671,0.000,0.427,162.861,18.820,-62.512
810,-0.3291,0.2905,-0.9185,-0.183,0.732,0.488,162.856,18.809,-62.512
820,-0.3286,0.2915,-0.9209,0.488,1.404,0.549,162.856,18.798,-62.512
830,-0.3276,0.2886,-0.9258,0.977,1.465,0.366,162.867,18.781,-62.512
840,-0.3276,0.2886,-0.9292,0.977,0.977,0.183,162.872,18.770,-62.512
850,-0.3315,0.2856,-0.9316,0.671,0.488,0.000,162.883,18.765,-62.512
860,-0.3320,0.2881,-0.9326,0.000,0.122,-0.122,162.883,18.765,-62.512
870,-0.3301,0.2910,-0.9316,-0.488,-0.061,-0.366,162.878,18.765,-62.512
880,-0.3296,0.2925,-0.9312,-0.488,-0.244,-0.488,162.867,18.765,-62.512
890,-0.3315,0.2910,-0.9272,-0.244,-0.366,-0.549,162.867,18.770,-62.512
900,-0.3271,0.2861,-0.9248,0.061,-0.671,-0.610,162.867,18.781,-62.512
910,-0.3262,0.2832,-0.9219,0.122,-0.977,-0.732,162.872,18.792,-62.512
920,-0.3296,0.2773,-0.9175,-0.122,-1.038,-0.854,162.872,18.803,-62.512
930,-0.3311,0.2754,-0.9106,-0.549,-1.038,-0.977,162.872,18.820,-62.512
940,-0.3335,0.2739,-0.9116,-0.916,-0.732,-0.916,162.872,18.836,-62.512
950,-0.3364,0.2769,-0.9077,-0.854,-0.244,-0.671,162.867,18.847,-62.512
960,-0.3374,0.2759,-0.9087,-0.305,0.366,-0.305,162.867,18.853,-62.512
970,-0.3335,0.2764,-0.9102,0.427,0.854,-0.061,162.872,18.847,-62.512
980,-0.3291,0.2759,-0.9136,0.854,0.916,0.122,162.889,18.842,-62.512
990,-0.3306,0.2759,-0.9185,0.671,0.916,0.244,162.894,18.831,-62.512
1000,-0.3306,0.2769,-0.9214,0.122,1.099,0.366,162.900,18.825,-62.512
1010,-0.3286,0.2812,-0.9253,-0.488,1.282,0.427,162.900,18.809,-62.512
1020,-0.3301,0.2866,-0.9277,-0.610,1.343,0.488,162.894,18.792,-62.512
1030,-0.3291,0.2886,-0.9321,-0.183,1.221,0.549,162.889,18.781,-62.512
1040,-0.3271,0.2881,-0.9331,0.549,0.916,0.549,162.894,18.765,-62.512
1050,-0.3247,0.2852,-0.9336,0.977,0.366,0.549,162.900,18.759,-62.512
1060,-0.3262,0.2837,-0.9326,0.793,-0.366,0.488,162.911,18.759,-62.512
1070,-0.3267,0.2822,-0.9282,0.122,-0.916,0.305,162.911,18.765,-62.512
1080,-0.3306,0.2832,-0.9243,-0.610,-1.160,0.183,162.905,18.776,-62.512
1090,-0.3325,0.2837,-0.9204,-0.977,-1.160,0.122,162.894,18.787,-62.512
1100,-0.3320,0.2852,-0.9165,-0.793,-0.977,0.122,162.883,18.803,-62.512
1110,-0.3320,0.2871,-0.9141,-0.183,-0.793,0.183,162.872,18.809,-62.512
1120,-0.3335,0.2866,-0.9155,0.549,-0.610,0.244,162.878,18.820,-62.512
1130,-0.3330,0.2822,-0.9136,0.977,-0.549,0.305,162.883,18.825,-62.512
1141,-0.3315,0.2837,-0.9146,0.916,-0.427,0.244,162.889,18.836,-62.512
1150,-0.3306,0.2832,-0.9160,0.427,-0.183,0.122,162.894,18.836,-62.512
1160,-0.3325,0.2827,-0.9155,-0.061,0.183,0.061,162.894,18.836,-62.512
1170,-0.3320,0.2847,-0.9160,-0.427,0.488,0.000,162.889,18.836,-62.512
1180,-0.3330,0.2861,-0.9170,-0.488,0.610,-0.061,162.878,18.831,-62.512
1190,-0.3330,0.2866,-0.9180,-0.122,0.671,0.000,162.878,18.831,-62.512
1200,-0.3311,0.2866,-0.9219,0.427,0.671,0.061,162.883,18.825,-62.512
1210,-0.3296,0.2871,-0.9214,0.610,0.549,0.000,162.883,18.820,-62.512
1220,-0.3296,0.2852,-0.9224,0.549,0.549,-0.122,162.889,18.814,-62.512
1230,-0.3296,0.2852,-0.9263,0.305,0.549,-0.244,162.894,18.809,-62.512
1240,-0.3301,0.2871,-0.9248,-0.061,0.488,-0.244,162.894,18.809,-62.512
1250,-0.3296,0.2886,-0.9258,-0.183,0.305,-0.305,162.894,18.803,-62.512
1260,-0.3281,0.2852,-0.9253,0.122,0.061,-0.366,162.894,18.803,-62.512
1270,-0.3281,0.2808,-0.9224,0.244,-0.244,-0.488,162.900,18.809,-62.512
1280,-0.3291,0.2827,-0.9253,0.122,-0.366,-0.488,162.905,18.814,-62.512
1290,-0.3276,0.2812,-0.9248,-0.122,-0.183,-0.488,162.905,18.814,-62.512
1300,-0.3296,0.2793,-0.9233,-0.366,0.061,-0.488,162.905,18.814,-62.512
1310,-0.3291,0.2793,-0.9233,-0.610,-0.061,-0.488,162.905,18.820,-62.512
1320,-0.3306,0.2803,-0.9233,-0.610,-0.305,-0.366,162.900,18.825,-62.512
1330,-0.3276,0.2803,-0.9238,-0.061,-0.427,-0.122,162.900,18.825,-62.512
1340,-0.3301,0.2783,-0.9209,0.488,-0.305,0.061,162.911,18.831,-62.512
1350,-0.3281,0.2783,-0.9214,0.671,-0.244,0.183,162.916,18.831,-62.512
1360,-0.3311,0.2764,-0.9175,0.549,-0.183,0.183,162.927,18.836,-62.512
1370,-0.3335,0.2773,-0.9185,0.061,-0.061,0.305,162.927,18.836,-62.512
1380,-0.3345,0.2803,-0.9160,-0.244,-0.061,0.366,162.927,18.842,-62.512
1390,-0.3335,0.2837,-0.9170,-0.488,-0.244,0.305,162.916,18.847,-62.512
1400,-0.3345,0.2861,-0.9180,-0.366,-0.244,0.366,162.911,18.853,-62.512
1410,-0.3311,0.2842,-0.9175,0.061,0.000,0.488,162.911,18.853,-62.512
1420,-0.3311,0.2842,-0.9175,0.183,0.305,0.488,162.905,18.847,-62.512
1430,-0.3291,0.2856,-0.9194,0.061,0.549,0.427,162.905,18.842,-62.512
1440,-0.3306,0.2886,-0.9229,0.061,0.732,0.427,162.905,18.836,-62.512
1450,-0.3262,0.2891,-0.9238,0.061,0.916,0.366,162.900,18.825,-62.512
1460,-0.3291,0.2881,-0.9224,0.000,0.793,0.183,162.900,18.814,-62.512
1470,-0.3296,0.2891,-0.9243,-0.183,0.427,0.000,162.894,18.809,-62.512
1480,-0.3296,0.2910,-0.9292,-0.183,0.244,-0.122,162.889,18.809,-62.512
1490,-0.3301,0.2891,-0.9258,-0.122,0.122,-0.244,162.889,18.809,-62.512
1500,-0.3301,0.2871,-0.9258,-0.061,0.061,-0.427,162.889,18.809,-62.512
1510,-0.3291,0.2866,-0.9233,-0.122,-0.183,-0.549,162.889,18.809,-62.512
1520,-0.3301,0.2847,-0.9194,-0.244,-0.488,-0.610,162.883,18.820,-62.512
1530,-0.3296,0.2822,-0.9185,-0.305,-0.549,-0.549,162.883,18.825,-62.512
1540,-0.3315,0.2803,-0.9160,-0.366,-0.488,-0.549,162.883,18.836,-62.512
1550,-0.3320,0.2812,-0.9146,-0.305,-0.183,-0.610,162.878,18.842,-62.512
1561,-0.3335,0.2808,-0.9146,-0.183,0.122,-0.488,162.883,18.847,-62.512
1571,-0.3320,0.2783,-0.9141,0.061,0.366,-0.366,162.883,18.847,-62.512
1581,-0.3320,0.2773,-0.9155,0.183,0.366,-0.244,162.889,18.847,-62.512
1591,-0.3296,0.2793,-0.9199,0.244,0.244,-0.061,162.894,18.847,-62.512
1600,-0.3311,0.2778,-0.9199,0.305,0.305,0.000,162.900,18.847,-62.512
1611,-0.3306,0.2778,-0.9209,0.244,0.427,0.122,162.905,18.842,-62.512
1621,-0.3311,0.2808,-0.9253,-0.061,0.488,0.122,162.911,18.836,-62.512
1631,-0.3286,0.2808,-0.9263,-0.305,0.549,0.122,162.911,18.831,-62.512
1641,-0.3281,0.2803,-0.9277,-0.244,0.488,0.244,162.911,18.825,-62.512
1650,-0.3267,0.2817,-0.9268,-0.183,0.122,0.305,162.905,18.820,-62.512
1661,-0.3286,0.2832,-0.9263,-0.122,-0.244,0.366,162.905,18.820,-62.512
1671,-0.3281,0.2837,-0.9253,-0.122,-0.549,0.427,162.905,18.825,-62.512
1681,-0.3301,0.2812,-0.9243,-0.183,-0.671,0.427,162.900,18.831,-62.512
1691,-0.3311,0.2822,-0.9238,-0.305,-0.671,0.427,162.894,18.836,-62.512
1701,-0.3315,0.2852,-0.9238,-0.366,-0.671,0.366,162.889,18.842,-62.512
1711,-0.3325,0.2837,-0.9219,-0.183,-0.610,0.427,162.889,18.847,-62.512
1721,-0.3320,0.2812,-0.9165,0.000,-0.732,0.427,162.883,18.858,-62.512
1731,-0.3320,0.2832,-0.9189,0.000,-0.793,0.427,162.883,18.864,-62.512
1741,-0.3340,0.2832,-0.9175,-0.122,-0.793,0.488,162.878,18.875,-62.512
1751,-0.3330,0.2817,-0.9155,-0.122,-0.549,0.549,162.878,18.880,-62.512
1761,-0.3315,0.2827,-0.9155,-0.183,-0.305,0.549,162.872,18.885,-62.512
1771,-0.3315,0.2871,-0.9160,-0.244,0.000,0.488,162.867,18.885,-62.512
1781,-0.3330,0.2852,-0.9185,-0.122,0.244,0.427,162.861,18.880,-62.512
1791,-0.3345,0.2847,-0.9175,0.000,0.427,0.427,162.861,18.880,-62.512
1801,-0.3315,0.2876,-0.9180,-0.061,0.427,0.305,162.856,18.875,-62.512
1811,-0.3330,0.2896,-0.9194,-0.122,0.305,0.244,162.850,18.875,-62.512
1821,-0.3335,0.2896,-0.9204,0.000,0.244,0.244,162.845,18.875,-62.512
1831,-0.3315,0.2876,-0.9189,0.244,0.244,0.122,162.845,18.875,-62.512
1841,-0.3325,0.2900,-0.9209,0.366,0.183,0.000,162.845,18.875,-62.512
1851,-0.3301,0.2896,-0.9233,0.366,0.122,-0.122,162.850,18.869,-62.512
1861,-0.3291,0.2896,-0.9224,0.366,0.122,-0.244,162.850,18.869,-62.512
1871,-0.3296,0.2876,-0.9243,0.305,0.061,-0.427,162.856,18.869,-62.512
1881,-0.3315,0.2866,-0.9224,0.061,-0.122,-0.549,162.856,18.875,-62.512
1891,-0.3306,0.2891,-0.9199,-0.183,-0.427,-0.610,162.850,18.880,-62.512
1901,-0.3296,0.2866,-0.9180,-0.183,-0.549,-0.610,162.850,18.885,-62.512
1911,-0.3320,0.2856,-0.9189,-0.122,-0.427,-0.671,162.850,18.896,-62.512
1921,-0.3320,0.2837,-0.9189,0.061,-0.183,-0.610,162.850,18.902,-62.512
1931,-0.3306,0.2832,-0.9209,0.122,0.061,-0.671,162.856,18.902,-62.512
1941,-0.3306,0.2822,-0.9233,0.122,0.183,-0.671,162.861,18.902,-62.512
1951,-0.3301,0.2803,-0.9253,0.122,0.122,-0.671,162.867,18.902,-62.512
1961,-0.3311,0.2788,-0.9229,-0.061,-0.183,-0.610,162.872,18.907,-62.512
1971,-0.3315,0.2803,-0.9214,-0.244,-0.427,-0.549,162.872,18.913,-62.512
1981,-0.3311,0.2803,-0.9238,-0.183,-0.427,-0.488,162.872,18.918,-62.512
1991,-0.3325,0.2788,-0.9175,-0.122,-0.183,-0.366,162.878,18.924,-62.512
2001,-0.3325,0.2803,-0.9160,-0.183,0.061,-0.305,162.878,18.924,-62.512
2011,-0.3325,0.2808,-0.9185,-0.366,0.000,-0.305,162.872,18.929,-62.512
2021,-0.3325,0.2812,-0.9170,-0.488,-0.183,-0.183,162.872,18.935,-62.512
2031,-0.3320,0.2803,-0.9165,-0.610,-0.305,-0.122,162.867,18.935,-62.512
2041,-0.3345,0.2803,-0.9150,-0.671,-0.366,-0.061,162.861,18.946,-62.512
2051,-0.3320,0.2842,-0.9185,-0.732,-0.183,-0.061,162.850,18.946,-62.512
2061,-0.3320,0.2856,-0.9238,-0.427,0.305,0.061,162.850,18.946,-62.512
2071,-0.3301,0.2847,-0.9263,-0.061,0.732,0.122,162.850,18.935,-62.512
2081,-0.3296,0.2837,-0.9248,0.061,0.793,0.061,162.850,18.929,-62.512
2091,-0.3296,0.2842,-0.9277,0.000,0.427,-0.061,162.850,18.924,-62.512
2101,-0.3311,0.2852,-0.9297,-0.427,-0.061,-0.122,162.850,18.918,-62.512
2111,-0.3296,0.2861,-0.9287,-0.854,-0.427,-0.122,162.839,18.924,-62.512
2121,-0.3320,0.2871,-0.9282,-1.038,-0.732,-0.244,162.828,18.929,-62.512
2131,-0.3291,0.2847,-0.9277,-0.854,-0.854,-0.244,162.823,18.940,-62.512
2141,-0.3291,0.2832,-0.9204,-0.488,-0.977,-0.244,162.817,18.946,-62.512
2151,-0.3286,0.2793,-0.9170,-0.183,-1.221,-0.183,162.817,18.957,-62.512
2161,-0.3325,0.2798,-0.9155,-0.244,-1.343,-0.061,162.817,18.973,-62.512
2171,-0.3335,0.2773,-0.9150,-0.549,-1.221,0.000,162.812,18.990,-62.512
2181,-0.3359,0.2778,-0.9141,-0.854,-0.854,0.122,162.806,19.001,-62.512
2191,-0.3364,0.2788,-0.9141,-0.977,-0.427,0.183,162.795,19.006,-62.512
2201,-0.3345,0.2812,-0.9131,-0.732,0.000,0.244,162.790,19.006,-62.512
2211,-0.3335,0.2812,-0.9189,-0.244,0.061,0.427,162.790,19.006,-62.512
2221,-0.3325,0.2822,-0.9194,0.366,-0.183,0.549,162.790,19.012,-62.512
2231,-0.3320,0.2812,-0.9185,0.549,-0.427,0.671,162.795,19.012,-62.512
2241,-0.3320,0.2808,-0.9209,0.183,-0.610,0.671,162.795,19.017,-62.512
2251,-0.3325,0.2856,-0.9209,-0.488,-0.488,0.671,162.790,19.017,-62.512
2261,-0.3335,0.2896,-0.9229,-0.916,-0.183,0.671,162.779,19.017,-62.512
2271,-0.3320,0.2891,-0.9194,-0.916,0.061,0.549,162.762,19.017,-62.512
2281,-0.3296,0.2920,-0.9214,-0.610,0.000,0.488,162.751,19.012,-62.512
2291,-0.3291,0.2915,-0.9229,-0.244,-0.305,0.427,162.746,19.012,-62.512
2301,-0.3286,0.2905,-0.9224,-0.061,-0.549,0.366,162.740,19.012,-62.512
2311,-0.3315,0.2861,-0.9209,-0.305,-0.610,0.244,162.735,19.017,-62.512
2321,-0.3325,0.2817,-0.9194,-0.854,-0.671,0.061,162.729,19.023,-62.512
2331,-0.3364,0.2847,-0.9170,-1.404,-0.671,0.061,162.713,19.034,-62.512
2341,-0.3350,0.2891,-0.9175,-1.282,-0.549,0.183,162.697,19.039,-62.512
2351,-0.3359,0.2905,-0.9165,-0.610,-0.366,0.366,162.686,19.045,-62.512
2361,-0.3354,0.2871,-0.9131,0.122,-0.427,0.427,162.686,19.050,-62.512
2371,-0.3350,0.2881,-0.9141,0.549,-0.549,0.427,162.686,19.056,-62.512
2381,-0.3345,0.2886,-0.9146,0.488,-0.549,0.366,162.691,19.061,-62.512
2391,-0.3340,0.2891,-0.9136,0.183,-0.244,0.244,162.686,19.067,-62.512
2401,-0.3369,0.2861,-0.9121,-0.244,0.122,0.000,162.686,19.067,-62.512
2411,-0.3369,0.2876,-0.9150,-0.671,0.305,-0.244,162.675,19.067,-62.512
2421,-0.3354,0.2920,-0.9185,-0.732,0.305,-0.305,162.669,19.067,-62.512
2431,-0.3335,0.2915,-0.9185,-0.305,0.366,-0.244,162.664,19.067,-62.512
2441,-0.3325,0.2886,-0.9194,0.183,0.305,-0.183,162.664,19.061,-62.512
2451,-0.3330,0.2861,-0.9238,0.366,0.122,-0.183,162.669,19.061,-62.512
2461,-0.3345,0.2842,-0.9224,0.244,-0.122,-0.183,162.675,19.067,-62.512
2471,-0.3350,0.2827,-0.9204,-0.122,-0.305,-0.183,162.675,19.067,-62.512
2481,-0.3350,0.2817,-0.9189,-0.549,-0.305,-0.244,162.675,19.072,-62.512
2491,-0.3335,0.2852,-0.9180,-0.671,-0.305,-0.305,162.669,19.078,-62.512
2501,-0.3325,0.2881,-0.9229,-0.488,-0.122,-0.305,162.664,19.078,-62.512
2511,-0.3335,0.2866,-0.9224,0.061,0.061,-0.305,162.669,19.078,-62.512
2521,-0.3325,0.2837,-0.9209,0.549,0.183,-0.183,162.675,19.078,-62.512
2531,-0.3306,0.2827,-0.9185,0.793,-0.061,-0.122,162.686,19.078,-62.512
2541,-0.3311,0.2812,-0.9189,0.732,-0.488,-0.061,162.697,19.083,-62.512
2551,-0.3335,0.2812,-0.9175,0.244,-0.732,0.000,162.702,19.089,-62.512
2561,-0.3350,0.2808,-0.9189,-0.244,-0.610,0.122,162.702,19.094,-62.512
2571,-0.3320,0.2847,-0.9204,-0.488,-0.183,0.122,162.697,19.100,-62.512
2581,-0.3320,0.2881,-0.9224,-0.244,0.244,0.122,162.691,19.094,-62.512
2591,-0.3335,0.2861,-0.9214,0.244,0.305,0.061,162.697,19.089,-62.512
2601,-0.3306,0.2852,-0.9229,0.488,0.000,0.122,162.702,19.089,-62.512
2611,-0.3315,0.2847,-0.9248,0.610,-0.488,0.244,162.708,19.089,-62.512
2621,-0.3320,0.2847,-0.9204,0.610,-0.732,0.305,162.713,19.094,-62.512
2631,-0.3350,0.2842,-0.9185,0.488,-0.793,0.366,162.719,19.105,-62.512
2641,-0.3379,0.2847,-0.9150,0.244,-0.732,0.366,162.719,19.111,-62.512
2651,-0.3398,0.2847,-0.9121,0.183,-0.549,0.366,162.719,19.122,-62.512
2661,-0.3398,0.2842,-0.9102,0.183,-0.427,0.488,162.719,19.127,-62.512
2671,-0.3379,0.2871,-0.9077,0.183,-0.305,0.488,162.713,19.133,-62.512
2681,-0.3350,0.2861,-0.9111,0.305,-0.122,0.488,162.713,19.133,-62.512
2691,-0.3350,0.2871,-0.9102,0.305,0.122,0.427,162.713,19.133,-62.512
2701,-0.3325,0.2896,-0.9131,0.122,0.488,0.366,162.713,19.127,-62.512
2711,-0.3340,0.2886,-0.9155,-0.061,0.793,0.244,162.708,19.122,-62.512
2721,-0.3335,0.2910,-0.9175,-0.183,0.977,0.122,162.702,19.111,-62.512
2731,-0.3350,0.2900,-0.9189,-0.122,0.977,-0.061,162.702,19.105,-62.512
2741,-0.3354,0.2910,-0.9199,-0.061,0.916,-0.183,162.702,19.094,-62.512
2751,-0.3335,0.2915,-0.9233,0.122,0.793,-0.305,162.702,19.089,-62.512
2761,-0.3340,0.2910,-0.9238,0.427,0.610,-0.305,162.702,19.083,-62.512
2771,-0.3330,0.2886,-0.9233,0.488,0.427,-0.366,162.708,19.078,-62.512
2781,-0.3301,0.2886,-0.9258,0.488,0.122,-0.427,162.719,19.078,-62.512
2791,-0.3325,0.2881,-0.9219,0.366,-0.122,-0.488,162.719,19.078,-62.512
2801,-0.3354,0.2866,-0.9243,0.244,-0.305,-0.549,162.724,19.083,-62.512
2811,-0.3359,0.2842,-0.9204,0.061,-0.366,-0.671,162.729,19.089,-62.512
2821,-0.3364,0.2832,-0.9219,-0.183,-0.244,-0.732,162.729,19.094,-62.512
2831,-0.3345,0.2827,-0.9185,-0.366,-0.122,-0.793,162.729,19.100,-62.512
2841,-0.3325,0.2812,-0.9150,-0.305,-0.122,-0.671,162.729,19.105,-62.512
2851,-0.3320,0.2793,-0.9146,-0.061,-0.183,-0.488,162.735,19.111,-62.512
2861,-0.3354,0.2773,-0.9146,0.305,-0.244,-0.366,162.746,19.116,-62.512
2871,-0.3359,0.2769,-0.9160,0.366,-0.122,-0.122,162.751,19.116,-62.512
2881,-0.3350,0.2793,-0.9165,0.244,0.061,0.061,162.757,19.116,-62.512
2891,-0.3369,0.2803,-0.9175,0.061,0.244,0.244,162.762,19.116,-62.512
2901,-0.3354,0.2842,-0.9209,0.000,0.488,0.244,162.762,19.111,-62.512
2911,-0.3340,0.2842,-0.9243,0.061,0.610,0.183,162.762,19.105,-62.512
2921,-0.3320,0.2842,-0.9258,0.122,0.488,0.122,162.768,19.100,-62.512
2931,-0.3320,0.2827,-0.9277,0.244,0.183,0.122,162.768,19.094,-62.512
2941,-0.3296,0.2803,-0.9263,0.122,-0.244,0.122,162.773,19.094,-62.512
2951,-0.3311,0.2783,-0.9258,-0.183,-0.671,0.183,162.779,19.100,-62.512
2961,-0.3306,0.2798,-0.9229,-0.427,-0.916,0.305,162.773,19.105,-62.512
2971,-0.3340,0.2812,-0.9199,-0.549,-0.916,0.488,162.768,19.111,-62.512
2981,-0.3364,0.2788,-0.9175,-0.488,-0.854,0.671,162.762,19.122,-62.512
