elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2970,-0.2837,0.2764,-0.9268,-1.343,-1.892,0.061,163.114,15.908,-68.879
2980,-0.2822,0.2817,-0.9268,-1.587,-1.831,0.122,163.092,15.925,-68.884
2990,-0.2822,0.2852,-0.9282,-1.343,-1.404,0.244,163.076,15.941,-68.895
3000,-0.2808,0.2866,-0.9307,-0.732,-0.671,0.549,163.065,15.947,-68.901
3010,-0.2827,0.2886,-0.9277,0.000,-0.061,0.732,163.059,15.952,-68.906
3020,-0.2808,0.2866,-0.9277,0.610,0.061,0.732,163.065,15.947,-68.917
3030,-0.2793,0.2881,-0.9287,0.610,-0.122,0.732,163.065,15.947,-68.923
3040,-0.2812,0.2891,-0.9321,0.244,-0.305,0.671,163.059,15.952,-68.928
3050,-0.2856,0.2905,-0.9307,-0.671,-0.244,0.549,163.048,15.958,-68.939
3060,-0.2896,0.2930,-0.9282,-1.587,0.000,0.305,163.026,15.963,-68.939
3070,-0.2896,0.2935,-0.9209,-2.197,0.000,0.000,162.999,15.969,-68.939
3080,-0.2881,0.2969,-0.9233,-2.319,0.000,-0.122,162.966,15.974,-68.939
3090,-0.2900,0.2983,-0.9243,-1.831,0.366,-0.183,162.938,15.980,-68.934
3100,-0.2856,0.2920,-0.9224,-1.160,0.916,-0.183,162.927,15.974,-68.928
3110,-0.2852,0.2876,-0.9185,-0.732,1.282,-0.244,162.916,15.969,-68.923
3120,-0.2837,0.2881,-0.9180,-1.038,1.221,-0.366,162.905,15.963,-68.917
3130,-0.2837,0.2886,-0.9199,-1.770,1.038,-0.427,162.889,15.958,-68.912
3140,-0.2837,0.2935,-0.9248,-2.380,1.404,-0.366,162.861,15.947,-68.901
3150,-0.2803,0.2979,-0.9316,-2.136,2.380,-0.427,162.834,15.930,-68.890
3160,-0.2783,0.2964,-0.9385,-1.099,3.418,-0.549,162.823,15.897,-68.873
3170,-0.2778,0.2935,-0.9434,0.061,3.906,-0.610,162.828,15.859,-68.857
3180,-0.2783,0.2891,-0.9482,0.610,3.662,-0.488,162.845,15.826,-68.840
3190,-0.2759,0.2886,-0.9502,0.305,2.747,-0.366,162.850,15.798,-68.829
3200,-0.2769,0.2891,-0.9507,-0.244,1.587,-0.366,162.856,15.782,-68.818
3210,-0.2788,0.2881,-0.9521,-0.610,0.488,-0.488,162.850,15.776,-68.813
3220,-0.2773,0.2861,-0.9468,-0.793,-0.366,-0.732,162.850,15.782,-68.807
3230,-0.2764,0.2852,-0.9482,-1.038,-0.732,-0.854,162.845,15.787,-68.802
3240,-0.2744,0.2881,-0.9473,-1.282,-0.610,-0.793,162.834,15.793,-68.796
3250,-0.2778,0.2905,-0.9458,-1.160,-0.244,-0.610,162.828,15.798,-68.791
3260,-0.2778,0.2886,-0.9419,-0.793,0.122,-0.488,162.823,15.798,-68.785
3270,-0.2759,0.2861,-0.9375,-0.366,0.061,-0.427,162.823,15.793,-68.780
3280,-0.2769,0.2861,-0.9409,0.000,-0.427,-0.305,162.823,15.798,-68.780
3290,-0.2788,0.2866,-0.9414,0.244,-0.671,-0.122,162.828,15.809,-68.780
3300,-0.2778,0.2871,-0.9375,0.366,-0.610,0.061,162.834,15.815,-68.780
3310,-0.2769,0.2847,-0.9307,0.244,-0.549,0.061,162.839,15.820,-68.785
3320,-0.2783,0.2852,-0.9302,-0.122,-0.488,0.000,162.834,15.826,-68.785
3330,-0.2803,0.2871,-0.9316,-0.549,-0.549,-0.061,162.834,15.831,-68.785
3341,-0.2803,0.2866,-0.9302,-0.732,-0.488,0.000,162.823,15.837,-68.785
3350,-0.2817,0.2852,-0.9258,-1.099,-0.366,0.000,162.812,15.848,-68.791
3360,-0.2817,0.2866,-0.9214,-1.526,-0.244,-0.061,162.795,15.853,-68.791
3370,-0.2827,0.2944,-0.9263,-2.014,0.061,-0.122,162.773,15.859,-68.785
3380,-0.2837,0.3027,-0.9287,-1.770,0.732,-0.061,162.746,15.853,-68.785
3390,-0.2832,0.3037,-0.9277,-0.793,1.404,-0.061,162.735,15.842,-68.780
3400,-0.2812,0.3032,-0.9297,0.244,1.770,-0.366,162.729,15.831,-68.769
3410,-0.2808,0.3022,-0.9341,0.854,1.526,-0.671,162.735,15.820,-68.758
3420,-0.2788,0.2988,-0.9395,0.610,1.099,-0.854,162.740,15.809,-68.747
3430,-0.2778,0.2964,-0.9360,-0.305,0.916,-0.977,162.735,15.804,-68.736
3440,-0.2773,0.2964,-0.9380,-1.404,0.854,-1.221,162.724,15.798,-68.719
3450,-0.2778,0.3027,-0.9404,-2.014,0.854,-1.465,162.702,15.793,-68.703
3460,-0.2759,0.3037,-0.9409,-1.465,0.977,-1.587,162.686,15.787,-68.687
3470,-0.2759,0.2998,-0.9424,-0.183,1.099,-1.587,162.686,15.782,-68.665
3480,-0.2749,0.2935,-0.9419,0.854,1.099,-1.526,162.702,15.771,-68.648
3490,-0.2769,0.2881,-0.9399,1.160,0.732,-1.465,162.719,15.771,-68.632
3500,-0.2788,0.2832,-0.9424,0.671,0.244,-1.465,162.735,15.771,-68.615
3510,-0.2783,0.2822,-0.9424,-0.244,-0.122,-1.343,162.746,15.776,-68.604
3520,-0.2749,0.2822,-0.9404,-1.099,-0.427,-1.343,162.740,15.782,-68.588
3530,-0.2739,0.2842,-0.9360,-1.343,-0.610,-1.343,162.735,15.793,-68.577
3540,-0.2769,0.2822,-0.9351,-0.977,-0.671,-1.221,162.735,15.804,-68.566
3550,-0.2783,0.2803,-0.9336,-0.488,-0.610,-0.977,162.735,15.815,-68.560
3560,-0.2793,0.2783,-0.9341,-0.183,-0.366,-0.671,162.740,15.820,-68.555
3570,-0.2754,0.2764,-0.9399,-0.122,0.000,-0.427,162.751,15.820,-68.549
3580,-0.2734,0.2764,-0.9404,-0.305,0.244,-0.122,162.757,15.815,-68.549
3590,-0.2729,0.2783,-0.9404,-0.427,0.427,0.183,162.762,15.809,-68.549
3600,-0.2700,0.2778,-0.9468,-0.183,0.366,0.549,162.768,15.798,-68.555
3610,-0.2690,0.2783,-0.9492,0.183,0.000,0.854,162.773,15.787,-68.560
3621,-0.2734,0.2783,-0.9517,0.610,-0.427,1.343,162.784,15.787,-68.577
3630,-0.2739,0.2798,-0.9497,1.099,-0.793,1.770,162.801,15.787,-68.599
3640,-0.2764,0.2847,-0.9507,1.709,-1.160,2.319,162.812,15.787,-68.621
3650,-0.2769,0.2886,-0.9497,2.747,-1.465,2.686,162.834,15.793,-68.654
3660,-0.2778,0.2861,-0.9497,4.089,-1.587,2.991,162.872,15.798,-68.687
3670,-0.2778,0.2832,-0.9458,5.310,-1.831,3.113,162.916,15.804,-68.725
3680,-0.2793,0.2803,-0.9414,5.432,-2.380,3.235,162.966,15.815,-68.763
3690,-0.2808,0.2773,-0.9380,4.395,-2.930,3.113,163.004,15.837,-68.807
3700,-0.2798,0.2769,-0.9316,2.380,-3.296,2.991,163.021,15.864,-68.846
3710,-0.2812,0.2783,-0.9219,-0.122,-3.418,2.747,163.010,15.892,-68.884
3720,-0.2822,0.2856,-0.9189,-2.380,-3.174,2.563,162.977,15.919,-68.917
3730,-0.2837,0.2910,-0.9150,-3.174,-2.625,2.380,162.927,15.941,-68.950
3740,-0.2876,0.2939,-0.9106,-2.747,-2.014,2.380,162.889,15.963,-68.978
3750,-0.2891,0.2944,-0.9063,-1.648,-1.343,2.502,162.856,15.974,-69.005
3760,-0.2881,0.2974,-0.9097,-0.427,-0.793,2.625,162.834,15.985,-69.038
3771,-0.2896,0.3008,-0.9155,0.488,-0.061,2.747,162.817,15.985,-69.066
3781,-0.2920,0.2993,-0.9194,1.038,0.916,2.808,162.812,15.974,-69.088
3791,-0.2915,0.2988,-0.9189,1.038,1.770,2.625,162.812,15.958,-69.109
3801,-0.2910,0.3018,-0.9248,0.488,2.197,2.197,162.801,15.941,-69.126
3811,-0.2876,0.3076,-0.9351,-0.244,2.136,1.831,162.784,15.919,-69.137
3821,-0.2827,0.3086,-0.9365,-0.610,1.892,1.404,162.768,15.897,-69.142
3831,-0.2842,0.3057,-0.9346,-0.854,1.465,0.977,162.751,15.881,-69.148
3841,-0.2822,0.3096,-0.9365,-1.038,0.916,0.671,162.729,15.870,-69.153
3851,-0.2798,0.3154,-0.9390,-0.854,0.549,0.366,162.708,15.864,-69.153
3861,-0.2827,0.3140,-0.9380,-0.061,0.549,0.183,162.691,15.859,-69.153
3871,-0.2798,0.3086,-0.9370,0.854,0.793,-0.122,162.691,15.853,-69.153
3881,-0.2798,0.3062,-0.9365,1.282,0.916,-0.549,162.702,15.842,-69.142
3891,-0.2798,0.3022,-0.9375,1.343,0.793,-0.854,162.708,15.842,-69.131
3901,-0.2764,0.2979,-0.9370,0.793,0.427,-1.160,162.719,15.837,-69.120
3913,-0.2793,0.2939,-0.9326,0.000,0.183,-1.404,162.719,15.842,-69.104
3921,-0.2798,0.2935,-0.9312,-0.732,0.000,-1.709,162.713,15.848,-69.088
3931,-0.2808,0.2939,-0.9336,-0.854,0.061,-1.831,162.708,15.853,-69.071
3941,-0.2822,0.2891,-0.9292,-0.549,0.366,-1.831,162.708,15.859,-69.049
3951,-0.2832,0.2842,-0.9238,-0.122,0.549,-1.709,162.713,15.864,-69.033
3961,-0.2817,0.2837,-0.9268,0.000,0.488,-1.526,162.724,15.870,-69.016
3971,-0.2808,0.2842,-0.9316,0.183,0.793,-1.282,162.729,15.864,-69.000
3981,-0.2783,0.2803,-0.9326,0.244,1.282,-1.099,162.740,15.859,-68.983
3991,-0.2759,0.2798,-0.9312,0.061,1.831,-0.977,162.751,15.842,-68.972
4001,-0.2764,0.2798,-0.9380,0.000,2.136,-0.793,162.762,15.826,-68.956
4011,-0.2764,0.2803,-0.9365,0.122,2.136,-0.427,162.773,15.804,-68.945
4021,-0.2749,0.2827,-0.9419,0.366,1.953,-0.122,162.784,15.787,-68.939
4031,-0.2739,0.2876,-0.9458,0.732,1.709,0.061,162.795,15.765,-68.934
4041,-0.2749,0.2891,-0.9517,1.343,1.526,0.305,162.812,15.749,-68.934
4051,-0.2759,0.2871,-0.9521,1.892,1.465,0.427,162.834,15.732,-68.928
4061,-0.2764,0.2827,-0.9473,1.831,1.160,0.427,162.861,15.716,-68.934
4071,-0.2769,0.2808,-0.9399,1.099,0.366,0.366,162.872,15.710,-68.934
4081,-0.2764,0.2812,-0.9312,-0.366,-0.549,0.305,162.872,15.716,-68.939
4091,-0.2778,0.2871,-0.9312,-1.831,-1.099,0.366,162.850,15.727,-68.945
4101,-0.2798,0.2939,-0.9297,-2.441,-0.793,0.427,162.823,15.738,-68.950
4111,-0.2783,0.2959,-0.9282,-1.770,0.000,0.427,162.801,15.738,-68.956
4121,-0.2778,0.2959,-0.9248,-0.549,0.854,0.366,162.790,15.732,-68.956
4131,-0.2769,0.2910,-0.9253,0.366,1.404,0.366,162.790,15.721,-68.956
4141,-0.2769,0.2915,-0.9307,0.305,1.465,0.427,162.790,15.705,-68.956
4151,-0.2783,0.2974,-0.9351,-0.183,1.770,0.488,162.784,15.688,-68.956
4161,-0.2773,0.3013,-0.9404,-0.366,2.197,0.427,162.773,15.667,-68.956
4171,-0.2759,0.3032,-0.9458,0.183,2.502,0.305,162.773,15.639,-68.950
4181,-0.2739,0.3027,-0.9497,1.343,2.258,0.061,162.784,15.617,-68.945
4191,-0.2739,0.2988,-0.9497,2.258,1.343,-0.061,162.806,15.601,-68.939
4201,-0.2734,0.2944,-0.9487,2.441,0.305,-0.183,162.828,15.595,-68.934
4211,-0.2773,0.2915,-0.9438,1.648,-0.549,-0.305,162.845,15.606,-68.934
4221,-0.2793,0.2920,-0.9355,0.122,-1.038,-0.610,162.845,15.617,-68.928
4231,-0.2798,0.2930,-0.9292,-1.343,-1.099,-0.977,162.828,15.639,-68.923
4241,-0.2832,0.2944,-0.9238,-2.075,-0.793,-1.282,162.806,15.656,-68.912
4251,-0.2847,0.2959,-0.9165,-1.953,-0.427,-1.465,162.784,15.672,-68.901
4261,-0.2827,0.2969,-0.9155,-1.221,0.061,-1.465,162.768,15.683,-68.884
4271,-0.2783,0.2964,-0.9185,-0.122,0.610,-1.282,162.768,15.683,-68.873
4281,-0.2793,0.2920,-0.9243,0.854,1.221,-1.099,162.773,15.677,-68.857
4291,-0.2783,0.2876,-0.9243,1.221,1.892,-1.038,162.790,15.667,-68.840
4301,-0.2754,0.2881,-0.9302,1.099,2.319,-1.099,162.806,15.650,-68.824
4311,-0.2749,0.2886,-0.9341,0.671,2.563,-1.160,162.817,15.628,-68.802
4321,-0.2749,0.2886,-0.9375,0.000,2.625,-1.221,162.823,15.612,-68.785
4331,-0.2744,0.2900,-0.9443,-0.549,2.625,-1.343,162.823,15.590,-68.763
4341,-0.2700,0.2925,-0.9502,-0.793,2.686,-1.465,162.823,15.562,-68.741
4351,-0.2690,0.2954,-0.9575,-0.488,2.625,-1.587,162.828,15.535,-68.714
4361,-0.2690,0.2910,-0.9595,0.000,2.136,-1.465,162.834,15.518,-68.692
4371,-0.2686,0.2896,-0.9585,0.366,1.221,-1.465,162.845,15.502,-68.676
4381,-0.2715,0.2837,-0.9556,0.244,-0.122,-1.404,162.861,15.507,-68.665
4391,-0.2720,0.2783,-0.9492,-0.488,-1.343,-1.343,162.867,15.524,-68.654
4401,-0.2729,0.2793,-0.9438,-1.648,-1.953,-1.282,162.856,15.546,-68.648
4411,-0.2725,0.2871,-0.9448,-2.380,-1.831,-1.282,162.839,15.562,-68.637
4421,-0.2715,0.2925,-0.9468,-1.770,-0.916,-1.099,162.823,15.573,-68.632
4431,-0.2705,0.2900,-0.9429,-0.244,0.000,-0.793,162.823,15.573,-68.626
4441,-0.2715,0.2861,-0.9399,1.465,0.305,-0.549,162.839,15.573,-68.615
4451,-0.2754,0.2803,-0.9399,2.319,-0.122,-0.305,162.872,15.573,-68.615
4461,-0.2759,0.2788,-0.9385,1.892,-0.854,-0.061,162.894,15.584,-68.615
4471,-0.2734,0.2812,-0.9360,0.610,-1.160,0.061,162.905,15.595,-68.621
4481,-0.2754,0.2876,-0.9380,-0.549,-1.099,-0.061,162.894,15.606,-68.626
4491,-0.2773,0.2954,-0.9419,-0.793,-0.732,-0.122,162.883,15.617,-68.626
4501,-0.2759,0.2935,-0.9409,0.000,-0.305,-0.183,162.883,15.617,-68.626
4511,-0.2744,0.2905,-0.9390,1.038,-0.305,-0.183,162.894,15.623,-68.621
4521,-0.2729,0.2866,-0.9375,1.343,-0.793,-0.122,162.905,15.628,-68.626
4531,-0.2749,0.2832,-0.9355,0.549,-1.526,-0.122,162.916,15.645,-68.626
4541,-0.2764,0.2837,-0.9331,-1.038,-2.136,-0.183,162.905,15.667,-68.632
4551,-0.2769,0.2856,-0.9268,-2.380,-2.258,-0.305,162.878,15.694,-68.637
4561,-0.2793,0.2886,-0.9238,-2.747,-1.892,-0.305,162.850,15.716,-68.637
4571,-0.2793,0.2886,-0.9209,-1.953,-1.221,-0.244,162.828,15.732,-68.643
4581,-0.2793,0.2861,-0.9219,-0.549,-0.366,0.000,162.823,15.738,-68.643
4591,-0.2812,0.2827,-0.9243,0.488,0.305,0.305,162.828,15.738,-68.643
4601,-0.2798,0.2803,-0.9268,0.854,0.732,0.610,162.839,15.732,-68.648
4611,-0.2808,0.2803,-0.9272,0.366,1.099,0.793,162.845,15.727,-68.654
4621,-0.2808,0.2822,-0.9312,-0.488,1.099,0.854,162.839,15.716,-68.659
4631,-0.2803,0.2866,-0.9321,-1.282,0.854,0.854,162.828,15.710,-68.665
4641,-0.2812,0.2939,-0.9395,-1.343,0.732,0.854,162.812,15.705,-68.670
4651,-0.2808,0.2959,-0.9434,-0.549,0.732,0.854,162.801,15.694,-68.676
4661,-0.2798,0.2949,-0.9429,0.427,0.610,0.793,162.801,15.688,-68.681
4671,-0.2788,0.2935,-0.9395,0.854,0.244,0.671,162.806,15.683,-68.687
4681,-0.2769,0.2920,-0.9375,0.549,-0.366,0.549,162.812,15.688,-68.692
4691,-0.2759,0.2949,-0.9380,-0.244,-1.038,0.488,162.801,15.694,-68.703
4701,-0.2769,0.3037,-0.9404,-0.854,-0.977,0.366,162.784,15.705,-68.708
4711,-0.2793,0.3062,-0.9380,-0.549,-0.183,0.122,162.768,15.705,-68.708
4721,-0.2778,0.3057,-0.9331,0.305,0.488,-0.183,162.762,15.705,-68.708
4731,-0.2759,0.3008,-0.9326,0.916,0.488,-0.488,162.768,15.699,-68.703
4741,-0.2769,0.2988,-0.9346,0.610,-0.122,-0.671,162.773,15.705,-68.692
4751,-0.2812,0.2979,-0.9351,-0.183,-0.549,-0.732,162.768,15.716,-68.687
4761,-0.2803,0.2959,-0.9355,-1.038,-0.549,-0.854,162.757,15.721,-68.681
4771,-0.2798,0.2979,-0.9316,-1.526,-0.305,-1.160,162.740,15.732,-68.670
4781,-0.2778,0.2993,-0.9346,-1.221,-0.061,-1.404,162.724,15.738,-68.659
4791,-0.2773,0.2959,-0.9326,-0.366,0.122,-1.404,162.724,15.743,-68.643
4801,-0.2788,0.2910,-0.9316,0.366,0.183,-1.282,162.729,15.743,-68.632
4811,-0.2793,0.2847,-0.9287,0.549,0.122,-1.282,162.740,15.749,-68.615
4821,-0.2803,0.2861,-0.9297,0.000,0.000,-1.221,162.746,15.760,-68.604
4831,-0.2793,0.2876,-0.9336,-0.427,0.305,-1.160,162.746,15.760,-68.593
4841,-0.2808,0.2861,-0.9336,-0.610,0.671,-0.977,162.746,15.760,-68.582
4851,-0.2812,0.2837,-0.9258,-0.427,0.793,-0.916,162.746,15.760,-68.571
4861,-0.2803,0.2847,-0.9272,-0.122,0.671,-0.793,162.746,15.760,-68.560
4871,-0.2783,0.2827,-0.9302,0.244,0.366,-0.549,162.757,15.760,-68.555
4881,-0.2783,0.2832,-0.9297,0.427,0.366,-0.244,162.762,15.760,-68.549
4891,-0.2778,0.2842,-0.9355,0.366,0.610,-0.061,162.773,15.754,-68.544
4901,-0.2764,0.2852,-0.9365,0.183,1.160,-0.061,162.779,15.743,-68.544
4911,-0.2759,0.2876,-0.9385,0.000,1.648,-0.061,162.779,15.727,-68.538
4921,-0.2734,0.2871,-0.9380,0.000,1.892,-0.061,162.784,15.710,-68.527
4931,-0.2720,0.2852,-0.9419,-0.305,1.709,-0.061,162.784,15.688,-68.522
4941,-0.2715,0.2881,-0.9438,-0.732,1.282,0.000,162.784,15.677,-68.522
4951,-0.2739,0.2983,-0.9478,-1.160,1.038,0.061,162.768,15.661,-68.516
4961,-0.2759,0.3013,-0.9526,-0.610,1.099,0.122,162.762,15.650,-68.516
4971,-0.2744,0.3032,-0.9521,0.610,1.160,0.061,162.762,15.634,-68.511
4981,-0.2734,0.3013,-0.9502,1.770,0.793,0.000,162.779,15.623,-68.511
4991,-0.2744,0.2935,-0.9468,2.258,-0.122,-0.122,162.801,15.623,-68.511
5001,-0.2744,0.2891,-0.9443,1.587,-1.282,-0.244,162.817,15.639,-68.511
5011,-0.2773,0.2856,-0.9351,0.000,-2.075,-0.427,162.817,15.661,-68.511
5021,-0.2764,0.2896,-0.9263,-1.831,-2.441,-0.671,162.801,15.688,-68.516
5031,-0.2803,0.2979,-0.9214,-2.625,-2.136,-0.977,162.768,15.716,-68.511
5041,-0.2817,0.3013,-0.9209,-1.953,-1.221,-0.977,162.740,15.732,-68.505
5051,-0.2837,0.2983,-0.9219,0.122,0.061,-0.793,162.735,15.743,-68.494
5061,-0.2827,0.2930,-0.9219,2.075,0.977,-0.671,162.757,15.738,-68.489
5071,-0.2827,0.2886,-0.9277,2.930,1.282,-0.549,162.790,15.732,-68.478
5081,-0.2803,0.2871,-0.9341,2.502,1.038,-0.427,162.817,15.727,-68.472
5091,-0.2788,0.2886,-0.9346,1.221,0.793,-0.488,162.828,15.727,-68.461
5101,-0.2778,0.2915,-0.9385,-0.061,0.732,-0.671,162.828,15.721,-68.456
5111,-0.2764,0.2930,-0.9385,-0.610,0.671,-0.916,162.828,15.716,-68.445
5121,-0.2759,0.2920,-0.9399,-0.549,0.610,-1.099,162.823,15.710,-68.428
5131,-0.2773,0.2925,-0.9390,-0.244,0.366,-1.160,162.823,15.716,-68.417
5141,-0.2773,0.2915,-0.9380,-0.122,0.183,-1.099,162.823,15.716,-68.406
5151,-0.2744,0.2910,-0.9360,-0.427,0.000,-1.099,162.823,15.716,-68.395
5161,-0.2773,0.2871,-0.9321,-0.793,-0.061,-1.099,162.817,15.721,-68.384
5171,-0.2783,0.2881,-0.9282,-1.160,0.061,-1.099,162.806,15.727,-68.373
5181,-0.2798,0.2886,-0.9248,-1.160,0.244,-0.977,162.795,15.732,-68.362
5191,-0.2778,0.2905,-0.9253,-0.732,0.549,-0.854,162.790,15.732,-68.351
5201,-0.2798,0.2881,-0.9258,-0.122,1.099,-0.732,162.790,15.727,-68.340
5211,-0.2798,0.2856,-0.9302,0.427,1.709,-0.671,162.801,15.716,-68.329
5221,-0.2798,0.2847,-0.9302,0.671,2.075,-0.549,162.812,15.699,-68.318
5231,-0.2783,0.2832,-0.9316,0.488,2.258,-0.549,162.823,15.683,-68.307
5241,-0.2769,0.2847,-0.9375,0.000,2.075,-0.549,162.828,15.667,-68.297
5251,-0.2764,0.2852,-0.9385,-0.488,1.770,-0.610,162.828,15.656,-68.280
5261,-0.2764,0.2866,-0.9365,-0.793,1.343,-0.671,162.828,15.645,-68.269
5271,-0.2759,0.2896,-0.9380,-1.099,0.977,-0.610,162.817,15.639,-68.264
5281,-0.2739,0.2949,-0.9429,-1.038,0.916,-0.549,162.806,15.628,-68.253
5291,-0.2729,0.2983,-0.9468,-0.244,1.160,-0.488,162.806,15.617,-68.247
5301,-0.2725,0.2939,-0.9497,0.854,1.526,-0.427,162.817,15.601,-68.236
5311,-0.2720,0.2905,-0.9507,1.587,1.404,-0.488,162.834,15.584,-68.231
5321,-0.2705,0.2876,-0.9517,1.648,0.732,-0.549,162.856,15.579,-68.220
5331,-0.2715,0.2896,-0.9526,1.160,-0.122,-0.549,162.872,15.579,-68.214
5341,-0.2734,0.2915,-0.9497,0.671,-0.610,-0.488,162.883,15.584,-68.214
5351,-0.2734,0.2900,-0.9434,0.366,-0.977,-0.610,162.883,15.590,-68.209
5361,-0.2734,0.2896,-0.9419,0.305,-1.282,-0.732,162.889,15.606,-68.203
5371,-0.2754,0.2876,-0.9390,0.244,-1.465,-0.854,162.894,15.623,-68.203
5381,-0.2783,0.2861,-0.9360,0.061,-1.404,-0.793,162.894,15.639,-68.198
5391,-0.2754,0.2852,-0.9312,-0.244,-1.160,-0.732,162.894,15.656,-68.192
5401,-0.2759,0.2866,-0.9268,-0.549,-0.977,-0.671,162.889,15.667,-68.192
5411,-0.2788,0.2905,-0.9292,-0.366,-0.793,-0.610,162.883,15.683,-68.187
5421,-0.2788,0.2905,-0.9297,0.305,-0.610,-0.427,162.889,15.688,-68.187
5431,-0.2773,0.2847,-0.9282,1.099,-0.366,-0.305,162.900,15.699,-68.181
5441,-0.2808,0.2822,-0.9272,1.343,-0.305,-0.305,162.916,15.705,-68.181
5451,-0.2793,0.2832,-0.9282,0.732,-0.305,-0.244,162.922,15.710,-68.181
5461,-0.2798,0.2822,-0.9321,0.061,-0.122,-0.244,162.927,15.716,-68.176
5471,-0.2793,0.2861,-0.9331,-0.610,0.244,-0.183,162.922,15.716,-68.176
5481,-0.2803,0.2876,-0.9287,-0.793,0.549,-0.244,162.911,15.716,-68.170
5491,-0.2803,0.2876,-0.9302,-0.549,0.366,-0.183,162.905,15.716,-68.170
5501,-0.2793,0.2896,-0.9321,0.000,0.244,-0.061,162.905,15.716,-68.165
5511,-0.2778,0.2876,-0.9346,0.427,0.366,0.122,162.911,15.716,-68.165
5521,-0.2778,0.2871,-0.9346,0.549,0.671,0.244,162.916,15.710,-68.165
5531,-0.2749,0.2876,-0.9365,0.122,0.854,0.183,162.916,15.699,-68.165
5541,-0.2759,0.2891,-0.9399,-0.183,0.854,0.000,162.916,15.694,-68.165
5551,-0.2744,0.2900,-0.9409,-0.366,0.793,-0.122,162.911,15.683,-68.159
5561,-0.2744,0.2900,-0.9395,-0.488,0.732,-0.122,162.911,15.677,-68.154
5571,-0.2759,0.2876,-0.9380,-0.549,0.488,-0.183,162.905,15.672,-68.154
5581,-0.2759,0.2939,-0.9419,-0.610,0.183,-0.122,162.894,15.672,-68.154
5591,-0.2759,0.2925,-0.9438,-0.305,0.183,-0.061,162.894,15.672,-68.148
5601,-0.2773,0.2910,-0.9448,0.061,0.305,-0.061,162.894,15.667,-68.148
5611,-0.2754,0.2891,-0.9419,0.305,0.305,-0.122,162.900,15.667,-68.148
5621,-0.2773,0.2891,-0.9395,0.305,0.000,-0.305,162.900,15.667,-68.143
5631,-0.2773,0.2896,-0.9385,-0.122,-0.427,-0.366,162.900,15.672,-68.143
5641,-0.2793,0.2896,-0.9385,-0.610,-0.671,-0.366,162.894,15.683,-68.137
5651,-0.2793,0.2910,-0.9399,-0.977,-0.488,-0.427,162.883,15.688,-68.137
5661,-0.2793,0.2925,-0.9341,-0.977,-0.244,-0.427,162.872,15.694,-68.132
5671,-0.2778,0.2939,-0.9326,-0.610,-0.122,-0.427,162.861,15.699,-68.132
5681,-0.2764,0.2935,-0.9355,-0.061,-0.122,-0.427,162.861,15.699,-68.126
5691,-0.2769,0.2925,-0.9336,0.366,-0.183,-0.366,162.861,15.705,-68.121
5701,-0.2783,0.2881,-0.9302,0.427,-0.183,-0.366,162.867,15.710,-68.121
5711,-0.2808,0.2861,-0.9312,0.000,-0.183,-0.427,162.867,15.716,-68.115
5721,-0.2778,0.2876,-0.9331,-0.549,-0.061,-0.427,162.867,15.721,-68.110
5731,-0.2759,0.2876,-0.9355,-0.854,0.305,-0.488,162.856,15.721,-68.104
5741,-0.2759,0.2900,-0.9370,-0.793,0.610,-0.488,162.850,15.716,-68.099
5751,-0.2754,0.2900,-0.9380,-0.610,0.793,-0.488,162.845,15.710,-68.093
5761,-0.2764,0.2905,-0.9390,-0.610,0.732,-0.427,162.845,15.705,-68.088
5771,-0.2759,0.2896,-0.9404,-0.671,0.488,-0.427,162.839,15.699,-68.077
5781,-0.2749,0.2896,-0.9414,-0.916,0.122,-0.305,162.828,15.699,-68.077
5791,-0.2739,0.2886,-0.9409,-1.282,-0.183,-0.366,162.817,15.699,-68.071
5801,-0.2759,0.2915,-0.9390,-1.587,-0.366,-0.427,162.806,15.705,-68.071
5811,-0.2759,0.2935,-0.9404,-1.587,-0.366,-0.366,162.790,15.705,-68.066
5821,-0.2759,0.2959,-0.9399,-1.160,-0.305,-0.305,162.773,15.710,-68.066
5831,-0.2759,0.2959,-0.9409,-0.305,-0.183,-0.305,162.768,15.710,-68.060
5842,-0.2778,0.2930,-0.9390,0.549,-0.244,-0.244,162.773,15.716,-68.060
5851,-0.2764,0.2925,-0.9385,0.916,-0.427,-0.244,162.784,15.721,-68.060
5861,-0.2773,0.2900,-0.9380,0.610,-0.671,-0.244,162.790,15.727,-68.060
5871,-0.2793,0.2896,-0.9346,0.000,-0.916,-0.305,162.790,15.738,-68.060
5881,-0.2812,0.2900,-0.9316,-0.793,-0.977,-0.305,162.779,15.754,-68.060
5891,-0.2803,0.2949,-0.9312,-1.343,-0.854,-0.366,162.762,15.765,-68.060
5901,-0.2798,0.2964,-0.9336,-1.038,-0.488,-0.488,162.751,15.771,-68.055
5914,-0.2798,0.2930,-0.9312,-0.305,-0.244,-0.488,162.746,15.776,-68.049
5921,-0.2803,0.2896,-0.9258,0.122,-0.244,-0.427,162.746,15.787,-68.049
5931,-0.2798,0.2900,-0.9268,0.061,-0.427,-0.366,162.746,15.793,-68.044
5941,-0.2798,0.2920,-0.9307,-0.244,-0.488,-0.366,162.746,15.804,-68.044
