elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2990,-0.2920,0.2935,-0.9214,-0.061,0.122,0.000,162.499,16.507,-63.534
3001,-0.2935,0.2935,-0.9204,-0.305,0.061,-0.122,162.493,16.507,-63.534
3011,-0.2935,0.2998,-0.9258,-0.610,0.122,-0.122,162.482,16.512,-63.534
3021,-0.2944,0.3003,-0.9307,-0.305,0.732,-0.061,162.477,16.507,-63.528
3030,-0.2920,0.2988,-0.9302,0.366,1.404,-0.122,162.482,16.496,-63.523
3041,-0.2915,0.2969,-0.9321,0.732,1.587,-0.244,162.488,16.479,-63.517
3051,-0.2910,0.2979,-0.9351,0.610,1.099,-0.366,162.493,16.474,-63.506
3061,-0.2905,0.2969,-0.9370,0.244,0.488,-0.366,162.499,16.469,-63.501
3071,-0.2925,0.2979,-0.9321,-0.183,0.122,-0.366,162.493,16.469,-63.501
3080,-0.2920,0.3003,-0.9312,-0.427,0.000,-0.549,162.488,16.474,-63.495
3091,-0.2920,0.3003,-0.9326,-0.183,0.122,-0.671,162.488,16.474,-63.484
3101,-0.2915,0.2983,-0.9321,0.305,0.244,-0.793,162.488,16.474,-63.479
3111,-0.2896,0.2939,-0.9297,0.610,0.183,-0.793,162.499,16.479,-63.468
3121,-0.2910,0.2920,-0.9272,0.488,0.000,-0.854,162.504,16.479,-63.463
3131,-0.2944,0.2910,-0.9253,0.061,-0.183,-0.793,162.510,16.490,-63.452
3140,-0.2930,0.2891,-0.9219,-0.366,-0.122,-0.732,162.504,16.496,-63.452
3150,-0.2910,0.2886,-0.9209,-0.610,0.122,-0.732,162.504,16.501,-63.452
3160,-0.2925,0.2905,-0.9243,-0.671,0.549,-0.671,162.499,16.501,-63.452
3170,-0.2930,0.2915,-0.9253,-0.366,1.282,-0.610,162.499,16.496,-63.452
3180,-0.2930,0.2900,-0.9302,0.122,1.831,-0.488,162.504,16.479,-63.452
3190,-0.2910,0.2900,-0.9346,0.427,2.075,-0.427,162.515,16.463,-63.452
3200,-0.2891,0.2925,-0.9380,0.671,1.770,-0.305,162.526,16.447,-63.452
3210,-0.2876,0.2920,-0.9429,0.793,1.160,-0.183,162.537,16.436,-63.452
3220,-0.2861,0.2920,-0.9438,0.732,0.549,-0.122,162.548,16.425,-63.452
3230,-0.2866,0.2935,-0.9409,0.427,0.122,-0.183,162.554,16.425,-63.452
3240,-0.2871,0.2920,-0.9355,0.061,-0.183,-0.244,162.559,16.425,-63.452
3250,-0.2891,0.2905,-0.9292,-0.427,-0.366,-0.305,162.554,16.430,-63.452
3260,-0.2900,0.2896,-0.9229,-0.916,-0.488,-0.305,162.543,16.441,-63.452
3270,-0.2935,0.2910,-0.9185,-1.099,-0.488,-0.244,162.532,16.452,-63.452
3280,-0.2959,0.2915,-0.9150,-0.977,-0.183,-0.122,162.521,16.458,-63.452
3290,-0.2925,0.2905,-0.9141,-0.549,0.366,0.061,162.515,16.458,-63.452
3300,-0.2925,0.2896,-0.9150,-0.061,1.038,0.183,162.515,16.452,-63.452
3310,-0.2905,0.2915,-0.9204,0.305,1.587,0.305,162.515,16.441,-63.452
3320,-0.2905,0.2949,-0.9258,0.427,2.136,0.366,162.521,16.425,-63.452
3330,-0.2871,0.2969,-0.9326,0.488,2.625,0.427,162.526,16.397,-63.452
3340,-0.2900,0.2983,-0.9395,0.610,2.930,0.366,162.532,16.364,-63.452
3350,-0.2861,0.3008,-0.9468,0.732,2.930,0.244,162.537,16.337,-63.452
3360,-0.2837,0.3022,-0.9517,0.732,2.502,0.061,162.543,16.309,-63.452
3370,-0.2822,0.3013,-0.9546,0.610,1.770,-0.122,162.554,16.287,-63.452
3381,-0.2832,0.3013,-0.9551,0.244,0.916,-0.305,162.554,16.271,-63.452
3391,-0.2827,0.3013,-0.9531,-0.244,0.061,-0.488,162.554,16.271,-63.452
3401,-0.2832,0.3027,-0.9487,-0.610,-0.671,-0.732,162.548,16.271,-63.452
3411,-0.2852,0.3042,-0.9453,-0.610,-1.160,-0.977,162.537,16.282,-63.452
3421,-0.2866,0.2983,-0.9399,-0.305,-1.343,-1.099,162.537,16.298,-63.446
3431,-0.2866,0.2930,-0.9365,-0.122,-1.465,-1.221,162.537,16.315,-63.441
3441,-0.2876,0.2905,-0.9297,-0.061,-1.648,-1.282,162.543,16.337,-63.430
3451,-0.2900,0.2891,-0.9248,-0.244,-1.709,-1.160,162.543,16.359,-63.424
3461,-0.2891,0.2876,-0.9214,-0.488,-1.465,-0.977,162.537,16.381,-63.419
3471,-0.2896,0.2876,-0.9180,-0.488,-1.038,-0.854,162.537,16.397,-63.413
3481,-0.2910,0.2881,-0.9170,-0.366,-0.427,-0.732,162.532,16.408,-63.408
3491,-0.2930,0.2886,-0.9170,-0.244,0.305,-0.610,162.532,16.414,-63.402
3501,-0.2910,0.2886,-0.9204,-0.183,0.977,-0.488,162.537,16.408,-63.397
3511,-0.2900,0.2925,-0.9277,-0.244,1.343,-0.366,162.532,16.397,-63.386
3521,-0.2861,0.2944,-0.9341,-0.061,1.404,-0.183,162.537,16.386,-63.380
3531,-0.2871,0.2944,-0.9424,0.366,1.282,-0.061,162.543,16.370,-63.375
3541,-0.2856,0.2944,-0.9458,0.732,0.977,-0.061,162.548,16.359,-63.375
3551,-0.2842,0.2935,-0.9468,0.732,0.549,-0.061,162.559,16.348,-63.369
3561,-0.2847,0.2925,-0.9468,0.427,0.000,-0.183,162.570,16.348,-63.369
3571,-0.2837,0.2939,-0.9492,-0.244,-0.488,-0.305,162.570,16.348,-63.369
3581,-0.2837,0.2969,-0.9458,-0.793,-0.854,-0.427,162.559,16.353,-63.364
3591,-0.2856,0.2959,-0.9414,-0.916,-1.160,-0.427,162.554,16.364,-63.364
3601,-0.2886,0.2964,-0.9351,-0.427,-1.526,-0.366,162.548,16.381,-63.364
3611,-0.2891,0.2925,-0.9326,0.244,-1.831,-0.244,162.548,16.397,-63.369
3621,-0.2881,0.2891,-0.9287,0.610,-2.014,-0.122,162.554,16.419,-63.375
3631,-0.2891,0.2871,-0.9282,0.488,-2.014,-0.122,162.559,16.441,-63.380
3641,-0.2905,0.2896,-0.9243,0.061,-1.770,0.000,162.559,16.458,-63.386
3651,-0.2935,0.2891,-0.9180,-0.427,-1.282,-0.061,162.554,16.479,-63.386
3661,-0.2944,0.2861,-0.9185,-0.793,-0.793,-0.061,162.548,16.490,-63.391
3671,-0.2915,0.2915,-0.9155,-1.038,-0.549,0.000,162.532,16.501,-63.391
3681,-0.2944,0.2964,-0.9199,-0.671,-0.305,0.183,162.521,16.507,-63.397
3691,-0.2983,0.2964,-0.9214,0.183,0.183,0.427,162.521,16.507,-63.397
3701,-0.2974,0.2939,-0.9199,0.916,0.610,0.488,162.526,16.507,-63.402
3711,-0.2954,0.2920,-0.9204,0.916,0.732,0.427,162.532,16.507,-63.402
3721,-0.2939,0.2964,-0.9258,0.366,0.671,0.366,162.532,16.501,-63.402
3731,-0.2920,0.2988,-0.9307,-0.244,0.854,0.244,162.526,16.490,-63.402
3741,-0.2920,0.3013,-0.9302,-0.488,1.221,0.061,162.521,16.485,-63.402
3751,-0.2905,0.3032,-0.9316,-0.610,1.343,-0.244,162.510,16.469,-63.397
3761,-0.2886,0.3052,-0.9355,-0.488,1.099,-0.427,162.499,16.463,-63.386
3771,-0.2891,0.3022,-0.9370,-0.122,0.793,-0.488,162.499,16.452,-63.380
3781,-0.2871,0.3013,-0.9326,0.183,0.488,-0.549,162.499,16.452,-63.375
3791,-0.2915,0.3008,-0.9346,0.122,0.183,-0.671,162.499,16.452,-63.364
3801,-0.2905,0.3018,-0.9404,0.000,0.122,-0.854,162.499,16.452,-63.358
3811,-0.2905,0.2969,-0.9399,0.122,0.122,-0.977,162.499,16.452,-63.347
3821,-0.2896,0.2939,-0.9380,0.183,0.122,-1.099,162.504,16.452,-63.336
3831,-0.2881,0.2920,-0.9346,-0.061,-0.244,-1.221,162.510,16.458,-63.325
3841,-0.2886,0.2915,-0.9321,-0.366,-0.732,-1.221,162.510,16.469,-63.314
3851,-0.2891,0.2896,-0.9297,-0.427,-0.977,-1.038,162.510,16.485,-63.309
3861,-0.2876,0.2881,-0.9292,-0.488,-0.916,-0.916,162.510,16.496,-63.298
3871,-0.2900,0.2896,-0.9268,-0.244,-0.488,-0.793,162.510,16.501,-63.292
3881,-0.2930,0.2866,-0.9243,0.305,-0.061,-0.610,162.521,16.507,-63.287
3891,-0.2935,0.2837,-0.9219,0.427,0.122,-0.427,162.526,16.512,-63.281
3901,-0.2954,0.2808,-0.9199,0.000,-0.122,-0.305,162.532,16.523,-63.281
3911,-0.2974,0.2852,-0.9180,-0.793,-0.427,-0.122,162.526,16.534,-63.281
3921,-0.2954,0.2891,-0.9199,-1.282,-0.305,0.061,162.515,16.540,-63.281
3931,-0.2930,0.2930,-0.9224,-0.977,0.549,0.244,162.504,16.534,-63.281
3941,-0.2925,0.2939,-0.9224,-0.244,1.465,0.366,162.499,16.523,-63.281
3951,-0.2876,0.2964,-0.9253,0.366,2.014,0.305,162.499,16.507,-63.281
3961,-0.2876,0.2983,-0.9336,0.732,2.075,0.366,162.510,16.479,-63.276
3971,-0.2891,0.2988,-0.9385,0.793,1.892,0.427,162.515,16.463,-63.276
3981,-0.2896,0.3018,-0.9414,0.549,1.648,0.366,162.515,16.447,-63.270
3991,-0.2881,0.3018,-0.9473,0.244,1.343,0.061,162.521,16.430,-63.270
4001,-0.2886,0.3022,-0.9482,0.000,0.854,-0.183,162.515,16.419,-63.265
4011,-0.2881,0.3027,-0.9443,-0.183,0.244,-0.366,162.515,16.414,-63.259
4021,-0.2866,0.3027,-0.9419,-0.366,-0.366,-0.549,162.510,16.419,-63.254
4031,-0.2881,0.3018,-0.9399,-0.488,-0.854,-0.732,162.504,16.425,-63.254
4041,-0.2886,0.3003,-0.9336,-0.549,-1.221,-0.916,162.493,16.441,-63.248
4051,-0.2891,0.2993,-0.9287,-0.610,-1.282,-0.977,162.488,16.458,-63.243
4061,-0.2915,0.2969,-0.9287,-0.549,-1.038,-0.977,162.482,16.469,-63.232
4071,-0.2900,0.2935,-0.9263,-0.366,-0.610,-0.977,162.477,16.479,-63.226
4081,-0.2900,0.2944,-0.9248,-0.183,-0.427,-0.916,162.477,16.490,-63.221
4091,-0.2930,0.2925,-0.9233,0.000,-0.427,-0.793,162.477,16.496,-63.210
4101,-0.2959,0.2915,-0.9238,0.244,-0.305,-0.732,162.482,16.507,-63.204
4111,-0.2949,0.2925,-0.9233,0.366,-0.061,-0.671,162.488,16.518,-63.199
4121,-0.2944,0.2886,-0.9233,0.244,0.061,-0.671,162.493,16.523,-63.193
4131,-0.2935,0.2930,-0.9258,-0.061,0.183,-0.671,162.493,16.523,-63.182
4141,-0.2915,0.2964,-0.9302,-0.244,0.305,-0.671,162.493,16.523,-63.177
4151,-0.2900,0.2954,-0.9312,-0.061,0.549,-0.549,162.493,16.523,-63.171
4161,-0.2896,0.2930,-0.9321,0.305,0.732,-0.488,162.499,16.518,-63.160
4171,-0.2896,0.2930,-0.9370,0.488,0.610,-0.488,162.504,16.512,-63.155
4181,-0.2886,0.2949,-0.9414,0.488,0.366,-0.549,162.515,16.507,-63.149
4191,-0.2896,0.2935,-0.9380,0.244,0.122,-0.427,162.521,16.507,-63.144
4202,-0.2900,0.2900,-0.9346,-0.305,-0.305,-0.549,162.521,16.512,-63.138
4211,-0.2910,0.2920,-0.9336,-0.977,-0.671,-0.610,162.510,16.518,-63.138
4221,-0.2910,0.2954,-0.9312,-1.221,-0.793,-0.610,162.499,16.529,-63.133
4231,-0.2920,0.2939,-0.9307,-0.977,-0.671,-0.488,162.493,16.540,-63.127
4241,-0.2920,0.2935,-0.9268,-0.488,-0.427,-0.427,162.488,16.545,-63.127
4251,-0.2939,0.2944,-0.9233,0.183,-0.244,-0.366,162.488,16.551,-63.122
4261,-0.2944,0.2925,-0.9224,0.671,-0.183,-0.244,162.493,16.556,-63.122
4271,-0.2949,0.2896,-0.9204,0.610,-0.183,-0.183,162.499,16.562,-63.122
4281,-0.2944,0.2935,-0.9272,0.244,-0.122,-0.122,162.504,16.567,-63.122
4291,-0.2944,0.2954,-0.9307,0.000,0.427,-0.122,162.504,16.567,-63.116
4301,-0.2935,0.2964,-0.9287,0.000,0.916,-0.183,162.499,16.562,-63.111
4311,-0.2925,0.2944,-0.9277,0.000,1.038,-0.305,162.504,16.556,-63.105
4321,-0.2920,0.2949,-0.9326,-0.061,0.671,-0.366,162.504,16.551,-63.100
4331,-0.2925,0.3003,-0.9351,-0.183,0.244,-0.305,162.499,16.545,-63.100
4341,-0.2930,0.2993,-0.9346,0.244,0.244,-0.244,162.499,16.545,-63.094
4351,-0.2910,0.2964,-0.9331,0.671,0.366,-0.305,162.504,16.545,-63.089
4361,-0.2925,0.2920,-0.9297,0.854,0.244,-0.488,162.515,16.545,-63.083
4371,-0.2905,0.2925,-0.9326,0.610,0.000,-0.610,162.526,16.545,-63.078
4381,-0.2905,0.2930,-0.9307,0.244,-0.061,-0.549,162.526,16.551,-63.073
4391,-0.2915,0.2935,-0.9321,0.000,0.061,-0.488,162.532,16.551,-63.067
4401,-0.2905,0.2935,-0.9341,-0.183,0.244,-0.610,162.532,16.551,-63.062
4411,-0.2925,0.2959,-0.9351,-0.244,0.305,-0.732,162.532,16.551,-63.051
4421,-0.2910,0.2949,-0.9331,0.122,0.183,-0.671,162.532,16.551,-63.045
4431,-0.2905,0.2925,-0.9307,0.427,0.000,-0.610,162.537,16.551,-63.040
4441,-0.2915,0.2910,-0.9277,0.244,-0.305,-0.610,162.543,16.562,-63.034
4451,-0.2925,0.2944,-0.9331,-0.061,-0.305,-0.610,162.543,16.567,-63.029
4461,-0.2920,0.2935,-0.9346,-0.061,0.061,-0.610,162.543,16.567,-63.023
4471,-0.2896,0.2920,-0.9326,0.122,0.366,-0.610,162.548,16.562,-63.018
4481,-0.2915,0.2910,-0.9297,0.122,0.244,-0.671,162.554,16.567,-63.007
4491,-0.2900,0.2915,-0.9302,0.061,-0.244,-0.732,162.554,16.567,-63.001
4501,-0.2910,0.2920,-0.9316,0.122,-0.610,-0.549,162.559,16.578,-62.996
4511,-0.2920,0.2900,-0.9292,0.183,-0.732,-0.305,162.559,16.584,-62.996
4521,-0.2925,0.2905,-0.9282,0.122,-0.366,-0.305,162.565,16.589,-62.996
4531,-0.2930,0.2920,-0.9277,0.183,0.000,-0.305,162.565,16.595,-62.990
4541,-0.2944,0.2920,-0.9268,0.427,0.305,-0.244,162.570,16.595,-62.990
4551,-0.2939,0.2896,-0.9253,0.488,0.427,-0.183,162.576,16.595,-62.985
4561,-0.2930,0.2925,-0.9253,0.366,0.244,-0.244,162.581,16.595,-62.985
4571,-0.2939,0.2925,-0.9243,0.244,0.122,-0.244,162.581,16.595,-62.979
4581,-0.2920,0.2905,-0.9243,0.061,0.122,-0.122,162.581,16.600,-62.979
4591,-0.2915,0.2935,-0.9287,0.000,0.183,-0.183,162.581,16.595,-62.974
4601,-0.2915,0.2969,-0.9287,0.122,0.366,-0.244,162.581,16.595,-62.974
4611,-0.2930,0.2979,-0.9297,0.366,0.671,-0.183,162.581,16.589,-62.968
4622,-0.2905,0.2944,-0.9331,0.671,0.916,-0.244,162.587,16.584,-62.963
4631,-0.2930,0.2944,-0.9351,0.732,0.854,0.000,162.598,16.573,-62.963
4641,-0.2915,0.2939,-0.9370,0.610,0.671,-0.061,162.603,16.567,-62.957
4651,-0.2910,0.2935,-0.9355,0.183,0.427,-0.122,162.603,16.562,-62.957
4661,-0.2896,0.2944,-0.9385,-0.244,0.122,-0.244,162.603,16.562,-62.952
4671,-0.2896,0.2949,-0.9380,-0.610,-0.244,-0.366,162.598,16.562,-62.952
4681,-0.2930,0.2954,-0.9355,-0.610,-0.488,-0.366,162.592,16.573,-62.946
4691,-0.2920,0.2949,-0.9307,-0.305,-0.549,-0.427,162.587,16.578,-62.946
4701,-0.2925,0.2915,-0.9302,0.000,-0.488,-0.427,162.587,16.584,-62.941
4711,-0.2935,0.2881,-0.9292,-0.061,-0.427,-0.427,162.592,16.589,-62.941
4721,-0.2925,0.2856,-0.9263,-0.427,-0.366,-0.305,162.587,16.600,-62.935
4731,-0.2920,0.2900,-0.9268,-0.793,-0.305,-0.244,162.581,16.606,-62.935
4741,-0.2954,0.2920,-0.9292,-0.732,-0.122,-0.183,162.576,16.606,-62.935
4751,-0.2930,0.2900,-0.9258,-0.427,0.000,-0.061,162.570,16.611,-62.935
4761,-0.2891,0.2915,-0.9282,-0.061,0.061,-0.061,162.570,16.611,-62.935
4771,-0.2915,0.2910,-0.9302,0.305,0.061,0.000,162.576,16.611,-62.935
4781,-0.2925,0.2891,-0.9326,0.427,0.061,0.122,162.581,16.606,-62.935
4791,-0.2920,0.2886,-0.9326,0.183,0.122,0.244,162.581,16.606,-62.935
4801,-0.2915,0.2891,-0.9321,-0.305,0.061,0.183,162.581,16.606,-62.935
4811,-0.2915,0.2896,-0.9326,-0.732,-0.122,0.183,162.576,16.606,-62.941
4821,-0.2920,0.2886,-0.9307,-1.099,-0.183,0.183,162.565,16.611,-62.941
4831,-0.2920,0.2910,-0.9312,-1.465,-0.305,0.183,162.554,16.611,-62.946
4841,-0.2925,0.2979,-0.9351,-1.465,-0.305,0.305,162.532,16.611,-62.952
4851,-0.2930,0.2974,-0.9346,-0.732,-0.183,0.366,162.521,16.617,-62.952
4861,-0.2930,0.2910,-0.9316,0.061,-0.305,0.427,162.521,16.617,-62.952
4871,-0.2925,0.2876,-0.9292,0.488,-0.549,0.549,162.532,16.622,-62.952
4881,-0.2920,0.2905,-0.9307,0.183,-0.916,0.732,162.532,16.628,-62.952
4891,-0.2935,0.2930,-0.9316,-0.183,-0.854,0.854,162.526,16.633,-62.952
4901,-0.2935,0.2905,-0.9282,-0.427,-0.488,0.916,162.521,16.639,-62.952
4911,-0.2925,0.2944,-0.9272,-0.610,-0.122,0.732,162.510,16.639,-62.952
4921,-0.2935,0.2954,-0.9263,-0.610,-0.061,0.671,162.499,16.639,-62.952
4931,-0.2925,0.2959,-0.9248,-0.427,-0.122,0.732,162.488,16.639,-62.952
4941,-0.2939,0.2925,-0.9238,-0.244,-0.183,0.854,162.482,16.639,-62.952
4951,-0.2949,0.2939,-0.9282,-0.427,-0.122,0.793,162.477,16.644,-62.952
4961,-0.2959,0.2983,-0.9326,-0.610,-0.061,0.732,162.466,16.644,-62.952
4971,-0.2954,0.2969,-0.9292,-0.671,0.183,0.732,162.455,16.639,-62.952
4981,-0.2949,0.2939,-0.9282,-0.793,0.244,0.671,162.444,16.639,-62.952
4991,-0.2959,0.2979,-0.9287,-0.854,0.183,0.610,162.433,16.639,-62.952
5001,-0.2954,0.3003,-0.9302,-0.610,0.183,0.610,162.422,16.633,-62.952
5011,-0.2949,0.3003,-0.9292,-0.122,0.427,0.549,162.416,16.633,-62.952
5021,-0.2915,0.2988,-0.9321,0.305,0.549,0.488,162.416,16.622,-62.952
5031,-0.2915,0.2969,-0.9351,0.488,0.488,0.366,162.422,16.617,-62.952
5041,-0.2920,0.3008,-0.9341,0.244,0.183,0.305,162.422,16.617,-62.952
5051,-0.2930,0.2993,-0.9351,-0.122,-0.061,0.183,162.416,16.617,-62.952
5061,-0.2935,0.2974,-0.9341,-0.549,-0.305,0.061,162.411,16.617,-62.952
5071,-0.2939,0.2988,-0.9302,-0.916,-0.488,-0.183,162.400,16.622,-62.952
5081,-0.2925,0.3008,-0.9302,-0.977,-0.366,-0.305,162.389,16.628,-62.952
5091,-0.2930,0.2988,-0.9312,-0.610,-0.061,-0.366,162.378,16.633,-62.952
5101,-0.2910,0.2959,-0.9292,-0.366,0.183,-0.366,162.378,16.628,-62.952
5111,-0.2915,0.2935,-0.9297,-0.305,0.122,-0.366,162.378,16.628,-62.952
5121,-0.2939,0.2954,-0.9307,-0.244,-0.122,-0.305,162.372,16.633,-62.952
5131,-0.2920,0.2964,-0.9316,0.000,-0.305,-0.122,162.372,16.639,-62.952
5141,-0.2925,0.2910,-0.9292,0.488,-0.427,-0.061,162.383,16.644,-62.952
5151,-0.2949,0.2886,-0.9263,0.549,-0.610,-0.061,162.389,16.650,-62.952
5161,-0.2969,0.2886,-0.9258,0.244,-0.793,-0.061,162.394,16.661,-62.952
5171,-0.2969,0.2910,-0.9233,-0.061,-0.793,0.122,162.394,16.672,-62.952
5181,-0.2988,0.2910,-0.9199,-0.183,-0.549,0.244,162.389,16.683,-62.952
5191,-0.2979,0.2905,-0.9185,0.000,-0.305,0.305,162.389,16.688,-62.952
5201,-0.2969,0.2910,-0.9233,0.244,-0.061,0.305,162.394,16.694,-62.952
5211,-0.2954,0.2920,-0.9272,0.549,0.183,0.366,162.400,16.694,-62.952
5221,-0.2925,0.2920,-0.9268,0.610,0.488,0.488,162.405,16.688,-62.952
5231,-0.2925,0.2944,-0.9277,0.366,0.549,0.488,162.405,16.683,-62.952
5241,-0.2930,0.2969,-0.9326,0.061,0.610,0.427,162.405,16.672,-62.952
5251,-0.2920,0.2979,-0.9307,0.061,0.732,0.366,162.405,16.666,-62.952
5261,-0.2915,0.2974,-0.9307,0.061,0.732,0.366,162.405,16.655,-62.952
5271,-0.2925,0.2969,-0.9297,0.000,0.488,0.244,162.405,16.650,-62.952
5281,-0.2930,0.2998,-0.9326,-0.244,0.183,0.122,162.400,16.650,-62.952
5291,-0.2925,0.2998,-0.9360,-0.122,0.183,0.122,162.394,16.644,-62.952
5301,-0.2930,0.2979,-0.9355,0.305,0.244,0.122,162.400,16.644,-62.952
5311,-0.2930,0.2974,-0.9312,0.610,0.244,0.061,162.405,16.639,-62.952
5321,-0.2925,0.2988,-0.9316,0.793,0.000,-0.061,162.411,16.639,-62.952
5331,-0.2930,0.2964,-0.9307,0.854,-0.244,-0.061,162.416,16.644,-62.952
5341,-0.2930,0.2939,-0.9316,0.610,-0.305,-0.122,162.422,16.650,-62.952
5351,-0.2935,0.2915,-0.9316,0.122,-0.244,-0.244,162.427,16.650,-62.952
5361,-0.2949,0.2930,-0.9292,-0.305,-0.122,-0.366,162.427,16.655,-62.952
5371,-0.2964,0.2944,-0.9258,-0.427,-0.061,-0.366,162.422,16.661,-62.952
5381,-0.2964,0.2959,-0.9268,-0.244,-0.061,-0.244,162.416,16.666,-62.952
5391,-0.2954,0.2920,-0.9233,0.183,-0.122,-0.183,162.422,16.672,-62.952
5401,-0.2954,0.2891,-0.9199,0.488,-0.061,-0.183,162.427,16.677,-62.952
5411,-0.2959,0.2886,-0.9204,0.549,0.122,-0.061,162.433,16.677,-62.952
5421,-0.2939,0.2905,-0.9238,0.305,0.366,0.061,162.438,16.677,-62.952
5431,-0.2954,0.2915,-0.9238,0.000,0.671,0.122,162.438,16.672,-62.952
5441,-0.2930,0.2920,-0.9253,-0.305,0.977,0.061,162.438,16.666,-62.952
5451,-0.2944,0.2954,-0.9297,-0.427,1.160,0.122,162.433,16.655,-62.952
5461,-0.2939,0.2969,-0.9312,-0.061,1.221,0.122,162.433,16.644,-62.952
5471,-0.2930,0.2974,-0.9331,0.366,1.343,0.122,162.438,16.628,-62.952
5481,-0.2930,0.2974,-0.9355,0.793,1.404,0.061,162.444,16.617,-62.952
5491,-0.2905,0.2935,-0.9375,0.671,0.793,-0.061,162.455,16.606,-62.952
5501,-0.2910,0.2920,-0.9355,0.183,0.305,-0.061,162.460,16.606,-62.952
5511,-0.2930,0.2925,-0.9346,-0.366,-0.061,-0.122,162.455,16.606,-62.952
5521,-0.2939,0.2954,-0.9302,-0.610,-0.305,-0.122,162.449,16.611,-62.952
5531,-0.2939,0.2983,-0.9302,-0.488,-0.305,-0.122,162.444,16.617,-62.952
5541,-0.2959,0.2993,-0.9287,0.183,-0.122,-0.183,162.444,16.622,-62.952
5551,-0.2949,0.2964,-0.9287,0.916,0.061,-0.183,162.449,16.622,-62.952
5561,-0.2930,0.2939,-0.9287,1.160,0.122,-0.183,162.460,16.622,-62.952
5571,-0.2905,0.2900,-0.9272,0.977,0.244,-0.305,162.477,16.622,-62.952
5581,-0.2925,0.2881,-0.9307,0.244,0.244,-0.366,162.482,16.622,-62.952
5591,-0.2930,0.2896,-0.9312,-0.610,0.427,-0.427,162.477,16.617,-62.952
5601,-0.2930,0.2900,-0.9326,-1.221,0.610,-0.488,162.471,16.617,-62.952
5611,-0.2925,0.2939,-0.9312,-1.099,0.610,-0.427,162.460,16.611,-62.952
5622,-0.2925,0.2935,-0.9307,-0.244,0.488,-0.244,162.460,16.611,-62.952
5631,-0.2935,0.2920,-0.9326,0.916,0.305,0.000,162.471,16.606,-62.952
5641,-0.2920,0.2896,-0.9336,1.831,0.122,0.183,162.493,16.606,-62.952
5651,-0.2896,0.2842,-0.9336,2.136,0.000,0.366,162.521,16.606,-62.952
5661,-0.2905,0.2842,-0.9321,1.831,0.061,0.488,162.543,16.600,-62.952
5671,-0.2915,0.2856,-0.9326,1.160,0.061,0.549,162.554,16.600,-62.952
5681,-0.2881,0.2856,-0.9331,0.610,0.000,0.549,162.565,16.595,-62.952
5691,-0.2881,0.2842,-0.9297,0.183,0.000,0.549,162.570,16.595,-62.952
5701,-0.2920,0.2847,-0.9292,-0.244,0.000,0.610,162.570,16.595,-62.952
5711,-0.2930,0.2866,-0.9258,-0.610,0.183,0.732,162.565,16.589,-62.952
5721,-0.2915,0.2852,-0.9282,-0.916,0.366,0.793,162.554,16.589,-62.952
5731,-0.2920,0.2876,-0.9292,-1.099,0.427,0.916,162.543,16.584,-62.952
5741,-0.2939,0.2876,-0.9282,-1.099,0.366,1.038,162.532,16.578,-62.957
5751,-0.2925,0.2905,-0.9268,-0.916,0.366,1.221,162.521,16.573,-62.968
5761,-0.2900,0.2905,-0.9272,-0.427,0.305,1.404,162.515,16.567,-62.985
5771,-0.2896,0.2930,-0.9321,0.061,0.305,1.465,162.510,16.556,-62.996
5781,-0.2920,0.2920,-0.9326,0.305,0.488,1.526,162.510,16.551,-63.012
5791,-0.2935,0.2915,-0.9307,0.244,0.488,1.587,162.510,16.540,-63.023
5801,-0.2979,0.2900,-0.9238,-0.122,0.366,1.526,162.504,16.540,-63.040
5811,-0.2998,0.2910,-0.9243,-0.732,0.183,1.526,162.493,16.540,-63.051
5821,-0.2988,0.2944,-0.9238,-1.221,0.061,1.526,162.477,16.540,-63.067
5831,-0.2993,0.2988,-0.9229,-1.221,0.305,1.465,162.455,16.540,-63.083
5841,-0.2964,0.3018,-0.9229,-0.732,0.732,1.404,162.438,16.534,-63.094
5851,-0.2939,0.3032,-0.9248,-0.061,1.160,1.282,162.433,16.523,-63.100
5861,-0.2900,0.3042,-0.9282,0.488,1.526,1.160,162.427,16.501,-63.111
5871,-0.2881,0.3022,-0.9312,0.732,1.648,1.038,162.433,16.485,-63.111
5881,-0.2886,0.3037,-0.9326,0.549,1.648,0.793,162.433,16.463,-63.116
5891,-0.2900,0.3042,-0.9336,0.244,1.526,0.488,162.427,16.447,-63.116
5901,-0.2900,0.3052,-0.9351,-0.122,1.282,0.244,162.422,16.436,-63.116
5911,-0.2920,0.3057,-0.9346,-0.366,1.099,0.000,162.416,16.425,-63.111
5921,-0.2910,0.3062,-0.9370,-0.305,0.977,-0.244,162.405,16.419,-63.105
5931,-0.2915,0.3047,-0.9346,-0.061,0.732,-0.488,162.405,16.414,-63.100
5941,-0.2920,0.3018,-0.9355,0.000,0.427,-0.671,162.405,16.414,-63.089
5951,-0.2915,0.2983,-0.9346,0.061,0.305,-0.854,162.405,16.414,-63.083
5961,-0.2935,0.2959,-0.9341,0.000,0.305,-1.038,162.411,16.419,-63.073
5971,-0.2900,0.2910,-0.9321,-0.244,0.305,-1.160,162.411,16.419,-63.056
