elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3010,-0.0718,0.4736,-0.9028,-0.061,-0.671,0.671,152.985,3.466,-89.132
3020,-0.0708,0.4746,-0.9014,0.061,-0.671,0.549,152.979,3.472,-89.138
3030,-0.0708,0.4736,-0.9004,0.061,-0.793,0.427,152.974,3.483,-89.143
3040,-0.0732,0.4727,-0.9009,-0.122,-0.854,0.244,152.963,3.499,-89.149
3050,-0.0708,0.4746,-0.8975,-0.305,-0.671,0.000,152.952,3.510,-89.154
3060,-0.0679,0.4722,-0.8979,-0.488,-0.488,-0.244,152.941,3.516,-89.154
3070,-0.0688,0.4746,-0.8970,-0.610,-0.366,-0.366,152.924,3.527,-89.154
3080,-0.0718,0.4707,-0.8994,-0.488,-0.244,-0.488,152.919,3.532,-89.149
3090,-0.0698,0.4717,-0.8989,-0.488,0.000,-0.610,152.908,3.543,-89.143
3100,-0.0674,0.4727,-0.9009,-0.427,0.061,-0.732,152.897,3.549,-89.138
3110,-0.0708,0.4668,-0.9023,-0.305,0.061,-0.854,152.891,3.554,-89.127
3120,-0.0693,0.4634,-0.9028,-0.488,0.061,-0.977,152.886,3.560,-89.121
3130,-0.0703,0.4624,-0.9043,-0.732,0.183,-1.038,152.880,3.571,-89.110
3141,-0.0679,0.4619,-0.9028,-0.793,0.061,-0.977,152.875,3.576,-89.099
3151,-0.0669,0.4619,-0.9023,-0.671,-0.061,-0.916,152.869,3.582,-89.094
3161,-0.0654,0.4634,-0.9023,-0.488,-0.183,-0.732,152.864,3.587,-89.088
3171,-0.0649,0.4634,-0.9038,-0.244,-0.244,-0.610,152.858,3.593,-89.083
3180,-0.0635,0.4639,-0.9028,0.000,0.000,-0.488,152.858,3.593,-89.077
3191,-0.0649,0.4629,-0.9048,0.122,0.244,-0.366,152.858,3.593,-89.077
3201,-0.0654,0.4639,-0.9014,0.061,0.366,-0.427,152.858,3.593,-89.072
3211,-0.0693,0.4639,-0.9014,-0.122,0.488,-0.549,152.858,3.598,-89.061
3221,-0.0698,0.4648,-0.9058,-0.305,0.488,-0.671,152.858,3.598,-89.055
3231,-0.0693,0.4648,-0.9077,-0.305,0.610,-0.732,152.853,3.598,-89.044
3241,-0.0688,0.4668,-0.9063,-0.244,0.793,-0.793,152.853,3.598,-89.033
3251,-0.0645,0.4658,-0.9077,-0.122,0.793,-0.916,152.853,3.598,-89.022
3261,-0.0625,0.4648,-0.9116,-0.122,0.671,-0.977,152.853,3.593,-89.011
3271,-0.0605,0.4624,-0.9146,-0.183,0.488,-0.977,152.853,3.593,-89.000
3281,-0.0596,0.4590,-0.9126,-0.427,0.305,-0.916,152.853,3.587,-88.989
3290,-0.0605,0.4585,-0.9111,-0.671,0.000,-0.793,152.853,3.593,-88.984
3301,-0.0601,0.4600,-0.9102,-0.732,-0.366,-0.610,152.847,3.593,-88.978
3311,-0.0640,0.4565,-0.9106,-0.488,-0.488,-0.366,152.847,3.604,-88.978
3321,-0.0649,0.4541,-0.9106,-0.305,-0.488,-0.183,152.853,3.609,-88.978
3331,-0.0659,0.4526,-0.9077,-0.244,-0.488,0.000,152.858,3.615,-88.978
3341,-0.0684,0.4546,-0.9023,-0.244,-0.549,0.183,152.858,3.620,-88.984
3351,-0.0684,0.4580,-0.9028,-0.366,-0.793,0.305,152.858,3.625,-88.989
3361,-0.0693,0.4580,-0.8994,-0.488,-0.977,0.488,152.853,3.636,-89.000
3371,-0.0684,0.4604,-0.9023,-0.427,-0.854,0.549,152.847,3.642,-89.011
3381,-0.0679,0.4600,-0.8984,-0.244,-0.427,0.549,152.847,3.647,-89.017
3391,-0.0688,0.4629,-0.8975,-0.122,0.000,0.549,152.842,3.647,-89.022
3401,-0.0659,0.4648,-0.8994,0.000,0.244,0.549,152.842,3.642,-89.022
3411,-0.0664,0.4673,-0.9014,0.000,0.305,0.488,152.836,3.636,-89.028
3421,-0.0664,0.4687,-0.9023,0.061,0.427,0.427,152.836,3.636,-89.028
3431,-0.0645,0.4692,-0.9053,0.183,0.488,0.305,152.836,3.631,-89.028
3441,-0.0669,0.4697,-0.9082,0.305,0.549,0.122,152.836,3.625,-89.028
3451,-0.0679,0.4687,-0.9058,0.244,0.549,0.000,152.836,3.620,-89.028
3461,-0.0679,0.4683,-0.9077,0.122,0.366,-0.122,152.836,3.620,-89.022
3471,-0.0688,0.4702,-0.9067,-0.061,0.244,-0.183,152.836,3.620,-89.022
3481,-0.0674,0.4678,-0.9063,-0.122,0.122,-0.244,152.831,3.625,-89.017
3491,-0.0679,0.4702,-0.9053,-0.183,0.122,-0.183,152.825,3.625,-89.017
3501,-0.0688,0.4687,-0.9087,0.000,0.183,-0.183,152.825,3.625,-89.011
3511,-0.0664,0.4678,-0.9053,0.244,0.183,-0.183,152.825,3.625,-89.011
3521,-0.0679,0.4648,-0.9043,0.366,0.061,-0.305,152.831,3.631,-89.006
3531,-0.0684,0.4614,-0.9043,0.305,-0.061,-0.305,152.836,3.631,-89.006
3541,-0.0664,0.4634,-0.9038,0.122,-0.122,-0.183,152.836,3.636,-89.006
3551,-0.0679,0.4644,-0.9023,-0.061,-0.183,-0.122,152.836,3.642,-89.006
3561,-0.0684,0.4639,-0.8994,-0.061,-0.061,-0.061,152.836,3.642,-89.006
3571,-0.0708,0.4639,-0.8994,0.183,0.183,-0.061,152.836,3.647,-89.000
3581,-0.0708,0.4624,-0.8984,0.427,0.488,-0.061,152.836,3.647,-89.000
3591,-0.0708,0.4600,-0.8999,0.610,0.854,-0.061,152.847,3.642,-88.995
3601,-0.0688,0.4609,-0.9004,0.488,1.038,-0.061,152.853,3.636,-88.989
3611,-0.0679,0.4614,-0.9038,0.305,1.099,0.061,152.858,3.625,-88.984
3621,-0.0659,0.4644,-0.9023,0.122,0.977,0.183,152.858,3.620,-88.984
3631,-0.0649,0.4644,-0.9048,0.061,0.916,0.305,152.858,3.609,-88.978
3641,-0.0659,0.4653,-0.9087,0.183,0.854,0.366,152.858,3.598,-88.978
3651,-0.0674,0.4644,-0.9072,0.244,0.916,0.427,152.864,3.593,-88.978
3661,-0.0659,0.4653,-0.9092,0.183,0.854,0.427,152.864,3.582,-88.978
3671,-0.0674,0.4658,-0.9106,0.061,0.732,0.366,152.864,3.576,-88.978
3681,-0.0684,0.4678,-0.9102,-0.061,0.732,0.305,152.864,3.571,-88.978
3691,-0.0688,0.4687,-0.9121,0.000,0.732,0.122,152.864,3.571,-88.978
3701,-0.0669,0.4678,-0.9126,0.061,0.732,-0.061,152.864,3.565,-88.973
3711,-0.0659,0.4639,-0.9141,0.000,0.366,-0.183,152.864,3.560,-88.967
3721,-0.0649,0.4624,-0.9126,-0.305,-0.183,-0.122,152.864,3.565,-88.967
3731,-0.0640,0.4634,-0.9111,-0.549,-0.732,-0.122,152.864,3.571,-88.973
3741,-0.0659,0.4644,-0.9082,-0.671,-1.099,-0.183,152.853,3.582,-88.973
3751,-0.0659,0.4634,-0.9072,-0.549,-1.160,-0.183,152.853,3.598,-88.978
3761,-0.0669,0.4639,-0.9004,-0.427,-0.977,-0.183,152.847,3.609,-88.984
3771,-0.0688,0.4609,-0.8970,-0.244,-0.732,-0.183,152.842,3.620,-88.984
3781,-0.0674,0.4585,-0.8955,-0.183,-0.305,-0.183,152.842,3.625,-88.984
3791,-0.0688,0.4575,-0.8955,-0.061,0.061,-0.122,152.842,3.625,-88.984
3801,-0.0703,0.4585,-0.8970,0.122,0.366,0.061,152.842,3.625,-88.978
3811,-0.0654,0.4590,-0.8979,0.427,0.671,0.305,152.847,3.620,-88.978
3821,-0.0664,0.4609,-0.9004,0.549,0.854,0.488,152.853,3.609,-88.978
3831,-0.0659,0.4614,-0.9038,0.671,0.916,0.549,152.864,3.604,-88.978
3841,-0.0649,0.4648,-0.9048,0.671,0.854,0.610,152.869,3.593,-88.984
3851,-0.0679,0.4692,-0.9077,0.427,0.732,0.610,152.869,3.587,-88.984
3861,-0.0718,0.4712,-0.9053,0.366,0.671,0.488,152.869,3.582,-88.984
3871,-0.0708,0.4697,-0.9077,0.244,0.671,0.183,152.869,3.576,-88.984
3881,-0.0688,0.4717,-0.9121,0.183,0.854,-0.061,152.869,3.576,-88.978
3891,-0.0640,0.4727,-0.9150,0.061,0.732,-0.183,152.869,3.565,-88.973
3901,-0.0615,0.4707,-0.9150,0.000,0.427,-0.366,152.869,3.565,-88.967
3911,-0.0581,0.4673,-0.9170,-0.122,-0.061,-0.610,152.869,3.565,-88.967
3921,-0.0518,0.4678,-0.9229,-0.305,-0.549,-0.916,152.869,3.565,-88.956
3931,-0.0513,0.4668,-0.9185,-0.549,-0.977,-1.099,152.864,3.571,-88.956
3941,-0.0532,0.4658,-0.9160,-0.977,-1.343,-1.160,152.858,3.582,-88.951
3951,-0.0532,0.4629,-0.9121,-1.465,-1.648,-1.221,152.847,3.598,-88.945
3961,-0.0566,0.4614,-0.9072,-1.953,-1.953,-1.343,152.831,3.615,-88.945
3971,-0.0625,0.4580,-0.9019,-2.319,-2.014,-1.343,152.809,3.642,-88.940
3981,-0.0679,0.4512,-0.8965,-2.380,-1.831,-1.343,152.787,3.664,-88.934
3991,-0.0732,0.4458,-0.8887,-2.319,-1.526,-1.221,152.770,3.686,-88.934
4001,-0.0762,0.4419,-0.8828,-2.197,-1.099,-0.793,152.759,3.708,-88.929
4011,-0.0767,0.4443,-0.8760,-1.770,-0.488,-0.244,152.743,3.724,-88.929
4021,-0.0771,0.4438,-0.8765,-0.916,0.244,0.427,152.737,3.724,-88.934
4031,-0.0742,0.4482,-0.8770,0.061,1.221,0.977,152.737,3.713,-88.934
4041,-0.0732,0.4551,-0.8789,1.038,2.136,1.465,152.748,3.697,-88.940
4051,-0.0723,0.4590,-0.8857,1.770,2.930,1.831,152.765,3.664,-88.945
4061,-0.0703,0.4658,-0.8911,2.014,3.479,2.075,152.781,3.631,-88.945
4071,-0.0698,0.4731,-0.8979,2.014,3.845,2.014,152.792,3.587,-88.945
4081,-0.0698,0.4761,-0.9058,2.075,4.150,1.831,152.809,3.549,-88.945
4091,-0.0674,0.4785,-0.9116,2.075,4.272,1.587,152.825,3.505,-88.940
4101,-0.0645,0.4805,-0.9175,2.136,4.211,1.221,152.842,3.461,-88.929
4111,-0.0610,0.4800,-0.9209,2.014,3.601,0.916,152.858,3.428,-88.923
4121,-0.0601,0.4771,-0.9219,1.648,2.625,0.732,152.875,3.400,-88.918
4131,-0.0605,0.4751,-0.9194,1.221,1.404,0.488,152.886,3.384,-88.912
4141,-0.0605,0.4731,-0.9185,0.793,0.244,0.305,152.891,3.378,-88.912
4151,-0.0615,0.4702,-0.9170,0.610,-0.549,0.122,152.897,3.384,-88.918
4161,-0.0630,0.4702,-0.9146,0.488,-0.854,0.061,152.902,3.395,-88.923
4171,-0.0635,0.4653,-0.9126,0.610,-0.793,0.061,152.908,3.400,-88.929
4181,-0.0649,0.4629,-0.9116,0.549,-0.610,0.061,152.913,3.406,-88.929
4191,-0.0654,0.4619,-0.9087,0.488,-0.549,0.122,152.919,3.417,-88.934
4201,-0.0654,0.4619,-0.9072,0.366,-0.610,0.305,152.924,3.422,-88.940
4211,-0.0640,0.4619,-0.9082,0.122,-0.977,0.488,152.924,3.428,-88.951
4221,-0.0625,0.4683,-0.9106,-0.305,-1.648,0.427,152.919,3.444,-88.962
4231,-0.0635,0.4746,-0.9082,-0.977,-2.686,0.427,152.902,3.466,-88.978
4241,-0.0679,0.4751,-0.9087,-1.160,-3.357,0.305,152.886,3.499,-88.995
4251,-0.0747,0.4780,-0.9072,-1.282,-3.357,0.122,152.869,3.532,-89.011
4261,-0.0796,0.4756,-0.9038,-1.038,-2.380,-0.183,152.847,3.565,-89.017
4271,-0.0747,0.4756,-0.8979,-1.099,-1.648,-0.183,152.831,3.587,-89.028
4281,-0.0767,0.4731,-0.8940,-0.977,-1.465,-0.122,152.814,3.609,-89.033
4291,-0.0776,0.4678,-0.8916,-0.488,-1.709,-0.122,152.803,3.631,-89.039
4301,-0.0781,0.4663,-0.8896,-0.427,-1.709,-0.061,152.792,3.653,-89.044
4311,-0.0771,0.4614,-0.8906,0.000,-1.099,0.061,152.792,3.669,-89.050
4321,-0.0771,0.4526,-0.8955,0.488,-0.061,0.183,152.798,3.675,-89.050
4331,-0.0732,0.4517,-0.8921,0.793,1.099,0.427,152.814,3.669,-89.050
4341,-0.0684,0.4541,-0.8916,0.488,1.282,0.793,152.820,3.658,-89.050
4351,-0.0679,0.4565,-0.8911,0.732,1.160,1.038,152.825,3.647,-89.055
4361,-0.0698,0.4565,-0.8989,1.160,0.977,1.038,152.842,3.636,-89.061
4371,-0.0693,0.4551,-0.9067,1.526,1.526,0.854,152.858,3.620,-89.061
4381,-0.0649,0.4556,-0.9102,1.404,2.136,0.977,152.880,3.598,-89.061
4391,-0.0625,0.4541,-0.9072,1.038,2.258,1.038,152.897,3.571,-89.061
4401,-0.0635,0.4546,-0.9111,0.793,1.770,0.916,152.908,3.554,-89.061
4411,-0.0654,0.4546,-0.9189,0.488,1.160,0.793,152.919,3.538,-89.061
4421,-0.0645,0.4531,-0.9155,0.549,0.854,0.854,152.935,3.527,-89.066
4431,-0.0615,0.4521,-0.9087,0.427,0.305,1.282,152.941,3.521,-89.077
4441,-0.0625,0.4507,-0.9038,0.732,-0.183,1.648,152.957,3.516,-89.088
4451,-0.0654,0.4492,-0.9048,1.221,-0.427,1.831,152.974,3.510,-89.110
4461,-0.0698,0.4473,-0.9038,1.831,0.244,1.831,152.996,3.505,-89.127
4471,-0.0679,0.4468,-0.8955,1.587,0.732,2.258,153.018,3.494,-89.143
4481,-0.0664,0.4482,-0.8931,1.404,1.038,2.625,153.034,3.477,-89.160
4491,-0.0635,0.4507,-0.9053,1.648,1.282,2.930,153.051,3.450,-89.182
4501,-0.0615,0.4551,-0.9043,1.831,2.014,3.052,153.073,3.422,-89.198
4511,-0.0566,0.4604,-0.9023,1.892,2.197,3.418,153.089,3.384,-89.220
4521,-0.0547,0.4614,-0.9072,2.563,2.441,3.540,153.111,3.345,-89.242
4531,-0.0537,0.4658,-0.9111,2.869,2.258,3.540,153.138,3.307,-89.258
4541,-0.0508,0.4736,-0.9160,2.808,2.258,3.357,153.160,3.263,-89.280
4551,-0.0483,0.4771,-0.9214,2.686,2.197,3.113,153.177,3.224,-89.297
4561,-0.0479,0.4834,-0.9199,2.075,1.953,2.869,153.188,3.192,-89.313
4571,-0.0464,0.4873,-0.9224,1.404,1.526,2.380,153.193,3.159,-89.330
4581,-0.0483,0.4907,-0.9258,0.854,0.916,1.770,153.188,3.137,-89.341
4591,-0.0483,0.4878,-0.9272,0.183,0.366,1.038,153.182,3.126,-89.346
4601,-0.0488,0.4834,-0.9263,-0.427,-0.183,0.366,153.171,3.120,-89.352
4611,-0.0537,0.4785,-0.9214,-1.282,-0.854,-0.183,153.149,3.126,-89.357
4621,-0.0566,0.4766,-0.9136,-2.136,-1.587,-0.488,153.122,3.142,-89.357
4631,-0.0586,0.4727,-0.9072,-2.380,-2.197,-0.610,153.089,3.164,-89.363
4641,-0.0610,0.4692,-0.9023,-2.380,-2.502,-0.793,153.062,3.197,-89.368
4651,-0.0630,0.4634,-0.9014,-2.136,-2.380,-0.854,153.040,3.224,-89.368
4661,-0.0630,0.4600,-0.8965,-1.953,-2.014,-0.854,153.018,3.246,-89.374
4671,-0.0610,0.4570,-0.8921,-1.892,-1.587,-0.793,152.996,3.268,-89.374
4681,-0.0610,0.4556,-0.8892,-1.831,-1.221,-0.732,152.979,3.285,-89.368
4691,-0.0625,0.4585,-0.8887,-1.526,-0.732,-0.671,152.957,3.296,-89.368
4701,-0.0601,0.4580,-0.8892,-0.916,0.000,-0.610,152.946,3.301,-89.363
4711,-0.0625,0.4575,-0.8979,0.671,1.526,-0.488,152.957,3.290,-89.352
4721,-0.0620,0.4585,-0.9028,1.038,2.014,-0.549,152.968,3.279,-89.335
4731,-0.0630,0.4590,-0.9023,1.099,2.136,-0.610,152.979,3.268,-89.324
4741,-0.0625,0.4614,-0.9077,0.977,2.136,-0.732,152.990,3.252,-89.308
4751,-0.0630,0.4624,-0.9116,0.793,2.014,-0.916,153.001,3.241,-89.286
4761,-0.0620,0.4619,-0.9106,0.671,1.831,-1.038,153.012,3.230,-89.269
4771,-0.0596,0.4604,-0.9102,0.488,1.587,-1.038,153.018,3.224,-89.253
4782,-0.0605,0.4600,-0.9106,0.244,1.160,-0.977,153.023,3.219,-89.242
4791,-0.0601,0.4614,-0.9097,0.061,0.916,-0.977,153.023,3.219,-89.225
4801,-0.0596,0.4614,-0.9092,-0.122,0.793,-0.916,153.023,3.219,-89.214
4811,-0.0596,0.4600,-0.9058,0.000,0.671,-0.854,153.029,3.214,-89.203
4821,-0.0605,0.4575,-0.9072,0.244,0.732,-0.916,153.034,3.214,-89.193
4831,-0.0625,0.4531,-0.9077,0.305,0.977,-0.916,153.040,3.214,-89.182
4841,-0.0605,0.4492,-0.9019,0.122,1.099,-0.793,153.045,3.208,-89.171
4851,-0.0601,0.4517,-0.9033,0.000,1.099,-0.549,153.051,3.203,-89.160
4861,-0.0615,0.4512,-0.9028,0.061,0.977,-0.305,153.056,3.203,-89.154
4871,-0.0596,0.4512,-0.9043,0.183,0.916,-0.122,153.062,3.197,-89.149
4881,-0.0586,0.4541,-0.9092,0.427,0.977,0.061,153.073,3.186,-89.143
4891,-0.0596,0.4551,-0.9082,0.610,1.099,0.244,153.078,3.175,-89.138
4901,-0.0601,0.4585,-0.9102,0.671,1.221,0.366,153.089,3.170,-89.138
4911,-0.0591,0.4604,-0.9146,0.610,1.282,0.366,153.094,3.153,-89.138
4921,-0.0620,0.4604,-0.9150,0.427,1.221,0.244,153.100,3.148,-89.132
4931,-0.0635,0.4595,-0.9150,0.000,0.977,0.122,153.105,3.142,-89.127
4941,-0.0640,0.4595,-0.9116,-0.366,0.549,0.122,153.105,3.142,-89.127
4951,-0.0640,0.4609,-0.9116,-0.549,0.244,0.000,153.100,3.142,-89.127
4961,-0.0605,0.4609,-0.9111,-0.671,-0.183,0.000,153.094,3.148,-89.127
4971,-0.0601,0.4595,-0.9072,-0.793,-0.427,0.244,153.083,3.153,-89.132
4981,-0.0610,0.4600,-0.9067,-0.549,-0.549,0.427,153.078,3.159,-89.138
4991,-0.0601,0.4580,-0.9033,-0.244,-0.549,0.549,153.078,3.164,-89.143
5001,-0.0615,0.4609,-0.9004,-0.061,-0.427,0.671,153.073,3.164,-89.154
5011,-0.0601,0.4614,-0.8984,0.000,-0.122,0.732,153.073,3.164,-89.160
5021,-0.0596,0.4634,-0.8984,0.061,0.122,0.793,153.067,3.164,-89.165
5031,-0.0610,0.4629,-0.8989,0.183,0.488,0.793,153.067,3.159,-89.171
5041,-0.0605,0.4634,-0.9033,0.244,0.732,0.671,153.067,3.153,-89.176
5051,-0.0601,0.4644,-0.9048,0.305,0.916,0.671,153.067,3.142,-89.176
5061,-0.0605,0.4653,-0.9058,0.305,0.977,0.610,153.067,3.137,-89.176
5071,-0.0601,0.4668,-0.9102,0.305,0.854,0.671,153.067,3.126,-89.176
5081,-0.0591,0.4678,-0.9121,0.244,0.671,0.488,153.067,3.120,-89.182
5091,-0.0586,0.4678,-0.9116,0.122,0.427,0.244,153.067,3.115,-89.182
5101,-0.0610,0.4687,-0.9150,-0.061,0.183,0.183,153.062,3.115,-89.182
5111,-0.0596,0.4702,-0.9131,-0.305,0.000,0.122,153.056,3.120,-89.182
5121,-0.0576,0.4722,-0.9136,-0.549,-0.366,0.000,153.051,3.120,-89.182
5131,-0.0571,0.4736,-0.9097,-0.610,-0.793,-0.183,153.034,3.131,-89.187
5141,-0.0586,0.4702,-0.9053,-0.610,-1.038,-0.427,153.023,3.142,-89.187
5151,-0.0635,0.4678,-0.8989,-0.732,-1.160,-0.488,153.012,3.159,-89.187
5161,-0.0630,0.4668,-0.8979,-0.854,-1.038,-0.549,153.001,3.175,-89.187
5171,-0.0605,0.4692,-0.8936,-0.793,-0.610,-0.488,152.985,3.186,-89.187
5181,-0.0601,0.4702,-0.8926,-0.305,-0.122,-0.366,152.974,3.192,-89.182
5191,-0.0581,0.4683,-0.8945,0.427,0.549,-0.366,152.974,3.186,-89.176
5201,-0.0566,0.4673,-0.8955,1.282,1.160,-0.488,152.979,3.181,-89.165
5211,-0.0552,0.4653,-0.8989,1.831,1.648,-0.549,152.996,3.170,-89.154
5221,-0.0547,0.4658,-0.8999,2.075,2.014,-0.549,153.012,3.153,-89.143
5231,-0.0557,0.4609,-0.9063,2.075,2.258,-0.610,153.034,3.137,-89.127
5241,-0.0557,0.4595,-0.9126,1.892,2.502,-0.732,153.056,3.115,-89.110
5251,-0.0566,0.4600,-0.9160,1.709,2.441,-0.732,153.078,3.098,-89.088
5261,-0.0552,0.4575,-0.9224,1.587,2.197,-0.671,153.100,3.082,-89.072
5271,-0.0557,0.4551,-0.9263,1.526,1.770,-0.671,153.122,3.071,-89.061
5282,-0.0552,0.4526,-0.9277,1.160,1.099,-0.671,153.144,3.060,-89.050
5291,-0.0547,0.4517,-0.9287,0.610,0.305,-0.549,153.160,3.060,-89.044
5301,-0.0522,0.4531,-0.9233,-0.061,-0.610,-0.427,153.166,3.065,-89.044
5311,-0.0513,0.4521,-0.9194,-0.549,-1.343,-0.366,153.166,3.076,-89.044
5321,-0.0527,0.4536,-0.9126,-0.793,-1.709,-0.244,153.160,3.093,-89.050
5331,-0.0527,0.4536,-0.9077,-0.793,-1.770,-0.122,153.155,3.109,-89.055
5341,-0.0537,0.4546,-0.9048,-0.732,-1.709,-0.061,153.149,3.120,-89.066
5351,-0.0547,0.4561,-0.9033,-0.671,-1.648,0.000,153.144,3.137,-89.072
5361,-0.0557,0.4585,-0.9019,-0.488,-1.465,0.122,153.138,3.148,-89.077
5371,-0.0591,0.4595,-0.8994,-0.305,-1.221,0.122,153.133,3.164,-89.088
5381,-0.0615,0.4614,-0.9009,-0.061,-0.854,0.061,153.127,3.170,-89.088
5391,-0.0620,0.4604,-0.8989,0.305,-0.427,0.000,153.127,3.181,-89.094
5401,-0.0630,0.4604,-0.8999,0.610,0.061,0.061,153.133,3.181,-89.094
5411,-0.0635,0.4575,-0.8994,0.793,0.366,-0.061,153.138,3.186,-89.088
5421,-0.0620,0.4590,-0.9028,0.854,0.610,-0.061,153.149,3.181,-89.088
5431,-0.0601,0.4600,-0.9072,0.916,0.854,-0.122,153.155,3.175,-89.083
5441,-0.0591,0.4595,-0.9106,1.099,1.099,-0.122,153.171,3.170,-89.077
5451,-0.0566,0.4575,-0.9131,1.282,1.282,-0.183,153.182,3.159,-89.066
5461,-0.0547,0.4556,-0.9165,1.038,1.160,-0.244,153.199,3.148,-89.061
5471,-0.0552,0.4521,-0.9150,0.610,0.671,-0.244,153.210,3.142,-89.055
5481,-0.0566,0.4507,-0.9131,0.183,0.000,-0.122,153.215,3.142,-89.055
5491,-0.0601,0.4517,-0.9136,-0.061,-0.305,0.000,153.221,3.148,-89.055
5501,-0.0576,0.4521,-0.9116,0.000,-0.366,0.183,153.226,3.153,-89.061
5511,-0.0601,0.4521,-0.9082,0.305,-0.305,0.244,153.232,3.159,-89.061
5521,-0.0601,0.4502,-0.9092,0.610,-0.427,0.366,153.243,3.159,-89.066
5531,-0.0596,0.4536,-0.9092,0.488,-0.549,0.427,153.248,3.164,-89.077
5541,-0.0591,0.4565,-0.9116,0.244,-0.610,0.549,153.254,3.170,-89.083
5551,-0.0596,0.4585,-0.9102,0.000,-0.610,0.610,153.254,3.175,-89.088
5561,-0.0601,0.4624,-0.9106,-0.183,-0.488,0.732,153.248,3.175,-89.099
5571,-0.0610,0.4648,-0.9063,-0.183,-0.549,0.732,153.243,3.181,-89.110
5581,-0.0620,0.4663,-0.9072,-0.061,-0.610,0.610,153.237,3.186,-89.116
5591,-0.0630,0.4639,-0.9067,-0.061,-0.549,0.549,153.232,3.192,-89.127
5601,-0.0654,0.4639,-0.9043,-0.061,-0.427,0.366,153.226,3.197,-89.127
5611,-0.0635,0.4639,-0.9009,-0.183,-0.244,0.244,153.221,3.203,-89.132
5621,-0.0630,0.4604,-0.8984,-0.183,-0.244,0.183,153.215,3.208,-89.138
5631,-0.0625,0.4619,-0.9009,-0.122,-0.305,0.061,153.210,3.214,-89.138
5641,-0.0640,0.4609,-0.9028,0.061,-0.244,0.000,153.204,3.219,-89.138
5651,-0.0640,0.4614,-0.9028,0.244,0.000,0.000,153.204,3.224,-89.138
5661,-0.0610,0.4604,-0.9033,0.488,0.366,0.061,153.210,3.224,-89.138
5671,-0.0605,0.4600,-0.9038,0.732,0.549,0.061,153.215,3.219,-89.138
5681,-0.0605,0.4600,-0.9067,0.732,0.549,-0.122,153.221,3.219,-89.132
5691,-0.0596,0.4590,-0.9097,0.549,0.549,-0.183,153.226,3.214,-89.127
5701,-0.0596,0.4595,-0.9136,0.061,0.488,-0.122,153.226,3.214,-89.127
5711,-0.0586,0.4609,-0.9136,-0.305,0.427,0.000,153.226,3.208,-89.121
5721,-0.0605,0.4634,-0.9131,-0.427,0.244,0.061,153.221,3.208,-89.121
5731,-0.0566,0.4644,-0.9131,-0.427,-0.122,0.061,153.215,3.208,-89.121
5741,-0.0591,0.4653,-0.9111,-0.244,-0.549,0.061,153.210,3.214,-89.127
5751,-0.0601,0.4639,-0.9077,-0.183,-0.793,0.000,153.204,3.224,-89.127
5761,-0.0581,0.4639,-0.9082,-0.183,-0.732,-0.122,153.199,3.230,-89.132
5771,-0.0591,0.4619,-0.9058,-0.366,-0.427,-0.183,153.193,3.235,-89.132
5782,-0.0576,0.4604,-0.9048,-0.366,-0.122,-0.244,153.188,3.241,-89.132
5791,-0.0625,0.4590,-0.9014,-0.366,-0.061,-0.366,153.182,3.241,-89.132
5801,-0.0620,0.4600,-0.9014,-0.366,0.122,-0.366,153.177,3.246,-89.132
5811,-0.0620,0.4609,-0.9014,-0.183,0.244,-0.183,153.171,3.246,-89.132
5821,-0.0610,0.4614,-0.9033,0.305,0.366,-0.183,153.171,3.246,-89.132
5831,-0.0596,0.4634,-0.9087,0.793,0.549,-0.305,153.182,3.246,-89.132
5841,-0.0581,0.4604,-0.9102,0.854,0.610,-0.366,153.188,3.241,-89.132
5851,-0.0547,0.4575,-0.9141,0.732,0.671,-0.366,153.199,3.235,-89.132
5861,-0.0542,0.4551,-0.9165,0.427,0.671,-0.305,153.204,3.230,-89.132
5871,-0.0552,0.4526,-0.9165,0.000,0.366,-0.305,153.210,3.224,-89.132
5881,-0.0576,0.4502,-0.9126,-0.183,0.000,-0.122,153.215,3.224,-89.132
5891,-0.0581,0.4482,-0.9116,-0.122,-0.366,0.061,153.221,3.230,-89.132
5901,-0.0625,0.4478,-0.9131,0.000,-0.671,0.183,153.226,3.235,-89.132
5911,-0.0635,0.4468,-0.9136,0.000,-0.671,0.305,153.232,3.246,-89.132
5921,-0.0654,0.4492,-0.9082,-0.061,-0.671,0.549,153.237,3.252,-89.132
5931,-0.0659,0.4536,-0.9048,0.000,-0.732,0.732,153.237,3.263,-89.132
5941,-0.0625,0.4551,-0.9023,0.061,-0.854,0.793,153.237,3.268,-89.132
5951,-0.0635,0.4570,-0.9023,0.000,-0.916,0.793,153.237,3.274,-89.132
5961,-0.0645,0.4609,-0.9033,0.061,-0.732,0.793,153.232,3.285,-89.132
5971,-0.0649,0.4668,-0.9014,0.122,-0.427,0.793,153.226,3.285,-89.132
5981,-0.0659,0.4678,-0.9014,0.122,-0.183,0.671,153.221,3.290,-89.132
5991,-0.0649,0.4707,-0.9014,0.183,0.000,0.488,153.215,3.290,-89.132
6001,-0.0659,0.4746,-0.9033,0.183,0.183,0.244,153.210,3.290,-89.132
