elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3001,-0.1318,0.3335,-0.9463,-0.305,-1.526,-1.526,159.692,7.603,-80.958
3011,-0.1328,0.3301,-0.9487,-0.366,-1.282,-1.404,159.703,7.619,-80.953
3021,-0.1333,0.3296,-0.9419,-0.610,-0.977,-0.916,159.708,7.635,-80.947
3031,-0.1328,0.3301,-0.9380,-0.854,-0.793,-0.183,159.708,7.641,-80.947
3041,-0.1313,0.3345,-0.9419,-0.854,-0.793,0.305,159.703,7.646,-80.953
3051,-0.1343,0.3394,-0.9468,-0.549,-0.671,0.610,159.703,7.652,-80.964
3061,-0.1357,0.3423,-0.9458,-0.122,-0.488,0.916,159.708,7.652,-80.969
3071,-0.1353,0.3486,-0.9492,0.000,-0.305,1.160,159.708,7.652,-80.986
3081,-0.1357,0.3545,-0.9487,-0.366,-0.366,1.282,159.697,7.646,-80.997
3091,-0.1382,0.3628,-0.9468,-0.977,-0.671,1.221,159.681,7.652,-81.013
3101,-0.1416,0.3667,-0.9497,-1.404,-1.038,0.977,159.659,7.663,-81.024
3111,-0.1445,0.3701,-0.9507,-1.587,-1.160,0.488,159.631,7.674,-81.030
3121,-0.1440,0.3691,-0.9512,-1.587,-1.160,-0.122,159.604,7.690,-81.035
3131,-0.1470,0.3691,-0.9473,-1.526,-1.282,-0.427,159.582,7.707,-81.035
3141,-0.1479,0.3652,-0.9463,-1.221,-1.526,-0.671,159.565,7.729,-81.035
3151,-0.1465,0.3613,-0.9482,-0.916,-1.648,-0.916,159.549,7.751,-81.030
3161,-0.1421,0.3608,-0.9473,-0.916,-1.770,-1.099,159.538,7.773,-81.030
3171,-0.1431,0.3604,-0.9463,-0.793,-1.892,-1.038,159.527,7.800,-81.024
3181,-0.1421,0.3569,-0.9453,-0.732,-2.136,-0.916,159.516,7.822,-81.024
3191,-0.1401,0.3564,-0.9360,-0.793,-2.197,-0.854,159.505,7.850,-81.024
3201,-0.1406,0.3535,-0.9355,-0.793,-2.319,-0.916,159.494,7.877,-81.024
3211,-0.1387,0.3530,-0.9331,-0.854,-2.197,-0.916,159.483,7.899,-81.024
3221,-0.1401,0.3516,-0.9292,-0.854,-1.709,-0.916,159.472,7.921,-81.019
3231,-0.1406,0.3481,-0.9268,-0.671,-0.916,-0.977,159.467,7.932,-81.013
3241,-0.1411,0.3467,-0.9297,-0.610,-0.244,-0.977,159.467,7.938,-81.002
3251,-0.1416,0.3457,-0.9346,-0.366,0.427,-0.916,159.467,7.943,-80.997
3261,-0.1392,0.3428,-0.9409,-0.244,1.099,-0.610,159.467,7.932,-80.986
3271,-0.1387,0.3413,-0.9429,0.305,1.526,-0.244,159.478,7.921,-80.975
3281,-0.1372,0.3418,-0.9473,0.366,1.526,0.122,159.489,7.905,-80.975
3291,-0.1396,0.3437,-0.9482,0.244,1.160,0.427,159.500,7.888,-80.975
3301,-0.1382,0.3457,-0.9541,0.305,0.610,0.671,159.505,7.883,-80.975
3311,-0.1377,0.3491,-0.9541,0.122,0.122,0.854,159.510,7.877,-80.986
3321,-0.1357,0.3550,-0.9531,0.000,-0.183,0.977,159.510,7.872,-80.997
3331,-0.1362,0.3560,-0.9565,-0.305,-0.427,0.977,159.505,7.866,-81.008
3341,-0.1348,0.3545,-0.9551,-0.610,-0.488,0.977,159.500,7.866,-81.019
3351,-0.1357,0.3589,-0.9507,-0.977,-0.671,0.977,159.489,7.866,-81.030
3361,-0.1362,0.3594,-0.9473,-0.977,-0.916,0.854,159.472,7.872,-81.041
3371,-0.1396,0.3608,-0.9482,-0.671,-1.099,0.671,159.461,7.877,-81.052
3381,-0.1426,0.3628,-0.9478,-0.549,-1.099,0.488,159.450,7.888,-81.057
3391,-0.1416,0.3623,-0.9448,-0.305,-1.160,0.183,159.445,7.899,-81.063
3401,-0.1431,0.3584,-0.9419,-0.122,-1.221,-0.122,159.439,7.910,-81.068
3411,-0.1475,0.3555,-0.9390,-0.183,-1.221,-0.305,159.434,7.927,-81.068
3421,-0.1494,0.3525,-0.9385,-0.366,-0.854,-0.244,159.428,7.943,-81.068
3431,-0.1465,0.3560,-0.9370,-0.549,-0.305,0.000,159.423,7.949,-81.068
3441,-0.1436,0.3579,-0.9380,-0.366,0.061,0.061,159.417,7.949,-81.068
3451,-0.1421,0.3589,-0.9375,0.000,0.122,0.000,159.412,7.949,-81.068
3461,-0.1440,0.3579,-0.9390,0.244,0.244,-0.122,159.412,7.949,-81.068
3471,-0.1431,0.3569,-0.9404,0.305,0.671,-0.183,159.412,7.949,-81.063
3481,-0.1392,0.3545,-0.9424,0.366,1.160,-0.366,159.417,7.938,-81.057
3491,-0.1382,0.3506,-0.9443,0.427,1.343,-0.549,159.428,7.927,-81.046
3501,-0.1401,0.3477,-0.9463,0.244,0.977,-0.488,159.434,7.916,-81.041
3511,-0.1440,0.3481,-0.9482,-0.183,0.549,-0.244,159.434,7.916,-81.035
3521,-0.1445,0.3506,-0.9482,-0.488,0.366,0.122,159.434,7.916,-81.035
3531,-0.1416,0.3521,-0.9487,-0.427,0.305,0.305,159.434,7.910,-81.035
3541,-0.1396,0.3525,-0.9443,0.000,0.366,0.305,159.434,7.905,-81.035
3551,-0.1392,0.3506,-0.9458,0.183,0.427,0.366,159.434,7.899,-81.041
3561,-0.1401,0.3521,-0.9453,0.000,0.488,0.427,159.439,7.894,-81.041
3571,-0.1387,0.3506,-0.9404,-0.122,0.488,0.366,159.439,7.888,-81.046
3581,-0.1411,0.3472,-0.9399,-0.305,0.549,0.183,159.439,7.883,-81.041
3591,-0.1387,0.3472,-0.9365,-0.366,0.671,0.122,159.434,7.877,-81.041
3601,-0.1382,0.3437,-0.9380,-0.122,1.160,0.305,159.439,7.866,-81.041
3611,-0.1367,0.3457,-0.9438,0.000,1.770,0.488,159.445,7.844,-81.041
3621,-0.1343,0.3472,-0.9473,-0.244,2.197,0.549,159.445,7.822,-81.035
3631,-0.1333,0.3491,-0.9502,-0.549,2.258,0.671,159.445,7.795,-81.035
3641,-0.1323,0.3481,-0.9502,-0.793,1.953,0.793,159.439,7.767,-81.035
3651,-0.1353,0.3496,-0.9502,-0.854,1.465,0.854,159.434,7.751,-81.041
3661,-0.1377,0.3506,-0.9536,-0.732,1.282,1.099,159.434,7.734,-81.046
3671,-0.1372,0.3535,-0.9551,-0.183,1.404,1.282,159.428,7.718,-81.052
3681,-0.1343,0.3535,-0.9536,0.610,1.038,1.160,159.439,7.701,-81.057
3691,-0.1343,0.3545,-0.9600,0.916,-0.122,0.916,159.450,7.696,-81.068
3701,-0.1357,0.3545,-0.9590,0.427,-1.526,0.854,159.456,7.707,-81.079
3711,-0.1377,0.3560,-0.9575,-0.366,-2.502,0.916,159.450,7.729,-81.101
3721,-0.1401,0.3599,-0.9531,-0.854,-2.747,0.916,159.439,7.751,-81.118
3731,-0.1401,0.3628,-0.9502,-0.793,-2.502,0.793,159.423,7.773,-81.134
3741,-0.1406,0.3604,-0.9487,-0.061,-2.014,0.549,159.417,7.789,-81.145
3751,-0.1416,0.3560,-0.9443,0.610,-1.465,0.366,159.423,7.806,-81.156
3761,-0.1401,0.3545,-0.9385,0.488,-1.404,0.427,159.428,7.817,-81.161
3771,-0.1406,0.3555,-0.9331,0.061,-1.587,0.549,159.423,7.833,-81.172
3781,-0.1406,0.3521,-0.9336,-0.305,-1.648,0.488,159.417,7.844,-81.183
3791,-0.1392,0.3569,-0.9346,-0.793,-1.282,0.366,159.406,7.861,-81.194
3801,-0.1387,0.3608,-0.9326,-0.977,-0.793,0.244,159.390,7.866,-81.200
3811,-0.1396,0.3613,-0.9321,-0.732,-0.244,0.244,159.373,7.866,-81.200
3821,-0.1411,0.3613,-0.9351,-0.244,0.305,0.122,159.368,7.866,-81.200
3831,-0.1401,0.3613,-0.9390,0.244,0.854,0.000,159.368,7.861,-81.200
3841,-0.1382,0.3604,-0.9414,0.488,1.282,-0.183,159.368,7.844,-81.194
3851,-0.1377,0.3555,-0.9409,0.671,1.404,-0.244,159.379,7.833,-81.183
3861,-0.1382,0.3550,-0.9463,0.549,1.465,-0.366,159.384,7.822,-81.178
3871,-0.1372,0.3545,-0.9487,0.244,1.587,-0.488,159.390,7.806,-81.167
3881,-0.1382,0.3511,-0.9487,0.305,1.648,-0.427,159.395,7.795,-81.156
3891,-0.1372,0.3491,-0.9517,0.671,1.526,-0.366,159.406,7.778,-81.145
3901,-0.1343,0.3477,-0.9502,0.977,1.038,-0.305,159.423,7.767,-81.140
3911,-0.1333,0.3496,-0.9487,1.160,0.427,-0.183,159.439,7.762,-81.140
3921,-0.1357,0.3501,-0.9512,1.160,-0.061,-0.061,159.456,7.762,-81.134
3931,-0.1377,0.3496,-0.9541,0.793,-0.122,0.061,159.467,7.762,-81.140
3942,-0.1382,0.3555,-0.9526,0.183,0.061,0.122,159.467,7.762,-81.140
3951,-0.1357,0.3594,-0.9546,-0.305,0.000,-0.061,159.467,7.762,-81.140
3961,-0.1353,0.3569,-0.9536,-0.488,-0.122,-0.244,159.461,7.762,-81.134
3971,-0.1357,0.3564,-0.9526,-0.671,-0.366,-0.305,159.456,7.762,-81.134
3981,-0.1382,0.3584,-0.9497,-0.793,-0.671,-0.305,159.445,7.767,-81.134
3991,-0.1387,0.3550,-0.9468,-0.671,-1.038,-0.305,159.439,7.778,-81.134
4001,-0.1416,0.3530,-0.9458,-0.488,-1.282,-0.305,159.434,7.795,-81.134
4011,-0.1406,0.3535,-0.9487,-0.549,-1.221,-0.366,159.428,7.811,-81.140
4021,-0.1387,0.3521,-0.9443,-0.610,-1.160,-0.305,159.423,7.822,-81.140
4031,-0.1377,0.3521,-0.9429,-0.488,-1.160,-0.183,159.423,7.833,-81.140
4041,-0.1416,0.3506,-0.9395,-0.305,-1.282,-0.061,159.417,7.844,-81.145
4051,-0.1421,0.3491,-0.9336,-0.305,-1.343,0.061,159.417,7.861,-81.151
4061,-0.1421,0.3496,-0.9331,-0.305,-1.221,0.122,159.412,7.877,-81.156
4071,-0.1411,0.3516,-0.9351,-0.366,-0.793,0.183,159.406,7.883,-81.161
4081,-0.1411,0.3545,-0.9346,-0.305,-0.183,0.244,159.401,7.888,-81.161
4091,-0.1416,0.3550,-0.9355,-0.183,0.427,0.244,159.401,7.883,-81.161
4101,-0.1416,0.3545,-0.9399,0.183,0.854,0.244,159.401,7.877,-81.161
4111,-0.1382,0.3506,-0.9414,0.610,1.038,0.244,159.406,7.866,-81.161
4121,-0.1377,0.3481,-0.9424,0.732,0.977,0.366,159.417,7.855,-81.161
4131,-0.1367,0.3486,-0.9443,0.732,0.854,0.488,159.428,7.844,-81.161
4141,-0.1377,0.3511,-0.9414,0.549,0.671,0.671,159.434,7.833,-81.167
4151,-0.1377,0.3545,-0.9443,0.305,0.610,0.549,159.434,7.828,-81.172
4161,-0.1367,0.3594,-0.9458,0.000,0.366,0.366,159.434,7.817,-81.172
4171,-0.1348,0.3608,-0.9458,0.000,0.061,-0.061,159.428,7.817,-81.172
4181,-0.1343,0.3604,-0.9536,0.122,-0.366,-0.488,159.428,7.817,-81.167
4191,-0.1357,0.3633,-0.9585,0.061,-0.793,-0.916,159.428,7.828,-81.161
4201,-0.1396,0.3613,-0.9570,-0.244,-1.343,-1.282,159.428,7.844,-81.156
4211,-0.1401,0.3569,-0.9561,-0.732,-1.892,-1.587,159.423,7.866,-81.145
4221,-0.1426,0.3560,-0.9570,-1.343,-2.258,-1.709,159.412,7.894,-81.140
4231,-0.1445,0.3555,-0.9531,-1.892,-2.441,-1.648,159.395,7.921,-81.134
4241,-0.1455,0.3564,-0.9458,-2.136,-2.502,-1.282,159.373,7.954,-81.129
4251,-0.1445,0.3550,-0.9414,-1.953,-2.502,-1.099,159.357,7.982,-81.129
4261,-0.1421,0.3560,-0.9399,-1.343,-2.258,-0.977,159.340,8.009,-81.129
4271,-0.1411,0.3560,-0.9380,-0.610,-1.709,-0.977,159.335,8.026,-81.123
4281,-0.1377,0.3525,-0.9385,0.061,-1.099,-0.916,159.335,8.036,-81.118
4291,-0.1382,0.3525,-0.9390,0.305,-0.671,-0.732,159.340,8.047,-81.112
4301,-0.1411,0.3506,-0.9419,0.305,-0.427,-0.549,159.346,8.053,-81.112
4311,-0.1416,0.3501,-0.9448,0.000,-0.244,-0.488,159.351,8.053,-81.107
4321,-0.1401,0.3491,-0.9497,-0.366,-0.061,-0.610,159.351,8.053,-81.101
4331,-0.1426,0.3506,-0.9487,-0.671,0.061,-0.671,159.351,8.058,-81.096
4341,-0.1445,0.3491,-0.9517,-0.916,0.000,-0.549,159.346,8.058,-81.090
4351,-0.1475,0.3530,-0.9531,-1.099,-0.244,-0.305,159.340,8.064,-81.085
4361,-0.1475,0.3550,-0.9512,-1.282,-0.427,-0.061,159.329,8.069,-81.090
4371,-0.1475,0.3579,-0.9463,-1.038,-0.610,0.122,159.318,8.080,-81.090
4381,-0.1484,0.3589,-0.9434,-0.610,-0.732,0.183,159.307,8.086,-81.096
4391,-0.1484,0.3613,-0.9390,-0.305,-1.038,0.183,159.302,8.097,-81.101
4401,-0.1470,0.3628,-0.9380,-0.305,-1.343,0.122,159.291,8.113,-81.107
4411,-0.1465,0.3652,-0.9360,-0.305,-1.709,-0.122,159.285,8.130,-81.112
4421,-0.1475,0.3682,-0.9375,-0.305,-1.709,-0.427,159.274,8.152,-81.112
4431,-0.1484,0.3667,-0.9414,-0.122,-1.160,-0.793,159.269,8.168,-81.112
4442,-0.1455,0.3662,-0.9370,-0.183,-0.305,-0.854,159.258,8.174,-81.101
4451,-0.1416,0.3638,-0.9395,0.244,0.244,-1.099,159.258,8.174,-81.090
4461,-0.1436,0.3574,-0.9414,0.488,0.305,-1.221,159.263,8.174,-81.079
4471,-0.1411,0.3545,-0.9409,0.610,0.366,-1.160,159.274,8.174,-81.068
4481,-0.1411,0.3511,-0.9414,0.732,0.427,-1.160,159.285,8.168,-81.057
4491,-0.1396,0.3496,-0.9448,0.610,0.427,-1.099,159.296,8.168,-81.041
4501,-0.1382,0.3491,-0.9468,0.366,0.366,-1.038,159.307,8.163,-81.030
4511,-0.1382,0.3491,-0.9443,0.061,0.183,-0.916,159.313,8.163,-81.024
4521,-0.1382,0.3486,-0.9463,0.000,-0.122,-0.977,159.318,8.163,-81.013
4531,-0.1406,0.3501,-0.9458,0.122,-0.366,-0.854,159.324,8.168,-81.008
4541,-0.1421,0.3496,-0.9458,0.183,-0.427,-0.610,159.329,8.174,-81.002
4551,-0.1426,0.3511,-0.9424,0.244,-0.427,-0.427,159.335,8.174,-81.002
4561,-0.1445,0.3501,-0.9419,0.183,-0.244,-0.305,159.340,8.179,-80.997
4571,-0.1465,0.3506,-0.9414,0.000,-0.061,-0.305,159.346,8.185,-80.997
4581,-0.1460,0.3481,-0.9414,-0.122,0.244,-0.244,159.346,8.179,-80.991
4591,-0.1455,0.3486,-0.9419,-0.244,0.671,0.000,159.346,8.174,-80.991
4601,-0.1416,0.3535,-0.9370,-0.244,0.793,0.305,159.346,8.168,-80.991
4611,-0.1406,0.3569,-0.9409,0.061,0.488,0.305,159.346,8.157,-80.991
4621,-0.1411,0.3555,-0.9424,0.305,0.000,0.244,159.346,8.157,-80.991
4631,-0.1460,0.3540,-0.9482,0.427,0.000,0.183,159.351,8.157,-80.997
4641,-0.1479,0.3530,-0.9482,0.183,0.610,0.183,159.357,8.152,-80.997
4651,-0.1445,0.3545,-0.9458,0.000,1.160,0.305,159.357,8.141,-80.991
4661,-0.1411,0.3525,-0.9453,0.244,1.099,0.244,159.362,8.124,-80.991
4671,-0.1421,0.3516,-0.9429,0.488,0.549,0.305,159.368,8.119,-80.991
4681,-0.1440,0.3501,-0.9458,0.671,0.061,0.366,159.379,8.119,-80.997
4691,-0.1445,0.3535,-0.9438,0.610,-0.122,0.427,159.384,8.119,-81.002
4701,-0.1455,0.3555,-0.9458,0.427,-0.122,0.366,159.390,8.119,-81.002
4711,-0.1445,0.3564,-0.9419,0.244,-0.122,0.244,159.390,8.119,-81.008
4721,-0.1436,0.3579,-0.9390,0.183,-0.122,0.244,159.390,8.119,-81.008
4731,-0.1440,0.3584,-0.9390,0.244,0.061,0.183,159.390,8.119,-81.013
4741,-0.1465,0.3613,-0.9385,0.366,0.366,0.122,159.384,8.119,-81.013
4751,-0.1465,0.3594,-0.9399,0.610,0.732,0.000,159.390,8.113,-81.008
4761,-0.1460,0.3584,-0.9424,0.854,0.916,-0.183,159.395,8.102,-81.002
4771,-0.1465,0.3589,-0.9448,0.916,0.854,-0.366,159.406,8.102,-80.997
4781,-0.1436,0.3589,-0.9492,0.793,0.610,-0.549,159.412,8.097,-80.991
4791,-0.1436,0.3584,-0.9487,0.610,0.305,-0.671,159.417,8.097,-80.980
4801,-0.1445,0.3560,-0.9502,0.244,-0.183,-0.854,159.423,8.097,-80.975
4811,-0.1470,0.3530,-0.9521,-0.305,-0.671,-0.854,159.423,8.108,-80.969
4821,-0.1450,0.3540,-0.9507,-0.793,-0.916,-0.854,159.417,8.119,-80.964
4831,-0.1450,0.3555,-0.9492,-0.916,-1.038,-0.793,159.412,8.135,-80.958
4841,-0.1460,0.3560,-0.9424,-0.610,-1.465,-0.854,159.401,8.152,-80.958
4851,-0.1484,0.3540,-0.9424,-0.244,-1.709,-1.038,159.401,8.174,-80.953
4861,-0.1484,0.3525,-0.9448,0.061,-1.770,-1.160,159.401,8.196,-80.947
4871,-0.1470,0.3506,-0.9438,0.061,-1.831,-1.160,159.406,8.218,-80.947
4881,-0.1455,0.3486,-0.9414,-0.244,-2.014,-1.099,159.406,8.240,-80.942
4891,-0.1475,0.3525,-0.9399,-0.366,-2.136,-0.977,159.406,8.267,-80.942
4901,-0.1455,0.3555,-0.9438,-0.061,-2.075,-0.793,159.401,8.289,-80.942
4911,-0.1440,0.3564,-0.9424,0.427,-1.709,-0.549,159.406,8.306,-80.942
4921,-0.1436,0.3555,-0.9375,0.854,-1.282,-0.427,159.412,8.317,-80.942
4931,-0.1445,0.3555,-0.9360,1.099,-1.160,-0.488,159.423,8.328,-80.942
4942,-0.1440,0.3555,-0.9390,1.099,-1.099,-0.610,159.434,8.339,-80.942
4951,-0.1465,0.3535,-0.9414,0.916,-0.854,-0.793,159.439,8.350,-80.936
4961,-0.1479,0.3501,-0.9438,0.488,-0.488,-0.793,159.450,8.355,-80.931
4971,-0.1470,0.3452,-0.9360,0.183,-0.244,-0.732,159.456,8.361,-80.925
4981,-0.1489,0.3428,-0.9360,0.366,-0.793,-1.221,159.461,8.372,-80.914
4991,-0.1489,0.3437,-0.9355,0.732,-1.282,-1.709,159.478,8.394,-80.903
5001,-0.1519,0.3442,-0.9380,0.427,-1.465,-1.465,159.483,8.416,-80.892
5011,-0.1499,0.3447,-0.9316,-0.122,-0.854,-0.427,159.489,8.427,-80.892
5021,-0.1514,0.3442,-0.9365,-0.244,0.244,0.244,159.489,8.421,-80.892
5031,-0.1509,0.3486,-0.9409,-0.305,1.587,0.427,159.483,8.410,-80.892
5041,-0.1499,0.3521,-0.9424,-0.122,2.563,0.488,159.483,8.383,-80.887
5051,-0.1499,0.3550,-0.9521,0.122,2.869,0.732,159.489,8.355,-80.887
5061,-0.1470,0.3613,-0.9570,0.244,2.808,0.977,159.489,8.322,-80.887
5071,-0.1411,0.3667,-0.9653,0.244,2.319,0.854,159.489,8.295,-80.881
5081,-0.1396,0.3696,-0.9702,0.366,1.221,0.305,159.489,8.273,-80.881
5091,-0.1411,0.3687,-0.9688,0.000,-0.183,-0.366,159.483,8.273,-80.881
5101,-0.1455,0.3667,-0.9658,-0.916,-1.587,-0.793,159.472,8.289,-80.876
5111,-0.1489,0.3652,-0.9609,-1.770,-2.625,-1.099,159.456,8.317,-80.876
5121,-0.1504,0.3633,-0.9521,-2.319,-2.991,-1.282,159.428,8.350,-80.876
5131,-0.1509,0.3608,-0.9443,-2.380,-2.930,-1.404,159.401,8.383,-80.870
5141,-0.1489,0.3579,-0.9404,-1.709,-2.747,-1.343,159.384,8.410,-80.870
5151,-0.1484,0.3550,-0.9395,-0.854,-2.625,-1.282,159.373,8.438,-80.865
5161,-0.1484,0.3550,-0.9370,0.122,-2.563,-1.160,159.373,8.470,-80.865
5171,-0.1479,0.3501,-0.9370,0.793,-2.502,-1.099,159.384,8.492,-80.865
5181,-0.1494,0.3452,-0.9375,0.793,-2.319,-1.038,159.395,8.520,-80.859
5191,-0.1494,0.3442,-0.9365,0.305,-1.953,-0.854,159.401,8.542,-80.859
5201,-0.1514,0.3462,-0.9336,-0.244,-1.587,-0.671,159.401,8.558,-80.859
5211,-0.1484,0.3472,-0.9321,-0.549,-1.221,-0.549,159.401,8.569,-80.859
5221,-0.1484,0.3506,-0.9341,-0.610,-0.732,-0.427,159.395,8.580,-80.859
5231,-0.1479,0.3506,-0.9365,-0.244,-0.244,-0.427,159.390,8.580,-80.854
5241,-0.1475,0.3491,-0.9380,0.305,0.122,-0.305,159.395,8.580,-80.854
5251,-0.1494,0.3477,-0.9443,0.671,0.488,-0.305,159.406,8.575,-80.848
5261,-0.1489,0.3472,-0.9473,0.793,0.732,-0.183,159.423,8.564,-80.843
5271,-0.1489,0.3452,-0.9482,0.671,0.671,0.000,159.434,8.558,-80.837
5281,-0.1504,0.3467,-0.9478,0.610,0.305,0.183,159.445,8.553,-80.843
5291,-0.1499,0.3486,-0.9487,0.488,-0.122,0.305,159.456,8.553,-80.843
5301,-0.1479,0.3506,-0.9453,0.427,-0.793,0.366,159.461,8.558,-80.848
5311,-0.1489,0.3516,-0.9473,0.488,-1.465,0.366,159.467,8.569,-80.859
5321,-0.1499,0.3486,-0.9443,0.305,-1.709,0.366,159.467,8.580,-80.870
5331,-0.1533,0.3521,-0.9463,-0.061,-1.282,0.305,159.467,8.591,-80.876
5341,-0.1519,0.3540,-0.9409,-0.305,-0.793,0.366,159.461,8.597,-80.881
5351,-0.1519,0.3540,-0.9409,-0.122,-0.610,0.366,159.461,8.602,-80.887
5361,-0.1523,0.3521,-0.9365,0.122,-0.854,0.305,159.461,8.608,-80.892
5371,-0.1558,0.3521,-0.9385,0.305,-1.099,0.305,159.461,8.619,-80.898
5381,-0.1577,0.3501,-0.9395,0.366,-0.793,0.366,159.467,8.630,-80.909
5391,-0.1514,0.3545,-0.9385,0.122,-0.183,0.427,159.467,8.630,-80.909
5401,-0.1519,0.3579,-0.9351,0.061,0.244,0.305,159.461,8.624,-80.914
5411,-0.1533,0.3550,-0.9316,0.183,0.366,0.183,159.461,8.624,-80.914
5421,-0.1523,0.3525,-0.9297,0.305,0.366,0.122,159.461,8.619,-80.914
5431,-0.1567,0.3496,-0.9316,0.549,0.610,0.183,159.467,8.619,-80.914
5442,-0.1602,0.3496,-0.9346,0.916,1.404,0.244,159.472,8.608,-80.909
5451,-0.1548,0.3511,-0.9380,1.221,2.319,0.366,159.489,8.586,-80.903
5461,-0.1489,0.3525,-0.9414,1.465,2.686,0.427,159.505,8.558,-80.898
5471,-0.1475,0.3501,-0.9468,1.465,2.502,0.427,159.521,8.531,-80.898
5481,-0.1519,0.3511,-0.9526,1.038,2.136,0.427,159.532,8.509,-80.892
5491,-0.1519,0.3511,-0.9526,0.549,1.892,0.549,159.543,8.492,-80.892
5501,-0.1494,0.3516,-0.9536,0.305,1.770,0.549,159.543,8.470,-80.887
5511,-0.1499,0.3525,-0.9531,0.183,1.404,0.366,159.549,8.459,-80.887
5521,-0.1475,0.3569,-0.9551,0.122,0.854,0.305,159.549,8.443,-80.887
5531,-0.1470,0.3584,-0.9512,0.122,0.244,0.366,159.549,8.438,-80.892
5541,-0.1475,0.3594,-0.9487,0.244,-0.183,0.305,159.549,8.438,-80.892
5551,-0.1475,0.3550,-0.9507,0.244,-0.183,0.122,159.549,8.438,-80.898
5561,-0.1479,0.3560,-0.9473,0.305,-0.061,0.000,159.549,8.438,-80.898
5571,-0.1465,0.3511,-0.9443,0.366,0.000,-0.061,159.554,8.438,-80.898
5581,-0.1475,0.3477,-0.9414,0.183,-0.183,0.000,159.560,8.438,-80.898
5591,-0.1494,0.3452,-0.9399,-0.122,-0.366,-0.061,159.560,8.443,-80.898
5601,-0.1499,0.3467,-0.9419,-0.427,-0.366,0.061,159.560,8.443,-80.898
5611,-0.1509,0.3506,-0.9370,-0.610,-0.061,0.183,159.549,8.448,-80.903
5621,-0.1519,0.3506,-0.9390,-0.305,0.244,0.122,159.549,8.443,-80.903
5631,-0.1523,0.3481,-0.9424,0.122,0.671,0.061,159.549,8.443,-80.898
5641,-0.1523,0.3467,-0.9429,0.366,0.916,0.183,159.560,8.432,-80.898
5651,-0.1499,0.3462,-0.9429,0.427,0.854,0.488,159.565,8.427,-80.898
5661,-0.1514,0.3481,-0.9424,0.366,0.610,0.732,159.571,8.416,-80.903
5671,-0.1470,0.3506,-0.9395,0.366,0.305,0.793,159.571,8.410,-80.909
5681,-0.1475,0.3525,-0.9414,0.427,0.244,0.671,159.576,8.405,-80.914
5691,-0.1494,0.3535,-0.9434,0.488,0.427,0.549,159.576,8.399,-80.920
5701,-0.1504,0.3535,-0.9404,0.244,0.732,0.549,159.576,8.394,-80.920
5711,-0.1514,0.3550,-0.9395,0.061,0.916,0.427,159.576,8.383,-80.925
5721,-0.1504,0.3560,-0.9424,0.061,1.099,0.183,159.571,8.377,-80.920
5731,-0.1504,0.3545,-0.9487,0.122,1.404,-0.061,159.576,8.361,-80.914
5741,-0.1499,0.3564,-0.9512,0.305,1.465,-0.061,159.576,8.350,-80.909
5751,-0.1514,0.3579,-0.9507,0.427,1.221,0.061,159.582,8.339,-80.903
5761,-0.1489,0.3564,-0.9473,0.427,0.671,0.061,159.582,8.333,-80.903
5771,-0.1494,0.3560,-0.9478,0.122,0.122,0.061,159.582,8.333,-80.903
5781,-0.1499,0.3521,-0.9478,-0.061,0.000,0.061,159.582,8.333,-80.903
5791,-0.1465,0.3564,-0.9468,-0.366,0.244,0.000,159.576,8.328,-80.903
5801,-0.1440,0.3560,-0.9443,-0.610,0.488,-0.244,159.565,8.322,-80.898
5811,-0.1431,0.3545,-0.9395,-0.610,0.488,-0.488,159.560,8.317,-80.892
5821,-0.1426,0.3530,-0.9409,-0.610,0.305,-0.671,159.554,8.317,-80.887
5831,-0.1470,0.3491,-0.9404,-0.549,0.244,-0.793,159.549,8.317,-80.876
5841,-0.1470,0.3511,-0.9414,-0.488,0.427,-0.732,159.549,8.317,-80.870
5851,-0.1440,0.3491,-0.9414,-0.183,0.488,-0.549,159.549,8.311,-80.865
5861,-0.1445,0.3452,-0.9419,0.488,0.671,-0.488,159.554,8.306,-80.854
5871,-0.1421,0.3418,-0.9482,0.671,0.916,-0.427,159.571,8.295,-80.848
5881,-0.1445,0.3408,-0.9497,0.244,0.977,-0.366,159.582,8.289,-80.843
5891,-0.1455,0.3437,-0.9531,-0.305,0.732,-0.122,159.582,8.278,-80.837
5901,-0.1426,0.3467,-0.9517,-0.732,0.427,0.061,159.582,8.273,-80.837
5911,-0.1401,0.3486,-0.9531,-0.732,0.000,0.122,159.576,8.267,-80.837
5921,-0.1440,0.3496,-0.9585,-0.183,-0.122,0.183,159.576,8.267,-80.837
5931,-0.1440,0.3467,-0.9546,0.244,0.000,0.366,159.582,8.262,-80.843
5942,-0.1450,0.3462,-0.9492,0.244,0.000,0.610,159.587,8.262,-80.848
5951,-0.1465,0.3486,-0.9478,-0.122,-0.366,0.793,159.587,8.262,-80.859
5961,-0.1475,0.3535,-0.9463,-0.671,-0.916,0.793,159.582,8.267,-80.870
5971,-0.1494,0.3579,-0.9443,-0.854,-1.404,0.732,159.565,8.278,-80.881
5981,-0.1504,0.3599,-0.9429,-0.916,-1.648,0.610,159.554,8.295,-80.892
