elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3011,-0.4473,0.3213,-0.8564,-0.183,-1.587,0.061,159.384,25.730,-54.932
3021,-0.4487,0.3228,-0.8501,-0.305,-1.831,0.000,159.373,25.752,-54.937
3031,-0.4478,0.3242,-0.8496,-0.061,-1.709,0.000,159.368,25.774,-54.948
3041,-0.4468,0.3223,-0.8472,0.305,-1.221,0.122,159.368,25.790,-54.954
3051,-0.4492,0.3218,-0.8472,0.671,-0.671,0.305,159.368,25.801,-54.959
3061,-0.4448,0.3228,-0.8452,0.793,-0.183,0.427,159.373,25.807,-54.965
3071,-0.4463,0.3228,-0.8486,0.793,0.122,0.427,159.373,25.807,-54.965
3081,-0.4468,0.3223,-0.8530,0.732,0.549,0.549,159.379,25.801,-54.970
3091,-0.4478,0.3232,-0.8574,0.549,0.916,0.488,159.384,25.796,-54.970
3101,-0.4487,0.3271,-0.8560,0.305,0.854,0.366,159.384,25.790,-54.970
3111,-0.4458,0.3281,-0.8569,0.061,0.427,0.244,159.384,25.785,-54.976
3121,-0.4448,0.3311,-0.8608,-0.061,-0.061,0.122,159.379,25.785,-54.976
3131,-0.4424,0.3311,-0.8584,0.061,-0.427,0.000,159.373,25.785,-54.976
3141,-0.4414,0.3291,-0.8589,0.122,-0.610,-0.244,159.368,25.790,-54.976
3151,-0.4419,0.3291,-0.8594,0.061,-0.671,-0.427,159.368,25.801,-54.976
3161,-0.4434,0.3311,-0.8633,-0.305,-0.671,-0.549,159.362,25.807,-54.970
3171,-0.4429,0.3291,-0.8604,-0.610,-0.732,-0.671,159.357,25.812,-54.970
3181,-0.4434,0.3306,-0.8584,-0.977,-0.977,-0.916,159.346,25.823,-54.959
3191,-0.4463,0.3320,-0.8623,-1.404,-1.343,-1.099,159.329,25.840,-54.954
3201,-0.4492,0.3311,-0.8608,-1.526,-1.465,-1.282,159.313,25.862,-54.948
3211,-0.4497,0.3271,-0.8623,-1.404,-1.282,-1.343,159.302,25.878,-54.937
3221,-0.4473,0.3252,-0.8608,-1.221,-1.099,-1.343,159.296,25.895,-54.932
3231,-0.4487,0.3252,-0.8584,-0.977,-1.160,-1.404,159.291,25.911,-54.921
3241,-0.4468,0.3267,-0.8604,-0.793,-1.465,-1.343,159.285,25.928,-54.910
3251,-0.4468,0.3247,-0.8579,-0.610,-1.770,-1.160,159.280,25.950,-54.904
3261,-0.4443,0.3228,-0.8569,-0.427,-1.709,-1.038,159.280,25.966,-54.904
3271,-0.4434,0.3247,-0.8550,-0.305,-1.404,-0.977,159.274,25.983,-54.899
3281,-0.4463,0.3237,-0.8550,-0.122,-0.977,-0.854,159.274,25.994,-54.893
3291,-0.4482,0.3213,-0.8521,-0.061,-0.488,-0.671,159.280,26.005,-54.888
3301,-0.4478,0.3203,-0.8535,-0.183,-0.366,-0.549,159.280,26.010,-54.882
3311,-0.4492,0.3223,-0.8516,-0.366,-0.488,-0.427,159.280,26.021,-54.882
3321,-0.4507,0.3252,-0.8501,-0.427,-0.488,-0.366,159.274,26.032,-54.877
3331,-0.4507,0.3232,-0.8506,-0.305,-0.549,-0.366,159.269,26.038,-54.877
3342,-0.4517,0.3198,-0.8481,-0.305,-0.610,-0.366,159.269,26.049,-54.877
3351,-0.4502,0.3228,-0.8501,-0.488,-0.671,-0.427,159.263,26.060,-54.871
3361,-0.4482,0.3267,-0.8525,-0.549,-0.366,-0.366,159.258,26.065,-54.871
3371,-0.4492,0.3276,-0.8550,-0.305,0.122,-0.122,159.252,26.065,-54.871
3381,-0.4492,0.3247,-0.8530,0.061,0.549,-0.122,159.252,26.065,-54.866
3391,-0.4487,0.3218,-0.8506,0.244,0.732,-0.122,159.258,26.060,-54.860
3401,-0.4473,0.3232,-0.8540,0.061,0.549,-0.061,159.258,26.054,-54.860
3411,-0.4463,0.3286,-0.8574,-0.122,0.488,-0.061,159.258,26.049,-54.855
3421,-0.4482,0.3286,-0.8594,-0.122,0.549,-0.061,159.252,26.043,-54.855
3431,-0.4482,0.3276,-0.8604,-0.061,0.732,-0.061,159.252,26.038,-54.849
3441,-0.4463,0.3267,-0.8604,-0.183,0.488,-0.305,159.252,26.032,-54.844
3451,-0.4443,0.3276,-0.8623,-0.549,0.061,-0.366,159.252,26.027,-54.844
3461,-0.4443,0.3281,-0.8633,-0.732,-0.183,-0.366,159.241,26.027,-54.838
3471,-0.4473,0.3257,-0.8589,-0.549,-0.244,-0.305,159.241,26.032,-54.838
3481,-0.4487,0.3237,-0.8555,-0.305,-0.305,-0.305,159.236,26.038,-54.833
3491,-0.4487,0.3252,-0.8560,-0.244,-0.427,-0.305,159.236,26.043,-54.833
3501,-0.4473,0.3213,-0.8540,-0.122,-0.549,-0.183,159.236,26.049,-54.833
3511,-0.4468,0.3193,-0.8496,-0.122,-0.488,-0.061,159.236,26.054,-54.833
3521,-0.4468,0.3208,-0.8501,-0.305,-0.366,0.000,159.230,26.060,-54.833
3531,-0.4473,0.3237,-0.8550,-0.427,-0.061,0.061,159.230,26.060,-54.838
3541,-0.4478,0.3228,-0.8545,-0.183,0.366,0.183,159.225,26.054,-54.838
3551,-0.4478,0.3218,-0.8540,0.061,0.732,0.244,159.230,26.049,-54.838
3561,-0.4458,0.3193,-0.8521,0.000,0.793,0.305,159.230,26.043,-54.838
3571,-0.4482,0.3232,-0.8574,-0.244,0.427,0.366,159.230,26.038,-54.838
3581,-0.4502,0.3247,-0.8584,-0.366,0.183,0.427,159.225,26.032,-54.844
3591,-0.4492,0.3267,-0.8594,-0.366,0.122,0.549,159.219,26.032,-54.849
3601,-0.4497,0.3247,-0.8560,-0.244,0.061,0.427,159.214,26.032,-54.849
3611,-0.4478,0.3267,-0.8564,-0.183,-0.061,0.366,159.208,26.032,-54.855
3621,-0.4487,0.3262,-0.8545,-0.122,-0.183,0.427,159.203,26.032,-54.860
3631,-0.4487,0.3247,-0.8516,-0.183,-0.305,0.488,159.197,26.032,-54.866
3641,-0.4502,0.3267,-0.8457,-0.366,-0.305,0.427,159.192,26.038,-54.871
3651,-0.4478,0.3296,-0.8496,-0.610,-0.305,0.427,159.175,26.043,-54.877
3661,-0.4468,0.3330,-0.8516,-0.366,0.061,0.427,159.164,26.038,-54.882
3671,-0.4497,0.3301,-0.8525,0.122,0.610,0.549,159.164,26.032,-54.888
3681,-0.4463,0.3315,-0.8540,0.427,0.977,0.549,159.164,26.021,-54.888
3691,-0.4468,0.3335,-0.8564,0.610,1.221,0.427,159.164,26.010,-54.888
3701,-0.4478,0.3315,-0.8589,0.671,1.038,0.366,159.170,25.999,-54.888
3712,-0.4468,0.3311,-0.8594,0.610,0.549,0.244,159.170,25.988,-54.888
3721,-0.4497,0.3311,-0.8584,0.244,0.000,0.000,159.170,25.988,-54.888
3732,-0.4517,0.3311,-0.8599,-0.061,-0.488,-0.122,159.170,25.999,-54.888
3741,-0.4478,0.3301,-0.8564,-0.122,-0.793,-0.244,159.164,26.005,-54.888
3752,-0.4492,0.3276,-0.8521,-0.061,-0.854,-0.366,159.164,26.016,-54.888
3762,-0.4497,0.3262,-0.8477,-0.061,-0.793,-0.427,159.159,26.027,-54.888
3772,-0.4512,0.3237,-0.8472,-0.122,-0.549,-0.488,159.159,26.038,-54.882
3782,-0.4492,0.3252,-0.8433,-0.305,-0.305,-0.427,159.153,26.049,-54.882
3792,-0.4473,0.3237,-0.8433,-0.305,0.061,-0.366,159.153,26.054,-54.877
3802,-0.4502,0.3267,-0.8447,-0.244,0.427,-0.305,159.148,26.054,-54.871
3812,-0.4492,0.3247,-0.8486,-0.061,1.038,-0.183,159.148,26.049,-54.866
3822,-0.4502,0.3252,-0.8525,0.183,1.709,-0.061,159.153,26.032,-54.860
3831,-0.4478,0.3281,-0.8599,0.488,2.075,0.061,159.164,26.010,-54.849
3842,-0.4492,0.3291,-0.8662,0.793,1.953,0.122,159.175,25.994,-54.844
3851,-0.4448,0.3281,-0.8667,0.977,1.404,0.122,159.186,25.977,-54.838
3862,-0.4438,0.3271,-0.8623,0.916,0.610,0.061,159.197,25.966,-54.838
3872,-0.4443,0.3291,-0.8643,0.488,-0.244,-0.061,159.203,25.966,-54.838
3882,-0.4424,0.3335,-0.8667,0.366,-0.488,-0.122,159.203,25.966,-54.838
3892,-0.4424,0.3330,-0.8706,0.549,-0.183,-0.305,159.208,25.966,-54.838
3902,-0.4453,0.3301,-0.8687,0.549,0.244,-0.488,159.214,25.961,-54.833
3914,-0.4468,0.3281,-0.8643,0.244,0.183,-0.610,159.219,25.961,-54.822
3922,-0.4473,0.3271,-0.8608,-0.305,-0.549,-0.610,159.219,25.966,-54.822
3932,-0.4482,0.3281,-0.8574,-0.671,-1.404,-0.610,159.208,25.983,-54.816
3942,-0.4487,0.3281,-0.8530,-0.610,-1.953,-0.610,159.203,26.005,-54.822
3952,-0.4468,0.3296,-0.8535,-0.244,-1.892,-0.671,159.197,26.021,-54.822
3962,-0.4458,0.3271,-0.8501,0.366,-1.343,-0.671,159.197,26.038,-54.822
3972,-0.4448,0.3252,-0.8477,0.854,-0.671,-0.549,159.203,26.049,-54.816
3982,-0.4473,0.3223,-0.8501,0.854,-0.244,-0.488,159.214,26.054,-54.811
3992,-0.4497,0.3242,-0.8496,0.549,0.000,-0.427,159.219,26.060,-54.805
4002,-0.4502,0.3262,-0.8530,0.183,0.183,-0.427,159.225,26.060,-54.800
4012,-0.4507,0.3271,-0.8540,0.183,0.427,-0.366,159.225,26.060,-54.794
4022,-0.4526,0.3286,-0.8550,0.244,0.610,-0.427,159.230,26.054,-54.789
4032,-0.4502,0.3301,-0.8555,0.305,0.366,-0.549,159.230,26.054,-54.783
4042,-0.4492,0.3311,-0.8594,0.427,0.244,-0.549,159.236,26.054,-54.778
4052,-0.4473,0.3281,-0.8623,0.610,0.305,-0.610,159.247,26.054,-54.767
4062,-0.4492,0.3267,-0.8638,0.549,0.305,-0.671,159.252,26.049,-54.761
4072,-0.4497,0.3257,-0.8604,0.183,0.183,-0.793,159.258,26.054,-54.750
4082,-0.4482,0.3262,-0.8594,-0.061,-0.244,-0.916,159.263,26.054,-54.745
4092,-0.4492,0.3247,-0.8540,-0.183,-0.549,-0.793,159.263,26.065,-54.739
4102,-0.4492,0.3218,-0.8530,-0.122,-0.793,-0.671,159.263,26.076,-54.734
4112,-0.4497,0.3218,-0.8521,0.061,-0.793,-0.671,159.269,26.087,-54.728
4122,-0.4507,0.3198,-0.8496,0.305,-0.549,-0.610,159.274,26.098,-54.723
4132,-0.4492,0.3184,-0.8486,0.366,-0.183,-0.427,159.280,26.104,-54.723
4142,-0.4497,0.3179,-0.8481,0.183,0.122,-0.305,159.285,26.109,-54.717
4152,-0.4487,0.3188,-0.8491,-0.122,0.244,-0.122,159.285,26.109,-54.717
4162,-0.4487,0.3179,-0.8540,-0.244,0.366,0.000,159.285,26.104,-54.712
4172,-0.4487,0.3184,-0.8545,-0.122,0.488,0.183,159.291,26.104,-54.712
4182,-0.4502,0.3198,-0.8535,0.122,0.549,0.366,159.291,26.098,-54.717
4192,-0.4487,0.3228,-0.8574,0.244,0.610,0.549,159.291,26.093,-54.717
4202,-0.4478,0.3257,-0.8613,0.366,0.671,0.732,159.296,26.082,-54.723
4212,-0.4453,0.3262,-0.8608,0.671,0.671,0.793,159.296,26.065,-54.728
4222,-0.4458,0.3252,-0.8613,0.793,0.549,0.732,159.302,26.060,-54.734
4232,-0.4492,0.3267,-0.8647,0.549,0.122,0.671,159.307,26.054,-54.739
4242,-0.4492,0.3276,-0.8652,0.244,-0.366,0.610,159.302,26.054,-54.750
4252,-0.4458,0.3276,-0.8657,0.183,-0.671,0.549,159.302,26.054,-54.756
4262,-0.4468,0.3271,-0.8608,0.183,-0.977,0.427,159.302,26.060,-54.756
4272,-0.4478,0.3301,-0.8535,0.000,-1.221,0.305,159.291,26.071,-54.756
4282,-0.4482,0.3315,-0.8550,-0.122,-1.160,0.244,159.280,26.082,-54.756
4292,-0.4492,0.3296,-0.8555,0.061,-0.610,0.244,159.274,26.087,-54.756
4302,-0.4492,0.3291,-0.8501,0.305,-0.183,0.183,159.274,26.087,-54.756
4312,-0.4521,0.3267,-0.8481,0.305,0.000,0.061,159.274,26.093,-54.756
4322,-0.4541,0.3252,-0.8447,0.122,-0.061,0.000,159.274,26.098,-54.756
4332,-0.4526,0.3252,-0.8462,0.000,-0.122,0.000,159.269,26.104,-54.756
4342,-0.4517,0.3262,-0.8452,0.061,-0.122,0.061,159.263,26.109,-54.756
4352,-0.4526,0.3276,-0.8452,0.122,0.061,0.061,159.263,26.109,-54.756
4362,-0.4502,0.3311,-0.8506,0.244,0.549,0.061,159.258,26.109,-54.756
4372,-0.4487,0.3311,-0.8545,0.732,1.221,0.000,159.263,26.098,-54.756
4382,-0.4497,0.3296,-0.8530,1.038,1.709,0.000,159.274,26.082,-54.756
4392,-0.4478,0.3267,-0.8511,0.854,1.587,-0.183,159.285,26.065,-54.756
4402,-0.4478,0.3271,-0.8574,0.427,0.854,-0.366,159.291,26.060,-54.756
4412,-0.4478,0.3311,-0.8613,0.000,0.183,-0.488,159.285,26.060,-54.756
4422,-0.4473,0.3311,-0.8628,-0.061,0.122,-0.549,159.285,26.060,-54.756
4432,-0.4487,0.3281,-0.8613,0.122,0.366,-0.671,159.291,26.054,-54.756
4442,-0.4458,0.3286,-0.8633,0.244,0.549,-0.793,159.296,26.049,-54.756
4452,-0.4463,0.3271,-0.8667,0.366,0.488,-0.916,159.307,26.043,-54.756
4462,-0.4453,0.3228,-0.8647,0.549,0.244,-0.793,159.318,26.043,-54.756
4472,-0.4458,0.3193,-0.8584,0.488,-0.244,-0.732,159.329,26.049,-54.756
4482,-0.4453,0.3174,-0.8540,0.305,-0.793,-0.732,159.335,26.060,-54.756
4492,-0.4463,0.3164,-0.8491,-0.122,-1.282,-0.671,159.335,26.071,-54.756
4502,-0.4478,0.3188,-0.8486,-0.305,-1.160,-0.549,159.335,26.087,-54.756
4512,-0.4487,0.3188,-0.8506,-0.122,-0.427,-0.366,159.335,26.093,-54.756
4522,-0.4482,0.3164,-0.8506,0.061,0.305,-0.244,159.340,26.093,-54.756
4532,-0.4482,0.3184,-0.8486,0.000,0.610,-0.122,159.346,26.093,-54.756
4542,-0.4478,0.3208,-0.8516,0.000,0.610,0.061,159.346,26.087,-54.756
4552,-0.4492,0.3208,-0.8589,0.061,0.549,0.305,159.346,26.082,-54.756
4562,-0.4497,0.3213,-0.8584,0.122,0.610,0.366,159.346,26.076,-54.756
4572,-0.4492,0.3252,-0.8604,0.061,0.671,0.366,159.346,26.065,-54.756
4582,-0.4468,0.3281,-0.8623,0.122,0.671,0.305,159.346,26.060,-54.756
4592,-0.4463,0.3262,-0.8628,0.122,0.671,0.244,159.346,26.049,-54.756
4602,-0.4492,0.3242,-0.8574,0.000,0.488,0.122,159.346,26.043,-54.756
4612,-0.4517,0.3267,-0.8604,-0.427,0.061,0.000,159.340,26.043,-54.756
4622,-0.4526,0.3296,-0.8604,-0.610,-0.183,-0.122,159.335,26.049,-54.756
4632,-0.4526,0.3291,-0.8584,-0.488,-0.122,-0.122,159.324,26.049,-54.756
4642,-0.4502,0.3271,-0.8521,-0.183,-0.061,-0.183,159.318,26.054,-54.756
4652,-0.4507,0.3252,-0.8481,-0.061,-0.183,-0.366,159.318,26.060,-54.756
4662,-0.4517,0.3223,-0.8511,-0.122,-0.305,-0.427,159.318,26.071,-54.756
4672,-0.4536,0.3203,-0.8467,-0.366,-0.366,-0.305,159.313,26.076,-54.756
4682,-0.4536,0.3198,-0.8472,-0.488,0.000,-0.305,159.313,26.087,-54.756
4692,-0.4541,0.3223,-0.8457,-0.549,0.366,-0.244,159.307,26.087,-54.756
4702,-0.4517,0.3242,-0.8491,-0.244,0.793,-0.122,159.302,26.087,-54.756
4712,-0.4512,0.3247,-0.8521,0.366,1.160,0.061,159.307,26.076,-54.756
4722,-0.4497,0.3242,-0.8511,0.916,1.404,0.244,159.313,26.065,-54.756
4732,-0.4478,0.3247,-0.8560,1.099,1.465,0.244,159.329,26.049,-54.756
4742,-0.4448,0.3276,-0.8618,0.977,1.404,0.183,159.335,26.032,-54.756
4752,-0.4438,0.3276,-0.8618,0.549,1.160,0.122,159.340,26.021,-54.756
4762,-0.4424,0.3276,-0.8652,0.061,0.916,-0.061,159.346,26.005,-54.756
4772,-0.4419,0.3301,-0.8667,-0.366,0.732,-0.183,159.340,25.994,-54.756
4782,-0.4404,0.3320,-0.8672,-0.549,0.549,-0.305,159.335,25.983,-54.756
4792,-0.4404,0.3315,-0.8652,-0.366,0.366,-0.366,159.329,25.977,-54.756
4802,-0.4429,0.3301,-0.8652,-0.244,0.061,-0.427,159.329,25.972,-54.756
4812,-0.4438,0.3267,-0.8652,-0.244,-0.244,-0.549,159.324,25.972,-54.756
4822,-0.4458,0.3247,-0.8628,-0.305,-0.610,-0.488,159.324,25.983,-54.756
4832,-0.4478,0.3228,-0.8599,-0.366,-0.854,-0.488,159.324,25.988,-54.756
4842,-0.4463,0.3223,-0.8579,-0.549,-1.038,-0.488,159.318,25.999,-54.756
4852,-0.4478,0.3213,-0.8555,-0.488,-0.977,-0.427,159.313,26.010,-54.756
4862,-0.4487,0.3203,-0.8521,-0.305,-0.732,-0.305,159.313,26.021,-54.756
4872,-0.4512,0.3184,-0.8496,-0.061,-0.427,-0.122,159.313,26.032,-54.756
4882,-0.4497,0.3184,-0.8481,0.061,-0.244,0.000,159.313,26.038,-54.756
4892,-0.4492,0.3184,-0.8501,0.061,-0.122,0.183,159.318,26.043,-54.756
4902,-0.4497,0.3198,-0.8530,0.000,-0.061,0.305,159.318,26.043,-54.756
4912,-0.4468,0.3218,-0.8506,0.000,0.061,0.366,159.313,26.043,-54.756
4922,-0.4458,0.3237,-0.8560,-0.061,0.244,0.488,159.313,26.038,-54.756
4932,-0.4468,0.3257,-0.8564,0.061,0.488,0.488,159.307,26.032,-54.756
4942,-0.4453,0.3276,-0.8594,0.305,0.671,0.488,159.307,26.021,-54.756
4952,-0.4448,0.3262,-0.8569,0.305,0.610,0.488,159.307,26.010,-54.756
4962,-0.4473,0.3252,-0.8530,0.000,0.305,0.488,159.307,26.010,-54.756
4972,-0.4482,0.3257,-0.8540,-0.427,-0.061,0.427,159.296,26.010,-54.756
4982,-0.4482,0.3286,-0.8550,-0.793,0.000,0.488,159.285,26.010,-54.756
4992,-0.4492,0.3291,-0.8545,-0.610,0.244,0.427,159.274,26.005,-54.756
5002,-0.4517,0.3252,-0.8506,-0.366,0.488,0.488,159.269,26.005,-54.756
5012,-0.4531,0.3228,-0.8447,-0.183,0.671,0.427,159.263,25.999,-54.756
5022,-0.4517,0.3203,-0.8428,-0.183,0.427,0.488,159.258,25.999,-54.756
5032,-0.4507,0.3232,-0.8452,-0.488,0.244,0.610,159.247,26.005,-54.756
5042,-0.4492,0.3281,-0.8525,-0.549,0.671,0.671,159.241,25.994,-54.756
5052,-0.4487,0.3281,-0.8574,0.000,1.587,0.793,159.236,25.977,-54.756
5062,-0.4453,0.3267,-0.8599,0.549,2.502,0.793,159.241,25.950,-54.756
5072,-0.4468,0.3291,-0.8633,0.732,2.747,0.671,159.252,25.922,-54.756
5082,-0.4458,0.3291,-0.8662,0.610,2.136,0.732,159.258,25.900,-54.756
5092,-0.4434,0.3320,-0.8672,0.183,1.282,0.793,159.252,25.878,-54.756
5102,-0.4419,0.3340,-0.8735,0.061,0.488,0.671,159.252,25.867,-54.756
5112,-0.4409,0.3335,-0.8677,0.183,0.122,0.488,159.247,25.856,-54.756
5122,-0.4424,0.3315,-0.8662,0.366,-0.183,0.244,159.247,25.856,-54.756
5132,-0.4429,0.3301,-0.8638,0.122,-0.549,0.000,159.247,25.856,-54.756
5142,-0.4448,0.3301,-0.8618,-0.366,-0.977,-0.183,159.241,25.867,-54.756
5152,-0.4453,0.3306,-0.8569,-0.793,-1.221,-0.305,159.230,25.878,-54.756
5162,-0.4482,0.3296,-0.8486,-0.854,-1.160,-0.305,159.214,25.895,-54.756
5172,-0.4502,0.3262,-0.8433,-0.671,-0.916,-0.366,159.203,25.911,-54.756
5182,-0.4482,0.3271,-0.8438,-0.366,-0.732,-0.366,159.197,25.922,-54.756
5192,-0.4482,0.3276,-0.8447,-0.122,-0.427,-0.244,159.192,25.933,-54.756
5202,-0.4468,0.3267,-0.8457,0.244,0.305,-0.122,159.192,25.933,-54.756
5212,-0.4482,0.3281,-0.8491,0.549,0.977,0.000,159.197,25.928,-54.756
5222,-0.4487,0.3267,-0.8511,0.732,1.526,-0.122,159.203,25.917,-54.756
5232,-0.4473,0.3281,-0.8530,0.671,1.648,-0.122,159.214,25.900,-54.756
5242,-0.4478,0.3330,-0.8604,0.549,1.648,-0.183,159.219,25.889,-54.756
5252,-0.4448,0.3359,-0.8608,0.549,1.648,-0.244,159.219,25.873,-54.756
5262,-0.4434,0.3330,-0.8618,0.732,1.404,-0.427,159.230,25.856,-54.756
5272,-0.4438,0.3306,-0.8643,0.671,0.977,-0.732,159.241,25.851,-54.756
5282,-0.4424,0.3276,-0.8638,0.427,0.366,-0.977,159.247,25.845,-54.756
5292,-0.4429,0.3315,-0.8667,-0.122,0.122,-1.099,159.252,25.845,-54.745
5302,-0.4424,0.3330,-0.8682,-0.305,0.244,-1.099,159.252,25.845,-54.734
5312,-0.4424,0.3315,-0.8667,0.000,0.366,-1.099,159.252,25.840,-54.723
5322,-0.4424,0.3271,-0.8667,0.488,0.366,-1.160,159.263,25.840,-54.706
5332,-0.4419,0.3242,-0.8652,0.977,0.122,-1.160,159.285,25.840,-54.695
5342,-0.4434,0.3223,-0.8613,0.977,-0.427,-1.099,159.296,25.845,-54.684
5352,-0.4438,0.3198,-0.8569,0.610,-0.916,-1.038,159.313,25.856,-54.679
5362,-0.4438,0.3193,-0.8569,0.061,-1.160,-0.977,159.318,25.873,-54.673
5372,-0.4429,0.3174,-0.8545,-0.244,-0.977,-0.977,159.318,25.884,-54.668
5382,-0.4419,0.3184,-0.8521,-0.305,-0.610,-0.916,159.324,25.895,-54.657
5392,-0.4443,0.3179,-0.8525,-0.183,-0.305,-0.793,159.324,25.900,-54.651
5402,-0.4473,0.3140,-0.8525,0.061,-0.122,-0.549,159.329,25.906,-54.646
5412,-0.4473,0.3130,-0.8506,0.244,0.000,-0.305,159.340,25.911,-54.641
5422,-0.4468,0.3149,-0.8540,0.305,-0.122,-0.061,159.346,25.917,-54.641
5432,-0.4458,0.3169,-0.8560,0.305,-0.122,0.183,159.351,25.917,-54.646
5442,-0.4458,0.3174,-0.8564,0.305,0.000,0.427,159.357,25.917,-54.651
5452,-0.4463,0.3218,-0.8569,0.427,0.244,0.610,159.362,25.911,-54.657
5462,-0.4458,0.3223,-0.8555,0.671,0.366,0.671,159.362,25.906,-54.662
5472,-0.4463,0.3257,-0.8579,0.854,0.244,0.732,159.368,25.906,-54.668
5482,-0.4448,0.3267,-0.8584,0.916,0.061,0.793,159.373,25.900,-54.673
5492,-0.4463,0.3257,-0.8579,0.854,-0.122,0.732,159.373,25.900,-54.684
5502,-0.4468,0.3262,-0.8569,0.549,-0.244,0.671,159.373,25.900,-54.690
5512,-0.4448,0.3281,-0.8569,0.244,-0.366,0.549,159.373,25.900,-54.701
5522,-0.4458,0.3315,-0.8540,0.061,-0.427,0.488,159.362,25.906,-54.706
5532,-0.4482,0.3301,-0.8535,0.061,-0.366,0.427,159.357,25.906,-54.712
5542,-0.4487,0.3296,-0.8506,0.061,-0.244,0.305,159.351,25.911,-54.717
5552,-0.4468,0.3306,-0.8525,0.244,0.000,0.244,159.346,25.911,-54.717
5562,-0.4453,0.3281,-0.8511,0.488,0.305,0.183,159.346,25.911,-54.717
5572,-0.4487,0.3247,-0.8496,0.549,0.488,0.122,159.346,25.906,-54.717
5582,-0.4487,0.3281,-0.8506,0.366,0.610,0.061,159.346,25.906,-54.717
5592,-0.4492,0.3311,-0.8569,0.366,0.854,-0.061,159.351,25.900,-54.712
5602,-0.4482,0.3296,-0.8574,0.488,1.160,-0.122,159.351,25.889,-54.706
5612,-0.4468,0.3281,-0.8608,0.610,1.160,-0.305,159.357,25.878,-54.701
5622,-0.4478,0.3291,-0.8604,0.549,0.732,-0.427,159.362,25.878,-54.690
5632,-0.4458,0.3296,-0.8594,0.366,0.122,-0.549,159.368,25.878,-54.684
5642,-0.4438,0.3281,-0.8594,0.244,-0.305,-0.671,159.368,25.878,-54.679
5652,-0.4434,0.3291,-0.8623,0.122,-0.183,-0.732,159.373,25.884,-54.673
5662,-0.4463,0.3271,-0.8633,0.305,0.183,-0.854,159.379,25.884,-54.662
5672,-0.4448,0.3242,-0.8613,0.488,0.610,-0.977,159.390,25.878,-54.651
5682,-0.4448,0.3232,-0.8618,0.366,0.671,-1.099,159.395,25.878,-54.635
5692,-0.4443,0.3218,-0.8628,0.183,0.366,-1.099,159.406,25.878,-54.624
5702,-0.4448,0.3198,-0.8594,0.000,-0.244,-0.977,159.412,25.884,-54.613
5712,-0.4443,0.3188,-0.8589,0.000,-0.671,-0.854,159.417,25.889,-54.608
5722,-0.4448,0.3184,-0.8521,0.061,-0.977,-0.793,159.423,25.906,-54.602
5732,-0.4458,0.3145,-0.8496,0.000,-0.916,-0.671,159.423,25.917,-54.602
5742,-0.4478,0.3154,-0.8491,-0.183,-0.610,-0.427,159.428,25.928,-54.597
5752,-0.4478,0.3193,-0.8486,-0.366,0.061,-0.244,159.423,25.933,-54.597
5762,-0.4487,0.3193,-0.8467,-0.244,0.793,-0.061,159.423,25.928,-54.591
5772,-0.4507,0.3193,-0.8481,-0.061,1.343,0.000,159.423,25.922,-54.586
5782,-0.4502,0.3228,-0.8530,0.061,1.465,0.122,159.423,25.911,-54.580
5792,-0.4497,0.3223,-0.8550,0.183,1.343,0.183,159.428,25.900,-54.580
5802,-0.4507,0.3223,-0.8560,0.244,1.099,0.244,159.428,25.895,-54.575
5812,-0.4468,0.3262,-0.8589,0.061,0.854,0.183,159.428,25.884,-54.575
5822,-0.4438,0.3286,-0.8608,0.000,0.671,0.122,159.423,25.878,-54.575
5832,-0.4448,0.3276,-0.8569,0.000,0.610,0.061,159.423,25.873,-54.575
5843,-0.4438,0.3262,-0.8584,-0.122,0.732,-0.061,159.423,25.867,-54.569
5852,-0.4448,0.3276,-0.8589,-0.427,0.732,-0.183,159.417,25.856,-54.564
5862,-0.4453,0.3271,-0.8564,-0.427,0.732,-0.305,159.412,25.851,-54.558
5872,-0.4458,0.3276,-0.8545,-0.549,0.610,-0.366,159.401,25.851,-54.553
5882,-0.4482,0.3252,-0.8555,-0.610,0.549,-0.427,159.395,25.851,-54.547
5892,-0.4453,0.3232,-0.8560,-0.488,0.488,-0.488,159.395,25.845,-54.536
5902,-0.4443,0.3198,-0.8560,-0.488,0.610,-0.549,159.395,25.845,-54.531
5915,-0.4438,0.3228,-0.8540,-0.488,0.732,-0.488,159.395,25.840,-54.520
5922,-0.4463,0.3208,-0.8555,-0.610,0.732,-0.488,159.390,25.834,-54.514
5932,-0.4473,0.3193,-0.8535,-0.610,0.793,-0.366,159.390,25.834,-54.509
5942,-0.4463,0.3208,-0.8535,-0.427,0.854,-0.183,159.384,25.829,-54.503
5952,-0.4448,0.3198,-0.8550,-0.366,0.916,-0.061,159.384,25.823,-54.498
5962,-0.4443,0.3237,-0.8579,-0.122,1.160,0.000,159.384,25.812,-54.492
5972,-0.4443,0.3232,-0.8608,0.000,1.465,0.122,159.390,25.796,-54.487
5982,-0.4443,0.3218,-0.8638,0.000,1.648,0.122,159.390,25.779,-54.481
5992,-0.4404,0.3232,-0.8657,-0.244,1.526,0.061,159.395,25.763,-54.476
