elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2991,-0.1514,0.3281,-0.9556,-0.122,0.305,-0.366,160.466,8.553,-79.277
3001,-0.1533,0.3301,-0.9531,-0.305,-0.183,-0.122,160.466,8.558,-79.277
3011,-0.1514,0.3330,-0.9502,-0.427,-0.610,0.122,160.466,8.564,-79.277
3021,-0.1543,0.3374,-0.9478,-0.244,-0.610,0.244,160.461,8.569,-79.277
3031,-0.1548,0.3384,-0.9458,0.061,-0.366,0.305,160.461,8.575,-79.277
3041,-0.1523,0.3389,-0.9448,0.244,-0.122,0.244,160.461,8.575,-79.277
3051,-0.1543,0.3384,-0.9458,0.305,-0.061,0.183,160.461,8.575,-79.277
3061,-0.1567,0.3389,-0.9473,0.183,-0.122,0.122,160.461,8.580,-79.277
3071,-0.1582,0.3433,-0.9487,0.122,0.000,0.122,160.461,8.580,-79.277
3081,-0.1572,0.3447,-0.9512,0.122,0.244,-0.061,160.455,8.580,-79.277
3091,-0.1587,0.3442,-0.9517,0.244,0.366,-0.244,160.455,8.580,-79.277
3101,-0.1582,0.3442,-0.9546,0.305,0.244,-0.366,160.455,8.586,-79.277
3111,-0.1592,0.3389,-0.9551,0.183,-0.061,-0.549,160.461,8.591,-79.277
3121,-0.1606,0.3364,-0.9517,-0.122,-0.305,-0.671,160.461,8.602,-79.277
3131,-0.1587,0.3364,-0.9502,-0.244,-0.549,-0.732,160.461,8.613,-79.277
3141,-0.1572,0.3350,-0.9502,-0.305,-0.671,-0.732,160.455,8.624,-79.277
3151,-0.1562,0.3330,-0.9468,-0.122,-0.610,-0.732,160.461,8.630,-79.277
3161,-0.1553,0.3306,-0.9478,-0.061,-0.427,-0.732,160.461,8.641,-79.277
3171,-0.1548,0.3301,-0.9438,0.000,-0.427,-0.671,160.466,8.646,-79.277
3181,-0.1523,0.3276,-0.9443,-0.122,-0.366,-0.549,160.466,8.652,-79.277
3191,-0.1543,0.3301,-0.9434,-0.305,-0.244,-0.488,160.466,8.657,-79.277
3201,-0.1562,0.3291,-0.9434,-0.305,-0.122,-0.305,160.466,8.663,-79.277
3211,-0.1553,0.3267,-0.9458,-0.061,0.183,-0.183,160.472,8.663,-79.277
3221,-0.1553,0.3286,-0.9473,0.122,0.488,-0.061,160.477,8.663,-79.277
3231,-0.1562,0.3291,-0.9473,0.183,0.610,0.122,160.483,8.657,-79.277
3241,-0.1558,0.3311,-0.9478,0.061,0.549,0.305,160.488,8.652,-79.277
3251,-0.1543,0.3315,-0.9502,-0.061,0.305,0.366,160.488,8.646,-79.277
3261,-0.1572,0.3335,-0.9526,-0.183,0.183,0.427,160.488,8.646,-79.277
3271,-0.1562,0.3379,-0.9531,-0.366,0.061,0.488,160.483,8.646,-79.277
3281,-0.1538,0.3418,-0.9487,-0.305,0.061,0.549,160.477,8.646,-79.277
3291,-0.1562,0.3437,-0.9468,-0.061,0.000,0.488,160.472,8.646,-79.277
3301,-0.1572,0.3423,-0.9473,0.122,-0.122,0.305,160.472,8.646,-79.277
3311,-0.1553,0.3423,-0.9448,0.183,-0.183,0.061,160.466,8.652,-79.277
3321,-0.1538,0.3398,-0.9443,0.000,-0.061,0.000,160.466,8.652,-79.277
3331,-0.1548,0.3398,-0.9473,-0.183,0.183,0.000,160.461,8.652,-79.277
3341,-0.1538,0.3408,-0.9453,-0.122,0.549,0.000,160.455,8.646,-79.277
3351,-0.1523,0.3398,-0.9487,0.244,0.793,-0.061,160.455,8.635,-79.277
3361,-0.1509,0.3369,-0.9541,0.671,0.916,0.000,160.466,8.630,-79.277
3371,-0.1489,0.3384,-0.9546,0.854,0.854,0.122,160.477,8.619,-79.277
3381,-0.1489,0.3379,-0.9570,0.793,0.610,0.183,160.483,8.608,-79.277
3391,-0.1494,0.3379,-0.9600,0.488,0.305,0.183,160.488,8.602,-79.277
3401,-0.1499,0.3379,-0.9590,0.183,-0.122,0.183,160.494,8.602,-79.277
3411,-0.1553,0.3364,-0.9570,0.000,-0.366,0.183,160.494,8.602,-79.277
3421,-0.1577,0.3335,-0.9531,-0.122,-0.549,0.183,160.494,8.613,-79.277
3431,-0.1602,0.3306,-0.9507,-0.122,-0.671,0.244,160.494,8.619,-79.277
3441,-0.1602,0.3315,-0.9478,0.000,-0.793,0.305,160.494,8.630,-79.277
3451,-0.1631,0.3291,-0.9468,0.061,-0.916,0.366,160.499,8.646,-79.277
3461,-0.1636,0.3271,-0.9443,0.244,-0.977,0.549,160.505,8.657,-79.277
3471,-0.1631,0.3237,-0.9448,0.427,-0.854,0.610,160.510,8.674,-79.277
3481,-0.1602,0.3267,-0.9424,0.488,-0.610,0.671,160.521,8.679,-79.277
3491,-0.1606,0.3286,-0.9438,0.427,-0.427,0.854,160.527,8.685,-79.277
3501,-0.1602,0.3286,-0.9443,0.488,-0.244,0.916,160.532,8.690,-79.277
3511,-0.1597,0.3315,-0.9434,0.671,0.000,0.977,160.538,8.690,-79.277
3521,-0.1592,0.3325,-0.9434,0.671,0.244,0.854,160.543,8.685,-79.277
3531,-0.1567,0.3359,-0.9463,0.671,0.610,0.793,160.549,8.679,-79.277
3541,-0.1553,0.3374,-0.9478,0.610,0.793,0.671,160.554,8.674,-79.277
3551,-0.1558,0.3374,-0.9492,0.366,0.977,0.549,160.554,8.663,-79.277
3561,-0.1548,0.3394,-0.9521,0.061,0.854,0.366,160.554,8.652,-79.277
3571,-0.1548,0.3403,-0.9541,-0.244,0.549,0.183,160.549,8.646,-79.277
3581,-0.1562,0.3418,-0.9536,-0.610,0.061,-0.061,160.543,8.652,-79.277
3591,-0.1587,0.3423,-0.9561,-0.916,-0.305,-0.305,160.532,8.657,-79.277
3601,-0.1577,0.3452,-0.9546,-1.099,-0.427,-0.427,160.516,8.663,-79.277
3611,-0.1567,0.3452,-0.9551,-1.160,-0.549,-0.488,160.499,8.668,-79.277
3621,-0.1577,0.3418,-0.9502,-1.038,-0.732,-0.671,160.488,8.679,-79.277
3631,-0.1548,0.3408,-0.9473,-1.038,-0.916,-0.732,160.477,8.690,-79.277
3641,-0.1577,0.3403,-0.9443,-1.221,-0.977,-0.732,160.461,8.707,-79.277
3651,-0.1538,0.3403,-0.9429,-1.343,-0.916,-0.671,160.444,8.718,-79.277
3661,-0.1533,0.3374,-0.9414,-1.282,-0.610,-0.671,160.433,8.723,-79.277
3671,-0.1538,0.3389,-0.9399,-1.099,-0.061,-0.671,160.417,8.729,-79.277
3681,-0.1528,0.3384,-0.9375,-0.671,0.427,-0.610,160.411,8.729,-79.277
3691,-0.1528,0.3359,-0.9404,-0.244,0.793,-0.427,160.406,8.718,-79.277
3701,-0.1499,0.3354,-0.9438,0.000,0.916,-0.183,160.411,8.712,-79.277
3711,-0.1494,0.3369,-0.9463,0.244,1.038,-0.061,160.411,8.696,-79.277
3721,-0.1499,0.3359,-0.9521,0.366,1.160,0.000,160.417,8.685,-79.277
3731,-0.1499,0.3364,-0.9556,0.366,1.160,-0.061,160.422,8.674,-79.277
3741,-0.1504,0.3374,-0.9541,0.244,0.977,0.000,160.428,8.663,-79.277
3751,-0.1538,0.3374,-0.9561,0.122,0.671,0.000,160.433,8.652,-79.277
3761,-0.1548,0.3369,-0.9585,0.000,0.244,0.061,160.433,8.652,-79.277
3771,-0.1548,0.3359,-0.9541,-0.122,0.000,0.122,160.433,8.652,-79.277
3781,-0.1567,0.3369,-0.9526,-0.122,-0.305,0.183,160.433,8.657,-79.277
3791,-0.1597,0.3384,-0.9487,-0.122,-0.549,0.244,160.428,8.663,-79.277
3801,-0.1597,0.3413,-0.9458,-0.122,-0.610,0.305,160.428,8.674,-79.277
3811,-0.1602,0.3398,-0.9458,0.122,-0.427,0.305,160.422,8.679,-79.277
3821,-0.1616,0.3403,-0.9448,0.244,-0.305,0.122,160.422,8.685,-79.277
3831,-0.1626,0.3408,-0.9453,0.122,-0.122,-0.061,160.422,8.690,-79.277
3841,-0.1636,0.3408,-0.9409,-0.122,0.061,-0.183,160.417,8.696,-79.277
3851,-0.1650,0.3442,-0.9429,-0.305,0.183,-0.244,160.411,8.701,-79.277
3861,-0.1655,0.3442,-0.9419,-0.366,0.305,-0.366,160.400,8.707,-79.277
3871,-0.1650,0.3437,-0.9434,-0.244,0.427,-0.549,160.395,8.712,-79.277
3881,-0.1650,0.3423,-0.9453,-0.122,0.610,-0.793,160.395,8.718,-79.277
3891,-0.1655,0.3394,-0.9453,-0.122,0.732,-0.916,160.395,8.718,-79.277
3901,-0.1655,0.3398,-0.9438,-0.305,0.732,-1.038,160.389,8.723,-79.266
3911,-0.1660,0.3379,-0.9453,-0.488,0.732,-1.099,160.389,8.723,-79.250
3921,-0.1660,0.3389,-0.9453,-0.732,0.671,-1.160,160.378,8.729,-79.239
3931,-0.1621,0.3369,-0.9473,-0.732,0.732,-1.282,160.378,8.729,-79.222
3941,-0.1616,0.3374,-0.9463,-0.732,0.793,-1.343,160.373,8.734,-79.211
3951,-0.1587,0.3364,-0.9492,-0.488,0.977,-1.465,160.367,8.729,-79.189
3961,-0.1606,0.3330,-0.9468,-0.244,1.038,-1.587,160.373,8.729,-79.173
3971,-0.1577,0.3271,-0.9502,-0.427,0.977,-1.526,160.378,8.729,-79.156
3981,-0.1533,0.3281,-0.9507,-0.732,1.038,-1.465,160.378,8.723,-79.140
3991,-0.1523,0.3281,-0.9526,-0.732,0.977,-1.282,160.378,8.718,-79.124
4001,-0.1484,0.3252,-0.9517,-0.305,0.916,-1.038,160.384,8.707,-79.107
4011,-0.1494,0.3271,-0.9541,-0.244,0.916,-0.854,160.395,8.701,-79.096
4021,-0.1475,0.3276,-0.9507,0.122,0.671,-0.610,160.400,8.690,-79.091
4031,-0.1465,0.3281,-0.9531,0.244,0.549,-0.366,160.411,8.685,-79.085
4041,-0.1460,0.3276,-0.9531,0.122,0.427,-0.183,160.417,8.674,-79.080
4051,-0.1460,0.3271,-0.9546,-0.244,0.183,-0.061,160.422,8.668,-79.080
4061,-0.1509,0.3257,-0.9556,-0.427,0.061,0.061,160.428,8.668,-79.080
4071,-0.1543,0.3267,-0.9512,-0.488,0.061,0.244,160.428,8.668,-79.085
4081,-0.1533,0.3296,-0.9512,-0.610,0.061,0.427,160.422,8.663,-79.085
4091,-0.1543,0.3291,-0.9502,-0.549,0.000,0.610,160.422,8.663,-79.091
4101,-0.1553,0.3325,-0.9487,-0.366,-0.183,0.793,160.422,8.663,-79.102
4111,-0.1553,0.3354,-0.9478,-0.244,-0.366,0.854,160.417,8.663,-79.113
4121,-0.1548,0.3384,-0.9463,-0.122,-0.366,0.916,160.411,8.663,-79.118
4131,-0.1553,0.3374,-0.9443,-0.061,-0.244,0.854,160.411,8.668,-79.129
4141,-0.1553,0.3389,-0.9453,-0.061,0.061,0.793,160.406,8.663,-79.135
4151,-0.1548,0.3403,-0.9458,0.000,0.427,0.732,160.406,8.657,-79.140
4161,-0.1558,0.3403,-0.9438,0.061,0.671,0.610,160.400,8.652,-79.146
4171,-0.1543,0.3423,-0.9458,0.122,0.610,0.549,160.400,8.646,-79.151
4181,-0.1567,0.3413,-0.9492,0.183,0.488,0.488,160.400,8.641,-79.151
4191,-0.1572,0.3452,-0.9507,0.122,0.427,0.427,160.395,8.635,-79.156
4201,-0.1567,0.3447,-0.9507,0.122,0.488,0.427,160.395,8.635,-79.156
4211,-0.1587,0.3437,-0.9487,0.183,0.549,0.305,160.395,8.630,-79.156
4221,-0.1562,0.3442,-0.9502,0.122,0.549,0.183,160.389,8.624,-79.156
4231,-0.1562,0.3442,-0.9502,-0.061,0.305,0.122,160.389,8.624,-79.156
4241,-0.1582,0.3418,-0.9497,-0.244,0.000,0.061,160.384,8.624,-79.156
4251,-0.1582,0.3423,-0.9526,-0.366,-0.122,-0.122,160.378,8.630,-79.156
4261,-0.1558,0.3428,-0.9482,-0.305,0.122,-0.244,160.373,8.630,-79.156
4271,-0.1519,0.3408,-0.9482,-0.061,0.488,-0.366,160.373,8.630,-79.151
4281,-0.1528,0.3389,-0.9478,0.183,0.610,-0.549,160.373,8.624,-79.140
4291,-0.1538,0.3359,-0.9497,0.305,0.427,-0.549,160.378,8.624,-79.135
4301,-0.1548,0.3354,-0.9482,0.122,0.244,-0.427,160.384,8.624,-79.129
4312,-0.1548,0.3335,-0.9463,-0.061,0.122,-0.244,160.384,8.624,-79.129
4321,-0.1548,0.3379,-0.9482,-0.183,0.183,-0.183,160.384,8.624,-79.124
4331,-0.1538,0.3364,-0.9521,-0.183,0.366,-0.122,160.384,8.624,-79.124
4341,-0.1543,0.3384,-0.9526,-0.183,0.610,0.000,160.384,8.619,-79.124
4351,-0.1548,0.3394,-0.9507,-0.061,0.610,0.061,160.384,8.613,-79.118
4361,-0.1533,0.3384,-0.9526,0.061,0.488,0.061,160.384,8.608,-79.118
4371,-0.1533,0.3374,-0.9565,0.122,0.244,-0.061,160.389,8.602,-79.118
4381,-0.1528,0.3384,-0.9575,0.183,0.061,-0.061,160.389,8.602,-79.118
4391,-0.1548,0.3394,-0.9561,0.061,-0.183,-0.122,160.389,8.608,-79.118
4401,-0.1553,0.3384,-0.9561,-0.122,-0.427,-0.183,160.389,8.613,-79.118
4411,-0.1538,0.3384,-0.9536,-0.305,-0.732,-0.244,160.389,8.619,-79.118
4421,-0.1509,0.3389,-0.9512,-0.427,-1.038,-0.183,160.384,8.630,-79.118
4431,-0.1528,0.3394,-0.9478,-0.427,-1.221,-0.061,160.378,8.641,-79.124
4441,-0.1553,0.3408,-0.9468,-0.427,-1.282,0.000,160.373,8.652,-79.124
4451,-0.1577,0.3408,-0.9424,-0.305,-1.221,0.061,160.367,8.668,-79.129
4461,-0.1572,0.3398,-0.9409,-0.183,-1.038,0.061,160.362,8.679,-79.135
4471,-0.1582,0.3428,-0.9385,-0.122,-0.732,-0.061,160.356,8.690,-79.135
4481,-0.1572,0.3418,-0.9395,-0.122,-0.366,-0.183,160.351,8.696,-79.135
4491,-0.1562,0.3418,-0.9424,-0.061,0.122,-0.305,160.345,8.701,-79.135
4501,-0.1558,0.3408,-0.9434,0.000,0.427,-0.366,160.345,8.696,-79.129
4511,-0.1577,0.3394,-0.9463,0.244,0.549,-0.366,160.351,8.696,-79.124
4521,-0.1558,0.3394,-0.9478,0.366,0.488,-0.366,160.351,8.696,-79.118
4531,-0.1572,0.3389,-0.9497,0.366,0.427,-0.305,160.356,8.690,-79.113
4541,-0.1567,0.3364,-0.9507,0.244,0.427,-0.305,160.362,8.690,-79.107
4551,-0.1558,0.3364,-0.9512,0.061,0.366,-0.305,160.362,8.690,-79.102
4561,-0.1558,0.3364,-0.9526,0.000,0.488,-0.305,160.367,8.685,-79.102
4571,-0.1562,0.3354,-0.9526,0.000,0.488,-0.366,160.367,8.685,-79.096
4581,-0.1562,0.3374,-0.9526,0.122,0.305,-0.305,160.373,8.685,-79.091
4591,-0.1567,0.3350,-0.9478,0.183,-0.122,-0.305,160.378,8.685,-79.085
4601,-0.1562,0.3350,-0.9482,0.000,-0.549,-0.305,160.378,8.696,-79.085
4611,-0.1577,0.3364,-0.9482,-0.122,-0.732,-0.305,160.378,8.707,-79.085
4621,-0.1567,0.3359,-0.9497,-0.061,-0.610,-0.427,160.378,8.712,-79.085
4631,-0.1558,0.3350,-0.9453,-0.061,-0.305,-0.427,160.378,8.718,-79.080
4641,-0.1548,0.3350,-0.9473,0.061,-0.061,-0.366,160.384,8.723,-79.080
4651,-0.1523,0.3354,-0.9473,0.305,0.183,-0.305,160.389,8.718,-79.074
4661,-0.1538,0.3350,-0.9482,0.488,0.183,-0.183,160.395,8.718,-79.074
4671,-0.1562,0.3364,-0.9478,0.427,0.000,-0.122,160.400,8.718,-79.069
4681,-0.1597,0.3345,-0.9482,0.244,-0.183,0.061,160.406,8.723,-79.074
4691,-0.1606,0.3345,-0.9473,-0.061,-0.305,0.061,160.406,8.729,-79.074
4701,-0.1626,0.3354,-0.9473,-0.366,-0.244,0.000,160.400,8.734,-79.074
4711,-0.1616,0.3345,-0.9448,-0.366,-0.061,-0.061,160.400,8.740,-79.074
4721,-0.1606,0.3330,-0.9453,-0.244,0.183,-0.061,160.400,8.745,-79.074
4731,-0.1602,0.3359,-0.9473,0.000,0.366,0.000,160.400,8.745,-79.074
4741,-0.1592,0.3374,-0.9487,0.183,0.488,0.122,160.400,8.740,-79.069
4751,-0.1567,0.3364,-0.9492,0.244,0.366,0.244,160.406,8.740,-79.074
4761,-0.1577,0.3379,-0.9482,0.122,0.122,0.244,160.406,8.740,-79.074
4771,-0.1597,0.3423,-0.9507,-0.061,-0.122,0.183,160.400,8.740,-79.074
4781,-0.1587,0.3408,-0.9482,-0.244,-0.122,0.122,160.400,8.745,-79.080
4791,-0.1582,0.3428,-0.9443,-0.305,-0.061,-0.061,160.389,8.745,-79.080
4801,-0.1567,0.3413,-0.9443,-0.305,0.122,-0.305,160.384,8.745,-79.074
4812,-0.1592,0.3384,-0.9473,-0.244,0.244,-0.488,160.384,8.751,-79.069
4821,-0.1582,0.3413,-0.9463,-0.122,0.366,-0.549,160.384,8.751,-79.063
4831,-0.1602,0.3398,-0.9482,0.183,0.488,-0.488,160.384,8.751,-79.058
4841,-0.1572,0.3374,-0.9463,0.488,0.488,-0.427,160.389,8.745,-79.052
4851,-0.1577,0.3359,-0.9478,0.610,0.427,-0.488,160.395,8.745,-79.047
4861,-0.1543,0.3354,-0.9502,0.549,0.488,-0.549,160.406,8.745,-79.036
4871,-0.1528,0.3379,-0.9526,0.244,0.671,-0.610,160.411,8.740,-79.030
4881,-0.1499,0.3354,-0.9531,0.122,0.732,-0.610,160.411,8.729,-79.019
4891,-0.1504,0.3315,-0.9502,0.061,0.427,-0.610,160.417,8.723,-79.014
4901,-0.1523,0.3301,-0.9521,-0.061,-0.122,-0.549,160.422,8.729,-79.008
4911,-0.1558,0.3271,-0.9492,-0.061,-0.427,-0.427,160.428,8.734,-79.008
4921,-0.1577,0.3237,-0.9458,0.000,-0.427,-0.183,160.433,8.740,-79.008
4931,-0.1592,0.3237,-0.9458,0.183,-0.061,0.061,160.444,8.745,-79.008
4941,-0.1597,0.3271,-0.9448,0.244,0.366,0.366,160.450,8.745,-79.008
4951,-0.1572,0.3325,-0.9453,0.366,0.671,0.732,160.455,8.734,-79.014
4961,-0.1562,0.3364,-0.9473,0.488,0.671,0.854,160.461,8.729,-79.019
4971,-0.1548,0.3418,-0.9536,0.488,0.427,0.854,160.461,8.723,-79.025
4981,-0.1582,0.3447,-0.9561,0.305,0.183,0.732,160.461,8.718,-79.030
4991,-0.1572,0.3452,-0.9541,0.000,0.000,0.549,160.455,8.718,-79.036
5001,-0.1592,0.3472,-0.9526,-0.305,-0.183,0.305,160.450,8.718,-79.036
5011,-0.1611,0.3457,-0.9536,-0.488,-0.305,0.061,160.439,8.723,-79.036
5021,-0.1602,0.3437,-0.9526,-0.488,-0.427,-0.183,160.433,8.734,-79.036
5031,-0.1606,0.3433,-0.9521,-0.427,-0.732,-0.366,160.422,8.745,-79.036
5041,-0.1616,0.3413,-0.9517,-0.488,-1.160,-0.427,160.417,8.762,-79.036
5051,-0.1631,0.3389,-0.9478,-0.427,-1.404,-0.488,160.411,8.778,-79.036
5061,-0.1621,0.3394,-0.9458,-0.427,-1.404,-0.488,160.406,8.795,-79.036
5071,-0.1626,0.3359,-0.9409,-0.305,-1.160,-0.549,160.406,8.817,-79.036
5081,-0.1621,0.3330,-0.9404,-0.183,-0.732,-0.488,160.400,8.828,-79.036
5091,-0.1592,0.3325,-0.9404,-0.244,-0.305,-0.366,160.400,8.833,-79.036
5101,-0.1611,0.3345,-0.9385,-0.122,-0.122,-0.305,160.400,8.839,-79.036
5111,-0.1606,0.3354,-0.9409,0.061,0.000,-0.244,160.400,8.844,-79.036
5121,-0.1616,0.3345,-0.9458,0.061,0.122,-0.183,160.406,8.844,-79.036
5131,-0.1597,0.3335,-0.9414,0.061,0.244,-0.183,160.406,8.844,-79.036
5141,-0.1577,0.3340,-0.9434,0.000,0.427,-0.183,160.406,8.844,-79.036
5151,-0.1577,0.3364,-0.9404,-0.061,0.610,-0.122,160.406,8.839,-79.036
5161,-0.1597,0.3359,-0.9434,0.061,0.671,-0.122,160.406,8.833,-79.036
5171,-0.1577,0.3374,-0.9458,0.244,0.854,-0.061,160.411,8.828,-79.036
5181,-0.1592,0.3379,-0.9478,0.366,1.099,0.000,160.411,8.822,-79.036
5191,-0.1582,0.3350,-0.9487,0.427,1.099,0.061,160.422,8.811,-79.036
5201,-0.1562,0.3384,-0.9507,0.427,0.854,0.061,160.422,8.800,-79.036
5211,-0.1562,0.3413,-0.9565,0.305,0.427,-0.061,160.428,8.800,-79.036
5221,-0.1582,0.3403,-0.9556,0.366,0.183,-0.183,160.428,8.800,-79.036
5231,-0.1577,0.3374,-0.9526,0.183,0.122,-0.305,160.433,8.800,-79.036
5241,-0.1567,0.3369,-0.9507,-0.122,0.000,-0.305,160.433,8.800,-79.036
5251,-0.1577,0.3369,-0.9453,-0.305,-0.122,-0.244,160.428,8.806,-79.036
5261,-0.1577,0.3374,-0.9473,-0.061,-0.183,-0.183,160.428,8.806,-79.036
5271,-0.1597,0.3340,-0.9502,0.305,0.061,-0.244,160.433,8.811,-79.036
5281,-0.1577,0.3345,-0.9507,0.610,0.427,-0.122,160.444,8.806,-79.036
5291,-0.1562,0.3335,-0.9507,0.732,0.488,-0.061,160.455,8.800,-79.036
5301,-0.1558,0.3354,-0.9502,0.610,0.305,0.000,160.461,8.800,-79.036
5312,-0.1558,0.3354,-0.9482,0.305,-0.061,0.122,160.461,8.800,-79.036
5321,-0.1577,0.3369,-0.9482,0.061,-0.244,0.061,160.461,8.800,-79.036
5331,-0.1602,0.3340,-0.9458,0.000,-0.122,0.122,160.466,8.806,-79.036
5341,-0.1602,0.3315,-0.9482,0.061,0.122,0.122,160.466,8.806,-79.036
5351,-0.1611,0.3311,-0.9507,0.000,0.366,0.122,160.472,8.806,-79.036
5361,-0.1602,0.3325,-0.9512,-0.183,0.366,0.244,160.472,8.806,-79.036
5371,-0.1621,0.3354,-0.9526,-0.244,0.061,0.366,160.472,8.806,-79.036
5381,-0.1602,0.3384,-0.9507,-0.305,-0.305,0.366,160.466,8.811,-79.036
5391,-0.1577,0.3423,-0.9517,-0.244,-0.549,0.244,160.461,8.811,-79.036
5401,-0.1592,0.3413,-0.9497,-0.122,-0.549,0.061,160.455,8.822,-79.036
5411,-0.1592,0.3384,-0.9453,-0.183,-0.427,-0.122,160.450,8.828,-79.036
5421,-0.1611,0.3384,-0.9424,-0.305,-0.427,-0.244,160.450,8.833,-79.036
5431,-0.1606,0.3369,-0.9419,-0.427,-0.305,-0.305,160.444,8.839,-79.036
5441,-0.1616,0.3394,-0.9434,-0.305,-0.061,-0.366,160.439,8.844,-79.036
5451,-0.1621,0.3389,-0.9458,-0.122,0.244,-0.305,160.433,8.849,-79.036
5461,-0.1602,0.3394,-0.9463,0.183,0.366,-0.244,160.433,8.849,-79.036
5471,-0.1597,0.3398,-0.9473,0.488,0.305,-0.366,160.439,8.849,-79.036
5481,-0.1592,0.3403,-0.9478,0.427,0.183,-0.427,160.444,8.849,-79.036
5491,-0.1592,0.3398,-0.9482,0.183,0.061,-0.488,160.444,8.849,-79.036
5501,-0.1592,0.3394,-0.9473,0.061,0.122,-0.549,160.444,8.855,-79.036
5511,-0.1562,0.3398,-0.9482,-0.183,0.183,-0.671,160.439,8.855,-79.036
5521,-0.1562,0.3379,-0.9497,-0.122,0.305,-0.854,160.439,8.855,-79.036
5531,-0.1558,0.3359,-0.9526,0.000,0.549,-0.916,160.444,8.849,-79.036
5541,-0.1562,0.3325,-0.9536,0.061,0.610,-0.793,160.450,8.844,-79.036
5551,-0.1562,0.3315,-0.9512,0.061,0.366,-0.610,160.455,8.844,-79.036
5561,-0.1562,0.3325,-0.9507,0.061,-0.122,-0.427,160.455,8.844,-79.036
5571,-0.1587,0.3320,-0.9487,0.122,-0.488,-0.305,160.461,8.855,-79.036
5581,-0.1621,0.3301,-0.9482,0.305,-0.549,-0.305,160.466,8.860,-79.036
5591,-0.1577,0.3281,-0.9473,0.366,-0.305,-0.183,160.477,8.866,-79.036
5601,-0.1553,0.3286,-0.9473,0.122,-0.183,-0.183,160.483,8.866,-79.036
5611,-0.1543,0.3281,-0.9478,-0.061,-0.183,-0.061,160.483,8.871,-79.036
5621,-0.1572,0.3301,-0.9521,-0.061,-0.183,0.000,160.488,8.871,-79.036
5631,-0.1597,0.3296,-0.9531,0.122,0.122,0.122,160.494,8.871,-79.036
5641,-0.1611,0.3306,-0.9517,0.061,0.305,0.427,160.499,8.866,-79.036
5651,-0.1606,0.3340,-0.9536,0.122,0.122,0.549,160.499,8.866,-79.036
5661,-0.1611,0.3389,-0.9551,0.183,-0.366,0.549,160.499,8.871,-79.036
5671,-0.1606,0.3394,-0.9561,0.000,-0.854,0.549,160.499,8.877,-79.036
5681,-0.1626,0.3394,-0.9531,-0.122,-1.099,0.366,160.494,8.888,-79.036
5691,-0.1631,0.3398,-0.9507,-0.366,-1.160,0.244,160.488,8.904,-79.036
5701,-0.1626,0.3389,-0.9468,-0.488,-1.282,0.122,160.483,8.915,-79.036
5711,-0.1646,0.3374,-0.9448,-0.427,-1.221,0.000,160.477,8.932,-79.036
5721,-0.1641,0.3389,-0.9438,-0.122,-0.977,0.061,160.472,8.943,-79.036
5731,-0.1636,0.3408,-0.9419,-0.183,-0.977,0.061,160.466,8.959,-79.036
5741,-0.1646,0.3437,-0.9404,-0.183,-0.977,-0.061,160.455,8.970,-79.036
5751,-0.1660,0.3428,-0.9385,-0.122,-0.671,-0.244,160.450,8.981,-79.036
5761,-0.1660,0.3408,-0.9404,-0.122,-0.183,-0.427,160.444,8.987,-79.036
5771,-0.1650,0.3369,-0.9385,-0.061,0.305,-0.549,160.444,8.992,-79.036
5781,-0.1631,0.3340,-0.9434,-0.061,0.488,-0.610,160.444,8.992,-79.036
5791,-0.1636,0.3364,-0.9453,-0.122,0.427,-0.488,160.444,8.992,-79.036
5801,-0.1655,0.3374,-0.9438,-0.122,0.244,-0.305,160.444,8.992,-79.036
5812,-0.1636,0.3374,-0.9473,0.061,0.183,-0.244,160.444,8.998,-79.036
5821,-0.1636,0.3364,-0.9478,0.305,0.244,-0.305,160.450,8.998,-79.036
5831,-0.1611,0.3379,-0.9497,0.366,0.427,-0.427,160.450,8.998,-79.036
5841,-0.1626,0.3350,-0.9507,0.366,0.488,-0.427,160.455,8.992,-79.036
5851,-0.1641,0.3350,-0.9492,0.122,0.305,-0.427,160.461,8.998,-79.036
5861,-0.1646,0.3354,-0.9434,-0.244,0.183,-0.427,160.461,8.998,-79.036
5871,-0.1626,0.3369,-0.9453,-0.427,0.122,-0.427,160.455,9.003,-79.036
5881,-0.1631,0.3403,-0.9458,-0.305,0.183,-0.305,160.450,9.003,-79.036
5891,-0.1606,0.3413,-0.9458,0.061,0.305,-0.366,160.450,9.003,-79.036
5901,-0.1577,0.3418,-0.9468,0.427,0.549,-0.488,160.450,8.998,-79.036
5912,-0.1567,0.3413,-0.9482,0.793,0.732,-0.610,160.455,8.992,-79.036
5921,-0.1562,0.3403,-0.9512,0.916,0.732,-0.671,160.466,8.987,-79.036
5931,-0.1577,0.3374,-0.9482,0.793,0.671,-0.732,160.477,8.981,-79.036
5941,-0.1592,0.3369,-0.9497,0.610,0.427,-0.793,160.483,8.976,-79.036
5951,-0.1621,0.3350,-0.9541,0.366,0.427,-0.854,160.488,8.976,-79.036
5961,-0.1641,0.3291,-0.9565,0.244,0.549,-0.793,160.499,8.976,-79.036
5971,-0.1626,0.3276,-0.9570,0.061,0.549,-0.732,160.505,8.976,-79.036
