elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3021,-0.1948,0.6665,-0.7637,-0.549,-0.488,-0.366,138.587,11.091,-78.036
3031,-0.1938,0.6733,-0.7612,-1.099,-1.465,-0.244,138.571,11.102,-78.047
3041,-0.1938,0.6719,-0.7568,-1.099,-2.380,-0.183,138.554,11.118,-78.058
3051,-0.1978,0.6714,-0.7554,-1.099,-2.747,-0.244,138.538,11.140,-78.074
3062,-0.2007,0.6685,-0.7554,-1.160,-2.380,-0.366,138.527,11.157,-78.091
3071,-0.1987,0.6709,-0.7515,-1.709,-2.075,-0.488,138.505,11.179,-78.102
3081,-0.1992,0.6733,-0.7466,-2.136,-2.014,-0.610,138.477,11.195,-78.107
3091,-0.1992,0.6719,-0.7422,-2.197,-2.075,-0.793,138.444,11.217,-78.118
3101,-0.2041,0.6729,-0.7402,-2.136,-2.197,-1.160,138.417,11.245,-78.124
3111,-0.2075,0.6714,-0.7368,-1.587,-2.014,-1.343,138.395,11.272,-78.124
3121,-0.2070,0.6694,-0.7324,-0.854,-1.709,-1.404,138.378,11.299,-78.129
3131,-0.2100,0.6655,-0.7329,-0.244,-1.343,-1.404,138.367,11.327,-78.124
3141,-0.2100,0.6636,-0.7319,0.000,-0.854,-1.465,138.362,11.349,-78.118
3151,-0.2104,0.6631,-0.7334,0.061,-0.366,-1.526,138.362,11.371,-78.113
3161,-0.2095,0.6587,-0.7363,0.366,0.061,-1.465,138.362,11.382,-78.102
3171,-0.2080,0.6553,-0.7412,0.610,0.671,-1.343,138.373,11.393,-78.085
3181,-0.2051,0.6558,-0.7412,0.549,1.038,-1.038,138.384,11.393,-78.069
3191,-0.2031,0.6592,-0.7432,0.366,0.854,-0.610,138.389,11.393,-78.058
3201,-0.2031,0.6577,-0.7407,0.244,0.244,-0.244,138.395,11.398,-78.058
3211,-0.2036,0.6616,-0.7437,0.305,-0.305,0.000,138.395,11.398,-78.058
3221,-0.2056,0.6646,-0.7466,0.366,-0.488,0.061,138.400,11.404,-78.063
3231,-0.2065,0.6675,-0.7480,0.366,-0.427,0.244,138.400,11.409,-78.069
3241,-0.2075,0.6655,-0.7456,0.427,-0.183,0.305,138.400,11.415,-78.069
3251,-0.2100,0.6636,-0.7441,0.244,0.000,0.305,138.400,11.415,-78.074
3261,-0.2104,0.6650,-0.7407,-0.305,0.000,0.366,138.395,11.420,-78.074
3271,-0.2095,0.6670,-0.7397,-0.549,-0.244,0.427,138.384,11.420,-78.080
3281,-0.2104,0.6694,-0.7378,-0.488,-0.366,0.549,138.373,11.426,-78.085
3291,-0.2075,0.6724,-0.7378,-0.366,-0.366,0.610,138.362,11.426,-78.096
3301,-0.2046,0.6733,-0.7397,0.000,-0.122,0.488,138.351,11.426,-78.096
3311,-0.2051,0.6738,-0.7393,0.122,0.122,0.427,138.345,11.426,-78.102
3321,-0.2085,0.6748,-0.7368,-0.122,0.305,0.244,138.334,11.426,-78.102
3331,-0.2080,0.6763,-0.7388,-0.366,0.549,0.061,138.323,11.420,-78.096
3341,-0.2085,0.6753,-0.7407,-0.671,0.854,-0.244,138.312,11.420,-78.091
3351,-0.2070,0.6763,-0.7427,-0.854,1.038,-0.488,138.301,11.420,-78.080
3361,-0.2070,0.6763,-0.7437,-0.793,1.099,-0.671,138.290,11.420,-78.069
3371,-0.2065,0.6719,-0.7480,-0.305,1.221,-0.854,138.285,11.415,-78.052
3381,-0.2061,0.6680,-0.7500,0.122,1.221,-1.038,138.290,11.415,-78.036
3391,-0.2026,0.6660,-0.7476,0.427,1.038,-1.221,138.301,11.415,-78.019
3401,-0.2017,0.6616,-0.7485,0.671,0.854,-1.221,138.312,11.420,-78.003
3411,-0.1987,0.6606,-0.7485,0.732,0.671,-1.160,138.323,11.420,-77.992
3421,-0.1978,0.6597,-0.7485,0.488,0.549,-1.038,138.334,11.420,-77.981
3431,-0.1982,0.6587,-0.7466,0.183,0.488,-0.916,138.340,11.420,-77.970
3441,-0.1978,0.6616,-0.7432,-0.061,0.488,-0.793,138.340,11.420,-77.959
3451,-0.1973,0.6650,-0.7397,-0.183,0.488,-0.549,138.340,11.420,-77.953
3461,-0.1987,0.6680,-0.7397,-0.366,0.488,-0.427,138.329,11.415,-77.943
3471,-0.1992,0.6689,-0.7412,-0.244,0.671,-0.427,138.323,11.415,-77.937
3481,-0.1982,0.6660,-0.7432,0.305,1.343,-0.549,138.329,11.404,-77.926
3491,-0.1978,0.6646,-0.7461,0.549,1.892,-0.671,138.340,11.393,-77.904
3501,-0.1982,0.6650,-0.7476,0.610,1.953,-0.732,138.351,11.382,-77.888
3511,-0.1987,0.6597,-0.7495,0.427,1.770,-0.732,138.356,11.371,-77.871
3521,-0.2002,0.6582,-0.7510,0.122,1.404,-0.671,138.367,11.365,-77.855
3531,-0.1987,0.6572,-0.7539,-0.061,1.282,-0.671,138.373,11.360,-77.844
3542,-0.1968,0.6567,-0.7524,-0.427,1.099,-0.610,138.378,11.354,-77.827
3552,-0.1953,0.6548,-0.7559,-0.366,0.977,-0.671,138.384,11.349,-77.816
3562,-0.1982,0.6479,-0.7583,-0.549,0.610,-0.854,138.389,11.349,-77.805
3571,-0.2002,0.6509,-0.7622,-1.221,0.183,-0.977,138.389,11.354,-77.800
3582,-0.1978,0.6558,-0.7617,-2.014,-0.061,-0.427,138.384,11.354,-77.794
3592,-0.1948,0.6548,-0.7607,-2.075,-0.366,0.244,138.367,11.349,-77.800
3602,-0.1904,0.6567,-0.7593,-1.831,-0.549,0.549,138.356,11.343,-77.805
3612,-0.1904,0.6646,-0.7603,-1.282,-0.549,0.610,138.345,11.338,-77.816
3622,-0.1919,0.6699,-0.7593,-0.793,-0.916,0.732,138.340,11.332,-77.827
3632,-0.1924,0.6699,-0.7544,-0.061,-1.160,0.732,138.334,11.332,-77.844
3642,-0.1934,0.6685,-0.7520,0.244,-1.282,0.488,138.340,11.332,-77.855
3652,-0.1958,0.6675,-0.7505,0.427,-1.221,0.183,138.340,11.338,-77.866
3662,-0.1982,0.6641,-0.7480,0.427,-1.038,-0.122,138.345,11.343,-77.871
3672,-0.2012,0.6611,-0.7544,0.671,-0.610,-0.366,138.356,11.354,-77.871
3682,-0.2041,0.6567,-0.7559,0.732,0.061,-0.305,138.367,11.354,-77.866
3692,-0.2036,0.6558,-0.7524,0.793,0.305,-0.061,138.384,11.354,-77.866
3702,-0.2026,0.6553,-0.7510,0.977,0.183,0.061,138.395,11.354,-77.866
3712,-0.2026,0.6523,-0.7500,1.099,-0.488,0.244,138.411,11.360,-77.871
3722,-0.2031,0.6504,-0.7549,1.343,-0.977,0.366,138.433,11.365,-77.877
3732,-0.2031,0.6484,-0.7544,1.221,-0.977,0.549,138.450,11.371,-77.888
3742,-0.2026,0.6519,-0.7515,0.549,-0.854,0.977,138.461,11.371,-77.904
3752,-0.2012,0.6562,-0.7480,-0.061,-0.916,1.282,138.461,11.371,-77.921
3762,-0.2017,0.6626,-0.7466,-0.366,-1.160,1.404,138.450,11.371,-77.937
3772,-0.2041,0.6680,-0.7480,-0.183,-1.282,1.343,138.444,11.371,-77.959
3782,-0.2046,0.6680,-0.7466,0.305,-1.343,1.282,138.439,11.376,-77.975
3792,-0.2041,0.6655,-0.7466,0.977,-1.160,1.160,138.444,11.376,-77.992
3802,-0.2041,0.6631,-0.7471,1.099,-0.916,1.099,138.455,11.382,-78.008
3812,-0.2041,0.6689,-0.7427,0.244,-1.099,1.221,138.450,11.382,-78.025
3822,-0.2041,0.6753,-0.7393,-0.732,-1.526,1.404,138.428,11.387,-78.047
3832,-0.2051,0.6792,-0.7363,-0.977,-1.831,1.404,138.400,11.393,-78.069
3842,-0.2070,0.6836,-0.7373,-0.671,-1.709,1.160,138.378,11.398,-78.091
3852,-0.2056,0.6826,-0.7407,-0.061,-1.160,0.793,138.367,11.404,-78.102
3862,-0.2036,0.6777,-0.7397,0.244,-0.610,0.549,138.356,11.404,-78.113
3872,-0.2026,0.6748,-0.7402,0.122,-0.244,0.427,138.351,11.404,-78.113
3882,-0.2036,0.6689,-0.7407,-0.305,-0.183,0.183,138.345,11.404,-78.118
3892,-0.2085,0.6660,-0.7437,-0.549,-0.122,-0.061,138.334,11.409,-78.118
3902,-0.2100,0.6680,-0.7402,-0.671,0.122,-0.122,138.323,11.415,-78.118
3913,-0.2109,0.6660,-0.7407,-0.549,0.305,-0.061,138.318,11.420,-78.113
3922,-0.2075,0.6621,-0.7363,-0.366,0.183,0.061,138.312,11.420,-78.113
3932,-0.2085,0.6626,-0.7334,-0.061,-0.305,0.122,138.307,11.426,-78.118
3942,-0.2080,0.6646,-0.7339,0.305,-0.610,0.122,138.301,11.437,-78.124
3952,-0.2090,0.6655,-0.7373,0.854,-0.305,0.244,138.307,11.442,-78.124
3962,-0.2109,0.6621,-0.7397,1.099,0.549,0.183,138.318,11.442,-78.124
3972,-0.2080,0.6631,-0.7412,0.793,1.465,0.244,138.323,11.431,-78.113
3982,-0.2075,0.6665,-0.7461,0.122,1.709,0.244,138.329,11.420,-78.107
3992,-0.2075,0.6704,-0.7471,-0.671,1.404,0.305,138.318,11.409,-78.096
4002,-0.2056,0.6714,-0.7471,-0.916,0.916,0.305,138.307,11.404,-78.096
4012,-0.2070,0.6719,-0.7485,-0.671,0.610,0.183,138.301,11.404,-78.091
4022,-0.2041,0.6709,-0.7480,-0.122,0.427,-0.122,138.296,11.398,-78.085
4032,-0.1997,0.6699,-0.7466,0.244,0.427,-0.244,138.301,11.398,-78.085
4042,-0.1978,0.6675,-0.7510,0.610,0.488,-0.244,138.307,11.393,-78.080
4052,-0.1997,0.6646,-0.7505,0.366,0.549,-0.244,138.312,11.387,-78.074
4062,-0.2017,0.6699,-0.7515,-0.366,0.671,-0.366,138.312,11.387,-78.063
4072,-0.1987,0.6729,-0.7505,-1.038,0.610,-0.366,138.301,11.382,-78.058
4082,-0.2012,0.6748,-0.7534,-1.099,0.366,-0.488,138.290,11.382,-78.052
4092,-0.2021,0.6743,-0.7515,-0.854,0.061,-0.671,138.279,11.382,-78.047
4102,-0.2041,0.6738,-0.7515,-0.549,-0.305,-0.977,138.274,11.393,-78.041
4112,-0.2026,0.6714,-0.7524,-0.427,-0.488,-1.160,138.268,11.404,-78.036
4122,-0.2002,0.6680,-0.7500,-0.671,-0.610,-1.221,138.263,11.415,-78.030
4132,-0.1992,0.6665,-0.7500,-1.160,-0.671,-1.404,138.257,11.426,-78.025
4142,-0.2002,0.6650,-0.7471,-1.770,-0.854,-1.465,138.241,11.442,-78.019
4152,-0.1963,0.6655,-0.7471,-1.831,-1.099,-1.465,138.224,11.459,-78.014
4162,-0.1992,0.6650,-0.7466,-1.465,-1.160,-1.526,138.208,11.475,-78.008
4172,-0.2007,0.6616,-0.7480,-0.916,-0.977,-1.587,138.203,11.492,-78.003
4182,-0.2017,0.6602,-0.7471,-0.549,-0.671,-1.587,138.203,11.503,-77.997
4192,-0.2017,0.6602,-0.7471,-0.244,-0.244,-1.526,138.208,11.514,-77.986
4202,-0.2026,0.6602,-0.7466,-0.183,0.122,-1.343,138.208,11.525,-77.975
4212,-0.2056,0.6611,-0.7451,-0.305,0.244,-1.038,138.214,11.530,-77.970
4222,-0.2065,0.6616,-0.7456,-0.366,0.183,-0.916,138.214,11.536,-77.959
4232,-0.2046,0.6650,-0.7432,-0.671,0.122,-0.732,138.208,11.541,-77.953
4242,-0.2046,0.6704,-0.7471,-1.221,-0.122,-0.549,138.192,11.547,-77.948
4252,-0.2036,0.6768,-0.7461,-1.770,-0.427,-0.549,138.170,11.552,-77.948
4262,-0.2017,0.6807,-0.7490,-2.197,-0.793,-0.793,138.148,11.558,-77.948
4272,-0.2026,0.6841,-0.7510,-2.563,-1.099,-1.099,138.115,11.574,-77.948
4282,-0.2056,0.6812,-0.7529,-2.502,-1.282,-1.343,138.087,11.591,-77.948
4292,-0.2080,0.6748,-0.7510,-2.319,-1.526,-1.526,138.065,11.613,-77.943
4302,-0.2100,0.6733,-0.7427,-2.319,-1.953,-1.526,138.038,11.640,-77.948
4312,-0.2100,0.6694,-0.7383,-2.441,-2.563,-1.343,138.010,11.667,-77.953
4322,-0.2124,0.6694,-0.7363,-2.563,-2.991,-1.221,137.983,11.700,-77.964
4332,-0.2144,0.6689,-0.7339,-2.869,-3.235,-1.221,137.944,11.739,-77.975
4342,-0.2168,0.6694,-0.7266,-3.174,-3.174,-1.282,137.906,11.777,-77.992
4352,-0.2183,0.6729,-0.7236,-3.113,-2.930,-1.343,137.867,11.816,-77.997
4362,-0.2173,0.6719,-0.7251,-2.563,-2.258,-1.404,137.834,11.843,-78.003
4372,-0.2163,0.6685,-0.7290,-1.709,-1.221,-1.587,137.812,11.871,-78.003
4382,-0.2129,0.6626,-0.7314,-1.038,-0.183,-1.709,137.807,11.887,-77.986
4392,-0.2129,0.6562,-0.7344,-0.854,0.549,-1.648,137.802,11.898,-77.970
4402,-0.2114,0.6558,-0.7334,-1.099,0.488,-1.343,137.802,11.904,-77.959
4412,-0.2119,0.6602,-0.7349,-1.221,0.122,-0.977,137.791,11.909,-77.948
4422,-0.2114,0.6650,-0.7402,-1.038,-0.122,-0.793,137.785,11.920,-77.948
4432,-0.2080,0.6641,-0.7427,-0.427,0.000,-0.793,137.785,11.920,-77.937
4442,-0.2080,0.6616,-0.7446,0.244,0.488,-0.793,137.796,11.920,-77.932
4452,-0.2080,0.6646,-0.7505,0.549,1.038,-0.854,137.812,11.920,-77.915
4462,-0.2065,0.6636,-0.7539,0.488,1.160,-0.793,137.829,11.915,-77.904
4472,-0.2070,0.6611,-0.7539,0.183,0.977,-0.732,137.840,11.909,-77.888
4482,-0.2090,0.6616,-0.7573,-0.244,0.488,-0.671,137.851,11.909,-77.882
4492,-0.2095,0.6616,-0.7573,-0.488,-0.183,-0.549,137.856,11.909,-77.877
4502,-0.2065,0.6636,-0.7544,-0.671,-0.977,-0.305,137.856,11.915,-77.882
4512,-0.2065,0.6646,-0.7510,-0.793,-1.648,0.000,137.851,11.926,-77.893
4522,-0.2051,0.6660,-0.7500,-0.793,-2.197,0.061,137.845,11.937,-77.910
4532,-0.2051,0.6665,-0.7495,-0.671,-2.380,0.122,137.840,11.953,-77.926
4542,-0.2061,0.6675,-0.7427,-0.732,-2.625,0.305,137.834,11.964,-77.948
4552,-0.2095,0.6611,-0.7383,-0.366,-2.502,0.366,137.829,11.981,-77.970
4563,-0.2124,0.6626,-0.7329,-0.305,-2.319,0.427,137.823,11.997,-77.986
4572,-0.2148,0.6655,-0.7285,-0.305,-2.136,0.671,137.812,12.008,-78.008
4582,-0.2144,0.6660,-0.7241,-0.122,-2.014,1.038,137.802,12.019,-78.030
4592,-0.2168,0.6655,-0.7231,0.488,-1.831,1.282,137.802,12.030,-78.052
4602,-0.2168,0.6660,-0.7222,1.038,-1.526,1.343,137.802,12.036,-78.069
4612,-0.2168,0.6675,-0.7231,1.404,-0.793,1.465,137.807,12.036,-78.085
4622,-0.2163,0.6680,-0.7227,1.282,-0.244,1.709,137.807,12.030,-78.102
4632,-0.2178,0.6704,-0.7236,0.977,0.305,1.892,137.812,12.019,-78.113
4642,-0.2197,0.6738,-0.7280,0.732,0.610,1.831,137.807,12.008,-78.124
4652,-0.2202,0.6787,-0.7305,0.610,0.793,1.648,137.807,11.997,-78.129
4662,-0.2163,0.6812,-0.7354,0.854,0.977,1.648,137.807,11.981,-78.135
4672,-0.2173,0.6802,-0.7349,1.465,1.038,1.526,137.818,11.964,-78.140
4682,-0.2168,0.6777,-0.7378,1.831,0.916,1.221,137.829,11.953,-78.146
4692,-0.2168,0.6772,-0.7397,1.648,0.610,0.854,137.840,11.942,-78.146
4702,-0.2173,0.6772,-0.7402,1.221,0.427,0.732,137.851,11.937,-78.151
4712,-0.2178,0.6802,-0.7358,0.610,0.061,0.671,137.851,11.937,-78.157
4722,-0.2158,0.6816,-0.7334,0.305,-0.244,0.488,137.845,11.937,-78.157
4732,-0.2144,0.6831,-0.7319,0.427,-0.305,0.183,137.840,11.942,-78.162
4742,-0.2119,0.6812,-0.7388,0.916,0.061,-0.122,137.845,11.942,-78.162
4752,-0.2104,0.6772,-0.7432,1.465,0.854,-0.305,137.856,11.937,-78.151
4762,-0.2070,0.6709,-0.7432,1.526,1.526,-0.305,137.878,11.926,-78.140
4772,-0.2070,0.6641,-0.7432,1.282,1.587,-0.183,137.895,11.909,-78.129
4782,-0.2070,0.6636,-0.7422,0.916,1.099,-0.122,137.906,11.904,-78.118
4792,-0.2085,0.6641,-0.7456,0.793,0.366,0.061,137.922,11.898,-78.118
4802,-0.2100,0.6626,-0.7480,1.160,0.122,0.183,137.939,11.898,-78.118
4812,-0.2114,0.6602,-0.7480,1.282,0.366,0.488,137.955,11.893,-78.118
4822,-0.2104,0.6606,-0.7451,0.793,0.305,0.854,137.966,11.882,-78.124
4832,-0.2114,0.6650,-0.7427,0.305,-0.183,1.038,137.972,11.876,-78.135
4842,-0.2119,0.6689,-0.7441,-0.305,-0.977,1.038,137.966,11.882,-78.146
4852,-0.2139,0.6772,-0.7407,-0.732,-1.343,1.038,137.950,11.882,-78.162
4862,-0.2173,0.6802,-0.7437,-0.671,-1.099,0.916,137.939,11.887,-78.179
4872,-0.2148,0.6777,-0.7407,-0.122,-0.488,0.610,137.928,11.893,-78.190
4882,-0.2114,0.6763,-0.7388,0.122,-0.122,0.305,137.928,11.887,-78.190
4892,-0.2104,0.6748,-0.7422,-0.061,-0.244,0.244,137.922,11.887,-78.195
4902,-0.2114,0.6748,-0.7422,-0.244,-0.732,0.305,137.917,11.893,-78.201
4912,-0.2114,0.6787,-0.7412,-0.610,-1.404,0.366,137.906,11.898,-78.212
4922,-0.2134,0.6831,-0.7368,-0.610,-1.709,0.366,137.889,11.909,-78.228
4932,-0.2163,0.6870,-0.7373,-0.122,-1.709,0.244,137.878,11.926,-78.239
4942,-0.2178,0.6836,-0.7363,0.488,-1.282,0.000,137.873,11.937,-78.250
4952,-0.2168,0.6797,-0.7339,0.488,-0.732,-0.366,137.867,11.948,-78.250
4962,-0.2183,0.6763,-0.7319,0.000,-0.305,-0.732,137.862,11.959,-78.250
4972,-0.2178,0.6743,-0.7319,-0.488,-0.122,-1.038,137.856,11.970,-78.245
4982,-0.2197,0.6724,-0.7349,-0.854,0.122,-1.099,137.845,11.981,-78.234
4992,-0.2192,0.6699,-0.7310,-0.916,0.122,-0.977,137.834,11.992,-78.223
5002,-0.2197,0.6675,-0.7300,-0.549,-0.061,-0.916,137.829,12.003,-78.217
5012,-0.2173,0.6660,-0.7290,0.122,-0.183,-0.854,137.829,12.014,-78.212
5022,-0.2163,0.6636,-0.7295,0.671,-0.122,-0.732,137.834,12.025,-78.206
5032,-0.2144,0.6636,-0.7319,0.793,0.122,-0.549,137.840,12.030,-78.201
5042,-0.2139,0.6626,-0.7329,0.732,0.488,-0.488,137.851,12.030,-78.195
5052,-0.2134,0.6641,-0.7344,0.610,0.793,-0.488,137.862,12.030,-78.190
5063,-0.2100,0.6660,-0.7383,0.366,1.160,-0.427,137.867,12.025,-78.173
5072,-0.2100,0.6680,-0.7358,0.244,1.221,-0.244,137.867,12.014,-78.168
5082,-0.2100,0.6685,-0.7397,0.427,1.160,-0.122,137.878,12.008,-78.157
5092,-0.2104,0.6670,-0.7397,0.732,1.038,-0.122,137.884,11.997,-78.151
5102,-0.2080,0.6680,-0.7432,0.977,0.977,-0.183,137.900,11.992,-78.140
5112,-0.2095,0.6685,-0.7544,1.221,1.343,-0.244,137.917,11.981,-78.129
5122,-0.2070,0.6685,-0.7539,1.099,1.709,-0.061,137.939,11.964,-78.118
5132,-0.2065,0.6665,-0.7573,0.793,1.709,0.000,137.955,11.948,-78.107
5142,-0.2080,0.6655,-0.7554,0.671,1.221,-0.183,137.972,11.937,-78.096
5152,-0.2090,0.6655,-0.7578,0.427,0.366,-0.305,137.983,11.931,-78.091
5162,-0.2100,0.6670,-0.7578,0.427,-0.427,-0.244,137.994,11.937,-78.091
5172,-0.2095,0.6646,-0.7563,0.549,-0.854,-0.122,138.005,11.942,-78.096
5182,-0.2075,0.6650,-0.7520,0.244,-1.099,0.183,138.010,11.948,-78.107
5192,-0.2085,0.6709,-0.7446,-0.305,-1.587,0.305,138.005,11.953,-78.118
5202,-0.2104,0.6724,-0.7397,-0.488,-2.136,0.305,137.994,11.964,-78.135
5212,-0.2119,0.6733,-0.7349,-0.244,-2.319,0.183,137.983,11.981,-78.151
5222,-0.2173,0.6748,-0.7339,0.061,-1.953,-0.061,137.972,12.003,-78.168
5232,-0.2178,0.6738,-0.7290,0.549,-1.282,-0.305,137.972,12.014,-78.173
5242,-0.2217,0.6670,-0.7319,0.854,-0.427,-0.427,137.977,12.030,-78.173
5252,-0.2231,0.6636,-0.7324,0.671,0.366,-0.427,137.983,12.036,-78.168
5262,-0.2202,0.6675,-0.7310,0.122,0.671,-0.305,137.983,12.036,-78.162
5272,-0.2183,0.6724,-0.7310,-0.061,0.427,-0.244,137.977,12.041,-78.157
5282,-0.2163,0.6724,-0.7324,0.366,0.000,-0.244,137.977,12.041,-78.151
5292,-0.2158,0.6714,-0.7358,1.038,-0.122,-0.305,137.983,12.047,-78.151
5302,-0.2153,0.6704,-0.7393,1.648,0.122,-0.427,137.999,12.052,-78.146
5312,-0.2153,0.6660,-0.7412,1.770,0.427,-0.610,138.016,12.052,-78.140
5322,-0.2139,0.6641,-0.7407,1.343,0.732,-0.732,138.032,12.052,-78.129
5332,-0.2124,0.6660,-0.7432,0.366,0.977,-0.732,138.043,12.052,-78.118
5342,-0.2144,0.6704,-0.7456,-0.549,0.977,-0.610,138.038,12.047,-78.107
5352,-0.2124,0.6709,-0.7461,-0.854,0.671,-0.488,138.032,12.047,-78.096
5362,-0.2144,0.6719,-0.7446,-0.793,0.244,-0.488,138.021,12.047,-78.091
5372,-0.2139,0.6724,-0.7456,-0.366,-0.183,-0.549,138.021,12.052,-78.091
5382,-0.2153,0.6680,-0.7480,0.305,-0.427,-0.671,138.027,12.057,-78.085
5392,-0.2134,0.6631,-0.7485,0.366,-0.366,-0.793,138.032,12.068,-78.085
5402,-0.2144,0.6626,-0.7461,-0.122,-0.366,-0.793,138.038,12.074,-78.080
5412,-0.2139,0.6611,-0.7441,-0.671,-0.549,-0.732,138.032,12.085,-78.080
5422,-0.2168,0.6587,-0.7397,-0.916,-0.977,-0.427,138.027,12.096,-78.080
5432,-0.2134,0.6597,-0.7427,-0.793,-1.221,-0.183,138.021,12.107,-78.091
5442,-0.2144,0.6626,-0.7393,-0.366,-1.099,0.183,138.016,12.118,-78.096
5452,-0.2168,0.6626,-0.7358,0.061,-1.099,0.610,138.016,12.123,-78.107
5462,-0.2168,0.6602,-0.7295,0.366,-1.160,0.916,138.016,12.129,-78.124
5472,-0.2153,0.6616,-0.7285,0.183,-1.160,0.977,138.010,12.134,-78.140
5482,-0.2163,0.6714,-0.7261,-0.488,-1.160,1.038,137.994,12.134,-78.157
5492,-0.2197,0.6772,-0.7227,-0.732,-0.916,1.160,137.972,12.140,-78.173
5502,-0.2241,0.6802,-0.7266,-0.488,-0.183,0.977,137.955,12.140,-78.179
5512,-0.2236,0.6797,-0.7334,0.000,0.793,0.610,137.944,12.134,-78.179
5522,-0.2217,0.6802,-0.7334,0.305,1.465,0.366,137.944,12.123,-78.173
5532,-0.2192,0.6782,-0.7339,0.366,1.465,0.244,137.944,12.112,-78.162
5542,-0.2168,0.6772,-0.7368,0.305,1.160,0.000,137.939,12.107,-78.157
5552,-0.2139,0.6777,-0.7446,0.305,0.732,-0.427,137.944,12.101,-78.146
5563,-0.2129,0.6758,-0.7456,0.488,0.549,-0.793,137.950,12.101,-78.135
5572,-0.2124,0.6738,-0.7461,0.793,0.549,-0.977,137.961,12.101,-78.124
5582,-0.2139,0.6665,-0.7510,1.221,0.732,-1.160,137.977,12.107,-78.113
5592,-0.2119,0.6602,-0.7544,1.404,0.977,-1.404,138.005,12.107,-78.096
5602,-0.2119,0.6523,-0.7549,1.404,1.099,-1.526,138.032,12.107,-78.074
5612,-0.2104,0.6450,-0.7554,1.465,1.160,-1.343,138.065,12.107,-78.058
5622,-0.2070,0.6440,-0.7539,1.465,0.977,-1.099,138.098,12.101,-78.041
5632,-0.2085,0.6406,-0.7549,1.404,0.549,-0.671,138.131,12.101,-78.036
5642,-0.2085,0.6382,-0.7539,1.465,0.061,-0.183,138.159,12.101,-78.030
5652,-0.2070,0.6431,-0.7500,1.221,-0.488,0.427,138.186,12.096,-78.036
5662,-0.2070,0.6494,-0.7466,1.099,-1.038,1.099,138.197,12.096,-78.052
5672,-0.2085,0.6514,-0.7393,1.160,-1.343,1.526,138.208,12.096,-78.074
5682,-0.2095,0.6533,-0.7354,1.160,-1.343,1.892,138.219,12.090,-78.096
5692,-0.2114,0.6587,-0.7339,1.038,-0.977,2.197,138.224,12.085,-78.124
5702,-0.2109,0.6641,-0.7314,0.854,-0.488,2.319,138.224,12.074,-78.140
5712,-0.2109,0.6689,-0.7319,0.671,-0.061,2.319,138.219,12.057,-78.162
5723,-0.2124,0.6753,-0.7339,0.427,0.122,2.258,138.214,12.041,-78.179
5733,-0.2139,0.6812,-0.7324,0.244,0.061,2.136,138.197,12.025,-78.195
5742,-0.2144,0.6841,-0.7368,0.305,0.000,2.014,138.186,12.014,-78.206
5753,-0.2148,0.6885,-0.7388,0.366,0.305,1.770,138.181,11.997,-78.217
5763,-0.2168,0.6885,-0.7383,0.610,0.793,1.404,138.170,11.986,-78.223
5773,-0.2153,0.6851,-0.7388,0.977,1.221,0.854,138.170,11.970,-78.223
5783,-0.2139,0.6826,-0.7427,1.282,1.343,0.244,138.175,11.959,-78.217
5793,-0.2139,0.6777,-0.7485,1.404,1.282,-0.183,138.192,11.953,-78.206
5803,-0.2134,0.6733,-0.7500,1.221,1.404,-0.488,138.203,11.942,-78.195
5813,-0.2109,0.6714,-0.7510,0.732,1.282,-0.671,138.214,11.937,-78.179
5823,-0.2095,0.6699,-0.7500,0.183,0.854,-0.793,138.219,11.937,-78.168
5833,-0.2085,0.6704,-0.7524,0.000,0.244,-0.916,138.219,11.937,-78.157
5843,-0.2104,0.6719,-0.7549,0.183,-0.122,-1.038,138.224,11.942,-78.151
5853,-0.2119,0.6689,-0.7554,0.549,0.122,-1.160,138.235,11.948,-78.140
5863,-0.2124,0.6650,-0.7563,0.610,0.305,-1.099,138.246,11.953,-78.129
5873,-0.2129,0.6646,-0.7544,0.366,0.000,-1.099,138.257,11.959,-78.124
5883,-0.2173,0.6611,-0.7500,-0.244,-0.732,-1.038,138.257,11.975,-78.118
5893,-0.2168,0.6631,-0.7505,-0.916,-1.526,-0.977,138.252,11.997,-78.124
5903,-0.2187,0.6650,-0.7446,-1.282,-1.953,-0.916,138.235,12.019,-78.129
5914,-0.2187,0.6621,-0.7412,-1.099,-2.014,-0.854,138.224,12.047,-78.135
5923,-0.2163,0.6611,-0.7378,-0.610,-1.953,-0.793,138.214,12.068,-78.146
5933,-0.2158,0.6592,-0.7363,0.000,-1.709,-0.732,138.214,12.085,-78.151
5943,-0.2163,0.6577,-0.7354,0.122,-1.465,-0.610,138.214,12.107,-78.157
5953,-0.2178,0.6592,-0.7329,-0.244,-1.221,-0.366,138.208,12.118,-78.162
5963,-0.2173,0.6606,-0.7349,-0.488,-0.977,-0.183,138.203,12.129,-78.168
5973,-0.2173,0.6616,-0.7349,-0.610,-0.610,0.000,138.192,12.140,-78.168
5983,-0.2192,0.6621,-0.7354,-0.488,-0.244,0.061,138.186,12.140,-78.173
5993,-0.2202,0.6650,-0.7378,-0.366,0.122,0.122,138.181,12.145,-78.173
