elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
1340,-0.0522,0.5435,-0.8623,0.122,-0.122,0.488,147.761,2.928,-87.155
1350,-0.0547,0.5430,-0.8584,0.122,0.122,0.427,147.761,2.922,-87.155
1360,-0.0552,0.5449,-0.8613,0.183,0.183,0.305,147.761,2.922,-87.155
1370,-0.0527,0.5459,-0.8608,0.183,0.061,0.183,147.761,2.922,-87.155
1380,-0.0527,0.5459,-0.8623,0.061,-0.061,0.061,147.761,2.922,-87.155
1390,-0.0537,0.5449,-0.8638,-0.061,-0.122,-0.122,147.761,2.922,-87.155
1400,-0.0522,0.5469,-0.8638,-0.122,-0.061,-0.244,147.755,2.928,-87.155
1410,-0.0513,0.5474,-0.8613,-0.122,0.061,-0.305,147.755,2.928,-87.155
1420,-0.0498,0.5464,-0.8618,-0.061,0.061,-0.366,147.750,2.928,-87.155
1430,-0.0488,0.5444,-0.8589,0.061,-0.061,-0.427,147.750,2.928,-87.155
1440,-0.0479,0.5444,-0.8604,0.183,0.000,-0.427,147.750,2.928,-87.155
1450,-0.0513,0.5444,-0.8604,0.122,0.000,-0.488,147.755,2.928,-87.155
1460,-0.0503,0.5439,-0.8594,0.000,-0.061,-0.488,147.750,2.933,-87.155
1470,-0.0508,0.5435,-0.8594,-0.183,0.061,-0.671,147.750,2.933,-87.155
1480,-0.0503,0.5415,-0.8618,-0.305,0.244,-0.732,147.750,2.933,-87.155
1490,-0.0483,0.5425,-0.8623,-0.244,0.488,-0.732,147.750,2.933,-87.155
1500,-0.0479,0.5400,-0.8647,0.000,0.732,-0.793,147.750,2.928,-87.155
1510,-0.0479,0.5386,-0.8643,0.122,0.793,-0.793,147.755,2.922,-87.155
1520,-0.0488,0.5347,-0.8628,0.183,0.671,-0.610,147.761,2.917,-87.155
1530,-0.0488,0.5337,-0.8662,0.183,0.427,-0.549,147.772,2.917,-87.155
1540,-0.0483,0.5322,-0.8662,0.183,0.061,-0.366,147.777,2.917,-87.155
1550,-0.0483,0.5332,-0.8667,0.183,-0.122,-0.244,147.788,2.917,-87.155
1560,-0.0488,0.5366,-0.8647,0.061,-0.061,-0.061,147.794,2.917,-87.155
1570,-0.0483,0.5386,-0.8662,0.000,0.000,0.122,147.794,2.911,-87.155
1580,-0.0449,0.5415,-0.8647,0.000,-0.122,0.244,147.794,2.911,-87.155
1591,-0.0464,0.5405,-0.8643,0.061,-0.305,0.244,147.799,2.906,-87.155
1600,-0.0479,0.5410,-0.8677,0.122,-0.305,0.183,147.805,2.906,-87.155
1610,-0.0488,0.5435,-0.8672,0.000,-0.244,0.183,147.805,2.906,-87.155
1620,-0.0488,0.5449,-0.8667,-0.122,-0.244,0.061,147.805,2.906,-87.155
1630,-0.0474,0.5444,-0.8643,-0.244,-0.610,-0.122,147.799,2.911,-87.155
1640,-0.0488,0.5435,-0.8677,-0.549,-0.916,-0.366,147.794,2.917,-87.155
1650,-0.0527,0.5464,-0.8652,-0.793,-0.977,-0.427,147.788,2.928,-87.155
1660,-0.0522,0.5454,-0.8633,-0.916,-0.793,-0.366,147.777,2.933,-87.155
1670,-0.0508,0.5469,-0.8564,-0.793,-0.732,-0.305,147.766,2.944,-87.155
1680,-0.0513,0.5435,-0.8599,-0.549,-0.916,-0.488,147.761,2.950,-87.155
1690,-0.0542,0.5405,-0.8599,-0.366,-0.977,-0.488,147.755,2.966,-87.155
1700,-0.0552,0.5386,-0.8564,-0.305,-0.793,-0.427,147.755,2.977,-87.155
1710,-0.0503,0.5391,-0.8560,-0.244,-0.488,-0.244,147.750,2.977,-87.155
1720,-0.0483,0.5381,-0.8545,-0.122,-0.244,-0.183,147.750,2.977,-87.155
1730,-0.0513,0.5366,-0.8584,0.061,-0.183,-0.244,147.755,2.983,-87.155
1740,-0.0542,0.5371,-0.8599,0.244,0.061,-0.183,147.761,2.983,-87.155
1750,-0.0542,0.5386,-0.8618,0.244,0.366,0.000,147.766,2.983,-87.155
1760,-0.0503,0.5430,-0.8613,0.183,0.671,0.061,147.766,2.972,-87.155
1770,-0.0518,0.5420,-0.8662,0.183,0.793,0.000,147.772,2.966,-87.155
1780,-0.0518,0.5425,-0.8677,0.061,0.610,-0.183,147.772,2.961,-87.155
1790,-0.0498,0.5469,-0.8701,-0.122,0.305,-0.183,147.772,2.955,-87.155
1800,-0.0479,0.5449,-0.8706,-0.366,-0.061,-0.183,147.772,2.955,-87.155
1810,-0.0483,0.5420,-0.8687,-0.488,-0.366,-0.183,147.772,2.955,-87.155
1820,-0.0522,0.5415,-0.8647,-0.488,-0.610,-0.305,147.766,2.961,-87.155
1830,-0.0498,0.5444,-0.8643,-0.549,-0.793,-0.366,147.761,2.972,-87.155
1840,-0.0498,0.5449,-0.8623,-0.549,-0.916,-0.305,147.755,2.977,-87.155
1850,-0.0513,0.5425,-0.8604,-0.427,-0.854,-0.427,147.750,2.988,-87.155
1860,-0.0542,0.5381,-0.8604,-0.366,-0.549,-0.549,147.750,2.994,-87.155
1870,-0.0552,0.5352,-0.8574,-0.305,-0.183,-0.671,147.750,2.999,-87.155
1880,-0.0513,0.5342,-0.8560,-0.305,0.000,-0.671,147.750,3.005,-87.155
1890,-0.0493,0.5332,-0.8604,-0.305,0.000,-0.549,147.750,3.005,-87.155
1900,-0.0513,0.5317,-0.8599,-0.244,-0.183,-0.366,147.755,3.005,-87.155
1914,-0.0493,0.5352,-0.8633,-0.183,-0.061,-0.183,147.755,3.005,-87.155
1920,-0.0493,0.5371,-0.8662,0.000,0.183,0.061,147.761,2.999,-87.155
1930,-0.0474,0.5356,-0.8662,0.305,0.488,0.122,147.772,2.994,-87.155
1940,-0.0479,0.5337,-0.8687,0.488,0.549,0.183,147.783,2.983,-87.155
1950,-0.0503,0.5347,-0.8691,0.366,0.427,0.244,147.788,2.977,-87.155
1960,-0.0483,0.5371,-0.8652,0.000,0.183,0.305,147.794,2.972,-87.155
1970,-0.0488,0.5371,-0.8657,-0.305,-0.244,0.427,147.794,2.972,-87.155
1980,-0.0518,0.5361,-0.8696,-0.488,-0.610,0.427,147.794,2.972,-87.155
1990,-0.0518,0.5400,-0.8667,-0.671,-0.732,0.488,147.788,2.977,-87.155
2000,-0.0522,0.5400,-0.8613,-0.610,-0.732,0.549,147.788,2.977,-87.155
2010,-0.0537,0.5386,-0.8594,-0.427,-0.732,0.732,147.783,2.983,-87.155
2020,-0.0547,0.5386,-0.8569,-0.305,-0.854,0.732,147.777,2.983,-87.155
2030,-0.0571,0.5410,-0.8540,-0.244,-0.671,0.732,147.777,2.988,-87.155
2040,-0.0576,0.5420,-0.8521,-0.366,-0.488,0.732,147.766,2.994,-87.155
2050,-0.0571,0.5439,-0.8535,-0.305,-0.122,0.671,147.761,2.994,-87.155
2060,-0.0552,0.5454,-0.8555,-0.244,0.244,0.427,147.755,2.988,-87.155
2070,-0.0542,0.5464,-0.8569,-0.183,0.549,0.183,147.750,2.983,-87.155
2080,-0.0547,0.5444,-0.8599,-0.244,0.793,0.000,147.750,2.977,-87.155
2091,-0.0518,0.5469,-0.8599,-0.244,0.854,-0.061,147.744,2.972,-87.155
2100,-0.0503,0.5454,-0.8628,-0.122,0.916,-0.061,147.744,2.961,-87.155
2110,-0.0513,0.5459,-0.8628,0.061,0.916,-0.061,147.744,2.955,-87.155
2120,-0.0503,0.5454,-0.8613,0.305,1.038,-0.061,147.744,2.944,-87.155
2130,-0.0493,0.5454,-0.8628,0.610,1.221,-0.122,147.750,2.933,-87.155
2140,-0.0498,0.5415,-0.8647,0.610,1.343,-0.122,147.761,2.922,-87.155
2150,-0.0469,0.5420,-0.8667,0.366,1.282,-0.122,147.766,2.906,-87.155
2160,-0.0474,0.5435,-0.8691,0.061,1.038,-0.183,147.772,2.895,-87.155
2170,-0.0459,0.5425,-0.8706,-0.122,0.610,-0.366,147.772,2.889,-87.155
2180,-0.0459,0.5425,-0.8730,-0.305,0.305,-0.488,147.772,2.889,-87.155
2190,-0.0464,0.5400,-0.8730,-0.488,0.122,-0.610,147.772,2.884,-87.155
2200,-0.0464,0.5405,-0.8726,-0.610,0.000,-0.671,147.772,2.889,-87.155
2210,-0.0469,0.5376,-0.8687,-0.671,-0.305,-0.610,147.772,2.889,-87.155
2220,-0.0483,0.5371,-0.8682,-0.732,-0.671,-0.488,147.766,2.895,-87.155
2230,-0.0493,0.5366,-0.8638,-0.671,-0.916,-0.366,147.766,2.906,-87.155
2240,-0.0508,0.5352,-0.8633,-0.427,-0.916,-0.244,147.766,2.911,-87.155
2250,-0.0503,0.5332,-0.8599,-0.305,-0.671,-0.122,147.766,2.917,-87.155
2260,-0.0503,0.5347,-0.8589,-0.244,-0.305,-0.061,147.766,2.922,-87.155
2270,-0.0488,0.5366,-0.8579,-0.122,0.000,0.061,147.766,2.917,-87.155
2280,-0.0479,0.5376,-0.8589,-0.122,0.061,0.244,147.766,2.917,-87.155
2290,-0.0498,0.5361,-0.8608,0.061,0.061,0.305,147.772,2.911,-87.155
2300,-0.0469,0.5391,-0.8613,0.183,0.061,0.305,147.777,2.906,-87.155
2310,-0.0493,0.5400,-0.8618,0.183,0.122,0.366,147.777,2.900,-87.155
2320,-0.0498,0.5381,-0.8604,0.000,0.122,0.427,147.783,2.900,-87.155
2330,-0.0498,0.5420,-0.8623,-0.305,-0.061,0.427,147.777,2.895,-87.155
2340,-0.0518,0.5435,-0.8604,-0.549,-0.244,0.366,147.772,2.895,-87.155
2350,-0.0542,0.5435,-0.8608,-0.549,-0.366,0.366,147.766,2.900,-87.155
2360,-0.0518,0.5459,-0.8613,-0.427,-0.244,0.305,147.761,2.900,-87.155
2370,-0.0522,0.5449,-0.8623,-0.244,-0.061,0.244,147.755,2.900,-87.155
2380,-0.0532,0.5444,-0.8613,-0.244,0.122,0.244,147.755,2.895,-87.155
2390,-0.0522,0.5449,-0.8604,-0.244,0.061,0.244,147.750,2.895,-87.155
2400,-0.0527,0.5459,-0.8594,-0.305,-0.122,0.244,147.744,2.895,-87.155
2410,-0.0522,0.5454,-0.8599,-0.427,-0.183,0.183,147.739,2.895,-87.155
2420,-0.0513,0.5483,-0.8579,-0.549,-0.122,0.000,147.733,2.900,-87.155
2430,-0.0527,0.5474,-0.8599,-0.610,0.000,-0.244,147.722,2.900,-87.155
2440,-0.0518,0.5449,-0.8584,-0.610,0.122,-0.366,147.717,2.900,-87.155
2450,-0.0527,0.5444,-0.8594,-0.732,0.366,-0.488,147.706,2.900,-87.155
2460,-0.0508,0.5435,-0.8574,-0.854,0.488,-0.427,147.700,2.900,-87.155
2470,-0.0503,0.5415,-0.8613,-0.671,0.549,-0.366,147.695,2.895,-87.155
2480,-0.0498,0.5415,-0.8584,-0.427,0.610,-0.366,147.689,2.889,-87.155
2490,-0.0479,0.5381,-0.8569,-0.183,0.671,-0.305,147.689,2.884,-87.155
2500,-0.0469,0.5376,-0.8599,0.000,0.732,-0.244,147.695,2.878,-87.155
2510,-0.0444,0.5376,-0.8623,-0.061,0.854,-0.183,147.695,2.867,-87.155
2520,-0.0435,0.5371,-0.8647,-0.183,0.854,-0.122,147.700,2.856,-87.155
2530,-0.0444,0.5391,-0.8662,-0.183,0.916,-0.061,147.700,2.845,-87.155
2540,-0.0439,0.5381,-0.8662,-0.122,0.977,0.061,147.706,2.834,-87.155
2550,-0.0435,0.5366,-0.8682,0.061,0.916,0.122,147.711,2.823,-87.155
2560,-0.0464,0.5337,-0.8672,0.305,0.610,0.183,147.722,2.813,-87.155
2570,-0.0479,0.5337,-0.8657,0.305,0.305,0.183,147.733,2.807,-87.155
2580,-0.0469,0.5352,-0.8662,0.000,0.061,0.305,147.739,2.807,-87.155
2591,-0.0464,0.5420,-0.8652,-0.244,0.000,0.549,147.739,2.802,-87.155
2600,-0.0454,0.5454,-0.8667,-0.122,0.061,0.610,147.739,2.796,-87.155
2610,-0.0454,0.5459,-0.8691,0.122,0.183,0.549,147.739,2.785,-87.155
2620,-0.0435,0.5464,-0.8726,0.427,0.305,0.427,147.744,2.780,-87.155
2630,-0.0435,0.5439,-0.8721,0.549,0.305,0.366,147.755,2.769,-87.155
2640,-0.0449,0.5415,-0.8716,0.305,0.061,0.244,147.761,2.763,-87.155
2650,-0.0469,0.5425,-0.8706,-0.244,-0.244,0.122,147.761,2.763,-87.155
2660,-0.0474,0.5435,-0.8716,-0.732,-0.671,0.122,147.755,2.769,-87.155
2670,-0.0483,0.5430,-0.8682,-1.038,-0.916,0.122,147.750,2.774,-87.155
2680,-0.0508,0.5420,-0.8638,-0.977,-1.099,0.122,147.739,2.785,-87.155
2690,-0.0508,0.5425,-0.8618,-0.793,-1.221,0.183,147.733,2.796,-87.155
2700,-0.0508,0.5415,-0.8604,-0.549,-1.343,0.244,147.728,2.807,-87.155
2710,-0.0513,0.5415,-0.8574,-0.366,-1.343,0.305,147.722,2.818,-87.155
2720,-0.0518,0.5405,-0.8560,-0.366,-1.282,0.305,147.717,2.823,-87.155
2730,-0.0542,0.5415,-0.8560,-0.427,-0.854,0.244,147.711,2.834,-87.155
2740,-0.0527,0.5430,-0.8535,-0.366,-0.366,0.244,147.706,2.840,-87.155
2750,-0.0532,0.5425,-0.8555,-0.244,0.061,0.244,147.706,2.840,-87.155
2760,-0.0503,0.5410,-0.8569,0.000,0.305,0.183,147.706,2.834,-87.155
2770,-0.0493,0.5449,-0.8599,0.122,0.427,0.183,147.706,2.829,-87.155
2780,-0.0483,0.5449,-0.8579,0.244,0.366,0.183,147.706,2.823,-87.155
2790,-0.0493,0.5430,-0.8599,0.183,0.366,0.183,147.706,2.818,-87.155
2800,-0.0493,0.5449,-0.8608,0.122,0.427,0.122,147.711,2.813,-87.155
2810,-0.0503,0.5464,-0.8623,0.183,0.488,0.000,147.711,2.813,-87.155
2820,-0.0488,0.5483,-0.8643,0.305,0.488,-0.061,147.711,2.807,-87.155
2831,-0.0469,0.5459,-0.8638,0.366,0.488,-0.122,147.717,2.802,-87.155
2840,-0.0483,0.5449,-0.8652,0.244,0.366,-0.244,147.717,2.796,-87.155
2850,-0.0503,0.5439,-0.8647,0.000,0.305,-0.366,147.722,2.796,-87.155
2861,-0.0479,0.5449,-0.8682,-0.183,0.244,-0.366,147.722,2.796,-87.155
2871,-0.0444,0.5474,-0.8672,-0.122,0.183,-0.427,147.722,2.796,-87.155
2881,-0.0430,0.5444,-0.8667,0.061,0.061,-0.488,147.722,2.791,-87.155
2891,-0.0435,0.5410,-0.8652,0.305,-0.122,-0.549,147.728,2.791,-87.155
2901,-0.0444,0.5386,-0.8647,0.244,-0.305,-0.610,147.733,2.796,-87.155
2911,-0.0449,0.5396,-0.8633,-0.122,-0.427,-0.549,147.733,2.796,-87.155
2921,-0.0464,0.5400,-0.8618,-0.366,-0.305,-0.427,147.733,2.802,-87.155
2931,-0.0474,0.5376,-0.8604,-0.488,-0.183,-0.427,147.733,2.802,-87.155
2941,-0.0469,0.5381,-0.8623,-0.488,0.000,-0.366,147.728,2.807,-87.155
2951,-0.0459,0.5396,-0.8628,-0.244,0.183,-0.366,147.733,2.802,-87.155
2961,-0.0464,0.5381,-0.8594,0.000,0.183,-0.244,147.733,2.802,-87.155
2971,-0.0479,0.5361,-0.8643,-0.061,-0.061,-0.244,147.739,2.802,-87.155
