elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3011,-0.2280,0.1265,-0.9795,-1.099,-0.244,0.122,172.178,12.805,-86.462
3021,-0.2271,0.1260,-0.9766,-1.038,0.427,0.366,172.172,12.805,-86.468
3031,-0.2217,0.1274,-0.9731,-0.427,0.793,0.610,172.167,12.794,-86.473
3041,-0.2227,0.1265,-0.9746,0.549,0.610,0.610,172.178,12.788,-86.479
3051,-0.2251,0.1274,-0.9766,1.038,0.000,0.610,172.189,12.788,-86.484
3061,-0.2246,0.1299,-0.9800,0.977,-0.366,0.732,172.200,12.788,-86.490
3071,-0.2275,0.1304,-0.9839,0.610,-0.305,0.793,172.205,12.794,-86.501
3081,-0.2271,0.1318,-0.9878,0.366,0.000,0.671,172.211,12.794,-86.506
3091,-0.2246,0.1333,-0.9883,0.122,0.366,0.549,172.211,12.788,-86.512
3101,-0.2236,0.1348,-0.9858,0.122,0.427,0.610,172.211,12.783,-86.517
3111,-0.2227,0.1313,-0.9814,0.427,0.305,0.671,172.216,12.777,-86.523
3121,-0.2261,0.1313,-0.9824,0.793,0.122,0.671,172.227,12.772,-86.528
3131,-0.2280,0.1313,-0.9868,0.671,0.244,0.732,172.233,12.772,-86.539
3141,-0.2246,0.1323,-0.9814,0.244,0.488,0.854,172.233,12.766,-86.545
3151,-0.2241,0.1343,-0.9800,-0.244,0.366,0.977,172.227,12.761,-86.556
3161,-0.2241,0.1362,-0.9814,-0.610,0.122,0.916,172.222,12.761,-86.567
3171,-0.2256,0.1401,-0.9814,-0.793,0.122,0.793,172.205,12.755,-86.572
3181,-0.2271,0.1401,-0.9814,-0.732,0.244,0.732,172.194,12.755,-86.578
3191,-0.2275,0.1392,-0.9814,-0.305,0.427,0.488,172.189,12.750,-86.583
3201,-0.2319,0.1387,-0.9849,0.061,0.488,0.122,172.183,12.750,-86.583
3211,-0.2358,0.1313,-0.9805,-0.244,0.366,0.122,172.183,12.755,-86.583
3221,-0.2368,0.1333,-0.9771,-1.160,0.122,0.183,172.172,12.761,-86.589
3231,-0.2354,0.1323,-0.9824,-1.709,0.061,0.061,172.156,12.766,-86.589
3241,-0.2334,0.1357,-0.9829,-1.892,0.305,0.061,172.139,12.766,-86.589
3251,-0.2310,0.1348,-0.9805,-1.526,0.610,0.183,172.123,12.766,-86.589
3261,-0.2285,0.1348,-0.9790,-0.793,0.732,0.122,172.117,12.761,-86.589
3271,-0.2280,0.1353,-0.9824,-0.183,0.671,0.061,172.117,12.755,-86.589
3281,-0.2266,0.1348,-0.9819,0.488,0.610,0.000,172.123,12.750,-86.589
3291,-0.2241,0.1328,-0.9771,0.854,0.610,0.061,172.128,12.744,-86.589
3301,-0.2246,0.1318,-0.9805,0.977,0.549,0.183,172.145,12.739,-86.589
3311,-0.2271,0.1367,-0.9810,0.732,0.549,0.305,172.150,12.733,-86.589
3321,-0.2275,0.1353,-0.9824,0.610,0.610,0.549,172.156,12.728,-86.594
3331,-0.2246,0.1333,-0.9819,0.610,0.610,0.610,172.161,12.722,-86.600
3341,-0.2256,0.1328,-0.9785,0.488,0.549,0.427,172.167,12.717,-86.605
3351,-0.2295,0.1367,-0.9805,0.305,0.427,0.244,172.167,12.717,-86.605
3361,-0.2305,0.1382,-0.9775,0.244,0.488,0.244,172.167,12.717,-86.605
3371,-0.2310,0.1377,-0.9814,0.732,0.671,0.244,172.172,12.717,-86.611
3381,-0.2300,0.1333,-0.9785,1.343,0.732,0.061,172.183,12.711,-86.611
3391,-0.2319,0.1338,-0.9834,1.709,1.038,0.061,172.205,12.706,-86.611
3401,-0.2295,0.1367,-0.9834,1.709,1.343,0.244,172.216,12.695,-86.611
3411,-0.2231,0.1357,-0.9795,1.831,1.526,0.305,172.238,12.678,-86.611
3421,-0.2227,0.1338,-0.9795,1.892,1.343,0.061,172.255,12.667,-86.611
3431,-0.2251,0.1401,-0.9839,1.526,0.977,-0.061,172.266,12.656,-86.605
3441,-0.2217,0.1426,-0.9873,1.099,0.671,-0.061,172.271,12.651,-86.605
3451,-0.2236,0.1401,-0.9868,0.977,0.488,-0.122,172.277,12.645,-86.605
3461,-0.2231,0.1367,-0.9819,0.488,0.061,-0.183,172.282,12.645,-86.600
3471,-0.2241,0.1357,-0.9849,-0.122,-0.122,-0.305,172.282,12.645,-86.600
3481,-0.2227,0.1382,-0.9878,-0.671,-0.305,-0.305,172.271,12.651,-86.594
3491,-0.2222,0.1372,-0.9863,-0.732,-0.671,-0.305,172.266,12.656,-86.594
3501,-0.2241,0.1333,-0.9824,-0.488,-0.854,-0.427,172.260,12.667,-86.589
3511,-0.2231,0.1284,-0.9824,-0.427,-0.916,-0.427,172.260,12.678,-86.589
3521,-0.2280,0.1260,-0.9775,-0.793,-0.854,-0.305,172.255,12.689,-86.583
3531,-0.2261,0.1265,-0.9756,-0.854,-0.549,-0.122,172.249,12.695,-86.583
3541,-0.2231,0.1284,-0.9756,-0.549,-0.183,0.244,172.249,12.700,-86.589
3551,-0.2222,0.1289,-0.9741,0.122,0.122,0.488,172.249,12.700,-86.594
3561,-0.2246,0.1265,-0.9707,0.793,0.305,0.549,172.260,12.695,-86.600
3571,-0.2261,0.1230,-0.9692,1.038,0.366,0.549,172.271,12.695,-86.600
3581,-0.2256,0.1255,-0.9707,0.732,0.549,0.671,172.282,12.689,-86.611
3591,-0.2241,0.1304,-0.9736,0.305,0.977,0.977,172.282,12.684,-86.616
3601,-0.2222,0.1323,-0.9751,0.305,1.465,1.038,172.288,12.667,-86.627
3611,-0.2256,0.1294,-0.9824,0.793,1.770,0.916,172.293,12.651,-86.633
3621,-0.2236,0.1313,-0.9858,0.916,1.953,0.793,172.304,12.629,-86.638
3631,-0.2256,0.1304,-0.9878,0.977,1.709,0.793,172.315,12.612,-86.644
3641,-0.2256,0.1318,-0.9873,1.099,1.160,0.854,172.326,12.601,-86.649
3651,-0.2275,0.1294,-0.9849,0.977,0.610,0.854,172.332,12.596,-86.660
3661,-0.2310,0.1245,-0.9844,0.732,0.244,0.854,172.343,12.601,-86.666
3671,-0.2310,0.1265,-0.9863,0.244,0.610,1.038,172.348,12.596,-86.677
3681,-0.2271,0.1333,-0.9819,0.000,1.038,1.282,172.343,12.590,-86.688
3691,-0.2261,0.1357,-0.9829,0.488,1.160,1.343,172.343,12.579,-86.699
3701,-0.2285,0.1348,-0.9829,1.160,0.854,1.160,172.354,12.574,-86.710
3711,-0.2295,0.1357,-0.9849,1.465,0.549,0.916,172.365,12.568,-86.721
3721,-0.2310,0.1348,-0.9858,1.221,0.305,0.671,172.370,12.568,-86.726
3731,-0.2300,0.1318,-0.9824,0.549,0.122,0.488,172.375,12.574,-86.732
3741,-0.2319,0.1309,-0.9829,-0.427,-0.183,0.488,172.370,12.579,-86.737
3751,-0.2329,0.1328,-0.9824,-1.099,-0.427,0.488,172.359,12.590,-86.743
3761,-0.2314,0.1362,-0.9849,-1.587,-0.366,0.610,172.337,12.601,-86.748
3771,-0.2285,0.1416,-0.9844,-1.648,-0.488,0.732,172.315,12.607,-86.754
3781,-0.2256,0.1431,-0.9844,-1.221,-0.549,0.488,172.299,12.612,-86.759
3791,-0.2271,0.1431,-0.9858,-0.916,-0.549,0.122,172.282,12.618,-86.765
3801,-0.2251,0.1411,-0.9844,-1.038,-0.671,-0.244,172.266,12.629,-86.765
3811,-0.2275,0.1377,-0.9834,-1.343,-0.732,-0.549,172.249,12.640,-86.759
3821,-0.2275,0.1362,-0.9800,-1.831,-0.854,-0.671,172.233,12.651,-86.754
3831,-0.2285,0.1387,-0.9829,-2.258,-0.854,-0.671,172.211,12.662,-86.748
3841,-0.2290,0.1362,-0.9795,-2.136,-0.854,-0.671,172.189,12.678,-86.743
3851,-0.2271,0.1362,-0.9805,-1.770,-0.977,-0.732,172.172,12.689,-86.737
3861,-0.2285,0.1333,-0.9790,-1.343,-1.099,-0.854,172.161,12.706,-86.726
3871,-0.2285,0.1323,-0.9785,-0.977,-0.854,-0.977,172.156,12.717,-86.721
3881,-0.2261,0.1318,-0.9775,-0.610,-0.427,-0.977,172.150,12.728,-86.710
3896,-0.2222,0.1289,-0.9746,-0.183,-0.122,-0.977,172.156,12.728,-86.699
3901,-0.2231,0.1235,-0.9751,0.244,-0.183,-1.038,172.167,12.733,-86.688
3911,-0.2251,0.1162,-0.9756,0.366,-0.122,-0.793,172.183,12.733,-86.682
3921,-0.2256,0.1147,-0.9717,0.183,0.427,-0.366,172.194,12.733,-86.677
3931,-0.2207,0.1196,-0.9717,0.061,0.977,0.122,172.205,12.722,-86.677
3941,-0.2192,0.1221,-0.9717,0.488,1.343,0.244,172.216,12.711,-86.677
3951,-0.2222,0.1221,-0.9775,1.221,1.648,0.244,172.233,12.695,-86.677
3961,-0.2202,0.1245,-0.9790,1.526,1.770,0.305,172.255,12.673,-86.677
3971,-0.2207,0.1230,-0.9819,1.404,1.709,0.427,172.271,12.656,-86.682
3981,-0.2236,0.1201,-0.9790,0.916,1.526,0.549,172.288,12.640,-86.682
3991,-0.2261,0.1260,-0.9878,0.427,1.465,0.671,172.299,12.629,-86.688
4001,-0.2256,0.1294,-0.9893,0.061,1.587,0.977,172.299,12.612,-86.699
4011,-0.2241,0.1304,-0.9917,0.061,1.526,1.282,172.299,12.596,-86.710
4021,-0.2256,0.1343,-0.9932,0.122,1.038,1.282,172.299,12.585,-86.721
4031,-0.2285,0.1382,-0.9961,-0.183,0.366,1.282,172.288,12.579,-86.732
4041,-0.2280,0.1421,-0.9907,-0.610,-0.183,1.282,172.277,12.585,-86.743
4051,-0.2261,0.1455,-0.9893,-1.038,-0.366,1.221,172.255,12.590,-86.759
4061,-0.2275,0.1489,-0.9873,-1.221,-0.427,0.854,172.233,12.596,-86.765
4071,-0.2275,0.1494,-0.9844,-0.977,-0.244,0.488,172.216,12.596,-86.770
4081,-0.2261,0.1484,-0.9800,-0.671,-0.183,0.305,172.200,12.601,-86.776
4091,-0.2236,0.1479,-0.9790,-0.488,-0.305,0.000,172.189,12.607,-86.776
4101,-0.2275,0.1470,-0.9790,-0.244,-0.732,-0.427,172.178,12.618,-86.770
4111,-0.2300,0.1470,-0.9800,-0.183,-0.854,-0.793,172.172,12.629,-86.765
4121,-0.2305,0.1460,-0.9805,-0.183,-0.671,-1.038,172.161,12.645,-86.754
4131,-0.2300,0.1426,-0.9819,0.061,-0.305,-1.282,172.161,12.651,-86.743
4141,-0.2290,0.1411,-0.9814,0.366,0.061,-1.465,172.167,12.656,-86.726
4151,-0.2271,0.1367,-0.9785,0.610,0.305,-1.465,172.172,12.662,-86.715
4161,-0.2251,0.1328,-0.9741,0.854,0.183,-1.343,172.189,12.662,-86.699
4171,-0.2236,0.1294,-0.9702,0.916,-0.061,-1.282,172.200,12.667,-86.688
4181,-0.2271,0.1279,-0.9785,0.916,0.000,-1.282,172.216,12.673,-86.671
4191,-0.2251,0.1260,-0.9814,0.793,0.610,-1.221,172.233,12.667,-86.660
4201,-0.2246,0.1255,-0.9805,0.854,1.160,-1.038,172.249,12.662,-86.649
4211,-0.2217,0.1206,-0.9814,0.977,1.404,-0.854,172.266,12.645,-86.638
4221,-0.2222,0.1211,-0.9810,0.854,1.282,-0.610,172.282,12.634,-86.627
4231,-0.2256,0.1191,-0.9829,0.671,0.916,-0.366,172.299,12.629,-86.627
4241,-0.2261,0.1196,-0.9819,0.427,0.732,0.000,172.310,12.623,-86.622
4251,-0.2266,0.1240,-0.9805,0.061,0.549,0.427,172.315,12.618,-86.627
4261,-0.2251,0.1289,-0.9805,-0.122,0.427,0.671,172.315,12.618,-86.633
4271,-0.2251,0.1304,-0.9780,0.000,0.427,0.793,172.315,12.612,-86.638
4281,-0.2227,0.1333,-0.9790,0.000,0.427,0.671,172.315,12.612,-86.649
4291,-0.2231,0.1377,-0.9780,-0.061,0.427,0.549,172.310,12.607,-86.655
4301,-0.2231,0.1367,-0.9790,-0.061,0.549,0.427,172.304,12.601,-86.655
4311,-0.2261,0.1353,-0.9790,0.122,0.549,0.244,172.304,12.601,-86.660
4321,-0.2256,0.1353,-0.9800,0.244,0.549,0.061,172.304,12.596,-86.655
4331,-0.2246,0.1353,-0.9780,0.366,0.549,0.000,172.304,12.590,-86.655
4341,-0.2251,0.1353,-0.9790,0.549,0.549,0.000,172.310,12.590,-86.655
4351,-0.2261,0.1353,-0.9780,0.610,0.671,0.000,172.315,12.585,-86.655
4361,-0.2241,0.1328,-0.9795,0.610,0.793,0.122,172.321,12.579,-86.655
4371,-0.2251,0.1338,-0.9795,0.488,0.916,0.183,172.321,12.574,-86.655
4381,-0.2246,0.1323,-0.9790,0.366,1.099,0.122,172.326,12.563,-86.655
4392,-0.2261,0.1338,-0.9795,0.244,1.282,0.122,172.326,12.557,-86.655
4401,-0.2271,0.1333,-0.9829,0.244,1.343,0.244,172.332,12.546,-86.655
4411,-0.2251,0.1348,-0.9834,0.549,1.526,0.244,172.332,12.530,-86.655
4421,-0.2251,0.1318,-0.9844,0.793,1.465,0.244,172.343,12.519,-86.655
4431,-0.2246,0.1313,-0.9800,0.854,1.343,0.305,172.348,12.508,-86.660
4441,-0.2246,0.1304,-0.9814,0.671,1.038,0.366,172.359,12.502,-86.660
4451,-0.2222,0.1323,-0.9849,0.366,0.732,0.366,172.359,12.497,-86.660
4461,-0.2212,0.1353,-0.9854,0.122,0.549,0.183,172.359,12.491,-86.666
4471,-0.2231,0.1343,-0.9863,0.305,0.549,-0.061,172.359,12.486,-86.660
4481,-0.2202,0.1338,-0.9883,0.793,0.610,-0.427,172.370,12.480,-86.655
4491,-0.2217,0.1309,-0.9888,1.160,0.610,-0.610,172.381,12.475,-86.649
4501,-0.2197,0.1279,-0.9902,1.404,0.610,-0.610,172.403,12.469,-86.644
4511,-0.2187,0.1250,-0.9868,1.404,0.488,-0.427,172.419,12.464,-86.638
4521,-0.2217,0.1206,-0.9878,1.221,0.244,-0.305,172.441,12.464,-86.633
4531,-0.2222,0.1206,-0.9907,0.916,0.244,-0.183,172.452,12.464,-86.633
4541,-0.2202,0.1226,-0.9878,0.427,0.183,0.061,172.463,12.458,-86.633
4551,-0.2192,0.1235,-0.9810,0.122,0.061,0.122,172.469,12.458,-86.633
4561,-0.2197,0.1221,-0.9795,-0.122,-0.305,0.183,172.469,12.464,-86.638
4571,-0.2251,0.1182,-0.9771,-0.488,-0.671,0.244,172.469,12.475,-86.638
4581,-0.2251,0.1221,-0.9775,-0.854,-0.671,0.366,172.469,12.486,-86.644
4591,-0.2236,0.1255,-0.9775,-0.977,-0.549,0.549,172.458,12.491,-86.649
4601,-0.2227,0.1294,-0.9766,-0.610,-0.610,0.610,172.452,12.497,-86.660
4611,-0.2217,0.1299,-0.9741,-0.122,-0.732,0.610,172.447,12.508,-86.666
4621,-0.2236,0.1299,-0.9702,0.061,-0.732,0.610,172.447,12.519,-86.671
4631,-0.2251,0.1299,-0.9673,-0.061,-0.427,0.610,172.441,12.524,-86.677
4641,-0.2261,0.1274,-0.9624,-0.244,0.244,0.488,172.436,12.530,-86.682
4651,-0.2261,0.1260,-0.9614,-0.366,1.221,0.305,172.436,12.524,-86.688
4661,-0.2246,0.1250,-0.9683,-0.305,2.319,0.183,172.436,12.502,-86.682
4671,-0.2217,0.1255,-0.9766,0.061,3.357,0.305,172.436,12.475,-86.682
4681,-0.2187,0.1260,-0.9819,0.854,3.845,0.427,172.447,12.437,-86.682
4691,-0.2158,0.1260,-0.9893,1.526,3.479,0.488,172.469,12.398,-86.682
4701,-0.2168,0.1255,-0.9951,1.709,2.625,0.671,172.485,12.371,-86.688
4711,-0.2158,0.1274,-0.9971,1.282,1.831,0.977,172.502,12.349,-86.693
4721,-0.2173,0.1338,-1.0024,0.549,1.465,1.038,172.502,12.327,-86.699
4731,-0.2168,0.1396,-1.0039,0.061,1.465,0.854,172.496,12.310,-86.710
4741,-0.2129,0.1416,-1.0015,-0.061,1.404,0.549,172.491,12.294,-86.710
4751,-0.2139,0.1396,-1.0010,0.183,1.099,0.183,172.491,12.277,-86.710
4761,-0.2153,0.1367,-1.0005,0.305,0.488,-0.122,172.491,12.272,-86.710
4771,-0.2178,0.1348,-0.9976,0.061,-0.183,-0.244,172.491,12.272,-86.710
4781,-0.2187,0.1343,-0.9917,-0.305,-0.671,-0.183,172.485,12.277,-86.704
4791,-0.2187,0.1348,-0.9868,-0.610,-0.977,-0.305,172.474,12.288,-86.704
4801,-0.2197,0.1353,-0.9868,-0.610,-1.221,-0.488,172.469,12.305,-86.704
4811,-0.2187,0.1362,-0.9868,-0.366,-1.404,-0.610,172.463,12.321,-86.699
4821,-0.2197,0.1333,-0.9844,-0.061,-1.465,-0.610,172.458,12.338,-86.693
4831,-0.2187,0.1318,-0.9858,0.183,-1.343,-0.549,172.463,12.349,-86.688
4841,-0.2197,0.1294,-0.9878,0.366,-0.977,-0.549,172.469,12.360,-86.688
4851,-0.2192,0.1294,-0.9834,0.305,-0.671,-0.488,172.469,12.371,-86.682
4861,-0.2202,0.1294,-0.9785,0.244,-0.793,-0.305,172.474,12.382,-86.677
4871,-0.2217,0.1270,-0.9780,0.061,-1.099,-0.183,172.474,12.393,-86.677
4881,-0.2241,0.1274,-0.9766,-0.488,-1.343,0.061,172.469,12.415,-86.682
4892,-0.2241,0.1313,-0.9746,-1.038,-1.343,0.305,172.458,12.431,-86.688
4901,-0.2231,0.1357,-0.9766,-1.343,-1.160,0.549,172.441,12.442,-86.693
4911,-0.2231,0.1396,-0.9775,-1.160,-0.854,0.671,172.419,12.453,-86.699
4921,-0.2227,0.1416,-0.9771,-0.549,-0.549,0.610,172.408,12.458,-86.710
4931,-0.2261,0.1382,-0.9795,0.183,-0.305,0.366,172.403,12.469,-86.710
4941,-0.2275,0.1382,-0.9805,0.671,-0.061,0.061,172.408,12.475,-86.715
4951,-0.2314,0.1377,-0.9775,0.793,0.183,-0.183,172.408,12.480,-86.710
4961,-0.2329,0.1367,-0.9800,0.671,0.244,-0.366,172.414,12.486,-86.704
4971,-0.2339,0.1343,-0.9824,0.549,0.183,-0.732,172.419,12.491,-86.699
4981,-0.2329,0.1333,-0.9819,0.671,0.122,-1.282,172.425,12.497,-86.688
4991,-0.2324,0.1289,-0.9883,0.916,0.183,-1.709,172.441,12.508,-86.666
5001,-0.2305,0.1230,-0.9893,0.916,0.183,-2.014,172.458,12.513,-86.649
5011,-0.2266,0.1211,-0.9912,0.488,0.000,-2.014,172.474,12.519,-86.627
5021,-0.2241,0.1172,-0.9902,-0.244,-0.488,-1.709,172.485,12.524,-86.611
5031,-0.2202,0.1191,-0.9927,-1.038,-1.160,-1.343,172.480,12.535,-86.600
5041,-0.2183,0.1245,-0.9897,-1.770,-1.831,-0.916,172.469,12.552,-86.589
5051,-0.2144,0.1309,-0.9810,-2.563,-2.869,-0.061,172.441,12.579,-86.594
5061,-0.2114,0.1343,-0.9771,-2.991,-2.869,0.061,172.408,12.601,-86.600
5071,-0.2124,0.1401,-0.9688,-3.296,-2.563,0.122,172.370,12.623,-86.605
5081,-0.2119,0.1406,-0.9658,-3.113,-2.014,-0.061,172.332,12.640,-86.605
5091,-0.2144,0.1406,-0.9648,-2.625,-1.160,-0.427,172.299,12.651,-86.605
5101,-0.2158,0.1421,-0.9653,-1.892,-0.427,-0.671,172.277,12.651,-86.594
5111,-0.2183,0.1401,-0.9629,-0.854,0.366,-0.977,172.266,12.651,-86.589
5121,-0.2246,0.1333,-0.9644,0.244,0.977,-1.343,172.266,12.645,-86.572
5131,-0.2310,0.1294,-0.9673,1.038,1.526,-1.648,172.282,12.640,-86.550
5141,-0.2334,0.1255,-0.9712,1.526,2.136,-1.831,172.310,12.629,-86.534
5151,-0.2329,0.1235,-0.9751,1.892,2.625,-1.892,172.337,12.612,-86.506
5161,-0.2319,0.1172,-0.9790,1.953,2.808,-1.831,172.370,12.596,-86.484
5171,-0.2319,0.1147,-0.9849,1.953,2.808,-1.770,172.403,12.574,-86.462
5181,-0.2271,0.1138,-0.9902,1.892,2.747,-1.587,172.436,12.552,-86.446
5191,-0.2202,0.1143,-0.9956,1.831,2.502,-1.526,172.469,12.530,-86.424
5201,-0.2192,0.1138,-1.0015,1.587,2.136,-1.221,172.496,12.508,-86.407
5211,-0.2139,0.1157,-1.0005,1.160,1.526,-0.671,172.518,12.486,-86.402
5221,-0.2134,0.1191,-0.9990,0.671,0.671,-0.061,172.535,12.475,-86.402
5231,-0.2100,0.1201,-0.9990,0.305,-0.061,0.488,172.540,12.469,-86.407
5241,-0.2080,0.1250,-0.9961,-0.183,-0.793,0.916,172.540,12.469,-86.413
5251,-0.2090,0.1313,-0.9922,-0.610,-1.160,1.160,172.529,12.469,-86.429
5261,-0.2090,0.1353,-0.9858,-0.916,-1.282,1.221,172.513,12.475,-86.440
5271,-0.2129,0.1357,-0.9849,-1.099,-1.404,0.977,172.496,12.486,-86.457
5281,-0.2207,0.1343,-0.9810,-1.221,-1.404,0.793,172.480,12.497,-86.462
5291,-0.2266,0.1333,-0.9731,-1.221,-1.282,0.610,172.463,12.513,-86.473
5301,-0.2285,0.1318,-0.9707,-0.977,-1.038,0.427,172.452,12.530,-86.479
5311,-0.2300,0.1304,-0.9683,-0.427,-0.732,0.183,172.447,12.546,-86.479
5321,-0.2334,0.1279,-0.9663,0.122,-0.427,0.000,172.447,12.557,-86.479
5331,-0.2349,0.1274,-0.9678,0.366,-0.122,-0.061,172.452,12.568,-86.479
5341,-0.2358,0.1270,-0.9707,0.549,0.122,-0.122,172.458,12.579,-86.479
5351,-0.2339,0.1279,-0.9741,0.671,0.366,-0.183,172.463,12.585,-86.479
5361,-0.2314,0.1313,-0.9756,0.732,0.610,-0.183,172.469,12.585,-86.473
5371,-0.2285,0.1299,-0.9736,0.793,0.732,0.000,172.480,12.579,-86.473
5381,-0.2241,0.1309,-0.9756,0.793,0.793,0.122,172.485,12.574,-86.473
5392,-0.2222,0.1338,-0.9771,0.732,0.854,0.122,172.491,12.568,-86.473
5401,-0.2251,0.1318,-0.9814,0.671,1.160,0.061,172.496,12.557,-86.473
5411,-0.2227,0.1328,-0.9819,0.427,1.465,0.122,172.496,12.546,-86.473
5421,-0.2197,0.1318,-0.9834,0.305,1.709,0.183,172.502,12.530,-86.473
5431,-0.2197,0.1289,-0.9829,0.427,1.709,0.183,172.502,12.513,-86.473
5441,-0.2212,0.1309,-0.9893,0.488,1.709,0.061,172.507,12.491,-86.468
5451,-0.2212,0.1323,-0.9941,0.732,1.770,-0.061,172.518,12.475,-86.468
5461,-0.2183,0.1289,-0.9927,1.221,1.709,-0.061,172.529,12.458,-86.462
5471,-0.2158,0.1289,-0.9941,1.343,1.465,-0.122,172.546,12.442,-86.462
5481,-0.2178,0.1265,-0.9976,1.099,0.793,-0.244,172.557,12.431,-86.457
5491,-0.2192,0.1245,-0.9941,0.671,0.000,-0.183,172.568,12.431,-86.457
5501,-0.2202,0.1226,-0.9902,0.061,-0.610,-0.061,172.573,12.437,-86.457
5511,-0.2246,0.1191,-0.9917,-0.244,-0.854,0.061,172.573,12.448,-86.457
5521,-0.2266,0.1226,-0.9878,-0.610,-0.793,0.427,172.573,12.458,-86.462
5531,-0.2231,0.1265,-0.9834,-0.610,-0.793,0.793,172.562,12.464,-86.473
5541,-0.2212,0.1260,-0.9790,-0.488,-0.793,0.977,172.557,12.475,-86.484
5551,-0.2212,0.1270,-0.9751,-0.305,-1.160,1.038,172.551,12.486,-86.495
5561,-0.2236,0.1284,-0.9751,-0.305,-1.160,1.038,172.546,12.502,-86.506
5571,-0.2231,0.1333,-0.9766,-0.305,-0.488,0.977,172.540,12.508,-86.517
5581,-0.2212,0.1362,-0.9736,0.000,0.061,0.793,172.529,12.508,-86.523
5591,-0.2183,0.1367,-0.9736,0.366,0.366,0.488,172.529,12.502,-86.528
5601,-0.2197,0.1382,-0.9795,0.610,0.427,0.122,172.529,12.497,-86.528
5611,-0.2212,0.1357,-0.9800,0.427,0.244,0.000,172.529,12.497,-86.528
5621,-0.2227,0.1367,-0.9819,0.061,0.061,-0.061,172.524,12.497,-86.528
5631,-0.2231,0.1338,-0.9829,-0.061,0.061,-0.122,172.524,12.497,-86.528
5641,-0.2241,0.1328,-0.9829,0.061,0.305,-0.305,172.524,12.497,-86.523
5651,-0.2261,0.1323,-0.9839,0.549,0.671,-0.488,172.524,12.497,-86.517
5661,-0.2266,0.1270,-0.9795,0.977,0.854,-0.549,172.540,12.491,-86.512
5671,-0.2227,0.1226,-0.9800,1.099,0.671,-0.610,172.557,12.491,-86.506
5681,-0.2217,0.1230,-0.9829,0.854,0.305,-0.610,172.568,12.486,-86.501
5692,-0.2241,0.1211,-0.9868,0.427,0.122,-0.427,172.579,12.491,-86.495
5702,-0.2236,0.1240,-0.9878,0.061,0.183,-0.122,172.579,12.491,-86.490
5712,-0.2197,0.1274,-0.9893,-0.061,0.061,0.244,172.579,12.486,-86.495
5722,-0.2168,0.1313,-0.9863,0.244,-0.244,0.366,172.579,12.486,-86.501
5732,-0.2173,0.1343,-0.9893,0.488,-0.671,0.366,172.579,12.491,-86.501
5742,-0.2192,0.1328,-0.9893,0.732,-0.732,0.061,172.584,12.497,-86.506
5752,-0.2207,0.1309,-0.9863,0.488,-0.671,-0.183,172.590,12.508,-86.506
5762,-0.2187,0.1260,-0.9829,-0.183,-0.671,-0.244,172.590,12.513,-86.501
5772,-0.2212,0.1235,-0.9829,-0.732,-0.854,-0.244,172.584,12.519,-86.501
5782,-0.2246,0.1240,-0.9814,-0.916,-0.916,-0.305,172.579,12.535,-86.501
5792,-0.2241,0.1240,-0.9790,-0.854,-0.732,-0.183,172.573,12.541,-86.501
5802,-0.2227,0.1240,-0.9727,-0.366,-0.488,0.061,172.568,12.552,-86.501
5812,-0.2227,0.1226,-0.9692,0.244,-0.427,0.244,172.573,12.557,-86.501
5822,-0.2261,0.1226,-0.9756,0.549,-0.183,0.305,172.579,12.563,-86.506
5832,-0.2290,0.1191,-0.9849,0.488,0.488,0.122,172.590,12.563,-86.506
5842,-0.2207,0.1240,-0.9839,0.122,0.854,0.183,172.595,12.552,-86.506
5852,-0.2178,0.1274,-0.9844,-0.244,0.427,0.427,172.590,12.546,-86.512
5862,-0.2202,0.1270,-0.9878,-0.122,-0.427,0.549,172.590,12.552,-86.517
5872,-0.2251,0.1260,-0.9854,-0.244,-1.099,0.549,172.584,12.563,-86.523
5882,-0.2261,0.1318,-0.9814,-0.610,-0.977,0.549,172.573,12.574,-86.528
5897,-0.2251,0.1382,-0.9785,-0.671,-0.061,0.427,172.562,12.574,-86.534
5902,-0.2202,0.1382,-0.9766,-0.366,0.549,0.183,172.551,12.568,-86.539
5912,-0.2212,0.1372,-0.9751,0.122,0.488,-0.244,172.546,12.568,-86.534
5922,-0.2251,0.1338,-0.9814,0.488,0.000,-0.549,172.551,12.568,-86.528
5932,-0.2280,0.1318,-0.9824,0.305,-0.366,-0.549,172.551,12.579,-86.523
5942,-0.2300,0.1328,-0.9785,0.061,-0.183,-0.488,172.551,12.585,-86.517
5952,-0.2280,0.1323,-0.9819,0.183,0.244,-0.610,172.551,12.590,-86.512
5962,-0.2261,0.1309,-0.9854,0.732,0.793,-0.793,172.562,12.585,-86.501
5972,-0.2227,0.1260,-0.9888,1.160,1.221,-0.854,172.579,12.574,-86.490
5982,-0.2178,0.1235,-0.9902,1.221,1.282,-0.793,172.595,12.557,-86.484
5992,-0.2148,0.1226,-0.9863,0.916,0.549,-0.671,172.606,12.552,-86.473
6002,-0.2197,0.1226,-0.9878,0.488,-0.427,-0.488,172.617,12.552,-86.468
6012,-0.2241,0.1206,-0.9878,0.183,-0.916,-0.366,172.623,12.563,-86.468
