elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3061,0.7480,0.0000,-0.6792,0.366,1.282,7.263,-179.962,-48.054,150.051
3071,0.7461,-0.0005,-0.6846,0.061,1.038,7.568,-179.956,-48.060,149.941
3081,0.7510,0.0024,-0.6865,-0.488,0.610,7.812,179.791,-48.060,149.821
3091,0.7515,0.0020,-0.6821,-0.977,0.366,8.057,179.874,-48.065,149.700
3101,0.7539,0.0044,-0.6826,-1.709,-0.183,8.301,179.945,-48.060,149.579
3111,0.7544,0.0063,-0.6797,-1.892,-0.549,8.301,-179.989,-48.054,149.453
3121,0.7549,0.0117,-0.6753,-2.014,-1.038,8.362,-179.923,-48.043,149.326
3131,0.7549,0.0161,-0.6748,-1.587,-1.160,8.423,-179.863,-48.032,149.205
3141,0.7510,0.0244,-0.6714,-0.732,-1.160,8.545,-179.797,-48.027,149.073
3151,0.7515,0.0278,-0.6704,0.610,-0.732,8.484,-179.725,-48.021,148.947
3161,0.7500,0.0347,-0.6675,2.075,-0.244,8.362,-179.643,-48.021,148.821
3171,0.7534,0.0337,-0.6719,3.662,0.427,7.874,-179.555,-48.027,148.705
3181,0.7554,0.0376,-0.6758,4.700,0.854,7.019,-179.467,-48.032,148.601
3191,0.7578,0.0376,-0.6777,5.432,1.343,5.859,-179.385,-48.049,148.513
3202,0.7603,0.0386,-0.6782,5.493,1.282,4.333,-179.319,-48.065,148.447
3211,0.7622,0.0386,-0.6821,5.188,1.099,2.441,-179.280,-48.076,148.409
3221,0.7651,0.0376,-0.6812,4.456,0.671,0.244,-179.275,-48.082,148.409
3231,0.7637,0.0396,-0.6777,3.296,0.122,-2.014,-179.302,-48.087,148.436
3241,0.7607,0.0391,-0.6753,2.014,-0.427,-4.089,-179.368,-48.087,148.497
3251,0.7568,0.0386,-0.6733,0.916,-0.916,-5.920,-179.467,-48.082,148.585
3261,0.7524,0.0371,-0.6670,0.488,-1.099,-7.202,-179.577,-48.071,148.694
3271,0.7495,0.0327,-0.6641,0.671,-0.916,-7.996,-179.692,-48.071,148.815
3281,0.7490,0.0288,-0.6616,1.465,-0.549,-8.240,-179.797,-48.071,148.936
3291,0.7500,0.0200,-0.6646,2.502,0.000,-8.057,-179.879,-48.071,149.057
3301,0.7500,0.0122,-0.6631,3.662,0.488,-7.629,-179.940,-48.082,149.172
3311,0.7520,0.0044,-0.6636,4.639,0.916,-7.019,-179.973,-48.098,149.277
3321,0.7534,-0.0029,-0.6670,5.188,1.343,-6.348,-179.747,-48.115,149.376
3331,0.7524,-0.0103,-0.6738,5.371,1.587,-5.737,-179.747,-48.131,149.458
3341,0.7529,-0.0181,-0.6753,5.127,1.648,-5.188,-179.742,-48.148,149.535
3351,0.7554,-0.0225,-0.6772,4.578,1.465,-4.639,-179.731,-48.159,149.606
3361,0.7559,-0.0254,-0.6787,3.906,1.221,-4.150,-179.720,-48.170,149.667
3371,0.7559,-0.0293,-0.6812,3.296,0.854,-3.601,-179.709,-48.181,149.722
3381,0.7539,-0.0293,-0.6787,2.686,0.488,-2.930,-179.692,-48.181,149.766
3391,0.7544,-0.0293,-0.6787,2.197,0.061,-2.258,-179.670,-48.181,149.799
3401,0.7534,-0.0312,-0.6777,1.831,-0.305,-1.526,-179.648,-48.175,149.821
3411,0.7520,-0.0303,-0.6772,1.465,-0.427,-0.732,-179.621,-48.170,149.832
3421,0.7476,-0.0293,-0.6748,1.099,-0.305,0.122,-179.588,-48.164,149.832
3431,0.7480,-0.0278,-0.6738,0.793,0.000,0.977,-179.550,-48.164,149.815
3441,0.7485,-0.0234,-0.6758,0.610,0.305,1.892,-179.506,-48.164,149.788
3451,0.7485,-0.0190,-0.6792,0.610,0.610,2.686,-179.456,-48.164,149.749
3461,0.7510,-0.0176,-0.6802,0.671,0.732,3.418,-179.407,-48.170,149.700
3471,0.7520,-0.0151,-0.6812,0.549,0.610,3.967,-179.346,-48.170,149.639
3481,0.7510,-0.0127,-0.6816,0.244,0.366,4.333,-179.291,-48.170,149.573
3491,0.7554,-0.0107,-0.6792,-0.305,-0.061,4.395,-179.247,-48.170,149.507
3501,0.7544,-0.0088,-0.6763,-1.099,-0.549,4.272,-179.209,-48.159,149.442
3511,0.7529,-0.0054,-0.6772,-1.831,-0.977,4.089,-179.187,-48.148,149.381
3521,0.7520,-0.0010,-0.6738,-2.380,-1.160,4.028,-179.171,-48.137,149.321
3531,0.7510,0.0015,-0.6714,-2.686,-1.221,3.967,179.874,-48.126,149.260
3541,0.7515,0.0063,-0.6685,-2.563,-1.099,4.089,179.890,-48.120,149.200
3551,0.7500,0.0078,-0.6689,-2.075,-0.916,4.211,179.907,-48.109,149.139
3561,0.7515,0.0083,-0.6694,-1.465,-0.610,4.333,179.934,-48.104,149.073
3571,0.7529,0.0063,-0.6709,-0.977,-0.244,4.333,179.967,-48.104,149.008
3581,0.7563,0.0054,-0.6709,-0.671,0.000,4.272,-179.995,-48.109,148.942
3591,0.7544,0.0083,-0.6729,-0.549,0.244,4.089,-179.962,-48.115,148.881
3601,0.7554,0.0122,-0.6704,-0.488,0.427,3.723,-179.940,-48.120,148.826
3611,0.7554,0.0132,-0.6733,-0.305,0.366,3.357,-179.912,-48.126,148.777
3621,0.7559,0.0127,-0.6768,-0.061,0.305,2.808,-179.896,-48.131,148.733
3631,0.7554,0.0098,-0.6768,0.122,0.183,2.319,-179.879,-48.131,148.700
3641,0.7539,0.0054,-0.6763,0.183,0.122,1.831,-179.863,-48.131,148.672
3651,0.7529,0.0024,-0.6753,0.000,-0.061,1.282,-179.852,-48.131,148.651
3661,0.7515,-0.0005,-0.6768,-0.366,-0.244,0.793,-179.956,-48.126,148.640
3671,0.7515,-0.0049,-0.6768,-0.854,-0.488,0.427,-179.956,-48.120,148.634
3681,0.7534,-0.0093,-0.6729,-1.282,-0.610,0.244,-179.956,-48.115,148.634
3691,0.7515,-0.0122,-0.6748,-1.587,-0.732,0.305,-179.962,-48.109,148.629
3702,0.7515,-0.0176,-0.6719,-1.892,-0.854,0.488,-179.962,-48.104,148.618
3711,0.7515,-0.0220,-0.6709,-2.197,-0.916,0.854,-179.956,-48.093,148.607
3721,0.7500,-0.0269,-0.6719,-2.563,-1.038,1.465,-179.940,-48.082,148.585
3731,0.7510,-0.0303,-0.6704,-2.930,-1.038,2.258,-179.918,-48.076,148.552
3741,0.7505,-0.0298,-0.6675,-2.991,-0.977,3.296,-179.890,-48.071,148.502
3751,0.7505,-0.0337,-0.6709,-2.930,-0.793,4.333,-179.841,-48.060,148.436
3761,0.7500,-0.0356,-0.6699,-2.869,-0.549,5.493,-179.780,-48.060,148.354
3771,0.7510,-0.0391,-0.6714,-2.930,-0.305,6.592,-179.703,-48.054,148.255
3781,0.7495,-0.0405,-0.6729,-3.235,-0.061,7.690,-179.621,-48.054,148.140
3791,0.7505,-0.0410,-0.6719,-3.723,0.000,8.728,-179.533,-48.054,148.008
3801,0.7495,-0.0396,-0.6738,-4.211,0.122,9.827,-179.434,-48.054,147.865
3811,0.7500,-0.0386,-0.6743,-4.456,0.183,10.925,-179.330,-48.054,147.700
3821,0.7495,-0.0356,-0.6787,-4.395,0.244,11.841,-179.220,-48.054,147.524
3831,0.7520,-0.0342,-0.6812,-4.150,0.427,12.634,-179.105,-48.054,147.332
3841,0.7524,-0.0303,-0.6841,-4.089,0.427,13.184,-178.984,-48.054,147.134
3851,0.7524,-0.0254,-0.6846,-4.272,0.427,13.489,-178.863,-48.049,146.937
3861,0.7505,-0.0210,-0.6826,-4.700,0.122,13.550,-178.753,-48.043,146.733
3871,0.7476,-0.0122,-0.6855,-4.944,-0.305,13.672,-178.654,-48.032,146.525
3881,0.7466,-0.0034,-0.6836,-4.517,-0.549,13.733,-178.561,-48.021,146.321
3891,0.7451,0.0049,-0.6816,-3.540,-0.610,13.611,179.588,-48.005,146.118
3901,0.7446,0.0127,-0.6792,-2.197,-0.549,13.428,179.709,-47.999,145.920
3911,0.7451,0.0151,-0.6812,-0.793,-0.366,12.939,179.830,-47.988,145.723
3921,0.7451,0.0181,-0.6846,0.122,-0.183,12.085,179.951,-47.983,145.547
3931,0.7446,0.0215,-0.6826,0.488,0.000,10.742,-179.945,-47.977,145.382
3941,0.7476,0.0239,-0.6816,0.549,-0.061,9.155,-179.857,-47.972,145.245
3951,0.7495,0.0205,-0.6816,0.366,-0.122,7.385,-179.791,-47.972,145.135
3961,0.7515,0.0215,-0.6816,0.000,-0.183,5.493,-179.753,-47.966,145.052
3971,0.7505,0.0181,-0.6807,-0.488,-0.305,3.540,-179.736,-47.961,145.003
3981,0.7495,0.0161,-0.6772,-1.099,-0.427,1.648,-179.742,-47.955,144.976
3991,0.7466,0.0195,-0.6724,-1.465,-0.427,0.000,-179.780,-47.950,144.976
4001,0.7480,0.0171,-0.6763,-1.282,-0.244,-1.404,-179.824,-47.950,144.998
4011,0.7476,0.0132,-0.6709,-0.610,0.061,-2.441,-179.868,-47.950,145.036
4021,0.7480,0.0078,-0.6724,0.244,0.366,-3.296,-179.912,-47.955,145.085
4031,0.7466,0.0029,-0.6704,0.916,0.549,-4.089,-179.951,-47.966,145.146
4041,0.7490,0.0005,-0.6694,1.282,0.671,-4.639,-179.989,-47.972,145.212
4051,0.7500,-0.0010,-0.6694,1.404,0.854,-5.005,-179.912,-47.983,145.289
4061,0.7529,-0.0015,-0.6699,1.770,1.038,-5.310,-179.956,-47.999,145.366
4071,0.7539,-0.0034,-0.6748,2.563,1.282,-5.554,-179.989,-48.010,145.453
4081,0.7549,-0.0049,-0.6753,3.540,1.465,-5.798,179.989,-48.027,145.536
4091,0.7539,-0.0073,-0.6714,4.333,1.404,-6.104,179.973,-48.043,145.629
4101,0.7568,-0.0098,-0.6738,4.944,1.038,-6.287,179.956,-48.060,145.723
4111,0.7598,-0.0078,-0.6772,5.432,0.916,-6.531,179.945,-48.071,145.822
4121,0.7593,-0.0098,-0.6782,5.676,0.854,-6.958,179.934,-48.082,145.926
4131,0.7573,-0.0112,-0.6777,5.676,0.916,-7.507,179.918,-48.093,146.036
4141,0.7563,-0.0137,-0.6772,5.249,0.793,-8.118,179.896,-48.098,146.157
4151,0.7559,-0.0107,-0.6733,4.822,0.549,-8.667,179.857,-48.104,146.288
4161,0.7544,-0.0059,-0.6719,4.700,0.305,-9.033,179.808,-48.109,146.426
4171,0.7563,-0.0088,-0.6743,5.127,0.366,-9.338,179.769,-48.115,146.563
4181,0.7544,-0.0088,-0.6738,5.615,0.427,-9.460,179.725,-48.120,146.706
4191,0.7544,-0.0142,-0.6714,5.859,0.488,-9.705,179.692,-48.126,146.849
4202,0.7539,-0.0156,-0.6748,5.676,0.427,-9.888,179.654,-48.131,146.997
4211,0.7549,-0.0161,-0.6729,5.127,0.366,-10.193,179.610,-48.137,147.151
4221,0.7559,-0.0151,-0.6709,4.639,0.305,-10.254,179.561,-48.142,147.305
4231,0.7568,-0.0156,-0.6719,4.578,0.366,-10.376,179.511,-48.148,147.464
4241,0.7544,-0.0176,-0.6694,4.639,0.366,-10.193,179.462,-48.153,147.612
4251,0.7554,-0.0166,-0.6724,5.005,0.305,-9.949,179.423,-48.159,147.761
4261,0.7573,-0.0176,-0.6699,5.371,0.244,-9.583,179.390,-48.164,147.909
4271,0.7568,-0.0176,-0.6694,5.615,0.305,-9.399,179.363,-48.170,148.046
4281,0.7573,-0.0156,-0.6685,5.676,0.366,-9.338,179.335,-48.175,148.189
4291,0.7534,-0.0166,-0.6670,5.432,0.244,-9.277,179.308,-48.175,148.326
4301,0.7554,-0.0132,-0.6689,5.249,0.122,-9.216,179.275,-48.181,148.464
4311,0.7559,-0.0112,-0.6709,5.249,0.183,-9.155,179.242,-48.186,148.601
4321,0.7544,-0.0078,-0.6689,5.371,0.427,-9.094,179.209,-48.192,148.738
4331,0.7524,-0.0078,-0.6689,5.554,0.732,-9.033,179.182,-48.197,148.876
4341,0.7500,-0.0054,-0.6680,5.432,0.793,-8.972,179.149,-48.208,149.008
4351,0.7490,-0.0039,-0.6733,5.310,0.671,-9.033,179.110,-48.208,149.145
4361,0.7515,-0.0029,-0.6714,5.310,0.732,-9.033,179.077,-48.214,149.282
4371,0.7490,-0.0054,-0.6699,5.432,1.038,-8.911,179.044,-48.224,149.414
4381,0.7485,-0.0073,-0.6709,5.554,1.404,-8.911,179.017,-48.235,149.551
4391,0.7485,-0.0063,-0.6738,5.371,1.465,-8.850,178.984,-48.246,149.683
4401,0.7520,-0.0059,-0.6758,5.310,1.343,-8.728,178.956,-48.257,149.815
4411,0.7529,-0.0078,-0.6748,5.310,1.160,-8.423,178.934,-48.268,149.941
4421,0.7520,-0.0073,-0.6763,5.371,1.038,-8.118,178.912,-48.274,150.062
4431,0.7534,-0.0093,-0.6772,5.676,0.854,-7.874,178.901,-48.279,150.183
4441,0.7539,-0.0142,-0.6758,5.798,0.549,-7.629,178.896,-48.279,150.298
4451,0.7534,-0.0156,-0.6714,5.676,0.244,-7.446,178.890,-48.279,150.408
4461,0.7549,-0.0225,-0.6738,5.249,0.061,-7.263,178.896,-48.279,150.518
4471,0.7568,-0.0239,-0.6709,4.639,-0.061,-7.080,178.890,-48.279,150.623
4481,0.7563,-0.0259,-0.6694,3.967,0.183,-6.897,178.890,-48.279,150.727
4491,0.7568,-0.0283,-0.6685,3.113,0.305,-6.470,178.885,-48.285,150.826
4501,0.7583,-0.0283,-0.6685,2.319,0.488,-5.920,178.874,-48.290,150.914
4511,0.7598,-0.0259,-0.6685,1.648,0.549,-5.188,178.868,-48.301,150.991
4521,0.7568,-0.0244,-0.6685,1.282,0.671,-4.395,178.863,-48.307,151.057
4531,0.7549,-0.0229,-0.6660,1.221,0.610,-3.418,178.868,-48.318,151.111
4541,0.7529,-0.0195,-0.6680,1.282,0.549,-2.380,178.885,-48.323,151.144
4551,0.7534,-0.0186,-0.6680,1.587,0.488,-1.221,178.912,-48.329,151.166
4561,0.7505,-0.0186,-0.6694,2.014,0.671,-0.122,178.956,-48.334,151.166
4571,0.7495,-0.0186,-0.6724,2.502,0.793,0.854,179.017,-48.340,151.155
4581,0.7505,-0.0190,-0.6733,2.991,1.038,1.587,179.094,-48.351,151.128
4591,0.7515,-0.0220,-0.6748,2.991,1.038,2.197,179.171,-48.356,151.095
4601,0.7544,-0.0215,-0.6758,2.808,1.038,2.625,179.258,-48.367,151.057
4611,0.7568,-0.0210,-0.6758,2.197,0.854,2.869,179.335,-48.373,151.013
4621,0.7578,-0.0215,-0.6777,1.526,0.610,3.052,179.407,-48.378,150.969
4631,0.7598,-0.0200,-0.6753,0.793,0.244,3.113,179.473,-48.378,150.925
4641,0.7573,-0.0210,-0.6743,0.061,-0.122,3.174,179.533,-48.378,150.875
4651,0.7563,-0.0205,-0.6724,-0.610,-0.549,3.357,179.588,-48.373,150.826
4661,0.7563,-0.0200,-0.6694,-1.160,-0.793,3.662,179.637,-48.367,150.771
4671,0.7544,-0.0186,-0.6689,-1.343,-0.916,4.089,179.687,-48.356,150.705
4681,0.7510,-0.0166,-0.6650,-1.404,-0.671,4.639,179.742,-48.356,150.639
4691,0.7480,-0.0156,-0.6631,-1.343,-0.427,5.127,179.802,-48.351,150.562
4702,0.7500,-0.0122,-0.6655,-1.160,-0.183,5.798,179.868,-48.351,150.474
4711,0.7524,-0.0083,-0.6655,-0.610,0.122,6.348,179.945,-48.351,150.375
4721,0.7529,-0.0068,-0.6641,0.000,0.427,6.897,-179.973,-48.362,150.271
4731,0.7568,-0.0093,-0.6665,0.671,0.671,7.324,-179.879,-48.367,150.161
4742,0.7583,-0.0068,-0.6694,1.343,0.671,7.629,-179.775,-48.378,150.046
4752,0.7573,-0.0078,-0.6714,1.770,0.610,7.751,-179.665,-48.384,149.930
4762,0.7549,-0.0068,-0.6709,2.075,0.549,7.629,-179.561,-48.389,149.815
4772,0.7554,-0.0054,-0.6709,2.075,0.366,7.324,-179.456,-48.395,149.705
4782,0.7568,-0.0049,-0.6724,2.075,0.244,6.897,-179.357,-48.395,149.601
4793,0.7583,-0.0024,-0.6724,1.953,0.244,6.287,-179.275,-48.395,149.507
4802,0.7573,-0.0039,-0.6733,1.709,0.244,5.554,-179.198,-48.400,149.425
4812,0.7573,-0.0044,-0.6709,1.404,0.122,4.700,-179.138,-48.400,149.354
4822,0.7573,-0.0034,-0.6709,0.916,0.000,3.967,-179.088,-48.400,149.293
4832,0.7588,-0.0054,-0.6699,0.488,-0.061,3.235,-179.055,-48.400,149.244
4842,0.7578,-0.0049,-0.6694,0.183,-0.061,2.625,-179.028,-48.400,149.205
4852,0.7578,-0.0068,-0.6689,-0.061,-0.122,2.075,-179.011,-48.400,149.172
4862,0.7559,-0.0088,-0.6685,-0.244,-0.183,1.648,-178.995,-48.400,149.150
4872,0.7583,-0.0107,-0.6665,-0.244,-0.183,1.465,-178.984,-48.400,149.128
4882,0.7588,-0.0142,-0.6646,0.000,-0.122,1.465,-178.962,-48.400,149.106
4892,0.7583,-0.0151,-0.6641,0.244,0.000,1.465,-178.940,-48.406,149.084
4902,0.7568,-0.0190,-0.6655,0.732,0.061,1.465,-178.912,-48.411,149.062
4912,0.7598,-0.0200,-0.6655,0.977,0.183,1.587,-178.879,-48.417,149.035
4922,0.7588,-0.0234,-0.6670,1.099,0.305,1.648,-178.841,-48.422,149.013
4932,0.7573,-0.0239,-0.6680,1.160,0.305,1.709,-178.802,-48.422,148.986
4942,0.7573,-0.0249,-0.6689,1.038,0.305,1.709,-178.764,-48.428,148.958
4952,0.7568,-0.0244,-0.6675,0.854,0.244,1.648,-178.726,-48.433,148.936
4962,0.7549,-0.0259,-0.6680,0.671,0.122,1.648,-178.693,-48.433,148.909
4972,0.7559,-0.0244,-0.6694,0.488,-0.061,1.648,-178.660,-48.433,148.887
4982,0.7563,-0.0239,-0.6699,0.427,-0.061,1.709,-178.632,-48.433,148.859
4992,0.7573,-0.0229,-0.6699,0.732,-0.122,1.831,-178.599,-48.433,148.832
5002,0.7563,-0.0200,-0.6709,1.160,0.061,1.953,-178.561,-48.433,148.804
5012,0.7563,-0.0190,-0.6709,1.648,0.122,1.892,-178.522,-48.433,148.777
5022,0.7588,-0.0181,-0.6724,2.136,0.183,1.709,-178.478,-48.433,148.749
5032,0.7593,-0.0190,-0.6714,2.380,0.244,1.404,-178.440,-48.439,148.727
5042,0.7607,-0.0195,-0.6719,2.380,0.305,0.793,-178.407,-48.439,148.716
5052,0.7612,-0.0205,-0.6743,1.953,0.183,-0.061,-178.385,-48.444,148.716
5062,0.7617,-0.0244,-0.6743,1.160,0.000,-1.038,-178.380,-48.444,148.733
5072,0.7583,-0.0234,-0.6758,0.000,0.000,-1.892,-178.401,-48.444,148.760
5082,0.7544,-0.0234,-0.6704,-1.099,-0.061,-2.625,-178.434,-48.439,148.799
5092,0.7554,-0.0254,-0.6714,-1.770,-0.122,-3.174,-178.484,-48.439,148.848
5102,0.7573,-0.0337,-0.6724,-2.197,-0.183,-3.479,-178.528,-48.439,148.898
5112,0.7563,-0.0435,-0.6748,-2.808,-0.366,-3.662,-178.577,-48.433,148.958
5122,0.7554,-0.0542,-0.6763,-3.906,-0.549,-3.601,-178.621,-48.428,149.008
5132,0.7554,-0.0640,-0.6738,-5.615,-0.671,-3.540,-178.676,-48.417,149.062
5142,0.7544,-0.0723,-0.6719,-7.507,-0.854,-3.113,-178.742,-48.406,149.112
5152,0.7549,-0.0752,-0.6714,-9.216,-1.099,-2.319,-178.808,-48.395,149.145
5162,0.7549,-0.0786,-0.6733,-10.559,-1.221,-1.099,-178.868,-48.378,149.161
5172,0.7559,-0.0781,-0.6724,-11.353,-1.343,0.610,-178.918,-48.362,149.156
5182,0.7529,-0.0757,-0.6680,-11.475,-1.526,2.869,-178.945,-48.345,149.112
5192,0.7520,-0.0728,-0.6660,-11.047,-1.648,5.432,-178.945,-48.329,149.030
5202,0.7515,-0.0679,-0.6650,-9.949,-1.770,8.118,-178.907,-48.312,148.909
5212,0.7549,-0.0654,-0.6646,-8.667,-1.709,10.681,-178.830,-48.296,148.749
5222,0.7578,-0.0605,-0.6670,-7.324,-1.465,13.000,-178.715,-48.279,148.552
5232,0.7598,-0.0557,-0.6680,-6.592,-1.160,14.709,-178.583,-48.268,148.332
5242,0.7603,-0.0464,-0.6694,-6.409,-0.732,15.991,-178.445,-48.257,148.096
5252,0.7617,-0.0312,-0.6709,-6.470,-0.366,16.724,-178.314,-48.257,147.843
5262,0.7598,-0.0234,-0.6704,-6.531,-0.061,17.090,-178.182,-48.252,147.585
5272,0.7617,-0.0010,-0.6792,-5.798,0.305,16.418,-178.077,-48.252,147.338
5282,0.7627,0.0068,-0.6787,-5.493,0.244,15.381,179.418,-48.246,147.107
5292,0.7603,0.0146,-0.6787,-5.615,0.000,13.977,179.511,-48.252,146.898
5302,0.7578,0.0210,-0.6812,-6.042,-0.427,12.146,179.577,-48.246,146.717
5312,0.7544,0.0254,-0.6816,-6.653,-0.916,10.010,179.604,-48.235,146.563
5322,0.7500,0.0322,-0.6821,-7.202,-1.282,7.690,179.594,-48.214,146.448
5332,0.7471,0.0322,-0.6816,-7.629,-1.526,5.310,179.555,-48.197,146.371
5342,0.7456,0.0376,-0.6772,-7.996,-1.709,3.113,179.484,-48.175,146.321
5352,0.7422,0.0386,-0.6758,-7.996,-1.709,1.221,179.390,-48.153,146.305
5362,0.7412,0.0371,-0.6714,-7.629,-1.587,-0.427,179.286,-48.131,146.310
5372,0.7383,0.0337,-0.6680,-6.836,-1.465,-1.892,179.176,-48.115,146.338
5382,0.7402,0.0303,-0.6675,-5.920,-1.343,-2.991,179.066,-48.098,146.382
5392,0.7378,0.0254,-0.6665,-5.066,-1.038,-3.845,178.962,-48.087,146.442
5402,0.7417,0.0210,-0.6680,-4.089,-0.793,-4.333,178.863,-48.076,146.503
5412,0.7417,0.0166,-0.6670,-3.052,-0.488,-4.639,178.781,-48.071,146.574
5422,0.7451,0.0103,-0.6680,-1.953,-0.122,-4.700,178.715,-48.071,146.646
5432,0.7480,0.0020,-0.6675,-0.732,0.244,-4.700,178.665,-48.071,146.717
5442,0.7500,-0.0059,-0.6719,0.244,0.427,-4.578,-179.500,-48.076,146.783
5452,0.7515,-0.0151,-0.6724,0.793,0.732,-4.517,-179.533,-48.087,146.849
5462,0.7549,-0.0259,-0.6768,0.793,0.793,-4.578,-179.555,-48.093,146.920
5472,0.7563,-0.0322,-0.6772,0.305,0.671,-4.517,-179.583,-48.098,146.986
5482,0.7563,-0.0371,-0.6772,-0.427,0.488,-4.395,-179.604,-48.104,147.052
5492,0.7588,-0.0420,-0.6777,-1.221,0.244,-4.028,-179.632,-48.109,147.112
5502,0.7563,-0.0420,-0.6738,-1.831,0.122,-3.601,-179.659,-48.115,147.167
5512,0.7529,-0.0420,-0.6772,-2.258,-0.122,-2.991,-179.681,-48.109,147.211
5522,0.7510,-0.0391,-0.6743,-2.380,-0.305,-2.014,-179.698,-48.109,147.244
5532,0.7466,-0.0337,-0.6758,-2.075,-0.305,-0.793,-179.698,-48.104,147.255
5542,0.7451,-0.0283,-0.6719,-1.282,-0.244,0.427,-179.687,-48.098,147.250
5552,0.7446,-0.0249,-0.6758,-0.183,0.000,1.648,-179.654,-48.093,147.222
5562,0.7456,-0.0220,-0.6792,0.916,0.244,2.625,-179.599,-48.093,147.184
5572,0.7480,-0.0190,-0.6787,1.770,0.549,3.235,-179.533,-48.093,147.134
5582,0.7510,-0.0146,-0.6802,2.075,0.732,3.357,-179.467,-48.098,147.085
5592,0.7500,-0.0127,-0.6812,1.953,0.854,3.052,-179.412,-48.104,147.041
5602,0.7480,-0.0083,-0.6836,1.404,0.793,2.441,-179.368,-48.104,147.003
5612,0.7485,-0.0024,-0.6836,0.793,0.671,1.648,-179.346,-48.109,146.975
5622,0.7485,-0.0010,-0.6831,0.122,0.366,0.732,-179.341,-48.104,146.964
5632,0.7490,0.0010,-0.6787,-0.366,-0.122,-0.061,179.912,-48.104,146.970
5642,0.7490,0.0024,-0.6787,-0.610,-0.610,-0.671,179.901,-48.093,146.975
5652,0.7505,-0.0024,-0.6753,-0.488,-1.038,-1.099,-179.791,-48.082,146.992
5662,0.7529,-0.0059,-0.6724,-0.366,-1.282,-1.465,-179.808,-48.071,147.014
5672,0.7524,-0.0137,-0.6699,-0.427,-1.404,-1.709,-179.819,-48.060,147.041
5682,0.7539,-0.0186,-0.6685,-0.793,-1.282,-1.892,-179.835,-48.049,147.068
5692,0.7510,-0.0195,-0.6685,-1.160,-0.916,-1.770,-179.852,-48.043,147.096
5703,0.7524,-0.0181,-0.6655,-1.221,-0.427,-1.404,-179.863,-48.043,147.118
5712,0.7520,-0.0186,-0.6665,-0.977,0.183,-0.977,-179.868,-48.049,147.134
5722,0.7495,-0.0205,-0.6685,-0.305,0.732,-0.366,-179.863,-48.060,147.140
5732,0.7520,-0.0195,-0.6694,0.427,1.160,0.183,-179.841,-48.076,147.134
5742,0.7524,-0.0181,-0.6743,0.977,1.404,0.732,-179.808,-48.087,147.123
5752,0.7534,-0.0225,-0.6787,1.160,1.404,0.977,-179.769,-48.104,147.107
5762,0.7539,-0.0181,-0.6782,0.854,1.221,0.977,-179.736,-48.115,147.096
5772,0.7524,-0.0176,-0.6802,0.427,0.916,0.916,-179.709,-48.120,147.079
5782,0.7520,-0.0146,-0.6802,-0.061,0.549,0.732,-179.692,-48.120,147.068
5792,0.7490,-0.0132,-0.6831,-0.305,0.183,0.488,-179.681,-48.120,147.063
5802,0.7490,-0.0088,-0.6797,-0.305,-0.122,0.305,-179.676,-48.115,147.057
5812,0.7490,-0.0083,-0.6797,-0.183,-0.366,0.122,-179.676,-48.109,147.057
5822,0.7471,-0.0093,-0.6768,0.000,-0.488,0.061,-179.670,-48.098,147.057
5832,0.7480,-0.0098,-0.6772,0.183,-0.488,-0.122,-179.665,-48.093,147.057
5842,0.7485,-0.0107,-0.6763,0.366,-0.427,-0.244,-179.659,-48.087,147.063
5852,0.7480,-0.0122,-0.6733,0.366,-0.305,-0.488,-179.654,-48.082,147.068
5862,0.7485,-0.0132,-0.6733,0.244,-0.122,-0.671,-179.648,-48.082,147.079
5872,0.7524,-0.0127,-0.6743,0.000,-0.061,-0.854,-179.648,-48.082,147.090
5882,0.7529,-0.0127,-0.6748,-0.183,0.061,-0.916,-179.654,-48.082,147.107
5892,0.7544,-0.0127,-0.6733,-0.183,0.061,-0.977,-179.659,-48.087,147.118
5902,0.7549,-0.0132,-0.6699,-0.061,0.000,-0.977,-179.665,-48.087,147.134
5912,0.7524,-0.0117,-0.6689,0.122,0.000,-0.854,-179.665,-48.093,147.145
5922,0.7524,-0.0132,-0.6724,0.244,-0.061,-0.732,-179.665,-48.093,147.156
5932,0.7505,-0.0156,-0.6714,0.427,0.000,-0.671,-179.659,-48.093,147.167
5942,0.7524,-0.0181,-0.6729,0.366,0.061,-0.610,-179.648,-48.093,147.178
5952,0.7510,-0.0161,-0.6733,0.183,0.244,-0.610,-179.643,-48.098,147.184
5962,0.7495,-0.0186,-0.6733,-0.122,0.366,-0.549,-179.637,-48.104,147.195
5972,0.7515,-0.0195,-0.6763,-0.305,0.427,-0.366,-179.632,-48.104,147.200
5982,0.7515,-0.0176,-0.6777,-0.305,0.366,-0.183,-179.626,-48.109,147.200
5992,0.7515,-0.0200,-0.6763,-0.305,0.244,0.122,-179.615,-48.109,147.200
6002,0.7534,-0.0190,-0.6748,-0.122,0.122,0.488,-179.599,-48.109,147.195
6012,0.7505,-0.0181,-0.6763,0.061,0.000,0.854,-179.577,-48.109,147.178
6022,0.7500,-0.0156,-0.6763,0.427,-0.061,1.160,-179.550,-48.109,147.162
