elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3072,0.6860,0.1484,-0.7324,0.305,0.122,0.244,168.788,-42.682,147.437
3082,0.6865,0.1484,-0.7310,0.122,0.183,0.061,168.783,-42.682,147.437
3092,0.6870,0.1504,-0.7266,-0.122,0.183,-0.061,168.777,-42.687,147.437
3102,0.6851,0.1494,-0.7275,-0.183,0.061,-0.061,168.772,-42.687,147.442
3112,0.6846,0.1489,-0.7261,-0.061,-0.061,-0.122,168.766,-42.687,147.442
3122,0.6860,0.1470,-0.7295,0.122,-0.183,-0.122,168.766,-42.687,147.442
3132,0.6870,0.1460,-0.7295,0.366,-0.183,-0.122,168.766,-42.682,147.442
3142,0.6880,0.1455,-0.7300,0.427,-0.122,-0.122,168.772,-42.682,147.448
3152,0.6875,0.1431,-0.7305,0.366,0.061,-0.061,168.772,-42.682,147.448
3162,0.6870,0.1436,-0.7310,0.305,0.244,0.000,168.777,-42.687,147.448
3172,0.6870,0.1440,-0.7324,0.183,0.427,0.000,168.777,-42.693,147.448
3182,0.6860,0.1436,-0.7310,0.000,0.427,-0.061,168.777,-42.693,147.448
3192,0.6846,0.1455,-0.7334,-0.183,0.427,-0.122,168.777,-42.698,147.453
3202,0.6831,0.1479,-0.7349,-0.122,0.366,-0.122,168.772,-42.698,147.453
3212,0.6841,0.1460,-0.7334,0.061,0.244,-0.122,168.772,-42.693,147.458
3223,0.6846,0.1450,-0.7334,0.183,0.183,-0.061,168.772,-42.693,147.458
3232,0.6860,0.1494,-0.7319,0.183,0.000,0.000,168.772,-42.693,147.458
3242,0.6860,0.1470,-0.7349,0.366,-0.061,0.183,168.777,-42.693,147.458
3252,0.6860,0.1450,-0.7334,0.610,0.000,0.183,168.783,-42.693,147.453
3262,0.6909,0.1445,-0.7310,0.488,0.000,0.061,168.788,-42.693,147.453
3272,0.6899,0.1440,-0.7300,0.061,-0.183,-0.122,168.788,-42.693,147.453
3282,0.6875,0.1431,-0.7295,-0.366,-0.366,-0.183,168.783,-42.687,147.453
3292,0.6875,0.1455,-0.7290,-0.671,-0.488,-0.122,168.777,-42.682,147.458
3302,0.6865,0.1460,-0.7271,-0.488,-0.488,0.000,168.772,-42.682,147.453
3312,0.6855,0.1479,-0.7261,0.000,-0.244,0.244,168.772,-42.682,147.453
3322,0.6846,0.1460,-0.7300,0.610,0.122,0.427,168.783,-42.682,147.448
3332,0.6865,0.1465,-0.7280,0.977,0.549,0.549,168.794,-42.687,147.442
3342,0.6885,0.1460,-0.7290,0.793,0.854,0.427,168.799,-42.698,147.437
3352,0.6895,0.1465,-0.7324,0.244,0.854,0.183,168.805,-42.709,147.437
3362,0.6885,0.1494,-0.7344,-0.305,0.732,-0.122,168.794,-42.715,147.442
3372,0.6895,0.1489,-0.7349,-0.610,0.427,-0.305,168.783,-42.715,147.442
3382,0.6895,0.1509,-0.7344,-0.610,0.061,-0.427,168.766,-42.715,147.453
3392,0.6880,0.1484,-0.7319,-0.366,-0.305,-0.427,168.761,-42.709,147.453
3402,0.6880,0.1455,-0.7300,-0.061,-0.488,-0.244,168.755,-42.704,147.458
3412,0.6865,0.1460,-0.7285,0.061,-0.610,-0.122,168.755,-42.698,147.458
3422,0.6846,0.1440,-0.7295,0.183,-0.488,0.061,168.761,-42.693,147.453
3432,0.6846,0.1465,-0.7271,0.183,-0.244,0.061,168.761,-42.693,147.453
3442,0.6826,0.1440,-0.7290,0.122,0.183,0.122,168.766,-42.693,147.453
3452,0.6851,0.1440,-0.7285,0.122,0.549,0.183,168.766,-42.698,147.453
3462,0.6870,0.1450,-0.7300,0.122,0.732,0.183,168.766,-42.709,147.453
3472,0.6875,0.1465,-0.7319,0.244,0.854,0.305,168.772,-42.715,147.448
3482,0.6860,0.1465,-0.7344,0.549,0.793,0.366,168.777,-42.720,147.448
3492,0.6860,0.1465,-0.7334,0.732,0.732,0.305,168.788,-42.726,147.442
3502,0.6865,0.1465,-0.7344,0.793,0.610,0.244,168.794,-42.731,147.442
3512,0.6846,0.1499,-0.7339,0.671,0.427,0.122,168.799,-42.731,147.442
3522,0.6831,0.1489,-0.7319,0.549,0.244,0.061,168.799,-42.731,147.442
3532,0.6846,0.1475,-0.7344,0.427,0.000,-0.183,168.799,-42.731,147.442
3542,0.6841,0.1494,-0.7349,0.488,-0.244,-0.427,168.799,-42.720,147.448
3552,0.6851,0.1479,-0.7329,0.732,-0.305,-0.427,168.799,-42.715,147.453
3562,0.6841,0.1455,-0.7329,0.916,-0.122,-0.488,168.805,-42.715,147.458
3572,0.6846,0.1431,-0.7300,0.854,0.183,-0.427,168.810,-42.715,147.469
3582,0.6865,0.1421,-0.7305,0.793,0.366,-0.305,168.816,-42.715,147.469
3592,0.6909,0.1426,-0.7314,0.671,0.366,-0.183,168.821,-42.720,147.475
3602,0.6919,0.1401,-0.7280,0.610,0.244,-0.122,168.832,-42.726,147.475
3612,0.6929,0.1382,-0.7300,0.610,0.122,-0.122,168.838,-42.731,147.480
3622,0.6943,0.1396,-0.7275,0.427,-0.122,-0.061,168.849,-42.731,147.480
3632,0.6929,0.1406,-0.7285,0.244,-0.305,0.061,168.854,-42.731,147.480
3642,0.6909,0.1421,-0.7285,0.122,-0.305,0.183,168.860,-42.731,147.475
3652,0.6870,0.1426,-0.7280,0.183,-0.061,0.183,168.860,-42.731,147.475
3662,0.6826,0.1445,-0.7275,0.366,0.244,0.244,168.865,-42.737,147.469
3672,0.6807,0.1421,-0.7314,0.610,0.671,0.305,168.876,-42.737,147.469
3682,0.6831,0.1440,-0.7324,0.732,0.916,0.305,168.882,-42.748,147.469
3692,0.6865,0.1426,-0.7349,0.610,0.916,0.183,168.893,-42.753,147.469
3702,0.6914,0.1450,-0.7358,0.366,0.610,0.061,168.893,-42.759,147.469
3712,0.6895,0.1440,-0.7388,0.183,0.366,0.000,168.893,-42.759,147.469
3723,0.6904,0.1450,-0.7383,0.183,0.061,-0.061,168.898,-42.759,147.469
3732,0.6904,0.1421,-0.7324,0.122,-0.305,-0.122,168.898,-42.753,147.469
3742,0.6909,0.1416,-0.7310,-0.061,-0.732,-0.122,168.898,-42.748,147.469
3752,0.6904,0.1401,-0.7305,-0.366,-1.099,-0.061,168.898,-42.737,147.469
3762,0.6904,0.1416,-0.7290,-0.549,-1.282,-0.061,168.898,-42.726,147.469
3772,0.6875,0.1436,-0.7271,-0.610,-1.160,0.061,168.893,-42.720,147.469
3782,0.6860,0.1421,-0.7266,-0.366,-0.793,0.122,168.893,-42.709,147.469
3792,0.6851,0.1445,-0.7227,-0.061,-0.366,0.305,168.893,-42.709,147.469
3802,0.6851,0.1455,-0.7241,0.305,0.061,0.427,168.898,-42.715,147.469
3812,0.6875,0.1436,-0.7300,0.427,0.427,0.549,168.904,-42.720,147.469
3822,0.6885,0.1445,-0.7319,0.366,0.793,0.549,168.909,-42.726,147.469
3832,0.6914,0.1450,-0.7339,0.183,0.916,0.549,168.915,-42.737,147.469
3842,0.6943,0.1460,-0.7358,-0.122,0.793,0.366,168.915,-42.748,147.469
3852,0.6943,0.1455,-0.7349,-0.488,0.366,0.183,168.909,-42.753,147.469
3862,0.6929,0.1450,-0.7349,-0.854,-0.122,0.000,168.898,-42.753,147.469
3872,0.6899,0.1440,-0.7329,-0.977,-0.671,-0.122,168.893,-42.742,147.469
3882,0.6875,0.1440,-0.7314,-1.038,-1.038,-0.122,168.882,-42.731,147.469
3892,0.6865,0.1416,-0.7290,-0.977,-1.160,-0.122,168.871,-42.720,147.469
3902,0.6836,0.1401,-0.7314,-0.732,-0.977,0.000,168.871,-42.709,147.469
3912,0.6841,0.1382,-0.7295,-0.549,-0.610,0.122,168.871,-42.704,147.469
3922,0.6836,0.1406,-0.7314,-0.427,-0.183,0.244,168.871,-42.704,147.469
3932,0.6846,0.1406,-0.7305,-0.366,0.122,0.427,168.876,-42.704,147.469
3942,0.6870,0.1440,-0.7329,-0.183,0.305,0.610,168.876,-42.704,147.469
3952,0.6841,0.1465,-0.7334,0.122,0.366,0.793,168.882,-42.709,147.469
3962,0.6865,0.1465,-0.7354,0.488,0.244,0.916,168.893,-42.709,147.469
3972,0.6865,0.1489,-0.7383,0.732,0.061,0.793,168.904,-42.709,147.469
3982,0.6860,0.1489,-0.7393,0.732,-0.183,0.549,168.915,-42.704,147.469
3992,0.6855,0.1479,-0.7373,0.366,-0.488,0.122,168.920,-42.698,147.469
4002,0.6836,0.1499,-0.7358,-0.244,-0.549,-0.305,168.909,-42.687,147.469
4012,0.6846,0.1509,-0.7334,-0.671,-0.549,-0.671,168.893,-42.676,147.469
4022,0.6826,0.1509,-0.7329,-0.793,-0.671,-0.916,168.871,-42.665,147.469
4032,0.6836,0.1504,-0.7310,-0.671,-0.732,-0.977,168.854,-42.654,147.469
4042,0.6851,0.1509,-0.7275,-0.305,-0.732,-0.977,168.838,-42.649,147.469
4052,0.6841,0.1499,-0.7271,0.183,-0.610,-0.793,168.827,-42.638,147.469
4062,0.6836,0.1470,-0.7285,0.610,-0.305,-0.671,168.827,-42.638,147.469
4072,0.6802,0.1479,-0.7295,0.854,0.183,-0.610,168.827,-42.632,147.469
4082,0.6821,0.1460,-0.7290,0.916,0.427,-0.671,168.827,-42.638,147.469
4092,0.6836,0.1440,-0.7290,0.732,0.671,-0.793,168.827,-42.643,147.469
4102,0.6855,0.1460,-0.7329,0.488,0.793,-0.916,168.821,-42.643,147.469
4112,0.6875,0.1465,-0.7334,0.488,0.854,-0.977,168.816,-42.654,147.469
4122,0.6885,0.1431,-0.7329,0.549,0.793,-1.038,168.810,-42.660,147.486
4132,0.6890,0.1445,-0.7349,0.488,0.488,-1.099,168.805,-42.660,147.502
4143,0.6904,0.1431,-0.7363,0.427,0.061,-1.038,168.799,-42.660,147.513
4153,0.6909,0.1426,-0.7349,0.427,-0.366,-0.916,168.799,-42.654,147.524
4163,0.6890,0.1421,-0.7310,0.488,-0.671,-0.793,168.799,-42.649,147.535
4173,0.6904,0.1382,-0.7305,0.488,-0.793,-0.732,168.805,-42.638,147.541
4183,0.6895,0.1348,-0.7310,0.427,-0.854,-0.610,168.810,-42.632,147.552
4193,0.6870,0.1343,-0.7300,0.183,-0.732,-0.427,168.821,-42.627,147.552
4203,0.6855,0.1377,-0.7310,-0.061,-0.549,-0.244,168.821,-42.621,147.557
4213,0.6831,0.1401,-0.7329,-0.122,-0.244,-0.061,168.827,-42.616,147.557
4223,0.6821,0.1436,-0.7314,0.061,0.122,0.061,168.827,-42.616,147.557
4233,0.6792,0.1455,-0.7334,0.366,0.366,0.244,168.832,-42.616,147.552
4243,0.6802,0.1475,-0.7329,0.671,0.427,0.366,168.838,-42.621,147.546
4253,0.6812,0.1494,-0.7349,0.854,0.366,0.427,168.849,-42.621,147.546
4263,0.6826,0.1509,-0.7344,0.916,0.305,0.244,168.854,-42.621,147.541
4273,0.6851,0.1499,-0.7349,0.671,0.061,0.000,168.854,-42.621,147.541
4283,0.6851,0.1533,-0.7349,0.427,-0.122,-0.244,168.854,-42.616,147.546
4293,0.6841,0.1558,-0.7358,0.366,-0.366,-0.488,168.843,-42.610,147.552
4303,0.6831,0.1519,-0.7319,0.427,-0.366,-0.671,168.838,-42.599,147.557
4313,0.6831,0.1494,-0.7305,0.488,-0.366,-0.916,168.832,-42.594,147.568
4323,0.6821,0.1450,-0.7285,0.427,-0.183,-1.038,168.827,-42.594,147.585
4333,0.6851,0.1436,-0.7266,0.305,-0.122,-1.099,168.816,-42.589,147.596
4343,0.6865,0.1406,-0.7280,0.183,0.244,-1.038,168.810,-42.594,147.612
4353,0.6929,0.1396,-0.7295,0.183,0.488,-0.916,168.810,-42.599,147.623
4363,0.6948,0.1396,-0.7280,0.305,0.671,-0.671,168.810,-42.610,147.634
4373,0.6953,0.1411,-0.7285,0.366,0.610,-0.366,168.810,-42.621,147.640
4383,0.6929,0.1421,-0.7280,0.427,0.427,0.061,168.816,-42.632,147.640
4393,0.6904,0.1431,-0.7280,0.671,0.183,0.427,168.827,-42.638,147.640
4403,0.6895,0.1436,-0.7300,0.977,0.122,0.732,168.843,-42.638,147.629
4413,0.6895,0.1396,-0.7310,1.099,0.183,0.732,168.860,-42.643,147.618
4423,0.6890,0.1377,-0.7339,0.671,0.366,0.488,168.876,-42.649,147.612
4433,0.6885,0.1387,-0.7354,-0.061,0.488,0.183,168.882,-42.654,147.612
4443,0.6899,0.1406,-0.7383,-0.916,0.366,0.061,168.876,-42.660,147.612
4453,0.6870,0.1445,-0.7368,-1.221,0.122,0.122,168.865,-42.660,147.612
4463,0.6870,0.1484,-0.7363,-0.854,-0.122,0.305,168.860,-42.654,147.607
4473,0.6851,0.1479,-0.7334,0.061,-0.549,0.732,168.865,-42.649,147.596
4483,0.6836,0.1465,-0.7334,0.977,-0.854,1.038,168.882,-42.643,147.579
4493,0.6831,0.1445,-0.7334,1.404,-1.099,1.343,168.909,-42.632,147.557
4503,0.6836,0.1440,-0.7344,1.404,-1.160,1.465,168.937,-42.621,147.535
4513,0.6826,0.1431,-0.7344,1.099,-1.099,1.282,168.964,-42.610,147.513
4523,0.6821,0.1440,-0.7368,0.732,-0.793,0.916,168.981,-42.599,147.502
4533,0.6846,0.1450,-0.7339,0.366,-0.610,0.610,168.986,-42.594,147.491
4543,0.6865,0.1445,-0.7295,0.122,-0.488,0.366,168.992,-42.594,147.486
4553,0.6880,0.1445,-0.7290,0.000,-0.427,0.305,168.992,-42.589,147.480
4563,0.6895,0.1455,-0.7290,-0.061,-0.549,0.183,168.992,-42.589,147.475
4573,0.6914,0.1440,-0.7310,0.122,-0.610,0.244,168.997,-42.583,147.469
4583,0.6890,0.1406,-0.7300,0.305,-0.671,0.305,169.003,-42.583,147.464
4593,0.6885,0.1406,-0.7314,0.244,-0.732,0.366,169.014,-42.578,147.458
4603,0.6846,0.1396,-0.7310,0.000,-0.793,0.366,169.019,-42.572,147.453
4613,0.6807,0.1411,-0.7329,-0.061,-0.732,0.427,169.025,-42.561,147.442
4623,0.6724,0.1426,-0.7329,0.000,-0.427,0.366,169.025,-42.556,147.437
4633,0.6675,0.1411,-0.7344,0.244,0.183,0.183,169.030,-42.550,147.437
4643,0.6689,0.1489,-0.7378,0.427,1.038,0.122,169.030,-42.550,147.437
4653,0.6689,0.1436,-0.7432,1.221,1.770,0.244,169.041,-42.556,147.437
4663,0.6748,0.1426,-0.7412,1.526,2.197,0.244,169.058,-42.572,147.442
4673,0.6826,0.1431,-0.7456,1.282,1.892,0.000,169.069,-42.583,147.448
4683,0.6934,0.1445,-0.7456,0.671,0.854,-0.183,169.069,-42.589,147.453
4693,0.7007,0.1411,-0.7446,-0.061,-0.366,-0.366,169.069,-42.589,147.453
4703,0.7002,0.1382,-0.7422,-0.977,-1.526,-0.671,169.058,-42.572,147.458
4713,0.6987,0.1401,-0.7339,-1.587,-2.502,-0.854,169.041,-42.550,147.464
4723,0.6914,0.1411,-0.7261,-1.709,-3.113,-0.732,169.025,-42.528,147.464
4733,0.6870,0.1421,-0.7183,-1.160,-2.991,-0.366,169.008,-42.501,147.464
4743,0.6802,0.1436,-0.7158,-0.305,-2.441,0.000,169.008,-42.484,147.458
4753,0.6768,0.1455,-0.7173,0.610,-1.465,0.305,169.014,-42.473,147.448
4763,0.6733,0.1470,-0.7178,1.282,-0.183,0.610,169.025,-42.473,147.442
4773,0.6758,0.1455,-0.7231,1.648,1.099,0.732,169.047,-42.484,147.437
4783,0.6802,0.1484,-0.7256,1.526,2.258,0.732,169.058,-42.512,147.431
4793,0.6860,0.1509,-0.7305,1.221,2.991,0.488,169.058,-42.539,147.431
4803,0.6904,0.1523,-0.7354,0.732,3.052,0.244,169.058,-42.572,147.437
4813,0.6948,0.1548,-0.7397,0.244,2.380,-0.061,169.047,-42.594,147.442
4823,0.6934,0.1538,-0.7407,-0.061,1.404,-0.305,169.030,-42.605,147.453
4833,0.6904,0.1528,-0.7388,-0.183,0.366,-0.549,169.019,-42.610,147.458
4843,0.6865,0.1455,-0.7344,-0.122,-0.488,-0.671,169.008,-42.599,147.464
4853,0.6821,0.1387,-0.7334,-0.061,-0.916,-0.854,169.003,-42.589,147.475
4863,0.6802,0.1343,-0.7344,-0.305,-0.916,-0.977,169.003,-42.578,147.486
4873,0.6812,0.1333,-0.7295,-0.610,-0.610,-0.977,168.992,-42.567,147.497
4883,0.6851,0.1313,-0.7295,-0.854,-0.061,-0.732,168.986,-42.567,147.508
4893,0.6904,0.1289,-0.7310,-0.916,0.488,-0.427,168.981,-42.578,147.513
4903,0.6934,0.1313,-0.7275,-0.793,0.854,0.061,168.981,-42.589,147.513
4913,0.6943,0.1357,-0.7290,-0.549,0.977,0.610,168.986,-42.605,147.508
4923,0.6904,0.1401,-0.7295,0.000,0.793,1.160,168.997,-42.621,147.497
4933,0.6865,0.1431,-0.7310,0.671,0.671,1.465,169.014,-42.627,147.480
4943,0.6826,0.1426,-0.7344,1.099,0.732,1.526,169.036,-42.638,147.458
4953,0.6807,0.1416,-0.7393,1.099,0.793,1.343,169.058,-42.643,147.442
4963,0.6807,0.1440,-0.7402,0.610,1.038,0.916,169.069,-42.649,147.437
4973,0.6816,0.1440,-0.7432,-0.183,1.221,0.427,169.069,-42.654,147.431
4983,0.6841,0.1455,-0.7417,-1.038,1.282,-0.061,169.058,-42.660,147.437
4993,0.6870,0.1479,-0.7432,-1.587,0.977,-0.488,169.030,-42.665,147.448
5003,0.6880,0.1460,-0.7402,-1.648,0.427,-0.610,169.008,-42.665,147.453
5013,0.6865,0.1465,-0.7378,-1.343,-0.305,-0.671,168.986,-42.660,147.464
5023,0.6885,0.1445,-0.7354,-0.854,-1.099,-0.610,168.970,-42.649,147.469
5033,0.6821,0.1436,-0.7334,-0.427,-1.526,-0.549,168.964,-42.627,147.469
5043,0.6807,0.1396,-0.7300,-0.183,-1.465,-0.610,168.964,-42.610,147.475
5053,0.6782,0.1406,-0.7280,-0.122,-0.977,-0.671,168.959,-42.599,147.480
5063,0.6792,0.1392,-0.7271,-0.366,-0.122,-0.732,168.948,-42.594,147.491
5073,0.6792,0.1416,-0.7280,-0.610,0.671,-0.854,168.937,-42.599,147.502
5083,0.6802,0.1479,-0.7295,-0.610,1.282,-0.732,168.915,-42.610,147.519
5093,0.6846,0.1504,-0.7314,-0.183,1.648,-0.549,168.904,-42.621,147.530
5103,0.6885,0.1519,-0.7324,0.488,1.587,-0.366,168.893,-42.638,147.541
5113,0.6909,0.1499,-0.7354,1.038,1.160,-0.244,168.898,-42.649,147.546
5123,0.6914,0.1479,-0.7354,1.221,0.610,-0.305,168.904,-42.654,147.552
5133,0.6904,0.1465,-0.7339,0.977,0.122,-0.488,168.904,-42.654,147.557
5143,0.6890,0.1445,-0.7329,0.488,0.000,-0.732,168.904,-42.654,147.568
5153,0.6846,0.1460,-0.7349,0.000,0.122,-1.038,168.893,-42.649,147.579
5163,0.6846,0.1470,-0.7344,-0.366,0.366,-1.282,168.876,-42.649,147.601
5173,0.6831,0.1455,-0.7368,-0.427,0.671,-1.465,168.854,-42.649,147.623
5183,0.6851,0.1421,-0.7329,-0.366,0.854,-1.465,168.838,-42.654,147.645
5193,0.6865,0.1406,-0.7344,-0.305,0.671,-1.343,168.827,-42.660,147.662
5203,0.6890,0.1392,-0.7354,-0.244,0.305,-1.160,168.816,-42.660,147.678
5213,0.6904,0.1396,-0.7334,-0.122,-0.183,-0.854,168.810,-42.654,147.689
5224,0.6938,0.1382,-0.7329,0.000,-0.549,-0.427,168.816,-42.654,147.695
5233,0.6948,0.1372,-0.7305,0.183,-0.793,-0.122,168.821,-42.649,147.695
5243,0.6929,0.1411,-0.7280,0.244,-0.854,0.061,168.827,-42.643,147.689
5253,0.6904,0.1421,-0.7285,0.122,-0.732,0.305,168.832,-42.643,147.684
5263,0.6831,0.1450,-0.7275,0.061,-0.427,0.427,168.838,-42.638,147.678
5273,0.6831,0.1479,-0.7261,0.122,0.000,0.427,168.838,-42.638,147.673
5283,0.6807,0.1499,-0.7256,0.183,0.366,0.366,168.838,-42.643,147.667
5293,0.6826,0.1514,-0.7241,0.305,0.732,0.183,168.838,-42.649,147.667
5303,0.6855,0.1514,-0.7285,0.305,0.916,0.061,168.832,-42.660,147.667
5313,0.6870,0.1523,-0.7310,0.122,0.916,-0.122,168.827,-42.671,147.673
5323,0.6904,0.1519,-0.7349,-0.122,0.854,-0.244,168.816,-42.676,147.678
5333,0.6899,0.1494,-0.7344,-0.183,0.671,-0.488,168.805,-42.682,147.689
5343,0.6895,0.1455,-0.7363,-0.244,0.366,-0.732,168.794,-42.682,147.695
5353,0.6895,0.1416,-0.7388,-0.549,-0.061,-1.099,168.783,-42.676,147.711
5363,0.6904,0.1392,-0.7349,-1.160,-0.488,-1.221,168.766,-42.671,147.728
5373,0.6885,0.1392,-0.7344,-1.648,-0.854,-1.282,168.745,-42.660,147.744
5383,0.6904,0.1406,-0.7319,-1.770,-0.977,-1.160,168.723,-42.649,147.755
5393,0.6875,0.1421,-0.7314,-1.465,-0.916,-0.854,168.706,-42.638,147.766
5403,0.6846,0.1431,-0.7295,-0.793,-0.671,-0.366,168.695,-42.632,147.766
5413,0.6807,0.1436,-0.7310,0.061,-0.427,0.122,168.701,-42.627,147.766
5423,0.6797,0.1450,-0.7314,0.671,-0.061,0.488,168.712,-42.627,147.755
5433,0.6777,0.1465,-0.7349,0.977,0.183,0.549,168.728,-42.621,147.750
5443,0.6758,0.1514,-0.7339,0.916,0.427,0.488,168.739,-42.621,147.744
5453,0.6792,0.1543,-0.7358,0.793,0.549,0.183,168.739,-42.621,147.744
5463,0.6797,0.1553,-0.7344,0.549,0.610,-0.244,168.734,-42.621,147.750
5473,0.6836,0.1577,-0.7354,0.305,0.488,-0.671,168.723,-42.621,147.761
5483,0.6826,0.1587,-0.7339,0.061,0.244,-1.038,168.706,-42.621,147.772
5493,0.6831,0.1597,-0.7324,-0.061,-0.183,-1.343,168.684,-42.610,147.794
5503,0.6841,0.1582,-0.7300,0.000,-0.427,-1.526,168.662,-42.605,147.810
5513,0.6851,0.1538,-0.7280,0.183,-0.732,-1.587,168.646,-42.594,147.832
5523,0.6855,0.1484,-0.7241,0.427,-0.793,-1.648,168.629,-42.589,147.849
5533,0.6855,0.1431,-0.7251,0.427,-0.793,-1.648,168.624,-42.578,147.870
5543,0.6870,0.1406,-0.7246,0.366,-0.610,-1.465,168.618,-42.572,147.887
5553,0.6880,0.1411,-0.7256,0.305,-0.122,-1.221,168.618,-42.572,147.903
5563,0.6885,0.1387,-0.7266,0.366,0.488,-0.977,168.618,-42.583,147.914
5573,0.6875,0.1372,-0.7295,0.549,1.099,-0.610,168.624,-42.594,147.931
5583,0.6875,0.1353,-0.7324,0.732,1.465,-0.244,168.635,-42.605,147.936
5593,0.6860,0.1372,-0.7354,0.854,1.648,0.122,168.646,-42.621,147.936
5603,0.6865,0.1401,-0.7393,0.854,1.526,0.427,168.662,-42.638,147.936
5613,0.6899,0.1411,-0.7397,0.793,1.160,0.488,168.679,-42.649,147.931
5623,0.6899,0.1416,-0.7407,0.610,0.671,0.488,168.695,-42.654,147.931
5633,0.6914,0.1445,-0.7383,0.244,-0.061,0.488,168.701,-42.654,147.920
5643,0.6924,0.1436,-0.7397,-0.122,-0.732,0.427,168.712,-42.643,147.914
5653,0.6929,0.1445,-0.7363,-0.488,-1.343,0.244,168.712,-42.632,147.909
5663,0.6895,0.1445,-0.7349,-0.793,-1.709,0.122,168.706,-42.616,147.903
5673,0.6841,0.1455,-0.7305,-0.916,-1.892,0.061,168.706,-42.599,147.898
5683,0.6836,0.1460,-0.7290,-0.916,-1.831,-0.061,168.695,-42.583,147.892
5693,0.6802,0.1470,-0.7256,-0.916,-1.465,-0.122,168.690,-42.567,147.887
5703,0.6787,0.1489,-0.7275,-0.793,-0.977,-0.122,168.679,-42.556,147.887
5713,0.6797,0.1499,-0.7251,-0.488,-0.366,0.061,168.673,-42.550,147.887
5724,0.6812,0.1519,-0.7266,-0.122,0.183,0.122,168.668,-42.556,147.887
5733,0.6831,0.1538,-0.7275,0.183,0.732,0.183,168.662,-42.561,147.887
5743,0.6865,0.1528,-0.7334,0.305,0.977,0.061,168.657,-42.572,147.887
5753,0.6895,0.1528,-0.7344,0.061,1.038,-0.122,168.651,-42.583,147.892
5763,0.6890,0.1558,-0.7373,-0.244,0.854,-0.366,168.640,-42.589,147.898
5773,0.6860,0.1538,-0.7368,-0.427,0.549,-0.610,168.624,-42.589,147.909
5783,0.6821,0.1533,-0.7358,-0.427,0.183,-0.916,168.607,-42.583,147.920
5793,0.6797,0.1509,-0.7354,-0.244,-0.183,-1.221,168.591,-42.578,147.936
5803,0.6777,0.1489,-0.7358,-0.061,-0.366,-1.343,168.580,-42.567,147.953
5813,0.6792,0.1470,-0.7324,0.122,-0.366,-1.221,168.574,-42.556,147.969
5823,0.6807,0.1455,-0.7314,0.305,-0.183,-1.038,168.569,-42.550,147.980
5833,0.6846,0.1436,-0.7319,0.488,0.061,-0.793,168.569,-42.550,147.991
5843,0.6860,0.1406,-0.7300,0.488,0.244,-0.610,168.574,-42.556,148.002
5853,0.6890,0.1421,-0.7280,0.366,0.183,-0.366,168.580,-42.561,148.008
5863,0.6924,0.1436,-0.7300,0.061,-0.061,-0.183,168.580,-42.561,148.008
5873,0.6963,0.1421,-0.7295,-0.061,-0.305,0.061,168.585,-42.567,148.008
5883,0.6899,0.1455,-0.7275,-0.122,-0.488,0.244,168.585,-42.567,148.002
5893,0.6909,0.1445,-0.7300,-0.061,-0.488,0.305,168.591,-42.561,147.997
5903,0.6865,0.1475,-0.7295,-0.061,-0.183,0.488,168.596,-42.561,147.991
5913,0.6821,0.1504,-0.7314,0.000,0.366,0.671,168.596,-42.567,147.980
5923,0.6797,0.1543,-0.7319,0.122,0.671,0.854,168.602,-42.572,147.975
5933,0.6802,0.1538,-0.7310,0.183,0.671,0.793,168.602,-42.578,147.964
5944,0.6821,0.1528,-0.7305,0.061,0.183,0.427,168.602,-42.578,147.958
5953,0.6846,0.1548,-0.7314,-0.122,-0.366,0.000,168.596,-42.578,147.958
5963,0.6836,0.1523,-0.7354,0.000,-0.488,-0.183,168.596,-42.567,147.958
5973,0.6855,0.1470,-0.7354,0.366,0.000,-0.183,168.596,-42.567,147.958
5984,0.6846,0.1440,-0.7368,0.549,0.671,-0.183,168.602,-42.572,147.964
5994,0.6875,0.1406,-0.7402,0.366,1.038,-0.061,168.613,-42.578,147.969
6004,0.6851,0.1411,-0.7402,-0.061,0.854,0.122,168.618,-42.583,147.969
6014,0.6880,0.1421,-0.7422,-0.305,0.305,0.427,168.624,-42.583,147.964
6024,0.6890,0.1460,-0.7354,0.244,-1.099,0.854,168.635,-42.578,147.953
6034,0.6885,0.1465,-0.7349,0.671,-1.709,0.916,168.651,-42.561,147.931
6044,0.6860,0.1450,-0.7334,0.916,-2.014,0.854,168.673,-42.545,147.914
6054,0.6812,0.1475,-0.7334,0.977,-1.709,0.793,168.695,-42.528,147.903
6064,0.6797,0.1484,-0.7319,0.854,-0.977,0.732,168.712,-42.517,147.887
6074,0.6797,0.1484,-0.7319,0.732,-0.305,0.610,168.723,-42.512,147.881
6084,0.6792,0.1514,-0.7310,0.671,0.000,0.488,168.728,-42.512,147.876
6094,0.6821,0.1528,-0.7290,0.671,-0.183,0.488,168.734,-42.512,147.865
6104,0.6860,0.1543,-0.7275,0.854,-0.549,0.610,168.739,-42.506,147.859
6114,0.6855,0.1538,-0.7266,1.160,-0.977,0.671,168.755,-42.501,147.849
6124,0.6855,0.1509,-0.7290,1.526,-1.038,0.732,168.772,-42.495,147.832
6134,0.6846,0.1489,-0.7275,1.709,-0.916,0.732,168.794,-42.490,147.821
