elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2962,0.7231,-0.0537,-0.7031,0.732,0.549,0.061,-176.726,-45.753,143.756
2972,0.7227,-0.0527,-0.7041,0.366,0.732,-0.061,-176.715,-45.758,143.756
2982,0.7227,-0.0522,-0.7056,-0.061,0.671,-0.244,-176.710,-45.764,143.762
2992,0.7231,-0.0503,-0.7065,-0.366,0.427,-0.305,-176.704,-45.764,143.762
3002,0.7246,-0.0522,-0.7061,-0.488,0.305,-0.305,-176.704,-45.769,143.767
3012,0.7280,-0.0522,-0.7070,-0.549,0.244,-0.305,-176.704,-45.769,143.773
3022,0.7261,-0.0532,-0.7104,-0.549,0.488,-0.244,-176.704,-45.775,143.773
3032,0.7261,-0.0566,-0.7100,-0.854,0.610,-0.305,-176.699,-45.775,143.778
3042,0.7271,-0.0532,-0.7065,-1.282,0.549,-0.305,-176.704,-45.780,143.784
3052,0.7285,-0.0532,-0.7046,-1.526,0.183,-0.305,-176.715,-45.786,143.784
3062,0.7251,-0.0493,-0.7026,-1.709,-0.488,-0.183,-176.726,-45.780,143.789
3072,0.7241,-0.0454,-0.6992,-1.404,-1.160,0.000,-176.737,-45.769,143.789
3082,0.7222,-0.0420,-0.6978,-0.671,-1.709,0.488,-176.737,-45.758,143.784
3092,0.7197,-0.0366,-0.6929,0.122,-1.953,1.038,-176.726,-45.742,143.773
3102,0.7183,-0.0337,-0.6909,1.099,-2.014,1.465,-176.710,-45.720,143.751
3112,0.7183,-0.0293,-0.6909,1.892,-1.831,1.770,-176.682,-45.709,143.729
3122,0.7197,-0.0288,-0.6934,2.563,-1.282,1.892,-176.649,-45.698,143.701
3132,0.7217,-0.0293,-0.6958,2.869,-0.549,1.587,-176.611,-45.692,143.679
3142,0.7222,-0.0337,-0.6978,2.808,0.244,0.977,-176.578,-45.698,143.668
3152,0.7222,-0.0347,-0.6987,2.136,0.916,0.122,-176.561,-45.709,143.663
3162,0.7236,-0.0415,-0.7051,1.099,1.404,-0.916,-176.561,-45.725,143.674
3172,0.7231,-0.0459,-0.7065,0.122,1.587,-1.709,-176.572,-45.742,143.696
3182,0.7261,-0.0483,-0.7109,-0.549,1.648,-2.319,-176.594,-45.753,143.729
3192,0.7261,-0.0542,-0.7114,-0.793,1.404,-2.563,-176.622,-45.769,143.767
3202,0.7236,-0.0557,-0.7104,-0.610,0.977,-2.502,-176.638,-45.775,143.800
3212,0.7231,-0.0610,-0.7104,-0.305,0.244,-2.014,-176.649,-45.775,143.828
3222,0.7217,-0.0625,-0.7075,0.183,-0.427,-1.404,-176.644,-45.769,143.849
3232,0.7222,-0.0601,-0.7061,0.610,-0.977,-0.671,-176.627,-45.758,143.860
3242,0.7231,-0.0596,-0.7061,0.977,-1.160,0.061,-176.605,-45.747,143.860
3252,0.7231,-0.0581,-0.7065,1.343,-1.099,0.610,-176.572,-45.731,143.855
3263,0.7236,-0.0571,-0.7041,1.587,-0.671,0.916,-176.539,-45.725,143.839
3272,0.7241,-0.0547,-0.7046,1.404,-0.061,0.854,-176.506,-45.725,143.828
3282,0.7236,-0.0522,-0.7046,0.977,0.366,0.610,-176.479,-45.725,143.817
3292,0.7261,-0.0493,-0.7041,0.366,0.732,0.366,-176.468,-45.736,143.811
3302,0.7236,-0.0444,-0.7021,-0.183,0.977,0.122,-176.468,-45.747,143.811
3312,0.7261,-0.0420,-0.7012,-0.366,0.854,-0.183,-176.473,-45.758,143.811
3322,0.7271,-0.0405,-0.7036,-0.244,0.549,-0.305,-176.479,-45.764,143.817
3332,0.7261,-0.0405,-0.7036,-0.061,0.061,-0.427,-176.490,-45.764,143.822
3342,0.7271,-0.0430,-0.7041,0.183,-0.244,-0.488,-176.490,-45.764,143.828
3352,0.7231,-0.0464,-0.7036,0.061,-0.305,-0.671,-176.495,-45.764,143.839
3362,0.7231,-0.0483,-0.6982,-0.305,-0.183,-0.793,-176.501,-45.764,143.849
3372,0.7231,-0.0488,-0.6982,-0.671,0.000,-0.916,-176.512,-45.764,143.866
3382,0.7231,-0.0479,-0.6992,-0.793,0.244,-0.916,-176.523,-45.769,143.877
3392,0.7251,-0.0513,-0.7002,-0.549,0.427,-0.732,-176.528,-45.775,143.888
3402,0.7256,-0.0537,-0.6992,-0.183,0.549,-0.488,-176.528,-45.780,143.893
3412,0.7251,-0.0537,-0.7021,0.183,0.549,-0.183,-176.517,-45.786,143.893
3422,0.7266,-0.0518,-0.7021,0.427,0.366,0.061,-176.506,-45.791,143.893
3432,0.7241,-0.0503,-0.7046,0.549,0.244,0.183,-176.495,-45.797,143.893
3442,0.7251,-0.0488,-0.7061,0.427,0.183,0.244,-176.479,-45.797,143.888
3452,0.7241,-0.0474,-0.7061,0.305,0.183,0.244,-176.473,-45.797,143.882
3462,0.7241,-0.0439,-0.7061,0.061,0.000,0.061,-176.473,-45.797,143.882
3472,0.7241,-0.0439,-0.7046,-0.061,-0.061,0.000,-176.473,-45.791,143.882
3482,0.7236,-0.0469,-0.7056,-0.183,0.122,-0.244,-176.473,-45.791,143.888
3492,0.7261,-0.0503,-0.7090,-0.427,0.244,-0.488,-176.479,-45.797,143.893
3502,0.7266,-0.0483,-0.7046,-0.977,0.183,-0.793,-176.490,-45.797,143.904
3512,0.7241,-0.0464,-0.7017,-1.404,0.000,-1.099,-176.512,-45.797,143.921
3522,0.7231,-0.0459,-0.7036,-1.587,-0.305,-1.160,-176.539,-45.797,143.937
3532,0.7231,-0.0444,-0.6987,-1.282,-0.549,-1.038,-176.561,-45.791,143.954
3542,0.7222,-0.0415,-0.6963,-0.549,-0.732,-0.610,-176.572,-45.786,143.959
3552,0.7212,-0.0415,-0.6968,0.366,-0.977,-0.122,-176.572,-45.780,143.965
3562,0.7197,-0.0400,-0.6943,1.221,-1.038,0.366,-176.556,-45.769,143.959
3572,0.7192,-0.0376,-0.6948,1.892,-0.916,0.671,-176.534,-45.764,143.954
3582,0.7207,-0.0376,-0.6978,2.258,-0.671,0.854,-176.506,-45.758,143.937
3592,0.7236,-0.0366,-0.6992,2.441,-0.122,0.854,-176.479,-45.758,143.926
3602,0.7207,-0.0361,-0.7007,2.380,0.305,0.549,-176.457,-45.758,143.921
3612,0.7231,-0.0356,-0.7002,2.075,0.488,0.122,-176.440,-45.769,143.915
3622,0.7241,-0.0352,-0.7017,1.770,0.427,-0.366,-176.435,-45.775,143.921
3632,0.7246,-0.0400,-0.7056,1.526,0.366,-0.793,-176.429,-45.775,143.932
3642,0.7280,-0.0449,-0.7051,1.404,0.427,-1.221,-176.424,-45.780,143.948
3652,0.7285,-0.0527,-0.7085,1.099,0.549,-1.648,-176.424,-45.786,143.976
3662,0.7241,-0.0576,-0.7085,0.488,0.610,-2.136,-176.429,-45.791,144.003
3672,0.7231,-0.0605,-0.7095,-0.183,0.549,-2.380,-176.446,-45.797,144.036
3682,0.7236,-0.0591,-0.7085,-0.732,0.183,-2.197,-176.462,-45.797,144.069
3692,0.7241,-0.0571,-0.7075,-0.610,-0.122,-1.770,-176.473,-45.797,144.091
3702,0.7256,-0.0605,-0.7090,0.061,-0.305,-1.038,-176.473,-45.791,144.108
3712,0.7261,-0.0649,-0.7085,1.038,-0.305,-0.366,-176.446,-45.786,144.113
3722,0.7241,-0.0645,-0.7051,1.648,-0.122,0.183,-176.413,-45.780,144.113
3732,0.7256,-0.0645,-0.7061,1.404,0.122,0.366,-176.380,-45.780,144.108
3742,0.7246,-0.0615,-0.7056,0.488,0.305,0.305,-176.358,-45.786,144.102
3752,0.7256,-0.0557,-0.7056,-0.427,0.488,0.305,-176.347,-45.786,144.097
3763,0.7256,-0.0503,-0.7070,-0.977,0.488,0.244,-176.353,-45.791,144.091
3772,0.7256,-0.0469,-0.7031,-0.977,0.244,0.183,-176.358,-45.797,144.091
3782,0.7251,-0.0454,-0.7007,-0.671,-0.122,0.122,-176.364,-45.797,144.091
3792,0.7217,-0.0439,-0.6992,-0.427,-0.549,0.122,-176.364,-45.791,144.086
3802,0.7227,-0.0435,-0.6973,-0.305,-0.793,0.122,-176.369,-45.786,144.086
3812,0.7236,-0.0425,-0.6982,-0.305,-0.671,0.183,-176.375,-45.780,144.086
3822,0.7231,-0.0430,-0.6997,-0.183,-0.305,0.122,-176.375,-45.775,144.080
3832,0.7241,-0.0454,-0.6997,-0.183,0.183,-0.061,-176.375,-45.780,144.086
3842,0.7222,-0.0483,-0.7026,-0.305,0.610,-0.305,-176.380,-45.786,144.086
3852,0.7246,-0.0479,-0.7041,-0.671,0.916,-0.549,-176.385,-45.797,144.097
3862,0.7246,-0.0469,-0.7046,-0.977,0.793,-0.671,-176.402,-45.802,144.102
3872,0.7231,-0.0459,-0.7065,-1.038,0.549,-0.732,-176.418,-45.807,144.113
3882,0.7231,-0.0449,-0.7031,-0.793,0.183,-0.671,-176.429,-45.807,144.124
3893,0.7241,-0.0459,-0.7031,-0.366,-0.244,-0.549,-176.440,-45.807,144.130
3903,0.7246,-0.0469,-0.7036,0.000,-0.488,-0.305,-176.440,-45.802,144.135
3913,0.7231,-0.0469,-0.7046,0.122,-0.488,-0.183,-176.440,-45.797,144.141
3923,0.7256,-0.0474,-0.7007,0.000,-0.488,-0.122,-176.435,-45.791,144.141
3933,0.7241,-0.0400,-0.6992,-0.122,-0.366,-0.061,-176.440,-45.791,144.141
3943,0.7217,-0.0400,-0.7017,0.061,-0.183,-0.061,-176.446,-45.791,144.141
3953,0.7222,-0.0415,-0.7036,0.122,0.061,-0.122,-176.446,-45.791,144.146
3963,0.7236,-0.0425,-0.7046,0.244,0.305,-0.305,-176.446,-45.791,144.146
3973,0.7231,-0.0435,-0.7026,0.183,0.427,-0.610,-176.451,-45.797,144.157
3983,0.7236,-0.0464,-0.7046,-0.122,0.305,-0.793,-176.457,-45.797,144.168
3993,0.7231,-0.0439,-0.7036,-0.427,0.061,-0.854,-176.473,-45.797,144.179
4003,0.7236,-0.0410,-0.7021,-0.427,-0.244,-0.732,-176.484,-45.797,144.190
4013,0.7231,-0.0386,-0.7002,0.061,-0.732,-0.427,-176.490,-45.791,144.196
4023,0.7212,-0.0400,-0.7002,0.977,-1.038,-0.061,-176.484,-45.780,144.201
4033,0.7222,-0.0410,-0.7007,1.709,-1.099,0.305,-176.468,-45.769,144.196
4043,0.7236,-0.0459,-0.7002,2.075,-0.793,0.305,-176.446,-45.764,144.190
4053,0.7256,-0.0459,-0.7021,1.648,-0.366,0.183,-176.424,-45.764,144.190
4063,0.7251,-0.0459,-0.7031,1.038,0.061,-0.183,-176.413,-45.764,144.196
4073,0.7251,-0.0469,-0.7056,0.427,0.366,-0.427,-176.413,-45.769,144.201
4083,0.7251,-0.0454,-0.7065,0.122,0.610,-0.671,-176.413,-45.775,144.207
4093,0.7246,-0.0469,-0.7041,0.000,0.610,-0.793,-176.418,-45.780,144.218
4103,0.7222,-0.0498,-0.7070,0.122,0.366,-0.793,-176.424,-45.780,144.229
4113,0.7222,-0.0571,-0.7075,0.122,0.122,-0.671,-176.418,-45.780,144.240
4123,0.7236,-0.0610,-0.7100,-0.061,0.122,-0.610,-176.413,-45.780,144.245
4133,0.7241,-0.0664,-0.7158,-0.488,0.427,-0.549,-176.402,-45.775,144.256
4143,0.7241,-0.0674,-0.7114,-1.099,0.854,-0.488,-176.402,-45.780,144.261
4153,0.7251,-0.0708,-0.7119,-1.892,1.160,-0.366,-176.402,-45.791,144.267
4163,0.7280,-0.0640,-0.7070,-2.502,1.038,-0.122,-176.413,-45.802,144.267
4173,0.7271,-0.0557,-0.7036,-2.563,0.305,0.305,-176.424,-45.802,144.261
4183,0.7275,-0.0503,-0.7017,-2.075,-0.549,0.977,-176.429,-45.797,144.250
4193,0.7280,-0.0444,-0.7012,-1.099,-1.099,1.587,-176.424,-45.791,144.229
4203,0.7266,-0.0420,-0.6973,-0.122,-1.343,2.136,-176.407,-45.780,144.196
4213,0.7231,-0.0352,-0.6958,0.366,-1.465,2.380,-176.385,-45.764,144.163
4223,0.7192,-0.0234,-0.6924,0.549,-1.465,2.441,-176.375,-45.753,144.130
4233,0.7202,-0.0166,-0.6895,0.732,-1.465,2.441,-176.364,-45.742,144.097
4243,0.7178,-0.0059,-0.6909,1.221,-1.343,2.258,-176.364,-45.731,144.064
4253,0.7187,-0.0034,-0.6890,2.136,-0.977,1.953,-176.358,-45.725,144.042
4263,0.7192,-0.0098,-0.6938,3.174,-0.427,1.282,-176.342,-45.720,144.020
4273,0.7207,-0.0205,-0.6997,3.418,0.305,0.183,-176.325,-45.725,144.020
4283,0.7207,-0.0298,-0.7017,2.563,0.977,-1.282,-176.325,-45.736,144.036
4293,0.7202,-0.0381,-0.7046,0.854,1.343,-2.502,-176.347,-45.753,144.069
4303,0.7222,-0.0405,-0.7104,-0.610,1.526,-3.235,-176.385,-45.764,144.113
4313,0.7202,-0.0430,-0.7109,-0.977,1.587,-3.540,-176.435,-45.780,144.163
4323,0.7222,-0.0532,-0.7109,-0.488,1.282,-3.357,-176.462,-45.791,144.212
4333,0.7271,-0.0649,-0.7192,0.610,0.916,-2.930,-176.473,-45.791,144.250
4343,0.7275,-0.0796,-0.7192,1.099,0.610,-2.563,-176.457,-45.797,144.289
4357,0.7261,-0.0884,-0.7197,0.671,0.610,-2.136,-176.440,-45.797,144.316
4363,0.7251,-0.0913,-0.7173,-0.671,0.549,-1.770,-176.424,-45.797,144.344
4373,0.7251,-0.0859,-0.7148,-2.075,0.488,-1.282,-176.424,-45.797,144.360
4383,0.7251,-0.0796,-0.7119,-2.808,0.305,-0.488,-176.429,-45.791,144.366
4393,0.7266,-0.0669,-0.7075,-2.563,-0.061,0.549,-176.429,-45.791,144.360
4403,0.7256,-0.0571,-0.6978,-1.709,-0.854,1.770,-176.418,-45.786,144.333
4413,0.7271,-0.0444,-0.6968,-0.305,-1.709,3.052,-176.391,-45.769,144.294
4423,0.7266,-0.0337,-0.6948,1.099,-2.319,4.028,-176.353,-45.747,144.240
4433,0.7261,-0.0269,-0.6880,1.953,-2.563,4.578,-176.303,-45.725,144.174
4443,0.7266,-0.0210,-0.6880,2.319,-2.380,4.578,-176.254,-45.709,144.113
4453,0.7222,-0.0156,-0.6865,2.197,-1.709,3.967,-176.215,-45.698,144.058
4463,0.7158,-0.0107,-0.6880,1.892,-0.793,2.930,-176.199,-45.692,144.014
4473,0.7144,-0.0078,-0.6895,1.465,-0.061,1.770,-176.199,-45.692,143.992
4483,0.7158,-0.0083,-0.6904,1.282,0.671,0.549,-176.210,-45.703,143.981
4493,0.7168,-0.0098,-0.6953,1.282,1.160,-0.488,-176.232,-45.720,143.987
4503,0.7192,-0.0210,-0.7012,1.587,1.587,-1.343,-176.248,-45.736,144.003
4513,0.7212,-0.0352,-0.7036,1.709,1.770,-2.136,-176.259,-45.753,144.036
4523,0.7212,-0.0459,-0.7056,1.587,1.709,-2.808,-176.270,-45.769,144.075
4533,0.7212,-0.0576,-0.7153,1.160,1.526,-3.113,-176.281,-45.780,144.113
4543,0.7236,-0.0693,-0.7202,0.854,1.526,-3.052,-176.287,-45.791,144.157
4553,0.7241,-0.0786,-0.7231,0.610,1.587,-2.808,-176.281,-45.797,144.196
4563,0.7271,-0.0869,-0.7212,0.366,1.221,-2.319,-176.270,-45.802,144.229
4573,0.7275,-0.0928,-0.7217,0.122,0.671,-1.709,-176.248,-45.802,144.250
4583,0.7256,-0.0937,-0.7187,-0.305,0.061,-0.916,-176.226,-45.797,144.267
4593,0.7266,-0.0898,-0.7124,-0.671,-0.366,0.000,-176.199,-45.791,144.267
4603,0.7256,-0.0815,-0.7100,-0.916,-0.671,0.977,-176.171,-45.780,144.250
4613,0.7256,-0.0688,-0.7061,-0.916,-0.793,2.014,-176.144,-45.769,144.223
4623,0.7280,-0.0586,-0.7031,-0.610,-0.732,2.930,-176.111,-45.758,144.185
4633,0.7290,-0.0483,-0.6992,-0.244,-0.793,3.540,-176.078,-45.753,144.135
4643,0.7290,-0.0361,-0.6934,-0.061,-1.160,3.906,-176.045,-45.747,144.080
4653,0.7290,-0.0254,-0.6904,0.183,-1.709,4.028,-176.023,-45.736,144.025
4663,0.7275,-0.0171,-0.6914,0.549,-1.892,3.662,-176.006,-45.720,143.970
4673,0.7256,-0.0127,-0.6899,0.671,-1.709,2.991,-176.001,-45.709,143.932
4683,0.7202,-0.0107,-0.6865,0.732,-1.221,2.014,-176.006,-45.703,143.904
4693,0.7158,-0.0117,-0.6880,0.366,-0.732,0.854,-176.023,-45.698,143.893
4703,0.7163,-0.0107,-0.6895,0.183,-0.122,-0.183,-176.056,-45.703,143.893
4713,0.7192,-0.0142,-0.6938,0.366,0.427,-0.977,-176.089,-45.709,143.910
4723,0.7202,-0.0220,-0.6968,0.854,0.977,-1.709,-176.116,-45.725,143.932
4733,0.7212,-0.0332,-0.7002,1.465,1.343,-2.197,-176.138,-45.742,143.965
4743,0.7207,-0.0479,-0.7061,1.770,1.465,-2.625,-176.144,-45.753,143.998
4753,0.7231,-0.0591,-0.7124,1.587,1.343,-2.930,-176.149,-45.764,144.036
4764,0.7241,-0.0654,-0.7153,0.977,1.160,-3.052,-176.155,-45.775,144.080
4773,0.7231,-0.0752,-0.7178,0.549,1.038,-2.869,-176.155,-45.780,144.124
4783,0.7256,-0.0815,-0.7207,0.305,1.160,-2.502,-176.155,-45.786,144.157
4793,0.7212,-0.0835,-0.7168,0.061,1.038,-1.953,-176.144,-45.786,144.185
4803,0.7227,-0.0820,-0.7134,-0.061,0.427,-1.099,-176.127,-45.786,144.201
4813,0.7236,-0.0747,-0.7109,0.000,-0.427,-0.061,-176.105,-45.780,144.201
4823,0.7251,-0.0679,-0.7100,0.427,-1.099,0.977,-176.078,-45.764,144.185
4833,0.7261,-0.0645,-0.7065,1.221,-1.221,1.770,-176.034,-45.747,144.163
4843,0.7251,-0.0635,-0.7026,1.526,-1.099,2.014,-175.990,-45.736,144.135
4853,0.7256,-0.0596,-0.7036,1.038,-0.732,1.892,-175.952,-45.731,144.108
4863,0.7261,-0.0566,-0.7021,-0.061,-0.244,1.526,-175.930,-45.725,144.086
4873,0.7275,-0.0518,-0.7026,-1.465,0.366,0.977,-175.935,-45.731,144.075
4883,0.7280,-0.0459,-0.6997,-2.502,0.793,0.427,-175.957,-45.742,144.064
4893,0.7280,-0.0396,-0.6958,-2.808,0.916,0.183,-175.990,-45.758,144.064
4903,0.7271,-0.0386,-0.6973,-2.502,0.610,0.183,-176.023,-45.769,144.058
4913,0.7280,-0.0352,-0.6997,-1.831,0.122,0.305,-176.045,-45.769,144.053
4923,0.7251,-0.0366,-0.6973,-1.099,-0.427,0.610,-176.061,-45.769,144.047
4933,0.7266,-0.0391,-0.7002,-0.488,-0.671,0.793,-176.067,-45.764,144.036
4943,0.7217,-0.0386,-0.6958,-0.183,-0.488,0.793,-176.067,-45.764,144.025
4953,0.7207,-0.0376,-0.6934,-0.061,-0.183,0.610,-176.072,-45.764,144.014
4963,0.7197,-0.0327,-0.6938,-0.122,0.122,0.427,-176.078,-45.769,144.009
4973,0.7202,-0.0278,-0.6978,-0.122,0.061,0.427,-176.094,-45.769,144.003
4983,0.7231,-0.0254,-0.6973,0.488,-0.122,0.366,-176.105,-45.769,143.998
4993,0.7236,-0.0269,-0.6973,1.404,-0.366,0.244,-176.105,-45.769,143.998
5003,0.7256,-0.0308,-0.6982,2.319,-0.549,0.122,-176.094,-45.769,143.992
5013,0.7241,-0.0400,-0.7031,2.625,-0.610,-0.305,-176.078,-45.764,143.998
5023,0.7231,-0.0454,-0.7036,2.319,-0.366,-0.916,-176.067,-45.758,144.014
5033,0.7227,-0.0513,-0.7065,1.343,0.061,-1.587,-176.067,-45.758,144.036
5043,0.7231,-0.0542,-0.7109,0.305,0.610,-2.075,-176.078,-45.764,144.064
5053,0.7202,-0.0576,-0.7085,-0.488,1.099,-2.319,-176.100,-45.769,144.097
5063,0.7178,-0.0625,-0.7090,-0.671,1.282,-2.258,-176.116,-45.780,144.130
5073,0.7222,-0.0664,-0.7085,-0.488,1.099,-1.831,-176.127,-45.791,144.152
5083,0.7227,-0.0688,-0.7148,0.061,0.916,-1.282,-176.122,-45.791,144.168
5093,0.7251,-0.0718,-0.7119,0.244,0.671,-0.732,-176.105,-45.797,144.179
5103,0.7266,-0.0654,-0.7100,0.122,0.000,-0.122,-176.094,-45.791,144.179
5113,0.7280,-0.0596,-0.7070,0.122,-0.732,0.488,-176.078,-45.786,144.174
5123,0.7256,-0.0547,-0.7061,0.427,-1.221,0.977,-176.061,-45.769,144.163
5133,0.7271,-0.0508,-0.7002,0.916,-1.221,1.282,-176.039,-45.764,144.146
5143,0.7246,-0.0474,-0.6982,1.160,-1.099,1.282,-176.012,-45.753,144.130
5153,0.7236,-0.0464,-0.7002,0.916,-0.854,1.160,-175.995,-45.742,144.113
5163,0.7256,-0.0464,-0.6973,0.488,-0.366,0.793,-175.984,-45.742,144.102
5173,0.7256,-0.0435,-0.6982,-0.183,0.122,0.366,-175.990,-45.747,144.097
5183,0.7256,-0.0400,-0.6973,-0.793,0.366,0.061,-176.001,-45.753,144.097
5193,0.7241,-0.0405,-0.6963,-1.038,0.427,-0.183,-176.017,-45.764,144.097
5203,0.7227,-0.0396,-0.6978,-0.732,0.366,-0.183,-176.034,-45.769,144.102
5213,0.7241,-0.0405,-0.7007,-0.122,0.305,-0.061,-176.045,-45.775,144.102
5223,0.7251,-0.0435,-0.7031,0.366,0.366,0.000,-176.045,-45.775,144.102
5233,0.7241,-0.0459,-0.7056,0.427,0.366,-0.061,-176.045,-45.780,144.102
5243,0.7231,-0.0479,-0.7061,0.061,0.366,-0.244,-176.045,-45.780,144.102
5253,0.7231,-0.0513,-0.7075,-0.549,0.305,-0.549,-176.056,-45.786,144.113
5264,0.7231,-0.0488,-0.7051,-1.038,0.061,-0.732,-176.072,-45.786,144.119
5273,0.7212,-0.0469,-0.7021,-1.099,-0.305,-0.732,-176.089,-45.780,144.130
5283,0.7222,-0.0439,-0.7012,-0.671,-0.671,-0.488,-176.105,-45.775,144.141
5293,0.7222,-0.0435,-0.7012,0.244,-1.038,-0.122,-176.111,-45.764,144.141
5303,0.7231,-0.0469,-0.7041,1.099,-1.099,0.183,-176.100,-45.753,144.141
5313,0.7241,-0.0469,-0.7031,1.587,-0.854,0.244,-176.083,-45.742,144.141
5323,0.7227,-0.0513,-0.7036,1.465,-0.427,0.122,-176.061,-45.742,144.135
5333,0.7222,-0.0508,-0.7041,0.854,0.061,-0.244,-176.056,-45.742,144.141
5343,0.7207,-0.0498,-0.7051,0.000,0.427,-0.488,-176.061,-45.742,144.146
5354,0.7217,-0.0469,-0.7021,-0.488,0.610,-0.610,-176.072,-45.747,144.157
5363,0.7246,-0.0449,-0.7017,-0.427,0.610,-0.549,-176.083,-45.758,144.163
5374,0.7241,-0.0439,-0.7041,0.122,0.427,-0.305,-176.089,-45.758,144.168
5384,0.7261,-0.0469,-0.7046,0.671,0.183,-0.122,-176.083,-45.764,144.168
5394,0.7266,-0.0493,-0.7051,0.793,0.061,-0.061,-176.078,-45.764,144.168
5404,0.7251,-0.0503,-0.7051,0.549,-0.061,-0.061,-176.067,-45.764,144.168
5414,0.7251,-0.0518,-0.7036,0.061,-0.183,-0.122,-176.067,-45.764,144.174
5424,0.7236,-0.0503,-0.7012,-0.305,-0.122,-0.183,-176.072,-45.764,144.174
5434,0.7236,-0.0513,-0.6987,-0.427,-0.122,-0.122,-176.072,-45.764,144.174
5444,0.7236,-0.0493,-0.6997,-0.122,-0.061,-0.061,-176.072,-45.764,144.179
5454,0.7256,-0.0513,-0.7007,0.183,-0.061,0.061,-176.067,-45.764,144.174
5464,0.7236,-0.0503,-0.7017,0.488,-0.061,0.366,-176.061,-45.764,144.174
5474,0.7222,-0.0498,-0.6992,0.671,0.061,0.610,-176.045,-45.764,144.163
5484,0.7231,-0.0469,-0.7002,0.854,0.000,0.732,-176.028,-45.764,144.152
5494,0.7246,-0.0454,-0.7002,1.038,0.000,0.854,-176.012,-45.769,144.141
5504,0.7251,-0.0459,-0.7036,1.160,0.061,0.854,-175.995,-45.769,144.130
5514,0.7246,-0.0459,-0.7061,1.099,0.122,0.671,-175.979,-45.769,144.119
5524,0.7266,-0.0483,-0.7051,0.732,0.122,0.366,-175.974,-45.769,144.113
5534,0.7275,-0.0479,-0.7041,0.183,0.183,-0.061,-175.974,-45.775,144.113
5544,0.7256,-0.0503,-0.7056,-0.366,0.183,-0.427,-175.979,-45.775,144.119
5554,0.7251,-0.0513,-0.7080,-0.854,0.122,-0.671,-175.990,-45.775,144.130
5564,0.7222,-0.0503,-0.7031,-0.977,0.000,-0.671,-176.006,-45.775,144.141
5574,0.7212,-0.0503,-0.7017,-0.671,-0.122,-0.427,-176.017,-45.775,144.146
5584,0.7212,-0.0498,-0.7021,0.000,-0.244,-0.122,-176.017,-45.769,144.146
5594,0.7256,-0.0557,-0.7046,0.732,0.183,0.305,-176.001,-45.769,144.141
5604,0.7246,-0.0576,-0.7046,0.488,0.366,0.244,-175.990,-45.775,144.135
5614,0.7246,-0.0557,-0.7051,-0.183,0.488,0.061,-175.984,-45.780,144.135
5624,0.7241,-0.0527,-0.7036,-0.854,0.427,0.000,-175.990,-45.780,144.135
5634,0.7241,-0.0483,-0.7041,-1.038,0.244,0.122,-176.001,-45.786,144.135
5644,0.7246,-0.0459,-0.7046,-0.549,0.122,0.305,-176.006,-45.786,144.130
5654,0.7251,-0.0454,-0.7056,0.061,0.122,0.427,-176.001,-45.786,144.124
5664,0.7261,-0.0464,-0.7031,0.305,0.061,0.488,-175.995,-45.786,144.119
5674,0.7241,-0.0464,-0.7031,0.122,-0.061,0.427,-175.995,-45.786,144.108
5684,0.7236,-0.0444,-0.7021,-0.366,-0.122,0.183,-176.001,-45.786,144.108
5694,0.7227,-0.0425,-0.7007,-0.793,-0.183,0.000,-176.012,-45.780,144.108
5704,0.7217,-0.0415,-0.6982,-0.793,-0.183,-0.183,-176.028,-45.780,144.113
5714,0.7222,-0.0430,-0.6953,-0.610,-0.122,-0.305,-176.039,-45.786,144.113
5724,0.7207,-0.0420,-0.6992,-0.305,-0.244,-0.244,-176.050,-45.780,144.119
5734,0.7227,-0.0415,-0.6987,0.122,-0.305,-0.122,-176.056,-45.780,144.119
5744,0.7217,-0.0430,-0.7007,0.488,-0.244,0.000,-176.056,-45.780,144.119
5754,0.7217,-0.0439,-0.7031,0.977,-0.061,0.061,-176.050,-45.775,144.119
5764,0.7241,-0.0483,-0.7041,1.282,0.305,0.061,-176.039,-45.780,144.119
5774,0.7251,-0.0542,-0.7080,1.038,0.793,-0.244,-176.023,-45.786,144.124
5784,0.7266,-0.0591,-0.7095,0.305,1.160,-0.671,-176.017,-45.797,144.130
5794,0.7266,-0.0596,-0.7080,-0.854,1.038,-1.160,-176.034,-45.807,144.146
5804,0.7266,-0.0552,-0.7075,-1.831,0.732,-1.404,-176.056,-45.813,144.163
5814,0.7256,-0.0557,-0.7056,-2.197,0.305,-1.221,-176.089,-45.813,144.185
5824,0.7236,-0.0542,-0.7046,-1.709,-0.122,-0.671,-176.105,-45.813,144.190
5834,0.7217,-0.0557,-0.7046,-0.732,-0.427,0.000,-176.105,-45.807,144.190
5844,0.7251,-0.0586,-0.7026,0.122,-0.488,0.671,-176.089,-45.802,144.185
5854,0.7251,-0.0571,-0.7036,0.427,-0.244,1.099,-176.067,-45.797,144.168
5864,0.7241,-0.0547,-0.7002,0.183,0.000,1.221,-176.050,-45.797,144.152
5874,0.7236,-0.0474,-0.6968,-0.427,0.122,1.160,-176.039,-45.802,144.135
5884,0.7261,-0.0430,-0.6987,-0.793,0.061,1.038,-176.045,-45.802,144.119
