elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3062,0.7329,0.0532,-0.6968,-0.122,-1.099,-0.122,175.666,-46.115,144.745
3072,0.7319,0.0522,-0.6968,-0.305,-1.526,-0.183,175.666,-46.104,144.750
3082,0.7314,0.0542,-0.6978,-0.427,-1.587,-0.244,175.660,-46.088,144.750
3092,0.7305,0.0547,-0.6973,0.305,-1.282,-0.244,175.660,-46.077,144.750
3102,0.7295,0.0537,-0.6929,0.671,-1.038,-0.183,175.660,-46.071,144.756
3112,0.7295,0.0513,-0.6943,0.305,-0.549,0.000,175.666,-46.071,144.750
3122,0.7300,0.0493,-0.6934,0.916,-0.427,0.183,175.682,-46.066,144.750
3132,0.7310,0.0508,-0.6963,0.854,-0.488,0.366,175.693,-46.066,144.745
3142,0.7300,0.0508,-0.6997,0.610,-0.488,0.549,175.710,-46.060,144.745
3152,0.7314,0.0522,-0.6978,0.854,-0.549,0.671,175.726,-46.060,144.745
3162,0.7300,0.0503,-0.6987,0.916,-0.610,0.732,175.743,-46.055,144.745
3172,0.7300,0.0503,-0.7026,0.793,-0.427,0.732,175.759,-46.049,144.745
3182,0.7285,0.0532,-0.7021,0.977,-0.305,0.671,175.776,-46.049,144.745
3192,0.7280,0.0522,-0.7012,1.465,-0.427,0.610,175.798,-46.044,144.745
3202,0.7300,0.0518,-0.7007,1.221,-0.671,0.488,175.814,-46.038,144.745
3212,0.7285,0.0508,-0.7017,0.671,-0.793,0.366,175.825,-46.033,144.745
3222,0.7290,0.0527,-0.6997,0.671,-0.793,0.244,175.836,-46.022,144.745
3232,0.7314,0.0503,-0.7002,0.549,-0.732,0.122,175.842,-46.016,144.745
3242,0.7310,0.0488,-0.6982,0.732,-0.793,0.061,175.853,-46.011,144.745
3253,0.7300,0.0508,-0.6973,0.732,-0.854,0.061,175.858,-46.005,144.745
3262,0.7266,0.0518,-0.6978,0.732,-0.793,0.122,175.869,-46.000,144.745
3272,0.7280,0.0513,-0.6992,0.366,-0.610,0.183,175.875,-45.994,144.745
3282,0.7295,0.0518,-0.6973,0.183,-0.305,0.305,175.875,-45.994,144.745
3292,0.7305,0.0493,-0.6992,0.183,-0.122,0.427,175.886,-45.994,144.745
3302,0.7295,0.0488,-0.6982,0.366,-0.122,0.488,175.897,-45.994,144.745
3312,0.7300,0.0479,-0.6963,0.183,0.061,0.488,175.902,-46.000,144.745
3322,0.7310,0.0459,-0.6997,-1.282,0.183,0.488,175.897,-46.005,144.745
3332,0.7314,0.0503,-0.7031,-2.136,0.427,0.549,175.880,-46.011,144.745
3342,0.7290,0.0532,-0.7012,0.000,0.244,0.488,175.886,-46.011,144.745
3352,0.7295,0.0513,-0.6997,1.892,-0.305,0.427,175.908,-46.011,144.745
3362,0.7280,0.0483,-0.6997,1.953,-0.427,0.488,175.935,-46.011,144.745
3372,0.7271,0.0483,-0.7012,0.549,-0.244,0.610,175.946,-46.005,144.745
3382,0.7241,0.0479,-0.6997,-0.671,-0.122,0.610,175.946,-46.005,144.745
3392,0.7280,0.0508,-0.7026,-0.854,-0.366,0.549,175.946,-46.000,144.745
3402,0.7310,0.0542,-0.7012,-0.183,-0.488,0.366,175.941,-46.000,144.745
3412,0.7314,0.0537,-0.6992,0.488,-0.305,0.183,175.946,-45.994,144.745
3422,0.7319,0.0537,-0.6973,0.366,-0.122,0.061,175.946,-46.000,144.745
3432,0.7319,0.0532,-0.6978,0.549,-0.122,0.000,175.952,-46.000,144.745
3442,0.7295,0.0513,-0.6987,-0.183,-0.366,-0.061,175.946,-46.000,144.745
3452,0.7285,0.0508,-0.6982,-1.526,-0.061,-0.122,175.930,-46.000,144.745
3462,0.7290,0.0522,-0.6968,-2.441,0.244,-0.183,175.902,-46.005,144.745
3472,0.7290,0.0518,-0.6987,-2.014,0.427,-0.366,175.875,-46.011,144.745
3482,0.7310,0.0537,-0.7007,-0.793,0.366,-0.488,175.858,-46.016,144.745
3492,0.7305,0.0547,-0.6978,0.549,0.183,-0.488,175.858,-46.016,144.745
3502,0.7295,0.0547,-0.6982,0.916,0.000,-0.305,175.858,-46.016,144.745
3512,0.7275,0.0513,-0.7007,0.305,-0.244,-0.183,175.858,-46.016,144.745
3522,0.7285,0.0479,-0.7017,-0.305,-0.488,-0.122,175.858,-46.011,144.745
3532,0.7285,0.0498,-0.7031,-0.488,-0.671,-0.183,175.853,-46.005,144.745
3542,0.7314,0.0513,-0.7017,-0.366,-0.671,-0.366,175.847,-46.000,144.745
3552,0.7305,0.0508,-0.7021,-0.305,-0.549,-0.549,175.836,-45.994,144.745
3562,0.7305,0.0508,-0.6997,-0.366,-0.244,-0.793,175.825,-45.994,144.745
3572,0.7305,0.0503,-0.7007,-0.549,-0.122,-0.854,175.814,-45.989,144.745
3582,0.7290,0.0508,-0.6992,-0.732,-0.061,-0.793,175.798,-45.994,144.745
3592,0.7300,0.0527,-0.6978,-0.977,0.122,-0.671,175.781,-45.994,144.745
3602,0.7290,0.0537,-0.6973,-1.038,0.366,-0.549,175.759,-46.000,144.745
3612,0.7295,0.0542,-0.6987,-0.427,0.610,-0.366,175.754,-46.005,144.745
3622,0.7310,0.0537,-0.6992,0.366,0.549,-0.366,175.748,-46.016,144.745
3632,0.7295,0.0522,-0.6997,0.977,0.610,-0.366,175.754,-46.022,144.745
3642,0.7290,0.0537,-0.6963,1.404,0.732,-0.366,175.765,-46.033,144.745
3652,0.7290,0.0547,-0.6968,1.099,0.732,-0.427,175.765,-46.038,144.745
3662,0.7290,0.0557,-0.6987,0.977,0.427,-0.305,175.770,-46.044,144.745
3672,0.7290,0.0542,-0.6987,1.282,0.122,-0.366,175.776,-46.044,144.745
3682,0.7290,0.0508,-0.7026,1.465,-0.244,-0.366,175.787,-46.044,144.745
3692,0.7290,0.0498,-0.7031,1.221,-0.671,-0.366,175.798,-46.033,144.745
3702,0.7280,0.0474,-0.7012,1.038,-1.160,-0.305,175.809,-46.022,144.745
3712,0.7290,0.0464,-0.7026,0.793,-1.709,-0.122,175.820,-46.005,144.745
3722,0.7280,0.0449,-0.7002,1.160,-2.197,0.061,175.842,-45.983,144.745
3732,0.7266,0.0396,-0.7080,-2.380,-2.075,0.305,175.831,-45.961,144.745
3742,0.7324,0.0522,-0.6987,1.831,-0.610,0.488,175.853,-45.961,144.745
3753,0.7271,0.0464,-0.6973,5.249,-1.221,0.488,175.913,-45.950,144.745
3762,0.7275,0.0469,-0.6982,2.258,-0.854,0.854,175.946,-45.945,144.745
3772,0.7271,0.0459,-0.6982,0.488,-0.122,1.038,175.968,-45.945,144.728
3782,0.7251,0.0454,-0.6992,-1.831,0.427,1.099,175.963,-45.950,144.712
3792,0.7280,0.0498,-0.7007,-4.333,0.366,1.099,175.930,-45.956,144.701
3802,0.7280,0.0518,-0.7021,-4.517,-0.244,0.916,175.891,-45.956,144.684
3812,0.7285,0.0547,-0.7002,-3.174,0.122,0.610,175.864,-45.956,144.673
3822,0.7280,0.0605,-0.6992,-2.014,0.854,0.366,175.842,-45.967,144.673
3832,0.7285,0.0615,-0.6987,1.709,0.977,0.183,175.847,-45.978,144.668
3842,0.7261,0.0571,-0.7007,3.845,0.183,0.122,175.886,-45.978,144.668
3855,0.7261,0.0552,-0.6987,3.845,-0.061,0.183,175.919,-45.978,144.668
3862,0.7256,0.0508,-0.7002,2.319,-0.366,0.061,175.941,-45.978,144.662
3872,0.7290,0.0527,-0.7002,0.610,-0.366,-0.061,175.946,-45.972,144.662
3883,0.7319,0.0527,-0.7012,-0.427,-0.366,-0.244,175.935,-45.972,144.668
3893,0.7324,0.0513,-0.7017,0.244,-0.244,-0.610,175.930,-45.972,144.679
3903,0.7329,0.0488,-0.6992,0.916,0.183,-0.916,175.930,-45.972,144.690
3913,0.7319,0.0493,-0.6973,1.953,0.366,-1.099,175.941,-45.983,144.706
3923,0.7295,0.0464,-0.6968,1.770,0.122,-0.977,175.952,-45.983,144.723
3933,0.7275,0.0449,-0.6992,0.183,0.305,-0.488,175.952,-45.989,144.728
3943,0.7261,0.0430,-0.7007,-1.587,0.610,-0.122,175.941,-45.994,144.728
3953,0.7280,0.0483,-0.6987,-3.052,0.793,0.244,175.913,-46.005,144.728
3963,0.7285,0.0488,-0.7046,-2.502,0.488,0.427,175.891,-46.005,144.723
3973,0.7295,0.0474,-0.7031,-1.160,0.061,0.488,175.886,-46.011,144.717
3983,0.7310,0.0508,-0.7031,0.671,-0.244,0.549,175.902,-46.005,144.706
3993,0.7310,0.0513,-0.7041,1.892,-0.671,0.610,175.924,-46.000,144.695
4003,0.7280,0.0518,-0.7026,1.770,-0.854,0.671,175.946,-45.994,144.684
4013,0.7266,0.0508,-0.7002,0.671,-0.610,0.793,175.963,-45.989,144.673
4023,0.7256,0.0488,-0.7026,-0.977,-0.244,0.793,175.963,-45.983,144.662
4033,0.7275,0.0508,-0.6987,-2.075,-0.244,0.671,175.946,-45.983,144.651
4043,0.7300,0.0518,-0.6978,-1.831,-0.244,0.488,175.930,-45.983,144.646
4053,0.7285,0.0518,-0.6978,-0.916,-0.183,0.305,175.924,-45.983,144.641
4063,0.7275,0.0547,-0.6958,-0.305,-0.183,0.183,175.919,-45.983,144.641
4073,0.7285,0.0532,-0.6978,0.183,-0.061,0.122,175.919,-45.983,144.635
4083,0.7285,0.0527,-0.6963,0.305,0.122,0.244,175.924,-45.989,144.635
4093,0.7266,0.0518,-0.6982,0.244,0.366,0.366,175.924,-45.994,144.630
4103,0.7280,0.0527,-0.7007,0.244,0.427,0.427,175.930,-46.000,144.624
4113,0.7285,0.0522,-0.7002,0.427,0.488,0.305,175.935,-46.005,144.619
4123,0.7300,0.0513,-0.6992,0.793,0.488,0.183,175.946,-46.011,144.619
4133,0.7290,0.0503,-0.7002,0.916,0.366,0.000,175.952,-46.016,144.619
4143,0.7275,0.0513,-0.7012,0.671,0.183,-0.122,175.957,-46.016,144.619
4153,0.7275,0.0513,-0.7036,0.061,0.122,-0.244,175.952,-46.016,144.624
4163,0.7280,0.0522,-0.6997,-0.610,0.061,-0.183,175.941,-46.016,144.624
4173,0.7290,0.0522,-0.7026,-0.916,-0.061,-0.122,175.930,-46.016,144.630
4183,0.7290,0.0493,-0.7021,-0.610,-0.122,0.000,175.924,-46.016,144.630
4193,0.7275,0.0464,-0.6973,-0.366,-0.122,0.061,175.924,-46.016,144.624
4203,0.7271,0.0459,-0.7007,-0.549,-0.183,0.122,175.924,-46.016,144.624
4213,0.7266,0.0459,-0.7002,-0.549,-0.122,0.244,175.924,-46.011,144.619
4223,0.7280,0.0459,-0.6992,-0.061,-0.061,0.427,175.930,-46.016,144.613
4233,0.7295,0.0488,-0.6997,0.427,0.061,0.549,175.941,-46.016,144.608
4243,0.7295,0.0503,-0.6997,0.366,0.244,0.610,175.952,-46.022,144.597
4253,0.7305,0.0483,-0.7026,0.000,0.427,0.732,175.957,-46.027,144.586
4263,0.7305,0.0474,-0.7012,-0.305,0.427,0.793,175.968,-46.033,144.575
4273,0.7290,0.0464,-0.7017,-0.427,0.122,0.854,175.974,-46.033,144.564
4283,0.7280,0.0508,-0.7017,-0.244,-0.122,0.793,175.979,-46.033,144.553
4293,0.7266,0.0522,-0.7021,0.122,-0.305,0.732,175.984,-46.027,144.542
4303,0.7266,0.0518,-0.7007,0.305,-0.305,0.671,175.990,-46.027,144.531
4313,0.7256,0.0479,-0.7012,0.122,-0.244,0.610,176.001,-46.022,144.525
4323,0.7256,0.0483,-0.7002,-0.183,-0.183,0.610,176.006,-46.022,144.514
4333,0.7271,0.0483,-0.7002,-0.427,-0.122,0.549,176.006,-46.022,144.509
4343,0.7271,0.0488,-0.7012,-0.549,-0.122,0.549,176.006,-46.016,144.498
4353,0.7295,0.0483,-0.6982,-0.488,-0.122,0.488,176.006,-46.016,144.492
4363,0.7285,0.0503,-0.7012,-0.305,0.000,0.427,176.006,-46.016,144.487
4373,0.7280,0.0503,-0.7002,-0.183,0.061,0.488,176.012,-46.022,144.476
4383,0.7290,0.0508,-0.6997,-0.122,0.000,0.549,176.012,-46.022,144.470
4393,0.7295,0.0513,-0.6973,0.000,0.061,0.549,176.017,-46.022,144.465
4403,0.7300,0.0498,-0.6982,0.183,0.122,0.488,176.023,-46.027,144.454
4413,0.7266,0.0503,-0.6982,0.244,0.244,0.305,176.028,-46.033,144.454
4423,0.7271,0.0508,-0.7026,0.183,0.366,0.122,176.028,-46.033,144.448
4433,0.7280,0.0513,-0.7026,0.061,0.305,-0.061,176.023,-46.038,144.454
4443,0.7275,0.0518,-0.7017,-0.122,0.244,-0.183,176.017,-46.038,144.454
4453,0.7261,0.0542,-0.7007,-0.244,0.061,-0.244,176.012,-46.038,144.459
4463,0.7266,0.0557,-0.6982,-0.183,-0.061,-0.305,176.001,-46.038,144.459
4473,0.7256,0.0532,-0.6987,0.000,-0.122,-0.305,175.990,-46.033,144.465
4483,0.7261,0.0503,-0.6982,0.122,-0.183,-0.244,175.990,-46.033,144.470
4493,0.7271,0.0493,-0.6987,0.122,-0.122,-0.244,175.990,-46.033,144.470
4503,0.7285,0.0488,-0.6978,0.061,-0.061,-0.305,175.984,-46.033,144.476
4513,0.7266,0.0498,-0.7017,0.000,0.061,-0.366,175.984,-46.033,144.481
4523,0.7266,0.0474,-0.7007,-0.122,0.122,-0.366,175.979,-46.033,144.487
4533,0.7285,0.0474,-0.6992,-0.305,0.244,-0.244,175.974,-46.038,144.492
4543,0.7290,0.0464,-0.6992,-0.366,0.305,-0.183,175.974,-46.038,144.492
4553,0.7295,0.0474,-0.7017,-0.305,0.366,-0.061,175.968,-46.044,144.498
4563,0.7290,0.0464,-0.6997,-0.122,0.244,0.183,175.974,-46.049,144.492
4573,0.7295,0.0464,-0.6987,0.122,0.122,0.427,175.979,-46.049,144.487
4583,0.7280,0.0479,-0.7026,0.122,0.122,0.610,175.990,-46.049,144.481
4593,0.7295,0.0474,-0.7007,0.122,0.061,0.732,175.995,-46.055,144.470
4603,0.7285,0.0469,-0.6997,0.000,0.061,0.793,176.006,-46.055,144.459
4613,0.7280,0.0474,-0.7021,-0.183,0.061,0.793,176.017,-46.055,144.448
4623,0.7271,0.0498,-0.6992,-0.427,0.000,0.732,176.017,-46.055,144.437
4633,0.7275,0.0498,-0.6982,-0.610,0.000,0.610,176.017,-46.055,144.426
4643,0.7290,0.0503,-0.7002,-0.549,-0.061,0.549,176.017,-46.055,144.421
4653,0.7295,0.0522,-0.6997,-0.366,-0.122,0.549,176.017,-46.055,144.410
4663,0.7266,0.0527,-0.6982,-0.244,-0.183,0.549,176.017,-46.055,144.404
4673,0.7266,0.0513,-0.6982,-0.122,-0.183,0.610,176.017,-46.055,144.393
4683,0.7275,0.0498,-0.6973,-0.122,-0.122,0.671,176.023,-46.055,144.382
4693,0.7280,0.0493,-0.6968,-0.122,-0.061,0.610,176.028,-46.055,144.377
4703,0.7271,0.0493,-0.6987,-0.122,0.061,0.549,176.028,-46.055,144.366
4713,0.7275,0.0493,-0.7007,-0.183,0.183,0.427,176.034,-46.060,144.360
4723,0.7290,0.0503,-0.7021,-0.183,0.244,0.366,176.034,-46.060,144.355
4733,0.7275,0.0498,-0.7041,-0.305,0.366,0.244,176.034,-46.060,144.355
4743,0.7271,0.0522,-0.7031,-0.488,0.488,0.183,176.023,-46.066,144.349
4754,0.7256,0.0503,-0.7017,-0.549,0.427,0.183,176.017,-46.066,144.349
4763,0.7280,0.0513,-0.6997,-0.305,0.305,-0.122,176.012,-46.071,144.349
4773,0.7285,0.0493,-0.7012,-0.122,0.183,-0.122,176.012,-46.071,144.355
4783,0.7275,0.0503,-0.7002,0.000,0.061,-0.122,176.006,-46.071,144.355
4793,0.7261,0.0488,-0.7002,0.183,0.000,-0.183,176.006,-46.071,144.355
4803,0.7271,0.0493,-0.6997,0.305,0.061,-0.244,176.006,-46.071,144.360
4813,0.7266,0.0488,-0.7017,0.244,0.183,-0.427,176.006,-46.071,144.366
4823,0.7271,0.0503,-0.6973,0.061,0.183,-0.549,176.001,-46.071,144.377
4833,0.7271,0.0522,-0.6968,-0.061,0.183,-0.610,175.990,-46.077,144.382
4843,0.7285,0.0493,-0.6982,-0.061,0.183,-0.610,175.984,-46.077,144.393
4853,0.7329,0.0479,-0.6973,0.000,0.244,-0.549,175.979,-46.082,144.399
4863,0.7324,0.0464,-0.6987,0.000,0.305,-0.549,175.974,-46.088,144.410
4873,0.7305,0.0449,-0.6982,-0.183,0.244,-0.488,175.968,-46.093,144.415
4883,0.7275,0.0454,-0.6978,-0.549,0.122,-0.427,175.963,-46.093,144.421
4893,0.7295,0.0479,-0.7007,-0.671,0.122,-0.244,175.957,-46.093,144.426
4903,0.7290,0.0503,-0.7036,-0.549,0.305,-0.122,175.946,-46.093,144.426
4913,0.7300,0.0508,-0.7026,-0.244,0.549,-0.061,175.946,-46.099,144.426
4923,0.7280,0.0503,-0.7021,0.000,0.610,-0.061,175.941,-46.104,144.426
4933,0.7280,0.0513,-0.7046,0.122,0.549,-0.061,175.941,-46.110,144.426
4943,0.7295,0.0532,-0.7026,0.061,0.305,-0.122,175.935,-46.110,144.426
4953,0.7290,0.0537,-0.7007,-0.122,0.000,-0.244,175.930,-46.110,144.426
4963,0.7305,0.0547,-0.7007,-0.244,-0.305,-0.427,175.919,-46.104,144.426
4973,0.7290,0.0518,-0.7002,-0.366,-0.427,-0.610,175.908,-46.099,144.426
4983,0.7290,0.0503,-0.6992,-0.427,-0.549,-0.671,175.897,-46.093,144.426
4993,0.7280,0.0508,-0.6987,-0.549,-0.671,-0.671,175.886,-46.088,144.426
5003,0.7266,0.0513,-0.6958,-0.610,-0.610,-0.610,175.875,-46.082,144.426
5013,0.7266,0.0498,-0.6968,-0.610,-0.427,-0.488,175.864,-46.077,144.426
5023,0.7275,0.0503,-0.6953,-0.366,-0.122,-0.366,175.853,-46.077,144.426
5033,0.7275,0.0493,-0.6973,-0.061,0.183,-0.183,175.853,-46.082,144.426
5043,0.7300,0.0479,-0.6968,0.244,0.549,-0.061,175.858,-46.088,144.426
5053,0.7275,0.0483,-0.6973,0.366,0.793,0.000,175.864,-46.099,144.426
5063,0.7285,0.0474,-0.7007,0.244,0.854,-0.061,175.864,-46.104,144.426
5073,0.7305,0.0479,-0.7036,0.000,0.854,0.000,175.869,-46.110,144.426
5083,0.7310,0.0493,-0.7056,-0.305,0.732,-0.061,175.864,-46.115,144.426
5093,0.7305,0.0513,-0.7051,-0.427,0.549,-0.061,175.858,-46.121,144.426
5103,0.7290,0.0522,-0.7021,-0.427,0.305,0.000,175.853,-46.126,144.426
5113,0.7266,0.0537,-0.7002,-0.305,-0.061,0.061,175.847,-46.121,144.426
5123,0.7271,0.0542,-0.6997,-0.183,-0.305,0.122,175.847,-46.115,144.426
5133,0.7266,0.0522,-0.7017,0.061,-0.488,0.061,175.847,-46.110,144.426
5143,0.7271,0.0503,-0.6987,0.183,-0.488,-0.061,175.847,-46.104,144.426
5153,0.7290,0.0488,-0.6973,0.183,-0.488,-0.183,175.847,-46.104,144.426
5163,0.7300,0.0469,-0.6963,-0.061,-0.244,-0.305,175.847,-46.099,144.426
5173,0.7290,0.0479,-0.6973,-0.366,0.000,-0.427,175.842,-46.104,144.426
5183,0.7280,0.0483,-0.6987,-0.427,0.183,-0.366,175.836,-46.104,144.426
5193,0.7285,0.0513,-0.6973,-0.366,0.366,-0.305,175.831,-46.110,144.426
5203,0.7290,0.0518,-0.6997,-0.061,0.488,-0.183,175.825,-46.115,144.426
5213,0.7280,0.0493,-0.6997,0.183,0.549,0.000,175.831,-46.115,144.426
5223,0.7300,0.0479,-0.7012,0.366,0.488,0.183,175.836,-46.121,144.426
5233,0.7290,0.0498,-0.7021,0.427,0.366,0.244,175.842,-46.126,144.426
5243,0.7295,0.0483,-0.7041,0.366,0.305,0.244,175.853,-46.126,144.426
5254,0.7285,0.0474,-0.7046,0.122,0.244,0.061,175.858,-46.126,144.426
5263,0.7285,0.0474,-0.7041,-0.122,0.183,-0.061,175.858,-46.126,144.426
5273,0.7290,0.0459,-0.7031,-0.427,0.061,-0.244,175.853,-46.126,144.426
5283,0.7290,0.0464,-0.7046,-0.671,-0.122,-0.366,175.847,-46.121,144.426
5293,0.7275,0.0464,-0.7036,-0.854,-0.244,-0.305,175.842,-46.115,144.426
5303,0.7266,0.0479,-0.7026,-0.793,-0.427,-0.244,175.836,-46.110,144.426
5313,0.7285,0.0503,-0.6982,-0.610,-0.488,-0.061,175.825,-46.104,144.426
5323,0.7275,0.0503,-0.6973,-0.305,-0.488,0.183,175.825,-46.104,144.426
5333,0.7271,0.0518,-0.6973,0.000,-0.366,0.305,175.831,-46.099,144.426
5343,0.7275,0.0522,-0.6973,0.244,-0.122,0.366,175.836,-46.099,144.426
5353,0.7266,0.0522,-0.6973,0.305,0.061,0.305,175.842,-46.099,144.426
5363,0.7280,0.0532,-0.6973,0.183,0.305,0.183,175.842,-46.104,144.426
5373,0.7290,0.0542,-0.6973,0.000,0.488,0.000,175.836,-46.110,144.426
5383,0.7295,0.0547,-0.6978,-0.244,0.610,-0.305,175.831,-46.115,144.426
5393,0.7280,0.0513,-0.6987,-0.427,0.610,-0.488,175.820,-46.121,144.426
5403,0.7285,0.0547,-0.6992,-0.488,0.549,-0.671,175.803,-46.126,144.426
5413,0.7271,0.0537,-0.6987,-0.488,0.427,-0.793,175.787,-46.132,144.426
5423,0.7285,0.0518,-0.7007,-0.427,0.244,-0.793,175.776,-46.132,144.426
5433,0.7275,0.0518,-0.7031,-0.305,0.122,-0.732,175.765,-46.126,144.426
5443,0.7266,0.0493,-0.7017,-0.183,0.183,-0.671,175.759,-46.126,144.426
5453,0.7290,0.0493,-0.7007,-0.061,0.122,-0.610,175.754,-46.126,144.426
5463,0.7300,0.0488,-0.7012,0.000,0.183,-0.549,175.748,-46.132,144.426
5473,0.7305,0.0488,-0.7007,0.000,0.183,-0.488,175.748,-46.132,144.426
5483,0.7305,0.0498,-0.6997,-0.061,0.183,-0.427,175.743,-46.132,144.426
5493,0.7310,0.0498,-0.6997,0.000,0.244,-0.427,175.743,-46.137,144.426
5503,0.7324,0.0479,-0.6982,0.000,0.244,-0.305,175.743,-46.137,144.426
5513,0.7300,0.0498,-0.7007,0.061,0.244,-0.244,175.743,-46.143,144.426
5523,0.7305,0.0503,-0.7017,0.122,0.183,-0.183,175.743,-46.143,144.426
5534,0.7310,0.0493,-0.6982,0.122,0.183,-0.183,175.743,-46.148,144.426
5544,0.7300,0.0483,-0.6997,0.000,0.122,-0.122,175.743,-46.148,144.426
5553,0.7280,0.0503,-0.7002,-0.122,0.061,0.000,175.748,-46.148,144.426
5564,0.7285,0.0513,-0.6978,-0.122,0.061,0.061,175.748,-46.148,144.426
5574,0.7275,0.0513,-0.7002,-0.122,0.061,0.061,175.748,-46.148,144.426
5584,0.7290,0.0508,-0.7002,-0.122,0.061,0.061,175.748,-46.148,144.426
5594,0.7266,0.0508,-0.6987,-0.061,0.000,0.061,175.748,-46.148,144.426
5604,0.7271,0.0518,-0.6992,-0.061,0.000,0.061,175.748,-46.143,144.426
5614,0.7275,0.0508,-0.6973,0.000,0.122,0.061,175.748,-46.148,144.426
5624,0.7285,0.0508,-0.7002,0.122,0.244,0.000,175.748,-46.148,144.426
5634,0.7285,0.0498,-0.7002,0.244,0.427,0.000,175.754,-46.154,144.426
5644,0.7285,0.0474,-0.6997,0.122,0.427,-0.122,175.759,-46.154,144.426
5654,0.7290,0.0488,-0.6997,-0.122,0.427,-0.183,175.759,-46.159,144.426
5664,0.7305,0.0508,-0.7021,-0.244,0.244,-0.061,175.754,-46.159,144.426
5674,0.7314,0.0498,-0.7007,-0.183,0.183,0.061,175.754,-46.165,144.426
5684,0.7319,0.0459,-0.6987,-0.061,0.183,0.183,175.759,-46.165,144.426
5694,0.7310,0.0464,-0.7007,0.000,0.000,0.305,175.770,-46.165,144.426
5704,0.7295,0.0454,-0.7017,-0.183,-0.122,0.366,175.776,-46.165,144.426
5714,0.7285,0.0488,-0.7026,-0.366,-0.244,0.427,175.781,-46.159,144.426
5724,0.7275,0.0493,-0.7007,-0.488,-0.122,0.549,175.781,-46.159,144.426
5734,0.7290,0.0522,-0.7012,-0.244,0.061,0.610,175.787,-46.159,144.426
5744,0.7305,0.0522,-0.7017,0.000,0.366,0.549,175.792,-46.159,144.426
5755,0.7285,0.0522,-0.7021,0.244,0.488,0.427,175.798,-46.165,144.426
5764,0.7305,0.0542,-0.7012,0.305,0.305,0.244,175.798,-46.165,144.426
5774,0.7310,0.0547,-0.7031,0.000,0.061,0.122,175.798,-46.165,144.426
5784,0.7314,0.0552,-0.7021,-0.305,-0.305,0.000,175.792,-46.165,144.426
5794,0.7314,0.0527,-0.7007,-0.305,-0.671,-0.061,175.787,-46.154,144.426
5804,0.7300,0.0513,-0.6992,-0.183,-0.854,-0.122,175.787,-46.148,144.426
5814,0.7290,0.0493,-0.6982,-0.061,-0.977,-0.183,175.787,-46.137,144.426
5824,0.7295,0.0479,-0.6992,0.000,-0.977,-0.183,175.787,-46.126,144.426
5834,0.7266,0.0474,-0.6953,-0.122,-0.854,-0.061,175.792,-46.121,144.426
5844,0.7275,0.0469,-0.6943,-0.244,-0.610,0.061,175.792,-46.115,144.426
5856,0.7275,0.0493,-0.6948,-0.183,-0.183,0.183,175.792,-46.115,144.426
5864,0.7280,0.0503,-0.6958,0.000,0.244,0.244,175.798,-46.121,144.426
5874,0.7285,0.0503,-0.7002,0.183,0.610,0.305,175.803,-46.126,144.426
5884,0.7285,0.0503,-0.7017,0.366,0.732,0.366,175.809,-46.132,144.426
5894,0.7300,0.0518,-0.7021,0.549,0.671,0.305,175.820,-46.137,144.426
5904,0.7324,0.0513,-0.7041,0.671,0.427,0.183,175.825,-46.143,144.426
5914,0.7295,0.0498,-0.7026,0.488,0.244,0.122,175.831,-46.143,144.426
5924,0.7280,0.0488,-0.7070,0.244,0.000,0.000,175.836,-46.137,144.426
5934,0.7275,0.0488,-0.7051,-0.061,-0.244,0.000,175.842,-46.132,144.426
5944,0.7280,0.0498,-0.7046,-0.366,-0.427,-0.061,175.836,-46.126,144.426
5954,0.7290,0.0483,-0.7036,-0.610,-0.610,-0.061,175.831,-46.121,144.426
5964,0.7266,0.0483,-0.7021,-0.488,-0.671,-0.061,175.831,-46.110,144.426
5974,0.7251,0.0459,-0.6997,0.488,-0.793,0.061,175.842,-46.104,144.426
5984,0.7285,0.0454,-0.6992,0.366,-0.549,0.183,175.853,-46.099,144.426
5994,0.7295,0.0459,-0.6982,0.061,-0.244,0.305,175.858,-46.093,144.426
6004,0.7285,0.0479,-0.6973,-0.061,-0.061,0.488,175.864,-46.099,144.426
6014,0.7305,0.0488,-0.6992,0.061,0.122,0.610,175.875,-46.099,144.426
6024,0.7319,0.0503,-0.7012,0.366,0.183,0.671,175.886,-46.104,144.426
6034,0.7319,0.0479,-0.7012,0.610,0.244,0.671,175.897,-46.104,144.426
6044,0.7305,0.0493,-0.7007,0.916,0.122,0.610,175.913,-46.110,144.426
6054,0.7280,0.0479,-0.7031,0.793,-0.122,0.488,175.930,-46.104,144.426
6064,0.7271,0.0464,-0.7031,0.122,-0.305,0.427,175.941,-46.099,144.426
6074,0.7261,0.0479,-0.7007,-0.488,-0.488,0.305,175.941,-46.093,144.426
6084,0.7271,0.0488,-0.7002,-0.488,-0.671,0.305,175.935,-46.088,144.426
6094,0.7285,0.0488,-0.7021,-0.427,-0.793,0.366,175.941,-46.077,144.426
6104,0.7295,0.0503,-0.7007,-0.427,-0.671,0.488,175.941,-46.071,144.426
6114,0.7280,0.0488,-0.6987,-0.122,-0.549,0.610,175.946,-46.066,144.426
