elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3062,0.6929,0.1499,-0.7290,0.305,0.244,-0.183,168.294,-42.940,146.470
3072,0.6924,0.1494,-0.7305,0.122,0.000,-0.305,168.294,-42.935,146.475
3082,0.6914,0.1470,-0.7310,0.061,-0.183,-0.427,168.294,-42.935,146.481
3092,0.6895,0.1470,-0.7300,0.000,-0.305,-0.427,168.294,-42.929,146.486
3102,0.6919,0.1460,-0.7300,0.000,-0.305,-0.427,168.294,-42.924,146.492
3112,0.6899,0.1460,-0.7280,0.000,-0.366,-0.305,168.300,-42.918,146.492
3122,0.6924,0.1436,-0.7261,0.061,-0.366,-0.183,168.305,-42.918,146.492
3132,0.6919,0.1445,-0.7280,0.061,-0.366,0.000,168.311,-42.913,146.492
3142,0.6929,0.1440,-0.7246,0.061,-0.366,0.183,168.316,-42.913,146.492
3152,0.6919,0.1465,-0.7256,0.061,-0.366,0.305,168.322,-42.913,146.486
3162,0.6914,0.1499,-0.7246,0.122,-0.366,0.366,168.327,-42.913,146.481
3172,0.6899,0.1509,-0.7256,0.122,-0.305,0.366,168.333,-42.907,146.475
3182,0.6919,0.1523,-0.7266,0.183,-0.305,0.366,168.338,-42.907,146.470
3192,0.6895,0.1514,-0.7275,0.183,-0.183,0.244,168.338,-42.907,146.464
3202,0.6890,0.1543,-0.7246,0.183,-0.061,0.183,168.338,-42.907,146.459
3212,0.6875,0.1538,-0.7266,0.122,-0.061,0.000,168.338,-42.907,146.459
3222,0.6875,0.1519,-0.7271,0.183,0.000,-0.183,168.338,-42.902,146.464
3232,0.6880,0.1514,-0.7275,0.122,0.061,-0.366,168.333,-42.902,146.470
3242,0.6904,0.1509,-0.7266,-0.061,0.000,-0.488,168.327,-42.902,146.475
3252,0.6880,0.1504,-0.7261,-0.122,-0.061,-0.488,168.322,-42.902,146.481
3262,0.6895,0.1494,-0.7256,0.000,0.000,-0.427,168.316,-42.902,146.486
3272,0.6899,0.1494,-0.7275,0.305,0.061,-0.305,168.322,-42.902,146.492
3282,0.6919,0.1460,-0.7285,0.671,0.122,-0.122,168.327,-42.902,146.492
3292,0.6938,0.1431,-0.7256,0.793,0.122,0.061,168.344,-42.907,146.492
3302,0.6934,0.1436,-0.7285,0.671,0.122,0.122,168.354,-42.907,146.492
3312,0.6934,0.1431,-0.7290,0.366,0.000,0.183,168.365,-42.907,146.486
3322,0.6958,0.1426,-0.7319,0.000,-0.061,0.183,168.371,-42.913,146.486
3332,0.6968,0.1455,-0.7329,-0.183,-0.244,0.183,168.376,-42.907,146.481
3342,0.6958,0.1479,-0.7319,-0.183,-0.427,0.183,168.382,-42.907,146.481
3352,0.6938,0.1489,-0.7275,-0.122,-0.671,0.183,168.382,-42.902,146.475
3362,0.6890,0.1489,-0.7256,0.000,-0.793,0.244,168.387,-42.896,146.470
3372,0.6836,0.1489,-0.7266,0.122,-0.793,0.305,168.393,-42.885,146.464
3382,0.6870,0.1499,-0.7261,0.305,-0.732,0.305,168.398,-42.880,146.459
3392,0.6865,0.1519,-0.7256,0.366,-0.671,0.366,168.404,-42.874,146.453
3402,0.6890,0.1528,-0.7246,0.366,-0.549,0.366,168.409,-42.869,146.442
3412,0.6880,0.1543,-0.7251,0.427,-0.305,0.366,168.415,-42.869,146.437
3422,0.6895,0.1528,-0.7231,0.427,0.000,0.122,168.415,-42.869,146.437
3432,0.6899,0.1514,-0.7271,0.366,0.122,-0.061,168.415,-42.869,146.437
3442,0.6904,0.1509,-0.7271,0.244,0.122,-0.183,168.415,-42.869,146.442
3452,0.6909,0.1489,-0.7271,0.122,0.061,-0.305,168.415,-42.874,146.448
3462,0.6914,0.1484,-0.7271,0.061,0.122,-0.305,168.409,-42.874,146.448
3472,0.6899,0.1475,-0.7275,0.183,0.183,-0.183,168.409,-42.874,146.453
3482,0.6885,0.1436,-0.7275,0.366,0.183,-0.183,168.420,-42.874,146.453
3492,0.6904,0.1436,-0.7310,0.488,0.244,-0.122,168.426,-42.880,146.459
3502,0.6899,0.1431,-0.7300,0.366,0.183,-0.122,168.431,-42.880,146.459
3512,0.6895,0.1436,-0.7305,0.244,0.061,-0.061,168.437,-42.880,146.459
3522,0.6875,0.1475,-0.7305,0.183,0.000,-0.061,168.442,-42.880,146.464
3532,0.6860,0.1455,-0.7285,0.244,-0.061,-0.061,168.448,-42.874,146.464
3542,0.6860,0.1479,-0.7285,0.427,-0.183,-0.061,168.453,-42.874,146.464
3552,0.6875,0.1460,-0.7295,0.549,-0.244,0.000,168.459,-42.869,146.464
3563,0.6865,0.1470,-0.7300,0.610,-0.305,-0.061,168.464,-42.863,146.464
3572,0.6875,0.1475,-0.7256,0.549,-0.305,-0.061,168.475,-42.863,146.464
3582,0.6875,0.1460,-0.7275,0.366,-0.305,-0.122,168.475,-42.858,146.464
3592,0.6870,0.1494,-0.7285,0.244,-0.244,-0.122,168.481,-42.852,146.464
3602,0.6890,0.1494,-0.7266,0.244,-0.183,-0.183,168.481,-42.852,146.464
3612,0.6904,0.1494,-0.7246,0.305,-0.122,-0.183,168.481,-42.852,146.470
3622,0.6914,0.1484,-0.7266,0.366,0.000,-0.122,168.481,-42.852,146.470
3632,0.6919,0.1465,-0.7256,0.366,-0.061,-0.122,168.486,-42.852,146.470
3642,0.6895,0.1455,-0.7271,0.366,-0.183,-0.122,168.492,-42.852,146.470
3652,0.6899,0.1465,-0.7251,0.366,-0.305,-0.061,168.492,-42.852,146.470
3662,0.6890,0.1450,-0.7275,0.427,-0.244,-0.061,168.503,-42.852,146.470
3672,0.6880,0.1465,-0.7280,0.488,-0.122,0.000,168.508,-42.847,146.470
3682,0.6880,0.1465,-0.7271,0.610,0.061,0.061,168.514,-42.847,146.470
3692,0.6860,0.1460,-0.7290,0.610,0.122,0.061,168.525,-42.847,146.470
3702,0.6890,0.1460,-0.7285,0.610,0.183,0.061,168.530,-42.852,146.470
3712,0.6899,0.1475,-0.7300,0.488,0.183,0.000,168.536,-42.852,146.470
3722,0.6919,0.1479,-0.7310,0.366,0.122,-0.061,168.536,-42.852,146.470
3732,0.6938,0.1460,-0.7310,0.122,0.000,-0.061,168.541,-42.852,146.470
3742,0.6948,0.1455,-0.7305,-0.122,-0.183,-0.122,168.541,-42.852,146.470
3752,0.6948,0.1436,-0.7271,-0.305,-0.366,-0.122,168.541,-42.852,146.470
3762,0.6929,0.1431,-0.7275,-0.366,-0.549,0.000,168.541,-42.852,146.470
3772,0.6909,0.1450,-0.7271,-0.305,-0.610,0.122,168.541,-42.847,146.470
3782,0.6880,0.1479,-0.7246,-0.122,-0.549,0.244,168.541,-42.841,146.470
3792,0.6860,0.1484,-0.7275,0.183,-0.366,0.366,168.547,-42.836,146.470
3802,0.6831,0.1484,-0.7251,0.427,-0.122,0.366,168.552,-42.836,146.470
3812,0.6836,0.1479,-0.7261,0.427,0.183,0.305,168.558,-42.836,146.470
3822,0.6875,0.1470,-0.7290,0.427,0.488,0.244,168.563,-42.841,146.470
3832,0.6899,0.1475,-0.7305,0.244,0.610,0.000,168.569,-42.847,146.470
3842,0.6914,0.1465,-0.7334,-0.061,0.671,-0.305,168.563,-42.852,146.470
3852,0.6924,0.1465,-0.7344,-0.427,0.427,-0.488,168.558,-42.858,146.470
3862,0.6899,0.1470,-0.7324,-0.610,0.122,-0.671,168.547,-42.852,146.470
3872,0.6895,0.1460,-0.7310,-0.610,-0.244,-0.671,168.536,-42.847,146.470
3882,0.6865,0.1465,-0.7280,-0.488,-0.427,-0.671,168.525,-42.841,146.470
3892,0.6851,0.1450,-0.7266,-0.183,-0.549,-0.610,168.519,-42.836,146.470
3902,0.6831,0.1436,-0.7275,0.122,-0.488,-0.427,168.525,-42.830,146.470
3912,0.6851,0.1450,-0.7280,0.305,-0.305,-0.244,168.525,-42.825,146.470
3922,0.6880,0.1445,-0.7290,0.427,0.000,-0.122,168.530,-42.825,146.470
3932,0.6895,0.1436,-0.7275,0.488,0.305,-0.061,168.541,-42.825,146.470
3942,0.6924,0.1445,-0.7300,0.427,0.427,-0.122,168.541,-42.830,146.470
3952,0.6934,0.1465,-0.7290,0.305,0.427,-0.122,168.547,-42.836,146.470
3962,0.6938,0.1475,-0.7290,0.244,0.305,-0.122,168.547,-42.841,146.470
3972,0.6934,0.1470,-0.7280,0.183,0.122,-0.122,168.547,-42.847,146.470
3982,0.6914,0.1465,-0.7305,0.244,-0.122,-0.122,168.552,-42.847,146.470
3992,0.6929,0.1460,-0.7271,0.183,-0.305,-0.183,168.552,-42.841,146.470
4002,0.6938,0.1436,-0.7280,0.061,-0.305,-0.122,168.552,-42.841,146.470
4012,0.6904,0.1436,-0.7300,-0.122,-0.305,-0.122,168.558,-42.841,146.470
4022,0.6899,0.1445,-0.7285,-0.183,-0.122,-0.061,168.558,-42.841,146.470
4032,0.6890,0.1436,-0.7271,-0.183,0.000,0.000,168.558,-42.841,146.470
4042,0.6909,0.1436,-0.7275,-0.183,0.122,0.061,168.558,-42.841,146.470
4052,0.6914,0.1431,-0.7251,-0.183,0.183,0.061,168.558,-42.847,146.470
4063,0.6919,0.1431,-0.7285,-0.305,0.183,0.122,168.563,-42.852,146.470
4072,0.6885,0.1455,-0.7285,-0.366,0.122,0.122,168.558,-42.852,146.470
4082,0.6855,0.1475,-0.7300,-0.305,0.183,0.122,168.558,-42.852,146.470
4092,0.6851,0.1484,-0.7324,-0.183,0.183,0.061,168.558,-42.852,146.470
4102,0.6880,0.1475,-0.7290,-0.122,0.244,0.000,168.552,-42.852,146.470
4112,0.6880,0.1470,-0.7295,-0.183,0.183,0.000,168.552,-42.852,146.470
4122,0.6870,0.1489,-0.7310,-0.122,0.122,-0.061,168.547,-42.852,146.470
4132,0.6919,0.1455,-0.7305,-0.122,0.122,-0.122,168.547,-42.852,146.470
4142,0.6934,0.1445,-0.7295,-0.061,0.061,-0.244,168.547,-42.852,146.470
4152,0.6909,0.1450,-0.7310,-0.183,-0.122,-0.305,168.547,-42.852,146.470
4162,0.6899,0.1426,-0.7300,-0.305,-0.305,-0.305,168.547,-42.852,146.470
4172,0.6895,0.1450,-0.7261,-0.549,-0.427,-0.305,168.541,-42.847,146.470
4182,0.6885,0.1445,-0.7271,-0.610,-0.305,-0.305,168.536,-42.841,146.470
4192,0.6851,0.1475,-0.7275,-0.427,-0.061,-0.183,168.525,-42.841,146.470
4202,0.6870,0.1470,-0.7285,-0.122,0.183,-0.183,168.525,-42.841,146.470
4212,0.6890,0.1479,-0.7280,0.000,0.366,-0.122,168.525,-42.847,146.470
4222,0.6914,0.1470,-0.7305,0.000,0.549,-0.183,168.519,-42.852,146.470
4232,0.6904,0.1489,-0.7275,-0.122,0.549,-0.244,168.514,-42.858,146.470
4242,0.6895,0.1494,-0.7275,-0.305,0.366,-0.366,168.508,-42.858,146.470
4252,0.6909,0.1494,-0.7290,-0.366,0.122,-0.488,168.497,-42.858,146.470
4262,0.6909,0.1479,-0.7256,-0.305,-0.183,-0.488,168.492,-42.858,146.470
4272,0.6895,0.1504,-0.7266,-0.122,-0.427,-0.488,168.486,-42.852,146.470
4282,0.6890,0.1470,-0.7236,0.000,-0.549,-0.488,168.481,-42.847,146.470
4292,0.6895,0.1460,-0.7256,0.000,-0.366,-0.488,168.481,-42.847,146.470
4303,0.6904,0.1436,-0.7236,-0.061,-0.122,-0.488,168.475,-42.847,146.470
4313,0.6895,0.1436,-0.7266,-0.244,0.122,-0.366,168.475,-42.847,146.470
4323,0.6924,0.1455,-0.7261,-0.305,0.366,-0.244,168.470,-42.852,146.470
4333,0.6938,0.1436,-0.7271,-0.305,0.427,-0.122,168.470,-42.858,146.470
4343,0.6948,0.1450,-0.7251,-0.122,0.488,0.000,168.470,-42.869,146.470
4353,0.6924,0.1450,-0.7285,0.000,0.366,0.244,168.475,-42.874,146.470
4363,0.6919,0.1445,-0.7275,0.122,0.244,0.305,168.481,-42.880,146.470
4373,0.6914,0.1440,-0.7285,0.122,0.122,0.305,168.486,-42.880,146.470
4383,0.6914,0.1450,-0.7285,-0.122,0.000,0.183,168.492,-42.880,146.470
4393,0.6890,0.1455,-0.7280,-0.488,0.000,0.122,168.486,-42.880,146.470
4403,0.6890,0.1465,-0.7290,-0.732,-0.061,0.000,168.481,-42.880,146.470
4413,0.6899,0.1489,-0.7275,-0.793,-0.122,-0.061,168.475,-42.880,146.470
4423,0.6885,0.1504,-0.7280,-0.732,-0.122,0.000,168.464,-42.880,146.470
4433,0.6895,0.1494,-0.7305,-0.427,-0.244,0.061,168.464,-42.874,146.470
4443,0.6880,0.1504,-0.7285,-0.122,-0.305,0.122,168.459,-42.869,146.470
4453,0.6890,0.1494,-0.7290,0.122,-0.244,0.122,168.464,-42.869,146.470
4463,0.6890,0.1489,-0.7295,0.183,-0.061,0.000,168.464,-42.869,146.470
4473,0.6880,0.1479,-0.7271,0.000,0.000,-0.183,168.464,-42.863,146.470
4483,0.6895,0.1470,-0.7275,-0.183,0.183,-0.305,168.459,-42.869,146.470
4493,0.6904,0.1494,-0.7305,-0.244,0.305,-0.427,168.453,-42.869,146.470
4503,0.6914,0.1494,-0.7280,-0.305,0.366,-0.549,168.442,-42.874,146.470
4513,0.6919,0.1475,-0.7290,-0.061,0.183,-0.549,168.437,-42.874,146.470
4523,0.6924,0.1475,-0.7314,0.183,0.000,-0.549,168.437,-42.874,146.470
4533,0.6914,0.1455,-0.7300,0.305,-0.183,-0.427,168.442,-42.869,146.470
4543,0.6919,0.1470,-0.7314,0.305,-0.305,-0.366,168.442,-42.869,146.470
4553,0.6880,0.1489,-0.7261,0.366,-0.366,-0.244,168.442,-42.863,146.470
4563,0.6870,0.1479,-0.7246,0.488,-0.244,-0.244,168.448,-42.858,146.470
4573,0.6851,0.1479,-0.7256,0.610,-0.183,-0.183,168.453,-42.858,146.470
4583,0.6831,0.1499,-0.7261,0.732,0.000,-0.244,168.459,-42.852,146.470
4593,0.6855,0.1484,-0.7285,0.610,0.244,-0.366,168.459,-42.852,146.470
4603,0.6865,0.1509,-0.7300,0.549,0.427,-0.549,168.459,-42.858,146.470
4613,0.6880,0.1514,-0.7295,0.366,0.610,-0.732,168.453,-42.858,146.470
4623,0.6895,0.1504,-0.7290,0.244,0.671,-0.793,168.442,-42.863,146.470
4633,0.6895,0.1504,-0.7285,0.183,0.488,-0.854,168.437,-42.863,146.470
4643,0.6919,0.1494,-0.7280,0.244,0.305,-0.793,168.431,-42.869,146.470
4653,0.6938,0.1489,-0.7266,0.366,0.061,-0.671,168.426,-42.869,146.470
4663,0.6924,0.1470,-0.7280,0.610,-0.061,-0.488,168.431,-42.869,146.470
4673,0.6909,0.1445,-0.7246,0.854,-0.183,-0.427,168.437,-42.869,146.470
4683,0.6914,0.1465,-0.7256,1.038,-0.122,-0.305,168.448,-42.869,146.470
4693,0.6909,0.1475,-0.7271,1.160,0.000,-0.366,168.459,-42.869,146.470
4703,0.6919,0.1470,-0.7261,1.160,0.305,-0.427,168.464,-42.874,146.470
4713,0.6899,0.1470,-0.7275,1.038,0.610,-0.488,168.470,-42.880,146.470
4723,0.6934,0.1455,-0.7280,0.793,0.793,-0.610,168.475,-42.885,146.470
4733,0.6924,0.1460,-0.7290,0.549,0.793,-0.732,168.475,-42.896,146.470
4743,0.6919,0.1465,-0.7290,0.488,0.671,-0.732,168.470,-42.902,146.470
4753,0.6924,0.1450,-0.7285,0.427,0.488,-0.671,168.470,-42.902,146.470
4763,0.6929,0.1455,-0.7285,0.488,0.305,-0.610,168.475,-42.907,146.470
4773,0.6919,0.1450,-0.7300,0.488,0.122,-0.610,168.475,-42.907,146.470
4783,0.6899,0.1436,-0.7290,0.427,0.000,-0.549,168.481,-42.907,146.470
4793,0.6885,0.1445,-0.7300,0.244,-0.122,-0.610,168.481,-42.902,146.470
4803,0.6885,0.1436,-0.7271,0.061,-0.061,-0.610,168.475,-42.902,146.470
4813,0.6885,0.1445,-0.7266,-0.061,0.061,-0.671,168.475,-42.902,146.470
4823,0.6899,0.1440,-0.7285,-0.183,0.244,-0.732,168.470,-42.902,146.470
4833,0.6904,0.1465,-0.7275,-0.244,0.305,-0.671,168.459,-42.902,146.470
4843,0.6909,0.1475,-0.7271,-0.183,0.244,-0.549,168.453,-42.907,146.470
4853,0.6934,0.1470,-0.7271,0.000,0.183,-0.427,168.453,-42.907,146.470
4863,0.6924,0.1475,-0.7271,0.305,0.061,-0.305,168.453,-42.907,146.470
4873,0.6909,0.1460,-0.7236,0.427,-0.061,-0.183,168.453,-42.907,146.470
4883,0.6919,0.1436,-0.7241,0.366,-0.122,-0.183,168.459,-42.913,146.470
4893,0.6929,0.1455,-0.7275,0.244,0.000,-0.183,168.464,-42.913,146.470
4903,0.6914,0.1470,-0.7275,0.000,0.122,-0.305,168.464,-42.913,146.470
4913,0.6890,0.1484,-0.7271,-0.183,0.244,-0.366,168.459,-42.913,146.470
4923,0.6875,0.1484,-0.7261,-0.244,0.305,-0.366,168.448,-42.918,146.470
4933,0.6885,0.1499,-0.7280,-0.122,0.305,-0.366,168.442,-42.918,146.470
4943,0.6885,0.1523,-0.7280,0.183,0.305,-0.366,168.442,-42.918,146.470
4953,0.6860,0.1528,-0.7251,0.488,0.366,-0.244,168.437,-42.918,146.470
4963,0.6855,0.1494,-0.7290,0.793,0.366,-0.244,168.442,-42.918,146.470
4973,0.6875,0.1450,-0.7310,0.732,0.427,-0.427,168.448,-42.924,146.470
4983,0.6899,0.1455,-0.7275,0.305,0.488,-0.610,168.448,-42.924,146.470
4993,0.6919,0.1479,-0.7300,-0.122,0.427,-0.671,168.442,-42.929,146.470
5003,0.6909,0.1470,-0.7300,-0.183,0.366,-0.549,168.437,-42.929,146.470
5013,0.6929,0.1470,-0.7261,0.183,0.305,-0.488,168.431,-42.935,146.470
5023,0.6924,0.1445,-0.7280,0.610,0.183,-0.427,168.437,-42.935,146.470
5033,0.6934,0.1406,-0.7300,0.854,-0.061,-0.305,168.453,-42.935,146.470
5043,0.6943,0.1387,-0.7256,0.549,-0.244,-0.183,168.464,-42.935,146.470
5053,0.6938,0.1426,-0.7256,0.122,-0.366,-0.061,168.470,-42.935,146.470
5064,0.6924,0.1421,-0.7251,-0.244,-0.244,0.000,168.470,-42.935,146.470
5073,0.6929,0.1455,-0.7256,-0.305,-0.061,0.000,168.470,-42.935,146.470
5083,0.6909,0.1470,-0.7251,-0.122,0.183,0.061,168.470,-42.940,146.470
5093,0.6895,0.1450,-0.7266,0.000,0.366,0.122,168.470,-42.940,146.470
5103,0.6909,0.1479,-0.7314,0.061,0.488,0.122,168.475,-42.946,146.470
5113,0.6919,0.1475,-0.7314,-0.061,0.366,0.122,168.475,-42.951,146.470
5123,0.6929,0.1479,-0.7324,-0.183,0.183,0.122,168.475,-42.951,146.470
5133,0.6919,0.1479,-0.7324,-0.366,-0.061,0.122,168.475,-42.946,146.470
5143,0.6909,0.1475,-0.7300,-0.427,-0.427,0.122,168.470,-42.946,146.470
5153,0.6895,0.1475,-0.7305,-0.305,-0.610,0.183,168.475,-42.935,146.470
5163,0.6875,0.1479,-0.7290,-0.061,-0.671,0.244,168.475,-42.929,146.470
5173,0.6865,0.1514,-0.7246,0.244,-0.610,0.244,168.481,-42.924,146.470
5183,0.6855,0.1509,-0.7246,0.488,-0.427,0.244,168.486,-42.918,146.470
5193,0.6855,0.1499,-0.7251,0.549,-0.061,0.061,168.486,-42.918,146.470
5203,0.6885,0.1484,-0.7275,0.427,0.366,-0.183,168.492,-42.918,146.470
5213,0.6909,0.1489,-0.7266,0.183,0.610,-0.366,168.486,-42.924,146.470
5223,0.6919,0.1499,-0.7271,-0.061,0.793,-0.549,168.481,-42.929,146.470
5233,0.6958,0.1489,-0.7251,-0.122,0.671,-0.549,168.470,-42.940,146.470
5243,0.7002,0.1450,-0.7275,-0.061,0.305,-0.488,168.470,-42.946,146.470
5253,0.7012,0.1411,-0.7275,-0.061,-0.244,-0.366,168.470,-42.946,146.470
5263,0.7007,0.1426,-0.7266,-0.061,-0.671,-0.183,168.475,-42.946,146.470
5273,0.6978,0.1387,-0.7241,-0.183,-1.038,-0.061,168.481,-42.940,146.470
5283,0.6963,0.1367,-0.7236,-0.427,-1.160,0.000,168.486,-42.935,146.470
5293,0.6938,0.1382,-0.7222,-0.854,-1.160,0.061,168.486,-42.929,146.470
5303,0.6919,0.1416,-0.7241,-1.099,-0.916,0.183,168.481,-42.924,146.470
5313,0.6885,0.1450,-0.7222,-1.038,-0.488,0.366,168.481,-42.918,146.470
5323,0.6870,0.1465,-0.7251,-0.610,0.183,0.610,168.481,-42.924,146.470
5333,0.6865,0.1475,-0.7251,-0.183,0.610,0.793,168.481,-42.929,146.470
5343,0.6875,0.1489,-0.7280,0.122,0.732,0.854,168.492,-42.935,146.470
5353,0.6880,0.1494,-0.7324,0.183,0.610,0.854,168.497,-42.940,146.470
5363,0.6909,0.1509,-0.7310,0.000,0.305,0.732,168.503,-42.946,146.470
5373,0.6909,0.1509,-0.7354,-0.366,-0.122,0.427,168.503,-42.940,146.470
5383,0.6895,0.1504,-0.7368,-0.793,-0.488,0.000,168.497,-42.929,146.470
5393,0.6890,0.1489,-0.7314,-1.160,-0.916,-0.427,168.481,-42.918,146.470
5403,0.6865,0.1514,-0.7300,-1.404,-1.160,-0.549,168.464,-42.902,146.470
5413,0.6826,0.1523,-0.7261,-1.160,-1.160,-0.549,168.442,-42.891,146.470
5423,0.6816,0.1509,-0.7231,-0.488,-0.732,-0.488,168.437,-42.880,146.470
5433,0.6812,0.1509,-0.7236,0.183,-0.183,-0.305,168.431,-42.874,146.470
5443,0.6841,0.1484,-0.7275,0.610,0.427,-0.122,168.437,-42.874,146.470
5453,0.6860,0.1460,-0.7305,0.732,0.793,-0.061,168.442,-42.880,146.470
5463,0.6929,0.1436,-0.7329,0.549,1.038,-0.122,168.453,-42.891,146.470
5473,0.6948,0.1426,-0.7354,0.305,0.977,-0.183,168.459,-42.902,146.470
5483,0.6978,0.1436,-0.7344,0.061,0.732,-0.183,168.459,-42.907,146.470
5493,0.6963,0.1445,-0.7349,-0.061,0.305,-0.122,168.459,-42.913,146.470
5503,0.6919,0.1440,-0.7339,-0.061,-0.305,0.000,168.464,-42.907,146.470
5513,0.6875,0.1440,-0.7300,0.061,-0.671,0.183,168.470,-42.902,146.470
5523,0.6836,0.1450,-0.7285,0.305,-0.793,0.305,168.481,-42.891,146.470
5533,0.6802,0.1455,-0.7300,0.488,-0.610,0.427,168.497,-42.880,146.470
5543,0.6807,0.1460,-0.7285,0.549,-0.244,0.488,168.508,-42.874,146.470
5553,0.6831,0.1489,-0.7280,0.549,0.183,0.488,168.514,-42.874,146.470
5564,0.6890,0.1499,-0.7271,0.549,0.488,0.549,168.525,-42.880,146.470
5573,0.6924,0.1499,-0.7290,0.610,0.671,0.549,168.530,-42.891,146.470
5583,0.6943,0.1499,-0.7295,0.549,0.549,0.427,168.536,-42.896,146.470
5593,0.6938,0.1499,-0.7280,0.610,0.244,0.366,168.547,-42.902,146.470
5603,0.6880,0.1519,-0.7285,0.549,-0.061,0.244,168.552,-42.896,146.470
5613,0.6826,0.1528,-0.7251,0.610,-0.183,0.122,168.552,-42.896,146.470
5623,0.6816,0.1519,-0.7222,0.854,-0.122,-0.061,168.558,-42.891,146.470
5633,0.6782,0.1528,-0.7231,1.160,0.244,-0.183,168.563,-42.891,146.470
5643,0.6807,0.1499,-0.7241,1.465,0.793,-0.183,168.569,-42.896,146.470
5653,0.6865,0.1475,-0.7231,1.709,1.282,-0.122,168.585,-42.907,146.470
5663,0.6958,0.1445,-0.7261,1.709,1.587,-0.183,168.596,-42.924,146.470
5673,0.7036,0.1406,-0.7300,1.404,1.465,-0.183,168.613,-42.946,146.470
5683,0.7109,0.1362,-0.7324,0.854,0.854,-0.244,168.624,-42.962,146.470
5693,0.7148,0.1313,-0.7310,0.000,-0.122,-0.305,168.635,-42.968,146.470
5703,0.7129,0.1294,-0.7251,-0.793,-1.099,-0.244,168.640,-42.968,146.470
5713,0.7080,0.1299,-0.7251,-1.465,-1.831,-0.183,168.635,-42.957,146.470
5723,0.7012,0.1284,-0.7217,-1.709,-1.953,0.000,168.635,-42.946,146.470
5733,0.6958,0.1279,-0.7178,-1.709,-1.587,0.366,168.640,-42.940,146.470
5743,0.6929,0.1284,-0.7202,-1.770,-0.977,0.793,168.640,-42.935,146.470
5754,0.6924,0.1318,-0.7212,-1.953,-0.366,1.282,168.646,-42.940,146.453
5764,0.6934,0.1387,-0.7231,-1.953,0.122,1.770,168.646,-42.951,146.431
5774,0.6934,0.1416,-0.7256,-1.770,0.488,2.075,168.651,-42.962,146.404
5784,0.6958,0.1499,-0.7329,-1.709,0.488,2.136,168.651,-42.968,146.376
5794,0.6865,0.1533,-0.7319,-1.587,0.427,1.953,168.646,-42.973,146.349
5804,0.6880,0.1548,-0.7349,-1.892,-0.061,1.648,168.635,-42.968,146.327
5814,0.6836,0.1577,-0.7329,-2.258,-0.488,1.221,168.618,-42.962,146.310
5824,0.6772,0.1606,-0.7358,-2.441,-0.671,0.732,168.591,-42.946,146.299
5834,0.6743,0.1655,-0.7358,-2.380,-0.854,0.244,168.558,-42.929,146.294
5844,0.6733,0.1675,-0.7324,-2.075,-0.732,-0.244,168.525,-42.907,146.294
5854,0.6748,0.1646,-0.7339,-1.648,-0.488,-0.793,168.492,-42.891,146.305
5864,0.6782,0.1611,-0.7314,-1.404,-0.305,-1.343,168.453,-42.880,146.321
5874,0.6812,0.1572,-0.7300,-1.221,-0.183,-1.831,168.420,-42.869,146.343
5884,0.6865,0.1548,-0.7280,-1.160,-0.183,-2.197,168.387,-42.863,146.376
5894,0.6880,0.1528,-0.7261,-0.977,-0.244,-2.258,168.354,-42.858,146.404
5904,0.6924,0.1494,-0.7246,-0.671,-0.305,-2.136,168.327,-42.852,146.431
5914,0.6919,0.1489,-0.7227,-0.183,-0.366,-1.770,168.311,-42.847,146.453
5924,0.6929,0.1479,-0.7217,0.366,-0.305,-1.343,168.305,-42.847,146.470
5934,0.6938,0.1460,-0.7197,0.793,-0.244,-0.854,168.305,-42.847,146.481
5944,0.6958,0.1445,-0.7231,1.099,-0.122,-0.488,168.316,-42.847,146.486
5954,0.6968,0.1431,-0.7212,1.038,0.122,-0.305,168.333,-42.858,146.492
5964,0.6963,0.1440,-0.7251,0.793,0.305,-0.305,168.338,-42.863,146.497
5974,0.6953,0.1450,-0.7266,0.488,0.549,-0.366,168.344,-42.869,146.503
5984,0.6914,0.1475,-0.7290,0.122,0.671,-0.366,168.344,-42.880,146.508
5994,0.6899,0.1475,-0.7290,0.000,0.671,-0.305,168.338,-42.885,146.514
6004,0.6890,0.1504,-0.7256,0.061,0.610,-0.183,168.338,-42.891,146.519
6014,0.6890,0.1504,-0.7261,0.427,0.549,0.000,168.338,-42.896,146.519
6024,0.6880,0.1499,-0.7280,0.732,0.488,0.061,168.349,-42.896,146.525
6034,0.6875,0.1504,-0.7310,0.916,0.427,0.183,168.360,-42.902,146.519
6044,0.6885,0.1475,-0.7319,0.916,0.244,0.183,168.371,-42.902,146.519
6054,0.6919,0.1475,-0.7290,0.732,0.000,0.122,168.382,-42.902,146.519
6064,0.6934,0.1426,-0.7310,0.427,-0.183,0.061,168.393,-42.902,146.514
6074,0.6938,0.1445,-0.7290,0.244,-0.488,0.061,168.398,-42.896,146.514
6084,0.6968,0.1440,-0.7271,0.183,-0.732,0.244,168.409,-42.896,146.508
6094,0.6953,0.1416,-0.7236,0.305,-0.793,0.488,168.420,-42.891,146.503
6104,0.6938,0.1431,-0.7217,0.488,-0.793,0.732,168.437,-42.891,146.486
6114,0.6899,0.1431,-0.7217,0.671,-0.610,0.977,168.459,-42.891,146.475
