elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3062,0.7339,0.0601,-0.6855,-0.671,-0.977,1.038,175.743,-46.901,147.096
3072,0.7334,0.0615,-0.6846,-0.671,-0.854,1.099,175.737,-46.895,147.079
3082,0.7339,0.0645,-0.6836,-0.427,-0.610,1.099,175.737,-46.890,147.063
3092,0.7363,0.0645,-0.6846,0.061,-0.244,1.038,175.737,-46.890,147.047
3102,0.7373,0.0635,-0.6865,0.610,0.122,0.854,175.743,-46.890,147.036
3112,0.7378,0.0640,-0.6865,0.854,0.427,0.549,175.743,-46.895,147.025
3122,0.7383,0.0625,-0.6865,0.793,0.610,0.244,175.743,-46.901,147.025
3132,0.7368,0.0601,-0.6870,0.549,0.671,-0.183,175.743,-46.906,147.025
3142,0.7363,0.0610,-0.6875,0.305,0.610,-0.549,175.732,-46.912,147.036
3152,0.7363,0.0601,-0.6865,0.122,0.549,-0.854,175.715,-46.917,147.047
3162,0.7407,0.0591,-0.6885,0.183,0.427,-0.916,175.699,-46.923,147.063
3172,0.7407,0.0586,-0.6890,0.610,0.244,-0.977,175.688,-46.923,147.074
3182,0.7393,0.0581,-0.6880,1.160,0.305,-0.977,175.682,-46.928,147.090
3192,0.7373,0.0576,-0.6860,1.465,0.488,-0.916,175.682,-46.934,147.107
3202,0.7339,0.0557,-0.6851,1.587,0.610,-0.854,175.688,-46.939,147.118
3212,0.7329,0.0547,-0.6841,1.526,0.732,-0.793,175.693,-46.945,147.129
3222,0.7354,0.0571,-0.6826,1.404,0.854,-0.732,175.693,-46.950,147.140
3232,0.7397,0.0547,-0.6860,1.526,1.038,-0.671,175.699,-46.961,147.151
3242,0.7446,0.0513,-0.6870,1.770,1.160,-0.610,175.704,-46.978,147.162
3252,0.7461,0.0469,-0.6914,1.770,1.099,-0.671,175.721,-46.989,147.173
3262,0.7437,0.0444,-0.6914,1.465,0.854,-0.732,175.732,-47.000,147.184
3272,0.7432,0.0449,-0.6934,0.916,0.488,-0.854,175.737,-47.000,147.200
3282,0.7432,0.0420,-0.6909,0.488,0.183,-0.854,175.743,-47.005,147.211
3292,0.7432,0.0400,-0.6909,0.244,0.061,-0.916,175.743,-47.005,147.228
3302,0.7432,0.0396,-0.6914,0.244,0.061,-0.854,175.748,-47.005,147.239
3312,0.7446,0.0376,-0.6899,0.244,0.000,-0.732,175.754,-47.005,147.250
3322,0.7446,0.0381,-0.6895,0.061,0.000,-0.488,175.759,-47.005,147.255
3332,0.7427,0.0386,-0.6890,-0.183,0.000,-0.244,175.765,-47.005,147.261
3342,0.7432,0.0381,-0.6919,-0.366,-0.061,-0.061,175.770,-47.005,147.261
3352,0.7412,0.0400,-0.6909,-0.488,-0.244,0.122,175.776,-47.005,147.261
3362,0.7407,0.0410,-0.6904,-0.671,-0.427,0.305,175.781,-47.000,147.255
3372,0.7412,0.0420,-0.6875,-0.854,-0.610,0.488,175.787,-46.994,147.244
3382,0.7393,0.0425,-0.6880,-0.854,-0.732,0.732,175.792,-46.989,147.233
3392,0.7412,0.0483,-0.6890,-0.916,-0.732,0.854,175.798,-46.983,147.222
3402,0.7402,0.0488,-0.6890,-0.854,-0.610,1.038,175.798,-46.978,147.206
3412,0.7383,0.0518,-0.6899,-0.671,-0.305,0.977,175.803,-46.972,147.189
3422,0.7354,0.0547,-0.6909,-0.610,-0.122,0.854,175.803,-46.972,147.178
3432,0.7329,0.0571,-0.6904,-0.488,0.122,0.610,175.798,-46.967,147.167
3442,0.7314,0.0620,-0.6914,-0.610,0.183,0.305,175.787,-46.967,147.162
3452,0.7329,0.0659,-0.6914,-0.671,0.122,0.000,175.770,-46.961,147.167
3462,0.7373,0.0659,-0.6904,-0.610,-0.061,-0.122,175.748,-46.961,147.167
3472,0.7407,0.0654,-0.6885,-0.488,-0.244,-0.244,175.732,-46.956,147.167
3482,0.7412,0.0649,-0.6860,-0.122,-0.427,-0.305,175.715,-46.956,147.173
3492,0.7388,0.0654,-0.6885,0.244,-0.671,-0.427,175.699,-46.945,147.178
3502,0.7363,0.0645,-0.6851,0.610,-0.732,-0.671,175.688,-46.939,147.189
3512,0.7334,0.0630,-0.6826,0.854,-0.549,-0.916,175.677,-46.934,147.200
3522,0.7324,0.0630,-0.6826,1.160,-0.183,-1.160,175.671,-46.928,147.217
3532,0.7329,0.0620,-0.6821,1.404,0.488,-1.404,175.660,-46.934,147.239
3542,0.7324,0.0625,-0.6855,1.587,1.099,-1.587,175.649,-46.945,147.261
3552,0.7354,0.0596,-0.6875,1.892,1.526,-1.648,175.644,-46.956,147.288
3562,0.7373,0.0571,-0.6885,2.197,1.709,-1.648,175.644,-46.972,147.316
3572,0.7378,0.0557,-0.6895,2.319,1.587,-1.526,175.644,-46.983,147.338
3582,0.7393,0.0522,-0.6904,2.441,1.221,-1.282,175.655,-46.994,147.360
3593,0.7407,0.0537,-0.6899,2.686,0.732,-0.977,175.671,-47.000,147.376
3602,0.7407,0.0498,-0.6895,2.991,0.366,-0.610,175.693,-47.005,147.382
3612,0.7412,0.0444,-0.6895,3.357,0.061,-0.366,175.726,-47.005,147.387
3622,0.7446,0.0381,-0.6899,3.357,-0.122,-0.488,175.770,-47.005,147.398
3632,0.7456,0.0352,-0.6895,2.930,-0.122,-0.671,175.803,-47.005,147.404
3642,0.7446,0.0322,-0.6885,2.136,0.061,-0.610,175.831,-47.005,147.415
3652,0.7432,0.0308,-0.6865,1.160,0.244,-0.488,175.853,-47.010,147.420
3662,0.7422,0.0342,-0.6860,0.610,0.427,-0.305,175.869,-47.016,147.426
3672,0.7402,0.0366,-0.6870,0.732,0.549,0.183,175.891,-47.021,147.426
3682,0.7412,0.0386,-0.6885,1.282,0.549,0.793,175.919,-47.032,147.415
3692,0.7412,0.0386,-0.6904,1.831,0.488,1.343,175.963,-47.032,147.393
3702,0.7432,0.0366,-0.6909,1.953,0.366,1.709,176.006,-47.038,147.371
3712,0.7417,0.0371,-0.6914,1.648,0.122,1.831,176.050,-47.043,147.343
3722,0.7427,0.0371,-0.6948,0.793,-0.183,1.648,176.089,-47.038,147.321
3732,0.7417,0.0400,-0.6943,-0.183,-0.305,1.343,176.105,-47.038,147.299
3742,0.7402,0.0439,-0.6919,-0.854,-0.488,1.038,176.111,-47.032,147.283
3752,0.7402,0.0503,-0.6880,-1.160,-0.610,0.793,176.105,-47.021,147.272
3762,0.7378,0.0527,-0.6899,-1.160,-0.793,0.549,176.094,-47.016,147.261
3772,0.7368,0.0537,-0.6899,-0.916,-0.854,0.488,176.089,-47.005,147.255
3782,0.7354,0.0552,-0.6890,-0.610,-0.916,0.366,176.078,-46.994,147.250
3792,0.7354,0.0576,-0.6865,-0.183,-0.793,0.244,176.072,-46.983,147.244
3802,0.7363,0.0581,-0.6860,0.183,-0.549,0.183,176.067,-46.978,147.239
3812,0.7363,0.0562,-0.6870,0.549,-0.244,0.061,176.067,-46.978,147.239
3822,0.7393,0.0522,-0.6846,0.732,0.000,-0.122,176.067,-46.978,147.239
3832,0.7393,0.0483,-0.6880,0.610,0.183,-0.366,176.067,-46.978,147.244
3842,0.7432,0.0449,-0.6885,0.366,0.183,-0.610,176.067,-46.983,147.255
3852,0.7422,0.0449,-0.6870,-0.122,0.061,-0.916,176.056,-46.983,147.272
3862,0.7417,0.0435,-0.6870,-0.610,-0.122,-1.099,176.045,-46.983,147.283
3872,0.7397,0.0454,-0.6885,-0.977,-0.305,-1.099,176.023,-46.983,147.299
3882,0.7373,0.0430,-0.6880,-1.038,-0.366,-1.038,176.006,-46.978,147.316
3892,0.7397,0.0444,-0.6885,-0.854,-0.366,-0.671,175.995,-46.972,147.327
3902,0.7402,0.0410,-0.6899,-0.488,-0.244,-0.305,175.995,-46.967,147.327
3912,0.7378,0.0410,-0.6885,-0.122,-0.122,0.183,176.001,-46.967,147.327
3922,0.7402,0.0425,-0.6904,0.183,-0.061,0.610,176.012,-46.967,147.316
3932,0.7397,0.0420,-0.6890,0.366,0.000,0.854,176.028,-46.967,147.305
3942,0.7417,0.0444,-0.6919,0.305,-0.061,0.977,176.045,-46.967,147.288
3952,0.7407,0.0435,-0.6934,0.122,-0.061,0.916,176.061,-46.967,147.277
3962,0.7383,0.0449,-0.6924,-0.183,-0.122,0.793,176.072,-46.967,147.266
3972,0.7378,0.0483,-0.6914,-0.488,-0.122,0.610,176.072,-46.961,147.255
3982,0.7358,0.0498,-0.6919,-0.610,-0.183,0.488,176.067,-46.956,147.250
3992,0.7378,0.0522,-0.6885,-0.549,-0.183,0.427,176.061,-46.956,147.244
4002,0.7397,0.0518,-0.6895,-0.366,-0.244,0.305,176.061,-46.956,147.239
4012,0.7412,0.0503,-0.6880,-0.183,-0.305,0.244,176.061,-46.950,147.233
4022,0.7393,0.0518,-0.6865,-0.122,-0.366,0.183,176.056,-46.950,147.233
4032,0.7393,0.0503,-0.6875,-0.183,-0.427,0.000,176.050,-46.945,147.233
4042,0.7378,0.0522,-0.6865,-0.244,-0.366,-0.183,176.045,-46.945,147.233
4052,0.7388,0.0522,-0.6855,-0.305,-0.244,-0.305,176.034,-46.939,147.239
4063,0.7393,0.0532,-0.6846,-0.183,-0.061,-0.366,176.023,-46.945,147.244
4073,0.7393,0.0522,-0.6855,-0.183,0.122,-0.366,176.012,-46.945,147.250
4082,0.7393,0.0532,-0.6865,0.000,0.183,-0.366,176.006,-46.945,147.255
4093,0.7383,0.0503,-0.6875,0.183,0.244,-0.305,176.001,-46.950,147.261
4102,0.7412,0.0483,-0.6870,0.244,0.244,-0.244,176.001,-46.956,147.261
4112,0.7412,0.0464,-0.6860,0.183,0.244,-0.244,176.001,-46.956,147.266
4122,0.7378,0.0444,-0.6890,0.000,0.183,-0.183,176.001,-46.961,147.266
4133,0.7383,0.0439,-0.6875,-0.183,0.122,-0.061,176.001,-46.961,147.272
4143,0.7402,0.0454,-0.6890,-0.244,0.061,0.061,176.001,-46.961,147.266
4153,0.7407,0.0420,-0.6914,-0.183,0.061,0.244,176.012,-46.961,147.266
4163,0.7402,0.0454,-0.6909,0.000,0.061,0.549,176.017,-46.961,147.255
4173,0.7397,0.0449,-0.6885,0.183,0.061,0.732,176.028,-46.967,147.244
4182,0.7378,0.0464,-0.6895,0.305,0.000,0.854,176.045,-46.967,147.233
4193,0.7378,0.0464,-0.6880,0.305,-0.061,1.038,176.056,-46.967,147.217
4203,0.7363,0.0464,-0.6909,0.305,-0.061,1.038,176.072,-46.961,147.206
4213,0.7378,0.0469,-0.6924,0.305,-0.061,0.977,176.089,-46.961,147.189
4223,0.7388,0.0493,-0.6914,0.305,0.000,0.916,176.100,-46.961,147.178
4233,0.7393,0.0522,-0.6885,0.366,0.000,0.854,176.105,-46.961,147.162
4243,0.7397,0.0532,-0.6875,0.366,-0.061,0.732,176.111,-46.961,147.151
4253,0.7407,0.0527,-0.6890,0.427,0.000,0.549,176.116,-46.961,147.145
4263,0.7407,0.0513,-0.6904,0.366,-0.122,0.305,176.122,-46.961,147.140
4273,0.7402,0.0488,-0.6885,0.244,-0.122,0.061,176.122,-46.961,147.140
4283,0.7383,0.0498,-0.6860,0.061,-0.122,-0.183,176.116,-46.961,147.140
4293,0.7393,0.0488,-0.6875,-0.122,0.000,-0.366,176.111,-46.961,147.145
4303,0.7383,0.0479,-0.6865,-0.183,0.061,-0.488,176.105,-46.961,147.156
4313,0.7383,0.0469,-0.6875,-0.244,0.183,-0.488,176.094,-46.961,147.162
4323,0.7373,0.0464,-0.6895,-0.061,0.244,-0.366,176.089,-46.961,147.167
4333,0.7383,0.0454,-0.6870,0.122,0.305,-0.122,176.094,-46.967,147.167
4343,0.7373,0.0459,-0.6890,0.549,0.366,0.122,176.100,-46.972,147.167
4353,0.7393,0.0425,-0.6895,0.793,0.305,0.183,176.111,-46.972,147.167
4363,0.7412,0.0415,-0.6938,0.732,0.244,0.244,176.127,-46.972,147.162
4373,0.7397,0.0415,-0.6919,0.549,0.183,0.183,176.138,-46.972,147.162
4383,0.7407,0.0415,-0.6914,0.244,0.061,0.183,176.149,-46.978,147.156
4393,0.7393,0.0435,-0.6899,0.061,0.000,0.183,176.155,-46.972,147.156
4403,0.7393,0.0435,-0.6895,-0.061,-0.122,0.183,176.155,-46.972,147.151
4413,0.7383,0.0430,-0.6890,0.000,-0.183,0.305,176.160,-46.972,147.145
4423,0.7368,0.0425,-0.6890,0.000,-0.122,0.366,176.171,-46.972,147.140
4433,0.7388,0.0444,-0.6880,0.000,-0.061,0.488,176.177,-46.972,147.134
4443,0.7368,0.0498,-0.6899,0.122,0.000,0.671,176.182,-46.967,147.123
4453,0.7378,0.0488,-0.6865,0.244,0.061,0.610,176.188,-46.972,147.118
4463,0.7402,0.0493,-0.6904,0.305,0.122,0.488,176.193,-46.972,147.107
4473,0.7388,0.0488,-0.6919,0.244,0.000,0.305,176.193,-46.972,147.101
4483,0.7383,0.0503,-0.6890,0.061,0.000,0.000,176.193,-46.967,147.101
4493,0.7393,0.0498,-0.6880,-0.061,-0.122,-0.244,176.188,-46.967,147.107
4503,0.7397,0.0498,-0.6899,-0.183,-0.122,-0.488,176.177,-46.967,147.112
4513,0.7393,0.0498,-0.6890,-0.244,-0.122,-0.793,176.160,-46.967,147.123
4523,0.7378,0.0469,-0.6899,-0.366,-0.061,-0.916,176.149,-46.961,147.140
4533,0.7358,0.0464,-0.6899,-0.244,-0.061,-0.977,176.138,-46.961,147.156
4543,0.7402,0.0444,-0.6929,0.061,0.000,-1.038,176.127,-46.956,147.167
4553,0.7412,0.0396,-0.6929,0.488,0.122,-1.160,176.127,-46.956,147.184
4563,0.7397,0.0317,-0.6948,0.610,0.122,-1.404,176.127,-46.956,147.206
4573,0.7354,0.0293,-0.6968,-0.061,0.122,-1.709,176.127,-46.950,147.233
4583,0.7329,0.0249,-0.6953,-1.343,0.061,-1.831,176.111,-46.945,147.261
4593,0.7305,0.0293,-0.6968,-2.686,0.000,-1.709,176.083,-46.939,147.283
4603,0.7295,0.0269,-0.6968,-3.174,0.122,-1.221,176.056,-46.934,147.299
4613,0.7334,0.0293,-0.6982,-3.174,0.244,-0.854,176.028,-46.928,147.316
4623,0.7383,0.0371,-0.6997,-3.174,0.183,-0.488,176.001,-46.928,147.321
4633,0.7402,0.0391,-0.6982,-2.869,-0.061,0.305,175.984,-46.923,147.316
4643,0.7402,0.0400,-0.6978,-2.625,-0.610,1.038,175.979,-46.917,147.299
4653,0.7388,0.0381,-0.6929,-2.625,-1.404,1.282,175.974,-46.901,147.283
4663,0.7407,0.0356,-0.6934,-3.296,-2.197,1.099,175.968,-46.879,147.261
4673,0.7422,0.0322,-0.6953,-4.272,-2.502,0.854,175.946,-46.857,147.250
4683,0.7451,0.0332,-0.6914,-5.554,-2.625,0.793,175.919,-46.835,147.233
4693,0.7471,0.0361,-0.6870,-6.470,-2.319,0.793,175.875,-46.818,147.217
4703,0.7480,0.0425,-0.6855,-6.897,-2.136,0.977,175.820,-46.802,147.200
4713,0.7461,0.0488,-0.6821,-6.714,-1.892,1.343,175.770,-46.791,147.184
4723,0.7456,0.0532,-0.6802,-5.920,-1.892,1.892,175.732,-46.780,147.151
4733,0.7397,0.0581,-0.6792,-4.883,-2.014,2.686,175.710,-46.769,147.112
4743,0.7373,0.0620,-0.6787,-3.784,-2.014,3.418,175.699,-46.758,147.057
4753,0.7344,0.0640,-0.6787,-2.747,-1.953,4.150,175.704,-46.747,146.997
4763,0.7329,0.0713,-0.6782,-1.587,-1.709,4.700,175.721,-46.736,146.926
4773,0.7319,0.0767,-0.6772,-0.610,-1.526,5.127,175.748,-46.725,146.849
4783,0.7285,0.0820,-0.6792,0.488,-0.977,5.493,175.787,-46.725,146.766
4793,0.7280,0.0894,-0.6802,1.648,-0.366,5.615,175.831,-46.725,146.684
4803,0.7266,0.0952,-0.6787,2.991,0.000,5.554,175.880,-46.725,146.607
4813,0.7266,0.0889,-0.6831,4.333,0.427,5.005,175.941,-46.730,146.536
4823,0.7285,0.0854,-0.6855,4.944,0.732,3.906,176.001,-46.741,146.475
4833,0.7324,0.0796,-0.6836,4.578,0.854,2.563,176.045,-46.752,146.442
4843,0.7363,0.0752,-0.6885,3.601,0.916,1.282,176.072,-46.763,146.420
4853,0.7388,0.0752,-0.6880,2.747,1.038,0.244,176.078,-46.774,146.420
4863,0.7407,0.0747,-0.6870,2.869,1.526,-0.549,176.078,-46.791,146.431
4873,0.7397,0.0688,-0.6851,3.906,2.075,-1.343,176.083,-46.813,146.453
4883,0.7373,0.0610,-0.6812,5.005,2.563,-1.953,176.094,-46.840,146.481
4893,0.7329,0.0571,-0.6821,5.310,2.747,-2.258,176.116,-46.868,146.519
4903,0.7314,0.0571,-0.6841,4.761,2.686,-2.258,176.127,-46.890,146.552
4913,0.7388,0.0601,-0.6875,4.272,2.441,-2.136,176.133,-46.912,146.585
4923,0.7407,0.0576,-0.6919,5.127,2.319,-2.014,176.155,-46.934,146.618
4933,0.7432,0.0522,-0.6909,6.409,2.258,-1.892,176.188,-46.956,146.651
4943,0.7451,0.0410,-0.6934,7.690,2.075,-1.709,176.248,-46.978,146.678
4953,0.7466,0.0288,-0.6934,7.935,1.465,-1.587,176.325,-46.994,146.700
4963,0.7495,0.0210,-0.6973,7.202,0.549,-1.465,176.396,-47.000,146.722
4973,0.7500,0.0137,-0.6958,5.981,-0.244,-1.404,176.468,-46.994,146.744
4983,0.7515,0.0049,-0.6968,4.761,-0.793,-1.282,176.534,-46.989,146.761
4993,0.7515,-0.0029,-0.6968,3.784,-1.038,-1.099,-179.758,-46.978,146.777
5003,0.7476,-0.0068,-0.6953,2.930,-1.221,-0.793,-179.731,-46.967,146.788
5013,0.7451,-0.0122,-0.6963,2.075,-1.404,-0.244,-179.709,-46.956,146.794
5023,0.7437,-0.0156,-0.6953,1.282,-1.343,0.488,-179.681,-46.939,146.783
5033,0.7407,-0.0146,-0.6948,0.549,-1.221,1.465,-179.648,-46.928,146.761
5043,0.7422,-0.0146,-0.6992,0.061,-0.916,2.686,-179.610,-46.917,146.722
5053,0.7402,-0.0117,-0.7002,-0.244,-0.793,3.967,-179.566,-46.906,146.667
5063,0.7383,-0.0039,-0.7026,-0.244,-0.793,5.371,-179.511,-46.890,146.585
5073,0.7363,0.0010,-0.7026,0.183,-0.977,6.775,179.918,-46.879,146.486
5083,0.7358,0.0073,-0.7041,0.671,-1.282,8.057,-179.995,-46.857,146.371
5093,0.7349,0.0142,-0.7075,1.343,-1.526,9.155,-179.896,-46.835,146.239
5103,0.7344,0.0210,-0.7036,1.892,-1.831,9.949,-179.791,-46.813,146.091
5113,0.7329,0.0264,-0.7031,2.380,-2.075,10.437,-179.681,-46.785,145.937
5123,0.7319,0.0308,-0.7031,2.625,-2.380,10.620,-179.572,-46.752,145.783
5133,0.7329,0.0352,-0.7026,2.747,-2.625,10.437,-179.467,-46.719,145.629
5143,0.7329,0.0415,-0.7017,2.808,-2.869,9.888,-179.374,-46.686,145.486
5153,0.7349,0.0435,-0.6978,2.686,-3.052,9.155,-179.297,-46.653,145.355
5163,0.7354,0.0454,-0.6948,2.502,-3.296,8.240,-179.231,-46.620,145.234
5173,0.7339,0.0464,-0.6909,2.075,-3.418,7.202,-179.182,-46.582,145.129
5183,0.7368,0.0454,-0.6895,1.648,-3.540,6.104,-179.149,-46.549,145.042
5193,0.7407,0.0459,-0.6875,1.282,-3.601,5.127,-179.127,-46.522,144.970
5203,0.7432,0.0459,-0.6870,0.916,-3.601,4.089,-179.121,-46.489,144.910
5213,0.7422,0.0425,-0.6855,0.793,-3.418,3.174,-179.127,-46.461,144.866
5223,0.7393,0.0391,-0.6836,0.732,-3.052,2.319,-179.138,-46.439,144.833
5233,0.7324,0.0381,-0.6812,0.427,-2.625,1.648,-179.160,-46.417,144.811
5243,0.7280,0.0371,-0.6787,0.366,-2.258,1.221,-179.182,-46.401,144.794
5253,0.7266,0.0361,-0.6797,0.610,-1.831,0.854,-179.203,-46.390,144.778
5263,0.7251,0.0352,-0.6826,1.099,-1.221,0.549,-179.225,-46.379,144.772
5273,0.7256,0.0312,-0.6855,1.648,-0.427,0.244,-179.242,-46.379,144.767
5283,0.7280,0.0259,-0.6880,1.892,0.427,-0.122,-179.253,-46.384,144.772
5293,0.7344,0.0205,-0.6929,1.648,1.099,-0.610,-179.269,-46.401,144.778
5303,0.7354,0.0166,-0.6958,1.038,1.526,-1.099,-179.291,-46.417,144.794
5313,0.7388,0.0142,-0.7026,0.366,1.587,-1.526,-179.319,-46.434,144.816
5323,0.7407,0.0117,-0.7061,0.000,1.465,-1.892,-179.357,-46.445,144.844
5333,0.7417,0.0059,-0.7085,-0.122,1.160,-2.197,-179.390,-46.456,144.877
5343,0.7397,0.0010,-0.7119,-0.427,0.671,-2.502,-179.429,-46.461,144.910
5353,0.7354,0.0010,-0.7080,-0.977,0.061,-2.625,-179.473,-46.456,144.948
5363,0.7314,-0.0020,-0.7085,-1.526,-0.671,-2.563,-179.841,-46.445,144.987
5373,0.7314,-0.0039,-0.7061,-2.075,-1.221,-2.502,-179.885,-46.428,145.025
5383,0.7329,-0.0039,-0.7065,-2.563,-1.648,-2.319,-179.934,-46.412,145.058
5393,0.7344,-0.0015,-0.7031,-3.174,-1.953,-2.136,-179.984,-46.390,145.085
5403,0.7319,-0.0020,-0.7036,-3.662,-2.075,-1.648,179.962,-46.368,145.113
5413,0.7324,-0.0034,-0.7012,-3.906,-2.014,-1.099,179.918,-46.346,145.129
5423,0.7305,-0.0044,-0.6992,-4.089,-1.892,-0.671,179.874,-46.324,145.140
5433,0.7290,-0.0020,-0.7002,-4.272,-1.831,-0.305,179.830,-46.307,145.140
5443,0.7261,0.0000,-0.6997,-4.700,-1.709,0.061,-180.000,-46.285,145.140
5453,0.7275,0.0073,-0.7002,-5.127,-1.465,0.549,179.945,-46.269,145.135
5463,0.7275,0.0161,-0.6987,-5.310,-1.099,1.099,179.890,-46.258,145.118
5473,0.7271,0.0244,-0.6997,-4.944,-0.793,1.709,179.841,-46.247,145.091
5483,0.7251,0.0327,-0.6982,-4.211,-0.610,2.136,179.797,-46.241,145.063
5493,0.7266,0.0352,-0.6982,-3.296,-0.732,2.380,179.764,-46.230,145.025
5503,0.7212,0.0317,-0.6963,-2.808,-1.099,2.258,179.736,-46.219,144.992
5513,0.7202,0.0312,-0.6943,-3.479,-1.404,1.587,179.692,-46.203,144.970
5523,0.7187,0.0337,-0.6953,-4.944,-1.526,0.549,179.626,-46.187,144.965
5533,0.7236,0.0420,-0.6914,-6.409,-1.282,-0.305,179.528,-46.176,144.970
5543,0.7261,0.0503,-0.6934,-6.836,-0.366,-0.977,179.412,-46.170,144.981
5553,0.7290,0.0576,-0.6953,-6.470,0.732,-1.404,179.291,-46.181,145.003
5563,0.7295,0.0620,-0.6938,-5.432,1.465,-1.831,179.176,-46.192,145.031
5573,0.7275,0.0601,-0.6929,-4.089,1.709,-2.075,179.072,-46.214,145.058
5583,0.7290,0.0605,-0.6919,-3.235,1.221,-2.380,178.973,-46.225,145.096
5594,0.7285,0.0576,-0.6924,-2.502,0.671,-2.686,178.885,-46.230,145.135
5603,0.7280,0.0522,-0.6934,-2.075,0.244,-3.113,178.802,-46.236,145.179
5613,0.7256,0.0439,-0.6943,-2.075,0.122,-3.723,178.715,-46.236,145.234
5623,0.7271,0.0435,-0.6909,-2.686,0.122,-4.333,178.621,-46.236,145.294
5633,0.7266,0.0415,-0.6899,-3.418,0.366,-4.761,178.517,-46.241,145.366
5643,0.7271,0.0405,-0.6899,-3.784,0.916,-5.005,178.412,-46.252,145.437
5653,0.7300,0.0430,-0.6899,-3.723,1.648,-5.127,178.303,-46.269,145.508
5663,0.7324,0.0425,-0.6963,-3.052,2.502,-5.066,178.198,-46.296,145.585
5673,0.7354,0.0386,-0.6973,-2.136,3.052,-4.883,178.110,-46.324,145.657
5683,0.7378,0.0347,-0.6997,-1.526,3.174,-4.639,178.039,-46.357,145.728
5693,0.7402,0.0288,-0.7041,-1.343,2.808,-4.272,177.979,-46.384,145.789
5704,0.7427,0.0264,-0.7046,-1.404,2.014,-3.784,177.924,-46.406,145.844
5714,0.7417,0.0269,-0.7061,-1.404,1.160,-3.235,177.874,-46.417,145.893
5724,0.7422,0.0283,-0.7031,-1.282,0.305,-2.625,177.830,-46.417,145.931
5734,0.7432,0.0220,-0.7017,-0.854,-0.366,-1.953,177.803,-46.417,145.959
5744,0.7407,0.0215,-0.7002,-0.732,-1.038,-1.404,177.786,-46.406,145.981
5754,0.7334,0.0229,-0.6973,-0.671,-1.404,-1.038,177.775,-46.395,145.992
5764,0.7339,0.0259,-0.6919,-0.977,-1.709,-0.610,177.759,-46.379,146.003
5774,0.7305,0.0298,-0.6929,-1.404,-1.465,-0.183,177.742,-46.368,146.003
5784,0.7290,0.0381,-0.6929,-1.465,-0.977,0.305,177.720,-46.357,145.997
5794,0.7305,0.0449,-0.6924,-1.160,-0.366,0.793,177.704,-46.357,145.986
5804,0.7275,0.0503,-0.6938,-0.427,0.122,1.160,177.693,-46.357,145.970
5814,0.7275,0.0513,-0.6938,0.183,0.366,1.282,177.693,-46.357,145.953
5824,0.7300,0.0552,-0.6909,0.488,0.366,1.160,177.682,-46.362,145.931
5834,0.7310,0.0571,-0.6943,0.488,0.122,0.916,177.676,-46.368,145.920
5844,0.7314,0.0571,-0.6948,0.427,0.183,0.488,177.660,-46.368,145.915
5854,0.7334,0.0542,-0.6943,0.366,0.305,0.000,177.643,-46.373,145.915
5864,0.7354,0.0508,-0.6948,-0.061,0.244,-0.671,177.616,-46.379,145.926
5874,0.7363,0.0454,-0.6948,-0.549,0.000,-1.221,177.583,-46.379,145.942
5884,0.7354,0.0405,-0.6953,-1.160,-0.305,-1.526,177.550,-46.379,145.964
5894,0.7344,0.0391,-0.6934,-1.404,-0.427,-1.587,177.512,-46.373,145.986
5904,0.7329,0.0361,-0.6934,-1.282,-0.427,-1.404,177.479,-46.373,146.008
5914,0.7310,0.0293,-0.6919,-0.793,-0.305,-0.977,177.462,-46.368,146.019
5924,0.7314,0.0283,-0.6953,-0.122,-0.122,-0.366,177.457,-46.368,146.025
5934,0.7300,0.0269,-0.6943,0.488,-0.061,0.305,177.468,-46.368,146.019
5944,0.7300,0.0283,-0.6958,0.854,-0.122,1.099,177.490,-46.368,146.003
5954,0.7319,0.0308,-0.6978,1.343,-0.061,2.075,177.528,-46.368,145.975
5964,0.7329,0.0342,-0.7017,1.953,0.000,3.174,177.578,-46.368,145.931
5974,0.7339,0.0415,-0.7017,2.686,0.000,4.211,177.638,-46.368,145.865
5984,0.7334,0.0474,-0.7036,3.601,-0.244,5.249,177.709,-46.368,145.794
5994,0.7300,0.0532,-0.7021,5.005,-0.671,6.226,177.808,-46.357,145.701
6004,0.7285,0.0542,-0.6987,6.531,-1.160,6.958,177.918,-46.346,145.602
6014,0.7275,0.0542,-0.6992,7.874,-1.526,7.202,178.050,-46.329,145.497
6024,0.7256,0.0518,-0.6992,8.728,-1.709,6.897,178.187,-46.313,145.393
6034,0.7227,0.0498,-0.6968,8.850,-1.526,6.042,178.314,-46.296,145.305
6044,0.7241,0.0464,-0.6963,8.057,-1.160,4.761,178.423,-46.285,145.239
6054,0.7227,0.0459,-0.6943,6.653,-0.793,2.991,178.495,-46.274,145.195
6064,0.7241,0.0469,-0.6919,4.944,-0.427,1.282,178.533,-46.274,145.173
6074,0.7261,0.0474,-0.6924,3.479,-0.183,-0.305,178.544,-46.269,145.179
6084,0.7266,0.0474,-0.6895,2.502,0.183,-1.465,178.528,-46.274,145.201
6094,0.7300,0.0444,-0.6904,2.258,0.549,-2.197,178.506,-46.280,145.234
