elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2931,0.7085,-0.0674,-0.7236,0.916,0.488,-0.732,-174.370,-44.478,111.984
2941,0.7085,-0.0684,-0.7202,0.549,0.244,-1.221,-174.380,-44.478,112.000
2951,0.7061,-0.0713,-0.7212,0.244,0.061,-1.587,-174.391,-44.478,112.022
2961,0.7070,-0.0718,-0.7192,-0.122,-0.183,-1.831,-174.408,-44.478,112.050
2971,0.7075,-0.0732,-0.7173,-0.366,-0.244,-1.892,-174.430,-44.478,112.072
2981,0.7075,-0.0762,-0.7158,-0.427,-0.549,-1.831,-174.446,-44.473,112.099
2991,0.7061,-0.0815,-0.7153,-0.549,-0.671,-1.587,-174.457,-44.467,112.121
3001,0.7051,-0.0825,-0.7144,-0.671,-0.610,-1.221,-174.468,-44.462,112.143
3011,0.7051,-0.0840,-0.7139,-0.732,-0.427,-0.732,-174.468,-44.462,112.154
3022,0.7046,-0.0825,-0.7100,-0.671,-0.244,-0.183,-174.468,-44.462,112.154
3031,0.7070,-0.0806,-0.7114,-0.427,-0.061,0.488,-174.457,-44.462,112.148
3041,0.7075,-0.0796,-0.7129,0.244,0.122,1.099,-174.435,-44.462,112.132
3051,0.7075,-0.0786,-0.7124,0.854,0.488,1.648,-174.402,-44.467,112.110
3061,0.7085,-0.0815,-0.7187,1.160,0.732,2.014,-174.364,-44.473,112.077
3071,0.7104,-0.0811,-0.7197,1.343,0.854,2.258,-174.320,-44.478,112.050
3081,0.7104,-0.0776,-0.7212,1.282,0.732,2.197,-174.282,-44.484,112.017
3091,0.7090,-0.0762,-0.7231,0.793,0.549,2.075,-174.249,-44.484,111.984
3101,0.7080,-0.0752,-0.7212,0.305,0.305,1.892,-174.227,-44.484,111.956
3111,0.7085,-0.0728,-0.7187,-0.244,-0.061,1.709,-174.210,-44.484,111.934
3121,0.7075,-0.0713,-0.7168,-0.610,-0.366,1.587,-174.205,-44.478,111.912
3131,0.7061,-0.0703,-0.7173,-0.793,-0.671,1.465,-174.199,-44.467,111.896
3141,0.7075,-0.0684,-0.7173,-0.732,-0.793,1.343,-174.199,-44.456,111.874
3151,0.7075,-0.0713,-0.7153,-0.610,-0.854,1.221,-174.194,-44.451,111.863
3161,0.7075,-0.0723,-0.7153,-0.732,-0.732,1.099,-174.194,-44.445,111.846
3171,0.7080,-0.0728,-0.7173,-0.671,-0.549,0.977,-174.188,-44.434,111.835
3181,0.7051,-0.0698,-0.7178,-0.549,-0.183,0.916,-174.188,-44.434,111.819
3191,0.7056,-0.0698,-0.7158,-0.488,0.122,0.854,-174.188,-44.434,111.808
3201,0.7041,-0.0679,-0.7144,-0.244,0.366,0.793,-174.188,-44.440,111.797
3211,0.7065,-0.0679,-0.7187,0.183,0.427,0.793,-174.183,-44.440,111.786
3221,0.7051,-0.0688,-0.7187,0.488,0.488,0.610,-174.172,-44.445,111.775
3231,0.7065,-0.0674,-0.7217,0.732,0.427,0.549,-174.166,-44.445,111.769
3241,0.7056,-0.0674,-0.7217,0.793,0.305,0.366,-174.161,-44.445,111.764
3251,0.7056,-0.0713,-0.7217,0.610,0.000,0.000,-174.155,-44.445,111.764
3261,0.7056,-0.0703,-0.7202,0.305,-0.244,-0.366,-174.161,-44.440,111.769
3271,0.7080,-0.0703,-0.7178,0.061,-0.488,-0.671,-174.166,-44.434,111.780
3281,0.7114,-0.0747,-0.7183,-0.183,-0.671,-0.916,-174.177,-44.434,111.791
3291,0.7119,-0.0747,-0.7144,-0.427,-0.793,-1.099,-174.194,-44.429,111.808
3301,0.7114,-0.0752,-0.7119,-0.671,-0.793,-1.221,-174.210,-44.429,111.824
3311,0.7100,-0.0767,-0.7124,-0.854,-0.671,-1.160,-174.227,-44.423,111.841
3321,0.7080,-0.0737,-0.7124,-0.793,-0.488,-0.977,-174.243,-44.423,111.857
3331,0.7041,-0.0723,-0.7119,-0.549,-0.122,-0.732,-174.254,-44.423,111.868
3341,0.7046,-0.0732,-0.7124,-0.061,0.305,-0.488,-174.260,-44.429,111.874
3351,0.7046,-0.0752,-0.7153,0.305,0.671,-0.305,-174.254,-44.434,111.879
3361,0.7046,-0.0713,-0.7168,0.488,0.977,-0.183,-174.249,-44.445,111.879
3371,0.7065,-0.0703,-0.7187,0.549,1.099,0.000,-174.243,-44.456,111.879
3381,0.7100,-0.0732,-0.7212,0.671,1.099,0.061,-174.238,-44.467,111.874
3391,0.7100,-0.0752,-0.7217,0.671,0.977,0.000,-174.227,-44.473,111.874
3401,0.7124,-0.0771,-0.7236,0.610,0.549,-0.244,-174.221,-44.478,111.874
3411,0.7124,-0.0771,-0.7266,0.183,0.183,-0.610,-174.221,-44.478,111.885
3421,0.7109,-0.0781,-0.7246,-0.549,-0.305,-0.916,-174.232,-44.473,111.896
3431,0.7095,-0.0767,-0.7202,-1.282,-0.671,-1.160,-174.254,-44.467,111.912
3441,0.7075,-0.0742,-0.7187,-1.709,-0.854,-1.343,-174.282,-44.462,111.934
3451,0.7080,-0.0713,-0.7158,-1.709,-0.854,-1.343,-174.315,-44.456,111.956
3461,0.7056,-0.0737,-0.7153,-1.282,-0.671,-1.282,-174.337,-44.451,111.973
3471,0.7031,-0.0718,-0.7158,-0.793,-0.427,-1.099,-174.353,-44.445,111.989
3481,0.7041,-0.0713,-0.7134,-0.549,-0.183,-0.916,-174.370,-44.445,112.000
3491,0.7026,-0.0718,-0.7109,-0.488,0.061,-0.732,-174.380,-44.445,112.011
3501,0.7051,-0.0718,-0.7153,-0.366,0.305,-0.610,-174.386,-44.451,112.022
3511,0.7070,-0.0713,-0.7134,-0.305,0.488,-0.549,-174.397,-44.456,112.028
3522,0.7090,-0.0728,-0.7168,-0.244,0.671,-0.549,-174.402,-44.467,112.033
3531,0.7109,-0.0767,-0.7163,-0.122,0.488,-0.549,-174.402,-44.473,112.044
3541,0.7124,-0.0776,-0.7173,-0.183,0.427,-0.671,-174.402,-44.478,112.050
3551,0.7114,-0.0801,-0.7212,-0.488,0.244,-0.793,-174.408,-44.484,112.061
3561,0.7109,-0.0830,-0.7231,-0.732,0.122,-0.793,-174.413,-44.484,112.072
3571,0.7100,-0.0830,-0.7197,-1.221,0.122,-0.793,-174.424,-44.484,112.083
3581,0.7085,-0.0796,-0.7197,-1.526,0.000,-0.671,-174.435,-44.484,112.094
3591,0.7061,-0.0771,-0.7202,-1.526,-0.183,-0.366,-174.452,-44.478,112.099
3601,0.7046,-0.0737,-0.7158,-1.160,-0.427,0.061,-174.457,-44.473,112.099
3611,0.7026,-0.0708,-0.7148,-0.366,-0.488,0.610,-174.457,-44.467,112.088
3621,0.7031,-0.0713,-0.7148,0.366,-0.549,1.038,-174.441,-44.462,112.077
3631,0.7051,-0.0698,-0.7163,0.732,-0.549,1.221,-174.424,-44.456,112.061
3641,0.7046,-0.0718,-0.7183,0.854,-0.488,1.282,-174.402,-44.445,112.044
3651,0.7080,-0.0713,-0.7183,0.671,-0.366,1.160,-174.380,-44.445,112.028
3661,0.7095,-0.0723,-0.7173,0.366,-0.122,0.793,-174.370,-44.440,112.017
3671,0.7109,-0.0737,-0.7183,-0.061,0.000,0.366,-174.364,-44.445,112.011
3681,0.7124,-0.0728,-0.7192,-0.549,0.061,-0.061,-174.370,-44.445,112.011
3691,0.7085,-0.0723,-0.7178,-0.916,0.061,-0.305,-174.380,-44.445,112.017
3701,0.7085,-0.0693,-0.7197,-1.343,-0.061,-0.366,-174.397,-44.445,112.022
3711,0.7085,-0.0645,-0.7183,-1.465,-0.305,-0.244,-174.419,-44.445,112.022
3721,0.7036,-0.0596,-0.7153,-0.977,-0.305,-0.183,-174.441,-44.440,112.028
3731,0.7031,-0.0576,-0.7129,-0.305,-0.366,-0.061,-174.452,-44.440,112.028
3741,0.7026,-0.0562,-0.7144,0.427,-0.366,-0.061,-174.457,-44.434,112.028
3751,0.7036,-0.0547,-0.7163,0.732,-0.305,-0.366,-174.468,-44.434,112.033
3761,0.7051,-0.0605,-0.7163,0.732,-0.183,-0.916,-174.479,-44.429,112.050
3771,0.7104,-0.0625,-0.7197,0.244,-0.122,-1.648,-174.496,-44.434,112.072
3781,0.7134,-0.0664,-0.7187,-0.427,0.061,-2.441,-174.529,-44.440,112.104
3791,0.7139,-0.0698,-0.7187,-1.221,0.122,-3.174,-174.567,-44.445,112.148
3801,0.7139,-0.0767,-0.7183,-2.136,0.000,-3.784,-174.617,-44.451,112.203
3811,0.7119,-0.0791,-0.7168,-2.808,-0.183,-3.967,-174.677,-44.456,112.258
3821,0.7085,-0.0796,-0.7144,-3.174,-0.427,-3.723,-174.732,-44.456,112.313
3831,0.7056,-0.0781,-0.7134,-3.113,-0.549,-3.174,-174.787,-44.451,112.357
3841,0.7046,-0.0757,-0.7109,-2.625,-0.488,-2.258,-174.825,-44.451,112.390
3851,0.7012,-0.0757,-0.7104,-1.770,-0.244,-1.221,-174.847,-44.451,112.407
3861,0.7026,-0.0732,-0.7114,-0.610,0.000,-0.366,-174.847,-44.451,112.412
3871,0.7021,-0.0693,-0.7139,0.366,0.427,0.366,-174.836,-44.456,112.407
3881,0.7012,-0.0684,-0.7148,1.038,1.038,0.671,-174.814,-44.462,112.396
3891,0.7046,-0.0664,-0.7222,1.160,1.648,0.549,-174.798,-44.478,112.385
3901,0.7070,-0.0625,-0.7246,0.671,2.014,0.000,-174.792,-44.495,112.379
3911,0.7095,-0.0620,-0.7290,-0.122,2.258,-0.854,-174.803,-44.511,112.390
3921,0.7119,-0.0610,-0.7300,-0.916,2.014,-1.770,-174.831,-44.533,112.412
3931,0.7114,-0.0596,-0.7295,-1.465,1.526,-2.502,-174.875,-44.544,112.445
3941,0.7100,-0.0557,-0.7266,-2.014,0.671,-3.052,-174.930,-44.550,112.489
3951,0.7070,-0.0488,-0.7231,-2.014,-0.244,-3.296,-174.996,-44.550,112.533
3961,0.7061,-0.0420,-0.7207,-1.404,-1.099,-3.357,-175.056,-44.539,112.582
3971,0.7075,-0.0400,-0.7178,-0.427,-1.587,-3.296,-175.111,-44.528,112.632
3981,0.7056,-0.0400,-0.7124,0.671,-1.587,-3.540,-175.161,-44.517,112.681
3991,0.7041,-0.0400,-0.7114,1.404,-1.343,-4.028,-175.199,-44.506,112.742
4001,0.7046,-0.0435,-0.7095,1.282,-0.793,-4.761,-175.248,-44.506,112.808
4011,0.7051,-0.0464,-0.7129,0.549,-0.061,-5.615,-175.309,-44.511,112.885
4022,0.7090,-0.0493,-0.7095,-0.427,0.610,-6.531,-175.380,-44.528,112.978
4031,0.7134,-0.0542,-0.7114,-1.221,0.977,-7.141,-175.463,-44.544,113.077
4041,0.7168,-0.0615,-0.7109,-1.465,1.038,-7.446,-175.545,-44.566,113.176
4051,0.7168,-0.0645,-0.7129,-1.648,0.916,-7.324,-175.627,-44.588,113.280
4061,0.7158,-0.0698,-0.7114,-1.465,0.366,-6.836,-175.693,-44.604,113.373
4071,0.7144,-0.0732,-0.7114,-1.282,-0.244,-6.042,-175.748,-44.610,113.461
4081,0.7134,-0.0771,-0.7085,-1.038,-0.610,-5.066,-175.792,-44.610,113.533
4091,0.7148,-0.0835,-0.7085,-0.977,-0.732,-4.150,-175.814,-44.610,113.588
4101,0.7158,-0.0859,-0.7114,-0.977,-0.671,-3.296,-175.831,-44.610,113.637
4111,0.7153,-0.0889,-0.7144,-0.854,-0.183,-2.502,-175.836,-44.610,113.670
4121,0.7109,-0.0889,-0.7144,-0.977,0.488,-1.831,-175.836,-44.615,113.698
4131,0.7061,-0.0859,-0.7197,-1.465,1.221,-1.282,-175.831,-44.626,113.714
4141,0.7036,-0.0801,-0.7227,-2.014,1.648,-0.671,-175.836,-44.637,113.719
4151,0.6997,-0.0693,-0.7246,-2.136,2.075,0.122,-175.842,-44.648,113.719
4161,0.6982,-0.0557,-0.7285,-1.648,2.380,0.854,-175.847,-44.665,113.703
4171,0.6987,-0.0449,-0.7285,-0.366,2.441,1.526,-175.842,-44.676,113.681
4181,0.7012,-0.0405,-0.7290,1.465,2.075,1.892,-175.814,-44.687,113.654
4191,0.7031,-0.0410,-0.7280,2.808,1.282,1.953,-175.776,-44.692,113.621
4201,0.7134,-0.0371,-0.7285,4.272,-0.183,1.526,-175.732,-44.687,113.599
4211,0.7168,-0.0454,-0.7256,4.272,-1.404,0.793,-175.688,-44.670,113.593
4221,0.7192,-0.0444,-0.7271,2.502,-2.014,-0.305,-175.677,-44.654,113.599
4231,0.7197,-0.0479,-0.7212,0.793,-2.319,-1.648,-175.693,-44.632,113.626
4241,0.7168,-0.0469,-0.7134,-0.916,-2.502,-2.869,-175.737,-44.615,113.665
4252,0.7129,-0.0474,-0.7109,-2.869,-2.258,-3.906,-175.809,-44.599,113.725
4262,0.7139,-0.0425,-0.7036,-3.906,-1.831,-4.456,-175.902,-44.594,113.785
4271,0.7095,-0.0508,-0.6973,-2.991,-1.465,-4.639,-175.974,-44.588,113.851
4282,0.7090,-0.0576,-0.6968,-3.052,-0.610,-4.333,-176.039,-44.594,113.917
4292,0.7168,-0.0669,-0.7002,-3.479,0.305,-3.662,-176.094,-44.610,113.967
4302,0.7197,-0.0762,-0.7065,-2.869,0.793,-2.930,-176.133,-44.626,114.005
4312,0.7222,-0.0806,-0.7119,-2.625,1.221,-2.075,-176.149,-44.648,114.033
4322,0.7241,-0.0820,-0.7139,-2.808,1.343,-1.343,-176.166,-44.665,114.055
4332,0.7261,-0.0850,-0.7197,-2.930,1.526,-0.610,-176.166,-44.687,114.060
4342,0.7178,-0.0781,-0.7192,-1.099,0.916,0.061,-176.155,-44.698,114.060
4352,0.7090,-0.0747,-0.7217,-1.465,0.854,0.977,-176.138,-44.703,114.044
4362,0.7061,-0.0645,-0.7202,-2.136,0.488,2.075,-176.127,-44.703,114.016
4372,0.7017,-0.0596,-0.7231,-1.221,0.061,3.052,-176.100,-44.692,113.972
4382,0.7002,-0.0552,-0.7227,-0.244,-0.122,3.784,-176.061,-44.681,113.917
4392,0.6997,-0.0571,-0.7241,0.793,-0.427,4.211,-176.006,-44.670,113.857
4402,0.6987,-0.0576,-0.7261,1.282,-0.549,4.333,-175.946,-44.648,113.796
4412,0.6968,-0.0571,-0.7207,0.732,-0.671,4.150,-175.897,-44.632,113.741
4422,0.6987,-0.0498,-0.7183,-0.916,-0.793,4.028,-175.864,-44.621,113.687
4432,0.7017,-0.0435,-0.7153,-2.502,-0.977,4.089,-175.858,-44.604,113.632
4442,0.7085,-0.0381,-0.7134,-3.052,-1.038,3.906,-175.864,-44.594,113.577
4452,0.7104,-0.0356,-0.7158,-2.747,-0.916,3.601,-175.869,-44.583,113.527
4462,0.7134,-0.0347,-0.7148,-2.014,-0.610,3.052,-175.869,-44.577,113.483
4472,0.7144,-0.0400,-0.7158,-1.282,-0.244,2.441,-175.869,-44.577,113.450
4482,0.7129,-0.0396,-0.7183,-0.916,0.366,1.648,-175.875,-44.583,113.428
4492,0.7095,-0.0337,-0.7212,-1.221,0.916,0.916,-175.891,-44.588,113.412
4502,0.7036,-0.0278,-0.7212,-1.465,1.648,0.366,-175.919,-44.599,113.406
4512,0.6987,-0.0220,-0.7217,-1.465,2.319,-0.061,-175.957,-44.621,113.406
4522,0.6963,-0.0137,-0.7183,-0.916,2.380,-0.610,-175.995,-44.637,113.412
4532,0.6987,-0.0068,-0.7202,-0.244,2.075,-1.221,-176.045,-44.654,113.428
4542,0.7046,-0.0020,-0.7192,0.671,1.587,-1.892,-176.094,-44.670,113.450
4552,0.7109,-0.0054,-0.7241,1.831,1.160,-2.686,-176.138,-44.681,113.489
4562,0.7129,-0.0151,-0.7202,2.869,0.732,-3.906,-176.171,-44.692,113.544
4572,0.7158,-0.0283,-0.7231,2.869,0.305,-5.737,-176.215,-44.698,113.621
4582,0.7207,-0.0381,-0.7207,1.526,-0.122,-7.812,-176.287,-44.703,113.730
4592,0.7266,-0.0474,-0.7202,-0.977,-0.366,-9.644,-176.385,-44.714,113.868
4602,0.7305,-0.0513,-0.7168,-3.357,-0.671,-10.925,-176.523,-44.720,114.022
4612,0.7275,-0.0586,-0.7129,-4.944,-0.671,-11.658,-176.677,-44.725,114.186
4622,0.7261,-0.0640,-0.7075,-6.592,-0.244,-11.719,-176.836,-44.742,114.351
4632,0.7231,-0.0732,-0.7036,-6.775,-0.183,-11.230,-176.984,-44.753,114.510
4642,0.7187,-0.0796,-0.6987,-6.836,0.061,-10.254,-177.122,-44.769,114.653
4652,0.7192,-0.0850,-0.7017,-7.141,0.061,-8.850,-177.237,-44.780,114.780
4662,0.7173,-0.0869,-0.7017,-6.409,-0.366,-7.202,-177.330,-44.786,114.879
4672,0.7153,-0.0869,-0.7041,-6.836,0.061,-5.249,-177.402,-44.797,114.950
4682,0.7163,-0.0884,-0.7031,-7.507,0.793,-3.174,-177.462,-44.808,114.999
4692,0.7153,-0.0854,-0.7095,-6.531,0.977,-1.160,-177.495,-44.824,115.010
4702,0.7173,-0.0869,-0.7139,-6.226,0.977,0.793,-177.506,-44.835,114.999
4712,0.7207,-0.0850,-0.7187,-6.165,0.732,2.625,-177.495,-44.841,114.961
4722,0.7246,-0.0791,-0.7187,-5.310,0.366,4.089,-177.473,-44.846,114.906
4732,0.7241,-0.0728,-0.7266,-4.761,0.000,5.249,-177.435,-44.841,114.829
4742,0.7207,-0.0610,-0.7256,-4.517,0.000,6.226,-177.396,-44.835,114.741
4752,0.7148,-0.0464,-0.7256,-4.395,-0.244,7.019,-177.358,-44.830,114.642
4762,0.7070,-0.0283,-0.7261,-4.333,-0.305,7.690,-177.330,-44.813,114.538
4772,0.6997,-0.0127,-0.7236,-3.052,-0.305,8.118,-177.297,-44.802,114.423
4782,0.6919,0.0005,-0.7227,-1.282,-0.244,8.362,179.956,-44.786,114.307
4792,0.6890,0.0112,-0.7212,0.549,-0.122,8.301,-179.962,-44.775,114.186
4802,0.6851,0.0137,-0.7178,2.625,-0.610,7.874,-179.874,-44.753,114.077
4812,0.6880,0.0103,-0.7187,3.479,-0.610,6.958,-179.780,-44.742,113.978
4822,0.6948,0.0024,-0.7187,3.357,-0.854,5.615,-179.692,-44.725,113.901
4832,0.7051,-0.0054,-0.7192,1.892,-0.916,3.845,-179.572,-44.709,113.846
4842,0.7168,-0.0156,-0.7217,-0.366,-0.977,1.953,-179.544,-44.703,113.818
4852,0.7212,-0.0244,-0.7187,-2.686,-1.099,0.122,-179.555,-44.698,113.818
4862,0.7192,-0.0273,-0.7153,-4.639,-1.160,-1.465,-179.599,-44.687,113.840
4872,0.7134,-0.0215,-0.7085,-6.226,-0.977,-2.319,-179.670,-44.687,113.873
4882,0.7065,-0.0093,-0.7017,-6.470,-0.732,-2.380,-179.753,-44.681,113.906
4892,0.6982,0.0029,-0.6973,-4.822,-0.305,-1.709,179.758,-44.681,113.928
4902,0.6948,0.0127,-0.6997,-1.282,0.549,-0.610,179.731,-44.692,113.939
4912,0.6929,0.0142,-0.7017,3.296,1.709,0.244,179.758,-44.709,113.934
4922,0.6953,0.0107,-0.7095,7.385,2.747,0.488,179.830,-44.731,113.928
4932,0.7007,0.0005,-0.7148,9.705,3.479,0.000,179.923,-44.764,113.928
4942,0.7100,-0.0103,-0.7227,9.888,3.662,-1.282,-179.187,-44.797,113.945
4952,0.7202,-0.0220,-0.7285,8.118,3.357,-3.113,-179.127,-44.830,113.989
4962,0.7319,-0.0347,-0.7329,5.249,2.869,-5.249,-179.105,-44.857,114.060
4972,0.7397,-0.0474,-0.7349,1.831,2.136,-7.385,-179.132,-44.885,114.164
4982,0.7441,-0.0591,-0.7334,-1.160,1.160,-9.338,-179.198,-44.901,114.296
4992,0.7388,-0.0659,-0.7285,-3.723,-0.122,-10.559,-179.297,-44.907,114.445
5002,0.7334,-0.0693,-0.7212,-5.676,-1.404,-10.742,-179.412,-44.896,114.598
5012,0.7261,-0.0688,-0.7158,-6.287,-2.197,-10.193,-179.522,-44.879,114.741
5023,0.7241,-0.0713,-0.7095,-5.798,-2.502,-9.155,-179.621,-44.863,114.873
5032,0.7231,-0.0762,-0.7051,-5.005,-2.441,-7.935,-179.687,-44.846,114.983
5042,0.7217,-0.0811,-0.7046,-4.333,-2.075,-6.653,-179.736,-44.830,115.076
5052,0.7148,-0.0718,-0.6992,-4.456,-1.587,-4.944,-179.769,-44.824,115.148
5062,0.7124,-0.0610,-0.6982,-4.517,-1.038,-2.563,-179.797,-44.819,115.186
5072,0.7104,-0.0493,-0.6973,-3.418,-0.183,-0.244,-179.791,-44.824,115.186
5082,0.7080,-0.0410,-0.7002,-1.526,0.732,1.648,-179.758,-44.835,115.164
5092,0.7036,-0.0361,-0.7070,1.038,1.770,3.296,-179.692,-44.852,115.120
5102,0.7012,-0.0303,-0.7148,2.747,2.502,4.456,-179.599,-44.874,115.054
5112,0.7021,-0.0293,-0.7207,3.418,2.808,5.188,-179.495,-44.896,114.983
5122,0.7007,-0.0229,-0.7275,3.174,2.625,5.249,-179.396,-44.912,114.906
5132,0.6987,-0.0117,-0.7280,2.380,2.258,4.761,-179.324,-44.923,114.840
5142,0.6963,0.0078,-0.7300,1.709,1.892,4.272,179.385,-44.929,114.780
5152,0.6899,0.0269,-0.7266,1.953,1.465,4.028,179.429,-44.929,114.719
5162,0.6846,0.0410,-0.7187,3.601,1.038,3.784,179.473,-44.923,114.670
5172,0.6841,0.0464,-0.7163,6.165,0.610,3.052,179.533,-44.918,114.626
5182,0.6841,0.0439,-0.7148,8.850,0.488,1.709,179.604,-44.912,114.604
5192,0.6895,0.0410,-0.7148,10.071,0.671,-0.061,179.676,-44.907,114.604
5202,0.6973,0.0342,-0.7163,10.681,0.977,-2.075,179.736,-44.912,114.631
5212,0.7031,0.0229,-0.7212,10.498,1.648,-4.333,179.786,-44.918,114.692
5222,0.7104,0.0112,-0.7217,9.521,2.502,-7.019,179.802,-44.940,114.791
5232,0.7183,-0.0039,-0.7187,8.118,3.052,-9.949,-179.687,-44.973,114.933
5242,0.7231,-0.0239,-0.7178,6.104,2.686,-12.634,-179.736,-45.000,115.109
5252,0.7290,-0.0464,-0.7168,3.784,1.709,-14.648,-179.808,-45.022,115.318
5262,0.7368,-0.0664,-0.7153,0.916,0.977,-15.686,-179.901,-45.038,115.538
5272,0.7456,-0.0913,-0.7139,-2.075,0.610,-16.174,179.989,-45.055,115.768
5282,0.7568,-0.1084,-0.7114,-5.615,0.061,-15.930,179.863,-45.071,115.994
5292,0.7617,-0.1235,-0.7114,-8.606,-0.549,-15.015,179.725,-45.077,116.208
5302,0.7695,-0.1343,-0.7021,-11.536,-1.343,-13.428,179.594,-45.088,116.395
5312,0.7710,-0.1396,-0.6978,-13.794,-2.319,-11.169,179.462,-45.082,116.554
5322,0.7671,-0.1392,-0.6899,-14.954,-3.296,-8.240,179.352,-45.077,116.669
5332,0.7563,-0.1338,-0.6865,-14.832,-3.723,-4.822,179.275,-45.060,116.741
5342,0.7466,-0.1221,-0.6831,-13.489,-3.662,-0.854,179.242,-45.044,116.752
5352,0.7368,-0.1094,-0.6807,-10.925,-3.052,3.662,179.269,-45.033,116.697
5362,0.7310,-0.0952,-0.6807,-7.263,-2.197,8.545,179.368,-45.027,116.576
5372,0.7275,-0.0835,-0.6860,-2.747,-1.099,13.367,179.550,-45.033,116.389
5382,0.7261,-0.0703,-0.6963,1.648,0.122,17.578,179.802,-45.049,116.136
5392,0.7251,-0.0571,-0.7075,5.371,1.526,20.813,-179.890,-45.066,115.845
5402,0.7207,-0.0410,-0.7148,7.935,2.686,23.071,-179.550,-45.093,115.516
5412,0.7046,-0.0264,-0.7236,9.705,3.540,24.414,-179.198,-45.121,115.170
5422,0.6875,-0.0073,-0.7305,10.010,4.150,24.902,-178.852,-45.137,114.818
5432,0.6763,0.0137,-0.7354,10.010,4.272,24.536,178.934,-45.154,114.467
5442,0.6646,0.0327,-0.7393,10.498,3.845,23.560,179.253,-45.159,114.137
5452,0.6616,0.0439,-0.7417,10.132,3.357,21.851,179.544,-45.165,113.824
5462,0.6660,0.0508,-0.7456,9.460,2.502,19.348,179.797,-45.154,113.555
5472,0.6748,0.0469,-0.7466,8.789,1.404,16.113,-179.989,-45.137,113.324
5482,0.6836,0.0415,-0.7422,6.897,-0.122,12.329,-179.830,-45.110,113.148
5492,0.6973,0.0361,-0.7373,3.784,-1.038,7.874,-179.742,-45.082,113.038
5502,0.7090,0.0298,-0.7285,-0.427,-2.380,3.296,-179.742,-45.049,112.989
5512,0.7148,0.0244,-0.7212,-3.296,-3.540,-1.099,-179.808,-45.011,113.005
5523,0.7163,0.0176,-0.7095,-4.578,-4.395,-4.700,-179.918,-44.973,113.071
5532,0.7183,0.0088,-0.6997,-5.432,-4.333,-7.385,179.951,-44.940,113.176
5542,0.7202,0.0015,-0.6929,-5.798,-3.845,-8.850,179.802,-44.912,113.302
5552,0.7227,-0.0063,-0.6875,-4.822,-3.174,-9.399,-179.467,-44.896,113.434
5562,0.7261,-0.0190,-0.6826,-3.052,-2.258,-9.399,-179.583,-44.890,113.571
5572,0.7275,-0.0332,-0.6821,-1.343,-1.038,-9.277,-179.659,-44.901,113.698
5582,0.7285,-0.0459,-0.6831,0.183,0.305,-9.033,-179.714,-44.923,113.829
5592,0.7266,-0.0566,-0.6846,1.343,1.526,-8.545,-179.742,-44.956,113.950
5602,0.7275,-0.0664,-0.6885,1.831,2.502,-7.874,-179.747,-45.000,114.060
5612,0.7285,-0.0747,-0.6938,1.221,3.418,-6.897,-179.747,-45.044,114.153
5622,0.7290,-0.0806,-0.7017,0.610,4.211,-5.615,-179.731,-45.093,114.236
5632,0.7300,-0.0854,-0.7061,0.488,4.578,-4.272,-179.703,-45.148,114.296
5642,0.7305,-0.0884,-0.7129,0.488,4.578,-2.808,-179.659,-45.198,114.335
5652,0.7300,-0.0908,-0.7168,0.793,4.272,-1.282,-179.594,-45.242,114.351
5662,0.7290,-0.0913,-0.7212,0.977,3.601,0.122,-179.517,-45.275,114.351
5672,0.7251,-0.0884,-0.7222,1.099,2.747,1.404,-179.423,-45.297,114.329
5682,0.7231,-0.0850,-0.7241,0.977,1.770,2.625,-179.324,-45.308,114.291
5692,0.7187,-0.0801,-0.7251,0.916,0.916,3.662,-179.225,-45.308,114.241
5702,0.7183,-0.0737,-0.7256,1.038,0.122,4.456,-179.121,-45.302,114.175
5712,0.7148,-0.0674,-0.7246,1.038,-0.366,5.066,-179.017,-45.291,114.104
5722,0.7124,-0.0566,-0.7202,0.916,-0.610,5.493,-178.918,-45.275,114.027
5732,0.7119,-0.0459,-0.7192,0.854,-0.793,5.920,-178.824,-45.264,113.945
5742,0.7085,-0.0366,-0.7183,0.977,-0.977,6.104,-178.737,-45.242,113.857
5752,0.7061,-0.0269,-0.7139,1.526,-0.977,6.104,-178.649,-45.225,113.769
5762,0.7065,-0.0186,-0.7124,2.441,-0.854,5.859,-178.566,-45.214,113.687
5773,0.7080,-0.0127,-0.7100,3.540,-0.610,5.371,-178.478,-45.203,113.610
5783,0.7100,-0.0132,-0.7085,4.333,-0.366,4.456,-178.396,-45.198,113.549
5793,0.7158,-0.0137,-0.7090,4.578,-0.183,3.235,-178.325,-45.192,113.505
5803,0.7202,-0.0146,-0.7100,4.150,-0.122,1.709,-178.275,-45.198,113.478
5813,0.7227,-0.0181,-0.7109,3.235,0.122,-0.061,-178.242,-45.198,113.478
5823,0.7241,-0.0239,-0.7104,1.953,0.244,-1.831,-178.242,-45.203,113.505
5833,0.7227,-0.0283,-0.7075,0.427,0.244,-3.540,-178.264,-45.214,113.555
5843,0.7207,-0.0312,-0.7056,-0.854,0.122,-4.883,-178.314,-45.220,113.626
5853,0.7212,-0.0381,-0.7046,-1.709,0.000,-5.737,-178.374,-45.225,113.708
