elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3010,0.7021,0.2808,-0.6670,-0.427,-0.793,0.183,156.868,-44.088,-55.107
3020,0.7012,0.2812,-0.6655,-0.366,-0.549,0.305,156.868,-44.083,-55.113
3030,0.6978,0.2808,-0.6641,-0.366,-0.305,0.427,156.874,-44.083,-55.118
3040,0.6978,0.2788,-0.6636,-0.366,0.000,0.427,156.879,-44.083,-55.124
3050,0.6982,0.2803,-0.6626,-0.305,0.183,0.488,156.879,-44.088,-55.129
3060,0.6973,0.2817,-0.6636,-0.244,0.305,0.488,156.879,-44.094,-55.135
3070,0.6973,0.2822,-0.6636,-0.183,0.488,0.427,156.885,-44.099,-55.140
3080,0.7002,0.2842,-0.6660,-0.183,0.610,0.427,156.885,-44.105,-55.140
3090,0.7017,0.2852,-0.6660,-0.244,0.671,0.366,156.879,-44.116,-55.140
3100,0.6992,0.2871,-0.6680,-0.183,0.610,0.305,156.879,-44.116,-55.140
3110,0.6982,0.2876,-0.6670,-0.122,0.671,0.183,156.874,-44.121,-55.140
3120,0.7007,0.2871,-0.6670,0.061,0.732,0.122,156.868,-44.127,-55.140
3130,0.7026,0.2861,-0.6699,0.366,0.977,0.122,156.868,-44.138,-55.135
3140,0.7051,0.2856,-0.6714,0.610,1.282,0.061,156.874,-44.149,-55.129
3150,0.7036,0.2852,-0.6724,0.671,1.465,0.061,156.879,-44.160,-55.124
3160,0.7026,0.2852,-0.6758,0.610,1.343,-0.122,156.879,-44.165,-55.113
3170,0.7041,0.2817,-0.6763,0.366,1.038,-0.244,156.879,-44.171,-55.102
3180,0.7056,0.2812,-0.6772,0.061,0.610,-0.305,156.885,-44.176,-55.096
3190,0.7061,0.2827,-0.6753,-0.183,0.244,-0.366,156.879,-44.171,-55.091
3200,0.7070,0.2817,-0.6743,-0.366,0.000,-0.366,156.879,-44.171,-55.085
3210,0.7036,0.2827,-0.6719,-0.366,-0.183,-0.244,156.874,-44.165,-55.085
3220,0.7021,0.2817,-0.6699,-0.183,-0.244,-0.244,156.874,-44.160,-55.080
3230,0.7036,0.2803,-0.6675,-0.122,-0.183,-0.122,156.879,-44.160,-55.080
3240,0.7012,0.2808,-0.6699,-0.183,-0.061,0.061,156.879,-44.160,-55.080
3250,0.6982,0.2808,-0.6680,-0.305,0.000,0.122,156.885,-44.154,-55.085
3260,0.6987,0.2808,-0.6650,-0.427,0.061,0.122,156.879,-44.154,-55.085
3270,0.6997,0.2817,-0.6626,-0.610,0.061,0.183,156.879,-44.160,-55.085
3280,0.7031,0.2847,-0.6631,-0.671,0.244,0.305,156.874,-44.165,-55.091
3290,0.7036,0.2861,-0.6665,-0.549,0.488,0.427,156.868,-44.171,-55.091
3300,0.7046,0.2866,-0.6660,-0.305,0.671,0.488,156.863,-44.176,-55.096
3310,0.7036,0.2871,-0.6689,0.061,0.854,0.488,156.863,-44.187,-55.096
3320,0.7046,0.2842,-0.6685,0.183,1.038,0.366,156.868,-44.198,-55.096
3330,0.7056,0.2837,-0.6689,0.061,1.099,0.183,156.868,-44.203,-55.091
3340,0.7056,0.2861,-0.6689,-0.305,0.916,0.000,156.857,-44.214,-55.085
3350,0.7056,0.2861,-0.6694,-0.610,0.610,-0.183,156.852,-44.220,-55.080
3360,0.7056,0.2856,-0.6675,-0.793,0.427,-0.305,156.835,-44.220,-55.074
3370,0.7061,0.2871,-0.6680,-0.671,0.366,-0.305,156.824,-44.220,-55.069
3380,0.7070,0.2866,-0.6670,-0.244,0.366,-0.305,156.819,-44.225,-55.063
3390,0.7075,0.2832,-0.6694,0.061,0.427,-0.244,156.819,-44.225,-55.058
3400,0.7075,0.2812,-0.6685,0.366,0.488,-0.183,156.819,-44.231,-55.052
3410,0.7065,0.2803,-0.6714,0.427,0.488,-0.122,156.830,-44.236,-55.047
3420,0.7061,0.2793,-0.6729,0.305,0.427,-0.122,156.835,-44.236,-55.047
3430,0.7056,0.2798,-0.6719,0.122,0.183,-0.183,156.841,-44.236,-55.042
3440,0.7056,0.2808,-0.6685,0.000,0.000,-0.122,156.841,-44.236,-55.042
3450,0.7061,0.2808,-0.6670,0.000,-0.244,-0.061,156.846,-44.236,-55.042
3460,0.7046,0.2812,-0.6675,0.183,-0.244,0.061,156.852,-44.231,-55.042
3470,0.7031,0.2812,-0.6670,0.244,-0.183,0.122,156.857,-44.231,-55.047
3480,0.7021,0.2822,-0.6680,0.244,-0.122,0.183,156.863,-44.231,-55.047
3490,0.7026,0.2827,-0.6680,0.061,-0.061,0.244,156.868,-44.231,-55.052
3500,0.7046,0.2803,-0.6694,-0.122,0.000,0.305,156.874,-44.231,-55.052
3510,0.7017,0.2812,-0.6685,-0.244,0.122,0.366,156.879,-44.231,-55.058
3520,0.7017,0.2832,-0.6670,-0.305,0.305,0.366,156.879,-44.231,-55.063
3530,0.7021,0.2847,-0.6665,-0.305,0.549,0.427,156.879,-44.236,-55.063
3540,0.7036,0.2861,-0.6699,-0.183,0.610,0.427,156.879,-44.242,-55.069
3550,0.7036,0.2876,-0.6685,-0.061,0.488,0.427,156.879,-44.247,-55.069
3560,0.7021,0.2852,-0.6719,0.000,0.244,0.305,156.879,-44.247,-55.074
3570,0.7021,0.2832,-0.6709,-0.061,0.061,0.122,156.885,-44.247,-55.074
3580,0.7026,0.2803,-0.6719,-0.305,-0.183,-0.061,156.885,-44.242,-55.074
3590,0.7021,0.2832,-0.6675,-0.671,-0.366,-0.183,156.879,-44.236,-55.074
3600,0.7046,0.2847,-0.6655,-0.793,-0.488,-0.305,156.868,-44.231,-55.074
3610,0.7061,0.2866,-0.6646,-0.793,-0.427,-0.244,156.857,-44.225,-55.074
3620,0.7056,0.2847,-0.6650,-0.488,-0.061,-0.122,156.852,-44.225,-55.074
3630,0.7036,0.2842,-0.6689,0.122,0.244,0.061,156.857,-44.225,-55.074
3640,0.7046,0.2827,-0.6655,0.488,0.549,0.183,156.863,-44.231,-55.074
3650,0.7036,0.2808,-0.6675,0.549,0.671,0.122,156.868,-44.236,-55.074
3660,0.7036,0.2798,-0.6694,0.366,0.549,0.061,156.874,-44.242,-55.074
3670,0.7017,0.2793,-0.6699,-0.061,0.305,-0.061,156.879,-44.242,-55.074
3680,0.7021,0.2817,-0.6685,-0.610,0.122,-0.122,156.874,-44.242,-55.074
3689,0.7021,0.2822,-0.6699,-0.854,0.000,0.000,156.868,-44.242,-55.074
3700,0.7061,0.2847,-0.6724,-0.732,0.000,0.244,156.863,-44.236,-55.074
3710,0.7075,0.2856,-0.6704,-0.305,0.122,0.427,156.863,-44.242,-55.074
3720,0.7051,0.2856,-0.6709,0.244,0.183,0.549,156.874,-44.242,-55.074
3730,0.7036,0.2852,-0.6694,0.671,0.244,0.671,156.885,-44.247,-55.074
3740,0.7041,0.2847,-0.6699,0.793,0.305,0.610,156.896,-44.247,-55.074
3750,0.7046,0.2856,-0.6738,0.732,0.244,0.427,156.907,-44.247,-55.074
3760,0.7070,0.2866,-0.6753,0.366,0.244,0.183,156.912,-44.247,-55.074
3770,0.7070,0.2876,-0.6719,-0.183,0.244,-0.122,156.907,-44.247,-55.074
3780,0.7085,0.2856,-0.6729,-0.732,0.122,-0.305,156.901,-44.247,-55.074
3790,0.7090,0.2852,-0.6709,-1.099,0.000,-0.427,156.885,-44.247,-55.074
3800,0.7080,0.2861,-0.6685,-1.160,-0.244,-0.427,156.868,-44.242,-55.074
3810,0.7065,0.2871,-0.6680,-0.916,-0.549,-0.427,156.857,-44.236,-55.074
3820,0.7046,0.2842,-0.6665,-0.610,-0.793,-0.427,156.852,-44.225,-55.074
3830,0.7036,0.2847,-0.6646,-0.366,-0.916,-0.427,156.846,-44.214,-55.074
3840,0.7021,0.2788,-0.6675,-0.183,-0.793,-0.305,156.852,-44.209,-55.074
3850,0.7007,0.2759,-0.6626,-0.183,-0.671,-0.305,156.852,-44.203,-55.074
3860,0.7017,0.2793,-0.6602,-0.366,-0.427,-0.244,156.852,-44.198,-55.074
3870,0.7007,0.2788,-0.6602,-0.427,-0.244,-0.183,156.852,-44.198,-55.074
3880,0.6997,0.2812,-0.6626,-0.305,0.061,-0.061,156.846,-44.198,-55.074
3890,0.6997,0.2852,-0.6621,-0.061,0.244,0.183,156.846,-44.198,-55.074
3900,0.7002,0.2852,-0.6650,0.305,0.488,0.427,156.852,-44.203,-55.074
3910,0.7036,0.2866,-0.6670,0.732,0.732,0.549,156.857,-44.214,-55.074
3920,0.7031,0.2876,-0.6694,1.160,0.977,0.549,156.868,-44.220,-55.074
3930,0.7026,0.2852,-0.6680,1.282,1.038,0.305,156.879,-44.231,-55.074
3940,0.7041,0.2847,-0.6704,0.854,0.854,0.000,156.890,-44.236,-55.074
3950,0.7056,0.2822,-0.6724,0.244,0.610,-0.366,156.890,-44.236,-55.074
3960,0.7041,0.2827,-0.6699,-0.488,0.366,-0.610,156.879,-44.236,-55.074
3970,0.7075,0.2832,-0.6680,-0.916,0.122,-0.610,156.868,-44.236,-55.074
3980,0.7051,0.2842,-0.6675,-0.977,0.061,-0.549,156.852,-44.236,-55.074
3990,0.7012,0.2822,-0.6680,-0.610,0.122,-0.427,156.846,-44.231,-55.074
4000,0.7012,0.2822,-0.6694,0.061,0.183,-0.244,156.846,-44.231,-55.074
4010,0.7002,0.2798,-0.6689,0.549,0.244,-0.244,156.852,-44.231,-55.074
4020,0.7026,0.2764,-0.6704,0.610,0.183,-0.183,156.863,-44.231,-55.074
4030,0.7021,0.2773,-0.6704,0.366,0.183,-0.122,156.868,-44.231,-55.074
4040,0.7026,0.2788,-0.6685,-0.061,0.244,-0.061,156.874,-44.231,-55.074
4050,0.7031,0.2808,-0.6704,-0.366,0.305,0.000,156.874,-44.231,-55.074
4060,0.7041,0.2817,-0.6694,-0.305,0.427,0.122,156.874,-44.236,-55.074
4070,0.7036,0.2832,-0.6685,-0.061,0.488,0.244,156.874,-44.242,-55.074
4080,0.7051,0.2866,-0.6685,0.244,0.610,0.366,156.874,-44.247,-55.074
4090,0.7031,0.2832,-0.6689,0.427,0.610,0.366,156.885,-44.253,-55.074
4100,0.7007,0.2812,-0.6660,0.366,0.488,0.366,156.890,-44.253,-55.074
4110,0.7002,0.2822,-0.6665,0.122,0.305,0.244,156.896,-44.258,-55.074
4120,0.7031,0.2837,-0.6685,-0.244,0.122,0.061,156.890,-44.258,-55.074
4130,0.7061,0.2822,-0.6675,-0.488,0.000,-0.061,156.890,-44.258,-55.074
4140,0.7061,0.2832,-0.6655,-0.488,0.000,-0.122,156.885,-44.258,-55.074
4150,0.7041,0.2837,-0.6665,-0.427,0.000,-0.183,156.879,-44.253,-55.074
4160,0.7041,0.2856,-0.6650,-0.366,0.122,-0.183,156.874,-44.253,-55.074
4170,0.7017,0.2856,-0.6655,-0.244,0.244,-0.122,156.868,-44.253,-55.074
4180,0.7002,0.2852,-0.6665,-0.122,0.366,-0.061,156.863,-44.258,-55.074
4190,0.7012,0.2822,-0.6689,-0.061,0.366,-0.122,156.863,-44.258,-55.074
4200,0.7036,0.2832,-0.6665,0.000,0.305,-0.122,156.863,-44.258,-55.074
4210,0.7021,0.2847,-0.6670,0.000,0.244,-0.061,156.863,-44.258,-55.074
4220,0.7036,0.2837,-0.6675,0.061,0.244,-0.061,156.863,-44.258,-55.074
4230,0.7017,0.2812,-0.6665,0.122,0.366,-0.061,156.863,-44.258,-55.074
4240,0.7046,0.2832,-0.6655,0.244,0.549,-0.061,156.863,-44.264,-55.074
4250,0.7041,0.2827,-0.6646,0.183,0.732,-0.122,156.863,-44.275,-55.074
4260,0.7026,0.2852,-0.6636,0.122,0.793,-0.122,156.857,-44.280,-55.074
4270,0.7041,0.2837,-0.6641,0.000,0.732,-0.122,156.852,-44.286,-55.074
4280,0.7036,0.2842,-0.6694,0.000,0.671,-0.061,156.852,-44.286,-55.074
4290,0.7056,0.2822,-0.6704,0.061,0.610,-0.061,156.852,-44.291,-55.074
4300,0.7056,0.2856,-0.6680,0.244,0.610,-0.061,156.852,-44.297,-55.074
4310,0.7070,0.2832,-0.6709,0.488,0.610,-0.061,156.857,-44.302,-55.074
4320,0.7065,0.2808,-0.6704,0.610,0.671,-0.122,156.863,-44.308,-55.074
4330,0.7085,0.2808,-0.6704,0.427,0.610,-0.244,156.868,-44.308,-55.074
4340,0.7104,0.2798,-0.6724,0.061,0.427,-0.305,156.868,-44.313,-55.074
4350,0.7090,0.2822,-0.6738,-0.244,0.244,-0.366,156.868,-44.313,-55.074
4360,0.7090,0.2832,-0.6709,-0.305,0.061,-0.366,156.863,-44.308,-55.074
4370,0.7031,0.2817,-0.6685,-0.183,-0.122,-0.305,156.863,-44.308,-55.074
4380,0.7026,0.2817,-0.6675,0.061,-0.366,-0.244,156.863,-44.302,-55.074
4390,0.7065,0.2783,-0.6699,0.183,-0.549,-0.183,156.874,-44.291,-55.074
4400,0.7041,0.2783,-0.6680,0.122,-0.549,-0.122,156.879,-44.286,-55.074
4410,0.7026,0.2783,-0.6675,0.061,-0.427,0.000,156.885,-44.280,-55.074
4420,0.7031,0.2812,-0.6660,-0.061,-0.122,0.061,156.890,-44.280,-55.074
4430,0.7056,0.2803,-0.6670,-0.061,0.183,0.183,156.890,-44.286,-55.074
4440,0.7061,0.2842,-0.6675,0.122,0.305,0.244,156.896,-44.286,-55.074
4450,0.7075,0.2822,-0.6709,0.305,0.244,0.183,156.901,-44.291,-55.074
4460,0.7080,0.2827,-0.6689,0.244,0.061,0.122,156.907,-44.291,-55.074
4470,0.7046,0.2822,-0.6665,0.061,-0.183,0.061,156.912,-44.286,-55.074
4480,0.7026,0.2812,-0.6665,-0.183,-0.366,0.061,156.912,-44.286,-55.074
4490,0.7021,0.2832,-0.6631,-0.427,-0.427,0.000,156.907,-44.280,-55.074
4500,0.7021,0.2842,-0.6616,-0.488,-0.244,-0.061,156.901,-44.275,-55.074
4510,0.7012,0.2886,-0.6641,-0.366,0.000,-0.061,156.896,-44.275,-55.074
4520,0.7017,0.2856,-0.6626,-0.061,0.183,0.061,156.890,-44.275,-55.074
4530,0.7017,0.2856,-0.6675,0.366,0.366,0.061,156.896,-44.275,-55.074
4540,0.7026,0.2837,-0.6724,0.671,0.549,-0.061,156.901,-44.280,-55.074
4551,0.7017,0.2827,-0.6743,0.732,0.671,-0.122,156.907,-44.280,-55.074
4559,0.7070,0.2817,-0.6733,0.549,0.488,-0.244,156.912,-44.280,-55.074
4570,0.7075,0.2808,-0.6763,0.183,0.488,-0.305,156.918,-44.280,-55.074
4580,0.7085,0.2812,-0.6777,-0.183,0.366,-0.366,156.912,-44.280,-55.074
4590,0.7085,0.2847,-0.6768,-0.366,0.122,-0.427,156.907,-44.280,-55.074
4600,0.7090,0.2871,-0.6719,-0.305,-0.244,-0.366,156.901,-44.275,-55.074
4610,0.7080,0.2852,-0.6704,-0.122,-0.610,-0.427,156.901,-44.264,-55.074
4620,0.7056,0.2822,-0.6714,0.122,-1.038,-0.427,156.907,-44.253,-55.074
4630,0.7051,0.2798,-0.6670,0.061,-1.282,-0.427,156.912,-44.242,-55.074
4640,0.7031,0.2769,-0.6655,-0.061,-1.282,-0.305,156.918,-44.225,-55.074
4650,0.7012,0.2764,-0.6655,-0.305,-1.099,-0.244,156.923,-44.214,-55.074
4659,0.7021,0.2773,-0.6636,-0.366,-0.793,-0.183,156.923,-44.209,-55.074
4670,0.6997,0.2764,-0.6646,-0.305,-0.427,-0.183,156.923,-44.203,-55.074
4680,0.6982,0.2773,-0.6636,-0.122,-0.122,-0.061,156.929,-44.203,-55.074
4689,0.7012,0.2793,-0.6655,0.000,0.183,0.061,156.929,-44.203,-55.074
4700,0.7007,0.2798,-0.6641,0.061,0.305,0.305,156.934,-44.209,-55.074
4710,0.7012,0.2808,-0.6665,0.061,0.366,0.488,156.940,-44.214,-55.074
4720,0.7021,0.2847,-0.6685,0.244,0.427,0.610,156.945,-44.220,-55.074
4729,0.7031,0.2852,-0.6685,0.488,0.488,0.610,156.956,-44.225,-55.074
4739,0.7036,0.2842,-0.6709,0.671,0.427,0.427,156.962,-44.225,-55.074
4749,0.7056,0.2852,-0.6709,0.671,0.305,0.244,156.973,-44.231,-55.074
4759,0.7065,0.2847,-0.6689,0.366,0.061,0.000,156.973,-44.231,-55.074
4769,0.7051,0.2837,-0.6665,-0.061,-0.183,-0.244,156.973,-44.225,-55.074
4779,0.7026,0.2847,-0.6699,-0.488,-0.305,-0.427,156.967,-44.220,-55.074
4789,0.7031,0.2842,-0.6694,-0.671,-0.122,-0.549,156.956,-44.214,-55.074
4799,0.7017,0.2827,-0.6694,-0.549,0.061,-0.488,156.945,-44.209,-55.074
4809,0.7021,0.2808,-0.6704,-0.183,0.183,-0.427,156.945,-44.209,-55.074
4819,0.7021,0.2783,-0.6694,0.183,0.183,-0.366,156.945,-44.209,-55.074
4829,0.7026,0.2773,-0.6689,0.549,0.122,-0.305,156.951,-44.209,-55.074
4839,0.7021,0.2783,-0.6689,0.549,-0.122,-0.183,156.962,-44.203,-55.074
4849,0.7026,0.2808,-0.6699,0.427,-0.244,-0.183,156.967,-44.198,-55.074
4859,0.7046,0.2783,-0.6694,0.305,-0.244,-0.122,156.978,-44.198,-55.074
4869,0.7061,0.2793,-0.6685,0.305,-0.122,-0.061,156.984,-44.198,-55.074
4879,0.7046,0.2788,-0.6714,0.305,0.061,0.000,156.989,-44.198,-55.074
4889,0.7046,0.2798,-0.6689,0.122,0.183,0.000,156.995,-44.198,-55.074
4899,0.7061,0.2793,-0.6709,-0.061,0.183,0.000,156.995,-44.198,-55.074
4909,0.7046,0.2803,-0.6680,-0.244,0.000,0.122,156.995,-44.203,-55.074
4919,0.7036,0.2832,-0.6680,-0.305,-0.244,0.244,156.995,-44.198,-55.074
4929,0.7026,0.2827,-0.6714,-0.183,-0.488,0.305,157.000,-44.193,-55.074
4939,0.7031,0.2812,-0.6680,0.122,-0.488,0.366,157.011,-44.193,-55.074
4949,0.7036,0.2803,-0.6670,0.366,-0.366,0.427,157.022,-44.187,-55.074
4959,0.7046,0.2803,-0.6665,0.244,-0.183,0.366,157.028,-44.187,-55.074
4969,0.7021,0.2788,-0.6689,0.061,0.061,0.305,157.033,-44.193,-55.074
4979,0.7031,0.2808,-0.6670,-0.305,0.183,0.122,157.033,-44.193,-55.074
4989,0.7021,0.2832,-0.6650,-0.671,0.183,0.000,157.028,-44.193,-55.074
4999,0.7021,0.2837,-0.6655,-0.793,0.061,0.000,157.017,-44.193,-55.074
5009,0.7026,0.2852,-0.6655,-0.732,-0.122,0.000,157.006,-44.193,-55.074
5019,0.7031,0.2847,-0.6670,-0.427,-0.183,0.061,157.000,-44.193,-55.074
5029,0.7017,0.2861,-0.6650,0.061,-0.183,0.183,157.006,-44.187,-55.074
5039,0.7046,0.2847,-0.6660,0.549,0.000,0.244,157.011,-44.193,-55.074
5050,0.7031,0.2817,-0.6670,0.793,0.366,0.183,157.017,-44.193,-55.074
5059,0.7041,0.2788,-0.6660,0.732,0.671,0.061,157.028,-44.203,-55.074
5069,0.7061,0.2778,-0.6694,0.366,0.977,-0.122,157.028,-44.209,-55.074
5079,0.7061,0.2778,-0.6699,-0.061,1.099,-0.183,157.028,-44.220,-55.074
5089,0.7061,0.2798,-0.6699,-0.427,1.038,-0.244,157.022,-44.225,-55.074
5099,0.7061,0.2812,-0.6729,-0.488,0.854,-0.183,157.011,-44.236,-55.074
5109,0.7075,0.2822,-0.6724,-0.122,0.549,0.000,157.011,-44.236,-55.074
5119,0.7061,0.2827,-0.6719,0.427,0.183,0.122,157.017,-44.236,-55.074
5129,0.7061,0.2812,-0.6719,0.793,-0.122,0.183,157.033,-44.236,-55.074
5139,0.7056,0.2803,-0.6699,0.916,-0.305,0.122,157.044,-44.236,-55.074
5149,0.7036,0.2783,-0.6685,0.732,-0.366,0.061,157.055,-44.231,-55.074
5159,0.7026,0.2773,-0.6641,0.244,-0.244,0.000,157.066,-44.231,-55.074
5169,0.7031,0.2778,-0.6655,-0.183,-0.183,0.000,157.066,-44.231,-55.074
5179,0.7031,0.2793,-0.6655,-0.427,-0.061,0.061,157.066,-44.231,-55.074
5189,0.7041,0.2837,-0.6626,-0.305,0.122,0.305,157.061,-44.231,-55.074
5199,0.7041,0.2866,-0.6606,0.244,0.244,0.610,157.061,-44.236,-55.074
5209,0.7031,0.2861,-0.6641,0.916,0.488,0.854,157.072,-44.247,-55.074
5219,0.7026,0.2842,-0.6689,1.465,0.793,0.916,157.094,-44.253,-55.074
5229,0.7026,0.2847,-0.6650,1.648,0.977,0.732,157.110,-44.264,-55.074
5239,0.7056,0.2822,-0.6665,1.221,1.038,0.427,157.121,-44.275,-55.074
5249,0.7085,0.2817,-0.6694,0.610,1.038,0.122,157.121,-44.286,-55.074
5259,0.7134,0.2817,-0.6738,0.122,1.099,-0.183,157.121,-44.297,-55.074
5269,0.7158,0.2837,-0.6738,-0.305,1.038,-0.488,157.110,-44.308,-55.074
5279,0.7139,0.2847,-0.6763,-0.366,0.793,-0.671,157.099,-44.308,-55.074
5289,0.7134,0.2837,-0.6787,-0.244,0.244,-0.854,157.088,-44.308,-55.074
5299,0.7095,0.2803,-0.6758,-0.061,-0.488,-1.099,157.083,-44.297,-55.063
5309,0.7070,0.2764,-0.6738,0.061,-1.160,-1.221,157.083,-44.280,-55.052
5319,0.7075,0.2729,-0.6724,-0.122,-1.526,-1.343,157.088,-44.258,-55.042
5329,0.7051,0.2710,-0.6699,-0.366,-1.526,-1.282,157.083,-44.242,-55.036
5339,0.7012,0.2720,-0.6680,-0.488,-1.221,-1.099,157.083,-44.225,-55.025
5349,0.7002,0.2754,-0.6665,-0.488,-0.793,-0.854,157.077,-44.214,-55.020
5359,0.7012,0.2769,-0.6699,-0.183,-0.366,-0.549,157.077,-44.209,-55.014
5369,0.7007,0.2778,-0.6729,0.183,0.000,-0.244,157.083,-44.203,-55.014
5379,0.7026,0.2788,-0.6758,0.610,0.244,0.000,157.094,-44.203,-55.014
5389,0.7036,0.2788,-0.6802,0.732,0.183,0.183,157.104,-44.203,-55.014
5399,0.7070,0.2812,-0.6807,0.610,-0.122,0.183,157.121,-44.198,-55.014
5409,0.7080,0.2832,-0.6807,0.122,-0.732,0.000,157.126,-44.187,-55.020
5419,0.7109,0.2837,-0.6777,-0.549,-1.282,-0.244,157.126,-44.171,-55.025
5429,0.7095,0.2832,-0.6758,-1.221,-1.770,-0.610,157.115,-44.154,-55.025
5439,0.7095,0.2827,-0.6738,-1.892,-2.258,-0.793,157.099,-44.132,-55.025
5449,0.7100,0.2832,-0.6719,-2.258,-2.502,-0.916,157.077,-44.105,-55.031
5459,0.7080,0.2842,-0.6694,-2.380,-2.380,-0.916,157.055,-44.083,-55.031
5469,0.7061,0.2832,-0.6660,-2.014,-2.075,-0.854,157.033,-44.061,-55.031
5479,0.7061,0.2808,-0.6641,-1.526,-1.587,-0.732,157.017,-44.050,-55.031
5489,0.7031,0.2808,-0.6670,-1.160,-1.282,-0.671,157.006,-44.033,-55.031
5499,0.6997,0.2783,-0.6704,-0.916,-1.160,-0.671,157.000,-44.022,-55.025
5509,0.7002,0.2764,-0.6685,-0.977,-1.221,-0.671,156.995,-44.006,-55.025
5519,0.6968,0.2764,-0.6665,-1.404,-1.404,-0.671,156.984,-43.995,-55.025
5529,0.6973,0.2788,-0.6660,-1.770,-1.526,-0.488,156.973,-43.978,-55.025
5539,0.6968,0.2827,-0.6641,-1.892,-1.587,-0.244,156.956,-43.962,-55.031
5550,0.6943,0.2842,-0.6621,-1.648,-1.404,0.000,156.945,-43.951,-55.036
5559,0.6929,0.2866,-0.6621,-1.099,-1.099,0.183,156.934,-43.940,-55.047
5569,0.6938,0.2847,-0.6621,-0.427,-0.671,0.244,156.934,-43.934,-55.052
5579,0.6943,0.2847,-0.6636,0.122,0.244,0.305,156.934,-43.934,-55.058
5589,0.6953,0.2842,-0.6641,-0.122,0.610,0.244,156.934,-43.945,-55.058
5599,0.6963,0.2871,-0.6636,-0.488,0.793,0.183,156.923,-43.951,-55.052
5609,0.6968,0.2876,-0.6655,-0.793,0.916,0.000,156.907,-43.956,-55.047
5619,0.6968,0.2910,-0.6650,-0.793,0.977,-0.061,156.890,-43.967,-55.042
5629,0.6987,0.2925,-0.6655,-0.610,0.977,0.000,156.874,-43.973,-55.036
5639,0.6973,0.2900,-0.6670,-0.244,1.038,0.000,156.868,-43.984,-55.031
5649,0.7012,0.2905,-0.6689,0.122,1.038,0.000,156.857,-43.989,-55.025
5659,0.7021,0.2876,-0.6694,0.366,1.160,-0.061,156.857,-44.000,-55.020
5669,0.7031,0.2852,-0.6729,0.427,1.282,-0.122,156.857,-44.011,-55.009
5679,0.7041,0.2847,-0.6748,0.305,1.343,-0.183,156.857,-44.022,-55.003
5689,0.7051,0.2837,-0.6763,0.183,1.221,-0.366,156.852,-44.028,-54.987
5699,0.7051,0.2827,-0.6758,-0.061,1.099,-0.366,156.852,-44.033,-54.981
5709,0.7051,0.2812,-0.6743,-0.244,0.916,-0.305,156.846,-44.044,-54.970
5719,0.7065,0.2793,-0.6753,-0.427,0.549,-0.183,156.846,-44.050,-54.965
5729,0.7056,0.2783,-0.6743,-0.488,0.305,0.000,156.846,-44.050,-54.965
5739,0.7051,0.2793,-0.6743,-0.427,0.000,0.183,156.852,-44.050,-54.965
5749,0.7051,0.2783,-0.6733,-0.366,-0.122,0.366,156.857,-44.050,-54.970
5759,0.7061,0.2788,-0.6729,-0.244,-0.244,0.488,156.868,-44.050,-54.976
5769,0.7056,0.2778,-0.6709,-0.183,-0.427,0.610,156.879,-44.050,-54.987
5779,0.7075,0.2793,-0.6704,-0.122,-0.488,0.793,156.890,-44.050,-55.003
5789,0.7065,0.2798,-0.6670,-0.061,-0.427,0.854,156.901,-44.055,-55.014
5799,0.7056,0.2812,-0.6665,0.000,-0.366,0.916,156.912,-44.055,-55.031
5809,0.7041,0.2817,-0.6646,-0.061,-0.244,0.854,156.923,-44.061,-55.042
5819,0.7017,0.2837,-0.6646,-0.122,-0.061,0.793,156.929,-44.066,-55.052
5829,0.7026,0.2847,-0.6636,-0.244,0.183,0.671,156.929,-44.072,-55.058
5839,0.7017,0.2856,-0.6650,-0.427,0.305,0.610,156.929,-44.077,-55.063
5849,0.7012,0.2856,-0.6660,-0.427,0.366,0.488,156.929,-44.083,-55.069
5859,0.7036,0.2866,-0.6675,-0.488,0.488,0.366,156.923,-44.088,-55.069
5869,0.7031,0.2900,-0.6685,-0.366,0.488,0.366,156.918,-44.094,-55.074
5879,0.7046,0.2886,-0.6689,0.000,0.488,0.366,156.912,-44.099,-55.074
5889,0.7041,0.2881,-0.6709,0.305,0.488,0.305,156.918,-44.099,-55.074
5899,0.7051,0.2891,-0.6694,0.549,0.610,0.183,156.918,-44.105,-55.074
5909,0.7056,0.2881,-0.6709,0.610,0.549,0.000,156.923,-44.110,-55.074
5919,0.7051,0.2852,-0.6709,0.366,0.427,-0.244,156.923,-44.116,-55.069
5929,0.7061,0.2822,-0.6704,0.061,0.244,-0.427,156.918,-44.116,-55.058
5939,0.7070,0.2817,-0.6719,-0.183,0.122,-0.549,156.918,-44.116,-55.052
5949,0.7056,0.2852,-0.6714,-0.366,-0.061,-0.610,156.907,-44.110,-55.047
5959,0.7061,0.2832,-0.6719,-0.305,-0.183,-0.549,156.901,-44.105,-55.036
5969,0.7051,0.2817,-0.6704,-0.061,-0.244,-0.610,156.901,-44.099,-55.031
5979,0.7065,0.2803,-0.6719,0.183,-0.244,-0.610,156.901,-44.099,-55.025
5989,0.7065,0.2798,-0.6724,0.244,-0.305,-0.549,156.907,-44.094,-55.020
5999,0.7070,0.2773,-0.6743,0.183,-0.427,-0.488,156.912,-44.088,-55.014
