elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3010,0.7065,0.2734,-0.6826,0.000,0.427,-0.183,158.093,-44.088,-55.486
3020,0.7070,0.2720,-0.6807,-0.244,0.061,-0.427,158.088,-44.088,-55.486
3030,0.7070,0.2729,-0.6792,-0.488,-0.305,-0.549,158.077,-44.083,-55.486
3040,0.7085,0.2705,-0.6763,-0.732,-0.732,-0.610,158.071,-44.077,-55.486
3050,0.7061,0.2686,-0.6743,-0.854,-0.977,-0.549,158.060,-44.066,-55.486
3060,0.7051,0.2681,-0.6719,-0.732,-1.038,-0.488,158.055,-44.055,-55.486
3070,0.7041,0.2686,-0.6704,-0.427,-0.916,-0.366,158.055,-44.050,-55.486
3080,0.7007,0.2686,-0.6689,-0.122,-0.732,-0.244,158.055,-44.044,-55.486
3090,0.6978,0.2666,-0.6680,0.122,-0.488,-0.122,158.055,-44.039,-55.486
3100,0.6968,0.2656,-0.6680,0.183,-0.305,0.000,158.060,-44.039,-55.486
3110,0.6982,0.2656,-0.6680,0.183,-0.061,0.183,158.066,-44.039,-55.486
3120,0.6973,0.2676,-0.6714,0.122,0.122,0.366,158.071,-44.039,-55.486
3130,0.6973,0.2700,-0.6689,0.183,0.366,0.549,158.077,-44.044,-55.486
3140,0.6963,0.2725,-0.6758,0.427,0.610,0.610,158.088,-44.050,-55.486
3150,0.7007,0.2739,-0.6743,0.610,0.793,0.671,158.093,-44.061,-55.486
3160,0.7007,0.2744,-0.6772,0.793,0.916,0.549,158.099,-44.066,-55.486
3170,0.7007,0.2725,-0.6812,0.610,0.916,0.427,158.110,-44.072,-55.486
3180,0.7026,0.2734,-0.6787,0.183,0.671,0.183,158.110,-44.077,-55.486
3190,0.7041,0.2725,-0.6782,-0.305,0.366,-0.061,158.104,-44.077,-55.486
3200,0.7041,0.2744,-0.6782,-0.549,0.061,-0.183,158.093,-44.077,-55.486
3210,0.7036,0.2754,-0.6753,-0.488,-0.061,-0.305,158.088,-44.077,-55.486
3220,0.7031,0.2729,-0.6772,-0.305,0.000,-0.366,158.077,-44.072,-55.486
3230,0.7007,0.2690,-0.6768,0.000,0.000,-0.427,158.077,-44.066,-55.486
3240,0.7026,0.2686,-0.6763,0.183,0.122,-0.488,158.077,-44.066,-55.486
3251,0.7031,0.2676,-0.6772,0.122,0.122,-0.488,158.077,-44.066,-55.486
3260,0.7031,0.2661,-0.6763,-0.122,-0.061,-0.488,158.077,-44.066,-55.486
3270,0.7041,0.2656,-0.6763,-0.244,-0.183,-0.427,158.077,-44.061,-55.486
3280,0.7026,0.2676,-0.6743,-0.305,-0.305,-0.427,158.071,-44.055,-55.486
3290,0.7021,0.2676,-0.6763,-0.244,-0.305,-0.305,158.071,-44.050,-55.486
3300,0.7041,0.2661,-0.6772,-0.061,-0.183,-0.122,158.077,-44.050,-55.486
3310,0.7036,0.2651,-0.6797,0.122,-0.122,0.061,158.082,-44.050,-55.486
3320,0.7031,0.2642,-0.6768,0.122,-0.061,0.122,158.093,-44.050,-55.486
3330,0.7017,0.2681,-0.6772,-0.122,-0.061,0.122,158.093,-44.050,-55.486
3340,0.7007,0.2676,-0.6797,-0.427,-0.122,0.122,158.099,-44.044,-55.486
3350,0.7012,0.2705,-0.6768,-0.671,-0.305,0.122,158.093,-44.039,-55.486
3360,0.7017,0.2715,-0.6768,-0.854,-0.427,0.061,158.088,-44.033,-55.486
3370,0.7031,0.2744,-0.6733,-0.732,-0.488,0.061,158.082,-44.033,-55.486
3380,0.7031,0.2749,-0.6714,-0.610,-0.488,0.122,158.071,-44.028,-55.486
3390,0.7031,0.2744,-0.6733,-0.427,-0.427,0.122,158.071,-44.028,-55.486
3400,0.7061,0.2744,-0.6748,-0.305,-0.244,0.122,158.066,-44.022,-55.486
3410,0.7065,0.2754,-0.6724,-0.183,0.000,0.061,158.060,-44.028,-55.486
3420,0.7051,0.2744,-0.6733,-0.122,0.244,-0.061,158.055,-44.028,-55.486
3430,0.7031,0.2744,-0.6743,-0.244,0.427,-0.305,158.049,-44.033,-55.486
3440,0.7026,0.2725,-0.6729,-0.488,0.488,-0.488,158.038,-44.033,-55.486
3450,0.7036,0.2720,-0.6733,-0.732,0.305,-0.732,158.022,-44.039,-55.486
3460,0.7021,0.2715,-0.6719,-0.977,0.122,-0.732,158.005,-44.033,-55.486
3470,0.7017,0.2734,-0.6714,-0.916,-0.061,-0.610,157.989,-44.033,-55.486
3480,0.7036,0.2720,-0.6699,-0.610,-0.122,-0.366,157.978,-44.033,-55.486
3490,0.7041,0.2715,-0.6724,-0.183,0.000,-0.244,157.972,-44.033,-55.486
3500,0.7041,0.2710,-0.6729,0.244,0.183,-0.061,157.978,-44.033,-55.486
3510,0.7017,0.2695,-0.6719,0.549,0.305,-0.061,157.983,-44.039,-55.486
3520,0.7017,0.2676,-0.6758,0.488,0.427,-0.122,157.989,-44.044,-55.486
3530,0.7036,0.2686,-0.6743,0.122,0.610,-0.122,157.989,-44.050,-55.486
3540,0.7046,0.2690,-0.6743,-0.305,0.610,-0.122,157.983,-44.055,-55.486
3550,0.7021,0.2700,-0.6763,-0.488,0.549,-0.122,157.978,-44.055,-55.486
3560,0.7026,0.2710,-0.6753,-0.488,0.488,-0.061,157.972,-44.061,-55.486
3570,0.7017,0.2725,-0.6738,-0.305,0.366,0.061,157.972,-44.066,-55.486
3580,0.7017,0.2749,-0.6753,0.000,0.305,0.183,157.972,-44.066,-55.486
3590,0.7017,0.2744,-0.6729,0.122,0.305,0.183,157.972,-44.072,-55.486
3600,0.7012,0.2749,-0.6763,0.244,0.366,0.183,157.972,-44.072,-55.486
3610,0.7026,0.2739,-0.6738,0.122,0.366,0.061,157.972,-44.077,-55.486
3620,0.7031,0.2734,-0.6714,0.061,0.366,-0.122,157.967,-44.077,-55.486
3630,0.7021,0.2715,-0.6753,-0.244,0.305,-0.366,157.961,-44.077,-55.486
3640,0.7012,0.2720,-0.6763,-0.549,0.183,-0.488,157.956,-44.077,-55.486
3650,0.7012,0.2705,-0.6748,-0.854,0.061,-0.549,157.939,-44.072,-55.486
3660,0.7002,0.2705,-0.6729,-0.977,-0.061,-0.488,157.928,-44.072,-55.486
3670,0.7021,0.2710,-0.6733,-0.854,-0.122,-0.305,157.923,-44.066,-55.486
3680,0.7026,0.2710,-0.6724,-0.549,-0.061,-0.122,157.917,-44.066,-55.486
3690,0.7012,0.2710,-0.6733,-0.061,0.122,0.000,157.917,-44.066,-55.486
3700,0.7021,0.2710,-0.6709,0.305,0.366,0.000,157.917,-44.072,-55.486
3710,0.7041,0.2690,-0.6763,0.305,0.610,-0.061,157.923,-44.077,-55.486
3720,0.7051,0.2700,-0.6758,0.122,0.732,0.000,157.923,-44.083,-55.486
3730,0.7051,0.2695,-0.6787,-0.122,0.793,-0.061,157.923,-44.094,-55.486
3740,0.7031,0.2725,-0.6777,-0.183,0.732,-0.061,157.923,-44.099,-55.486
3751,0.7026,0.2715,-0.6758,-0.244,0.549,-0.183,157.917,-44.099,-55.486
3760,0.7026,0.2705,-0.6763,-0.305,0.244,-0.244,157.912,-44.099,-55.486
3770,0.7031,0.2720,-0.6763,-0.427,-0.183,-0.183,157.912,-44.094,-55.486
3780,0.7026,0.2749,-0.6768,-0.427,-0.488,-0.061,157.906,-44.088,-55.486
3790,0.7041,0.2749,-0.6763,-0.183,-0.488,0.183,157.906,-44.083,-55.486
3800,0.7046,0.2734,-0.6743,0.122,-0.305,0.183,157.912,-44.083,-55.486
3810,0.7036,0.2729,-0.6748,0.366,-0.122,0.122,157.917,-44.083,-55.486
3820,0.7026,0.2720,-0.6738,0.366,-0.061,0.061,157.923,-44.083,-55.486
3830,0.7036,0.2710,-0.6699,0.000,-0.122,-0.061,157.923,-44.083,-55.486
3840,0.7002,0.2720,-0.6714,-0.610,-0.305,-0.183,157.917,-44.077,-55.486
3850,0.7026,0.2729,-0.6724,-1.099,-0.427,-0.183,157.906,-44.072,-55.486
3860,0.7026,0.2749,-0.6719,-1.160,-0.427,-0.122,157.896,-44.066,-55.486
3870,0.7012,0.2744,-0.6704,-0.854,-0.305,-0.061,157.885,-44.066,-55.486
3880,0.7012,0.2744,-0.6729,-0.427,-0.061,0.061,157.879,-44.066,-55.486
3890,0.6987,0.2739,-0.6758,0.000,0.244,0.122,157.879,-44.066,-55.486
3900,0.7012,0.2705,-0.6733,0.061,0.488,0.183,157.885,-44.066,-55.486
3910,0.7021,0.2700,-0.6753,0.000,0.549,0.061,157.885,-44.072,-55.486
3920,0.7031,0.2700,-0.6777,-0.244,0.610,0.000,157.885,-44.077,-55.486
3930,0.7041,0.2705,-0.6807,-0.549,0.488,-0.061,157.879,-44.077,-55.486
3940,0.7041,0.2729,-0.6792,-0.671,0.366,0.000,157.874,-44.083,-55.486
3950,0.7056,0.2764,-0.6787,-0.549,0.244,0.122,157.868,-44.083,-55.486
3960,0.7070,0.2769,-0.6758,-0.183,0.122,0.244,157.868,-44.083,-55.486
3970,0.7046,0.2783,-0.6768,0.183,0.061,0.244,157.868,-44.083,-55.486
3980,0.7070,0.2773,-0.6758,0.427,-0.061,0.122,157.874,-44.083,-55.486
3990,0.7065,0.2744,-0.6768,0.305,-0.305,0.000,157.879,-44.083,-55.486
4000,0.7070,0.2739,-0.6733,0.000,-0.427,-0.183,157.879,-44.077,-55.486
4010,0.7065,0.2729,-0.6714,-0.427,-0.549,-0.488,157.868,-44.072,-55.486
4020,0.7056,0.2715,-0.6699,-0.793,-0.488,-0.610,157.863,-44.066,-55.486
4030,0.7036,0.2710,-0.6699,-0.854,-0.427,-0.610,157.846,-44.066,-55.486
4040,0.7017,0.2690,-0.6699,-0.793,-0.305,-0.488,157.841,-44.061,-55.486
4050,0.7002,0.2686,-0.6665,-0.488,-0.244,-0.305,157.835,-44.061,-55.486
4060,0.7002,0.2690,-0.6665,-0.122,-0.122,-0.122,157.835,-44.061,-55.486
4070,0.6973,0.2695,-0.6680,0.183,0.000,0.122,157.841,-44.061,-55.486
4080,0.6978,0.2700,-0.6670,0.427,0.305,0.244,157.846,-44.066,-55.486
4090,0.6997,0.2710,-0.6733,0.549,0.488,0.366,157.857,-44.072,-55.486
4100,0.7026,0.2720,-0.6724,0.610,0.732,0.305,157.863,-44.077,-55.486
4110,0.7031,0.2710,-0.6743,0.549,0.854,0.244,157.868,-44.088,-55.486
4121,0.7031,0.2734,-0.6768,0.244,0.732,0.183,157.874,-44.094,-55.486
4130,0.7051,0.2734,-0.6777,-0.183,0.427,0.000,157.874,-44.094,-55.486
4140,0.7031,0.2744,-0.6748,-0.488,0.000,-0.061,157.868,-44.094,-55.486
4150,0.7041,0.2773,-0.6733,-0.488,-0.244,-0.122,157.857,-44.094,-55.486
4160,0.7017,0.2759,-0.6748,-0.305,-0.366,-0.061,157.857,-44.088,-55.486
4170,0.7007,0.2754,-0.6743,-0.061,-0.305,-0.061,157.852,-44.083,-55.486
4180,0.7007,0.2744,-0.6758,0.366,-0.183,-0.061,157.857,-44.077,-55.486
4190,0.7026,0.2739,-0.6743,0.610,0.061,-0.122,157.863,-44.077,-55.486
4200,0.7021,0.2715,-0.6753,0.610,0.183,-0.183,157.868,-44.077,-55.486
4210,0.7046,0.2715,-0.6748,0.427,0.244,-0.366,157.874,-44.077,-55.486
4220,0.7031,0.2710,-0.6753,0.122,0.183,-0.488,157.868,-44.077,-55.486
4230,0.7026,0.2705,-0.6758,-0.244,0.000,-0.549,157.868,-44.072,-55.486
4240,0.7031,0.2690,-0.6782,-0.427,-0.183,-0.549,157.863,-44.072,-55.486
4251,0.7031,0.2705,-0.6743,-0.488,-0.427,-0.488,157.857,-44.066,-55.486
4260,0.7017,0.2690,-0.6709,-0.366,-0.488,-0.366,157.857,-44.061,-55.486
4270,0.7002,0.2690,-0.6714,-0.122,-0.427,-0.244,157.857,-44.055,-55.486
4280,0.6997,0.2700,-0.6719,0.061,-0.244,-0.061,157.863,-44.050,-55.486
4290,0.7046,0.2676,-0.6738,0.122,-0.061,0.000,157.868,-44.050,-55.486
4300,0.7041,0.2690,-0.6733,0.061,0.061,0.122,157.874,-44.055,-55.486
4310,0.7036,0.2686,-0.6758,-0.061,0.183,0.183,157.879,-44.055,-55.486
4320,0.7041,0.2710,-0.6763,-0.183,0.122,0.183,157.879,-44.061,-55.486
4330,0.7041,0.2725,-0.6758,-0.427,0.000,0.183,157.879,-44.061,-55.486
4340,0.7065,0.2744,-0.6782,-0.549,-0.183,0.183,157.874,-44.055,-55.486
4350,0.7051,0.2744,-0.6772,-0.427,-0.427,0.183,157.874,-44.055,-55.486
4360,0.7026,0.2769,-0.6758,-0.305,-0.488,0.244,157.874,-44.050,-55.486
4370,0.7036,0.2764,-0.6777,-0.122,-0.488,0.244,157.879,-44.044,-55.486
4380,0.7036,0.2759,-0.6748,-0.061,-0.427,0.122,157.879,-44.039,-55.486
4390,0.7017,0.2764,-0.6704,-0.122,-0.366,-0.061,157.874,-44.033,-55.486
4400,0.7017,0.2754,-0.6689,-0.305,-0.366,-0.244,157.868,-44.033,-55.486
4410,0.7007,0.2759,-0.6704,-0.488,-0.366,-0.366,157.857,-44.028,-55.486
4420,0.7012,0.2744,-0.6689,-0.671,-0.427,-0.366,157.846,-44.022,-55.486
4430,0.6992,0.2764,-0.6694,-0.610,-0.366,-0.366,157.835,-44.017,-55.486
4440,0.7012,0.2754,-0.6694,-0.427,-0.366,-0.244,157.830,-44.017,-55.486
4450,0.7017,0.2739,-0.6670,0.000,-0.061,-0.061,157.830,-44.017,-55.486
4461,0.7007,0.2749,-0.6699,0.427,0.305,0.061,157.830,-44.022,-55.486
4470,0.7021,0.2729,-0.6738,0.671,0.671,0.061,157.835,-44.028,-55.486
4481,0.7017,0.2710,-0.6743,0.671,0.977,-0.061,157.841,-44.033,-55.486
4491,0.7021,0.2710,-0.6753,0.366,0.916,-0.244,157.841,-44.044,-55.486
4501,0.7036,0.2686,-0.6743,-0.122,0.671,-0.366,157.841,-44.050,-55.486
4510,0.7046,0.2695,-0.6753,-0.488,0.366,-0.305,157.835,-44.050,-55.486
4521,0.7036,0.2725,-0.6743,-0.549,0.183,-0.183,157.830,-44.050,-55.486
4531,0.7051,0.2720,-0.6753,-0.183,0.000,0.122,157.830,-44.055,-55.486
4541,0.7046,0.2705,-0.6748,0.305,-0.061,0.305,157.841,-44.055,-55.486
4550,0.7056,0.2720,-0.6777,0.793,0.000,0.427,157.857,-44.055,-55.486
4560,0.7031,0.2676,-0.6782,0.977,0.000,0.366,157.874,-44.055,-55.486
4571,0.7026,0.2681,-0.6777,0.610,0.061,0.244,157.890,-44.055,-55.486
4581,0.7012,0.2720,-0.6763,-0.061,0.000,0.061,157.890,-44.055,-55.486
4591,0.7031,0.2744,-0.6763,-0.549,-0.183,0.000,157.885,-44.050,-55.486
4600,0.7051,0.2729,-0.6719,-0.732,-0.305,0.000,157.879,-44.050,-55.486
4611,0.7046,0.2749,-0.6704,-0.549,-0.366,0.061,157.874,-44.050,-55.486
4621,0.7031,0.2744,-0.6714,-0.061,-0.427,0.183,157.874,-44.050,-55.486
4631,0.7021,0.2729,-0.6724,0.305,-0.305,0.183,157.879,-44.044,-55.486
4641,0.6992,0.2695,-0.6724,0.427,-0.183,0.000,157.890,-44.044,-55.486
4651,0.6997,0.2676,-0.6704,0.061,-0.061,-0.183,157.890,-44.044,-55.486
4661,0.7012,0.2695,-0.6719,-0.488,0.000,-0.244,157.885,-44.044,-55.486
4671,0.7031,0.2705,-0.6719,-0.916,0.061,-0.183,157.879,-44.044,-55.486
4681,0.7051,0.2720,-0.6709,-0.916,0.122,0.000,157.868,-44.044,-55.486
4691,0.7065,0.2744,-0.6719,-0.305,0.061,0.244,157.868,-44.050,-55.486
4701,0.7041,0.2739,-0.6724,0.488,0.061,0.305,157.874,-44.055,-55.486
4711,0.7036,0.2690,-0.6748,0.977,0.183,0.366,157.890,-44.055,-55.486
4721,0.7012,0.2700,-0.6748,0.793,0.183,0.244,157.901,-44.055,-55.486
4731,0.7017,0.2690,-0.6738,0.183,0.183,0.061,157.906,-44.061,-55.486
4741,0.7017,0.2671,-0.6748,-0.732,0.122,-0.183,157.901,-44.061,-55.486
4752,0.7007,0.2700,-0.6758,-1.343,0.000,-0.244,157.890,-44.055,-55.486
4761,0.7017,0.2744,-0.6719,-1.221,-0.122,-0.122,157.879,-44.055,-55.486
4771,0.7017,0.2759,-0.6748,-0.610,-0.122,0.244,157.874,-44.055,-55.486
4781,0.7007,0.2739,-0.6777,0.244,-0.061,0.427,157.879,-44.055,-55.486
4791,0.7007,0.2720,-0.6772,0.977,0.000,0.488,157.896,-44.050,-55.486
4801,0.7012,0.2710,-0.6792,1.038,0.122,0.488,157.912,-44.055,-55.486
4811,0.7021,0.2734,-0.6792,0.610,0.122,0.366,157.923,-44.055,-55.486
4821,0.7070,0.2729,-0.6787,0.061,0.061,0.244,157.928,-44.055,-55.486
4831,0.7065,0.2778,-0.6782,-0.427,-0.061,0.061,157.923,-44.055,-55.486
4841,0.7065,0.2769,-0.6748,-0.549,-0.183,-0.061,157.917,-44.050,-55.486
4851,0.7109,0.2769,-0.6753,-0.366,-0.366,-0.244,157.906,-44.050,-55.486
4861,0.7090,0.2759,-0.6753,-0.183,-0.610,-0.305,157.906,-44.044,-55.486
4871,0.7070,0.2729,-0.6685,-0.183,-0.854,-0.427,157.901,-44.039,-55.486
4881,0.7036,0.2715,-0.6689,-0.366,-0.916,-0.549,157.896,-44.028,-55.486
4891,0.7031,0.2700,-0.6665,-0.671,-0.793,-0.549,157.890,-44.022,-55.486
4901,0.7021,0.2690,-0.6665,-0.793,-0.488,-0.549,157.879,-44.022,-55.486
4911,0.7017,0.2705,-0.6660,-0.610,-0.061,-0.366,157.868,-44.022,-55.486
4921,0.7002,0.2700,-0.6641,-0.061,0.427,-0.122,157.868,-44.028,-55.486
4931,0.6997,0.2690,-0.6709,0.549,0.793,0.122,157.874,-44.039,-55.486
4941,0.7012,0.2686,-0.6748,0.977,1.038,0.183,157.885,-44.044,-55.486
4951,0.7007,0.2695,-0.6748,0.916,0.977,0.244,157.896,-44.055,-55.486
4961,0.7007,0.2695,-0.6724,0.488,0.732,0.244,157.901,-44.066,-55.486
4971,0.7041,0.2710,-0.6802,0.061,0.305,0.305,157.906,-44.066,-55.486
4981,0.7012,0.2729,-0.6782,-0.061,0.061,0.366,157.912,-44.066,-55.486
4991,0.7036,0.2744,-0.6768,0.122,-0.061,0.305,157.917,-44.066,-55.486
5001,0.7061,0.2754,-0.6768,0.427,-0.244,0.244,157.923,-44.061,-55.486
5011,0.7036,0.2744,-0.6719,0.610,-0.366,0.244,157.928,-44.061,-55.486
5021,0.7041,0.2725,-0.6753,0.610,-0.427,0.122,157.939,-44.055,-55.486
5031,0.7007,0.2725,-0.6748,0.366,-0.366,-0.061,157.945,-44.055,-55.486
5041,0.7017,0.2695,-0.6714,0.000,-0.183,-0.183,157.945,-44.050,-55.486
5051,0.7007,0.2700,-0.6719,-0.305,-0.183,-0.244,157.945,-44.050,-55.486
5061,0.7002,0.2715,-0.6719,-0.427,-0.183,-0.305,157.939,-44.044,-55.486
5071,0.7007,0.2734,-0.6694,-0.366,-0.244,-0.244,157.934,-44.044,-55.486
5081,0.7031,0.2729,-0.6719,0.000,-0.183,-0.122,157.928,-44.044,-55.486
5090,0.7036,0.2715,-0.6729,0.427,0.000,0.000,157.934,-44.044,-55.486
5101,0.7036,0.2710,-0.6724,0.732,0.305,0.000,157.945,-44.050,-55.486
5111,0.7031,0.2651,-0.6777,0.427,0.732,-0.244,157.950,-44.055,-55.486
5121,0.7036,0.2661,-0.6768,-0.183,0.732,-0.366,157.945,-44.061,-55.486
5131,0.7046,0.2676,-0.6782,-0.732,0.488,-0.427,157.939,-44.061,-55.486
5141,0.7046,0.2700,-0.6777,-1.038,0.122,-0.244,157.928,-44.061,-55.486
5151,0.7046,0.2715,-0.6753,-0.793,-0.183,0.000,157.923,-44.061,-55.486
5161,0.7051,0.2715,-0.6768,-0.244,-0.305,0.183,157.928,-44.055,-55.486
5171,0.7036,0.2700,-0.6763,0.366,-0.244,0.366,157.939,-44.055,-55.486
5181,0.7031,0.2686,-0.6802,0.732,-0.061,0.427,157.956,-44.055,-55.486
5191,0.7031,0.2695,-0.6797,0.671,0.061,0.427,157.967,-44.055,-55.486
5201,0.7036,0.2690,-0.6772,0.183,0.061,0.244,157.978,-44.055,-55.486
5211,0.7041,0.2725,-0.6763,-0.549,-0.183,-0.061,157.972,-44.055,-55.486
5221,0.7056,0.2734,-0.6758,-1.099,-0.549,-0.183,157.961,-44.050,-55.486
5231,0.7061,0.2764,-0.6738,-1.099,-1.038,-0.122,157.950,-44.039,-55.486
5241,0.7051,0.2773,-0.6699,-0.732,-1.282,0.000,157.945,-44.028,-55.486
5252,0.7041,0.2759,-0.6685,-0.122,-1.221,0.061,157.945,-44.022,-55.486
5261,0.7036,0.2754,-0.6660,0.305,-0.793,0.122,157.945,-44.017,-55.486
5271,0.7026,0.2734,-0.6665,0.549,-0.244,0.000,157.950,-44.017,-55.486
5281,0.6997,0.2725,-0.6699,0.305,0.305,-0.183,157.950,-44.022,-55.486
5291,0.6987,0.2690,-0.6699,-0.122,0.671,-0.427,157.945,-44.028,-55.486
5301,0.7017,0.2729,-0.6699,-0.610,0.671,-0.610,157.928,-44.028,-55.486
5311,0.7031,0.2729,-0.6719,-0.854,0.610,-0.671,157.912,-44.033,-55.486
5321,0.7041,0.2725,-0.6724,-0.732,0.488,-0.549,157.896,-44.039,-55.486
5331,0.7056,0.2715,-0.6733,-0.305,0.427,-0.366,157.890,-44.044,-55.486
5341,0.7051,0.2700,-0.6748,0.244,0.305,-0.183,157.896,-44.044,-55.486
5351,0.7056,0.2700,-0.6768,0.671,0.366,0.000,157.901,-44.050,-55.486
5361,0.7041,0.2705,-0.6763,0.732,0.366,0.000,157.912,-44.050,-55.486
5371,0.7026,0.2686,-0.6768,0.610,0.427,-0.061,157.917,-44.055,-55.486
5381,0.7012,0.2681,-0.6782,0.183,0.305,-0.122,157.923,-44.055,-55.486
5391,0.7017,0.2686,-0.6777,-0.244,0.183,-0.244,157.923,-44.055,-55.486
5401,0.7036,0.2715,-0.6753,-0.427,0.000,-0.244,157.917,-44.055,-55.486
5411,0.7026,0.2734,-0.6758,-0.305,-0.183,-0.122,157.917,-44.050,-55.486
5421,0.7026,0.2725,-0.6753,0.061,-0.305,0.061,157.917,-44.050,-55.486
5431,0.7031,0.2710,-0.6743,0.427,-0.305,0.244,157.928,-44.044,-55.486
5441,0.7036,0.2710,-0.6748,0.671,-0.305,0.305,157.939,-44.044,-55.486
5451,0.7051,0.2725,-0.6738,0.671,-0.244,0.244,157.950,-44.044,-55.486
5461,0.7031,0.2715,-0.6724,0.366,-0.183,0.122,157.956,-44.044,-55.486
5471,0.7051,0.2715,-0.6724,-0.061,-0.061,0.061,157.956,-44.044,-55.486
5481,0.7036,0.2729,-0.6724,-0.366,-0.122,-0.061,157.956,-44.044,-55.486
5491,0.7012,0.2739,-0.6709,-0.549,0.000,-0.061,157.945,-44.044,-55.486
5501,0.7031,0.2729,-0.6719,-0.427,0.061,-0.122,157.939,-44.044,-55.486
5511,0.7036,0.2734,-0.6729,-0.183,0.183,-0.122,157.934,-44.050,-55.486
5521,0.7017,0.2739,-0.6748,0.061,0.305,-0.061,157.934,-44.050,-55.486
5531,0.7017,0.2710,-0.6763,0.244,0.427,-0.061,157.939,-44.050,-55.486
5541,0.7021,0.2695,-0.6758,0.244,0.549,-0.183,157.939,-44.055,-55.486
5551,0.6997,0.2686,-0.6787,0.000,0.488,-0.305,157.939,-44.055,-55.486
5561,0.7012,0.2705,-0.6758,-0.305,0.183,-0.427,157.934,-44.055,-55.486
5571,0.7026,0.2715,-0.6748,-0.488,-0.122,-0.366,157.928,-44.050,-55.486
5581,0.7046,0.2720,-0.6758,-0.366,-0.366,-0.122,157.928,-44.050,-55.486
5591,0.7065,0.2725,-0.6738,0.000,-0.427,0.061,157.928,-44.044,-55.486
5601,0.7075,0.2720,-0.6777,0.427,-0.244,0.244,157.939,-44.044,-55.486
5611,0.7056,0.2700,-0.6777,0.732,-0.122,0.305,157.950,-44.044,-55.486
5621,0.7041,0.2690,-0.6758,0.793,-0.061,0.244,157.967,-44.044,-55.486
5631,0.7031,0.2700,-0.6758,0.488,-0.122,0.122,157.972,-44.044,-55.486
5641,0.7041,0.2720,-0.6763,-0.061,-0.244,0.000,157.978,-44.044,-55.486
5651,0.7012,0.2725,-0.6748,-0.610,-0.366,-0.183,157.972,-44.039,-55.486
5661,0.7026,0.2715,-0.6719,-0.916,-0.427,-0.244,157.961,-44.033,-55.486
5671,0.7026,0.2715,-0.6704,-0.854,-0.488,-0.122,157.950,-44.033,-55.486
5681,0.7002,0.2720,-0.6709,-0.427,-0.427,0.061,157.950,-44.028,-55.486
5691,0.7021,0.2725,-0.6743,0.122,-0.244,0.305,157.956,-44.028,-55.486
5701,0.7031,0.2734,-0.6729,0.549,0.061,0.427,157.961,-44.028,-55.486
5711,0.7041,0.2720,-0.6753,0.793,0.427,0.427,157.972,-44.033,-55.486
5721,0.7007,0.2715,-0.6758,0.671,0.671,0.244,157.983,-44.039,-55.486
5731,0.7026,0.2720,-0.6768,0.244,0.732,0.061,157.983,-44.044,-55.486
5741,0.7051,0.2710,-0.6797,-0.305,0.610,-0.183,157.978,-44.050,-55.486
5752,0.7061,0.2749,-0.6777,-0.671,0.305,-0.305,157.967,-44.050,-55.486
5761,0.7070,0.2754,-0.6763,-0.732,-0.183,-0.244,157.961,-44.050,-55.486
5771,0.7075,0.2744,-0.6772,-0.488,-0.488,-0.183,157.956,-44.044,-55.486
5781,0.7051,0.2725,-0.6768,-0.183,-0.732,-0.061,157.956,-44.039,-55.486
5791,0.7041,0.2710,-0.6719,0.122,-0.793,0.000,157.961,-44.033,-55.486
5801,0.7026,0.2681,-0.6714,0.305,-0.793,0.000,157.967,-44.028,-55.486
5811,0.7031,0.2661,-0.6714,0.244,-0.610,-0.061,157.978,-44.022,-55.486
5821,0.7031,0.2676,-0.6704,-0.061,-0.366,-0.061,157.978,-44.022,-55.486
5831,0.7012,0.2686,-0.6704,-0.183,-0.244,-0.061,157.978,-44.022,-55.486
5841,0.7002,0.2705,-0.6699,-0.244,-0.061,0.061,157.978,-44.022,-55.486
5851,0.6992,0.2720,-0.6724,-0.122,0.000,0.183,157.978,-44.022,-55.486
5861,0.6997,0.2734,-0.6709,0.244,0.061,0.366,157.983,-44.022,-55.486
5871,0.7017,0.2725,-0.6709,0.549,0.122,0.488,157.989,-44.028,-55.486
5881,0.7002,0.2715,-0.6724,0.793,0.122,0.488,158.005,-44.028,-55.486
5891,0.7007,0.2715,-0.6763,0.854,0.183,0.427,158.016,-44.033,-55.486
5901,0.7012,0.2715,-0.6777,0.793,0.427,0.305,158.027,-44.033,-55.486
5911,0.7021,0.2700,-0.6777,0.488,0.488,0.122,158.033,-44.039,-55.486
5921,0.7021,0.2715,-0.6763,0.000,0.366,-0.122,158.033,-44.039,-55.486
5931,0.7021,0.2734,-0.6758,-0.488,0.061,-0.244,158.022,-44.039,-55.486
5941,0.7007,0.2739,-0.6753,-0.671,-0.305,-0.183,158.016,-44.033,-55.486
5951,0.7017,0.2759,-0.6733,-0.549,-0.427,-0.122,158.005,-44.028,-55.486
5961,0.7017,0.2749,-0.6714,-0.061,-0.366,0.000,158.005,-44.022,-55.486
5971,0.7002,0.2729,-0.6729,0.427,-0.183,0.061,158.011,-44.022,-55.486
5981,0.7002,0.2705,-0.6729,0.732,0.122,0.000,158.016,-44.022,-55.486
