elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2990,0.7476,0.2827,-0.6196,-0.305,0.671,-0.427,154.902,-47.900,-65.792
3000,0.7461,0.2822,-0.6191,-0.549,0.488,-0.488,154.896,-47.900,-65.792
3010,0.7466,0.2812,-0.6172,-0.671,0.366,-0.488,154.885,-47.900,-65.792
3020,0.7495,0.2827,-0.6152,-0.732,0.061,-0.366,154.880,-47.900,-65.792
3030,0.7471,0.2808,-0.6152,-0.488,-0.183,-0.122,154.880,-47.895,-65.792
3040,0.7495,0.2817,-0.6167,-0.122,-0.244,0.122,154.885,-47.895,-65.792
3050,0.7505,0.2827,-0.6162,0.427,-0.122,0.427,154.902,-47.895,-65.792
3060,0.7510,0.2837,-0.6172,0.793,0.122,0.671,154.918,-47.900,-65.792
3070,0.7505,0.2812,-0.6191,1.038,0.366,0.793,154.940,-47.906,-65.792
3080,0.7495,0.2803,-0.6191,0.916,0.488,0.671,154.962,-47.911,-65.792
3090,0.7500,0.2827,-0.6206,0.305,0.488,0.366,154.973,-47.917,-65.792
3100,0.7490,0.2832,-0.6216,-0.427,0.244,0.122,154.973,-47.917,-65.792
3110,0.7495,0.2842,-0.6167,-1.160,0.000,-0.122,154.962,-47.911,-65.792
3120,0.7485,0.2847,-0.6157,-1.526,-0.366,-0.183,154.951,-47.911,-65.792
3130,0.7485,0.2866,-0.6172,-1.526,-0.549,-0.183,154.940,-47.900,-65.792
3140,0.7480,0.2871,-0.6147,-1.160,-0.671,-0.061,154.929,-47.895,-65.792
3150,0.7471,0.2871,-0.6147,-0.488,-0.488,0.061,154.929,-47.889,-65.792
3160,0.7461,0.2861,-0.6182,0.183,-0.244,0.305,154.935,-47.884,-65.792
3170,0.7480,0.2856,-0.6157,0.732,0.244,0.427,154.946,-47.889,-65.792
3180,0.7490,0.2847,-0.6196,0.916,0.671,0.427,154.962,-47.895,-65.792
3190,0.7495,0.2847,-0.6235,0.916,1.099,0.305,154.973,-47.900,-65.792
3201,0.7505,0.2866,-0.6240,0.610,1.343,0.122,154.979,-47.911,-65.792
3210,0.7534,0.2861,-0.6265,0.366,1.221,-0.122,154.979,-47.917,-65.792
3220,0.7524,0.2866,-0.6270,-0.061,0.793,-0.366,154.979,-47.922,-65.792
3230,0.7520,0.2876,-0.6245,-0.488,0.061,-0.610,154.968,-47.917,-65.792
3240,0.7515,0.2866,-0.6226,-0.732,-0.732,-0.671,154.962,-47.900,-65.792
3250,0.7505,0.2837,-0.6182,-0.793,-1.465,-0.793,154.957,-47.884,-65.792
3260,0.7480,0.2803,-0.6157,-0.671,-1.892,-0.793,154.957,-47.867,-65.792
3270,0.7480,0.2788,-0.6138,-0.427,-2.014,-0.671,154.962,-47.845,-65.792
3280,0.7461,0.2778,-0.6099,-0.183,-1.648,-0.488,154.968,-47.829,-65.792
3290,0.7456,0.2783,-0.6108,0.061,-1.099,-0.366,154.973,-47.823,-65.792
3300,0.7422,0.2783,-0.6094,0.183,-0.427,-0.244,154.979,-47.818,-65.792
3310,0.7427,0.2803,-0.6089,0.305,0.244,-0.061,154.984,-47.823,-65.792
3320,0.7422,0.2803,-0.6113,0.305,0.793,0.122,154.990,-47.829,-65.792
3330,0.7451,0.2798,-0.6133,0.366,1.099,0.244,154.995,-47.840,-65.792
3340,0.7466,0.2832,-0.6167,0.488,1.221,0.244,155.001,-47.851,-65.792
3350,0.7476,0.2871,-0.6191,0.610,1.221,0.305,155.006,-47.862,-65.792
3360,0.7480,0.2852,-0.6187,0.732,1.038,0.366,155.012,-47.867,-65.792
3370,0.7476,0.2847,-0.6226,0.732,0.854,0.305,155.023,-47.878,-65.792
3380,0.7515,0.2832,-0.6240,0.610,0.549,0.183,155.034,-47.878,-65.792
3390,0.7490,0.2842,-0.6245,0.305,0.305,0.122,155.039,-47.878,-65.792
3400,0.7495,0.2852,-0.6230,0.000,0.183,0.000,155.045,-47.878,-65.792
3410,0.7500,0.2856,-0.6235,-0.244,0.061,-0.122,155.045,-47.873,-65.792
3420,0.7485,0.2852,-0.6230,-0.427,-0.061,-0.244,155.039,-47.867,-65.792
3430,0.7480,0.2827,-0.6230,-0.488,-0.244,-0.305,155.039,-47.862,-65.792
3440,0.7480,0.2832,-0.6201,-0.488,-0.305,-0.366,155.039,-47.856,-65.792
3450,0.7466,0.2832,-0.6206,-0.366,-0.488,-0.366,155.039,-47.845,-65.792
3460,0.7485,0.2817,-0.6177,-0.305,-0.549,-0.305,155.039,-47.840,-65.792
3470,0.7476,0.2793,-0.6157,-0.305,-0.488,-0.305,155.039,-47.834,-65.792
3480,0.7466,0.2803,-0.6172,-0.305,-0.366,-0.244,155.039,-47.829,-65.792
3490,0.7461,0.2812,-0.6172,-0.244,-0.183,-0.122,155.045,-47.829,-65.792
3500,0.7471,0.2798,-0.6191,-0.061,-0.122,0.000,155.050,-47.823,-65.792
3510,0.7451,0.2817,-0.6187,0.061,-0.061,0.061,155.056,-47.823,-65.792
3520,0.7466,0.2822,-0.6172,0.244,0.000,0.122,155.061,-47.823,-65.792
3530,0.7461,0.2837,-0.6191,0.305,0.000,0.122,155.072,-47.823,-65.792
3540,0.7466,0.2847,-0.6152,0.183,0.000,0.122,155.072,-47.823,-65.792
3550,0.7466,0.2847,-0.6138,0.000,0.000,0.122,155.078,-47.823,-65.792
3560,0.7451,0.2847,-0.6162,-0.061,0.000,0.122,155.078,-47.823,-65.792
3570,0.7471,0.2856,-0.6167,-0.061,0.122,0.061,155.078,-47.823,-65.792
3580,0.7490,0.2852,-0.6187,0.061,0.183,0.000,155.078,-47.823,-65.792
3590,0.7476,0.2852,-0.6211,0.000,0.244,0.000,155.078,-47.823,-65.792
3600,0.7495,0.2852,-0.6201,-0.061,0.366,-0.061,155.078,-47.823,-65.792
3610,0.7466,0.2832,-0.6201,-0.061,0.488,-0.061,155.078,-47.823,-65.792
3620,0.7476,0.2856,-0.6235,-0.122,0.549,-0.122,155.078,-47.829,-65.792
3630,0.7485,0.2847,-0.6235,-0.610,0.183,-0.244,155.072,-47.823,-65.792
3640,0.7476,0.2832,-0.6216,-0.916,-0.244,-0.305,155.067,-47.818,-65.792
3650,0.7466,0.2827,-0.6211,-0.916,-0.427,-0.305,155.061,-47.813,-65.792
3660,0.7471,0.2808,-0.6216,-0.671,-0.427,-0.305,155.061,-47.807,-65.792
3670,0.7490,0.2822,-0.6206,-0.244,-0.366,-0.183,155.061,-47.802,-65.792
3680,0.7480,0.2827,-0.6196,0.366,-0.183,0.000,155.072,-47.796,-65.792
3690,0.7485,0.2842,-0.6196,0.793,0.061,0.122,155.083,-47.796,-65.792
3700,0.7476,0.2847,-0.6206,0.854,0.122,0.061,155.094,-47.796,-65.792
3710,0.7466,0.2803,-0.6201,0.732,0.122,-0.061,155.105,-47.796,-65.792
3720,0.7456,0.2778,-0.6206,0.488,0.183,-0.122,155.116,-47.796,-65.792
3730,0.7456,0.2788,-0.6191,-0.061,0.244,-0.183,155.116,-47.796,-65.792
3740,0.7456,0.2817,-0.6182,-0.549,0.183,-0.244,155.110,-47.796,-65.792
3750,0.7456,0.2812,-0.6201,-0.732,0.061,-0.244,155.110,-47.791,-65.792
3760,0.7476,0.2827,-0.6172,-0.610,0.000,-0.061,155.105,-47.791,-65.792
3770,0.7476,0.2847,-0.6182,-0.244,0.000,0.061,155.105,-47.791,-65.792
3780,0.7466,0.2866,-0.6182,0.244,0.122,0.244,155.110,-47.791,-65.792
3790,0.7461,0.2837,-0.6182,0.671,0.244,0.305,155.121,-47.796,-65.792
3800,0.7456,0.2827,-0.6162,0.854,0.305,0.244,155.132,-47.796,-65.792
3810,0.7456,0.2817,-0.6196,0.671,0.366,0.061,155.143,-47.802,-65.792
3820,0.7466,0.2837,-0.6201,0.183,0.366,-0.183,155.143,-47.802,-65.792
3830,0.7471,0.2842,-0.6216,-0.305,0.366,-0.305,155.138,-47.802,-65.792
3840,0.7500,0.2856,-0.6191,-0.610,0.305,-0.305,155.127,-47.802,-65.792
3850,0.7505,0.2847,-0.6230,-0.427,0.244,-0.244,155.121,-47.802,-65.792
3860,0.7485,0.2837,-0.6221,-0.122,0.122,-0.122,155.121,-47.796,-65.792
3870,0.7480,0.2827,-0.6201,0.183,0.000,-0.061,155.127,-47.796,-65.792
3880,0.7471,0.2808,-0.6216,0.305,-0.244,-0.061,155.138,-47.791,-65.792
3890,0.7461,0.2788,-0.6226,0.122,-0.366,-0.061,155.149,-47.785,-65.792
3900,0.7461,0.2778,-0.6211,-0.244,-0.427,-0.122,155.154,-47.780,-65.792
3910,0.7441,0.2803,-0.6196,-0.610,-0.488,-0.183,155.154,-47.774,-65.792
3920,0.7437,0.2812,-0.6172,-0.854,-0.427,-0.183,155.149,-47.769,-65.792
3930,0.7437,0.2842,-0.6172,-0.854,-0.366,-0.061,155.143,-47.763,-65.792
3940,0.7441,0.2847,-0.6152,-0.549,-0.183,0.061,155.138,-47.763,-65.792
3950,0.7456,0.2847,-0.6152,-0.122,0.061,0.244,155.138,-47.763,-65.792
3960,0.7456,0.2861,-0.6167,0.305,0.305,0.488,155.143,-47.769,-65.792
3970,0.7466,0.2876,-0.6182,0.671,0.610,0.549,155.154,-47.774,-65.792
3980,0.7480,0.2886,-0.6216,0.854,0.854,0.549,155.165,-47.780,-65.792
3990,0.7485,0.2876,-0.6235,0.916,1.038,0.366,155.171,-47.791,-65.792
4000,0.7495,0.2871,-0.6245,0.732,1.160,0.183,155.176,-47.796,-65.792
4010,0.7505,0.2876,-0.6260,0.366,1.038,-0.061,155.176,-47.802,-65.792
4020,0.7544,0.2861,-0.6260,-0.122,0.732,-0.305,155.171,-47.807,-65.792
4030,0.7544,0.2856,-0.6216,-0.488,0.305,-0.488,155.160,-47.807,-65.792
4040,0.7520,0.2856,-0.6196,-0.793,-0.305,-0.610,155.149,-47.802,-65.792
4050,0.7515,0.2812,-0.6182,-0.854,-0.793,-0.732,155.143,-47.791,-65.792
4060,0.7495,0.2783,-0.6172,-0.854,-1.160,-0.732,155.138,-47.780,-65.792
4070,0.7485,0.2773,-0.6162,-0.854,-1.282,-0.671,155.132,-47.769,-65.792
4080,0.7441,0.2764,-0.6143,-0.732,-1.160,-0.427,155.132,-47.758,-65.792
4090,0.7422,0.2764,-0.6118,-0.488,-0.854,-0.183,155.138,-47.747,-65.792
4100,0.7407,0.2764,-0.6123,-0.183,-0.427,0.122,155.143,-47.747,-65.792
4110,0.7402,0.2788,-0.6108,0.183,0.061,0.366,155.154,-47.747,-65.792
4120,0.7402,0.2817,-0.6118,0.488,0.488,0.488,155.160,-47.752,-65.792
4130,0.7417,0.2793,-0.6152,0.732,0.854,0.549,155.176,-47.763,-65.792
4140,0.7437,0.2832,-0.6172,0.854,1.038,0.610,155.187,-47.774,-65.792
4150,0.7461,0.2847,-0.6177,0.854,1.160,0.549,155.193,-47.785,-65.792
4160,0.7471,0.2866,-0.6196,0.671,1.160,0.488,155.198,-47.796,-65.792
4170,0.7476,0.2852,-0.6230,0.427,1.099,0.366,155.204,-47.807,-65.792
4180,0.7490,0.2881,-0.6240,0.183,0.916,0.244,155.204,-47.813,-65.792
4190,0.7510,0.2866,-0.6250,-0.122,0.732,0.000,155.204,-47.813,-65.792
4201,0.7510,0.2861,-0.6250,-0.305,0.427,-0.183,155.198,-47.813,-65.792
4210,0.7505,0.2842,-0.6245,-0.427,0.000,-0.427,155.193,-47.813,-65.792
4220,0.7510,0.2856,-0.6240,-0.488,-0.122,-0.549,155.187,-47.807,-65.792
4230,0.7520,0.2812,-0.6211,-0.549,-0.305,-0.610,155.182,-47.802,-65.792
4240,0.7490,0.2769,-0.6221,-0.610,-0.366,-0.671,155.176,-47.796,-65.792
4250,0.7490,0.2773,-0.6191,-0.671,-0.366,-0.610,155.171,-47.791,-65.792
4260,0.7490,0.2764,-0.6187,-0.671,-0.427,-0.610,155.171,-47.785,-65.792
4270,0.7490,0.2793,-0.6201,-0.610,-0.488,-0.488,155.165,-47.774,-65.792
4280,0.7471,0.2778,-0.6177,-0.488,-0.488,-0.366,155.165,-47.769,-65.792
4290,0.7466,0.2773,-0.6182,-0.305,-0.427,-0.122,155.171,-47.769,-65.792
4300,0.7461,0.2769,-0.6182,-0.183,-0.305,0.000,155.176,-47.763,-65.792
4310,0.7446,0.2783,-0.6182,-0.122,-0.244,0.061,155.182,-47.763,-65.792
4320,0.7437,0.2798,-0.6182,-0.183,-0.183,0.183,155.187,-47.758,-65.792
4330,0.7437,0.2803,-0.6191,-0.244,-0.122,0.305,155.193,-47.758,-65.792
4340,0.7446,0.2847,-0.6172,-0.244,-0.061,0.305,155.198,-47.758,-65.792
4350,0.7456,0.2861,-0.6177,-0.244,-0.061,0.366,155.198,-47.758,-65.792
4360,0.7451,0.2876,-0.6216,-0.122,0.122,0.366,155.198,-47.758,-65.792
4370,0.7446,0.2871,-0.6201,0.000,0.244,0.305,155.198,-47.758,-65.792
4380,0.7441,0.2866,-0.6206,0.000,0.305,0.244,155.204,-47.758,-65.792
4390,0.7456,0.2886,-0.6206,-0.061,0.305,0.122,155.198,-47.758,-65.792
4400,0.7456,0.2881,-0.6196,-0.183,0.244,-0.061,155.193,-47.758,-65.792
4410,0.7461,0.2876,-0.6187,-0.366,0.061,-0.183,155.187,-47.758,-65.792
4420,0.7461,0.2871,-0.6177,-0.427,-0.061,-0.305,155.182,-47.752,-65.792
4430,0.7461,0.2876,-0.6152,-0.488,-0.122,-0.427,155.171,-47.747,-65.792
4440,0.7466,0.2861,-0.6152,-0.366,-0.061,-0.488,155.160,-47.747,-65.792
4450,0.7476,0.2861,-0.6162,-0.244,0.061,-0.549,155.149,-47.747,-65.792
4460,0.7461,0.2842,-0.6162,-0.183,0.244,-0.488,155.143,-47.747,-65.792
4470,0.7471,0.2817,-0.6147,-0.122,0.427,-0.427,155.138,-47.747,-65.792
4480,0.7485,0.2793,-0.6172,-0.061,0.671,-0.366,155.138,-47.752,-65.792
4490,0.7490,0.2817,-0.6167,-0.061,0.793,-0.244,155.132,-47.758,-65.792
4500,0.7495,0.2812,-0.6182,0.000,0.916,-0.183,155.132,-47.769,-65.792
4510,0.7471,0.2812,-0.6211,0.000,0.916,-0.122,155.132,-47.774,-65.792
4520,0.7490,0.2793,-0.6206,0.000,0.854,-0.061,155.132,-47.780,-65.792
4530,0.7490,0.2793,-0.6196,0.000,0.793,0.061,155.132,-47.791,-65.792
4540,0.7495,0.2803,-0.6182,0.000,0.671,0.183,155.138,-47.796,-65.792
4550,0.7500,0.2798,-0.6191,0.061,0.488,0.305,155.143,-47.802,-65.792
4560,0.7500,0.2808,-0.6216,0.000,0.427,0.366,155.154,-47.807,-65.792
4570,0.7490,0.2817,-0.6201,0.000,0.305,0.427,155.160,-47.813,-65.792
4580,0.7505,0.2822,-0.6211,0.000,0.244,0.427,155.165,-47.813,-65.792
4590,0.7495,0.2837,-0.6187,0.000,0.244,0.427,155.171,-47.818,-65.792
4600,0.7456,0.2852,-0.6206,0.000,0.183,0.427,155.176,-47.818,-65.792
4610,0.7451,0.2852,-0.6162,-0.061,0.183,0.305,155.176,-47.818,-65.792
4620,0.7427,0.2866,-0.6152,-0.183,0.122,0.122,155.176,-47.818,-65.792
4630,0.7437,0.2861,-0.6167,-0.305,0.122,0.061,155.171,-47.818,-65.792
4640,0.7471,0.2871,-0.6167,-0.305,0.183,0.122,155.165,-47.818,-65.792
4650,0.7485,0.2847,-0.6187,-0.183,0.244,0.183,155.165,-47.823,-65.792
4660,0.7500,0.2852,-0.6162,0.061,0.488,0.305,155.171,-47.829,-65.792
4670,0.7495,0.2842,-0.6187,0.305,0.671,0.305,155.171,-47.834,-65.792
4680,0.7510,0.2817,-0.6216,0.366,0.732,0.183,155.182,-47.840,-65.792
4690,0.7534,0.2793,-0.6196,0.122,0.610,0.000,155.182,-47.845,-65.792
4701,0.7515,0.2808,-0.6182,-0.305,0.366,-0.122,155.182,-47.851,-65.792
4710,0.7520,0.2803,-0.6187,-0.549,0.000,-0.244,155.176,-47.851,-65.792
4720,0.7505,0.2827,-0.6201,-0.793,-0.183,-0.305,155.171,-47.845,-65.792
4730,0.7500,0.2817,-0.6182,-0.793,-0.244,-0.244,155.165,-47.840,-65.792
4740,0.7485,0.2817,-0.6177,-0.610,-0.183,-0.122,155.160,-47.840,-65.792
4750,0.7505,0.2827,-0.6201,-0.244,-0.122,0.000,155.165,-47.840,-65.792
4760,0.7495,0.2822,-0.6211,0.122,-0.061,0.183,155.171,-47.834,-65.792
4770,0.7490,0.2842,-0.6206,0.427,0.061,0.305,155.182,-47.834,-65.792
4780,0.7500,0.2842,-0.6230,0.671,0.183,0.305,155.193,-47.840,-65.792
4790,0.7476,0.2852,-0.6226,0.671,0.244,0.244,155.204,-47.840,-65.792
4800,0.7500,0.2856,-0.6265,0.488,0.183,0.122,155.209,-47.834,-65.792
4809,0.7524,0.2861,-0.6265,0.244,0.000,0.000,155.215,-47.834,-65.792
4820,0.7529,0.2861,-0.6240,0.122,-0.183,-0.061,155.220,-47.829,-65.792
4830,0.7520,0.2866,-0.6226,-0.061,-0.488,-0.183,155.220,-47.823,-65.792
4840,0.7505,0.2866,-0.6201,-0.122,-0.854,-0.305,155.215,-47.813,-65.792
4850,0.7500,0.2837,-0.6177,-0.244,-1.221,-0.427,155.215,-47.802,-65.792
4860,0.7480,0.2817,-0.6152,-0.427,-1.526,-0.549,155.215,-47.785,-65.792
4870,0.7485,0.2817,-0.6118,-0.549,-1.587,-0.671,155.215,-47.769,-65.792
4880,0.7461,0.2803,-0.6108,-0.610,-1.526,-0.671,155.209,-47.758,-65.792
4890,0.7446,0.2812,-0.6094,-0.549,-1.160,-0.610,155.204,-47.747,-65.792
4900,0.7441,0.2817,-0.6084,-0.305,-0.732,-0.488,155.198,-47.741,-65.792
4910,0.7446,0.2808,-0.6104,0.000,-0.244,-0.305,155.198,-47.736,-65.792
4920,0.7437,0.2822,-0.6108,0.305,0.305,-0.183,155.198,-47.741,-65.792
4930,0.7446,0.2812,-0.6123,0.549,0.732,-0.061,155.198,-47.747,-65.792
4940,0.7432,0.2827,-0.6157,0.671,0.977,0.000,155.204,-47.758,-65.792
4950,0.7456,0.2817,-0.6177,0.732,1.160,0.061,155.209,-47.769,-65.792
4960,0.7456,0.2822,-0.6191,0.610,1.160,0.061,155.209,-47.774,-65.792
4970,0.7490,0.2832,-0.6216,0.549,1.038,0.061,155.215,-47.785,-65.792
4980,0.7500,0.2842,-0.6226,0.488,0.793,0.061,155.220,-47.791,-65.792
4990,0.7495,0.2842,-0.6265,0.427,0.549,0.000,155.226,-47.791,-65.792
5000,0.7505,0.2852,-0.6250,0.366,0.183,-0.061,155.231,-47.791,-65.792
5010,0.7495,0.2842,-0.6211,0.244,-0.122,-0.122,155.231,-47.791,-65.792
5020,0.7480,0.2837,-0.6240,0.000,-0.366,-0.183,155.237,-47.780,-65.792
5030,0.7471,0.2817,-0.6226,-0.183,-0.671,-0.244,155.242,-47.774,-65.792
5040,0.7466,0.2812,-0.6211,-0.305,-0.916,-0.244,155.242,-47.763,-65.792
5050,0.7480,0.2822,-0.6201,-0.305,-0.977,-0.183,155.242,-47.752,-65.792
5060,0.7476,0.2822,-0.6177,-0.183,-0.977,-0.122,155.248,-47.741,-65.792
5070,0.7466,0.2817,-0.6147,0.061,-0.732,0.000,155.253,-47.736,-65.792
5080,0.7480,0.2808,-0.6167,0.244,-0.488,0.122,155.264,-47.736,-65.792
5090,0.7480,0.2812,-0.6147,0.427,-0.305,0.122,155.270,-47.736,-65.792
5100,0.7476,0.2822,-0.6162,0.427,-0.122,0.122,155.275,-47.736,-65.792
5109,0.7480,0.2812,-0.6167,0.305,0.000,0.122,155.286,-47.736,-65.792
5120,0.7471,0.2837,-0.6167,0.122,0.061,0.061,155.286,-47.736,-65.792
5130,0.7480,0.2842,-0.6167,0.061,0.061,0.061,155.286,-47.736,-65.792
5140,0.7461,0.2852,-0.6157,0.000,-0.061,0.122,155.286,-47.736,-65.792
5150,0.7461,0.2871,-0.6128,0.061,-0.183,0.122,155.286,-47.736,-65.792
5160,0.7456,0.2891,-0.6147,0.305,-0.244,0.183,155.286,-47.736,-65.792
5170,0.7456,0.2891,-0.6128,0.549,-0.183,0.183,155.286,-47.736,-65.792
5180,0.7461,0.2920,-0.6133,0.916,-0.061,0.244,155.292,-47.736,-65.792
5190,0.7456,0.2910,-0.6099,1.221,0.061,0.244,155.297,-47.736,-65.792
5200,0.7461,0.2881,-0.6138,1.709,0.244,0.183,155.314,-47.741,-65.792
5210,0.7471,0.2842,-0.6191,1.770,0.610,-0.183,155.325,-47.741,-65.792
5220,0.7490,0.2817,-0.6201,1.465,1.160,-0.549,155.330,-47.752,-65.792
5229,0.7485,0.2808,-0.6211,0.854,1.526,-0.793,155.330,-47.763,-65.792
5239,0.7520,0.2803,-0.6230,0.061,1.709,-0.977,155.319,-47.774,-65.792
5250,0.7490,0.2788,-0.6250,-0.366,1.404,-1.160,155.303,-47.780,-65.770
5260,0.7490,0.2793,-0.6211,-0.488,0.977,-1.160,155.286,-47.780,-65.748
5270,0.7485,0.2783,-0.6235,-0.244,0.427,-1.038,155.275,-47.780,-65.731
5280,0.7480,0.2754,-0.6230,0.305,-0.122,-0.671,155.281,-47.774,-65.720
5290,0.7480,0.2754,-0.6216,0.854,-0.366,-0.244,155.297,-47.769,-65.720
5300,0.7485,0.2734,-0.6211,1.221,-0.427,0.061,155.325,-47.769,-65.726
5310,0.7480,0.2769,-0.6206,1.221,-0.366,0.244,155.347,-47.763,-65.731
5320,0.7476,0.2754,-0.6221,1.038,-0.244,0.366,155.369,-47.763,-65.737
5330,0.7490,0.2773,-0.6230,0.671,-0.183,0.366,155.385,-47.763,-65.742
5340,0.7500,0.2793,-0.6216,0.244,-0.122,0.305,155.396,-47.763,-65.748
5350,0.7495,0.2822,-0.6191,-0.122,-0.122,0.305,155.402,-47.763,-65.753
5360,0.7515,0.2871,-0.6172,-0.244,-0.183,0.305,155.396,-47.763,-65.759
5370,0.7510,0.2871,-0.6172,-0.061,-0.305,0.305,155.396,-47.763,-65.764
5380,0.7515,0.2866,-0.6172,0.122,-0.427,0.244,155.402,-47.763,-65.770
5390,0.7500,0.2861,-0.6167,0.305,-0.427,0.122,155.402,-47.758,-65.775
5400,0.7490,0.2861,-0.6152,0.244,-0.427,-0.061,155.402,-47.752,-65.775
5410,0.7441,0.2861,-0.6138,0.000,-0.427,-0.305,155.396,-47.747,-65.775
5420,0.7461,0.2852,-0.6167,-0.366,-0.366,-0.488,155.391,-47.741,-65.770
5430,0.7471,0.2832,-0.6157,-0.610,-0.244,-0.610,155.380,-47.741,-65.764
5440,0.7471,0.2827,-0.6133,-0.549,-0.061,-0.610,155.363,-47.736,-65.753
5450,0.7485,0.2847,-0.6133,-0.183,0.122,-0.427,155.358,-47.741,-65.748
5460,0.7520,0.2808,-0.6162,0.183,0.366,-0.183,155.358,-47.747,-65.742
5470,0.7515,0.2832,-0.6182,0.610,0.549,-0.061,155.358,-47.752,-65.737
5480,0.7510,0.2793,-0.6201,0.793,0.549,0.000,155.369,-47.758,-65.737
5490,0.7505,0.2778,-0.6221,0.610,0.427,0.000,155.380,-47.758,-65.731
5500,0.7485,0.2773,-0.6211,0.183,0.244,-0.122,155.385,-47.763,-65.731
5510,0.7505,0.2769,-0.6226,-0.244,0.122,-0.183,155.385,-47.763,-65.726
5520,0.7510,0.2817,-0.6230,-0.610,-0.061,-0.305,155.380,-47.758,-65.720
5530,0.7495,0.2798,-0.6201,-0.793,-0.305,-0.305,155.374,-47.758,-65.720
5540,0.7476,0.2808,-0.6196,-0.671,-0.488,-0.183,155.369,-47.752,-65.720
5550,0.7471,0.2822,-0.6177,-0.366,-0.671,0.000,155.369,-47.747,-65.726
5560,0.7466,0.2803,-0.6177,0.061,-0.671,0.244,155.380,-47.741,-65.731
5570,0.7446,0.2827,-0.6187,0.549,-0.549,0.549,155.391,-47.736,-65.742
5580,0.7466,0.2842,-0.6177,0.916,-0.305,0.610,155.407,-47.736,-65.753
5590,0.7471,0.2856,-0.6216,1.160,-0.122,0.671,155.424,-47.736,-65.764
5600,0.7480,0.2866,-0.6235,1.160,0.183,0.549,155.440,-47.736,-65.770
5610,0.7500,0.2861,-0.6226,0.977,0.427,0.305,155.451,-47.741,-65.770
5620,0.7515,0.2876,-0.6226,0.610,0.366,0.000,155.451,-47.741,-65.770
5630,0.7529,0.2861,-0.6230,0.061,0.061,-0.305,155.446,-47.741,-65.764
5640,0.7515,0.2886,-0.6221,-0.427,-0.366,-0.610,155.435,-47.736,-65.759
5650,0.7510,0.2852,-0.6191,-0.793,-0.854,-0.793,155.424,-47.725,-65.753
5660,0.7495,0.2822,-0.6162,-0.916,-1.221,-0.916,155.407,-47.708,-65.748
5670,0.7485,0.2798,-0.6152,-0.793,-1.465,-0.916,155.402,-47.697,-65.742
5680,0.7476,0.2783,-0.6123,-0.549,-1.404,-0.732,155.396,-47.681,-65.742
5690,0.7466,0.2754,-0.6123,-0.244,-1.160,-0.427,155.396,-47.675,-65.748
5700,0.7471,0.2759,-0.6133,0.061,-0.671,-0.183,155.402,-47.670,-65.748
5710,0.7446,0.2759,-0.6128,0.366,-0.122,0.000,155.413,-47.670,-65.748
5720,0.7441,0.2773,-0.6128,0.488,0.427,0.183,155.418,-47.681,-65.748
5730,0.7427,0.2788,-0.6133,0.549,0.793,0.305,155.424,-47.686,-65.748
5740,0.7456,0.2798,-0.6191,0.549,0.977,0.366,155.429,-47.697,-65.748
5750,0.7466,0.2822,-0.6226,0.488,0.916,0.427,155.440,-47.708,-65.748
5760,0.7466,0.2842,-0.6221,0.549,0.732,0.488,155.446,-47.714,-65.748
5770,0.7471,0.2852,-0.6235,0.549,0.427,0.488,155.451,-47.719,-65.753
5780,0.7485,0.2856,-0.6226,0.549,-0.061,0.427,155.462,-47.719,-65.759
5790,0.7495,0.2866,-0.6216,0.610,-0.488,0.305,155.473,-47.714,-65.764
5800,0.7485,0.2852,-0.6196,0.549,-0.793,0.122,155.479,-47.708,-65.770
5810,0.7480,0.2847,-0.6191,0.366,-0.916,0.000,155.484,-47.697,-65.775
5820,0.7461,0.2852,-0.6187,0.183,-0.854,-0.122,155.490,-47.686,-65.781
5830,0.7456,0.2847,-0.6172,0.000,-0.732,-0.244,155.484,-47.681,-65.781
5840,0.7480,0.2852,-0.6177,-0.122,-0.549,-0.366,155.479,-47.675,-65.781
5850,0.7461,0.2832,-0.6147,-0.183,-0.366,-0.488,155.473,-47.670,-65.775
5860,0.7490,0.2812,-0.6143,-0.183,-0.244,-0.549,155.468,-47.670,-65.770
5870,0.7471,0.2788,-0.6152,-0.061,0.000,-0.549,155.462,-47.670,-65.764
5880,0.7500,0.2793,-0.6162,0.061,0.183,-0.488,155.457,-47.670,-65.753
5890,0.7495,0.2783,-0.6152,0.244,0.305,-0.366,155.457,-47.675,-65.748
5900,0.7485,0.2793,-0.6196,0.366,0.427,-0.305,155.462,-47.681,-65.742
5910,0.7471,0.2778,-0.6216,0.427,0.549,-0.305,155.462,-47.681,-65.731
5920,0.7480,0.2773,-0.6216,0.366,0.549,-0.244,155.468,-47.686,-65.726
5930,0.7490,0.2788,-0.6230,0.244,0.427,-0.122,155.468,-47.692,-65.720
5940,0.7495,0.2783,-0.6216,0.122,0.183,0.000,155.473,-47.692,-65.720
5950,0.7476,0.2808,-0.6216,0.122,0.000,0.122,155.479,-47.692,-65.726
5960,0.7500,0.2822,-0.6221,0.183,-0.244,0.183,155.484,-47.692,-65.726
5970,0.7485,0.2822,-0.6221,0.244,-0.366,0.244,155.490,-47.686,-65.731
