elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3000,0.7065,0.2593,-0.6729,0.305,0.305,0.610,158.851,-44.539,-55.058
3010,0.7070,0.2612,-0.6758,0.305,0.183,0.610,158.862,-44.539,-55.058
3020,0.7104,0.2632,-0.6753,0.305,0.122,0.549,158.868,-44.544,-55.058
3030,0.7109,0.2637,-0.6753,0.305,0.183,0.488,158.873,-44.544,-55.058
3040,0.7104,0.2627,-0.6782,0.244,0.122,0.305,158.879,-44.544,-55.058
3050,0.7090,0.2637,-0.6763,0.061,-0.061,0.061,158.879,-44.544,-55.058
3060,0.7100,0.2627,-0.6743,-0.183,-0.244,-0.183,158.873,-44.539,-55.058
3070,0.7090,0.2612,-0.6724,-0.427,-0.427,-0.427,158.862,-44.533,-55.058
3080,0.7085,0.2612,-0.6709,-0.671,-0.549,-0.549,158.851,-44.528,-55.058
3090,0.7090,0.2593,-0.6729,-0.793,-0.549,-0.610,158.840,-44.517,-55.058
3100,0.7075,0.2578,-0.6704,-0.671,-0.427,-0.549,158.835,-44.511,-55.058
3110,0.7090,0.2583,-0.6699,-0.427,-0.244,-0.366,158.829,-44.511,-55.058
3120,0.7100,0.2559,-0.6699,0.061,0.061,-0.122,158.829,-44.511,-55.058
3130,0.7100,0.2563,-0.6743,0.427,0.305,0.061,158.835,-44.517,-55.058
3140,0.7095,0.2549,-0.6743,0.732,0.549,0.122,158.846,-44.522,-55.058
3150,0.7085,0.2559,-0.6748,0.671,0.549,0.061,158.857,-44.528,-55.058
3160,0.7080,0.2563,-0.6768,0.305,0.427,-0.061,158.862,-44.528,-55.058
3170,0.7065,0.2573,-0.6787,-0.244,0.183,-0.183,158.862,-44.528,-55.058
3180,0.7070,0.2573,-0.6743,-0.793,-0.244,-0.183,158.857,-44.522,-55.058
3190,0.7090,0.2593,-0.6724,-0.977,-0.610,-0.122,158.846,-44.517,-55.058
3200,0.7109,0.2603,-0.6699,-0.793,-0.732,0.122,158.840,-44.511,-55.058
3210,0.7095,0.2617,-0.6714,-0.305,-0.549,0.427,158.846,-44.511,-55.058
3220,0.7070,0.2627,-0.6694,0.427,-0.183,0.671,158.851,-44.511,-55.058
3230,0.7080,0.2622,-0.6709,0.916,0.305,0.732,158.862,-44.517,-55.058
3240,0.7051,0.2632,-0.6729,0.916,0.671,0.549,158.873,-44.522,-55.058
3250,0.7056,0.2612,-0.6753,0.488,0.671,0.305,158.879,-44.528,-55.058
3260,0.7061,0.2617,-0.6758,-0.183,0.366,0.000,158.873,-44.528,-55.058
3270,0.7070,0.2632,-0.6724,-0.854,0.000,-0.244,158.862,-44.528,-55.058
3280,0.7061,0.2627,-0.6694,-1.160,-0.427,-0.244,158.846,-44.522,-55.058
3290,0.7095,0.2632,-0.6685,-1.038,-0.549,-0.122,158.835,-44.517,-55.058
3300,0.7104,0.2632,-0.6675,-0.549,-0.366,0.061,158.829,-44.517,-55.058
3310,0.7090,0.2607,-0.6685,0.122,0.061,0.183,158.829,-44.517,-55.058
3320,0.7095,0.2583,-0.6675,0.549,0.488,0.244,158.835,-44.528,-55.058
3330,0.7085,0.2583,-0.6719,0.671,0.854,0.183,158.840,-44.533,-55.058
3339,0.7100,0.2559,-0.6719,0.366,0.977,0.000,158.846,-44.544,-55.058
3350,0.7104,0.2544,-0.6748,-0.122,0.916,-0.183,158.840,-44.555,-55.058
3360,0.7119,0.2559,-0.6758,-0.549,0.671,-0.305,158.835,-44.561,-55.058
3370,0.7114,0.2573,-0.6724,-0.793,0.244,-0.305,158.829,-44.561,-55.058
3380,0.7119,0.2573,-0.6738,-0.732,0.000,-0.122,158.824,-44.561,-55.058
3390,0.7129,0.2588,-0.6748,-0.244,-0.244,0.122,158.824,-44.561,-55.058
3400,0.7134,0.2583,-0.6748,0.244,-0.244,0.305,158.829,-44.561,-55.058
3410,0.7090,0.2568,-0.6758,0.549,-0.122,0.305,158.846,-44.561,-55.058
3420,0.7090,0.2573,-0.6782,0.427,-0.122,0.305,158.857,-44.555,-55.058
3430,0.7090,0.2578,-0.6753,0.122,-0.183,0.183,158.862,-44.555,-55.058
3440,0.7085,0.2598,-0.6719,-0.305,-0.366,0.122,158.862,-44.550,-55.058
3450,0.7095,0.2627,-0.6724,-0.671,-0.427,0.061,158.851,-44.550,-55.058
3460,0.7085,0.2661,-0.6704,-0.610,-0.488,0.122,158.846,-44.544,-55.058
3470,0.7085,0.2676,-0.6719,-0.305,-0.488,0.183,158.840,-44.539,-55.058
3480,0.7095,0.2661,-0.6738,0.244,-0.366,0.244,158.840,-44.533,-55.058
3490,0.7075,0.2661,-0.6724,0.549,-0.244,0.244,158.846,-44.533,-55.058
3500,0.7046,0.2622,-0.6738,0.610,-0.122,0.061,158.851,-44.528,-55.058
3510,0.7046,0.2617,-0.6724,0.305,-0.183,-0.244,158.851,-44.522,-55.058
3520,0.7065,0.2622,-0.6719,-0.244,-0.366,-0.610,158.846,-44.517,-55.058
3530,0.7090,0.2603,-0.6680,-0.671,-0.488,-0.793,158.829,-44.511,-55.058
3540,0.7109,0.2593,-0.6660,-0.854,-0.549,-0.732,158.818,-44.506,-55.058
3550,0.7114,0.2607,-0.6660,-0.610,-0.488,-0.549,158.807,-44.506,-55.058
3560,0.7109,0.2598,-0.6680,-0.061,-0.305,-0.305,158.802,-44.500,-55.058
3570,0.7109,0.2573,-0.6689,0.549,-0.061,-0.122,158.807,-44.506,-55.058
3579,0.7090,0.2568,-0.6719,1.099,0.244,0.000,158.818,-44.506,-55.058
3590,0.7104,0.2549,-0.6729,1.099,0.427,0.061,158.835,-44.511,-55.058
3600,0.7080,0.2539,-0.6763,0.793,0.549,-0.122,158.846,-44.517,-55.058
3610,0.7095,0.2529,-0.6812,0.183,0.488,-0.366,158.851,-44.517,-55.058
3620,0.7124,0.2539,-0.6821,-0.427,0.183,-0.366,158.851,-44.517,-55.058
3630,0.7109,0.2544,-0.6772,-0.732,-0.244,-0.183,158.846,-44.517,-55.058
3640,0.7085,0.2568,-0.6792,-0.610,-0.610,0.061,158.846,-44.506,-55.058
3650,0.7061,0.2578,-0.6797,-0.122,-0.793,0.305,158.857,-44.500,-55.058
3659,0.7041,0.2593,-0.6777,0.427,-0.916,0.610,158.873,-44.489,-55.058
3669,0.7031,0.2578,-0.6802,0.793,-0.854,0.671,158.890,-44.478,-55.058
3680,0.7021,0.2573,-0.6768,0.732,-0.671,0.610,158.912,-44.473,-55.058
3689,0.7046,0.2598,-0.6812,0.244,-0.549,0.488,158.923,-44.462,-55.058
3700,0.7061,0.2627,-0.6772,-0.244,-0.488,0.305,158.923,-44.456,-55.058
3709,0.7070,0.2651,-0.6738,-0.610,-0.610,0.122,158.917,-44.451,-55.058
3720,0.7065,0.2642,-0.6714,-0.732,-0.916,0.061,158.906,-44.440,-55.058
3729,0.7095,0.2651,-0.6699,-0.671,-1.282,0.000,158.901,-44.429,-55.058
3739,0.7085,0.2651,-0.6689,-0.549,-1.465,0.000,158.895,-44.418,-55.058
3749,0.7090,0.2607,-0.6680,-0.488,-1.465,0.000,158.890,-44.407,-55.058
3759,0.7056,0.2593,-0.6655,-0.427,-1.160,0.000,158.890,-44.401,-55.058
3770,0.7046,0.2603,-0.6631,-0.427,-0.732,-0.122,158.884,-44.396,-55.058
3780,0.7036,0.2612,-0.6621,-0.305,-0.122,-0.244,158.873,-44.396,-55.058
3790,0.7046,0.2573,-0.6655,-0.244,0.488,-0.244,158.868,-44.401,-55.058
3799,0.7051,0.2583,-0.6694,0.000,0.916,-0.183,158.862,-44.412,-55.058
3810,0.7070,0.2573,-0.6685,0.122,1.221,-0.122,158.862,-44.423,-55.058
3819,0.7065,0.2559,-0.6719,0.183,1.221,-0.061,158.862,-44.434,-55.058
3830,0.7065,0.2568,-0.6758,0.244,0.916,0.183,158.862,-44.445,-55.058
3839,0.7061,0.2563,-0.6758,0.305,0.549,0.427,158.873,-44.451,-55.058
3849,0.7061,0.2578,-0.6772,0.488,0.244,0.549,158.884,-44.451,-55.058
3859,0.7085,0.2598,-0.6777,0.732,0.000,0.610,158.901,-44.451,-55.058
3869,0.7075,0.2627,-0.6802,0.916,0.061,0.549,158.912,-44.451,-55.058
3879,0.7095,0.2607,-0.6782,0.977,0.122,0.427,158.928,-44.456,-55.058
3889,0.7080,0.2593,-0.6748,0.671,0.122,0.305,158.934,-44.456,-55.058
3899,0.7085,0.2593,-0.6777,0.183,0.000,0.183,158.939,-44.456,-55.058
3910,0.7065,0.2598,-0.6763,-0.244,-0.183,0.122,158.939,-44.451,-55.058
3920,0.7051,0.2607,-0.6733,-0.366,-0.427,0.122,158.939,-44.451,-55.058
3930,0.7075,0.2612,-0.6743,-0.305,-0.610,0.122,158.939,-44.440,-55.058
3939,0.7075,0.2598,-0.6709,0.061,-0.732,0.183,158.939,-44.440,-55.058
3950,0.7041,0.2583,-0.6699,0.305,-0.671,0.183,158.950,-44.434,-55.058
3959,0.7036,0.2568,-0.6685,0.366,-0.488,0.244,158.956,-44.429,-55.058
3970,0.7026,0.2578,-0.6689,0.244,-0.122,0.122,158.961,-44.429,-55.058
3979,0.7036,0.2578,-0.6685,0.000,0.244,0.000,158.956,-44.429,-55.058
3990,0.7051,0.2563,-0.6694,-0.244,0.549,-0.061,158.956,-44.434,-55.058
4000,0.7061,0.2588,-0.6699,-0.366,0.793,-0.061,158.945,-44.445,-55.058
4009,0.7075,0.2583,-0.6699,-0.183,0.854,0.000,158.939,-44.456,-55.058
4019,0.7085,0.2612,-0.6748,0.000,0.793,0.122,158.939,-44.462,-55.058
4029,0.7095,0.2593,-0.6782,0.244,0.732,0.244,158.945,-44.467,-55.058
4039,0.7104,0.2588,-0.6777,0.427,0.671,0.244,158.950,-44.473,-55.058
4049,0.7100,0.2573,-0.6792,0.488,0.549,0.244,158.956,-44.478,-55.058
4059,0.7104,0.2588,-0.6812,0.366,0.305,0.183,158.961,-44.478,-55.058
4070,0.7104,0.2588,-0.6812,0.244,0.061,0.061,158.967,-44.478,-55.058
4080,0.7095,0.2573,-0.6758,0.061,-0.244,-0.061,158.972,-44.478,-55.058
4089,0.7085,0.2573,-0.6782,-0.122,-0.427,-0.122,158.972,-44.473,-55.058
4099,0.7075,0.2573,-0.6729,-0.183,-0.610,-0.122,158.972,-44.467,-55.058
4109,0.7056,0.2583,-0.6738,-0.061,-0.610,0.000,158.972,-44.456,-55.058
4119,0.7065,0.2583,-0.6743,0.061,-0.488,0.122,158.978,-44.456,-55.058
4129,0.7061,0.2593,-0.6694,0.244,-0.366,0.122,158.983,-44.451,-55.058
4139,0.7075,0.2598,-0.6694,0.305,-0.305,0.122,158.983,-44.451,-55.058
4149,0.7085,0.2583,-0.6714,0.305,-0.244,0.122,158.989,-44.451,-55.058
4159,0.7085,0.2578,-0.6719,0.183,-0.183,0.000,158.994,-44.451,-55.058
4169,0.7085,0.2559,-0.6738,0.000,-0.061,-0.061,158.994,-44.451,-55.058
4179,0.7100,0.2578,-0.6729,-0.366,0.122,-0.122,158.989,-44.451,-55.058
4189,0.7085,0.2568,-0.6738,-0.549,0.244,-0.122,158.983,-44.456,-55.058
4199,0.7075,0.2583,-0.6724,-0.610,0.305,-0.061,158.978,-44.456,-55.058
4209,0.7065,0.2573,-0.6733,-0.610,0.244,-0.061,158.967,-44.456,-55.058
4219,0.7061,0.2588,-0.6738,-0.305,0.000,0.000,158.967,-44.456,-55.058
4229,0.7065,0.2598,-0.6753,0.000,-0.061,0.061,158.967,-44.456,-55.058
4239,0.7085,0.2603,-0.6758,0.305,-0.122,0.183,158.972,-44.456,-55.058
4249,0.7085,0.2583,-0.6758,0.366,-0.183,0.183,158.978,-44.456,-55.058
4259,0.7095,0.2588,-0.6753,0.244,-0.183,0.122,158.983,-44.451,-55.058
4269,0.7100,0.2603,-0.6758,0.061,-0.183,0.122,158.983,-44.451,-55.058
4279,0.7085,0.2607,-0.6768,-0.061,-0.183,0.000,158.983,-44.451,-55.058
4289,0.7095,0.2627,-0.6753,-0.122,-0.366,-0.061,158.983,-44.445,-55.058
4299,0.7075,0.2607,-0.6709,-0.061,-0.488,-0.122,158.978,-44.440,-55.058
4309,0.7065,0.2578,-0.6724,0.000,-0.610,-0.122,158.983,-44.434,-55.058
4319,0.7056,0.2563,-0.6729,0.122,-0.671,-0.122,158.983,-44.429,-55.058
4330,0.7051,0.2563,-0.6719,0.061,-0.671,-0.183,158.989,-44.423,-55.058
4339,0.7046,0.2578,-0.6709,-0.061,-0.549,-0.244,158.989,-44.418,-55.058
4349,0.7031,0.2554,-0.6689,-0.061,-0.244,-0.305,158.983,-44.412,-55.058
4359,0.7041,0.2554,-0.6689,-0.183,0.000,-0.244,158.983,-44.412,-55.058
4369,0.7031,0.2573,-0.6694,-0.183,0.305,-0.244,158.978,-44.418,-55.058
4379,0.7041,0.2583,-0.6709,-0.122,0.427,-0.183,158.972,-44.418,-55.058
4389,0.7056,0.2578,-0.6714,0.061,0.549,-0.122,158.972,-44.423,-55.058
4399,0.7070,0.2593,-0.6743,0.244,0.732,0.061,158.972,-44.429,-55.058
4409,0.7104,0.2598,-0.6782,0.488,0.854,0.122,158.972,-44.440,-55.058
4419,0.7144,0.2578,-0.6821,0.610,0.916,0.122,158.983,-44.445,-55.058
4429,0.7144,0.2563,-0.6826,0.488,0.732,0.061,158.989,-44.456,-55.058
4439,0.7134,0.2559,-0.6841,0.122,0.305,-0.061,158.994,-44.456,-55.058
4449,0.7114,0.2563,-0.6836,-0.427,-0.183,-0.183,158.994,-44.451,-55.058
4459,0.7070,0.2568,-0.6821,-0.854,-0.732,-0.244,158.989,-44.440,-55.058
4469,0.7075,0.2554,-0.6777,-1.099,-1.099,-0.244,158.983,-44.429,-55.058
4479,0.7061,0.2544,-0.6748,-1.099,-1.282,-0.122,158.978,-44.418,-55.058
4489,0.7056,0.2554,-0.6729,-0.732,-1.160,0.061,158.978,-44.407,-55.058
4499,0.7046,0.2554,-0.6729,-0.244,-1.038,0.244,158.983,-44.396,-55.058
4509,0.7026,0.2563,-0.6714,0.122,-0.671,0.427,158.994,-44.390,-55.058
4519,0.7021,0.2559,-0.6724,0.366,-0.366,0.549,159.005,-44.390,-55.058
4529,0.7046,0.2588,-0.6733,0.488,-0.061,0.549,159.016,-44.390,-55.058
4539,0.7041,0.2598,-0.6733,0.305,0.122,0.488,159.022,-44.390,-55.058
4549,0.7075,0.2607,-0.6743,0.061,0.183,0.305,159.022,-44.396,-55.058
4559,0.7100,0.2612,-0.6733,-0.244,0.122,0.183,159.016,-44.401,-55.058
4569,0.7085,0.2637,-0.6743,-0.488,0.000,0.122,159.011,-44.401,-55.058
4579,0.7109,0.2627,-0.6758,-0.610,-0.305,0.122,159.005,-44.396,-55.058
4589,0.7100,0.2622,-0.6729,-0.488,-0.427,0.122,159.000,-44.396,-55.058
4599,0.7090,0.2617,-0.6729,-0.183,-0.427,0.061,158.994,-44.390,-55.058
4609,0.7100,0.2607,-0.6704,0.000,-0.427,-0.061,158.994,-44.390,-55.058
4619,0.7070,0.2598,-0.6699,-0.061,-0.183,-0.122,158.989,-44.390,-55.058
4629,0.7085,0.2578,-0.6724,-0.183,0.000,-0.183,158.989,-44.390,-55.058
4639,0.7070,0.2563,-0.6733,-0.366,0.183,-0.244,158.983,-44.390,-55.058
4649,0.7061,0.2568,-0.6719,-0.427,0.305,-0.244,158.978,-44.396,-55.058
4659,0.7056,0.2573,-0.6738,-0.366,0.305,-0.122,158.972,-44.396,-55.058
4669,0.7080,0.2554,-0.6743,-0.122,0.183,0.122,158.972,-44.401,-55.058
4679,0.7090,0.2573,-0.6748,0.366,0.122,0.427,158.983,-44.407,-55.058
4689,0.7061,0.2583,-0.6724,0.793,0.061,0.610,158.994,-44.407,-55.058
4699,0.7046,0.2559,-0.6748,0.854,0.061,0.610,159.011,-44.407,-55.058
4709,0.7051,0.2573,-0.6782,0.610,0.122,0.488,159.022,-44.412,-55.058
4723,0.7046,0.2593,-0.6782,0.244,0.061,0.366,159.033,-44.407,-55.058
4729,0.7056,0.2607,-0.6768,-0.183,0.061,0.183,159.027,-44.407,-55.058
4739,0.7075,0.2588,-0.6777,-0.427,0.000,0.061,159.027,-44.407,-55.058
4749,0.7085,0.2593,-0.6807,-0.366,-0.183,0.000,159.022,-44.401,-55.058
4759,0.7080,0.2612,-0.6787,-0.244,-0.305,0.061,159.022,-44.401,-55.058
4769,0.7070,0.2607,-0.6763,0.061,-0.366,0.122,159.022,-44.396,-55.058
4779,0.7046,0.2603,-0.6738,0.122,-0.427,0.122,159.027,-44.390,-55.058
4789,0.7061,0.2593,-0.6748,0.061,-0.427,0.061,159.027,-44.385,-55.058
4799,0.7080,0.2568,-0.6768,-0.061,-0.427,-0.061,159.033,-44.385,-55.058
4809,0.7075,0.2578,-0.6738,-0.183,-0.366,-0.122,159.027,-44.379,-55.058
4819,0.7080,0.2568,-0.6729,-0.244,-0.366,-0.183,159.027,-44.379,-55.058
4830,0.7090,0.2583,-0.6729,-0.305,-0.305,-0.122,159.022,-44.374,-55.058
4839,0.7085,0.2603,-0.6733,-0.183,-0.183,-0.183,159.022,-44.374,-55.058
4849,0.7080,0.2573,-0.6729,-0.183,-0.122,-0.305,159.016,-44.374,-55.058
4859,0.7075,0.2559,-0.6738,-0.244,-0.183,-0.427,159.011,-44.368,-55.058
4869,0.7051,0.2554,-0.6733,-0.366,-0.183,-0.427,159.005,-44.368,-55.058
4879,0.7051,0.2563,-0.6758,-0.366,-0.183,-0.366,159.005,-44.363,-55.058
4889,0.7080,0.2549,-0.6733,-0.366,-0.183,-0.244,159.000,-44.363,-55.058
4899,0.7075,0.2554,-0.6748,-0.183,-0.183,-0.061,159.000,-44.363,-55.058
4909,0.7056,0.2563,-0.6748,0.122,-0.122,0.122,159.005,-44.363,-55.058
4919,0.7041,0.2573,-0.6768,0.366,-0.061,0.244,159.016,-44.363,-55.058
4929,0.7041,0.2598,-0.6768,0.427,0.122,0.305,159.022,-44.363,-55.058
4939,0.7046,0.2603,-0.6743,0.244,0.122,0.244,159.022,-44.363,-55.058
4949,0.7036,0.2617,-0.6753,0.000,0.000,0.183,159.022,-44.363,-55.058
4959,0.7031,0.2632,-0.6729,-0.122,-0.122,0.061,159.022,-44.357,-55.058
4969,0.7061,0.2627,-0.6729,-0.183,-0.244,-0.122,159.016,-44.357,-55.058
4979,0.7056,0.2622,-0.6719,-0.122,-0.244,-0.244,159.005,-44.352,-55.058
4989,0.7065,0.2617,-0.6709,-0.061,-0.183,-0.305,159.000,-44.352,-55.058
4999,0.7051,0.2617,-0.6714,0.000,-0.061,-0.427,158.994,-44.352,-55.058
5009,0.7065,0.2593,-0.6729,0.000,0.000,-0.427,158.989,-44.346,-55.058
5019,0.7075,0.2593,-0.6733,-0.183,0.244,-0.488,158.983,-44.352,-55.058
5029,0.7056,0.2583,-0.6729,-0.305,0.305,-0.549,158.972,-44.352,-55.058
5039,0.7056,0.2573,-0.6748,-0.366,0.305,-0.610,158.967,-44.352,-55.058
5049,0.7051,0.2554,-0.6738,-0.305,0.244,-0.549,158.961,-44.352,-55.058
5059,0.7065,0.2549,-0.6729,-0.244,0.244,-0.488,158.956,-44.357,-55.058
5069,0.7080,0.2539,-0.6724,-0.061,0.244,-0.305,158.956,-44.357,-55.058
5079,0.7080,0.2544,-0.6748,0.183,0.366,-0.122,158.956,-44.363,-55.058
5089,0.7070,0.2568,-0.6758,0.366,0.427,0.000,158.961,-44.368,-55.058
5099,0.7080,0.2559,-0.6743,0.427,0.549,0.122,158.967,-44.374,-55.058
5109,0.7085,0.2573,-0.6772,0.488,0.549,0.122,158.972,-44.379,-55.058
5119,0.7075,0.2607,-0.6802,0.427,0.549,0.122,158.978,-44.385,-55.058
5129,0.7075,0.2583,-0.6816,0.244,0.427,0.000,158.983,-44.385,-55.058
5139,0.7085,0.2593,-0.6777,0.061,0.122,-0.061,158.983,-44.385,-55.058
5149,0.7080,0.2583,-0.6768,-0.122,-0.061,-0.122,158.983,-44.385,-55.058
5159,0.7065,0.2583,-0.6772,-0.305,-0.305,-0.122,158.978,-44.379,-55.058
5169,0.7070,0.2588,-0.6709,-0.366,-0.488,-0.061,158.978,-44.374,-55.058
5179,0.7046,0.2617,-0.6719,-0.305,-0.427,-0.061,158.972,-44.374,-55.058
5189,0.7046,0.2607,-0.6714,-0.061,-0.305,-0.061,158.967,-44.368,-55.058
5199,0.7056,0.2593,-0.6719,0.122,0.000,-0.061,158.967,-44.368,-55.058
5209,0.7065,0.2573,-0.6714,0.305,0.305,-0.122,158.972,-44.374,-55.058
5219,0.7061,0.2578,-0.6748,0.183,0.549,-0.183,158.972,-44.379,-55.058
5229,0.7051,0.2578,-0.6748,0.061,0.671,-0.244,158.967,-44.379,-55.058
5239,0.7036,0.2563,-0.6753,-0.122,0.671,-0.366,158.961,-44.385,-55.058
5249,0.7065,0.2559,-0.6772,-0.305,0.549,-0.488,158.956,-44.390,-55.058
5259,0.7051,0.2559,-0.6763,-0.366,0.244,-0.549,158.950,-44.385,-55.058
5269,0.7065,0.2573,-0.6763,-0.366,0.000,-0.427,158.945,-44.385,-55.058
5279,0.7085,0.2578,-0.6768,-0.305,-0.122,-0.366,158.939,-44.385,-55.058
5289,0.7104,0.2578,-0.6758,-0.061,-0.061,-0.183,158.939,-44.385,-55.058
5299,0.7109,0.2563,-0.6787,0.244,0.000,-0.061,158.945,-44.385,-55.058
5309,0.7075,0.2539,-0.6777,0.244,0.122,-0.122,158.950,-44.385,-55.058
5319,0.7056,0.2539,-0.6758,0.061,0.061,-0.061,158.956,-44.385,-55.058
5330,0.7031,0.2554,-0.6748,-0.244,-0.183,-0.061,158.956,-44.379,-55.058
5339,0.7056,0.2549,-0.6714,-0.610,-0.488,-0.061,158.956,-44.379,-55.058
5349,0.7051,0.2578,-0.6704,-0.854,-0.610,-0.061,158.950,-44.374,-55.058
5359,0.7026,0.2583,-0.6699,-0.854,-0.549,-0.061,158.939,-44.368,-55.058
5369,0.7046,0.2612,-0.6699,-0.549,-0.305,0.122,158.934,-44.363,-55.058
5379,0.7061,0.2612,-0.6694,-0.122,0.061,0.244,158.934,-44.368,-55.058
5389,0.7070,0.2593,-0.6753,0.305,0.488,0.305,158.939,-44.374,-55.058
5399,0.7070,0.2603,-0.6782,0.488,0.793,0.305,158.945,-44.379,-55.058
5409,0.7075,0.2612,-0.6802,0.488,0.977,0.122,158.945,-44.390,-55.058
5419,0.7085,0.2612,-0.6802,0.244,0.854,-0.122,158.945,-44.396,-55.058
5429,0.7085,0.2607,-0.6816,-0.244,0.610,-0.305,158.939,-44.396,-55.058
5439,0.7104,0.2603,-0.6816,-0.610,0.305,-0.488,158.928,-44.396,-55.058
5449,0.7119,0.2603,-0.6787,-0.854,-0.122,-0.549,158.917,-44.390,-55.058
5459,0.7109,0.2607,-0.6758,-0.916,-0.549,-0.549,158.906,-44.385,-55.058
5469,0.7085,0.2593,-0.6729,-0.793,-0.854,-0.549,158.895,-44.379,-55.058
5479,0.7080,0.2573,-0.6724,-0.610,-0.977,-0.427,158.890,-44.368,-55.058
5489,0.7061,0.2573,-0.6699,-0.427,-0.916,-0.366,158.890,-44.363,-55.058
5499,0.7051,0.2554,-0.6665,-0.244,-0.732,-0.305,158.884,-44.357,-55.058
5509,0.7041,0.2563,-0.6660,-0.061,-0.366,-0.244,158.884,-44.352,-55.058
5519,0.7046,0.2563,-0.6660,0.061,0.122,-0.122,158.884,-44.357,-55.058
5529,0.7041,0.2554,-0.6665,0.183,0.610,-0.061,158.884,-44.368,-55.058
5539,0.7041,0.2559,-0.6699,0.183,0.916,0.061,158.884,-44.374,-55.058
5549,0.7061,0.2549,-0.6753,0.244,1.099,0.183,158.890,-44.385,-55.058
5559,0.7061,0.2583,-0.6772,0.305,1.038,0.305,158.895,-44.396,-55.058
5569,0.7056,0.2578,-0.6777,0.244,0.793,0.366,158.901,-44.401,-55.058
5579,0.7070,0.2583,-0.6797,0.244,0.427,0.488,158.912,-44.407,-55.058
5589,0.7075,0.2607,-0.6802,0.244,0.183,0.488,158.917,-44.407,-55.058
5599,0.7075,0.2603,-0.6802,0.183,-0.122,0.366,158.923,-44.407,-55.058
5609,0.7075,0.2617,-0.6772,0.061,-0.244,0.244,158.928,-44.401,-55.058
5619,0.7041,0.2632,-0.6738,-0.061,-0.366,0.122,158.928,-44.396,-55.058
5629,0.7026,0.2627,-0.6704,-0.183,-0.488,-0.061,158.923,-44.390,-55.058
5639,0.7036,0.2642,-0.6709,-0.244,-0.366,-0.122,158.917,-44.390,-55.058
5649,0.7051,0.2627,-0.6699,-0.122,-0.122,-0.183,158.912,-44.385,-55.058
5659,0.7046,0.2603,-0.6714,0.061,0.244,-0.244,158.906,-44.390,-55.058
5669,0.7065,0.2588,-0.6704,0.244,0.549,-0.366,158.906,-44.390,-55.058
5679,0.7080,0.2549,-0.6733,0.244,0.732,-0.488,158.901,-44.401,-55.058
5689,0.7075,0.2539,-0.6763,0.122,0.793,-0.488,158.901,-44.407,-55.058
5699,0.7080,0.2549,-0.6777,-0.061,0.671,-0.427,158.901,-44.407,-55.058
5709,0.7065,0.2544,-0.6758,-0.183,0.488,-0.366,158.895,-44.412,-55.058
5719,0.7056,0.2524,-0.6772,-0.122,0.427,-0.305,158.901,-44.412,-55.058
5729,0.7065,0.2520,-0.6768,0.061,0.488,-0.183,158.901,-44.418,-55.058
5739,0.7075,0.2539,-0.6772,0.122,0.610,-0.061,158.906,-44.423,-55.058
5749,0.7080,0.2534,-0.6777,0.061,0.610,0.061,158.912,-44.429,-55.058
5759,0.7085,0.2549,-0.6797,0.122,0.671,0.122,158.917,-44.434,-55.058
5769,0.7080,0.2563,-0.6797,0.061,0.610,0.122,158.923,-44.440,-55.058
5779,0.7104,0.2588,-0.6777,0.000,0.549,0.061,158.923,-44.445,-55.058
5789,0.7090,0.2603,-0.6792,-0.122,0.305,0.061,158.923,-44.445,-55.058
5799,0.7095,0.2612,-0.6772,-0.183,0.061,0.061,158.917,-44.445,-55.058
5809,0.7104,0.2603,-0.6748,-0.244,-0.122,0.122,158.917,-44.445,-55.058
5819,0.7095,0.2617,-0.6768,-0.244,-0.244,0.061,158.917,-44.440,-55.058
5830,0.7075,0.2622,-0.6729,-0.305,-0.244,0.000,158.912,-44.440,-55.058
5839,0.7080,0.2612,-0.6719,-0.244,-0.366,0.000,158.912,-44.434,-55.058
5849,0.7090,0.2607,-0.6709,-0.305,-0.305,-0.122,158.906,-44.434,-55.058
5859,0.7090,0.2603,-0.6714,-0.305,-0.183,-0.122,158.901,-44.434,-55.058
5869,0.7085,0.2622,-0.6724,-0.183,0.000,-0.183,158.895,-44.434,-55.058
5879,0.7085,0.2593,-0.6753,-0.122,0.122,-0.244,158.890,-44.434,-55.058
5889,0.7090,0.2588,-0.6743,-0.122,0.244,-0.244,158.890,-44.434,-55.058
5899,0.7080,0.2593,-0.6748,-0.244,0.183,-0.366,158.884,-44.434,-55.058
5909,0.7090,0.2573,-0.6748,-0.427,0.061,-0.366,158.879,-44.434,-55.058
5919,0.7075,0.2583,-0.6743,-0.549,-0.122,-0.305,158.873,-44.434,-55.058
5929,0.7061,0.2573,-0.6724,-0.488,-0.244,-0.305,158.868,-44.429,-55.058
5939,0.7056,0.2568,-0.6709,-0.305,-0.244,-0.183,158.862,-44.429,-55.058
5949,0.7046,0.2554,-0.6704,0.000,-0.183,0.000,158.868,-44.429,-55.058
5959,0.7061,0.2568,-0.6675,0.244,-0.061,0.122,158.873,-44.429,-55.058
5969,0.7065,0.2598,-0.6724,0.488,0.122,0.183,158.879,-44.429,-55.058
5979,0.7070,0.2593,-0.6724,0.549,0.305,0.244,158.884,-44.434,-55.058
