elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2988,0.7476,0.2734,-0.6230,0.671,0.061,0.305,156.605,-47.714,-65.693
2999,0.7500,0.2729,-0.6260,0.916,0.183,0.366,156.616,-47.714,-65.693
3008,0.7490,0.2749,-0.6279,0.916,0.366,0.305,156.621,-47.719,-65.693
3018,0.7515,0.2739,-0.6270,0.854,0.549,0.183,156.627,-47.725,-65.693
3028,0.7510,0.2729,-0.6284,0.610,0.671,0.061,156.632,-47.730,-65.693
3038,0.7505,0.2739,-0.6309,0.305,0.610,-0.183,156.627,-47.730,-65.693
3048,0.7510,0.2720,-0.6284,0.000,0.366,-0.427,156.621,-47.730,-65.693
3058,0.7544,0.2725,-0.6284,-0.305,0.000,-0.549,156.610,-47.730,-65.693
3068,0.7524,0.2700,-0.6260,-0.488,-0.488,-0.671,156.605,-47.725,-65.693
3078,0.7515,0.2676,-0.6255,-0.610,-0.916,-0.671,156.599,-47.714,-65.693
3088,0.7480,0.2676,-0.6216,-0.549,-1.099,-0.671,156.588,-47.703,-65.693
3098,0.7485,0.2642,-0.6182,-0.488,-1.099,-0.488,156.588,-47.697,-65.693
3108,0.7456,0.2622,-0.6196,-0.366,-0.916,-0.305,156.588,-47.686,-65.693
3118,0.7451,0.2632,-0.6191,-0.183,-0.610,-0.122,156.594,-47.686,-65.693
3128,0.7446,0.2642,-0.6201,0.061,-0.183,0.183,156.599,-47.686,-65.693
3138,0.7432,0.2676,-0.6216,0.244,0.183,0.366,156.605,-47.692,-65.693
3148,0.7432,0.2695,-0.6245,0.366,0.366,0.610,156.616,-47.692,-65.693
3158,0.7446,0.2705,-0.6255,0.488,0.427,0.732,156.627,-47.697,-65.693
3168,0.7432,0.2725,-0.6265,0.610,0.427,0.732,156.638,-47.703,-65.693
3178,0.7461,0.2739,-0.6260,0.671,0.427,0.671,156.643,-47.708,-65.693
3188,0.7471,0.2744,-0.6270,0.671,0.366,0.610,156.654,-47.714,-65.693
3198,0.7485,0.2734,-0.6289,0.549,0.427,0.427,156.660,-47.714,-65.693
3208,0.7480,0.2739,-0.6304,0.366,0.427,0.183,156.660,-47.719,-65.693
3218,0.7476,0.2759,-0.6279,0.122,0.366,0.061,156.660,-47.719,-65.693
3228,0.7495,0.2749,-0.6274,-0.183,0.244,-0.183,156.649,-47.719,-65.693
3238,0.7471,0.2734,-0.6289,-0.427,0.122,-0.366,156.638,-47.714,-65.693
3248,0.7476,0.2715,-0.6260,-0.549,-0.061,-0.488,156.627,-47.714,-65.693
3258,0.7480,0.2710,-0.6265,-0.488,-0.244,-0.549,156.621,-47.708,-65.693
3268,0.7476,0.2690,-0.6216,-0.366,-0.366,-0.488,156.610,-47.703,-65.693
3278,0.7471,0.2681,-0.6230,-0.244,-0.488,-0.427,156.610,-47.697,-65.693
3288,0.7456,0.2666,-0.6221,-0.122,-0.427,-0.366,156.605,-47.692,-65.693
3298,0.7471,0.2646,-0.6230,0.122,-0.244,-0.244,156.610,-47.692,-65.693
3308,0.7461,0.2651,-0.6250,0.244,0.061,-0.122,156.616,-47.692,-65.693
3318,0.7480,0.2651,-0.6250,0.366,0.366,0.000,156.621,-47.697,-65.693
3328,0.7466,0.2651,-0.6274,0.305,0.671,0.000,156.627,-47.703,-65.693
3338,0.7466,0.2651,-0.6265,0.183,0.732,0.061,156.632,-47.708,-65.693
3348,0.7461,0.2651,-0.6309,0.061,0.671,0.122,156.638,-47.714,-65.693
3358,0.7476,0.2676,-0.6343,-0.061,0.305,0.183,156.638,-47.714,-65.693
3368,0.7476,0.2700,-0.6304,-0.061,-0.061,0.244,156.643,-47.714,-65.693
3378,0.7476,0.2710,-0.6279,0.000,-0.366,0.305,156.649,-47.708,-65.693
3388,0.7495,0.2729,-0.6240,0.061,-0.671,0.366,156.654,-47.703,-65.693
3398,0.7500,0.2710,-0.6245,0.183,-0.671,0.366,156.660,-47.697,-65.693
3408,0.7490,0.2720,-0.6230,0.305,-0.610,0.366,156.665,-47.697,-65.693
3418,0.7480,0.2739,-0.6230,0.366,-0.427,0.305,156.671,-47.692,-65.693
3428,0.7490,0.2729,-0.6230,0.244,-0.122,0.183,156.671,-47.692,-65.693
3438,0.7480,0.2734,-0.6240,0.061,0.122,0.000,156.671,-47.697,-65.693
3448,0.7471,0.2734,-0.6250,-0.244,0.183,-0.183,156.660,-47.697,-65.693
3458,0.7485,0.2725,-0.6226,-0.488,0.122,-0.427,156.649,-47.697,-65.693
3468,0.7480,0.2710,-0.6221,-0.671,0.000,-0.488,156.638,-47.692,-65.693
3478,0.7471,0.2695,-0.6221,-0.671,-0.183,-0.549,156.621,-47.692,-65.693
3488,0.7451,0.2695,-0.6221,-0.488,-0.366,-0.488,156.616,-47.686,-65.693
3499,0.7476,0.2671,-0.6221,-0.305,-0.427,-0.366,156.610,-47.681,-65.693
3508,0.7471,0.2656,-0.6221,0.000,-0.305,-0.183,156.616,-47.681,-65.693
3518,0.7471,0.2666,-0.6230,0.244,-0.183,-0.061,156.616,-47.681,-65.693
3528,0.7471,0.2676,-0.6235,0.427,0.000,0.122,156.627,-47.681,-65.693
3538,0.7466,0.2651,-0.6260,0.488,0.244,0.122,156.632,-47.686,-65.693
3551,0.7446,0.2676,-0.6255,0.427,0.366,0.122,156.638,-47.686,-65.693
3558,0.7466,0.2690,-0.6270,0.183,0.366,0.061,156.643,-47.692,-65.693
3568,0.7476,0.2705,-0.6284,0.000,0.244,0.061,156.643,-47.692,-65.693
3578,0.7500,0.2695,-0.6250,-0.122,0.061,0.061,156.643,-47.692,-65.693
3588,0.7520,0.2720,-0.6270,0.000,-0.122,0.122,156.643,-47.692,-65.693
3598,0.7510,0.2695,-0.6260,0.183,-0.244,0.244,156.649,-47.692,-65.693
3608,0.7476,0.2705,-0.6260,0.427,-0.366,0.244,156.654,-47.692,-65.693
3618,0.7485,0.2715,-0.6274,0.427,-0.366,0.183,156.665,-47.686,-65.693
3628,0.7471,0.2705,-0.6279,0.305,-0.305,0.122,156.671,-47.681,-65.693
3638,0.7476,0.2710,-0.6265,0.061,-0.305,0.000,156.671,-47.681,-65.693
3648,0.7466,0.2695,-0.6245,-0.244,-0.244,-0.122,156.671,-47.675,-65.693
3658,0.7466,0.2690,-0.6226,-0.488,-0.305,-0.244,156.660,-47.675,-65.693
3668,0.7476,0.2690,-0.6216,-0.610,-0.427,-0.366,156.654,-47.670,-65.693
3678,0.7441,0.2686,-0.6216,-0.549,-0.427,-0.305,156.649,-47.664,-65.693
3688,0.7417,0.2700,-0.6221,-0.305,-0.427,-0.122,156.643,-47.659,-65.693
3698,0.7422,0.2681,-0.6211,0.000,-0.366,0.000,156.643,-47.659,-65.693
3708,0.7412,0.2695,-0.6216,0.183,-0.183,0.061,156.649,-47.653,-65.693
3718,0.7437,0.2690,-0.6221,0.366,0.000,0.183,156.654,-47.653,-65.693
3728,0.7441,0.2686,-0.6221,0.366,0.183,0.305,156.660,-47.659,-65.693
3738,0.7471,0.2710,-0.6265,0.366,0.488,0.366,156.665,-47.664,-65.693
3748,0.7505,0.2729,-0.6265,0.427,0.671,0.427,156.665,-47.670,-65.693
3758,0.7505,0.2739,-0.6294,0.549,0.732,0.366,156.671,-47.681,-65.693
3768,0.7515,0.2720,-0.6313,0.549,0.671,0.305,156.676,-47.686,-65.693
3778,0.7476,0.2700,-0.6294,0.305,0.305,0.061,156.682,-47.686,-65.693
3788,0.7490,0.2686,-0.6304,-0.122,-0.122,-0.122,156.682,-47.681,-65.693
3798,0.7476,0.2690,-0.6274,-0.610,-0.549,-0.305,156.676,-47.675,-65.693
3808,0.7466,0.2710,-0.6270,-0.977,-0.793,-0.305,156.665,-47.664,-65.693
3818,0.7466,0.2695,-0.6245,-1.099,-0.854,-0.244,156.654,-47.659,-65.693
3828,0.7441,0.2700,-0.6230,-0.916,-0.732,-0.122,156.649,-47.648,-65.693
3838,0.7441,0.2690,-0.6211,-0.549,-0.549,0.000,156.643,-47.648,-65.693
3848,0.7427,0.2671,-0.6216,-0.122,-0.183,0.183,156.643,-47.648,-65.693
3858,0.7427,0.2676,-0.6230,0.183,0.122,0.366,156.649,-47.648,-65.693
3868,0.7451,0.2676,-0.6250,0.488,0.427,0.488,156.660,-47.653,-65.693
3878,0.7441,0.2690,-0.6260,0.549,0.671,0.488,156.671,-47.659,-65.693
3888,0.7466,0.2705,-0.6260,0.549,0.854,0.488,156.676,-47.670,-65.693
3898,0.7466,0.2725,-0.6304,0.427,0.916,0.427,156.682,-47.675,-65.693
3908,0.7476,0.2749,-0.6304,0.244,0.793,0.244,156.676,-47.681,-65.693
3918,0.7476,0.2739,-0.6313,0.000,0.488,0.122,156.676,-47.686,-65.693
3928,0.7510,0.2725,-0.6289,-0.183,0.244,0.000,156.671,-47.686,-65.693
3938,0.7500,0.2739,-0.6289,-0.305,-0.122,-0.122,156.665,-47.681,-65.693
3948,0.7495,0.2705,-0.6270,-0.366,-0.427,-0.183,156.665,-47.681,-65.693
3958,0.7480,0.2690,-0.6230,-0.488,-0.610,-0.305,156.660,-47.675,-65.693
3968,0.7466,0.2666,-0.6230,-0.671,-0.793,-0.427,156.649,-47.664,-65.693
3978,0.7451,0.2656,-0.6216,-0.854,-0.732,-0.427,156.643,-47.659,-65.693
3988,0.7422,0.2656,-0.6167,-0.854,-0.610,-0.305,156.638,-47.653,-65.693
3999,0.7437,0.2651,-0.6172,-0.732,-0.244,-0.122,156.627,-47.653,-65.693
4008,0.7407,0.2666,-0.6167,-0.549,0.183,0.061,156.621,-47.659,-65.693
4018,0.7407,0.2690,-0.6172,-0.183,0.488,0.244,156.621,-47.664,-65.693
4028,0.7417,0.2686,-0.6196,0.122,0.732,0.427,156.621,-47.670,-65.693
4038,0.7427,0.2720,-0.6206,0.427,0.977,0.610,156.627,-47.681,-65.693
4048,0.7441,0.2720,-0.6211,0.732,1.160,0.671,156.632,-47.697,-65.693
4058,0.7446,0.2734,-0.6235,0.854,1.404,0.732,156.638,-47.708,-65.693
4068,0.7461,0.2725,-0.6265,0.916,1.587,0.671,156.643,-47.725,-65.693
4078,0.7495,0.2744,-0.6284,0.793,1.648,0.488,156.649,-47.741,-65.693
4088,0.7490,0.2729,-0.6323,0.488,1.526,0.244,156.649,-47.752,-65.693
4098,0.7500,0.2734,-0.6299,0.122,1.343,0.122,156.643,-47.763,-65.693
4108,0.7505,0.2739,-0.6309,-0.305,1.038,-0.061,156.638,-47.769,-65.693
4118,0.7534,0.2720,-0.6318,-0.610,0.610,-0.183,156.627,-47.774,-65.693
4128,0.7524,0.2715,-0.6309,-0.610,0.183,-0.183,156.616,-47.774,-65.693
4138,0.7490,0.2700,-0.6274,-0.549,-0.122,-0.244,156.610,-47.769,-65.693
4148,0.7485,0.2676,-0.6270,-0.366,-0.305,-0.183,156.610,-47.763,-65.693
4158,0.7490,0.2666,-0.6274,-0.244,-0.366,-0.122,156.610,-47.758,-65.693
4168,0.7476,0.2651,-0.6230,-0.122,-0.244,-0.061,156.616,-47.758,-65.693
4178,0.7461,0.2656,-0.6235,-0.122,-0.061,0.000,156.616,-47.758,-65.693
4188,0.7456,0.2656,-0.6221,-0.061,0.244,0.061,156.616,-47.763,-65.693
4198,0.7461,0.2646,-0.6206,-0.061,0.549,0.122,156.621,-47.769,-65.693
4208,0.7480,0.2661,-0.6211,-0.061,0.793,0.305,156.621,-47.780,-65.693
4218,0.7490,0.2671,-0.6250,-0.061,0.854,0.427,156.621,-47.785,-65.693
4228,0.7485,0.2690,-0.6255,0.000,0.854,0.610,156.627,-47.796,-65.693
4238,0.7500,0.2695,-0.6260,0.122,0.671,0.671,156.632,-47.807,-65.693
4248,0.7505,0.2720,-0.6284,0.244,0.427,0.732,156.638,-47.813,-65.693
4258,0.7500,0.2725,-0.6260,0.305,0.244,0.732,156.649,-47.813,-65.693
4268,0.7505,0.2725,-0.6265,0.244,0.122,0.610,156.654,-47.818,-65.693
4278,0.7500,0.2759,-0.6265,0.122,0.000,0.488,156.654,-47.818,-65.693
4288,0.7500,0.2715,-0.6250,-0.122,-0.061,0.305,156.654,-47.818,-65.693
4298,0.7485,0.2705,-0.6245,-0.427,-0.122,0.000,156.649,-47.813,-65.693
4308,0.7466,0.2720,-0.6221,-0.732,-0.061,-0.244,156.638,-47.813,-65.693
4318,0.7476,0.2710,-0.6211,-0.916,-0.122,-0.366,156.627,-47.807,-65.693
4328,0.7461,0.2695,-0.6211,-0.977,-0.122,-0.427,156.610,-47.807,-65.693
4338,0.7441,0.2705,-0.6201,-0.793,-0.061,-0.366,156.599,-47.802,-65.693
4348,0.7446,0.2690,-0.6196,-0.427,0.061,-0.244,156.588,-47.802,-65.693
4358,0.7461,0.2681,-0.6206,-0.061,0.244,-0.061,156.588,-47.807,-65.693
4368,0.7485,0.2671,-0.6230,0.244,0.488,0.061,156.594,-47.813,-65.693
4378,0.7490,0.2661,-0.6226,0.427,0.671,0.183,156.599,-47.818,-65.693
4388,0.7485,0.2671,-0.6240,0.488,0.916,0.183,156.599,-47.829,-65.693
4398,0.7500,0.2686,-0.6270,0.427,0.977,0.183,156.605,-47.834,-65.693
4408,0.7500,0.2695,-0.6260,0.244,0.916,0.183,156.605,-47.845,-65.693
4418,0.7495,0.2715,-0.6250,0.000,0.793,0.122,156.605,-47.851,-65.693
4428,0.7485,0.2729,-0.6250,-0.122,0.549,0.061,156.599,-47.856,-65.693
4438,0.7480,0.2725,-0.6260,-0.122,0.244,0.000,156.594,-47.856,-65.693
4448,0.7490,0.2720,-0.6250,-0.061,0.000,0.000,156.594,-47.851,-65.693
4458,0.7490,0.2715,-0.6235,0.122,-0.122,0.061,156.594,-47.851,-65.693
4468,0.7495,0.2705,-0.6240,0.183,-0.061,0.000,156.599,-47.851,-65.693
4478,0.7505,0.2686,-0.6235,0.183,0.000,-0.061,156.599,-47.851,-65.693
4488,0.7505,0.2690,-0.6235,0.061,0.061,0.000,156.599,-47.851,-65.693
4498,0.7490,0.2676,-0.6221,-0.061,0.183,-0.061,156.599,-47.851,-65.693
4508,0.7520,0.2681,-0.6226,-0.183,0.244,0.000,156.599,-47.856,-65.693
4518,0.7510,0.2686,-0.6221,-0.244,0.305,0.000,156.594,-47.862,-65.693
4528,0.7490,0.2700,-0.6226,-0.122,0.366,0.000,156.588,-47.862,-65.693
4538,0.7461,0.2700,-0.6216,0.000,0.366,0.000,156.588,-47.867,-65.693
4548,0.7451,0.2690,-0.6221,0.000,0.366,-0.061,156.588,-47.867,-65.693
4558,0.7437,0.2686,-0.6196,-0.061,0.305,-0.061,156.583,-47.867,-65.693
4568,0.7466,0.2695,-0.6221,-0.244,0.244,-0.061,156.577,-47.867,-65.693
4578,0.7500,0.2700,-0.6206,-0.183,0.305,0.061,156.577,-47.873,-65.693
4588,0.7485,0.2705,-0.6187,0.122,0.366,0.305,156.577,-47.878,-65.693
4598,0.7529,0.2705,-0.6187,0.427,0.549,0.366,156.583,-47.889,-65.693
4608,0.7520,0.2695,-0.6221,0.732,0.671,0.427,156.588,-47.895,-65.693
4618,0.7520,0.2676,-0.6226,0.732,0.671,0.366,156.599,-47.906,-65.693
4628,0.7495,0.2690,-0.6255,0.427,0.549,0.244,156.605,-47.911,-65.693
4638,0.7480,0.2700,-0.6260,-0.122,0.244,0.000,156.599,-47.911,-65.693
4648,0.7510,0.2695,-0.6255,-0.610,0.061,-0.183,156.594,-47.906,-65.693
4658,0.7515,0.2710,-0.6230,-0.916,-0.061,-0.244,156.583,-47.906,-65.693
4668,0.7495,0.2715,-0.6235,-0.916,-0.061,-0.244,156.572,-47.906,-65.693
4678,0.7476,0.2700,-0.6250,-0.671,-0.061,-0.183,156.561,-47.900,-65.693
4688,0.7480,0.2676,-0.6230,-0.305,0.061,-0.061,156.561,-47.900,-65.693
4698,0.7471,0.2671,-0.6230,0.061,0.061,0.061,156.566,-47.900,-65.693
4708,0.7471,0.2700,-0.6265,0.305,0.122,0.122,156.566,-47.900,-65.693
4718,0.7456,0.2686,-0.6260,0.427,0.122,0.122,156.577,-47.895,-65.693
4728,0.7480,0.2690,-0.6250,0.549,0.183,0.183,156.583,-47.900,-65.693
4738,0.7500,0.2715,-0.6270,0.488,0.122,0.183,156.588,-47.900,-65.693
4748,0.7495,0.2739,-0.6240,0.488,0.000,0.183,156.594,-47.895,-65.693
4758,0.7495,0.2788,-0.6216,0.549,-0.244,0.183,156.594,-47.895,-65.693
4768,0.7510,0.2793,-0.6182,0.793,-0.549,0.183,156.599,-47.889,-65.693
4778,0.7524,0.2759,-0.6211,1.343,-0.732,0.061,156.610,-47.884,-65.693
4788,0.7544,0.2705,-0.6206,1.465,-0.671,-0.183,156.621,-47.878,-65.693
4798,0.7524,0.2705,-0.6191,1.160,-0.427,-0.366,156.632,-47.878,-65.693
4808,0.7515,0.2681,-0.6172,0.488,-0.061,-0.549,156.627,-47.878,-65.693
4818,0.7476,0.2642,-0.6216,-0.305,0.305,-0.732,156.621,-47.878,-65.693
4828,0.7476,0.2661,-0.6211,-0.793,0.610,-1.038,156.599,-47.878,-65.676
4838,0.7466,0.2627,-0.6216,-0.977,0.671,-1.099,156.583,-47.878,-65.654
4848,0.7476,0.2632,-0.6230,-0.916,0.671,-0.977,156.566,-47.884,-65.638
4858,0.7476,0.2632,-0.6206,-0.671,0.488,-0.671,156.555,-47.884,-65.627
4868,0.7485,0.2622,-0.6250,-0.244,0.305,-0.183,156.555,-47.889,-65.621
4878,0.7480,0.2646,-0.6250,0.366,0.244,0.305,156.566,-47.889,-65.627
4888,0.7485,0.2646,-0.6260,1.038,0.244,0.610,156.588,-47.895,-65.632
4898,0.7476,0.2622,-0.6294,1.343,0.305,0.793,156.616,-47.895,-65.643
4908,0.7500,0.2622,-0.6318,1.221,0.183,0.854,156.643,-47.900,-65.654
4918,0.7490,0.2646,-0.6318,0.793,0.122,0.732,156.665,-47.900,-65.660
4928,0.7510,0.2671,-0.6270,0.244,-0.061,0.610,156.676,-47.900,-65.671
4938,0.7505,0.2686,-0.6279,-0.366,-0.244,0.427,156.682,-47.900,-65.676
4948,0.7495,0.2725,-0.6260,-0.732,-0.427,0.305,156.676,-47.895,-65.682
4958,0.7466,0.2749,-0.6260,-0.854,-0.610,0.305,156.671,-47.884,-65.693
4968,0.7466,0.2754,-0.6240,-0.732,-0.793,0.244,156.660,-47.878,-65.698
4978,0.7456,0.2734,-0.6221,-0.549,-0.916,0.183,156.660,-47.867,-65.709
4988,0.7490,0.2729,-0.6206,-0.244,-0.916,0.183,156.660,-47.856,-65.715
4998,0.7485,0.2720,-0.6187,-0.061,-0.732,0.122,156.660,-47.851,-65.720
5008,0.7466,0.2720,-0.6201,0.000,-0.610,-0.061,156.654,-47.845,-65.726
5018,0.7456,0.2700,-0.6206,0.000,-0.305,-0.305,156.654,-47.840,-65.720
5028,0.7446,0.2705,-0.6196,-0.183,0.000,-0.427,156.643,-47.840,-65.715
5038,0.7441,0.2690,-0.6196,-0.366,0.305,-0.549,156.632,-47.840,-65.709
5048,0.7461,0.2676,-0.6182,-0.366,0.549,-0.549,156.621,-47.845,-65.698
5058,0.7456,0.2666,-0.6177,-0.244,0.732,-0.366,156.610,-47.851,-65.687
5068,0.7485,0.2686,-0.6196,0.061,0.854,-0.183,156.605,-47.856,-65.682
5078,0.7510,0.2676,-0.6221,0.427,0.916,0.061,156.610,-47.867,-65.676
5088,0.7505,0.2646,-0.6240,0.732,0.916,0.183,156.616,-47.878,-65.671
5098,0.7480,0.2651,-0.6265,0.854,0.793,0.244,156.627,-47.884,-65.671
5108,0.7505,0.2646,-0.6279,0.732,0.610,0.305,156.643,-47.889,-65.671
5118,0.7505,0.2676,-0.6265,0.610,0.488,0.244,156.649,-47.895,-65.671
5128,0.7505,0.2681,-0.6284,0.366,0.305,0.183,156.660,-47.895,-65.671
5138,0.7510,0.2690,-0.6279,0.183,0.183,0.122,156.660,-47.895,-65.671
5147,0.7515,0.2700,-0.6250,0.061,0.000,0.000,156.660,-47.895,-65.671
5158,0.7520,0.2725,-0.6260,-0.061,-0.122,0.061,156.660,-47.895,-65.676
5168,0.7520,0.2700,-0.6235,-0.061,-0.183,0.000,156.660,-47.889,-65.676
5178,0.7510,0.2695,-0.6250,0.061,-0.244,-0.061,156.660,-47.889,-65.676
5188,0.7500,0.2686,-0.6250,0.122,-0.305,-0.061,156.665,-47.884,-65.676
5198,0.7490,0.2690,-0.6270,0.122,-0.244,-0.122,156.665,-47.878,-65.676
5208,0.7480,0.2666,-0.6265,0.061,-0.244,-0.122,156.671,-47.873,-65.676
5218,0.7480,0.2676,-0.6240,-0.061,-0.244,-0.122,156.671,-47.873,-65.676
5228,0.7485,0.2671,-0.6250,-0.122,-0.305,-0.122,156.671,-47.867,-65.676
5238,0.7480,0.2686,-0.6211,-0.122,-0.305,-0.061,156.671,-47.867,-65.676
5248,0.7495,0.2686,-0.6201,-0.061,-0.244,0.000,156.671,-47.862,-65.682
5258,0.7476,0.2690,-0.6201,0.061,-0.305,0.183,156.671,-47.862,-65.682
5268,0.7480,0.2681,-0.6187,0.183,-0.122,0.244,156.676,-47.862,-65.687
5278,0.7505,0.2681,-0.6177,0.183,0.061,0.305,156.676,-47.867,-65.693
5288,0.7490,0.2686,-0.6196,0.244,0.244,0.305,156.682,-47.873,-65.693
5298,0.7495,0.2690,-0.6235,0.244,0.366,0.244,156.687,-47.878,-65.693
5308,0.7505,0.2695,-0.6240,0.244,0.488,0.122,156.687,-47.878,-65.693
5318,0.7500,0.2690,-0.6230,0.183,0.549,-0.061,156.682,-47.884,-65.687
5328,0.7471,0.2695,-0.6250,-0.061,0.427,-0.244,156.676,-47.884,-65.682
5338,0.7476,0.2695,-0.6245,-0.244,0.244,-0.366,156.671,-47.884,-65.676
5348,0.7441,0.2700,-0.6240,-0.427,0.000,-0.366,156.665,-47.878,-65.671
5358,0.7446,0.2686,-0.6230,-0.488,-0.183,-0.427,156.654,-47.873,-65.665
5368,0.7461,0.2686,-0.6226,-0.366,-0.366,-0.366,156.649,-47.867,-65.665
5378,0.7490,0.2700,-0.6226,0.000,-0.427,-0.183,156.649,-47.867,-65.665
5388,0.7500,0.2690,-0.6196,0.366,-0.305,0.122,156.654,-47.862,-65.671
5398,0.7500,0.2705,-0.6201,0.793,-0.061,0.305,156.660,-47.867,-65.671
5408,0.7485,0.2705,-0.6230,1.038,0.305,0.366,156.671,-47.867,-65.676
5418,0.7520,0.2705,-0.6240,1.099,0.549,0.244,156.682,-47.873,-65.676
5428,0.7500,0.2671,-0.6274,0.854,0.549,0.061,156.693,-47.878,-65.676
5438,0.7505,0.2661,-0.6265,0.244,0.305,-0.183,156.693,-47.878,-65.671
5448,0.7510,0.2671,-0.6274,-0.427,0.061,-0.427,156.687,-47.878,-65.665
5458,0.7510,0.2686,-0.6250,-0.916,-0.244,-0.488,156.676,-47.873,-65.660
5468,0.7476,0.2681,-0.6221,-1.099,-0.427,-0.488,156.660,-47.867,-65.654
5478,0.7490,0.2686,-0.6216,-0.854,-0.488,-0.366,156.654,-47.862,-65.654
5488,0.7456,0.2681,-0.6206,-0.366,-0.427,-0.122,156.649,-47.856,-65.654
5499,0.7466,0.2671,-0.6221,0.122,-0.305,0.061,156.654,-47.851,-65.654
5508,0.7471,0.2681,-0.6221,0.488,-0.122,0.305,156.660,-47.851,-65.660
5518,0.7466,0.2686,-0.6270,0.793,0.183,0.427,156.676,-47.856,-65.665
5528,0.7476,0.2700,-0.6270,0.793,0.427,0.427,156.687,-47.856,-65.671
5538,0.7490,0.2695,-0.6270,0.732,0.610,0.366,156.693,-47.862,-65.671
5552,0.7500,0.2710,-0.6284,0.488,0.488,0.244,156.698,-47.867,-65.671
5558,0.7515,0.2734,-0.6294,0.183,0.183,0.061,156.698,-47.862,-65.671
5568,0.7510,0.2720,-0.6274,-0.244,-0.610,-0.244,156.693,-47.856,-65.671
5578,0.7529,0.2720,-0.6250,-0.427,-0.977,-0.427,156.687,-47.845,-65.671
5588,0.7515,0.2690,-0.6196,-0.610,-1.282,-0.488,156.682,-47.834,-65.671
5598,0.7490,0.2671,-0.6133,-0.610,-1.282,-0.610,156.671,-47.823,-65.671
5608,0.7471,0.2651,-0.6138,-0.610,-1.099,-0.610,156.665,-47.818,-65.671
5618,0.7446,0.2661,-0.6157,-0.488,-0.793,-0.549,156.660,-47.807,-65.665
5628,0.7441,0.2651,-0.6147,-0.244,-0.366,-0.366,156.654,-47.807,-65.665
5638,0.7432,0.2632,-0.6167,-0.061,0.183,-0.244,156.654,-47.807,-65.660
5648,0.7441,0.2637,-0.6196,0.244,0.671,-0.061,156.654,-47.813,-65.654
5658,0.7427,0.2651,-0.6211,0.427,0.977,0.122,156.654,-47.823,-65.649
5668,0.7451,0.2671,-0.6240,0.549,1.099,0.244,156.660,-47.834,-65.649
5678,0.7490,0.2666,-0.6265,0.610,0.977,0.305,156.671,-47.840,-65.643
5688,0.7495,0.2671,-0.6279,0.610,0.732,0.427,156.682,-47.845,-65.649
5698,0.7490,0.2690,-0.6313,0.488,0.427,0.488,156.687,-47.851,-65.649
5708,0.7480,0.2686,-0.6309,0.366,0.000,0.366,156.698,-47.851,-65.654
5718,0.7495,0.2700,-0.6304,0.244,-0.366,0.305,156.709,-47.845,-65.660
5728,0.7466,0.2705,-0.6260,0.122,-0.549,0.244,156.714,-47.834,-65.671
5738,0.7471,0.2695,-0.6270,-0.061,-0.671,0.122,156.714,-47.829,-65.676
5748,0.7466,0.2725,-0.6250,-0.244,-0.671,0.122,156.714,-47.823,-65.682
5758,0.7451,0.2720,-0.6240,-0.305,-0.610,0.122,156.714,-47.813,-65.687
5768,0.7466,0.2734,-0.6230,-0.244,-0.488,0.061,156.709,-47.807,-65.687
5778,0.7466,0.2720,-0.6221,-0.122,-0.366,-0.061,156.703,-47.802,-65.687
5788,0.7490,0.2710,-0.6216,0.000,-0.183,-0.061,156.703,-47.802,-65.693
5798,0.7490,0.2695,-0.6230,0.061,0.000,-0.183,156.703,-47.802,-65.687
5808,0.7461,0.2681,-0.6226,0.061,0.183,-0.244,156.698,-47.802,-65.682
5818,0.7471,0.2671,-0.6206,-0.122,0.366,-0.244,156.693,-47.807,-65.676
5828,0.7461,0.2676,-0.6191,-0.183,0.427,-0.305,156.687,-47.807,-65.671
5838,0.7476,0.2656,-0.6201,-0.244,0.366,-0.305,156.682,-47.813,-65.671
5848,0.7461,0.2666,-0.6221,-0.244,0.427,-0.244,156.676,-47.818,-65.671
5858,0.7446,0.2651,-0.6196,-0.183,0.427,-0.122,156.671,-47.818,-65.671
5868,0.7446,0.2666,-0.6226,-0.061,0.427,0.061,156.671,-47.823,-65.671
5878,0.7466,0.2690,-0.6245,0.183,0.488,0.244,156.676,-47.829,-65.671
5888,0.7461,0.2681,-0.6240,0.427,0.610,0.427,156.682,-47.834,-65.671
5898,0.7485,0.2686,-0.6240,0.610,0.610,0.488,156.687,-47.840,-65.671
5908,0.7500,0.2695,-0.6265,0.671,0.732,0.488,156.698,-47.845,-65.671
5918,0.7505,0.2710,-0.6279,0.488,0.732,0.427,156.703,-47.851,-65.671
5928,0.7500,0.2715,-0.6274,0.183,0.610,0.305,156.703,-47.856,-65.671
5938,0.7490,0.2710,-0.6265,-0.183,0.488,0.122,156.698,-47.862,-65.671
5948,0.7500,0.2700,-0.6240,-0.549,0.244,0.000,156.693,-47.862,-65.671
5958,0.7485,0.2700,-0.6250,-0.732,-0.061,-0.122,156.682,-47.862,-65.671
5968,0.7500,0.2695,-0.6216,-0.671,-0.244,-0.122,156.676,-47.856,-65.671
5978,0.7505,0.2686,-0.6196,-0.427,-0.305,-0.061,156.671,-47.856,-65.671
