elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3000,0.7051,0.2627,-0.6709,0.122,0.305,-0.122,158.329,-44.308,-55.184
3010,0.7056,0.2642,-0.6704,-0.122,0.244,-0.061,158.329,-44.313,-55.184
3020,0.7061,0.2666,-0.6733,-0.305,0.183,-0.061,158.324,-44.313,-55.184
3030,0.7080,0.2676,-0.6768,-0.183,0.122,0.122,158.324,-44.313,-55.184
3040,0.7080,0.2681,-0.6753,0.183,0.122,0.244,158.329,-44.313,-55.184
3050,0.7095,0.2681,-0.6777,0.610,0.183,0.366,158.335,-44.319,-55.184
3060,0.7080,0.2661,-0.6763,0.793,0.244,0.305,158.346,-44.319,-55.184
3070,0.7075,0.2642,-0.6777,0.732,0.183,0.122,158.357,-44.319,-55.184
3080,0.7051,0.2646,-0.6763,0.366,0.000,-0.061,158.368,-44.319,-55.184
3090,0.7070,0.2646,-0.6768,-0.122,-0.305,-0.305,158.368,-44.313,-55.184
3100,0.7061,0.2656,-0.6729,-0.488,-0.549,-0.305,158.362,-44.308,-55.184
3110,0.7046,0.2671,-0.6699,-0.610,-0.732,-0.305,158.351,-44.302,-55.184
3120,0.7036,0.2700,-0.6650,-0.488,-0.854,-0.244,158.346,-44.291,-55.184
3130,0.7041,0.2705,-0.6675,-0.061,-0.854,-0.061,158.340,-44.286,-55.184
3140,0.7051,0.2671,-0.6675,0.488,-0.610,0.122,158.351,-44.280,-55.184
3150,0.7046,0.2681,-0.6670,0.916,-0.122,0.183,158.357,-44.286,-55.184
3160,0.7051,0.2666,-0.6694,1.038,0.427,0.122,158.368,-44.291,-55.184
3170,0.7070,0.2661,-0.6724,0.854,0.793,0.000,158.373,-44.297,-55.184
3180,0.7070,0.2651,-0.6738,0.305,0.854,-0.244,158.373,-44.302,-55.184
3190,0.7090,0.2646,-0.6772,-0.183,0.610,-0.366,158.368,-44.308,-55.184
3200,0.7090,0.2661,-0.6748,-0.549,0.244,-0.427,158.357,-44.308,-55.184
3210,0.7085,0.2666,-0.6768,-0.610,-0.122,-0.305,158.351,-44.308,-55.184
3220,0.7095,0.2656,-0.6758,-0.305,-0.183,-0.183,158.351,-44.302,-55.184
3230,0.7051,0.2622,-0.6719,0.122,-0.122,-0.061,158.351,-44.302,-55.184
3240,0.7031,0.2622,-0.6743,0.244,0.061,-0.061,158.357,-44.302,-55.184
3250,0.7036,0.2637,-0.6729,0.122,0.061,-0.061,158.362,-44.302,-55.184
3260,0.7012,0.2646,-0.6729,-0.122,0.061,0.000,158.362,-44.302,-55.184
3270,0.7056,0.2661,-0.6758,-0.122,0.061,0.122,158.362,-44.302,-55.184
3280,0.7061,0.2686,-0.6763,0.061,0.061,0.305,158.368,-44.302,-55.184
3290,0.7080,0.2695,-0.6777,0.427,0.244,0.427,158.373,-44.302,-55.184
3300,0.7100,0.2715,-0.6792,0.916,0.305,0.549,158.384,-44.308,-55.184
3310,0.7109,0.2720,-0.6797,1.160,0.427,0.488,158.395,-44.313,-55.184
3321,0.7095,0.2705,-0.6777,0.977,0.305,0.183,158.406,-44.313,-55.184
3330,0.7075,0.2676,-0.6782,0.305,0.061,-0.244,158.406,-44.313,-55.184
3340,0.7100,0.2681,-0.6733,-0.610,-0.366,-0.610,158.395,-44.308,-55.184
3350,0.7114,0.2666,-0.6738,-1.221,-0.793,-0.793,158.379,-44.302,-55.184
3360,0.7109,0.2671,-0.6680,-1.465,-1.160,-0.854,158.357,-44.291,-55.184
3370,0.7095,0.2661,-0.6636,-1.221,-1.343,-0.732,158.346,-44.280,-55.184
3380,0.7051,0.2637,-0.6626,-0.671,-1.221,-0.427,158.335,-44.269,-55.184
3390,0.7026,0.2617,-0.6616,0.061,-0.793,-0.061,158.340,-44.269,-55.184
3400,0.7026,0.2603,-0.6641,0.610,-0.122,0.244,158.351,-44.269,-55.184
3410,0.7017,0.2617,-0.6675,0.793,0.610,0.427,158.362,-44.280,-55.184
3420,0.7026,0.2617,-0.6699,0.732,1.160,0.549,158.373,-44.291,-55.184
3430,0.7051,0.2642,-0.6738,0.549,1.221,0.610,158.384,-44.302,-55.184
3440,0.7065,0.2671,-0.6763,0.427,0.977,0.549,158.390,-44.313,-55.184
3450,0.7075,0.2686,-0.6753,0.366,0.610,0.488,158.395,-44.319,-55.184
3460,0.7095,0.2695,-0.6777,0.488,0.244,0.488,158.401,-44.324,-55.184
3470,0.7104,0.2700,-0.6733,0.549,-0.061,0.427,158.406,-44.324,-55.184
3480,0.7100,0.2666,-0.6743,0.488,-0.305,0.305,158.417,-44.324,-55.184
3490,0.7080,0.2676,-0.6743,0.244,-0.610,0.122,158.423,-44.319,-55.184
3500,0.7070,0.2686,-0.6685,-0.122,-0.793,0.000,158.423,-44.313,-55.184
3510,0.7041,0.2681,-0.6680,-0.305,-0.732,-0.122,158.417,-44.308,-55.184
3520,0.7041,0.2661,-0.6655,-0.183,-0.427,-0.183,158.412,-44.302,-55.184
3530,0.7021,0.2651,-0.6655,0.000,-0.183,-0.305,158.412,-44.302,-55.184
3540,0.7012,0.2666,-0.6641,0.244,0.122,-0.305,158.406,-44.302,-55.184
3550,0.7041,0.2646,-0.6704,0.488,0.610,-0.061,158.406,-44.308,-55.184
3560,0.7046,0.2651,-0.6714,0.549,0.732,-0.061,158.412,-44.319,-55.184
3570,0.7065,0.2642,-0.6724,0.488,0.854,0.000,158.412,-44.324,-55.184
3580,0.7075,0.2661,-0.6743,0.549,0.854,0.000,158.417,-44.335,-55.184
3590,0.7075,0.2651,-0.6768,0.549,0.793,0.000,158.423,-44.341,-55.184
3600,0.7090,0.2656,-0.6797,0.549,0.671,0.000,158.428,-44.346,-55.184
3610,0.7109,0.2646,-0.6816,0.488,0.488,0.000,158.434,-44.346,-55.184
3620,0.7104,0.2627,-0.6787,0.244,0.305,-0.183,158.439,-44.352,-55.184
3630,0.7100,0.2622,-0.6782,0.000,0.061,-0.183,158.439,-44.352,-55.184
3640,0.7095,0.2617,-0.6802,-0.305,-0.244,-0.244,158.439,-44.346,-55.184
3650,0.7095,0.2632,-0.6763,-0.488,-0.488,-0.122,158.439,-44.341,-55.184
3660,0.7070,0.2637,-0.6753,-0.427,-0.671,-0.061,158.439,-44.335,-55.184
3670,0.7065,0.2622,-0.6733,-0.305,-0.793,0.000,158.439,-44.324,-55.184
3680,0.7041,0.2656,-0.6729,-0.061,-0.793,0.122,158.445,-44.319,-55.184
3690,0.7031,0.2651,-0.6685,0.244,-0.732,0.183,158.450,-44.313,-55.184
3700,0.7036,0.2666,-0.6699,0.305,-0.488,0.305,158.456,-44.308,-55.184
3710,0.7041,0.2681,-0.6685,0.305,-0.183,0.244,158.461,-44.308,-55.184
3720,0.7056,0.2661,-0.6689,0.244,-0.061,0.183,158.461,-44.313,-55.184
3730,0.7075,0.2656,-0.6719,0.122,0.000,0.000,158.461,-44.313,-55.184
3740,0.7075,0.2661,-0.6714,-0.122,0.061,-0.122,158.461,-44.313,-55.184
3750,0.7075,0.2666,-0.6729,-0.244,0.000,-0.183,158.456,-44.313,-55.184
3760,0.7080,0.2656,-0.6719,-0.366,-0.061,-0.244,158.450,-44.313,-55.184
3770,0.7075,0.2676,-0.6675,-0.366,-0.122,-0.244,158.439,-44.313,-55.184
3780,0.7065,0.2690,-0.6694,-0.183,-0.122,-0.244,158.434,-44.313,-55.184
3790,0.7056,0.2661,-0.6694,0.000,-0.061,-0.183,158.434,-44.313,-55.184
3800,0.7056,0.2661,-0.6704,0.183,0.061,-0.122,158.428,-44.313,-55.184
3810,0.7061,0.2661,-0.6709,0.366,0.244,-0.061,158.434,-44.313,-55.184
3821,0.7061,0.2646,-0.6733,0.427,0.427,-0.061,158.434,-44.319,-55.184
3830,0.7075,0.2651,-0.6738,0.488,0.549,-0.122,158.439,-44.324,-55.184
3840,0.7075,0.2651,-0.6748,0.427,0.488,-0.183,158.439,-44.330,-55.184
3850,0.7075,0.2627,-0.6758,0.366,0.305,-0.183,158.445,-44.330,-55.184
3860,0.7090,0.2637,-0.6787,0.244,0.061,-0.183,158.450,-44.330,-55.184
3870,0.7080,0.2627,-0.6758,0.122,-0.244,-0.061,158.450,-44.324,-55.184
3880,0.7075,0.2656,-0.6733,0.122,-0.427,0.061,158.456,-44.324,-55.184
3890,0.7061,0.2656,-0.6729,0.305,-0.427,0.244,158.461,-44.319,-55.184
3900,0.7051,0.2666,-0.6714,0.549,-0.366,0.305,158.472,-44.319,-55.184
3910,0.7051,0.2661,-0.6719,0.732,-0.244,0.305,158.483,-44.313,-55.184
3920,0.6997,0.2656,-0.6704,0.732,-0.122,0.244,158.489,-44.313,-55.184
3930,0.6982,0.2651,-0.6694,0.366,0.000,0.122,158.494,-44.313,-55.184
3940,0.7021,0.2651,-0.6694,0.000,0.000,-0.061,158.494,-44.313,-55.184
3950,0.7046,0.2676,-0.6704,-0.305,-0.122,-0.183,158.483,-44.313,-55.184
3960,0.7061,0.2690,-0.6665,-0.427,0.000,-0.122,158.478,-44.313,-55.184
3970,0.7061,0.2690,-0.6685,-0.183,0.122,0.000,158.467,-44.313,-55.184
3980,0.7095,0.2686,-0.6704,0.366,0.305,0.061,158.467,-44.319,-55.184
3990,0.7095,0.2671,-0.6733,0.793,0.488,0.122,158.478,-44.324,-55.184
4000,0.7075,0.2642,-0.6719,1.038,0.427,0.061,158.483,-44.330,-55.184
4010,0.7075,0.2637,-0.6729,0.732,0.305,-0.061,158.494,-44.335,-55.184
4020,0.7080,0.2612,-0.6748,0.183,0.244,-0.183,158.494,-44.335,-55.184
4030,0.7075,0.2612,-0.6689,-0.305,0.183,-0.305,158.489,-44.341,-55.184
4040,0.7070,0.2627,-0.6704,-0.610,0.122,-0.305,158.483,-44.341,-55.184
4050,0.7056,0.2642,-0.6714,-0.610,0.122,-0.244,158.472,-44.341,-55.184
4060,0.7051,0.2627,-0.6719,-0.305,0.122,-0.061,158.472,-44.341,-55.184
4070,0.7065,0.2637,-0.6733,0.122,0.183,0.244,158.478,-44.346,-55.184
4080,0.7056,0.2622,-0.6733,0.488,0.244,0.488,158.489,-44.346,-55.184
4090,0.7051,0.2656,-0.6748,0.793,0.305,0.549,158.500,-44.352,-55.184
4100,0.7061,0.2676,-0.6763,0.916,0.244,0.610,158.511,-44.352,-55.184
4110,0.7075,0.2676,-0.6777,0.854,0.244,0.610,158.522,-44.357,-55.184
4120,0.7119,0.2695,-0.6782,0.732,0.244,0.488,158.533,-44.363,-55.184
4130,0.7124,0.2690,-0.6782,0.549,0.305,0.366,158.538,-44.363,-55.184
4140,0.7114,0.2676,-0.6797,0.244,0.244,0.122,158.538,-44.363,-55.184
4150,0.7109,0.2661,-0.6772,-0.061,0.000,-0.183,158.538,-44.363,-55.184
4160,0.7104,0.2656,-0.6753,-0.488,-0.427,-0.427,158.533,-44.357,-55.184
4170,0.7100,0.2666,-0.6709,-0.793,-0.854,-0.549,158.522,-44.352,-55.184
4180,0.7075,0.2646,-0.6670,-0.854,-1.160,-0.488,158.511,-44.341,-55.184
4190,0.7065,0.2642,-0.6636,-0.671,-1.160,-0.427,158.500,-44.335,-55.184
4200,0.7056,0.2622,-0.6616,-0.244,-0.916,-0.305,158.500,-44.330,-55.184
4210,0.7031,0.2588,-0.6621,0.122,-0.488,-0.061,158.500,-44.324,-55.184
4220,0.7021,0.2578,-0.6616,0.427,0.061,0.122,158.511,-44.330,-55.184
4230,0.7031,0.2593,-0.6670,0.610,0.671,0.244,158.516,-44.341,-55.184
4240,0.7056,0.2598,-0.6685,0.671,1.099,0.305,158.527,-44.352,-55.184
4250,0.7046,0.2603,-0.6729,0.549,1.221,0.366,158.533,-44.368,-55.184
4260,0.7056,0.2642,-0.6738,0.305,1.099,0.305,158.533,-44.374,-55.184
4270,0.7080,0.2646,-0.6758,0.122,0.610,0.305,158.538,-44.385,-55.184
4280,0.7104,0.2671,-0.6782,0.244,0.183,0.305,158.544,-44.385,-55.184
4290,0.7090,0.2676,-0.6768,0.549,-0.122,0.366,158.549,-44.385,-55.184
4300,0.7095,0.2676,-0.6768,0.732,-0.305,0.305,158.560,-44.379,-55.184
4310,0.7075,0.2666,-0.6738,0.732,-0.488,0.183,158.566,-44.374,-55.184
4321,0.7090,0.2651,-0.6738,0.488,-0.549,0.061,158.577,-44.374,-55.184
4330,0.7046,0.2661,-0.6733,0.000,-0.427,-0.122,158.577,-44.363,-55.184
4340,0.7056,0.2661,-0.6724,-0.244,-0.366,-0.244,158.571,-44.363,-55.184
4350,0.7051,0.2651,-0.6724,-0.366,-0.183,-0.366,158.560,-44.357,-55.184
4360,0.7070,0.2671,-0.6709,-0.305,-0.122,-0.427,158.555,-44.357,-55.184
4370,0.7080,0.2646,-0.6689,-0.183,-0.244,-0.366,158.549,-44.352,-55.184
4380,0.7080,0.2646,-0.6680,0.000,-0.305,-0.244,158.544,-44.352,-55.184
4390,0.7080,0.2632,-0.6694,0.183,-0.305,-0.061,158.549,-44.352,-55.184
4400,0.7070,0.2627,-0.6704,0.305,-0.122,0.000,158.549,-44.352,-55.184
4410,0.7080,0.2603,-0.6714,0.427,0.000,-0.061,158.555,-44.352,-55.184
4420,0.7070,0.2607,-0.6724,0.366,0.244,-0.061,158.560,-44.357,-55.184
4430,0.7075,0.2607,-0.6738,0.122,0.488,-0.122,158.560,-44.357,-55.184
4440,0.7070,0.2593,-0.6763,-0.183,0.549,-0.183,158.560,-44.363,-55.184
4450,0.7080,0.2593,-0.6782,-0.549,0.427,-0.183,158.560,-44.368,-55.184
4460,0.7080,0.2612,-0.6768,-0.671,0.122,-0.061,158.555,-44.368,-55.184
4470,0.7109,0.2656,-0.6782,-0.549,-0.183,0.000,158.549,-44.363,-55.184
4480,0.7109,0.2651,-0.6768,-0.183,-0.488,0.183,158.555,-44.363,-55.184
4490,0.7095,0.2646,-0.6758,0.183,-0.671,0.305,158.560,-44.357,-55.184
4500,0.7080,0.2642,-0.6733,0.488,-0.671,0.244,158.571,-44.352,-55.184
4510,0.7070,0.2632,-0.6758,0.427,-0.610,0.122,158.577,-44.346,-55.184
4520,0.7070,0.2632,-0.6733,0.183,-0.549,0.000,158.582,-44.341,-55.184
4530,0.7080,0.2656,-0.6724,-0.244,-0.488,-0.122,158.577,-44.335,-55.184
4540,0.7080,0.2686,-0.6689,-0.549,-0.488,-0.244,158.571,-44.330,-55.184
4550,0.7065,0.2681,-0.6675,-0.549,-0.610,-0.305,158.560,-44.330,-55.184
4560,0.7070,0.2676,-0.6660,-0.427,-0.610,-0.244,158.549,-44.324,-55.184
4570,0.7056,0.2671,-0.6665,-0.183,-0.671,-0.183,158.544,-44.319,-55.184
4580,0.7075,0.2676,-0.6670,0.183,-0.610,-0.122,158.544,-44.313,-55.184
4590,0.7070,0.2637,-0.6680,0.488,-0.366,-0.061,158.549,-44.313,-55.184
4600,0.7065,0.2607,-0.6699,0.488,0.061,-0.061,158.555,-44.319,-55.184
4610,0.7085,0.2607,-0.6704,0.305,0.366,-0.183,158.555,-44.324,-55.184
4620,0.7061,0.2612,-0.6709,-0.061,0.549,-0.305,158.555,-44.324,-55.184
4630,0.7095,0.2617,-0.6758,-0.427,0.427,-0.427,158.544,-44.330,-55.184
4640,0.7109,0.2637,-0.6758,-0.549,0.183,-0.305,158.538,-44.330,-55.184
4650,0.7090,0.2637,-0.6738,-0.427,-0.061,-0.183,158.533,-44.330,-55.184
4660,0.7095,0.2637,-0.6753,-0.122,-0.305,0.000,158.533,-44.330,-55.184
4670,0.7080,0.2637,-0.6748,0.366,-0.427,0.183,158.544,-44.324,-55.184
4680,0.7070,0.2617,-0.6733,0.610,-0.305,0.183,158.555,-44.324,-55.184
4690,0.7061,0.2612,-0.6753,0.610,-0.244,0.122,158.566,-44.324,-55.184
4700,0.7065,0.2617,-0.6743,0.244,-0.183,0.000,158.571,-44.319,-55.184
4710,0.7061,0.2622,-0.6763,-0.183,-0.305,-0.061,158.571,-44.319,-55.184
4720,0.7056,0.2637,-0.6729,-0.488,-0.427,-0.061,158.566,-44.313,-55.184
4730,0.7056,0.2666,-0.6704,-0.488,-0.549,0.000,158.560,-44.308,-55.184
4740,0.7061,0.2681,-0.6719,-0.183,-0.549,0.122,158.560,-44.302,-55.184
4750,0.7065,0.2651,-0.6709,0.244,-0.549,0.122,158.566,-44.302,-55.184
4760,0.7061,0.2637,-0.6709,0.488,-0.427,0.061,158.571,-44.297,-55.184
4770,0.7051,0.2646,-0.6733,0.427,-0.305,0.000,158.577,-44.297,-55.184
4780,0.7046,0.2612,-0.6719,0.122,-0.244,-0.122,158.577,-44.291,-55.184
4790,0.7031,0.2622,-0.6719,-0.366,-0.183,-0.305,158.571,-44.291,-55.184
4800,0.7021,0.2632,-0.6670,-0.793,-0.183,-0.305,158.560,-44.286,-55.184
4810,0.7031,0.2666,-0.6680,-0.854,-0.122,-0.244,158.549,-44.286,-55.184
4820,0.7046,0.2651,-0.6689,-0.610,-0.061,-0.122,158.538,-44.286,-55.184
4830,0.7061,0.2637,-0.6709,-0.061,-0.061,0.000,158.538,-44.286,-55.184
4840,0.7065,0.2627,-0.6729,0.427,0.183,0.122,158.544,-44.291,-55.184
4850,0.7075,0.2617,-0.6733,0.610,0.305,0.183,158.555,-44.297,-55.184
4860,0.7090,0.2622,-0.6758,0.488,0.305,0.183,158.560,-44.302,-55.184
4870,0.7065,0.2622,-0.6777,0.183,0.122,0.122,158.566,-44.302,-55.184
4880,0.7065,0.2627,-0.6738,-0.122,-0.061,0.061,158.571,-44.302,-55.184
4890,0.7080,0.2632,-0.6733,-0.305,-0.122,0.000,158.566,-44.302,-55.184
4900,0.7070,0.2646,-0.6758,-0.366,-0.061,0.000,158.566,-44.302,-55.184
4910,0.7065,0.2646,-0.6748,-0.305,0.000,-0.061,158.560,-44.297,-55.184
4920,0.7051,0.2637,-0.6753,-0.244,0.061,0.000,158.560,-44.297,-55.184
4930,0.7056,0.2637,-0.6782,-0.305,0.061,-0.061,158.555,-44.297,-55.184
4940,0.7070,0.2627,-0.6753,-0.366,-0.061,-0.061,158.555,-44.297,-55.184
4950,0.7061,0.2637,-0.6733,-0.366,-0.122,-0.061,158.555,-44.297,-55.184
4960,0.7080,0.2651,-0.6748,-0.244,-0.061,-0.061,158.549,-44.297,-55.184
4970,0.7080,0.2651,-0.6729,0.000,0.061,0.000,158.549,-44.297,-55.184
4980,0.7065,0.2661,-0.6743,0.183,0.122,0.000,158.549,-44.297,-55.184
4990,0.7065,0.2656,-0.6777,0.183,0.244,0.000,158.549,-44.297,-55.184
5000,0.7070,0.2646,-0.6758,0.000,0.305,-0.061,158.549,-44.302,-55.184
5010,0.7070,0.2661,-0.6768,-0.305,0.183,-0.244,158.544,-44.302,-55.184
5020,0.7095,0.2656,-0.6729,-0.610,0.061,-0.366,158.533,-44.302,-55.184
5030,0.7085,0.2661,-0.6704,-0.793,-0.183,-0.488,158.522,-44.302,-55.184
5040,0.7100,0.2661,-0.6714,-0.793,-0.366,-0.488,158.505,-44.297,-55.184
5050,0.7109,0.2637,-0.6685,-0.549,-0.610,-0.427,158.500,-44.291,-55.184
5060,0.7109,0.2627,-0.6675,-0.244,-0.671,-0.305,158.494,-44.291,-55.184
5070,0.7075,0.2603,-0.6665,-0.061,-0.549,-0.244,158.500,-44.291,-55.184
5080,0.7036,0.2612,-0.6660,0.000,-0.305,-0.183,158.500,-44.286,-55.184
5090,0.7041,0.2578,-0.6670,-0.061,0.061,-0.183,158.500,-44.291,-55.184
5100,0.7051,0.2593,-0.6685,-0.183,0.366,-0.183,158.500,-44.297,-55.184
5110,0.7070,0.2607,-0.6704,-0.244,0.610,-0.122,158.494,-44.302,-55.184
5120,0.7056,0.2622,-0.6704,-0.183,0.671,0.061,158.494,-44.313,-55.184
5130,0.7070,0.2632,-0.6763,0.061,0.732,0.122,158.494,-44.319,-55.184
5140,0.7075,0.2651,-0.6782,0.427,0.732,0.183,158.500,-44.324,-55.184
5150,0.7095,0.2646,-0.6782,0.671,0.610,0.183,158.505,-44.330,-55.184
5160,0.7114,0.2642,-0.6807,0.488,0.305,0.061,158.511,-44.330,-55.184
5170,0.7100,0.2642,-0.6792,0.183,0.000,0.000,158.516,-44.330,-55.184
5180,0.7095,0.2651,-0.6802,-0.122,-0.366,-0.061,158.516,-44.324,-55.184
5190,0.7095,0.2642,-0.6763,-0.366,-0.610,-0.244,158.516,-44.319,-55.184
5200,0.7090,0.2632,-0.6738,-0.549,-0.732,-0.366,158.511,-44.313,-55.184
5210,0.7056,0.2632,-0.6724,-0.610,-0.671,-0.427,158.505,-44.308,-55.184
5220,0.7070,0.2627,-0.6694,-0.610,-0.732,-0.488,158.500,-44.302,-55.184
5230,0.7065,0.2607,-0.6689,-0.549,-0.671,-0.366,158.494,-44.297,-55.184
5240,0.7075,0.2617,-0.6685,-0.427,-0.488,-0.305,158.489,-44.291,-55.184
5250,0.7065,0.2612,-0.6699,-0.244,-0.366,-0.122,158.489,-44.291,-55.184
5260,0.7056,0.2612,-0.6714,-0.061,-0.183,-0.061,158.494,-44.291,-55.184
5270,0.7056,0.2617,-0.6709,0.122,0.061,0.000,158.494,-44.291,-55.184
5280,0.7026,0.2588,-0.6733,0.122,0.244,-0.061,158.500,-44.291,-55.184
5290,0.7036,0.2607,-0.6743,-0.183,0.366,-0.183,158.500,-44.297,-55.184
5300,0.7036,0.2607,-0.6763,-0.549,0.244,-0.244,158.494,-44.297,-55.184
5310,0.7061,0.2617,-0.6758,-0.916,0.000,-0.244,158.483,-44.291,-55.184
5320,0.7070,0.2642,-0.6724,-0.977,-0.305,-0.122,158.478,-44.291,-55.184
5330,0.7080,0.2651,-0.6743,-0.732,-0.549,-0.061,158.472,-44.286,-55.184
5340,0.7095,0.2651,-0.6753,-0.427,-0.671,0.061,158.472,-44.280,-55.184
5350,0.7100,0.2656,-0.6738,-0.122,-0.671,0.122,158.472,-44.280,-55.184
5360,0.7056,0.2637,-0.6724,-0.122,-0.671,0.000,158.478,-44.275,-55.184
5370,0.7046,0.2637,-0.6729,-0.305,-0.488,-0.122,158.472,-44.269,-55.184
5380,0.7061,0.2656,-0.6704,-0.610,-0.427,-0.244,158.467,-44.264,-55.184
5390,0.7085,0.2661,-0.6689,-0.854,-0.366,-0.366,158.456,-44.264,-55.184
5400,0.7085,0.2656,-0.6719,-0.854,-0.305,-0.427,158.445,-44.258,-55.184
5410,0.7075,0.2681,-0.6670,-0.732,-0.366,-0.366,158.428,-44.258,-55.184
5420,0.7070,0.2676,-0.6670,-0.427,-0.305,-0.244,158.423,-44.258,-55.184
5430,0.7056,0.2661,-0.6670,-0.061,-0.183,-0.122,158.417,-44.258,-55.184
5440,0.7065,0.2661,-0.6689,0.183,0.000,-0.061,158.417,-44.258,-55.184
5450,0.7080,0.2646,-0.6709,0.183,0.305,-0.061,158.423,-44.264,-55.184
5460,0.7075,0.2651,-0.6743,0.061,0.610,-0.061,158.417,-44.269,-55.184
5470,0.7075,0.2656,-0.6782,-0.061,0.610,-0.061,158.417,-44.275,-55.184
5480,0.7085,0.2656,-0.6758,-0.122,0.488,-0.122,158.417,-44.280,-55.184
5490,0.7080,0.2646,-0.6758,-0.183,0.183,-0.183,158.412,-44.280,-55.184
5500,0.7075,0.2642,-0.6753,-0.305,-0.183,-0.244,158.412,-44.280,-55.184
5510,0.7061,0.2617,-0.6743,-0.427,-0.610,-0.305,158.412,-44.269,-55.184
5520,0.7051,0.2607,-0.6719,-0.549,-0.977,-0.305,158.406,-44.264,-55.184
5530,0.7085,0.2632,-0.6704,-0.610,-1.038,-0.183,158.406,-44.253,-55.184
5540,0.7061,0.2617,-0.6709,-0.427,-0.793,0.000,158.406,-44.247,-55.184
5550,0.7070,0.2656,-0.6704,-0.122,-0.366,0.183,158.412,-44.247,-55.184
5560,0.7080,0.2651,-0.6704,0.305,0.122,0.366,158.417,-44.253,-55.184
5570,0.7070,0.2661,-0.6729,0.671,0.427,0.427,158.423,-44.258,-55.184
5580,0.7056,0.2651,-0.6763,0.732,0.488,0.305,158.434,-44.264,-55.184
5590,0.7046,0.2666,-0.6743,0.488,0.244,0.183,158.439,-44.269,-55.184
5600,0.7070,0.2686,-0.6772,0.061,-0.061,0.061,158.439,-44.264,-55.184
5610,0.7075,0.2681,-0.6768,-0.244,-0.488,-0.183,158.439,-44.258,-55.184
5620,0.7080,0.2676,-0.6753,-0.488,-0.671,-0.366,158.428,-44.253,-55.184
5630,0.7061,0.2646,-0.6738,-0.610,-0.793,-0.488,158.423,-44.242,-55.184
5640,0.7051,0.2651,-0.6733,-0.671,-0.854,-0.610,158.417,-44.236,-55.184
5650,0.7056,0.2642,-0.6699,-0.671,-0.916,-0.549,158.406,-44.225,-55.184
5660,0.7061,0.2656,-0.6694,-0.549,-0.732,-0.427,158.401,-44.220,-55.184
5670,0.7065,0.2676,-0.6704,-0.244,-0.427,-0.244,158.395,-44.214,-55.184
5680,0.7075,0.2671,-0.6729,0.244,-0.122,-0.122,158.395,-44.214,-55.184
5690,0.7095,0.2642,-0.6758,0.671,0.061,-0.122,158.406,-44.220,-55.184
5700,0.7104,0.2627,-0.6763,0.732,0.000,-0.183,158.417,-44.220,-55.184
5710,0.7075,0.2612,-0.6758,0.305,-0.305,-0.305,158.423,-44.214,-55.184
5720,0.7056,0.2598,-0.6748,-0.366,-0.671,-0.488,158.423,-44.209,-55.184
5730,0.7041,0.2598,-0.6709,-1.038,-0.977,-0.610,158.412,-44.198,-55.184
5740,0.7012,0.2617,-0.6670,-1.404,-1.038,-0.549,158.401,-44.193,-55.184
5750,0.6997,0.2637,-0.6655,-1.343,-0.854,-0.366,158.384,-44.182,-55.184
5760,0.6997,0.2637,-0.6665,-0.793,-0.488,-0.122,158.379,-44.182,-55.184
5770,0.6992,0.2666,-0.6694,-0.122,0.000,0.183,158.379,-44.182,-55.184
5780,0.6997,0.2671,-0.6709,0.488,0.427,0.427,158.384,-44.182,-55.184
5790,0.7021,0.2666,-0.6753,0.916,0.793,0.488,158.395,-44.193,-55.184
5800,0.7041,0.2671,-0.6812,0.916,1.038,0.427,158.406,-44.198,-55.184
5810,0.7075,0.2690,-0.6816,0.610,0.977,0.366,158.412,-44.209,-55.184
5820,0.7124,0.2710,-0.6865,0.061,0.671,0.122,158.412,-44.214,-55.184
5830,0.7139,0.2690,-0.6885,-0.366,0.244,0.000,158.412,-44.214,-55.184
5840,0.7129,0.2681,-0.6865,-0.671,-0.305,-0.183,158.406,-44.209,-55.184
5850,0.7129,0.2676,-0.6816,-0.854,-0.916,-0.366,158.401,-44.198,-55.184
5860,0.7095,0.2651,-0.6777,-0.977,-1.404,-0.488,158.390,-44.187,-55.184
5870,0.7085,0.2632,-0.6714,-0.977,-1.770,-0.549,158.384,-44.171,-55.184
5880,0.7080,0.2612,-0.6709,-0.977,-1.953,-0.610,158.379,-44.154,-55.184
5890,0.7070,0.2612,-0.6641,-0.916,-2.014,-0.549,158.373,-44.138,-55.184
5900,0.7036,0.2612,-0.6650,-0.671,-1.831,-0.427,158.373,-44.127,-55.184
5910,0.7051,0.2603,-0.6621,-0.366,-1.404,-0.244,158.373,-44.116,-55.184
5920,0.7021,0.2622,-0.6616,-0.122,-0.854,0.000,158.373,-44.116,-55.184
5930,0.7012,0.2598,-0.6606,0.122,-0.305,0.244,158.384,-44.116,-55.184
5940,0.6987,0.2612,-0.6641,0.244,0.244,0.427,158.390,-44.127,-55.184
5950,0.7007,0.2632,-0.6655,0.244,0.671,0.488,158.395,-44.138,-55.184
5960,0.7002,0.2646,-0.6694,0.183,0.977,0.610,158.395,-44.149,-55.184
5970,0.7036,0.2681,-0.6743,0.305,1.038,0.671,158.401,-44.160,-55.184
