elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2990,0.7017,0.2544,-0.6802,-0.244,-0.183,0.000,159.285,-44.220,-55.014
3000,0.7021,0.2529,-0.6797,0.183,-0.061,0.061,159.291,-44.214,-55.014
3010,0.7026,0.2534,-0.6836,0.366,0.000,0.244,159.296,-44.214,-55.014
3020,0.7046,0.2529,-0.6826,0.366,0.183,0.305,159.307,-44.214,-55.014
3030,0.7051,0.2563,-0.6826,0.122,0.366,0.183,159.313,-44.220,-55.014
3040,0.7061,0.2573,-0.6831,0.000,0.244,0.061,159.313,-44.220,-55.014
3050,0.7075,0.2593,-0.6841,-0.183,0.000,-0.061,159.307,-44.220,-55.014
3060,0.7085,0.2598,-0.6841,-0.305,-0.366,-0.244,159.302,-44.214,-55.014
3070,0.7075,0.2598,-0.6797,-0.427,-0.732,-0.244,159.296,-44.203,-55.014
3080,0.7075,0.2583,-0.6787,-0.488,-0.916,-0.305,159.291,-44.198,-55.014
3090,0.7085,0.2563,-0.6758,-0.427,-1.038,-0.244,159.285,-44.187,-55.014
3100,0.7070,0.2578,-0.6738,-0.305,-1.038,-0.305,159.280,-44.182,-55.014
3110,0.7065,0.2559,-0.6743,-0.305,-0.916,-0.305,159.280,-44.171,-55.014
3120,0.7036,0.2534,-0.6719,-0.183,-0.732,-0.305,159.280,-44.165,-55.014
3130,0.7012,0.2568,-0.6709,-0.061,-0.488,-0.122,159.274,-44.165,-55.014
3140,0.7002,0.2539,-0.6714,0.061,-0.183,0.000,159.274,-44.165,-55.014
3150,0.6982,0.2529,-0.6724,0.122,0.061,0.000,159.280,-44.165,-55.014
3160,0.7002,0.2534,-0.6748,0.183,0.244,0.122,159.280,-44.165,-55.014
3170,0.7021,0.2559,-0.6748,0.183,0.366,0.305,159.285,-44.171,-55.014
3180,0.7026,0.2568,-0.6733,0.244,0.427,0.427,159.285,-44.176,-55.014
3190,0.7046,0.2578,-0.6758,0.244,0.427,0.427,159.291,-44.187,-55.014
3200,0.7070,0.2573,-0.6792,0.366,0.427,0.366,159.296,-44.193,-55.014
3210,0.7051,0.2593,-0.6807,0.488,0.366,0.366,159.302,-44.193,-55.014
3220,0.7056,0.2588,-0.6807,0.488,0.183,0.244,159.307,-44.198,-55.014
3230,0.7041,0.2578,-0.6821,0.305,0.000,0.183,159.313,-44.193,-55.014
3240,0.7026,0.2588,-0.6787,0.000,-0.244,0.000,159.313,-44.193,-55.014
3250,0.7031,0.2593,-0.6772,-0.183,-0.366,-0.061,159.307,-44.187,-55.014
3260,0.7021,0.2573,-0.6787,-0.183,-0.305,-0.122,159.302,-44.182,-55.014
3270,0.7017,0.2554,-0.6743,0.000,-0.183,-0.061,159.302,-44.182,-55.014
3280,0.7026,0.2583,-0.6758,0.244,-0.061,0.000,159.302,-44.182,-55.014
3290,0.7036,0.2588,-0.6753,0.488,0.122,0.061,159.307,-44.182,-55.014
3300,0.7026,0.2578,-0.6772,0.732,0.244,0.000,159.313,-44.182,-55.014
3310,0.7046,0.2549,-0.6772,0.732,0.366,-0.061,159.318,-44.187,-55.014
3320,0.7046,0.2549,-0.6777,0.610,0.610,-0.183,159.318,-44.193,-55.014
3330,0.7061,0.2534,-0.6792,0.427,0.793,-0.244,159.324,-44.198,-55.014
3340,0.7056,0.2544,-0.6826,0.305,0.793,-0.305,159.324,-44.203,-55.014
3350,0.7090,0.2549,-0.6836,0.244,0.793,-0.183,159.324,-44.214,-55.014
3360,0.7065,0.2520,-0.6836,0.244,0.610,-0.183,159.324,-44.214,-55.014
3370,0.7061,0.2495,-0.6836,0.183,0.366,-0.183,159.329,-44.220,-55.014
3380,0.7065,0.2524,-0.6836,0.183,0.122,-0.122,159.335,-44.220,-55.014
3390,0.7070,0.2510,-0.6846,0.061,-0.183,-0.061,159.340,-44.214,-55.014
3400,0.7056,0.2515,-0.6812,-0.061,-0.549,0.000,159.346,-44.209,-55.014
3410,0.7051,0.2524,-0.6812,-0.122,-0.732,0.061,159.351,-44.203,-55.014
3420,0.7031,0.2510,-0.6792,-0.122,-0.854,0.183,159.357,-44.193,-55.014
3430,0.7026,0.2549,-0.6763,-0.122,-0.793,0.244,159.362,-44.187,-55.014
3440,0.7007,0.2559,-0.6748,-0.061,-0.671,0.366,159.362,-44.182,-55.014
3450,0.7002,0.2559,-0.6729,0.061,-0.549,0.366,159.368,-44.182,-55.014
3460,0.7012,0.2578,-0.6733,0.061,-0.366,0.366,159.373,-44.176,-55.014
3471,0.7031,0.2583,-0.6743,0.061,-0.183,0.305,159.373,-44.176,-55.014
3480,0.7031,0.2573,-0.6743,0.000,0.000,0.183,159.368,-44.182,-55.014
3490,0.7036,0.2573,-0.6733,-0.122,0.183,0.061,159.368,-44.182,-55.014
3500,0.7046,0.2593,-0.6714,-0.244,0.244,-0.183,159.357,-44.187,-55.014
3510,0.7041,0.2598,-0.6748,-0.366,0.366,-0.244,159.346,-44.193,-55.014
3520,0.7041,0.2568,-0.6763,-0.305,0.488,-0.244,159.335,-44.193,-55.014
3530,0.7056,0.2559,-0.6763,-0.183,0.549,-0.244,159.329,-44.198,-55.014
3540,0.7061,0.2593,-0.6792,0.000,0.671,-0.244,159.324,-44.203,-55.014
3550,0.7051,0.2563,-0.6787,0.183,0.671,-0.244,159.318,-44.209,-55.014
3560,0.7046,0.2534,-0.6807,0.244,0.610,-0.244,159.324,-44.214,-55.014
3570,0.7070,0.2524,-0.6816,0.244,0.610,-0.305,159.324,-44.220,-55.014
3580,0.7065,0.2534,-0.6816,0.122,0.366,-0.244,159.324,-44.220,-55.014
3590,0.7075,0.2510,-0.6772,0.061,0.061,-0.183,159.324,-44.225,-55.014
3600,0.7090,0.2520,-0.6792,0.000,-0.061,-0.122,159.329,-44.225,-55.014
3610,0.7090,0.2529,-0.6797,0.061,-0.183,0.000,159.329,-44.225,-55.014
3620,0.7070,0.2524,-0.6792,0.183,-0.244,0.122,159.340,-44.220,-55.014
3630,0.7065,0.2515,-0.6797,0.244,-0.244,0.244,159.346,-44.220,-55.014
3640,0.7051,0.2529,-0.6787,0.366,-0.183,0.305,159.357,-44.220,-55.014
3650,0.7051,0.2544,-0.6763,0.366,-0.061,0.366,159.362,-44.220,-55.014
3660,0.7056,0.2563,-0.6768,0.244,0.000,0.366,159.368,-44.225,-55.014
3670,0.7021,0.2563,-0.6758,0.061,0.000,0.305,159.368,-44.225,-55.014
3680,0.7007,0.2573,-0.6753,-0.061,-0.122,0.244,159.368,-44.225,-55.014
3690,0.6997,0.2603,-0.6753,-0.183,-0.244,0.122,159.368,-44.220,-55.014
3700,0.7026,0.2603,-0.6733,-0.183,-0.244,0.061,159.362,-44.220,-55.014
3710,0.7012,0.2607,-0.6738,-0.122,-0.244,0.061,159.357,-44.214,-55.014
3720,0.7036,0.2598,-0.6748,0.000,-0.061,0.061,159.351,-44.214,-55.014
3730,0.7041,0.2603,-0.6753,0.061,0.183,0.000,159.346,-44.220,-55.014
3740,0.7061,0.2598,-0.6777,0.244,0.488,-0.122,159.346,-44.220,-55.014
3750,0.7080,0.2578,-0.6768,0.366,0.793,-0.244,159.340,-44.231,-55.014
3760,0.7100,0.2544,-0.6802,0.366,0.854,-0.427,159.340,-44.236,-55.014
3770,0.7090,0.2520,-0.6821,0.183,0.610,-0.549,159.335,-44.242,-55.014
3780,0.7090,0.2495,-0.6807,-0.122,0.122,-0.671,159.335,-44.242,-55.014
3790,0.7056,0.2490,-0.6787,-0.488,-0.366,-0.610,159.329,-44.236,-55.014
3800,0.7026,0.2510,-0.6777,-0.610,-0.732,-0.427,159.329,-44.231,-55.014
3810,0.7007,0.2500,-0.6753,-0.488,-0.732,-0.183,159.329,-44.220,-55.014
3820,0.7031,0.2495,-0.6743,-0.183,-0.549,0.183,159.335,-44.220,-55.014
3830,0.7021,0.2500,-0.6763,0.305,-0.183,0.488,159.346,-44.220,-55.014
3840,0.7021,0.2520,-0.6758,0.732,0.244,0.671,159.357,-44.225,-55.014
3850,0.7051,0.2529,-0.6787,0.916,0.671,0.671,159.373,-44.231,-55.014
3860,0.7046,0.2563,-0.6816,0.916,0.916,0.671,159.384,-44.242,-55.014
3875,0.7041,0.2578,-0.6875,0.610,0.916,0.549,159.395,-44.247,-55.014
3880,0.7095,0.2598,-0.6880,0.183,0.549,0.366,159.395,-44.253,-55.014
3890,0.7100,0.2603,-0.6846,-0.122,0.122,0.183,159.395,-44.253,-55.014
3900,0.7119,0.2622,-0.6841,-0.366,-0.427,0.061,159.390,-44.247,-55.014
3910,0.7119,0.2612,-0.6807,-0.427,-0.916,-0.061,159.384,-44.236,-55.014
3920,0.7100,0.2588,-0.6797,-0.488,-1.160,-0.122,159.379,-44.231,-55.014
3930,0.7100,0.2578,-0.6753,-0.366,-1.221,-0.183,159.373,-44.220,-55.014
3940,0.7080,0.2539,-0.6724,-0.305,-1.099,-0.244,159.373,-44.214,-55.014
3950,0.7031,0.2529,-0.6719,-0.366,-0.854,-0.366,159.368,-44.203,-55.014
3960,0.7002,0.2520,-0.6699,-0.427,-0.732,-0.488,159.362,-44.198,-55.014
3971,0.7012,0.2510,-0.6714,-0.549,-0.549,-0.488,159.357,-44.193,-55.014
3980,0.7007,0.2500,-0.6704,-0.488,-0.427,-0.305,159.351,-44.193,-55.014
3990,0.7021,0.2485,-0.6685,-0.305,-0.244,-0.122,159.351,-44.193,-55.014
4000,0.7036,0.2510,-0.6699,0.000,-0.061,0.122,159.351,-44.193,-55.014
4010,0.7026,0.2524,-0.6719,0.427,0.183,0.366,159.362,-44.198,-55.014
4020,0.7041,0.2544,-0.6738,0.854,0.427,0.610,159.373,-44.209,-55.014
4030,0.7031,0.2554,-0.6758,1.038,0.610,0.671,159.384,-44.214,-55.014
4040,0.7051,0.2568,-0.6807,1.038,0.671,0.610,159.401,-44.225,-55.014
4050,0.7056,0.2578,-0.6807,0.793,0.671,0.488,159.406,-44.231,-55.014
4060,0.7051,0.2583,-0.6826,0.488,0.610,0.183,159.412,-44.236,-55.014
4070,0.7070,0.2563,-0.6846,0.122,0.488,0.000,159.412,-44.236,-55.014
4080,0.7061,0.2578,-0.6816,-0.061,0.244,-0.183,159.406,-44.236,-55.014
4090,0.7061,0.2563,-0.6821,-0.122,-0.061,-0.244,159.406,-44.236,-55.014
4100,0.7056,0.2554,-0.6792,0.000,-0.183,-0.305,159.401,-44.231,-55.014
4110,0.7056,0.2559,-0.6807,0.183,-0.244,-0.244,159.401,-44.225,-55.014
4120,0.7046,0.2539,-0.6792,0.305,-0.305,-0.183,159.406,-44.225,-55.014
4130,0.7051,0.2515,-0.6802,0.427,-0.244,-0.122,159.412,-44.220,-55.014
4140,0.7041,0.2510,-0.6812,0.366,-0.122,-0.183,159.417,-44.220,-55.014
4150,0.7046,0.2505,-0.6797,0.183,-0.122,-0.244,159.423,-44.214,-55.014
4160,0.7056,0.2505,-0.6802,-0.061,-0.244,-0.305,159.423,-44.214,-55.014
4170,0.7046,0.2490,-0.6797,-0.366,-0.305,-0.305,159.423,-44.209,-55.014
4180,0.7026,0.2490,-0.6782,-0.488,-0.305,-0.183,159.423,-44.203,-55.014
4190,0.7026,0.2500,-0.6772,-0.549,-0.305,0.000,159.417,-44.203,-55.014
4200,0.7036,0.2510,-0.6792,-0.305,-0.183,0.183,159.423,-44.203,-55.014
4210,0.7041,0.2534,-0.6777,-0.061,0.000,0.366,159.423,-44.203,-55.014
4220,0.7036,0.2554,-0.6772,0.122,0.183,0.488,159.428,-44.209,-55.014
4230,0.7051,0.2568,-0.6812,0.244,0.427,0.488,159.434,-44.209,-55.014
4240,0.7056,0.2573,-0.6792,0.244,0.488,0.488,159.439,-44.220,-55.014
4250,0.7056,0.2573,-0.6807,0.122,0.610,0.305,159.439,-44.225,-55.014
4260,0.7065,0.2563,-0.6816,-0.122,0.488,0.122,159.434,-44.225,-55.014
4270,0.7070,0.2583,-0.6836,-0.305,0.305,0.000,159.428,-44.231,-55.014
4280,0.7070,0.2568,-0.6821,-0.427,-0.061,-0.183,159.423,-44.225,-55.014
4290,0.7085,0.2593,-0.6807,-0.488,-0.366,-0.305,159.412,-44.220,-55.014
4300,0.7075,0.2583,-0.6792,-0.427,-0.671,-0.366,159.406,-44.214,-55.014
4310,0.7065,0.2578,-0.6777,-0.305,-0.793,-0.427,159.401,-44.209,-55.014
4320,0.7061,0.2559,-0.6729,-0.183,-0.671,-0.427,159.395,-44.203,-55.014
4330,0.7070,0.2549,-0.6743,0.000,-0.488,-0.488,159.390,-44.198,-55.014
4340,0.7041,0.2520,-0.6748,0.122,-0.305,-0.427,159.390,-44.193,-55.014
4350,0.7036,0.2505,-0.6753,0.061,0.000,-0.488,159.390,-44.193,-55.014
4360,0.7056,0.2505,-0.6792,-0.061,0.305,-0.427,159.390,-44.198,-55.014
4370,0.7051,0.2515,-0.6763,-0.244,0.488,-0.366,159.384,-44.203,-55.014
4380,0.7051,0.2505,-0.6777,-0.305,0.610,-0.244,159.379,-44.209,-55.014
4390,0.7056,0.2529,-0.6797,-0.244,0.549,-0.122,159.373,-44.214,-55.014
4400,0.7070,0.2554,-0.6792,0.000,0.427,0.000,159.373,-44.214,-55.014
4410,0.7051,0.2559,-0.6792,0.183,0.244,0.122,159.373,-44.220,-55.014
4420,0.7036,0.2539,-0.6802,0.244,0.061,0.122,159.379,-44.220,-55.014
4430,0.7036,0.2539,-0.6797,0.122,0.000,0.122,159.384,-44.220,-55.014
4440,0.7036,0.2549,-0.6797,-0.122,-0.061,0.061,159.384,-44.214,-55.014
4450,0.7051,0.2544,-0.6797,-0.305,-0.061,0.000,159.384,-44.214,-55.014
4460,0.7041,0.2593,-0.6768,-0.427,0.000,0.000,159.373,-44.214,-55.014
4471,0.7061,0.2607,-0.6787,-0.305,-0.061,-0.061,159.368,-44.214,-55.014
4480,0.7061,0.2588,-0.6807,-0.061,-0.061,-0.122,159.362,-44.214,-55.014
4490,0.7056,0.2559,-0.6777,0.061,-0.061,-0.183,159.362,-44.209,-55.014
4500,0.7046,0.2568,-0.6797,0.061,-0.122,-0.305,159.362,-44.209,-55.014
4510,0.7046,0.2549,-0.6797,-0.061,-0.122,-0.305,159.357,-44.203,-55.014
4520,0.7065,0.2534,-0.6772,-0.183,-0.122,-0.366,159.357,-44.203,-55.014
4530,0.7061,0.2549,-0.6768,-0.305,-0.061,-0.366,159.346,-44.203,-55.014
4540,0.7036,0.2544,-0.6729,-0.305,0.061,-0.305,159.340,-44.203,-55.014
4550,0.7031,0.2549,-0.6753,-0.122,0.061,-0.183,159.340,-44.209,-55.014
4560,0.7031,0.2563,-0.6782,0.122,0.122,-0.183,159.335,-44.203,-55.014
4570,0.7021,0.2549,-0.6768,0.183,0.183,-0.183,159.335,-44.209,-55.014
4580,0.7036,0.2549,-0.6787,0.122,0.183,-0.122,159.335,-44.209,-55.014
4590,0.7056,0.2549,-0.6782,0.000,0.244,-0.061,159.335,-44.209,-55.014
4600,0.7056,0.2563,-0.6782,-0.122,0.305,-0.061,159.335,-44.214,-55.014
4610,0.7061,0.2573,-0.6797,-0.122,0.305,-0.061,159.329,-44.214,-55.014
4620,0.7070,0.2568,-0.6792,-0.061,0.183,-0.061,159.329,-44.214,-55.014
4630,0.7061,0.2563,-0.6792,-0.061,0.000,-0.061,159.324,-44.214,-55.014
4640,0.7075,0.2554,-0.6797,-0.061,-0.305,-0.122,159.324,-44.214,-55.014
4650,0.7041,0.2549,-0.6787,-0.122,-0.488,-0.183,159.324,-44.209,-55.014
4660,0.7061,0.2534,-0.6768,-0.305,-0.488,-0.244,159.324,-44.203,-55.014
4670,0.7041,0.2549,-0.6772,-0.427,-0.427,-0.244,159.318,-44.198,-55.014
4680,0.7036,0.2534,-0.6772,-0.549,-0.305,-0.122,159.313,-44.198,-55.014
4690,0.7041,0.2544,-0.6768,-0.549,-0.122,-0.061,159.313,-44.198,-55.014
4700,0.7051,0.2534,-0.6787,-0.366,0.000,0.061,159.307,-44.198,-55.014
4710,0.7036,0.2544,-0.6777,-0.061,0.122,0.183,159.313,-44.198,-55.014
4720,0.7046,0.2598,-0.6802,0.122,0.183,0.244,159.313,-44.198,-55.014
4730,0.7051,0.2568,-0.6816,0.305,0.122,0.244,159.318,-44.198,-55.014
4740,0.7051,0.2578,-0.6816,0.244,0.000,0.244,159.324,-44.198,-55.014
4750,0.7065,0.2578,-0.6812,0.122,-0.122,0.183,159.324,-44.198,-55.014
4760,0.7090,0.2603,-0.6807,-0.061,-0.244,0.122,159.324,-44.198,-55.014
4770,0.7085,0.2603,-0.6777,-0.122,-0.244,-0.061,159.318,-44.198,-55.014
4780,0.7090,0.2603,-0.6787,-0.183,-0.244,-0.244,159.313,-44.193,-55.014
4790,0.7080,0.2598,-0.6758,-0.244,-0.244,-0.366,159.302,-44.193,-55.014
4800,0.7065,0.2583,-0.6743,-0.305,-0.305,-0.427,159.296,-44.187,-55.014
4810,0.7056,0.2568,-0.6738,-0.427,-0.366,-0.549,159.285,-44.187,-55.014
4820,0.7046,0.2534,-0.6743,-0.549,-0.488,-0.488,159.280,-44.182,-55.014
4830,0.7036,0.2539,-0.6704,-0.488,-0.427,-0.427,159.274,-44.182,-55.014
4840,0.7031,0.2534,-0.6680,-0.244,-0.305,-0.244,159.269,-44.182,-55.014
4850,0.7021,0.2524,-0.6733,0.183,-0.061,-0.061,159.269,-44.182,-55.014
4860,0.7021,0.2534,-0.6753,0.488,0.244,0.061,159.274,-44.182,-55.014
4870,0.7021,0.2510,-0.6743,0.671,0.488,0.244,159.285,-44.187,-55.014
4880,0.7046,0.2534,-0.6772,0.610,0.610,0.305,159.296,-44.198,-55.014
4890,0.7031,0.2568,-0.6787,0.488,0.610,0.305,159.302,-44.203,-55.014
4900,0.7051,0.2578,-0.6777,0.305,0.549,0.366,159.302,-44.209,-55.014
4910,0.7070,0.2607,-0.6807,0.305,0.488,0.305,159.307,-44.214,-55.014
4920,0.7065,0.2598,-0.6792,0.366,0.427,0.183,159.307,-44.220,-55.014
4930,0.7065,0.2573,-0.6831,0.305,0.305,0.000,159.307,-44.220,-55.014
4940,0.7046,0.2549,-0.6812,0.061,0.061,-0.244,159.307,-44.220,-55.014
4950,0.7036,0.2539,-0.6831,-0.305,-0.183,-0.366,159.307,-44.214,-55.014
4960,0.7031,0.2544,-0.6792,-0.610,-0.305,-0.366,159.302,-44.209,-55.014
4971,0.7026,0.2539,-0.6753,-0.732,-0.305,-0.366,159.291,-44.203,-55.014
4980,0.7046,0.2549,-0.6748,-0.549,-0.244,-0.244,159.285,-44.203,-55.014
4990,0.7036,0.2534,-0.6738,-0.244,-0.122,-0.122,159.285,-44.203,-55.014
5000,0.7041,0.2529,-0.6763,0.183,0.000,0.000,159.285,-44.203,-55.014
5010,0.7041,0.2534,-0.6748,0.427,0.244,0.000,159.291,-44.209,-55.014
5020,0.7046,0.2534,-0.6748,0.427,0.488,0.000,159.296,-44.214,-55.014
5030,0.7046,0.2544,-0.6772,0.244,0.610,0.000,159.296,-44.220,-55.014
5040,0.7056,0.2554,-0.6792,0.000,0.610,-0.122,159.296,-44.225,-55.014
5050,0.7061,0.2554,-0.6807,-0.244,0.488,-0.183,159.291,-44.225,-55.014
5060,0.7070,0.2568,-0.6802,-0.305,0.244,-0.061,159.285,-44.231,-55.014
5070,0.7070,0.2573,-0.6816,-0.122,0.122,0.061,159.285,-44.231,-55.014
5080,0.7075,0.2573,-0.6841,0.183,-0.122,0.122,159.291,-44.231,-55.014
5090,0.7104,0.2563,-0.6855,0.366,-0.244,0.183,159.296,-44.225,-55.014
5100,0.7080,0.2559,-0.6816,0.244,-0.488,0.244,159.307,-44.220,-55.014
5110,0.7075,0.2539,-0.6802,0.061,-0.671,0.183,159.313,-44.220,-55.014
5120,0.7080,0.2573,-0.6768,-0.244,-0.793,0.061,159.313,-44.214,-55.014
5130,0.7041,0.2563,-0.6709,-0.427,-0.854,0.000,159.307,-44.209,-55.014
5140,0.7041,0.2573,-0.6704,-0.549,-0.793,0.000,159.302,-44.203,-55.014
5150,0.7026,0.2593,-0.6704,-0.305,-0.549,0.000,159.296,-44.198,-55.014
5160,0.7021,0.2588,-0.6714,-0.061,-0.305,0.061,159.296,-44.198,-55.014
5170,0.7021,0.2568,-0.6748,0.244,0.061,0.122,159.296,-44.198,-55.014
5180,0.7012,0.2554,-0.6748,0.427,0.549,0.122,159.296,-44.203,-55.014
5190,0.7017,0.2559,-0.6758,0.366,0.793,0.061,159.302,-44.209,-55.014
5200,0.7012,0.2563,-0.6792,0.244,0.916,-0.061,159.296,-44.214,-55.014
5210,0.7041,0.2573,-0.6777,0.061,0.793,0.000,159.296,-44.225,-55.014
5220,0.7036,0.2578,-0.6768,0.000,0.549,0.000,159.291,-44.231,-55.014
5230,0.7061,0.2583,-0.6777,0.000,0.305,0.061,159.291,-44.231,-55.014
5240,0.7065,0.2588,-0.6812,0.122,0.122,0.061,159.291,-44.231,-55.014
5250,0.7051,0.2559,-0.6802,0.244,0.000,0.000,159.296,-44.231,-55.014
5260,0.7051,0.2534,-0.6816,0.244,0.000,-0.061,159.296,-44.231,-55.014
5270,0.7065,0.2549,-0.6807,0.061,-0.061,-0.122,159.302,-44.231,-55.014
5280,0.7090,0.2534,-0.6812,-0.122,-0.061,-0.244,159.302,-44.225,-55.014
5290,0.7075,0.2559,-0.6787,-0.244,-0.122,-0.305,159.296,-44.225,-55.014
5300,0.7046,0.2554,-0.6782,-0.244,-0.244,-0.366,159.291,-44.220,-55.014
5310,0.7065,0.2559,-0.6763,-0.183,-0.427,-0.305,159.291,-44.220,-55.014
5320,0.7046,0.2534,-0.6768,-0.122,-0.488,-0.183,159.291,-44.214,-55.014
5330,0.7056,0.2544,-0.6768,0.000,-0.549,0.000,159.291,-44.209,-55.014
5340,0.7041,0.2573,-0.6758,0.122,-0.488,0.061,159.296,-44.203,-55.014
5350,0.7031,0.2554,-0.6733,0.122,-0.366,0.061,159.296,-44.203,-55.014
5360,0.7036,0.2563,-0.6704,0.183,-0.122,0.122,159.296,-44.203,-55.014
5370,0.7041,0.2573,-0.6738,0.122,0.061,0.061,159.296,-44.209,-55.014
5380,0.7041,0.2583,-0.6763,-0.122,0.183,-0.061,159.291,-44.209,-55.014
5390,0.7046,0.2573,-0.6777,-0.366,0.244,-0.183,159.285,-44.209,-55.014
5400,0.7065,0.2578,-0.6777,-0.488,0.122,-0.244,159.274,-44.209,-55.014
5410,0.7065,0.2583,-0.6768,-0.488,0.000,-0.183,159.269,-44.209,-55.014
5420,0.7065,0.2583,-0.6777,-0.244,0.061,-0.122,159.263,-44.214,-55.014
5430,0.7075,0.2598,-0.6787,0.122,0.183,0.000,159.263,-44.214,-55.014
5440,0.7070,0.2588,-0.6802,0.488,0.244,0.000,159.263,-44.214,-55.014
5450,0.7090,0.2568,-0.6812,0.671,0.305,-0.061,159.269,-44.220,-55.014
5460,0.7075,0.2534,-0.6826,0.427,0.305,-0.244,159.274,-44.220,-55.014
5471,0.7070,0.2515,-0.6807,-0.061,0.183,-0.427,159.274,-44.220,-55.014
5480,0.7056,0.2500,-0.6797,-0.610,-0.122,-0.488,159.269,-44.220,-55.014
5490,0.7036,0.2495,-0.6802,-0.916,-0.366,-0.427,159.263,-44.214,-55.014
5500,0.7021,0.2524,-0.6768,-0.916,-0.549,-0.183,159.258,-44.209,-55.014
5510,0.7026,0.2539,-0.6763,-0.488,-0.610,0.183,159.258,-44.203,-55.014
5520,0.6997,0.2578,-0.6758,0.183,-0.549,0.488,159.263,-44.198,-55.014
5530,0.7021,0.2563,-0.6777,0.793,-0.427,0.732,159.280,-44.198,-55.014
5540,0.7002,0.2559,-0.6787,1.038,-0.183,0.793,159.302,-44.193,-55.014
5550,0.7036,0.2578,-0.6807,0.977,0.122,0.671,159.313,-44.198,-55.014
5560,0.7065,0.2603,-0.6797,0.671,0.427,0.488,159.324,-44.203,-55.014
5570,0.7085,0.2627,-0.6797,0.183,0.549,0.183,159.318,-44.209,-55.014
5580,0.7080,0.2612,-0.6846,-0.183,0.427,-0.061,159.313,-44.209,-55.014
5590,0.7109,0.2622,-0.6821,-0.427,0.183,-0.244,159.302,-44.209,-55.014
5600,0.7100,0.2627,-0.6807,-0.549,-0.244,-0.427,159.291,-44.209,-55.014
5610,0.7080,0.2578,-0.6777,-0.549,-0.671,-0.488,159.280,-44.198,-55.014
5620,0.7056,0.2559,-0.6758,-0.427,-0.854,-0.427,159.274,-44.193,-55.014
5630,0.7056,0.2554,-0.6719,-0.244,-0.977,-0.427,159.274,-44.187,-55.014
5640,0.7031,0.2524,-0.6709,0.000,-0.793,-0.244,159.274,-44.182,-55.014
5650,0.7017,0.2524,-0.6704,0.244,-0.427,-0.183,159.274,-44.176,-55.014
5660,0.7021,0.2510,-0.6704,0.366,0.061,-0.061,159.280,-44.182,-55.014
5670,0.7021,0.2515,-0.6729,0.488,0.610,0.061,159.285,-44.187,-55.014
5680,0.7012,0.2520,-0.6758,0.549,0.977,0.122,159.291,-44.198,-55.014
5690,0.7026,0.2515,-0.6807,0.549,1.099,0.183,159.302,-44.209,-55.014
5700,0.7031,0.2539,-0.6821,0.549,0.977,0.305,159.307,-44.214,-55.014
5710,0.7061,0.2549,-0.6816,0.549,0.610,0.366,159.318,-44.220,-55.014
5720,0.7070,0.2573,-0.6855,0.610,0.183,0.488,159.329,-44.225,-55.014
5730,0.7075,0.2554,-0.6855,0.732,-0.122,0.427,159.340,-44.220,-55.014
5740,0.7070,0.2559,-0.6846,0.671,-0.305,0.305,159.351,-44.220,-55.014
5750,0.7070,0.2554,-0.6826,0.366,-0.427,0.244,159.362,-44.214,-55.014
5760,0.7036,0.2559,-0.6792,0.061,-0.610,0.061,159.368,-44.209,-55.014
5770,0.7026,0.2583,-0.6758,-0.244,-0.610,0.000,159.362,-44.203,-55.014
5780,0.7002,0.2563,-0.6724,-0.305,-0.488,0.000,159.357,-44.198,-55.014
5790,0.7007,0.2568,-0.6729,-0.122,-0.366,0.000,159.357,-44.193,-55.014
5800,0.7017,0.2568,-0.6738,0.183,-0.122,0.000,159.357,-44.193,-55.014
5810,0.7017,0.2578,-0.6738,0.488,0.061,0.000,159.357,-44.193,-55.014
5820,0.7041,0.2554,-0.6763,0.549,0.244,-0.061,159.362,-44.198,-55.014
5830,0.7046,0.2534,-0.6797,0.488,0.366,-0.122,159.368,-44.198,-55.014
5840,0.7056,0.2539,-0.6782,0.244,0.366,-0.244,159.368,-44.203,-55.014
5850,0.7021,0.2544,-0.6787,-0.061,0.366,-0.305,159.362,-44.203,-55.014
5860,0.7041,0.2544,-0.6792,-0.244,0.244,-0.427,159.357,-44.203,-55.014
5870,0.7061,0.2549,-0.6792,-0.366,0.183,-0.366,159.351,-44.203,-55.014
5880,0.7051,0.2544,-0.6797,-0.305,0.061,-0.305,159.346,-44.203,-55.014
5890,0.7051,0.2554,-0.6812,-0.122,0.000,-0.183,159.340,-44.203,-55.014
5900,0.7041,0.2520,-0.6802,0.122,0.000,-0.061,159.346,-44.203,-55.014
5910,0.7056,0.2510,-0.6777,0.183,0.061,0.061,159.351,-44.203,-55.014
5920,0.7056,0.2524,-0.6816,0.122,0.061,0.061,159.357,-44.203,-55.014
5930,0.7056,0.2524,-0.6826,0.061,0.061,0.061,159.362,-44.203,-55.014
5940,0.7056,0.2539,-0.6816,-0.061,-0.122,0.122,159.362,-44.203,-55.014
5950,0.7056,0.2563,-0.6782,-0.183,-0.305,0.122,159.362,-44.203,-55.014
5960,0.7046,0.2568,-0.6787,-0.183,-0.427,0.122,159.362,-44.198,-55.014
5971,0.7056,0.2583,-0.6777,-0.061,-0.549,0.122,159.362,-44.193,-55.014
