elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3020,0.6904,0.2241,-0.6968,0.366,0.183,0.183,162.241,-43.396,-80.305
3030,0.6895,0.2246,-0.6938,0.305,0.244,0.183,162.246,-43.396,-80.310
3040,0.6904,0.2271,-0.6978,0.366,0.427,0.122,162.246,-43.401,-80.305
3050,0.6914,0.2261,-0.6958,0.549,0.610,0.122,162.246,-43.407,-80.305
3060,0.6914,0.2261,-0.6992,0.671,0.793,0.000,162.252,-43.412,-80.305
3070,0.6919,0.2266,-0.6997,0.610,0.916,-0.061,162.252,-43.418,-80.299
3080,0.6909,0.2280,-0.7012,0.854,0.977,0.000,162.252,-43.429,-80.294
3090,0.6929,0.2222,-0.7056,0.977,0.977,0.000,162.263,-43.434,-80.288
3100,0.6948,0.2231,-0.7046,0.977,0.854,-0.061,162.274,-43.440,-80.288
3110,0.6938,0.2207,-0.7036,0.977,0.793,-0.061,162.279,-43.445,-80.283
3120,0.6934,0.2202,-0.7041,0.793,0.671,0.061,162.290,-43.451,-80.277
3130,0.6938,0.2212,-0.7026,0.427,0.549,0.122,162.296,-43.451,-80.277
3140,0.6924,0.2231,-0.7012,0.305,0.366,0.183,162.301,-43.456,-80.277
3150,0.6924,0.2231,-0.6987,0.305,0.244,0.244,162.307,-43.456,-80.283
3160,0.6934,0.2236,-0.6992,0.366,0.183,0.244,162.312,-43.456,-80.283
3170,0.6938,0.2251,-0.6978,0.488,0.122,0.305,162.318,-43.462,-80.283
3180,0.6948,0.2246,-0.6958,0.488,0.244,0.427,162.323,-43.467,-80.283
3189,0.6958,0.2241,-0.6982,0.549,0.427,0.366,162.328,-43.473,-80.283
3199,0.6968,0.2246,-0.6987,0.549,0.488,0.244,162.334,-43.478,-80.283
3209,0.6973,0.2241,-0.7002,0.610,0.549,0.183,162.339,-43.484,-80.283
3219,0.6973,0.2236,-0.6982,0.610,0.488,0.122,162.345,-43.489,-80.283
3229,0.6953,0.2227,-0.6987,0.610,0.427,0.122,162.350,-43.495,-80.283
3239,0.6948,0.2222,-0.6978,0.610,0.305,0.061,162.356,-43.495,-80.283
3249,0.6924,0.2231,-0.6968,0.610,0.122,0.122,162.361,-43.495,-80.283
3259,0.6904,0.2231,-0.6997,0.671,0.000,0.122,162.367,-43.495,-80.283
3269,0.6895,0.2241,-0.6978,0.732,0.000,0.183,162.372,-43.495,-80.283
3279,0.6904,0.2251,-0.6973,0.793,0.061,0.183,162.378,-43.489,-80.283
3289,0.6924,0.2256,-0.6953,0.854,0.183,0.183,162.389,-43.495,-80.283
3299,0.6943,0.2246,-0.6978,0.916,0.305,0.244,162.394,-43.495,-80.283
3309,0.6948,0.2246,-0.6987,0.977,0.427,0.122,162.400,-43.500,-80.283
3319,0.6943,0.2227,-0.7017,0.916,0.610,0.122,162.411,-43.506,-80.283
3329,0.6958,0.2222,-0.7031,0.916,0.732,0.122,162.416,-43.511,-80.283
3339,0.6968,0.2197,-0.7021,0.916,0.732,0.122,162.427,-43.517,-80.283
3349,0.6953,0.2207,-0.7021,1.038,0.549,0.122,162.438,-43.522,-80.283
3359,0.6948,0.2212,-0.7002,1.038,0.366,0.183,162.449,-43.522,-80.283
3369,0.6948,0.2187,-0.7021,1.160,0.305,0.183,162.466,-43.528,-80.283
3379,0.6948,0.2173,-0.7031,1.160,0.122,0.183,162.482,-43.528,-80.283
3389,0.6943,0.2178,-0.7021,0.977,0.061,0.183,162.493,-43.528,-80.283
3399,0.6958,0.2173,-0.7026,0.793,0.122,0.183,162.510,-43.528,-80.283
3409,0.6958,0.2173,-0.7017,0.610,0.183,0.244,162.521,-43.528,-80.283
3419,0.6968,0.2173,-0.7017,0.427,0.183,0.183,162.526,-43.533,-80.283
3429,0.6978,0.2173,-0.7031,0.305,0.244,0.183,162.532,-43.533,-80.283
3439,0.6973,0.2207,-0.7031,0.244,0.183,0.244,162.537,-43.533,-80.283
3449,0.6973,0.2197,-0.7012,0.427,0.183,0.244,162.543,-43.539,-80.283
3459,0.6973,0.2197,-0.7017,0.549,0.061,0.244,162.554,-43.539,-80.283
3469,0.6963,0.2197,-0.7002,0.366,0.000,0.183,162.559,-43.539,-80.283
3479,0.6938,0.2212,-0.6992,0.183,0.061,0.061,162.559,-43.539,-80.283
3489,0.6948,0.2207,-0.6987,0.061,0.061,0.000,162.559,-43.539,-80.283
3499,0.6943,0.2197,-0.6982,-0.122,0.061,0.000,162.559,-43.539,-80.283
3509,0.6934,0.2202,-0.6968,-0.122,0.061,0.061,162.554,-43.539,-80.283
3519,0.6938,0.2217,-0.6978,-0.061,0.061,0.061,162.554,-43.539,-80.283
3529,0.6938,0.2217,-0.7002,0.000,0.122,0.000,162.554,-43.539,-80.283
3539,0.6953,0.2207,-0.7041,-0.061,0.244,0.061,162.554,-43.539,-80.283
3549,0.6948,0.2207,-0.7026,-0.061,0.305,0.000,162.548,-43.539,-80.283
3559,0.6953,0.2202,-0.7036,-0.122,0.244,0.061,162.548,-43.539,-80.283
3569,0.6938,0.2217,-0.7031,-0.244,0.122,0.061,162.548,-43.539,-80.283
3579,0.6953,0.2212,-0.6997,-0.305,0.061,0.122,162.543,-43.539,-80.283
3589,0.6938,0.2222,-0.6958,-0.244,0.000,0.183,162.543,-43.539,-80.283
3599,0.6929,0.2207,-0.6968,-0.183,-0.061,0.244,162.537,-43.539,-80.283
3609,0.6929,0.2212,-0.6978,-0.061,-0.061,0.305,162.543,-43.539,-80.283
3619,0.6943,0.2231,-0.6982,0.122,-0.122,0.305,162.543,-43.539,-80.283
3629,0.6938,0.2217,-0.6997,0.305,-0.061,0.244,162.548,-43.533,-80.283
3639,0.6963,0.2246,-0.6978,0.427,0.061,0.244,162.548,-43.539,-80.283
3649,0.6968,0.2227,-0.6992,0.549,0.183,0.183,162.554,-43.539,-80.283
3659,0.6978,0.2222,-0.7012,0.793,0.305,0.122,162.559,-43.544,-80.283
3669,0.6963,0.2227,-0.7036,0.916,0.366,0.061,162.565,-43.544,-80.283
3680,0.6958,0.2192,-0.7061,0.916,0.366,0.061,162.576,-43.544,-80.283
3689,0.6943,0.2207,-0.7056,0.854,0.305,0.122,162.587,-43.544,-80.283
3699,0.6948,0.2202,-0.7026,0.854,0.244,0.122,162.598,-43.544,-80.283
3709,0.6948,0.2168,-0.7041,0.732,0.061,0.061,162.609,-43.544,-80.283
3719,0.6948,0.2187,-0.7070,0.610,-0.061,0.122,162.614,-43.539,-80.283
3729,0.6948,0.2168,-0.7012,0.488,-0.244,0.183,162.625,-43.539,-80.283
3739,0.6948,0.2187,-0.6958,0.427,-0.305,0.244,162.631,-43.533,-80.283
3749,0.6958,0.2183,-0.6934,0.366,-0.366,0.183,162.636,-43.533,-80.283
3759,0.6948,0.2187,-0.6943,0.305,-0.305,0.183,162.642,-43.533,-80.283
3769,0.6958,0.2168,-0.6958,0.244,-0.183,0.183,162.647,-43.533,-80.283
3779,0.6943,0.2207,-0.6968,0.244,0.000,0.122,162.647,-43.533,-80.283
3789,0.6938,0.2192,-0.6948,0.183,0.183,0.061,162.647,-43.539,-80.283
3799,0.6924,0.2197,-0.6968,0.244,0.244,0.000,162.647,-43.539,-80.283
3809,0.6929,0.2212,-0.6963,0.183,0.244,0.000,162.647,-43.539,-80.283
3819,0.6934,0.2202,-0.6992,0.244,0.183,0.000,162.647,-43.544,-80.283
3829,0.6948,0.2207,-0.7007,0.366,0.183,-0.061,162.647,-43.544,-80.283
3839,0.6934,0.2192,-0.7036,0.488,0.183,0.000,162.653,-43.539,-80.283
3849,0.6943,0.2187,-0.7031,0.549,0.122,0.000,162.658,-43.539,-80.283
3859,0.6948,0.2187,-0.7051,0.549,0.122,0.000,162.664,-43.539,-80.283
3869,0.6958,0.2192,-0.7026,0.488,0.000,0.000,162.669,-43.539,-80.283
3879,0.6948,0.2173,-0.7046,0.488,0.000,0.061,162.675,-43.533,-80.283
3889,0.6929,0.2168,-0.7026,0.427,0.000,0.122,162.686,-43.533,-80.283
3899,0.6929,0.2178,-0.7017,0.366,0.061,0.122,162.691,-43.533,-80.283
3910,0.6924,0.2183,-0.7017,0.244,0.061,0.183,162.691,-43.533,-80.283
3919,0.6938,0.2178,-0.7012,0.183,0.061,0.244,162.697,-43.533,-80.283
3929,0.6934,0.2178,-0.7012,0.122,0.061,0.183,162.702,-43.528,-80.283
3939,0.6943,0.2183,-0.7017,0.122,0.183,0.183,162.702,-43.533,-80.283
3949,0.6934,0.2187,-0.7031,0.183,0.305,0.183,162.708,-43.533,-80.283
3959,0.6943,0.2183,-0.7007,0.183,0.366,0.183,162.708,-43.533,-80.283
3969,0.6948,0.2183,-0.7017,0.183,0.366,0.183,162.713,-43.539,-80.283
3979,0.6958,0.2183,-0.7012,0.244,0.366,0.183,162.713,-43.539,-80.283
3989,0.6953,0.2197,-0.7002,0.305,0.305,0.183,162.719,-43.544,-80.283
3999,0.6943,0.2197,-0.7012,0.366,0.244,0.183,162.719,-43.544,-80.283
4009,0.6963,0.2183,-0.7012,0.366,0.183,0.183,162.724,-43.544,-80.283
4019,0.6958,0.2178,-0.6992,0.427,0.244,0.122,162.729,-43.550,-80.283
4029,0.6953,0.2178,-0.7012,0.427,0.244,0.122,162.735,-43.550,-80.283
4040,0.6943,0.2173,-0.6997,0.366,0.244,0.122,162.735,-43.555,-80.283
4049,0.6934,0.2163,-0.7007,0.305,0.244,0.122,162.740,-43.555,-80.283
4059,0.6948,0.2187,-0.6997,0.244,0.366,0.122,162.746,-43.555,-80.283
4069,0.6953,0.2187,-0.7007,0.183,0.366,0.122,162.746,-43.561,-80.283
4079,0.6948,0.2163,-0.7012,0.122,0.366,0.122,162.746,-43.561,-80.283
4090,0.6943,0.2183,-0.6997,0.061,0.488,0.122,162.746,-43.566,-80.283
4099,0.6953,0.2178,-0.7007,0.000,0.488,0.244,162.746,-43.572,-80.283
4109,0.6963,0.2187,-0.6992,0.000,0.366,0.244,162.746,-43.577,-80.283
4119,0.6953,0.2187,-0.6987,0.061,0.366,0.183,162.746,-43.577,-80.283
4129,0.6953,0.2187,-0.6968,0.122,0.305,0.122,162.746,-43.583,-80.283
4139,0.6953,0.2187,-0.6973,0.244,0.244,0.183,162.746,-43.583,-80.283
4149,0.6948,0.2173,-0.6987,0.305,0.244,0.122,162.751,-43.588,-80.283
4159,0.6953,0.2178,-0.7007,0.305,0.244,0.122,162.757,-43.588,-80.283
4170,0.6953,0.2173,-0.7002,0.366,0.305,0.061,162.757,-43.594,-80.283
4180,0.6943,0.2178,-0.6987,0.427,0.366,0.061,162.762,-43.594,-80.283
4189,0.6943,0.2163,-0.6987,0.427,0.366,0.000,162.762,-43.594,-80.283
4199,0.6953,0.2163,-0.7017,0.366,0.305,0.000,162.768,-43.599,-80.283
4209,0.6953,0.2158,-0.7031,0.305,0.305,0.000,162.773,-43.599,-80.283
4219,0.6953,0.2158,-0.7007,0.183,0.366,0.000,162.773,-43.599,-80.283
4229,0.6934,0.2173,-0.7007,0.122,0.244,0.061,162.773,-43.599,-80.283
4240,0.6963,0.2148,-0.7026,0.061,0.305,0.061,162.779,-43.605,-80.283
4249,0.6958,0.2173,-0.7021,0.000,0.305,0.000,162.779,-43.605,-80.283
4260,0.6973,0.2173,-0.6992,-0.061,0.305,-0.061,162.773,-43.610,-80.283
4269,0.6943,0.2192,-0.7007,-0.061,0.366,-0.061,162.773,-43.610,-80.283
4279,0.6938,0.2178,-0.6992,-0.061,0.305,0.000,162.768,-43.610,-80.283
4289,0.6934,0.2192,-0.6992,0.000,0.366,0.000,162.768,-43.610,-80.283
4299,0.6938,0.2207,-0.6973,0.061,0.244,-0.061,162.762,-43.610,-80.283
4309,0.6934,0.2197,-0.7002,0.244,0.244,0.000,162.762,-43.610,-80.283
4319,0.6934,0.2202,-0.6948,0.427,0.305,0.000,162.762,-43.616,-80.283
4330,0.6938,0.2197,-0.6958,0.610,0.427,0.061,162.762,-43.621,-80.283
4339,0.6953,0.2207,-0.6982,0.671,0.549,0.122,162.768,-43.621,-80.283
4349,0.6963,0.2202,-0.6987,0.671,0.549,0.122,162.773,-43.627,-80.283
4359,0.6978,0.2187,-0.7007,0.671,0.610,0.061,162.773,-43.632,-80.283
4369,0.6958,0.2153,-0.6973,0.610,0.549,0.061,162.779,-43.638,-80.283
4380,0.6958,0.2134,-0.6982,0.488,0.366,0.122,162.790,-43.643,-80.283
4389,0.6973,0.2158,-0.6992,0.366,0.244,0.122,162.795,-43.643,-80.283
4399,0.6958,0.2163,-0.6978,0.244,0.122,0.244,162.795,-43.649,-80.283
4410,0.6963,0.2153,-0.6978,0.183,0.122,0.305,162.801,-43.649,-80.283
4420,0.6948,0.2158,-0.6987,0.244,0.122,0.305,162.806,-43.649,-80.283
4430,0.6963,0.2173,-0.6973,0.305,0.183,0.366,162.812,-43.654,-80.283
4439,0.6978,0.2183,-0.7021,0.427,0.305,0.366,162.817,-43.654,-80.283
4449,0.6973,0.2187,-0.7036,0.549,0.366,0.305,162.823,-43.660,-80.283
4459,0.6978,0.2178,-0.7041,0.610,0.427,0.183,162.828,-43.660,-80.283
4469,0.6992,0.2183,-0.7051,0.671,0.549,0.122,162.834,-43.665,-80.283
4479,0.6978,0.2183,-0.7051,0.671,0.549,0.122,162.839,-43.665,-80.283
4490,0.6973,0.2153,-0.7075,0.671,0.549,0.122,162.850,-43.671,-80.283
4500,0.6958,0.2144,-0.7007,0.671,0.427,0.183,162.856,-43.671,-80.283
4510,0.6943,0.2134,-0.7002,0.671,0.366,0.244,162.867,-43.676,-80.283
4519,0.6943,0.2124,-0.6973,0.488,0.183,0.244,162.878,-43.676,-80.283
4530,0.6943,0.2134,-0.6934,0.366,0.061,0.244,162.883,-43.676,-80.283
4540,0.6963,0.2144,-0.6924,0.244,0.061,0.305,162.889,-43.682,-80.283
4549,0.6958,0.2134,-0.6919,0.061,0.122,0.244,162.889,-43.687,-80.283
4559,0.6973,0.2139,-0.6948,0.000,0.244,0.122,162.889,-43.687,-80.283
4570,0.6997,0.2153,-0.6943,-0.061,0.427,0.122,162.889,-43.698,-80.283
4580,0.7002,0.2187,-0.6938,-0.122,0.610,0.061,162.883,-43.704,-80.283
4589,0.7002,0.2187,-0.6963,-0.122,0.610,0.000,162.872,-43.709,-80.283
4599,0.7012,0.2187,-0.6992,0.000,0.610,0.000,162.872,-43.715,-80.283
4610,0.7002,0.2183,-0.7007,0.122,0.549,-0.061,162.867,-43.720,-80.283
4620,0.7017,0.2163,-0.7036,0.244,0.488,-0.061,162.867,-43.726,-80.283
4630,0.6992,0.2144,-0.7046,0.305,0.366,-0.061,162.872,-43.726,-80.283
4639,0.6968,0.2139,-0.7046,0.305,0.183,0.000,162.878,-43.726,-80.283
4650,0.6943,0.2109,-0.7036,0.183,0.000,-0.061,162.883,-43.720,-80.283
4659,0.6938,0.2114,-0.7031,0.061,-0.122,0.000,162.889,-43.720,-80.283
4670,0.6943,0.2144,-0.6987,-0.122,-0.244,0.122,162.889,-43.715,-80.283
4680,0.6929,0.2148,-0.6992,-0.244,-0.183,0.183,162.889,-43.709,-80.283
4690,0.6958,0.2163,-0.6973,-0.305,-0.183,0.244,162.889,-43.709,-80.283
4700,0.6948,0.2173,-0.6948,-0.366,-0.061,0.183,162.883,-43.709,-80.283
4710,0.6953,0.2173,-0.6958,-0.366,0.122,0.122,162.878,-43.709,-80.283
4720,0.6978,0.2192,-0.6963,-0.305,0.244,0.061,162.872,-43.709,-80.283
4730,0.6968,0.2187,-0.6948,-0.244,0.305,0.122,162.867,-43.715,-80.283
4740,0.6978,0.2187,-0.6987,-0.183,0.366,0.122,162.861,-43.720,-80.283
4750,0.6987,0.2173,-0.6997,0.000,0.305,0.122,162.861,-43.720,-80.283
4760,0.6992,0.2183,-0.6968,0.122,0.244,0.183,162.861,-43.726,-80.283
4770,0.6963,0.2187,-0.6997,0.244,0.183,0.122,162.861,-43.726,-80.283
4780,0.6982,0.2163,-0.7002,0.366,0.122,0.122,162.867,-43.726,-80.283
4790,0.6982,0.2134,-0.7021,0.427,0.122,0.122,162.872,-43.726,-80.283
4800,0.6958,0.2104,-0.7026,0.366,0.061,0.122,162.883,-43.726,-80.283
4810,0.6958,0.2139,-0.7002,0.244,0.122,0.122,162.883,-43.720,-80.283
4820,0.6963,0.2114,-0.7007,0.183,0.122,0.122,162.889,-43.726,-80.283
4830,0.6953,0.2109,-0.6987,0.061,0.122,0.122,162.894,-43.726,-80.283
4840,0.6968,0.2134,-0.6997,-0.061,0.122,0.183,162.900,-43.726,-80.283
4850,0.6948,0.2144,-0.6992,-0.183,0.061,0.183,162.900,-43.726,-80.283
4860,0.6948,0.2163,-0.7002,-0.244,0.061,0.183,162.894,-43.720,-80.283
4870,0.6978,0.2183,-0.6973,-0.305,0.061,0.122,162.894,-43.720,-80.283
4880,0.6973,0.2178,-0.6953,-0.183,0.122,0.122,162.889,-43.726,-80.283
4890,0.6943,0.2168,-0.6973,0.000,0.122,0.061,162.889,-43.726,-80.283
4900,0.6948,0.2168,-0.6973,0.061,0.183,0.061,162.883,-43.726,-80.283
4910,0.6973,0.2173,-0.6987,0.183,0.244,0.061,162.883,-43.726,-80.283
4920,0.6987,0.2168,-0.6978,0.244,0.244,0.061,162.889,-43.731,-80.283
4930,0.6978,0.2148,-0.6997,0.366,0.244,0.061,162.889,-43.731,-80.283
4940,0.6973,0.2158,-0.7002,0.427,0.183,0.061,162.894,-43.731,-80.283
4950,0.6978,0.2124,-0.7007,0.427,0.122,0.061,162.900,-43.731,-80.283
4960,0.6968,0.2144,-0.7021,0.427,0.061,0.122,162.905,-43.731,-80.283
4970,0.6992,0.2139,-0.7012,0.366,0.061,0.122,162.911,-43.731,-80.283
4979,0.7007,0.2153,-0.7012,0.305,0.000,0.122,162.916,-43.731,-80.283
4989,0.6982,0.2148,-0.7021,0.183,0.000,0.122,162.922,-43.731,-80.283
5000,0.6997,0.2134,-0.7017,0.244,-0.061,0.122,162.927,-43.726,-80.283
5009,0.6997,0.2124,-0.7026,0.244,0.000,0.000,162.933,-43.726,-80.283
5020,0.6987,0.2129,-0.7002,0.122,0.061,-0.061,162.933,-43.726,-80.283
5030,0.6978,0.2144,-0.7026,0.000,0.061,-0.122,162.933,-43.726,-80.283
5039,0.6953,0.2148,-0.7007,-0.183,0.000,-0.061,162.933,-43.726,-80.283
5050,0.6938,0.2148,-0.7002,-0.244,-0.061,-0.061,162.927,-43.720,-80.283
5060,0.6929,0.2173,-0.6978,-0.244,-0.122,-0.061,162.922,-43.715,-80.283
5070,0.6938,0.2168,-0.6978,-0.183,-0.244,-0.122,162.922,-43.709,-80.283
5080,0.6929,0.2183,-0.6973,-0.061,-0.244,-0.122,162.916,-43.709,-80.283
5090,0.6953,0.2178,-0.6968,0.000,-0.122,-0.061,162.911,-43.704,-80.283
5100,0.6968,0.2197,-0.7007,0.061,0.061,0.061,162.911,-43.704,-80.283
5110,0.6978,0.2183,-0.6992,0.183,0.183,0.000,162.911,-43.704,-80.283
5119,0.6958,0.2168,-0.7002,0.244,0.305,0.000,162.911,-43.704,-80.283
5129,0.6978,0.2168,-0.7021,0.305,0.244,0.000,162.911,-43.704,-80.283
5140,0.6968,0.2148,-0.7021,0.244,0.122,0.000,162.916,-43.704,-80.283
5150,0.6973,0.2144,-0.6973,0.183,-0.061,0.061,162.916,-43.704,-80.283
5160,0.6953,0.2139,-0.6958,0.061,-0.183,0.122,162.916,-43.704,-80.283
5170,0.6943,0.2153,-0.6978,-0.061,-0.244,0.244,162.922,-43.698,-80.283
5180,0.6948,0.2144,-0.6982,-0.061,-0.183,0.244,162.922,-43.698,-80.283
5190,0.6948,0.2153,-0.6987,0.000,-0.244,0.183,162.922,-43.693,-80.283
5200,0.6963,0.2178,-0.6992,0.122,-0.122,0.183,162.927,-43.693,-80.283
5210,0.6978,0.2173,-0.7026,0.244,0.061,0.122,162.927,-43.693,-80.283
5220,0.6978,0.2158,-0.7056,0.366,0.244,0.122,162.933,-43.693,-80.283
5230,0.7002,0.2158,-0.7051,0.549,0.366,0.122,162.938,-43.693,-80.283
5240,0.7002,0.2178,-0.7065,0.732,0.305,0.122,162.944,-43.693,-80.283
5250,0.7002,0.2168,-0.7051,0.854,0.305,0.244,162.955,-43.698,-80.283
5260,0.6987,0.2139,-0.7046,0.916,0.183,0.244,162.966,-43.698,-80.283
5270,0.6978,0.2134,-0.7036,0.793,0.061,0.244,162.977,-43.698,-80.283
5280,0.6973,0.2119,-0.7007,0.610,-0.061,0.244,162.988,-43.698,-80.283
5290,0.6938,0.2134,-0.6963,0.488,-0.122,0.305,162.993,-43.693,-80.283
5300,0.6948,0.2114,-0.6953,0.305,-0.244,0.183,163.004,-43.693,-80.283
5310,0.6978,0.2124,-0.6924,0.061,-0.305,0.183,163.004,-43.693,-80.283
5320,0.6958,0.2139,-0.6899,-0.122,-0.183,0.122,163.004,-43.693,-80.283
5330,0.6948,0.2139,-0.6919,-0.122,-0.061,0.000,162.999,-43.698,-80.283
5340,0.6963,0.2144,-0.6914,-0.183,0.061,0.061,162.999,-43.698,-80.283
5350,0.6978,0.2153,-0.6904,-0.061,0.244,0.061,162.993,-43.704,-80.283
5360,0.6987,0.2163,-0.6924,0.061,0.305,0.000,162.988,-43.709,-80.283
5370,0.6982,0.2158,-0.6992,0.061,0.305,-0.061,162.988,-43.709,-80.283
5380,0.7002,0.2148,-0.7031,0.244,0.366,-0.122,162.988,-43.715,-80.283
5390,0.6987,0.2124,-0.7031,0.305,0.366,-0.122,162.988,-43.715,-80.283
5400,0.6987,0.2104,-0.7061,0.366,0.305,-0.122,162.993,-43.715,-80.283
5410,0.6973,0.2104,-0.7095,0.305,0.061,-0.122,163.004,-43.709,-80.283
5420,0.6948,0.2080,-0.7041,0.122,-0.122,-0.061,163.010,-43.709,-80.283
5430,0.6948,0.2095,-0.7021,-0.061,-0.366,0.061,163.015,-43.704,-80.283
5440,0.6943,0.2124,-0.7007,-0.305,-0.488,0.122,163.015,-43.693,-80.283
5450,0.6953,0.2134,-0.6982,-0.427,-0.671,0.183,163.015,-43.687,-80.283
5460,0.6938,0.2178,-0.6963,-0.488,-0.610,0.244,163.010,-43.682,-80.283
5470,0.6934,0.2192,-0.6948,-0.488,-0.427,0.183,162.999,-43.676,-80.283
5480,0.6934,0.2192,-0.6963,-0.427,-0.244,0.183,162.993,-43.676,-80.283
5490,0.6938,0.2192,-0.6953,-0.305,0.000,0.122,162.988,-43.676,-80.283
5500,0.6943,0.2187,-0.6938,-0.122,0.183,0.061,162.982,-43.676,-80.283
5510,0.6963,0.2183,-0.6982,0.061,0.366,0.000,162.977,-43.676,-80.283
5520,0.6958,0.2158,-0.7007,0.244,0.427,0.000,162.977,-43.682,-80.283
5530,0.6958,0.2148,-0.7036,0.427,0.427,0.000,162.982,-43.682,-80.283
5540,0.6978,0.2124,-0.7061,0.488,0.305,0.000,162.988,-43.682,-80.283
5550,0.6968,0.2114,-0.7065,0.427,0.183,0.000,162.993,-43.682,-80.283
5559,0.6963,0.2119,-0.7061,0.366,0.000,0.000,163.004,-43.682,-80.283
5570,0.6953,0.2100,-0.7046,0.244,-0.122,0.061,163.010,-43.676,-80.283
5580,0.6934,0.2109,-0.7026,0.183,-0.183,0.122,163.015,-43.671,-80.283
5590,0.6938,0.2109,-0.7002,0.000,-0.183,0.122,163.021,-43.671,-80.283
5600,0.6924,0.2114,-0.7002,-0.122,-0.183,0.122,163.021,-43.665,-80.283
5610,0.6953,0.2144,-0.6978,-0.183,-0.061,0.183,163.021,-43.665,-80.283
5620,0.6958,0.2153,-0.6973,-0.305,0.061,0.183,163.015,-43.665,-80.283
5630,0.6948,0.2173,-0.6953,-0.305,0.183,0.122,163.010,-43.665,-80.283
5640,0.6963,0.2173,-0.6992,-0.244,0.305,0.122,163.004,-43.671,-80.283
5650,0.6948,0.2173,-0.6997,-0.122,0.244,0.061,163.004,-43.671,-80.283
5660,0.6968,0.2173,-0.6978,0.061,0.244,0.061,162.999,-43.671,-80.283
5670,0.6973,0.2163,-0.6987,0.122,0.244,0.061,162.999,-43.676,-80.283
5681,0.6987,0.2139,-0.6973,0.244,0.244,0.061,162.999,-43.676,-80.283
5689,0.6982,0.2134,-0.7021,0.183,0.183,0.000,163.004,-43.676,-80.283
5700,0.6992,0.2124,-0.7017,0.183,0.183,0.000,163.004,-43.682,-80.283
5709,0.6987,0.2114,-0.7036,0.061,0.122,0.000,163.010,-43.682,-80.283
5719,0.6973,0.2114,-0.7036,0.000,0.061,0.000,163.010,-43.682,-80.283
5729,0.6958,0.2119,-0.7036,-0.061,0.000,0.000,163.010,-43.676,-80.283
5739,0.6953,0.2129,-0.7017,-0.122,0.000,0.000,163.010,-43.676,-80.283
5750,0.6963,0.2129,-0.7007,-0.122,0.000,0.000,163.010,-43.676,-80.283
5759,0.6968,0.2129,-0.7012,-0.183,0.000,0.000,163.010,-43.671,-80.283
5769,0.6948,0.2139,-0.7021,-0.305,0.000,0.000,163.010,-43.671,-80.283
5779,0.6943,0.2139,-0.6992,-0.366,0.000,0.000,163.004,-43.671,-80.283
5789,0.6948,0.2148,-0.6973,-0.366,0.000,0.061,162.999,-43.671,-80.283
5800,0.6963,0.2168,-0.6968,-0.305,0.061,0.000,162.993,-43.671,-80.283
5810,0.6963,0.2163,-0.6982,-0.122,0.061,0.000,162.993,-43.671,-80.283
5820,0.6958,0.2144,-0.6958,-0.061,0.122,-0.061,162.988,-43.671,-80.283
5830,0.6948,0.2158,-0.7007,-0.061,0.122,-0.061,162.988,-43.671,-80.283
5840,0.6948,0.2158,-0.6982,0.061,0.122,-0.122,162.982,-43.671,-80.283
5850,0.6953,0.2148,-0.7007,0.122,0.122,-0.183,162.982,-43.671,-80.283
5860,0.6958,0.2144,-0.7002,0.122,0.183,-0.183,162.982,-43.671,-80.283
5870,0.6963,0.2144,-0.7012,0.122,0.183,-0.122,162.982,-43.671,-80.283
5880,0.6953,0.2114,-0.7021,0.061,0.122,-0.061,162.982,-43.671,-80.283
5890,0.6958,0.2129,-0.7012,0.061,0.122,0.000,162.982,-43.671,-80.283
5899,0.6948,0.2148,-0.7002,0.061,0.183,0.000,162.982,-43.671,-80.283
5910,0.6963,0.2144,-0.7002,0.061,0.122,0.000,162.982,-43.671,-80.283
5920,0.6978,0.2124,-0.7026,0.000,0.061,0.061,162.988,-43.665,-80.283
5930,0.6963,0.2124,-0.7007,-0.061,-0.061,0.000,162.988,-43.665,-80.283
5939,0.6958,0.2129,-0.7002,-0.183,-0.183,0.000,162.988,-43.665,-80.283
5950,0.6968,0.2124,-0.6978,-0.366,-0.244,0.061,162.988,-43.660,-80.283
5960,0.6943,0.2148,-0.6987,-0.427,-0.244,0.061,162.982,-43.660,-80.283
5970,0.6958,0.2148,-0.6973,-0.366,-0.244,0.122,162.977,-43.654,-80.283
5980,0.6953,0.2163,-0.6982,-0.305,-0.183,0.122,162.977,-43.654,-80.283
5990,0.6973,0.2153,-0.7021,-0.183,-0.122,0.061,162.977,-43.654,-80.283
5999,0.6973,0.2168,-0.7012,-0.122,0.000,0.061,162.971,-43.649,-80.283
6009,0.6978,0.2187,-0.7051,0.000,0.122,0.061,162.971,-43.649,-80.283
6020,0.6978,0.2187,-0.7061,0.122,0.244,0.061,162.971,-43.649,-80.283
6030,0.6973,0.2202,-0.7046,0.244,0.244,0.061,162.971,-43.649,-80.283
6039,0.6978,0.2183,-0.7056,0.427,0.244,0.122,162.971,-43.649,-80.283
6049,0.6973,0.2158,-0.7070,0.488,0.122,0.122,162.977,-43.649,-80.283
6059,0.6968,0.2153,-0.7026,0.671,0.000,0.183,162.988,-43.649,-80.283
