elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6058,-0.1152,0.1685,-0.7593,79.59,-30.823,-7.385,172.084,18.693,177.968
6097,-0.3647,-0.1724,-0.6724,-57.068,61.279,-76.538,-178.874,17.364,-179.5
6117,-0.4976,-0.0693,-0.8691,-43.762,53.65,-62.195,175.172,16.188,-178.116
6147,-0.3037,0.5479,-1.252,28.809,-24.475,47.241,175.331,15.853,-178.171
6187,-0.1543,0.1719,-0.7466,25.452,-52.307,76.05,176.067,17.902,179.39
6197,-0.2427,0.0044,-0.6372,34.607,-19.775,-6.958,176.429,18.105,179.451
6207,-0.2427,0.0044,-0.6372,34.607,-19.775,-6.958,-176.089,18.078,179.769
6237,-0.373,0.1323,-0.9219,-55.237,62.378,-57.556,178.599,16.227,-178.533
6247,-0.3735,0.3149,-1.1211,-55.237,62.378,-57.556,178.38,15.386,-177.979
6256,-0.3735,0.3149,-1.1211,-17.151,68.542,-30.09,178.297,14.711,-177.643
6287,-0.1553,0.5947,-1.2354,28.564,-25.574,24.292,178.66,14.562,-177.984
6306,0.0596,-0.2349,-1.0586,45.776,-37.048,9.033,-167.487,15.331,-178.303
6317,-0.3472,0.126,-0.7222,45.776,-37.048,9.033,170.101,15.32,-178.204
6357,-0.5571,0.4111,-1.0005,-72.876,69.763,-50.537,168.201,13.392,-176.144
6416,-0.2056,0.353,-0.855,-42.236,3.479,15.564,162.455,12.354,-177.264
6426,-0.2056,0.353,-0.855,-42.236,3.479,15.564,161.982,12.211,-177.413
6466,-0.2983,0.6152,-0.958,-10.559,4.639,-0.854,160.23,11.613,-177.874
6515,-0.251,0.3042,-0.9609,-20.996,-3.113,14.893,160.291,11.876,-177.704
6565,-0.1426,0.5889,-0.9658,-38.94,3.845,5.859,158.747,11.695,-177.808
6576,-0.2412,0.3638,-0.8516,-38.94,3.845,5.859,158.796,11.766,-177.605
6605,-0.27,0.3848,-0.8608,12.39,-4.272,-15.503,159.423,11.953,-177.374
6616,-0.27,0.3848,-0.8608,16.235,3.235,5.249,159.576,11.909,-177.413
6635,-0.1392,0.3569,-0.9502,-8.301,1.648,1.526,159.483,11.827,-177.468
6685,-0.3369,0.5786,-0.9868,-5.371,-275.574,66.895,157.505,16.518,179.401
6695,-0.2754,0.5,-0.9263,15.015,-235.962,62.317,157.159,18.419,177.858
6775,-0.333,0.6592,-0.9673,-10.376,-45.349,25.146,156.863,17.529,178.061
6795,-0.333,0.6592,-0.9673,-22.156,-273.315,57.983,155.303,20.973,175.237
6805,-0.3765,0.8721,-0.9966,-22.156,-273.315,57.983,154.402,23.835,173.249
6854,-0.4922,-0.0317,-0.7598,57.19,41.443,-33.997,178.05,27.982,171.337
6864,-0.4922,-0.0317,-0.7598,-19.958,193.97,-23.499,177.852,26.186,171.678
6885,-0.4922,-0.0317,-0.7598,-20.569,127.563,1.77,176.874,23.181,171.974
6915,-0.2241,0.6821,-0.9009,2.502,-111.816,39.062,175.573,26.224,170.596
6925,-0.3652,0.6099,-1.0156,54.443,-294.067,21.301,175.627,29.02,170.107
6944,-0.2183,0.3184,-0.6934,34.607,-13.855,-10.559,176.166,30.685,169.986
6984,-0.4932,0.3677,-0.8291,-48.096,229.004,-44.8,175.133,22.115,172.557
6994,-0.4932,0.3677,-0.8291,-48.096,229.004,-44.8,175.15,20.116,173.084
7024,-0.3398,0.3623,-0.8623,-19.165,-41.748,5.798,174.078,18.907,173.469
7034,-0.3721,0.4976,-0.8984,-9.705,-108.765,23.682,173.633,19.962,173.101
7074,-0.3423,0.5391,-0.8203,8.545,-24.719,17.273,172.046,23.022,171.37
7094,-0.3423,0.5391,-0.8203,12.085,-0.366,2.502,172.128,22.819,171.486
7104,-0.3423,0.5391,-0.8203,18.372,39.307,-14.893,172.37,22.5,171.705
7144,-0.416,0.373,-0.8491,-30.579,157.288,-13.428,171.096,18.66,172.266
7203,-0.2798,0.1133,-0.4932,16.113,36.438,-28.381,170.002,18.484,172.463
7214,-0.2798,0.1133,-0.4932,16.113,36.438,-28.381,170.2,18.342,172.831
7254,-0.3794,0.4463,-0.9351,-0.183,34.973,-25.513,169.788,17.133,173.617
7273,-0.2998,0.5273,-0.9746,4.089,-49.377,20.569,169.448,17.65,173.183
7323,-0.2251,0.5845,-0.7778,-21.24,-16.724,30.029,166.536,18.007,171.804
7363,-0.4009,-0.106,-0.7041,-6.653,58.167,-51.453,-173.771,16.337,173.886
7393,-0.5225,-0.189,-0.7188,-6.653,58.167,-51.453,150.667,15.507,174.1
7422,-0.2734,1.0044,-1.146,-3.296,-30.518,56.396,150.732,16.699,171.167
7433,-0.2734,1.0044,-1.146,115.845,-249.817,68.909,151.348,18.539,169.266
7493,-0.6519,-0.0752,-0.5864,-41.931,96.924,-70.618,-172.853,16.589,169.118
7513,-0.6519,-0.0752,-0.5864,-93.201,109.863,-0.549,132.462,13.881,170.255
7522,-0.6519,-0.0752,-0.5864,-93.201,109.863,-0.549,131.902,13.37,170.486
7542,-0.0415,0.5723,-1.1074,-62.683,-3.235,18.311,130.897,13.332,170.211
7572,-0.2202,0.4766,-0.9463,53.589,-177.49,21.24,131.83,15.485,167.234
7582,-0.3892,0.2061,-0.7368,53.589,-177.49,21.24,131.726,16.117,166.141
7622,-0.4219,0.3394,-0.7476,-5.615,-13.672,19.226,131.616,15.546,165.8
7642,-0.3057,0.5317,-0.9258,-10.071,-137.695,17.761,130.831,16.705,163.834
7662,-0.3872,0.3452,-0.8521,18.982,-134.033,3.479,130.336,18.545,161.373
7671,-0.3872,0.3452,-0.8521,18.982,-134.033,3.479,130.342,18.842,161.021
7702,-0.46,0.6294,-0.814,-22.705,86.121,-2.991,130.551,17.474,162.999
7711,-0.46,0.6294,-0.814,-22.705,86.121,-2.991,130.391,17.249,163.273
7732,-0.3599,0.4331,-0.8882,-20.63,-22.461,3.052,129.869,17.765,162.515
7801,-0.4795,0.6748,-0.8076,-26.672,-6.775,25.879,129.265,18.452,159.95
7812,-0.3574,0.4443,-0.8691,-26.672,-6.775,25.879,128.93,18.633,159.549
7821,-0.3574,0.4443,-0.8691,-26.672,-6.775,25.879,128.798,18.754,159.472
7852,-0.5029,0.3696,-0.751,-1.648,146.851,-38.696,129.595,17.809,162.131
7861,-0.5029,0.3696,-0.751,-1.648,146.851,-38.696,130.139,17.04,163.696
7881,-0.4702,0.6753,-0.9102,-1.648,146.851,-38.696,130.616,16.359,164.603
7921,-0.2021,0.4502,-0.7954,67.139,-164.673,15.442,129.084,20.775,157.324
7981,-0.5396,0.5918,-0.9092,-49.072,98.694,-3.357,130.518,17.919,162.466
8001,-0.4824,0.4858,-0.896,-32.471,-59.265,6.958,129.924,18.237,162.07
8041,-0.4556,0.5161,-0.7388,39.917,13.184,2.625,131.649,19.88,159.851
8071,-0.46,0.6104,-0.9146,-4.211,25.024,10.254,132.067,19.567,159.983
8111,-0.396,0.4551,-0.9087,13.428,25.269,-11.536,133.473,20.698,159.038
8130,-0.4282,0.3232,-0.688,-28.015,139.221,-20.508,134.225,19.517,161.147
8151,-0.5313,0.7437,-0.8926,-30.579,28.137,7.568,134.116,18.688,162.186
8200,-0.3613,0.3286,-0.8452,41.565,-115.112,-11.841,134.615,22.154,158.291
8220,-0.481,0.3423,-0.6846,41.565,-115.112,-11.841,135.923,21.121,160.395
8240,-0.4634,0.4497,-0.7109,-26.367,152.649,-15.442,136.593,19.111,163.268
8250,-0.4634,0.4497,-0.7109,-13.611,86.426,-4.761,136.851,18.578,163.932
8260,-0.4634,0.4497,-0.7109,-8.911,27.161,2.136,136.994,18.408,164.114
8269,-0.4243,0.459,-0.8423,-8.911,27.161,2.136,137.065,18.627,163.801
8280,-0.3955,0.5337,-0.8652,-8.911,27.161,2.136,137.049,19.138,163.015
8309,-0.3989,0.7183,-0.8853,-0.305,-121.887,33.63,136.005,20.847,159.917
8330,-0.0767,0.5332,-0.9429,-50.354,-32.41,17.822,135.11,20.61,159.714
8349,-0.4448,0.0508,-0.8638,-50.354,-32.41,17.822,-172.65,19.199,163.218
8370,-0.2422,-0.4199,-0.6353,74.951,179.138,-50.232,-170.936,15.897,163.883
8399,-0.1821,0.9541,-1.3662,-31.372,23.682,36.926,112.687,13.958,163.323
8429,0.0239,1.2788,-1.5537,-95.398,40.466,4.944,110.402,13.42,164.328
8439,0.0239,1.2788,-1.5537,75.378,-16.174,-12.39,111.132,13.59,164.218
8459,-0.8979,-0.1924,-1.2241,-52.673,-118.774,-33.081,-171.068,15.348,160.686
8479,-0.3232,-0.2065,-0.439,-52.673,-118.774,-33.081,-171.436,12.783,161.45
8528,0.0508,0.9243,-0.9888,-67.566,-31.433,54.138,91.165,8.058,161.532
8549,-0.1875,0.4819,-0.9565,-67.566,-31.433,54.138,91.582,7.932,159.895
8568,-0.1875,0.4819,-0.9565,13.672,70.435,-54.626,-177.539,8.756,160.021
8589,-0.6182,0.4087,-0.3408,13.672,70.435,-54.626,172.623,6.312,160.812
8629,-0.0679,0.8843,-0.8057,-28.015,0.427,42.358,171.134,5.982,159.681
8669,-0.3618,0.2534,-0.6299,-41.748,51.025,-29.663,168.437,7.663,160.225
8678,-0.3618,0.2534,-0.6299,-41.748,51.025,-29.663,168.662,7.191,160.653
8738,-0.3354,0.6685,-0.8608,-89.661,-156.677,18.005,168.838,9.734,159.362
8748,-0.3354,0.6685,-0.8608,-89.661,-156.677,18.005,168.102,10.404,159.219
8778,-0.4077,0.4771,-0.6689,39.185,87.036,-24.78,168.805,8.685,160.34
8787,-0.4077,0.4771,-0.6689,39.185,87.036,-24.78,169.14,7.789,160.604
8818,-0.3203,0.5068,-0.9761,-35.156,-39.856,7.324,168.706,7.509,160.302
8827,-0.3203,0.5068,-0.9761,-35.156,-39.856,7.324,168.437,7.839,160.296
8848,-0.3145,0.3125,-0.79,-1.282,-19.714,-16.846,168.717,8.13,160.626
8888,-0.4004,0.6436,-0.793,-28.87,-84.351,34.119,169.014,8.811,159.983
8997,-0.2842,0.561,-0.9302,-54.932,-60.181,14.16,168.777,7.817,160.433
9007,-0.2842,0.561,-0.9302,-54.932,-60.181,14.16,168.316,8.514,160.247
9037,-0.2842,0.561,-0.9302,29.419,41.321,-10.681,168.712,8.35,160.615
9067,-0.2842,0.561,-0.9302,-38.33,-20.264,21.606,167.371,8.762,159.988
9107,-0.3945,0.2002,-0.6309,-72.021,45.105,-17.822,165.965,7.333,161.45
9126,-0.4321,0.1543,-0.6572,50.964,54.993,-47.363,166.943,6.949,162.499
9166,-0.187,0.8423,-0.9126,12.329,-122.559,39.124,166.899,8.394,161.191
9187,-0.1504,0.7393,-0.9727,14.404,-129.7,22.461,166.591,11.124,159.895
9217,-0.2661,0.2666,-0.6641,-9.46,105.286,-21.667,166.492,9.734,160.851
9227,-0.2661,0.2666,-0.6641,-49.805,107.788,-6.226,165.767,8.828,161.164
9256,-0.3003,0.7427,-0.9673,-49.805,107.788,-6.226,163.021,8.273,160.719
9276,-0.3008,0.5088,-0.9702,-14.099,-26.733,-0.244,162.856,8.718,160.851
9286,-0.3008,0.5088,-0.9702,-14.099,-26.733,-0.244,163.207,8.723,161.235
9296,-0.3008,0.5088,-0.9702,24.963,41.138,-29.785,163.553,8.613,161.647
9336,-0.2002,1.1646,-0.9248,47.729,-111.145,59.021,163.301,9.289,160.609
9356,-0.2002,1.1646,-0.9248,88.196,-126.709,37.781,164.74,12.239,158.582
9366,-0.2681,0.4912,-0.5747,88.196,-126.709,37.781,165.212,11.519,159.027
9406,-0.4985,-0.1245,-0.7241,-89.722,94.238,-57.007,-170.239,8.86,162.301
9425,-0.0132,0.8062,-1.1123,-37.17,0.61,18.738,143.212,8.135,162.12
9455,-0.1641,0.6836,-0.98,136.841,-178.345,39.978,144.959,10.327,159.148
9465,-0.3594,0.4009,-1.0688,136.841,-178.345,39.978,146.184,11.481,158.071
9486,-0.3989,0.2305,-0.4282,99.854,0.061,-14.709,147.618,11.14,158.917
9505,-0.4004,0.4634,-0.7681,99.854,0.061,-14.709,147.025,10.085,160.269
9516,-0.4004,0.4634,-0.7681,-50.232,53.65,4.395,146.569,9.613,160.527
9535,-0.2764,0.8076,-1.0601,-50.232,53.65,4.395,146.596,10.574,159.088
9555,-0.2329,0.5562,-1.0083,27.71,-12.878,-11.658,147.063,11.442,158.384
9565,-0.2329,0.5562,-1.0083,27.71,-12.878,-11.658,147.266,11.124,159.088
9625,-0.3721,0.5303,-0.8516,-6.714,-25.757,30.945,145.377,9.075,160.763
9645,-0.2725,0.3813,-1.0684,-6.714,-25.757,30.945,147.239,11.08,158.665
9655,-0.4038,0.2344,-0.6699,-6.714,-25.757,30.945,148.107,11.058,158.895
9665,-0.397,0.1924,-0.4673,-6.714,-25.757,30.945,148.403,10.646,159.598
9705,-0.2788,0.8193,-1.019,-41.565,10.071,11.78,146.146,8.701,161.356
9714,-0.2788,0.8193,-1.019,-41.565,10.071,11.78,146.168,9.058,160.906
9735,-0.2788,0.8193,-1.019,47.485,-43.762,-3.601,146.92,9.97,160.225
9754,-0.2842,0.1328,-0.7163,47.485,-43.762,-3.601,147.475,10.08,160.439
9815,-0.2998,0.8926,-1.0586,53.04,-88.989,30.273,148.299,10.717,158.56
9904,-0.2139,0.7568,-0.9844,62.439,-77.209,25.024,146.393,9.36,160.565
9934,-0.4082,0.3232,-0.7134,-14.771,45.044,-18.127,147.371,9.965,160.615
9944,-0.4082,0.3232,-0.7134,-42.969,61.584,-15.991,147.057,9.646,161.087
9964,-0.2813,0.5674,-0.8706,-39.612,41.199,0.244,146.541,9.3,161.169
9994,-0.3013,0.6694,-1.0181,48.279,-38.94,8.789,147.568,10.426,159.747
10004,-0.3013,0.6694,-1.0181,17.334,25.696,-19.775,147.947,10.481,160.054
10053,-0.2256,0.7646,-0.8628,-32.227,36.255,17.212,146.832,9.399,161.647
10074,-0.2451,1.0728,-0.9863,57.617,-70.618,52.979,147.59,10.124,159.944
10093,-0.2925,0.9072,-1.0435,68.054,-66.895,21.301,148.667,10.767,159.434
10114,-0.2925,0.9072,-1.0435,-22.095,71.35,-52.002,-178.693,10.591,160.928
10133,-0.376,0.0854,-0.6475,-97.656,68.97,-33.569,172.48,9.646,161.713
10213,-0.4424,0.1133,-0.4932,18.005,-53.101,22.095,174.479,13.403,160.131
10233,-0.3994,0.4644,-0.6934,-130.859,87.952,-23.01,172.244,12.349,160.807
10243,-0.2832,0.7129,-0.9111,-151.855,88.867,-15.991,170.497,11.514,161.087
10263,-0.2832,0.7129,-0.9111,-25.33,8.362,1.221,168.69,10.86,161.274
10312,-0.3457,0.1255,-0.7246,31.555,-10.742,0.366,170.134,12.327,160.862
10322,-0.3457,0.1255,-0.7246,-59.875,48.889,-4.333,169.371,11.953,160.994
10343,-0.2441,0.8755,-1.0059,-59.875,48.889,-4.333,167.877,11.569,160.779
10362,-0.1631,0.7158,-0.9697,75.378,-87.097,28.32,168.234,12.81,159.862
10373,-0.2446,0.4639,-0.8955,75.378,-87.097,28.32,168.761,13.354,159.664
10402,-0.4263,0.2798,-0.7383,-112.427,108.337,-45.959,167.574,12.052,161.076
10413,-0.5776,0.3096,-0.5513,-112.427,108.337,-45.959,165.789,11.255,161.867
10432,-0.3291,0.5347,-0.9546,-61.035,3.845,16.907,163.68,10.723,161.801
10472,-0.2607,0.481,-0.8062,-4.578,9.583,-5.005,163.619,11.294,161.609
10542,-0.3677,0.7085,-0.8687,5.249,-1.587,-3.479,162.977,13.189,160.494
10562,-0.3193,0.2891,-0.7075,-7.813,35.583,-20.569,162.697,12.469,161.329
10571,-0.3193,0.2891,-0.7075,-7.813,35.583,-20.569,162.537,11.569,161.922
10611,-0.1216,0.8584,-1.0347,-54.565,27.588,17.639,159.829,9.382,162.554
10651,-0.1626,0.4434,-0.7827,63.538,-7.874,-2.625,161.653,9.8,162.466
10682,-0.3237,0.6631,-0.8613,8.789,-4.7,21.729,161.895,10.267,161.719
10691,-0.3237,0.6631,-0.8613,8.789,-4.7,21.729,161.653,10.19,161.697
10712,-0.1899,0.3457,-0.7417,-52.063,42.847,-21.484,160.724,9.679,162.263
10721,-0.1899,0.3457,-0.7417,-52.063,42.847,-21.484,160.181,9.388,162.587
10752,-0.0801,0.4233,-0.9131,-41.87,44.067,4.272,158.39,8.333,163.065
10761,-0.0801,0.4233,-0.9131,-41.87,44.067,4.272,157.868,8.069,163.098
10811,-0.1313,0.3833,-0.8755,-41.87,44.067,4.272,160.038,7.388,162.955
10821,-0.1313,0.3833,-0.8755,59.692,14.893,20.813,160.455,7.24,162.806
10851,-0.3032,0.7295,-0.9019,5.371,3.235,3.906,160.466,7.136,162.504
10861,-0.2632,0.48,-0.8394,5.371,3.235,3.906,160.263,7.278,162.581
10870,-0.2632,0.48,-0.8394,5.371,3.235,3.906,160.12,7.52,162.68
10901,-0.1836,0.4756,-0.9102,-0.305,-8.728,3.845,159.879,8.036,162.729
10910,-0.1836,0.4756,-0.9102,-0.305,-8.728,3.845,159.895,8.267,162.433
10931,-0.2446,0.6558,-1.0068,56.213,-53.955,32.776,160.972,8.926,161.461
10971,-0.2378,0.2505,-0.8301,17.212,-15.198,-18.433,162.581,9.838,161.483
10981,-0.2378,0.2505,-0.8301,-11.719,-9.399,19.47,162.367,9.915,161.268
11060,-0.1074,0.625,-0.9106,103.027,3.906,18.677,166.097,11.157,157.495
11070,-0.1074,0.625,-0.9106,103.027,3.906,18.677,165.784,10.778,157.978
11080,-0.251,0.0854,-0.6313,103.027,3.906,18.677,164.965,10.475,158.533
11100,-0.3257,0.1191,-0.7651,-135.986,85.449,-43.152,-176.616,9.673,159.785
11110,0.0342,0.6714,-0.9653,-135.986,85.449,-43.152,145.179,9.481,159.615
11120,0.0342,0.6714,-0.9653,-35.767,-26.794,3.113,144.844,9.608,159.434
11160,-0.209,0.4326,-0.9014,116.821,-125.549,20.935,147.096,12.233,156.533
11219,-0.272,0.4111,-0.8296,-68.787,51.758,-6.531,146.794,11.799,157.588
11230,-0.272,0.4111,-0.8296,4.761,-53.345,17.395,146.706,12.118,157.137
11270,-0.3105,0.0298,-0.7363,0.183,23.804,-27.588,148.151,13.76,156.061
11299,-0.3018,0.0278,-0.6001,-139.954,118.286,-38.696,176.023,11.635,157.687
11319,-0.0654,0.7026,-0.8711,-94.666,37.72,27.649,173.875,11.201,157.104
11388,-0.458,0.1289,-0.7129,36.865,13.184,-13.733,178.412,14.837,155.841
11428,-0.2056,0.4976,-1.061,-97.412,21.667,-4.333,172.249,10.591,157.148
11439,-0.2056,0.4976,-1.061,-25.33,-0.916,-9.583,172.013,10.613,157.242
11449,-0.2056,0.4976,-1.061,32.593,-24.414,-6.714,172.348,10.865,157.275
11459,-0.1509,0.519,-0.9438,32.593,-24.414,-6.714,173.101,11.393,157.17
11468,-0.1509,0.519,-0.9438,92.773,-90.271,22.4,173.963,12.261,156.83
11480,-0.3379,0.5459,-0.8896,88.135,-117.004,38.33,174.732,13.387,156.313
11489,-0.3379,0.5459,-0.8896,73.914,-110.413,39.49,175.353,14.447,155.808
11529,-0.3794,0.564,-0.9155,27.771,-47.974,6.287,176.781,16.765,154.979
11538,-0.3794,0.564,-0.9155,27.771,-47.974,6.287,176.946,16.996,154.962
11558,-0.2808,0.4126,-0.7524,-41.26,84.839,-20.325,176.578,15.853,155.358
11569,-0.3091,0.5723,-0.8647,-69.641,110.596,-18.677,175.952,14.76,155.616
11598,-0.2476,0.6909,-1.0,8.545,-16.479,4.028,175.111,13.348,155.841
11638,-0.3813,0.1787,-0.7676,56.885,-62.256,15.137,177.649,17.364,154.792
11658,-0.4199,0.3369,-0.7847,-30.151,87.585,-6.348,177.484,16.172,154.918
11668,-0.2852,0.7012,-0.9604,-30.151,87.585,-6.348,177.028,15.364,154.957
11678,-0.2607,0.7334,-1.0098,-26.733,30.945,6.287,176.748,15.051,154.907
11687,-0.2607,0.7334,-1.0098,-26.733,30.945,6.287,176.721,15.315,154.753
11708,-0.2344,0.2935,-0.8921,-26.733,30.945,6.287,177.341,17.045,154.352
11727,-0.3325,0.0522,-0.7656,4.761,41.748,-28.442,-178.16,17.15,154.704
11757,-0.2744,0.6973,-1.0859,-93.445,126.099,-20.874,162.202,14.008,155.863
11788,-0.0381,1.1299,-1.0601,111.633,-258.118,75.134,163.372,17.358,153.029
11828,-0.6069,-0.3867,-0.1797,-86.304,195.679,-99.609,-145.074,19.468,151.04
11857,-0.1982,0.5425,-0.793,-215.576,190.979,-22.827,145.618,12.607,148.738
11927,-0.7646,-0.0405,-0.604,-107.239,30.701,19.775,-176.16,13.332,147.87
11937,-0.5903,-0.1006,-0.5825,18.25,8.85,-19.592,-175.93,13.228,148.063
11967,-0.1274,0.563,-1.0132,18.25,8.85,-19.592,164.125,10.563,148.387
11986,-0.1274,0.563,-1.0132,15.076,-45.898,33.02,163.905,10.822,147.728
11997,-0.1274,0.563,-1.0132,68.542,-111.755,45.41,164.449,11.772,146.97
12037,-0.3418,0.2822,-0.8589,126.892,-71.838,-12.085,169.047,15.688,145.695
12047,-0.3418,0.2822,-0.8589,126.892,-71.838,-12.085,168.503,14.98,146.041
12087,-0.2061,0.5967,-1.001,13.245,-50.354,13.367,167.025,14.321,146.019
12096,-0.2061,0.5967,-1.001,25.757,-61.218,8.545,167.223,14.897,145.794
12117,-0.395,0.2012,-0.7939,25.757,-61.218,8.545,167.981,15.293,145.992
12146,-0.3633,0.2998,-0.77,-77.942,61.401,-4.211,166.679,13.568,146.849
12156,-0.2051,0.6621,-0.9824,-42.419,19.531,0.0,166.267,13.381,146.898
12186,-0.2529,0.3423,-0.8975,29.541,-63.293,-1.099,166.586,14.722,146.492
12216,-0.376,0.2627,-0.8135,46.326,-51.453,-5.92,167.585,15.101,146.695
12236,-0.3159,0.7183,-0.9741,-30.762,19.836,8.179,167.058,14.485,146.744
12256,-0.2764,0.4375,-0.9111,-30.762,19.836,8.179,166.992,15.035,146.426
12266,-0.2764,0.4375,-0.9111,10.498,-21.545,-2.197,167.091,15.249,146.398
12306,-0.2881,0.7021,-0.9756,-15.564,-9.521,11.902,166.811,14.716,146.772
12355,-0.4248,0.2109,-0.8848,84.351,-86.914,7.935,169.096,18.435,145.052
12416,-0.2251,0.6836,-0.9536,-33.875,-8.423,6.042,167.536,15.749,145.706
12426,-0.2305,0.5479,-0.9268,-14.404,-26.123,0.549,167.195,15.963,145.64
12435,-0.2305,0.5479,-0.9268,-14.404,-26.123,0.549,167.157,16.155,145.701
12445,-0.3101,0.0801,-0.7349,-14.404,-26.123,0.549,167.366,16.062,145.97
12455,-0.4028,0.0137,-0.6543,-20.081,77.82,-32.837,167.421,15.535,146.481
12485,-1.292,0.4248,-0.5078,-76.782,127.869,-37.476,164.031,13.293,147.437
12495,-1.292,0.4248,-0.5078,-37.72,-30.212,15.503,163.444,13.425,147.2
12515,-0.1455,1.0752,-1.0566,87.83,-180.969,28.748,164.152,15.782,146.03
12525,-0.2261,0.8496,-0.9717,139.648,-302.002,55.237,165.163,18.534,144.624
12535,-0.3853,0.522,-0.9712,153.503,-339.966,68.787,166.185,21.649,143.004
12565,-0.5591,0.02,-0.5459,-55.054,168.823,-51.392,177.896,21.885,142.427
12605,-0.0146,0.5566,-1.0908,-43.945,31.616,-11.597,174.501,14.782,144.772
12635,-0.2266,0.5371,-0.9185,-5.737,-140.808,31.25,174.21,18.825,143.443
12645,-0.3682,0.3516,-0.8252,103.455,-232.544,48.096,175.001,21.088,142.69
12664,-0.4419,0.2168,-0.7061,103.455,-232.544,48.096,176.473,23.038,141.883
12675,-0.4419,0.2168,-0.7061,103.455,-232.544,48.096,176.292,22.374,141.899
12694,-0.3604,0.5093,-0.7876,-53.101,123.962,-8.118,175.303,19.918,142.328
12715,-0.374,0.5806,-0.9326,-58.96,84.045,-18.25,174.293,18.1,142.877
12754,-0.3481,0.3984,-0.8652,-2.808,33.203,-4.15,173.513,15.947,143.679
12784,-0.2744,0.7808,-0.895,19.592,-84.839,32.043,173.771,18.353,142.432
12824,-0.4736,0.1543,-0.6958,60.852,-1.526,-12.085,176.627,23.467,140.658
12854,-0.3882,0.3145,-0.8018,-68.359,152.1,-39.49,175.6,19.55,141.993
12864,-0.353,0.5103,-0.9082,-55.176,93.994,-6.226,175.095,18.616,142.136
12904,-0.3062,0.5107,-0.8999,76.965,-110.229,27.954,175.215,21.182,140.817
12923,-0.3291,0.4233,-0.8237,76.965,-110.229,27.954,176.633,22.939,140.037
12963,-0.481,0.5029,-0.9048,76.965,-110.229,27.954,177.935,26.631,137.944
13014,-0.4727,0.1426,-0.6445,-126.77,243.042,-68.42,174.93,19.347,140.51
13033,-0.3325,0.4858,-0.8472,-119.934,205.2,-55.603,172.612,16.04,141.817
13053,-0.1191,0.9009,-0.9868,0.488,-80.933,-0.793,171.431,16.287,141.954
13073,-0.2729,0.6885,-0.9126,0.488,-80.933,-0.793,172.161,20.863,140.663
13093,-0.5449,0.0107,-0.7637,147.339,-125.977,18.677,174.771,24.84,139.384
13133,-0.2754,0.5649,-0.8145,-118.469,181.641,-15.747,175.886,19.726,140.482
13153,-0.2754,0.5649,-0.8145,-111.023,114.868,-1.038,173.381,17.974,140.554
13163,-0.188,0.8838,-0.9751,-31.006,-21.912,14.404,172.667,18.073,140.378
13203,-0.543,0.0767,-0.6465,48.218,29.053,-26.428,174.166,20.034,140.153
13233,-0.4087,0.2427,-0.7412,-81.421,97.229,-5.005,172.029,17.644,140.845
13243,-0.2207,0.7637,-0.9897,-39.001,49.622,-5.371,171.381,17.084,140.971
13252,-0.2207,0.7637,-0.9897,-39.001,49.622,-5.371,170.969,17.249,140.834
13273,-0.2153,0.6704,-0.9536,44.067,-115.356,28.442,170.667,19.001,139.933
13283,-0.3574,0.4302,-0.8682,86.792,-91.248,15.015,171.255,19.88,139.62
13313,-0.4604,0.3711,-0.75,-69.885,112.061,-17.456,171.233,18.622,140.466
13342,-0.3213,0.5054,-0.9019,-45.105,38.269,6.775,169.371,17.485,140.367
13352,-0.21,0.6499,-0.96,48.096,-122.437,35.889,169.431,18.534,139.763
13362,-0.21,0.6499,-0.96,48.096,-122.437,35.889,169.948,20.242,138.807
13372,-0.21,0.6499,-0.96,48.096,-122.437,35.889,170.958,22.258,137.818
13392,-0.5908,0.2148,-0.6616,87.097,-28.992,-3.052,172.919,24.153,137.269
13402,-0.5908,0.2148,-0.6616,87.097,-28.992,-3.052,172.722,23.665,137.587
13412,-0.3975,0.3335,-0.7334,-93.689,128.967,-36.438,171.854,22.473,138.164
13422,-0.3174,0.4023,-0.7959,-117.432,151.672,-45.776,170.777,21.022,138.884
13452,-0.2632,0.3218,-0.8374,-85.876,134.705,-40.527,168.964,18.029,140.328
13462,-0.3252,0.3862,-0.875,-41.016,46.082,6.592,168.437,17.573,140.35
13492,-0.2388,0.9165,-0.9312,-41.016,46.082,6.592,167.432,18.484,139.136
13521,-0.4009,0.4238,-0.9272,82.275,-131.653,23.132,168.668,22.676,137.043
13532,-0.4507,0.2197,-0.7998,52.795,-43.274,-3.601,169.129,23.165,136.989
13551,-0.4829,0.1118,-0.7041,-2.869,56.458,-24.78,168.783,21.577,138.098
13561,-0.4829,0.1118,-0.7041,-128.357,187.317,-49.805,167.739,19.907,139.016
13572,-0.1421,0.5078,-0.8413,-128.174,181.763,-39.612,166.558,18.116,139.839
13612,-0.2397,0.4961,-0.8931,8.118,-54.26,7.019,164.355,15.688,141.086
13631,-0.2842,0.4932,-0.8501,63.477,-134.766,19.165,164.888,18.029,140.048
13681,-0.3452,0.606,-0.9453,43.457,-80.933,19.47,165.537,21.989,137.697
13721,-0.4688,0.0293,-0.5771,-85.693,194.946,-52.856,165.344,18.924,140.213
