elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5620,0.1328,-0.6035,-0.6123,-17.029,-5.92,-13.855,-173.71,-10.058,102.59
5650,0.2983,-0.3301,-1.3994,-17.029,-5.92,-13.855,-174.216,-10.92,102.288
5660,0.3423,-0.0825,-1.4038,-17.029,-5.92,-13.855,-174.249,-11.387,102.112
5690,-0.2983,-0.5508,-0.3345,35.156,10.742,22.583,-172.079,-10.173,101.486
5719,0.0591,-0.7739,-0.2769,5.249,-42.053,-37.048,-172.172,-9.261,102.64
5730,0.0591,-0.7739,-0.2769,-95.947,41.87,-59.143,-173.221,-9.756,103.178
5759,0.356,-0.4155,-1.3076,-12.756,-19.531,30.029,-174.771,-9.943,103.151
5780,-0.1943,-0.2139,-1.3257,35.522,-12.817,37.598,-174.089,-9.558,102.36
5789,-0.1943,-0.2139,-1.3257,39.551,-3.296,16.235,-173.666,-9.509,102.2
5799,-0.1743,-0.3872,-0.73,42.053,-0.061,-7.751,-173.26,-9.514,102.277
5829,0.0107,-0.7612,-0.498,20.569,-21.484,-38.818,-172.974,-9.124,103.42
5840,0.0107,-0.7612,-0.498,-45.227,-7.507,-34.119,-173.48,-9.091,103.771
5849,0.0107,-0.7612,-0.498,-45.227,-7.507,-34.119,-174.067,-9.201,103.98
5879,0.2373,-0.4082,-1.2524,39.734,6.531,9.949,-173.996,-9.514,103.909
5889,0.2373,-0.4082,-1.2524,55.298,4.883,12.695,-173.419,-9.553,103.771
5929,-0.041,-0.564,-0.4429,11.597,-2.563,-13.0,-172.15,-9.695,103.694
5939,-0.041,-0.564,-0.4429,0.488,-6.042,-27.222,-172.194,-9.673,103.975
5969,0.4312,-0.5942,-0.9858,-39.062,46.265,-6.287,-173.095,-10.53,104.54
5978,0.3726,-0.2222,-1.3862,-31.799,36.743,15.808,-173.375,-10.876,104.337
5999,-0.1729,-0.3042,-1.0371,-8.179,16.296,25.879,-173.101,-10.844,103.887
6018,-0.2559,-0.5688,-0.8105,50.171,-41.26,-6.226,-172.15,-10.135,104.376
6029,0.0903,-0.8477,-0.6592,34.058,-8.24,-48.706,-171.898,-10.118,104.881
6039,0.2993,-0.7324,-0.6431,34.058,-8.24,-48.706,-172.002,-10.366,105.359
6058,0.3296,-0.604,-0.6377,-27.405,26.184,-38.452,-172.744,-10.833,105.919
6079,-0.0854,-0.3525,-0.8267,-27.771,-25.635,-12.878,-173.414,-10.481,106.232
6098,0.1997,-0.2969,-1.0972,-36.316,15.381,-29.846,-174.172,-10.58,106.749
6119,0.3955,-0.4004,-1.189,-35.095,27.71,-28.992,-175.029,-11.201,107.314
6178,0.0317,-0.4136,-0.7358,1.648,4.883,2.441,-173.622,-10.338,107.018
6208,0.3486,-0.4404,-1.4395,-16.724,22.095,-8.606,-173.589,-10.92,107.265
6248,0.3296,-0.2471,-1.2417,57.312,-3.357,29.663,-171.788,-10.882,106.397
6258,-0.1587,-0.6113,-0.2749,57.312,-3.357,29.663,-170.887,-10.349,106.194
6278,-0.1953,-0.7197,-0.1963,64.453,-54.138,11.414,-170.057,-9.465,106.326
6288,0.1528,-0.7666,-0.5137,-31.189,-0.183,-27.649,-170.414,-9.514,106.606
6317,0.3208,-0.3442,-1.2998,-90.637,32.349,-24.048,-172.919,-10.393,107.139
6338,0.2461,-0.2915,-1.3657,-8.423,1.648,7.751,-173.436,-10.448,107.029
6347,0.2461,-0.2915,-1.3657,-8.423,1.648,7.751,-173.199,-10.426,106.93
6357,0.2461,-0.2915,-1.3657,31.006,-0.244,8.24,-172.875,-10.415,106.848
6387,0.1191,-0.5371,-0.7251,-3.54,-0.183,-2.136,-172.546,-10.541,106.804
6397,0.1191,-0.5371,-0.7251,-16.602,-8.789,-5.371,-172.727,-10.459,106.87
6408,0.0791,-0.5571,-0.729,-16.602,-8.789,-5.371,-173.013,-10.349,106.957
6427,0.2178,-0.4766,-1.0396,-36.072,14.832,-1.038,-173.754,-10.437,107.034
6437,0.2178,-0.4766,-1.0396,-36.072,14.832,-1.038,-173.897,-10.734,106.842
6457,0.3188,-0.1631,-1.5918,40.955,5.859,38.818,-173.249,-10.937,106.089
6467,-0.0254,-0.3687,-0.9531,68.359,-15.137,33.264,-172.507,-10.75,105.771
6487,-0.0928,-0.6084,-0.3066,75.012,-33.936,4.639,-170.925,-10.036,105.634
6497,-0.0928,-0.6084,-0.3066,75.012,-33.936,4.639,-170.414,-9.811,105.727
6517,0.0532,-0.6543,-0.0132,-13.428,-14.343,-17.517,-170.414,-9.542,106.095
6537,0.3154,-0.7373,-0.6177,-13.428,-14.343,-17.517,-171.705,-9.783,106.287
6557,0.2959,-0.1758,-1.7109,-41.077,24.597,39.734,-172.755,-10.311,105.584
6577,0.126,-0.0869,-1.9272,-41.077,24.597,39.734,-171.826,-10.657,104.821
6597,-0.0215,-0.3804,-0.9702,102.722,-33.447,0.61,-169.849,-10.14,104.771
6606,-0.0215,-0.3804,-0.9702,102.722,-33.447,0.61,-169.014,-9.794,104.886
6616,-0.0332,-0.7573,-0.0293,48.096,-43.518,-9.705,-168.563,-9.382,105.068
6627,-0.0332,-0.7573,-0.0293,48.096,-43.518,-9.705,-168.492,-8.959,105.315
6646,-0.0571,-0.834,-0.062,-53.772,-26.184,-35.828,-169.354,-8.388,106.062
6656,0.3691,-0.6963,-1.1411,-79.529,14.526,-33.02,-170.195,-8.591,106.364
6667,0.4106,-0.4131,-1.5381,-79.529,14.526,-33.02,-171.024,-9.02,106.447
6676,0.3765,-0.1846,-1.7051,-79.529,14.526,-33.02,-171.519,-9.426,106.282
6686,0.3496,-0.1475,-1.5835,-7.69,49.377,24.292,-171.546,-9.882,105.963
6707,0.0703,-0.4004,-0.8223,32.349,39.49,25.635,-170.59,-10.201,105.485
6716,-0.0454,-0.561,-0.5649,32.349,39.49,25.635,-169.98,-9.871,105.513
6746,0.0083,-0.6636,-0.5088,-27.283,-2.991,-17.883,-169.766,-9.344,106.024
6766,0.2588,-0.4648,-1.1201,-48.95,26.123,-11.353,-170.804,-9.822,106.249
6786,0.2422,-0.3496,-1.2061,2.197,-3.296,11.475,-171.008,-9.882,106.117
6796,0.2422,-0.3496,-1.2061,2.197,-3.296,11.475,-170.689,-9.756,105.925
6806,0.2422,-0.3496,-1.2061,38.086,-17.09,20.264,-170.277,-9.553,105.749
6816,-0.0469,-0.5239,-0.7446,38.086,-17.09,20.264,-169.975,-9.382,105.661
6856,0.1201,-0.6318,-0.7339,-37.354,13.672,-26.794,-170.623,-9.695,106.287
6876,0.2217,-0.4199,-0.939,-26.733,8.484,-8.179,-171.321,-9.97,106.534
6896,0.1172,-0.4536,-0.9287,6.653,-3.479,7.629,-171.321,-9.921,106.436
6915,0.1172,-0.4536,-0.9287,-2.441,3.845,-10.437,-171.293,-9.954,106.512
6945,-0.0317,-0.5781,-0.7729,-38.635,7.141,-40.71,-172.266,-10.3,107.463
6955,-0.0317,-0.5781,-0.7729,-38.635,7.141,-40.71,-172.798,-10.426,107.902
6985,0.5391,-0.373,-1.3569,-45.654,14.832,-40.405,-173.749,-11.288,108.49
7006,0.4868,-0.4268,-1.3647,-45.654,14.832,-40.405,-173.199,-11.689,108.023
7015,0.0757,-0.4243,-0.8369,-45.654,14.832,-40.405,-172.661,-11.629,107.704
7025,-0.0488,-0.4634,-0.5786,-45.654,14.832,-40.405,-172.09,-11.448,107.452
7065,0.1045,-0.5166,-0.4878,-17.517,0.671,-12.207,-171.711,-11.387,107.435
7095,0.3198,-0.4619,-1.3945,-17.517,0.671,-12.207,-172.914,-11.552,107.693
7115,0.3335,-0.3525,-1.6118,-0.183,25.696,16.235,-173.128,-11.997,107.397
7155,0.0093,-0.5308,-0.5908,63.049,-22.949,14.587,-170.711,-11.937,106.595
7175,-0.0278,-0.6455,-0.3169,63.049,-22.949,14.587,-170.206,-11.646,106.633
7195,0.2534,-0.6274,-0.7432,-36.255,10.559,-20.386,-170.804,-11.772,106.968
7214,0.3916,-0.5322,-1.0518,-52.551,28.198,-5.92,-171.848,-12.321,107.122
7225,0.3916,-0.5322,-1.0518,-43.335,31.494,6.714,-172.26,-12.623,107.007
7234,0.2573,-0.2256,-1.2339,-43.335,31.494,6.714,-172.441,-12.838,106.842
7244,0.2573,-0.2256,-1.2339,4.028,0.671,9.766,-172.381,-12.832,106.743
7254,-0.0796,-0.3906,-0.6841,19.531,-23.621,-3.235,-172.2,-12.601,106.804
7265,-0.0796,-0.3906,-0.6841,15.686,-37.598,-22.339,-172.101,-12.261,107.084
7305,0.4263,-0.4058,-1.1206,-33.447,-3.662,-46.936,-173.979,-12.678,108.715
7324,0.395,-0.3506,-1.2319,-8.911,6.287,0.977,-174.457,-12.975,108.803
7354,0.1479,-0.4248,-0.8696,-8.911,6.287,0.977,-173.568,-13.046,108.435
7374,0.0918,-0.3857,-0.4917,-8.911,6.287,0.977,-173.084,-13.002,108.287
7394,0.0317,-0.3794,-0.3774,-8.911,6.287,0.977,-173.227,-12.442,108.408
7404,0.0474,-0.4927,-0.4927,-8.911,6.287,0.977,-173.573,-12.107,108.6
7414,0.0474,-0.4927,-0.4927,-45.41,-23.682,-20.813,-174.078,-11.898,108.842
7463,0.3403,-0.3091,-1.4868,-21.24,19.775,14.832,-174.743,-12.162,108.232
7474,-0.0029,-0.4507,-0.915,-21.24,19.775,14.832,-174.199,-11.887,107.979
7494,-0.0137,-0.5791,-0.5005,-21.24,19.775,14.832,-173.249,-11.266,107.897
7503,-0.0137,-0.5791,-0.5005,-21.24,19.775,14.832,-173.068,-11.069,108.023
7513,-0.0137,-0.5791,-0.5005,-5.737,-10.376,-15.381,-173.161,-10.986,108.193
7524,0.2148,-0.6724,-0.71,-5.737,-10.376,-15.381,-173.491,-11.019,108.369
7543,0.3232,-0.6055,-0.9414,-43.274,14.282,-13.306,-174.38,-11.387,108.485
7564,0.2744,-0.4141,-1.1826,-13.977,17.517,9.705,-174.814,-11.739,108.287
7583,0.2744,-0.4141,-1.1826,13.489,12.451,5.493,-174.595,-11.986,108.122
7604,0.0825,-0.4028,-0.9175,8.057,18.738,2.808,-174.359,-12.31,108.023
7623,-0.0874,-0.4082,-0.7036,-5.066,3.052,-10.132,-174.424,-12.491,108.116
7633,-0.0562,-0.4575,-0.6406,-5.066,3.052,-10.132,-174.589,-12.519,108.364
7663,0.6196,-0.4849,-1.0312,-52.49,42.664,-38.269,-176.017,-13.315,109.594
7673,0.5425,-0.3276,-1.2588,-52.49,42.664,-38.269,-176.501,-13.826,109.66
7693,0.4336,-0.2251,-1.3921,7.813,13.123,34.18,-176.55,-14.194,109.111
7713,0.0928,-0.2817,-1.0796,61.646,2.197,30.884,-175.347,-14.266,108.391
7722,0.0928,-0.2817,-1.0796,61.646,2.197,30.884,-174.606,-14.244,108.193
7733,0.1021,-0.4219,-0.5562,61.768,0.793,6.287,-173.974,-14.244,108.127
7762,0.105,-0.6167,-0.417,18.616,-19.958,-8.24,-173.507,-13.766,108.441
7773,0.105,-0.6167,-0.417,18.616,-19.958,-8.24,-173.87,-13.656,108.655
7793,0.5029,-0.4346,-1.2231,-35.339,17.761,-0.671,-174.672,-13.936,108.798
7802,0.4946,-0.312,-1.334,-16.602,14.038,18.86,-174.792,-14.057,108.594
7823,0.1846,-0.0195,-1.1191,28.87,1.77,41.992,-174.243,-14.117,107.792
7903,0.4561,-0.9277,-0.6162,5.188,-8.179,2.93,-172.161,-13.887,108.798
7912,0.4561,-0.9277,-0.6162,5.188,-8.179,2.93,-172.068,-13.738,108.572
7922,0.4561,-0.9277,-0.6162,5.127,-5.92,39.856,-171.925,-13.623,108.171
7932,0.4561,-0.9277,-0.6162,5.127,-5.92,39.856,-171.766,-13.64,107.666
7981,0.2383,-0.3169,-1.4028,6.409,35.583,50.659,-169.821,-15.013,105.32
7992,0.2515,-0.3833,-0.9116,76.66,27.527,25.085,-168.975,-15.238,105.013
8002,0.2349,-0.4663,-0.6758,74.89,27.466,27.222,-168.135,-15.458,104.683
8012,0.1396,-0.5083,-0.4897,74.89,27.466,27.222,-167.399,-15.645,104.321
8032,-0.0103,-0.561,-0.3296,47.363,19.958,28.198,-166.443,-15.914,103.722
8042,-0.0811,-0.5649,-0.2559,47.363,19.958,28.198,-166.245,-16.051,103.524
8061,-0.0537,-0.6011,-0.2627,-17.09,13.306,-4.944,-166.404,-16.293,103.458
8082,0.1074,-0.6431,-0.6021,-43.701,16.846,-18.433,-167.217,-16.683,103.705
8101,0.4331,-0.5273,-1.5132,-43.701,16.846,-18.433,-168.261,-17.342,103.942
8111,0.4395,-0.4287,-1.5713,-43.701,16.846,-18.433,-168.525,-17.737,103.914
8122,0.4063,-0.3589,-1.436,4.822,36.56,4.456,-168.437,-18.083,103.788
8131,0.4063,-0.3589,-1.436,39.062,26.55,14.16,-167.986,-18.32,103.59
8141,0.105,-0.3857,-0.7871,63.293,4.7,20.508,-167.283,-18.32,103.365
8171,-0.1504,-0.6421,-0.2715,41.382,-31.494,-7.935,-165.542,-17.534,103.348
8181,-0.1504,-0.6421,-0.2715,15.32,-21.118,-27.71,-165.493,-17.402,103.683
8191,-0.1504,-0.6421,-0.2715,15.32,-21.118,-27.71,-165.751,-17.49,104.134
8211,0.5029,-0.7109,-0.9907,15.32,-21.118,-27.71,-166.756,-18.292,104.941
8221,0.5029,-0.7109,-0.9907,15.32,-21.118,-27.71,-167.135,-18.693,105.079
8231,0.5029,-0.7109,-0.9907,-12.634,17.822,2.136,-167.239,-18.864,105.013
8251,0.3052,-0.3032,-1.0552,38.391,-0.916,11.414,-166.619,-18.842,104.755
8291,0.1543,-0.6357,-0.4028,-11.169,3.235,-33.081,-165.992,-19.061,105.568
8320,0.2646,-0.4473,-0.605,-54.26,-18.86,-12.207,-167.701,-18.88,106.293
8341,0.1396,-0.4438,-0.8892,-34.668,-17.883,-25.146,-168.624,-18.479,106.798
8360,0.4644,-0.5752,-1.3271,-20.02,22.339,-35.278,-169.332,-18.896,107.479
8381,0.6387,-0.4878,-1.2935,4.456,16.357,-3.845,-169.464,-19.44,107.655
8390,0.6387,-0.4878,-1.2935,4.456,16.357,-3.845,-169.244,-19.336,107.556
8400,-0.0083,-0.415,-0.7124,4.456,16.357,-3.845,-168.86,-19.171,107.452
8430,0.0918,-0.6689,-0.3491,46.448,-16.785,-0.854,-167.986,-18.94,108.045
8440,0.4043,-0.7305,-0.4971,-2.869,2.38,-32.532,-168.124,-19.028,108.375
8461,0.4414,-0.4346,-0.9189,-38.94,8.972,-6.287,-168.882,-19.243,108.644
8470,0.4414,-0.4346,-0.9189,-38.94,8.972,-6.287,-169.113,-19.27,108.556
8490,0.4121,-0.4824,-1.1133,-1.465,-2.258,10.742,-168.904,-19.199,108.391
8510,0.4443,-0.5352,-1.1162,15.564,4.639,1.648,-168.514,-19.232,108.353
8530,0.0859,-0.3096,-0.873,17.944,1.709,12.207,-168.151,-19.325,108.127
8540,0.0859,-0.3096,-0.873,17.944,1.709,12.207,-167.838,-19.221,108.045
8550,-0.0132,-0.4297,-0.3818,37.903,-18.311,-0.305,-167.476,-19.045,108.089
8560,0.1025,-0.6372,-0.29,37.903,-18.311,-0.305,-167.223,-18.803,108.309
8570,0.3213,-0.8501,-0.4336,7.935,-24.963,-28.931,-167.256,-18.622,108.666
8579,0.3213,-0.8501,-0.4336,7.935,-24.963,-28.931,-167.646,-18.622,109.034
8590,0.3213,-0.8501,-0.4336,-61.707,6.958,-29.175,-168.354,-18.754,109.314
8610,0.3213,-0.8501,-0.4336,-71.045,20.02,-15.869,-169.634,-19.204,109.402
8619,0.3213,-0.8501,-0.4336,-71.045,20.02,-15.869,-169.843,-19.254,109.319
8630,0.3213,-0.8501,-0.4336,7.568,-5.432,9.277,-169.739,-19.188,109.232
8640,0.3213,-0.8501,-0.4336,7.568,-5.432,9.277,-169.486,-19.105,109.171
8670,0.3628,-0.6064,-1.019,1.343,16.052,0.305,-169.409,-19.627,109.072
8680,0.3628,-0.6064,-1.019,-23.499,50.049,-5.737,-169.634,-20.127,109.034
8720,0.2583,-0.4678,-0.6733,65.796,-10.132,20.142,-168.223,-20.682,108.539
8729,0.2583,-0.4678,-0.6733,66.956,-29.785,20.203,-167.498,-20.347,108.391
8749,0.1084,-0.7354,-0.6563,13.672,29.724,-2.197,-166.871,-20.479,108.259
8769,0.3076,-0.7886,-0.9268,-31.433,63.293,-20.996,-167.344,-21.725,108.342
8789,0.5205,-0.5054,-0.8843,-33.997,51.392,-17.151,-167.937,-22.429,108.474
8799,0.5205,-0.5054,-0.8843,2.93,-12.817,-2.991,-167.932,-22.308,108.534
8809,0.5205,-0.5054,-0.8843,21.24,-17.883,-0.488,-167.739,-22.137,108.578
8829,0.5205,-0.5054,-0.8843,26.489,-9.521,-2.93,-167.333,-22.192,108.693
8839,0.5205,-0.5054,-0.8843,26.489,-9.521,-2.93,-167.377,-22.599,108.77
8849,0.5205,-0.5054,-0.8843,26.489,-9.521,-2.93,-167.646,-23.005,108.891
8869,0.5205,-0.5054,-0.8843,-30.029,8.057,-14.404,-168.014,-23.379,109.177
8958,0.2773,-0.4761,-0.6899,-37.476,11.658,-31.494,-165.092,-23.115,109.155
8969,0.2773,-0.4761,-0.6899,-37.476,11.658,-31.494,-165.553,-23.478,109.396
8979,0.2773,-0.4761,-0.6899,-29.297,21.057,-16.785,-165.894,-23.725,109.517
8988,0.2773,-0.4761,-0.6899,-2.258,3.906,-0.244,-165.916,-23.763,109.506
8998,0.2773,-0.4761,-0.6899,32.593,0.916,12.512,-165.531,-23.741,109.374
9048,0.1909,-0.7759,-0.2603,20.874,-0.061,0.793,-162.323,-23.329,108.622
9068,0.207,-0.6357,-0.3062,20.874,-0.061,0.793,-162.9,-23.318,108.869
9078,0.3872,-0.5615,-0.5967,20.874,-0.061,0.793,-163.499,-23.384,109.072
9088,0.5957,-0.4395,-0.9932,20.874,-0.061,0.793,-164.13,-23.549,109.226
9098,0.5957,-0.4395,-0.9932,20.874,-0.061,0.793,-164.625,-23.747,109.232
9108,0.6294,-0.1719,-1.5142,-24.414,14.832,13.123,-164.795,-23.857,109.05
9148,0.481,-0.3433,-1.2847,38.025,19.348,25.452,-162.609,-23.983,108.073
9158,0.1855,-0.709,-0.1895,62.866,-27.344,4.944,-161.993,-23.708,108.111
9177,0.1855,-0.709,-0.1895,62.866,-27.344,4.944,-161.741,-23.011,108.474
9198,0.0298,-0.729,-0.1665,-61.951,-20.386,-27.954,-162.949,-22.593,109.127
9217,0.3413,-0.6577,-0.7896,-83.252,14.404,-37.476,-164.861,-22.945,109.852
9238,0.8101,-0.5044,-1.4937,-31.982,33.325,0.244,-165.861,-23.621,109.918
9287,0.0732,-0.5996,-0.438,39.978,-36.133,14.221,-163.317,-22.753,108.589
9308,0.0454,-0.6689,-0.1777,-27.771,-17.212,-17.761,-163.647,-22.385,108.957
9318,0.1611,-0.6118,-0.4019,-27.771,-17.212,-17.761,-164.355,-22.313,109.287
9337,0.4668,-0.5371,-0.8286,-27.771,-17.212,-17.761,-165.921,-22.588,109.682
9347,0.4668,-0.5371,-0.8286,-49.927,14.709,5.31,-166.382,-22.72,109.589
9367,0.5376,-0.2847,-1.6475,-49.927,14.709,5.31,-166.157,-22.961,109.039
9387,0.4199,-0.3901,-1.2295,68.115,0.916,11.108,-164.85,-23.022,108.693
9397,0.4199,-0.3901,-1.2295,68.115,0.916,11.108,-164.136,-22.906,108.666
9417,0.1475,-0.6689,-0.2813,26.794,-26.001,-5.798,-163.394,-22.473,108.875
9437,0.0845,-0.7148,-0.1421,-35.583,-18.616,-22.095,-163.998,-22.154,109.369
9447,0.3491,-0.6484,-0.6099,-54.016,-2.93,-27.039,-164.652,-22.198,109.66
9476,0.6489,-0.4736,-1.2466,-27.954,12.146,15.015,-166.036,-22.632,109.671
9497,0.52,-0.3027,-1.2471,27.954,-3.418,32.959,-165.487,-22.511,109.006
9506,0.52,-0.3027,-1.2471,27.954,-3.418,32.959,-164.982,-22.313,108.776
9516,0.52,-0.3027,-1.2471,37.781,-21.973,12.39,-164.581,-22.066,108.704
9546,0.1777,-0.6431,-0.4917,23.682,-20.386,-1.953,-164.702,-21.769,109.21
9556,0.3789,-0.6328,-0.647,-35.95,-0.793,-24.353,-165.152,-21.83,109.462
9586,0.5205,-0.5288,-0.8906,-20.996,-3.967,5.249,-166.207,-21.907,109.688
9596,0.5205,-0.5288,-0.8906,-4.944,-4.944,12.329,-166.212,-21.83,109.572
9626,0.3882,-0.4668,-1.0576,15.32,6.348,10.071,-165.69,-21.934,109.221
9636,0.3335,-0.5278,-0.8701,15.32,6.348,10.071,-165.564,-22.033,109.177
9646,0.3335,-0.5278,-0.8701,7.813,3.174,-1.343,-165.487,-22.066,109.182
9666,0.209,-0.6494,-0.5376,7.813,3.174,-1.343,-165.41,-21.956,109.385
9686,0.4048,-0.7749,-0.4561,2.319,-12.207,-9.583,-165.416,-21.747,109.682
9706,0.4048,-0.7749,-0.4561,2.319,-12.207,-9.583,-165.806,-21.544,109.671
9726,0.3794,-0.4619,-0.9536,-32.532,-3.418,19.531,-166.377,-21.341,109.352
9736,0.3794,-0.4619,-0.9536,-24.414,-1.465,23.132,-166.531,-21.27,109.111
9765,0.3042,-0.2236,-1.2856,5.005,10.62,11.047,-166.426,-21.346,108.517
9826,0.1836,-0.4546,-0.6479,25.574,-25.879,-8.362,-165.097,-20.77,109.028
9855,0.5132,-0.6382,-0.7998,-51.88,-0.183,-15.076,-166.454,-20.621,109.578
9876,0.6362,-0.5059,-1.3145,-36.743,13.794,3.296,-167.075,-20.912,109.572
9885,0.5664,-0.436,-1.4648,-18.066,18.982,16.541,-167.179,-21.061,109.352
9906,0.3394,-0.3569,-1.3281,26.917,16.541,27.71,-166.641,-21.275,108.71
9915,0.3394,-0.3569,-1.3281,26.917,16.541,27.71,-166.058,-21.341,108.435
9925,0.3394,-0.3569,-1.3281,59.875,2.625,14.832,-165.405,-21.33,108.27
9955,0.1445,-0.6074,-0.2886,44.556,-11.719,-5.676,-164.262,-21.077,108.506
9995,0.4189,-0.6025,-0.6499,-51.819,2.319,-18.921,-166.031,-21.171,109.385
10005,0.5767,-0.5078,-1.0996,-51.819,2.319,-18.921,-166.542,-21.198,109.468
10015,0.6348,-0.4819,-1.2915,-51.819,2.319,-18.921,-166.899,-21.275,109.391
10035,0.5645,-0.4106,-1.3862,-51.819,2.319,-18.921,-166.921,-21.451,108.726
10045,0.2529,-0.313,-1.1714,-51.819,2.319,-18.921,-166.63,-21.407,108.32
10055,0.0845,-0.3599,-0.979,29.114,-4.944,32.776,-166.218,-21.286,107.985
10074,0.0845,-0.3599,-0.979,35.339,-16.663,-1.282,-165.482,-20.934,107.897
10085,0.1177,-0.5898,-0.5093,35.339,-16.663,-1.282,-165.251,-20.863,108.122
10095,0.2681,-0.6997,-0.436,21.79,-8.911,-27.466,-165.141,-20.852,108.43
10104,0.2681,-0.6997,-0.436,21.79,-8.911,-27.466,-165.157,-20.819,108.743
10114,0.2681,-0.6997,-0.436,21.79,-8.911,-27.466,-165.284,-20.797,108.995
10144,0.5288,-0.814,-0.5571,-28.992,9.583,-8.057,-166.157,-21.11,109.188
10154,0.5288,-0.814,-0.5571,-28.992,9.583,-8.057,-166.443,-21.308,109.078
10165,0.5288,-0.814,-0.5571,-23.804,28.992,10.62,-166.619,-21.566,108.896
10174,0.5288,-0.814,-0.5571,-23.804,28.992,10.62,-166.641,-21.819,108.666
10184,0.3599,-0.1758,-1.291,5.493,25.391,16.541,-166.498,-22.028,108.43
10194,0.3052,-0.2061,-1.1611,5.493,25.391,16.541,-166.212,-22.192,108.232
10205,0.1763,-0.2822,-0.9585,36.621,10.01,10.681,-165.795,-22.264,108.094
10224,0.1763,-0.2822,-0.9585,49.805,-16.846,-0.122,-164.822,-22.011,108.094
10234,0.0815,-0.5645,-0.3716,49.805,-16.846,-0.122,-164.476,-21.868,108.237
10264,0.2041,-0.5947,-0.3394,-22.461,-4.639,-24.719,-164.817,-21.863,108.962
10294,0.5063,-0.6768,-0.7358,-38.33,-14.526,-13.184,-166.207,-21.682,109.688
10314,0.4976,-0.5542,-1.1763,-19.47,-6.348,9.216,-166.696,-21.473,109.649
10324,0.4976,-0.5542,-1.1763,-19.47,-6.348,9.216,-166.685,-21.517,109.484
10334,0.4976,-0.5542,-1.1763,-19.47,-6.348,9.216,-166.481,-21.632,109.276
10354,0.2246,-0.5537,-0.8975,37.598,2.319,17.395,-165.685,-21.671,108.88
10363,0.144,-0.5801,-0.7183,41.077,-2.991,14.954,-165.218,-21.605,108.732
10384,0.1245,-0.5454,-0.5073,36.133,-5.066,9.277,-164.575,-21.495,108.644
10403,0.1885,-0.5137,-0.4292,0.0,-1.953,-13.123,-164.537,-21.533,108.847
10413,0.1885,-0.5137,-0.4292,-9.888,-10.498,-19.653,-164.724,-21.484,109.078
10424,0.4302,-0.6201,-0.5581,-9.888,-10.498,-19.653,-165.037,-21.434,109.369
10443,0.5303,-0.6299,-0.7954,-32.715,-7.263,-24.475,-165.948,-21.484,109.836
10464,0.5786,-0.4429,-1.3784,-40.283,13.306,-6.958,-166.608,-21.819,109.759
10473,0.5786,-0.4429,-1.3784,-40.283,13.306,-6.958,-166.591,-21.984,109.534
10483,0.5786,-0.4429,-1.3784,-40.283,13.306,-6.958,-166.284,-22.115,109.281
10513,0.0908,-0.541,-0.7021,64.758,7.629,15.259,-164.301,-22.275,108.77
10533,0.1934,-0.7378,-0.314,64.758,7.629,15.259,-163.499,-22.434,108.847
10543,0.271,-0.7012,-0.3887,-0.427,7.935,-14.099,-163.553,-22.555,108.973
10563,0.271,-0.7012,-0.3887,-0.427,7.935,-14.099,-164.493,-22.934,109.292
10593,0.4375,-0.438,-1.0332,-45.715,17.334,-19.287,-165.97,-23.708,109.72
10613,0.4668,-0.3867,-0.9297,-45.715,17.334,-19.287,-166.075,-24.384,109.693
10653,0.2705,-0.5073,-0.7813,-0.122,9.644,-6.531,-165.591,-24.879,109.27
10693,0.4141,-0.4688,-0.7026,-0.977,-6.531,-9.216,-166.207,-25.302,109.869
10702,0.4141,-0.4688,-0.7026,14.038,-22.034,-0.549,-166.097,-25.093,109.935
10723,0.3047,-0.6641,-0.5664,25.94,-30.579,6.226,-165.58,-24.494,109.973
10742,0.437,-0.7476,-0.6616,-7.385,7.996,-13.55,-165.602,-24.5,110.187
10763,0.7476,-0.6426,-0.9785,-29.663,22.949,0.061,-166.157,-24.961,110.198
10782,0.3794,-0.2881,-1.1953,-29.663,22.949,0.061,-166.036,-24.906,109.638
10792,0.3794,-0.2881,-1.1953,31.921,-9.888,37.354,-165.564,-24.719,109.265
10812,0.1831,-0.3613,-0.9209,59.509,10.01,17.334,-164.218,-24.648,108.737
10832,0.2148,-0.4419,-0.8423,40.71,22.827,-8.362,-163.235,-25.093,108.649
10852,0.2173,-0.5464,-0.5537,26.978,19.714,-18.799,-162.911,-25.532,109.006
10862,0.2085,-0.5249,-0.3638,26.978,19.714,-18.799,-162.834,-25.631,109.297
10872,0.2085,-0.5249,-0.3638,26.978,19.714,-18.799,-162.779,-25.626,109.655
10892,0.2085,-0.5249,-0.3638,2.075,-38.513,-31.311,-162.982,-25.219,110.522
10912,0.3442,-0.7441,-0.0034,-57.617,-51.88,-31.006,-164.185,-24.412,111.5
10932,0.5918,-0.4692,-1.2256,-57.617,-51.88,-31.006,-166.613,-23.972,112.308
10942,0.4771,-0.2788,-1.4976,-57.617,-51.88,-31.006,-167.756,-23.818,112.582
10961,0.5127,-0.2495,-1.6304,-18.372,10.681,-9.827,-168.717,-23.89,112.863
10972,0.522,-0.3691,-1.4697,-18.372,10.681,-9.827,-168.481,-24.011,112.83
