elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
8350,-0.6958,0.3901,-0.7539,-2.869,6.592,2.075,151.035,39.062,150.26
8379,-0.6416,0.3989,-0.8135,-8.362,-13.794,-2.075,150.798,39.001,150.15
8389,-0.5771,0.4033,-0.7744,-5.066,-21.973,-3.784,150.705,39.155,150.051
8429,-0.6626,0.3237,-0.4849,-1.099,-20.813,0.305,150.287,40.254,149.529
8499,-0.6201,0.4277,-0.876,4.15,5.371,17.273,149.37,39.474,148.453
8539,-0.6343,0.4521,-0.9165,12.146,-22.034,3.845,149.491,39.391,147.59
8548,-0.6504,0.4434,-0.8457,12.146,-22.034,3.845,149.546,39.512,147.486
8569,-0.6431,0.4136,-0.6279,3.174,-8.545,-5.798,149.601,39.732,147.458
8609,-0.6143,0.3301,-0.4287,-4.089,2.747,-3.052,149.431,40.166,147.783
8649,-0.6646,0.3999,-0.8027,-3.662,1.892,4.822,149.15,40.084,147.656
8688,-0.6099,0.4761,-0.9585,-12.756,-3.113,-7.996,149.019,39.589,147.843
8718,-0.5811,0.438,-0.665,9.033,-26.245,-6.104,148.925,40.095,147.744
8728,-0.6592,0.3535,-0.3809,9.338,-25.085,-3.784,148.815,40.446,147.612
8738,-0.6592,0.3535,-0.3809,9.338,-25.085,-3.784,148.727,40.798,147.519
8758,-0.7656,0.3135,-0.4165,9.338,-25.085,-3.784,148.651,41.155,147.464
8778,-0.769,0.3818,-0.7422,0.977,29.053,11.108,148.793,40.781,147.568
8789,-0.687,0.4165,-0.916,-1.038,34.973,10.132,148.931,40.369,147.689
8798,-0.687,0.4165,-0.916,-0.244,30.09,6.775,149.079,39.968,147.821
8847,-0.5215,0.4482,-0.9604,25.818,-20.752,-6.042,150.112,40.007,147.958
8868,-0.6938,0.3467,-0.5151,25.818,-20.752,-6.042,150.43,40.303,147.832
8908,-0.728,0.3804,-0.6216,25.818,-20.752,-6.042,150.897,40.117,147.761
8948,-0.5723,0.394,-0.8457,3.906,1.526,-6.165,151.463,39.501,148.145
8957,-0.5723,0.394,-0.8457,3.906,1.526,-6.165,151.556,39.512,148.184
8977,-0.5635,0.3804,-0.7676,2.747,-4.944,-3.601,151.661,39.606,148.217
8987,-0.668,0.3804,-0.665,-0.488,-0.793,-1.587,151.65,39.639,148.228
8997,-0.668,0.3804,-0.665,-3.967,4.7,-1.404,151.622,39.628,148.271
9017,-0.6904,0.3584,-0.563,-9.521,8.362,-1.953,151.452,39.622,148.403
9047,-0.6758,0.3521,-0.5845,-5.066,6.409,-2.38,151.309,39.622,148.634
9057,-0.665,0.3511,-0.6787,-1.099,6.897,-0.549,151.342,39.578,148.683
9077,-0.6548,0.3716,-0.8042,5.92,10.254,1.465,151.551,39.37,148.771
9097,-0.6489,0.3911,-0.894,8.972,15.137,1.465,151.897,39.001,148.914
9127,-0.6309,0.3999,-0.8765,4.944,2.075,-7.996,152.369,38.699,149.189
9167,-0.6401,0.3706,-0.6016,-1.648,-12.756,-18.25,152.661,39.353,149.738
9196,-0.6528,0.3428,-0.5581,-6.287,-7.385,-27.222,152.836,40.029,150.491
9207,-0.6357,0.311,-0.5908,-6.104,1.831,-18.738,152.913,40.133,150.716
9276,-0.6099,0.3867,-0.854,-10.986,6.653,11.536,153.188,38.974,150.82
9286,-0.606,0.3979,-0.8188,-16.479,1.648,8.484,152.979,38.87,150.732
9316,-0.6445,0.3848,-0.6323,-15.259,-5.615,-7.385,152.391,38.963,150.721
9336,-0.6528,0.3408,-0.5405,-11.902,-8.85,-17.212,152.205,39.359,150.969
9356,-0.6782,0.2974,-0.5601,-6.47,-4.272,-11.353,152.15,39.738,151.205
9386,-0.7061,0.3496,-0.8901,9.949,10.864,3.906,152.628,39.397,151.315
9405,-0.6938,0.373,-1.0068,15.015,34.241,9.46,153.199,38.535,151.474
9415,-0.6938,0.373,-1.0068,7.629,25.635,4.333,153.386,38.177,151.573
9426,-0.5454,0.4058,-0.9473,3.113,10.132,-2.319,153.501,37.996,151.661
9445,-0.5557,0.3579,-0.6846,6.165,-16.113,-7.568,153.627,38.145,151.71
9466,-0.5942,0.313,-0.5103,15.686,-30.518,-3.174,153.671,38.776,151.496
9506,-0.6807,0.3013,-0.4438,13.977,1.709,16.174,153.545,39.556,150.727
9535,-0.6333,0.4087,-1.1133,-17.029,26.245,7.141,153.556,38.694,150.716
9575,-0.4727,0.4043,-0.707,-2.808,-58.167,-11.719,152.88,39.243,150.463
9615,-0.7729,0.2886,-0.2871,-29.175,-14.343,-30.151,151.512,41.765,150.48
9635,-0.8862,0.2729,-0.709,-39.307,42.725,-16.724,151.364,41.726,151.342
9645,-0.7192,0.3047,-0.9468,-34.485,53.467,-9.766,151.436,41.248,151.798
9655,-0.6064,0.3462,-1.0059,-28.442,36.987,-1.404,151.414,40.82,152.051
9664,-0.6064,0.3462,-1.0059,-28.442,36.987,-1.404,151.32,40.589,152.062
9685,-0.5059,0.4243,-0.9443,10.01,-44.067,-3.601,151.271,40.847,151.705
9715,-0.7168,0.3281,-0.4453,15.076,-38.025,-23.987,151.392,42.534,151.282
9725,-0.7656,0.2773,-0.4307,4.578,-14.465,-23.132,151.518,42.907,151.463
9765,-0.6792,0.3252,-0.771,5.127,41.138,12.756,152.205,42.072,152.358
9785,-0.5898,0.355,-0.7842,14.16,9.033,15.442,152.397,41.495,152.188
9794,-0.5898,0.355,-0.7842,14.16,9.033,15.442,152.54,41.402,152.078
9805,-0.604,0.3975,-0.8159,18.86,-9.155,1.038,152.693,41.402,152.007
9814,-0.604,0.3975,-0.8159,14.16,-2.991,-1.648,152.847,41.385,152.007
9834,-0.6973,0.3569,-0.7163,3.357,13.062,-3.54,153.111,41.221,152.205
9874,-0.6377,0.3179,-0.584,1.77,5.31,4.211,153.204,40.814,152.452
9944,-0.6274,0.4092,-0.9189,11.23,15.076,8.545,153.688,39.82,152.276
9954,-0.6094,0.4146,-0.8516,-4.883,-3.906,-0.488,153.627,39.787,152.26
9984,-0.6509,0.3242,-0.5815,-0.183,-26.55,-14.709,153.474,40.49,152.238
10024,-0.7354,0.2832,-0.5391,6.714,0.244,0.305,153.605,41.473,152.276
10053,-0.6777,0.3506,-0.8784,6.714,0.244,0.305,153.902,40.902,152.419
10064,-0.6177,0.3657,-0.9321,-1.77,13.733,0.793,153.973,40.682,152.49
10073,-0.6177,0.3657,-0.9321,-1.77,13.733,0.793,154.028,40.589,152.551
10093,-0.5903,0.3789,-0.874,-2.869,-16.663,-9.338,154.072,40.693,152.617
10133,-0.7031,0.2905,-0.4658,-0.183,-11.475,-3.174,153.847,41.688,152.468
10153,-0.7251,0.2788,-0.4526,-0.488,6.348,2.686,153.732,41.874,152.452
10203,-0.5835,0.375,-0.9307,-7.996,27.771,9.46,153.858,40.474,152.765
10233,-0.6123,0.3491,-0.7344,10.132,-20.02,-3.296,153.979,40.573,152.606
10243,-0.6123,0.3491,-0.7344,10.132,-20.02,-3.296,154.045,40.803,152.534
10262,-0.7041,0.312,-0.5576,11.23,-9.46,-1.648,154.155,41.221,152.441
10292,-0.7041,0.312,-0.5576,5.371,15.869,8.362,154.341,41.111,152.386
10332,-0.6011,0.3896,-0.8999,-8.728,-0.183,-1.404,154.254,40.6,152.479
10352,-0.665,0.3394,-0.6006,-12.573,-8.789,-10.437,154.045,40.88,152.6
10382,-0.707,0.314,-0.6113,-17.761,13.306,-9.338,153.946,40.776,153.116
10392,-0.6284,0.2939,-0.7637,-13.367,14.038,-2.441,153.935,40.633,153.226
10412,-0.627,0.311,-0.6411,-13.367,14.038,-2.441,153.918,40.644,153.089
10422,-0.627,0.311,-0.6411,15.869,-11.597,7.141,153.957,40.743,152.935
10432,-0.6606,0.314,-0.5615,19.897,-9.644,8.667,154.023,40.842,152.776
10462,-0.6943,0.3188,-0.5542,12.939,7.507,9.033,154.127,40.699,152.567
10472,-0.7119,0.3525,-0.689,-7.019,24.78,10.071,154.061,40.457,152.589
10492,-0.7119,0.3525,-0.689,-15.93,28.442,4.578,153.902,39.869,152.864
10502,-0.6035,0.3906,-0.9404,-21.118,16.602,-5.066,153.825,39.65,153.018
10542,-0.6064,0.3242,-0.6436,-2.258,-20.142,-9.155,153.561,40.012,153.149
10561,-0.6694,0.3042,-0.5679,-1.282,-5.188,-2.869,153.528,40.38,153.144
10582,-0.7451,0.2915,-0.645,3.052,12.634,6.104,153.594,40.342,153.149
10612,-0.6245,0.3857,-0.8628,7.568,12.512,5.92,153.907,39.886,153.138
10641,-0.6284,0.3628,-0.6831,2.136,-16.663,-0.916,153.924,40.095,152.902
10651,-0.6719,0.3398,-0.6318,-3.784,-10.01,-1.282,153.842,40.221,152.858
10671,-0.6948,0.3237,-0.603,-10.681,3.601,-1.587,153.644,40.336,152.908
10681,-0.7129,0.3193,-0.6016,-11.658,5.615,-0.671,153.539,40.353,152.946
10691,-0.689,0.3335,-0.6724,-9.888,4.333,-0.488,153.463,40.336,152.979
10711,-0.6382,0.3721,-0.8682,-0.732,-2.625,-2.136,153.474,40.276,153.007
10721,-0.6104,0.3896,-0.9277,2.38,-7.568,-3.479,153.528,40.265,153.007
10761,-0.6387,0.3481,-0.6963,7.446,-10.559,-8.118,153.853,40.54,153.045
10791,-0.6592,0.3184,-0.5801,6.592,-3.906,-2.014,153.995,41.045,153.1
10801,-0.71,0.2588,-0.4297,5.92,0.305,1.831,153.99,41.171,153.078
10850,-0.6768,0.3599,-0.9907,5.798,12.634,11.108,154.259,40.573,152.853
10871,-0.5757,0.4282,-0.9546,5.615,-6.226,4.822,154.319,40.479,152.682
10881,-0.5781,0.4038,-0.8403,9.583,-17.334,-2.625,154.369,40.556,152.617
10900,-0.666,0.3477,-0.5288,9.399,-13.977,-7.813,154.44,40.941,152.584
10911,-0.7021,0.3057,-0.4458,2.808,-8.728,-10.071,154.424,41.177,152.655
10930,-0.7256,0.272,-0.4106,2.808,-8.728,-10.071,154.243,41.572,152.853
10940,-0.7524,0.2383,-0.4492,-13.245,8.728,-2.625,154.144,41.649,152.935
10950,-0.7451,0.2544,-0.5635,-12.756,14.771,2.319,154.072,41.594,152.996
10960,-0.7095,0.2881,-0.7188,-12.756,14.771,2.319,154.028,41.429,153.029
10980,-0.6479,0.3633,-0.9683,-6.714,12.817,6.775,154.028,41.072,152.974
11000,-0.6147,0.3926,-1.0098,3.418,-3.723,3.235,154.133,40.93,152.869
11020,-0.6138,0.3716,-0.8018,6.104,-11.292,-6.287,154.287,41.006,152.864
11050,-0.6396,0.3496,-0.6655,4.761,-7.08,-5.188,154.396,41.473,152.952
11060,-0.7173,0.2729,-0.4473,1.587,-3.662,-1.831,154.352,41.638,152.952
11079,-0.729,0.2734,-0.4629,-2.808,7.69,4.578,154.226,41.732,152.924
11090,-0.729,0.2734,-0.4629,-5.981,14.099,4.883,154.188,41.616,152.946
11100,-0.6914,0.3311,-0.7686,-9.888,16.602,3.235,154.149,41.435,153.007
11130,-0.6167,0.3545,-0.8774,-6.897,-1.77,-2.808,154.078,41.045,153.155
11140,-0.6011,0.3516,-0.8154,-4.333,-8.606,-6.47,154.078,41.083,153.182
11149,-0.6011,0.3516,-0.8154,-4.333,-8.606,-6.47,154.089,41.177,153.199
11159,-0.6523,0.3325,-0.6772,0.854,-11.353,-6.042,154.094,41.303,153.204
11170,-0.6924,0.3291,-0.6479,0.793,-7.08,-4.028,154.1,41.407,153.21
11189,-0.7114,0.3062,-0.6255,-2.991,2.869,-1.16,154.094,41.484,153.27
11210,-0.6885,0.3223,-0.6611,-8.362,6.348,3.174,153.957,41.413,153.287
11249,-0.6289,0.3301,-0.7324,-12.207,-1.343,3.479,153.452,41.215,153.127
11309,-0.7075,0.3867,-0.812,-14.771,6.409,8.24,152.375,40.452,152.743
11319,-0.6582,0.3638,-0.7051,-10.254,1.404,6.775,152.232,40.402,152.672
11359,-0.7188,0.2896,-0.6563,12.451,-10.742,10.559,152.221,40.737,152.161
11389,-0.6846,0.3652,-0.7773,12.451,-10.742,10.559,152.073,40.655,151.089
11429,-0.6177,0.4233,-0.5825,15.503,-10.071,-2.747,152.106,40.704,150.364
11469,-0.6226,0.4063,-0.5801,-51.086,8.545,-25.085,151.507,40.99,151.221
11509,-0.7197,0.2607,-0.8062,-31.25,-1.892,-7.996,150.37,41.347,152.199
11518,-0.7197,0.2607,-0.8062,-31.25,-1.892,-7.996,150.364,41.38,152.194
11538,-0.7324,0.3931,-0.9023,-31.25,-1.892,-7.996,150.628,41.446,152.018
11578,-0.5986,0.4048,-0.627,10.742,-7.385,-10.925,151.425,41.633,152.067
11598,-0.625,0.332,-0.439,2.136,-8.545,-9.949,151.425,41.968,152.21
11618,-0.6904,0.2832,-0.479,-1.16,-1.892,-3.174,151.381,42.281,152.276
11638,-0.6851,0.3105,-0.5679,-3.296,12.451,1.526,151.408,42.166,152.375
11658,-0.6479,0.3857,-0.7983,-7.751,17.456,1.587,151.408,41.77,152.573
11667,-0.6479,0.3857,-0.7983,-7.751,17.456,1.587,151.397,41.622,152.677
11688,-0.6216,0.3594,-0.7759,0.793,-4.822,-5.005,151.479,41.561,152.776
11728,-0.7065,0.3457,-0.5957,11.78,-5.493,2.075,151.782,41.968,152.507
11747,-0.7144,0.3457,-0.6006,11.78,-5.493,2.075,151.886,41.94,152.529
11768,-0.6802,0.3848,-0.7134,-0.366,8.24,0.183,151.957,41.765,152.633
11778,-0.6802,0.3848,-0.7134,1.038,-0.732,-9.827,152.029,41.776,152.748
11797,-0.6333,0.4316,-0.7227,1.404,-20.508,-31.555,152.32,42.226,153.182
11817,-0.6411,0.3311,-0.6816,-2.869,-18.127,-29.48,152.693,42.869,153.704
11857,-0.7881,0.2686,-0.6514,3.723,21.606,21.118,152.957,42.715,153.726
11877,-0.7246,0.3662,-0.7104,7.141,13.55,18.616,152.902,42.242,153.435
11897,-0.6592,0.3369,-0.647,7.141,13.55,18.616,153.001,42.182,153.232
11917,-0.6577,0.3242,-0.5791,16.296,-10.071,5.31,153.122,42.369,153.001
11926,-0.6577,0.3242,-0.5791,16.296,-10.071,5.31,153.177,42.38,152.864
11947,-0.7202,0.3418,-0.7036,10.01,15.93,18.127,153.287,42.006,152.606
11957,-0.7285,0.4028,-0.9106,0.61,22.095,16.418,153.276,41.682,152.545
11966,-0.7285,0.4028,-0.9106,-9.766,19.775,9.949,153.199,41.38,152.545
11977,-0.6445,0.4395,-0.8892,-9.766,19.775,9.949,153.051,41.21,152.589
11987,-0.6318,0.4277,-0.8037,-22.522,-3.784,-8.728,152.869,41.221,152.672
12016,-0.6382,0.396,-0.7002,-17.334,-25.085,-16.052,152.325,42.089,152.787
12027,-0.6484,0.2324,-0.4033,-4.028,-23.01,-10.742,152.254,42.462,152.77
12046,-0.6743,0.2251,-0.4131,-4.028,-23.01,-10.742,152.342,42.896,152.65
12056,-0.6743,0.2251,-0.4131,23.804,4.517,13.306,152.474,42.874,152.518
12067,-0.6978,0.3071,-0.5879,29.846,8.667,15.564,152.677,42.764,152.386
12076,-0.6978,0.3071,-0.5879,29.846,8.667,15.564,152.935,42.632,152.298
12096,-0.6343,0.3657,-0.8394,25.33,-4.944,-6.836,153.539,42.545,152.32
12126,-0.646,0.375,-0.8848,10.01,-9.338,-21.667,154.468,42.863,152.831
12136,-0.7271,0.3496,-0.8525,2.075,-3.906,-17.334,154.649,42.929,153.023
12156,-0.7524,0.3467,-0.7573,-7.141,1.038,-7.996,154.731,42.984,153.27
12206,-0.728,0.2993,-0.7148,5.127,7.69,-1.953,155.089,42.786,153.633
12216,-0.7231,0.2759,-0.6895,18.127,5.798,2.197,155.303,42.737,153.638
12246,-0.6743,0.3174,-0.5737,25.574,9.155,6.897,155.967,42.55,153.583
12286,-0.687,0.3022,-0.6743,11.414,11.475,4.517,156.44,42.111,153.528
12315,-0.7036,0.3081,-0.8081,7.019,9.155,1.221,156.758,41.754,153.616
12326,-0.6812,0.3325,-0.8794,-2.747,7.935,0.244,156.78,41.622,153.66
12385,-0.6836,0.3208,-0.6851,0.427,-11.23,-9.827,156.643,41.841,153.99
12395,-0.7227,0.2632,-0.6074,14.099,-14.893,-10.132,156.808,42.078,154.034
12435,-0.6982,0.2222,-0.6011,44.861,-6.531,2.441,158.126,42.753,153.968
12444,-0.6982,0.2222,-0.6011,44.861,-6.531,2.441,158.637,42.819,153.896
12465,-0.6763,0.2568,-0.666,56.213,-2.441,5.127,159.631,42.83,153.71
12475,-0.6787,0.311,-0.6738,43.945,-0.366,12.146,159.917,42.786,153.55
12495,-0.6787,0.311,-0.6738,43.945,-0.366,12.146,159.983,42.605,153.232
12505,-0.6431,0.3169,-0.8335,-0.916,4.822,6.409,159.928,42.473,153.171
12545,-0.6084,0.2925,-0.6753,-9.46,-0.427,-7.263,159.659,42.133,153.413
12585,-0.7622,0.2036,-0.5186,-15.198,4.944,-8.24,159.384,42.616,153.896
12614,-0.7471,0.2363,-0.7163,-16.724,14.893,4.578,159.022,42.435,154.056
12654,-0.6196,0.335,-1.0127,-14.709,-12.39,2.075,158.302,42.023,153.787
12674,-0.6333,0.3457,-0.8667,-3.418,-18.066,-2.319,158.11,42.177,153.649
12694,-0.6821,0.3179,-0.6694,3.113,-13.062,-3.601,158.055,42.435,153.589
12704,-0.7139,0.3047,-0.5967,3.113,-13.062,-3.601,158.027,42.578,153.589
12743,-0.7495,0.2627,-0.4951,-13.306,6.348,-4.761,157.582,42.902,153.886
12764,-0.707,0.2383,-0.5776,-16.968,15.015,1.526,157.341,42.781,154.039
12804,-0.708,0.2881,-0.8867,-6.348,11.841,14.832,156.901,42.105,153.803
12823,-0.6777,0.354,-0.9971,-3.784,8.484,11.414,156.769,41.649,153.589
12844,-0.6489,0.3755,-0.9292,-5.676,-5.859,0.793,156.632,41.484,153.479
12874,-0.6763,0.3428,-0.6328,5.371,-10.376,-8.789,156.649,41.776,153.561
12884,-0.6963,0.3042,-0.5391,5.188,-7.324,-8.118,156.676,41.94,153.627
12913,-0.7036,0.2192,-0.4336,-4.578,3.54,-1.831,156.583,42.363,153.787
12953,-0.6948,0.27,-0.7969,3.357,8.911,14.832,156.451,42.105,153.539
13023,-0.6567,0.3354,-0.6787,1.404,-11.475,-7.629,156.522,41.792,153.133
13053,-0.6675,0.3062,-0.582,-0.183,-5.92,-3.052,156.467,42.314,153.204
13063,-0.6909,0.2412,-0.4624,-1.526,-0.854,0.488,156.407,42.424,153.193
13093,-0.6929,0.2441,-0.478,-0.305,11.169,12.39,156.237,42.314,153.029
13103,-0.7046,0.272,-0.7656,0.61,12.939,13.428,156.22,42.133,152.935
13133,-0.6357,0.3804,-1.0024,-3.296,12.756,10.925,156.127,41.429,152.748
13152,-0.6196,0.3901,-0.9692,-8.606,-1.587,-0.854,156.006,41.347,152.787
13162,-0.6519,0.3691,-0.7783,-6.47,-10.925,-10.254,155.967,41.446,152.853
13173,-0.6616,0.3413,-0.644,-3.662,-11.78,-14.648,155.967,41.622,152.968
13212,-0.6938,0.2217,-0.4463,-7.629,5.554,-2.93,155.896,42.314,153.441
13242,-0.7134,0.2285,-0.4697,-4.15,13.245,12.939,155.627,42.006,153.215
13252,-0.6982,0.313,-0.875,-6.226,11.963,15.869,155.528,41.781,153.083
13262,-0.6982,0.313,-0.875,-5.371,7.446,11.047,155.451,41.583,152.99
13273,-0.627,0.377,-0.939,-2.625,0.61,4.028,155.424,41.462,152.946
13282,-0.6157,0.3813,-0.8921,-1.038,-6.348,-1.648,155.418,41.435,152.93
13312,-0.6509,0.3257,-0.6309,-1.221,-13.123,-5.127,155.374,41.776,152.941
13322,-0.6836,0.3188,-0.5796,-4.822,-7.141,-3.845,155.292,41.896,152.946
13342,-0.71,0.3115,-0.5576,-14.038,7.446,0.427,155.012,41.94,153.007
13352,-0.71,0.3115,-0.5576,-17.212,11.658,0.427,154.863,41.896,153.067
13362,-0.6626,0.2983,-0.6309,-18.127,12.329,-1.526,154.742,41.808,153.16
13392,-0.6582,0.3096,-0.7783,-13.367,4.517,4.15,154.385,41.6,153.094
13411,-0.6943,0.3257,-0.8589,-7.507,2.075,10.193,154.221,41.336,152.919
13432,-0.7012,0.3784,-0.9336,-3.54,11.292,1.038,154.237,40.974,152.963
13461,-0.7046,0.3408,-0.7422,16.785,-7.568,-5.981,154.693,40.968,153.149
13472,-0.6968,0.3267,-0.6626,16.785,-7.568,-5.981,154.891,41.138,153.122
13511,-0.6577,0.2852,-0.5005,6.897,-0.549,6.714,155.143,41.682,152.77
13541,-0.6431,0.3062,-0.6436,-9.277,11.841,8.24,154.77,41.391,152.672
13551,-0.6274,0.3164,-0.708,-15.198,13.306,6.531,154.627,41.221,152.666
13561,-0.6274,0.3164,-0.708,-15.198,13.306,6.531,154.512,41.078,152.65
13581,-0.6182,0.3247,-0.7656,-5.371,-2.563,6.836,154.325,40.941,152.49
13621,-0.6831,0.376,-0.7627,-4.028,9.644,6.47,154.072,40.6,152.216
13641,-0.6841,0.3809,-0.7524,-9.766,10.925,2.747,153.907,40.347,152.26
13651,-0.6841,0.3809,-0.7524,-9.521,8.362,0.732,153.814,40.265,152.298
13661,-0.6582,0.3501,-0.604,-7.385,3.967,0.122,153.715,40.259,152.32
13691,-0.7056,0.2969,-0.5283,-4.639,-6.653,-8.423,153.567,40.71,152.402
13720,-0.7339,0.3306,-0.9097,-4.517,5.371,-5.554,153.748,40.682,152.682
13731,-0.6704,0.3545,-0.9834,-3.967,13.062,4.211,153.792,40.468,152.71
13790,-0.6255,0.3643,-0.5737,24.902,-15.808,2.38,154.534,40.759,152.051
13811,-0.7002,0.3281,-0.5083,6.409,2.441,-0.061,154.583,40.924,152.023
13820,-0.7002,0.3281,-0.5083,-1.526,8.728,-2.075,154.556,40.952,152.1
13840,-0.7324,0.2954,-0.6348,-13.977,15.808,-4.089,154.462,40.869,152.347
13870,-0.7046,0.291,-0.7061,-15.076,15.381,-5.249,154.446,40.501,152.743
13880,-0.6157,0.3022,-0.8413,-3.174,2.441,0.61,154.473,40.419,152.748
13900,-0.6353,0.3423,-0.8633,13.611,-8.301,4.639,154.638,40.375,152.584
13920,-0.6665,0.354,-0.7231,25.208,-12.207,9.094,154.913,40.457,152.281
13950,-0.6694,0.3447,-0.647,25.208,-12.207,9.094,155.176,40.754,151.93
13960,-0.6772,0.3433,-0.6763,5.798,-0.122,2.258,155.193,40.754,151.902
13990,-0.6694,0.3423,-0.7056,-13.428,18.555,-0.61,155.067,40.369,152.144
14030,-0.6709,0.3105,-0.6777,-2.625,-0.549,-1.404,154.891,40.133,152.408
14049,-0.687,0.2988,-0.666,1.892,-4.456,0.366,154.902,40.265,152.364
14059,-0.687,0.2988,-0.666,0.427,-1.587,1.221,154.902,40.303,152.342
14070,-0.6968,0.3179,-0.7119,-1.953,1.404,1.404,154.891,40.298,152.331
14089,-0.6714,0.3447,-0.7734,-4.7,3.357,-0.061,154.841,40.215,152.358
14099,-0.6401,0.3496,-0.7925,-3.906,1.892,-1.282,154.83,40.172,152.38
14110,-0.6401,0.3496,-0.7925,-2.136,-1.77,-2.258,154.836,40.15,152.397
14139,-0.6465,0.3125,-0.6528,6.409,-13.306,-1.526,154.874,40.419,152.303
14179,-0.7056,0.3228,-0.7095,-0.183,4.15,3.967,154.907,40.71,152.111
14199,-0.6724,0.3418,-0.7871,-7.446,9.216,7.324,154.77,40.402,152.034
14228,-0.6162,0.3721,-0.8276,-7.446,9.216,7.324,154.638,40.243,152.023
14249,-0.6489,0.3296,-0.624,-1.221,-7.629,-3.54,154.589,40.43,152.007
14289,-0.7271,0.2881,-0.6016,-7.385,2.319,-2.441,154.407,40.913,152.139
14308,-0.7153,0.2881,-0.6587,-9.094,10.315,4.639,154.314,40.765,152.172
14318,-0.7153,0.2881,-0.6587,-11.047,12.085,8.362,154.226,40.578,152.139
14338,-0.6646,0.3618,-0.9116,-9.766,5.066,5.554,154.045,40.237,152.062
14358,-0.6143,0.3936,-0.9141,1.038,-8.423,-3.357,154.023,40.188,152.029
14369,-0.605,0.3672,-0.7544,7.813,-11.536,-6.165,154.105,40.27,152.034
14398,-0.6997,0.3096,-0.4819,7.202,-8.179,-1.16,154.215,40.77,151.963
14428,-0.7261,0.2842,-0.4473,-2.075,-0.732,2.747,153.924,41.127,151.853
14438,-0.751,0.2964,-0.6499,-8.667,7.568,10.132,153.803,41.067,151.776
14458,-0.6982,0.374,-0.9873,-8.667,7.568,10.132,153.578,40.562,151.628
14468,-0.6982,0.374,-0.9873,-14.16,16.907,10.01,153.474,40.259,151.606
14508,-0.5781,0.4297,-0.9175,2.747,-3.784,-9.216,153.446,39.809,151.891
14538,-0.5737,0.4043,-0.5352,-7.813,-15.747,0.122,152.935,40.518,151.804
14548,-0.7183,0.1812,-0.2588,-18.188,-13.306,5.249,152.589,40.869,151.666
14607,-0.6885,0.3066,-0.6763,-15.625,16.785,15.808,150.82,40.633,150.892
14617,-0.6885,0.3066,-0.6763,-15.625,16.785,15.808,150.76,40.309,150.881
14657,-0.5991,0.416,-0.7607,4.822,-10.559,-7.751,150.87,40.001,151.007
14697,-0.751,0.3052,-0.5137,5.371,3.845,-4.211,151.199,40.551,151.216
14717,-0.7412,0.3169,-0.501,5.371,3.845,-4.211,151.309,40.644,151.32
14746,-0.6733,0.3813,-0.6841,5.371,3.845,-4.211,151.49,40.446,151.458
14807,-0.6333,0.396,-0.7661,-4.272,-3.235,-8.24,151.782,39.968,152.029
14826,-0.6582,0.3662,-0.6987,-4.272,-3.235,-8.24,151.908,40.1,152.161
14847,-0.6533,0.3525,-0.5942,1.526,3.479,-2.563,151.985,40.15,152.271
14866,-0.6724,0.2954,-0.4771,1.526,3.479,-2.563,151.941,40.232,152.298
14876,-0.6724,0.2954,-0.4771,1.526,3.479,-2.563,151.897,40.32,152.276
14887,-0.6992,0.2881,-0.4785,1.038,1.282,3.113,151.859,40.402,152.249
14896,-0.6992,0.2881,-0.4785,1.038,1.282,3.113,151.853,40.463,152.232
14916,-0.6982,0.3584,-0.7813,1.526,5.371,-0.183,151.979,40.408,152.292
14956,-0.605,0.4448,-1.0073,-7.385,-1.16,-6.409,152.128,39.919,152.534
14966,-0.6021,0.4443,-0.9663,-7.385,-1.16,-6.409,152.139,39.886,152.584
14986,-0.6064,0.4224,-0.7695,3.784,-8.667,-6.287,152.205,39.935,152.65
14996,-0.6465,0.3872,-0.6431,7.996,-13.0,-5.676,152.243,40.084,152.639
15026,-0.6777,0.2837,-0.4365,6.47,-12.878,0.793,152.177,40.836,152.435
15066,-0.7031,0.2944,-0.5576,2.747,-2.563,10.559,151.776,41.517,151.952
15106,-0.6191,0.4561,-1.1343,2.441,8.728,7.69,151.985,40.649,151.551
15136,-0.564,0.4414,-0.9468,5.615,-11.047,-7.324,152.199,40.441,151.567
15146,-0.6069,0.4243,-0.7554,11.719,-14.343,-6.592,152.292,40.545,151.556
15175,-0.6641,0.3638,-0.4561,-1.099,-15.625,-8.789,152.205,41.364,151.567
15205,-0.7598,0.2275,-0.2778,-11.963,-4.028,1.587,151.534,42.303,151.479
15215,-0.7539,0.2954,-0.4233,-14.771,0.916,5.188,151.287,42.402,151.425
15235,-0.7393,0.2939,-0.6001,-17.151,17.944,6.47,151.046,42.122,151.441
15255,-0.6372,0.4268,-1.0234,-12.817,18.799,0.549,151.029,41.539,151.65
15266,-0.6372,0.4268,-1.0234,-12.817,18.799,0.549,151.057,41.309,151.754
15285,-0.5366,0.437,-1.0132,-5.249,-3.113,-5.31,151.128,41.05,151.88
15295,-0.5244,0.4229,-0.9062,-1.709,-5.859,-3.052,151.15,40.979,151.875
15315,-0.5972,0.3745,-0.5649,9.949,-11.841,0.549,151.166,41.083,151.754
