elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5479,-0.1997,-0.7432,-0.1807,48.706,64.27,95.215,-171.678,-23.192,145.887
5489,-0.2251,-0.9189,0.0078,48.706,64.27,95.215,-171.546,-23.302,145.701
5500,-0.2251,-0.9189,0.0078,48.706,64.27,95.215,-171.837,-23.143,146.113
5519,0.5503,-0.8345,-0.6787,-31.799,-54.565,-81.604,-173.32,-22.368,148.206
5530,0.9443,-0.5688,-1.2192,-31.799,-54.565,-81.604,-173.754,-22.363,149.008
5540,0.9443,-0.5688,-1.2192,-31.799,-54.565,-81.604,-173.815,-22.379,149.403
5559,0.8828,-0.2529,-1.4092,-31.799,-54.565,-81.604,-173.227,-22.445,148.887
5579,0.4585,-0.4092,-0.9741,23.743,27.283,75.195,-172.079,-22.95,147.145
5599,-0.1919,-0.9058,-0.231,9.094,11.414,20.447,-171.491,-23.148,146.321
5609,-0.2036,-0.894,-0.1006,9.094,11.414,20.447,-171.552,-23.06,146.514
5629,0.3154,-0.7705,-0.5537,9.094,11.414,20.447,-172.617,-22.28,148.167
5639,0.6978,-0.5615,-1.0078,-22.522,-31.433,-76.843,-173.167,-22.072,149.035
5659,0.8564,-0.0981,-1.4429,19.287,-8.118,-17.517,-173.282,-21.912,149.788
5679,0.8564,-0.0981,-1.4429,19.287,-8.118,-17.517,-172.441,-22.412,148.925
5708,-0.146,-0.7524,-0.1826,19.287,-8.118,-17.517,-171.513,-23.082,147.607
5748,0.4194,-0.8818,-0.4541,-14.343,-11.841,-58.167,-172.886,-22.747,149.892
5778,0.6479,-0.312,-1.207,-14.343,-11.841,-58.167,-173.622,-22.066,150.765
5788,0.6479,-0.312,-1.207,2.991,13.062,17.151,-173.518,-22.176,150.568
5809,0.3413,-0.7622,-0.7261,26.978,26.001,19.47,-172.82,-22.659,150.029
5818,0.3413,-0.7622,-0.7261,12.817,17.944,10.437,-172.639,-22.824,149.892
5839,0.2246,-0.7109,-0.5688,-33.63,-24.475,-20.691,-173.199,-22.593,150.189
5868,0.4404,-0.561,-0.7383,-20.874,-20.02,-24.231,-174.034,-22.099,150.958
5878,0.4404,-0.561,-0.7383,26.672,2.197,-0.305,-173.765,-22.121,150.958
5898,0.478,-0.5679,-0.9487,26.672,2.197,-0.305,-173.221,-22.159,150.771
5918,0.3306,-0.4214,-0.9004,-31.555,-29.175,-8.606,-173.71,-21.693,150.919
5948,0.3408,-0.6118,-0.5493,-13.672,-6.287,-7.08,-174.183,-21.506,151.161
5968,0.3706,-0.6519,-0.4731,8.606,-0.793,-1.343,-173.93,-21.627,151.15
5988,0.4009,-0.5234,-0.7847,8.606,-0.793,-1.343,-174.474,-21.083,151.534
6028,0.4907,-0.3701,-1.0034,4.944,5.066,-1.526,-175.38,-20.572,152.281
6047,0.4907,-0.3701,-1.0034,4.944,5.066,-1.526,-174.935,-20.874,151.924
6058,0.2612,-0.7378,-0.6089,4.944,5.066,-1.526,-174.76,-21.0,151.743
6077,0.2529,-0.7451,-0.6064,-3.052,-6.653,-11.719,-174.787,-20.984,151.842
6098,0.5308,-0.564,-0.8813,-8.545,-12.878,-24.658,-175.172,-20.803,152.441
6117,0.5986,-0.4668,-0.96,-3.967,-13.0,-10.315,-175.408,-20.616,152.814
6138,0.4609,-0.4141,-1.0088,-0.61,-7.446,8.911,-175.43,-20.374,152.743
6157,0.4609,-0.4141,-1.0088,-0.61,-7.446,8.911,-175.089,-20.605,152.463
6177,0.2993,-0.5596,-0.6738,20.02,33.203,3.723,-173.837,-21.242,152.276
6197,0.3003,-0.6401,-0.48,-1.77,-6.165,-16.357,-172.908,-21.313,152.496
6217,0.3506,-0.627,-0.6968,-1.77,-6.165,-16.357,-172.809,-21.099,153.182
6237,0.3506,-0.627,-0.6968,6.409,8.85,-14.282,-172.639,-21.297,153.611
6267,0.4731,-0.4419,-0.8472,8.667,26.55,20.752,-171.508,-22.17,153.073
6277,0.2456,-0.5449,-0.5674,8.667,26.55,20.752,-171.057,-22.28,152.897
6287,0.2456,-0.5449,-0.5674,1.099,16.907,3.906,-170.612,-22.352,152.825
6306,0.2612,-0.6938,-0.6089,1.099,16.907,3.906,-169.656,-22.819,152.88
6327,0.5073,-0.6113,-0.7983,17.456,36.438,-5.859,-168.915,-23.588,152.842
6376,0.5088,-0.605,-0.8647,18.982,36.316,9.521,-167.366,-24.813,152.32
6386,0.5088,-0.605,-0.8647,18.982,36.316,9.521,-166.443,-25.598,151.815
6416,0.7383,-0.6187,-0.9385,-2.869,35.767,22.156,-165.388,-26.796,150.688
6426,0.7383,-0.6187,-0.9385,-2.869,35.767,22.156,-165.322,-26.927,150.298
6437,0.3833,-0.5215,-0.7646,-2.869,35.767,22.156,-164.976,-27.037,149.804
6486,-0.0225,-0.6191,-0.0601,-40.344,-14.038,-12.512,-162.367,-27.312,148.299
6506,-0.1343,-0.646,-0.0029,-27.954,-49.5,-46.204,-162.197,-25.977,149.425
6546,1.1323,-0.2979,-1.3364,3.113,-12.085,-45.898,-162.598,-25.895,152.166
6566,1.1323,-0.2979,-1.3364,-22.034,-31.738,4.15,-163.12,-25.318,152.589
6616,0.0439,-0.7236,-0.2573,9.888,9.766,1.831,-161.592,-25.532,150.623
6625,0.1851,-0.6709,-0.397,9.888,9.766,1.831,-161.938,-25.395,151.04
6635,0.1851,-0.6709,-0.397,-34.302,-40.71,-54.138,-162.587,-25.175,151.749
6656,0.1851,-0.6709,-0.397,-12.39,-28.625,-37.476,-163.521,-24.818,152.935
6675,0.6045,-0.46,-0.9639,-12.39,-28.625,-37.476,-163.482,-24.538,153.171
6696,0.3477,-0.561,-0.7544,7.202,-11.902,12.878,-163.196,-24.263,152.935
6705,0.3477,-0.561,-0.7544,-2.014,-11.047,2.563,-163.218,-24.148,152.946
6715,0.3477,-0.561,-0.7544,-8.667,-7.08,-9.521,-163.356,-24.109,153.067
6736,0.5195,-0.5352,-0.6738,-10.925,-3.235,-19.714,-163.735,-24.142,153.479
6765,0.3745,-0.4731,-0.7544,-13.489,-19.836,-12.451,-164.394,-23.681,154.067
6805,0.4932,-0.5474,-0.9038,15.93,30.212,-6.165,-164.586,-23.807,154.468
6825,0.6016,-0.7026,-0.7134,15.93,30.212,-6.165,-164.246,-24.164,154.396
6845,0.355,-0.5581,-0.7148,-12.634,-37.415,-4.517,-164.487,-23.621,154.633
6854,0.355,-0.5581,-0.7148,-12.634,-37.415,-4.517,-164.724,-23.302,154.836
6875,0.5522,-0.3823,-1.0669,-11.108,-18.921,-14.465,-164.998,-23.247,155.171
6894,0.6221,-0.4272,-0.9771,7.751,28.503,3.479,-164.839,-23.774,155.056
6915,0.6221,-0.4272,-0.9771,-3.54,3.845,14.16,-164.691,-23.873,154.753
6955,0.4028,-0.4531,-0.8149,-1.343,17.7,1.709,-165.185,-23.577,154.72
6964,0.4028,-0.4531,-0.8149,12.695,28.32,6.958,-164.998,-23.835,154.567
6974,0.5659,-0.5078,-0.7222,12.695,28.32,6.958,-164.861,-23.967,154.418
7004,0.4028,-0.6221,-0.5981,-5.005,-18.494,9.705,-164.817,-23.549,154.116
7014,0.4028,-0.6221,-0.5981,-2.441,-12.695,2.625,-164.844,-23.417,154.127
7024,0.4028,-0.6221,-0.5981,-2.441,-12.695,2.625,-164.839,-23.423,154.171
7044,0.6021,-0.5229,-0.8496,28.381,-4.395,-16.724,-164.537,-23.434,154.523
7084,0.4619,-0.4331,-0.8511,-14.282,-32.349,-2.38,-164.399,-22.989,154.759
7104,0.4619,-0.4331,-0.8511,9.155,24.78,8.24,-163.905,-23.176,154.545
7144,0.4028,-0.606,-0.6025,-13.611,-17.395,6.592,-162.686,-23.659,154.105
7174,0.3384,-0.5815,-0.6938,-8.423,-27.71,3.601,-162.158,-22.83,154.243
7184,0.4634,-0.543,-0.8276,12.085,-0.305,-1.526,-161.889,-22.852,154.259
7193,0.6094,-0.4727,-0.9365,14.343,9.155,-2.686,-161.658,-23.022,154.254
7204,0.6484,-0.4019,-0.9863,14.343,9.155,-2.686,-161.537,-23.165,154.226
7214,0.5942,-0.3921,-0.9883,14.343,9.155,-2.686,-161.521,-23.165,154.182
7233,0.5078,-0.4116,-0.959,-7.996,0.061,19.653,-161.461,-23.016,153.896
7254,0.3882,-0.5962,-0.6724,18.311,30.518,38.452,-160.521,-23.242,153.023
7273,0.3882,-0.5962,-0.6724,22.888,33.386,39.673,-159.137,-23.505,152.095
7303,0.2056,-0.6958,-0.501,-8.606,-26.55,-5.92,-158.253,-22.824,152.062
7323,0.2583,-0.3433,-0.8291,-11.23,-31.311,-18.188,-158.626,-22.253,152.809
7343,0.2583,-0.3433,-0.8291,-14.099,-17.273,-44.434,-159.461,-22.231,153.847
7363,0.2583,-0.3433,-0.8291,-8.545,1.77,-16.296,-159.966,-22.462,154.38
7383,0.5308,-0.5,-1.0063,8.911,27.954,18.25,-159.516,-22.819,154.012
7412,0.3203,-0.7559,-0.5947,-0.122,9.521,14.038,-157.994,-23.093,153.078
7423,0.2695,-0.6821,-0.5083,-14.465,-9.949,-1.343,-157.846,-22.95,153.133
7433,0.3154,-0.6353,-0.564,-14.465,-9.949,-1.343,-157.896,-22.78,153.364
7452,0.4004,-0.5947,-0.6367,-1.892,-14.16,-14.771,-157.906,-22.648,153.842
7473,0.5972,-0.5063,-0.9492,14.832,0.061,-1.526,-157.654,-22.747,153.968
7492,0.5317,-0.2661,-1.0151,-0.671,9.216,6.409,-157.665,-22.928,153.82
7532,0.3198,-0.6582,-0.478,7.874,29.968,11.963,-156.281,-23.676,152.99
7542,0.3682,-0.9141,-0.3462,7.874,29.968,11.963,-155.621,-23.818,152.88
7562,0.4604,-0.8857,-0.4883,-4.211,-14.587,-11.902,-155.094,-23.851,153.116
7582,0.7515,-0.3638,-1.1128,-15.076,-23.193,-9.583,-155.588,-23.615,153.457
7602,0.439,-0.188,-1.0498,-15.076,-23.193,-9.583,-156.0,-23.143,153.226
7632,0.104,-0.4248,-0.6445,-15.076,-23.193,-9.583,-154.567,-22.912,151.968
7642,0.1304,-0.6763,-0.3691,30.945,34.729,12.695,-153.787,-23.033,151.683
7662,0.3374,-0.7383,-0.4307,-7.263,-4.028,-28.503,-153.094,-23.236,151.968
7671,0.3374,-0.7383,-0.4307,-7.263,-4.028,-28.503,-153.32,-23.329,152.452
7682,0.73,-0.5625,-0.8857,-7.263,-4.028,-28.503,-153.671,-23.401,152.902
7692,0.77,-0.4878,-1.0615,-7.263,-4.028,-28.503,-153.935,-23.384,153.188
7711,0.6797,-0.4351,-1.0864,2.625,-11.658,17.212,-153.984,-23.132,153.16
7722,0.6797,-0.4351,-1.0864,5.981,-6.042,27.832,-153.787,-22.917,152.919
7732,0.1855,-0.5581,-0.6646,5.493,-6.531,25.146,-153.512,-22.637,152.704
7741,0.1719,-0.6094,-0.5845,0.61,-4.578,12.512,-153.276,-22.434,152.606
7751,0.1719,-0.6094,-0.5845,-2.563,0.549,-1.282,-153.089,-22.385,152.617
7791,0.5415,-0.6191,-0.7485,-12.756,-16.602,-9.338,-153.177,-22.692,153.292
7821,0.2402,-0.5415,-0.6479,-6.226,-23.926,2.869,-153.369,-21.714,153.715
7841,0.5,-0.5605,-0.8975,6.348,-4.761,-0.366,-153.062,-21.78,153.748
7861,0.4922,-0.4526,-0.9634,-12.207,-19.104,-13.367,-153.259,-21.808,154.056
7901,0.3281,-0.3867,-0.9512,-3.662,5.737,-0.549,-154.644,-21.121,154.88
7921,0.4517,-0.4932,-0.7583,18.005,39.185,18.616,-154.056,-21.709,154.276
7931,0.4517,-0.4932,-0.7583,11.78,27.893,20.874,-153.616,-21.885,153.94
7951,0.2339,-0.7427,-0.4038,11.78,27.893,20.874,-153.029,-21.676,153.809
7970,0.3496,-0.7437,-0.5166,-7.019,-28.687,-25.391,-152.809,-21.352,154.418
7991,0.5542,-0.6714,-0.7578,2.869,-23.071,-29.602,-152.957,-21.379,155.281
8000,0.8081,-0.3442,-1.189,2.869,-23.071,-29.602,-153.149,-21.374,155.506
8010,0.7256,-0.271,-1.29,-6.775,-25.085,2.686,-153.402,-21.215,155.599
8031,0.3335,-0.2852,-1.019,-9.644,-2.93,24.597,-153.803,-20.825,155.352
8040,0.3335,-0.2852,-1.019,9.521,17.578,33.02,-153.528,-20.72,154.951
8061,0.0576,-0.5913,-0.4839,37.17,41.199,23.437,-151.919,-20.83,154.056
8080,0.23,-0.7261,-0.2881,1.831,-1.587,-16.968,-150.782,-21.0,154.012
8090,0.3687,-0.6675,-0.5127,-22.278,-33.875,-38.269,-150.963,-20.923,154.55
8150,0.5835,-0.3823,-1.2295,9.216,24.902,34.607,-151.589,-20.698,155.248
8170,0.0332,-0.5591,-0.4243,-4.517,2.93,27.222,-151.353,-20.544,154.572
8190,0.1343,-0.6289,-0.4028,-12.512,-1.282,-10.498,-151.611,-20.528,154.594
8210,0.1343,-0.6289,-0.4028,-5.92,5.798,-28.381,-151.952,-20.836,155.089
8219,0.1343,-0.6289,-0.4028,-5.92,5.798,-28.381,-152.034,-20.929,155.226
8230,0.1343,-0.6289,-0.4028,-6.836,-16.846,-4.456,-152.15,-20.803,155.352
8259,0.3125,-0.5166,-0.8599,-7.446,-25.94,17.151,-152.249,-20.039,155.231
8280,0.1831,-0.6006,-0.6338,-7.446,-25.94,17.151,-151.875,-20.198,154.902
8299,0.3218,-0.5449,-0.707,-6.775,-0.549,-23.56,-151.996,-20.413,155.231
8320,0.5649,-0.5005,-0.9531,-15.198,3.174,-11.963,-152.419,-20.616,155.517
8360,0.314,-0.6699,-0.6631,19.287,22.583,27.527,-151.683,-21.022,154.402
8379,0.314,-0.6699,-0.6631,-1.343,-1.648,7.141,-151.496,-20.978,154.111
8389,0.3555,-0.5288,-0.7573,-1.343,-1.648,7.141,-151.628,-20.918,154.199
8409,0.4502,-0.4663,-0.8745,-14.221,-8.301,-9.949,-151.963,-20.918,154.413
8429,0.5801,-0.3906,-1.1113,-13.55,19.592,5.432,-152.15,-21.143,154.254
8449,0.3433,-0.3677,-0.8657,-23.682,28.87,24.353,-152.336,-21.462,153.583
8478,0.1055,-0.5327,-0.5469,-4.944,25.085,19.47,-152.358,-21.769,152.463
8499,0.1055,-0.5327,-0.5469,3.784,7.08,-12.39,-152.254,-22.066,152.386
8529,0.166,-0.6284,-0.3755,-10.376,-46.997,-53.162,-153.04,-21.791,154.039
8539,0.7046,-0.5195,-0.9653,-10.376,-46.997,-53.162,-153.463,-21.698,154.72
8579,0.8975,-0.4067,-1.2373,-6.958,-15.198,-6.897,-154.314,-21.407,155.654
8588,0.8975,-0.4067,-1.2373,-6.958,-15.198,-6.897,-154.248,-21.473,155.314
8608,0.167,-0.5518,-0.5669,11.963,34.119,33.203,-153.765,-21.736,154.402
8628,0.1826,-0.5991,-0.4634,7.874,15.076,10.254,-153.342,-21.989,153.847
8648,0.1826,-0.5991,-0.4634,-5.432,-14.282,-15.625,-153.485,-21.945,154.1
8668,0.3989,-0.5737,-0.6909,-4.211,-28.015,-25.879,-153.869,-21.698,154.825
8688,0.4951,-0.5376,-0.8633,0.549,-27.588,-22.583,-154.149,-21.39,155.566
8708,0.7397,-0.3633,-1.2495,0.549,-27.588,-22.583,-154.215,-21.302,155.808
8718,0.7002,-0.3232,-1.25,0.549,-27.588,-22.583,-154.177,-21.357,155.621
8728,0.5605,-0.3193,-1.1377,-9.827,22.583,26.245,-154.144,-21.451,155.259
8748,0.2144,-0.4639,-0.7471,1.587,34.729,42.786,-153.82,-21.671,154.193
8758,0.2144,-0.4639,-0.7471,12.146,40.283,43.03,-153.474,-21.841,153.583
8767,0.1387,-0.6147,-0.5059,12.146,40.283,43.03,-153.105,-22.006,153.078
8777,0.207,-0.6445,-0.4907,12.146,40.283,43.03,-152.875,-22.11,152.809
8798,0.2578,-0.6318,-0.5186,-11.108,-24.658,-20.691,-153.094,-21.984,153.149
8817,0.4546,-0.5117,-0.8193,-23.682,-41.87,-37.048,-153.957,-21.577,154.232
8838,0.498,-0.4688,-0.9033,-7.385,-23.499,-19.409,-154.473,-21.264,155.001
8857,0.4961,-0.4185,-0.9053,6.958,-3.296,12.573,-154.38,-21.105,154.962
8897,0.2666,-0.396,-0.7969,4.578,-0.305,22.644,-153.979,-20.863,154.281
8907,0.2954,-0.4194,-0.7383,4.578,-0.305,22.644,-153.962,-20.956,154.237
8947,0.4194,-0.5308,-0.728,-0.488,-1.709,-6.775,-154.138,-21.116,154.583
8967,0.5469,-0.5098,-0.9146,-0.488,-1.709,-6.775,-154.045,-21.127,154.495
8997,0.4429,-0.4819,-0.917,3.113,11.292,19.348,-153.715,-21.165,153.825
9017,0.2876,-0.5396,-0.7007,2.991,3.662,14.771,-153.517,-21.132,153.419
9026,0.2876,-0.5396,-0.7007,3.418,-3.113,4.578,-153.474,-21.083,153.391
9036,0.2085,-0.5859,-0.5605,3.418,-3.113,4.578,-153.506,-21.033,153.528
9057,0.3418,-0.5894,-0.7109,-2.319,-15.991,-22.888,-153.853,-20.978,154.21
9076,0.7412,-0.3081,-1.2598,-15.869,-7.69,-12.756,-154.495,-21.149,154.693
9097,0.6621,-0.2739,-1.2183,-8.667,15.015,25.818,-154.825,-21.242,154.319
9116,0.3198,-0.4468,-0.8657,30.884,39.368,50.049,-153.803,-21.396,153.073
9127,0.1665,-0.6157,-0.5396,30.884,39.368,50.049,-152.93,-21.473,152.408
9146,0.1558,-0.6533,-0.4351,15.503,18.799,14.404,-151.54,-21.561,151.644
9156,0.1558,-0.6533,-0.4351,-4.517,-6.348,-9.155,-151.337,-21.506,151.76
9177,0.5156,-0.5962,-0.6753,-9.399,-29.236,-25.635,-151.458,-21.39,152.49
9196,0.5859,-0.5068,-0.998,7.019,-30.884,-9.705,-151.573,-21.11,153.078
9206,0.6084,-0.4722,-1.1338,7.019,-30.884,-9.705,-151.562,-21.028,153.16
9226,0.5811,-0.4385,-1.1509,7.019,-30.884,-9.705,-151.458,-21.11,152.908
9246,0.4751,-0.4507,-1.0049,-4.15,18.372,14.038,-151.403,-21.286,152.496
9276,0.4751,-0.4507,-1.0049,8.057,7.507,7.751,-150.529,-21.259,151.941
9316,0.3955,-0.5024,-0.7324,-5.188,-15.198,-21.606,-150.546,-21.149,152.781
9335,0.4312,-0.4736,-0.7422,-13.611,-26.428,-31.067,-151.073,-21.077,153.6
9356,0.4507,-0.3589,-0.9297,-9.033,-7.935,-16.785,-151.628,-21.088,154.1
9365,0.4507,-0.3589,-0.9297,-9.033,-7.935,-16.785,-151.93,-21.176,154.204
9375,0.4346,-0.2725,-1.0488,-13.245,10.071,-8.301,-152.205,-21.313,154.232
9396,0.3374,-0.5039,-0.752,-15.869,15.503,-2.625,-152.501,-21.61,154.149
9405,0.3374,-0.5039,-0.752,-15.869,15.503,-2.625,-152.43,-21.703,154.127
9415,0.3301,-0.7549,-0.5552,-15.869,15.503,-2.625,-152.303,-21.753,154.171
9426,0.3672,-0.7603,-0.5493,-15.869,15.503,-2.625,-152.227,-21.753,154.33
9445,0.3804,-0.6938,-0.6123,-15.991,-29.968,-21.851,-152.457,-21.539,154.962
9466,0.3804,-0.6938,-0.6123,-7.874,-20.142,-10.132,-152.974,-21.302,155.49
9485,0.3804,-0.6938,-0.6123,4.517,5.92,10.559,-153.16,-21.275,155.391
9505,0.4814,-0.3525,-1.0542,11.292,33.02,27.466,-152.781,-21.577,154.666
9535,0.2192,-0.6133,-0.5249,11.902,34.302,28.32,-151.683,-21.835,153.66
9555,0.2222,-0.6143,-0.5259,-5.981,-9.827,-14.038,-151.447,-21.742,153.853
9565,0.4023,-0.5298,-0.6636,-5.31,-13.977,-19.897,-151.496,-21.753,154.111
9575,0.5054,-0.4712,-0.7432,-5.31,-13.977,-19.897,-151.54,-21.797,154.347
9595,0.5298,-0.4531,-0.7769,7.141,-13.245,-3.357,-151.512,-21.786,154.616
9615,0.4238,-0.3496,-1.0747,7.385,-0.671,6.348,-151.518,-21.693,154.578
9634,0.3887,-0.4297,-0.9302,13.428,26.733,10.376,-151.309,-21.923,154.226
9645,0.356,-0.5747,-0.7515,13.428,26.733,10.376,-150.859,-22.126,153.896
9664,0.3643,-0.7139,-0.6421,25.208,19.958,14.526,-149.711,-22.368,153.314
9674,0.3828,-0.6689,-0.6816,25.208,19.958,14.526,-149.381,-22.39,153.232
9685,0.4331,-0.5977,-0.7876,25.208,19.958,14.526,-149.31,-22.385,153.303
9704,0.4849,-0.5283,-0.8892,-7.568,-9.644,-13.611,-149.623,-22.418,153.655
9725,0.4746,-0.4106,-0.8701,1.526,-6.165,-1.16,-149.804,-22.39,153.825
9744,0.3862,-0.4277,-0.8271,1.526,-6.165,-1.16,-149.678,-22.39,153.704
9774,0.4731,-0.4639,-0.8623,6.714,18.066,5.981,-149.387,-22.83,153.237
9784,0.4731,-0.4639,-0.8623,6.714,18.066,5.981,-149.321,-22.961,153.089
9794,0.3843,-0.5732,-0.6748,6.714,18.066,5.981,-149.194,-23.044,152.952
9814,0.3237,-0.6216,-0.5679,-0.183,-3.418,6.042,-148.848,-22.945,152.809
9824,0.2783,-0.5703,-0.5601,3.601,-10.071,4.7,-148.678,-22.797,152.825
9834,0.2935,-0.5596,-0.6123,6.409,-16.052,-0.122,-148.535,-22.632,152.919
9874,0.5522,-0.48,-0.9717,-8.545,-18.372,-15.32,-149.024,-22.445,153.836
9883,0.5522,-0.48,-0.9717,-8.545,-18.372,-15.32,-149.321,-22.379,153.984
9894,0.5522,-0.48,-0.9717,-9.583,-2.197,5.188,-149.518,-22.357,153.946
9923,0.375,-0.458,-0.8135,14.16,29.907,30.701,-148.859,-22.516,152.814
9944,0.2007,-0.5527,-0.4932,2.991,13.062,8.85,-148.222,-22.516,152.309
9963,0.2017,-0.5508,-0.4951,-8.423,-9.277,-19.348,-148.151,-22.489,152.589
9973,0.3828,-0.584,-0.5366,-8.423,-9.277,-19.348,-148.14,-22.533,152.891
9984,0.3828,-0.584,-0.5366,8.423,-14.587,-19.958,-147.997,-22.588,153.16
10003,0.5405,-0.6465,-0.6938,8.423,-14.587,-19.958,-147.799,-22.5,153.638
10013,0.6958,-0.4365,-1.1748,8.423,-14.587,-19.958,-148.008,-22.418,153.825
10033,0.6958,-0.4365,-1.1748,-30.64,-0.854,5.798,-148.508,-22.269,153.858
10063,0.27,-0.4063,-0.9258,8.911,44.312,34.546,-148.376,-22.72,152.562
10083,0.0977,-0.8081,-0.1904,22.583,44.617,34.668,-147.541,-23.011,151.589
10102,0.0977,-0.8081,-0.1904,-7.874,-40.649,-15.564,-147.64,-22.659,151.935
10113,0.3672,-0.6699,-0.5342,-22.156,-59.387,-38.696,-148.134,-22.363,152.633
10142,0.71,-0.1499,-1.3794,-7.324,-37.415,-24.475,-149.293,-21.731,154.528
10163,0.6064,-0.2163,-1.3721,3.845,17.456,16.724,-149.244,-21.676,154.413
10182,0.4609,-0.3423,-1.0391,20.447,57.129,45.898,-148.398,-22.159,153.067
10193,0.1631,-0.6479,-0.4419,20.447,57.129,45.898,-147.947,-22.335,152.408
10212,0.0684,-0.7852,-0.1997,0.0,1.953,5.066,-147.64,-22.401,151.941
10233,0.3682,-0.7163,-0.5889,-15.198,-23.987,-21.79,-148.42,-22.192,152.913
10252,0.6572,-0.5488,-0.9966,-23.865,-39.185,-45.471,-149.161,-22.017,153.957
10272,0.7666,-0.2402,-1.3433,-0.671,-0.305,17.273,-149.178,-21.819,153.935
10292,0.457,-0.3442,-1.1421,-0.671,-0.305,17.273,-148.557,-21.874,152.935
10322,0.0581,-0.6113,-0.4121,5.127,5.981,15.442,-147.662,-22.017,151.721
10332,0.0737,-0.5464,-0.4565,-14.465,-18.188,-4.211,-147.86,-21.885,151.864
10352,0.4673,-0.4063,-0.9399,-28.625,-29.175,-26.123,-148.727,-21.605,152.655
10362,0.4673,-0.4063,-0.9399,-28.625,-29.175,-26.123,-148.947,-21.533,152.897
10372,0.5483,-0.3857,-1.0859,4.333,-7.996,-1.221,-148.925,-21.467,152.952
10382,0.5283,-0.4756,-1.0591,4.333,-7.996,-1.221,-148.634,-21.451,152.754
10401,0.5361,-0.6045,-0.9302,4.333,-7.996,-1.221,-147.546,-21.572,151.732
10412,0.5122,-0.7344,-0.6855,21.057,27.649,39.49,-147.145,-21.594,151.21
10422,0.5122,-0.7344,-0.6855,-1.221,4.395,28.503,-147.057,-21.473,150.93
10441,0.5122,-0.7344,-0.6855,-1.221,4.395,28.503,-147.783,-20.896,151.188
10452,0.2192,-0.46,-0.7598,-1.221,4.395,28.503,-148.239,-20.566,151.534
10462,0.292,-0.394,-0.8643,-14.465,-31.494,-9.399,-148.475,-20.347,151.793
10481,0.4453,-0.3882,-0.8853,27.832,15.442,5.493,-148.074,-20.407,151.71
10521,0.3984,-0.5103,-0.7837,-9.827,2.38,-0.549,-147.469,-20.742,151.216
10532,0.3984,-0.5103,-0.7837,-10.254,-1.343,-1.221,-147.579,-20.737,151.232
10571,0.6152,-0.6382,-0.7798,16.724,24.78,20.813,-146.794,-21.127,150.386
10581,0.6152,-0.6382,-0.7798,16.724,24.78,20.813,-146.629,-21.022,150.183
10591,0.6152,-0.6382,-0.7798,-2.014,-2.808,23.254,-146.58,-20.874,149.996
10601,0.6152,-0.6382,-0.7798,-15.991,-5.676,18.799,-146.689,-20.72,149.859
10681,0.3745,-0.5103,-0.8604,-11.536,-22.522,-34.363,-147.541,-20.709,151.238
10700,0.3745,-0.5103,-0.8604,4.15,3.601,-8.667,-147.651,-20.852,151.545
10711,0.5381,-0.502,-0.9609,-0.244,3.662,-1.526,-147.651,-20.896,151.534
10721,0.4683,-0.4761,-0.8804,-14.709,-1.953,-0.793,-147.805,-20.88,151.556
10730,0.4683,-0.4761,-0.8804,-14.709,-1.953,-0.793,-148.145,-20.819,151.672
10740,0.3037,-0.5581,-0.6885,-35.889,-13.794,-12.634,-148.574,-20.77,151.864
10751,0.3135,-0.6494,-0.6514,-35.889,-13.794,-12.634,-148.854,-20.803,152.04
10770,0.4551,-0.7495,-0.6821,-0.061,11.536,-11.719,-148.343,-21.275,152.007
10780,0.4551,-0.7495,-0.6821,-0.061,11.536,-11.719,-147.942,-21.533,151.87
10791,0.4551,-0.7495,-0.6821,-0.061,11.536,-11.719,-147.739,-21.654,151.798
10810,0.3398,-0.4746,-0.9189,-5.066,-15.32,3.967,-147.991,-21.248,151.957
10831,0.2021,-0.2925,-0.832,9.827,3.967,8.118,-148.123,-20.94,151.87
10840,0.2021,-0.2925,-0.832,18.066,15.381,1.404,-148.002,-21.0,151.771
10850,0.2021,-0.2925,-0.832,18.066,15.381,1.404,-147.86,-21.193,151.721
10870,0.3242,-0.4917,-0.7314,8.423,15.991,-14.893,-147.568,-21.665,151.776
10890,0.4907,-0.6938,-0.791,-0.977,-1.099,-10.864,-147.469,-21.918,151.957
10910,0.5776,-0.5977,-1.0317,-1.343,-0.977,-0.549,-147.552,-21.978,152.067
10930,0.5776,-0.5977,-1.0317,4.15,8.85,19.348,-147.458,-22.022,151.721
10940,0.3242,-0.4409,-0.7085,4.15,8.85,19.348,-147.316,-21.929,151.425
10960,-0.0156,-0.4121,-0.4497,7.263,-10.742,18.982,-146.931,-21.204,151.1
10980,0.083,-0.5054,-0.5112,3.479,-18.677,-22.827,-146.7,-20.66,151.501
11029,0.8027,-0.3853,-1.2573,-4.761,4.883,15.869,-147.233,-21.264,152.216
11050,0.1201,-0.5508,-0.7285,25.513,23.132,37.17,-146.607,-21.226,151.348
11059,0.1201,-0.5508,-0.7285,25.513,23.132,37.17,-146.069,-21.286,150.875
11069,0.1201,-0.5508,-0.7285,25.513,23.132,37.17,-145.602,-21.429,150.463
