elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
618,0.0703,-0.0996,-0.9624,-13.672,-34.18,-38.513,-177.49,-1.23,-15.568
628,0.0703,-0.0996,-0.9624,19.775,7.202,20.996,-177.281,-1.318,-15.782
638,0.0703,-0.0996,-0.9624,16.418,15.259,17.517,-177.133,-1.472,-15.963
658,-0.0234,-0.0156,-0.9995,-2.747,6.409,-0.183,-179.099,-1.615,-16.062
668,-0.0234,-0.0156,-0.9995,-6.531,-0.427,-6.836,-179.149,-1.582,-15.996
678,-0.0317,-0.0884,-0.9478,-5.127,-4.944,-8.911,-179.154,-1.5,-15.903
688,-0.0317,-0.0884,-0.9478,-5.127,-4.944,-8.911,-179.11,-1.412,-15.837
698,-0.0142,-0.1279,-0.9751,0.61,-2.441,-2.258,-179.039,-1.368,-15.815
727,0.0132,-0.0874,-1.0361,-6.348,5.554,6.836,-179.105,-1.483,-15.98
738,0.0361,-0.0562,-1.0278,-6.348,5.554,6.836,-179.225,-1.533,-16.024
748,0.0361,-0.0635,-1.0371,-6.348,5.554,6.836,-179.335,-1.555,-16.029
767,0.0381,-0.0874,-1.1138,0.183,2.869,0.061,-179.346,-1.609,-16.018
778,0.0483,-0.0854,-1.1519,7.385,2.441,4.15,-179.236,-1.642,-16.062
797,0.0625,-0.0732,-1.167,10.559,1.099,8.24,-178.984,-1.659,-16.238
807,0.0625,-0.0732,-1.167,5.859,-6.287,7.324,-178.907,-1.599,-16.309
837,0.0146,-0.084,-1.0259,2.441,-1.77,-1.526,-178.737,-1.39,-16.315
857,0.0156,-0.0757,-1.1123,2.441,-1.77,-1.526,-178.561,-1.5,-16.474
877,0.0195,0.0352,-1.145,-0.488,-1.343,6.775,179.83,-1.538,-16.694
887,0.0195,0.0352,-1.145,-0.488,-1.343,6.775,179.769,-1.406,-16.611
917,0.0093,-0.2031,-0.9722,-4.944,-17.7,-15.991,-176.391,-0.786,-15.925
947,0.0078,-0.0913,-1.022,0.916,6.592,23.254,-176.309,-0.742,-16.397
967,0.0078,-0.0913,-1.022,-4.7,4.456,-4.822,-179.918,-0.857,-16.479
997,0.0435,-0.0942,-1.0444,-4.7,4.456,-4.822,179.885,-1.033,-16.002
1007,0.0435,-0.0942,-1.0444,-9.644,6.653,-1.892,179.835,-1.115,-15.98
1056,0.0303,-0.0322,-1.1299,-1.892,-4.211,-8.545,-179.962,-1.406,-16.068
1066,0.0303,-0.0322,-1.1299,-6.042,-14.587,-12.939,-179.978,-1.258,-15.936
1077,-0.0015,-0.1167,-1.0024,-6.042,-14.587,-12.939,-179.984,-1.033,-15.793
1096,-0.0132,-0.0918,-0.9482,-2.075,-19.531,-4.639,-179.945,-0.582,-15.645
1106,-0.0132,-0.0918,-0.9482,2.93,-11.902,-0.732,-179.868,-0.45,-15.639
1117,-0.0049,-0.0679,-0.9526,2.93,-11.902,-0.732,-179.775,-0.423,-15.639
1136,-0.0122,-0.0625,-1.0444,2.93,-11.902,-0.732,-179.659,-0.687,-15.677
1146,0.0107,-0.0415,-1.0806,-2.686,21.973,5.493,-179.665,-0.901,-15.732
1156,0.0239,-0.0278,-1.0859,-4.333,15.503,7.141,-179.698,-1.06,-15.804
1166,0.0239,-0.0278,-1.0859,-2.991,2.869,6.104,-179.709,-1.088,-15.864
1176,0.021,-0.0439,-1.0488,-2.991,2.869,6.104,-179.676,-1.005,-15.897
1206,-0.0068,-0.0703,-1.0698,3.784,-5.249,-4.272,-179.418,-0.687,-15.837
1216,-0.0068,-0.0703,-1.0698,-3.601,-0.427,-7.019,-179.423,-0.676,-15.765
1226,-0.0068,-0.0703,-1.0698,-10.742,0.916,-8.667,-179.489,-0.687,-15.683
1256,0.0283,-0.0723,-1.04,-5.981,4.456,-1.648,-179.67,-0.764,-15.535
1275,0.02,-0.062,-1.1011,-1.709,8.545,1.953,-179.637,-0.956,-15.606
1286,0.02,-0.062,-1.1011,1.526,8.789,6.714,-179.61,-1.055,-15.672
1315,0.0479,-0.04,-1.0337,7.874,-0.671,3.296,-179.368,-1.104,-15.82
1325,0.0479,-0.04,-1.0337,7.874,-0.671,3.296,-179.269,-1.176,-15.831
1336,-0.0039,-0.0981,-1.0737,7.874,-0.671,3.296,-179.214,-1.324,-15.831
1355,0.0337,-0.063,-1.0532,-11.963,20.142,3.967,-179.335,-1.719,-15.892
1365,0.0552,-0.0449,-1.02,-11.963,20.142,3.967,-179.434,-1.879,-15.947
1385,0.0518,-0.0381,-1.0264,-5.859,9.155,4.517,-179.423,-2.038,-16.024
1395,0.0518,-0.0381,-1.0264,7.141,4.761,1.16,-179.335,-2.065,-16.035
1416,-0.0132,-0.0483,-1.1113,-2.075,-6.592,-5.066,-179.28,-1.956,-15.969
1425,-0.0132,-0.0483,-1.1113,-2.075,-6.592,-5.066,-179.335,-1.807,-15.886
1435,0.0269,-0.0518,-0.9707,-6.958,-18.311,-10.254,-179.385,-1.626,-15.782
1445,0.0269,-0.0518,-0.9707,-3.601,-20.63,-11.475,-179.385,-1.428,-15.667
1465,0.0107,-0.104,-0.8843,-3.601,-20.63,-11.475,-179.242,-1.198,-15.502
1475,0.0015,-0.1079,-0.9209,4.517,3.723,-0.366,-179.138,-1.225,-15.496
1485,0.0015,-0.1079,-0.9209,4.028,12.878,6.714,-179.044,-1.34,-15.568
1494,0.0015,-0.1079,-0.9209,4.028,12.878,6.714,-178.967,-1.505,-15.705
1505,0.0015,-0.1079,-0.9209,4.028,12.878,6.714,-178.901,-1.675,-15.886
1534,0.0015,-0.1079,-0.9209,4.028,12.878,6.714,-178.594,-2.087,-16.133
1545,0.0054,-0.04,-1.1826,4.028,12.878,6.714,-178.731,-2.203,-16.078
1555,0.0356,-0.04,-1.1772,4.028,12.878,6.714,-178.901,-2.285,-16.007
1585,0.1021,-0.0562,-1.1123,-1.099,-9.216,-1.16,-179.094,-2.219,-15.897
1595,0.1021,-0.0562,-1.1123,4.7,-8.423,-0.793,-179.033,-2.164,-15.886
1604,0.1021,-0.0562,-1.1123,4.7,-8.423,-0.793,-178.945,-2.126,-15.864
1614,0.1021,-0.0562,-1.1123,5.676,-2.319,-3.174,-178.863,-2.126,-15.831
1635,0.0742,-0.0869,-0.9785,7.69,2.869,5.005,-178.654,-2.203,-15.875
1644,0.0742,-0.0869,-0.9785,10.376,4.395,11.475,-178.517,-2.263,-15.991
1654,0.0615,-0.0352,-0.9834,10.376,4.395,11.475,-178.391,-2.34,-16.139
1684,0.02,-0.0024,-1.0581,3.723,11.841,2.014,-178.22,-2.626,-16.37
1704,0.0083,-0.0464,-1.0977,2.93,0.549,-0.427,-178.143,-2.67,-16.359
1753,0.0176,-0.1025,-1.0518,8.606,9.521,7.996,-177.567,-2.769,-16.672
1764,0.0234,-0.0977,-1.0967,8.606,9.521,7.996,-177.539,-2.917,-16.738
1774,0.0386,-0.0884,-1.0752,8.606,9.521,7.996,-177.534,-3.01,-16.798
1793,0.0664,-0.0522,-1.0308,10.01,-9.033,5.493,-177.385,-2.922,-16.902
1804,0.0503,-0.0215,-1.0493,14.221,-11.658,4.272,-177.253,-2.802,-16.941
1814,0.0313,-0.0205,-1.0703,14.221,-11.658,4.272,-177.155,-2.708,-16.941
1844,0.0146,-0.0708,-1.0815,-2.502,-2.014,-9.277,-177.22,-2.554,-16.672
1854,0.022,-0.0923,-1.042,-10.864,-9.644,-12.817,-177.308,-2.45,-16.54
1863,0.022,-0.0923,-1.042,-10.864,-9.644,-12.817,-177.374,-2.313,-16.425
1873,0.022,-0.0923,-1.042,-4.883,-14.465,-7.202,-177.391,-2.181,-16.348
1884,0.0522,-0.0884,-0.9858,-4.883,-14.465,-7.202,-177.38,-2.104,-16.309
1903,0.0537,-0.082,-1.0356,-1.038,9.521,0.0,-177.352,-2.219,-16.304
1923,0.0537,-0.082,-1.0356,-5.798,11.841,1.221,-177.44,-2.488,-16.331
1934,0.0718,-0.0708,-1.0425,-5.798,11.841,1.221,-177.451,-2.576,-16.359
1953,0.0596,-0.061,-1.0469,8.911,3.723,5.31,-177.303,-2.659,-16.463
1984,0.0381,-0.062,-1.1016,-1.16,5.981,-0.244,-177.171,-2.856,-16.54
1993,0.0459,-0.0562,-1.062,-1.16,5.981,-0.244,-177.209,-2.84,-16.501
2013,0.0425,-0.0708,-0.999,0.366,-11.658,-6.165,-177.198,-2.631,-16.37
2033,0.0425,-0.0708,-0.999,0.0,-4.639,-4.517,-177.138,-2.455,-16.265
2043,0.0088,-0.0962,-0.9883,0.0,-4.639,-4.517,-177.144,-2.455,-16.232
2063,0.0332,-0.1001,-1.0376,-6.104,10.071,3.845,-177.204,-2.604,-16.276
2073,0.0566,-0.0669,-1.0298,-3.235,7.385,9.094,-177.226,-2.681,-16.37
2082,0.0566,-0.0669,-1.0298,-3.235,7.385,9.094,-177.209,-2.714,-16.485
2092,0.0591,-0.0156,-1.0439,4.089,1.526,9.094,-177.182,-2.73,-16.578
2122,0.043,-0.0679,-1.127,-3.235,4.211,-5.859,-177.319,-2.84,-16.447
2143,0.043,-0.0679,-1.127,-12.878,2.197,-9.766,-177.517,-2.823,-16.282
2172,0.0776,-0.0596,-0.9629,7.385,-13.428,6.042,-177.396,-2.477,-16.342
2183,0.0684,-0.0435,-1.0063,7.996,-7.385,5.188,-177.314,-2.417,-16.392
2192,0.0684,-0.0435,-1.0063,7.996,-7.385,5.188,-177.248,-2.422,-16.425
2222,0.0317,-0.0303,-1.1235,0.977,17.212,8.911,-177.188,-2.807,-16.633
2232,0.0317,-0.0303,-1.1235,0.793,13.489,5.493,-177.198,-2.933,-16.694
2252,0.042,-0.04,-1.0859,0.793,13.489,5.493,-177.281,-3.021,-16.54
2272,0.041,-0.1606,-1.064,-8.301,-3.357,-14.954,-177.363,-2.966,-16.199
2282,0.0698,-0.1401,-1.042,-4.456,-4.211,-2.93,-177.358,-2.939,-16.166
2292,0.0698,-0.1401,-1.042,2.808,-4.395,9.949,-177.297,-2.9,-16.265
2312,0.0698,-0.1401,-1.042,11.597,-0.549,13.184,179.72,-2.862,-16.562
2352,0.0049,-0.1343,-1.0459,-1.16,-5.005,-10.681,-177.155,-2.642,-16.216
2362,0.0342,-0.1094,-1.061,-1.16,-5.005,-10.681,-177.193,-2.604,-16.227
2381,0.0918,-0.0161,-1.0381,3.052,-6.958,12.878,-177.182,-2.505,-16.452
2391,0.1157,0.0068,-0.998,4.456,-7.08,7.385,179.604,-2.472,-16.523
2402,0.0908,-0.0146,-0.9702,2.38,-5.981,-1.16,-179.132,-2.439,-16.512
2442,0.0405,-0.0938,-1.1099,-4.089,17.212,13.0,-179.083,-2.84,-16.562
2451,0.0405,-0.0938,-1.1099,-4.089,17.212,13.0,-179.066,-2.977,-16.738
2471,0.064,0.0308,-1.123,-4.089,17.212,13.0,179.495,-3.032,-16.886
2482,0.0557,-0.0005,-1.1211,0.183,-5.188,-10.315,-179.973,-2.977,-16.782
2491,0.0557,-0.0005,-1.1211,-4.7,-4.15,-18.616,-179.989,-2.928,-16.595
2501,0.0557,-0.0005,-1.1211,-6.836,-2.808,-16.296,-179.978,-2.878,-16.43
2511,0.0557,-0.0005,-1.1211,-2.686,-4.211,-3.357,-179.901,-2.829,-16.397
2520,0.0391,-0.1626,-0.9834,-2.686,-4.211,-3.357,-179.736,-2.769,-16.523
2541,0.0498,-0.0088,-1.0308,-2.686,-4.211,-3.357,-179.346,-2.785,-16.99
2560,0.0508,0.0376,-1.0659,6.104,4.395,10.864,177.896,-2.812,-17.04
2600,0.0273,-0.0698,-1.0479,-22.095,-0.793,-23.01,-178.044,-2.62,-16.265
2611,0.0513,-0.0654,-1.0083,-5.127,-11.047,-10.193,-178.083,-2.516,-16.161
2621,0.0513,-0.0654,-1.0083,-4.395,-11.23,-8.362,-178.116,-2.417,-16.073
2661,0.0518,-0.0947,-1.0649,-5.737,2.441,-0.977,-178.292,-2.373,-15.859
2680,0.084,-0.0547,-1.041,4.15,-1.77,7.874,-178.22,-2.395,-15.974
2710,0.0503,-0.0542,-1.0732,9.949,6.348,11.597,-177.907,-2.516,-16.309
2730,0.0503,-0.0542,-1.0732,10.864,5.493,14.038,-177.66,-2.609,-16.584
2741,0.0269,-0.0513,-1.0166,10.864,5.493,14.038,-177.539,-2.62,-16.727
2760,0.0112,-0.0146,-1.0059,0.61,-1.709,5.188,-177.473,-2.565,-16.897
2770,0.0112,-0.0146,-1.0059,-7.08,-2.075,-3.296,-177.556,-2.516,-16.864
2790,0.0039,-0.0469,-1.0464,-16.907,0.244,-13.306,-177.869,-2.472,-16.628
2810,0.0122,-0.0483,-1.0181,-16.846,-7.08,-10.742,-178.198,-2.357,-16.392
2819,0.0122,-0.0483,-1.0181,-17.883,-12.756,-9.46,-178.363,-2.214,-16.293
2840,0.0122,-0.0483,-1.0181,-20.935,-15.625,-9.277,-178.742,-1.945,-16.095
2859,0.0591,-0.1035,-1.0991,-7.69,13.306,0.793,-178.918,-2.076,-16.04
2870,0.0908,-0.0688,-1.1714,7.751,25.818,11.597,-178.813,-2.357,-16.161
2880,0.0908,-0.0688,-1.1714,22.339,29.541,21.423,-178.588,-2.681,-16.381
2929,0.0859,-0.0313,-1.104,11.108,-18.799,-6.104,-178.226,-2.84,-17.045
2939,0.0176,-0.1582,-0.9263,9.399,-15.137,-5.188,-178.055,-2.675,-16.99
2950,0.0151,-0.1353,-0.8921,9.399,-15.137,-5.188,-177.874,-2.598,-17.018
2969,-0.001,-0.042,-0.9194,10.376,10.376,14.099,-177.589,-2.686,-17.287
2999,-0.0176,-0.042,-0.9614,-2.014,9.338,1.343,-177.594,-2.84,-17.375
3009,-0.0107,-0.0894,-0.9897,-0.793,4.456,-1.099,-177.578,-2.851,-17.364
3039,0.0352,-0.0317,-1.0962,8.118,5.066,10.742,-177.325,-2.895,-17.622
3059,0.0581,-0.04,-1.1445,2.93,7.629,4.395,-177.363,-3.043,-17.617
3069,0.0571,-0.0771,-1.1353,2.93,7.629,4.395,-177.451,-3.076,-17.49
3079,0.0659,-0.123,-1.1074,-9.338,-3.601,-13.672,-177.512,-3.049,-17.353
3089,0.0723,-0.1318,-1.0952,-9.338,-3.601,-13.672,-177.528,-2.966,-17.26
3099,0.0723,-0.1318,-1.0952,-0.305,-10.315,-3.235,-177.506,-2.878,-17.221
3118,0.0771,-0.0352,-1.1147,0.61,-3.479,-4.761,-177.484,-2.796,-17.155
3139,0.0796,-0.0566,-1.0605,-5.981,-2.258,-12.878,-177.589,-2.796,-16.924
3148,0.0796,-0.0566,-1.0605,-6.47,-5.92,-11.414,-177.638,-2.763,-16.809
3169,0.0591,-0.0723,-0.9429,-4.211,-7.935,-5.493,-177.627,-2.642,-16.765
3188,0.0273,-0.043,-0.9932,6.104,0.854,3.662,-177.512,-2.604,-16.848
3209,0.0259,-0.0474,-1.0322,2.93,1.343,-2.258,-177.429,-2.631,-16.826
3258,0.0308,-0.0791,-1.0459,-2.197,-4.028,-1.648,-177.413,-2.444,-16.705
3268,0.0308,-0.0791,-1.0459,-4.333,-0.427,-0.366,-177.44,-2.422,-16.699
3298,0.0317,-0.0864,-1.0693,8.179,-7.568,-1.282,-177.275,-2.263,-16.655
3318,0.0317,-0.0864,-1.0693,5.554,-3.479,-0.916,-177.116,-2.148,-16.633
3348,0.0156,-0.0859,-1.1128,-8.667,-2.075,-4.15,-177.264,-2.109,-16.54
3378,0.0342,-0.0889,-1.0371,5.31,-13.672,0.122,-177.028,-1.769,-16.54
3388,0.042,-0.0801,-0.9443,5.31,-13.672,0.122,-176.869,-1.697,-16.617
3407,0.0195,-0.0728,-1.0083,0.793,8.911,7.813,-176.754,-1.802,-16.793
3428,0.0195,-0.0728,-1.0083,0.793,8.911,7.813,-176.863,-2.0,-16.952
3447,0.0386,-0.0313,-1.0503,0.793,8.911,7.813,-176.891,-2.076,-17.073
3457,0.0386,-0.0313,-1.0503,4.089,0.0,0.916,-176.858,-2.076,-17.078
3468,0.0386,-0.0313,-1.0503,2.38,0.916,-3.662,-176.836,-2.082,-17.045
3478,0.0332,-0.0732,-1.1016,-2.808,1.77,-7.08,-176.863,-2.098,-16.974
3487,0.0332,-0.0732,-1.1016,-8.179,2.38,-8.362,-176.924,-2.126,-16.891
3508,0.0269,-0.1387,-1.0508,-5.249,0.671,-1.16,-176.995,-2.137,-16.815
3517,0.0269,-0.1387,-1.0508,3.296,0.488,5.859,-176.924,-2.148,-16.875
3527,0.0269,-0.1387,-1.0508,3.296,0.488,5.859,-176.792,-2.17,-16.985
3537,0.0269,-0.1387,-1.0508,12.512,4.944,12.512,-176.666,-2.225,-17.117
3567,0.0039,-0.0649,-1.123,-0.61,3.052,0.305,-176.567,-2.324,-17.271
3577,0.0039,-0.0649,-1.123,-2.441,0.122,-1.282,-176.572,-2.296,-17.26
3597,0.0039,-0.0649,-1.123,-2.441,0.122,-1.282,-176.611,-2.137,-17.265
3626,0.0474,-0.0596,-0.9395,-1.831,-15.076,-0.183,-176.765,-1.78,-17.15
3637,0.0474,-0.0596,-0.9395,-10.925,-2.502,-7.629,-176.852,-1.774,-17.073
3647,0.0474,-0.0596,-0.9395,-8.362,6.592,-4.517,-176.907,-1.851,-17.029
3677,0.0649,-0.0459,-1.1938,-8.362,6.592,-4.517,-176.803,-2.351,-17.364
3687,0.0649,-0.0459,-1.1938,3.967,11.719,15.32,-176.781,-2.455,-17.523
3736,0.0068,-0.1299,-1.082,3.723,-9.094,-8.057,-176.77,-2.153,-17.177
3746,0.0068,-0.1299,-1.082,6.409,-8.728,-4.15,-176.688,-2.065,-17.133
3756,0.042,-0.0576,-1.0171,6.409,-8.728,-4.15,-176.638,-1.978,-17.089
3776,0.0337,-0.0576,-0.9214,-2.441,-13.245,-10.681,-176.655,-1.736,-16.897
3786,0.0317,-0.0874,-0.895,-2.441,-13.245,-10.681,-176.688,-1.637,-16.771
3796,0.0361,-0.0913,-0.9023,-4.517,-5.371,-7.324,-176.71,-1.593,-16.699
3816,0.0361,-0.0913,-0.9023,3.357,6.592,9.705,-176.677,-1.697,-16.809
3846,0.0498,-0.0107,-1.0044,2.441,2.197,6.287,-176.605,-1.835,-17.155
3856,0.0498,-0.0107,-1.0044,-0.366,2.197,-1.038,-176.605,-1.851,-17.144
3866,0.0229,-0.0933,-1.0396,-0.366,2.197,-1.038,-176.622,-1.89,-17.106
3885,0.0347,-0.1001,-1.1289,-6.653,9.216,3.296,-176.704,-2.049,-17.128
3896,0.0337,-0.0781,-1.1528,-5.554,8.606,7.385,-176.748,-2.126,-17.205
3906,0.0337,-0.0781,-1.1528,-4.028,6.165,6.958,-176.787,-2.17,-17.281
3946,0.0586,-0.1055,-1.0815,0.977,-3.357,-1.953,-176.808,-2.153,-17.199
3965,0.0776,-0.0977,-1.0723,7.202,-4.761,10.62,-176.66,-2.093,-17.347
3995,0.0151,-0.0425,-1.0112,5.31,0.671,-1.587,-176.462,-2.076,-17.523
4005,-0.0103,-0.0913,-0.9961,1.953,0.854,-7.507,-176.429,-2.06,-17.452
4016,-0.0103,-0.0913,-0.9961,1.953,2.869,-6.042,-176.38,-2.076,-17.391
4055,0.0039,-0.0322,-1.0752,3.662,1.343,8.911,-176.171,-2.219,-17.732
4065,0.0039,-0.0322,-1.0752,-0.488,-2.747,-0.183,-176.193,-2.17,-17.726
4075,0.0039,-0.0322,-1.0752,-3.296,-3.723,-9.216,-176.221,-2.126,-17.633
4105,0.0254,-0.1416,-1.0107,2.991,-0.366,3.845,-176.138,-2.06,-17.507
4115,0.041,-0.0859,-1.0171,6.104,0.488,10.498,-176.061,-2.06,-17.611
4125,0.041,-0.0859,-1.0171,5.981,0.061,10.437,-176.012,-2.054,-17.715
4145,0.0156,-0.0459,-1.064,-2.441,-1.221,-4.883,-176.045,-2.01,-17.704
4155,0.0156,-0.0459,-1.064,-5.615,0.183,-10.803,-176.1,-2.01,-17.595
4165,0.0356,-0.0957,-1.0674,-6.47,0.305,-10.498,-176.155,-2.021,-17.49
4174,0.0356,-0.0957,-1.0674,-6.47,0.305,-10.498,-176.204,-2.016,-17.441
4184,0.0356,-0.0957,-1.0674,-2.869,-4.333,0.549,-176.243,-1.983,-17.441
4195,0.0591,-0.0356,-1.0581,-2.869,-4.333,0.549,-176.276,-1.928,-17.457
4214,0.0454,-0.0425,-1.041,-4.822,-6.836,-7.568,-176.369,-1.796,-17.353
4224,0.0313,-0.0962,-1.0195,-4.822,-6.836,-7.568,-176.418,-1.763,-17.243
4235,0.0313,-0.0962,-1.0195,-5.31,-0.61,-9.277,-176.435,-1.763,-17.15
4254,0.0435,-0.0903,-1.022,4.15,2.747,6.714,-176.353,-1.807,-17.199
4284,0.0537,-0.042,-1.0562,6.775,5.615,9.094,-176.182,-1.978,-17.452
4294,0.0537,-0.042,-1.0562,6.775,5.615,9.094,-176.127,-2.043,-17.485
4304,0.0396,-0.1182,-1.0728,6.775,5.615,9.094,-176.034,-2.12,-17.551
4324,0.0581,-0.1089,-1.0874,12.939,8.911,19.409,-175.765,-2.291,-17.897
4344,0.001,-0.0332,-1.0889,12.939,8.911,19.409,-175.66,-2.192,-18.182
4364,0.0181,-0.0708,-1.0479,-8.85,-14.526,-15.259,-175.809,-1.912,-17.974
4374,0.0225,-0.1294,-1.0225,-11.414,-12.695,-19.775,-175.902,-1.796,-17.765
4384,0.0098,-0.1763,-1.02,-8.972,-7.935,-13.855,-175.935,-1.714,-17.622
4404,0.0098,-0.1763,-1.02,8.24,0.732,13.855,-175.798,-1.664,-17.765
4433,-0.0122,-0.0146,-1.0586,-1.526,-10.986,-3.784,-175.693,-1.395,-17.996
4454,0.0146,-0.04,-1.0146,-10.315,-10.681,-18.25,-175.974,-1.263,-17.54
4474,0.0518,-0.1309,-1.0488,-10.315,-10.681,-18.25,-176.177,-1.461,-17.183
4503,0.0811,-0.0591,-1.1372,-1.099,11.719,9.094,-176.248,-1.824,-17.402
4513,0.0566,-0.0352,-1.1182,-0.732,0.916,3.723,-176.276,-1.84,-17.441
4543,0.0439,-0.0781,-1.0986,1.77,-2.258,-4.456,-176.254,-1.84,-17.265
4553,0.0439,-0.0781,-1.0986,3.845,-6.409,2.319,-176.199,-1.78,-17.287
4563,0.0439,-0.0781,-1.0986,5.249,-9.766,7.446,-176.144,-1.675,-17.353
4573,0.0161,-0.0483,-0.9541,5.249,-9.766,7.446,-176.089,-1.566,-17.424
4583,0.0229,-0.0288,-0.9326,5.249,-9.766,7.446,-176.05,-1.505,-17.463
4593,0.0234,-0.0596,-0.9219,3.906,-1.282,1.099,-176.017,-1.494,-17.474
4612,0.0259,-0.1069,-0.9336,2.93,2.686,2.808,-175.869,-1.577,-17.622
4623,0.0259,-0.1069,-0.9336,9.094,9.46,22.156,-175.732,-1.664,-17.847
4643,-0.0244,-0.0293,-1.1113,12.146,7.874,23.621,-175.479,-1.78,-18.386
4663,-0.0244,-0.0293,-1.1113,-2.747,-5.371,-8.24,-175.507,-1.714,-18.375
4673,-0.0244,-0.0293,-1.1113,-2.747,-5.371,-8.24,-175.54,-1.675,-18.215
4692,0.0513,-0.1768,-1.0566,-2.38,4.456,-0.977,-175.523,-1.736,-18.083
4703,0.0464,-0.1377,-1.0825,1.892,7.324,12.939,-175.474,-1.807,-18.215
4713,0.0464,-0.1377,-1.0825,5.676,7.385,20.813,-175.408,-1.868,-18.43
4732,-0.0112,0.0073,-1.1074,4.456,3.906,11.169,179.621,-1.912,-18.748
4762,0.019,-0.084,-1.0312,0.854,-3.052,-5.493,-177.753,-1.818,-18.655
4782,0.021,-0.0698,-0.9941,-0.61,-3.479,2.319,-177.731,-1.747,-18.743
4802,0.0234,-0.0454,-1.0122,-5.798,-1.526,5.066,-177.869,-1.73,-18.781
4812,0.0122,-0.0752,-1.0264,-5.798,-1.526,5.066,-177.946,-1.763,-18.71
4822,0.0122,-0.0752,-1.0264,-8.118,5.859,-9.033,-177.979,-1.818,-18.622
4842,0.0552,-0.1294,-1.0859,-3.662,2.502,6.104,-177.968,-1.901,-18.644
4852,0.0552,-0.1294,-1.0859,-3.662,2.502,6.104,-177.94,-1.912,-18.792
4872,0.0737,-0.0571,-1.1045,2.808,-2.014,17.517,-177.858,-1.89,-19.111
4882,0.0737,-0.0571,-1.1045,3.479,-1.587,7.813,-177.808,-1.884,-19.188
