elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4921,-0.0493,-0.5518,-0.8057,4.456,8.728,8.24,-150.623,0.363,157.148
4932,-0.02,-0.5166,-0.9116,4.456,8.728,8.24,-150.677,0.434,157.176
4941,-0.02,-0.5166,-0.9116,-7.874,-0.854,-4.639,-150.798,0.412,157.22
4961,0.1035,-0.4521,-1.1689,2.197,8.85,-2.563,-150.958,0.159,157.242
4981,0.1108,-0.4102,-1.0874,10.132,12.024,17.456,-150.963,-0.016,156.918
5001,-0.0713,-0.3638,-0.8252,20.508,4.15,25.208,-150.656,0.297,156.412
5021,-0.1362,-0.6021,-0.7397,20.508,4.15,25.208,-149.98,0.319,156.121
5040,0.0283,-0.6982,-0.7847,9.094,20.752,-18.005,-149.42,-0.368,156.127
5050,0.0283,-0.6982,-0.7847,9.094,20.752,-18.005,-149.458,-0.577,156.248
5061,0.0283,-0.6982,-0.7847,-32.471,-22.766,-6.287,-149.738,-0.527,156.418
5090,-0.0708,-0.3076,-1.0874,-31.677,-25.94,8.911,-151.172,0.434,156.813
5111,-0.1172,-0.2891,-1.0176,-4.517,2.258,10.071,-151.666,0.709,156.676
5130,-0.1343,-0.3125,-0.8984,-4.517,2.258,10.071,-151.666,0.775,156.39
5141,-0.188,-0.4468,-0.6626,-4.517,2.258,10.071,-151.529,0.868,156.335
5151,-0.1777,-0.5259,-0.6348,6.47,1.221,-7.446,-151.353,0.934,156.396
5170,0.0347,-0.6606,-0.8311,-3.967,-1.221,-33.63,-151.133,0.703,156.885
5180,0.1729,-0.644,-0.9937,-15.991,-7.019,-40.161,-151.249,0.483,157.269
5200,0.252,-0.541,-1.1426,-15.991,-7.019,-40.161,-151.902,0.269,157.945
5210,0.1387,-0.4004,-1.105,-17.456,-20.203,-3.418,-152.155,0.363,158.071
5220,-0.0293,-0.4136,-1.0322,-4.089,-14.099,11.719,-152.254,0.549,158.033
5240,-0.1421,-0.4663,-0.978,-4.089,-14.099,11.719,-152.205,0.813,157.659
5270,-0.0654,-0.457,-0.8662,1.404,5.859,-2.319,-152.051,0.703,157.335
5290,-0.0269,-0.5371,-0.7026,6.836,0.427,-11.047,-151.743,0.571,157.511
5300,0.1572,-0.5933,-0.8433,10.437,1.831,-6.592,-151.573,0.434,157.56
5310,0.1572,-0.5933,-0.8433,8.179,-1.038,1.343,-151.496,0.324,157.555
5320,0.2168,-0.4316,-1.1206,0.793,-6.775,11.047,-151.567,0.33,157.489
5330,0.0996,-0.3579,-1.1387,-8.484,-13.0,16.663,-151.76,0.472,157.407
5349,-0.1685,-0.3354,-0.9331,-4.089,-1.587,14.526,-152.122,0.84,157.203
5370,-0.1592,-0.5029,-0.7358,24.536,21.667,10.864,-151.705,0.884,156.841
5400,-0.0059,-0.6191,-0.6953,1.404,3.784,-11.353,-150.93,0.461,156.687
5410,0.1064,-0.6445,-0.8213,-9.46,-7.568,-17.578,-150.936,0.379,156.879
5419,0.1064,-0.6445,-0.8213,-9.46,-7.568,-17.578,-151.051,0.406,157.126
5429,0.0986,-0.5225,-0.9873,-17.822,-25.94,-12.817,-151.238,0.516,157.368
5440,0.0835,-0.4497,-0.9995,-15.93,-26.001,-4.761,-151.441,0.67,157.533
5459,0.0112,-0.394,-0.9067,-3.174,-15.381,8.667,-151.677,0.994,157.604
5469,-0.0718,-0.4204,-0.8955,3.967,-9.033,10.376,-151.672,1.154,157.555
5479,-0.1162,-0.4233,-0.9404,3.967,-4.7,7.141,-151.672,1.28,157.516
5499,-0.0283,-0.3467,-1.0557,-7.385,1.77,-8.362,-151.935,1.258,157.588
5509,-0.0078,-0.3203,-1.0576,-12.878,-1.587,-13.977,-152.172,1.198,157.72
5519,0.0122,-0.353,-1.0225,-13.672,-3.784,-14.893,-152.391,1.143,157.868
5529,0.0122,-0.353,-1.0225,-13.672,-3.784,-14.893,-152.523,1.121,157.967
5549,-0.0732,-0.4893,-0.8867,3.357,5.859,4.211,-152.54,1.121,157.928
5569,-0.0898,-0.5864,-0.8315,9.766,9.033,8.301,-152.232,1.088,157.681
5579,-0.0688,-0.6494,-0.8188,7.629,5.066,1.465,-152.051,1.077,157.643
5589,-0.0298,-0.665,-0.8154,2.93,6.226,-4.761,-151.908,1.005,157.654
5609,0.0571,-0.6069,-0.9155,-9.216,-10.193,-12.146,-151.891,0.945,157.896
5619,0.1201,-0.5459,-1.0444,-13.123,-13.672,-10.01,-152.023,0.95,158.049
5638,0.1504,-0.4575,-1.1592,-15.747,-14.343,-4.822,-152.485,1.027,158.203
5648,0.1504,-0.4575,-1.1592,-6.348,-7.141,11.78,-152.672,1.088,158.132
5659,-0.002,-0.312,-1.1528,-6.348,-7.141,11.78,-152.803,1.148,157.934
5678,-0.1357,-0.3203,-1.0015,14.526,15.808,25.33,-152.748,1.318,157.357
5688,-0.1357,-0.3203,-1.0015,14.526,15.808,25.33,-152.485,1.324,157.083
5699,-0.1401,-0.5405,-0.5903,26.123,25.269,11.169,-152.084,1.241,156.868
5718,-0.1328,-0.6362,-0.5313,18.677,3.357,-5.859,-151.177,1.17,156.808
5728,-0.019,-0.7173,-0.6563,5.371,-7.324,-11.23,-150.936,1.181,156.94
5748,0.0977,-0.6348,-0.8096,5.371,-7.324,-11.23,-151.144,1.285,157.429
5768,0.188,-0.3086,-1.2471,-6.775,-21.545,-0.977,-151.633,1.467,157.769
5808,-0.0977,-0.3467,-0.9111,23.865,30.64,22.034,-151.589,1.395,156.978
5828,-0.1802,-0.5503,-0.6304,25.269,34.485,21.24,-150.991,1.214,156.352
5848,-0.1899,-0.6421,-0.5908,-1.77,8.362,-5.92,-150.535,1.203,156.204
5857,-0.1899,-0.6421,-0.5908,-1.77,8.362,-5.92,-150.529,1.203,156.396
5868,0.0278,-0.6362,-0.8613,-21.667,-13.977,-25.269,-150.667,1.176,156.682
5878,0.1377,-0.5576,-1.0264,-24.658,-19.775,-23.987,-150.914,1.148,156.989
5888,0.1875,-0.4614,-1.1724,-23.071,-22.949,-16.724,-151.216,1.17,157.247
5958,-0.1265,-0.5479,-0.6436,16.479,20.63,15.564,-151.106,1.697,156.127
5967,-0.1265,-0.5479,-0.6436,16.479,20.63,15.564,-150.864,1.686,156.017
5987,-0.0986,-0.6475,-0.6255,-5.188,-8.789,-13.062,-150.623,1.752,156.231
6007,0.064,-0.6011,-0.9067,-16.663,-17.273,-16.968,-150.875,1.686,156.66
6047,-0.0474,-0.3906,-1.0742,13.916,9.949,21.79,-151.353,1.813,156.561
6067,-0.1606,-0.459,-0.8955,17.822,19.226,19.653,-151.073,1.829,156.0
6116,-0.0122,-0.5674,-0.7314,-1.343,8.911,-10.559,-150.645,1.274,155.808
6137,0.0503,-0.5366,-0.8853,-11.902,-9.766,-7.385,-150.776,1.247,156.022
6147,0.0503,-0.5366,-0.8853,-11.902,-9.766,-7.385,-150.908,1.241,156.11
6156,0.0659,-0.4561,-0.9468,-11.902,-9.766,-7.385,-151.046,1.219,156.182
6167,0.0659,-0.4561,-0.9468,-8.423,-1.77,-5.005,-151.161,1.165,156.237
6177,0.0586,-0.4937,-1.0781,-7.874,4.822,-2.441,-151.282,1.071,156.231
6196,-0.0347,-0.4429,-1.0469,-16.479,-1.648,5.859,-151.666,1.071,156.154
6207,-0.0835,-0.4072,-0.9463,-17.273,-4.456,8.972,-151.886,1.187,156.094
6246,-0.1152,-0.4536,-0.7578,3.601,0.977,9.705,-151.853,1.653,155.786
6257,-0.0742,-0.4326,-0.79,-2.136,0.61,1.282,-151.87,1.686,155.77
6276,0.041,-0.437,-0.9287,-9.277,-4.395,-13.123,-152.117,1.648,156.0
6286,0.1104,-0.4507,-1.0161,-7.629,0.916,-12.695,-152.227,1.511,156.11
6306,0.187,-0.4648,-1.1226,-7.629,0.916,-12.695,-152.358,1.208,156.088
6326,0.0313,-0.4194,-1.0918,-5.432,4.028,23.987,-152.606,1.225,155.698
6356,-0.207,-0.5244,-0.627,-5.432,4.028,23.987,-152.364,1.686,155.001
6386,-0.0156,-0.6382,-0.8018,-2.441,4.272,-15.625,-151.677,1.478,154.951
6396,0.1382,-0.5659,-0.9946,-15.198,-1.282,-20.142,-151.809,1.307,155.132
6415,0.1289,-0.4429,-1.186,-22.705,-16.052,-10.315,-152.386,1.258,155.511
6426,0.1045,-0.4453,-1.1538,-10.437,-6.287,1.526,-152.551,1.258,155.522
6436,0.0513,-0.4468,-1.1069,7.019,6.287,14.709,-152.54,1.23,155.363
6445,-0.0547,-0.438,-1.0283,7.019,6.287,14.709,-152.446,1.28,155.121
6455,-0.0547,-0.438,-1.0283,14.587,8.301,23.621,-152.336,1.362,154.874
6476,-0.1138,-0.437,-0.8857,7.202,12.634,10.376,-152.205,1.384,154.501
6485,-0.1138,-0.437,-0.8857,7.202,12.634,10.376,-152.117,1.368,154.413
6495,-0.0996,-0.5039,-0.7437,9.094,9.583,-1.16,-151.968,1.329,154.38
6506,-0.0576,-0.5405,-0.77,8.667,8.057,-4.761,-151.809,1.258,154.385
6516,0.0225,-0.5508,-0.8594,3.174,3.784,-7.629,-151.732,1.165,154.435
6525,0.0225,-0.5508,-0.8594,-6.042,-1.77,-7.813,-151.798,1.088,154.512
6535,0.0225,-0.5508,-0.8594,-14.16,-7.568,-5.432,-151.985,1.049,154.594
6545,0.0718,-0.4067,-1.0742,-19.531,-14.099,-1.282,-152.249,1.121,154.671
6565,-0.0806,-0.3735,-0.9727,-11.475,-9.46,2.075,-152.704,1.401,154.775
6585,-0.0498,-0.4526,-0.8789,8.972,10.437,5.066,-152.644,1.357,154.638
6615,-0.021,-0.498,-0.855,-5.066,1.77,-0.671,-152.479,1.198,154.473
6655,0.146,-0.5054,-1.1694,-6.775,3.357,-13.855,-152.781,1.022,154.88
6674,0.2095,-0.4336,-1.2627,-10.559,4.578,-10.559,-153.221,0.72,154.99
6695,-0.0264,-0.4023,-1.1133,0.244,13.428,12.268,-153.517,0.61,154.775
6725,-0.1235,-0.4648,-0.7168,0.244,13.428,12.268,-152.441,0.368,153.638
6735,-0.1235,-0.4648,-0.7168,28.564,20.935,28.198,-151.864,0.505,153.292
6754,-0.2085,-0.5444,-0.4102,28.564,20.935,28.198,-151.133,0.967,153.204
6765,-0.041,-0.5254,-0.6274,28.564,20.935,28.198,-151.15,1.016,153.49
6784,0.1309,-0.4502,-0.8921,-21.484,-23.254,-36.865,-151.749,0.901,154.418
6794,0.1309,-0.4502,-0.8921,-27.039,-28.137,-29.541,-152.172,0.862,154.814
6805,0.2676,-0.251,-1.335,-19.043,-18.188,-9.521,-152.534,0.857,154.979
6824,0.2676,-0.251,-1.335,15.991,12.207,27.893,-152.639,0.934,154.594
6834,-0.2041,-0.4736,-1.0293,15.991,12.207,27.893,-152.386,0.961,154.199
6844,-0.2041,-0.4736,-1.0293,35.095,31.25,27.222,-152.012,0.945,153.814
6874,-0.0713,-0.6392,-0.6855,22.583,23.437,-0.122,-151.018,0.604,153.485
6894,0.0029,-0.6699,-0.7207,-1.587,-1.099,-21.24,-150.892,0.439,153.946
6905,0.1494,-0.6191,-0.9463,-16.113,-21.79,-22.095,-151.007,0.445,154.248
6914,0.1494,-0.6191,-0.9463,-19.47,-28.015,-16.968,-151.216,0.516,154.534
6934,0.1724,-0.4771,-1.127,-23.56,-22.766,-4.15,-151.809,0.725,154.902
6984,-0.1597,-0.4209,-0.8389,-3.174,1.221,1.709,-152.743,1.165,154.957
7003,-0.1333,-0.4839,-0.7598,-4.822,-1.892,-14.954,-152.726,1.241,155.149
7024,0.041,-0.4697,-0.8525,-14.587,-10.864,-27.283,-152.897,1.165,155.676
7043,0.145,-0.4468,-0.958,-14.709,-14.221,-16.663,-153.281,1.027,156.165
7053,0.1304,-0.3843,-1.1367,-10.498,-14.343,-5.859,-153.463,1.055,156.281
7064,0.0845,-0.3926,-1.1372,-0.732,-5.127,6.47,-153.545,1.082,156.248
7073,0.0845,-0.3926,-1.1372,-0.732,-5.127,6.47,-153.556,1.088,156.094
7093,-0.0225,-0.4341,-1.0425,8.118,8.667,17.639,-153.441,1.066,155.665
7113,-0.0566,-0.4775,-0.8979,7.751,11.78,15.137,-153.232,1.033,155.259
7133,-0.1479,-0.5059,-0.7002,3.906,-0.183,8.484,-152.99,1.203,155.045
7173,0.123,-0.4907,-0.9458,-7.019,-21.301,-20.935,-152.699,1.807,155.643
7193,0.3496,-0.3823,-1.1919,-19.287,-37.354,-9.827,-153.221,1.906,156.149
7203,0.103,-0.2661,-1.3364,-17.639,-29.968,-0.549,-153.545,2.104,156.286
7222,0.0317,-0.2603,-1.2554,-17.639,-29.968,-0.549,-153.896,2.027,155.874
7233,0.0317,-0.2603,-1.2554,6.836,17.09,25.391,-153.886,2.038,155.572
7243,0.0317,-0.2603,-1.2554,6.836,17.09,25.391,-153.754,2.087,155.297
7283,-0.042,-0.624,-0.7144,-8.484,3.906,-13.489,-153.089,1.829,155.05
7292,-0.0049,-0.6167,-0.7891,-8.484,3.906,-13.489,-153.105,1.829,155.275
7312,0.0713,-0.5225,-1.0732,1.16,-21.729,-13.489,-153.127,1.978,155.77
7332,0.1616,-0.52,-1.2593,13.672,-13.428,-5.676,-152.913,1.939,155.891
7342,0.1895,-0.5474,-1.2925,13.672,-13.428,-5.676,-152.825,1.862,155.83
7352,0.127,-0.5273,-1.165,13.672,-13.428,-5.676,-152.831,1.829,155.72
7372,-0.021,-0.4756,-1.0391,-1.038,-15.869,21.301,-152.919,2.307,155.49
7392,-0.1973,-0.4839,-0.7798,20.63,6.714,17.395,-152.556,2.708,155.149
7432,0.0586,-0.4468,-0.9141,-5.615,-7.751,-1.221,-152.183,2.582,155.023
7502,-0.1011,-0.4795,-0.748,19.226,21.973,1.038,-152.43,2.51,154.605
7521,0.0059,-0.6274,-0.791,-1.465,6.165,-8.484,-152.122,2.23,154.616
7572,0.062,-0.4199,-1.0698,-2.258,-2.502,10.498,-152.71,2.296,154.968
7591,-0.0024,-0.4292,-1.0381,5.432,3.113,18.127,-152.699,2.384,154.567
7611,-0.2007,-0.4482,-0.9175,-9.399,32.41,18.066,-152.831,2.302,153.968
7651,0.0068,-0.4517,-0.8662,0.793,2.136,-15.442,-152.836,2.12,154.254
7671,0.0068,-0.4517,-0.8662,-8.362,-10.437,-15.076,-153.012,2.06,154.611
7681,0.064,-0.4653,-1.0747,-8.362,-10.437,-15.076,-153.105,1.978,154.742
7701,0.062,-0.5439,-0.9932,1.892,4.639,-5.31,-153.105,1.747,154.847
7721,0.0542,-0.5693,-0.9224,2.502,5.249,6.47,-152.919,1.588,154.726
7770,-0.0825,-0.3906,-0.9521,-13.0,-9.155,-0.793,-153.353,1.967,154.731
7791,-0.061,-0.3604,-0.8809,-7.751,-8.057,-7.507,-153.545,2.065,154.924
7810,-0.0479,-0.4033,-0.855,12.939,4.333,-2.258,-153.353,1.983,154.968
7831,-0.0479,-0.4033,-0.855,4.211,4.883,-0.671,-153.232,1.791,154.929
7860,-0.0181,-0.3755,-1.0513,-12.451,5.92,3.418,-153.715,1.653,154.863
7871,-0.0469,-0.4121,-0.9526,-5.493,11.841,7.507,-153.803,1.588,154.742
7880,-0.0469,-0.4121,-0.9526,4.395,16.846,11.78,-153.732,1.522,154.561
7920,-0.1792,-0.5605,-0.6875,6.653,-6.104,-7.202,-152.864,1.769,154.276
7930,0.0122,-0.5581,-0.8745,0.916,-9.583,-17.517,-152.792,1.747,154.479
7940,0.1743,-0.5137,-1.04,0.916,-9.583,-17.517,-152.858,1.631,154.731
7980,-0.0132,-0.2876,-1.1191,-2.625,1.282,18.555,-153.792,1.653,154.913
7989,-0.0132,-0.2876,-1.1191,-2.625,1.282,18.555,-153.748,1.642,154.589
8029,-0.1641,-0.5562,-0.6099,5.005,7.202,-4.333,-152.595,1.511,153.715
8050,0.0239,-0.6035,-0.7998,-7.996,-6.653,-19.531,-152.595,1.489,154.248
8069,0.1089,-0.5537,-0.8999,-22.705,-29.846,-25.269,-152.985,1.549,154.984
8090,0.0864,-0.4492,-1.0625,-14.038,-23.254,-11.108,-153.413,1.802,155.495
8130,-0.127,-0.4717,-0.8965,2.808,-1.648,1.465,-153.605,1.945,155.616
8139,-0.127,-0.4717,-0.8965,2.808,-1.648,1.465,-153.545,2.054,155.671
8149,-0.1138,-0.5337,-0.8003,-3.235,-12.085,-8.789,-153.495,2.17,155.803
8179,0.1079,-0.3862,-1.1094,-5.066,-17.822,-5.554,-153.693,2.291,156.292
8199,0.1021,-0.2456,-1.3013,-4.517,-4.639,10.498,-154.05,2.384,156.275
8239,-0.2148,-0.4355,-0.689,29.724,37.292,27.039,-154.023,2.06,155.056
8288,-0.1191,-0.7266,-0.5571,-22.583,-36.194,-30.396,-152.238,2.307,155.045
8299,0.2056,-0.5205,-1.1182,-32.776,-38.33,-32.532,-152.573,2.373,155.511
8309,0.2134,-0.3521,-1.314,-36.438,-39.978,-24.963,-153.04,2.499,155.918
8318,0.2134,-0.3521,-1.314,-36.438,-39.978,-24.963,-153.495,2.659,156.182
8349,-0.123,-0.2808,-1.0811,25.146,35.095,38.025,-153.798,2.516,155.369
8358,-0.123,-0.2808,-1.0811,25.146,35.095,38.025,-153.457,2.477,154.836
8368,-0.2983,-0.5146,-0.646,35.767,36.56,33.875,-153.007,2.477,154.369
8418,0.2861,-0.5391,-1.1016,-11.23,-16.724,-35.522,-152.199,2.406,155.138
8458,-0.0757,-0.2661,-1.0537,9.033,10.864,30.396,-153.089,2.604,155.132
8468,-0.0757,-0.2661,-1.0537,9.033,10.864,30.396,-152.93,2.626,154.742
8498,-0.1787,-0.5747,-0.6157,12.878,14.771,3.479,-151.924,2.516,153.973
8528,0.1074,-0.4595,-1.02,-7.69,-4.456,-12.878,-152.281,2.45,154.671
8547,0.0923,-0.373,-1.0977,-21.24,-20.203,-15.869,-152.776,2.565,155.023
8568,-0.0293,-0.4438,-1.0249,3.357,-1.587,10.01,-152.721,2.565,154.731
8587,-0.0659,-0.5225,-0.981,13.733,14.648,11.841,-152.386,2.494,154.347
8617,-0.1074,-0.478,-0.854,2.869,11.841,3.357,-152.49,2.472,154.396
8627,-0.0884,-0.4697,-0.7583,-9.155,-6.958,-9.399,-152.534,2.521,154.512
8648,-0.002,-0.498,-0.8931,0.122,-10.315,-6.592,-152.501,2.598,154.731
8657,0.0352,-0.4849,-1.0195,-0.305,-11.353,-6.409,-152.518,2.626,154.841
8677,0.0386,-0.4316,-1.1191,-3.296,-9.705,-6.897,-152.704,2.609,155.034
8697,0.0303,-0.4346,-1.0742,6.653,6.958,2.563,-152.721,2.483,155.006
8717,-0.0723,-0.4907,-0.8613,11.292,3.479,7.935,-152.413,2.521,154.825
8767,0.0625,-0.438,-1.0317,-8.362,-14.465,-13.245,-152.507,2.84,155.358
8777,0.1646,-0.3193,-1.291,-8.362,-14.465,-13.245,-152.743,2.769,155.407
8787,0.1646,-0.3193,-1.291,-9.46,2.563,9.644,-152.99,2.719,155.308
8806,0.0161,-0.2847,-1.1963,8.484,26.184,30.273,-153.204,2.609,154.677
8817,-0.2236,-0.3999,-0.7725,8.484,26.184,30.273,-153.023,2.604,154.254
8827,-0.2432,-0.5229,-0.623,8.484,26.184,30.273,-152.644,2.582,153.886
8846,-0.231,-0.6045,-0.5112,12.024,11.658,0.061,-151.831,2.554,153.572
8867,0.0342,-0.6416,-0.7617,-15.381,-20.569,-26.672,-151.65,2.62,154.072
8897,0.0342,-0.6416,-0.7617,-21.301,-22.766,-5.737,-152.556,2.631,154.929
8916,-0.0225,-0.2422,-1.167,-21.301,-22.766,-5.737,-153.018,2.697,154.545
8956,-0.2817,-0.4736,-0.6587,12.39,18.738,3.357,-152.265,2.802,153.309
8986,0.0371,-0.603,-0.8213,-10.681,0.0,-28.564,-152.265,2.346,153.929
9026,-0.0591,-0.4663,-0.9507,7.874,5.066,16.724,-152.699,2.318,153.979
9046,-0.0903,-0.5693,-0.8149,7.874,5.066,16.724,-152.238,2.263,153.605
9066,-0.0679,-0.5664,-0.8291,-6.897,-0.671,-3.113,-152.128,2.208,153.545
9086,0.0117,-0.4375,-0.9966,-24.963,-9.521,-8.789,-152.704,2.247,153.781
9126,-0.0278,-0.4883,-0.855,18.494,13.062,1.831,-152.732,2.126,153.77
9135,-0.0278,-0.4883,-0.855,12.146,9.705,-0.793,-152.573,2.027,153.737
9145,-0.0278,-0.4883,-0.855,-0.977,4.211,-5.615,-152.562,1.939,153.765
9156,0.0322,-0.4727,-0.9912,-0.977,4.211,-5.615,-152.704,1.862,153.847
9175,0.0376,-0.4292,-1.0527,-0.977,4.211,-5.615,-153.144,1.725,154.006
9196,0.0234,-0.3916,-0.9888,6.653,10.986,10.315,-153.193,1.582,153.814
9236,-0.126,-0.5381,-0.8071,-1.465,-10.864,-3.052,-152.479,1.906,153.452
9265,0.1123,-0.3516,-1.186,-1.465,-10.864,-3.052,-153.149,1.912,154.122
9285,0.0815,-0.3018,-1.1372,-1.465,-10.864,-3.052,-153.545,1.928,154.232
9295,-0.0625,-0.3999,-0.9077,14.221,6.104,15.381,-153.435,1.961,154.067
9325,-0.1938,-0.5273,-0.7788,11.108,-0.061,-1.404,-152.754,2.23,153.715
9415,0.0073,-0.4453,-0.9443,1.953,9.094,10.437,-152.979,1.923,153.688
9455,0.0459,-0.4556,-0.9443,-16.541,-12.451,-17.822,-153.402,1.906,154.215
9504,0.0073,-0.5029,-1.0098,8.484,11.414,16.174,-153.369,1.84,153.968
9524,-0.0244,-0.4497,-1.0122,8.484,11.414,16.174,-153.605,1.73,153.798
9544,-0.0356,-0.4741,-0.7578,-9.888,13.245,0.854,-153.748,1.588,153.699
9564,-0.0776,-0.5454,-0.6841,-0.061,-4.395,13.489,-153.523,1.774,153.528
9584,0.0352,-0.3901,-1.0312,-22.461,-22.278,8.545,-153.853,2.148,153.479
9613,-0.0376,-0.0923,-1.2402,-39.49,-16.541,3.479,-155.424,2.593,153.561
9653,-0.1216,-0.5313,-0.7422,-39.49,-16.541,3.479,-154.424,2.01,152.985
9664,-0.1216,-0.5313,-0.7422,-39.49,-16.541,3.479,-154.056,1.917,153.001
9674,-0.0103,-0.7349,-0.729,-39.49,-16.541,3.479,-153.957,1.923,153.171
9703,0.2183,-0.3647,-1.2622,-32.776,-26.001,-21.973,-154.819,2.049,154.012
9714,0.2095,-0.2676,-1.2988,-18.372,-11.719,3.235,-155.132,2.054,154.028
9723,0.2095,-0.2676,-1.2988,0.916,6.47,22.705,-155.259,2.01,153.798
9754,-0.0435,-0.2954,-1.0405,30.334,22.339,34.485,-154.594,2.208,152.49
9783,-0.103,-0.5234,-0.77,13.977,9.644,2.808,-153.864,2.34,152.292
9803,0.0635,-0.4941,-0.895,13.977,9.644,2.808,-154.039,2.076,152.809
9823,0.1997,-0.4238,-1.104,-4.333,-7.324,-2.747,-154.281,1.939,153.067
9863,-0.168,-0.4189,-0.8896,11.658,9.521,13.916,-154.133,2.06,152.369
9912,-0.0293,-0.4878,-0.8076,6.592,7.874,-1.831,-153.918,2.054,152.567
9923,0.0386,-0.395,-1.0244,-14.465,-15.259,-9.521,-154.111,2.104,152.715
9933,0.0386,-0.395,-1.0244,-14.465,-15.259,-9.521,-154.319,2.12,152.831
9973,-0.0049,-0.4053,-1.0352,4.272,12.146,11.047,-154.578,1.895,152.54
10013,-0.0718,-0.4336,-0.8901,-11.963,-3.54,-12.451,-154.6,2.065,152.501
10022,-0.0718,-0.4336,-0.8901,-11.963,-3.54,-12.451,-154.775,2.0,152.699
10032,0.1001,-0.4141,-1.042,-13.794,-3.54,-19.958,-154.94,1.873,152.891
10042,0.1035,-0.4287,-1.0522,-13.794,-3.54,-19.958,-155.045,1.736,153.012
10072,-0.0112,-0.4771,-0.9375,8.179,11.536,14.587,-154.891,1.456,152.754
10082,-0.0112,-0.4771,-0.9375,4.333,5.249,14.16,-154.819,1.494,152.606
10132,-0.0171,-0.457,-0.9526,-7.751,1.587,-13.306,-155.028,1.324,152.77
10171,-0.0088,-0.4004,-1.0522,7.202,5.615,8.362,-155.237,1.154,152.798
10182,-0.0469,-0.4326,-0.98,7.202,5.615,8.362,-155.16,1.176,152.682
10192,-0.0469,-0.4326,-0.98,7.202,5.615,8.362,-155.094,1.241,152.606
10202,-0.063,-0.4512,-0.9268,7.202,5.615,8.362,-155.083,1.318,152.567
10232,-0.0913,-0.3696,-0.8955,-6.287,-9.705,-0.671,-155.314,1.659,152.644
10241,-0.0913,-0.3696,-0.8955,-6.287,-9.705,-0.671,-155.341,1.714,152.677
10281,0.0234,-0.4907,-0.8511,1.953,-0.549,-3.601,-155.056,1.544,152.765
10291,0.0068,-0.5132,-0.8394,-3.906,-5.554,-4.333,-155.028,1.555,152.831
10302,0.0063,-0.5,-0.8726,-3.906,-5.554,-4.333,-155.056,1.615,152.93
10331,-0.0425,-0.2808,-1.0161,-20.508,-14.771,-8.606,-155.704,1.884,153.347
10381,-0.0225,-0.4126,-0.981,7.202,18.066,5.31,-156.176,1.423,153.402
10401,-0.0742,-0.5303,-0.8755,8.789,18.311,7.751,-155.901,1.219,153.116
10411,-0.041,-0.5425,-0.9048,8.789,18.311,7.751,-155.792,1.154,153.023
10431,0.0229,-0.46,-1.0483,-9.705,-0.549,1.648,-155.88,1.099,152.963
10451,0.0542,-0.4102,-1.1304,13.306,-13.611,4.333,-155.193,1.5,152.963
10481,-0.0205,-0.4473,-0.8105,359.863,-88.501,-29.968,-145.453,3.049,154.413
10521,0.0439,-0.2715,-0.6543,87.28,90.637,10.803,-140.51,2.379,153.495
10570,-0.0059,-0.769,-0.915,126.831,97.534,44.25,-134.973,-0.423,149.019
10580,-0.021,-0.6558,-0.626,166.626,64.453,28.809,-133.303,-0.676,148.359
10590,0.0103,-0.5781,-0.4351,166.626,64.453,28.809,-131.995,-0.769,147.98
10610,0.0488,-0.5615,-0.2095,-29.602,-51.025,-10.315,-131.721,-0.483,148.414
10630,0.168,-0.5317,-0.2461,-223.877,-176.208,-7.08,-135.209,1.302,150.65
10650,0.0898,-0.4263,-0.6206,-223.877,-176.208,-7.08,-140.856,5.823,153.743
10679,-0.2334,-0.7285,-1.1997,-115.906,-238.342,-12.634,-144.069,11.772,158.434
10690,0.1602,-0.5308,-1.1816,-91.858,-296.936,4.089,-144.63,14.2,160.181
10700,-0.1045,-0.4888,-1.0811,-91.858,-296.936,4.089,-145.261,17.15,161.911
10710,-0.4854,-0.4805,-0.9707,-104.248,-309.448,56.458,-145.904,20.017,163.268
10719,-0.4854,-0.4805,-0.9707,-104.248,-309.448,56.458,-146.662,22.044,164.07
10750,-0.5605,-0.5166,-0.751,-104.248,-309.448,56.458,-147.486,23.61,164.63
10769,-0.5283,-0.5566,-0.7324,-104.248,-309.448,56.458,-146.761,22.67,164.086
10780,-0.436,-0.5977,-0.7773,-104.248,-309.448,56.458,-146.206,21.885,163.823
10820,-0.3794,-0.6768,-0.8237,81.848,130.188,-47.058,-143.992,17.743,162.823
10829,-0.3813,-0.5527,-0.7603,81.848,130.188,-47.058,-142.998,15.683,162.07
10839,-0.2739,-0.4844,-0.6885,174.927,338.257,-78.979,-141.647,12.502,160.609
10869,0.208,-0.3765,-0.5381,63.11,59.021,-20.203,-139.504,9.421,159.192
10919,0.0688,-0.8467,-0.7778,-52.673,57.068,59.631,-139.845,9.558,158.236
10929,0.0688,-0.8467,-0.7778,-48.523,2.319,-14.587,-140.312,9.448,158.329
10938,0.0688,-0.8467,-0.7778,-48.523,2.319,-14.587,-140.85,9.575,158.818
10949,0.0688,-0.8467,-0.7778,-84.717,-57.983,-28.809,-141.597,9.838,159.417
10959,-0.0015,-0.6855,-0.729,-86.914,-65.063,-28.137,-142.3,10.074,160.049
