elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
8330,-0.3491,0.6118,-0.8691,65.247,-30.396,4.578,146.03,21.16,123.766
8370,-0.3354,0.2861,-0.5815,33.081,28.198,8.789,147.085,20.577,123.695
8429,-0.3726,0.5635,-0.9585,62.805,-29.175,16.174,149.513,20.671,123.03
8459,-0.5098,0.1631,-0.6167,51.147,-10.437,-21.118,149.865,20.962,123.283
8469,-0.498,0.209,-0.7056,-103.638,19.165,13.184,148.969,20.869,123.267
8479,-0.4233,0.3794,-0.9082,-103.638,19.165,13.184,147.925,20.731,123.272
8499,-0.2598,0.6001,-1.0937,-39.001,-35.095,5.31,146.574,20.792,122.964
8509,-0.2598,0.6001,-1.0937,-39.001,-35.095,5.31,146.81,21.297,122.679
8519,-0.2598,0.6001,-1.0937,45.471,-83.008,-18.86,147.041,21.967,122.36
8559,-0.4819,0.2998,-0.6816,30.273,52.429,-22.461,147.244,22.599,122.498
8589,-0.4819,0.2998,-0.6816,-10.864,28.137,6.592,148.678,21.561,123.558
8618,-0.3887,0.2349,-0.9004,6.47,-47.668,-7.568,148.854,22.214,123.195
8629,-0.3706,0.4824,-0.8154,6.47,-47.668,-7.568,148.612,22.698,122.888
8648,-0.4204,0.6074,-0.875,-66.162,-40.588,32.959,146.959,23.209,121.838
8669,-0.4204,0.6074,-0.875,-17.456,-0.183,7.874,145.964,23.132,121.399
8718,-0.3931,0.1797,-0.7109,63.843,36.255,-21.057,149.365,22.412,122.904
8738,-0.3672,0.4194,-0.9463,63.843,36.255,-21.057,149.15,22.126,122.805
8758,-0.2935,0.6587,-1.0,-0.061,-37.964,0.61,148.727,22.396,122.333
8778,-0.2627,0.6865,-0.9922,-53.772,-64.27,5.92,147.755,23.297,121.591
8798,-0.4102,0.561,-0.8794,-55.542,-20.447,10.925,146.305,23.769,120.981
8808,-0.4673,0.479,-0.7749,-23.437,10.132,-0.61,146.118,23.725,121.047
8818,-0.4307,0.5,-0.7861,8.545,27.283,-11.902,146.327,23.577,121.322
8827,-0.4307,0.5,-0.7861,8.545,27.283,-11.902,146.706,23.412,121.635
8837,-0.4307,0.5,-0.7861,8.545,27.283,-11.902,147.041,23.307,121.871
8848,-0.3535,0.3843,-0.8262,8.545,27.283,-11.902,147.167,23.329,121.992
8867,-0.3535,0.3843,-0.8262,8.545,27.283,-11.902,146.569,23.818,121.822
8888,-0.3877,0.5293,-0.8555,-61.218,-36.377,2.93,145.206,24.423,121.339
8928,-0.5107,0.3794,-0.6714,45.349,41.077,-12.634,145.399,24.351,121.91
8937,-0.5107,0.3794,-0.6714,45.349,41.077,-12.634,146.228,24.109,122.223
8957,-0.3306,0.4214,-0.8179,60.364,32.288,2.441,147.458,23.599,122.426
8977,-0.292,0.6548,-0.9438,13.428,-0.977,10.193,147.332,23.489,122.108
8987,-0.292,0.6548,-0.9438,-32.104,-29.785,12.634,146.849,23.588,121.816
8997,-0.292,0.6548,-0.9438,-37.415,-28.198,11.414,146.316,23.698,121.542
9018,-0.4697,0.5493,-0.8462,-37.415,-28.198,11.414,145.887,23.752,121.355
9046,-0.4717,0.2925,-0.7007,28.503,41.687,-17.456,147.426,23.291,122.459
9067,-0.377,0.3374,-0.7363,33.752,42.114,-10.803,148.134,22.89,122.953
9086,-0.4302,0.4805,-1.0161,-30.273,-18.25,8.911,147.261,22.885,122.629
9147,-0.5078,0.4717,-0.7061,-11.047,13.611,-8.24,143.113,24.565,120.773
9176,-0.4155,0.354,-0.7031,44.678,44.495,-17.822,144.915,24.0,121.981
9216,-0.3335,0.4048,-0.7773,-23.376,-29.968,8.545,145.508,24.033,121.992
9226,-0.3335,0.4048,-0.7773,-23.376,-29.968,8.545,144.739,24.203,121.542
9256,-0.4497,0.8369,-0.8726,-30.334,-21.057,0.549,142.493,24.703,120.493
9286,-0.5547,0.2065,-0.6182,-30.334,-21.057,0.549,144.3,24.714,121.756
9305,-0.5322,0.1162,-0.5771,70.923,74.097,-17.151,146.711,24.126,123.074
9316,-0.397,0.3682,-0.5942,70.923,74.097,-17.151,147.442,23.708,123.547
9326,-0.397,0.3682,-0.5942,11.963,30.945,-2.319,147.651,23.395,123.75
9375,-0.4355,0.4131,-0.7964,2.075,-62.683,0.549,148.486,24.818,122.52
9425,-0.2397,0.7017,-1.0,37.415,22.949,-1.526,149.513,23.807,122.794
9446,-0.3213,0.6318,-0.9219,40.894,7.874,1.16,150.293,23.621,122.871
9455,-0.4355,0.5449,-0.877,40.894,7.874,1.16,150.502,23.708,122.926
9475,-0.4355,0.5449,-0.877,6.226,24.475,-3.54,150.732,23.676,123.201
9495,-0.4795,0.1904,-0.7202,-50.11,20.752,3.357,150.408,23.467,123.431
9515,-0.3442,0.3765,-0.9932,-68.298,14.832,14.709,149.277,23.027,123.398
9525,-0.3442,0.3765,-0.9932,-68.298,14.832,14.709,148.656,22.714,123.371
9565,-0.3169,0.6401,-0.9072,-116.394,7.202,-7.751,146.096,22.335,123.723
9644,-0.2681,0.7241,-0.8203,-26.306,-7.568,-12.573,142.756,21.335,124.662
9655,-0.4111,0.501,-0.749,-26.306,-7.568,-12.573,142.707,21.533,124.788
9674,-0.4473,0.3623,-0.6704,8.118,-1.038,-7.507,143.004,21.901,124.969
9684,-0.4473,0.3623,-0.6704,16.235,-2.625,7.874,143.207,21.934,124.887
9695,-0.4473,0.3623,-0.6704,14.465,-1.404,21.484,143.311,21.797,124.689
9714,-0.2202,0.9683,-0.9019,-5.249,-14.404,-5.371,143.119,21.66,124.475
9724,-0.2192,0.9453,-0.9111,-5.249,-14.404,-5.371,143.152,21.846,124.525
9764,-0.4937,0.2813,-0.6309,-6.409,-1.404,-11.414,143.405,22.56,124.843
9784,-0.5215,0.2954,-0.5596,-10.01,36.987,13.733,143.295,22.269,125.057
9824,-0.2744,0.7026,-0.9316,58.899,-16.724,-10.132,144.371,21.401,124.904
9853,-0.3818,0.4971,-0.7954,89.294,-27.771,-24.658,146.766,22.385,124.942
9874,-0.4487,0.4858,-0.772,89.294,-27.771,-24.658,146.497,22.302,124.893
9903,-0.293,0.7607,-1.0254,29.907,-2.808,0.549,146.321,21.616,124.854
9923,-0.2827,0.7393,-1.0332,56.274,-12.634,-10.986,147.513,21.901,124.904
9933,-0.4063,0.5117,-0.8481,56.274,-12.634,-10.986,147.964,22.209,124.871
10003,-0.2651,0.6685,-0.9766,21.301,-14.16,-3.784,146.81,21.901,124.557
10043,-0.3716,0.4531,-0.811,5.981,-17.151,4.211,148.392,23.038,124.233
10063,-0.3716,0.4531,-0.811,-39.185,18.86,14.648,147.656,22.808,124.113
10072,-0.3716,0.4531,-0.811,-39.185,18.86,14.648,147.255,22.495,124.162
10123,-0.2925,0.3867,-0.8237,10.437,-10.62,-6.592,147.618,22.335,124.596
10133,-0.2925,0.3867,-0.8237,10.437,-10.62,-6.592,147.728,22.423,124.552
10152,-0.4204,0.5571,-0.873,-0.977,-2.319,16.113,147.596,22.324,124.266
10192,-0.2832,0.6914,-0.9385,36.621,-35.828,-15.015,148.975,23.077,123.981
10213,-0.48,0.4058,-0.6616,-42.053,-1.465,10.864,148.392,23.318,123.739
10242,-0.4878,0.5195,-0.7544,-42.053,-1.465,10.864,146.843,22.423,123.942
10282,-0.2646,0.5132,-0.9531,73.853,-20.63,-11.475,147.898,21.616,124.173
10292,-0.2646,0.5132,-0.9531,73.853,-20.63,-11.475,148.777,21.934,124.129
10322,-0.4341,0.5469,-0.7974,-10.803,-14.709,2.991,149.376,22.67,123.788
10331,-0.4341,0.5469,-0.7974,-31.25,6.653,6.897,149.052,22.593,123.761
10342,-0.4341,0.5469,-0.7974,-31.25,6.653,6.897,148.799,22.346,123.805
10352,-0.3916,0.3115,-0.7207,-31.25,6.653,6.897,148.662,22.011,123.86
10382,-0.3843,0.2837,-0.667,-8.972,23.315,19.958,148.392,21.313,123.679
10411,-0.2222,0.9385,-1.1621,68.054,-29.724,-26.611,149.117,21.533,123.585
10422,-0.2617,0.8545,-1.0913,68.054,-29.724,-26.611,149.722,21.868,123.712
10432,-0.3589,0.6187,-0.9014,9.827,-18.372,-14.038,149.788,22.055,123.745
10451,-0.5991,0.1909,-0.6162,-50.842,7.08,5.188,148.618,21.967,123.788
10462,-0.5991,0.1909,-0.6162,-83.801,48.584,14.709,148.024,21.714,123.926
10501,-0.2607,0.5439,-1.021,1.953,-4.883,12.268,147.711,20.627,124.096
10521,-0.2607,0.5439,-1.021,91.37,-56.946,-22.644,148.574,21.083,123.799
10531,-0.2607,0.5439,-1.021,136.658,-88.013,-39.062,149.892,22.039,123.668
10540,-0.2607,0.5439,-1.021,-2.93,-27.771,11.841,149.766,22.22,123.404
10571,-0.5005,0.6831,-0.6704,-107.544,60.486,27.222,147.261,21.973,123.014
10641,-0.2705,0.4048,-0.9995,97.473,-46.387,-24.353,148.008,20.649,123.475
10670,-0.5859,0.4106,-0.6758,-35.522,-10.803,13.55,148.969,21.736,123.091
10681,-0.5859,0.4106,-0.6758,-72.449,26.794,16.724,148.244,21.423,123.085
10790,-0.3369,0.6206,-0.8169,-34.058,12.695,5.615,147.947,21.292,122.926
10830,-0.4424,0.2681,-0.6943,-28.015,11.536,-2.93,147.118,21.006,123.371
10850,-0.5127,0.0771,-0.6274,-28.015,11.536,-2.93,146.733,20.66,123.453
10860,-0.4297,0.1558,-0.6987,-28.015,11.536,-2.93,146.898,20.435,123.431
10879,-0.3384,0.2974,-0.7856,-28.015,11.536,-2.93,148.096,20.451,123.129
10900,-0.3384,0.2974,-0.7856,-25.33,-28.015,5.371,148.151,20.814,122.547
10940,-0.4199,0.9248,-0.8203,-38.574,25.513,4.15,147.074,22.126,121.992
10999,-0.4766,0.0371,-0.8467,73.242,-4.822,3.357,147.437,19.303,123.723
11049,-0.4199,0.666,-0.6865,2.625,-33.997,10.254,147.942,21.011,122.596
11069,-0.6035,0.561,-0.6694,-54.443,6.287,11.902,146.981,21.665,122.212
11079,-0.6035,0.561,-0.6694,-54.443,6.287,11.902,146.81,21.313,122.3
11089,-0.6035,0.561,-0.6694,-9.277,62.256,22.949,146.739,20.698,122.459
11098,-0.6035,0.561,-0.6694,-9.277,62.256,22.949,146.777,20.138,122.651
11109,-0.1338,0.7588,-0.9712,1.709,12.939,-6.104,146.788,19.924,122.783
11138,-0.1826,0.7935,-0.9785,1.709,12.939,-6.104,147.167,20.984,122.844
11159,-0.5396,0.2515,-0.6411,-9.888,-19.226,-9.033,146.739,21.264,122.849
11178,-0.5166,0.1587,-0.5874,-9.888,-19.226,-9.033,146.124,20.435,123.074
11189,-0.5166,0.1587,-0.5874,-6.836,47.913,28.259,146.206,19.929,123.107
11199,-0.1826,0.3472,-0.8267,31.982,23.987,19.653,146.624,19.539,123.08
11208,-0.1826,0.3472,-0.8267,31.982,23.987,19.653,147.107,19.484,122.986
11298,-0.5171,0.4165,-0.7144,-8.545,41.26,3.845,145.778,19.484,123.179
11318,-0.2451,0.4238,-0.8574,9.521,18.677,2.686,146.206,19.319,123.206
11328,-0.2314,0.502,-0.8892,27.832,-38.33,-7.568,146.475,19.611,123.047
11348,-0.2314,0.502,-0.8892,38.147,-56.641,-6.226,147.101,20.621,122.536
11388,-0.3091,0.6499,-0.8101,-9.338,16.418,5.432,146.948,20.753,122.184
11397,-0.3091,0.6499,-0.8101,-9.338,16.418,5.432,146.849,20.61,122.272
11418,-0.3086,0.5693,-0.8569,-9.338,16.418,5.432,146.794,20.72,122.454
11458,-0.3354,0.5356,-0.8345,-19.897,18.433,7.263,146.393,20.715,122.509
11528,-0.3315,0.373,-0.8247,38.391,-4.272,9.033,147.299,19.913,122.651
11557,-0.0674,1.02,-0.916,-20.813,-24.109,11.78,148.085,20.352,121.915
11567,-0.1353,1.1943,-0.8501,-74.28,-30.273,-8.911,147.09,20.5,121.827
11577,-0.1353,1.1943,-0.8501,-74.28,-30.273,-8.911,146.624,21.154,121.63
11637,-0.4629,0.2524,-0.6309,89.417,29.846,2.441,145.508,19.528,123.338
11657,-0.3657,-0.0244,-0.7505,89.417,29.846,2.441,170.414,19.572,123.398
11667,-0.3022,0.3145,-0.9687,41.26,-26.184,5.371,170.706,19.786,123.294
11677,-0.3022,0.3145,-0.9687,-14.587,-28.748,10.62,170.37,19.962,123.135
11717,-0.3223,0.8687,-0.8437,-24.414,-47.668,8.85,169.25,20.731,122.778
11726,-0.394,1.0112,-0.6353,-24.414,-47.668,8.85,168.223,21.022,122.668
11787,-0.4849,0.3496,-0.7124,-49.316,94.604,20.752,165.668,18.721,123.058
11806,-0.2974,0.4634,-0.7153,106.567,17.029,3.54,167.514,18.413,123.206
11827,-0.1738,0.5859,-1.1147,-2.258,8.362,-10.193,167.783,18.254,123.344
11836,-0.1738,0.5859,-1.1147,-2.258,8.362,-10.193,167.25,18.111,123.519
11876,-0.3965,0.3599,-1.0767,88.074,-54.077,-11.963,168.937,19.045,123.783
11976,-0.2251,0.584,-0.8965,5.432,-0.244,-6.653,164.306,17.913,123.003
11985,-0.2251,0.584,-0.8965,5.432,-0.244,-6.653,164.268,17.946,123.041
12025,-0.252,0.4424,-0.8843,-1.099,2.136,-0.488,163.971,17.781,122.964
12046,-0.2793,0.5552,-0.876,37.964,-7.813,-0.671,164.493,17.93,122.937
12086,-0.333,0.5903,-0.8657,-39.551,11.353,3.357,162.784,17.639,122.767
12115,-0.2026,0.5566,-0.8926,-39.551,11.353,3.357,162.356,17.314,122.948
12195,-0.166,0.4727,-0.9937,32.043,-15.137,-5.676,161.202,17.265,122.888
12204,-0.166,0.4727,-0.9937,32.043,-15.137,-5.676,161.516,17.474,122.959
12265,-0.3477,0.749,-0.6968,-12.085,14.954,-6.836,159.818,18.419,123.014
12284,-0.271,0.5542,-0.8828,-40.833,13.611,-17.578,158.972,18.16,123.437
12295,-0.271,0.5542,-0.8828,-46.204,15.381,-15.198,158.538,18.1,123.64
12305,-0.271,0.5542,-0.8828,-46.204,15.381,-15.198,158.242,18.067,123.816
12315,-0.4575,0.2129,-0.7212,-46.204,15.381,-15.198,158.115,18.029,123.931
12324,-0.4575,0.2129,-0.7212,-5.798,17.151,2.686,158.115,17.99,123.975
12345,-0.3105,0.3691,-0.8569,26.978,-6.714,5.005,158.445,18.023,123.854
12374,-0.1274,0.5874,-0.9404,47.424,-47.546,-18.738,158.763,18.913,123.69
12394,-0.21,0.646,-0.8477,-58.105,-60.303,-34.79,157.396,20.017,123.745
12404,-0.3545,0.7231,-0.6431,-61.707,-13.733,-37.659,156.632,20.286,124.058
12414,-0.2666,0.7998,-0.5293,-61.707,-13.733,-37.659,156.127,20.297,124.393
12434,-0.3677,0.6392,-0.5903,-18.005,57.373,28.87,155.451,19.611,124.503
12444,-0.3677,0.6392,-0.5903,4.395,59.57,41.626,155.22,18.979,124.36
12454,-0.3677,0.6392,-0.5903,85.327,26.184,32.288,155.967,18.688,124.167
12484,-0.2266,0.6401,-0.9609,71.655,11.597,1.831,157.538,18.358,124.113
12524,-0.3477,0.5859,-0.8286,-19.775,-11.658,-19.47,156.275,18.853,124.508
12554,-0.4375,0.6245,-0.7236,-35.278,9.521,8.24,155.402,19.237,124.426
12564,-0.4375,0.6245,-0.7236,-27.1,17.029,8.728,155.001,19.072,124.415
12663,-0.3481,0.5386,-0.8027,4.822,-12.39,-1.831,154.539,19.534,124.893
12684,-0.3833,0.4731,-0.7603,4.822,-12.39,-1.831,154.512,19.561,124.821
12693,-0.3833,0.4731,-0.7603,4.822,-12.39,-1.831,154.49,19.512,124.761
12733,-0.2563,0.5889,-0.8389,2.197,-10.681,-12.573,154.27,19.495,124.761
12753,-0.3008,0.5327,-0.8525,-0.305,-9.277,-11.597,154.21,19.715,124.909
12762,-0.3008,0.5327,-0.8525,-0.305,-9.277,-11.597,154.149,19.797,124.942
12773,-0.3008,0.5327,-0.8525,-2.563,-1.099,-0.732,154.045,19.814,124.942
12783,-0.3867,0.5288,-0.7754,-2.563,-1.099,-0.732,153.896,19.737,124.937
12802,-0.3867,0.4961,-0.7681,-13.611,22.949,11.23,153.512,19.347,124.937
12823,-0.3867,0.4961,-0.7681,-3.418,15.381,6.287,153.314,18.957,124.958
12872,-0.3218,0.5791,-0.8311,39.185,-24.536,1.038,154.33,19.534,124.547
12893,-0.3218,0.5791,-0.8311,-16.663,34.668,8.301,154.078,19.111,124.568
12902,-0.1733,0.8071,-0.7524,-16.663,34.668,8.301,153.809,18.891,124.607
12922,-0.1733,0.8071,-0.7524,-23.926,17.517,-3.479,152.886,18.743,124.711
12932,-0.1733,0.8071,-0.7524,37.109,26.855,-7.385,153.226,18.556,124.909
12952,-0.4243,0.3916,-0.7695,-51.086,30.396,14.648,152.595,18.171,124.991
12972,-0.3599,0.4043,-0.8188,1.953,28.015,16.357,152.155,17.595,124.948
12992,-0.3599,0.4043,-0.8188,41.321,-16.663,1.831,152.809,17.567,124.816
13022,-0.3203,0.6836,-0.8403,14.893,-30.762,-11.292,153.358,18.545,124.623
13032,-0.3467,0.5991,-0.9409,-6.714,-10.62,-6.714,153.237,18.66,124.634
13061,-0.3628,0.5249,-0.7974,-34.302,22.949,6.653,151.908,17.974,124.843
13082,-0.2881,0.4375,-0.8496,7.324,8.972,11.108,151.826,17.578,124.805
13141,-0.3145,0.666,-0.8408,-6.287,-2.563,-5.371,151.556,17.924,124.623
13152,-0.3145,0.666,-0.8408,-6.287,-2.563,-5.371,151.556,17.787,124.618
13192,-0.2407,0.6782,-0.9316,35.889,-11.108,20.569,151.875,17.183,123.755
13211,-0.2817,0.5928,-0.8989,12.573,-32.959,-2.441,152.067,17.556,123.437
13261,-0.501,0.4238,-0.8125,7.69,-20.325,33.997,152.089,18.71,122.031
13281,-0.1387,0.8545,-0.8066,7.69,-20.325,33.997,151.54,18.567,121.465
13301,-0.2314,0.8203,-0.8101,-45.654,6.897,-5.554,150.54,18.512,121.525
13371,-0.4019,0.2803,-0.6846,88.623,-13.733,1.77,152.814,18.463,122.58
13381,-0.2969,0.2236,-1.0127,88.623,-13.733,1.77,153.369,18.611,122.333
13430,-0.1021,0.8818,-1.2847,-44.617,-41.382,-18.433,151.567,19.462,121.822
13440,-0.5117,0.8433,-0.8311,-44.617,-41.382,-18.433,151.254,20.017,121.685
13470,-0.5308,0.4375,-0.4141,-65.247,41.199,7.507,149.376,18.737,122.201
13480,-0.3999,0.3203,-0.4043,-65.247,41.199,7.507,149.123,18.083,122.596
13490,-0.3999,0.3203,-0.4043,-65.247,41.199,7.507,149.881,17.99,122.8
13501,-0.3999,0.3203,-0.4043,114.563,24.048,0.366,151.062,17.776,122.921
13510,-0.3999,0.3203,-0.4043,119.141,14.771,5.371,152.265,17.622,122.948
13529,-0.125,0.6006,-1.2158,-33.264,-13.55,16.052,152.292,17.798,122.547
13550,-0.2695,0.8066,-1.2949,-68.848,-4.395,17.395,150.848,17.831,122.404
13569,0.0767,1.0786,-0.6699,-68.848,-4.395,17.395,150.452,18.182,122.454
13580,0.0767,1.0786,-0.6699,-2.441,-24.841,14.709,150.348,18.325,122.19
13590,-0.5811,0.3472,-0.5542,-2.441,-24.841,14.709,150.062,18.116,122.086
13620,-0.5278,0.2725,-0.623,24.841,21.301,1.77,149.859,17.254,122.217
13630,-0.2856,0.5186,-0.9771,67.932,-6.287,-4.395,150.54,17.331,122.228
13649,-0.2007,0.7061,-0.9067,17.517,-8.85,1.282,151.238,17.441,122.13
13659,-0.29,0.6602,-0.9263,17.517,-8.85,1.282,150.991,17.606,122.086
13670,-0.3174,0.6709,-0.7974,-29.907,-12.085,-10.681,150.705,17.765,122.119
13689,-0.4019,0.5625,-0.7192,5.737,-14.587,-10.01,150.661,18.138,122.179
13699,-0.3564,0.5356,-0.7075,5.737,-14.587,-10.01,150.688,18.149,122.19
13819,-0.3403,0.4526,-0.7607,-24.17,18.433,2.258,150.617,18.364,122.371
13849,-0.3662,0.3193,-0.7305,5.92,13.855,13.428,150.189,17.721,122.36
13868,-0.3564,0.3511,-0.7607,5.92,13.855,13.428,151.106,17.682,122.206
13898,-0.2368,0.5923,-0.9834,-2.625,-12.207,5.859,151.6,17.77,121.866
13908,-0.1997,0.7148,-0.9253,-15.015,-14.526,2.38,151.425,17.886,121.772
13919,-0.2778,0.7798,-0.7974,-15.015,-14.526,2.38,151.21,18.067,121.652
13948,-0.3716,0.8037,-0.6929,-16.968,10.437,2.38,150.749,18.314,121.509
13959,-0.439,0.6738,-0.6265,-16.968,10.437,2.38,150.485,18.007,121.602
13998,-0.2529,0.4424,-0.8936,41.016,-3.723,-6.714,151.419,18.177,121.729
14098,-0.2495,0.6543,-0.8696,-1.709,3.845,36.194,150.425,17.468,119.207
14108,-0.2988,0.7881,-0.9263,-1.709,3.845,36.194,150.348,17.238,118.938
14127,-0.2754,0.7578,-0.9092,-2.136,8.911,35.339,150.051,16.677,118.372
14148,-0.2754,0.7578,-0.9092,-9.46,7.568,24.658,149.568,16.166,117.944
14188,-0.3398,0.6396,-0.8047,-46.753,47.302,13.123,148.145,15.013,118.059
14228,-0.3203,0.3408,-0.7788,72.021,-13.733,1.648,148.947,14.947,118.026
14237,-0.2349,0.4707,-0.8677,72.021,-13.733,1.648,149.606,15.073,117.96
14247,-0.1099,0.5913,-1.0303,23.254,-17.761,-17.09,149.859,15.211,118.021
14258,-0.2153,0.6396,-1.0137,23.254,-17.761,-17.09,149.689,15.315,118.141
14268,-0.1152,0.7432,-1.0156,23.254,-17.761,-17.09,149.37,15.425,118.356
14297,-0.3306,0.6191,-0.8076,-8.667,-19.043,-33.508,149.87,16.496,118.63
14317,-0.3652,0.5723,-0.7729,-24.963,8.85,-1.648,149.683,16.71,118.696
14337,-0.3652,0.5723,-0.7729,-64.148,30.579,10.986,148.453,16.122,118.839
14357,-0.3359,0.4404,-0.9238,18.677,-3.113,-10.559,148.2,16.024,118.96
14407,-0.2983,0.4404,-0.8682,-31.25,-10.681,-7.385,149.277,16.644,118.795
14416,-0.1226,0.8672,-0.8892,-31.25,-10.681,-7.385,148.931,16.782,118.85
14447,-0.2422,0.7515,-0.8076,-18.982,18.982,-8.301,148.694,17.106,119.18
14466,-0.3789,0.3159,-0.6216,-85.938,54.993,11.902,147.382,16.386,119.592
14487,-0.4316,0.2656,-0.6221,37.415,-1.404,-5.127,147.266,16.32,119.778
14536,-0.1255,0.5928,-1.2285,-39.124,3.784,11.78,149.656,16.578,119.57
14557,-0.1255,0.5928,-1.2285,-17.944,-23.01,-39.001,148.986,16.798,119.806
14596,-0.4404,0.7446,-0.6958,-34.912,19.836,7.751,148.722,17.606,119.542
14666,-0.4038,0.4951,-0.9272,54.687,-14.282,18.86,149.991,16.194,120.174
14675,-0.4038,0.4951,-0.9272,54.687,-14.282,18.86,149.886,16.221,120.07
14696,0.0283,0.9282,-1.0308,54.687,-14.282,18.86,149.365,16.589,120.394
14725,-0.0811,0.7129,-0.7354,7.69,3.967,3.418,149.639,16.87,120.416
14736,-0.4629,0.2393,-0.4785,7.69,3.967,3.418,149.233,16.392,120.542
14776,-0.3208,0.2402,-0.793,91.614,-5.92,14.16,149.299,14.81,120.679
14785,-0.3208,0.2402,-0.793,91.614,-5.92,14.16,149.897,14.766,120.646
14825,-0.2466,0.7778,-0.9863,-27.527,-3.296,-5.371,150.507,15.645,121.124
14885,-0.3628,0.4258,-0.6494,-8.606,22.339,10.498,149.117,15.183,121.333
14925,-0.2295,0.6885,-0.9268,-3.601,-7.385,-8.24,149.722,15.353,121.157
15035,-0.2603,0.8013,-0.9961,19.592,-18.555,-5.676,150.112,15.919,121.031
15044,-0.2603,0.8013,-0.9961,19.592,-18.555,-5.676,149.991,15.974,121.069
15075,-0.2827,0.4541,-0.7168,8.972,3.845,-14.16,150.15,16.381,121.415
15084,-0.2827,0.4541,-0.7168,8.972,3.845,-14.16,150.128,16.304,121.525
15134,-0.188,0.5156,-0.9141,16.113,-11.169,17.883,149.409,15.496,121.284
15144,-0.188,0.5156,-0.9141,39.551,9.338,-13.245,149.848,15.48,121.454
15193,-0.2314,0.585,-0.9707,-1.282,-17.822,-21.973,150.392,16.293,121.959
15204,-0.2866,0.5693,-0.8809,47.058,-22.034,-18.799,150.881,16.578,122.014
15224,-0.3242,0.4741,-0.8379,16.052,-11.597,-5.798,151.425,16.941,122.025
15233,-0.3242,0.4741,-0.8379,16.052,-11.597,-5.798,151.403,16.99,121.987
15313,-0.2666,0.5181,-0.7485,24.109,2.686,10.132,150.43,16.271,121.333
15334,-0.3643,0.248,-0.8423,24.109,2.686,10.132,150.925,16.381,121.185
15343,-0.313,0.1626,-0.9077,24.109,2.686,10.132,151.611,16.545,121.047
15353,-0.2993,0.2368,-0.9722,24.109,2.686,10.132,152.353,16.705,120.822
15374,-0.0947,0.8853,-0.9863,-19.043,-14.526,27.344,152.21,16.54,120.19
15403,-0.0947,0.8853,-0.9863,-12.451,-30.64,-31.128,150.584,17.139,120.103
15423,-0.0947,0.8853,-0.9863,-12.451,-30.64,-31.128,150.573,16.611,120.927
15443,-0.0947,0.8853,-0.9863,-73.669,82.458,-9.155,-161.164,14.908,122.135
15463,-0.6235,-0.5146,-0.7124,125.488,-7.751,4.15,-159.192,14.848,122.3
15503,-0.2261,0.4019,-0.9141,-268.433,-90.515,-1.099,161.543,17.468,122.283
15513,-0.2261,0.4019,-0.9141,-268.433,-90.515,-1.099,158.873,18.177,121.948
15543,-0.0796,1.2876,-0.8125,-268.433,-90.515,-1.099,152.463,21.423,121.168
15553,-0.2559,1.0635,-0.6812,-172.18,-90.332,-50.11,150.749,22.456,121.196
15572,-0.5322,0.8418,-0.6729,-172.18,-90.332,-50.11,150.743,22.824,122.13
15593,-0.5322,0.8418,-0.6729,98.145,90.088,-1.587,152.238,21.302,123.289
15652,-0.4058,0.4609,-0.8657,-20.996,-1.221,15.32,159.104,18.869,123.816
15662,-0.3472,0.8071,-0.936,-20.996,-1.221,15.32,158.989,18.847,123.69
15702,-0.2583,0.7319,-0.7715,-120.85,-64.636,0.549,155.154,20.38,123.162
15802,-0.3203,0.4751,-0.8306,100.464,37.964,-6.897,158.005,19.363,124.244
15812,-0.2783,0.6743,-0.8662,-32.166,-3.235,16.113,157.632,19.336,124.074
15852,-0.1919,0.9629,-0.75,-40.161,-44.189,-10.254,153.149,20.555,123.481
15911,-0.4517,0.4253,-0.4819,124.878,23.621,0.977,156.412,19.21,124.481
15922,-0.3213,0.5649,-0.7427,124.878,23.621,0.977,157.527,19.056,124.508
15941,-0.2637,0.8125,-0.8735,-6.042,-20.935,7.629,157.928,19.254,124.255
16031,-0.458,0.6592,-0.4683,77.209,28.32,-0.549,158.203,18.226,124.343
16061,-0.2368,0.375,-0.8799,6.409,-4.7,3.113,159.005,17.99,124.371
16071,-0.2681,0.4365,-0.9541,6.409,-4.7,3.113,159.0,18.045,124.371
16090,-0.1934,0.7031,-0.7607,-99.792,-29.48,6.958,157.275,18.259,124.173
16101,-0.1934,0.7031,-0.7607,-135.559,-44.006,14.221,155.583,18.583,123.854
16111,-0.3276,0.9502,-0.6172,-135.559,-44.006,14.221,153.864,18.77,123.574
16151,-0.4478,0.8735,-0.4219,101.501,54.138,-18.616,153.105,17.875,124.568
16160,-0.4478,0.8735,-0.4219,101.501,54.138,-18.616,154.567,17.507,124.953
16191,-0.4067,0.2251,-0.8374,26.184,4.761,8.606,156.747,17.435,125.024
16221,-0.3262,0.4644,-1.0088,-3.601,-7.263,11.597,156.473,17.364,124.656
16300,-0.4468,0.7808,-0.6812,-18.494,7.813,-34.058,151.26,18.633,125.491
16310,-0.4468,0.7808,-0.6812,-18.494,7.813,-34.058,151.529,18.49,125.876
16340,-0.3857,0.3711,-0.6821,86.914,2.014,-1.16,154.468,18.655,126.134
