elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
7413,-0.583,0.4355,-0.7441,-7.935,7.019,0.0,147.085,36.123,136.972
7433,-0.583,0.4355,-0.7441,-7.141,12.634,2.014,147.063,35.903,137.087
7443,-0.5981,0.4604,-0.8364,-7.141,12.634,2.014,147.057,35.689,137.181
7492,-0.5303,0.459,-0.5962,-19.653,-0.916,0.916,146.19,34.964,137.428
7503,-0.5576,0.4111,-0.5293,-19.653,-0.916,0.916,145.97,35.085,137.368
7532,-0.6929,0.375,-0.4492,-2.625,-17.456,-4.395,145.47,35.964,137.082
7543,-0.6929,0.375,-0.4492,-2.93,-4.15,-3.845,145.448,36.101,137.087
7583,-0.4922,0.5894,-1.0752,-19.165,29.846,3.723,145.613,34.86,137.78
7602,-0.4922,0.5894,-1.0752,-11.353,-3.296,3.479,145.393,34.453,137.785
7612,-0.4751,0.4868,-0.7241,-11.353,-3.296,3.479,145.3,34.574,137.593
7652,-0.7114,0.3501,-0.3325,20.996,-25.94,-5.981,145.212,36.53,136.686
7692,-0.7524,0.4619,-0.6567,-3.418,31.128,-0.305,145.827,36.134,137.236
7701,-0.7524,0.4619,-0.6567,-3.418,31.128,-0.305,145.876,35.859,137.422
7752,-0.5293,0.4414,-0.6484,-3.967,-25.94,-5.005,145.327,36.238,137.208
7762,-0.5293,0.4414,-0.6484,-1.831,-15.564,-4.395,145.256,36.453,137.142
7781,-0.6992,0.4487,-0.6167,-4.761,10.864,-0.549,145.223,36.502,137.241
7861,-0.6445,0.4697,-0.6133,2.319,-9.827,-5.066,144.877,36.689,137.109
7871,-0.6445,0.4697,-0.6133,0.549,-1.831,-4.883,144.871,36.771,137.148
7941,-0.603,0.4155,-0.8184,-12.451,-18.433,-12.329,144.053,37.864,136.906
7981,-0.6294,0.4009,-0.7202,23.193,7.141,-0.183,144.976,37.842,137.142
7991,-0.6333,0.416,-0.5083,23.193,7.141,-0.183,145.195,37.837,137.192
8000,-0.6294,0.4238,-0.4639,18.86,8.728,1.77,145.333,37.826,137.236
8061,-0.5894,0.5522,-0.9575,-26.672,21.851,2.502,144.998,36.854,137.774
8070,-0.5894,0.5522,-0.9575,-26.672,21.851,2.502,144.783,36.645,137.845
8090,-0.5313,0.5439,-0.9175,-29.541,0.671,0.549,144.349,36.53,137.769
8120,-0.6372,0.3848,-0.4731,14.709,-36.072,-1.587,144.086,37.375,137.109
8130,-0.6372,0.3848,-0.4731,19.409,-32.654,-1.343,144.058,37.782,136.884
8220,-0.5132,0.5493,-0.9019,-18.738,-14.771,0.671,143.355,37.266,136.505
8230,-0.5132,0.5493,-0.9019,-11.475,-28.076,-1.77,143.146,37.425,136.313
8240,-0.5132,0.5493,-0.9019,-5.127,-34.912,-3.113,142.927,37.711,136.082
8249,-0.6875,0.4814,-0.5635,-5.127,-34.912,-3.113,142.778,38.035,135.895
8280,-0.6846,0.3936,-0.3945,5.249,-2.747,-2.563,142.652,38.738,135.764
8299,-0.6709,0.4326,-0.4858,-4.456,10.803,3.784,142.564,38.771,135.835
8320,-0.6309,0.5088,-0.833,-16.968,21.24,8.24,142.443,38.326,135.978
8339,-0.5225,0.563,-0.9331,-21.057,11.23,3.906,142.262,37.793,136.121
8350,-0.5088,0.5508,-0.8721,-21.057,11.23,3.906,142.125,37.656,136.099
8369,-0.5552,0.4971,-0.6494,3.296,-22.522,0.977,141.949,37.766,135.818
8389,-0.5552,0.4971,-0.6494,16.907,-24.78,-0.977,141.921,38.331,135.417
8409,-0.7207,0.438,-0.4502,15.503,-1.526,1.77,142.031,38.677,135.264
8429,-0.6968,0.4751,-0.6128,3.784,23.071,2.502,142.278,38.48,135.494
8449,-0.6968,0.4751,-0.6128,-1.465,25.818,1.953,142.504,38.024,135.824
8459,-0.5488,0.5151,-0.7964,-1.465,25.818,1.953,142.581,37.848,135.906
8479,-0.5249,0.5142,-0.7773,2.625,-7.874,-0.427,142.646,37.749,135.857
8569,-0.6372,0.4766,-0.6279,-3.845,5.615,0.305,142.333,37.925,135.494
8598,-0.6401,0.4707,-0.6182,3.235,4.517,-3.845,142.592,37.936,135.72
8609,-0.6401,0.4707,-0.6182,10.437,9.338,-4.395,142.762,37.919,135.835
8628,-0.666,0.4697,-0.5596,19.653,17.09,-1.343,143.223,37.787,136.121
8649,-0.666,0.4697,-0.5596,35.156,24.536,2.502,144.08,37.452,136.428
8658,-0.666,0.4697,-0.5596,35.156,24.536,2.502,144.575,37.178,136.544
8718,-0.5083,0.5552,-0.5728,-9.277,-15.991,-7.568,144.926,36.859,136.741
8738,-0.5591,0.4453,-0.3862,-37.537,-22.827,-10.864,143.948,37.397,136.61
8758,-0.5591,0.4453,-0.3862,-26.55,-15.869,-5.798,143.026,38.177,136.5
8778,-0.7803,0.3379,-0.3633,-4.517,10.742,5.127,142.63,38.546,136.494
8798,-0.7251,0.457,-0.9429,-1.038,32.837,12.268,142.932,37.985,136.736
8807,-0.7251,0.457,-0.9429,-1.038,32.837,12.268,143.075,37.612,136.818
8828,-0.5112,0.5884,-1.0547,-1.038,32.837,12.268,143.267,37.178,136.857
8857,-0.4878,0.5781,-1.0044,10.01,-23.01,-4.883,143.372,37.315,136.615
8868,-0.4878,0.5781,-1.0044,12.878,-25.513,-5.798,143.333,37.595,136.483
8917,-0.7764,0.4189,-0.4121,11.292,6.714,1.099,143.377,38.584,136.428
8957,-0.481,0.5303,-0.8838,7.019,26.489,1.221,143.97,37.617,137.027
8977,-0.5,0.502,-0.73,-13.245,-3.357,-4.15,143.756,37.623,136.983
9017,-0.5464,0.478,-0.5879,4.761,-4.761,-5.371,143.405,38.584,136.769
9057,-0.6372,0.498,-0.8584,1.77,23.071,2.441,144.009,38.04,137.263
9127,-0.5195,0.4893,-0.6958,2.075,-17.334,-4.15,143.926,38.419,136.923
9167,-0.6865,0.4536,-0.6782,4.517,11.23,3.174,144.014,38.458,137.021
9176,-0.6865,0.4536,-0.6782,4.517,11.23,3.174,144.157,38.32,137.082
9207,-0.5298,0.5283,-0.939,-4.15,1.953,0.183,144.421,37.864,137.181
9216,-0.5298,0.5283,-0.939,-8.301,-0.916,-0.244,144.377,37.776,137.175
9226,-0.5298,0.5283,-0.939,-9.094,-5.615,-1.221,144.272,37.776,137.148
9236,-0.5693,0.4731,-0.5679,-9.094,-5.615,-1.221,144.135,37.892,137.082
9276,-0.7114,0.3579,-0.313,4.395,-6.836,3.235,143.492,38.969,136.615
9296,-0.7661,0.417,-0.5093,4.395,-6.836,3.235,143.696,38.853,136.736
9316,-0.7661,0.417,-0.5093,-1.16,15.93,3.113,143.959,38.403,136.961
9386,-0.6587,0.4829,-0.6304,-12.512,-2.563,-5.31,143.498,38.677,136.829
9405,-0.6685,0.4331,-0.5352,-8.789,5.066,0.122,143.311,38.727,136.912
9426,-0.624,0.4282,-0.4604,-7.141,-0.671,2.747,143.047,38.798,136.879
9466,-0.6021,0.5029,-0.811,-14.954,8.362,2.38,142.674,38.584,136.879
9495,-0.584,0.5493,-0.7095,-20.203,0.427,7.263,142.009,38.287,136.664
9525,-0.626,0.5259,-0.6885,3.54,-10.376,-7.202,141.784,38.606,136.384
9535,-0.626,0.5259,-0.6885,13.794,-7.019,-10.071,142.031,38.743,136.428
9555,-0.6929,0.4199,-0.7163,13.794,-7.019,-10.071,142.712,38.864,136.555
9575,-0.707,0.5239,-0.7471,24.109,4.333,-0.732,143.328,38.804,136.648
9605,-0.6157,0.4888,-0.5605,20.325,-2.197,-2.625,143.871,38.886,136.659
9624,-0.6021,0.4722,-0.5,9.338,-10.498,-2.258,143.877,39.155,136.555
9645,-0.6021,0.4722,-0.5,-7.629,4.395,-0.305,143.668,39.265,136.56
9664,-0.6313,0.4668,-0.6104,-18.86,18.677,0.793,143.432,39.023,136.802
9675,-0.6313,0.4668,-0.6104,-17.151,20.264,1.831,143.377,38.848,136.939
9685,-0.6313,0.4668,-0.6104,-12.268,18.311,0.854,143.394,38.666,137.065
9694,-0.6313,0.4668,-0.6104,-12.268,18.311,0.854,143.481,38.485,137.175
9725,-0.5635,0.4536,-0.7822,8.85,-0.183,5.249,143.833,38.117,137.181
9754,-0.6406,0.4824,-0.6426,15.32,-6.592,6.592,144.124,38.09,136.851
9794,-0.6616,0.4761,-0.563,4.7,-1.831,-0.977,144.135,38.491,136.637
9804,-0.6616,0.4761,-0.563,4.7,-1.831,-0.977,144.157,38.518,136.637
9814,-0.6616,0.4468,-0.6475,4.15,3.906,3.479,144.207,38.485,136.626
9834,-0.6167,0.4795,-0.6963,-0.549,5.432,7.08,144.229,38.282,136.582
9844,-0.6167,0.4795,-0.6963,-0.549,5.432,7.08,144.163,38.177,136.544
9904,-0.6333,0.5322,-0.8091,-11.047,-0.549,-3.662,143.509,37.93,136.692
9944,-0.6406,0.3799,-0.3828,7.629,-15.015,2.563,143.267,38.628,136.302
9953,-0.6406,0.3799,-0.3828,7.629,-15.015,2.563,143.19,38.76,136.219
9993,-0.6655,0.5073,-0.8169,-3.052,17.7,5.493,143.317,38.018,136.637
10014,-0.5474,0.5649,-0.9629,-3.052,17.7,5.493,143.3,37.579,136.857
10053,-0.5361,0.5098,-0.7334,14.343,-28.259,-3.601,143.174,38.199,136.434
10063,-0.5361,0.5098,-0.7334,14.343,-28.259,-3.601,143.174,38.502,136.296
10103,-0.6807,0.4697,-0.5732,-6.897,22.888,4.211,143.289,38.293,136.5
10123,-0.5781,0.4785,-0.7134,-6.897,22.888,4.211,143.196,37.991,136.642
10143,-0.5942,0.4912,-0.7705,-6.409,-2.197,-4.211,143.157,37.925,136.675
10163,-0.6221,0.4995,-0.8257,-0.366,1.892,-0.671,143.262,37.848,136.725
10183,-0.6445,0.5107,-0.7036,-0.366,1.892,-0.671,143.317,37.744,136.741
10203,-0.6353,0.4688,-0.5635,3.967,-5.615,-0.366,143.295,37.837,136.686
10212,-0.6353,0.4688,-0.5635,3.967,-5.615,-0.366,143.284,37.963,136.637
10233,-0.6191,0.4351,-0.5469,5.92,-7.202,-1.404,143.317,38.117,136.593
10273,-0.6294,0.4585,-0.5962,-5.066,8.545,1.526,143.333,37.881,136.807
10292,-0.6357,0.4756,-0.7593,-2.991,0.671,1.526,143.328,37.804,136.807
10302,-0.6357,0.4756,-0.7593,-1.526,1.587,1.953,143.372,37.727,136.802
10313,-0.6357,0.4756,-0.7593,-1.831,3.723,2.258,143.41,37.612,136.807
10362,-0.6099,0.397,-0.4331,9.46,-23.376,-2.502,143.163,37.76,136.516
10372,-0.6494,0.3477,-0.3379,15.015,-26.123,-2.869,143.119,38.139,136.346
10382,-0.6709,0.3511,-0.3154,15.015,-26.123,-2.869,143.08,38.48,136.203
10412,-0.7036,0.4653,-0.6021,6.104,16.968,-0.366,143.295,38.639,136.296
10422,-0.7036,0.4653,-0.6021,0.305,22.766,2.441,143.432,38.419,136.445
10492,-0.6089,0.4985,-0.5576,-9.888,-12.756,-7.751,143.278,38.106,136.747
10532,-0.687,0.4463,-0.478,5.249,2.258,0.366,142.982,38.815,136.637
10572,-0.7295,0.4565,-0.6245,-2.686,13.123,0.854,143.416,38.216,136.906
10591,-0.542,0.5156,-0.8213,-7.69,-1.953,-2.747,143.421,38.018,136.978
10621,-0.6021,0.4746,-0.6377,3.662,-16.235,-2.991,143.278,38.364,136.769
10641,-0.6021,0.4746,-0.6377,5.92,-13.123,-3.296,143.251,38.743,136.675
10661,-0.6563,0.4297,-0.5254,5.92,-13.123,-3.296,143.405,38.837,136.769
10681,-0.6563,0.4297,-0.5254,3.113,15.991,5.737,143.63,38.524,136.912
10690,-0.6563,0.4297,-0.5254,3.113,15.991,5.737,143.701,38.309,136.994
10721,-0.5889,0.4741,-0.6592,-4.272,1.343,-1.648,143.723,37.958,137.186
10741,-0.5889,0.4741,-0.6592,5.371,-7.874,-2.258,143.729,38.177,137.131
10751,-0.6899,0.4189,-0.5576,5.371,-7.874,-2.258,143.811,38.271,137.115
10781,-0.7046,0.438,-0.5825,11.475,20.691,7.996,144.261,37.947,137.219
10791,-0.7046,0.438,-0.5825,4.761,24.902,6.165,144.432,37.661,137.34
10831,-0.5078,0.5352,-0.8228,-14.343,1.343,-7.568,144.448,36.903,137.867
10840,-0.5078,0.5352,-0.8228,-14.343,1.343,-7.568,144.377,36.964,137.884
10860,-0.5967,0.4009,-0.4775,-0.122,-17.761,-7.507,144.24,37.403,137.741
10890,-0.688,0.3638,-0.4102,13.855,1.221,3.723,144.272,37.98,137.538
10900,-0.688,0.3638,-0.4102,15.747,7.996,5.188,144.399,37.985,137.543
10920,-0.6641,0.439,-0.7212,15.747,7.996,5.188,144.833,37.798,137.659
11010,-0.5938,0.4932,-0.6602,3.174,-14.099,-0.61,145.393,37.518,137.747
11029,-0.6948,0.4219,-0.4292,-1.709,-5.554,-1.587,145.129,37.919,137.659
11050,-0.6787,0.3843,-0.418,2.075,3.479,0.549,145.042,38.101,137.686
11069,-0.6191,0.4131,-0.6157,7.69,5.066,8.545,145.135,38.024,137.637
11099,-0.5952,0.459,-0.8027,11.108,11.475,10.315,145.547,37.452,137.565
11109,-0.5762,0.4976,-0.96,11.108,11.475,10.315,145.657,37.233,137.593
11119,-0.583,0.5093,-0.9756,11.108,11.475,10.315,145.706,37.095,137.604
11149,-0.5967,0.5269,-0.9858,-4.028,-5.615,-7.385,145.811,37.051,137.664
11199,-0.623,0.3877,-0.3442,-12.817,-16.113,-3.845,144.838,37.557,137.637
11209,-0.623,0.3877,-0.3442,-12.817,-16.113,-3.845,144.564,37.914,137.543
11259,-0.6865,0.3726,-0.3853,5.493,22.766,17.029,144.174,38.249,137.263
11269,-0.6865,0.3726,-0.3853,6.836,28.137,14.893,144.355,37.875,137.318
11318,-0.5435,0.561,-1.021,-9.521,-4.578,-9.644,144.701,37.046,137.664
11368,-0.6421,0.4644,-0.5493,0.183,-4.028,-1.77,144.333,37.892,137.543
11379,-0.6665,0.3979,-0.4854,0.183,-4.028,-1.77,144.327,37.974,137.549
11418,-0.6343,0.4321,-0.5796,0.61,3.906,2.319,144.41,37.914,137.582
11429,-0.6343,0.4321,-0.5796,0.61,3.906,2.319,144.443,37.853,137.576
11468,-0.6147,0.4883,-0.8281,2.441,12.451,8.911,144.673,37.167,137.532
11518,-0.5781,0.5229,-0.7832,-12.878,-8.362,-6.958,144.437,37.013,137.741
11528,-0.5781,0.5229,-0.7832,-12.207,-14.587,-7.263,144.245,37.205,137.714
11548,-0.646,0.3555,-0.397,-6.653,-15.442,-2.686,143.871,37.727,137.554
11627,-0.5469,0.564,-0.9722,-5.737,-1.343,-4.395,144.218,37.112,137.659
11638,-0.5342,0.5693,-0.8999,-5.737,-1.343,-4.395,144.163,37.145,137.675
11657,-0.542,0.564,-0.7686,-18.494,-22.888,-15.564,143.762,37.524,137.653
11678,-0.542,0.564,-0.7686,-18.86,-19.47,-15.991,143.328,38.128,137.697
11687,-0.542,0.564,-0.7686,-18.86,-19.47,-15.991,143.262,38.392,137.714
11717,-0.6528,0.3979,-0.5562,18.188,5.005,4.028,143.69,38.6,137.763
11737,-0.6528,0.3979,-0.5562,18.616,-0.183,7.996,144.003,38.573,137.637
11747,-0.6279,0.4565,-0.6689,18.616,-0.183,7.996,144.119,38.518,137.576
11767,-0.6016,0.5073,-0.8081,-0.061,6.653,3.174,144.256,38.276,137.576
11787,-0.6016,0.5073,-0.8081,-12.329,7.996,-1.953,144.212,38.018,137.703
11807,-0.6064,0.5269,-0.7749,-12.329,7.996,-1.953,144.08,37.864,137.889
11857,-0.625,0.4009,-0.4888,3.418,-4.883,1.038,143.921,38.013,137.862
11897,-0.6445,0.4155,-0.4976,-0.916,4.578,3.967,143.899,38.15,137.714
11906,-0.6196,0.4629,-0.6099,-0.916,4.578,3.967,143.833,38.09,137.725
11937,-0.6011,0.5044,-0.8096,-18.555,6.714,-5.188,143.569,37.886,137.972
12006,-0.6533,0.5093,-0.751,5.554,-10.742,-4.517,143.718,38.112,138.082
12055,-0.5845,0.4531,-0.603,7.507,2.38,-4.15,144.223,38.205,138.345
12086,-0.6074,0.355,-0.3828,11.414,-0.916,2.747,144.294,38.529,138.257
12116,-0.6841,0.4619,-0.7207,11.963,5.615,5.371,144.597,38.469,138.219
12156,-0.6763,0.4995,-0.8989,-1.221,8.85,-3.174,145.19,37.639,138.609
12175,-0.5601,0.5239,-0.7744,-1.221,8.85,-3.174,145.322,37.529,138.686
12196,-0.6416,0.4619,-0.5386,8.789,-8.545,-3.418,145.382,37.755,138.609
12205,-0.6416,0.4619,-0.5386,8.789,-8.545,-3.418,145.426,37.947,138.56
12225,-0.7251,0.4023,-0.522,16.418,-6.897,-3.174,145.723,38.26,138.571
12255,-0.6978,0.3999,-0.5977,34.058,4.395,-1.953,146.805,38.249,138.741
12265,-0.6978,0.3999,-0.5977,34.973,3.235,-2.808,147.211,38.216,138.79
12305,-0.6206,0.3926,-0.6553,26.611,11.23,4.456,148.64,37.914,138.966
12314,-0.6206,0.3926,-0.6553,26.611,11.23,4.456,148.865,37.787,138.994
12325,-0.6206,0.3926,-0.6553,16.907,16.357,5.859,149.03,37.628,139.037
12335,-0.6177,0.4404,-0.6528,16.907,16.357,5.859,149.128,37.452,139.098
12375,-0.5742,0.4448,-0.7534,-4.089,18.799,1.16,149.128,36.793,139.526
12415,-0.6343,0.436,-0.7744,-11.475,-5.005,-4.7,148.782,36.793,139.73
12484,-0.624,0.4077,-0.6479,3.662,-8.301,0.244,148.343,37.304,139.631
12504,-0.6328,0.4102,-0.6963,3.662,-8.301,0.244,148.376,37.359,139.51
12514,-0.6328,0.4102,-0.6963,0.671,8.728,5.432,148.414,37.222,139.51
12524,-0.6328,0.4102,-0.6963,-7.385,15.808,4.395,148.42,36.996,139.57
12534,-0.6328,0.4102,-0.6963,-7.385,15.808,4.395,148.376,36.733,139.669
12594,-0.6841,0.3306,-0.4004,-26.55,-19.043,-4.395,146.722,37.194,139.625
12613,-0.7168,0.3154,-0.3975,-7.019,-3.235,1.16,146.343,37.65,139.537
12634,-0.7168,0.3154,-0.3975,9.216,7.263,8.362,146.47,37.562,139.466
12683,-0.5049,0.5571,-0.9814,-10.803,-10.193,-6.042,146.843,36.947,139.395
12704,-0.5737,0.438,-0.5791,-9.216,-14.221,-7.202,146.58,37.227,139.312
12744,-0.6631,0.4009,-0.5117,-5.798,7.019,5.432,146.003,37.524,139.098
12763,-0.6333,0.4375,-0.646,-4.883,7.996,2.014,145.904,37.408,139.153
12783,-0.6333,0.4375,-0.646,-1.648,-0.061,-2.686,145.953,37.375,139.219
12793,-0.6333,0.4375,-0.646,-1.648,-0.061,-2.686,146.014,37.359,139.219
12853,-0.6016,0.5151,-0.8076,-9.338,12.207,2.014,146.036,36.678,139.581
12893,-0.5811,0.3262,-0.3535,18.066,-23.865,-4.272,146.223,37.463,139.373
12902,-0.5811,0.3262,-0.3535,17.09,-23.499,-2.747,146.168,37.837,139.235
12942,-0.6763,0.396,-0.5073,4.517,17.578,14.832,146.08,38.057,138.972
12952,-0.6406,0.4531,-0.8848,0.488,23.682,10.193,146.19,37.749,139.032
12963,-0.5923,0.5034,-1.0166,0.488,23.682,10.193,146.288,37.436,139.131
12992,-0.5137,0.5498,-1.04,-16.479,-4.944,-7.08,146.223,37.007,139.373
13003,-0.5137,0.5498,-1.04,-15.564,-11.23,-7.935,146.085,37.046,139.373
13012,-0.5137,0.5498,-1.04,-15.564,-11.23,-7.935,145.898,37.167,139.334
13052,-0.7217,0.3706,-0.4404,-1.404,-8.423,-0.732,145.393,37.947,139.12
13072,-0.6626,0.4033,-0.5151,4.639,3.418,3.052,145.377,38.035,139.103
13102,-0.6143,0.4673,-0.8403,4.639,1.343,6.042,145.536,37.892,139.01
13112,-0.6143,0.4673,-0.8403,1.343,6.653,1.465,145.646,37.738,139.043
13132,-0.585,0.5264,-1.0117,-10.315,6.531,-1.953,145.701,37.414,139.169
13152,-0.585,0.5264,-1.0117,-10.742,-2.258,-3.906,145.58,37.282,139.252
13172,-0.623,0.4844,-0.6299,-10.742,-2.258,-3.906,145.448,37.474,139.175
13212,-0.5981,0.374,-0.4185,14.709,-20.874,-3.845,145.508,38.485,138.807
13222,-0.6079,0.3945,-0.4297,14.709,-20.874,-3.845,145.492,38.749,138.735
13262,-0.644,0.373,-0.4902,-11.414,15.198,3.906,145.453,38.974,139.005
13271,-0.6699,0.4204,-0.7417,-11.414,15.198,3.906,145.415,38.787,139.048
13321,-0.5913,0.541,-0.9351,0.671,-5.859,-3.784,145.552,38.068,139.087
13351,-0.6304,0.4785,-0.6094,8.545,-17.212,-4.639,145.613,38.408,138.939
13361,-0.6304,0.4785,-0.6094,9.094,-14.221,-3.418,145.596,38.6,138.873
13371,-0.6304,0.4785,-0.6094,9.094,-14.221,-3.418,145.563,38.782,138.834
13381,-0.6851,0.3838,-0.3882,9.094,-14.221,-3.418,145.503,38.952,138.829
13391,-0.6816,0.3667,-0.3823,9.094,-14.221,-3.418,145.453,39.078,138.856
13401,-0.6816,0.3667,-0.3823,1.648,6.775,-0.427,145.443,39.139,138.911
13411,-0.6816,0.3667,-0.3823,1.648,10.437,1.465,145.475,39.117,138.972
13421,-0.6323,0.3828,-0.6138,3.235,12.939,7.446,145.547,38.99,138.988
13451,-0.626,0.4434,-0.9009,4.7,15.198,7.568,145.964,38.304,139.092
13481,-0.5791,0.5166,-0.915,3.296,13.306,1.404,146.266,37.842,139.318
13521,-0.5723,0.4941,-0.7979,-0.793,-5.432,-0.061,146.063,38.057,139.318
13561,-0.6387,0.3911,-0.5371,-1.099,10.071,3.418,145.854,38.188,139.345
13570,-0.6387,0.3911,-0.5371,-1.099,10.071,3.418,145.849,38.112,139.378
13590,-0.5713,0.4004,-0.6719,-1.099,10.071,3.418,145.811,37.941,139.334
13620,-0.5884,0.4673,-0.7515,1.953,-4.211,6.287,145.778,37.809,139.076
13630,-0.5884,0.4673,-0.7515,1.953,-4.211,6.287,145.717,37.755,138.994
13650,-0.6367,0.5029,-0.7642,-17.395,2.258,3.967,145.415,37.606,138.9
13670,-0.6367,0.5029,-0.7642,-22.095,4.333,0.488,145.009,37.485,138.928
13740,-0.5781,0.4487,-0.7227,15.747,6.104,-5.371,145.849,37.337,139.504
13759,-0.5483,0.4565,-0.6797,14.587,1.953,-3.174,146.234,37.277,139.603
13780,-0.5483,0.4565,-0.6797,10.01,1.892,-3.479,146.453,37.277,139.697
13789,-0.5483,0.4565,-0.6797,7.263,2.563,-2.441,146.492,37.304,139.741
13799,-0.6313,0.4111,-0.5205,3.479,5.005,-1.16,146.508,37.332,139.79
13820,-0.6787,0.4038,-0.5635,-1.648,13.916,-1.221,146.547,37.304,139.971
13829,-0.6787,0.4038,-0.5635,-1.648,13.916,-1.221,146.613,37.205,140.12
13889,-0.5522,0.4502,-0.7451,6.287,18.372,2.319,147.453,36.046,140.845
13900,-0.5513,0.4502,-0.7212,6.287,18.372,2.319,147.568,35.832,140.927
13929,-0.5562,0.436,-0.6816,-2.747,22.4,8.972,147.689,35.085,141.103
13939,-0.5562,0.436,-0.6816,-5.859,18.799,8.667,147.645,34.887,141.136
13969,-0.6006,0.4385,-0.7417,-10.193,0.427,5.188,147.36,34.629,141.081
13999,-0.6309,0.4824,-0.8398,-4.089,-9.705,1.77,147.211,34.761,140.872
14018,-0.6265,0.4868,-0.8271,8.057,-7.324,-2.014,147.343,34.86,140.812
14039,-0.6069,0.4707,-0.75,9.033,-9.705,-2.197,147.486,35.035,140.74
14048,-0.6069,0.4707,-0.75,8.24,-10.986,-2.136,147.519,35.162,140.691
14079,-0.5776,0.437,-0.6724,3.784,-6.897,-2.319,147.557,35.398,140.625
14088,-0.5776,0.437,-0.6724,3.784,-6.897,-2.319,147.53,35.381,140.641
14098,-0.5571,0.4668,-0.7607,-9.399,3.601,-0.122,147.458,35.316,140.669
14109,-0.5513,0.4819,-0.7808,-9.399,3.601,-0.122,147.36,35.233,140.691
14148,-0.5527,0.4805,-0.7764,-3.601,-6.348,-0.793,147.03,35.233,140.669
14188,-0.6333,0.3789,-0.4751,8.423,-16.907,2.747,146.92,36.107,140.262
14198,-0.6333,0.3789,-0.4751,8.423,-16.907,2.747,146.887,36.266,140.125
14258,-0.5903,0.4937,-0.957,-2.38,12.939,12.939,146.75,35.057,139.554
14268,-0.4902,0.5547,-1.041,-2.38,12.939,12.939,146.646,34.931,139.57
14277,-0.5024,0.5664,-0.9263,-12.024,-3.723,-1.16,146.536,34.871,139.559
14298,-0.5024,0.5664,-0.9263,1.831,-19.714,-0.977,146.354,35.063,139.373
14307,-0.5024,0.5664,-0.9263,1.831,-19.714,-0.977,146.305,35.359,139.219
14347,-0.6582,0.3755,-0.3755,1.343,1.526,4.822,146.102,36.31,138.823
14357,-0.6582,0.3755,-0.3755,1.343,1.526,4.822,146.003,36.277,138.829
14368,-0.6084,0.4331,-0.6187,1.343,1.526,4.822,145.904,36.183,138.867
14397,-0.6035,0.4927,-0.8071,-8.606,-2.869,-1.587,145.679,36.041,138.922
14408,-0.6035,0.4927,-0.8071,-5.005,-3.113,-7.446,145.728,36.068,138.977
14418,-0.624,0.4795,-0.959,-1.343,1.16,-4.944,145.827,36.03,139.037
14457,-0.5547,0.5454,-0.9897,1.77,7.629,-0.488,146.245,35.502,139.257
14477,-0.5425,0.5078,-0.6572,9.766,-4.761,-1.709,146.382,35.541,139.197
14507,-0.6162,0.3467,-0.3794,9.399,-10.62,-1.709,146.376,36.134,138.988
14517,-0.6162,0.3467,-0.3794,9.399,-10.62,-1.709,146.31,36.381,138.961
14557,-0.6709,0.3579,-0.3701,-11.719,4.883,-1.892,145.805,36.942,139.081
14566,-0.6709,0.3579,-0.3701,-11.719,4.883,-1.892,145.734,36.958,139.164
14576,-0.6514,0.4507,-0.7158,-10.315,9.705,-2.93,145.712,36.898,139.263
14597,-0.6436,0.5259,-1.0444,-9.216,22.522,-1.526,145.827,36.491,139.565
14627,-0.4907,0.5693,-1.1323,-5.676,15.259,-3.479,146.14,35.788,139.966
14667,-0.4653,0.5605,-1.0381,7.874,-21.912,-6.897,146.277,36.134,139.785
14686,-0.4653,0.5605,-1.0381,7.874,-21.912,-6.897,146.173,36.513,139.724
14707,-0.6606,0.3413,-0.3638,-4.517,14.038,0.671,146.025,36.667,139.861
14716,-0.6606,0.3413,-0.3638,-8.301,17.212,2.319,145.92,36.667,139.955
14766,-0.6211,0.4351,-0.6411,-4.089,-0.977,3.052,145.53,36.612,139.949
14776,-0.6382,0.4907,-0.9727,-4.089,-0.977,3.052,145.635,36.387,139.999
14865,-0.6016,0.438,-0.5537,-7.507,-21.24,-0.366,144.838,35.491,139.85
14886,-0.7046,0.3193,-0.2256,23.621,-33.691,-7.446,144.827,36.519,139.548
14926,-0.7002,0.4004,-0.4619,-2.197,17.273,6.042,144.651,36.903,139.51
14995,-0.481,0.52,-0.77,-21.118,-0.427,-9.46,144.591,35.629,140.427
15025,-0.5562,0.4453,-0.6123,1.465,-15.137,-2.991,144.201,36.348,140.186
15035,-0.5562,0.4453,-0.6123,5.31,-7.996,-1.221,144.157,36.579,140.142
15075,-0.627,0.4443,-0.7324,-1.16,11.108,4.15,144.256,36.606,140.191
15115,-0.5464,0.5361,-0.895,-12.39,0.244,-4.944,144.196,36.052,140.504
15124,-0.5464,0.5361,-0.895,-12.39,0.244,-4.944,144.163,36.09,140.51
15135,-0.5835,0.4805,-0.7417,-0.671,-14.099,-6.653,144.163,36.211,140.477
15145,-0.6025,0.4668,-0.6699,-0.671,-14.099,-6.653,144.185,36.387,140.416
15185,-0.6216,0.4683,-0.6157,-3.174,5.127,1.892,144.157,36.667,140.328
15254,-0.5659,0.4868,-0.7427,-5.859,0.977,-5.249,144.069,36.26,140.938
