elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
1614,0.1562,0.0361,-1.2769,77.271,-21.667,17.822,-172.749,-6.779,125.107
1624,0.1562,0.0361,-1.2769,93.567,-19.714,12.878,-171.799,-6.57,125.002
1634,-0.0356,-0.5386,-0.644,86.365,-2.38,9.033,-170.925,-6.531,124.915
1654,0.0059,-0.5986,-0.6304,27.283,12.268,2.686,-169.986,-6.685,124.799
1664,0.0059,-0.5986,-0.6304,27.283,12.268,2.686,-170.107,-6.894,124.794
1674,0.1577,-0.2139,-1.1694,-39.001,32.227,-9.399,-170.502,-7.229,124.832
1694,0.1978,-0.02,-1.3066,-39.001,32.227,-9.399,-171.365,-7.998,124.937
1744,0.0029,-0.3516,-0.6694,41.504,-13.855,-4.761,-170.145,-7.74,125.206
1754,0.1304,-0.4512,-0.6899,18.188,-7.813,-8.301,-169.975,-7.679,125.299
1784,0.3584,-0.188,-1.4722,-51.514,25.94,-11.719,-171.101,-8.119,125.623
1803,0.3062,0.0229,-1.4292,-51.514,25.94,-11.719,179.077,-8.542,125.464
1824,0.0229,-0.1909,-0.9268,53.528,-13.062,16.541,-177.413,-8.416,125.145
1833,-0.0776,-0.3936,-0.7129,53.528,-13.062,16.541,-176.704,-8.207,125.019
1864,0.0493,-0.6323,-0.5625,20.447,-2.441,-1.221,-175.331,-7.954,124.904
1883,0.2607,-0.3481,-0.9839,-43.213,10.742,-15.93,-175.924,-8.108,125.14
1894,0.2607,-0.3481,-0.9839,-62.073,18.433,-18.555,-176.572,-8.3,125.316
1904,0.3677,-0.062,-1.2803,-63.599,17.761,-14.648,-177.226,-8.487,125.453
1913,0.3677,-0.062,-1.2803,-50.293,10.925,-6.714,-177.737,-8.602,125.513
1933,0.0273,-0.2705,-0.9355,-1.831,-3.967,10.071,-177.995,-8.586,125.387
1953,-0.0498,-0.3652,-0.7539,2.319,-28.87,6.775,-177.874,-8.135,125.217
1973,0.062,-0.2949,-0.7485,-35.583,-21.912,-8.85,-178.38,-7.608,125.338
1993,0.1362,-0.2407,-0.8901,-71.838,-1.526,-19.653,-179.72,-7.487,125.695
2003,0.1362,-0.2407,-0.8901,-72.205,10.559,-19.836,179.528,-7.592,125.898
2033,0.3096,-0.0493,-1.3115,-32.043,13.245,-4.395,178.588,-7.932,126.041
2043,0.2324,-0.1562,-1.1421,24.292,-6.653,13.672,178.846,-7.866,125.898
2062,0.0977,-0.2476,-0.9648,41.931,-16.602,20.142,179.758,-7.504,125.475
2083,-0.002,-0.3262,-0.9062,33.63,-13.672,15.991,-179.692,-7.427,125.239
2123,0.2144,-0.2642,-0.9609,-15.137,12.146,-11.963,179.813,-8.24,125.563
2142,0.1699,-0.2612,-0.9551,-20.935,-15.808,-8.179,179.407,-8.026,125.75
2153,0.0068,-0.147,-0.9971,-26.001,-12.817,-8.423,179.138,-7.899,125.832
2163,0.0146,-0.104,-1.0371,-29.907,-0.549,-11.414,178.824,-7.888,125.947
2182,0.2144,-0.1416,-1.0942,-29.785,30.762,-22.034,178.154,-8.361,126.348
2193,0.3438,-0.2153,-1.0356,-21.851,32.166,-24.17,177.902,-8.674,126.606
2232,0.291,-0.1567,-0.8672,3.54,-34.241,31.433,177.979,-8.207,126.288
2242,0.291,-0.1567,-0.8672,3.54,-34.241,31.433,178.094,-7.954,125.815
2262,0.022,-0.293,-0.9629,1.099,-7.019,55.237,178.308,-7.767,124.706
2272,-0.0083,-0.291,-1.0454,-7.446,-2.808,48.828,178.303,-7.751,124.211
2282,-0.0083,-0.291,-1.0454,-7.446,-2.808,48.828,178.171,-7.784,123.832
2292,-0.0083,-0.291,-1.0454,-18.616,7.874,26.55,178.022,-7.872,123.569
2312,0.187,-0.1279,-1.0474,-1.282,-11.047,15.808,178.138,-7.844,123.206
2322,0.187,-0.1279,-1.0474,-1.282,-11.047,15.808,178.264,-7.608,123.096
2332,0.187,-0.1279,-1.0474,-0.244,-22.339,0.549,178.363,-7.322,123.085
2342,-0.0415,-0.2212,-1.1431,-8.179,-10.864,-9.888,178.396,-7.119,123.179
2352,-0.0405,-0.2754,-1.1533,-15.259,7.202,-17.09,178.374,-7.092,123.354
2372,-0.0405,-0.2754,-1.1533,-7.507,25.513,-20.081,178.462,-7.619,123.788
2382,0.3584,-0.3398,-0.8437,-7.507,25.513,-20.081,178.764,-7.888,123.887
2392,0.2881,-0.3096,-0.8472,17.639,-12.085,3.174,179.154,-7.866,123.854
2412,0.0454,-0.1445,-1.1641,1.648,-10.01,18.372,179.561,-7.482,123.519
2422,-0.0127,-0.0938,-1.3145,-8.362,15.137,15.198,179.544,-7.553,123.365
2462,0.2588,-0.2402,-0.9067,38.391,8.911,-15.869,-179.857,-8.784,123.701
2502,-0.0483,-0.2144,-0.9976,19.836,-3.784,20.935,-177.231,-7.806,123.206
2511,-0.0483,-0.2144,-0.9976,-7.324,27.466,5.981,-177.248,-8.058,123.135
2521,-0.0483,-0.2144,-0.9976,-7.324,27.466,5.981,-177.418,-8.613,123.195
2531,-0.0483,-0.2144,-0.9976,-10.315,45.166,-16.296,-177.512,-9.135,123.344
2561,0.272,-0.2207,-1.1641,68.054,-22.766,12.817,-175.935,-9.102,123.344
2571,0.0049,-0.3477,-0.6753,68.054,-22.766,12.817,-174.798,-8.613,123.14
2591,-0.0176,-0.3193,-0.6738,76.721,-25.391,21.362,-172.711,-7.751,122.728
2601,0.1123,-0.3403,-0.9287,39.978,1.404,7.507,-172.178,-7.745,122.651
2611,0.1221,-0.3613,-1.1816,-4.578,23.56,-7.141,-172.134,-7.965,122.69
2631,0.1221,-0.3613,-1.1816,-50.049,44.556,-20.874,-173.002,-8.811,122.97
2641,0.3779,-0.0835,-1.2622,-26.367,33.142,-16.602,-173.315,-9.234,123.096
2651,0.3545,0.0024,-0.98,17.883,-6.287,-8.301,179.857,-9.289,123.184
2661,0.3545,0.0024,-0.98,17.883,-6.287,-8.301,-176.001,-8.965,123.135
2681,-0.0625,-0.3896,-0.501,17.883,-6.287,-8.301,-173.287,-7.696,122.635
2691,-0.188,-0.5332,-0.5542,103.027,-37.598,42.419,-171.848,-7.064,122.25
2711,-0.1597,-0.6353,-0.9263,103.027,-37.598,42.419,-170.942,-6.707,122.047
2721,0.0898,-0.499,-1.1982,-84.961,41.931,-46.814,-171.694,-7.163,122.448
2740,0.5625,-0.1562,-1.1948,-99.365,38.208,-73.853,-173.908,-8.536,123.777
2751,0.4468,-0.1348,-1.0806,-60.73,-7.08,-52.307,-174.578,-8.657,124.31
2780,-0.1489,-0.2144,-1.0005,-13.0,-48.523,-18.677,-173.65,-6.943,124.189
2810,0.0854,-0.436,-1.1606,19.043,67.139,-13.245,-171.969,-7.828,123.843
2820,0.0854,-0.436,-1.1606,-1.404,65.491,-25.391,-171.848,-8.619,124.008
2850,0.3076,-0.3472,-0.7939,-1.648,-33.447,6.897,-171.634,-8.965,124.233
2860,0.3076,-0.3472,-0.7939,6.409,-48.645,17.151,-171.442,-8.355,124.135
2870,-0.1084,-0.2168,-0.7559,2.197,-44.067,13.611,-171.337,-7.745,124.063
2890,-0.0352,-0.2686,-0.8999,-33.997,17.151,-20.691,-171.683,-7.619,124.294
2900,0.1562,-0.3403,-1.2051,-33.997,17.151,-20.691,-172.134,-8.047,124.601
2940,0.085,-0.0244,-0.8413,-33.997,17.151,-20.691,-172.809,-9.179,125.442
2960,-0.0889,-0.1313,-0.6958,-33.997,17.151,-20.691,-171.601,-8.608,125.684
2970,-0.0889,-0.1313,-0.6958,-33.997,17.151,-20.691,-171.03,-8.795,125.881
2980,0.1338,-0.5933,-0.9482,-4.883,31.25,-31.006,-170.887,-9.13,126.14
2999,0.1338,-0.5933,-0.9482,-4.883,31.25,-31.006,-171.595,-10.195,126.628
3020,0.3477,-0.1143,-0.9819,-8.362,-14.526,12.085,-171.969,-10.574,126.541
3060,0.1484,-0.4004,-1.1792,15.991,26.489,10.742,-170.843,-9.602,125.695
3079,0.2573,-0.3286,-1.2036,1.16,40.466,2.075,-170.645,-10.475,125.508
3100,0.2373,-0.4292,-0.8481,5.432,5.859,8.057,-170.255,-10.827,125.327
3119,0.1484,-0.4609,-0.6685,5.432,5.859,8.057,-169.777,-10.432,125.189
3130,0.1377,-0.3818,-0.6377,5.432,5.859,8.057,-169.689,-10.179,125.134
3149,0.1396,-0.3413,-0.6851,-32.776,-24.658,3.662,-169.958,-9.662,125.123
3159,0.1396,-0.3413,-0.6851,-39.734,-15.625,1.465,-170.272,-9.492,125.14
3169,0.1738,-0.269,-1.2656,-41.626,-6.104,0.0,-170.662,-9.41,125.151
3219,0.312,-0.1094,-1.2427,-16.235,19.287,3.967,-174.397,-10.349,124.596
3229,0.0825,-0.3984,-0.8584,47.302,9.766,12.817,-173.71,-10.377,124.453
3239,0.0679,-0.4805,-0.6836,47.302,9.766,12.817,-172.985,-10.426,124.371
3249,0.0981,-0.5068,-0.5591,33.081,14.832,2.869,-172.293,-10.541,124.321
3259,0.0981,-0.5068,-0.5591,33.081,14.832,2.869,-171.755,-10.596,124.305
3269,0.0981,-0.5068,-0.5591,-4.211,-5.676,-0.061,-171.469,-10.558,124.316
3279,0.0981,-0.5068,-0.5591,-26.184,-10.986,-1.526,-171.508,-10.481,124.349
3289,0.2661,-0.2822,-0.9497,-43.64,-10.437,-3.296,-171.87,-10.432,124.398
3298,0.2661,-0.2822,-0.9497,-45.288,-3.174,-0.244,-172.332,-10.432,124.404
3328,0.2036,0.0215,-1.5908,-11.902,10.193,11.719,179.363,-10.816,124.063
3338,0.2036,0.0215,-1.5908,-11.902,10.193,11.719,-175.82,-11.223,123.937
3349,0.1689,-0.2227,-0.9805,51.453,28.076,10.193,-175.281,-11.492,123.816
3359,0.062,-0.3936,-0.6646,62.012,9.888,8.911,-174.639,-11.585,123.717
3378,0.062,-0.3936,-0.6646,49.805,-8.606,3.479,-173.491,-11.475,123.613
3389,0.1104,-0.6934,-0.4023,22.766,-15.747,-1.953,-173.271,-11.321,123.651
3418,0.4717,-0.1201,-1.3076,-63.843,8.85,-15.625,-174.639,-11.255,124.091
3429,0.3647,0.0146,-1.4116,-47.058,9.338,-2.747,179.401,-11.349,124.113
3448,0.3647,0.0146,-1.4116,18.921,-11.963,15.808,-174.617,-11.162,123.843
3458,0.0469,-0.1987,-1.0229,50.903,4.578,17.7,-174.067,-11.19,123.662
3488,0.0347,-0.3218,-0.8325,40.833,10.071,-1.099,-172.381,-11.409,123.448
3498,0.2012,-0.5356,-0.7593,16.907,16.357,-6.592,-172.222,-11.58,123.492
3508,0.252,-0.5044,-0.8882,-11.963,15.198,-12.451,-172.365,-11.75,123.596
3528,0.252,-0.5044,-0.8882,-38.086,13.245,-16.052,-173.134,-12.036,123.898
3538,0.314,-0.188,-1.1802,-30.64,6.348,-9.094,-173.458,-12.107,123.981
3558,0.2144,-0.1196,-1.0674,5.981,-16.357,6.531,-173.54,-11.827,123.953
3578,0.1201,-0.4365,-0.7651,25.33,0.122,6.714,-173.029,-11.733,123.799
3587,0.1851,-0.5337,-0.8188,25.33,0.122,6.714,-172.881,-11.799,123.783
3608,0.1851,-0.5337,-0.8188,-23.926,20.081,-8.606,-173.183,-12.178,123.882
3627,0.3228,-0.3022,-1.2695,-35.278,14.893,-7.263,-173.864,-12.431,123.948
3637,0.3228,-0.3022,-1.2695,-13.794,4.944,2.869,-173.99,-12.475,123.915
3648,0.1152,-0.2114,-1.0596,-13.794,4.944,2.869,-173.881,-12.48,123.843
3667,0.1206,-0.4556,-0.75,-13.794,4.944,2.869,-173.161,-12.607,123.673
3677,0.1582,-0.5142,-0.6641,-13.794,4.944,2.869,-172.831,-12.711,123.624
3688,0.229,-0.5166,-0.6606,15.564,10.681,-0.061,-172.672,-12.816,123.607
3698,0.229,-0.5166,-0.6606,-5.676,8.301,-2.991,-172.733,-12.903,123.629
3707,0.229,-0.5166,-0.6606,-5.676,8.301,-2.991,-173.013,-12.953,123.695
3728,0.3184,-0.2524,-1.1226,-41.199,4.395,-10.254,-173.892,-13.008,123.893
3737,0.3184,-0.2524,-1.1226,-41.199,4.395,-10.254,-174.172,-13.123,123.97
3747,0.3184,-0.2524,-1.1226,-41.199,4.395,-10.254,-174.216,-13.228,123.981
3757,0.1577,-0.2388,-0.9634,20.203,13.977,7.996,-173.99,-13.359,123.887
3767,0.1196,-0.2813,-0.8213,37.292,18.982,20.081,-173.568,-13.524,123.662
3777,0.1196,-0.2813,-0.8213,37.292,18.982,20.081,-173.101,-13.64,123.415
3787,0.1196,-0.2813,-0.8213,37.292,18.982,20.081,-172.722,-13.749,123.25
3797,0.1895,-0.5625,-0.6797,17.395,13.0,2.808,-172.535,-13.876,123.201
3807,0.2739,-0.5562,-0.7573,-7.385,2.075,-9.094,-172.634,-13.909,123.294
3817,0.2739,-0.5562,-0.7573,-7.385,2.075,-9.094,-173.035,-13.821,123.497
3827,0.4448,-0.2954,-1.1309,-56.946,-13.55,-24.353,-173.666,-13.716,123.761
3837,0.4365,-0.0977,-1.2793,-63.538,-11.658,-22.888,-174.364,-13.678,124.014
3867,0.146,-0.1406,-1.0977,15.503,-0.061,6.104,-179.379,-13.354,124.156
3877,0.1084,-0.2739,-0.918,41.443,12.573,13.306,-178.775,-13.403,124.019
3896,0.1011,-0.3784,-0.7661,46.204,8.667,13.489,-177.166,-13.508,123.712
3917,0.2422,-0.459,-0.7925,-1.038,-5.127,-0.916,-176.309,-13.513,123.646
3936,0.2417,-0.2925,-1.0781,-47.546,-22.217,-16.418,-176.83,-13.156,123.937
3947,0.23,-0.1904,-1.1904,-46.875,-23.437,-18.494,-177.281,-12.909,124.14
3966,0.2334,-0.1367,-1.2598,-7.69,-9.033,-10.071,-177.654,-12.618,124.415
3976,0.2759,-0.1758,-1.208,13.916,-0.061,-4.822,-177.468,-12.618,124.464
3987,0.2842,-0.2656,-1.1011,30.945,8.118,0.793,-177.05,-12.711,124.453
4016,0.25,-0.5132,-0.7949,30.945,8.118,0.793,-175.045,-13.151,124.146
4027,0.2651,-0.4878,-0.811,30.945,8.118,0.793,-174.573,-13.266,124.047
4046,0.2764,-0.416,-0.8394,1.221,7.874,5.005,-174.276,-13.436,123.964
4056,0.2441,-0.3247,-0.8755,-15.503,-0.854,-0.061,-174.282,-13.442,123.964
4066,0.1895,-0.311,-0.8682,-14.709,-6.531,-1.16,-174.293,-13.359,123.981
4086,0.1895,-0.311,-0.8682,-12.207,-10.437,-2.441,-174.232,-13.03,124.063
4096,0.1895,-0.311,-0.8682,-3.906,-2.319,-3.113,-174.144,-12.936,124.096
4106,0.146,-0.2964,-0.8472,-3.052,4.517,-2.869,-174.045,-12.947,124.118
4126,0.146,-0.2964,-0.8472,-20.325,-1.953,-10.193,-174.056,-12.991,124.272
4136,0.146,-0.2964,-0.8472,-35.828,-8.423,-16.296,-174.271,-12.964,124.448
4156,0.3535,-0.3564,-0.9985,-51.453,-10.986,-20.447,-175.254,-12.986,124.882
4166,0.3535,-0.3564,-0.9985,-51.453,-10.986,-20.447,-175.836,-13.101,125.024
4176,0.4658,-0.0635,-1.5503,-42.725,-0.61,-5.737,-176.276,-13.096,125.085
4185,0.4658,-0.0635,-1.5503,-42.725,-0.61,-5.737,-176.391,-13.052,125.057
4206,0.1206,-0.2031,-1.1431,67.749,11.902,22.644,-175.347,-13.167,124.684
4225,0.0752,-0.3657,-0.8672,103.821,23.254,32.288,-173.216,-13.513,124.019
4246,0.1245,-0.605,-0.4448,64.575,4.761,25.085,-171.508,-13.689,123.415
4265,0.1997,-0.5176,-0.562,-7.69,-23.682,2.991,-171.271,-13.31,123.289
4305,0.2832,-0.2251,-1.2402,-54.932,-27.405,-15.137,174.287,-12.722,123.772
4315,0.2515,0.2051,-1.6084,23.071,11.23,8.789,174.534,-12.843,123.695
4345,0.0425,-0.5176,-0.5508,60.974,23.804,15.198,-165.037,-13.607,123.19
4355,0.0454,-0.7476,-0.3335,90.271,2.991,9.277,-164.108,-13.612,123.091
4375,0.1206,-0.8345,-0.2676,58.96,-10.071,1.892,-163.367,-13.299,123.223
4385,0.2012,-0.666,-0.5015,58.96,-10.071,1.892,-163.658,-12.986,123.475
4395,0.2012,-0.666,-0.5015,-58.411,-32.166,-23.682,-164.317,-12.744,123.805
4425,0.3843,-0.0928,-1.5015,-26.489,-4.761,-0.244,-165.97,-12.612,124.283
4444,0.3145,-0.1104,-1.4263,45.166,17.578,22.034,-165.317,-12.75,123.871
4455,0.3145,-0.1104,-1.4263,45.166,17.578,22.034,-164.603,-12.843,123.58
4465,0.1064,-0.4282,-0.7563,66.956,11.169,21.912,-163.883,-12.892,123.333
4484,0.1797,-0.5562,-0.6196,66.956,11.169,21.912,-162.933,-13.085,123.113
4494,0.1641,-0.5474,-0.668,66.956,11.169,21.912,-162.839,-13.129,123.212
4505,0.1978,-0.5034,-0.7822,-7.629,-6.042,-23.621,-162.971,-13.14,123.464
4524,0.2285,-0.3638,-0.9805,-23.315,-7.446,-29.541,-163.537,-13.195,124.102
4534,0.2485,-0.2671,-0.998,-23.621,-10.803,-20.203,-163.828,-13.145,124.332
4564,0.2666,-0.2266,-0.9917,-4.272,-2.502,1.709,-164.18,-13.041,124.481
4574,0.2666,-0.2266,-0.9917,-3.418,-1.953,2.014,-164.213,-13.019,124.464
4604,0.1025,-0.4727,-0.8066,-7.324,-0.732,0.427,-164.784,-12.876,124.678
4614,0.1519,-0.4048,-0.8169,-38.391,-15.686,-19.897,-165.218,-12.777,124.915
4634,0.2588,-0.3833,-0.9385,-44.983,-16.418,-24.292,-166.245,-12.574,125.491
4654,0.2808,-0.3018,-1.2598,-26.001,-16.418,-5.31,-166.948,-12.305,125.782
4674,0.209,-0.313,-1.2446,9.399,-1.404,10.742,-166.915,-12.145,125.656
4684,0.209,-0.313,-1.2446,9.399,-1.404,10.742,-166.663,-12.184,125.519
4694,0.209,-0.313,-1.2446,28.87,12.451,10.803,-166.349,-12.277,125.381
4703,0.209,-0.313,-1.2446,28.87,12.451,10.803,-166.025,-12.464,125.244
4714,0.209,-0.313,-1.2446,23.987,23.987,6.958,-165.756,-12.678,125.118
4724,0.1865,-0.4136,-0.9438,23.987,23.987,6.958,-165.569,-12.816,125.03
4743,0.1519,-0.4248,-0.8525,12.756,7.629,0.488,-165.3,-12.958,124.953
4754,0.1104,-0.4004,-0.7178,12.756,7.629,0.488,-165.174,-12.991,124.958
4764,0.1572,-0.3994,-0.7002,9.583,2.075,-2.136,-165.086,-13.019,124.975
4783,0.2085,-0.3936,-0.7832,-3.235,3.235,-3.296,-165.086,-13.112,125.008
4804,0.2559,-0.3462,-0.8701,-16.663,0.122,-6.714,-165.394,-13.173,125.118
4823,0.2856,-0.3042,-0.9189,-16.663,0.122,-6.714,-165.751,-13.068,125.305
4853,0.2695,-0.2471,-1.3262,-2.014,1.465,-1.343,-165.927,-12.969,125.431
4873,0.2456,-0.2388,-1.2754,12.207,22.705,-2.747,-165.773,-13.304,125.392
4893,0.1978,-0.2749,-1.0278,30.701,24.597,-1.221,-164.932,-13.672,125.288
4913,0.1138,-0.6221,-0.4082,58.899,-0.244,8.545,-163.669,-13.678,125.134
4924,0.1289,-0.6509,-0.3647,39.368,-11.963,6.714,-162.828,-13.508,125.107
