elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4105,-0.6636,0.2627,-0.646,-13.855,0.854,3.235,157.983,37.161,153.77
4135,-0.6318,0.314,-0.8872,-1.892,0.061,-0.549,157.83,36.969,153.77
4145,-0.5479,0.332,-0.854,1.892,-2.38,0.244,157.846,36.931,153.754
4154,-0.5479,0.332,-0.854,4.333,-5.493,1.831,157.846,36.953,153.71
4215,-0.6929,0.3877,-1.3149,-32.654,45.349,-7.446,157.544,36.387,154.171
4224,-0.6929,0.3877,-1.3149,-32.654,45.349,-7.446,157.412,36.024,154.473
4284,-0.8823,0.2441,-0.7646,44.373,-39.429,0.366,159.126,37.255,153.913
4314,-0.8018,0.2563,-0.9326,-52.795,37.781,4.761,158.038,36.398,154.149
4324,-0.8018,0.2563,-0.9326,-28.809,20.447,4.517,157.775,36.189,154.193
4334,-0.8018,0.2563,-0.9326,-28.809,20.447,4.517,157.764,36.211,154.111
4394,-0.6646,0.3135,-0.8955,-6.287,26.733,0.671,158.681,36.266,153.842
4424,-0.5166,0.3179,-0.5679,-6.287,26.733,0.671,157.632,35.546,154.006
4434,-0.5166,0.3179,-0.5679,-1.099,-17.639,-2.197,157.588,35.717,153.951
4453,-0.6592,0.2705,-0.8945,-1.099,-17.639,-2.197,157.906,36.266,154.067
4474,-0.6592,0.2705,-0.8945,-12.39,16.235,3.235,157.885,36.14,154.188
4493,-0.6045,0.3647,-0.8203,-12.39,16.235,3.235,157.33,35.59,154.116
4544,-0.5625,0.3511,-0.6558,27.1,-20.447,-8.118,157.896,35.969,153.979
4554,-0.6626,0.291,-0.9351,27.1,-20.447,-8.118,158.027,35.947,154.034
4583,-0.6572,0.312,-0.9727,-26.917,17.456,5.127,157.473,35.305,154.149
4593,-0.5376,0.3442,-0.7549,-26.917,17.456,5.127,157.368,35.31,154.144
4633,-0.6577,0.2627,-0.6621,30.212,-34.241,-21.118,158.417,36.513,154.303
4693,-0.6372,0.3257,-0.8599,-3.662,-7.996,-1.77,158.005,36.008,154.77
4723,-0.5669,0.2544,-0.7163,6.958,6.409,12.146,158.209,36.167,154.462
4733,-0.689,0.3364,-0.8799,6.958,6.409,12.146,158.099,35.92,154.308
4763,-0.582,0.3296,-0.7441,-7.202,18.433,11.963,157.791,35.359,154.16
4773,-0.582,0.3296,-0.7441,8.484,-5.249,-6.531,157.906,35.398,154.21
4813,-0.6211,0.3447,-0.8545,8.118,-0.732,7.996,158.379,35.678,153.984
4822,-0.6211,0.3447,-0.8545,8.118,-0.732,7.996,158.373,35.579,153.946
4872,-0.5693,0.2744,-0.6816,8.423,-15.564,-8.667,158.736,35.969,154.21
4882,-0.6279,0.2822,-0.8677,8.423,-15.564,-8.667,158.824,36.035,154.215
4912,-0.6484,0.3247,-0.9111,-7.629,14.038,1.282,158.796,35.64,154.281
4922,-0.6484,0.3247,-0.9111,-8.911,6.653,-1.038,158.708,35.585,154.325
4972,-0.7227,0.291,-0.9141,-5.249,2.014,12.085,158.247,35.689,153.913
5022,-0.3945,0.3682,-0.7808,36.377,-27.405,-5.92,158.687,35.239,154.171
5032,-0.623,0.2837,-0.397,36.377,-27.405,-5.92,158.807,35.739,154.083
5051,-0.6587,0.2104,-0.5693,15.564,-28.198,-8.545,158.912,36.436,154.028
5081,-0.6265,0.2695,-0.7549,-23.56,14.771,3.784,158.357,36.079,154.105
5112,-0.5137,0.3599,-1.0659,-29.175,16.296,-0.305,157.665,35.14,154.407
5131,-0.5303,0.354,-0.7681,0.488,-8.85,-3.662,157.527,35.107,154.44
5142,-0.6055,0.3267,-0.5864,0.488,-8.85,-3.662,157.516,35.321,154.396
5181,-0.6665,0.3218,-0.5054,-24.292,7.141,9.705,156.912,35.793,154.105
5241,-0.4688,0.3496,-0.7856,3.601,-22.705,-8.728,155.978,35.189,154.303
5251,-0.6196,0.2559,-0.6543,3.601,-22.705,-8.728,156.094,35.513,154.243
5291,-0.7383,0.2778,-0.7002,-6.348,17.334,11.658,156.083,35.618,153.929
5331,-0.5142,0.3579,-0.939,5.127,9.705,-0.488,156.209,34.882,154.05
5390,-0.5898,0.3301,-0.5439,10.498,-14.343,-1.953,156.819,35.123,154.089
5401,-0.5918,0.2495,-0.457,10.498,-14.343,-1.953,156.808,35.398,154.039
5441,-0.6406,0.2817,-0.7612,-22.949,24.475,8.85,156.544,34.975,153.973
5550,-0.7065,0.2783,-0.7285,-23.56,18.982,6.531,156.616,35.975,153.655
5590,-0.4458,0.3726,-0.918,-23.621,23.254,3.845,156.27,34.958,153.853
5649,-0.668,0.2925,-0.5938,3.601,-8.667,4.15,156.863,36.414,153.166
5660,-0.689,0.2983,-0.7744,3.601,-8.667,4.15,156.841,36.409,153.116
5689,-0.6357,0.3257,-0.8359,-3.54,8.301,9.338,156.72,35.986,152.913
5700,-0.6357,0.3257,-0.8359,5.615,4.211,10.864,156.731,35.832,152.814
5740,-0.6001,0.3296,-0.6577,10.559,2.136,2.075,156.89,35.612,152.49
5749,-0.6001,0.3296,-0.6577,10.559,2.136,2.075,156.923,35.651,152.501
5789,-0.6304,0.3042,-0.7197,1.587,2.625,-0.732,156.698,35.771,152.578
5799,-0.583,0.3237,-0.9365,-14.954,9.521,-0.061,156.621,35.634,152.622
5809,-0.5513,0.3335,-0.9849,-14.954,9.521,-0.061,156.572,35.469,152.682
5849,-0.5581,0.3438,-0.9102,9.888,-14.221,-1.892,156.747,35.409,152.71
5858,-0.5581,0.3438,-0.9102,9.888,-14.221,-1.892,156.813,35.612,152.622
5889,-0.6641,0.292,-0.5386,8.545,-19.958,-1.709,156.863,36.535,152.342
5898,-0.6641,0.292,-0.5386,1.953,-11.353,-4.883,156.863,36.744,152.342
5919,-0.6851,0.3062,-0.9375,1.953,-11.353,-4.883,156.923,36.623,152.562
5948,-0.5352,0.3691,-1.0049,-16.235,13.367,-1.526,156.594,35.733,152.875
5959,-0.5352,0.3691,-1.0049,-2.808,-3.54,-2.38,156.566,35.695,152.886
5978,-0.4995,0.3311,-0.6885,-2.808,-3.54,-2.38,156.786,36.216,152.704
5999,-0.7148,0.2793,-0.5293,17.639,-18.982,-1.404,157.006,36.925,152.523
6008,-0.7148,0.2793,-0.5293,17.639,-18.982,-1.404,157.05,37.106,152.529
6039,-0.7046,0.2993,-0.9292,-25.94,29.053,5.432,156.797,36.48,152.748
6058,-0.5083,0.3613,-1.0435,-22.705,23.193,3.296,156.605,35.909,152.869
6068,-0.4419,0.3818,-0.8955,-22.705,23.193,3.296,156.632,35.843,152.858
6088,-0.5396,0.3521,-0.6733,-22.705,23.193,3.296,156.89,36.145,152.726
6108,-0.5396,0.3521,-0.6733,13.062,-7.996,-2.93,157.143,36.557,152.677
6117,-0.7402,0.2813,-0.6162,13.062,-7.996,-2.93,157.148,36.65,152.704
6168,-0.5298,0.3213,-0.8838,-19.104,7.08,4.517,156.44,36.222,152.743
6178,-0.5234,0.3335,-0.9248,-19.104,7.08,4.517,156.407,36.134,152.699
6218,-0.5747,0.3667,-0.9106,13.367,4.028,1.648,156.802,35.925,152.606
6237,-0.6318,0.3491,-0.6626,13.367,4.028,1.648,156.885,35.914,152.661
6317,-0.5459,0.3662,-0.8843,-8.301,-2.014,-4.761,156.341,36.085,152.743
6327,-0.5806,0.3682,-0.8804,-8.301,-2.014,-4.761,156.357,36.123,152.814
6347,-0.6567,0.3042,-0.8135,-8.301,-2.014,-4.761,156.643,36.403,153.023
6367,-0.6567,0.3042,-0.8135,12.451,-6.531,-8.118,157.022,36.667,153.171
6376,-0.6567,0.3042,-0.8135,12.634,-4.761,-4.822,157.187,36.738,153.199
6416,-0.5566,0.3203,-0.7744,7.935,-2.502,0.916,157.544,36.749,153.149
6427,-0.5532,0.3296,-0.7314,7.202,-3.296,1.038,157.582,36.755,153.122
6437,-0.583,0.3296,-0.7109,7.202,-3.296,1.038,157.621,36.771,153.1
6467,-0.5996,0.3232,-0.708,1.831,8.24,1.465,157.72,36.711,153.138
6477,-0.5996,0.3232,-0.708,-3.052,10.681,2.563,157.681,36.661,153.16
6496,-0.6367,0.2866,-0.7754,-10.803,15.442,3.54,157.56,36.425,153.215
6517,-0.6367,0.2866,-0.7754,-8.179,17.944,2.625,157.489,36.013,153.314
6537,-0.5752,0.3486,-0.936,-1.77,9.521,1.465,157.5,35.651,153.391
6557,-0.563,0.3574,-0.8447,3.967,-0.549,-1.282,157.566,35.519,153.419
6566,-0.563,0.3574,-0.8447,3.967,-0.549,-1.282,157.632,35.585,153.419
6586,-0.6221,0.2749,-0.6187,10.681,-13.916,-2.686,157.764,35.997,153.309
6626,-0.6528,0.2603,-0.5835,-5.066,-6.653,5.432,157.571,36.826,152.847
6656,-0.6401,0.3169,-0.8262,-19.958,18.127,2.991,157.159,36.321,152.897
6666,-0.5518,0.3926,-0.9966,-15.32,14.771,2.136,157.044,36.085,152.941
6676,-0.5518,0.3926,-0.9966,-4.395,5.615,-0.305,157.022,35.953,152.974
6726,-0.6626,0.2275,-0.6597,18.25,-21.545,-4.089,157.868,36.953,152.902
6736,-0.6626,0.2275,-0.6597,18.25,-21.545,-4.089,157.978,37.178,152.803
6755,-0.6343,0.29,-0.7808,7.996,-15.808,4.578,157.956,37.408,152.534
6776,-0.5928,0.3027,-0.7974,1.465,-6.165,7.141,157.874,37.419,152.292
6825,-0.6431,0.3296,-0.6494,8.423,-0.977,4.822,157.852,37.469,151.952
6835,-0.6895,0.2979,-0.6064,2.197,6.653,1.709,157.841,37.48,151.963
6845,-0.6987,0.2939,-0.6514,2.197,6.653,1.709,157.819,37.458,152.034
6885,-0.5698,0.3467,-1.0161,-23.926,28.442,4.883,157.341,36.409,152.38
6925,-0.5195,0.3647,-0.9785,11.292,-2.258,-5.005,157.407,35.722,152.71
6935,-0.5195,0.3647,-0.9785,18.982,-11.108,-4.822,157.577,35.859,152.715
6975,-0.6948,0.252,-0.5347,4.456,-14.526,-1.343,157.681,36.865,152.534
6995,-0.6514,0.2939,-0.8521,-9.46,-4.15,1.709,157.462,36.881,152.463
7035,-0.6006,0.3325,-1.019,-8.484,11.353,5.005,157.22,35.98,152.435
7054,-0.5439,0.3623,-0.7397,-8.484,11.353,5.005,157.637,35.931,152.523
7065,-0.5439,0.3623,-0.7397,34.546,-10.742,-5.798,157.912,36.107,152.54
7075,-0.5439,0.3623,-0.7397,30.334,-15.991,-4.944,158.11,36.392,152.518
7084,-0.6528,0.2441,-0.4341,30.334,-15.991,-4.944,158.203,36.744,152.468
7124,-0.6763,0.2866,-0.7856,-6.836,-16.296,3.052,157.544,37.54,152.188
7144,-0.5869,0.3423,-1.0298,-6.836,-16.296,3.052,157.099,37.178,152.265
7174,-0.5132,0.3735,-1.0308,8.118,1.465,-2.014,157.115,36.623,152.402
7184,-0.5132,0.3735,-1.0308,21.606,-5.737,-2.93,157.33,36.639,152.408
7224,-0.7334,0.2695,-0.5903,7.935,-3.113,-1.038,158.005,37.26,152.408
7234,-0.7334,0.2695,-0.5903,-2.991,-0.977,-0.183,157.961,37.343,152.408
7264,-0.561,0.3169,-0.9199,-21.79,5.432,0.977,157.5,37.123,152.446
7274,-0.561,0.3169,-0.9199,-15.808,2.319,0.671,157.374,37.002,152.452
7294,-0.5474,0.3467,-0.8921,-5.249,-2.808,-0.183,157.412,36.953,152.408
7313,-0.5781,0.3315,-0.7808,25.208,-17.639,-3.052,157.769,37.282,152.314
7334,-0.5781,0.3315,-0.7808,16.846,-9.094,-0.854,158.071,37.672,152.238
7343,-0.5781,0.3315,-0.7808,16.846,-9.094,-0.854,158.104,37.755,152.216
7383,-0.5889,0.3164,-0.7915,-16.907,10.01,0.671,157.67,37.419,152.314
7404,-0.6006,0.2993,-0.7021,-6.165,-1.648,-0.366,157.593,37.513,152.271
