elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2870,-0.2646,-0.7300,-0.7402,8.484,13.367,-5.005,-146.008,17.441,-42.402
2880,-0.1997,-0.7090,-0.7852,-15.686,13.184,-11.475,-146.074,17.199,-42.374
2890,-0.1895,-0.5586,-0.8252,-31.616,9.216,-7.629,-146.382,17.018,-42.363
2900,-0.2598,-0.4321,-0.8594,-30.640,5.859,4.822,-146.777,16.979,-42.440
2910,-0.3149,-0.3999,-0.8677,-12.085,7.324,13.733,-147.030,17.001,-42.599
2920,-0.3281,-0.3833,-0.8652,10.315,8.667,14.832,-147.068,17.034,-42.781
2930,-0.3032,-0.4082,-0.8535,28.503,7.385,11.230,-146.904,17.040,-42.924
2940,-0.2666,-0.5176,-0.8472,38.696,4.211,5.981,-146.558,17.018,-43.000
2950,-0.2290,-0.6323,-0.8325,38.574,-0.244,0.061,-146.140,16.974,-42.995
2960,-0.1943,-0.7207,-0.8247,30.396,-6.287,-3.601,-145.745,16.935,-42.929
2970,-0.1968,-0.6665,-0.8198,19.043,-13.550,-2.136,-145.481,16.968,-42.830
2980,-0.2646,-0.5356,-0.8110,13.123,-19.226,5.920,-145.344,17.144,-42.770
2990,-0.3462,-0.4263,-0.7773,19.043,-18.982,15.625,-145.217,17.430,-42.792
3000,-0.4175,-0.4243,-0.7505,30.273,-14.343,20.447,-144.998,17.743,-42.880
3010,-0.4204,-0.4551,-0.7144,35.706,-8.118,16.235,-144.695,17.990,-42.973
3020,-0.3789,-0.5171,-0.6807,27.649,-3.296,8.362,-144.421,18.122,-43.022
3030,-0.3447,-0.6245,-0.6821,5.493,0.671,0.977,-144.300,18.144,-43.033
3040,-0.3066,-0.6514,-0.7212,-21.912,6.165,-7.385,-144.448,18.045,-43.011
3050,-0.2803,-0.6069,-0.7803,-39.673,11.292,-12.024,-144.805,17.864,-42.979
3060,-0.2896,-0.5698,-0.8306,-40.771,14.282,-11.719,-145.212,17.666,-42.962
3070,-0.2959,-0.5093,-0.8623,-28.931,15.198,-10.132,-145.541,17.468,-42.968
3080,-0.3120,-0.4595,-0.8691,-10.193,12.268,-6.836,-145.712,17.336,-42.979
3090,-0.3169,-0.4766,-0.8447,9.216,8.057,-4.456,-145.673,17.249,-42.990
3100,-0.3027,-0.5488,-0.7964,20.691,4.395,-4.578,-145.459,17.188,-42.973
3110,-0.2778,-0.5732,-0.7563,18.555,0.732,-4.883,-145.239,17.150,-42.935
3120,-0.2734,-0.6060,-0.7368,7.568,-1.953,-3.906,-145.107,17.133,-42.891
3130,-0.2788,-0.5830,-0.7290,-7.935,-3.296,-4.395,-145.129,17.128,-42.836
3140,-0.3110,-0.4897,-0.7427,-24.292,-7.202,-8.057,-145.355,17.161,-42.720
3150,-0.3398,-0.4438,-0.7720,-33.997,-10.376,-15.015,-145.679,17.199,-42.534
3160,-0.3335,-0.4561,-0.8140,-37.292,-13.794,-24.963,-146.014,17.199,-42.231
3170,-0.2954,-0.4800,-0.8521,-36.865,-17.700,-33.936,-146.305,17.150,-41.836
3180,-0.2588,-0.4976,-0.8818,-32.471,-22.888,-36.194,-146.541,17.111,-41.385
3190,-0.2490,-0.5396,-0.8867,-24.231,-27.405,-31.433,-146.678,17.133,-40.957
3200,-0.2627,-0.5098,-0.8667,-14.282,-30.823,-23.926,-146.733,17.232,-40.567
3210,-0.2979,-0.4917,-0.8389,-2.930,-32.654,-17.151,-146.695,17.408,-40.232
3220,-0.3237,-0.5288,-0.7988,7.812,-31.799,-15.137,-146.519,17.600,-39.913
3230,-0.3218,-0.5366,-0.7607,12.695,-29.846,-16.907,-146.283,17.770,-39.595
3240,-0.3115,-0.5796,-0.7373,12.390,-27.222,-17.395,-146.019,17.902,-39.287
3250,-0.2954,-0.6997,-0.7363,8.301,-21.851,-16.479,-145.761,17.974,-39.012
3260,-0.2607,-0.7456,-0.7412,-0.061,-13.245,-16.357,-145.585,17.952,-38.793
3270,-0.2500,-0.6401,-0.7573,-8.484,-6.348,-10.437,-145.569,17.908,-38.666
3280,-0.2842,-0.5937,-0.7666,-7.690,-0.427,1.648,-145.618,17.902,-38.677
3290,-0.3105,-0.5430,-0.7549,0.610,7.446,9.766,-145.635,17.902,-38.804
3300,-0.3364,-0.4692,-0.7554,10.498,15.076,13.733,-145.618,17.886,-39.012
3310,-0.3354,-0.5215,-0.7427,22.217,23.315,16.235,-145.481,17.809,-39.293
3320,-0.3076,-0.6304,-0.7212,25.085,30.945,16.724,-145.261,17.650,-39.622
3330,-0.2744,-0.6191,-0.7271,14.893,34.607,16.541,-145.162,17.446,-39.968
3340,-0.2812,-0.5464,-0.7441,2.686,33.508,19.470,-145.234,17.281,-40.336
3350,-0.3071,-0.5356,-0.7632,-3.601,32.104,23.071,-145.382,17.161,-40.726
3360,-0.3130,-0.5322,-0.7759,-5.432,31.250,21.057,-145.541,17.034,-41.094
3370,-0.3057,-0.4937,-0.7886,-4.639,28.137,15.442,-145.701,16.902,-41.396
3380,-0.3018,-0.4712,-0.8066,-0.977,22.705,10.620,-145.816,16.787,-41.622
3390,-0.2983,-0.5259,-0.8125,4.333,17.334,6.226,-145.827,16.683,-41.776
3400,-0.2764,-0.5391,-0.8105,6.653,12.146,1.221,-145.789,16.584,-41.858
3410,-0.2729,-0.5542,-0.8105,5.676,6.104,-0.732,-145.739,16.518,-41.885
3420,-0.2749,-0.5957,-0.8013,4.150,2.563,-0.671,-145.679,16.479,-41.896
3430,-0.2705,-0.5352,-0.7993,0.366,-0.244,-0.366,-145.679,16.474,-41.891
3440,-0.2915,-0.5220,-0.8018,-0.610,-2.625,2.258,-145.701,16.512,-41.896
3450,-0.2930,-0.5283,-0.7847,1.953,-2.808,2.563,-145.684,16.556,-41.902
3460,-0.2954,-0.4761,-0.7729,2.075,-3.723,1.770,-145.690,16.611,-41.896
3470,-0.3120,-0.4727,-0.7583,3.296,-4.272,2.808,-145.679,16.688,-41.896
3480,-0.3159,-0.5107,-0.7500,3.967,-2.136,1.953,-145.640,16.743,-41.896
3490,-0.2993,-0.5459,-0.7656,1.099,0.916,-2.197,-145.618,16.732,-41.885
3500,-0.2676,-0.5908,-0.7900,-1.953,3.662,-6.531,-145.602,16.650,-41.852
3510,-0.2368,-0.6792,-0.8130,-5.188,6.042,-8.911,-145.585,16.507,-41.808
3520,-0.2070,-0.6206,-0.8247,-9.949,5.981,-7.446,-145.651,16.370,-41.781
3530,-0.2368,-0.5005,-0.8369,-10.376,1.953,1.587,-145.794,16.331,-41.808
3540,-0.2983,-0.4814,-0.8159,-1.526,0.061,10.681,-145.871,16.403,-41.896
3550,-0.3257,-0.4375,-0.7988,8.606,1.038,11.597,-145.871,16.490,-42.006
3560,-0.3169,-0.4956,-0.7808,16.357,2.869,7.935,-145.750,16.534,-42.089
3570,-0.2817,-0.6299,-0.7598,14.282,4.639,1.770,-145.569,16.501,-42.133
3580,-0.2319,-0.7046,-0.7686,-2.258,4.456,-4.883,-145.503,16.397,-42.116
3590,-0.2061,-0.7227,-0.7969,-22.034,2.441,-6.897,-145.635,16.287,-42.072
3600,-0.2158,-0.5752,-0.8311,-33.936,-0.488,-2.991,-145.959,16.232,-42.045
3610,-0.2773,-0.4238,-0.8633,-27.771,-2.197,6.592,-146.327,16.282,-42.089
3620,-0.3452,-0.4102,-0.8672,-6.226,0.793,13.428,-146.503,16.386,-42.209
3630,-0.3447,-0.3901,-0.8394,16.235,5.188,10.620,-146.464,16.441,-42.330
3640,-0.3252,-0.4067,-0.7998,31.189,6.470,5.066,-146.245,16.452,-42.413
3650,-0.3052,-0.5361,-0.7661,32.898,5.493,1.648,-145.915,16.430,-42.457
3660,-0.2725,-0.6372,-0.7559,18.127,4.333,-2.930,-145.679,16.370,-42.457
3670,-0.2388,-0.6670,-0.7720,-5.249,1.953,-7.202,-145.651,16.282,-42.407
3680,-0.2275,-0.6138,-0.8062,-24.353,-1.404,-8.057,-145.838,16.210,-42.330
3690,-0.2505,-0.5200,-0.8408,-29.419,-4.639,-5.676,-146.135,16.199,-42.253
3700,-0.2876,-0.4473,-0.8486,-18.982,-5.615,-1.953,-146.371,16.238,-42.204
3710,-0.3223,-0.4053,-0.8398,-0.610,-5.981,0.977,-146.448,16.320,-42.177
3720,-0.3257,-0.4292,-0.8052,17.456,-5.005,0.671,-146.321,16.397,-42.155
3730,-0.3110,-0.5049,-0.7705,26.001,-3.784,-2.197,-146.058,16.441,-42.116
3740,-0.2769,-0.6333,-0.7456,21.912,-2.014,-5.676,-145.761,16.419,-42.056
3750,-0.2358,-0.6797,-0.7490,5.920,-0.183,-8.850,-145.602,16.337,-41.973
3760,-0.2144,-0.6733,-0.7817,-11.536,0.732,-8.240,-145.635,16.238,-41.907
3770,-0.2319,-0.5737,-0.8140,-20.386,0.183,-3.418,-145.816,16.188,-41.880
3780,-0.2832,-0.5005,-0.8403,-16.113,-0.427,3.235,-146.019,16.210,-41.907
3790,-0.3149,-0.5015,-0.8423,-2.441,-0.122,6.714,-146.091,16.265,-41.962
3800,-0.3042,-0.4785,-0.8188,10.925,-0.977,4.456,-146.030,16.309,-41.995
3810,-0.3022,-0.4780,-0.7891,19.592,-4.150,2.258,-145.860,16.375,-41.990
3820,-0.2944,-0.5161,-0.7490,21.973,-6.775,1.099,-145.629,16.452,-41.962
3830,-0.2822,-0.6167,-0.7363,16.113,-7.202,-0.366,-145.404,16.507,-41.918
3840,-0.2563,-0.6792,-0.7339,1.160,-5.676,-2.380,-145.294,16.523,-41.863
3850,-0.2480,-0.6226,-0.7588,-17.212,-5.066,-1.892,-145.404,16.529,-41.814
3860,-0.2739,-0.5371,-0.7905,-26.123,-3.967,2.075,-145.662,16.567,-41.808
3870,-0.3047,-0.4468,-0.8125,-19.897,-1.465,5.615,-145.926,16.628,-41.852
3880,-0.3296,-0.3882,-0.8135,-3.479,-0.183,7.141,-146.063,16.705,-41.913
3890,-0.3398,-0.3784,-0.7935,15.320,0.244,5.615,-146.014,16.776,-41.962
3900,-0.3301,-0.4673,-0.7632,28.015,-0.244,1.282,-145.761,16.820,-41.968
3910,-0.2896,-0.6294,-0.7427,26.672,-1.160,-4.761,-145.426,16.798,-41.924
3920,-0.2339,-0.7349,-0.7441,10.010,-2.747,-10.559,-145.195,16.721,-41.814
3930,-0.1992,-0.7158,-0.7822,-12.817,-6.226,-10.864,-145.206,16.650,-41.688
3940,-0.2168,-0.5532,-0.8037,-26.245,-10.803,-2.991,-145.443,16.677,-41.594
3950,-0.2974,-0.3511,-0.8154,-20.630,-14.587,10.010,-145.761,16.875,-41.594
3960,-0.3745,-0.3242,-0.8032,-0.244,-15.015,19.592,-145.909,17.172,-41.677
3970,-0.3877,-0.3945,-0.7739,18.982,-12.817,16.418,-145.811,17.435,-41.743
3980,-0.3437,-0.5591,-0.7578,24.902,-10.681,2.930,-145.530,17.567,-41.704
3990,-0.2749,-0.7192,-0.7520,11.902,-10.193,-11.475,-145.272,17.556,-41.545
4000,-0.2158,-0.7974,-0.7822,-12.634,-10.986,-19.775,-145.217,17.468,-41.309
4010,-0.1870,-0.7686,-0.8291,-33.142,-12.024,-19.165,-145.399,17.375,-41.072
4020,-0.2129,-0.5552,-0.8574,-38.208,-13.611,-9.094,-145.745,17.380,-40.913
4030,-0.3071,-0.3506,-0.8662,-21.301,-14.343,7.996,-146.074,17.551,-40.897
4040,-0.3999,-0.3706,-0.8423,8.240,-10.498,20.142,-146.129,17.809,-41.012
4050,-0.3955,-0.4438,-0.8057,31.494,-4.517,16.174,-145.898,17.990,-41.127
4060,-0.3437,-0.5303,-0.7578,39.063,-3.357,4.456,-145.508,18.067,-41.144
4070,-0.3057,-0.5957,-0.7256,29.297,-7.385,-4.761,-145.146,18.100,-41.061
4080,-0.2847,-0.6167,-0.7222,11.047,-10.864,-10.071,-144.932,18.116,-40.908
4090,-0.2876,-0.5601,-0.7378,-4.333,-12.817,-10.132,-144.904,18.155,-40.743
4100,-0.3184,-0.5518,-0.7559,-9.888,-11.719,-6.287,-144.954,18.221,-40.616
4110,-0.3276,-0.5356,-0.7715,-9.094,-7.080,-4.456,-145.020,18.259,-40.540
4120,-0.3330,-0.5288,-0.7856,-7.141,-3.479,-2.991,-145.085,18.281,-40.490
4130,-0.3267,-0.5278,-0.7739,-4.333,-1.160,-2.319,-145.129,18.287,-40.463
4140,-0.3159,-0.5474,-0.7705,-2.380,-0.488,-2.136,-145.140,18.281,-40.441
4150,-0.3042,-0.6304,-0.7607,-2.197,0.916,-2.502,-145.107,18.248,-40.424
4160,-0.2759,-0.6323,-0.7700,-5.859,2.563,-4.089,-145.113,18.177,-40.408
4170,-0.2773,-0.5645,-0.7837,-7.751,2.869,-2.502,-145.184,18.116,-40.402
4180,-0.3062,-0.5498,-0.7866,-4.089,3.723,2.686,-145.234,18.100,-40.446
4190,-0.3267,-0.5229,-0.7852,0.793,5.249,5.676,-145.261,18.100,-40.529
4200,-0.3384,-0.4917,-0.7876,5.371,6.409,5.432,-145.261,18.094,-40.611
4210,-0.3276,-0.5337,-0.7788,9.460,7.141,2.869,-145.195,18.067,-40.682
4220,-0.3027,-0.5649,-0.7700,8.850,6.104,-0.977,-145.102,18.007,-40.710
4230,-0.2866,-0.5718,-0.7744,4.272,3.052,-2.502,-145.042,17.952,-40.704
4240,-0.2935,-0.5376,-0.7793,0.366,0.183,-1.282,-145.036,17.935,-40.693
4250,-0.3203,-0.5439,-0.7896,-0.916,-1.343,1.648,-145.052,17.963,-40.699
4260,-0.3164,-0.6172,-0.7866,-0.977,-0.061,1.282,-145.036,17.963,-40.710
4270,-0.2847,-0.5796,-0.7944,-5.615,0.183,-1.343,-145.074,17.941,-40.704
4280,-0.2988,-0.3896,-0.7837,-6.958,-3.113,0.854,-145.223,17.979,-40.688
4290,-0.3789,-0.2725,-0.7661,4.395,-5.554,7.690,-145.344,18.138,-40.721
4300,-0.4116,-0.3335,-0.7451,21.362,-1.648,8.362,-145.256,18.281,-40.787
4310,-0.3853,-0.5801,-0.7339,26.672,3.784,-1.343,-144.959,18.287,-40.798
4320,-0.2803,-0.8018,-0.7378,9.583,6.287,-17.822,-144.706,18.094,-40.682
4330,-0.1685,-0.8535,-0.7949,-23.010,1.770,-29.480,-144.745,17.814,-40.441
4340,-0.1279,-0.7275,-0.8408,-47.363,-8.972,-26.550,-145.069,17.622,-40.155
4350,-0.2163,-0.4858,-0.8696,-44.983,-20.325,-8.850,-145.514,17.682,-39.957
4360,-0.3403,-0.4653,-0.8613,-16.479,-21.301,11.658,-145.728,17.935,-39.935
4370,-0.3853,-0.4600,-0.8208,13.916,-13.672,18.433,-145.668,18.193,-40.012
4380,-0.3921,-0.3589,-0.7686,33.813,-7.690,15.564,-145.453,18.408,-40.100
4390,-0.3960,-0.4395,-0.7114,44.067,-2.625,11.597,-145.069,18.567,-40.188
4400,-0.3618,-0.6113,-0.6777,37.842,4.272,2.930,-144.641,18.578,-40.237
4410,-0.3047,-0.7080,-0.6812,15.808,9.949,-9.399,-144.371,18.430,-40.215
4420,-0.2422,-0.7339,-0.7300,-11.108,12.573,-18.066,-144.360,18.171,-40.139
4430,-0.2051,-0.6455,-0.7783,-30.823,10.986,-17.944,-144.597,17.913,-40.056
4440,-0.2583,-0.4834,-0.8247,-33.142,5.859,-7.324,-144.970,17.798,-40.029
4450,-0.3306,-0.4590,-0.8433,-17.273,4.456,5.371,-145.228,17.803,-40.100
4460,-0.3550,-0.4409,-0.8257,2.197,5.371,9.521,-145.305,17.842,-40.215
4470,-0.3608,-0.3911,-0.7939,17.090,4.333,7.507,-145.250,17.891,-40.303
4480,-0.3574,-0.5020,-0.7544,25.757,2.930,3.662,-145.020,17.924,-40.353
4490,-0.3105,-0.6250,-0.7329,20.691,3.235,-3.845,-144.756,17.880,-40.342
4500,-0.2632,-0.6558,-0.7412,3.845,2.258,-10.193,-144.635,17.770,-40.265
4510,-0.2412,-0.6445,-0.7656,-12.329,-0.427,-9.827,-144.684,17.677,-40.182
4520,-0.2676,-0.5776,-0.7847,-21.484,-2.869,-3.296,-144.871,17.661,-40.133
4530,-0.3120,-0.5356,-0.7993,-20.569,-2.808,4.150,-145.091,17.710,-40.155
4540,-0.3433,-0.4727,-0.8086,-12.573,-1.770,7.324,-145.278,17.787,-40.204
4550,-0.3579,-0.4536,-0.8062,-1.099,-0.610,5.188,-145.355,17.853,-40.248
4560,-0.3452,-0.4482,-0.7905,10.254,0.732,-0.854,-145.305,17.875,-40.243
4570,-0.3105,-0.5762,-0.7803,18.982,2.563,-7.690,-145.085,17.809,-40.193
4580,-0.2627,-0.7012,-0.7744,17.395,4.272,-12.817,-144.811,17.666,-40.106
4590,-0.2227,-0.7319,-0.7925,4.395,3.845,-13.367,-144.668,17.496,-40.018
4600,-0.2197,-0.6313,-0.7949,-7.935,1.282,-7.080,-144.701,17.391,-39.963
4610,-0.2915,-0.4458,-0.7949,-9.399,-2.686,5.371,-144.860,17.452,-39.996
4620,-0.3770,-0.4077,-0.7710,2.502,-2.014,15.259,-144.943,17.611,-40.111
4630,-0.4023,-0.3818,-0.7456,14.526,1.587,14.160,-144.921,17.759,-40.243
4640,-0.3799,-0.4214,-0.7251,20.264,3.784,5.371,-144.789,17.825,-40.314
4650,-0.3271,-0.5825,-0.7134,15.381,4.456,-6.042,-144.586,17.770,-40.287
4660,-0.2563,-0.7134,-0.7290,-2.502,3.235,-16.846,-144.487,17.611,-40.161
4670,-0.1973,-0.7720,-0.7817,-23.865,-0.488,-22.522,-144.569,17.413,-39.968
4680,-0.1836,-0.7485,-0.8306,-38.086,-4.395,-19.897,-144.822,17.254,-39.771
4690,-0.2231,-0.5205,-0.8540,-36.499,-8.484,-9.460,-145.184,17.221,-39.639
4700,-0.3247,-0.4370,-0.8550,-14.404,-8.728,6.653,-145.404,17.347,-39.644
4710,-0.3799,-0.3970,-0.8120,13.611,-2.930,14.954,-145.388,17.507,-39.754
4720,-0.3887,-0.3818,-0.7720,34.790,2.747,13.611,-145.168,17.628,-39.891
4730,-0.3594,-0.5166,-0.7207,43.762,6.287,7.751,-144.756,17.666,-39.996
4740,-0.3047,-0.6646,-0.6851,32.104,6.714,-1.343,-144.360,17.606,-40.023
4750,-0.2490,-0.7275,-0.6987,5.249,4.333,-9.521,-144.185,17.479,-39.968
4760,-0.2119,-0.7476,-0.7505,-20.935,1.038,-12.573,-144.272,17.336,-39.869
4770,-0.2139,-0.6582,-0.7998,-36.621,-2.258,-9.277,-144.569,17.243,-39.776
4780,-0.2695,-0.4961,-0.8345,-34.424,-4.272,-0.183,-144.954,17.260,-39.749
4790,-0.3413,-0.3877,-0.8447,-15.381,-3.296,10.376,-145.228,17.375,-39.814
4800,-0.3916,-0.3457,-0.8174,10.132,1.038,15.076,-145.283,17.512,-39.952
4810,-0.3882,-0.3618,-0.7764,30.640,4.944,11.963,-145.118,17.611,-40.084
4820,-0.3535,-0.5469,-0.7300,36.865,6.897,5.188,-144.761,17.622,-40.172
4830,-0.2861,-0.6924,-0.7095,22.095,6.287,-4.944,-144.448,17.523,-40.166
4840,-0.2266,-0.7412,-0.7417,-5.249,2.747,-13.245,-144.377,17.375,-40.073
4850,-0.1938,-0.7554,-0.7856,-28.015,-1.587,-14.465,-144.536,17.232,-39.935
4860,-0.2065,-0.5884,-0.8130,-38.696,-6.165,-8.484,-144.882,17.177,-39.825
4870,-0.3042,-0.3896,-0.8384,-29.175,-10.376,5.005,-145.267,17.298,-39.809
4880,-0.3945,-0.4092,-0.8271,-3.784,-7.690,15.381,-145.415,17.507,-39.897
4890,-0.3877,-0.4336,-0.8052,18.372,-1.282,11.292,-145.322,17.633,-39.985
4900,-0.3374,-0.4927,-0.7607,30.457,0.977,0.732,-145.042,17.661,-39.996
4910,-0.2896,-0.5923,-0.7187,27.710,-0.793,-6.165,-144.701,17.628,-39.941
4920,-0.2627,-0.6899,-0.7119,10.986,-1.648,-7.935,-144.481,17.567,-39.858
4930,-0.2441,-0.7129,-0.7471,-9.521,-1.038,-7.385,-144.476,17.490,-39.792
4940,-0.2461,-0.6548,-0.7822,-23.621,0.244,-4.211,-144.657,17.424,-39.760
4950,-0.2729,-0.4795,-0.8096,-25.024,0.427,1.648,-144.954,17.419,-39.776
4960,-0.3496,-0.4341,-0.8271,-11.719,0.732,8.972,-145.168,17.496,-39.853
4970,-0.3740,-0.4092,-0.8198,7.019,3.113,8.362,-145.206,17.562,-39.946
4980,-0.3496,-0.3794,-0.7881,23.743,3.174,1.709,-145.074,17.589,-39.979
4990,-0.3281,-0.5415,-0.7461,32.715,1.038,-3.967,-144.734,17.578,-39.952
5000,-0.2734,-0.7402,-0.7236,23.071,0.366,-11.475,-144.371,17.479,-39.853
5010,-0.2012,-0.8179,-0.7388,-1.404,-1.282,-17.944,-144.212,17.320,-39.694
5020,-0.1714,-0.6353,-0.7539,-23.865,-5.859,-15.198,-144.360,17.205,-39.529
5030,-0.2686,-0.3599,-0.7759,-27.283,-10.620,1.892,-144.723,17.298,-39.479
5040,-0.3848,-0.2646,-0.7642,-8.728,-5.981,19.775,-145.009,17.545,-39.617
5050,-0.4360,-0.3140,-0.7700,14.343,4.089,21.851,-145.058,17.737,-39.825
5060,-0.3799,-0.5229,-0.7529,26.855,12.756,6.348,-144.833,17.715,-39.957
5070,-0.2671,-0.7173,-0.7432,17.151,14.343,-15.991,-144.558,17.474,-39.908
5080,-0.1611,-0.7656,-0.7715,-8.911,9.033,-30.884,-144.492,17.133,-39.699
5090,-0.1260,-0.6641,-0.7915,-27.466,0.183,-30.151,-144.646,16.859,-39.441
5100,-0.2271,-0.4834,-0.8296,-26.367,-7.690,-12.573,-144.915,16.815,-39.287
5110,-0.3384,-0.5591,-0.8374,-7.751,-4.395,5.310,-145.009,16.897,-39.309
5120,-0.3403,-0.5557,-0.8311,9.094,3.723,7.080,-144.954,16.924,-39.391
5131,-0.3281,-0.5181,-0.8120,17.395,4.578,3.052,-144.822,16.924,-39.446
5140,-0.3149,-0.5654,-0.7803,21.301,1.953,0.000,-144.608,16.919,-39.457
5150,-0.2939,-0.6069,-0.7588,17.944,-1.099,-3.052,-144.388,16.913,-39.424
5160,-0.2769,-0.5942,-0.7510,11.780,-3.784,-4.333,-144.229,16.908,-39.364
5170,-0.2783,-0.6079,-0.7407,6.531,-5.310,-2.502,-144.113,16.930,-39.309
5180,-0.2925,-0.6250,-0.7349,-0.549,-5.310,0.183,-144.064,16.974,-39.282
5190,-0.3013,-0.6191,-0.7461,-9.888,-4.944,1.160,-144.119,17.023,-39.260
5200,-0.3145,-0.5840,-0.7759,-16.418,-3.540,1.160,-144.267,17.067,-39.249
5210,-0.3042,-0.5469,-0.7959,-13.794,-0.549,-0.061,-144.415,17.073,-39.243
5220,-0.3008,-0.4312,-0.7935,-2.258,0.549,0.427,-144.509,17.089,-39.249
5230,-0.3374,-0.4175,-0.7769,15.320,-0.366,3.418,-144.437,17.150,-39.276
5240,-0.3418,-0.5513,-0.7446,29.175,1.282,2.991,-144.146,17.188,-39.309
5250,-0.3062,-0.6748,-0.7324,26.123,1.709,-2.625,-143.817,17.155,-39.298
5260,-0.2627,-0.7153,-0.7393,8.911,0.061,-8.118,-143.630,17.078,-39.232
5270,-0.2422,-0.6782,-0.7681,-8.850,-1.953,-8.362,-143.646,17.007,-39.150
5280,-0.2539,-0.6416,-0.7866,-17.456,-3.113,-2.380,-143.778,16.990,-39.106
5290,-0.2852,-0.5859,-0.8032,-15.808,-2.136,4.639,-143.943,17.023,-39.133
5300,-0.3164,-0.5459,-0.8091,-7.202,0.000,8.728,-144.053,17.084,-39.210
5310,-0.3262,-0.4878,-0.8018,2.808,1.831,8.606,-144.097,17.139,-39.293
5320,-0.3306,-0.4668,-0.7827,11.658,2.991,7.446,-144.058,17.188,-39.375
5330,-0.3237,-0.5225,-0.7544,17.029,3.967,5.676,-143.921,17.210,-39.446
5340,-0.3047,-0.5581,-0.7402,14.648,3.784,1.953,-143.778,17.205,-39.485
5350,-0.2861,-0.5937,-0.7485,5.798,2.258,-2.258,-143.701,17.166,-39.479
5360,-0.2646,-0.6338,-0.7617,-4.272,1.099,-5.188,-143.696,17.106,-39.441
5370,-0.2627,-0.6162,-0.7817,-13.550,-0.549,-5.249,-143.795,17.056,-39.397
5380,-0.2759,-0.5298,-0.7944,-17.151,-1.709,-1.953,-143.981,17.045,-39.370
5390,-0.3149,-0.4019,-0.7891,-10.803,-2.075,3.662,-144.185,17.111,-39.386
5400,-0.3721,-0.3276,-0.7676,2.869,-1.404,7.935,-144.300,17.238,-39.446
5410,-0.3784,-0.4370,-0.7432,15.930,3.479,4.272,-144.212,17.298,-39.501
5420,-0.3047,-0.5952,-0.7334,17.395,7.202,-8.423,-143.998,17.199,-39.474
5430,-0.2295,-0.7495,-0.7383,1.404,5.798,-19.165,-143.855,16.990,-39.348
5440,-0.1592,-0.8140,-0.7710,-23.865,3.540,-23.743,-143.937,16.738,-39.172
5450,-0.2168,-0.4604,-0.8306,-43.457,5.554,1.892,-144.448,16.661,-39.221
5460,-0.3437,-0.2749,-0.8125,-19.104,10.010,23.804,-144.882,16.771,-39.485
5470,-0.4126,-0.3237,-0.7661,14.648,20.508,33.081,-144.976,16.891,-39.891
5480,-0.3755,-0.4341,-0.7168,36.682,29.724,22.339,-144.756,16.848,-40.259
5490,-0.2988,-0.6416,-0.6919,35.095,30.823,4.822,-144.399,16.633,-40.485
5500,-0.2080,-0.8140,-0.7080,9.766,25.635,-11.414,-144.185,16.304,-40.545
5510,-0.1338,-0.8242,-0.7705,-25.330,17.151,-19.165,-144.311,15.958,-40.490
5520,-0.1289,-0.7085,-0.8276,-49.011,7.141,-15.625,-144.723,15.721,-40.397
5530,-0.2065,-0.4043,-0.8823,-49.072,-1.221,-3.113,-145.305,15.677,-40.364
5540,-0.3408,-0.3452,-0.8950,-23.254,-3.967,12.024,-145.690,15.815,-40.446
5550,-0.3789,-0.3975,-0.8535,9.888,0.122,13.855,-145.717,15.952,-40.562
5560,-0.3462,-0.4463,-0.8184,30.884,0.793,3.967,-145.481,16.013,-40.600
5570,-0.2930,-0.6099,-0.7764,35.339,-2.808,-6.958,-145.074,16.002,-40.529
5580,-0.2192,-0.7129,-0.7563,21.545,-8.545,-16.907,-144.723,15.936,-40.331
5590,-0.1865,-0.6650,-0.7842,0.366,-16.663,-20.203,-144.597,15.897,-40.062
5600,-0.1992,-0.6191,-0.8047,-9.705,-21.851,-15.991,-144.597,15.930,-39.792
5610,-0.2334,-0.5420,-0.8057,-7.996,-21.606,-9.583,-144.635,16.029,-39.584
5620,-0.2915,-0.4570,-0.7998,-0.183,-19.043,-2.930,-144.651,16.177,-39.441
5631,-0.3408,-0.4180,-0.7593,10.925,-14.771,0.854,-144.586,16.359,-39.359
5640,-0.3535,-0.3950,-0.7227,20.935,-10.620,-0.671,-144.426,16.507,-39.293
5650,-0.3364,-0.5425,-0.6841,26.978,-6.104,-5.310,-144.108,16.573,-39.210
5660,-0.2788,-0.6899,-0.6704,18.982,-2.014,-13.306,-143.789,16.507,-39.084
5670,-0.2246,-0.7559,-0.7085,-1.343,0.183,-18.799,-143.652,16.353,-38.925
5680,-0.1987,-0.7017,-0.7520,-20.508,1.526,-18.066,-143.745,16.183,-38.782
5690,-0.2363,-0.5107,-0.8027,-27.405,1.404,-8.728,-144.036,16.095,-38.721
5700,-0.3091,-0.4702,-0.8223,-15.381,4.211,3.845,-144.267,16.106,-38.776
5710,-0.3413,-0.4355,-0.8115,2.686,8.179,8.850,-144.349,16.133,-38.903
5720,-0.3447,-0.5039,-0.7920,14.954,9.583,7.324,-144.267,16.139,-39.023
