elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
381,-0.4067,-0.2695,-0.7690,-2.869,-4.272,20.630,-142.839,16.095,-52.460
391,-0.4258,-0.3022,-0.7666,29.541,2.136,17.395,-142.745,16.293,-52.619
401,-0.3633,-0.5220,-0.7466,54.321,10.071,2.869,-142.256,16.287,-52.707
410,-0.2563,-0.7466,-0.7324,56.580,14.160,-18.005,-141.603,16.040,-52.646
420,-0.1494,-0.9316,-0.7295,35.156,11.841,-33.752,-141.064,15.656,-52.449
431,-0.0918,-0.9517,-0.7217,-0.305,4.333,-37.048,-140.856,15.276,-52.180
441,-0.1309,-0.7437,-0.7339,-34.119,-6.470,-24.475,-141.070,15.095,-51.938
451,-0.2495,-0.5312,-0.7480,-45.471,-13.733,-1.160,-141.531,15.194,-51.839
461,-0.3491,-0.4106,-0.7559,-31.860,-11.963,18.799,-141.965,15.469,-51.916
471,-0.4116,-0.3296,-0.7661,-6.226,-5.066,25.330,-142.218,15.771,-52.092
485,-0.3994,-0.3945,-0.7700,21.484,2.075,18.494,-142.158,15.958,-52.256
491,-0.3242,-0.6069,-0.7598,37.659,8.789,2.197,-141.795,15.925,-52.328
501,-0.2197,-0.7876,-0.7456,34.058,12.817,-16.602,-141.361,15.683,-52.278
511,-0.1421,-0.8545,-0.7383,15.015,10.376,-27.588,-141.064,15.348,-52.119
521,-0.1436,-0.7261,-0.7256,-6.348,2.563,-24.963,-141.021,15.095,-51.938
531,-0.2256,-0.5288,-0.7222,-15.503,-5.127,-9.521,-141.174,15.068,-51.828
541,-0.3188,-0.4756,-0.7227,-8.118,-5.432,8.911,-141.317,15.216,-51.861
551,-0.3735,-0.4312,-0.7329,5.554,0.610,16.907,-141.383,15.403,-52.004
561,-0.3677,-0.4810,-0.7495,19.714,6.226,12.390,-141.284,15.502,-52.147
571,-0.2969,-0.6660,-0.7520,26.978,10.437,-0.916,-141.004,15.425,-52.207
581,-0.2100,-0.7466,-0.7495,19.287,10.742,-16.846,-140.735,15.194,-52.141
591,-0.1714,-0.7290,-0.7568,5.188,5.798,-23.865,-140.598,14.941,-51.987
601,-0.1738,-0.6958,-0.7559,-5.127,0.610,-20.142,-140.576,14.755,-51.828
611,-0.2227,-0.6084,-0.7544,-8.789,-3.052,-10.254,-140.641,14.694,-51.724
621,-0.3066,-0.4302,-0.7495,-1.831,-4.333,0.671,-140.751,14.782,-51.702
631,-0.3789,-0.3569,-0.7412,17.578,-1.831,6.348,-140.724,14.936,-51.740
641,-0.3638,-0.4771,-0.7305,39.551,5.066,2.380,-140.405,14.991,-51.795
651,-0.2822,-0.7051,-0.7212,49.377,10.193,-11.292,-139.861,14.848,-51.773
661,-0.1567,-0.9131,-0.7080,36.682,9.521,-26.306,-139.340,14.535,-51.625
671,-0.0854,-0.9849,-0.7080,4.517,1.343,-32.654,-139.098,14.211,-51.378
681,-0.0972,-0.8462,-0.7178,-31.738,-9.644,-26.123,-139.263,14.019,-51.114
691,-0.1860,-0.6377,-0.7300,-51.697,-16.724,-8.240,-139.724,14.063,-50.933
701,-0.3013,-0.4243,-0.7446,-45.593,-15.442,10.803,-140.279,14.299,-50.916
711,-0.3770,-0.3437,-0.7510,-18.433,-7.874,21.545,-140.641,14.601,-51.037
721,-0.3809,-0.3975,-0.7568,11.841,2.075,19.836,-140.685,14.799,-51.207
731,-0.3149,-0.5776,-0.7510,32.043,10.559,6.287,-140.416,14.793,-51.328
741,-0.2051,-0.7822,-0.7397,33.508,14.343,-12.085,-140.010,14.568,-51.323
751,-0.1201,-0.8848,-0.7300,17.822,10.803,-24.841,-139.697,14.244,-51.202
761,-0.0879,-0.8779,-0.7280,-5.676,2.686,-25.879,-139.609,13.958,-51.015
771,-0.1367,-0.7070,-0.7344,-25.024,-5.310,-14.221,-139.785,13.843,-50.867
781,-0.2344,-0.5703,-0.7471,-26.917,-9.277,4.517,-140.076,13.947,-50.839
791,-0.3105,-0.4907,-0.7388,-14.587,-4.944,18.677,-140.312,14.156,-50.955
801,-0.3647,-0.3623,-0.7158,4.883,0.000,22.522,-140.433,14.403,-51.136
811,-0.3652,-0.4019,-0.6978,27.771,3.174,17.883,-140.295,14.590,-51.301
821,-0.3062,-0.6465,-0.6699,40.771,8.240,4.761,-139.872,14.595,-51.389
831,-0.2012,-0.8286,-0.6704,31.128,10.864,-13.245,-139.449,14.387,-51.356
841,-0.1245,-0.9067,-0.6997,2.502,8.728,-24.414,-139.274,14.084,-51.224
851,-0.0981,-0.8198,-0.7183,-26.306,5.127,-23.865,-139.417,13.799,-51.075
861,-0.1631,-0.6304,-0.7451,-39.734,1.831,-9.583,-139.796,13.683,-51.010
871,-0.2676,-0.4927,-0.7686,-30.762,3.784,10.986,-140.202,13.749,-51.119
881,-0.3428,-0.4033,-0.7803,-5.859,10.986,24.292,-140.449,13.898,-51.389
891,-0.3579,-0.4155,-0.7773,23.987,18.921,24.719,-140.400,13.991,-51.707
901,-0.3071,-0.5718,-0.7593,46.570,24.902,13.733,-140.032,13.925,-51.982
911,-0.2070,-0.7896,-0.7417,51.392,26.123,-2.502,-139.493,13.678,-52.130
921,-0.1147,-0.9023,-0.7310,33.264,19.348,-15.259,-139.059,13.354,-52.141
931,-0.0957,-0.8486,-0.7202,3.296,6.897,-17.700,-138.917,13.107,-52.053
941,-0.1611,-0.6353,-0.7222,-21.362,-4.944,-8.301,-139.103,13.052,-51.954
951,-0.2705,-0.4883,-0.7256,-25.696,-8.728,7.019,-139.427,13.206,-51.949
961,-0.3384,-0.4297,-0.7261,-12.024,-4.333,16.602,-139.669,13.431,-52.053
971,-0.3564,-0.4531,-0.7358,5.554,2.014,16.602,-139.735,13.612,-52.196
981,-0.3047,-0.6084,-0.7354,18.738,7.141,5.554,-139.576,13.634,-52.284
991,-0.2036,-0.7686,-0.7280,18.860,9.888,-11.658,-139.323,13.458,-52.262
1001,-0.1206,-0.8555,-0.7383,5.310,7.446,-22.644,-139.158,13.184,-52.136
1011,-0.0957,-0.8276,-0.7520,-13.123,2.136,-21.545,-139.180,12.942,-51.982
1021,-0.1396,-0.6377,-0.7515,-25.452,-3.784,-9.399,-139.417,12.859,-51.883
1031,-0.2568,-0.4517,-0.7622,-20.691,-6.531,9.033,-139.730,13.002,-51.910
1041,-0.3296,-0.4092,-0.7529,0.854,-0.183,21.912,-139.872,13.222,-52.081
1051,-0.3384,-0.4580,-0.7539,24.231,8.545,21.667,-139.774,13.376,-52.306
1061,-0.2842,-0.6128,-0.7427,39.246,14.893,9.888,-139.433,13.359,-52.482
1071,-0.1909,-0.7832,-0.7227,38.269,15.564,-7.385,-138.999,13.162,-52.531
1081,-0.1123,-0.8809,-0.7109,19.165,9.949,-20.996,-138.686,12.876,-52.432
1091,-0.0903,-0.8398,-0.7163,-8.728,0.000,-23.743,-138.647,12.640,-52.251
1101,-0.1431,-0.7119,-0.7212,-30.640,-9.277,-13.855,-138.884,12.568,-52.081
1111,-0.2334,-0.5420,-0.7354,-37.231,-12.451,2.319,-139.285,12.695,-52.015
1121,-0.3198,-0.4009,-0.7417,-26.367,-8.911,15.991,-139.680,12.947,-52.081
1131,-0.3633,-0.3540,-0.7471,-3.662,-1.221,20.752,-139.905,13.195,-52.234
1141,-0.3320,-0.5015,-0.7573,19.653,8.057,13.489,-139.812,13.288,-52.394
1151,-0.2183,-0.7612,-0.7505,30.090,15.442,-4.761,-139.477,13.123,-52.460
1161,-0.0981,-0.9082,-0.7441,19.043,14.038,-23.254,-139.164,12.788,-52.372
1171,-0.0479,-0.9097,-0.7432,-4.395,4.456,-30.212,-139.065,12.453,-52.163
1181,-0.0898,-0.7451,-0.7402,-25.513,-7.568,-22.278,-139.224,12.288,-51.943
1191,-0.2080,-0.5303,-0.7432,-29.785,-15.076,-3.174,-139.548,12.387,-51.817
1201,-0.3169,-0.4312,-0.7412,-14.648,-12.390,15.076,-139.801,12.656,-51.850
1211,-0.3594,-0.4214,-0.7339,9.644,-3.479,21.667,-139.845,12.925,-51.998
1221,-0.3374,-0.4893,-0.7344,30.273,5.188,15.015,-139.642,13.063,-52.152
1231,-0.2593,-0.6377,-0.7192,39.917,10.803,-0.061,-139.252,13.002,-52.224
1241,-0.1636,-0.8018,-0.6987,34.119,11.414,-16.724,-138.818,12.766,-52.169
1251,-0.0991,-0.8638,-0.6992,14.526,5.981,-26.794,-138.538,12.469,-52.004
1261,-0.0840,-0.8408,-0.6997,-9.460,-2.197,-26.428,-138.499,12.228,-51.784
1271,-0.1382,-0.6709,-0.7085,-26.489,-10.315,-15.137,-138.702,12.167,-51.597
1281,-0.2373,-0.5488,-0.7246,-27.649,-12.390,2.441,-139.005,12.299,-51.531
1291,-0.3022,-0.4854,-0.7256,-14.771,-6.409,14.221,-139.235,12.508,-51.603
1301,-0.3325,-0.4248,-0.7192,2.808,0.549,16.785,-139.340,12.706,-51.735
1311,-0.3066,-0.5117,-0.7187,19.409,6.714,12.146,-139.230,12.794,-51.872
1321,-0.2241,-0.7402,-0.7090,25.940,12.085,-0.061,-138.939,12.700,-51.954
1331,-0.1216,-0.9023,-0.7104,12.024,11.841,-14.832,-138.702,12.448,-51.921
1341,-0.0537,-0.9404,-0.7275,-14.954,5.554,-23.132,-138.713,12.156,-51.779
1351,-0.0757,-0.7793,-0.7422,-40.039,-4.089,-19.104,-139.021,11.981,-51.603
1361,-0.1904,-0.5298,-0.7661,-46.936,-10.986,-3.052,-139.526,12.041,-51.509
1371,-0.2979,-0.4287,-0.7803,-27.954,-7.751,13.367,-139.933,12.250,-51.559
1381,-0.3516,-0.3740,-0.7793,2.869,1.160,19.470,-140.081,12.464,-51.718
1391,-0.3345,-0.4272,-0.7749,33.081,8.911,14.709,-139.900,12.574,-51.894
1401,-0.2563,-0.6172,-0.7378,52.734,13.428,2.136,-139.406,12.508,-51.998
1411,-0.1626,-0.8066,-0.7109,49.805,11.475,-12.878,-138.829,12.299,-51.976
1421,-0.0830,-0.9487,-0.7051,27.466,4.333,-23.743,-138.400,12.030,-51.823
1431,-0.0518,-0.9326,-0.6963,-3.967,-6.042,-26.672,-138.274,11.805,-51.575
1441,-0.1138,-0.7134,-0.7114,-30.701,-16.174,-16.541,-138.494,11.761,-51.339
1451,-0.2344,-0.5366,-0.7329,-35.706,-18.127,3.235,-138.884,11.942,-51.240
1461,-0.3149,-0.4595,-0.7495,-20.081,-10.132,17.395,-139.191,12.211,-51.306
1471,-0.3442,-0.4219,-0.7563,3.723,-0.610,19.043,-139.301,12.431,-51.454
1481,-0.3140,-0.4937,-0.7573,26.001,6.409,10.925,-139.147,12.519,-51.581
1491,-0.2280,-0.6816,-0.7275,38.757,10.498,-3.296,-138.746,12.426,-51.625
1501,-0.1416,-0.8135,-0.7051,33.691,8.240,-17.700,-138.318,12.200,-51.542
1511,-0.0874,-0.8794,-0.6968,16.052,2.258,-24.536,-138.027,11.942,-51.372
1521,-0.0898,-0.8213,-0.6870,-5.249,-5.859,-21.423,-137.955,11.772,-51.169
1531,-0.1655,-0.6445,-0.6914,-19.104,-11.780,-7.874,-138.104,11.788,-51.026
1541,-0.2671,-0.5166,-0.6987,-17.212,-11.230,9.338,-138.329,11.986,-51.021
1551,-0.3262,-0.4883,-0.7017,-3.784,-4.517,19.165,-138.461,12.233,-51.136
1562,-0.3159,-0.5361,-0.7158,9.888,3.235,17.090,-138.439,12.398,-51.290
1571,-0.2520,-0.6753,-0.7183,16.663,8.240,5.432,-138.279,12.387,-51.389
1581,-0.1567,-0.8081,-0.7178,11.841,8.911,-9.644,-138.093,12.217,-51.378
1591,-0.0884,-0.8745,-0.7231,-3.479,4.700,-19.348,-138.016,11.981,-51.262
1601,-0.0889,-0.7695,-0.7271,-20.386,-2.136,-18.188,-138.142,11.799,-51.108
1611,-0.1616,-0.6118,-0.7388,-27.893,-7.324,-5.249,-138.422,11.799,-51.021
1621,-0.2520,-0.5215,-0.7412,-17.700,-6.165,9.521,-138.669,11.942,-51.048
1631,-0.3193,-0.4297,-0.7437,1.892,-1.038,17.090,-138.785,12.151,-51.174
1641,-0.3140,-0.4761,-0.7383,23.926,5.676,15.930,-138.669,12.283,-51.334
1651,-0.2505,-0.6357,-0.7109,38.147,9.888,6.165,-138.307,12.277,-51.449
1661,-0.1719,-0.7896,-0.6836,34.668,7.935,-7.385,-137.889,12.140,-51.443
1671,-0.1025,-0.8882,-0.6816,13.855,0.916,-18.372,-137.620,11.942,-51.312
1681,-0.0737,-0.8892,-0.6826,-13.672,-7.446,-21.912,-137.615,11.766,-51.097
1691,-0.1172,-0.7271,-0.6963,-36.377,-14.526,-14.587,-137.889,11.728,-50.883
1701,-0.2187,-0.5249,-0.7231,-40.955,-15.259,1.221,-138.340,11.865,-50.790
1711,-0.3081,-0.4346,-0.7388,-22.888,-8.118,13.916,-138.686,12.096,-50.839
1721,-0.3462,-0.4170,-0.7490,4.028,2.502,15.930,-138.801,12.283,-50.982
1731,-0.2983,-0.5229,-0.7461,29.480,11.658,7.385,-138.598,12.299,-51.114
1741,-0.2095,-0.7285,-0.7212,42.114,15.198,-6.042,-138.153,12.140,-51.174
1751,-0.1235,-0.8750,-0.7075,34.241,11.963,-18.677,-137.708,11.871,-51.114
1761,-0.0698,-0.9346,-0.7041,13.062,5.249,-24.170,-137.444,11.585,-50.966
1771,-0.0703,-0.8662,-0.6968,-9.766,-2.625,-19.470,-137.422,11.398,-50.801
1781,-0.1572,-0.6582,-0.7026,-25.635,-8.911,-3.174,-137.653,11.420,-50.713
1791,-0.2671,-0.5352,-0.7168,-23.315,-8.545,16.235,-137.950,11.640,-50.779
1801,-0.3145,-0.5176,-0.7183,-8.850,-2.075,24.780,-138.137,11.898,-50.955
1811,-0.3120,-0.5264,-0.7197,4.150,2.991,20.691,-138.192,12.090,-51.130
1821,-0.2642,-0.6216,-0.7183,11.292,5.798,8.728,-138.109,12.140,-51.235
1831,-0.1772,-0.7617,-0.7095,11.719,6.165,-7.507,-137.939,12.019,-51.224
1841,-0.0698,-0.8638,-0.7036,-11.597,-3.113,-21.606,-137.928,11.816,-51.037
1851,-0.1104,-0.7334,-0.7061,-23.743,-8.667,-11.780,-138.093,11.744,-50.889
1861,-0.2012,-0.5952,-0.7153,-23.621,-8.850,5.493,-138.345,11.849,-50.867
1871,-0.2808,-0.4678,-0.7095,-9.521,-2.380,19.470,-138.549,12.057,-51.004
1881,-0.3311,-0.3560,-0.7056,12.085,5.859,26.306,-138.625,12.294,-51.246
1891,-0.3154,-0.4556,-0.7070,34.058,14.832,24.902,-138.433,12.431,-51.537
1901,-0.2388,-0.7002,-0.6821,43.884,21.667,12.390,-138.010,12.365,-51.779
1911,-0.1309,-0.8584,-0.6719,30.273,20.691,-7.019,-137.631,12.112,-51.866
1921,-0.0596,-0.8818,-0.6909,0.916,12.024,-21.484,-137.510,11.788,-51.784
1931,-0.0435,-0.8398,-0.7036,-27.100,1.709,-23.315,-137.670,11.525,-51.619
1941,-0.1084,-0.6509,-0.7280,-43.823,-6.470,-12.512,-138.082,11.437,-51.482
1951,-0.2119,-0.5137,-0.7666,-38.696,-7.629,4.395,-138.538,11.536,-51.465
1961,-0.2705,-0.4888,-0.7808,-15.869,-1.709,14.893,-138.812,11.695,-51.564
1971,-0.2817,-0.4800,-0.7847,7.080,5.493,14.160,-138.867,11.799,-51.713
1981,-0.2534,-0.5376,-0.7720,25.574,9.949,7.202,-138.702,11.805,-51.833
1991,-0.1919,-0.6826,-0.7427,35.767,12.329,-2.441,-138.345,11.689,-51.899
2001,-0.1250,-0.7852,-0.7124,31.372,10.010,-11.780,-137.972,11.486,-51.877
2011,-0.0928,-0.7900,-0.7002,15.381,3.113,-15.015,-137.736,11.299,-51.784
2021,-0.1294,-0.7065,-0.6875,-2.991,-5.432,-8.545,-137.714,11.245,-51.685
2031,-0.2109,-0.6035,-0.6953,-15.869,-10.254,3.845,-137.873,11.360,-51.641
2041,-0.2769,-0.5479,-0.7090,-17.700,-8.789,12.451,-138.098,11.569,-51.674
2051,-0.2930,-0.5684,-0.7388,-14.038,-4.028,10.925,-138.296,11.728,-51.729
2062,-0.2441,-0.6411,-0.7607,-9.277,0.183,0.061,-138.400,11.750,-51.735
2071,-0.1802,-0.6929,-0.7744,-5.981,0.854,-12.756,-138.439,11.640,-51.641
2081,-0.1431,-0.7241,-0.7842,-1.221,-0.977,-20.508,-138.406,11.470,-51.476
2091,-0.1299,-0.7451,-0.7734,5.188,-3.296,-20.569,-138.296,11.316,-51.301
2101,-0.1543,-0.7207,-0.7651,12.207,-5.066,-13.916,-138.131,11.228,-51.158
2111,-0.2026,-0.6401,-0.7461,20.142,-5.127,-3.906,-137.933,11.245,-51.092
2121,-0.2534,-0.5728,-0.7134,30.212,-4.089,5.859,-137.670,11.360,-51.108
2131,-0.2725,-0.5737,-0.6787,38.513,-1.343,11.597,-137.324,11.503,-51.191
2141,-0.2544,-0.6953,-0.6543,38.452,0.732,11.047,-136.923,11.607,-51.279
2151,-0.1953,-0.8516,-0.6382,23.315,0.854,3.479,-136.599,11.613,-51.306
2161,-0.1377,-0.9097,-0.6465,-6.287,-2.563,-7.202,-136.533,11.536,-51.235
2171,-0.1206,-0.8433,-0.6777,-36.499,-6.592,-13.184,-136.791,11.437,-51.092
2181,-0.1636,-0.6191,-0.7192,-53.467,-8.850,-8.545,-137.318,11.431,-50.966
2191,-0.2446,-0.4663,-0.7617,-44.250,-6.409,3.296,-137.862,11.536,-50.949
2201,-0.2925,-0.4199,-0.7798,-13.489,0.244,11.230,-138.153,11.678,-51.037
2211,-0.2900,-0.4180,-0.7715,19.531,5.371,10.010,-138.115,11.772,-51.147
2221,-0.2407,-0.5879,-0.7271,45.410,7.019,2.502,-137.708,11.761,-51.213
2231,-0.1670,-0.7959,-0.6792,50.598,4.333,-8.972,-137.131,11.640,-51.174
2241,-0.1040,-0.9019,-0.6562,34.607,-1.648,-20.386,-136.642,11.453,-51.010
2251,-0.0659,-0.9277,-0.6577,8.728,-7.996,-25.574,-136.395,11.255,-50.768
2261,-0.0698,-0.8555,-0.6577,-15.869,-12.024,-20.996,-136.417,11.124,-50.526
2271,-0.1484,-0.6543,-0.6826,-30.273,-14.038,-6.653,-136.686,11.157,-50.378
2281,-0.2334,-0.5610,-0.7119,-25.513,-10.681,8.972,-136.989,11.327,-50.372
2291,-0.2881,-0.4785,-0.7114,-8.179,-3.845,15.442,-137.175,11.530,-50.460
2301,-0.3076,-0.4619,-0.7241,11.230,2.014,14.404,-137.192,11.695,-50.581
2311,-0.2505,-0.6201,-0.7061,28.442,8.301,6.348,-136.950,11.711,-50.685
2321,-0.1538,-0.7979,-0.6807,31.250,8.911,-7.202,-136.577,11.563,-50.696
2331,-0.0786,-0.8823,-0.6802,16.968,4.089,-17.883,-136.296,11.338,-50.592
2341,-0.0425,-0.8838,-0.6816,-4.211,-2.502,-19.836,-136.219,11.129,-50.427
2351,-0.0986,-0.7183,-0.6855,-23.193,-8.789,-11.292,-136.395,11.058,-50.284
2361,-0.2017,-0.5752,-0.7134,-27.222,-10.132,3.967,-136.703,11.173,-50.240
2371,-0.2646,-0.5508,-0.7217,-14.893,-5.310,13.000,-136.923,11.349,-50.301
2381,-0.2905,-0.5039,-0.7192,4.089,-0.244,10.986,-136.978,11.497,-50.378
2391,-0.2505,-0.6035,-0.6978,19.836,2.930,3.784,-136.813,11.536,-50.427
2401,-0.1768,-0.7778,-0.6582,22.278,2.930,-4.822,-136.527,11.464,-50.411
2411,-0.1133,-0.8901,-0.6235,5.615,-1.404,-10.376,-136.335,11.349,-50.328
2421,-0.1006,-0.8940,-0.6362,-23.437,-7.141,-8.301,-136.439,11.283,-50.213
2431,-0.1426,-0.7729,-0.6782,-47.913,-8.850,-0.793,-136.846,11.305,-50.147
2441,-0.2056,-0.5918,-0.7285,-54.138,-3.235,7.690,-137.433,11.393,-50.180
2451,-0.2627,-0.5034,-0.7666,-36.865,5.066,14.343,-137.917,11.497,-50.323
2461,-0.2827,-0.5039,-0.7808,-5.554,12.207,13.550,-138.098,11.552,-50.510
2471,-0.2158,-0.5957,-0.7617,26.978,14.893,4.028,-137.900,11.481,-50.641
2486,-0.1250,-0.7847,-0.7183,47.302,11.108,-5.859,-137.384,11.310,-50.674
2491,-0.0747,-0.9092,-0.6763,46.265,3.174,-10.315,-136.807,11.146,-50.620
2501,-0.0879,-0.8921,-0.6553,29.846,-3.540,-4.944,-136.395,11.069,-50.559
2511,-0.1543,-0.7866,-0.6392,11.047,-3.845,9.399,-136.219,11.140,-50.598
2521,-0.2539,-0.6309,-0.6587,-4.639,2.380,27.588,-136.307,11.354,-50.817
2531,-0.3203,-0.5483,-0.6914,-11.414,13.123,40.527,-136.549,11.624,-51.213
2541,-0.3340,-0.4800,-0.7109,-7.385,22.766,40.039,-136.807,11.827,-51.669
2551,-0.3071,-0.5386,-0.7271,-1.404,27.588,29.907,-136.972,11.904,-52.081
2562,-0.2349,-0.6777,-0.7236,-0.244,27.405,11.597,-137.032,11.794,-52.361
2571,-0.1631,-0.7422,-0.7231,-9.705,19.836,-7.935,-137.115,11.569,-52.438
2581,-0.1318,-0.7354,-0.7334,-22.644,7.263,-18.127,-137.302,11.354,-52.355
2591,-0.1318,-0.7007,-0.7422,-30.334,-3.418,-17.273,-137.565,11.223,-52.202
2601,-0.1787,-0.6187,-0.7539,-30.090,-9.888,-8.667,-137.867,11.228,-52.070
2611,-0.2339,-0.5371,-0.7710,-18.555,-10.132,0.427,-138.109,11.332,-52.004
2621,-0.2725,-0.4634,-0.7598,3.723,-6.714,4.944,-138.175,11.470,-51.993
2631,-0.2637,-0.5078,-0.7329,27.344,-2.014,5.249,-137.983,11.569,-52.020
2641,-0.2178,-0.6851,-0.6982,40.588,1.465,0.671,-137.560,11.574,-52.037
2651,-0.1455,-0.8477,-0.6665,34.607,1.343,-8.606,-137.109,11.470,-51.976
2661,-0.0933,-0.8916,-0.6631,11.963,-2.380,-16.296,-136.862,11.310,-51.839
2671,-0.0811,-0.8291,-0.6646,-13.123,-6.714,-15.747,-136.879,11.179,-51.674
2681,-0.1431,-0.6553,-0.6890,-30.273,-8.911,-5.432,-137.153,11.184,-51.575
2691,-0.2339,-0.5181,-0.7305,-27.649,-5.005,8.118,-137.505,11.305,-51.603
2701,-0.2896,-0.4609,-0.7573,-7.202,3.357,14.893,-137.719,11.448,-51.735
2711,-0.2661,-0.5405,-0.7534,17.273,11.414,11.475,-137.642,11.486,-51.899
2721,-0.2124,-0.6938,-0.7349,29.480,14.160,2.075,-137.362,11.404,-52.015
2731,-0.1436,-0.7939,-0.7090,26.306,10.803,-9.155,-137.049,11.228,-52.020
2741,-0.1118,-0.8037,-0.7041,12.512,3.357,-15.015,-136.851,11.047,-51.932
2751,-0.1182,-0.7773,-0.6958,-1.953,-2.441,-12.085,-136.802,10.937,-51.823
2761,-0.1597,-0.6978,-0.7085,-13.794,-5.188,-2.747,-136.912,10.937,-51.768
2771,-0.2114,-0.6147,-0.7329,-16.846,-4.517,7.385,-137.115,11.036,-51.790
2781,-0.2461,-0.5762,-0.7480,-10.376,-2.197,10.986,-137.280,11.162,-51.855
2791,-0.2490,-0.5522,-0.7529,1.709,-0.488,6.653,-137.340,11.250,-51.905
2801,-0.2300,-0.5996,-0.7412,13.367,-0.183,-1.343,-137.241,11.261,-51.894
2811,-0.1890,-0.6841,-0.7217,20.874,-0.854,-9.583,-137.010,11.201,-51.817
2821,-0.1436,-0.7612,-0.7046,21.912,-3.113,-14.709,-136.725,11.091,-51.685
2831,-0.1187,-0.8237,-0.6880,15.625,-6.653,-14.832,-136.472,10.992,-51.526
2841,-0.1255,-0.8042,-0.6758,3.418,-10.437,-9.583,-136.351,10.959,-51.383
2851,-0.1709,-0.6870,-0.6816,-7.080,-12.390,-0.427,-136.384,11.036,-51.295
2861,-0.2280,-0.6157,-0.6904,-7.690,-10.254,8.118,-136.478,11.190,-51.279
