elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2871,-0.2681,-0.3716,-0.8813,-10.376,-4.333,8.545,-157.560,17.172,-49.774
2881,-0.3306,-0.2686,-0.8711,-5.005,-2.747,17.212,-157.709,17.287,-49.927
2891,-0.3677,-0.2153,-0.8657,6.409,-2.197,18.066,-157.775,17.424,-50.092
2901,-0.3672,-0.2573,-0.8584,17.517,-2.075,12.268,-157.692,17.540,-50.208
2911,-0.3257,-0.3643,-0.8491,21.423,-1.709,1.343,-157.473,17.578,-50.213
2921,-0.2676,-0.4673,-0.8560,9.766,-1.282,-7.385,-157.291,17.540,-50.136
2931,-0.2261,-0.5190,-0.8691,-10.010,-0.732,-9.277,-157.280,17.463,-50.043
2941,-0.2212,-0.4849,-0.8906,-28.992,0.305,-4.333,-157.500,17.391,-50.004
2951,-0.2568,-0.3501,-0.9102,-37.598,0.305,4.700,-157.901,17.380,-50.048
2961,-0.3115,-0.2578,-0.9224,-28.198,0.183,12.085,-158.280,17.430,-50.169
2971,-0.3447,-0.2114,-0.9170,-8.301,-0.366,13.245,-158.483,17.507,-50.295
2981,-0.3560,-0.1841,-0.8950,12.207,-2.563,8.484,-158.483,17.600,-50.367
2991,-0.3433,-0.2427,-0.8652,27.405,-5.127,1.099,-158.269,17.682,-50.356
3001,-0.3047,-0.4019,-0.8452,30.090,-4.761,-6.531,-157.912,17.710,-50.273
3011,-0.2603,-0.5293,-0.8462,14.832,-2.808,-11.780,-157.626,17.661,-50.153
3021,-0.2236,-0.6040,-0.8638,-10.681,0.305,-11.902,-157.571,17.556,-50.037
3031,-0.2222,-0.5459,-0.9004,-36.133,3.296,-6.287,-157.824,17.446,-49.988
3041,-0.2603,-0.3574,-0.9312,-47.424,4.028,3.357,-158.324,17.391,-50.037
3051,-0.3257,-0.1968,-0.9438,-34.973,2.441,12.695,-158.807,17.430,-50.169
3061,-0.3760,-0.1353,-0.9292,-4.822,0.122,15.930,-159.027,17.529,-50.328
3071,-0.3892,-0.1372,-0.8979,25.085,-3.235,10.437,-158.934,17.650,-50.416
3081,-0.3618,-0.2505,-0.8662,45.105,-6.042,-0.610,-158.527,17.748,-50.389
3091,-0.3027,-0.4351,-0.8301,45.715,-6.226,-11.292,-157.972,17.765,-50.251
3101,-0.2642,-0.5493,-0.8213,22.644,-5.249,-16.418,-157.571,17.726,-50.070
3111,-0.2397,-0.5840,-0.8442,-10.010,-1.404,-14.404,-157.505,17.639,-49.927
3121,-0.2480,-0.5205,-0.8843,-37.598,4.028,-6.836,-157.786,17.534,-49.878
3131,-0.2852,-0.3540,-0.9209,-46.997,7.141,2.686,-158.280,17.463,-49.933
3141,-0.3315,-0.2495,-0.9536,-34.973,7.568,10.437,-158.730,17.446,-50.065
3151,-0.3574,-0.1953,-0.9512,-9.277,5.188,11.780,-158.961,17.468,-50.197
3161,-0.3618,-0.1846,-0.9233,17.090,-0.427,6.775,-158.906,17.529,-50.262
3171,-0.3389,-0.2446,-0.8750,36.499,-6.226,-0.854,-158.593,17.617,-50.229
3181,-0.3105,-0.3857,-0.8296,40.771,-9.583,-6.836,-158.121,17.688,-50.125
3191,-0.2832,-0.5234,-0.8091,25.513,-8.667,-10.620,-157.720,17.715,-49.988
3201,-0.2603,-0.5630,-0.8232,-2.502,-4.578,-10.925,-157.582,17.688,-49.867
3211,-0.2598,-0.5244,-0.8633,-29.541,0.977,-6.409,-157.769,17.622,-49.807
3221,-0.2827,-0.4072,-0.9063,-43.396,5.981,0.854,-158.192,17.551,-49.839
3231,-0.3145,-0.2705,-0.9434,-37.292,8.057,7.202,-158.648,17.507,-49.938
3241,-0.3447,-0.1860,-0.9536,-13.550,6.165,10.559,-158.923,17.507,-50.065
3251,-0.3599,-0.1792,-0.9302,16.724,1.221,8.301,-158.884,17.562,-50.153
3261,-0.3369,-0.2856,-0.8896,40.405,-4.578,1.343,-158.516,17.628,-50.147
3271,-0.2881,-0.4844,-0.8486,45.105,-7.629,-5.981,-157.961,17.666,-50.059
3281,-0.2534,-0.6064,-0.8296,24.170,-8.118,-9.644,-157.544,17.666,-49.933
3291,-0.2334,-0.5894,-0.8345,-9.460,-6.104,-6.958,-157.484,17.650,-49.845
3301,-0.2612,-0.4556,-0.8682,-36.499,-2.502,2.441,-157.797,17.655,-49.856
3311,-0.3218,-0.2783,-0.8916,-41.504,1.404,12.817,-158.297,17.699,-49.988
3321,-0.3716,-0.1567,-0.9048,-23.987,3.479,18.188,-158.708,17.781,-50.180
3331,-0.3989,-0.1050,-0.8926,4.150,1.526,16.296,-158.862,17.886,-50.345
3341,-0.3901,-0.1421,-0.8657,29.846,-3.540,7.629,-158.703,18.007,-50.405
3351,-0.3394,-0.3140,-0.8369,43.396,-7.385,-4.028,-158.258,18.089,-50.334
3361,-0.2871,-0.5107,-0.8213,33.203,-7.751,-13.062,-157.780,18.094,-50.180
3371,-0.2466,-0.6074,-0.8398,2.686,-4.700,-16.541,-157.566,18.029,-49.999
3381,-0.2305,-0.5923,-0.8770,-30.151,1.648,-12.634,-157.709,17.908,-49.883
3391,-0.2505,-0.4414,-0.9224,-49.744,7.629,-2.747,-158.170,17.787,-49.889
3401,-0.3027,-0.2915,-0.9604,-45.593,10.315,8.423,-158.708,17.715,-50.010
3411,-0.3413,-0.2207,-0.9766,-21.606,10.254,14.526,-159.066,17.682,-50.191
3421,-0.3594,-0.1826,-0.9556,8.484,5.310,12.695,-159.126,17.704,-50.334
3431,-0.3491,-0.2075,-0.9116,33.936,-2.869,5.676,-158.884,17.776,-50.378
3441,-0.3188,-0.3164,-0.8628,47.119,-9.277,-1.831,-158.406,17.869,-50.328
3451,-0.2925,-0.4736,-0.8208,40.161,-11.292,-6.531,-157.896,17.946,-50.219
3461,-0.2690,-0.5557,-0.8130,14.954,-9.033,-7.874,-157.588,17.974,-50.109
3471,-0.2627,-0.5493,-0.8369,-16.663,-3.845,-4.578,-157.626,17.957,-50.048
3481,-0.2808,-0.4561,-0.8804,-40.100,2.197,1.770,-157.983,17.924,-50.070
3491,-0.3140,-0.3062,-0.9209,-45.288,7.080,7.629,-158.500,17.886,-50.175
3501,-0.3491,-0.1714,-0.9424,-29.846,8.240,11.658,-158.950,17.875,-50.323
3511,-0.3730,-0.1152,-0.9238,-1.160,5.615,11.414,-159.142,17.902,-50.455
3521,-0.3711,-0.1152,-0.8931,27.832,-0.488,5.920,-159.016,17.974,-50.510
3531,-0.3418,-0.2881,-0.8506,47.546,-5.432,-2.563,-158.555,18.040,-50.466
3541,-0.2949,-0.4985,-0.8208,43.152,-6.836,-10.681,-157.989,18.056,-50.334
3551,-0.2505,-0.6045,-0.8218,14.099,-5.737,-14.893,-157.654,18.012,-50.164
3561,-0.2314,-0.6069,-0.8545,-21.973,-1.526,-12.329,-157.703,17.924,-50.037
3571,-0.2451,-0.5054,-0.9019,-48.462,4.211,-4.272,-158.104,17.820,-50.015
3581,-0.2871,-0.3145,-0.9404,-52.612,8.057,5.981,-158.687,17.754,-50.103
3591,-0.3447,-0.1924,-0.9644,-32.349,8.484,14.038,-159.159,17.743,-50.273
3601,-0.3789,-0.1382,-0.9473,1.587,5.554,14.709,-159.318,17.781,-50.438
3611,-0.3779,-0.1475,-0.9004,33.325,-0.549,7.935,-159.126,17.858,-50.515
3621,-0.3442,-0.2622,-0.8418,52.917,-6.104,-1.221,-158.626,17.946,-50.482
3631,-0.3105,-0.4458,-0.7969,49.194,-8.362,-8.301,-158.027,18.001,-50.367
3641,-0.2739,-0.5771,-0.7842,20.691,-6.042,-12.390,-157.637,17.990,-50.224
3651,-0.2539,-0.5801,-0.8125,-19.409,-0.793,-10.742,-157.665,17.919,-50.114
3661,-0.2598,-0.4692,-0.8623,-51.147,5.615,-3.845,-158.104,17.820,-50.098
3671,-0.2988,-0.3057,-0.9219,-60.242,10.498,4.456,-158.758,17.737,-50.186
3681,-0.3379,-0.2227,-0.9673,-44.922,12.756,9.888,-159.329,17.666,-50.328
3691,-0.3477,-0.2012,-0.9751,-17.090,11.169,8.911,-159.631,17.606,-50.460
3702,-0.3403,-0.1973,-0.9551,9.705,4.639,2.930,-159.631,17.589,-50.504
3711,-0.3179,-0.2686,-0.9214,28.809,-2.808,-3.418,-159.379,17.611,-50.460
3721,-0.2944,-0.4004,-0.8750,33.325,-7.263,-7.019,-158.978,17.650,-50.367
3731,-0.2725,-0.5127,-0.8555,19.226,-7.874,-8.179,-158.654,17.672,-50.257
3741,-0.2593,-0.5288,-0.8623,-5.127,-5.859,-5.676,-158.582,17.672,-50.175
3751,-0.2720,-0.4458,-0.8911,-25.757,-3.540,0.244,-158.780,17.677,-50.164
3761,-0.3101,-0.3442,-0.9263,-32.349,-1.343,6.409,-159.126,17.710,-50.224
3771,-0.3389,-0.2490,-0.9414,-22.217,0.061,8.972,-159.434,17.759,-50.312
3781,-0.3569,-0.2104,-0.9434,-0.977,-1.038,8.118,-159.549,17.820,-50.389
3791,-0.3525,-0.2241,-0.9194,21.423,-3.235,3.601,-159.412,17.891,-50.411
3801,-0.3252,-0.2949,-0.8813,36.499,-5.371,-2.014,-159.055,17.946,-50.372
3811,-0.3052,-0.3979,-0.8472,36.865,-6.470,-4.517,-158.632,17.990,-50.301
3821,-0.2925,-0.4580,-0.8335,22.705,-5.737,-4.456,-158.307,18.018,-50.235
3831,-0.2856,-0.4731,-0.8472,2.075,-2.747,-1.953,-158.203,18.023,-50.208
3841,-0.2920,-0.4214,-0.8765,-15.625,0.610,2.014,-158.329,18.012,-50.229
3851,-0.3198,-0.3223,-0.9033,-22.644,2.441,5.798,-158.593,18.012,-50.295
3861,-0.3398,-0.2642,-0.9219,-16.663,2.869,6.958,-158.835,18.029,-50.378
3871,-0.3516,-0.2378,-0.9194,-3.174,1.343,5.188,-158.950,18.056,-50.433
3881,-0.3462,-0.2187,-0.8984,11.719,-1.892,0.732,-158.906,18.100,-50.433
3891,-0.3340,-0.2686,-0.8628,23.682,-5.127,-3.662,-158.698,18.155,-50.378
3901,-0.3159,-0.3940,-0.8379,24.719,-6.165,-6.531,-158.384,18.199,-50.290
3911,-0.2896,-0.5083,-0.8423,11.353,-3.906,-8.911,-158.148,18.182,-50.186
3921,-0.2637,-0.5449,-0.8687,-10.620,0.671,-9.399,-158.121,18.105,-50.098
3931,-0.2588,-0.4565,-0.8979,-29.175,4.822,-5.920,-158.346,18.001,-50.059
3941,-0.2896,-0.3423,-0.9233,-33.752,6.775,1.526,-158.708,17.930,-50.098
3951,-0.3193,-0.2690,-0.9331,-21.240,7.019,7.507,-159.000,17.891,-50.197
3961,-0.3462,-0.2236,-0.9233,-0.427,4.150,8.728,-159.109,17.908,-50.301
3971,-0.3516,-0.2061,-0.8945,20.813,-0.916,4.883,-158.994,17.963,-50.345
3981,-0.3247,-0.3184,-0.8535,35.522,-4.700,-0.977,-158.643,18.018,-50.317
3991,-0.2988,-0.4687,-0.8237,31.372,-6.226,-5.249,-158.225,18.051,-50.240
4001,-0.2715,-0.5205,-0.8262,7.812,-5.066,-6.897,-158.016,18.051,-50.153
4011,-0.2612,-0.5200,-0.8574,-19.348,-1.465,-4.028,-158.099,18.012,-50.109
4021,-0.2729,-0.4365,-0.8984,-38.330,3.052,2.075,-158.450,17.963,-50.142
4031,-0.3081,-0.3169,-0.9395,-40.833,5.981,8.057,-158.912,17.935,-50.246
4041,-0.3354,-0.2588,-0.9595,-25.940,6.531,11.414,-159.274,17.919,-50.383
4051,-0.3501,-0.1929,-0.9502,-2.808,3.662,9.949,-159.428,17.941,-50.493
4061,-0.3599,-0.1606,-0.9219,21.790,-2.502,5.371,-159.329,18.012,-50.537
4071,-0.3433,-0.2402,-0.8770,42.542,-6.836,-0.671,-158.956,18.100,-50.504
4081,-0.3193,-0.4062,-0.8345,46.265,-7.935,-5.310,-158.423,18.166,-50.422
4091,-0.2939,-0.5278,-0.8169,27.283,-6.836,-7.446,-158.005,18.188,-50.323
4101,-0.2729,-0.5513,-0.8418,-3.784,-3.601,-6.470,-157.906,18.166,-50.246
4111,-0.2725,-0.5112,-0.8809,-31.677,1.221,-2.502,-158.137,18.111,-50.224
4121,-0.2930,-0.3618,-0.9224,-44.556,4.761,3.235,-158.599,18.067,-50.273
4131,-0.3267,-0.2598,-0.9492,-35.461,5.554,8.911,-159.044,18.051,-50.383
4141,-0.3506,-0.2026,-0.9507,-11.780,3.296,10.986,-159.285,18.073,-50.504
4151,-0.3672,-0.1885,-0.9233,14.160,-1.953,8.118,-159.258,18.155,-50.576
4161,-0.3535,-0.2271,-0.8784,34.119,-7.385,2.502,-158.983,18.265,-50.576
4171,-0.3320,-0.3433,-0.8345,40.588,-10.315,-2.197,-158.549,18.369,-50.515
4181,-0.3071,-0.4971,-0.8159,28.442,-8.789,-5.676,-158.143,18.424,-50.422
4191,-0.2754,-0.5586,-0.8335,0.732,-3.906,-6.958,-157.989,18.402,-50.339
4202,-0.2627,-0.5161,-0.8682,-28.137,1.404,-3.784,-158.170,18.336,-50.312
4211,-0.2817,-0.4053,-0.9155,-44.006,5.310,3.113,-158.599,18.276,-50.361
4221,-0.3174,-0.2891,-0.9531,-40.039,6.958,9.460,-159.077,18.237,-50.482
4231,-0.3457,-0.2046,-0.9663,-19.348,4.883,12.390,-159.406,18.248,-50.620
4241,-0.3687,-0.1455,-0.9434,9.460,-0.549,10.620,-159.461,18.320,-50.724
4251,-0.3687,-0.1230,-0.8960,37.537,-7.751,5.249,-159.225,18.446,-50.746
4261,-0.3472,-0.3159,-0.8340,55.359,-12.207,-0.793,-158.659,18.583,-50.691
4271,-0.3184,-0.5171,-0.8003,45.532,-11.475,-6.470,-158.060,18.666,-50.587
4281,-0.2808,-0.5889,-0.8047,12.024,-8.118,-10.071,-157.753,18.677,-50.455
4291,-0.2607,-0.5859,-0.8330,-26.245,-1.892,-7.812,-157.857,18.622,-50.372
4301,-0.2695,-0.4517,-0.8755,-53.406,4.761,-0.977,-158.340,18.539,-50.378
4311,-0.3071,-0.2690,-0.9150,-56.946,8.057,8.362,-158.994,18.490,-50.493
4321,-0.3506,-0.1733,-0.9399,-35.950,7.935,14.832,-159.510,18.484,-50.669
4331,-0.3618,-0.1895,-0.9365,-4.639,4.639,13.855,-159.692,18.512,-50.823
4341,-0.3350,-0.3228,-0.9146,18.616,-0.244,5.920,-159.538,18.539,-50.883
4351,-0.2749,-0.4722,-0.8994,21.301,-2.930,-2.319,-159.241,18.528,-50.845
4361,-0.2388,-0.5581,-0.8853,4.822,-3.662,-4.333,-159.060,18.490,-50.790
4371,-0.2319,-0.4863,-0.8740,-18.250,-1.465,1.099,-159.164,18.452,-50.795
4381,-0.2812,-0.3159,-0.8799,-32.227,-0.916,13.611,-159.532,18.490,-50.927
4391,-0.3623,-0.1958,-0.8711,-28.076,-1.465,24.536,-159.961,18.627,-51.163
4401,-0.4102,-0.1128,-0.8579,-13.123,-2.747,26.062,-160.296,18.809,-51.411
4411,-0.4375,-0.0425,-0.8477,2.319,-7.935,19.348,-160.494,19.028,-51.575
4421,-0.4165,-0.1396,-0.8394,14.954,-10.132,5.981,-160.455,19.215,-51.603
4431,-0.3657,-0.3027,-0.8398,15.686,-7.202,-9.216,-160.258,19.281,-51.482
4441,-0.3115,-0.4668,-0.8628,1.709,-1.343,-19.775,-160.087,19.210,-51.279
4451,-0.2578,-0.5220,-0.8936,-18.311,6.409,-23.437,-160.098,19.023,-51.070
4461,-0.2388,-0.4507,-0.9312,-34.058,10.803,-17.395,-160.334,18.803,-50.938
4471,-0.2822,-0.3203,-0.9492,-33.508,9.766,-3.784,-160.675,18.666,-50.933
4481,-0.3423,-0.2363,-0.9609,-14.954,6.531,8.179,-160.911,18.638,-51.037
4491,-0.3838,-0.1948,-0.9482,11.108,3.052,12.390,-160.917,18.677,-51.174
4501,-0.3750,-0.1938,-0.9072,34.180,-2.136,8.362,-160.675,18.759,-51.246
4511,-0.3535,-0.3149,-0.8496,46.570,-7.385,2.075,-160.203,18.858,-51.240
4521,-0.3286,-0.4463,-0.8169,36.743,-9.277,-2.991,-159.730,18.940,-51.180
4531,-0.3057,-0.5078,-0.8188,10.132,-7.141,-5.737,-159.483,18.973,-51.097
4541,-0.2881,-0.5039,-0.8447,-19.775,-1.526,-4.089,-159.565,18.951,-51.053
4551,-0.2974,-0.4263,-0.8950,-41.748,4.028,1.587,-159.939,18.896,-51.081
4561,-0.3232,-0.3345,-0.9453,-46.936,8.667,7.507,-160.439,18.831,-51.185
4571,-0.3511,-0.2344,-0.9756,-36.011,10.620,11.230,-160.906,18.770,-51.339
4581,-0.3730,-0.1396,-0.9751,-12.329,7.507,11.658,-161.180,18.759,-51.476
4591,-0.3794,-0.1133,-0.9390,15.503,0.549,9.033,-161.175,18.814,-51.570
4601,-0.3643,-0.2256,-0.8926,37.231,-5.981,3.784,-160.862,18.907,-51.586
4611,-0.3394,-0.3662,-0.8477,39.978,-8.972,-2.075,-160.406,19.001,-51.537
4621,-0.3130,-0.4517,-0.8330,22.278,-9.399,-6.042,-160.065,19.061,-51.443
4631,-0.2959,-0.4766,-0.8491,-4.456,-6.287,-6.226,-159.988,19.078,-51.361
4641,-0.2949,-0.4448,-0.8853,-28.381,-1.038,-3.418,-160.192,19.050,-51.323
4651,-0.3125,-0.3286,-0.9277,-38.940,3.235,0.732,-160.587,19.006,-51.339
4661,-0.3359,-0.2402,-0.9585,-30.579,5.432,4.395,-160.961,18.968,-51.405
4671,-0.3584,-0.1577,-0.9614,-7.812,3.906,5.310,-161.158,18.962,-51.471
4681,-0.3652,-0.1362,-0.9399,19.775,-1.282,2.686,-161.076,19.001,-51.493
4691,-0.3447,-0.2217,-0.8882,43.457,-6.836,-2.197,-160.681,19.078,-51.449
4702,-0.3232,-0.3662,-0.8394,49.683,-10.376,-5.554,-160.115,19.160,-51.356
4711,-0.3022,-0.5083,-0.8149,33.081,-10.010,-7.141,-159.631,19.210,-51.246
4721,-0.2812,-0.5503,-0.8223,1.404,-5.493,-6.714,-159.456,19.204,-51.158
4731,-0.2817,-0.4609,-0.8540,-30.334,-0.122,-2.258,-159.670,19.166,-51.136
4741,-0.3135,-0.3271,-0.8989,-46.570,4.333,4.822,-160.159,19.133,-51.202
4751,-0.3477,-0.2026,-0.9375,-40.222,7.507,9.644,-160.670,19.105,-51.323
4761,-0.3716,-0.1475,-0.9399,-17.212,6.287,10.071,-160.983,19.100,-51.449
4771,-0.3760,-0.1313,-0.9204,9.033,0.488,5.310,-161.021,19.144,-51.504
4781,-0.3623,-0.1885,-0.8906,30.151,-6.409,-1.953,-160.779,19.221,-51.460
4791,-0.3374,-0.3579,-0.8633,38.818,-9.033,-8.362,-160.323,19.286,-51.345
4801,-0.2979,-0.4883,-0.8530,29.785,-6.226,-12.756,-159.879,19.276,-51.196
4811,-0.2700,-0.5435,-0.8701,8.423,-0.977,-11.658,-159.642,19.204,-51.075
4821,-0.2690,-0.4751,-0.8936,-12.695,3.845,-5.127,-159.675,19.105,-51.037
4831,-0.3052,-0.3672,-0.9224,-22.522,5.371,4.578,-159.906,19.050,-51.103
4841,-0.3477,-0.2881,-0.9375,-17.090,5.310,11.475,-160.148,19.045,-51.240
4851,-0.3765,-0.1860,-0.9292,-1.099,2.869,12.817,-160.291,19.089,-51.378
4861,-0.3970,-0.1348,-0.8994,18.677,-2.747,10.071,-160.247,19.193,-51.465
4871,-0.3906,-0.1953,-0.8599,35.522,-7.446,3.662,-159.966,19.319,-51.476
4881,-0.3623,-0.3486,-0.8242,38.574,-8.911,-3.601,-159.532,19.418,-51.411
4891,-0.3330,-0.4565,-0.8154,22.217,-7.263,-8.545,-159.192,19.457,-51.295
4901,-0.3057,-0.5020,-0.8359,-4.578,-2.441,-9.705,-159.099,19.424,-51.191
4911,-0.2959,-0.4873,-0.8735,-29.724,3.967,-7.141,-159.291,19.336,-51.136
4921,-0.2988,-0.3774,-0.9194,-43.213,8.606,-1.953,-159.708,19.221,-51.147
4931,-0.3247,-0.2583,-0.9502,-37.537,9.399,4.822,-160.159,19.144,-51.229
4941,-0.3628,-0.1782,-0.9556,-14.832,6.775,9.216,-160.433,19.122,-51.345
4951,-0.3784,-0.1304,-0.9229,12.695,1.343,8.240,-160.450,19.166,-51.432
4961,-0.3716,-0.1953,-0.8716,35.034,-5.859,3.784,-160.181,19.270,-51.449
4971,-0.3472,-0.3706,-0.8267,40.466,-9.766,-1.770,-159.719,19.369,-51.400
4981,-0.3071,-0.5259,-0.8276,22.095,-8.545,-7.751,-159.346,19.402,-51.290
4991,-0.2646,-0.6060,-0.8765,-10.071,-1.770,-11.536,-159.263,19.325,-51.169
5001,-0.2373,-0.5596,-0.9385,-39.307,7.080,-9.521,-159.527,19.155,-51.103
5011,-0.2583,-0.3691,-0.9834,-50.232,11.902,-0.061,-160.038,18.990,-51.141
5021,-0.3320,-0.1758,-1.0039,-33.569,10.620,11.719,-160.521,18.924,-51.301
5031,-0.3955,-0.1118,-0.9790,4.700,5.798,17.944,-160.670,18.957,-51.498
5041,-0.4146,-0.1338,-0.9233,40.710,-1.526,14.526,-160.422,19.072,-51.636
5051,-0.3901,-0.2061,-0.8413,61.218,-10.193,5.859,-159.879,19.237,-51.658
5061,-0.3652,-0.3467,-0.7793,57.678,-16.846,-1.526,-159.247,19.429,-51.581
5071,-0.3359,-0.4790,-0.7563,31.372,-16.113,-7.874,-158.774,19.561,-51.443
5081,-0.3037,-0.5342,-0.7808,-6.287,-9.338,-11.169,-158.659,19.589,-51.301
5091,-0.2856,-0.4937,-0.8369,-40.039,0.244,-9.766,-158.928,19.517,-51.202
5101,-0.2969,-0.3667,-0.9121,-55.725,8.911,-4.517,-159.467,19.391,-51.191
5111,-0.3242,-0.2534,-0.9736,-46.448,14.648,1.892,-160.010,19.248,-51.268
5121,-0.3452,-0.1772,-0.9966,-18.066,14.893,5.981,-160.329,19.127,-51.378
5131,-0.3564,-0.1670,-0.9761,15.198,8.789,6.592,-160.307,19.072,-51.476
5141,-0.3477,-0.2402,-0.9141,41.870,-0.061,3.967,-159.955,19.100,-51.515
5151,-0.3359,-0.3726,-0.8467,50.415,-7.202,1.282,-159.417,19.177,-51.504
5161,-0.3154,-0.4868,-0.8101,36.011,-9.888,-1.282,-158.939,19.259,-51.454
5171,-0.2983,-0.5210,-0.8008,7.751,-7.751,-1.953,-158.725,19.303,-51.405
5181,-0.2969,-0.4209,-0.8110,-21.057,-4.395,1.587,-158.873,19.336,-51.400
5191,-0.3457,-0.2798,-0.8457,-36.743,-2.441,8.362,-159.291,19.407,-51.476
5202,-0.3843,-0.1963,-0.8779,-32.043,0.854,11.353,-159.725,19.479,-51.592
5211,-0.4082,-0.1274,-0.8916,-15.320,2.075,8.789,-160.027,19.539,-51.685
5221,-0.4058,-0.1387,-0.8911,4.761,0.183,2.197,-160.098,19.589,-51.707
5231,-0.3643,-0.2593,-0.8755,20.569,-0.244,-6.531,-159.911,19.594,-51.641
5241,-0.3179,-0.4248,-0.8569,20.752,1.282,-12.634,-159.598,19.523,-51.520
5251,-0.2812,-0.5273,-0.8662,4.639,4.211,-13.794,-159.406,19.396,-51.400
5261,-0.2549,-0.5620,-0.9009,-16.357,8.301,-10.437,-159.428,19.226,-51.328
5271,-0.2612,-0.4961,-0.9404,-32.349,10.498,-3.357,-159.681,19.061,-51.334
5281,-0.2988,-0.3135,-0.9663,-33.142,7.751,5.127,-160.054,18.979,-51.411
5291,-0.3511,-0.1958,-0.9722,-12.634,2.380,11.963,-160.307,19.006,-51.542
5301,-0.3887,-0.1704,-0.9473,17.029,-2.747,12.573,-160.274,19.100,-51.658
5311,-0.3784,-0.1948,-0.8887,41.016,-8.545,7.019,-159.950,19.243,-51.696
5321,-0.3633,-0.3066,-0.8281,50.659,-13.184,1.160,-159.434,19.396,-51.658
5331,-0.3447,-0.4102,-0.7856,39.063,-13.733,-3.723,-158.950,19.528,-51.570
5341,-0.3242,-0.4668,-0.7817,12.268,-9.827,-6.531,-158.698,19.600,-51.465
5352,-0.3086,-0.4854,-0.8184,-15.991,-2.014,-5.981,-158.741,19.578,-51.400
5362,-0.3003,-0.4609,-0.8823,-36.682,7.019,-3.540,-159.038,19.473,-51.394
5372,-0.2954,-0.3491,-0.9487,-42.786,13.672,-0.732,-159.483,19.314,-51.438
5381,-0.3096,-0.2471,-0.9912,-29.114,14.587,3.906,-159.868,19.166,-51.531
5391,-0.3364,-0.2153,-0.9917,-2.258,10.803,7.446,-160.005,19.083,-51.647
5401,-0.3511,-0.2153,-0.9609,24.414,3.479,7.263,-159.862,19.083,-51.729
5412,-0.3506,-0.2827,-0.9146,43.213,-3.784,4.456,-159.478,19.144,-51.762
5422,-0.3359,-0.3936,-0.8638,46.997,-7.874,1.160,-158.967,19.221,-51.740
5432,-0.3081,-0.5078,-0.8379,33.020,-8.240,-1.465,-158.522,19.276,-51.696
5442,-0.2871,-0.5508,-0.8442,6.409,-6.104,-1.343,-158.329,19.292,-51.658
5452,-0.2773,-0.5278,-0.8750,-22.095,-2.380,1.953,-158.456,19.281,-51.669
5462,-0.2974,-0.3936,-0.9131,-40.344,0.244,8.179,-158.862,19.281,-51.751
5471,-0.3394,-0.2334,-0.9443,-37.720,0.183,13.794,-159.357,19.330,-51.888
5481,-0.3833,-0.1172,-0.9390,-15.198,-2.197,15.869,-159.692,19.435,-52.037
5491,-0.4077,-0.1045,-0.9048,14.282,-6.897,12.878,-159.719,19.589,-52.141
5501,-0.4004,-0.1948,-0.8535,36.072,-10.742,5.981,-159.445,19.759,-52.158
5512,-0.3657,-0.3564,-0.8076,39.734,-11.353,-1.892,-159.000,19.885,-52.097
5522,-0.3354,-0.4814,-0.7896,20.386,-8.423,-7.324,-158.654,19.935,-51.993
5532,-0.2944,-0.5259,-0.8691,-39.001,6.958,-8.057,-158.928,19.808,-51.938
5542,-0.2964,-0.3765,-0.9180,-52.917,13.794,-2.869,-159.445,19.638,-51.965
5551,-0.3354,-0.1816,-0.9502,-41.931,13.489,5.615,-159.994,19.528,-52.070
5561,-0.3896,-0.0776,-0.9473,-9.338,8.545,12.329,-160.291,19.517,-52.224
5571,-0.4209,-0.0298,-0.9033,28.748,0.671,11.536,-160.225,19.605,-52.344
5581,-0.4077,-0.1274,-0.8291,59.082,-6.592,5.432,-159.758,19.748,-52.372
5592,-0.3750,-0.3770,-0.7588,63.538,-9.705,-1.953,-159.049,19.869,-52.317
5602,-0.3384,-0.5308,-0.7383,33.875,-9.216,-9.277,-158.522,19.929,-52.191
5612,-0.3018,-0.5649,-0.7754,-11.536,-4.211,-13.855,-158.439,19.891,-52.037
5622,-0.2812,-0.5391,-0.8457,-49.561,5.127,-12.695,-158.785,19.759,-51.932
5632,-0.2803,-0.4585,-0.9233,-67.810,15.503,-7.263,-159.401,19.545,-51.921
5642,-0.2939,-0.3237,-0.9927,-63.416,20.447,0.000,-160.076,19.314,-51.998
5652,-0.3228,-0.2070,-1.0298,-37.720,17.273,6.897,-160.582,19.155,-52.125
5662,-0.3540,-0.1455,-1.0083,0.061,7.874,10.071,-160.735,19.116,-52.256
5672,-0.3750,-0.1333,-0.9351,35.950,-3.662,8.850,-160.516,19.204,-52.328
5682,-0.3701,-0.2568,-0.8560,58.594,-11.841,5.554,-159.966,19.363,-52.344
5692,-0.3569,-0.4272,-0.7905,54.810,-13.916,1.648,-159.329,19.523,-52.311
5702,-0.3359,-0.5039,-0.7622,26.428,-11.841,-2.441,-158.917,19.633,-52.240
5712,-0.3179,-0.4990,-0.7764,-11.963,-6.653,-3.540,-158.901,19.671,-52.180
5722,-0.3135,-0.4395,-0.8198,-44.373,0.671,-0.977,-159.263,19.655,-52.174
