elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2880,-0.0269,-0.7788,-0.7021,28.564,8.423,-12.329,-134.066,5.054,-45.637
2890,-0.0396,-0.7725,-0.6968,18.005,2.258,-11.658,-133.863,4.922,-45.571
2900,-0.0630,-0.7681,-0.6948,7.629,-1.404,-6.104,-133.764,4.878,-45.522
2910,-0.0991,-0.7231,-0.7085,-1.648,-3.052,-0.610,-133.786,4.900,-45.494
2920,-0.1182,-0.6890,-0.7290,-5.554,-3.601,1.892,-133.868,4.955,-45.483
2930,-0.1108,-0.6709,-0.7388,-4.395,-4.272,0.183,-133.945,4.999,-45.450
2940,-0.0913,-0.6621,-0.7363,-1.404,-7.874,-3.723,-133.995,5.032,-45.368
2950,-0.0649,-0.6953,-0.7207,3.235,-12.329,-7.874,-133.973,5.048,-45.225
2960,-0.0474,-0.7329,-0.6899,6.958,-16.357,-10.315,-133.879,5.059,-45.033
2970,-0.0547,-0.7383,-0.6646,7.996,-18.860,-9.705,-133.764,5.103,-44.830
2980,-0.0801,-0.7173,-0.6362,6.836,-18.250,-6.348,-133.660,5.180,-44.654
2990,-0.1255,-0.6670,-0.6245,5.859,-15.442,-1.831,-133.583,5.295,-44.528
3000,-0.1396,-0.6968,-0.6162,7.080,-9.888,0.732,-133.484,5.405,-44.462
3010,-0.1045,-0.7578,-0.6113,6.897,-3.662,-2.869,-133.369,5.416,-44.418
3020,-0.0723,-0.7886,-0.6167,1.465,-1.831,-7.690,-133.292,5.361,-44.352
3030,-0.0435,-0.8115,-0.6289,-6.470,-1.587,-9.460,-133.297,5.273,-44.275
3040,-0.0366,-0.8281,-0.6421,-12.878,-1.160,-7.690,-133.363,5.191,-44.214
3050,-0.0513,-0.7891,-0.6675,-17.883,-0.793,-3.296,-133.506,5.153,-44.182
3060,-0.0752,-0.7402,-0.6812,-18.066,0.122,2.075,-133.676,5.153,-44.198
3070,-0.1021,-0.6802,-0.7002,-12.024,1.404,5.676,-133.819,5.197,-44.247
3080,-0.1221,-0.6411,-0.7007,0.061,3.113,7.141,-133.863,5.246,-44.319
3090,-0.1084,-0.6777,-0.6880,13.977,4.456,6.104,-133.748,5.268,-44.396
3100,-0.0742,-0.7847,-0.6655,21.423,4.272,2.563,-133.506,5.246,-44.445
3110,-0.0439,-0.8335,-0.6504,15.503,1.404,-1.465,-133.297,5.197,-44.445
3120,-0.0415,-0.8257,-0.6484,1.404,-1.648,-2.441,-133.231,5.164,-44.418
3130,-0.0708,-0.7632,-0.6538,-10.681,-2.991,1.404,-133.308,5.180,-44.401
3141,-0.1230,-0.6841,-0.6738,-15.930,-2.319,8.057,-133.484,5.279,-44.440
3150,-0.1504,-0.6401,-0.6909,-12.085,0.305,11.230,-133.643,5.394,-44.522
3160,-0.1538,-0.6040,-0.7056,-3.967,1.953,9.155,-133.748,5.488,-44.599
3170,-0.1479,-0.6006,-0.7090,5.554,1.831,4.150,-133.759,5.537,-44.643
3180,-0.1138,-0.6855,-0.6934,15.198,1.831,-2.502,-133.621,5.521,-44.637
3190,-0.0767,-0.7603,-0.6738,18.494,0.366,-8.301,-133.412,5.444,-44.583
3200,-0.0508,-0.8130,-0.6572,13.306,-2.563,-9.888,-133.231,5.367,-44.495
3210,-0.0591,-0.7915,-0.6499,3.540,-5.432,-6.958,-133.149,5.328,-44.407
3220,-0.0835,-0.7700,-0.6602,-5.432,-6.409,-1.099,-133.171,5.361,-44.352
3230,-0.0996,-0.7368,-0.6699,-9.155,-4.761,2.319,-133.253,5.411,-44.335
3240,-0.1045,-0.7158,-0.6855,-8.423,-2.502,2.563,-133.341,5.455,-44.335
3250,-0.0952,-0.7124,-0.6831,-4.639,-0.549,1.038,-133.391,5.466,-44.335
3260,-0.0889,-0.7217,-0.6772,-1.038,0.488,-0.610,-133.396,5.455,-44.335
3270,-0.0835,-0.7437,-0.6719,1.526,1.221,-0.977,-133.369,5.433,-44.341
3280,-0.0942,-0.7212,-0.6660,2.197,1.526,0.488,-133.341,5.427,-44.352
3290,-0.1064,-0.7329,-0.6714,1.587,2.197,3.235,-133.325,5.444,-44.390
3300,-0.0908,-0.7637,-0.6797,0.183,3.418,2.991,-133.308,5.438,-44.434
3310,-0.0742,-0.7612,-0.6821,-3.174,2.686,0.732,-133.330,5.411,-44.462
3320,-0.0767,-0.7207,-0.6836,-6.165,0.488,0.793,-133.391,5.405,-44.473
3330,-0.0952,-0.7056,-0.6816,-5.737,-1.343,3.357,-133.456,5.438,-44.484
3340,-0.0972,-0.7261,-0.6865,-3.479,-1.892,4.028,-133.489,5.482,-44.500
3350,-0.0898,-0.7114,-0.6875,-1.892,-1.953,1.953,-133.517,5.504,-44.495
3360,-0.0952,-0.6826,-0.6846,0.122,-1.892,1.526,-133.528,5.532,-44.495
3370,-0.1060,-0.6880,-0.6836,4.395,-0.732,3.052,-133.500,5.565,-44.511
3380,-0.1021,-0.7056,-0.6699,7.874,0.671,2.991,-133.423,5.587,-44.533
3390,-0.0957,-0.7100,-0.6685,8.057,0.488,2.075,-133.347,5.598,-44.555
3400,-0.0752,-0.7607,-0.6636,6.042,0.122,0.549,-133.264,5.587,-44.561
3410,-0.0625,-0.7666,-0.6660,0.977,-1.221,-1.526,-133.231,5.565,-44.539
3420,-0.0620,-0.7617,-0.6772,-5.188,-3.113,-0.854,-133.264,5.559,-44.511
3430,-0.0776,-0.7305,-0.6802,-7.935,-3.784,1.953,-133.336,5.587,-44.495
3440,-0.1128,-0.6616,-0.6914,-7.324,-3.967,5.188,-133.440,5.663,-44.500
3450,-0.1357,-0.6338,-0.6914,-0.916,-2.747,6.714,-133.489,5.751,-44.528
3460,-0.1353,-0.6494,-0.6885,8.301,-0.671,4.272,-133.440,5.812,-44.555
3470,-0.1074,-0.7056,-0.6792,14.465,0.977,-1.038,-133.303,5.801,-44.555
3480,-0.0674,-0.7808,-0.6631,14.404,1.160,-5.859,-133.127,5.735,-44.522
3490,-0.0381,-0.8330,-0.6597,6.104,-0.610,-6.897,-133.017,5.652,-44.467
3500,-0.0381,-0.8135,-0.6646,-6.042,-3.113,-4.272,-133.033,5.603,-44.418
3510,-0.0586,-0.7808,-0.6782,-14.771,-4.639,1.282,-133.154,5.620,-44.390
3520,-0.1045,-0.6802,-0.6914,-16.541,-4.517,6.470,-133.341,5.702,-44.401
3530,-0.1479,-0.6055,-0.6978,-9.033,-2.869,10.132,-133.495,5.828,-44.451
3540,-0.1724,-0.5757,-0.6909,4.272,-0.305,9.949,-133.528,5.955,-44.517
3550,-0.1445,-0.6460,-0.6772,16.663,2.197,4.517,-133.396,5.999,-44.566
3560,-0.0850,-0.7783,-0.6450,20.264,2.563,-4.395,-133.154,5.938,-44.555
3570,-0.0317,-0.8701,-0.6255,9.399,-0.549,-10.864,-132.979,5.823,-44.478
3580,-0.0234,-0.8540,-0.6182,-10.132,-4.578,-11.597,-132.995,5.724,-44.363
3590,-0.0962,-0.6851,-0.6323,-26.611,-7.385,-3.174,-133.248,5.751,-44.286
3600,-0.1934,-0.5322,-0.6548,-27.344,-4.578,9.277,-133.599,5.922,-44.319
3611,-0.2544,-0.4390,-0.6753,-12.329,2.075,15.320,-133.868,6.136,-44.440
3621,-0.2290,-0.4946,-0.6816,7.629,7.568,10.010,-133.907,6.246,-44.561
3630,-0.1104,-0.7388,-0.6689,21.179,10.071,-6.836,-133.682,6.125,-44.588
3641,0.0229,-0.9565,-0.6523,14.954,6.287,-27.161,-133.429,5.817,-44.445
3650,0.0947,-1.0396,-0.6567,-7.935,-2.380,-38.269,-133.363,5.455,-44.165
3660,0.0942,-0.9814,-0.6660,-32.654,-9.521,-33.752,-133.566,5.175,-43.863
3670,-0.0205,-0.7783,-0.6899,-46.631,-12.817,-14.099,-133.995,5.125,-43.671
3680,-0.1299,-0.6602,-0.7363,-39.612,-7.446,9.094,-134.429,5.262,-43.682
3690,-0.1689,-0.6040,-0.7466,-17.578,1.953,22.522,-134.681,5.455,-43.852
3700,-0.1646,-0.5972,-0.7451,4.211,8.240,24.109,-134.731,5.609,-44.083
3710,-0.1206,-0.6724,-0.7207,19.714,10.986,17.273,-134.577,5.669,-44.280
3720,-0.0801,-0.7368,-0.6802,21.912,8.728,7.507,-134.352,5.652,-44.396
3730,-0.0684,-0.7642,-0.6553,13.733,4.028,-0.183,-134.182,5.603,-44.423
3740,-0.0645,-0.7769,-0.6479,1.160,0.610,-3.174,-134.121,5.559,-44.407
3750,-0.1035,-0.6943,-0.6528,-10.864,-2.197,0.244,-134.220,5.581,-44.396
3760,-0.1641,-0.6367,-0.6782,-16.663,-2.625,6.348,-134.412,5.685,-44.418
3770,-0.1748,-0.6313,-0.7139,-14.526,0.732,5.981,-134.604,5.773,-44.467
3780,-0.1450,-0.6343,-0.7290,-7.935,3.357,-0.366,-134.725,5.773,-44.489
3790,-0.0937,-0.6860,-0.7295,-0.549,3.662,-7.385,-134.753,5.691,-44.462
3800,-0.0464,-0.7715,-0.7236,4.395,1.831,-11.475,-134.687,5.565,-44.396
3810,-0.0210,-0.7930,-0.7114,3.479,-0.977,-11.902,-134.615,5.444,-44.302
3820,-0.0254,-0.7832,-0.7075,-0.366,-3.113,-7.263,-134.583,5.378,-44.231
3831,-0.0542,-0.7397,-0.7017,-2.930,-3.967,0.061,-134.599,5.378,-44.203
3840,-0.1011,-0.6797,-0.7041,-2.808,-4.578,6.653,-134.643,5.466,-44.214
3850,-0.1377,-0.6494,-0.7041,2.869,-3.052,8.484,-134.643,5.570,-44.253
3860,-0.1338,-0.6523,-0.6948,10.437,-0.916,5.798,-134.566,5.641,-44.286
3870,-0.1064,-0.7192,-0.6733,15.747,0.244,1.343,-134.396,5.658,-44.297
3880,-0.0703,-0.7905,-0.6631,12.817,-0.427,-2.380,-134.225,5.625,-44.280
3891,-0.0400,-0.8359,-0.6548,0.916,-2.258,-3.784,-134.149,5.581,-44.236
3900,-0.0547,-0.7725,-0.6660,-13.550,-4.089,-1.282,-134.247,5.576,-44.198
3910,-0.1060,-0.6655,-0.6914,-21.301,-4.089,5.859,-134.478,5.652,-44.209
3920,-0.1431,-0.6187,-0.7139,-15.747,-0.488,10.986,-134.687,5.762,-44.286
3930,-0.1504,-0.5728,-0.7217,-3.357,2.991,10.193,-134.797,5.845,-44.379
3940,-0.1353,-0.5815,-0.7031,8.789,3.357,7.141,-134.775,5.900,-44.451
3950,-0.1147,-0.6440,-0.6719,15.137,0.916,3.662,-134.643,5.927,-44.484
3960,-0.0762,-0.7529,-0.6377,9.094,-3.723,0.610,-134.506,5.944,-44.462
3970,-0.0435,-0.8369,-0.6265,-10.742,-9.033,-2.747,-134.528,5.955,-44.379
3980,-0.0469,-0.8101,-0.6431,-39.490,-13.916,-3.601,-134.846,5.988,-44.253
3990,-0.1055,-0.6396,-0.6670,-63.904,-16.235,0.244,-135.478,6.108,-44.138
4000,-0.2134,-0.4687,-0.7183,-71.045,-14.587,8.118,-136.291,6.350,-44.094
4010,-0.2412,-0.4487,-0.7871,-56.030,-6.287,7.446,-136.989,6.531,-44.105
4021,-0.1865,-0.4868,-0.8271,-29.358,0.732,-6.531,-137.401,6.526,-44.061
4031,-0.0806,-0.6484,-0.8359,-2.625,2.014,-24.475,-137.455,6.323,-43.896
4041,0.0249,-0.8550,-0.8169,14.099,-2.075,-38.757,-137.241,6.004,-43.594
4051,0.0757,-0.9443,-0.7764,15.686,-12.329,-42.664,-136.967,5.713,-43.193
4061,0.0293,-0.8574,-0.7329,7.263,-22.766,-33.508,-136.791,5.581,-42.792
4071,-0.0947,-0.6992,-0.7095,4.395,-29.419,-12.878,-136.708,5.702,-42.495
4080,-0.1733,-0.6958,-0.6870,12.634,-25.574,5.737,-136.549,5.971,-42.358
4091,-0.1895,-0.6709,-0.6631,21.179,-17.456,10.315,-136.313,6.218,-42.314
4100,-0.1914,-0.6416,-0.6553,25.208,-12.390,7.019,-136.055,6.411,-42.281
4111,-0.1338,-0.7651,-0.6343,25.696,-6.714,-1.465,-135.731,6.460,-42.220
4121,-0.0615,-0.8916,-0.6216,15.198,-3.235,-11.902,-135.456,6.372,-42.111
4131,-0.0215,-0.9409,-0.6377,-7.568,-2.869,-16.052,-135.406,6.224,-41.979
4141,-0.0151,-0.8643,-0.6567,-28.198,-2.258,-11.780,-135.593,6.103,-41.880
4151,-0.0708,-0.7324,-0.6904,-37.659,-0.854,1.587,-135.939,6.103,-41.885
4161,-0.1416,-0.6123,-0.7231,-29.480,4.028,15.381,-136.285,6.202,-42.023
4171,-0.2002,-0.4741,-0.7354,-7.812,9.399,24.414,-136.500,6.372,-42.264
4181,-0.2061,-0.4966,-0.7217,19.897,14.038,27.649,-136.423,6.526,-42.567
4191,-0.1406,-0.6943,-0.6963,39.856,17.883,21.301,-136.049,6.559,-42.841
4201,-0.0552,-0.8423,-0.6680,35.278,16.602,8.423,-135.643,6.460,-43.022
4211,0.0005,-0.8965,-0.6621,9.705,10.437,-2.258,-135.461,6.306,-43.077
4221,0.0063,-0.8418,-0.6792,-18.677,5.310,-4.700,-135.582,6.169,-43.083
4230,-0.0708,-0.6255,-0.7065,-35.278,1.709,3.601,-135.961,6.163,-43.121
4241,-0.1763,-0.4902,-0.7456,-27.954,2.869,17.334,-136.362,6.312,-43.264
4251,-0.2134,-0.4521,-0.7593,-3.967,8.545,23.560,-136.555,6.487,-43.495
4261,-0.1992,-0.4805,-0.7529,18.677,10.681,20.447,-136.505,6.608,-43.720
4271,-0.1431,-0.6270,-0.7231,31.250,9.277,10.193,-136.236,6.630,-43.857
4281,-0.0698,-0.7549,-0.6938,27.222,4.578,-3.723,-135.928,6.548,-43.863
4291,-0.0332,-0.8184,-0.6724,10.864,-1.465,-13.672,-135.747,6.416,-43.753
4301,-0.0205,-0.8252,-0.6704,-8.545,-4.822,-15.808,-135.747,6.284,-43.605
4311,-0.0654,-0.6865,-0.6792,-23.071,-6.165,-8.850,-135.950,6.246,-43.500
4321,-0.1489,-0.5552,-0.7100,-23.865,-3.845,4.028,-136.252,6.334,-43.500
4331,-0.1890,-0.5288,-0.7378,-7.996,3.601,12.146,-136.423,6.443,-43.616
4341,-0.1660,-0.5830,-0.7461,9.033,9.766,10.803,-136.406,6.482,-43.759
4351,-0.0928,-0.7119,-0.7368,18.555,11.414,2.075,-136.225,6.400,-43.857
4361,-0.0200,-0.8027,-0.7163,15.076,8.606,-7.751,-136.033,6.235,-43.857
4371,0.0024,-0.8188,-0.7119,2.136,4.028,-10.925,-135.956,6.064,-43.808
4381,-0.0186,-0.7495,-0.7178,-9.399,1.404,-6.348,-136.022,5.960,-43.770
4391,-0.0698,-0.6772,-0.7344,-13.977,0.793,4.333,-136.181,5.966,-43.808
4400,-0.1099,-0.6362,-0.7466,-9.338,3.235,11.963,-136.318,6.031,-43.918
4411,-0.1484,-0.5488,-0.7617,-1.038,4.944,13.611,-136.423,6.114,-44.050
4421,-0.1665,-0.5200,-0.7622,10.986,5.554,11.230,-136.417,6.196,-44.171
4431,-0.1382,-0.5850,-0.7437,24.231,6.714,3.906,-136.241,6.196,-44.247
4441,-0.0698,-0.7559,-0.7163,30.029,5.981,-6.042,-135.912,6.086,-44.242
4451,-0.0171,-0.8496,-0.6885,20.508,1.160,-13.794,-135.632,5.933,-44.154
4461,-0.0117,-0.8364,-0.6802,-0.061,-5.005,-15.381,-135.555,5.806,-44.006
4471,-0.0830,-0.6919,-0.6914,-17.822,-9.644,-7.690,-135.709,5.812,-43.885
4481,-0.1729,-0.5942,-0.7095,-21.179,-9.216,4.089,-135.961,5.955,-43.846
4491,-0.2031,-0.5620,-0.7236,-9.155,-3.540,9.644,-136.115,6.108,-43.896
4501,-0.1982,-0.5337,-0.7178,5.127,0.183,7.507,-136.143,6.224,-43.951
4511,-0.1694,-0.6216,-0.7061,14.771,0.671,1.038,-136.027,6.268,-43.962
4521,-0.0923,-0.7949,-0.6924,15.564,0.488,-9.827,-135.813,6.185,-43.896
4531,-0.0205,-0.8936,-0.6870,2.502,-2.441,-20.386,-135.687,6.010,-43.731
4541,0.0244,-0.9404,-0.7021,-15.930,-5.493,-23.926,-135.736,5.812,-43.517
4551,0.0151,-0.8809,-0.7202,-31.555,-7.446,-18.188,-135.967,5.669,-43.336
4561,-0.0713,-0.6763,-0.7495,-35.461,-8.789,-4.456,-136.324,5.685,-43.242
4571,-0.1543,-0.5732,-0.7739,-18.799,-5.432,11.230,-136.588,5.839,-43.286
4581,-0.1890,-0.5366,-0.7681,8.850,1.038,19.592,-136.599,6.021,-43.434
4591,-0.1812,-0.5376,-0.7446,33.752,5.493,18.738,-136.362,6.158,-43.610
4601,-0.1392,-0.6392,-0.6973,48.767,6.897,13.489,-135.906,6.224,-43.759
4611,-0.1001,-0.7656,-0.6538,46.204,4.211,6.409,-135.401,6.229,-43.830
4621,-0.0684,-0.8242,-0.6299,27.710,0.244,-2.014,-135.044,6.191,-43.819
4631,-0.0620,-0.8130,-0.6304,1.526,-3.845,-6.042,-134.951,6.147,-43.748
4641,-0.0830,-0.7461,-0.6538,-20.325,-6.104,-3.723,-135.104,6.152,-43.682
4651,-0.1294,-0.6680,-0.6934,-29.724,-5.432,1.099,-135.406,6.213,-43.649
4661,-0.1470,-0.6191,-0.7300,-25.024,-2.258,2.869,-135.698,6.273,-43.654
4671,-0.1479,-0.5718,-0.7422,-13.123,-0.610,2.075,-135.895,6.317,-43.665
4681,-0.1450,-0.5684,-0.7402,1.099,-0.916,0.061,-135.950,6.350,-43.660
4691,-0.1055,-0.6743,-0.7153,15.137,-1.221,-3.784,-135.802,6.328,-43.621
4701,-0.0522,-0.7861,-0.6831,18.372,-2.991,-8.911,-135.566,6.257,-43.539
4711,-0.0288,-0.8237,-0.6680,10.254,-5.737,-10.742,-135.385,6.174,-43.418
4721,-0.0303,-0.8389,-0.6602,-1.709,-6.531,-7.629,-135.319,6.125,-43.319
4731,-0.0747,-0.7427,-0.6646,-12.390,-6.531,-0.854,-135.401,6.141,-43.264
4741,-0.1357,-0.6431,-0.6821,-14.526,-5.066,7.446,-135.560,6.251,-43.286
4751,-0.1719,-0.5771,-0.6899,-5.798,-1.404,11.475,-135.670,6.389,-43.358
4761,-0.1909,-0.5151,-0.6875,5.920,1.038,10.559,-135.698,6.515,-43.440
4771,-0.1821,-0.5464,-0.6772,18.677,1.953,5.737,-135.571,6.592,-43.495
4781,-0.1294,-0.6929,-0.6597,26.428,3.113,-2.991,-135.291,6.564,-43.495
4791,-0.0654,-0.8096,-0.6421,18.738,2.625,-12.939,-135.027,6.422,-43.423
4801,-0.0479,-0.7769,-0.6523,-0.183,0.488,-17.456,-134.967,6.262,-43.303
4811,-0.1021,-0.6582,-0.6719,-15.808,0.244,-11.963,-135.121,6.174,-43.215
4821,-0.2061,-0.4380,-0.6934,-18.616,3.296,-0.244,-135.434,6.229,-43.237
4831,-0.2798,-0.3765,-0.7324,-2.869,10.437,8.850,-135.648,6.345,-43.374
4841,-0.2104,-0.5830,-0.7378,19.348,19.165,4.089,-135.533,6.301,-43.539
4851,-0.0737,-0.8037,-0.7183,25.574,18.921,-15.198,-135.247,6.037,-43.566
4861,0.0386,-0.9399,-0.7114,9.216,7.324,-34.363,-135.055,5.663,-43.369
4871,0.0928,-1.0005,-0.7114,-14.282,-7.019,-42.542,-135.066,5.317,-43.017
4881,0.0630,-0.8960,-0.7202,-34.363,-18.372,-37.231,-135.308,5.103,-42.621
4891,-0.0527,-0.6748,-0.7568,-36.621,-23.682,-19.409,-135.670,5.109,-42.319
4901,-0.1094,-0.6694,-0.7720,-15.381,-17.212,-0.854,-135.846,5.235,-42.193
4911,-0.1230,-0.6562,-0.7588,10.925,-9.216,7.690,-135.769,5.372,-42.182
4921,-0.1099,-0.7124,-0.7388,28.198,-4.211,8.850,-135.500,5.471,-42.215
4931,-0.0586,-0.8115,-0.7041,33.813,-0.854,4.395,-135.121,5.482,-42.242
4941,-0.0244,-0.8574,-0.6689,25.574,-0.488,-0.732,-134.791,5.438,-42.231
4951,-0.0117,-0.8540,-0.6606,11.230,-0.977,-2.563,-134.610,5.383,-42.209
4961,-0.0405,-0.7808,-0.6650,-1.343,-1.709,2.441,-134.583,5.378,-42.215
4971,-0.1055,-0.6987,-0.6758,-8.362,-1.648,11.536,-134.665,5.482,-42.281
4981,-0.1538,-0.6489,-0.7017,-8.545,0.122,16.113,-134.786,5.630,-42.396
4991,-0.1665,-0.5957,-0.7153,-5.737,1.160,14.160,-134.907,5.768,-42.506
5001,-0.1743,-0.5586,-0.7178,0.305,0.916,9.766,-134.984,5.878,-42.583
5011,-0.1431,-0.6304,-0.7075,9.827,1.892,3.601,-134.923,5.916,-42.621
5021,-0.0815,-0.7588,-0.6904,13.672,2.380,-4.578,-134.764,5.856,-42.605
5031,-0.0273,-0.8320,-0.6846,5.310,0.000,-10.620,-134.648,5.735,-42.528
5041,-0.0171,-0.8359,-0.6826,-9.094,-3.601,-10.742,-134.676,5.636,-42.429
5051,-0.0571,-0.7466,-0.7012,-20.935,-6.409,-4.395,-134.857,5.625,-42.352
5061,-0.1191,-0.6333,-0.7217,-21.179,-6.470,4.456,-135.104,5.718,-42.336
5071,-0.1499,-0.6265,-0.7290,-8.118,-3.540,10.071,-135.231,5.845,-42.385
5081,-0.1333,-0.6519,-0.7231,6.287,-0.549,8.911,-135.203,5.927,-42.440
5091,-0.1050,-0.6953,-0.7017,14.648,-0.244,3.540,-135.060,5.960,-42.468
5101,-0.0742,-0.7568,-0.6738,14.771,-1.709,-1.099,-134.879,5.944,-42.446
5111,-0.0635,-0.7690,-0.6641,7.996,-3.723,-2.930,-134.753,5.927,-42.402
5121,-0.0591,-0.7881,-0.6646,0.488,-4.028,-1.892,-134.698,5.916,-42.358
5131,-0.0708,-0.7544,-0.6631,-5.798,-4.150,1.221,-134.720,5.933,-42.336
5141,-0.1104,-0.6675,-0.6758,-8.606,-3.967,5.554,-134.813,6.004,-42.347
5151,-0.1562,-0.5952,-0.6855,-4.028,-2.808,9.094,-134.901,6.125,-42.391
5161,-0.1812,-0.5601,-0.6787,6.226,-0.427,9.338,-134.901,6.251,-42.457
5171,-0.1704,-0.5752,-0.6797,17.578,2.319,5.615,-134.780,6.323,-42.512
5181,-0.1113,-0.7227,-0.6597,25.269,4.456,-1.099,-134.511,6.284,-42.534
5191,-0.0425,-0.8521,-0.6421,18.555,3.235,-8.911,-134.247,6.158,-42.495
5201,-0.0093,-0.8784,-0.6514,-1.282,-1.343,-13.062,-134.171,6.015,-42.396
5211,-0.0361,-0.7861,-0.6558,-19.714,-5.249,-10.071,-134.313,5.944,-42.286
5221,-0.1235,-0.6138,-0.6846,-26.428,-6.836,0.549,-134.610,6.010,-42.242
5231,-0.1680,-0.6074,-0.7075,-14.465,-2.075,9.521,-134.802,6.136,-42.292
5241,-0.1558,-0.6333,-0.7114,2.808,3.479,8.850,-134.819,6.202,-42.380
5251,-0.1118,-0.6812,-0.7031,13.428,5.005,1.404,-134.703,6.180,-42.424
5261,-0.0586,-0.7686,-0.6831,16.602,3.845,-5.737,-134.506,6.086,-42.413
5271,-0.0337,-0.8335,-0.6572,10.681,0.793,-8.362,-134.335,5.977,-42.358
5281,-0.0352,-0.8276,-0.6572,0.427,-1.709,-6.653,-134.264,5.900,-42.303
5291,-0.0688,-0.7739,-0.6670,-8.301,-2.014,0.000,-134.308,5.894,-42.286
5301,-0.1348,-0.6401,-0.6792,-9.949,-0.061,7.629,-134.440,5.971,-42.341
5311,-0.1851,-0.5962,-0.6978,-2.502,4.272,13.062,-134.528,6.092,-42.462
5321,-0.1743,-0.6108,-0.7036,9.094,9.338,11.047,-134.495,6.147,-42.605
5331,-0.1309,-0.6514,-0.6953,16.479,10.925,3.418,-134.368,6.114,-42.709
5341,-0.0732,-0.7520,-0.6831,16.846,9.521,-3.784,-134.182,5.999,-42.753
5351,-0.0361,-0.8257,-0.6733,7.385,5.859,-8.545,-134.061,5.861,-42.731
5361,-0.0327,-0.8169,-0.6865,-7.507,1.038,-8.667,-134.088,5.751,-42.682
5371,-0.0654,-0.7642,-0.6958,-18.677,-1.953,-2.991,-134.253,5.718,-42.643
5381,-0.1230,-0.6631,-0.7217,-21.484,-2.136,3.784,-134.495,5.773,-42.654
5391,-0.1533,-0.6191,-0.7402,-12.756,0.427,8.179,-134.687,5.861,-42.715
5401,-0.1499,-0.6240,-0.7295,0.671,2.747,7.629,-134.731,5.927,-42.792
5411,-0.1426,-0.6079,-0.7065,10.620,2.502,3.784,-134.676,5.966,-42.836
5421,-0.1172,-0.7036,-0.6846,15.442,1.526,0.305,-134.522,5.966,-42.847
5431,-0.0664,-0.8091,-0.6631,10.925,0.671,-5.127,-134.357,5.900,-42.819
5441,-0.0215,-0.8623,-0.6714,-3.357,-1.770,-9.338,-134.319,5.801,-42.737
5451,-0.0112,-0.8589,-0.6802,-19.104,-4.395,-8.362,-134.440,5.718,-42.649
5461,-0.0625,-0.7241,-0.7046,-29.053,-5.920,-1.892,-134.720,5.724,-42.594
5471,-0.1294,-0.6260,-0.7324,-24.902,-3.967,6.714,-135.016,5.817,-42.610
5481,-0.1660,-0.5669,-0.7368,-8.240,1.099,11.902,-135.181,5.938,-42.704
5491,-0.1792,-0.5244,-0.7407,10.742,5.859,11.597,-135.181,6.026,-42.830
5501,-0.1353,-0.6074,-0.7173,29.724,9.827,5.737,-134.945,6.021,-42.940
5511,-0.0708,-0.7510,-0.6763,36.621,9.705,-2.075,-134.561,5.916,-42.995
5521,-0.0303,-0.8403,-0.6494,25.330,4.272,-7.629,-134.236,5.790,-42.968
5531,-0.0127,-0.8628,-0.6475,3.601,-2.380,-8.728,-134.121,5.696,-42.891
5541,-0.0327,-0.8315,-0.6553,-17.395,-6.470,-5.005,-134.225,5.663,-42.808
5551,-0.0918,-0.6948,-0.6860,-29.724,-7.263,1.648,-134.522,5.724,-42.770
5561,-0.1445,-0.6113,-0.7236,-25.757,-3.662,7.507,-134.830,5.834,-42.797
5571,-0.1562,-0.5840,-0.7300,-10.376,1.831,8.728,-135.005,5.916,-42.869
5581,-0.1455,-0.5874,-0.7319,4.944,4.944,4.700,-135.027,5.944,-42.940
5591,-0.1108,-0.6157,-0.7080,17.517,5.615,-1.282,-134.896,5.905,-42.968
5601,-0.0874,-0.6963,-0.6743,23.621,3.845,-4.272,-134.654,5.839,-42.968
5611,-0.0630,-0.7920,-0.6494,19.409,1.892,-5.676,-134.407,5.762,-42.940
5621,-0.0439,-0.8350,-0.6465,5.554,-0.366,-5.981,-134.280,5.691,-42.896
5631,-0.0435,-0.8418,-0.6582,-12.451,-2.319,-4.272,-134.335,5.641,-42.847
5641,-0.0684,-0.7607,-0.6802,-25.757,-3.052,-1.099,-134.561,5.636,-42.819
5651,-0.1113,-0.6689,-0.7100,-28.015,-2.014,2.991,-134.863,5.680,-42.825
5661,-0.1426,-0.5918,-0.7256,-17.761,0.244,6.226,-135.099,5.751,-42.874
5671,-0.1602,-0.5674,-0.7251,-0.916,2.258,6.775,-135.187,5.823,-42.935
5681,-0.1533,-0.5732,-0.7124,15.686,3.967,3.479,-135.093,5.861,-42.990
5691,-0.1147,-0.6802,-0.6880,27.344,4.822,-2.136,-134.830,5.817,-43.006
5701,-0.0562,-0.8105,-0.6611,26.367,4.089,-7.874,-134.506,5.707,-42.984
5711,-0.0171,-0.8789,-0.6484,12.146,0.793,-10.803,-134.302,5.576,-42.913
5721,-0.0171,-0.8672,-0.6587,-7.812,-3.052,-8.423,-134.297,5.493,-42.830
5731,-0.0601,-0.7827,-0.6772,-22.766,-4.456,-1.709,-134.484,5.488,-42.786
5741,-0.1274,-0.6450,-0.7095,-25.269,-2.930,5.981,-134.769,5.570,-42.808
