elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
290,-0.7183,-0.7729,-0.3188,26.672,13.611,-17.151,-130.534,50.004,-91.104
300,-0.6836,-0.7612,-0.3188,2.014,13.245,-15.503,-130.336,49.697,-91.104
310,-0.6787,-0.6294,-0.3413,-18.005,9.216,-2.258,-130.463,49.559,-91.192
320,-0.7266,-0.4795,-0.3511,-23.926,2.991,18.555,-130.820,49.691,-91.412
330,-0.7954,-0.3320,-0.3457,-14.526,-1.587,35.889,-131.281,50.065,-91.752
340,-0.8521,-0.2212,-0.3491,3.601,-3.235,44.067,-131.721,50.554,-92.170
350,-0.8760,-0.2700,-0.3521,25.574,-0.305,42.542,-131.913,50.993,-92.615
360,-0.8618,-0.4580,-0.3408,40.649,6.836,28.992,-131.759,51.218,-92.999
370,-0.8027,-0.6475,-0.3267,37.659,12.634,6.470,-131.407,51.152,-93.219
381,-0.7329,-0.7656,-0.3179,15.808,14.160,-13.977,-131.078,50.856,-93.241
390,-0.6787,-0.7749,-0.3398,-13.489,12.146,-24.414,-130.952,50.477,-93.131
400,-0.6577,-0.6582,-0.3657,-36.438,6.653,-19.226,-131.105,50.197,-93.016
410,-0.6919,-0.5059,-0.3950,-43.030,0.427,-0.427,-131.501,50.158,-93.016
420,-0.7559,-0.4272,-0.4165,-31.982,-2.808,19.836,-131.973,50.339,-93.186
430,-0.7993,-0.3457,-0.4097,-12.085,-3.906,32.043,-132.391,50.658,-93.477
440,-0.8315,-0.2881,-0.3979,10.437,-3.479,35.645,-132.665,51.031,-93.818
450,-0.8462,-0.3394,-0.3735,31.189,0.793,31.067,-132.671,51.334,-94.158
460,-0.8198,-0.4644,-0.3462,42.725,5.554,16.602,-132.380,51.449,-94.406
470,-0.7710,-0.5815,-0.3198,38.391,7.080,-1.282,-131.918,51.372,-94.477
480,-0.7300,-0.6582,-0.3105,19.775,4.822,-14.099,-131.484,51.174,-94.384
490,-0.7114,-0.6685,-0.3159,-2.991,1.160,-17.883,-131.215,50.960,-94.208
500,-0.7129,-0.5942,-0.3325,-21.973,-2.075,-11.414,-131.204,50.845,-94.065
510,-0.7354,-0.4839,-0.3594,-30.701,-3.479,2.502,-131.451,50.883,-94.048
520,-0.7759,-0.3936,-0.3750,-25.208,-2.502,16.602,-131.830,51.064,-94.191
530,-0.8086,-0.3105,-0.3745,-10.803,-0.793,25.269,-132.220,51.334,-94.449
540,-0.8311,-0.2988,-0.3774,5.798,1.282,26.611,-132.495,51.608,-94.752
550,-0.8384,-0.4072,-0.3716,20.630,4.883,18.921,-132.490,51.762,-95.015
560,-0.8027,-0.5659,-0.3613,25.879,8.789,2.319,-132.237,51.707,-95.147
570,-0.7461,-0.6714,-0.3496,15.808,9.460,-14.832,-131.896,51.460,-95.098
585,-0.7148,-0.6396,-0.3511,-1.709,6.592,-23.071,-131.649,51.180,-94.927
590,-0.7187,-0.5454,-0.3608,-14.099,2.686,-17.334,-131.594,50.999,-94.779
600,-0.7539,-0.4409,-0.3682,-15.747,0.061,-1.709,-131.715,51.004,-94.763
610,-0.8003,-0.3374,-0.3662,-7.751,-1.160,13.855,-131.951,51.185,-94.894
620,-0.8398,-0.2617,-0.3643,4.700,-1.709,23.560,-132.209,51.476,-95.125
630,-0.8643,-0.3193,-0.3643,19.165,0.366,24.963,-132.297,51.751,-95.400
640,-0.8535,-0.4624,-0.3574,27.710,4.822,13.428,-132.133,51.855,-95.603
650,-0.8101,-0.5840,-0.3516,23.193,7.446,-6.897,-131.803,51.735,-95.614
660,-0.7632,-0.6533,-0.3599,8.240,7.141,-24.780,-131.451,51.443,-95.433
670,-0.7310,-0.6816,-0.3799,-7.141,5.859,-34.302,-131.171,51.070,-95.142
680,-0.7139,-0.6372,-0.4019,-18.982,3.601,-32.776,-131.039,50.724,-94.839
690,-0.7290,-0.5518,-0.4141,-23.010,0.061,-20.630,-131.061,50.526,-94.625
700,-0.7651,-0.4697,-0.4282,-14.832,-1.831,-4.272,-131.171,50.504,-94.559
710,-0.7983,-0.3984,-0.4141,1.770,-1.465,8.667,-131.259,50.620,-94.636
720,-0.8223,-0.3374,-0.4009,20.935,-0.122,14.648,-131.254,50.795,-94.785
730,-0.8228,-0.4160,-0.3701,39.246,2.930,13.611,-131.006,50.933,-94.960
740,-0.7808,-0.6060,-0.3296,44.434,5.127,5.188,-130.529,50.911,-95.076
750,-0.7368,-0.7168,-0.2910,25.391,1.099,-5.615,-130.062,50.790,-95.032
760,-0.7163,-0.7046,-0.2847,-7.080,-6.409,-11.292,-129.803,50.669,-94.839
770,-0.7388,-0.5781,-0.2974,-35.095,-11.414,-6.714,-129.864,50.669,-94.636
780,-0.7876,-0.4385,-0.3262,-48.462,-11.230,5.615,-130.254,50.834,-94.554
790,-0.8315,-0.3213,-0.3574,-43.030,-6.226,16.235,-130.825,51.086,-94.647
800,-0.8608,-0.2256,-0.3789,-25.696,-0.854,21.545,-131.429,51.372,-94.861
810,-0.8770,-0.3008,-0.3989,-2.563,4.761,18.921,-131.770,51.570,-95.120
820,-0.8438,-0.4888,-0.3945,16.479,10.925,3.723,-131.710,51.542,-95.290
830,-0.7754,-0.6265,-0.3877,20.569,13.062,-18.127,-131.380,51.273,-95.251
840,-0.7163,-0.7476,-0.3921,10.681,10.620,-33.203,-130.963,50.845,-95.026
850,-0.6738,-0.7729,-0.3989,-5.371,5.981,-36.926,-130.638,50.400,-94.713
860,-0.6714,-0.6519,-0.4028,-19.653,-0.488,-26.855,-130.529,50.109,-94.433
870,-0.7227,-0.4980,-0.4082,-22.827,-5.493,-5.554,-130.655,50.087,-94.312
881,-0.7979,-0.3906,-0.4062,-11.169,-6.409,15.686,-130.880,50.290,-94.400
890,-0.8438,-0.3442,-0.3975,7.568,-3.906,27.344,-131.067,50.598,-94.631
900,-0.8550,-0.3750,-0.3818,26.367,0.183,26.367,-131.061,50.867,-94.905
910,-0.8291,-0.4985,-0.3511,38.513,3.723,14.526,-130.770,50.982,-95.103
920,-0.7754,-0.6211,-0.3193,34.180,3.235,-2.380,-130.309,50.911,-95.114
930,-0.7339,-0.6895,-0.3003,14.221,-1.343,-15.930,-129.858,50.735,-94.938
940,-0.7148,-0.6792,-0.2974,-10.681,-7.202,-21.606,-129.567,50.548,-94.631
950,-0.7266,-0.5698,-0.3101,-32.715,-11.902,-15.686,-129.551,50.482,-94.329
960,-0.7754,-0.4165,-0.3457,-43.457,-14.404,-0.305,-129.847,50.614,-94.153
970,-0.8335,-0.3257,-0.3770,-38.025,-11.353,14.282,-130.325,50.883,-94.158
980,-0.8594,-0.2559,-0.3950,-21.484,-5.554,19.958,-130.809,51.174,-94.296
990,-0.8662,-0.3213,-0.4097,-0.977,0.122,16.541,-131.061,51.378,-94.471
1000,-0.8350,-0.5112,-0.4053,15.869,5.737,2.563,-130.957,51.361,-94.565
1010,-0.7637,-0.6406,-0.3945,16.235,7.141,-16.846,-130.633,51.130,-94.477
1020,-0.7178,-0.6982,-0.3916,3.540,3.479,-28.748,-130.287,50.801,-94.219
1030,-0.7012,-0.6973,-0.3892,-10.376,-0.671,-29.785,-130.034,50.482,-93.906
1040,-0.7085,-0.5811,-0.3848,-19.653,-5.066,-20.142,-129.963,50.312,-93.642
1050,-0.7593,-0.4736,-0.3872,-17.578,-7.812,-2.625,-130.040,50.350,-93.521
1060,-0.8022,-0.4272,-0.3838,-5.493,-6.042,12.207,-130.150,50.526,-93.571
1070,-0.8257,-0.3843,-0.3750,8.362,-3.235,18.616,-130.226,50.751,-93.724
1080,-0.8364,-0.4033,-0.3667,21.545,-0.305,17.944,-130.172,50.949,-93.900
1090,-0.8184,-0.5044,-0.3540,30.762,3.723,8.728,-129.919,51.015,-94.037
1100,-0.7686,-0.6309,-0.3369,27.954,5.676,-5.615,-129.529,50.894,-94.048
1110,-0.7285,-0.6797,-0.3428,11.414,3.357,-16.174,-129.194,50.680,-93.928
1120,-0.7129,-0.6895,-0.3501,-6.958,0.549,-18.921,-129.001,50.449,-93.746
1130,-0.7192,-0.6162,-0.3711,-20.447,-1.587,-12.817,-129.012,50.306,-93.598
1140,-0.7500,-0.5010,-0.3833,-22.461,-2.441,0.122,-129.199,50.317,-93.571
1150,-0.7900,-0.4214,-0.3906,-12.085,-0.916,13.000,-129.446,50.460,-93.686
1160,-0.8145,-0.3491,-0.3813,3.784,1.587,20.752,-129.661,50.680,-93.911
1170,-0.8291,-0.3306,-0.3701,20.203,3.235,22.766,-129.754,50.922,-94.180
1180,-0.8242,-0.4351,-0.3477,32.837,6.165,17.456,-129.611,51.064,-94.433
1190,-0.7920,-0.5820,-0.3320,31.555,7.080,4.944,-129.304,51.042,-94.570
1200,-0.7490,-0.6504,-0.3262,15.076,4.639,-8.179,-129.007,50.900,-94.548
1210,-0.7334,-0.6694,-0.3374,-5.493,0.977,-15.686,-128.831,50.707,-94.400
1220,-0.7383,-0.5942,-0.3511,-20.752,-1.465,-14.526,-128.826,50.570,-94.241
1230,-0.7603,-0.5029,-0.3774,-25.696,-2.625,-5.066,-129.001,50.543,-94.158
1240,-0.7866,-0.4399,-0.3862,-17.151,-0.793,5.798,-129.227,50.620,-94.202
1250,-0.8047,-0.3809,-0.3882,-3.296,1.160,13.306,-129.435,50.768,-94.351
1260,-0.8188,-0.3784,-0.3867,10.193,2.747,16.357,-129.551,50.933,-94.548
1270,-0.8120,-0.4502,-0.3745,21.118,4.883,11.963,-129.479,51.026,-94.730
1280,-0.7817,-0.5737,-0.3604,22.644,5.676,1.587,-129.249,50.988,-94.818
1290,-0.7480,-0.6299,-0.3560,12.024,3.357,-9.277,-128.990,50.845,-94.763
1300,-0.7402,-0.6406,-0.3740,-14.404,-2.380,-11.475,-128.936,50.713,-94.620
1310,-0.7588,-0.5400,-0.3945,-20.264,-4.272,-2.625,-129.051,50.696,-94.543
1320,-0.7915,-0.4482,-0.4028,-14.832,-3.906,9.155,-129.260,50.812,-94.587
1330,-0.8164,-0.3496,-0.3872,-0.549,-2.014,17.822,-129.468,51.026,-94.741
1340,-0.8389,-0.2861,-0.3765,15.869,-0.671,22.583,-129.617,51.301,-94.960
1350,-0.8369,-0.3804,-0.3569,30.823,1.709,20.630,-129.523,51.515,-95.191
1360,-0.7979,-0.5854,-0.3267,32.471,3.357,9.521,-129.205,51.548,-95.328
1370,-0.7524,-0.6924,-0.3164,13.000,0.305,-5.249,-128.892,51.438,-95.279
1381,-0.7334,-0.7212,-0.3252,-14.099,-4.639,-15.625,-128.721,51.262,-95.065
1390,-0.7329,-0.6484,-0.3501,-35.095,-7.446,-17.273,-128.760,51.108,-94.801
1400,-0.7568,-0.4570,-0.3755,-42.542,-8.789,-8.484,-129.034,51.108,-94.603
1410,-0.7998,-0.3364,-0.3950,-28.809,-6.409,6.409,-129.413,51.257,-94.592
1420,-0.8315,-0.2905,-0.3960,-5.371,-1.587,18.250,-129.738,51.487,-94.757
1430,-0.8506,-0.2739,-0.3887,16.418,1.465,21.362,-129.913,51.735,-94.993
1440,-0.8423,-0.3975,-0.3701,33.997,4.883,14.648,-129.771,51.866,-95.208
1450,-0.7915,-0.5977,-0.3403,36.682,6.714,-0.916,-129.364,51.790,-95.279
1460,-0.7412,-0.6929,-0.3325,17.822,3.357,-16.907,-128.947,51.564,-95.147
1470,-0.7158,-0.7139,-0.3442,-7.385,-1.282,-25.574,-128.677,51.279,-94.872
1480,-0.7202,-0.6240,-0.3599,-27.100,-5.127,-22.461,-128.633,51.075,-94.587
1490,-0.7578,-0.4951,-0.3872,-33.630,-7.019,-9.705,-128.820,51.037,-94.400
1500,-0.8057,-0.4209,-0.4033,-22.644,-5.005,3.967,-129.078,51.130,-94.378
1510,-0.8369,-0.3823,-0.4033,-4.150,-1.587,12.329,-129.271,51.284,-94.482
1520,-0.8389,-0.3618,-0.3979,14.221,1.587,13.245,-129.337,51.438,-94.636
1530,-0.8130,-0.4482,-0.3701,30.518,4.150,7.568,-129.133,51.498,-94.763
1540,-0.7764,-0.5986,-0.3369,32.654,3.967,-1.038,-128.743,51.438,-94.807
1550,-0.7437,-0.6792,-0.3228,16.724,0.244,-8.972,-128.375,51.301,-94.719
1560,-0.7256,-0.7148,-0.3237,-6.470,-4.578,-11.902,-128.167,51.152,-94.543
1570,-0.7354,-0.6338,-0.3301,-26.855,-8.362,-6.531,-128.194,51.097,-94.373
1580,-0.7793,-0.4531,-0.3564,-36.194,-10.681,5.798,-128.496,51.229,-94.296
1590,-0.8315,-0.3320,-0.3657,-26.550,-8.484,18.738,-128.914,51.509,-94.378
1600,-0.8643,-0.1978,-0.3569,-7.568,-4.700,26.245,-129.370,51.872,-94.581
1610,-0.8911,-0.1870,-0.3564,14.832,-0.793,26.978,-129.655,52.224,-94.850
1620,-0.8706,-0.4087,-0.3462,33.142,6.836,15.198,-129.529,52.361,-95.092
1630,-0.7905,-0.6313,-0.3242,30.884,12.085,-9.155,-129.144,52.169,-95.153
1640,-0.7227,-0.7104,-0.3364,8.179,8.850,-30.457,-128.765,51.784,-94.949
1650,-0.6909,-0.7007,-0.3623,-13.550,2.441,-38.574,-128.507,51.367,-94.587
1660,-0.7021,-0.5952,-0.3853,-25.635,-3.662,-31.189,-128.430,51.081,-94.235
1670,-0.7573,-0.4663,-0.4048,-22.949,-6.897,-12.512,-128.518,51.026,-94.021
1680,-0.8022,-0.4448,-0.4146,-6.714,-4.517,6.287,-128.633,51.119,-94.026
1690,-0.8154,-0.4434,-0.4097,10.071,0.244,15.808,-128.699,51.262,-94.191
1700,-0.8047,-0.4663,-0.3965,24.292,4.211,15.259,-128.633,51.372,-94.395
1710,-0.7798,-0.5562,-0.3672,31.067,6.470,9.338,-128.408,51.383,-94.570
1720,-0.7490,-0.6304,-0.3398,24.414,4.944,1.404,-128.128,51.312,-94.647
1730,-0.7310,-0.6323,-0.3364,7.996,0.549,-3.784,-127.919,51.224,-94.614
1740,-0.7388,-0.5996,-0.3335,-7.935,-3.113,-2.991,-127.859,51.180,-94.543
1750,-0.7734,-0.4902,-0.3447,-18.616,-5.127,3.784,-127.996,51.251,-94.515
1760,-0.8120,-0.3911,-0.3613,-18.799,-4.089,12.451,-128.282,51.427,-94.587
1770,-0.8315,-0.3325,-0.3618,-9.827,-0.122,17.029,-128.600,51.641,-94.757
1780,-0.8428,-0.2964,-0.3618,2.197,3.418,16.418,-128.864,51.839,-94.966
1790,-0.8394,-0.4272,-0.3677,14.771,6.531,10.010,-128.875,51.921,-95.147
1800,-0.7817,-0.6108,-0.3462,16.357,8.667,-3.601,-128.677,51.801,-95.224
1810,-0.7402,-0.6416,-0.3506,1.282,4.761,-16.113,-128.485,51.581,-95.120
1820,-0.7344,-0.6392,-0.3652,-14.893,-0.488,-19.409,-128.392,51.367,-94.916
1830,-0.7466,-0.5571,-0.3755,-24.475,-3.784,-13.855,-128.447,51.251,-94.735
1840,-0.7837,-0.4160,-0.3867,-22.949,-5.127,-1.892,-128.650,51.295,-94.647
1850,-0.8276,-0.3506,-0.3857,-8.972,-3.113,10.437,-128.881,51.460,-94.713
1860,-0.8584,-0.3154,-0.3813,7.751,0.488,16.113,-129.051,51.669,-94.883
1870,-0.8467,-0.3462,-0.3696,23.926,4.517,11.902,-129.029,51.806,-95.059
1881,-0.8110,-0.5317,-0.3394,33.386,7.263,0.916,-128.716,51.768,-95.164
1890,-0.7568,-0.6768,-0.3203,22.949,5.371,-12.878,-128.304,51.575,-95.098
1900,-0.7241,-0.7119,-0.3384,0.000,-0.671,-22.644,-127.991,51.312,-94.867
1910,-0.7202,-0.7124,-0.3506,-19.958,-5.371,-22.949,-127.848,51.075,-94.570
1920,-0.7310,-0.6123,-0.3716,-32.471,-7.874,-14.282,-127.919,50.955,-94.334
1930,-0.7759,-0.4595,-0.3984,-31.189,-7.751,0.488,-128.188,51.015,-94.241
1940,-0.8149,-0.3940,-0.4038,-15.015,-3.479,14.343,-128.485,51.191,-94.340
1950,-0.8418,-0.3218,-0.3931,5.554,0.793,21.301,-128.721,51.427,-94.559
1960,-0.8589,-0.2861,-0.3813,25.574,4.395,20.386,-128.815,51.658,-94.818
1970,-0.8428,-0.4102,-0.3447,41.565,8.606,12.146,-128.595,51.757,-95.048
1980,-0.7910,-0.6123,-0.3110,39.307,9.155,-1.831,-128.167,51.658,-95.147
1990,-0.7417,-0.7197,-0.3037,15.503,3.967,-15.259,-127.776,51.432,-95.043
2000,-0.7148,-0.7437,-0.3247,-14.221,-3.113,-22.278,-127.579,51.174,-94.785
2010,-0.7192,-0.6348,-0.3521,-37.659,-8.484,-18.738,-127.639,51.015,-94.499
2020,-0.7603,-0.4585,-0.3896,-43.518,-10.010,-6.287,-127.958,51.037,-94.312
2030,-0.8066,-0.3975,-0.4165,-27.405,-5.981,7.690,-128.309,51.163,-94.312
2040,-0.8276,-0.3667,-0.4028,-3.052,0.366,15.991,-128.562,51.345,-94.471
2050,-0.8457,-0.3169,-0.3906,19.287,5.859,17.456,-128.683,51.520,-94.719
2060,-0.8350,-0.3823,-0.3491,39.490,12.146,14.099,-128.557,51.619,-95.015
2070,-0.8022,-0.5439,-0.3037,47.180,16.174,7.141,-128.210,51.581,-95.290
2080,-0.7690,-0.6968,-0.2847,32.959,14.221,-0.549,-127.859,51.432,-95.466
2090,-0.7393,-0.7466,-0.2886,4.700,8.728,-5.615,-127.689,51.246,-95.521
2100,-0.7344,-0.7139,-0.3081,-24.719,3.601,-3.174,-127.804,51.125,-95.532
2110,-0.7686,-0.5283,-0.3521,-45.532,0.366,7.385,-128.271,51.169,-95.609
2120,-0.8208,-0.3789,-0.3970,-44.861,1.648,20.264,-128.963,51.367,-95.834
2130,-0.8516,-0.3154,-0.4170,-26.489,5.737,27.710,-129.639,51.619,-96.180
2140,-0.8594,-0.2866,-0.4292,-4.089,8.728,26.062,-130.139,51.833,-96.559
2150,-0.8496,-0.3896,-0.4302,17.029,11.414,15.991,-130.287,51.921,-96.866
2160,-0.7905,-0.5518,-0.4058,27.405,12.695,-0.671,-130.089,51.806,-97.015
2170,-0.7402,-0.6509,-0.3965,20.508,7.812,-14.282,-129.760,51.575,-96.965
2180,-0.7061,-0.7119,-0.3931,5.798,0.305,-19.470,-129.441,51.317,-96.768
2190,-0.7144,-0.6001,-0.3901,-8.850,-8.057,-15.442,-129.265,51.185,-96.509
2200,-0.7651,-0.4224,-0.4038,-15.320,-14.099,-0.977,-129.320,51.279,-96.328
2210,-0.8208,-0.3521,-0.3960,-6.104,-13.367,14.282,-129.457,51.531,-96.306
2220,-0.8501,-0.2896,-0.3853,9.094,-9.277,20.081,-129.573,51.833,-96.394
2230,-0.8525,-0.2974,-0.3804,23.621,-5.249,17.578,-129.551,52.086,-96.515
2240,-0.8252,-0.4482,-0.3491,34.302,-1.770,6.042,-129.227,52.180,-96.553
2250,-0.7700,-0.5894,-0.3159,29.724,-2.686,-10.315,-128.710,52.086,-96.411
2260,-0.7402,-0.6362,-0.3145,9.949,-7.446,-21.240,-128.249,51.910,-96.103
2270,-0.7393,-0.6592,-0.3257,-10.254,-11.597,-23.682,-127.930,51.729,-95.718
2280,-0.7441,-0.6240,-0.3467,-25.085,-12.878,-18.738,-127.815,51.608,-95.367
2290,-0.7583,-0.5366,-0.3799,-30.090,-11.597,-9.033,-127.908,51.581,-95.131
2300,-0.7827,-0.4658,-0.4033,-21.423,-8.240,1.831,-128.079,51.647,-95.043
2310,-0.8027,-0.4077,-0.3950,-4.211,-4.944,10.498,-128.216,51.790,-95.087
2320,-0.8267,-0.3755,-0.3838,14.038,-2.197,15.137,-128.243,51.971,-95.208
2330,-0.8149,-0.4312,-0.3535,28.503,0.488,13.672,-128.084,52.114,-95.350
2341,-0.7954,-0.5293,-0.3130,31.250,1.038,8.667,-127.782,52.174,-95.455
2350,-0.7642,-0.6416,-0.2817,17.029,-1.404,4.150,-127.491,52.169,-95.477
2360,-0.7495,-0.6953,-0.2749,-9.399,-5.920,2.197,-127.381,52.152,-95.422
2370,-0.7578,-0.6157,-0.2969,-36.682,-9.949,5.554,-127.568,52.213,-95.345
2381,-0.7954,-0.4443,-0.3325,-51.331,-10.925,13.977,-128.068,52.416,-95.345
2390,-0.8354,-0.3208,-0.3672,-44.556,-7.080,22.278,-128.721,52.707,-95.477
2400,-0.8579,-0.2041,-0.3755,-23.254,-2.197,25.940,-129.370,53.031,-95.718
2410,-0.8813,-0.1226,-0.3872,2.441,0.732,24.658,-129.886,53.339,-95.988
2420,-0.8960,-0.2764,-0.3872,29.724,5.920,15.198,-129.930,53.503,-96.229
2430,-0.8301,-0.5674,-0.3491,45.166,11.230,-7.507,-129.452,53.350,-96.290
2440,-0.7539,-0.6997,-0.3228,32.166,9.277,-30.334,-128.826,52.971,-96.086
2450,-0.7139,-0.7017,-0.3374,6.348,3.113,-41.016,-128.326,52.531,-95.702
2460,-0.7100,-0.5815,-0.3525,-13.062,-2.686,-35.767,-128.068,52.207,-95.301
2470,-0.7515,-0.4351,-0.3716,-17.090,-5.432,-17.639,-128.068,52.108,-95.054
2480,-0.8076,-0.4082,-0.3906,-5.798,-2.869,0.793,-128.161,52.163,-95.026
2490,-0.8237,-0.3887,-0.3955,9.277,0.427,8.240,-128.210,52.262,-95.114
2500,-0.8169,-0.4121,-0.3765,22.217,2.563,6.287,-128.106,52.328,-95.213
2511,-0.7959,-0.4897,-0.3320,30.273,3.418,-0.854,-127.798,52.311,-95.246
2521,-0.7671,-0.5820,-0.2954,24.353,1.953,-7.629,-127.408,52.213,-95.197
2530,-0.7417,-0.6694,-0.2729,5.432,-0.061,-11.047,-127.112,52.064,-95.087
2540,-0.7412,-0.6802,-0.2832,-20.935,-2.319,-8.911,-127.084,51.938,-94.966
2551,-0.7642,-0.5693,-0.3232,-43.030,-2.747,-1.587,-127.397,51.916,-94.916
2561,-0.8130,-0.4375,-0.3740,-48.157,-0.244,8.484,-127.969,52.015,-94.999
2571,-0.8442,-0.3569,-0.4150,-33.325,5.066,15.564,-128.584,52.152,-95.219
2581,-0.8677,-0.3198,-0.4355,-9.155,9.399,16.357,-129.045,52.284,-95.504
2590,-0.8545,-0.3911,-0.4312,15.320,12.634,10.071,-129.188,52.317,-95.768
2601,-0.7993,-0.5645,-0.3901,30.090,13.123,-0.488,-128.974,52.202,-95.927
2611,-0.7598,-0.6416,-0.3569,21.545,7.568,-7.690,-128.672,52.031,-95.944
2621,-0.7446,-0.6421,-0.3452,2.319,0.244,-8.850,-128.480,51.899,-95.861
2631,-0.7603,-0.5767,-0.3491,-15.259,-5.127,-2.502,-128.485,51.877,-95.768
2640,-0.7998,-0.4756,-0.3716,-25.330,-7.263,8.362,-128.727,51.993,-95.762
2651,-0.8394,-0.4082,-0.3950,-22.400,-5.920,15.991,-129.073,52.196,-95.850
2661,-0.8569,-0.3486,-0.4097,-11.047,-3.235,16.113,-129.380,52.394,-95.971
2671,-0.8638,-0.2944,-0.4204,4.944,-0.549,9.949,-129.567,52.542,-96.070
2681,-0.8389,-0.3882,-0.3975,24.536,2.075,-0.366,-129.402,52.570,-96.092
2691,-0.7954,-0.5410,-0.3579,34.668,2.319,-11.353,-128.930,52.449,-96.004
2701,-0.7534,-0.6440,-0.3350,23.804,-1.770,-18.188,-128.414,52.256,-95.790
2711,-0.7354,-0.6812,-0.3257,3.479,-6.653,-18.127,-128.040,52.075,-95.521
2721,-0.7402,-0.6123,-0.3345,-15.808,-10.559,-10.559,-127.914,52.004,-95.284
2731,-0.7764,-0.4761,-0.3564,-25.513,-11.353,2.930,-128.062,52.103,-95.164
2741,-0.8154,-0.3936,-0.3721,-19.043,-7.996,14.526,-128.342,52.306,-95.208
2751,-0.8335,-0.3506,-0.3765,-4.333,-3.723,18.677,-128.584,52.537,-95.350
2761,-0.8452,-0.3257,-0.3828,11.047,-0.366,15.137,-128.699,52.723,-95.499
2771,-0.8311,-0.4258,-0.3677,26.001,3.296,5.188,-128.540,52.773,-95.598
2781,-0.7881,-0.5811,-0.3350,30.762,4.944,-8.362,-128.134,52.646,-95.576
2791,-0.7480,-0.6484,-0.3301,17.944,2.319,-18.005,-127.722,52.427,-95.422
2801,-0.7290,-0.6821,-0.3286,0.244,-1.831,-18.677,-127.436,52.207,-95.213
2811,-0.7417,-0.5659,-0.3325,-15.930,-5.737,-10.193,-127.386,52.125,-95.037
2821,-0.7920,-0.4150,-0.3564,-21.606,-7.080,5.798,-127.606,52.245,-94.999
2831,-0.8345,-0.3521,-0.3525,-11.780,-3.845,19.287,-127.908,52.487,-95.142
2841,-0.8545,-0.2920,-0.3516,0.977,-0.427,23.560,-128.205,52.767,-95.378
2851,-0.8662,-0.2925,-0.3521,13.855,2.319,19.531,-128.370,52.998,-95.603
2861,-0.8521,-0.4131,-0.3315,24.414,5.371,6.531,-128.238,53.069,-95.740
